Segment,F1,F2,F3,F4,F5,F6
S273,7.792317352004046,7.818203659806115,20.412245313066705,21.300484812972368,22.06843932175637,15.167500279344805
S274,7.818203659806115,20.412245313066705,21.300484812972368,22.06843932175637,15.167500279344805,35.68998623760012
S275,20.412245313066705,21.300484812972368,22.06843932175637,15.167500279344805,35.68998623760012,27.844959151766336
S276,21.300484812972368,22.06843932175637,15.167500279344805,35.68998623760012,27.844959151766336,18.036328072498172
S277,22.06843932175637,15.167500279344805,35.68998623760012,27.844959151766336,18.036328072498172,8.935429844282547
S278,15.167500279344805,35.68998623760012,27.844959151766336,18.036328072498172,8.935429844282547,18.886944581385166
S279,35.68998623760012,27.844959151766336,18.036328072498172,8.935429844282547,18.886944581385166,19.372681470276625
S280,27.844959151766336,18.036328072498172,8.935429844282547,18.886944581385166,19.372681470276625,19.11036512857391
S281,18.036328072498172,8.935429844282547,18.886944581385166,19.372681470276625,19.11036512857391,8.809038100677808
S282,8.935429844282547,18.886944581385166,19.372681470276625,19.11036512857391,8.809038100677808,7.613250394664536
S283,18.886944581385166,19.372681470276625,19.11036512857391,8.809038100677808,7.613250394664536,7.557438439075387
S284,19.372681470276625,19.11036512857391,8.809038100677808,7.613250394664536,7.557438439075387,7.592148121549702
S285,19.11036512857391,8.809038100677808,7.613250394664536,7.557438439075387,7.592148121549702,7.814046506543364
S286,8.809038100677808,7.613250394664536,7.557438439075387,7.592148121549702,7.814046506543364,7.818203659806115
S287,7.613250394664536,7.557438439075387,7.592148121549702,7.814046506543364,7.818203659806115,7.850202497368428
S288,7.557438439075387,7.592148121549702,7.814046506543364,7.818203659806115,7.850202497368428,10.391605322799064
S289,7.592148121549702,7.814046506543364,7.818203659806115,7.850202497368428,10.391605322799064,20.763176838570374
S290,7.814046506543364,7.818203659806115,7.850202497368428,10.391605322799064,20.763176838570374,21.285722577443924
S291,7.818203659806115,7.850202497368428,10.391605322799064,20.763176838570374,21.285722577443924,21.796738318289318
S292,7.850202497368428,10.391605322799064,20.763176838570374,21.285722577443924,21.796738318289318,22.759657734088595
S293,10.391605322799064,20.763176838570374,21.285722577443924,21.796738318289318,22.759657734088595,23.631347810418937
S294,20.763176838570374,21.285722577443924,21.796738318289318,22.759657734088595,23.631347810418937,35.07151838637771
S295,21.285722577443924,21.796738318289318,22.759657734088595,23.631347810418937,35.07151838637771,27.332673561576716
S296,21.796738318289318,22.759657734088595,23.631347810418937,35.07151838637771,27.332673561576716,22.085253232508204
S297,22.759657734088595,23.631347810418937,35.07151838637771,27.332673561576716,22.085253232508204,20.714031146333472
S298,23.631347810418937,35.07151838637771,27.332673561576716,22.085253232508204,20.714031146333472,20.76295545478423
S299,35.07151838637771,27.332673561576716,22.085253232508204,20.714031146333472,20.76295545478423,19.849143271917878
S300,27.332673561576716,22.085253232508204,20.714031146333472,20.76295545478423,19.849143271917878,19.372681470276625
S301,22.085253232508204,20.714031146333472,20.76295545478423,19.849143271917878,19.372681470276625,19.267428193043727
S302,20.714031146333472,20.76295545478423,19.849143271917878,19.372681470276625,19.267428193043727,19.146028686368233
S303,20.76295545478423,19.849143271917878,19.372681470276625,19.267428193043727,19.146028686368233,19.11036512857391
S304,19.849143271917878,19.372681470276625,19.267428193043727,19.146028686368233,19.11036512857391,7.990997917392984
S305,19.372681470276625,19.267428193043727,19.146028686368233,19.11036512857391,7.990997917392984,7.563359767073147
S306,19.267428193043727,19.146028686368233,19.11036512857391,7.990997917392984,7.563359767073147,7.496759173581233
S307,19.146028686368233,19.11036512857391,7.990997917392984,7.563359767073147,7.496759173581233,10.837647145747038
S308,19.11036512857391,7.990997917392984,7.563359767073147,7.496759173581233,10.837647145747038,10.926302150149478
S309,7.990997917392984,7.563359767073147,7.496759173581233,10.837647145747038,10.926302150149478,10.488886503625418
S310,7.563359767073147,7.496759173581233,10.837647145747038,10.926302150149478,10.488886503625418,10.408322540817132
S311,7.496759173581233,10.837647145747038,10.926302150149478,10.488886503625418,10.408322540817132,7.897759580672677
S312,10.837647145747038,10.926302150149478,10.488886503625418,10.408322540817132,7.897759580672677,7.914665605467986
S313,10.926302150149478,10.488886503625418,10.408322540817132,7.897759580672677,7.914665605467986,7.914665605467986
S314,10.488886503625418,10.408322540817132,7.897759580672677,7.914665605467986,7.914665605467986,7.990997917392984
S315,10.408322540817132,7.897759580672677,7.914665605467986,7.914665605467986,7.990997917392984,7.828176238311912
S316,7.897759580672677,7.914665605467986,7.914665605467986,7.990997917392984,7.828176238311912,7.570961295419344
S317,7.914665605467986,7.914665605467986,7.990997917392984,7.828176238311912,7.570961295419344,7.710226585213786
S318,7.914665605467986,7.990997917392984,7.828176238311912,7.570961295419344,7.710226585213786,7.6201834527460885
S319,7.990997917392984,7.828176238311912,7.570961295419344,7.710226585213786,7.6201834527460885,7.699405853866525
S320,7.828176238311912,7.570961295419344,7.710226585213786,7.6201834527460885,7.699405853866525,7.850202497368428
S321,7.570961295419344,7.710226585213786,7.6201834527460885,7.699405853866525,7.850202497368428,7.491138285219052
S322,7.710226585213786,7.6201834527460885,7.699405853866525,7.850202497368428,7.491138285219052,7.973744365712323
S323,7.6201834527460885,7.699405853866525,7.850202497368428,7.491138285219052,7.973744365712323,7.563359767073147
S324,7.699405853866525,7.850202497368428,7.491138285219052,7.973744365712323,7.563359767073147,7.472649646245524
S325,7.850202497368428,7.491138285219052,7.973744365712323,7.563359767073147,7.472649646245524,7.472649646245524
S326,7.491138285219052,7.973744365712323,7.563359767073147,7.472649646245524,7.472649646245524,7.466000843573017
S327,7.973744365712323,7.563359767073147,7.472649646245524,7.472649646245524,7.466000843573017,7.468660374082295
S328,7.563359767073147,7.472649646245524,7.472649646245524,7.466000843573017,7.468660374082295,7.466000843573017
S329,7.472649646245524,7.472649646245524,7.466000843573017,7.468660374082295,7.466000843573017,7.466000843573017
S330,7.472649646245524,7.466000843573017,7.468660374082295,7.466000843573017,7.466000843573017,7.466000843573017
S331,7.466000843573017,7.468660374082295,7.466000843573017,7.466000843573017,7.466000843573017,7.914665605467986
S332,7.468660374082295,7.466000843573017,7.466000843573017,7.466000843573017,7.914665605467986,7.466000843573017
S333,7.466000843573017,7.466000843573017,7.466000843573017,7.914665605467986,7.466000843573017,7.785226279462344
S334,7.466000843573017,7.466000843573017,7.914665605467986,7.466000843573017,7.785226279462344,7.528827638360195
S335,7.466000843573017,7.914665605467986,7.466000843573017,7.785226279462344,7.528827638360195,7.44626749496683
S336,7.914665605467986,7.466000843573017,7.785226279462344,7.528827638360195,7.44626749496683,7.472649646245524
S337,7.466000843573017,7.785226279462344,7.528827638360195,7.44626749496683,7.472649646245524,7.563903622137663
S338,7.785226279462344,7.528827638360195,7.44626749496683,7.472649646245524,7.563903622137663,7.897759580672677
S339,7.528827638360195,7.44626749496683,7.472649646245524,7.563903622137663,7.897759580672677,7.814046506543364
S340,7.44626749496683,7.472649646245524,7.563903622137663,7.897759580672677,7.814046506543364,7.8100565688338355
S341,7.472649646245524,7.563903622137663,7.897759580672677,7.814046506543364,7.8100565688338355,7.570961295419344
S342,7.563903622137663,7.897759580672677,7.814046506543364,7.8100565688338355,7.570961295419344,7.472649646245524
S343,7.897759580672677,7.814046506543364,7.8100565688338355,7.570961295419344,7.472649646245524,10.122707141941302
S344,7.814046506543364,7.8100565688338355,7.570961295419344,7.472649646245524,10.122707141941302,8.35087209479355
S345,7.8100565688338355,7.570961295419344,7.472649646245524,10.122707141941302,8.35087209479355,7.526830961317047
S346,7.570961295419344,7.472649646245524,10.122707141941302,8.35087209479355,7.526830961317047,7.44626749496683
S347,7.472649646245524,10.122707141941302,8.35087209479355,7.526830961317047,7.44626749496683,7.466000843573017
S348,10.122707141941302,8.35087209479355,7.526830961317047,7.44626749496683,7.466000843573017,7.468660374082295
S349,8.35087209479355,7.526830961317047,7.44626749496683,7.466000843573017,7.468660374082295,7.472680974428526
S350,7.526830961317047,7.44626749496683,7.466000843573017,7.468660374082295,7.472680974428526,7.468660374082295
S351,7.44626749496683,7.466000843573017,7.468660374082295,7.472680974428526,7.468660374082295,7.487380616264939
S352,7.466000843573017,7.468660374082295,7.472680974428526,7.468660374082295,7.487380616264939,7.491138285219052
S353,7.468660374082295,7.472680974428526,7.468660374082295,7.487380616264939,7.491138285219052,7.502388148709616
S354,7.472680974428526,7.468660374082295,7.487380616264939,7.491138285219052,7.502388148709616,7.485324703610039
S355,7.468660374082295,7.487380616264939,7.491138285219052,7.502388148709616,7.485324703610039,7.548991768079904
S356,7.487380616264939,7.491138285219052,7.502388148709616,7.485324703610039,7.548991768079904,7.44626749496683
S357,7.491138285219052,7.502388148709616,7.485324703610039,7.548991768079904,7.44626749496683,7.44626749496683
S358,7.502388148709616,7.485324703610039,7.548991768079904,7.44626749496683,7.44626749496683,7.897759580672677
S359,7.485324703610039,7.548991768079904,7.44626749496683,7.44626749496683,7.897759580672677,9.930923478465193
S360,7.548991768079904,7.44626749496683,7.44626749496683,7.897759580672677,9.930923478465193,8.35087209479355
S361,7.44626749496683,7.44626749496683,7.897759580672677,9.930923478465193,8.35087209479355,10.046782736476807
S362,7.44626749496683,7.897759580672677,9.930923478465193,8.35087209479355,10.046782736476807,10.488886503625418
S363,7.897759580672677,9.930923478465193,8.35087209479355,10.046782736476807,10.488886503625418,10.86983173347157
S364,9.930923478465193,8.35087209479355,10.046782736476807,10.488886503625418,10.86983173347157,10.408322540817132
S365,8.35087209479355,10.046782736476807,10.488886503625418,10.86983173347157,10.408322540817132,8.35087209479355
S366,10.046782736476807,10.488886503625418,10.86983173347157,10.408322540817132,8.35087209479355,10.488886503625418
S367,10.488886503625418,10.86983173347157,10.408322540817132,8.35087209479355,10.488886503625418,20.37437344512014
S368,10.86983173347157,10.408322540817132,8.35087209479355,10.488886503625418,20.37437344512014,20.89243286432751
S369,10.408322540817132,8.35087209479355,10.488886503625418,20.37437344512014,20.89243286432751,8.476152099113456
S370,8.35087209479355,10.488886503625418,20.37437344512014,20.89243286432751,8.476152099113456,21.658561208637668
S371,10.488886503625418,20.37437344512014,20.89243286432751,8.476152099113456,21.658561208637668,17.19742968967801
S372,20.37437344512014,20.89243286432751,8.476152099113456,21.658561208637668,17.19742968967801,9.22223162263222
S373,20.89243286432751,8.476152099113456,21.658561208637668,17.19742968967801,9.22223162263222,8.646556009134544
S374,8.476152099113456,21.658561208637668,17.19742968967801,9.22223162263222,8.646556009134544,7.592148121549702
S375,21.658561208637668,17.19742968967801,9.22223162263222,8.646556009134544,7.592148121549702,16.77269919743623
S376,17.19742968967801,9.22223162263222,8.646556009134544,7.592148121549702,16.77269919743623,20.160034789676928
S377,9.22223162263222,8.646556009134544,7.592148121549702,16.77269919743623,20.160034789676928,7.830789598500077
S378,8.646556009134544,7.592148121549702,16.77269919743623,20.160034789676928,7.830789598500077,15.124646525760973
S379,7.592148121549702,16.77269919743623,20.160034789676928,7.830789598500077,15.124646525760973,7.854345275786038
S380,16.77269919743623,20.160034789676928,7.830789598500077,15.124646525760973,7.854345275786038,7.580173276782351
S381,20.160034789676928,7.830789598500077,15.124646525760973,7.854345275786038,7.580173276782351,7.828176238311912
S382,7.830789598500077,15.124646525760973,7.854345275786038,7.580173276782351,7.828176238311912,7.814046506543364
S383,15.124646525760973,7.854345275786038,7.580173276782351,7.828176238311912,7.814046506543364,7.973744365712323
S384,7.854345275786038,7.580173276782351,7.828176238311912,7.814046506543364,7.973744365712323,19.512207694419537
S385,7.580173276782351,7.828176238311912,7.814046506543364,7.973744365712323,19.512207694419537,20.131618642063593
S386,7.828176238311912,7.814046506543364,7.973744365712323,19.512207694419537,20.131618642063593,16.91137641838296
S387,7.814046506543364,7.973744365712323,19.512207694419537,20.131618642063593,16.91137641838296,16.087911383698653
S388,7.973744365712323,19.512207694419537,20.131618642063593,16.91137641838296,16.087911383698653,20.77539231484688
S389,19.512207694419537,20.131618642063593,16.91137641838296,16.087911383698653,20.77539231484688,21.32790262194946
S390,20.131618642063593,16.91137641838296,16.087911383698653,20.77539231484688,21.32790262194946,21.796738318289318
S391,16.91137641838296,16.087911383698653,20.77539231484688,21.32790262194946,21.796738318289318,24.56621394055116
S392,16.087911383698653,20.77539231484688,21.32790262194946,21.796738318289318,24.56621394055116,25.747883508818347
S393,20.77539231484688,21.32790262194946,21.796738318289318,24.56621394055116,25.747883508818347,32.67682233802969
S394,21.32790262194946,21.796738318289318,24.56621394055116,25.747883508818347,32.67682233802969,34.06303885500341
S395,21.796738318289318,24.56621394055116,25.747883508818347,32.67682233802969,34.06303885500341,28.807261124469537
S396,24.56621394055116,25.747883508818347,32.67682233802969,34.06303885500341,28.807261124469537,23.39193904322021
S397,25.747883508818347,32.67682233802969,34.06303885500341,28.807261124469537,23.39193904322021,20.631863396589626
S398,32.67682233802969,34.06303885500341,28.807261124469537,23.39193904322021,20.631863396589626,19.618590571578395
S399,34.06303885500341,28.807261124469537,23.39193904322021,20.631863396589626,19.618590571578395,19.11036512857391
S400,28.807261124469537,23.39193904322021,20.631863396589626,19.618590571578395,19.11036512857391,19.54740462831502
S401,23.39193904322021,20.631863396589626,19.618590571578395,19.11036512857391,19.54740462831502,19.11036512857391
S402,20.631863396589626,19.618590571578395,19.11036512857391,19.54740462831502,19.11036512857391,19.11036512857391
S403,19.618590571578395,19.11036512857391,19.54740462831502,19.11036512857391,19.11036512857391,8.590631727835639
S404,19.11036512857391,19.54740462831502,19.11036512857391,19.11036512857391,8.590631727835639,7.6201834527460885
S405,19.54740462831502,19.11036512857391,19.11036512857391,8.590631727835639,7.6201834527460885,7.818203659806115
S406,19.11036512857391,19.11036512857391,8.590631727835639,7.6201834527460885,7.818203659806115,7.491138285219052
S407,19.11036512857391,8.590631727835639,7.6201834527460885,7.818203659806115,7.491138285219052,7.818203659806115
S408,8.590631727835639,7.6201834527460885,7.818203659806115,7.491138285219052,7.818203659806115,7.487380616264939
S409,7.6201834527460885,7.818203659806115,7.491138285219052,7.818203659806115,7.487380616264939,19.960947252717677
S410,7.818203659806115,7.491138285219052,7.818203659806115,7.487380616264939,19.960947252717677,7.563903622137663
S411,7.491138285219052,7.818203659806115,7.487380616264939,19.960947252717677,7.563903622137663,7.521032071481975
S412,7.818203659806115,7.487380616264939,19.960947252717677,7.563903622137663,7.521032071481975,7.466000843573017
S413,7.487380616264939,19.960947252717677,7.563903622137663,7.521032071481975,7.466000843573017,7.44626749496683
S414,19.960947252717677,7.563903622137663,7.521032071481975,7.466000843573017,7.44626749496683,7.466000843573017
S415,7.563903622137663,7.521032071481975,7.466000843573017,7.44626749496683,7.466000843573017,7.6038812468669486
S416,7.521032071481975,7.466000843573017,7.44626749496683,7.466000843573017,7.6038812468669486,7.8100565688338355
S417,7.466000843573017,7.44626749496683,7.466000843573017,7.6038812468669486,7.8100565688338355,18.364148162167744
S418,7.44626749496683,7.466000843573017,7.6038812468669486,7.8100565688338355,18.364148162167744,7.785226279462344
S419,7.466000843573017,7.6038812468669486,7.8100565688338355,18.364148162167744,7.785226279462344,7.521032071481975
S420,7.6038812468669486,7.8100565688338355,18.364148162167744,7.785226279462344,7.521032071481975,7.490045117489673
S421,7.8100565688338355,18.364148162167744,7.785226279462344,7.521032071481975,7.490045117489673,7.44626749496683
S422,18.364148162167744,7.785226279462344,7.521032071481975,7.490045117489673,7.44626749496683,7.466000843573017
S423,7.785226279462344,7.521032071481975,7.490045117489673,7.44626749496683,7.466000843573017,7.44626749496683
S424,7.521032071481975,7.490045117489673,7.44626749496683,7.466000843573017,7.44626749496683,7.466000843573017
S425,7.490045117489673,7.44626749496683,7.466000843573017,7.44626749496683,7.466000843573017,7.468660374082295
S426,7.44626749496683,7.466000843573017,7.44626749496683,7.466000843573017,7.468660374082295,7.8100565688338355
S427,7.466000843573017,7.44626749496683,7.466000843573017,7.468660374082295,7.8100565688338355,7.973744365712323
S428,7.44626749496683,7.466000843573017,7.468660374082295,7.8100565688338355,7.973744365712323,20.37437344512014
S429,7.466000843573017,7.468660374082295,7.8100565688338355,7.973744365712323,20.37437344512014,21.082138367508417
S430,7.468660374082295,7.8100565688338355,7.973744365712323,20.37437344512014,21.082138367508417,21.285722577443924
S431,7.8100565688338355,7.973744365712323,20.37437344512014,21.082138367508417,21.285722577443924,21.861205404293628
S432,7.973744365712323,20.37437344512014,21.082138367508417,21.285722577443924,21.861205404293628,23.631347810418937
S433,20.37437344512014,21.082138367508417,21.285722577443924,21.861205404293628,23.631347810418937,37.58572973541761
S434,21.082138367508417,21.285722577443924,21.861205404293628,23.631347810418937,37.58572973541761,45.892538209206045
S435,21.285722577443924,21.861205404293628,23.631347810418937,37.58572973541761,45.892538209206045,21.108317772428087
S436,21.861205404293628,23.631347810418937,37.58572973541761,45.892538209206045,21.108317772428087,16.88789524829339
S437,23.631347810418937,37.58572973541761,45.892538209206045,21.108317772428087,16.88789524829339,21.71796844405448
S438,37.58572973541761,45.892538209206045,21.108317772428087,16.88789524829339,21.71796844405448,20.59166957297036
S439,45.892538209206045,21.108317772428087,16.88789524829339,21.71796844405448,20.59166957297036,19.51910780399332
S440,21.108317772428087,16.88789524829339,21.71796844405448,20.59166957297036,19.51910780399332,19.356568066740603
S441,16.88789524829339,21.71796844405448,20.59166957297036,19.51910780399332,19.356568066740603,19.372681470276625
S442,21.71796844405448,20.59166957297036,19.51910780399332,19.356568066740603,19.372681470276625,21.13760470994132
S443,20.59166957297036,19.51910780399332,19.356568066740603,19.372681470276625,21.13760470994132,8.354054630689605
S444,19.51910780399332,19.356568066740603,19.372681470276625,21.13760470994132,8.354054630689605,7.526830961317047
S445,19.356568066740603,19.372681470276625,21.13760470994132,8.354054630689605,7.526830961317047,7.973744365712323
S446,19.372681470276625,21.13760470994132,8.354054630689605,7.526830961317047,7.973744365712323,7.528827638360195
S447,21.13760470994132,8.354054630689605,7.526830961317047,7.973744365712323,7.528827638360195,7.526830961317047
S448,8.354054630689605,7.526830961317047,7.973744365712323,7.528827638360195,7.526830961317047,7.490045117489673
S449,7.526830961317047,7.973744365712323,7.528827638360195,7.526830961317047,7.490045117489673,7.468660374082295
S450,7.973744365712323,7.528827638360195,7.526830961317047,7.490045117489673,7.468660374082295,7.489904598620367
S451,7.528827638360195,7.526830961317047,7.490045117489673,7.468660374082295,7.489904598620367,7.521032071481975
S452,7.526830961317047,7.490045117489673,7.468660374082295,7.489904598620367,7.521032071481975,7.521032071481975
S453,7.490045117489673,7.468660374082295,7.489904598620367,7.521032071481975,7.521032071481975,7.502388148709616
S454,7.468660374082295,7.489904598620367,7.521032071481975,7.521032071481975,7.502388148709616,7.785226279462344
S455,7.489904598620367,7.521032071481975,7.521032071481975,7.502388148709616,7.785226279462344,7.466000843573017
S456,7.521032071481975,7.521032071481975,7.502388148709616,7.785226279462344,7.466000843573017,7.44626749496683
S457,7.521032071481975,7.502388148709616,7.785226279462344,7.466000843573017,7.44626749496683,7.530694616857542
S458,7.502388148709616,7.785226279462344,7.466000843573017,7.44626749496683,7.530694616857542,7.563903622137663
S459,7.785226279462344,7.466000843573017,7.44626749496683,7.530694616857542,7.563903622137663,7.8100565688338355
S460,7.466000843573017,7.44626749496683,7.530694616857542,7.563903622137663,7.8100565688338355,7.837814606839533
S461,7.44626749496683,7.530694616857542,7.563903622137663,7.8100565688338355,7.837814606839533,7.753838241491995
S462,7.530694616857542,7.563903622137663,7.8100565688338355,7.837814606839533,7.753838241491995,7.753838241491995
S463,7.563903622137663,7.8100565688338355,7.837814606839533,7.753838241491995,7.753838241491995,7.753838241491995
S464,7.8100565688338355,7.837814606839533,7.753838241491995,7.753838241491995,7.753838241491995,7.8100565688338355
S465,7.837814606839533,7.753838241491995,7.753838241491995,7.753838241491995,7.8100565688338355,7.792317352004046
S466,7.753838241491995,7.753838241491995,7.753838241491995,7.8100565688338355,7.792317352004046,7.485324703610039
S467,7.753838241491995,7.753838241491995,7.8100565688338355,7.792317352004046,7.485324703610039,7.466000843573017
S468,7.753838241491995,7.8100565688338355,7.792317352004046,7.485324703610039,7.466000843573017,7.466000843573017
S469,7.8100565688338355,7.792317352004046,7.485324703610039,7.466000843573017,7.466000843573017,7.466000843573017
S470,7.792317352004046,7.485324703610039,7.466000843573017,7.466000843573017,7.466000843573017,7.466000843573017
S471,7.485324703610039,7.466000843573017,7.466000843573017,7.466000843573017,7.466000843573017,7.472649646245524
S472,7.466000843573017,7.466000843573017,7.466000843573017,7.466000843573017,7.472649646245524,7.466000843573017
S473,7.466000843573017,7.466000843573017,7.466000843573017,7.472649646245524,7.466000843573017,7.466000843573017
S474,7.466000843573017,7.466000843573017,7.472649646245524,7.466000843573017,7.466000843573017,7.466000843573017
S475,7.466000843573017,7.472649646245524,7.466000843573017,7.466000843573017,7.466000843573017,7.741513204785703
S476,7.472649646245524,7.466000843573017,7.466000843573017,7.466000843573017,7.741513204785703,7.8100565688338355
S477,7.466000843573017,7.466000843573017,7.466000843573017,7.741513204785703,7.8100565688338355,7.792317352004046
S478,7.466000843573017,7.466000843573017,7.741513204785703,7.8100565688338355,7.792317352004046,7.914665605467986
S479,7.466000843573017,7.741513204785703,7.8100565688338355,7.792317352004046,7.914665605467986,7.818203659806115
S480,7.741513204785703,7.8100565688338355,7.792317352004046,7.914665605467986,7.818203659806115,7.570961295419344
S481,7.8100565688338355,7.792317352004046,7.914665605467986,7.818203659806115,7.570961295419344,7.44626749496683
S482,7.792317352004046,7.914665605467986,7.818203659806115,7.570961295419344,7.44626749496683,7.44626749496683
S483,7.914665605467986,7.818203659806115,7.570961295419344,7.44626749496683,7.44626749496683,7.44626749496683
S484,7.818203659806115,7.570961295419344,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S485,7.570961295419344,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.466000843573017
S486,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.466000843573017,7.466000843573017
S487,7.44626749496683,7.44626749496683,7.44626749496683,7.466000843573017,7.466000843573017,7.468660374082295
S488,7.44626749496683,7.44626749496683,7.466000843573017,7.466000843573017,7.468660374082295,7.466000843573017
S489,7.44626749496683,7.466000843573017,7.466000843573017,7.468660374082295,7.466000843573017,7.472649646245524
S490,7.466000843573017,7.466000843573017,7.468660374082295,7.466000843573017,7.472649646245524,7.466000843573017
S491,7.466000843573017,7.468660374082295,7.466000843573017,7.472649646245524,7.466000843573017,7.466000843573017
S492,7.468660374082295,7.466000843573017,7.472649646245524,7.466000843573017,7.466000843573017,7.44626749496683
S493,7.466000843573017,7.472649646245524,7.466000843573017,7.466000843573017,7.44626749496683,7.44626749496683
S494,7.472649646245524,7.466000843573017,7.466000843573017,7.44626749496683,7.44626749496683,7.44626749496683
S495,7.466000843573017,7.466000843573017,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S496,7.466000843573017,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S497,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S498,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S499,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S500,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S501,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S502,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S503,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S504,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S505,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S506,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S507,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S508,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S509,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S510,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S511,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S512,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S513,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S514,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S515,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S516,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S517,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S518,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S519,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S520,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S521,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S522,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S523,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S524,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S525,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S526,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S527,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S528,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S529,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S530,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S531,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S532,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S533,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S534,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S535,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S536,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.785226279462344
S537,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.785226279462344,7.837814606839533
S538,7.44626749496683,7.44626749496683,7.44626749496683,7.785226279462344,7.837814606839533,7.570961295419344
S539,7.44626749496683,7.44626749496683,7.785226279462344,7.837814606839533,7.570961295419344,7.466000843573017
S540,7.44626749496683,7.785226279462344,7.837814606839533,7.570961295419344,7.466000843573017,7.44626749496683
S541,7.785226279462344,7.837814606839533,7.570961295419344,7.466000843573017,7.44626749496683,7.44626749496683
S542,7.837814606839533,7.570961295419344,7.466000843573017,7.44626749496683,7.44626749496683,7.44626749496683
S543,7.570961295419344,7.466000843573017,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683
S544,7.466000843573017,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.466000843573017
S545,7.44626749496683,7.44626749496683,7.44626749496683,7.44626749496683,7.466000843573017,7.44626749496683
