time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-12 08:00:00,16,151.242802,-33.931776,2.650533,0.12381443,0.1458279,0.7224362,0.048635963,4.519048,5.2521315,10.8490505
2024-06-12 08:00:00,17,150.747347,-33.616436,1.8813944,0.097335674,0.055330575,0.32293186,0.0038907127,4.857032,5.3003836,6.983519
2024-06-12 08:00:00,18,151.163933,-33.864353,2.1763706,0.18044057,0.35877183,1.2591482,0.027781758,9.169586,10.195681,16.85714
2024-06-12 08:00:00,19,150.766799,-33.795155,1.8394959,0.1875695,0.17031989,0.5655926,0.011571219,15.3710985,16.468653,19.52064
2024-06-12 08:00:00,20,150.887328,-34.417064,2.799517,0.10304548,0.08974053,0.46577626,0.06494313,3.6845598,4.3750296,9.113526
2024-06-12 08:00:00,21,151.432414,-33.278966,2.4473524,0.07793715,0.040213723,0.31602058,0.0020227786,2.9425757,3.2143936,4.3036666
2024-06-12 09:00:00,0,150.782544,-34.577839,1.9006071,0.24926087,0.09728697,0.84848833,0.01716982,24.668911,26.89692,35.68438
2024-06-12 09:00:00,1,150.580539,-34.306187,2.9253356,0.05916836,0.03870793,0.19922915,0.0011312221,2.0757403,2.6007445,6.1954527
2024-06-12 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-12 09:00:00,3,150.761939,-33.917658,1.9204206,0.16257079,0.019684492,0.30791977,0.010380657,15.266483,16.375164,19.45182
2024-06-12 09:00:00,4,150.690141,-34.041702,2.5343986,0.1382268,0.016950415,0.23609693,0.0085068075,9.357523,10.170193,13.34728
2024-06-12 09:00:00,5,150.795546,-34.066648,2.542994,0.15712938,0.09885238,0.5709093,0.007430321,12.073177,13.208857,18.097374
2024-06-12 09:00:00,6,151.046062,-33.891572,2.669417,0.13626848,0.10263001,0.53016925,0.0052903276,8.7947645,9.7875805,14.618357
2024-06-12 09:00:00,7,151.135792,-33.916185,2.5748866,0.16158906,0.14553109,0.6800768,0.032188594,11.169296,12.350328,17.967144
2024-06-12 09:00:00,8,150.81916,-34.47442,2.9045649,0.08143898,0.04797207,0.2061615,0.0023783718,3.8489192,4.6089187,9.739412
2024-06-12 09:00:00,9,151.046778,-33.881407,2.7139916,0.1329122,0.08946638,0.489521,0.0051369118,8.6341305,9.617541,14.408623
2024-06-12 09:00:00,10,150.90731,-33.931338,2.6032662,0.1721437,0.117335044,0.6596804,0.0068730097,12.740519,13.968945,19.150843
2024-06-12 09:00:00,11,151.117809,-33.76526,2.7352393,0.14091241,0.0681404,0.56672907,0.0074224225,8.801064,9.792269,14.421086
