Segment,1D-CNN,ANN,GRU,Selected
S2687,0.6307727555613665,0.2080132790140377,0.1612139654246044,1D-CNN
S2688,0.7492326204302601,0.12821773765915315,0.12254964191059309,1D-CNN
S2689,0.16608390995358718,0.6744457288762784,0.1594703611701333,ANN
S2690,0.16616557880181765,0.18875972056762091,0.6450747006305603,GRU
S2691,0.3361305016918021,0.30908889973867076,0.3547805985695292,GRU
S2692,0.47843460915244296,0.3283595392063573,0.19320585164119813,1D-CNN
S2693,0.5499986369361722,0.08373344993710131,0.366267913126729,1D-CNN
S2694,0.2601687866144486,0.018593698408783263,0.7212375149767738,GRU
S2695,0.08035426102096621,0.8463338816960214,0.07331185728301537,ANN
S2696,0.8337161228308598,0.12167453881964369,0.04460933834950329,1D-CNN
S2697,0.11327577767111575,0.8412664844090458,0.045457737919838426,ANN
S2698,0.23787187423908882,0.6477297567499782,0.11439836901094262,ANN
S2699,0.14159200310344724,0.7757327888420175,0.08267520805453443,ANN
S2700,0.1734044840191182,0.6884415592262645,0.13815395675461606,ANN
S2701,0.36370753599269484,0.5993276516242609,0.03696481238304485,ANN
S2702,0.6614864408536372,0.26108531290437476,0.07742824624198714,1D-CNN
S2703,0.3470850613907952,0.4004895537139293,0.2524253848952749,ANN
S2704,0.21747238746051822,0.33799091396167313,0.4445366985778073,GRU
S2705,0.2981061877323458,0.39223615237771353,0.30965765988994054,ANN
S2706,0.3351591824513253,0.36410730612656017,0.3007335114221166,ANN
S2707,0.42287209689854255,0.31979713972248697,0.25733076337897043,1D-CNN
S2708,0.34756899141278563,0.4228012449025679,0.22962976368464383,ANN
S2709,0.405488801006273,0.4909274622200823,0.10358373677364471,ANN
S2710,0.5849430847756661,0.375279323614733,0.03977759160959644,1D-CNN
S2711,0.6730647815528242,0.31769182423579645,0.009243394211377404,1D-CNN
S2712,0.6147605992738677,0.33775172408950516,0.04748767663662346,1D-CNN
S2713,0.43918747703742567,0.37861318228994806,0.18219934067262591,1D-CNN
S2714,0.24010125338023736,0.12846736750937188,0.6314313791103907,GRU
S2715,0.6060947330712849,0.2579659778198766,0.13593928910883762,1D-CNN
S2716,0.381486844772243,0.5490136113982144,0.06949954382953967,ANN
S2717,0.33776727954618657,0.6121553908626266,0.05007732959117961,ANN
S2718,0.5542166496142534,0.39948369258153704,0.04629965780420614,1D-CNN
S2719,0.3724919135015405,0.5919528530840484,0.03555523341441177,ANN
S2720,0.39718854491388395,0.5531238494350786,0.04968760565103304,ANN
S2721,0.4961380525359523,0.44860841064153784,0.05525353682250623,1D-CNN
S2722,0.3266048150468671,0.6385344535462653,0.03486073140687422,ANN
S2723,0.6599569741461866,0.31603398281020834,0.024009043043606668,1D-CNN
S2724,0.4463819148120657,0.529706596688676,0.023911488499257453,ANN
S2725,0.6646430287243358,0.3177078125204072,0.017649158755256158,1D-CNN
S2726,0.366997174341099,0.5744879735648603,0.05851485209403657,ANN
S2727,0.40517295631688643,0.4771125952761389,0.1177144484069741,ANN
S2728,0.5162806461396744,0.35007430721782934,0.1336450466424947,1D-CNN
S2729,0.3466498481585103,0.5639715008244428,0.08937865101704559,ANN
S2730,0.4138033791210372,0.49773818803241104,0.08845843284655167,ANN
S2731,0.6028115853868149,0.36780682344804844,0.02938159116514009,1D-CNN
S2732,0.37604863935527927,0.609856059470646,0.01409530117407306,ANN
S2733,0.8677555417708779,0.09023144258233755,0.04201301564678383,1D-CNN
S2734,0.7572594285296507,0.021249092179602684,0.22149147929074625,1D-CNN
S2735,0.24033344182482944,0.13498837042990253,0.6246781877452685,GRU
S2736,0.08902695703862153,0.5839469086501069,0.3270261343112712,ANN
S2737,0.3252768495647111,0.10693094954935148,0.5677922008859405,GRU
S2738,0.22302355218723652,0.2498051898894418,0.5271712579233236,GRU
S2739,0.22626329589677263,0.26890196991200893,0.504834734191218,GRU
S2740,0.3447649205475798,0.3791983786995349,0.27603670075288794,ANN
S2741,0.35286395723225494,0.37205707422077966,0.27507896854696484,ANN
S2742,0.2596269750000721,0.7080514089102572,0.03232161608966657,ANN
S2743,0.2057433496592607,0.7821573645740136,0.012099285766727166,ANN
S2744,0.2655585000074332,0.7303803729199064,0.004061127072660583,ANN
S2745,0.7101961563374245,0.1499624975836767,0.13984134607890047,1D-CNN
S2746,0.5518590148325421,0.05367227437674514,0.39446871079071466,1D-CNN
S2747,0.177611947054695,0.15755106378714598,0.664836989158157,GRU
S2748,0.06741433397652467,0.0664441242535625,0.8661415417699124,GRU
S2749,0.14297182291485666,0.14369329757449706,0.7133348795106491,GRU
S2750,0.30428365094155496,0.15370504048129938,0.5420113085771456,GRU
S2751,0.36173609426239384,0.570725336463345,0.0675385692742551,ANN
S2752,0.22340796102060326,0.6586173355443242,0.11797470343507353,ANN
S2753,0.2812949747761992,0.4225082565136243,0.2961967687101764,ANN
S2754,0.3959561796134967,0.4952133604985687,0.10883045988793053,ANN
S2755,0.3549042048655805,0.6019268964001103,0.043168898734308715,ANN
S2756,0.24232497094847213,0.7231145088098461,0.03456052024168035,ANN
S2757,0.21812618120490296,0.7439465446260641,0.03792727416903393,ANN
S2758,0.7218515145682657,0.2559459507524494,0.022202534679283605,1D-CNN
S2759,0.9521232893813156,0.02102862155835551,0.026848089060328213,1D-CNN
S2760,0.5808203755379554,0.09027713704932841,0.3289024874127164,1D-CNN
S2761,0.803924718461303,0.07212419923754916,0.12395108230114982,1D-CNN
S2762,0.8435762375498889,0.10380921686586564,0.05261454558424528,1D-CNN
S2763,0.313247044939288,0.09533274518440177,0.5914202098763122,GRU
S2764,0.18087815033101826,0.09843616928569243,0.7206856803832863,GRU
S2765,0.1970190214296762,0.15421632591402457,0.6487646526562998,GRU
S2766,0.35238275678703873,0.1588581547018299,0.4887590885111267,GRU
S2767,0.76492274218054,0.07822284153441604,0.15685441628504093,1D-CNN
S2768,0.45276594470793335,0.5216110582299762,0.025622997062090196,ANN
S2769,0.5480673251953884,0.3321054843996083,0.11982719040499983,1D-CNN
S2770,0.4807486699175605,0.4950102426800167,0.02424108740242264,ANN
S2771,0.7098293471670554,0.24503622325332092,0.045134429579624706,1D-CNN
S2772,0.10327172022490431,0.8904001361959483,0.006328143579145835,ANN
S2773,0.936736613205991,0.05695884577258972,0.006304541021418938,1D-CNN
S2774,0.203062149073554,0.7742250263816077,0.02271282454483768,ANN
S2775,0.24310639602536108,0.7145147250063942,0.04237887896824257,ANN
S2776,0.479666019022919,0.3173053158351473,0.20302866514192908,1D-CNN
S2777,0.26472205807103655,0.4801672158678922,0.2551107260610721,ANN
S2778,0.3355265085906394,0.308339303294861,0.3561341881145056,GRU
S2779,0.3201150707903477,0.40571498922536925,0.2741699399842789,ANN
S2780,0.3645632128695456,0.5168290162819998,0.11860777084845107,ANN
S2781,0.8577285961381861,0.10483012443859017,0.03744127942322749,1D-CNN
S2782,0.011960508564498096,0.9834473204724362,0.004592170963065188,ANN
S2783,0.12098098092090862,0.0465365081918761,0.8324825108872151,GRU
S2784,0.4054347821811303,0.13635973296286205,0.4582054848560053,GRU
S2785,0.25256618647193096,0.18226170523243812,0.5651721082956245,GRU
S2786,0.25293558430137714,0.20300101481308017,0.5440634008855366,GRU
S2787,0.2382352776611012,0.2852172731668688,0.47654744917203,GRU
S2788,0.24379074504991835,0.5488866411915448,0.207322613758539,ANN
S2789,0.4006196486752595,0.49324398231646643,0.10613636900827063,ANN
S2790,0.45448383381896024,0.4689998445251631,0.07651632165588221,ANN
S2791,0.26767803856026273,0.6791994480705976,0.05312251336914167,ANN
S2792,0.4677213321101318,0.4926249923082289,0.03965367558164499,ANN
S2793,0.1999701960082871,0.7884620608391567,0.011567743152555971,ANN
S2794,0.7878225171559847,0.18445707878839393,0.02772040405562182,1D-CNN
S2795,0.2633725887307275,0.7223022024057106,0.01432520886356004,ANN
S2796,0.8018578823570902,0.047742275689587665,0.15039984195332107,1D-CNN
S2797,0.46357123208224305,0.27526202076966305,0.26116674714809246,1D-CNN
S2798,0.08407384644176075,0.11211231091635981,0.8038138426418808,GRU
S2799,0.2751674432951731,0.3170363958855923,0.40779616081922926,GRU
S2800,0.32944967241149714,0.3469956896765791,0.323554637911922,ANN
S2801,0.2904899963522902,0.571465986967913,0.13804401667979677,ANN
S2802,0.5686588693007669,0.37388596539569763,0.05745516530353712,1D-CNN
S2803,0.5972658418804062,0.33824201450647245,0.06449214361312124,1D-CNN
S2804,0.4937150563650504,0.4463077293351801,0.059977214299764374,1D-CNN
S2805,0.35701531161114913,0.6024467038003447,0.0405379845885033,ANN
S2806,0.5772175849163796,0.383953117526964,0.038829297556659856,1D-CNN
S2807,0.25979411534888275,0.7243748766432756,0.015831008007839945,ANN
S2808,0.7753793065108346,0.19511542033592114,0.029505273153242934,1D-CNN
S2809,0.8258386232781716,0.0661932413816426,0.10796813534018279,1D-CNN
S2810,0.12676382271828648,0.05141362172015054,0.8218225555615655,GRU
S2811,0.02730116871086809,0.06570212118601447,0.9069967101031187,GRU
S2812,0.21469947424876246,0.1442191691560855,0.6410813565951483,GRU
S2813,0.3287582717844684,0.354200338730333,0.3170413894851982,ANN
S2814,0.4024469025311218,0.4463927573694759,0.15116034009939855,ANN
S2815,0.11971420928262982,0.8666647820227804,0.013621008694586509,ANN
S2816,0.311664534356349,0.6550732994289842,0.03326216621467135,ANN
S2817,0.2940069809522466,0.6648932921383837,0.04109972690936807,ANN
S2818,0.28164753780434965,0.6770667146057787,0.04128574758987774,ANN
S2819,0.7825548073527235,0.20599119523138046,0.011453997415897896,1D-CNN
S2820,0.3384013656662493,0.650372050183548,0.011226584150202511,ANN
S2821,0.36261491914319716,0.5413644620145399,0.09602061884226257,ANN
S2822,0.36552633284754993,0.334686836844527,0.29978683030792097,1D-CNN
S2823,0.35792549031375515,0.41888094997627595,0.2231935597099775,ANN
S2824,0.2948001721463831,0.5839755815404812,0.12122424631313344,ANN
S2825,0.33148731352027483,0.531180608182665,0.13733207829705954,ANN
S2826,0.429994185477862,0.5272912186315004,0.042714595890635663,ANN
S2827,0.43375354089255647,0.47627338093044447,0.08997307817699686,ANN
S2828,0.43689281388105544,0.4912938985014998,0.0718132876174441,ANN
S2829,0.29826176620238737,0.6661178516457161,0.03562038215189501,ANN
S2830,0.5828862175705954,0.38217232533119977,0.0349414570982097,1D-CNN
S2831,0.22156868877735583,0.7639824034316668,0.014448907790977917,ANN
S2832,0.7376485392206543,0.23755816148035458,0.024793299298989446,1D-CNN
S2833,0.5436715694163858,0.37639480012676857,0.07993363045684616,1D-CNN
S2834,0.2362701564484644,0.023619500522428716,0.7401103430291057,GRU
S2835,0.16177978061486514,0.21763832188959883,0.6205818974955278,GRU
S2836,0.22008313559407297,0.23279974545971896,0.5471171189462068,GRU
S2837,0.4002887452338039,0.3732917863166493,0.22641946844954416,1D-CNN
S2838,0.3935199602553801,0.5140684695203394,0.09241157022428022,ANN
S2839,0.5435247211249421,0.4144027077135361,0.04207257116152189,1D-CNN
S2840,0.48602218293684335,0.4707791184700693,0.04319869859308621,1D-CNN
S2841,0.46611428640750296,0.49509039232774643,0.038795321264751846,ANN
S2842,0.5672614774627025,0.32128076513897164,0.11145775739832375,1D-CNN
S2843,0.36912812694538943,0.24359639388447882,0.3872754791701338,GRU
S2844,0.4611476658912154,0.16345608377826484,0.3753962503305188,1D-CNN
S2845,0.08840523255821557,0.15699221563443777,0.7546025518073456,GRU
S2846,0.10585463680315899,0.10691894300203164,0.7872264201948094,GRU
S2847,0.17282409297701049,0.25199483130681916,0.5751810757161702,GRU
S2848,0.363285019129983,0.4079304852659278,0.22878449560408465,ANN
S2849,0.5170536817191821,0.313103186838835,0.16984313144197694,1D-CNN
S2850,0.19127284222153876,0.6040042973865127,0.20472286039194662,ANN
S2851,0.37570588496396984,0.5014332038423631,0.12286091119367465,ANN
S2852,0.5581023747628917,0.3191374377667811,0.1227601874703279,1D-CNN
S2853,0.7018497466274503,0.21003986279016515,0.08811039058238486,1D-CNN
S2854,0.6326366150995316,0.33385163943567187,0.03351174546479881,1D-CNN
S2855,0.5926507185167637,0.40340424131588215,0.003945040167353845,1D-CNN
S2856,0.26854417767654143,0.6588812563371795,0.07257456598627594,ANN
S2857,0.1118973455264858,0.10115203481601963,0.7869506196574988,GRU
S2858,0.0723273297608712,0.5043979673378953,0.42327470290123603,ANN
S2859,0.0854214428415668,0.025766891209617934,0.888811665948814,GRU
S2860,0.10475167337890878,0.2740096445316447,0.6212386820894457,GRU
S2861,0.2806254580082891,0.29593008856942143,0.4234444534222882,GRU
S2862,0.35983061790722015,0.4421760502326461,0.19799333186013443,ANN
S2863,0.2779674601188634,0.6626718911771106,0.05936064870402489,ANN
S2864,0.5923325154717981,0.3794853242973155,0.0281821602308906,1D-CNN
S2865,0.055854051057262113,0.940327184633074,0.0038187643096635106,ANN
S2866,0.692971423125787,0.2843118550834191,0.022716721790793263,1D-CNN
S2867,0.6309723115625488,0.32933400650076106,0.03969368193668587,1D-CNN
S2868,0.5215656769686651,0.32237799987768123,0.15605632315365553,1D-CNN
S2869,0.6540220776607462,0.07386282404234447,0.27211509829691644,1D-CNN
S2870,0.14875536283151744,0.20154251895883513,0.6497021182096517,GRU
S2871,0.21123215947115265,0.3120747379109068,0.47669310261794634,GRU
S2872,0.30043042312605794,0.44731024747502623,0.2522593293989126,ANN
S2873,0.39513194756841136,0.4376337265696045,0.16723432586198403,ANN
S2874,0.29024857232420953,0.6294544560433972,0.08029697163239308,ANN
S2875,0.4685838371795404,0.45721110897516676,0.07420505384529406,1D-CNN
S2876,0.4470433429117199,0.5166913407062426,0.036265316382030094,ANN
S2877,0.7138677033597467,0.26380367931048804,0.022328617329763916,1D-CNN
S2878,0.6080378569840237,0.22128232708652357,0.17067981592946083,1D-CNN
S2879,0.3080656211944599,0.13602575541718584,0.555908623388356,GRU
S2880,0.8727316667658265,0.02471068861534066,0.10255764461883124,1D-CNN
S2881,0.15028988153123152,0.3510361076723293,0.4986740107964352,GRU
S2882,0.27864882563207877,0.05316778393396854,0.6681833904339526,GRU
S2883,0.24595787908397368,0.055535218023992305,0.6985069028920323,GRU
S2884,0.1834157161089594,0.09934692299953622,0.7172373608915087,GRU
S2885,0.4180184193673276,0.10999672474971997,0.4719848558829514,GRU
S2886,0.11754513554497728,0.17578602375028976,0.706668840704734,GRU
S2887,0.26374780396979464,0.15891835794400416,0.5773338380862008,GRU
S2888,0.4428160332082912,0.5192331675633379,0.037950799228370545,ANN
S2889,0.7400480220942648,0.25123212732511613,0.008719850580616225,1D-CNN
S2890,0.6456024361630557,0.33013571457767205,0.024261849259271356,1D-CNN
S2891,0.07704363646769359,0.7076195854649375,0.21533677806736903,ANN
S2892,0.3595771273448018,0.5778209533287813,0.06260191932641297,ANN
S2893,0.418202910500574,0.42656543955221804,0.15523164994720393,ANN
S2894,0.026647436466544865,0.13017907107372317,0.8431734924597328,GRU
S2895,0.09308240693773795,0.15487000132977274,0.7520475917324906,GRU
S2896,0.12023819157113509,0.15044906711077038,0.7293127413180952,GRU
S2897,0.26353388536408934,0.47070107394362437,0.26576504069228557,ANN
S2898,0.2816932660997455,0.2153556962921418,0.5029510376081147,GRU
S2899,0.2972516202564247,0.5141892681514355,0.18855911159213806,ANN
S2900,0.4562892275356543,0.4731758778711923,0.0705348945931493,ANN
S2901,0.5109777602475398,0.403919531142023,0.08510270861043571,1D-CNN
S2902,0.43713148519276385,0.5397132629942764,0.023155251812957172,ANN
S2903,0.5714523300405145,0.4020122394032817,0.026535430556203783,1D-CNN
S2904,0.8885829589104621,0.029316303837498385,0.08210073725203866,1D-CNN
S2905,0.2560459370667092,0.42214823284065245,0.3218058300926363,ANN
S2906,0.2636552793840823,0.45415067127190556,0.2821940493440173,ANN
S2907,0.32657722175735765,0.4635758943036754,0.20984688393896647,ANN
S2908,0.47303168111370064,0.39070063545628825,0.13626768343001677,1D-CNN
S2909,0.18072402756850012,0.7801753276657656,0.03910064476573713,ANN
S2910,0.6466588690854945,0.19154969755308526,0.16179143336141674,1D-CNN
S2911,0.12856470353374472,0.061525992152882396,0.8099093043133752,GRU
S2912,0.13698019640942688,0.10966149938429,0.7533583042062822,GRU
S2913,0.28385556929260247,0.14932980127356038,0.5668146294338379,GRU
S2914,0.38484715352430876,0.1684524868327437,0.4467003596429474,GRU
S2915,0.13681531811752617,0.07929569584197205,0.7838889860405078,GRU
S2916,0.17238319661394622,0.1680961676968859,0.6595206356891603,GRU
S2917,0.1447940194280284,0.15820115201715498,0.6970048285548144,GRU
S2918,0.1613303739878411,0.13806161639531453,0.7006080096168443,GRU
S2919,0.597186911073901,0.06826918898378437,0.3345438999423082,1D-CNN
S2920,0.2354109606138767,0.16854857549878585,0.5960404638873374,GRU
S2921,0.35940541511562857,0.2002040709552834,0.44039051392908285,GRU
S2922,0.42657602784657933,0.4481373608801449,0.1252866112732743,ANN
S2923,0.7188630088227682,0.22428722433591225,0.05684976684131981,1D-CNN
S2924,0.626181294981882,0.3204595362652119,0.053359168752903675,1D-CNN
S2925,0.7665869995588666,0.2193385287908141,0.014074471650318669,1D-CNN
S2926,0.7445066297332146,0.1304071023014003,0.12508626796538821,1D-CNN
S2927,0.5948017113419457,0.1494581743963165,0.25574011426173976,1D-CNN
S2928,0.027976685657218895,0.04201632182468513,0.9300069925180949,GRU
S2929,0.3840758933996459,0.47366717520678503,0.142256931393569,ANN
S2930,0.6331896218054797,0.12694669439259307,0.23986368380192918,1D-CNN
S2931,0.2154304296927479,0.1357126854866466,0.6488568848206087,GRU
S2932,0.4748715548502881,0.19407221174061468,0.3310562334090992,1D-CNN
S2933,0.5503155715425373,0.06599787291806863,0.38368655553939346,1D-CNN
S2934,0.03890763083606091,0.01433052332517034,0.9467618458387678,GRU
S2935,0.47570583614128065,0.19958608770457603,0.3247080761541408,1D-CNN
S2936,0.1765127103360522,0.7501763018797326,0.07331098778421666,ANN
S2937,0.6556918396071301,0.23987310018782526,0.10443506020504015,1D-CNN
S2938,0.8631037442972124,0.11871432465035785,0.01818193105243417,1D-CNN
S2939,0.5984298544212,0.3279602916909018,0.0736098538879001,1D-CNN
S2940,0.15818109863135218,0.8317693488186595,0.01004955254998885,ANN
S2941,0.26354776385619644,0.6812862267291231,0.05516600941468202,ANN
S2942,0.4646420166969423,0.2858356072794325,0.24952237602361918,1D-CNN
S2943,0.2310840791436329,0.3913617202812724,0.3775542005750926,ANN
S2944,0.21102207079095092,0.45014882881831325,0.3388291003907317,ANN
S2945,0.2846960192788329,0.3498530681385973,0.36545091258256757,GRU
S2946,0.2714122618996556,0.47614125079635006,0.2524464873039938,ANN
S2947,0.5144475118472539,0.30044757103118885,0.1851049171215636,1D-CNN
S2948,0.38752262138778804,0.4938574236354302,0.11861995497678052,ANN
S2949,0.29943117571280464,0.5824794017660593,0.11808942252113461,ANN
S2950,0.49854268129008383,0.3298667272354584,0.17159059147446057,1D-CNN
S2951,0.5212240213683494,0.3888662581156528,0.08990972051600313,1D-CNN
S2952,0.626637545175015,0.2000405730423945,0.17332188178259128,1D-CNN
S2953,0.2452588189895628,0.7206523157190742,0.03408886529135995,ANN
S2954,0.6143851653082276,0.18056266533026458,0.20505216936150789,1D-CNN
S2955,0.6094047422062064,0.15222324880352975,0.2383720089902632,1D-CNN
S2956,0.10090995250179932,0.10860263577410169,0.7904874117240969,GRU
S2957,0.14113483514356176,0.12624901103411879,0.7326161538223196,GRU
S2958,0.2672519469316769,0.043160988244484236,0.6895870648238388,GRU
S2959,0.07963318820406376,0.2240588592158719,0.6963079525800642,GRU
S2960,0.14841752776587122,0.04267344580756936,0.8089090264265558,GRU
S2961,0.1270089952940655,0.27623508783043366,0.596755916875501,GRU
S2962,0.12162853334875376,0.6815322839014659,0.1968391827497793,ANN
S2963,0.256841162985515,0.6677180944137537,0.07544074260073301,ANN
S2964,0.6723793966644499,0.22577411358903235,0.10184648974652134,1D-CNN
S2965,0.44203710539222935,0.43309024613661545,0.12487264847115277,1D-CNN
S2966,0.48831862414585425,0.35015458974416536,0.16152678610997548,1D-CNN
S2967,0.35122639384597765,0.47703517686769364,0.17173842928632754,ANN
S2968,0.25571882498249626,0.6470631175622857,0.09721805745521857,ANN
S2969,0.5473388335663133,0.36168485251379157,0.09097631391989718,1D-CNN
S2970,0.3948178275920129,0.48729736639891524,0.11788480600906875,ANN
S2971,0.5001408306398372,0.431114341570917,0.06874482778924533,1D-CNN
S2972,0.8483331303503909,0.08832186373053331,0.06334500591907732,1D-CNN
S2973,0.0181393352485038,0.9756341576584335,0.006226507093062508,ANN
S2974,0.5995683985902718,0.20750291724462688,0.19292868416509937,1D-CNN
S2975,0.6595726300244428,0.2660227238521088,0.0744046461234484,1D-CNN
S2976,0.5314296613251231,0.2786229272678364,0.18994741140703986,1D-CNN
S2977,0.8242115499005949,0.06064692194699204,0.11514152815241518,1D-CNN
S2978,0.5774580319567405,0.06536902489395192,0.35717294314931164,1D-CNN
S2979,0.2036549969210396,0.13449939233207203,0.6618456107468874,GRU
S2980,0.22449826102743328,0.15981140960523463,0.6156903293673321,GRU
S2981,0.3145604875749999,0.24922946150064318,0.43621005092435705,GRU
S2982,0.5654899896030797,0.20694862292739072,0.22756138746952959,1D-CNN
S2983,0.8701702009006929,0.022686298307203402,0.10714350079210723,1D-CNN
S2984,0.5854522135214107,0.40174436476400815,0.01280342171458152,1D-CNN
S2985,0.5134166692899899,0.4733548996917766,0.013228431018231039,1D-CNN
S2986,0.5525551531223815,0.27999074323474354,0.16745410364287508,1D-CNN
S2987,0.24976269518736058,0.2701502289305374,0.48008707588210014,GRU
S2988,0.38770477113840796,0.1974900228945175,0.4148052059670804,GRU
S2989,0.28888871461822013,0.21327682560212388,0.49783445977965457,GRU
S2990,0.03783447864979258,0.03639975638849409,0.9257657649617135,GRU
S2991,0.0646337941873013,0.2626618541801838,0.6727043516325191,GRU
S2992,0.12877392471270613,0.2641978826442369,0.607028192643057,GRU
S2993,0.6615550426540322,0.10300415542327408,0.23544080192269204,1D-CNN
S2994,0.2750361982967334,0.17698170292216855,0.5479820987811048,GRU
S2995,0.32114632481577615,0.45351582632525117,0.22533784885897098,ANN
S2996,0.3531714801732259,0.5277334296942277,0.11909509013254617,ANN
S2997,0.864400761096738,0.1232810033579965,0.012318235545262091,1D-CNN
S2998,0.747033469975355,0.2314813454197056,0.021485184604938937,1D-CNN
S2999,0.03230856178183986,0.9601246621928146,0.007566776025344957,ANN
S3000,0.20910201608050882,0.23066104459915632,0.5602369393203356,GRU
S3001,0.6777787454037255,0.12968592250168648,0.19253533209458756,1D-CNN
S3002,0.6844669048583525,0.12781819121483057,0.18771490392681364,1D-CNN
S3003,0.4866050651202618,0.20247432278459584,0.3109206120951391,1D-CNN
S3004,0.258378787416756,0.16115056721836518,0.5804706453648771,GRU
S3005,0.2947671660094201,0.28863480348021786,0.416598030510364,GRU
S3006,0.3147640858626304,0.363990840166633,0.3212450739707427,ANN
S3007,0.2730126577300251,0.48474989123961626,0.242237451030358,ANN
S3008,0.3397513441979585,0.16371592681918606,0.49653272898285344,GRU
S3009,0.10566598508706031,0.09478016967420476,0.7995538452387332,GRU
S3010,0.04800625300994864,0.07033116579983527,0.8816625811902162,GRU
S3011,0.012478278472171995,0.7981406975678492,0.18938102395997566,ANN
S3012,0.6119999674503619,0.19354893441073762,0.1944510981389033,1D-CNN
S3013,0.33288607931800535,0.41769779014194197,0.24941613054005088,ANN
S3014,0.17011477082667384,0.7669141428041387,0.06297108636918922,ANN
S3015,0.5421138156832046,0.2616158778178673,0.1962703064989251,1D-CNN
S3016,0.23959865570667646,0.6861327411799131,0.0742686031134153,ANN
S3017,0.672409038763524,0.15450165720235418,0.1730893040341216,1D-CNN
S3018,0.3199761429447723,0.47266475069633096,0.2073591063588947,ANN
S3019,0.49214219206608784,0.349405519541268,0.15845228839263892,1D-CNN
S3020,0.23698282948746355,0.6533811662951997,0.10963600421733682,ANN
S3021,0.7579314552814809,0.18802116701367314,0.05404737770484607,1D-CNN
S3022,0.613230781090918,0.33691351311381235,0.049855705795268955,1D-CNN
S3023,0.22664293293458973,0.38403537781791647,0.38932168924749166,GRU
S3024,0.311297171586174,0.2715658534882944,0.41713697492553364,GRU
S3025,0.362592429877877,0.23011281808960618,0.407294752032518,GRU
S3026,0.4093213464394895,0.4692503124379599,0.12142834112254926,ANN
S3027,0.36897553178149894,0.44177765263714397,0.18924681558135406,ANN
S3028,0.2774676653823273,0.6247960457580688,0.09773628885960363,ANN
S3029,0.536456004388705,0.2708549492743357,0.1926890463369591,1D-CNN
S3030,0.32326653438889785,0.5917122447804977,0.0850212208306046,ANN
S3031,0.2538060557448526,0.6848255241231663,0.06136842013197973,ANN
S3032,0.42763383684448675,0.5274417647750894,0.044924398380424294,ANN
S3033,0.329212359637175,0.6370703601338474,0.03371728022897818,ANN
S3034,0.42573796458327007,0.5412065628786105,0.03305547253811929,ANN
S3035,0.49325033608087404,0.4657037196569052,0.04104594426222105,1D-CNN
S3036,0.5882107464405517,0.39390568249168617,0.01788357106776017,1D-CNN
S3037,0.7114339538875563,0.04869521564979831,0.23987083046264587,1D-CNN
S3038,0.46753336632863385,0.1791628793187064,0.3533037543526598,1D-CNN
S3039,0.2624031943937827,0.26843390522763,0.4691629003785872,GRU
S3040,0.3201126596588102,0.5181023136252828,0.16178502671590458,ANN
S3041,0.33940878309520095,0.5447176063652382,0.11587361053956056,ANN
S3042,0.65804780243296,0.25259649380481275,0.08935570376223405,1D-CNN
S3043,0.5257173017843189,0.30257892227363786,0.1717037759420434,1D-CNN
S3044,0.3437985678018382,0.41812827103513833,0.23807316116302957,ANN
S3045,0.4568944366621479,0.22308342987078553,0.32002213346707187,1D-CNN
S3046,0.23717381816614413,0.4498215995860161,0.31300458224783506,ANN
S3047,0.2770487902096617,0.6967872568031287,0.02616395298720852,ANN
S3048,0.3429364486234782,0.5701844987679104,0.08687905260861098,ANN
S3049,0.32302930728553586,0.15010258119372977,0.5268681115207324,GRU
S3050,0.23474989106979108,0.018552133037956744,0.7466979758922515,GRU
S3051,0.05981163151940026,0.1811229844566504,0.7590653840239486,GRU
S3052,0.12101704677831694,0.06634413658139368,0.8126388166402894,GRU
S3053,0.19119043090070334,0.1910426144302125,0.6177669546690866,GRU
S3054,0.4425938551170042,0.08747007262332718,0.46993607225966927,GRU
S3055,0.3873236416624612,0.415086807214201,0.19758955112333573,ANN
S3056,0.1666359087968265,0.7998964810346445,0.033467610168526486,ANN
S3057,0.2795528414408095,0.6422957888809409,0.07815136967824805,ANN
S3058,0.4548160696121079,0.4797006460116821,0.06548328437621494,ANN
S3059,0.3317442584434221,0.6359524372701663,0.032303304286411656,ANN
S3060,0.6101560950502705,0.19569804992293643,0.19414585502678927,1D-CNN
S3061,0.5974402254212995,0.12337625761385598,0.2791835169648444,1D-CNN
S3062,0.10954394874243181,0.19266745953173298,0.6977885917258345,GRU
S3063,0.19440394665144145,0.22878433923173266,0.576811714116834,GRU
S3064,0.26840178519518515,0.3217509518968127,0.40984726290800005,GRU
S3065,0.2402900066334719,0.44883435841109204,0.3108756349554356,ANN
S3066,0.21314745068617444,0.3535235733708207,0.43332897594300485,GRU
S3067,0.598314730065911,0.2871557068519251,0.11452956308216568,1D-CNN
S3068,0.415899760939224,0.3913258010719957,0.1927744379887804,1D-CNN
S3069,0.6598127103377156,0.3006557383405047,0.039531551321784486,1D-CNN
S3070,0.7359615638335791,0.22844164857208252,0.03559678759433882,1D-CNN
S3071,0.10607213637566104,0.8813090899783846,0.012618773645953187,ANN
S3072,0.3654711685156617,0.4126356519982215,0.22189317948611473,ANN
S3073,0.37807761676891277,0.28361017436800545,0.3383122088630845,1D-CNN
S3074,0.3628594792201183,0.07741899052838006,0.5597215302515001,GRU
S3075,0.20763518521445432,0.19599364396418514,0.5963711708213655,GRU
