Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2599,0.008979312663139238,0.024690473540269254,0.6828953835809184,0.2786601962084473,0.004774634007225609,LSTM
S2600,0.19163308952683153,0.16746074431023608,0.5780307211401262,0.05094749360243457,0.01192795142037079,LSTM
S2601,0.08767628859366607,0.12288293279401319,0.31037385874204,0.2851742809719979,0.19389263889828307,LSTM
S2602,0.16397644399793904,0.08776771522309597,0.2756414532309443,0.30661550021393263,0.165998887334086,CNN-LSTM
S2603,0.2204754363814514,0.16996458075545812,0.19327015867651653,0.24689187216209635,0.16939795202447738,CNN-LSTM
S2604,0.1422556716849906,0.15650414756796327,0.22598221291849388,0.20082043765559718,0.2744375301729537,GRU
S2605,0.17077402530507876,0.17687379994726415,0.2393025070318592,0.13993201404963385,0.2731176536661634,GRU
S2606,0.2561330957268738,0.2800045877439034,0.1607072895644151,0.12058092324887354,0.18257410371593302,ANN
S2607,0.04930350812169094,0.06795919459289233,0.36211075987783514,0.4221435679836859,0.09848296942389503,CNN-LSTM
S2608,0.10898613773775405,0.13122229536911204,0.27660250139460585,0.3577087210656104,0.12548034443292302,CNN-LSTM
S2609,0.28677957357450184,0.1665907593301069,0.1746580512755457,0.24285342862214437,0.1291181871976966,1D-CNN
S2610,0.28478259700009034,0.24087374997501998,0.1296534764506506,0.22278579155055372,0.12190438502368346,1D-CNN
S2611,0.3325925844291144,0.38816773759874373,0.05194934183498184,0.13380608036192282,0.09348425577523534,ANN
S2612,0.403028560085288,0.2466872312625999,0.0486253481046595,0.2333177562220063,0.06834110432544548,1D-CNN
S2613,0.1898890589414405,0.3841820101942069,0.05740986995501126,0.289178923593571,0.07934013731577029,ANN
S2614,0.3117206150920762,0.2943322770065981,0.06937063863817161,0.2054418145840545,0.11913465467909523,1D-CNN
S2615,0.14442412939222077,0.1415206419529521,0.28877897979473255,0.19159422803126094,0.23368202082883385,LSTM
S2616,0.18461532079705967,0.19399860760881998,0.24726917700935513,0.16034553083932973,0.21377136374543154,LSTM
S2617,0.22345928718961686,0.21262553345627622,0.20910329916657205,0.14860071148545462,0.20621116870207598,1D-CNN
S2618,0.2670576608468939,0.20853993500263657,0.17060678283157785,0.13819375933311143,0.21560186198577946,1D-CNN
S2619,0.2109231229676445,0.20084323912305047,0.17802650976193599,0.15990953899400107,0.2502975891533748,GRU
S2620,0.21105043056964903,0.19398496170726093,0.16840703880168933,0.16337865375266014,0.2631789151687482,GRU
S2621,0.3402384092722757,0.21961147988976049,0.09225369411792532,0.10655526172982438,0.2413411549902151,1D-CNN
S2622,0.8117161218516985,0.09005840376855444,0.008089311913830739,0.014888296137065788,0.07524786632885123,1D-CNN
S2623,0.09738065033322832,0.5737923135802574,0.0056707977797162456,0.034473770129568086,0.2886824681772273,ANN
S2624,0.005716785017420385,0.052055168910578965,0.02390573100162065,0.9049970180725694,0.0133252969978103,CNN-LSTM
S2625,0.01460581492372056,0.06486758058778852,0.8821054076731907,0.030599771195854077,0.007821425619444839,LSTM
S2626,0.22404695739633124,0.05624209946115764,0.6965500590825622,0.012438667393332771,0.01072221666661446,LSTM
S2627,0.5109813609109315,0.08686182672391153,0.2829196555362947,0.04686834719862206,0.0723688096302403,1D-CNN
S2628,0.42415495574930445,0.15059196990710108,0.17509721657429447,0.13395003939205422,0.11620581837724442,1D-CNN
S2629,0.18552294772200711,0.1015909751480721,0.1492777801685294,0.4513779205682546,0.1122303763931356,CNN-LSTM
S2630,0.028502742838746264,0.03307069638651549,0.19979470955937773,0.6425443881078532,0.0960874631075114,CNN-LSTM
S2631,0.012468419169144809,0.032604543110403145,0.7390241118939687,0.1308308733675307,0.085072052458953,LSTM
S2632,0.034933288542979356,0.1568448113729417,0.6209092363121768,0.05855440495363571,0.12875825881826508,LSTM
S2633,0.08299474636736796,0.2556333071712248,0.1309752343439331,0.021554341847654035,0.5088423702698213,GRU
S2634,0.015536755757230543,0.05818099687201843,0.30158619089300404,0.20999113528677496,0.4147049211909773,GRU
S2635,0.05189188578355507,0.06269480696143491,0.40680344579591976,0.2709464802865516,0.20766338117253857,LSTM
S2636,0.13142427373726348,0.15454522178372662,0.33288813308319276,0.20850634894638634,0.17263602244942192,LSTM
S2637,0.27974874998304583,0.1747073205605389,0.2875692456835938,0.157383499925418,0.10059118384739817,LSTM
S2638,0.37547953447539467,0.14194447080190303,0.2604100289730967,0.17045699304526996,0.05170897270433663,1D-CNN
S2639,0.32125073169568663,0.3822079354280877,0.11024511810196082,0.13458572986751527,0.05171048490674709,ANN
S2640,0.12970056554208145,0.1709340645607127,0.20389969045960768,0.34921027004352445,0.14625540939407122,CNN-LSTM
S2641,0.07766794511648134,0.12407974825114274,0.28796020975632863,0.314947751351104,0.1953443455249444,CNN-LSTM
S2642,0.07178238705130947,0.10237105804087333,0.42742137962092913,0.19005655083380868,0.2083686244530794,LSTM
S2643,0.1254215906959527,0.20758027400515872,0.32041117864221846,0.11901241166869386,0.22757454498797525,LSTM
S2644,0.4535550402230892,0.20895509622076233,0.09487262349019779,0.04416856197850031,0.19844867808745492,1D-CNN
S2645,0.4108282912393412,0.12470241191330131,0.04981833241600877,0.0387248349076304,0.3759261295237232,1D-CNN
S2646,0.20676544374581043,0.23973507722444182,0.08840188026212091,0.10840477571076958,0.35669282305685507,GRU
S2647,0.16743110098333835,0.22923470415820318,0.1945883391020638,0.21239394135120687,0.1963519144051908,ANN
S2648,0.1775874677305428,0.18943932935315846,0.2957796153172196,0.22829993556845768,0.10889365203062058,LSTM
S2649,0.1706107191674273,0.15007222316139884,0.4260674393102956,0.20058868969000346,0.052660928670876656,LSTM
S2650,0.24030208784502247,0.2835470711317057,0.2936308674544101,0.13104368534018984,0.051476288228673034,LSTM
S2651,0.5469862491213295,0.34686662517677985,0.04271171631035689,0.03931779510137229,0.02411761429015661,1D-CNN
S2652,0.20014930276786455,0.2907686077474357,0.08720327388465009,0.2737707579068056,0.1481080576932438,ANN
S2653,0.12707077631649488,0.1815427397670374,0.16366432788914176,0.2198442550551186,0.3078779009722031,GRU
S2654,0.12524696956421283,0.24703049170853933,0.20019357175576447,0.16574842421507924,0.26178054275640367,GRU
S2655,0.1809797361423239,0.17136196434249837,0.21467989104713855,0.17418281562755628,0.25879559284048254,GRU
S2656,0.1485370220816788,0.20807349519255902,0.18214688166302237,0.2510722458098214,0.2101703552529181,CNN-LSTM
S2657,0.11508969385629614,0.1636282021018738,0.24777180011193126,0.3185136847615478,0.15499661916835217,CNN-LSTM
S2658,0.11307973049057637,0.13088335970910028,0.28341446759257727,0.3580069656311425,0.11461547657660122,CNN-LSTM
S2659,0.22440519295821984,0.2794579839526979,0.13593378541178894,0.2033935774773951,0.15680946019989597,ANN
S2660,0.5918261991596859,0.09507357098844349,0.07774542512618514,0.16359799639123218,0.0717568083344519,1D-CNN
S2661,0.0717703024085578,0.49892962760701576,0.07411075362520249,0.22595031252319364,0.12923900383603493,ANN
S2662,0.4568424348448953,0.4529363099943774,0.007857196354650922,0.05636060248034483,0.026003456325734843,1D-CNN
S2663,0.1638652515507105,0.7462678628831515,0.0028616462547730024,0.07094660950741265,0.01605862980395179,ANN
S2664,0.29905542548967645,0.21213998855256994,0.006906446862998232,0.3618696505178519,0.12002848857690293,CNN-LSTM
S2665,0.19422167093773932,0.1466270928028123,0.08094749494703914,0.133420036940247,0.44478370437216197,GRU
S2666,0.13346771680100197,0.21990666018561547,0.3185707029293622,0.0743839075842661,0.2536710124997542,LSTM
S2667,0.09371503174262955,0.07517487738560727,0.6849979456147073,0.03174443684808473,0.11436770840896937,LSTM
S2668,0.0456553158241739,0.6485383203173882,0.21386986357150778,0.022922902651622414,0.06901359763531104,ANN
S2669,0.5742759967101367,0.15818438578232422,0.19697621471066865,0.02221934789044866,0.04834405490641678,1D-CNN
S2670,0.2280233962496128,0.3211395793747402,0.2634565754053679,0.049233743964091976,0.1381467050061922,ANN
S2671,0.04429108317348008,0.019150807899921636,0.09322800059562851,0.022779185325110547,0.820550923005859,GRU
S2672,0.017343982528409293,0.023987862331788675,0.055520947155091226,0.014854308003248577,0.8882928999814634,GRU
S2673,0.06441690378224997,0.051366119919651926,0.07581607712002189,0.03455691173160085,0.7738439874464746,GRU
S2674,0.0367057173308745,0.03362285145274619,0.06793013003730371,0.03433262338395674,0.8274086777951191,GRU
S2675,0.05464452658308986,0.056861932410333396,0.13149810097887504,0.08794972016069832,0.6690457198670074,GRU
S2676,0.0737706992908248,0.0883230420024389,0.14761523189673972,0.09643548156419109,0.5938555452458053,GRU
S2677,0.10308554703135703,0.11972983605359894,0.1312658140906179,0.08809886816621436,0.5578199346582126,GRU
S2678,0.10700521722593172,0.12020802355653666,0.1368911035857286,0.09370674207652967,0.5421889135552724,GRU
S2679,0.19217192690996407,0.18911061569024878,0.1533739440894329,0.13282747241409767,0.3325160408962543,GRU
S2680,0.2166691805870597,0.23086944568846104,0.1715497420931156,0.18748848479449376,0.19342314683686995,ANN
S2681,0.19529714069864978,0.23746897436027584,0.2168751634672163,0.23969204366125801,0.11066667781259974,CNN-LSTM
S2682,0.17940669001530826,0.194297245805369,0.29617307846248725,0.2516790425032049,0.0784439432136305,LSTM
S2683,0.2438399903508776,0.17498667345023727,0.30919494911046064,0.20134753743424386,0.07063084965418026,LSTM
S2684,0.2998846599412142,0.30322811670231214,0.17401988636542767,0.13766326146593263,0.08520407552510932,ANN
S2685,0.40591145895003056,0.4310321715034742,0.04245647709179622,0.05998743086367861,0.06061246159102089,ANN
S2686,0.5531013621945281,0.27553996338521064,0.022672139848999913,0.08001616776164062,0.06867036680962076,1D-CNN
S2687,0.23386649833958878,0.2138862202639398,0.13831149469020926,0.2364509309889505,0.17748485571731282,CNN-LSTM
S2688,0.20681704491373376,0.17146736186778275,0.23516538189814074,0.1972477439171722,0.1893024674031694,LSTM
S2689,0.18608729326346413,0.17255063713074384,0.2868094407491951,0.15899288542473153,0.19555974343186414,LSTM
S2690,0.20376709322397799,0.18879248971722243,0.2774254238090246,0.12778882547982354,0.2022261677699545,LSTM
S2691,0.26954764234095235,0.21581647742753043,0.1936874174663282,0.10375458807482946,0.21719387469035525,1D-CNN
S2692,0.4372959512067431,0.2377217337782234,0.08166733657811073,0.05485578385997001,0.18845919457694962,1D-CNN
S2693,0.3878029710561794,0.28008255829268,0.005111723074226876,0.006410766804814038,0.32059198077210155,1D-CNN
S2694,0.29398855694926135,0.12712401060509673,0.006930342749661658,0.030171798288016256,0.5417852914079624,GRU
S2695,0.13588306128178396,0.4670707232483415,0.024921689768363946,0.3179976735181635,0.0541268521833516,ANN
S2696,0.2893802446410078,0.2190307400082539,0.25396357597141456,0.21692797772704553,0.020697461652278124,1D-CNN
S2697,0.15320911133294687,0.4235890331925758,0.3123807626580184,0.0920045785799353,0.018816514236522898,ANN
S2698,0.38056571038767223,0.2588346262683696,0.27368996399920464,0.06728793651243299,0.019621762832325185,1D-CNN
S2699,0.16226270488666786,0.6394401814527855,0.10485897555553594,0.0591155346931425,0.03432260341186925,ANN
S2700,0.36016541944517305,0.5204885563460839,0.040434994333421216,0.04348994872048039,0.03542108115484488,ANN
S2701,0.46580630537046047,0.41358839385327284,0.027041151240721744,0.04861158260715413,0.04495256692839043,1D-CNN
S2702,0.5705712581321942,0.22308230166577434,0.03362457837994283,0.09320646392944879,0.07951539789264345,1D-CNN
S2703,0.25844918878085094,0.24249759574069643,0.07569838795872802,0.2594281051368086,0.16392672238291636,CNN-LSTM
S2704,0.1448888583402623,0.20816318117850466,0.10242872106690332,0.36677195519409317,0.17774728422023242,CNN-LSTM
S2705,0.19448476129685582,0.24089048109572803,0.08547651924975135,0.3101249224672957,0.16902331589037564,CNN-LSTM
S2706,0.1943448164975385,0.217173760002112,0.0821534722313325,0.3329960147058659,0.17333193656314916,CNN-LSTM
S2707,0.21270580421298513,0.15794083199747896,0.09770192119016363,0.3887151382027364,0.14293630439664098,CNN-LSTM
S2708,0.15300768442321627,0.17043744931591936,0.11041406871880974,0.45035936907010166,0.11578142847195398,CNN-LSTM
S2709,0.18552274853334613,0.22289985630939696,0.08689652583116506,0.4169300270029489,0.08775084232313904,CNN-LSTM
S2710,0.23836468868817562,0.3344266142862754,0.043382436243993995,0.3269985642479655,0.056827696533589135,ANN
S2711,0.30414338590854534,0.39432927455392774,0.01656867110705875,0.25873496560132864,0.026223702829140556,ANN
S2712,0.40936476906088637,0.3942868876439563,0.01830812507305927,0.14388168748028132,0.03415853074182014,1D-CNN
S2713,0.3688588408772385,0.32465318074073,0.06115014689082037,0.13513336300279255,0.11020446848841528,1D-CNN
S2714,0.13048897280044552,0.07299178014119748,0.48552249555836247,0.10791713721592183,0.20307961428407192,LSTM
S2715,0.2919731988692243,0.1388348015215498,0.37379593616102147,0.12620275673743755,0.06919330671076195,LSTM
S2716,0.2149204953492128,0.2906812542580884,0.23551083614062077,0.2208014395962205,0.03808597465585972,ANN
S2717,0.09123557367246586,0.11466402585036461,0.1756839218032816,0.6060776455009217,0.01233883317297061,CNN-LSTM
S2718,0.18104127741047052,0.149287435614201,0.17333333527634603,0.4801417695927695,0.016196182106219384,CNN-LSTM
S2719,0.20221416075159157,0.26864516315138953,0.1496538575631093,0.35747816495374984,0.022008653580159455,CNN-LSTM
S2720,0.266445714952827,0.27714745970536553,0.13612925738866044,0.2919064734583263,0.02837109449481775,CNN-LSTM
S2721,0.29385936211122765,0.3291282562156913,0.10757120917588556,0.23555038696769529,0.03389078552949974,ANN
S2722,0.2642990860716679,0.44801664640814054,0.05493062304253496,0.20537338230185123,0.027380262175805154,ANN
S2723,0.44184684807940877,0.2405387344865455,0.0427558925858751,0.2547684193237775,0.02009010552439666,1D-CNN
S2724,0.23737368041716128,0.3510644450317181,0.045945282881571056,0.34308615644971147,0.02253043521983911,ANN
S2725,0.47713470502051814,0.3151882159103786,0.025841265690544825,0.16675803271380923,0.01507778066474937,1D-CNN
S2726,0.313197593474013,0.39649621095509174,0.04478709198578173,0.20987062963931918,0.035648473945792736,ANN
S2727,0.205796685163236,0.20475517162319531,0.06449538034208088,0.4806946225869822,0.04425814028450578,CNN-LSTM
S2728,0.23635108592046675,0.1897969176778783,0.14934183381861962,0.36194639794841316,0.0625637646346217,CNN-LSTM
S2729,0.17021472991062842,0.2158008057320251,0.14995435807434418,0.41852399648922095,0.04550610979378711,CNN-LSTM
S2730,0.11419437357756602,0.11916233743262043,0.11880659250540129,0.6260825926566288,0.02175410382778238,CNN-LSTM
S2731,0.22856162913273217,0.23086600366983703,0.09948993096199008,0.42198343929443916,0.019098996940999497,CNN-LSTM
S2732,0.3038319401981753,0.41765041237263806,0.07234863361410637,0.18752515160875383,0.018643862206325617,ANN
S2733,0.5202122422305974,0.17270058783364406,0.08240555025075857,0.20499233047813728,0.01968928920686157,1D-CNN
S2734,0.44347141454566236,0.0891253091654431,0.22461703960609625,0.12625066417948477,0.1165355725033186,1D-CNN
S2735,0.07657463560971639,0.05690836920895022,0.5912824101557188,0.057391508139833326,0.21784307688578028,LSTM
S2736,0.093382134904199,0.21374324940908693,0.2758842497617181,0.10276107585666988,0.31422929006833245,GRU
S2737,0.16985587176290817,0.11624212732480228,0.19549719905064114,0.07972753757911864,0.43867726428252957,GRU
S2738,0.13856042752525638,0.14143037885355716,0.17528913366392945,0.057570307190948626,0.48714975276630923,GRU
S2739,0.19154352577460695,0.21557758569261035,0.21057490723777125,0.08933641184685266,0.29296756944815666,GRU
S2740,0.22309978528793487,0.23471166067785507,0.2560382774845521,0.1597048091230155,0.1264454674266414,LSTM
S2741,0.1670329675404782,0.16719565667098898,0.27362005620266905,0.26205439244068157,0.13009692714518634,LSTM
S2742,0.21594052876042982,0.21685546361470684,0.18896919664626977,0.34894791406231274,0.029286896916280867,CNN-LSTM
S2743,0.05460743637949133,0.09792071969187652,0.2769365138499085,0.5595734167184615,0.010961913360260723,CNN-LSTM
S2744,0.27933649543053224,0.48698402223385834,0.09201824283837429,0.1347529643580257,0.006908275139205883,ANN
S2745,0.2614898327993807,0.17018891348843904,0.19864076666467895,0.27616003444189136,0.09352045260560896,CNN-LSTM
S2746,0.1654072707559102,0.12650434277525283,0.23703994371742915,0.19235861696763862,0.27868982578376716,GRU
S2747,0.11033888020710718,0.09501447029996515,0.2642021408305349,0.12495754798579785,0.4054869606765992,GRU
S2748,0.09804732372257285,0.08791061755695782,0.2741207727910802,0.0926358980659726,0.4472853878634131,GRU
S2749,0.11073924330097148,0.1120115567526473,0.24618599136708857,0.08196172762620794,0.44910148095309044,GRU
S2750,0.23151955351411815,0.10965685906226075,0.16804511884455264,0.07133644540711256,0.4194420231719556,GRU
S2751,0.289360744627846,0.4106910032645971,0.07974286463089487,0.05999889576035202,0.16020649171631474,ANN
S2752,0.17270505453970864,0.22475778452767953,0.23432136637232331,0.31112084933511547,0.05709494522517616,CNN-LSTM
S2753,0.2016507406344927,0.17477078884091443,0.26925598429889863,0.2990136651017356,0.05530882112395864,CNN-LSTM
S2754,0.3116804608188119,0.15899428276652364,0.26125696242856283,0.22145125083334904,0.0466170431527537,1D-CNN
S2755,0.24424573326722865,0.2959687320022411,0.2073215186125335,0.19230211388489296,0.06016190223310483,ANN
S2756,0.3672861509836507,0.34496712697021925,0.10824443432318784,0.12978274841723503,0.04971953930570905,1D-CNN
S2757,0.1896547290886109,0.6604803877966908,0.03709870271045085,0.0756411093374373,0.03712507106681161,ANN
S2758,0.3853278418382195,0.5180790480322204,0.009357030138844074,0.061795718560155914,0.025440361430560842,ANN
S2759,0.40331560277581674,0.056259869618693205,0.009418550549830046,0.45666854725472367,0.07433742980093551,CNN-LSTM
S2760,0.13214093210190223,0.1318061648145382,0.217668646595124,0.20003012876616064,0.3183541277222721,GRU
S2761,0.21096324791543677,0.1423563053263216,0.31459106336328246,0.08155973381593873,0.2505296495790171,LSTM
S2762,0.23387724682096953,0.17876317379930878,0.25630762744211827,0.08270412554366195,0.24834782639394237,LSTM
S2763,0.22600956981597342,0.19916889594103587,0.18647707837796557,0.08014126260555582,0.30820319325947365,GRU
S2764,0.2698203128880284,0.18016134229299613,0.12538995107050332,0.06889104259328707,0.3557373511551851,GRU
S2765,0.1956568372799842,0.1808657324648882,0.10865912269274518,0.0767741204846088,0.43804418707777576,GRU
S2766,0.25637201134585935,0.16212584879458852,0.0628124817260764,0.06053398956300218,0.4581556685704794,GRU
S2767,0.4355019720883589,0.17878716150362065,0.02714172229877815,0.04701721931614742,0.311551924793095,1D-CNN
S2768,0.13758828072200827,0.4846794559735735,0.0711932099601741,0.27059679105926454,0.03594226228497898,ANN
S2769,0.2417844435619138,0.16861025058794088,0.38952187544111416,0.1855259848623742,0.014557445546656642,LSTM
S2770,0.3736724358301965,0.2693219794297584,0.25147147085651833,0.0884457598483637,0.017088354035162186,1D-CNN
S2771,0.5968897763971983,0.20227286009179737,0.1203341158225753,0.06070912128822705,0.019794126400206363,1D-CNN
S2772,0.293904567360823,0.5780503055041205,0.05230117297246979,0.052261145553219,0.023482808609371388,ANN
S2773,0.7395540330118359,0.19239634441608203,0.019229067188803815,0.034999716792444104,0.013820838590836939,1D-CNN
S2774,0.19847867401746885,0.7301209521453375,0.010410212848133652,0.040166398816270786,0.02082376217279197,ANN
S2775,0.3065412671313362,0.5399568711774116,0.00903051974045141,0.09555632076836791,0.04891502118243194,ANN
S2776,0.37254893972431635,0.2379261550049019,0.05682228364966105,0.22775783755062207,0.10494478407049812,1D-CNN
S2777,0.19630266970241264,0.2797600531309788,0.10103207763748591,0.25601249984384816,0.16689269968527434,ANN
S2778,0.16597004519579803,0.1622538330457553,0.16252229625042328,0.34361200383721646,0.16564182167080838,CNN-LSTM
S2779,0.12383149235622615,0.1528254407934602,0.1616354411217297,0.44013595201824074,0.12157167371034917,CNN-LSTM
S2780,0.1854492068002148,0.21112018742091676,0.142633611942962,0.3675492195157019,0.0932477743202027,CNN-LSTM
S2781,0.22287377132292155,0.1850114996442444,0.1612820319085417,0.3599401999271318,0.07089249719715837,CNN-LSTM
S2782,0.1370713397204149,0.6327146858495278,0.05187321230066982,0.11538254204175472,0.06295822008763018,ANN
S2783,0.1532878093790075,0.1616128584644395,0.18692763252059366,0.15826747322052176,0.33990422641543777,GRU
S2784,0.14896799566544608,0.0951380055607678,0.34234464239939827,0.11407026758775628,0.2994790887866253,LSTM
S2785,0.09097340485896276,0.097641211112685,0.41149238385663656,0.08439197980610125,0.31550102036561056,LSTM
S2786,0.2861363098018698,0.15624719008162982,0.12670591516707705,0.0392950153612678,0.3916155695881557,GRU
S2787,0.20948839883462797,0.1947646265904506,0.15892880147450983,0.09281665389236429,0.3440015192080536,GRU
S2788,0.20708018953410867,0.28330423949431666,0.16039623593697222,0.16309917166852717,0.1861201633660746,ANN
S2789,0.16330759765496658,0.20418201891080617,0.2169091521073288,0.3446384331253679,0.07096279820152575,CNN-LSTM
S2790,0.04052829465779453,0.049100935592026725,0.4490198313656133,0.4423030031593146,0.019047935225250664,LSTM
S2791,0.19985095588557142,0.2023512952158915,0.35623079926842577,0.21100289204764644,0.030564057582467098,LSTM
S2792,0.35064847225942825,0.41894599292338897,0.10302018535579158,0.09841312177007455,0.02897222769131766,ANN
S2793,0.302566545179038,0.5647936985382546,0.036320464094229406,0.07741723236483242,0.018902059823646566,ANN
S2794,0.525526763239307,0.3040881441160841,0.03373737614227909,0.11518170986824515,0.021466006634080607,1D-CNN
S2795,0.23552565010611032,0.4965374241817967,0.024806472746691326,0.21497753037865874,0.028152922586739626,ANN
S2796,0.39698036711398393,0.13504672824971445,0.07361468521578936,0.2884179435831878,0.1059402758373247,1D-CNN
S2797,0.3431875815467876,0.22771856975625374,0.09642283606477,0.12219052517050927,0.21048048746168052,1D-CNN
S2798,0.07298202852531194,0.07333811971647876,0.3303260725956006,0.06146243644300905,0.46189134271959875,GRU
S2799,0.19508334204843117,0.20698743231771094,0.2289856182505194,0.1429725123265108,0.22597109505682864,LSTM
S2800,0.1498462132314759,0.14881144803220492,0.2554784907836261,0.2964735054787033,0.14939034247398753,CNN-LSTM
S2801,0.06600962694236254,0.1156911666532951,0.19611742087246067,0.5821388685665843,0.040042916965294155,CNN-LSTM
S2802,0.1005005190461017,0.14038460077212342,0.22365764152943649,0.5169816083821791,0.018475630270159193,CNN-LSTM
S2803,0.35362461214383206,0.1900473953163044,0.18571815804248928,0.25066814966636886,0.019941684831010147,1D-CNN
S2804,0.32774132900707115,0.36973019106950455,0.10065249695407341,0.1722334981082187,0.029642484861134157,ANN
S2805,0.2763788406221641,0.3952932992791953,0.059921816266221464,0.23684799832781803,0.031558045504602054,ANN
S2806,0.37490037552950306,0.2538517509009962,0.05945546253235415,0.28523405411231995,0.026558356924831397,1D-CNN
S2807,0.1332459970384693,0.33204144603900215,0.04727917205294668,0.47254340532948474,0.014889979540098165,CNN-LSTM
S2808,0.3682918262036182,0.2073239491455641,0.06657615770069353,0.33007833038822965,0.027729736561891233,1D-CNN
S2809,0.26749900642083685,0.17158116659531888,0.18269651172851264,0.23120442521911483,0.14701889003621202,1D-CNN
S2810,0.11584223997753479,0.058544582517593716,0.24781779851768881,0.05246698819448133,0.5253283907927011,GRU
S2811,0.037616812342671516,0.07744848963753323,0.2012819230686978,0.028579055429290675,0.6550737195218098,GRU
S2812,0.15485939831864068,0.12133251189917114,0.26471097637436286,0.07012629422278556,0.3889708191850386,GRU
S2813,0.2230070088387694,0.20555490248701036,0.2186994227339244,0.14869605372142225,0.20404261221887005,1D-CNN
S2814,0.1723942559008041,0.21324425310169104,0.22376265669395995,0.3138084184890265,0.07679041581451519,CNN-LSTM
S2815,0.1792143652736797,0.20824322057504865,0.2311158223076355,0.345729101399352,0.035697490444285225,CNN-LSTM
S2816,0.29221246906736636,0.23989127337864044,0.18080063242862796,0.24657722066388355,0.04051840446148296,1D-CNN
S2817,0.32054001732064513,0.1875580822890405,0.19724621676790263,0.24758752609061707,0.0470681575317956,1D-CNN
S2818,0.2095759109164247,0.5083796724533547,0.08106110666371039,0.1578238601132779,0.043159449853232404,ANN
S2819,0.6017948425496815,0.2876014898400769,0.018287209104007263,0.07652223131564709,0.015794227190586957,1D-CNN
S2820,0.20960507939032197,0.6413456250308863,0.014927229420317238,0.11304612450559856,0.021075941652874106,ANN
S2821,0.3435641687443519,0.45139425394562854,0.019840231200162314,0.14730279563595744,0.03789855047389876,ANN
S2822,0.29300458669900786,0.23975234947921098,0.06846713163555826,0.2553796918277675,0.14339624035846185,1D-CNN
S2823,0.2293422507504409,0.24932755227162762,0.17775978575338394,0.2108586181649774,0.13271179305958233,ANN
S2824,0.14270365715034272,0.21873628364968362,0.15515663611565877,0.4219351080447653,0.06146831503955379,CNN-LSTM
S2825,0.03247784650892617,0.05852734974859796,0.10501705565234035,0.7890196684371285,0.014958079653009843,CNN-LSTM
S2826,0.10230245766779003,0.08078054323643766,0.11882208865486861,0.6840896711928982,0.014005239248003584,CNN-LSTM
S2827,0.16327525515979666,0.2097910928531674,0.14814329746797583,0.45254183900786166,0.026248515511196436,CNN-LSTM
S2828,0.24070993231251878,0.25955956319983003,0.12747840707478514,0.3395684028626503,0.03268369455021967,CNN-LSTM
S2829,0.19860369092843103,0.39129850379235387,0.06728913663527027,0.32040630499983896,0.022402363644107533,ANN
S2830,0.3300150845252575,0.2352171905117236,0.07047025329562612,0.3425312477786657,0.021766223888727246,CNN-LSTM
S2831,0.1875098889473873,0.35695832293901514,0.05271931057362596,0.38666409034121957,0.016148387198749885,CNN-LSTM
S2832,0.3113248684140788,0.29088402436777283,0.05138392629572663,0.3304544820321855,0.015952698890233458,CNN-LSTM
S2833,0.2594472551186008,0.277033424939774,0.1112958208488,0.28504998119453195,0.06717351789829624,CNN-LSTM
S2834,0.07212901576556179,0.05943213496286444,0.25364119244192246,0.06533478301086858,0.5494628738187799,GRU
S2835,0.12797625407944557,0.17315457503622902,0.24364223259138593,0.05138206654435341,0.4038448717485893,GRU
S2836,0.14580766296440312,0.14864030954126503,0.3019269837442286,0.11217314047686422,0.2914519032732386,LSTM
S2837,0.22870344519216004,0.20341610901408472,0.24429253737818207,0.2035225499791594,0.12006535843641243,LSTM
S2838,0.17876652106603894,0.2149677885640753,0.19349175829988602,0.36516860804470674,0.047605324025289206,CNN-LSTM
S2839,0.0992834323522655,0.12435470216517125,0.19522775725452754,0.5649877856995865,0.01614632252844725,CNN-LSTM
S2840,0.22825538417398725,0.1801101717815321,0.24680094830509192,0.3259927427001617,0.01884075303923087,CNN-LSTM
S2841,0.3630245801355001,0.34613256932357184,0.09507278638108502,0.17981620818220848,0.01595385597763541,1D-CNN
S2842,0.2612407645958025,0.2050813900735808,0.13225916889350336,0.32830846095970234,0.07311021547741094,CNN-LSTM
S2843,0.1622133488115687,0.13755078752195776,0.23344893154462412,0.21548125110444005,0.2513056810174093,GRU
S2844,0.15641011498119387,0.16606335237178124,0.21478973190198286,0.14153273532527588,0.3212040654197674,GRU
S2845,0.14079934578343622,0.13030244826291196,0.2129483834859424,0.12213183821246704,0.39381798425524217,GRU
S2846,0.10873969911702883,0.10909083261125306,0.24916425253507443,0.12143608442649316,0.4115691313101554,GRU
S2847,0.12476016446760645,0.14835959269410717,0.23954609802443513,0.11607021780962992,0.37126392700421873,GRU
S2848,0.2687217359772672,0.269494859387585,0.1213502400445871,0.09114057794601817,0.24929258664454337,ANN
S2849,0.12234418226521501,0.21979414696539135,0.22062027026640701,0.3029861675469974,0.13425523295598954,CNN-LSTM
S2850,0.16122625426713558,0.202416617251424,0.26489147195820584,0.30604232213706134,0.06542333438617114,CNN-LSTM
S2851,0.2582482015008735,0.17313311149646166,0.289299140986106,0.22794074042922388,0.0513788055873363,LSTM
S2852,0.22452244774841093,0.21043998929203714,0.30914074661032187,0.19493426879365897,0.06096254755557631,LSTM
