Segment,1D-CNN,ANN,GRU,Selected
S2617,0.5790317537660488,0.3504324223547925,0.07053582387915848,1D-CNN
S2618,0.6403056504688917,0.19356657025642324,0.16612777927468522,1D-CNN
S2619,0.16528059854756424,0.09297594011649904,0.7417434613359367,GRU
S2620,0.2208215218514517,0.23329577338677893,0.545882704761769,GRU
S2621,0.4055796328348064,0.2917207992422089,0.30269956792298525,1D-CNN
S2622,0.5498981350216315,0.16501988252553873,0.2850819824528297,1D-CNN
S2623,0.214867753629526,0.43541701894050927,0.34971522742996486,ANN
S2624,0.39877958738442915,0.2501299440413288,0.3510904685742417,1D-CNN
S2625,0.28697583152646894,0.43435888739563616,0.2786652810778941,ANN
S2626,0.3456224391541253,0.28677010230699734,0.3676074585388765,GRU
S2627,0.40871023147351987,0.26338673596100565,0.3279030325654752,1D-CNN
S2628,0.4328528853477117,0.3008728530807756,0.26627426157151274,1D-CNN
S2629,0.38087003733802105,0.37507230616915155,0.24405765649282826,1D-CNN
S2630,0.08933505999427316,0.7879132170275568,0.1227517229781708,ANN
S2631,0.15932335874292564,0.4246844374093156,0.41599220384775853,ANN
S2632,0.042730730854801766,0.0843808704996821,0.8728883986455163,GRU
S2633,0.1116373848966363,0.12477950595206044,0.7635831091513033,GRU
S2634,0.04846853576658007,0.09506853773847573,0.8564629264949442,GRU
S2635,0.061652711956998195,0.07004137588818678,0.8683059121548148,GRU
S2636,0.024568459178046613,0.05706994862888315,0.9183615921930697,GRU
S2637,0.04642965351711904,0.6496105049309053,0.30395984155197653,ANN
S2638,0.6603303968122707,0.2260072131271147,0.11366239006061543,1D-CNN
S2639,0.6907445432444591,0.2970230687930503,0.012232387962490475,1D-CNN
S2640,0.7853854039954549,0.19442665238743775,0.02018794361710703,1D-CNN
S2641,0.641051918034158,0.2545785640061529,0.10436951795968873,1D-CNN
S2642,0.3047084587127465,0.43706548278121,0.2582260585060436,ANN
S2643,0.6063900308403681,0.24959960582769386,0.1440103633319376,1D-CNN
S2644,0.1575452679337252,0.12606823732175046,0.7163864947445244,GRU
S2645,0.12635093954302046,0.09547409192576428,0.7781749685312149,GRU
S2646,0.22671637085163027,0.23085677614052524,0.542426853007845,GRU
S2647,0.1054698543464369,0.2228396861249333,0.6716904595286294,GRU
S2648,0.057916973477098635,0.45618284943010473,0.48590017709279687,GRU
S2649,0.4363225796534996,0.4258976078912705,0.13777981245523005,1D-CNN
S2650,0.3747505298084717,0.4399654346276399,0.18528403556388845,ANN
S2651,0.682509161803977,0.2758700531966908,0.04162078499933207,1D-CNN
S2652,0.8496915736289152,0.11694060347835883,0.03336782289272597,1D-CNN
S2653,0.21133295103401542,0.2919988417488088,0.4966682072171759,GRU
S2654,0.23683040522704785,0.47768441482493634,0.28548517994801575,ANN
S2655,0.3072665425489904,0.2581004837378507,0.43463297371315895,GRU
S2656,0.2548126866205062,0.3496488344282536,0.39553847895124006,GRU
S2657,0.22324334895461975,0.2589193246982583,0.5178373263471213,GRU
S2658,0.18865607492130135,0.32492918712432783,0.4864147379543704,GRU
S2659,0.33047677100688144,0.39158005160095255,0.2779431773921654,ANN
S2660,0.4376020343713789,0.4460335707903865,0.11636439483823507,ANN
S2661,0.6078322989614574,0.31194879916718626,0.08021890187135719,1D-CNN
S2662,0.7283090277188007,0.19838209809874574,0.07330887418245381,1D-CNN
S2663,0.3272754520602413,0.6088694336775398,0.063855114262219,ANN
S2664,0.21142696450303605,0.13977614627891663,0.6487968892180471,GRU
S2665,0.27912386688958585,0.21027568014323506,0.5106004529671789,GRU
S2666,0.2969961830657765,0.3723669958160769,0.3306368211181462,ANN
S2667,0.3938004478383019,0.2940046157944577,0.3121949363672403,1D-CNN
S2668,0.4833799842520037,0.39367515294907396,0.12294486279892239,1D-CNN
S2669,0.4712517057341978,0.18782468402906757,0.3409236102367346,1D-CNN
S2670,0.23230437158858694,0.37973758277324615,0.3879580456381665,GRU
S2671,0.2523002859011411,0.20704644400619668,0.5406532700926631,GRU
S2672,0.27260970702560744,0.17983580536279198,0.5475544876116013,GRU
S2673,0.22309081712686113,0.3709266007838781,0.40598258208926136,GRU
S2674,0.1885784625937561,0.05359140003988137,0.7578301373663625,GRU
S2675,0.2508154802256516,0.1780955978035201,0.5710889219708283,GRU
S2676,0.5858370572831908,0.036680264216806244,0.37748267850000294,1D-CNN
S2677,0.15435795595101726,0.05087711978499135,0.7947649242639915,GRU
S2678,0.20034952864269306,0.1234016651842563,0.6762488061730505,GRU
S2679,0.30349756241910064,0.2385742017252173,0.45792823585568143,GRU
S2680,0.30428311456197205,0.45852752601372554,0.23718935942430178,ANN
S2681,0.37235241162694943,0.5045296279569408,0.12311796041610942,ANN
S2682,0.3397483777755433,0.47126389397272156,0.18898772825173477,ANN
S2683,0.25781313376356535,0.5727993287056372,0.16938753753079755,ANN
S2684,0.36822611996434995,0.45161491352513566,0.1801589665105151,ANN
S2685,0.5790571238662776,0.2732736869719048,0.14766918916181743,1D-CNN
S2686,0.6536184159191312,0.1891765467195768,0.15720503736129232,1D-CNN
S2687,0.5985101349412856,0.2075431108568117,0.19394675420190324,1D-CNN
S2688,0.7298802441955715,0.14167759731475277,0.12844215848967627,1D-CNN
S2689,0.16055841910701724,0.6910653746763611,0.14837620621662162,ANN
S2690,0.163427515578222,0.19684888932715577,0.6397235950946222,GRU
S2691,0.2995588471234866,0.32674161010637504,0.37369954277013845,GRU
S2692,0.3497246768514824,0.38208061903573376,0.2681947041127836,ANN
S2693,0.5045478189931728,0.10148642846645131,0.393965752540376,1D-CNN
S2694,0.3434914817789793,0.04834094229945253,0.6081675759215681,GRU
S2695,0.14641576152001554,0.5965869578696883,0.25699728061029586,ANN
S2696,0.63595467573135,0.11638215280312895,0.24766317146552166,1D-CNN
S2697,0.15809731182852693,0.5386704318161587,0.3032322563553142,ANN
S2698,0.1087560437193373,0.39727986243132785,0.4939640938493349,GRU
S2699,0.20687814068099034,0.40274259628169234,0.3903792630373168,ANN
S2700,0.11445150251872437,0.34741196000771773,0.5381365374735577,GRU
S2701,0.2908376185022307,0.5307621519990368,0.17840022949873233,ANN
S2702,0.43273955018932675,0.34224370369950285,0.22501674611117048,1D-CNN
S2703,0.30660196807285367,0.3746466853157485,0.3187513466113979,ANN
S2704,0.2525181100922287,0.2981455363246291,0.44933635358314217,GRU
S2705,0.3032992763740727,0.3389751668956533,0.3577255567302746,GRU
S2706,0.33355679799317645,0.3315907132588333,0.3348524887479902,GRU
S2707,0.3604623853239646,0.339974706359779,0.2995629083162564,1D-CNN
S2708,0.3403892039914679,0.38106940273460277,0.27854139327392924,ANN
S2709,0.3996952212759082,0.42098227999670385,0.1793224987273882,ANN
S2710,0.5914463023447564,0.29099623663233626,0.11755746102290753,1D-CNN
S2711,0.679848343355787,0.26071526675098,0.0594363898932327,1D-CNN
S2712,0.4766013257182814,0.2806271709392061,0.24277150334251177,1D-CNN
S2713,0.34035881843992916,0.31496014182775317,0.34468103973231773,GRU
S2714,0.27221404543741656,0.2253131511568691,0.5024728034057142,GRU
S2715,0.4151862258053311,0.30828680324857627,0.2765269709460926,1D-CNN
S2716,0.3520536326099941,0.40425438592245727,0.24369198146754928,ANN
S2717,0.3082005098609175,0.47892645835456854,0.21287303178451403,ANN
S2718,0.42324360902618713,0.35237648784203124,0.2243799031317812,1D-CNN
S2719,0.3600330003873041,0.45786541055858565,0.18210158905411014,ANN
S2720,0.32806612345105024,0.44731661283002,0.2246172637189293,ANN
S2721,0.4175817767920668,0.3450467994865377,0.23737142372139552,1D-CNN
S2722,0.34820353505892265,0.444467893780168,0.2073285711609093,ANN
S2723,0.4669107126205716,0.35478647165951294,0.17830281571991516,1D-CNN
S2724,0.4554398109648085,0.3990867707151334,0.14547341832005803,1D-CNN
S2725,0.49325237481768563,0.32569910129061946,0.18104852389169487,1D-CNN
S2726,0.31716058034204053,0.41537038808847043,0.26746903156948887,ANN
S2727,0.317227284910544,0.38610316573406356,0.29666954935539186,ANN
S2728,0.4043380176361114,0.3163569838518799,0.2793049985120084,1D-CNN
S2729,0.32639088159777213,0.4473937561439123,0.22621536225831626,ANN
S2730,0.34147230902651005,0.39965678336474536,0.2588709076087444,ANN
S2731,0.5220077715198874,0.308880817642733,0.1691114108373802,1D-CNN
S2732,0.3800644113123314,0.5005886463237499,0.11934694236391845,ANN
S2733,0.5465929709157787,0.1277230500127735,0.3256839790714473,1D-CNN
S2734,0.527113298345897,0.050251301834134544,0.42263539981996845,1D-CNN
S2735,0.3605790081916158,0.24937937940829588,0.39004161240008883,GRU
S2736,0.16997596300157725,0.5932779609899604,0.2367460760084622,ANN
S2737,0.4395539469241466,0.19273664262356974,0.36770941045228356,1D-CNN
S2738,0.33616581045750593,0.36808135685521237,0.2957528326872817,ANN
S2739,0.26637509054745384,0.29559724165008144,0.4380276678024655,GRU
S2740,0.30413789978698663,0.31930294618085847,0.37655915403215456,GRU
S2741,0.33277145858748547,0.34751602554086786,0.3197125158716466,ANN
S2742,0.23230090238034132,0.6364860694667163,0.13121302815294222,ANN
S2743,0.27401456828024473,0.6722248762911122,0.05376055542864298,ANN
S2744,0.3266685615827168,0.5926966772996212,0.08063476111766164,ANN
S2745,0.5626581505530514,0.17059333047726538,0.26674851896968405,1D-CNN
S2746,0.6146513849375853,0.0720078065598338,0.31334080850258156,1D-CNN
S2747,0.2925391072997441,0.2933562640589285,0.41410462864132663,GRU
S2748,0.16301109857597346,0.17467162923073362,0.6623172721932927,GRU
S2749,0.27053125694725266,0.26916631743768527,0.4603024256150619,GRU
S2750,0.32839992717908356,0.2953312716844318,0.3762688011364842,GRU
S2751,0.40095349901449406,0.4824000272649503,0.11664647372055512,ANN
S2752,0.21487217665338806,0.5181609461767741,0.266966877169838,ANN
S2753,0.18116632184049725,0.30289030539385514,0.5159433727656473,GRU
S2754,0.232651453435471,0.4923681686893515,0.27498037787517743,ANN
S2755,0.35466891884841906,0.5209098248602797,0.12442125629130106,ANN
S2756,0.2089436869252697,0.6567229067631899,0.13433340631154062,ANN
S2757,0.3423058572138665,0.45387834203709165,0.20381580074904257,ANN
S2758,0.6608113797331833,0.18308797909524457,0.15610064117157244,1D-CNN
S2759,0.8345030391702789,0.08086273931386521,0.08463422151585603,1D-CNN
S2760,0.6885894164164615,0.10620982885434026,0.20520075472919846,1D-CNN
S2761,0.7993334084772051,0.09534288824061217,0.10532370328218203,1D-CNN
S2762,0.8269468286012944,0.12496574862919524,0.048087422769510224,1D-CNN
S2763,0.35502351573027624,0.11885948145893722,0.5261170028107864,GRU
S2764,0.2007112501702721,0.1484014783696963,0.6508872714600313,GRU
S2765,0.2764740658229465,0.2286134767923922,0.49491245738466083,GRU
S2766,0.39439292333581133,0.25382981597126086,0.3517772606929274,1D-CNN
S2767,0.6800066633994777,0.1382428551960539,0.18175048140446812,1D-CNN
S2768,0.6285805003810568,0.2741727086946384,0.0972467909243046,1D-CNN
S2769,0.26882403586774267,0.22030805529770311,0.5108679088345544,GRU
S2770,0.34994220297627066,0.4652530831243944,0.18480471389933464,ANN
S2771,0.3776229760224689,0.2998319244951442,0.32254509948238697,1D-CNN
S2772,0.15003393552831967,0.7871533548392072,0.06281270963247368,ANN
S2773,0.7676974263036876,0.1277286191799608,0.1045739545163517,1D-CNN
S2774,0.325424142702629,0.4715191253121269,0.20305673198524432,ANN
S2775,0.2758935290788199,0.5300358771479298,0.19407059377325014,ANN
S2776,0.31647963112030664,0.303180840936634,0.3803395279430595,GRU
S2777,0.28478467477623265,0.3995783551355215,0.31563697008824565,ANN
S2778,0.3323204039312225,0.31198997268179585,0.35568962338698157,GRU
S2779,0.338022113181982,0.36552527982466215,0.2964526069933567,ANN
S2780,0.35405212297799604,0.4558949647178462,0.19005291230415786,ANN
S2781,0.803891902846785,0.11280299247244398,0.08330510468077154,1D-CNN
S2782,0.03559103169707924,0.9404877041508316,0.023921264152089623,ANN
S2783,0.19616968050818148,0.072456619531884,0.7313736999599345,GRU
S2784,0.47031076037488667,0.2193821285239925,0.31030711110112047,1D-CNN
S2785,0.3925031848161506,0.26774801918456664,0.33974879599928254,1D-CNN
S2786,0.2474866582898425,0.32369395364797104,0.42881938806218606,GRU
S2787,0.27577002350079627,0.3476011269820551,0.37662884951714853,GRU
S2788,0.27065173117179236,0.47939958340434713,0.2499486854238614,ANN
S2789,0.39435978676363537,0.4081256316927867,0.19751458154357768,ANN
S2790,0.4563304970850787,0.4082674661451026,0.13540203676981952,1D-CNN
S2791,0.23015236618249205,0.5816557469654681,0.18819188685203994,ANN
S2792,0.40131133549303377,0.3710073924615438,0.22768127204542257,1D-CNN
S2793,0.2556282869180622,0.6235502454063112,0.12082146767562625,ANN
S2794,0.5674753101081825,0.20263024020637133,0.22989444968544598,1D-CNN
S2795,0.35615466466438184,0.548296868626732,0.09554846670888581,ANN
S2796,0.6103659861062638,0.08231371144957031,0.30732030244416536,1D-CNN
S2797,0.3847240421529081,0.3073772318491674,0.30789872599792434,1D-CNN
S2798,0.2151482678950059,0.2868820064230089,0.49796972568198533,GRU
S2799,0.29276448421894435,0.3240453236707156,0.3831901921103401,GRU
S2800,0.3268429350937962,0.3517130705592699,0.3214439943469339,ANN
S2801,0.33430354600820705,0.4350007079804989,0.2306957460112946,ANN
S2802,0.5358094886697925,0.2691863293206599,0.19500418200954764,1D-CNN
S2803,0.3484658491715549,0.3172853484662545,0.3342488023621903,1D-CNN
S2804,0.38741045226655635,0.3179524170159991,0.2946371307174437,1D-CNN
S2805,0.3481831111675702,0.45047128901388966,0.20134559981853978,ANN
S2806,0.4224090661852197,0.3695523883832719,0.2080385454315083,1D-CNN
S2807,0.3671756858255197,0.5150551026644166,0.11776921151006338,ANN
S2808,0.5985390656276379,0.23704344426801424,0.1644174901043477,1D-CNN
S2809,0.7589994710919851,0.0839614354679741,0.15703909344004055,1D-CNN
S2810,0.26031041997466936,0.17806895736649295,0.5616206226588369,GRU
S2811,0.1577777039054868,0.22270213069562614,0.6195201653988869,GRU
S2812,0.309059774046913,0.2480100835694377,0.44293014238364925,GRU
S2813,0.3177895354339937,0.36556529974608704,0.31664516481991917,ANN
S2814,0.377386472742203,0.36297272926794766,0.2596407979898495,1D-CNN
S2815,0.12768194456309054,0.8231171168041082,0.049200938632801026,ANN
S2816,0.2577484442097615,0.6223061753668446,0.11994538042339475,ANN
S2817,0.20078899541141954,0.6806458230248916,0.11856518156368959,ANN
S2818,0.3692085012548699,0.4529695953503308,0.17782190339479906,ANN
S2819,0.5906915527902526,0.27242440772354237,0.13688403948620473,1D-CNN
S2820,0.4886774228747058,0.4178053250147464,0.09351725211054773,1D-CNN
S2821,0.27672840346711197,0.34089155117076464,0.3823800453621232,GRU
S2822,0.2994927793007427,0.29714087315387155,0.4033663475453859,GRU
S2823,0.3278272633609666,0.3646839424897942,0.30748879414923985,ANN
S2824,0.3086647005345907,0.45120513354923525,0.24013016591617425,ANN
S2825,0.3600469303715295,0.36962801140596735,0.27032505822250325,ANN
S2826,0.3414057665615423,0.505459193121017,0.15313504031744082,ANN
S2827,0.36460560233558054,0.3283131808312888,0.30708121683313067,1D-CNN
S2828,0.3543108064302758,0.3756038633297888,0.27008533023993564,ANN
S2829,0.34072088559885894,0.44591819732719545,0.21336091707394547,ANN
S2830,0.4337486771138513,0.36217911491862875,0.20407220796751938,1D-CNN
S2831,0.28182585855940967,0.5992721563081751,0.11890198513241508,ANN
S2832,0.601970919034462,0.20585526014942757,0.19217382081610995,1D-CNN
S2833,0.48745357997717553,0.31489204913666297,0.1976543708861623,1D-CNN
S2834,0.559849285785487,0.06366445196405301,0.37648626225046067,1D-CNN
S2835,0.27225977520321404,0.2988617426409959,0.4288784821557893,GRU
S2836,0.2899454450488888,0.2979502538957202,0.4121043010553907,GRU
S2837,0.34404363617659905,0.3523337562749425,0.30362260754845766,ANN
S2838,0.36064695435002075,0.4134063425269627,0.22594670312301643,ANN
S2839,0.515229778223982,0.3295437821224566,0.15522643965356162,1D-CNN
S2840,0.36447941598732825,0.42272902258909567,0.21279156142357586,ANN
S2841,0.3320308136547048,0.37085100916723296,0.29711817717806216,ANN
S2842,0.4482962863965528,0.30534167593698147,0.2463620376664656,1D-CNN
S2843,0.3954868078427166,0.2959437421668277,0.30856944999045566,1D-CNN
S2844,0.5464274773982088,0.18351248796648767,0.27006003463530326,1D-CNN
S2845,0.14470380529013072,0.2724803775505867,0.5828158171592828,GRU
S2846,0.21086467138273773,0.21246870928644762,0.5766666193308145,GRU
S2847,0.26618161763971104,0.3411831200481676,0.3926352623121214,GRU
S2848,0.36067179945163724,0.401457249837687,0.23787095071067527,ANN
S2849,0.5913876565112937,0.22943890463242647,0.17917343885627965,1D-CNN
S2850,0.174354438260495,0.4631446898912199,0.36250087184828483,ANN
S2851,0.2573787334542981,0.4612931631047494,0.2813281034409524,ANN
S2852,0.45758642059210536,0.2741565344306591,0.2682570449772355,1D-CNN
S2853,0.5791097272233213,0.16439764386868763,0.25649262890799107,1D-CNN
S2854,0.6002353303305706,0.21488591298903556,0.18487875668039455,1D-CNN
S2855,0.5785027832457695,0.3490894134909907,0.07240780326324042,1D-CNN
S2856,0.28924521766342026,0.5068577806907879,0.20389700164579141,ANN
S2857,0.16180899443623897,0.17277221866823209,0.6654187868955294,GRU
S2858,0.1977679369927341,0.5475643163542668,0.2546677466529984,ANN
S2859,0.25838983795805476,0.13312235072925,0.6084878113126959,GRU
S2860,0.24701070266291134,0.313631058123949,0.4393582392131397,GRU
S2861,0.3031948115751213,0.3036727842032573,0.393132404221621,GRU
S2862,0.326317149156806,0.37553054565598526,0.2981523051872085,ANN
S2863,0.3156973168413116,0.4892613894064117,0.1950412937522767,ANN
S2864,0.49301374296657996,0.30754615512311073,0.1994401019103092,1D-CNN
S2865,0.07975638825222622,0.8732877456427491,0.04695586610502433,ANN
S2866,0.4825565023048492,0.2822133655304406,0.23523013216471092,1D-CNN
S2867,0.476099298087654,0.330680300099513,0.19322040181283223,1D-CNN
S2868,0.47621327739124863,0.2925325851361616,0.23125413747258977,1D-CNN
S2869,0.4541397609713466,0.07041809616606899,0.4754421428625846,GRU
S2870,0.19619700486975988,0.272453163589379,0.531349831540861,GRU
S2871,0.27939389914399826,0.33020409837155024,0.39040200248445217,GRU
S2872,0.3049049933801138,0.3950068933502574,0.3000881132696285,ANN
S2873,0.35973075915875974,0.37481074836249817,0.26545849247874204,ANN
S2874,0.29077759307838835,0.5374713595431936,0.1717510473784187,ANN
S2875,0.3729974510279221,0.4254511315142882,0.20155141745779034,ANN
S2876,0.4439816614751876,0.40326469341124105,0.152753645113571,1D-CNN
S2877,0.6941686201766862,0.1965841762126246,0.1092472036106892,1D-CNN
S2878,0.6164782678675179,0.20776343577950288,0.1757582963529799,1D-CNN
S2879,0.3972174571922851,0.21931997924883168,0.3834625635588833,1D-CNN
S2880,0.9161362843165436,0.03473799211132915,0.04912572357212737,1D-CNN
S2881,0.1992467181909096,0.4914736880823894,0.3092795937267011,ANN
S2882,0.35548580444975497,0.08363376365797438,0.5608804318922707,GRU
S2883,0.3494257843398585,0.08214502345425669,0.5684291922058848,GRU
S2884,0.24604944446404098,0.15364558008059176,0.6003049754553672,GRU
S2885,0.40448014374687585,0.19704567939614898,0.39847417685697517,1D-CNN
S2886,0.21158072082602744,0.361326368474788,0.42709291069918537,GRU
S2887,0.29890261076637564,0.230646143806202,0.4704512454274222,GRU
S2888,0.42317656521648633,0.3540112096002658,0.2228122251832476,1D-CNN
S2889,0.4330307884826753,0.38958757424666846,0.17738163727065628,1D-CNN
S2890,0.44129058688767253,0.3589105570761301,0.19979885603619715,1D-CNN
S2891,0.20695073796711758,0.41806622438965607,0.3749830376432259,ANN
S2892,0.47332587205972665,0.3741439364723521,0.15253019146792124,1D-CNN
S2893,0.358457823722503,0.3167513657604943,0.3247908105170035,1D-CNN
S2894,0.1258195883249605,0.3163070756966542,0.557873335978385,GRU
S2895,0.15151178333083878,0.1739520052290835,0.6745362114400778,GRU
S2896,0.10528524039096535,0.1263945364385576,0.7683202231704771,GRU
S2897,0.22722560180210083,0.4031250739399617,0.36964932425793706,ANN
S2898,0.22020276496651314,0.20035652263547035,0.5794407123980165,GRU
S2899,0.30045944661819357,0.41728435066836644,0.28225620271344004,ANN
S2900,0.3571208669034172,0.46628372456026773,0.1765954085363156,ANN
S2901,0.4531043469872112,0.3056822534460528,0.2412133995667358,1D-CNN
S2902,0.32192063003003724,0.476603991234335,0.20147537873562713,ANN
S2903,0.5222039270462117,0.3162209989739504,0.16157507397983747,1D-CNN
S2904,0.5884882936269283,0.17557721758108596,0.2359344887919854,1D-CNN
S2905,0.26862968301569773,0.3590271729654526,0.3723431440188501,GRU
S2906,0.27424564782711275,0.38201256637278586,0.34374178580010145,ANN
S2907,0.32351449764435963,0.4045834266482134,0.271902075707427,ANN
S2908,0.4223969311122127,0.3542236075083623,0.2233794613794249,1D-CNN
S2909,0.22087960729804867,0.6884010788483369,0.09071931385361434,ANN
S2910,0.5752513414360823,0.17045116386705544,0.25429749469686225,1D-CNN
S2911,0.23182110783939844,0.13906506220316658,0.6291138299574349,GRU
S2912,0.3144031735273695,0.23611989902978364,0.44947692744284745,GRU
S2913,0.4314254951215344,0.19801815949835236,0.3705563453801132,1D-CNN
S2914,0.453215293115126,0.24240889245020564,0.3043758144346677,1D-CNN
S2915,0.21404789642571811,0.14900787519308242,0.6369442283811995,GRU
S2916,0.2507277852129419,0.2836762739991709,0.4655959407878867,GRU
S2917,0.2548862336314617,0.28687902079017946,0.45823474557835825,GRU
S2918,0.31382302624563607,0.22728886170827473,0.4588881120460893,GRU
S2919,0.5179990268622836,0.12625803048129675,0.3557429426564198,1D-CNN
S2920,0.25118135881166964,0.18342689625639316,0.5653917449319371,GRU
S2921,0.2487869604223553,0.12895978293557525,0.6222532566420693,GRU
S2922,0.35469501028289885,0.3432227988586187,0.30208219085848204,1D-CNN
S2923,0.5163974048585842,0.2762741643306331,0.2073284308107821,1D-CNN
S2924,0.513486400280103,0.2900125570754968,0.19650104264439996,1D-CNN
S2925,0.6718899121320925,0.26741473159141443,0.06069535627649297,1D-CNN
S2926,0.7385856994504195,0.13822048411400284,0.12319381643557764,1D-CNN
S2927,0.597676370917807,0.23620703634161191,0.1661165927405811,1D-CNN
S2928,0.046876160507995195,0.05273722930872799,0.9003866101832769,GRU
S2929,0.2722779300629837,0.5795831947171786,0.14813887521983848,ANN
S2930,0.5794368223143586,0.17709626121086386,0.24346691647477825,1D-CNN
S2931,0.19825411158709172,0.16497439326706986,0.6367714951458384,GRU
S2932,0.32406751344983015,0.27708516990865745,0.3988473166415123,GRU
S2933,0.38924049126356336,0.1640923422088693,0.44666716652756816,GRU
S2934,0.0908234912062977,0.0479100077633433,0.8612665010303591,GRU
S2935,0.431412822360085,0.187703977335975,0.38088320030393974,1D-CNN
S2936,0.24987393471643615,0.5087132293558136,0.2414128359277499,ANN
S2937,0.46097716394447846,0.1801881434855279,0.3588346925699936,1D-CNN
S2938,0.5919729941009332,0.252692892871492,0.15533411302757547,1D-CNN
S2939,0.49839800172551585,0.2774720245516908,0.2241299737227935,1D-CNN
S2940,0.2025246983881021,0.6802854770578536,0.11718982455404509,ANN
S2941,0.28722754703430464,0.46056651184281466,0.25220594112288036,ANN
S2942,0.3636777920885335,0.30301805895606926,0.33330414895539706,1D-CNN
S2943,0.2791650546737551,0.3514897849397898,0.3693451603864552,GRU
S2944,0.2736083157193296,0.3619924731414936,0.36439921113917706,GRU
S2945,0.2836002977053491,0.31099345530422917,0.40540624699042144,GRU
S2946,0.3019555655184616,0.4051720376641287,0.29287239681740973,ANN
S2947,0.4122735380492518,0.32924124973880775,0.2584852122119404,1D-CNN
S2948,0.36831389531660497,0.4543261264494812,0.17735997823391342,ANN
S2949,0.282239817065752,0.4711556129823362,0.24660456995191174,ANN
S2950,0.2959514620578525,0.23992304322990685,0.4641254947122405,GRU
S2951,0.37978246227296575,0.3671448462841774,0.253072691442857,1D-CNN
S2952,0.44554502997662965,0.2665644437294941,0.28789052629387596,1D-CNN
S2953,0.29720836563695013,0.5726859993530887,0.13010563500996067,ANN
S2954,0.49672802676671163,0.22920086124518554,0.27407111198810263,1D-CNN
S2955,0.6076481057480951,0.20051351834347578,0.19183837590842998,1D-CNN
S2956,0.24480080244982957,0.26681874472437905,0.4883804528257913,GRU
S2957,0.26162790789468043,0.222315708515818,0.5160563835895015,GRU
S2958,0.4867982853681363,0.11206126298213824,0.4011404516497256,1D-CNN
S2959,0.19726041869406777,0.43613377004436854,0.36660581126156305,ANN
S2960,0.27911531047637267,0.15078171219749065,0.5701029773261365,GRU
S2961,0.22898983613774743,0.4289832839467074,0.34202687991554465,ANN
S2962,0.2074372113513902,0.6659320036423853,0.1266307850062242,ANN
S2963,0.2933979044221472,0.5187264764798345,0.18787561909801778,ANN
S2964,0.5198291694323081,0.21588248678905914,0.2642883437786334,1D-CNN
S2965,0.2939396258747918,0.336161714573166,0.3698986595520421,GRU
S2966,0.3838198621862373,0.30021943960372083,0.3159606982100415,1D-CNN
S2967,0.3253009952331869,0.3870662465835033,0.2876327581833098,ANN
S2968,0.24784336705000576,0.5546368106998335,0.1975198222501606,ANN
S2969,0.5096597745079785,0.33970756181933104,0.150632663672691,1D-CNN
S2970,0.37703944552752494,0.3845643990342268,0.23839615543824852,ANN
S2971,0.40968669314916834,0.396145431347585,0.19416787550324632,1D-CNN
S2972,0.7297148412161798,0.10967711787205482,0.16060804091176512,1D-CNN
S2973,0.0342064439797646,0.9450421948507404,0.02075136116949511,ANN
S2974,0.3925678849185752,0.18445254610826226,0.4229795689731621,GRU
S2975,0.5569224992542492,0.28257701815200065,0.1605004825937509,1D-CNN
S2976,0.4616353276302335,0.34693921384360277,0.1914254585261639,1D-CNN
S2977,0.8354710418171727,0.0712196459489055,0.09330931223392153,1D-CNN
S2978,0.6264993849679908,0.07282645455240476,0.30067416047960405,1D-CNN
S2979,0.23157348482382673,0.1676040257248491,0.6008224894513242,GRU
S2980,0.2533351303531718,0.21622786874026342,0.5304370009065654,GRU
S2981,0.31751091713521706,0.3365692112537955,0.34591987161098753,GRU
S2982,0.5045774159527815,0.3530474602217223,0.14237512382549625,1D-CNN
S2983,0.7051325866804973,0.05116186499972146,0.24370554831978092,1D-CNN
S2984,0.5101581221549963,0.30966156804506273,0.18018030979994096,1D-CNN
S2985,0.38308839762814245,0.4421275951812402,0.17478400719061718,ANN
S2986,0.3713833905925008,0.31939648252144476,0.3092201268860544,1D-CNN
S2987,0.2962792561712918,0.32350976051639646,0.38021098331231196,GRU
S2988,0.4410392663533464,0.2692972849548299,0.28966344869182375,1D-CNN
S2989,0.39693469926411273,0.3171191090485444,0.2859461916873425,1D-CNN
S2990,0.09991677980331919,0.0848676851686493,0.8152155350280309,GRU
S2991,0.11224711617331583,0.31902778444519836,0.5687250993814863,GRU
S2992,0.14566932314344014,0.26766687315902704,0.5866638036975335,GRU
S2993,0.7519477558856443,0.0725229005608811,0.1755293435534744,1D-CNN
S2994,0.30142725490403155,0.15018394520054268,0.5483887998954263,GRU
S2995,0.32563394761519243,0.393158754151611,0.2812072982331965,ANN
S2996,0.359243218164727,0.4529664134586466,0.18779036837662721,ANN
S2997,0.7987571859649063,0.1575624353585575,0.043680378676535826,1D-CNN
S2998,0.5777781844019472,0.3050836899015838,0.1171381256964691,1D-CNN
S2999,0.07689441536336108,0.8607266046071422,0.06237898002949663,ANN
S3000,0.21059623039423958,0.13439545172335526,0.6550083178824053,GRU
S3001,0.5789522182108349,0.1902133307566332,0.23083445103253156,1D-CNN
S3002,0.5904643445502772,0.1658019183961728,0.24373373705354984,1D-CNN
S3003,0.36728684319956983,0.23519539583288812,0.39751776096754277,GRU
S3004,0.25716897370268815,0.1905887547623232,0.552242271534988,GRU
