Segment,1D-CNN,ANN,GRU,Selected
S1125,0.26089595552894784,0.3279082222139317,0.41119582225712065,GRU
S1126,0.39464498826972855,0.2952656114216809,0.3100894003085896,1D-CNN
S1127,0.060355563452496146,0.854360486412437,0.08528395013506737,ANN
S1128,0.31501436782270414,0.6506667439070584,0.03431888827023739,ANN
S1129,0.644758647210276,0.2891064217516865,0.06613493103803746,1D-CNN
S1130,0.4758782045009194,0.32233871628322935,0.20178307921584965,1D-CNN
S1131,0.532319786471421,0.24344679827651614,0.22423341525206278,1D-CNN
S1132,0.19812968855829804,0.5219088682371102,0.2799614432045902,ANN
S1133,0.2835135057218531,0.6088820150260303,0.1076044792521154,ANN
S1134,0.33937068332293835,0.5108567312252593,0.1497725854518031,ANN
S1135,0.9307883052208286,0.04862697328746689,0.020584721491703883,1D-CNN
S1136,0.8620308132107101,0.053745984106104046,0.08422320268318635,1D-CNN
S1137,0.6760649705605483,0.13643577110123348,0.18749925833821798,1D-CNN
S1138,0.2441900196991086,0.3466435379886368,0.4091664423122547,GRU
S1139,0.1691998254132804,0.1019726126900107,0.7288275618967085,GRU
S1140,0.22798651806911155,0.25144108647828844,0.5205723954525999,GRU
S1141,0.3297826094171148,0.25919174516702076,0.411025645415864,GRU
S1142,0.3370644730187167,0.4911500450153185,0.17178548196596682,ANN
S1143,0.20557620938834895,0.6046263418146687,0.1897974487969829,ANN
S1144,0.29124422436782726,0.30762855615425977,0.40112721947791524,GRU
S1145,0.40427944365728047,0.4007522168104254,0.19496833953229495,1D-CNN
S1146,0.37917387669729635,0.48173816048855994,0.13908796281414215,ANN
S1147,0.376019486779053,0.5256563122903302,0.09832420093061847,ANN
S1148,0.6566046488434368,0.286888815888886,0.056506535267679195,1D-CNN
S1149,0.09864964677261746,0.8654661916779481,0.0358841615494345,ANN
S1150,0.20607938179570165,0.2038850737184235,0.590035544485873,GRU
S1151,0.415363162698689,0.24250816057547747,0.34212867672583364,1D-CNN
S1152,0.5761071227042184,0.11877106805502177,0.30512180924075955,1D-CNN
S1153,0.15948309583473427,0.8064053510267393,0.03411155313852615,ANN
S1154,0.6071472535900476,0.13568194501364553,0.25717080139630677,1D-CNN
S1155,0.3176744945614219,0.11277595845268526,0.569549546985893,GRU
S1156,0.15309609398977664,0.13994238812261223,0.7069615178876104,GRU
S1157,0.18873393202989203,0.14405932598320145,0.6672067419869064,GRU
S1158,0.23602914323349014,0.18940793892649918,0.5745629178400096,GRU
S1159,0.7906617977834524,0.10902407402067954,0.10031412819586918,1D-CNN
S1160,0.3772913917392587,0.5746800138461711,0.048028594414570164,ANN
S1161,0.18120294724308875,0.7917504307339674,0.027046622022943376,ANN
S1162,0.3668334527595365,0.5863376395861967,0.04682890765426601,ANN
S1163,0.6577726462215036,0.30263113174088496,0.039596222037612164,1D-CNN
S1164,0.8051565976126738,0.11601252618399942,0.0788308762033289,1D-CNN
S1165,0.2861159395303954,0.583677729639234,0.13020633083036984,ANN
S1166,0.3666856786108492,0.42866152078905334,0.2046528006000975,ANN
S1167,0.3433761505538007,0.46082303650816203,0.19580081293803636,ANN
S1168,0.4161958591549648,0.3564936123454806,0.2273105284995541,1D-CNN
S1169,0.35719507243146337,0.40192401208129636,0.2408809154872397,ANN
S1170,0.3539142434303251,0.5127238261303203,0.1333619304393545,ANN
S1171,0.7004414267204385,0.1995844877182218,0.09997408556133956,1D-CNN
S1172,0.20424739051994292,0.7017935728691082,0.09395903661094998,ANN
S1173,0.20614492162305004,0.2755800875922909,0.518274990784658,GRU
S1174,0.27947733846596845,0.17830336919120832,0.5422192923428257,GRU
S1175,0.2729970264066264,0.25930316790642394,0.4676998056869494,GRU
S1176,0.47880174878070625,0.2837209727668112,0.23747727845248212,1D-CNN
S1177,0.23410240413470113,0.6273136593733979,0.13858393649190087,ANN
S1178,0.5760061866156184,0.34000649991500537,0.08398731346937555,1D-CNN
S1179,0.5689383937271497,0.286493881281941,0.14456772499091,1D-CNN
S1180,0.4598415091350848,0.19162453918398514,0.3485339516809321,1D-CNN
S1181,0.20457724314443407,0.0263102888224687,0.7691124680330972,GRU
S1182,0.24049974663180745,0.05904497825730065,0.7004552751108907,GRU
S1183,0.15060801250234826,0.5226353026736532,0.32675668482399856,ANN
S1184,0.33815930698830593,0.1308745452664445,0.5309661477452495,GRU
S1185,0.03166973060825326,0.026543992607372894,0.941786276784374,GRU
S1186,0.10261556293513716,0.20557985044264596,0.6918045866222163,GRU
S1187,0.1379034173021231,0.19344484842715626,0.6686517342707206,GRU
S1188,0.18550461979023813,0.46163824070588777,0.352857139503874,ANN
S1189,0.47355096440663436,0.1548488255679353,0.37160021002542953,1D-CNN
S1190,0.31641628427650875,0.3252714734821066,0.35831224224138447,GRU
S1191,0.2685831187202436,0.42014526645776784,0.3112716148219888,ANN
S1192,0.39413776298868636,0.42682762021613513,0.1790346167951786,ANN
S1193,0.41258759671520306,0.42032168027748673,0.16709072300731215,ANN
S1194,0.6167216294453293,0.2525408791397868,0.13073749141488436,1D-CNN
S1195,0.4622172173685515,0.3658484302981057,0.1719343523333424,1D-CNN
S1196,0.4409750589859482,0.45785301988173294,0.10117192113231742,ANN
S1197,0.49902359234066684,0.21876261093550095,0.28221379672383207,1D-CNN
S1198,0.1569226383275954,0.7505710433611159,0.09250631831128865,ANN
S1199,0.1548598849638578,0.18773484655468958,0.6574052684814531,GRU
S1200,0.3464941736041148,0.2702971642182983,0.383208662177589,GRU
S1201,0.3969354088643671,0.389741227870188,0.21332336326544502,1D-CNN
S1202,0.5480114146856343,0.10345533222714852,0.3485332530872173,1D-CNN
S1203,0.30833398559047653,0.22476141654537646,0.4669045978641469,GRU
S1204,0.25478345124260476,0.3356912592969621,0.40952528946043576,GRU
S1205,0.3189420201573599,0.37172848332290925,0.3093294965197302,ANN
S1206,0.21178851196132048,0.6687151117153122,0.119496376323368,ANN
S1207,0.2117583823246994,0.6561253427835032,0.13211627489179642,ANN
S1208,0.16136088761214287,0.10758729000751917,0.7310518223803381,GRU
S1209,0.30033947226271446,0.5457801669592596,0.1538803607780279,ANN
S1210,0.36268895882908764,0.366560720652526,0.27075032051838566,ANN
S1211,0.3701561681495918,0.41576409738759,0.21407973446281578,ANN
S1212,0.30100203612978027,0.5533363741034442,0.14566158976677557,ANN
S1213,0.23352532431187337,0.49479020917602373,0.27168446651210304,ANN
S1214,0.33488369637215476,0.40363533354186704,0.2614809700859775,ANN
S1215,0.4122138405076704,0.2785723722163182,0.3092137872760103,1D-CNN
S1216,0.3002409258375542,0.4929852029655112,0.2067738711969348,ANN
S1217,0.3315594289473094,0.26825764853562645,0.40018292251706405,GRU
S1218,0.3314018528186939,0.47853280524778946,0.1900653419335162,ANN
S1219,0.49085144347758064,0.3567888867895453,0.15235966973287451,1D-CNN
S1220,0.9172874717110928,0.02300004727972486,0.059712481009181986,1D-CNN
S1221,0.35002270863768575,0.24508994965663253,0.4048873417056827,GRU
S1222,0.29187014443499465,0.2217929044651825,0.48633695109982295,GRU
S1223,0.3040421555531818,0.35386908177110993,0.34208876267570687,ANN
S1224,0.3579543378424745,0.46280264202286375,0.17924302013466178,ANN
S1225,0.44734842796462215,0.45402385971387954,0.09862771232149897,ANN
S1226,0.8830689933322948,0.0879604171505081,0.02897058951719646,1D-CNN
S1227,0.6484227635666238,0.25683931760696493,0.09473791882641197,1D-CNN
S1228,0.1782280739827905,0.7780841100205658,0.043687815996643856,ANN
S1229,0.627592021100388,0.22378624597493546,0.14862173292467662,1D-CNN
S1230,0.28828776953713237,0.5920505715999015,0.11966165886296677,ANN
S1231,0.7048559499725167,0.16133155168388236,0.1338124983436016,1D-CNN
S1232,0.46282714318180374,0.3826410987113209,0.1545317581068748,1D-CNN
S1233,0.19896803143602546,0.6587065153002422,0.1423254532637306,ANN
S1234,0.39509907014766504,0.3296291321790875,0.2752717976732474,1D-CNN
S1235,0.3958477178223756,0.28748016132580617,0.31667212085182067,1D-CNN
S1236,0.29500125230173907,0.4362917177897218,0.268707029908539,ANN
S1237,0.3651084843695689,0.33472697850129407,0.3001645371291397,1D-CNN
S1238,0.3821375153363827,0.3967833008426609,0.2210791838209579,ANN
S1239,0.45571888503109403,0.3057449463414229,0.2385361686274856,1D-CNN
S1240,0.15756309504634256,0.12553523687271376,0.7169016680809436,GRU
S1241,0.16701020944831402,0.21670711425115924,0.6162826763005267,GRU
S1242,0.29066026635555564,0.19829273498293729,0.511046998661507,GRU
S1243,0.5046091371390803,0.15995014540347957,0.33544071745744003,1D-CNN
S1244,0.44818299327308025,0.09992561359252418,0.4518913931343963,GRU
S1245,0.18277537674670874,0.10069628004788815,0.7165283432054019,GRU
S1246,0.19997615710545283,0.21912361339483238,0.5809002294997143,GRU
S1247,0.22121557944280837,0.39591002648450735,0.38287439407268437,ANN
S1248,0.5550858833053809,0.1857717145664631,0.2591424021281558,1D-CNN
S1249,0.3312851619093545,0.2972673872655196,0.37144745082512576,GRU
S1250,0.7299602260964647,0.05177339607493327,0.2182663778286018,1D-CNN
S1251,0.15311331723960545,0.10345781914164238,0.7434288636187523,GRU
S1252,0.16493354625297613,0.3665708860574545,0.46849556768957024,GRU
S1253,0.17309392506454252,0.4243732820882409,0.4025327928472142,ANN
S1254,0.6701351183180332,0.2321949819842849,0.09766989969768265,1D-CNN
S1255,0.2049276021266198,0.5734807815896825,0.22159161628369622,ANN
S1256,0.6657248288383992,0.2784513434643278,0.05582382769727259,1D-CNN
S1257,0.2642422796507098,0.25978502979852297,0.47597269055076646,GRU
S1258,0.18668045592486784,0.4112270423620004,0.40209250171313127,ANN
S1259,0.21569626185063576,0.35743896776835415,0.42686477038101023,GRU
S1260,0.3345635820013651,0.3362871977007038,0.32914922029793003,ANN
S1261,0.12465050506634395,0.05044619931036768,0.8249032956232868,GRU
S1262,0.142757699797642,0.34098306070975365,0.5162592394926037,GRU
S1263,0.3129518567136472,0.5219247466727281,0.16512339661362638,ANN
S1264,0.2879508723993966,0.31969176199410276,0.39235736560650014,GRU
S1265,0.23562239158534193,0.4292898361242363,0.33508777229042364,ANN
S1266,0.2662878073465641,0.5147547161316346,0.21895747652180073,ANN
S1267,0.36941677399796213,0.46451327095298944,0.1660699550490491,ANN
S1268,0.2005092687126148,0.463416688592829,0.33607404269455693,ANN
S1269,0.48772619668763645,0.30896473249462947,0.20330907081773392,1D-CNN
S1270,0.34351386071395573,0.5394826156124725,0.11700352367357109,ANN
S1271,0.37140957531748964,0.5522927058398794,0.07629771884263299,ANN
S1272,0.364738784335204,0.2803744405754544,0.3548867750893423,1D-CNN
S1273,0.21378837374922602,0.5223514924685609,0.2638601337822137,ANN
S1274,0.4311934399693686,0.3736038969597114,0.1952026630709207,1D-CNN
S1275,0.36965454817400095,0.40917134919635084,0.221174102629648,ANN
S1276,0.4320478023381535,0.32366530608402194,0.2442868915778228,1D-CNN
S1277,0.33051033909774064,0.31049906111787334,0.3589905997843859,GRU
S1278,0.16833082624854076,0.13843998559178075,0.6932291881596784,GRU
S1279,0.24543795933327403,0.2594372143396801,0.4951248263270457,GRU
S1280,0.24321253730858747,0.44102525064710174,0.3157622120443109,ANN
S1281,0.10102076581016763,0.750133523568355,0.1488457106214774,ANN
S1282,0.09741993940545562,0.8882701690897459,0.01430989150479842,ANN
S1283,0.0659167172487621,0.9178348469478314,0.0162484358034066,ANN
S1284,0.43812067968962365,0.3492952615120318,0.2125840587983443,1D-CNN
S1285,0.21073039109599678,0.05783607673364275,0.7314335321703596,GRU
S1286,0.22980952708506464,0.24938616134770158,0.5208043115672343,GRU
S1287,0.2969058815622606,0.2464779122362808,0.45661620620145754,GRU
S1288,0.30541403945764267,0.35504692703624163,0.33953903350611553,ANN
S1289,0.44424605306086246,0.4135907166701163,0.14216323026902042,1D-CNN
S1290,0.35358909600282434,0.37238356505872044,0.2740273389384539,ANN
S1291,0.2246686658292372,0.3459901262579054,0.4293412079128573,GRU
S1292,0.5943810442168647,0.3188651838598058,0.08675377192332792,1D-CNN
S1293,0.7787401364919838,0.15983095560008417,0.06142890790793179,1D-CNN
S1294,0.37360882962765424,0.4679839385854929,0.15840723178685234,ANN
S1295,0.26136259595043027,0.494358963406812,0.2442784406427576,ANN
S1296,0.35411854699668244,0.4083174967262178,0.2375639562770988,ANN
S1297,0.44874026134124506,0.2859915337763081,0.2652682048824467,1D-CNN
S1298,0.5494278053825187,0.12173199034425161,0.32884020427322935,1D-CNN
S1299,0.2614102382151426,0.16676926288301877,0.5718204989018366,GRU
S1300,0.23534528909085342,0.17231087543397325,0.5923438354751747,GRU
S1301,0.2734879854498746,0.2638186188594035,0.4626933956907227,GRU
S1302,0.3368172867245544,0.32505259680550047,0.33813011646994506,GRU
S1303,0.14428893278089586,0.7435672121874402,0.11214385503166407,ANN
S1304,0.22312284253680056,0.4024221593727416,0.37445499809045646,ANN
S1305,0.2009985419216303,0.7545393663565415,0.04446209172182883,ANN
S1306,0.6055135556628096,0.3197294122312483,0.07475703210594267,1D-CNN
S1307,0.48834188048666227,0.23457438774166642,0.2770837317716721,1D-CNN
S1308,0.22873456962464056,0.590151781202153,0.18111364917320638,ANN
S1309,0.30468076424817125,0.4385890804902164,0.256730155261612,ANN
S1310,0.33338435795361454,0.1471182165529938,0.5194974254933917,GRU
S1311,0.26117963878301886,0.11950106414492295,0.6193192970720574,GRU
S1312,0.34649624394822093,0.0555621689216322,0.5979415871301464,GRU
S1313,0.3436810499444765,0.13957792583691364,0.5167410242186087,GRU
S1314,0.16342014161213483,0.12431121462636192,0.7122686437615031,GRU
S1315,0.210879151967131,0.3033074757329092,0.4858133722999604,GRU
S1316,0.2953472656906327,0.5108660240348102,0.1937867102745571,ANN
S1317,0.35657920408610866,0.5258429394890918,0.11757785642479943,ANN
S1318,0.3820473109003472,0.5560860847496054,0.06186660435004718,ANN
S1319,0.12677432314068987,0.03761675695568284,0.8356089199036275,GRU
S1320,0.21585277695158497,0.6150112523590471,0.16913597068936795,ANN
S1321,0.4447141044623391,0.31009238436074005,0.24519351117692056,1D-CNN
S1322,0.3986213807619727,0.39714829031481447,0.20423032892321283,1D-CNN
S1323,0.5002376224510577,0.3253595358431872,0.17440284170575338,1D-CNN
S1324,0.20996980492814465,0.4953020554458764,0.29472813962597866,ANN
S1325,0.0697788408835809,0.04986046591103927,0.8803606932053799,GRU
S1326,0.13750514036785322,0.25141558156447896,0.6110792780676685,GRU
S1327,0.2505362329224837,0.2888536704681648,0.4606100966093503,GRU
S1328,0.5203321201946887,0.3282486625719411,0.15141921723336949,1D-CNN
S1329,0.49880779702459016,0.22192910062936677,0.27926310234604224,1D-CNN
S1330,0.39947032895812756,0.2796532602242594,0.32087641081761326,1D-CNN
S1331,0.2680334376336453,0.12283734251760134,0.6091292198487533,GRU
S1332,0.11243199470219198,0.01810794951035476,0.8694600557874531,GRU
S1333,0.1771947291943892,0.12468820439380159,0.6981170664118093,GRU
S1334,0.20337557018030328,0.15951095930211423,0.6371134705175833,GRU
S1335,0.08969289592435314,0.03071663715758868,0.8795904669180579,GRU
S1336,0.1349777438747486,0.0833170378731772,0.7817052182520751,GRU
S1337,0.3039805406754651,0.22842377926616578,0.46759568005837066,GRU
S1338,0.23748056091032352,0.18750282062507542,0.5750166184646011,GRU
S1339,0.12714567496911902,0.22988405386264502,0.6429702711682339,GRU
S1340,0.12437255604369521,0.2242291421847985,0.6513983017715054,GRU
S1341,0.12157691817135353,0.10681277674942462,0.7716103050792212,GRU
S1342,0.08009378577473378,0.15206950004981365,0.7678367141754557,GRU
S1343,0.524232794862975,0.18480233086692532,0.29096487427009965,1D-CNN
S1344,0.10035898359537995,0.1385231244184132,0.7611178919862063,GRU
S1345,0.29996788607822517,0.48736658049389625,0.21266553342787825,ANN
S1346,0.7636854192750717,0.1613113918620435,0.07500318886288414,1D-CNN
S1347,0.3237378987438927,0.44636484374781027,0.2298972575082979,ANN
S1348,0.271840721956071,0.4200189615880353,0.3081403164558936,ANN
S1349,0.3221417613799583,0.3177922955103473,0.36006594310969686,GRU
S1350,0.3488809295920068,0.3513362789933946,0.29978279141459746,ANN
S1351,0.34040004730139667,0.3246035261435256,0.3349964265550798,1D-CNN
S1352,0.223807639714218,0.6283045361023326,0.14788782418344917,ANN
S1353,0.45143394239358875,0.16256298229930471,0.3860030753071084,1D-CNN
S1354,0.34490185947652297,0.5592928577002203,0.09580528282325868,ANN
S1355,0.32572058735785736,0.3152445480548371,0.35903486458730566,GRU
S1356,0.35767090724750306,0.3998707560288111,0.24245833672368647,ANN
S1357,0.38657281951380934,0.3747531781352295,0.23867400235096203,1D-CNN
S1358,0.4496188101326809,0.40999639547957817,0.14038479438773993,1D-CNN
S1359,0.3571960269392417,0.48858281696475925,0.15422115609599893,ANN
S1360,0.33285335745494676,0.4523534609830181,0.21479318156203409,ANN
S1361,0.4582635306772753,0.38761940205142337,0.15411706727130128,1D-CNN
S1362,0.5922887639299599,0.3104179509032369,0.0972932851668021,1D-CNN
S1363,0.5196194060025086,0.41320828277973715,0.06717231121775669,1D-CNN
S1364,0.4376889297148096,0.39252352455489375,0.16978754573029628,1D-CNN
S1365,0.6347726787058856,0.16593400894194765,0.19929331235216746,1D-CNN
S1366,0.3519507952090509,0.5557068165968514,0.09234238819409554,ANN
S1367,0.40052240548706863,0.4529104609921728,0.1465671335207586,ANN
S1368,0.5832763742163342,0.265948233893494,0.1507753918901701,1D-CNN
S1369,0.13677452832983625,0.799606930684102,0.06361854098606166,ANN
S1370,0.4193558473042947,0.2236399014253876,0.3570042512703181,1D-CNN
S1371,0.4456006652206495,0.27121366472089276,0.2831856700584579,1D-CNN
S1372,0.1643230200725737,0.36653904838482954,0.46913793154259686,GRU
S1373,0.2523585969767504,0.04662486228003785,0.7010165407432115,GRU
S1374,0.2114385203237734,0.16380578268193782,0.6247556969942887,GRU
S1375,0.24427842176776043,0.37827652007163765,0.37744505816060325,ANN
S1376,0.3912372387626522,0.44212265351513824,0.16664010772220764,ANN
S1377,0.23934618188464893,0.7104036955192645,0.050250122596085786,ANN
S1378,0.21686183627220817,0.7204085091362494,0.0627296545915412,ANN
S1379,0.45986548979233793,0.478620421831938,0.061514088375723815,ANN
S1380,0.3742276753529641,0.5611128164784754,0.06465950816856049,ANN
S1381,0.9092691919334844,0.04314016474305816,0.047590643323458894,1D-CNN
S1382,0.4074851879481934,0.2956180498162462,0.2968967622355617,1D-CNN
S1383,0.27195141887370416,0.3811245267302269,0.34692405439606827,ANN
S1384,0.32298636323544905,0.35983131178405425,0.3171823249804988,ANN
S1385,0.41760879844316545,0.3443370309301151,0.23805417062672,1D-CNN
S1386,0.5371484775367517,0.2908638315376559,0.17198769092559327,1D-CNN
S1387,0.3517077911160355,0.2142004568020107,0.43409175208195244,GRU
S1388,0.36949677042700885,0.31557792361381937,0.3149253059591717,1D-CNN
S1389,0.350753342805559,0.33910739153293107,0.31013926566150984,1D-CNN
S1390,0.4379734768900359,0.38754749760110013,0.174479025508866,1D-CNN
S1391,0.1179854735052181,0.8439233025307926,0.03809122396398961,ANN
S1392,0.4721463067783436,0.46405749043519523,0.06379620278646082,1D-CNN
S1393,0.6561369999054073,0.2676165183136118,0.0762464817809801,1D-CNN
S1394,0.5618233973049831,0.08383911320078888,0.35433748949422783,1D-CNN
S1395,0.09463546837424515,0.019647350125275825,0.8857171815004784,GRU
S1396,0.2948150394998332,0.2858281002531636,0.4193568602470025,GRU
S1397,0.3577036831407132,0.09645655869714635,0.5458397581621407,GRU
S1398,0.3068519819580037,0.0677870939322499,0.6253609241097456,GRU
S1399,0.07384266306954981,0.1406944350513829,0.7854629018790656,GRU
S1400,0.12571915754419674,0.2585618892923764,0.6157189531634268,GRU
S1401,0.22860552228842784,0.31153625872927315,0.45985821898229967,GRU
S1402,0.02857206466324278,0.9590190085633148,0.012408926773442559,ANN
S1403,0.41030234529904774,0.3429839217959918,0.2467137329049613,1D-CNN
S1404,0.1667173562936634,0.1456861283318743,0.6875965153744629,GRU
S1405,0.12873223179839022,0.22964631678308187,0.6416214514185298,GRU
S1406,0.2899845984866554,0.3091803844155308,0.4008350170978139,GRU
S1407,0.25855664573069387,0.48552748764726134,0.2559158666220441,ANN
S1408,0.14033250451830132,0.8159119763703384,0.04375551911135957,ANN
S1409,0.2468685907900204,0.7045331238900084,0.048598285319971124,ANN
S1410,0.5323898484289968,0.11102802593977677,0.3565821256312259,1D-CNN
S1411,0.22166153253061802,0.5162354037928414,0.26210306367654035,ANN
S1412,0.3868351550250025,0.3273526052252002,0.28581223974979664,1D-CNN
S1413,0.4396839197713584,0.3050988118461872,0.25521726838245395,1D-CNN
S1414,0.35315930059280914,0.4311362647082823,0.2157044346989092,ANN
S1415,0.3255354381248392,0.24802686008074637,0.4264377017944135,GRU
S1416,0.1713578071118452,0.6624060500428883,0.1662361428452658,ANN
S1417,0.4792249543685728,0.3900216477065446,0.13075339792488191,1D-CNN
S1418,0.7745885037138178,0.13780548947081284,0.08760600681537087,1D-CNN
S1419,0.25284858352342476,0.6798042584211001,0.06734715805547502,ANN
S1420,0.4880973937651868,0.4279569600046175,0.08394564623019411,1D-CNN
S1421,0.4775697014641398,0.2891357830601039,0.23329451547575636,1D-CNN
S1422,0.11704095395112374,0.03396128659251601,0.8489977594563604,GRU
S1423,0.10324616830107358,0.24417319227873813,0.6525806394201884,GRU
S1424,0.17390264367283842,0.21041175953211882,0.6156855967950425,GRU
S1425,0.4379592740066884,0.24428052299311773,0.31776020300019375,1D-CNN
S1426,0.5297489995609301,0.2662035316932917,0.20404746874577845,1D-CNN
S1427,0.5216740779613452,0.3380049886898187,0.14032093334883564,1D-CNN
S1428,0.095400384962375,0.8633263726733015,0.041273242364323906,ANN
S1429,0.30138574163111354,0.5648335859556195,0.13378067241326472,ANN
S1430,0.24050698977032092,0.6615707514049961,0.09792225882468288,ANN
S1431,0.33833719367153997,0.5433669474249473,0.11829585890351224,ANN
S1432,0.4816761060792082,0.4063976565903153,0.1119262373304761,1D-CNN
S1433,0.7677027078110379,0.15415849000438578,0.07813880218457714,1D-CNN
S1434,0.25079973966044644,0.6476928853144763,0.10150737502507653,ANN
S1435,0.2505609174363049,0.3700067291894562,0.37943235337423953,GRU
S1436,0.5218877099619226,0.20404347335040973,0.2740688166876677,1D-CNN
S1437,0.38548582472012843,0.3683221259235562,0.24619204935631472,1D-CNN
S1438,0.26844768805948993,0.44997141741612884,0.281580894524382,ANN
S1439,0.4008613055453083,0.44743767807558343,0.15170101637910788,ANN
S1440,0.5705412886565647,0.35063292917075495,0.07882578217268033,1D-CNN
S1441,0.24990685409729352,0.7043416868016282,0.04575145910107783,ANN
S1442,0.33644120773414526,0.5323897453845071,0.1311690468813489,ANN
S1443,0.47827262913896856,0.14791225274142555,0.3738151181196083,1D-CNN
S1444,0.24108386755715397,0.13175096657621532,0.6271651658666296,GRU
S1445,0.1806346021507373,0.3285141785871171,0.4908512192621457,GRU
S1446,0.2645991433045793,0.23034463858948317,0.5050562181059359,GRU
S1447,0.19236971470620595,0.5970547126306344,0.21057557266315935,ANN
S1448,0.69935960494971,0.22909319347266197,0.07154720157763048,1D-CNN
S1449,0.13978784945311984,0.8139967874550149,0.046215363091864775,ANN
S1450,0.6832722585617496,0.18428167939601578,0.13244606204223466,1D-CNN
S1451,0.3834778246088318,0.21014864583644938,0.40637352955471834,GRU
S1452,0.08960885165926429,0.10634487072182874,0.8040462776189061,GRU
S1453,0.2175907805434398,0.097701047062347,0.6847081723942133,GRU
S1454,0.28238151987297994,0.32289183846650094,0.3947266416605179,GRU
S1455,0.3801247432540598,0.36225412120469547,0.2576211355412429,1D-CNN
S1456,0.2299383998255095,0.6457114662994834,0.12435013387500685,ANN
S1457,0.33478546262594205,0.5101013219301976,0.15511321544386095,ANN
S1458,0.35817778605389317,0.5171855657970363,0.1246366481490694,ANN
S1459,0.4151697646304028,0.44673269797357495,0.13809753739602404,ANN
S1460,0.4640273490980435,0.41822874430131446,0.11774390660064402,1D-CNN
S1461,0.17557947052721565,0.6147921381245941,0.20962839134819014,ANN
S1462,0.6372104051277402,0.21267364067532657,0.15011595419693335,1D-CNN
S1463,0.6289617610068827,0.15883999724539186,0.2121982417477239,1D-CNN
S1464,0.42844084647367975,0.2719177501131272,0.2996414034131933,1D-CNN
S1465,0.13908723494381017,0.30102181628603386,0.5598909487701552,GRU
S1466,0.1715308425316812,0.09750041969334755,0.7309687377749712,GRU
S1467,0.4990280769566731,0.2076710420088828,0.29330088103444324,1D-CNN
S1468,0.39368102476284583,0.09303420723114113,0.5132847680060124,GRU
S1469,0.2508172654517735,0.1627951194859438,0.5863876150622844,GRU
S1470,0.2524731060064322,0.10096202322782898,0.6465648707657397,GRU
S1471,0.06824151847200577,0.05073129056177517,0.8810271909662187,GRU
S1472,0.09790601760900051,0.07023800127544372,0.8318559811155557,GRU
S1473,0.23207616435758177,0.25584356023180993,0.5120802754106071,GRU
S1474,0.2417421008660587,0.47859733762342677,0.2796605615105154,ANN
S1475,0.20518607606732922,0.6777061683675696,0.1171077555651011,ANN
S1476,0.3184081755997251,0.5792018638242223,0.1023899605760494,ANN
S1477,0.7309050848491653,0.184739991455187,0.08435492369564737,1D-CNN
S1478,0.35224245490241246,0.4787915849386288,0.16896596015896068,ANN
S1479,0.2370625630350446,0.28716500680176665,0.47577243016318793,GRU
S1480,0.3384025939821947,0.33403859172764105,0.32755881429016404,1D-CNN
S1481,0.367840356959584,0.3566234685788441,0.2755361744615719,1D-CNN
S1482,0.3584765091284725,0.3586665579569837,0.282856932914543,ANN
S1483,0.3689334886824542,0.4252145847912449,0.20585192652630352,ANN
S1484,0.8110314156938784,0.1305747821307174,0.05839380217540463,1D-CNN
S1485,0.2896169570237296,0.42820730803889745,0.28217573493737236,ANN
S1486,0.3259207448243336,0.37107664636031795,0.30300260881534846,ANN
S1487,0.3101176992844215,0.27039186205540616,0.41949043866017244,GRU
S1488,0.36229315095295145,0.3586527306900483,0.2790541183570024,1D-CNN
S1489,0.38443061800312944,0.3874759246579413,0.2280934573389321,ANN
S1490,0.6627474085261411,0.17047149487989946,0.16678109659396081,1D-CNN
S1491,0.734184302473539,0.09293975586183595,0.17287594166462517,1D-CNN
S1492,0.2612484338260264,0.3151510540261361,0.42360051214783645,GRU
S1493,0.1545363485330885,0.08911981460174416,0.7563438368651647,GRU
S1494,0.3501431047169395,0.27835769297329394,0.3714992023097656,GRU
S1495,0.6370727075548422,0.16936991046991695,0.1935573819752404,1D-CNN
S1496,0.3605525909875504,0.13862723589474193,0.5008201731177053,GRU
S1497,0.1522158303142116,0.1560207756790481,0.6917633940067401,GRU
S1498,0.022851382355556255,0.05515189079742442,0.9219967268470182,GRU
S1499,0.16288669576062692,0.34498194895336315,0.4921313552860092,GRU
S1500,0.4216471239800413,0.36330471121549135,0.21504816480446762,1D-CNN
S1501,0.25592593068205616,0.2653186040912217,0.4787554652267221,GRU
S1502,0.6525192349176179,0.2579036830900918,0.08957708199228925,1D-CNN
S1503,0.3783827811655308,0.47344412426143984,0.148173094573029,ANN
S1504,0.07951773335216163,0.8277842579650349,0.09269800868280284,ANN
S1505,0.2353273387717107,0.48701453264726857,0.2776581285810198,ANN
S1506,0.3687924615968795,0.3363053133646787,0.29490222503844044,1D-CNN
S1507,0.380286880100324,0.45731218977525273,0.16240093012442303,ANN
S1508,0.5294207406140072,0.2529572758481569,0.21762198353783468,1D-CNN
S1509,0.1529990249648142,0.8121146001897547,0.03488637484543038,ANN
S1510,0.612412263374548,0.27787101841072,0.10971671821473067,1D-CNN
S1511,0.7795580465968095,0.14895626231405326,0.07148569108913728,1D-CNN
S1512,0.5864237516975581,0.2916160950373918,0.12196015326504961,1D-CNN
S1513,0.5434603647691665,0.3533055715326656,0.10323406369816808,1D-CNN
