Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2411,0.16980534072466894,0.08548774475885515,0.02447030131497565,0.15190155358296373,0.5683350596185404,GRU
S2412,0.19162646778410977,0.06042673350273866,0.08591656975782658,0.3590159108947392,0.30301431806055,CNN-LSTM
S2413,0.033848669747963404,0.035435372179032684,0.0762219890840371,0.7674204075033021,0.0870735614856553,CNN-LSTM
S2414,0.04897126097957785,0.15500011039525757,0.11426721164391351,0.5215666362378765,0.16019478074337345,CNN-LSTM
S2415,0.06643017845775846,0.19547566005697778,0.1977424051857919,0.054851554056786794,0.48550020224270407,GRU
S2416,0.04095621640104632,0.09758238769876472,0.11756951792825257,0.01249738229989062,0.7313944956720458,GRU
S2417,0.13240982314763194,0.07781820124835691,0.24511314320560537,0.015230382812377657,0.5294284495860576,GRU
S2418,0.2076878090438921,0.08631392664337749,0.14353584191542193,0.013800931741230316,0.5486614906561119,GRU
S2419,0.12364588687125873,0.06822434951137461,0.4390973210341271,0.022837113681653903,0.3461953289015663,LSTM
S2420,0.21700826246140925,0.08930651689037376,0.4538635411938896,0.04018672089767649,0.19963495855662525,LSTM
S2421,0.37574922337853583,0.25166435032249607,0.09954980944907203,0.14211968908655848,0.1309169277633378,1D-CNN
S2422,0.9767412607642333,0.014517871883797573,0.000639063806232582,0.005557034464672511,0.002544769081069279,1D-CNN
S2423,0.9447746470523983,0.03981353666180128,0.00016815245326029697,0.0046625413267936755,0.010581122505748015,1D-CNN
S2424,0.3870146739020669,0.4796445019200909,0.00013466429872124373,0.022227826489129212,0.11097833338998694,ANN
S2425,0.47673343154543507,0.03288139045323475,0.0003107291007217199,0.33950899091875325,0.15056545798184828,1D-CNN
S2426,0.8089357949565467,0.08514730251599392,0.018726458472072955,0.05630571631122775,0.030884727744161806,1D-CNN
S2427,0.10506907533294278,0.6277258617950705,0.22569251878181623,0.002640542764753328,0.03887200132541599,ANN
S2428,0.025310470845169426,0.03987941750828713,0.149364341978902,0.006338385236362878,0.7791073844312699,GRU
S2429,0.2349931080530311,0.24603495382071916,0.13546776573163824,0.041858596736419326,0.3416455756581834,GRU
S2430,0.12599120633962999,0.08862639503654267,0.0925037499791453,0.03278653248967533,0.6600921161550065,GRU
S2431,0.1954870746978187,0.15833454225539692,0.12850595313267757,0.1767490094482179,0.34092342046585505,GRU
S2432,0.14807340088109863,0.18606084594859457,0.14066011169847514,0.488674535921477,0.03653110555035066,CNN-LSTM
S2433,0.12875866305200115,0.11415646787277324,0.4054153301531315,0.32736674176588676,0.02430279715620027,LSTM
S2434,0.03600053263569143,0.029735708820903404,0.09020517772472708,0.7920017214587826,0.052056859359897255,CNN-LSTM
S2435,0.22641446445412966,0.05372580606887863,0.3511781020774955,0.08913715786929573,0.27954446953020634,LSTM
S2436,0.16739563036866617,0.4168956897239195,0.11694397732196822,0.10491894787015964,0.19384575471527482,ANN
S2437,0.16015846775160303,0.22543353915439832,0.19585657355898176,0.27832738684156655,0.14022403269344536,CNN-LSTM
S2438,0.2849507610574886,0.14103047757002363,0.227324801874825,0.21835897240902843,0.12833498708861873,1D-CNN
S2439,0.26584696359887117,0.261217663944507,0.15191778173087914,0.17820446684540292,0.14281312388032766,1D-CNN
S2440,0.05659844272516645,0.16352821911378443,0.3004272621942438,0.4386651104868332,0.040780965479990224,CNN-LSTM
S2441,0.38252901112156246,0.2152825528761085,0.17168589089893166,0.19696503904827511,0.033537506055103423,1D-CNN
S2442,0.18332872071254622,0.30560673780635583,0.14396236437354745,0.21768281907939369,0.1494193580281645,ANN
S2443,0.25800222887581997,0.2941618570830465,0.11166328129694339,0.2030791982923123,0.1330934344518845,ANN
S2444,0.13221829219964396,0.10629889670180735,0.19539209532130558,0.41296016031054106,0.15313055546670074,CNN-LSTM
S2445,0.13463917950881807,0.1849776632145078,0.12720635995409393,0.4437779359966933,0.1093988613258879,CNN-LSTM
S2446,0.35252659827032545,0.08030523663005021,0.13105445349238423,0.37190431699581883,0.0642093946114147,CNN-LSTM
S2447,0.056744052584464015,0.07676859635478021,0.20484898825306508,0.5265854620852582,0.1350529007224395,CNN-LSTM
S2448,0.202203602898309,0.39701719374106714,0.07457946974813955,0.2776465398907276,0.048553193721761805,ANN
S2449,0.10720476294944255,0.03962261445534704,0.05268010984064855,0.7795695228707512,0.02092298988381455,CNN-LSTM
S2450,0.289013291867919,0.18501268672509782,0.17233579643232574,0.2881237238580866,0.06551450111657085,1D-CNN
S2451,0.14312486069786123,0.7152496346197686,0.06481901072339395,0.044794476682894525,0.03201201727610351,ANN
S2452,0.2771151699723756,0.22018659409064623,0.22127361432911108,0.09808961860839,0.18333500299947686,1D-CNN
S2453,0.1424426505847144,0.3871770619148734,0.16579358064384558,0.16005669097589584,0.14453001588066183,ANN
S2454,0.12073659925887838,0.12724613224845474,0.2694541284311205,0.3571185422386404,0.1254445978229032,CNN-LSTM
S2455,0.17591200332430076,0.1943852764049823,0.15235971896522615,0.44363640054605347,0.033706600759440146,CNN-LSTM
S2456,0.2015690662197293,0.41392277745568773,0.11787513271268449,0.23618712499913425,0.030445898612765546,ANN
S2457,0.08302696282538403,0.17209163725116178,0.11234712737842298,0.6174752575409934,0.015059015004018761,CNN-LSTM
S2458,0.1131656294693085,0.11602129109602179,0.09526445123157443,0.6581138045099968,0.017434823693073132,CNN-LSTM
S2459,0.29622029353795265,0.10697217268598598,0.2709574243547537,0.1989929085495611,0.1268572008717423,1D-CNN
S2460,0.21124747919101913,0.1801470009182479,0.1419482715996564,0.04508937655061934,0.4215678717404437,GRU
S2461,0.08680267368224101,0.06699942610162649,0.18793437355806825,0.08947362586001509,0.5687899007980721,GRU
S2462,0.10959743877061957,0.03517539156771427,0.4303815954457988,0.0735704219637199,0.351275152252175,LSTM
S2463,0.15790900028476684,0.14330721761448054,0.19745204321771703,0.0684244526934627,0.432907286189578,GRU
S2464,0.24036849386775952,0.4496003958877113,0.0970960329364506,0.07002080369996076,0.14291427360811895,ANN
S2465,0.13365476860131312,0.39770746592810874,0.14420323955676473,0.24351830745016073,0.08091621846365224,ANN
S2466,0.16367966653978686,0.1789494830110502,0.13781610223032237,0.4533948550875737,0.06615989313126171,CNN-LSTM
S2467,0.08113639690414955,0.09724173006970367,0.06211810326127129,0.7424215436056912,0.01708222615917532,CNN-LSTM
S2468,0.08487378857144648,0.12262831875083985,0.4467481900994779,0.32089022033745707,0.02485948224077585,LSTM
S2469,0.5497418532010437,0.2679522220725369,0.125120845431428,0.03018041359934614,0.027004665695621256,1D-CNN
S2470,0.6695580770792192,0.3114774085983322,0.0022886399896294932,0.005489565726884321,0.011186308605922375,1D-CNN
S2471,0.19541454826150495,0.13436802476583173,0.01838242730327933,0.5798823030181603,0.07195269665119612,CNN-LSTM
S2472,0.3252391320347469,0.009961312134037293,0.16316882617260708,0.0654926880524137,0.4361380416061947,GRU
S2473,0.12927850504535013,0.0431132203975843,0.28731767015761245,0.10573677848289789,0.4345538259165234,GRU
S2474,0.2326124877241863,0.11540539141125822,0.2632797587994307,0.2616053377887083,0.12709702427645353,LSTM
S2475,0.6744078339854802,0.05823601953472661,0.09664378873721553,0.07224551712637792,0.09846684061619737,1D-CNN
S2476,0.3841911204832369,0.11236142878979631,0.10077400833578162,0.02835249597695992,0.37432094641422176,1D-CNN
S2477,0.22323106596902031,0.0773632095918973,0.1668111795598474,0.03527316607265377,0.4973213788065739,GRU
S2478,0.2069367936362483,0.11554014788926449,0.23740518661500995,0.05625392991128325,0.3838639419482095,GRU
S2479,0.264809297541416,0.10291296429426632,0.1424863709713261,0.058225232292959325,0.4315661349000166,GRU
S2480,0.3020992704674755,0.14829327494424055,0.08124427082443841,0.0840597394078553,0.3843034443559742,GRU
S2481,0.21640890402528296,0.11546023638203022,0.04073991068868741,0.05250167407051911,0.5748892748334846,GRU
S2482,0.06291233462393668,0.06702626542298203,0.07546255597629802,0.060817710897084466,0.7337811330796848,GRU
S2483,0.05821498196640096,0.10903200232325833,0.019970105626855705,0.1096075644703909,0.7031753456130903,GRU
S2484,0.09052656388556546,0.09307917941593676,0.020697245976978352,0.052257988816302975,0.7434390219052202,GRU
S2485,0.049248741086822936,0.03185459386484859,0.0189322703327381,0.06642618894267749,0.8335382057729156,GRU
S2486,0.06109023525916265,0.059863748701729926,0.013585531133567603,0.07626585293824467,0.7891946319672818,GRU
S2487,0.3189193870826503,0.2111063320302944,0.07441531465141228,0.12270638643294857,0.27285257980272665,1D-CNN
S2488,0.14838909466340902,0.4351268396149212,0.09332814269399235,0.04363271638167192,0.27952320664600216,ANN
S2489,0.45166226248476143,0.2212646770261312,0.08689087623311667,0.012422803406939072,0.22775938084904457,1D-CNN
S2490,0.30693040631140583,0.11975129106399234,0.3474459874877993,0.011510676943901975,0.21436163819289553,LSTM
S2491,0.08124553706910972,0.35606362420262283,0.3549043216549052,0.042002305608442383,0.16578421146494246,ANN
S2492,0.23122571815683374,0.11360284611401299,0.36793178633051804,0.05131199496533388,0.235927654433309,LSTM
S2493,0.4500368186233958,0.390972945943467,0.02488661528338323,0.0919226846338056,0.04218093551594999,1D-CNN
S2494,0.9301641270375511,0.03787102109709342,0.005357144187468355,0.013536452269702239,0.013071255408196621,1D-CNN
S2495,0.6813824601924043,0.12376997013437413,0.008149925740790457,0.16325599916537556,0.02344164476705233,1D-CNN
S2496,0.3994468543244249,0.16885472342922664,0.11333772757746673,0.23756613926756126,0.08079455540134745,1D-CNN
S2497,0.7330137891327688,0.06383963314706811,0.04967423505027235,0.11456944621143553,0.03890289645847253,1D-CNN
S2498,0.48814236305731096,0.13403764361339354,0.09454050264071918,0.1548074599603188,0.1284720307282588,1D-CNN
S2499,0.18972503417604572,0.11596245057967888,0.08763103196157561,0.082593042239054,0.5240884410436413,GRU
S2500,0.27731256602856624,0.14890677452178275,0.19690880624674414,0.10486479886060902,0.2720070543423198,1D-CNN
S2501,0.2868537179433906,0.15236775978676687,0.12208689862142942,0.06683473478222536,0.37185688886620266,GRU
S2502,0.8022527018799832,0.029549409217772014,0.003921814969036717,0.014595783482605993,0.14968029045059564,1D-CNN
S2503,0.9815844653516501,0.007422401037378785,9.385276707940738e-05,0.0009181941597501663,0.00998108668414138,1D-CNN
S2504,0.38631812002860466,0.02071116084826515,0.00012587003963610713,0.001350125106147251,0.5914947239773461,GRU
S2505,0.3979149619629283,0.1808978524632404,0.0003675299641208851,0.26774785556724573,0.15307180004247523,1D-CNN
S2506,0.045684932106160106,0.007208158849711679,0.001318519956790027,0.9436366019372959,0.0021517871500400083,CNN-LSTM
S2507,0.09153796174347961,0.8526767292350694,0.030857435329530312,0.020230705170566105,0.004697168521351876,ANN
S2508,0.34903838178830665,0.32742864625582707,0.29747901128429816,0.008909441349103703,0.017144519322485053,1D-CNN
S2509,0.12089140259586562,0.7213984903668484,0.08584219130705721,0.00585665360962104,0.06601126212060636,ANN
S2510,0.8941142854920601,0.03049761778847797,0.05021178496174101,0.004919690774595209,0.020256620983128432,1D-CNN
S2511,0.5828013785935605,0.1614067191426181,0.13173823736286402,0.031660970201300036,0.09239269469965192,1D-CNN
S2512,0.3276184026746005,0.3957457655598253,0.06491413754647316,0.05285067228649779,0.15887102193263009,ANN
S2513,0.6392425390376129,0.11595666674301353,0.03403584655781455,0.05278759343500549,0.15797735422653025,1D-CNN
S2514,0.05505292015930774,0.05762663024868409,0.06072714884480807,0.033375811174885195,0.7932174895723125,GRU
S2515,0.11402179845289066,0.08744089807382474,0.1102454542794904,0.1205146577597475,0.567777191434046,GRU
S2516,0.07729055778723437,0.07544899727812318,0.22990883346942317,0.2698769251396136,0.3474746863255832,GRU
S2517,0.28561853279245253,0.21047350603762613,0.07252544935814524,0.2471090609125708,0.1842734508991879,1D-CNN
S2518,0.2625463047842929,0.20931115295226677,0.27549046186722204,0.1877548159432855,0.06489726445290671,LSTM
S2519,0.5581003117921692,0.21647054846916974,0.0745581655091757,0.13771977454617743,0.013151199683306958,1D-CNN
S2520,0.3001413784706649,0.19185791163541477,0.15790527491826767,0.32520235410293313,0.024893080872697274,CNN-LSTM
S2521,0.45172922571902896,0.23426142053865684,0.08390129011001887,0.1937434078267553,0.03636465580552918,1D-CNN
S2522,0.17715217409076425,0.46376867675960826,0.07037400901151221,0.18313571402973056,0.10556942610839024,ANN
S2523,0.2228003915101023,0.1499925788903135,0.22289457826221237,0.3063300178847106,0.09798243345265185,CNN-LSTM
S2524,0.18618314920898296,0.12092375814701688,0.2826323049214151,0.27223477532648793,0.13802601239608137,LSTM
S2525,0.5703260297740188,0.14691431567879595,0.0566200864047913,0.06928214152581472,0.15685742661659302,1D-CNN
S2526,0.8799735756927314,0.04303127468571541,0.008949071351012108,0.01487946166925966,0.05316661660127306,1D-CNN
S2527,0.8369475269698191,0.059967968451739774,0.003100222095286839,0.013151447196434485,0.08683283528672918,1D-CNN
S2528,0.2999513336087654,0.6035038877047493,0.0005806092299146034,0.009928594741147354,0.08603557471542135,ANN
S2529,0.6660426344529423,0.03674884480033103,0.0010740714544132464,0.03935666953153606,0.25677777976077165,1D-CNN
S2530,0.16947715512440661,0.16737776292865114,0.0013650883584191051,0.3702931130737069,0.2914868805148436,CNN-LSTM
S2531,0.2315594779591113,0.057933198107231625,0.0035812108589205675,0.24310345629020588,0.4638226567845341,GRU
S2532,0.16308483080841316,0.033599279690959036,0.014963260910277961,0.5215641902703178,0.26678843832003285,CNN-LSTM
S2533,0.0679514705337779,0.5967368695606705,0.05385321524356917,0.06380290528389565,0.2176555393780771,ANN
S2534,0.24585196588265765,0.5007415270551667,0.0911084243242208,0.004225702046898472,0.15807238069105162,ANN
S2535,0.3753536892295088,0.05088232693855556,0.4543759631464086,0.006881689640204774,0.1125063310453149,LSTM
S2536,0.15245125603103377,0.20665322866948216,0.37016399298450353,0.018513181069460764,0.2522183412455195,LSTM
S2537,0.3047213307563283,0.09677175529936208,0.23419343162785647,0.01989365243925156,0.34441982987720116,GRU
S2538,0.21957243180348737,0.04135122234187915,0.08251721365970044,0.012059590846167988,0.6444995413487699,GRU
S2539,0.2291432447399124,0.06793542728380106,0.23207534909166053,0.02977069862243207,0.4410752802622075,GRU
S2540,0.5526394115109589,0.14205991743985402,0.10967800074404137,0.06842974915614282,0.12719292114900185,1D-CNN
S2541,0.30636731049054905,0.49354407352237745,0.017586663045109814,0.12764866775097497,0.054853285191012166,ANN
S2542,0.850327495368247,0.033697635657792664,0.001209373451669378,0.046938360564629786,0.06782713495765667,1D-CNN
S2543,0.35622130372158844,0.031917773103399355,0.00665196424631834,0.040545415103652116,0.564663543825055,GRU
S2544,0.14933416748928716,0.08813874560845048,0.007655235726392875,0.16745050799388123,0.5874213431819847,GRU
S2545,0.07496047216031167,0.02542957606229156,0.031125884611634347,0.20827095152192635,0.6602131156438337,GRU
S2546,0.022498839087002922,0.009960795255384835,0.007694784796232608,0.8274084825363347,0.13243709832503833,CNN-LSTM
S2547,0.013486858777207447,0.017347610811266942,0.016887972536742617,0.7476128801947759,0.20466467768000762,CNN-LSTM
S2548,0.003308346430424626,0.0037780618199909025,0.00814335892913595,0.9357329629881361,0.04903726983231047,CNN-LSTM
S2549,0.03170045661805303,0.002842446337451417,0.546866147125496,0.06166788502746986,0.3569230648915221,LSTM
S2550,0.27302046623474735,0.6313660522184416,0.025368782321742573,0.002092534019575939,0.06815216520550486,ANN
S2551,0.6205612742745714,0.0918563684477921,0.03506239563175819,0.0025519775689531415,0.24996798407692972,1D-CNN
S2552,0.03269972993297721,0.04464192189777332,0.26695664823193144,0.014362834210586288,0.6413388657267197,GRU
S2553,0.07978215907229518,0.04621525290118812,0.3484960033220724,0.15300961431326884,0.3724969703911591,GRU
S2554,0.37860049675516816,0.008731026558126844,0.19921205042159926,0.01600300229505154,0.39745342397004685,GRU
S2555,0.07471697563010174,0.048919468919688944,0.22409200077857458,0.045594872913624046,0.6066766817580087,GRU
S2556,0.05667441388196177,0.01878943966777313,0.0931704954770338,0.022136604325960797,0.8092290466472615,GRU
S2557,0.0897905034340549,0.09405220948697895,0.12655935977290758,0.06879498990892807,0.6208029373971351,GRU
S2558,0.3228635980951286,0.1242092927365283,0.022607719297792178,0.03714438414467438,0.4931750057258852,GRU
S2559,0.6108753370337693,0.0781712083202979,0.004109509853253899,0.010980440529435666,0.2958635042632544,1D-CNN
S2560,0.22562690776491007,0.5490264859846627,0.011128875279489544,0.09113724826181356,0.12308048270914045,ANN
S2561,0.46414297946648647,0.2960024677007864,0.05151048679957768,0.08744139309172087,0.10090267294143414,1D-CNN
S2562,0.2078702751194337,0.17171621171506,0.06357422199917605,0.24860427672407426,0.30823501444223045,GRU
S2563,0.2853128957531186,0.4312342784221014,0.08816727484619752,0.134210864194303,0.06107468678427606,ANN
S2564,0.4763010540061139,0.1768157696749858,0.1947453237375586,0.0928362326673422,0.05930161991398895,1D-CNN
S2565,0.4157431076799908,0.47150824819704246,0.03199074701438193,0.058459324204132544,0.022298572904452515,ANN
S2566,0.621919235720327,0.2135140774719182,0.006474711074013951,0.018163279939522645,0.13992869579420328,1D-CNN
S2567,0.03911922611754293,0.9151595424284541,0.000721711479907055,0.021962535253825993,0.023036984720272533,ANN
S2568,0.3354410970791321,0.17584386650145079,0.003513651473140699,0.08431568324811246,0.4008857016981511,GRU
S2569,0.16130602401338562,0.16153353908080298,0.0059656032286864585,0.5433885162411766,0.1278063174359445,CNN-LSTM
S2570,0.05745731370343977,0.0760134957966475,0.06186009953975789,0.5507250386485373,0.2539440523116033,CNN-LSTM
S2571,0.04473321786797829,0.10567302167444238,0.11278624763141322,0.5820236333040588,0.15478387952210645,CNN-LSTM
S2572,0.04944508536119391,0.055795559063907256,0.10722886192934328,0.7243487646166052,0.06318172902894065,CNN-LSTM
S2573,0.07989037123027423,0.06837427864947475,0.1622867950217317,0.6271494524077108,0.062299102690806525,CNN-LSTM
S2574,0.10302811451201216,0.1418082529846507,0.14942845386459264,0.5487906887933249,0.056944489845416474,CNN-LSTM
S2575,0.07160372112040381,0.10133995944211314,0.07945931915863019,0.7319662433400038,0.015630756938837267,CNN-LSTM
S2576,0.24955305409897915,0.16833842249059933,0.10819859234940744,0.46057253304453916,0.013337398016473956,CNN-LSTM
S2577,0.41306811693557666,0.43521491557155856,0.034540423968912784,0.10689888810506888,0.010277655418881908,ANN
S2578,0.3561078669541979,0.3840832908467406,0.07249051513521347,0.12818169122681888,0.0591366358370339,ANN
S2579,0.08067775659709217,0.032278236500925823,0.3022103055083954,0.3611263897893435,0.22370731160421864,CNN-LSTM
S2580,0.20530485270500504,0.03146135523346595,0.4583470665243204,0.04696246508439577,0.2579242604528123,LSTM
S2581,0.10239512145607764,0.21785720501901937,0.16830769407950813,0.04126315345692738,0.4701768259884669,GRU
S2582,0.13547531124137963,0.050709169315181386,0.08793060714101145,0.01638094194766119,0.7095039703547639,GRU
S2583,0.12156878525650561,0.18455190628556886,0.13159755753323998,0.06182702516640665,0.5004547257582938,GRU
S2584,0.22289471573951558,0.20633541467704733,0.17148343287665394,0.14932511723946712,0.24996131946731073,GRU
S2585,0.20962022221707816,0.38709234666012304,0.11484621690971115,0.22900245628122873,0.059438757931836124,ANN
S2586,0.05944170085701403,0.5243687574732346,0.04374065077274252,0.36057408391088364,0.011874806986116846,ANN
S2587,0.3177497983510598,0.291532326335302,0.10636635408460215,0.24396494563395624,0.04038657559507112,1D-CNN
S2588,0.06571793755322493,0.14465504570129117,0.06558828466845236,0.710140280356117,0.013898451720905584,CNN-LSTM
S2589,0.5513260872985588,0.11932654258978385,0.209733064594751,0.08953051961812332,0.030083785898810427,1D-CNN
S2590,0.22013382351837968,0.3186395543965588,0.08444677848446594,0.32974693985819764,0.04703290374238471,CNN-LSTM
S2591,0.10630375160417736,0.04997144697162907,0.13013588839144363,0.6281712225576015,0.08541769047515063,CNN-LSTM
S2592,0.27437464466593375,0.06699891542346685,0.30931728294815286,0.235243514307787,0.11406564265464111,LSTM
S2593,0.29370273360068044,0.2882518312697014,0.15845405537992285,0.11644177374015675,0.1431496060095067,1D-CNN
S2594,0.14139471018589786,0.21346184030431523,0.17547765439236132,0.07935390103960402,0.3903118940778142,GRU
S2595,0.18480982749492228,0.25867638414983596,0.16015479857332893,0.09821886522575116,0.29814012455615935,GRU
S2596,0.23464187841701376,0.22761762113053538,0.14631036926964117,0.13117963962403165,0.26025049155879904,GRU
S2597,0.445116492099986,0.31037643926310327,0.001205058847147384,0.005662048931896279,0.23763996085786496,1D-CNN
S2598,0.030968647499951815,0.2644251064011997,0.008309447234668015,0.5049065905760821,0.19139020828807837,CNN-LSTM
S2599,0.01447059706230595,0.03722424675450005,0.49278716792785665,0.44851760895041326,0.0070003793049246725,LSTM
S2600,0.16634547688301612,0.1621160341845095,0.6051678110444798,0.05235246405804258,0.01401821382994672,LSTM
S2601,0.09444144145868277,0.10005678885744408,0.3214907530369963,0.30264990670946057,0.18136110993741542,LSTM
S2602,0.15794492022137444,0.06967096137917653,0.2902340102528787,0.3436365294743502,0.13851357867221759,CNN-LSTM
S2603,0.20472930109419454,0.21027932273113303,0.1360474407408848,0.3118603857039654,0.13708354972982095,CNN-LSTM
S2604,0.07043149841526937,0.3620858472726379,0.12867132619409344,0.12466811174522242,0.31414321637276904,ANN
S2605,0.10535355566407087,0.20473158049731824,0.2081423585522313,0.09521841541601657,0.38655408987036055,GRU
S2606,0.21650092837302481,0.3197474751788191,0.0706815001979629,0.0405073202716246,0.3525627759785686,GRU
S2607,0.24039770535564206,0.12566998856352346,0.22900308632937655,0.14969426975400982,0.2552349499974466,GRU
S2608,0.040579844290070964,0.12830432323406468,0.10971883757671658,0.16428989013429118,0.5571071047648902,GRU
S2609,0.14940502585237267,0.0876232098528277,0.12298445793172373,0.12769063393100152,0.5122966724320465,GRU
S2610,0.2768317504001253,0.22237442547283598,0.12435146450030234,0.22838884878338084,0.1480535108433401,1D-CNN
S2611,0.35612203545824606,0.36837494016451067,0.05799363392494408,0.1459329151031724,0.07157647534911753,ANN
S2612,0.3995443889949808,0.25034714882715836,0.0517759222663948,0.264355912352253,0.033976627559218577,1D-CNN
S2613,0.3084830494708584,0.328267232698485,0.07686029283418962,0.2275975272727988,0.05879189772367549,ANN
S2614,0.1949931461365969,0.6317284353839345,0.015300816591454994,0.10673282303912708,0.05124477884886539,ANN
S2615,0.22723845504658138,0.057722647139062916,0.19579252518539442,0.4089771427448735,0.11026922988408777,CNN-LSTM
S2616,0.30143956286011003,0.09582978185200607,0.1675682536984525,0.34773288239777284,0.0874295191916443,CNN-LSTM
S2617,0.4827116347702582,0.2812531199875557,0.07979493584254671,0.10053688632426526,0.05570342307534952,1D-CNN
S2618,0.5661390574537297,0.14085852383189204,0.1183624480990837,0.049920865692662485,0.12471910492262778,1D-CNN
S2619,0.12167698758508506,0.06598797214208216,0.15102083183271445,0.038956508226598,0.6223577002135549,GRU
S2620,0.14717342551991336,0.14588631192888676,0.17784644111128867,0.0994905564535099,0.4296032649864392,GRU
S2621,0.44086030301670764,0.2273803914417337,0.022522058114762742,0.05526651709401979,0.2539707303327818,1D-CNN
S2622,0.8718497314917458,0.04889370905424891,0.0008444013059955947,0.003484309143697722,0.07492784900431425,1D-CNN
S2623,0.06572653999330859,0.5527695380941033,0.000992207367147158,0.12197720201647157,0.2585345125289587,ANN
S2624,0.002405681606861783,0.00806011470484289,0.0015835270389067421,0.98393135173887,0.004019324910517646,CNN-LSTM
S2625,0.039410212104676275,0.18408541916410495,0.5731503164607284,0.17943457646424787,0.023919475806217623,LSTM
S2626,0.24513444038995455,0.07051432193701102,0.6456975847657989,0.01293122528047087,0.02572242762675234,LSTM
S2627,0.4763835161004706,0.07895358440255552,0.31680275583998735,0.0417711847318439,0.0860889589251407,1D-CNN
S2628,0.44271317576104074,0.13932134128012172,0.16642346300900066,0.15200962352684086,0.09953239642298996,1D-CNN
S2629,0.09612920364828392,0.06269569430851224,0.06266965404373782,0.7359660399568094,0.04253940804264784,CNN-LSTM
S2630,0.009234805445560214,0.09119985626074097,0.05889998751335877,0.808730663624914,0.031934687155442815,CNN-LSTM
S2631,0.011953179578374216,0.0657085137749085,0.6416338486645997,0.14655490092981435,0.1341495570523019,LSTM
S2632,0.01224592801702257,0.07597309698026077,0.23429614235424834,0.0159527836684274,0.6615320489800297,GRU
S2633,0.03187177835939532,0.0854710549431609,0.027361712476069104,0.0025193992869032757,0.8527760549344735,GRU
S2634,0.0038580237226992498,0.021075409899246784,0.10131829440492428,0.06080425976578108,0.8129440122073656,GRU
S2635,0.01592705749892098,0.020388904490590304,0.25079119548544704,0.10608596435043527,0.6068068781746111,GRU
S2636,0.015243480843660156,0.04079461915097349,0.19820184827925366,0.044260797531105595,0.7014992541949625,GRU
S2637,0.04542155772598571,0.4425297945865568,0.33640804064594676,0.038466262205541855,0.13717434483593435,ANN
S2638,0.6545433168623945,0.10776999553696259,0.14267427557827228,0.06966193116095117,0.02535048086142387,1D-CNN
S2639,0.6478623921451213,0.31992778773556274,0.008249934335649842,0.021047504747596844,0.002912381036061345,1D-CNN
S2640,0.5747287800434674,0.1759874414410784,0.031011534133635534,0.20253989958051322,0.015732344801288878,1D-CNN
S2641,0.13021471713656474,0.07370180668881592,0.0890427190597886,0.6652814225201864,0.041759334594645564,CNN-LSTM
S2642,0.059612596612588976,0.11164368856438633,0.22524497775638444,0.4896929418956302,0.11380579517101547,CNN-LSTM
S2643,0.2566078357802939,0.15467518491505763,0.2694131345885151,0.2236654963430433,0.09563834837308825,LSTM
S2644,0.23826138885550407,0.10653282055597052,0.057239139937726655,0.02465026313807347,0.5733163875127513,GRU
S2645,0.13983710870620678,0.04217577636029933,0.01684828858794742,0.012212045408686947,0.7889267809368754,GRU
S2646,0.1637264806252976,0.18127413064218867,0.02487464122751763,0.03870072480746281,0.5914240226975254,GRU
S2647,0.07352423026648064,0.1983355107533117,0.06831014636792962,0.11704085797812365,0.5427892546341693,GRU
S2648,0.043532716444396866,0.36242948687985876,0.1773041981441611,0.16218797870303656,0.25454561982854185,ANN
S2649,0.2848394299605935,0.24950455833173354,0.29640614325621756,0.13263434595944543,0.03661552249201623,LSTM
S2650,0.23724085211690005,0.31579645097152403,0.28091537775914066,0.12930316434006514,0.03674415481238046,ANN
S2651,0.7519941684198108,0.21356362541710516,0.00896683403374699,0.021104130191650496,0.004371241937673384,1D-CNN
S2652,0.6493551085628705,0.12168536484207239,0.010717227235381242,0.19772585309079901,0.02051644626888194,1D-CNN
S2653,0.09117052094360589,0.16675436494035872,0.12861869573248635,0.17284936452935756,0.44060705385417404,GRU
S2654,0.10365934164699261,0.3494913492609287,0.15264091082526968,0.1672476911106787,0.22696070715612535,ANN
S2655,0.16361685241009558,0.13193295258537757,0.25255016801324837,0.14708270120579317,0.30481732578548426,GRU
S2656,0.13085355009551916,0.22954562390383806,0.14300212941703683,0.2331136443977097,0.2634850521859019,GRU
S2657,0.09291764305654521,0.14010474138736223,0.265983474867715,0.23163503382678063,0.2693591068616025,GRU
S2658,0.08645575661841841,0.1660093691895283,0.18963355393252168,0.3332498776979736,0.224651442561548,CNN-LSTM
S2659,0.21088570145460775,0.2950234951211062,0.14109893734485213,0.21681492694138485,0.136176939138034,ANN
S2660,0.537624891717165,0.13797622916332344,0.09295639589394007,0.202318325415643,0.029124157809924854,1D-CNN
S2661,0.12342131485678702,0.27204280715686174,0.027654777762660326,0.5514584152959957,0.025422684927719978,CNN-LSTM
S2662,0.7449569018448128,0.20624807939846224,0.0066539785502866015,0.03348737296205769,0.008653667244392442,1D-CNN
S2663,0.1438127989444154,0.8295010441774998,0.0005516817872513697,0.02123808314532654,0.004896391945506616,ANN
S2664,0.22733508452131543,0.12252589754289066,0.004326321838996915,0.28521085687318926,0.36060183922360683,GRU
