Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S3554,0.2021023796296071,0.23601795151264435,0.1650115239959993,0.0765106878477165,0.32035745701402973,GRU
S3555,0.20465261328329187,0.2003467229919911,0.18695384314422583,0.09896001395764119,0.30908680662285554,GRU
S3556,0.22001886973895599,0.17247528570096715,0.22445959853112862,0.11980880517171666,0.26323744085722534,GRU
S3557,0.42277453815253013,0.22849009345404564,0.05910594676548453,0.054525667434936864,0.23510375419300863,1D-CNN
S3558,0.17646154438983502,0.6137470874373925,0.0056837408455041386,0.06505441287269478,0.13905321445457358,ANN
S3559,0.20969304039128744,0.3524855895430253,0.14446889518880862,0.12361194613822929,0.16974052873864937,ANN
S3560,0.18769117911199035,0.12167412000484293,0.20110891358905347,0.15979267637949818,0.3297331109146091,GRU
S3561,0.48362470871011615,0.07602234598224938,0.09597562673784929,0.11841017806447356,0.22596714050530578,1D-CNN
S3562,0.20029329114052316,0.10876880031110232,0.1558374052648177,0.14229834743538822,0.39280215584816824,GRU
S3563,0.3105371008958504,0.07974235762742247,0.14517999844776056,0.23306653429195334,0.23147400873701798,1D-CNN
S3564,0.15675621705955886,0.22518095894753498,0.17250121105987715,0.11202711453491793,0.3335344983981124,GRU
S3565,0.10028740175181669,0.03801859826988258,0.09365409038824932,0.6245928793519235,0.14344703023811933,CNN-LSTM
S3566,0.25897024170065247,0.17142860512901828,0.0581484304165209,0.06897910240209386,0.44247362035171517,GRU
S3567,0.13141134564823198,0.3791165885726792,0.0970479516099697,0.1263167810750376,0.26610733309408097,ANN
S3568,0.07017329638450988,0.24361312211023403,0.11378296750654344,0.11222325347725223,0.46020736052146227,GRU
S3569,0.12306669354725773,0.1600600618603633,0.17077384044826313,0.09600222298671598,0.45009718115740005,GRU
S3570,0.30463065815390056,0.2178729449498343,0.22491642355715655,0.09422593921925662,0.15835403411984636,1D-CNN
S3571,0.14311451678918016,0.3545753664375566,0.2348776111433421,0.16797696127996478,0.09945554434995528,ANN
S3572,0.27673707427373523,0.3363050370921498,0.1572206779980445,0.11174450621889903,0.11799270441717738,ANN
S3573,0.5613522878015519,0.20582816444221003,0.01082141071578955,0.20245610281278595,0.019542034227662465,1D-CNN
S3574,0.8613373237945393,0.06160560972934162,0.008331082385223437,0.03065724597448082,0.038068738116413786,1D-CNN
S3575,0.6379735550467294,0.07286686339369072,0.04011587225919091,0.19298116799897116,0.05606254130141865,1D-CNN
S3576,0.4872583188837243,0.12206083107747505,0.12889332923252478,0.1868974202906379,0.07489010051564422,1D-CNN
S3577,0.2454635932998864,0.2507592497117141,0.15845715587469436,0.12583526502914225,0.21948473608455912,ANN
S3578,0.1799304235442309,0.2614147292193337,0.17299231586681266,0.11461251758001559,0.2710500137896061,GRU
S3579,0.19185999601817855,0.2041341001680443,0.2260855211207764,0.12569627717749682,0.2522241055155098,GRU
S3580,0.23992494458533317,0.25684439419000765,0.14941190513740138,0.11655302400870964,0.23726573207855128,ANN
S3581,0.2508398667170263,0.16640162515342427,0.03262305686939774,0.10989360183247801,0.44024184942767464,GRU
S3582,0.005229438038346785,0.026953507347633042,0.018444403876162505,0.9273731748340804,0.021999475903776836,CNN-LSTM
S3583,0.3400700655004396,0.1037700297458596,0.24148592084851525,0.26531564449895506,0.04935833940623147,1D-CNN
S3584,0.43351359853673654,0.13717096691617345,0.2821394427920088,0.10568631275529734,0.041489678999784015,1D-CNN
S3585,0.6409870051490792,0.09864538871892739,0.1027703180910238,0.09723147780384772,0.06036581023712156,1D-CNN
S3586,0.2575861874114553,0.09442799451540558,0.15412837759162226,0.2947888135849467,0.19906862689657556,CNN-LSTM
S3587,0.2019795515041659,0.21098509546065347,0.0694173345572442,0.2328733299666152,0.2847446885113152,GRU
S3588,0.07889809166729429,0.16142169069042087,0.18478288576962099,0.3748023525610866,0.20009497931157735,CNN-LSTM
S3589,0.31749858032577105,0.06051289876689677,0.2666412003054036,0.17222827246455114,0.18311904813737767,1D-CNN
S3590,0.09730296853495522,0.2759482862941997,0.19907191153760437,0.08069735978105211,0.346979473852188,GRU
S3591,0.14557060758546592,0.25176370069750825,0.1457193672497902,0.09159225563847845,0.3653540688287518,GRU
S3592,0.10685690948561748,0.15098667310652036,0.14951869575420762,0.1640871027227253,0.42855061893093344,GRU
S3593,0.058277031652004437,0.07404573721673752,0.08782165300704749,0.28719086673287897,0.4926647113913318,GRU
S3594,0.045604730288393625,0.025026415466574647,0.01604373152530073,0.8818238694888269,0.0315012532309008,CNN-LSTM
S3595,0.11898650251615699,0.22805152211588764,0.2870194947571164,0.30366207362027325,0.06228040699056385,CNN-LSTM
S3596,0.9348825073094403,0.036861078763515714,0.01383937312562094,0.008611783414625956,0.00580525738679936,1D-CNN
S3597,0.4980489479569283,0.4690308285249736,0.0031468055320679864,0.018472960283558205,0.011300457702472686,1D-CNN
S3598,0.558575883732588,0.12124505606235775,0.024857017577792833,0.19318416912043598,0.10213787350682536,1D-CNN
S3599,0.4805875418023865,0.03620175482022105,0.05994384935271904,0.33241623418658733,0.09085061983809116,1D-CNN
S3600,0.38757399236210804,0.06994130681260292,0.182523270360166,0.2539396686398576,0.10602176182526382,1D-CNN
S3601,0.2840964636544721,0.11881539531565057,0.19863552763129633,0.2990949165923742,0.0993576968062036,CNN-LSTM
S3602,0.579381140234591,0.05325888596277523,0.10155903403201526,0.0776823673442673,0.18811857242634802,1D-CNN
S3603,0.19264312030481615,0.1625021857154997,0.13017638528794817,0.0646653209808584,0.45001298771087705,GRU
S3604,0.2885865208070453,0.15671433068119384,0.15408908565107066,0.07318125681904813,0.3274288060416381,GRU
S3605,0.2422206630307329,0.18150448455338697,0.10341369132558664,0.10384297338098844,0.36901818770930467,GRU
S3606,0.38365356887156915,0.031233685440308624,0.00753381073222218,0.03618359988447803,0.5413953350714218,GRU
S3607,0.3460040606581932,0.37906227248232216,0.002893126053421897,0.0925617786906266,0.17947876211543692,ANN
S3608,0.1043967711194452,0.28348672421925963,0.012288477783488743,0.5845952462985984,0.015232780579207836,CNN-LSTM
S3609,0.39383882866040215,0.08945433755316187,0.23944900890689386,0.25511840974073485,0.022139415138808575,1D-CNN
S3610,0.3077213445292517,0.08841001433646187,0.45133094652889527,0.13372456354587428,0.018813131059517717,LSTM
S3611,0.3967389728029101,0.19852979094346898,0.23331157727711782,0.13766306856744218,0.03375659040905745,1D-CNN
S3612,0.1595036830261317,0.035632699815806974,0.2356436641875519,0.3998365944813764,0.16938335848913294,CNN-LSTM
S3613,0.0010781210904355193,0.002528590281374269,0.8226798551980515,0.03223981774598659,0.14147361568415184,LSTM
S3614,0.018505256159010455,0.013493664216378333,0.033075601441561665,0.010348038967725192,0.9245774392153273,GRU
S3615,0.027338467511800295,0.9390938667961459,0.01023086579456624,0.01531605481046491,0.008020745087025216,ANN
S3616,0.24439228284743358,0.0808999613509505,0.31809541577836864,0.09085691917430076,0.26575542084894643,LSTM
S3617,0.07886148166555329,0.43913098140314527,0.08734906423926841,0.17017258940074176,0.22448588329129776,ANN
S3618,0.07940371127294073,0.07259655948504862,0.2052229640398086,0.12888831930068378,0.5138884459015185,GRU
S3619,0.15706261911145195,0.13927413808790837,0.16233433429960328,0.325961209874525,0.2153676986265045,CNN-LSTM
S3620,0.23448885472916509,0.16921799760200912,0.24005898447707827,0.23279896264291502,0.12343520054883689,LSTM
S3621,0.3353617624330366,0.17362909905134744,0.13431803535386186,0.29494429456745114,0.06174680859430235,1D-CNN
S3622,0.1118772312999912,0.48034529747088794,0.16083681692336904,0.19245974336713145,0.05448091093861925,ANN
S3623,0.358751584782417,0.0977720213892696,0.08965701736250625,0.4379303607190371,0.015889015746764813,CNN-LSTM
S3624,0.15182318955386467,0.04652533363368491,0.15381621084857422,0.591144711202622,0.05669055476125052,CNN-LSTM
S3625,0.24490869876378346,0.1397735697609155,0.21306211700565875,0.3223720711869822,0.07988354328265954,CNN-LSTM
S3626,0.3766461889528101,0.1558129812225455,0.1770623983537212,0.15134676622410864,0.13913166524681253,1D-CNN
S3627,0.18061218306055943,0.11283296687246397,0.21040912944519058,0.14090117343008787,0.35524454719169796,GRU
S3628,0.12926967442726095,0.1360478097423787,0.17901263395324976,0.09493990919102407,0.46072997268609184,GRU
S3629,0.16093259314766614,0.2025318492236623,0.1710762970797733,0.11567930989027998,0.3497799506586185,GRU
S3630,0.41341597215911347,0.1878797603905697,0.022876329863753674,0.035818856698700066,0.3400090808878584,1D-CNN
S3631,0.866650048597949,0.046034045649920016,0.0007433249642913672,0.004650404078561235,0.08192217670927779,1D-CNN
S3632,0.43002767764200583,0.23527676387067886,0.0046669093916263124,0.039232706941820246,0.2907959421538699,1D-CNN
S3633,0.3074579416444886,0.10388976769700267,0.009739790437414221,0.06792484919737217,0.5109876510237192,GRU
S3634,0.20918811105452126,0.05944183916943549,0.023440002946696938,0.14560999397551477,0.562320052853837,GRU
S3635,0.07343510515016043,0.11267600794691116,0.020148894862052902,0.2492763805146604,0.5444636115262123,GRU
S3636,0.05884392611330914,0.0746294948502794,0.028125425951817294,0.1230316324381611,0.715369520646433,GRU
S3637,0.16795358743225128,0.03341211450999591,0.04975169162896315,0.04987051497286769,0.6990120914559227,GRU
S3638,0.2750324635722015,0.15575181703981528,0.17336035865938187,0.1054564130125162,0.2903989477160864,GRU
S3639,0.18698725654001785,0.6942209372454692,0.05500725119146811,0.011823551195285066,0.051961003827759235,ANN
S3640,0.37751140244391435,0.21004096678722145,0.15709923197196315,0.019938439041682455,0.23540995975522255,1D-CNN
S3641,0.017238501016761013,0.06776946086562431,0.08187596668789425,0.005410064067190377,0.827706007362528,GRU
S3642,0.12173296939827491,0.1226702269373741,0.24477141721666512,0.025845486132172274,0.4849799003155186,GRU
S3643,0.22377050540858848,0.09869103749491713,0.2687636530844374,0.040588622331196575,0.36818618168086276,GRU
S3644,0.17095005249984574,0.11949070312824055,0.45462799354425637,0.05003401474501332,0.2048972360826455,LSTM
S3645,0.7679856111524792,0.13813886747804402,0.015370199521047396,0.0620282964021191,0.016477025446312354,1D-CNN
S3646,0.9677226735075801,0.017481491640181927,0.0017763191711143262,0.010265224789876813,0.0027542908912461463,1D-CNN
S3647,0.1562464528857981,0.398371793190535,0.008796650796766626,0.37879508900417547,0.057790014122730105,ANN
S3648,0.354960067400545,0.28333992133793623,0.10475920833249389,0.197055821521527,0.059884981407491725,1D-CNN
S3649,0.9114256732309461,0.022993995725333814,0.018539422674958984,0.03733926783440743,0.00970164053435489,1D-CNN
S3650,0.2723986158147897,0.1811486199685124,0.12953523164419933,0.1085344780894561,0.3083830544830501,GRU
S3651,0.203277338083657,0.19613408080463265,0.1685210081206169,0.0989487388822472,0.3331188341088447,GRU
S3652,0.29197024078005307,0.19313765573449188,0.17419994357875745,0.11290657981628252,0.2277855800904121,1D-CNN
S3653,0.16814337381232775,0.1347374001679249,0.07092349949565745,0.08907821546901983,0.5371175110550748,GRU
S3654,0.6572785966033424,0.06978852812025259,0.0031484089722510476,0.03435675366886485,0.2354277126352837,1D-CNN
S3655,0.44468865652672845,0.10229045688007385,0.002702354151264602,0.015113959559955802,0.43520457288197667,1D-CNN
S3656,0.13107000585663944,0.10770780901237338,0.01953095128869059,0.07637918275709729,0.665312051085199,GRU
S3657,0.07033800598724294,0.088227007961162,0.07577837317522838,0.17736699246714122,0.5882896204092265,GRU
S3658,0.11050775954797117,0.1378341534167339,0.11452235518272157,0.23409001005039035,0.40304572180218395,GRU
S3659,0.13243332195412302,0.11731241104870974,0.14281576182820088,0.24734298167688448,0.360095523492084,GRU
S3660,0.1284977470907894,0.20076928497738472,0.18098819996895496,0.21265545309688244,0.27708931486598654,GRU
S3661,0.12650666225126164,0.33860565502604056,0.12685939913950448,0.14331938719504753,0.26470889638814493,ANN
S3662,0.285648406694768,0.22519724812708303,0.16211532041382198,0.07549669054377245,0.25154233422055466,1D-CNN
S3663,0.11502526703071135,0.09129405157705256,0.2434604798938263,0.37278679506079637,0.17743340643762026,CNN-LSTM
S3664,0.16303516279126287,0.19100774239325738,0.23768570309390452,0.24750774171617412,0.1607636500053993,CNN-LSTM
S3665,0.2582164699279431,0.17778004339842654,0.20243190880037765,0.23071893555780026,0.13085264231545346,1D-CNN
S3666,0.02214540246633393,0.017171012606803406,0.6294828776299947,0.1053640270733506,0.22583668022351533,LSTM
S3667,0.013239262273029302,0.16838187787317893,0.14461868889989157,0.03194227930042592,0.6418178916534726,GRU
S3668,0.0772081666191555,0.30703908032631,0.17246775962125246,0.05123545764931262,0.39204953578397383,GRU
S3669,0.04905407945555528,0.06940968950931152,0.18740828284221475,0.031173610123295642,0.6629543380696339,GRU
S3670,0.16414543204618431,0.2521893408771427,0.25755321913702683,0.13739232064064122,0.18871968729900637,LSTM
S3671,0.5505878142787382,0.12227996656262036,0.13071115777531206,0.1364671713776517,0.05995389000567745,1D-CNN
S3672,0.7092754396875002,0.02650470919316061,0.04402910098391325,0.19804596331076646,0.02214478682465572,1D-CNN
S3673,0.49900946730956824,0.18654913727106592,0.08284123264086309,0.1736800493891511,0.05792011338934746,1D-CNN
S3674,0.28683547638229234,0.18703426704268983,0.06382267509179405,0.3143671009662233,0.14794048051699998,CNN-LSTM
S3675,0.17513463654471698,0.18912185664397435,0.06786749767273044,0.21210387631713226,0.355772132821448,GRU
S3676,0.07868317003063673,0.2437788345277458,0.19222260463161842,0.37842874902664847,0.10688664178335418,CNN-LSTM
S3677,0.18474642811714254,0.11322589483427743,0.12558463493245745,0.48842491098067725,0.08801813113544675,CNN-LSTM
S3678,0.7266824520477828,0.08112645441357075,0.037339083351963086,0.05497076815982003,0.09988124202685764,1D-CNN
S3679,0.7520863156140654,0.07575893265308613,0.0206428537556353,0.03314929713768195,0.11836260083953083,1D-CNN
S3680,0.5061375706957857,0.21641346764107786,0.009675696749052994,0.04922996859580363,0.21854329631827651,1D-CNN
S3681,0.4042455587310066,0.14958726839469058,0.004321958895473627,0.02210689892955128,0.41973831504927933,GRU
S3682,0.43137761438206423,0.0733536668460881,0.0038187413744120097,0.12349230526983725,0.36795767212759795,1D-CNN
S3683,0.06018910623727553,0.11056381062145926,0.0033677187867378598,0.8075799235032536,0.018299440851271744,CNN-LSTM
S3684,0.07646935308145231,0.774052093667823,0.0342650168071471,0.05062327466104153,0.06459026178253671,ANN
S3685,0.15543565468194123,0.03635504879473456,0.23915322600093603,0.06579552144024466,0.5032605490821438,GRU
S3686,0.15324032622226516,0.03987053701400768,0.5272265673492895,0.07081737995576809,0.20884518945867034,LSTM
S3687,0.18505310280926468,0.17802998427320685,0.3173267215497606,0.23610528873365755,0.08348490263410918,LSTM
S3688,0.16703011747479626,0.35391380942307893,0.1482020505151807,0.06651967685669502,0.26433434573024805,ANN
S3689,0.01729519225489141,0.03455903555008633,0.10290275563522978,0.01526684472286456,0.8299761718369252,GRU
S3690,0.001788237402872047,0.0015259783849119754,0.008967433398531746,0.0007504612645415364,0.9869678895491432,GRU
S3691,0.0935465626760657,0.05154372892864474,0.26085219505353385,0.019300370464915468,0.5747571428768368,GRU
S3692,0.033547040103336076,0.027293225532445908,0.05379275770990917,0.017841675389564122,0.8675253012647447,GRU
S3693,0.14758331791524393,0.05944870537464663,0.3269419325091112,0.037993075071661296,0.4280329691293323,GRU
S3694,0.5930834648461787,0.12105052738570739,0.08306099620541886,0.08909476334636214,0.11371024821633217,1D-CNN
S3695,0.7104942552055585,0.13308712034781617,0.03299033256391951,0.09168359080818668,0.03174470107452386,1D-CNN
S3696,0.8885775973312111,0.03032630463420703,0.008336217644158678,0.06884338414837093,0.003916496242054864,1D-CNN
S3697,0.33405423666758743,0.37798161825114646,0.04863796555078333,0.22573084092245732,0.013595338608027377,ANN
S3698,0.07046805038908605,0.10512760949456831,0.15049653307948266,0.09606832677965346,0.5778394802572078,GRU
S3699,0.13012496247197153,0.20321661837511246,0.18668624306381057,0.12809444566146985,0.35187773042763576,GRU
S3700,0.13388086871785546,0.16363595257480928,0.15940711028901883,0.09246777975596512,0.4506082886623475,GRU
S3701,0.025955879135091373,0.045057630080623724,0.022731190400278645,0.019185923857691398,0.8870693765263147,GRU
S3702,0.1118166421580542,0.09097232374395454,0.08651826106915111,0.2125284027757739,0.4981643702530644,GRU
S3703,0.06379562261522846,0.14263395179362098,0.29439578392458243,0.43823200617384017,0.060942635492722066,CNN-LSTM
S3704,0.11431833373396307,0.19825256361493787,0.4716878106835188,0.15669361067221535,0.059047681295365015,LSTM
S3705,0.5388083630370601,0.257447666477392,0.06199742572216219,0.04354777460101065,0.09819877016237985,1D-CNN
S3706,0.5754846631918643,0.23353737677004524,0.023926787947242723,0.09833996360430901,0.06871120848653946,1D-CNN
S3707,0.21741251675049375,0.4754915036150957,0.05151364876248061,0.09437594006023034,0.1612063908116986,ANN
S3708,0.27156590150398197,0.4123112858831809,0.044792751132703555,0.14905112468167384,0.12227893679846373,ANN
S3709,0.22927692704030397,0.28289769851429053,0.08671347599624059,0.2318886032846912,0.16922329516448026,ANN
S3710,0.18467361489992237,0.24486529164019347,0.08700470548795695,0.36384127957593876,0.1196151083959883,CNN-LSTM
S3711,0.23341704212102377,0.13310300018174162,0.09371749834278946,0.45543223561495877,0.08433022373948583,CNN-LSTM
S3712,0.14589195358499238,0.10918527146449969,0.08744057546788049,0.5421297906154143,0.11535240886721092,CNN-LSTM
S3713,0.07742152804834838,0.07341053863124158,0.04326483780823648,0.6872129957004914,0.11869009981168788,CNN-LSTM
S3714,0.01880706758449028,0.012904826954380102,0.03103276540491805,0.9047886098501232,0.032466730206088895,CNN-LSTM
S3715,0.612654959897087,0.11671238246587437,0.04468135063874762,0.19367849884991442,0.03227280814837753,1D-CNN
S3716,0.2764609388751088,0.40557896992184583,0.08567298528573729,0.19844265932741403,0.033844446589889186,ANN
S3717,0.2500503565368321,0.14242145547240825,0.11675341581163595,0.47999374862061794,0.010781023558509585,CNN-LSTM
S3718,0.05148422965500159,0.0608271200713605,0.10445790457997237,0.7465155995068736,0.03671514618678817,CNN-LSTM
S3719,0.31508731344594915,0.054373341511105504,0.34603259355645993,0.10101210270748008,0.18349464877900296,LSTM
S3720,0.20178231703472574,0.31738360898152307,0.1463363017150041,0.03983431412120912,0.294663458147539,ANN
S3721,0.06853040444845324,0.03738018141792466,0.2752131792747143,0.026571694474086496,0.5923045403848206,GRU
S3722,0.1497326880768663,0.05374152782754502,0.16882990471882967,0.03011903170794669,0.5975768476688121,GRU
S3723,0.11058035925445452,0.11549742664576462,0.14043517402715996,0.05825568951776505,0.5752313505548615,GRU
S3724,0.2284133205216793,0.14745549119754425,0.06059779660407023,0.03908220627506357,0.5244511854016473,GRU
S3725,0.19365426440098185,0.41591711487087996,0.032653601270882064,0.05166699318980172,0.30610802626745526,ANN
S3726,0.1588753132886007,0.7522153891271752,0.005349476373882484,0.034547420825831676,0.049012400384506764,ANN
S3727,0.7714418448867577,0.12457317258983092,0.006053710161252944,0.07622229576401722,0.021708976598140108,1D-CNN
S3728,0.14501119175528826,0.4650457158453584,0.07781206113527933,0.28651148049932507,0.025619550764751094,ANN
S3729,0.4352407528498802,0.21176467194271328,0.13595616335070512,0.20574971443276435,0.011288697423941249,1D-CNN
S3730,0.47493023736316825,0.14009048077755476,0.2360258793793943,0.13995674971659008,0.008996652763293478,1D-CNN
S3731,0.3191605573834758,0.25246228083615857,0.1677073358118369,0.15127276832102327,0.1093970576475119,1D-CNN
S3732,0.1166682906250285,0.513941130746965,0.05986682943304874,0.14779140000880472,0.16173234918615406,ANN
S3733,0.16433130279206506,0.26502476864555063,0.1491180582120302,0.1752485410078745,0.2462773293424796,ANN
S3734,0.18229447972495583,0.294249043829527,0.16096428920162106,0.16505147307462734,0.19744071416926806,ANN
S3735,0.19277943554348742,0.22790939330524396,0.18085158006558694,0.22472849336399298,0.1737310977216955,ANN
S3736,0.15559803232253835,0.23736480371356453,0.18615891123526168,0.31143981230043916,0.10943844042819624,CNN-LSTM
S3737,0.21466022438986704,0.19435890932796213,0.18502061880875026,0.2995172059425618,0.10644304153086326,CNN-LSTM
S3738,0.23072486523195945,0.229067483999293,0.16085026975380218,0.25773060232431244,0.12162677869062921,CNN-LSTM
S3739,0.2228034406456667,0.26350716117451367,0.15025982446694283,0.2349526782123092,0.12847689550056643,ANN
S3740,0.29173138070204657,0.23240540844687008,0.11367225945781533,0.250935295358067,0.11125565603520524,1D-CNN
S3741,0.2910036618434044,0.35925370522379296,0.0555663957697867,0.23143496523967422,0.0627412719233395,ANN
S3742,0.45405222105809145,0.17737218186837633,0.06532645335532881,0.2555035980915308,0.04774554562667379,1D-CNN
S3743,0.06552490788174087,0.14842357855884084,0.009565901877571722,0.7654368225725168,0.011048789109329441,CNN-LSTM
S3744,0.2790628243414601,0.04564307885477761,0.04001626243541462,0.602949365899485,0.03232846846885939,CNN-LSTM
S3745,0.5770634114225712,0.09957565239870064,0.1345384883296865,0.05272614858154965,0.1360962992674896,1D-CNN
S3746,0.19667153993106587,0.44091181614000985,0.09243960116443996,0.030660524799588165,0.23931651796489276,ANN
S3747,0.0496348059062315,0.014817031250713467,0.08486010110931248,0.010693655857065392,0.8399944058766772,GRU
S3748,0.24700018384046946,0.15952456733794457,0.10929802644981482,0.029786817168749077,0.45439040520301666,GRU
S3749,0.16806777740165282,0.18694593299268525,0.11179327840519954,0.07106382457935638,0.462129186621107,GRU
S3750,0.043963044762809336,0.008416066768122864,0.01205185245553171,0.0029822950911469834,0.9325867409223888,GRU
S3751,0.023981120274207273,0.03694385938795729,0.014065536703832536,0.009279999624897024,0.9157294840091065,GRU
S3752,0.021534320098723202,0.04862585806768223,0.010804943120556179,0.06292224321648046,0.8561126354965556,GRU
S3753,0.04131147322118146,0.04393394771639955,0.09058956543204046,0.03770742643909425,0.7864575871912824,GRU
S3754,0.04321530258993798,0.06259237173739063,0.2109651724516585,0.20184876768942328,0.48137838553159146,GRU
S3755,0.03264352671827058,0.02951018376732563,0.17107327522281116,0.043896255381303144,0.7228767589102856,GRU
S3756,0.03387640014027966,0.03321899928546094,0.1465215656247093,0.06842125875558415,0.7179617761939694,GRU
S3757,0.045953861575179195,0.022420039937692152,0.04307887531915668,0.025732480006266437,0.8628147431617043,GRU
S3758,0.05945320517221261,0.29730059293118904,0.09070429834025633,0.06830001800264311,0.48424188555369674,GRU
S3759,0.2150096624435892,0.4779130765463642,0.05625617262167762,0.05698656429589377,0.1938345240924673,ANN
S3760,0.3977813963300943,0.22599979891403854,0.03389157896520725,0.03972325846075045,0.3026039673299088,1D-CNN
S3761,0.1335797146358099,0.2518503889848568,0.05512398449649096,0.0996659390106198,0.45977997287222266,GRU
S3762,0.16878685598953033,0.49087360734785535,0.07666279220191324,0.1395641535813571,0.12411259087934494,ANN
S3763,0.47916930074463676,0.11091950596713397,0.17738087549273315,0.18156893619698022,0.05096138159851568,1D-CNN
S3764,0.30782924647159005,0.4705494029795295,0.08752425202611051,0.0933197055034829,0.04077739301929067,ANN
S3765,0.4439614889997513,0.36917411067471184,0.02640834976422795,0.08312958619063988,0.07732646437067021,1D-CNN
S3766,0.17216052796212267,0.19624980873119502,0.010043256520387562,0.5908442229076377,0.030702183878652787,CNN-LSTM
S3767,0.6871800605138266,0.029956772676131237,0.039089568640338655,0.15513224443331608,0.08864135373638643,1D-CNN
S3768,0.21244186305260251,0.18817669306752535,0.14049716748991617,0.3382931962577551,0.12059108013220037,CNN-LSTM
S3769,0.3549636980153477,0.05606299535400777,0.32553010659410053,0.15910514934130982,0.10433805069523032,1D-CNN
S3770,0.3855654098580981,0.15343998647187834,0.11250077093751545,0.06010393996244638,0.288389892770058,1D-CNN
S3771,0.17512957381508143,0.16141911687285462,0.1468293458073714,0.05168332036111396,0.4649386431435835,GRU
S3772,0.21163945360376024,0.16325310974830953,0.13090517406432425,0.06423727083195695,0.42996499175164227,GRU
S3773,0.1907012048909079,0.1604800016952651,0.11678071770245387,0.1330546766448283,0.3989833990665434,GRU
S3774,0.475712862070211,0.3087959083443882,0.010130930384639969,0.07056581844655375,0.13479448075420344,1D-CNN
S3775,0.05920540365132075,0.5751099134538107,0.006924174217804975,0.31082355520447447,0.04793695347258904,ANN
S3776,0.36099518851345347,0.20483715720468623,0.21436081130511347,0.18572095495449334,0.034085888022253076,1D-CNN
S3777,0.18928932430206175,0.5654056256297498,0.11388779576335632,0.11669918187929092,0.01471807242554672,ANN
S3778,0.2268578903318729,0.14548692911418157,0.35434452267904315,0.23291332136364185,0.04039733651126053,LSTM
S3779,0.04037217492751965,0.042032027985727576,0.22039367134440413,0.6425698272022042,0.05463229854014533,CNN-LSTM
S3780,0.610311278403791,0.032012989774698006,0.14334914918579503,0.15153337993301577,0.06279320270269613,1D-CNN
S3781,0.07058503657010633,0.07199754706869303,0.16733561112941664,0.20254386758026108,0.4875379376515159,GRU
S3782,0.06629463258592833,0.09088606526228701,0.24708482014515437,0.12642608495982036,0.46930839704681077,GRU
S3783,0.07351696733137093,0.16470422569054075,0.2520268688274886,0.10517006509039804,0.4045818730602027,GRU
S3784,0.13157821017454663,0.27351720789190626,0.11177906705925936,0.08096366821794415,0.40216184665634275,GRU
S3785,0.09536659380465015,0.1390156451490053,0.11990642736300412,0.13483312216396828,0.5108782115193793,GRU
S3786,0.08024422648558452,0.14225030972621042,0.14820838942441142,0.3580658629453266,0.2712312114184651,CNN-LSTM
S3787,0.14861835648897503,0.1225162496668198,0.15602654233537427,0.28468386763712705,0.28815498387170396,GRU
S3788,0.1672182213474861,0.43920598489324164,0.09920693754485822,0.22893386449897235,0.06543499171544102,ANN
S3789,0.45834066894340125,0.13407863281193835,0.13601396392870213,0.10998351945182529,0.16158321486412838,1D-CNN
S3790,0.287132461664137,0.31019880612350054,0.02711381297328932,0.33196046149429337,0.04359445774477962,CNN-LSTM
S3791,0.4519445818832314,0.1678800988585842,0.07847710839443368,0.21306473586771288,0.08863347499603788,1D-CNN
S3792,0.5088745481189074,0.08307572369447788,0.03990555888699205,0.3089503501866876,0.059193819112939146,1D-CNN
S3793,0.229442958920425,0.09224492797808417,0.24261844247087264,0.2533075929077579,0.18238607772285903,CNN-LSTM
S3794,0.6841680288953472,0.04276823515873589,0.05697234593221572,0.1297288126223648,0.0863625773913335,1D-CNN
S3795,0.8025012682327143,0.06643070576329876,0.03323054338160387,0.04393784991769947,0.05389963270467995,1D-CNN
S3796,0.4018962595777144,0.13507069270681774,0.12986534111002385,0.06436120024022658,0.26880650636521697,1D-CNN
S3797,0.11448255055936124,0.030962610272463054,0.058096811329859686,0.013675841334316081,0.7827821865040001,GRU
S3798,0.2815599076137132,0.1418213382529157,0.1387851472315569,0.06552973367411714,0.3723038732276967,GRU
S3799,0.39770819892381915,0.09756646440341545,0.030395580875556463,0.05705496957995651,0.4172747862172498,GRU
S3800,0.2740415265166837,0.03821005906538685,0.004143756340754396,0.014021705809469327,0.6695829522677053,GRU
S3801,0.5393099419742211,0.25611864286236935,0.0032670122066073867,0.033408366180084456,0.1678960367767178,1D-CNN
S3802,0.25493861173441423,0.3805760304252818,0.03049661703601275,0.2060605092137701,0.12792823159051694,ANN
S3803,0.23491995081655173,0.2088372808811267,0.11228955330270628,0.30053731042133885,0.143415904578282,CNN-LSTM
S3804,0.1632901840175455,0.09449958799225625,0.2661539158198879,0.34017770201264724,0.1358786101576676,CNN-LSTM
S3805,0.1797808748118348,0.1568084091809336,0.2211963121961953,0.31410690973716926,0.12810749407386715,CNN-LSTM
S3806,0.08955496237708774,0.24777332450868914,0.18632591304177115,0.2626768195181493,0.21366898055430295,CNN-LSTM
S3807,0.04054537184657538,0.08854573227913341,0.14982072024095922,0.061618176476976046,0.6594699991563617,GRU
S3808,0.06853473648059072,0.14803683608984472,0.09502602508693782,0.047959325900893246,0.6404430764417326,GRU
