Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2776,0.3108595508107797,0.2547258983409458,0.19543565311936456,0.2389788977289108,1D-CNN
S2777,0.1939471275387175,0.33071478832702483,0.26982371303562525,0.20551437109863407,ANN
S2778,0.2039729105196389,0.19100722181877097,0.3839029500804564,0.2211169175811335,CNN-LSTM
S2779,0.16681971765813652,0.20001544615232209,0.485304049767676,0.14786078642186512,CNN-LSTM
S2780,0.19397822206179258,0.2670590053928548,0.46729542348810854,0.07166734905724227,CNN-LSTM
S2781,0.696157838886069,0.08873270409620736,0.17397453853662512,0.04113491848109856,1D-CNN
S2782,0.01664007379420692,0.9676370454374663,0.008492508460189287,0.0072303723081374215,ANN
S2783,0.13462688210464918,0.05096283061617957,0.08991425596384145,0.7244960313153297,GRU
S2784,0.32020015013301384,0.11718239869339254,0.27160573899071605,0.2910117121828774,1D-CNN
S2785,0.27576644610175094,0.19363668489082092,0.10101370173934768,0.4295831672680806,GRU
S2786,0.2290486188325944,0.23723458302639747,0.05133563798828918,0.4823811601527197,GRU
S2787,0.22294888037251695,0.26925784274185177,0.12505183401233008,0.3827414428733008,GRU
S2788,0.2011950081747062,0.41283439860672166,0.20896452101696733,0.17700607220160822,ANN
S2789,0.24632999087850224,0.2815685482262823,0.38884429293514555,0.08325716796007163,CNN-LSTM
S2790,0.21290104446062133,0.21014931897943678,0.533606257730107,0.04334337882983532,CNN-LSTM
S2791,0.15028850216975792,0.3862850009444815,0.4146332267361993,0.04879327014956087,CNN-LSTM
S2792,0.37616498152645755,0.3824682818516275,0.17612232123531602,0.06524441538659961,ANN
S2793,0.1688361655063832,0.5492371819982435,0.2611353931023649,0.020791259393006942,ANN
S2794,0.5716621197682517,0.15895957996030882,0.2181565434078325,0.051221756863606395,1D-CNN
S2795,0.22108891808329653,0.47668246795144525,0.28161130401298706,0.020617309952272064,ANN
S2796,0.6265744680307457,0.050169170938201106,0.1613515831327462,0.16190477789830307,1D-CNN
S2797,0.4034600613139678,0.2569459562721189,0.09449924165761564,0.24509474075629728,1D-CNN
S2798,0.11667794925564591,0.15708259268985733,0.09230741751238382,0.633932040542116,GRU
S2799,0.22587932584597234,0.25975386580154636,0.20495441648140855,0.30941239187107267,GRU
S2800,0.189457911018984,0.2098805065549197,0.4149462374985172,0.18571534492758235,CNN-LSTM
S2801,0.0833387428469116,0.14573414582263275,0.7262991757278444,0.044627935602616305,CNN-LSTM
S2802,0.28645249860100014,0.1639487296670023,0.5038835760729764,0.04571519565902173,CNN-LSTM
S2803,0.40149756265335534,0.27294266426501373,0.22891635428020216,0.09664341880142784,1D-CNN
S2804,0.39844460588231606,0.34302966512415733,0.16137113642811107,0.09715459256541623,1D-CNN
S2805,0.2465260430653665,0.38353658114068917,0.3217285978534877,0.04820877794045532,ANN
S2806,0.3387978570217837,0.23508249324837344,0.3812344582668282,0.044885191463014,CNN-LSTM
S2807,0.12229877178790628,0.26963082801261706,0.5944992394198847,0.013571160779592084,CNN-LSTM
S2808,0.29569022694134073,0.09191858347434194,0.5883951279078394,0.023996061676475097,CNN-LSTM
S2809,0.6872395060968444,0.05957735692491314,0.14560893149841286,0.10757420547982899,1D-CNN
S2810,0.15142419133653193,0.07525910417029612,0.029249543617425166,0.7440671608757466,GRU
S2811,0.04917602564758547,0.1012174212243346,0.031612211365036016,0.8179943417630446,GRU
S2812,0.23507125029389192,0.16526287768092168,0.11003098715051686,0.4896348848746693,GRU
S2813,0.2619502052379841,0.2918562160783021,0.21293118627648516,0.23326239240722765,ANN
S2814,0.2157427705238796,0.23872134009484827,0.44672473253901507,0.09881115684225626,CNN-LSTM
S2815,0.10429209238225656,0.7198351114079601,0.15758397653694856,0.018288819672834827,ANN
S2816,0.21289051297018796,0.457095418256945,0.29379814034627194,0.03621592842660135,ANN
S2817,0.17911364934567986,0.46707965415023067,0.3131148150018018,0.040691881502286226,ANN
S2818,0.016638672377823592,0.031286239672892846,0.9484061527261026,0.003668935223178972,CNN-LSTM
S2819,0.5736634256918247,0.18549426193888224,0.21788883312571658,0.022953479243580283,1D-CNN
S2820,0.35628259856581623,0.564378995749967,0.05640110490137559,0.022937300782841168,ANN
S2821,0.3106465149357795,0.4497406694427021,0.097385588985629,0.1422272266358885,ANN
S2822,0.2854982531090353,0.22267350907314162,0.24346786386609257,0.24836037395173,1D-CNN
S2823,0.26798272312567506,0.31834494511982697,0.22324367510222476,0.1904286566522823,ANN
S2824,0.16458189696625564,0.3078086393890203,0.4425798471037133,0.08502961654101018,CNN-LSTM
S2825,0.06283021264241423,0.08597624764075246,0.8183297850793785,0.03286375463745404,CNN-LSTM
S2826,0.18612857890091308,0.2504518803340547,0.5315184356532812,0.03190110511175119,CNN-LSTM
S2827,0.2508144661633232,0.25075772512045424,0.4084216996899761,0.09000610902624483,CNN-LSTM
S2828,0.28777790839767026,0.31524449955767403,0.3099971333876192,0.08698045865703552,ANN
S2829,0.1798055243178104,0.31369465529535523,0.46711195477774003,0.03938786560909423,CNN-LSTM
S2830,0.31992541315068956,0.22010205448428175,0.4196386533691742,0.040333878995855055,CNN-LSTM
S2831,0.12563699835917638,0.36820024289555264,0.48970771491461235,0.016455043830656813,CNN-LSTM
S2832,0.4504681056084609,0.151633303343769,0.3638349376709282,0.034063653376841564,1D-CNN
S2833,0.35829816145275734,0.22976404535358896,0.33786201051076326,0.07407578268289036,1D-CNN
S2834,0.332622837357506,0.03322987159129805,0.03591815011070064,0.5982291409404956,GRU
S2835,0.19098409440779066,0.25553160866104474,0.04827636383909046,0.5052079330920741,GRU
S2836,0.21827589715692175,0.21999318208628363,0.15653565011745524,0.40519527063933813,GRU
S2837,0.2805616709539567,0.27411050291359224,0.279216469581626,0.1661113565508243,1D-CNN
S2838,0.18360568099974123,0.23433475843324045,0.5239995861459089,0.05805997442110815,CNN-LSTM
S2839,0.190308346023432,0.13438742294432673,0.6523328960545428,0.022971334977696718,CNN-LSTM
S2840,0.35636146290538595,0.3689522220481049,0.2135273360181164,0.06115897902839181,ANN
S2841,0.35514432091640896,0.3987464236399062,0.1751608293912731,0.0709484260524117,ANN
S2842,0.12651538015262556,0.07680224257148872,0.7540843505759495,0.04259802669993545,CNN-LSTM
S2843,0.16238094459588195,0.1123393981226564,0.5571115838722125,0.16816807340924936,CNN-LSTM
S2844,0.4399154375144457,0.14950794222428,0.07260118586818705,0.3379754343930862,1D-CNN
S2845,0.09687876693194623,0.17567017180101724,0.047790680311897066,0.6796603809551401,GRU
S2846,0.12289030847881419,0.12402288264150625,0.10204273898675292,0.651044069892926,GRU
S2847,0.1716120810092936,0.24037039706580876,0.14767096408865082,0.4403465578362492,GRU
S2848,0.336324882282591,0.3699630802947424,0.08434823471753267,0.20936380270513533,ANN
S2849,0.44636294884530175,0.22942167594224344,0.1856791495563771,0.13853622565607351,1D-CNN
S2850,0.09326516787583931,0.2763235406695224,0.509931173660645,0.1204801177939967,CNN-LSTM
S2851,0.11072426682374001,0.1608464069571659,0.6749080921608318,0.05352123405826211,CNN-LSTM
S2852,0.26553178173820924,0.15342713299800098,0.4995200158460037,0.08152106941778628,CNN-LSTM
S2853,0.5891808570168842,0.1702034911908378,0.12705032645274883,0.11356532533953351,1D-CNN
S2854,0.540730392878945,0.2401279705683302,0.16599762423685543,0.05314401231586627,1D-CNN
S2855,0.5790423168130101,0.3848208525185419,0.025339171563578768,0.010797659104871692,1D-CNN
S2856,0.18023400683000904,0.3810259690953847,0.3764720570164944,0.062267967058111925,ANN
S2857,0.1257138023188955,0.11093735754762257,0.0669249478915042,0.6964238922419776,GRU
S2858,0.09351724908100807,0.48982330178742006,0.0749500326961093,0.34170941643546143,ANN
S2859,0.12754380007149085,0.04632100262478474,0.01614662429360368,0.8099885730101201,GRU
S2860,0.13228802281941046,0.25283325520140737,0.07072417014402041,0.5441545518351626,GRU
S2861,0.21113172086414206,0.2147187017806586,0.2715460933989256,0.30260348395627523,GRU
S2862,0.1150590146101875,0.13920245464274902,0.6670788287024843,0.07865970204457869,CNN-LSTM
S2863,0.033020387128832256,0.07095449383827478,0.885759923932124,0.010265195100768544,CNN-LSTM
S2864,0.39480311467503254,0.23634828233495864,0.32728567288943494,0.04156293010057026,1D-CNN
S2865,0.058513152938808294,0.8838364967596848,0.04874750876980703,0.008902841531699185,ANN
S2866,0.46746482340804807,0.21627601611264657,0.27695102885115525,0.039308131628149404,1D-CNN
S2867,0.22422763777204519,0.12214956430382519,0.6293010383075247,0.024321759616604037,CNN-LSTM
S2868,0.20862107994333942,0.13575667842948855,0.5842760281669991,0.07134621346017236,CNN-LSTM
S2869,0.5602384971425612,0.06689299173767,0.08620682947427791,0.28666168164549066,1D-CNN
S2870,0.15172175876519212,0.21071612322246175,0.07733776949448389,0.5602243485178621,GRU
S2871,0.2084809168407151,0.2670654961123694,0.19281446159811397,0.3316391254488084,GRU
S2872,0.21746299009470083,0.3159261694761615,0.2899441365669928,0.17666670386214264,ANN
S2873,0.21972246064349973,0.23533399031885363,0.4362832463185549,0.1086603027190911,CNN-LSTM
S2874,0.1622100864583525,0.3327952810118877,0.44639214257298326,0.05860248995677663,CNN-LSTM
S2875,0.15788818076193992,0.1632911108995559,0.6404131151369852,0.03840759320152194,CNN-LSTM
S2876,0.30909951471140656,0.3214148648624543,0.32785769341832394,0.041627927007816826,CNN-LSTM
S2877,0.6494512473457702,0.22427035264022568,0.09356025914665139,0.03271814086735251,1D-CNN
S2878,0.4372987584495384,0.1646705551918331,0.2652817239442953,0.13274896241433293,1D-CNN
S2879,0.167284457293961,0.07954708317177189,0.5160041191148033,0.23716434041945963,CNN-LSTM
S2880,0.876099492223191,0.027966421536016518,0.021590126275550826,0.07434395996524114,1D-CNN
S2881,0.13848591639243205,0.33361639775445356,0.1818243256102369,0.34607336024287744,GRU
S2882,0.2607604952774044,0.0535243736571972,0.14799417481561025,0.5377209562497868,GRU
S2883,0.2720780043261134,0.06179839830556254,0.03144769284290361,0.6346759045254186,GRU
S2884,0.19417960890489755,0.1093802668585459,0.05175366615384196,0.6446864580827149,GRU
S2885,0.39591385014894,0.1308459224299381,0.047783797512506505,0.42545642990861215,GRU
S2886,0.1336099911440491,0.21510501903059837,0.10828919788216694,0.5429957919431841,GRU
S2887,0.22982214369170512,0.15985785594067367,0.07557436562009014,0.5347456347475299,GRU
S2888,0.21220306799420344,0.2185060472104603,0.5356993503216997,0.0335915344736358,CNN-LSTM
S2889,0.4531728102045479,0.22553453091797204,0.30140176431154664,0.019890894565933185,1D-CNN
S2890,0.48247222786061195,0.2791475554265206,0.19575649624501476,0.04262372046784744,1D-CNN
S2891,0.021304631827757638,0.11812224376354259,0.8097287550972282,0.05084436931147046,CNN-LSTM
S2892,0.16652356522230138,0.20293134158123205,0.5971189403983524,0.03342615279811391,CNN-LSTM
S2893,0.21833218235492705,0.20481619189610295,0.476226100783618,0.10062552496535133,CNN-LSTM
S2894,0.038721593413150276,0.15971080861065745,0.19799783261053408,0.6035697653656588,GRU
S2895,0.11223586860633025,0.15265513035387032,0.09734134918788019,0.6377676518519192,GRU
S2896,0.09870053319770847,0.12328242927725439,0.10832483460292494,0.6696922029221113,GRU
S2897,0.19426606336180932,0.3495183807437712,0.21632301286389846,0.23989254303052174,ANN
S2898,0.18540159001265943,0.15180564737382202,0.2635937541567372,0.3991990084567803,GRU
S2899,0.1867711948603265,0.30256129563789724,0.37060613344271937,0.14006137605905838,CNN-LSTM
S2900,0.33401000354960725,0.38106631455683465,0.20661962320780747,0.07830405868575255,ANN
S2901,0.38128346304526306,0.28155371370809446,0.2411946233594601,0.09596819988718139,1D-CNN
S2902,0.3738611306964792,0.5298724753697736,0.04815915352837347,0.04810724040537138,ANN
S2903,0.07274436761600311,0.047432405990844057,0.8732154472633636,0.006607779129789753,CNN-LSTM
S2904,0.7601468615659227,0.05687540997031025,0.06731608159896316,0.11566164686480415,1D-CNN
S2905,0.21758721371633577,0.33790734069976736,0.16192677258049978,0.28257867300339723,ANN
S2906,0.18326109553616782,0.3075524199601107,0.2938139161739158,0.2153725683298076,ANN
S2907,0.1655712417245612,0.23291502621196608,0.48900057987607753,0.11251315218739585,CNN-LSTM
S2908,0.20483906494482387,0.16500425199275945,0.5592673927206727,0.07088929034174339,CNN-LSTM
S2909,0.1432149358539052,0.5360181536586671,0.2811431496120428,0.03962376087538523,ANN
S2910,0.5821171433800422,0.1653741936400411,0.08295011652591548,0.16955854645400148,1D-CNN
S2911,0.1680413835270943,0.08664370246483062,0.02427426688155955,0.721040647126515,GRU
S2912,0.14703990755217802,0.11522998651332535,0.246039427578717,0.491690678355783,GRU
S2913,0.1340294364722248,0.06634158163038678,0.6048926145796415,0.194736367317745,CNN-LSTM
S2914,0.39714214563781913,0.1867730394809134,0.037503449739032614,0.37858136514223345,1D-CNN
S2915,0.14086518426327116,0.08684483776134018,0.13438253725237562,0.6379074407230129,GRU
S2916,0.18056404285783337,0.18634033859915755,0.10249951027799396,0.530596108265016,GRU
S2917,0.16179301292730613,0.17854253189609243,0.10292380615794984,0.5567406490186515,GRU
S2918,0.20504957297981494,0.16555872337475977,0.03545608042047289,0.5939356232249525,GRU
S2919,0.5583094985818088,0.0813909510406256,0.02859105583240919,0.3317084945451563,1D-CNN
S2920,0.1951800500808781,0.14278447931947444,0.20911852368060196,0.4529169469190453,GRU
S2921,0.2853310771551676,0.156262638951686,0.1437701153243758,0.4146361685687673,GRU
S2922,0.25966463889066926,0.26753999946718593,0.3619741405522205,0.11082122108992419,CNN-LSTM
S2923,0.5401405883400107,0.20339700034485367,0.17789817135219893,0.07856423996293557,1D-CNN
S2924,0.38453188111186076,0.19512931782096518,0.3620932250798807,0.05824557598729517,1D-CNN
S2925,0.6829639345430513,0.22465081181736296,0.06965373257016068,0.022731521069424877,1D-CNN
S2926,0.37115684106953917,0.06253069915712167,0.5108815532150071,0.05543090655833309,CNN-LSTM
S2927,0.3565095240434459,0.10813790318416909,0.41084818084331237,0.12450439192907145,CNN-LSTM
S2928,0.03331001574226722,0.04474525776559748,0.037807758732556214,0.8841369677595782,GRU
S2929,0.26245159270508756,0.4004672413588678,0.22711054451032037,0.109970621425726,ANN
S2930,0.4986732450510517,0.1145007802491465,0.19385793970518153,0.1929680349946192,1D-CNN
S2931,0.19427728482762277,0.13475661098356115,0.06558812551120348,0.6053779786776133,GRU
S2932,0.3951683307391859,0.2091434059582041,0.052279356717186344,0.34340890658542333,1D-CNN
S2933,0.4825488213921486,0.08954486125535163,0.02420109187159805,0.40370522548090193,1D-CNN
S2934,0.05101716893987484,0.021995589290695162,0.053892134178957246,0.8730951075904724,GRU
S2935,0.37008226747075706,0.15796954809061867,0.2115698936680853,0.260378290770539,1D-CNN
S2936,0.17509635450646385,0.61311402234501,0.1114672007878366,0.10032242236068953,ANN
S2937,0.5264686433863304,0.18936360933007787,0.1481039732900645,0.13606377399352523,1D-CNN
S2938,0.7331754882030987,0.14328577789747074,0.08643799116202182,0.03710074273740876,1D-CNN
S2939,0.44076963090243987,0.23727102910790518,0.23739408991745076,0.08456525007220432,1D-CNN
S2940,0.17992544337384508,0.746986821912266,0.049278711098565235,0.023809023615327052,ANN
S2941,0.2671447673498167,0.5923716768036887,0.048899368917104155,0.09158418692939045,ANN
S2942,0.3462745098244056,0.22988542751255175,0.18236305803187305,0.24147700463116933,1D-CNN
S2943,0.1905911970239524,0.2959757697874709,0.20770016806394206,0.30573286512463205,GRU
S2944,0.14204025552419908,0.2515566085865368,0.38283344569088146,0.2235696901983825,CNN-LSTM
S2945,0.18642396315553178,0.22229885801464203,0.3239181673155278,0.26735901151429586,CNN-LSTM
S2946,0.17670996167256411,0.286974467226272,0.36306177837035203,0.17325379273081534,CNN-LSTM
S2947,0.2546561972335272,0.1662701782520479,0.46415245966529656,0.11492116484912808,CNN-LSTM
S2948,0.22737250757759053,0.28711005264551404,0.4044767927306437,0.08104064704624925,CNN-LSTM
S2949,0.2298030801686917,0.4324335045441621,0.2143937504912098,0.12336966479593807,ANN
S2950,0.35547615985847264,0.25488492160734944,0.17201217639507874,0.21762674213909922,1D-CNN
S2951,0.11781291328521927,0.10346049908901085,0.7465016946758843,0.032224892949885016,CNN-LSTM
S2952,0.4284783301823231,0.17360224477850225,0.25151016618396455,0.14640925885520936,1D-CNN
S2953,0.1825578230850251,0.47799099060807904,0.3053000979984493,0.0341510883084463,ANN
S2954,0.31398564151333835,0.11174335891542338,0.45245596292739426,0.12181503664384327,CNN-LSTM
S2955,0.5849074337327581,0.14945717319551757,0.05653373586668741,0.2091016572050331,1D-CNN
S2956,0.13481985215185285,0.14695215517518834,0.048445437090853874,0.6697825555821058,GRU
S2957,0.16611878888758094,0.14767894963095793,0.09169023490701235,0.5945120265744502,GRU
S2958,0.33236516299405094,0.05980975068460175,0.0411137779450102,0.566711308376337,GRU
S2959,0.11020494091382697,0.28746873145623886,0.04766285724161491,0.5546634703883191,GRU
S2960,0.18839112624480284,0.0695655527899286,0.02920511783910464,0.712838203126164,GRU
S2961,0.1458245602875168,0.28933132550287416,0.11497583807164484,0.44986827613796376,GRU
S2962,0.1030452040685969,0.5106999258893369,0.26242867020721256,0.12382619983485463,ANN
S2963,0.17308317908622395,0.39137881794117485,0.36666133553665425,0.06887666743594645,ANN
S2964,0.5363733647017355,0.18209627114423133,0.16646144240825833,0.11506892174577492,1D-CNN
S2965,0.3237855049575932,0.32877784020384243,0.19188816838405656,0.15554848645450772,ANN
S2966,0.37096856355410424,0.271039985876871,0.18791508280252853,0.17007636776649612,1D-CNN
S2967,0.27417556232730567,0.35207440063073,0.21128092680156962,0.16246911024039354,ANN
S2968,0.21163717119117118,0.5159246563226936,0.16683190320541869,0.10560626928071747,ANN
S2969,0.48528105208285405,0.32213730184929573,0.09435865697949385,0.09822298908835611,1D-CNN
S2970,0.2998122220594441,0.34671374969748886,0.23654779202556184,0.11692623621750223,ANN
S2971,0.3583290909034003,0.32292955524639355,0.2417079827982352,0.07703337105196947,1D-CNN
S2972,0.6837261151293313,0.07866448012998685,0.16461385778745724,0.07299554695322455,1D-CNN
S2973,0.02151507166229821,0.9492653686922982,0.020265943139796547,0.008953616505610098,ANN
S2974,0.31391378981578066,0.1239785656447077,0.4021966978797536,0.15991094665975814,CNN-LSTM
S2975,0.3291911265548427,0.14194633091787914,0.47530682246087136,0.0535557200664069,CNN-LSTM
S2976,0.3578200243312695,0.21855611771338537,0.2844070031809593,0.13921685477438597,1D-CNN
S2977,0.7121068160753572,0.054116083296207936,0.14398077844365026,0.08979632218478065,1D-CNN
S2978,0.576019936514866,0.06529799740010564,0.03479478697199492,0.3238872791130367,1D-CNN
S2979,0.20626788907646726,0.1399937859989744,0.03859080605473514,0.6151475188698231,GRU
S2980,0.21558566590264572,0.16325369982500818,0.0779109898007828,0.5432496444715617,GRU
S2981,0.28565793218339464,0.25139324070502134,0.10264312297045601,0.36030570414112756,GRU
S2982,0.532436566135434,0.25379635715208193,0.03716127693240672,0.17660579978007504,1D-CNN
S2983,0.830488657225278,0.02840990773071476,0.0023901075399645794,0.13871132750404258,1D-CNN
S2984,0.44978345686783283,0.3209061288954239,0.20267996258277965,0.0266304516539635,1D-CNN
S2985,0.30919547962460114,0.2930580108121018,0.376539023588895,0.02120748597440268,CNN-LSTM
S2986,0.2487967972711688,0.14793044947705988,0.49491147795319024,0.10836127529858126,CNN-LSTM
S2987,0.12360925027781687,0.13295907513053226,0.5149635370408072,0.22846813755084225,CNN-LSTM
S2988,0.22589073191573283,0.1215460956913955,0.43583771765381124,0.21672545473906046,CNN-LSTM
S2989,0.09378776548229988,0.0708564519460306,0.7160456640499674,0.11931011852170151,CNN-LSTM
S2990,0.051315049941895625,0.046996871296534924,0.07346469357249145,0.8282233851890748,GRU
S2991,0.07222145363738462,0.26471464895976793,0.08662981823574753,0.5764340791671021,GRU
S2992,0.1287518125268533,0.2523454310021917,0.053394838681792046,0.5655079177891672,GRU
S2993,0.6758484948861351,0.09137477832581398,0.017115762685713493,0.21566096410234184,1D-CNN
S2994,0.17885604335926306,0.10624486322299555,0.3699202873091306,0.3449788061086116,CNN-LSTM
S2995,0.11203571530468964,0.15066462178688755,0.6521041401038533,0.08519552280456955,CNN-LSTM
S2996,0.27685497179330215,0.3909140059125234,0.2242940295790308,0.10793699271514266,ANN
S2997,0.8036604697549338,0.12645347013759262,0.05202926322747906,0.0178567968799921,1D-CNN
S2998,0.6847397348446638,0.253072022704136,0.024187514176946527,0.03800072827425106,1D-CNN
S2999,0.04200785552786642,0.9321135606698691,0.010543437026442181,0.015335146775821972,ANN
S3000,0.15924790514748713,0.14010968376314517,0.23805438491421438,0.462588026175158,GRU
S3001,0.3875824885418982,0.09647071449703278,0.3843647355008416,0.13158206146022905,1D-CNN
S3002,0.5488500068176413,0.11990453177275866,0.15771103208036594,0.17353442932923496,1D-CNN
S3003,0.40949015980321923,0.19933986784352817,0.079156170098386,0.3120138022548665,1D-CNN
S3004,0.2363962951523607,0.1586527044871515,0.0831289627726423,0.5218220375878473,GRU
S3005,0.2619113630329465,0.24215314530492732,0.13548455424557196,0.36045093741655415,GRU
S3006,0.24095790406478462,0.2900431065626393,0.2303722866383335,0.23862670273424166,ANN
S3007,0.24964695563235925,0.4821399545756774,0.04664637445772011,0.22156671533424288,ANN
S3008,0.3147661799976281,0.17026149587691236,0.10746381323833767,0.40750851088712065,GRU
S3009,0.13756076703096426,0.123202157920901,0.13917917590304696,0.600057899145086,GRU
S3010,0.0769187732013899,0.10555496046319522,0.05054504599489597,0.7669812203405155,GRU
S3011,0.0162720080183437,0.7616777612387305,0.05710797313739306,0.16494225760553216,ANN
S3012,0.6088416346571542,0.17109592955026975,0.022135654140768384,0.19792678165180663,1D-CNN
S3013,0.2919003082092275,0.30524446837707575,0.1389136331731053,0.26394159024059755,ANN
S3014,0.15001840631491192,0.6522726508840735,0.11589895908694375,0.08180998371406689,ANN
S3015,0.41637660856387815,0.19382383426170033,0.16466660775795683,0.22513294941646264,1D-CNN
S3016,0.22195171992382157,0.6320138754631921,0.045624402241651214,0.10041000237133524,ANN
S3017,0.4807724622327703,0.147004461459451,0.1765178643968129,0.1957052119109647,1D-CNN
S3018,0.251021893104942,0.30050418635408677,0.2707228799473293,0.17775104059364114,ANN
S3019,0.3687055143885281,0.2749898130775641,0.19475309084860826,0.16155158168529882,1D-CNN
S3020,0.17070802606859245,0.38541209274250865,0.35256699021240145,0.09131289097649592,ANN
S3021,0.5020289147862872,0.13211483312317682,0.3041036936586501,0.06175255843188583,1D-CNN
S3022,0.39075693058674144,0.2001883522788374,0.36386626685809326,0.045188450276327084,1D-CNN
S3023,0.16507228228172796,0.2370060441458992,0.3131354640023166,0.2847862095700559,CNN-LSTM
S3024,0.126285377255077,0.1274240260860413,0.5669238317241836,0.1793667649346988,CNN-LSTM
S3025,0.14511192245138382,0.1032168219199394,0.5992668880594937,0.15240436756918405,CNN-LSTM
S3026,0.3115136520719801,0.3911007517396813,0.19652351710827434,0.10086207908006387,ANN
S3027,0.26945504233554635,0.28956168369358903,0.26950311941590627,0.1714801545549548,ANN
S3028,0.19602728409082099,0.38351310900079716,0.3080219694150917,0.11243763749328846,ANN
S3029,0.28216065008577385,0.16354767483942584,0.4152960947743682,0.13899558030043244,CNN-LSTM
S3030,0.22324164576384406,0.3743371487040749,0.31796263543533637,0.08445857009674637,ANN
S3031,0.09535055300646873,0.2162796001772331,0.6531863859889462,0.035183460827351604,CNN-LSTM
S3032,0.29547825398045335,0.334946894459013,0.30965829918076593,0.059916552379767354,ANN
S3033,0.2420647307247416,0.4298508712016771,0.2811984744857502,0.0468859235878284,ANN
S3034,0.133590958493627,0.1814314348117744,0.6635585294698035,0.02141907722479371,CNN-LSTM
S3035,0.24245969043967736,0.1708185866034135,0.5516849908663694,0.035036732090539674,CNN-LSTM
S3036,0.4029395665517416,0.3546034760392109,0.21338769485914513,0.02906926254990325,1D-CNN
S3037,0.5901311400342115,0.0476757448785436,0.043755533597919484,0.3184375814893262,1D-CNN
S3038,0.42255304658174664,0.20356834696977102,0.07590118961309245,0.2979774168353863,1D-CNN
S3039,0.24435950408731913,0.2420922721110268,0.19437150592267102,0.31917671787898216,GRU
S3040,0.23524296358885288,0.35732287302016186,0.2807530284594206,0.12668113493156546,ANN
S3041,0.15420299579804697,0.2225241752660892,0.5648042770425717,0.0584685518932903,CNN-LSTM
S3042,0.42515544659022386,0.177435110569808,0.32984881831012636,0.06756062452984193,1D-CNN
S3043,0.4198958285507122,0.2610410499122251,0.1271696985533053,0.19189342298375664,1D-CNN
S3044,0.29533220753926537,0.3288140394038358,0.12935320473771444,0.24650054831918394,ANN
S3045,0.266094870039033,0.14542473492796357,0.3492817788157086,0.23919861621729085,CNN-LSTM
S3046,0.13704507193835988,0.24042745815604882,0.42704902147342244,0.19547844843216813,CNN-LSTM
S3047,0.22006268924456523,0.4612952122066797,0.2877081202847829,0.03093397826396996,ANN
S3048,0.19114365583845877,0.3243347515758306,0.3984813000963674,0.08604029248934429,CNN-LSTM
S3049,0.222409653527433,0.10156569943222889,0.37701587854961904,0.299008768490719,CNN-LSTM
S3050,0.35581260660832514,0.02830887496225593,0.05586664530304615,0.5600118731263688,GRU
S3051,0.09541384514502463,0.2485041050585663,0.053067032816373615,0.6030150169800413,GRU
S3052,0.16474745957728704,0.08890265420682082,0.07864927177447543,0.6677006144414163,GRU
S3053,0.20347066862977584,0.221718954136266,0.12721137930842996,0.44759899792552793,GRU
S3054,0.3959944190640435,0.10844347971342641,0.133998312698947,0.3615637885235826,1D-CNN
S3055,0.3883130949373612,0.29119813344162243,0.09446445177027984,0.2260243198507342,1D-CNN
S3056,0.14218430501637877,0.6794193019571492,0.1283490435651202,0.05004734946135059,ANN
S3057,0.17595137293179383,0.438110144551768,0.30510652150763967,0.08083196100879714,ANN
S3058,0.17093309358410916,0.1935382899807461,0.5981681914059448,0.03736042502919871,CNN-LSTM
S3059,0.11191753151800371,0.21419639039375196,0.6578991555622768,0.015986922525966105,CNN-LSTM
S3060,0.30031452626921956,0.09362995467455937,0.49644489218347987,0.10961062687274148,CNN-LSTM
S3061,0.5282019775221459,0.11342710602575534,0.11689946182091226,0.24147145463118588,1D-CNN
S3062,0.12185458562644637,0.20230290898359352,0.11422634585584436,0.5616161595341157,GRU
S3063,0.17236737658568563,0.21825298351911798,0.17226082123216868,0.43711881866302754,GRU
S3064,0.23183875460317283,0.2653829001391944,0.17273141921241353,0.33004692604521757,GRU
S3065,0.205039554271052,0.3537257965238181,0.193718375764645,0.24751627344048402,ANN
S3066,0.12968302155925707,0.17671103371499036,0.4652443167725222,0.22836162795322892,CNN-LSTM
S3067,0.1847369568630094,0.07991342101213783,0.6935266695542857,0.04182295257057006,CNN-LSTM
S3068,0.2760048656608724,0.2930704848227725,0.23492768685796678,0.1959969626583874,ANN
S3069,0.4858669710987298,0.25475843190330244,0.20846906992330924,0.05090552707465871,1D-CNN
S3070,0.6167505789593759,0.23763124616426404,0.08064615069965536,0.06497202417670456,1D-CNN
S3071,0.1561514221085016,0.7667509291123781,0.0480928014517525,0.029004847327367425,ANN
S3072,0.21146032027457348,0.21258479111639583,0.425908567870652,0.15004632073838106,CNN-LSTM
S3073,0.1380009011132163,0.1107026296373317,0.6234441808197133,0.1278522884297387,CNN-LSTM
S3074,0.33546683457545046,0.07847474809629677,0.18648609870591404,0.39957231862233855,GRU
S3075,0.2158349408361039,0.21877581939767915,0.04383454517076419,0.5215546945954536,GRU
S3076,0.25148611725997133,0.11655772211198429,0.06563941248861305,0.5663167481394312,GRU
S3077,0.1789422281644663,0.16854367089170103,0.09106516114874841,0.5614489397950835,GRU
S3078,0.17964037230217955,0.22104014137402742,0.10348154043261651,0.4958379458911731,GRU
