Segment,1D-CNN,ANN,GRU,Selected
S2525,0.5870695361691661,0.19768099349205534,0.2152494703387774,1D-CNN
S2526,0.8322253941226895,0.0751369105119974,0.09263769536531447,1D-CNN
S2527,0.7891075938114835,0.0908359079847475,0.12005649820376887,1D-CNN
S2528,0.24296163951230926,0.6747503761715888,0.08228798431610099,ANN
S2529,0.6963571723766863,0.049021479331174574,0.25462134829213917,1D-CNN
S2530,0.3031403281800132,0.341060816619797,0.35579885520019056,GRU
S2531,0.37380595481480033,0.11815702626604693,0.508037018919151,GRU
S2532,0.4159828810371313,0.10235079612183144,0.48166632284103716,GRU
S2533,0.10245618531317914,0.6670095953362803,0.23053421935054053,ANN
S2534,0.289118474468387,0.4964827051250082,0.21439882040660618,ANN
S2535,0.6607005700893914,0.09758275066551933,0.24171667924508905,1D-CNN
S2536,0.22497002157198567,0.3324066362673775,0.4426233421606369,GRU
S2537,0.37816540705342316,0.12841901695897492,0.49341557598760194,GRU
S2538,0.21734749794751437,0.044139089752764045,0.7385134122997222,GRU
S2539,0.2585089964401296,0.09755871123735006,0.6439322923225204,GRU
S2540,0.6215973287244624,0.20111696379427113,0.17728570748126626,1D-CNN
S2541,0.3447632758311069,0.5872616617558589,0.0679750624130338,ANN
S2542,0.8222368171432507,0.06550967997732464,0.11225350287942423,1D-CNN
S2543,0.319737949571864,0.05426168027852173,0.6260003701496141,GRU
S2544,0.21760402768732057,0.17286877595906505,0.6095271963536143,GRU
S2545,0.15607186973965373,0.0623279165190742,0.7816002137412726,GRU
S2546,0.21296576082627833,0.10694182395032174,0.6800924152234006,GRU
S2547,0.1119619204075707,0.1383419365558085,0.7496961430366207,GRU
S2548,0.11215632750126041,0.10802847936062579,0.7798151931381136,GRU
S2549,0.13504159543887567,0.017539969969097756,0.847418434592026,GRU
S2550,0.2844030266737671,0.642805603323829,0.07279137000240364,ANN
S2551,0.5816381760906877,0.1666714628326839,0.2516903610766279,1D-CNN
S2552,0.08757644031549174,0.1379499571815439,0.7744736025029624,GRU
S2553,0.2495593691665604,0.1445645335481564,0.605876097285283,GRU
S2554,0.6077033603966961,0.013301116228245135,0.3789955233750582,1D-CNN
S2555,0.13744912927058092,0.08718546634099734,0.7753654043884218,GRU
S2556,0.08789534527943872,0.028802512615572845,0.8833021421049899,GRU
S2557,0.14447756594269445,0.1478509663024118,0.7076714677548949,GRU
S2558,0.3965084930411752,0.15638516834338512,0.4471063386154425,GRU
S2559,0.5719058968154572,0.09863425001269753,0.32945985317184584,1D-CNN
S2560,0.2677995414284633,0.5743664051463349,0.15783405342520435,ANN
S2561,0.5078662140793546,0.3310269854343692,0.16110680048627607,1D-CNN
S2562,0.2685307273088548,0.20817306952128545,0.5232962031698588,GRU
S2563,0.3167192037967088,0.5726240050277047,0.11065679117558434,ANN
S2564,0.6600620214779643,0.22863923853925935,0.11129873998277644,1D-CNN
S2565,0.4452475251006874,0.5138475154478265,0.04090495945148667,ANN
S2566,0.5582519666332295,0.2119638694278767,0.2297841639388934,1D-CNN
S2567,0.06291618803058618,0.8857781792496578,0.05130563271975684,ANN
S2568,0.28289749766491845,0.1843984799407532,0.5327040223943292,GRU
S2569,0.3737038463696782,0.35256598619080115,0.2737301674395219,1D-CNN
S2570,0.18233915988964697,0.2178408683194833,0.5998199717908692,GRU
S2571,0.17555335398021155,0.32986266300110817,0.4945839830186798,GRU
S2572,0.2889882203176064,0.3239733128712528,0.387038466811141,GRU
S2573,0.358573730717931,0.3146355158175636,0.32679075346450415,1D-CNN
S2574,0.34278662452473196,0.4346447741344379,0.22256860134082976,ANN
S2575,0.3564685450054144,0.5225641914841156,0.12096726351047057,ANN
S2576,0.5845507943444277,0.3550657841327593,0.06038342152281395,1D-CNN
S2577,0.4676022940834585,0.5067116116285537,0.025686094287987602,ANN
S2578,0.44404613239299817,0.4480373646354242,0.1079165029715796,ANN
S2579,0.2903016691553937,0.12356493065522536,0.5861334001893811,GRU
S2580,0.5421606955360616,0.08024933454739708,0.3775899699165406,1D-CNN
S2581,0.17437219338296436,0.34635469496954924,0.4792731116474856,GRU
S2582,0.18128423316253678,0.0788309031054374,0.7398848637320248,GRU
S2583,0.17351622057644203,0.2528219414206748,0.573661838002883,GRU
S2584,0.32362821220544324,0.29877746100912916,0.3775943267854277,GRU
S2585,0.33011893325583036,0.5632353318860722,0.10664573485809715,ANN
S2586,0.10720579401179627,0.8644463990495194,0.02834780693868367,ANN
S2587,0.46581537136679446,0.4467959810101129,0.08738864762309274,1D-CNN
S2588,0.3065127341041285,0.597784144612061,0.09570312128381028,ANN
S2589,0.745188670846975,0.1741631763897328,0.08064815276329336,1D-CNN
S2590,0.40287425096273277,0.481712551803579,0.1154131972336878,ANN
S2591,0.4371039845986428,0.20912235287847805,0.3537736625228791,1D-CNN
S2592,0.6110236148407164,0.15529125143383438,0.23368513372545122,1D-CNN
S2593,0.4098201663504861,0.41267107118226803,0.17750876246724512,ANN
S2594,0.19620396764476494,0.2993590589973016,0.5044369733579325,GRU
S2595,0.24510847427258747,0.3657430445666411,0.3891484811607727,GRU
S2596,0.3179903267820054,0.327441993996615,0.3545676792213796,GRU
S2597,0.487662088431285,0.28371447221271356,0.22862343935600127,1D-CNN
S2598,0.09921818169065773,0.48217308133996944,0.4186087369693726,ANN
S2599,0.2882493500786631,0.5480352599495537,0.1637153899717834,ANN
S2600,0.4486627348087811,0.47202154711633165,0.0793157180748862,ANN
S2601,0.2764693360639736,0.2522826549686952,0.4712480089673312,GRU
S2602,0.4015120701570419,0.21193937506167276,0.3865485547812841,1D-CNN
S2603,0.35990905441766224,0.37581917270258747,0.2642717728797504,ANN
S2604,0.1031728963779868,0.4792709002977341,0.41755620332427745,ANN
S2605,0.1589732054910038,0.302632939292441,0.538393855216557,GRU
S2606,0.2321010414246425,0.3448753263044832,0.42302363227087453,GRU
S2607,0.42301028598119406,0.20348339013973968,0.3735063238790636,1D-CNN
S2608,0.05603841017197897,0.17373575499266602,0.770225834835355,GRU
S2609,0.1557311702741557,0.10951817913402498,0.7347506505918179,GRU
S2610,0.3906952747697073,0.33120581848350766,0.2780989067467843,1D-CNN
S2611,0.440236930542377,0.43006846593325715,0.12969460352436424,1D-CNN
S2612,0.5469836524662947,0.3809791007755026,0.07203724675820246,1D-CNN
S2613,0.46587936078391523,0.42490729278715583,0.10921334642892831,1D-CNN
S2614,0.22342660239410772,0.7003661603781861,0.07620723722770564,ANN
S2615,0.6026325302633282,0.14940502743304648,0.24796244230362477,1D-CNN
S2616,0.6365586321453832,0.194895903881512,0.16854546397310458,1D-CNN
S2617,0.585897885149063,0.3463717629204492,0.0677303519304864,1D-CNN
S2618,0.663709586509502,0.1806157040563739,0.15567470943412492,1D-CNN
S2619,0.15591033441312346,0.08556071177612065,0.7585289538107559,GRU
S2620,0.20960728721177468,0.2125182063302227,0.5778745064580022,GRU
S2621,0.4518594538991934,0.26333980692000303,0.2848007391808049,1D-CNN
S2622,0.788708733926575,0.08342499431540092,0.12786627175802348,1D-CNN
S2623,0.13273882291594463,0.5421979615821847,0.3250632155018714,ANN
S2624,0.240908710431031,0.4391052717903579,0.3199860177786097,ANN
S2625,0.2062943363220152,0.646666031588953,0.14703963208903037,ANN
S2626,0.5933719113685421,0.2581200548921681,0.14850803373928764,1D-CNN
S2627,0.6254985567233854,0.17610797836335557,0.19839346491326104,1D-CNN
S2628,0.5639684912861854,0.24107215042446928,0.1949593582893458,1D-CNN
S2629,0.46190824006476167,0.3109714532272178,0.22712030670802316,1D-CNN
S2630,0.07730656633603854,0.7320930860400107,0.1906003476239533,ANN
S2631,0.08428426262369278,0.36121370554373405,0.5545020318325729,GRU
S2632,0.02236315948102424,0.09019226974127727,0.8874445707776984,GRU
S2633,0.050907227641994526,0.09377528776401647,0.8553174845939894,GRU
S2634,0.010743385540643729,0.03809704319333859,0.9511595712660175,GRU
S2635,0.030186433989694908,0.03942455572200677,0.9303890102882979,GRU
S2636,0.02175178202283352,0.052638808665352595,0.9256094093118125,GRU
S2637,0.06160902300403794,0.6933332445802896,0.2450577324156755,ANN
S2638,0.7837951687561184,0.16566512348547432,0.0505397077584093,1D-CNN
S2639,0.6809015661836577,0.3142499739376569,0.004848459878685071,1D-CNN
S2640,0.7634448404735429,0.21455202516742905,0.022003134359027496,1D-CNN
S2641,0.5667628906584228,0.2827934492086818,0.15044366013289365,1D-CNN
S2642,0.24281636129542883,0.41551840055376027,0.34166523815081085,ANN
S2643,0.5425206954630448,0.2852449271046155,0.1722343774323385,1D-CNN
S2644,0.2149288655543111,0.11691820146597522,0.6681529329797142,GRU
S2645,0.13188409055334582,0.057631684254908416,0.8104842251917451,GRU
S2646,0.18934390565320355,0.2192320322164731,0.5914240621303252,GRU
S2647,0.10052570026485912,0.24424077259964358,0.6552335271354961,GRU
S2648,0.06444880447098761,0.5170282847948611,0.41852291073415204,ANN
S2649,0.47183890584990174,0.44250434354574464,0.08565675060435433,1D-CNN
S2650,0.3995626402869618,0.5080582234756396,0.09237913623739917,ANN
S2651,0.7449873135283199,0.24529216974772208,0.009720516723957762,1D-CNN
S2652,0.8404130736787588,0.13166779254873953,0.027919133772501853,1D-CNN
S2653,0.1702987356545946,0.2740778967233024,0.5556233676221036,GRU
S2654,0.1850349924104213,0.5196075018050776,0.2953575057845012,ANN
S2655,0.2869712039195384,0.23451866880092856,0.47851012727953307,GRU
S2656,0.22249984686074553,0.3665725271500393,0.410927625989215,GRU
S2657,0.1968213866892705,0.27300100712686726,0.5301776061838603,GRU
S2658,0.1830047991743009,0.33973339611156717,0.47726180471413066,GRU
S2659,0.3316901333362018,0.4372398276129799,0.23107003905081627,ANN
S2660,0.6626491894754459,0.27493482123798296,0.06241598928657284,1D-CNN
S2661,0.39678164456523735,0.5335130959957936,0.06970525943897193,ANN
S2662,0.7790252311865701,0.2018997362891646,0.019075032524265737,1D-CNN
S2663,0.19701209845706147,0.790864468322041,0.012123433220897829,ANN
S2664,0.2984535556606907,0.14938729973530554,0.5521591446040028,GRU
S2665,0.2237543060277574,0.15842637407019408,0.6178193199020482,GRU
S2666,0.2384932108192749,0.39488915727828217,0.3666176319024421,ANN
S2667,0.402491466262073,0.24657623026807118,0.35093230346985543,1D-CNN
S2668,0.24973065926801785,0.6798541296440932,0.07041521108788891,ANN
S2669,0.7088497125499611,0.1441219174434982,0.14702837000654076,1D-CNN
S2670,0.23842320452125723,0.4653779466493224,0.29619884882941827,ANN
S2671,0.09449874088552739,0.05173115162713281,0.8537701074873417,GRU
S2672,0.06901984951111555,0.05261268287972054,0.8783674676091653,GRU
S2673,0.11548714434508764,0.17318545792390988,0.7113273977310035,GRU
S2674,0.04853593314568701,0.013030897939975477,0.9384331689143376,GRU
S2675,0.11475246912881476,0.08251340337485834,0.8027341274963269,GRU
S2676,0.3659999462544473,0.024465159340358648,0.6095348944051939,GRU
S2677,0.07777062727345481,0.02719202059119849,0.8950373521353466,GRU
S2678,0.10745667591421638,0.06958698995330333,0.8229563341324803,GRU
S2679,0.2663337946624846,0.20561427187181855,0.5280519334656951,GRU
S2680,0.3043048418131281,0.47277162485523144,0.2229235333316381,ANN
S2681,0.36386105968812715,0.5473692697752253,0.08876967053664692,ANN
S2682,0.35696749829465235,0.513253967143434,0.12977853456191252,ANN
S2683,0.3076570249615394,0.5827433694622328,0.10959960557622786,ANN
S2684,0.4008090834671995,0.4945823967571991,0.10460851977560326,ANN
S2685,0.6329876046779364,0.3042917943799006,0.06272060094216314,1D-CNN
S2686,0.776001593170948,0.15706682131689642,0.06693158551215622,1D-CNN
S2687,0.617005765000213,0.19787593521744182,0.185118299782347,1D-CNN
S2688,0.7449804911950318,0.12788542005727413,0.12713408874769588,1D-CNN
S2689,0.16386003025107454,0.681227201957963,0.15491276779096205,ANN
S2690,0.16441027955104523,0.1911248436383188,0.6444648768106356,GRU
S2691,0.32099820867806506,0.31580328722531714,0.363198504096618,GRU
S2692,0.42885964513206143,0.3508602287881032,0.22028012607983494,1D-CNN
S2693,0.5217100589244887,0.0955479204055736,0.38274202066993757,1D-CNN
S2694,0.2813034515989362,0.02870421132555014,0.6899923370755134,GRU
S2695,0.10827539098077493,0.7801112629448331,0.11161334607439118,ANN
S2696,0.7871641185994535,0.12976432710813532,0.08307155429241303,1D-CNN
S2697,0.14000355716703894,0.7674713712420531,0.0925250715909071,ANN
S2698,0.1953921445991274,0.5941833576278528,0.21042449777301936,ANN
S2699,0.17546703524655935,0.669807489590599,0.15472547516283963,ANN
S2700,0.15899179126065927,0.5891818188572114,0.25182638988212935,ANN
S2701,0.33639343451650183,0.5936049840977408,0.07000158138575678,ANN
S2702,0.593574568663736,0.28813059780187966,0.11829483353438423,1D-CNN
S2703,0.32668467761346326,0.3941155955005106,0.27919972688602673,ANN
S2704,0.2254331756495757,0.3170744284867416,0.45749239586368223,GRU
S2705,0.2953675267464644,0.3653988166418069,0.3392336566117308,ANN
S2706,0.329054837102954,0.3420410278739448,0.3289041350231007,ANN
S2707,0.3986051455388789,0.3224051239638567,0.27898973049726405,1D-CNN
S2708,0.34538324845363166,0.40634907491971645,0.24826767662665167,ANN
S2709,0.4064586098971729,0.46770199160739473,0.125839398495433,ANN
S2710,0.6002074888500372,0.34186397430727966,0.057928536842683606,1D-CNN
S2711,0.6887691135812749,0.29308923320002883,0.01814165321869613,1D-CNN
S2712,0.5612855225490234,0.3521501679381372,0.086564309512837,1D-CNN
S2713,0.42289034447444185,0.34930990774366916,0.22779974778188872,1D-CNN
S2714,0.2616204650665095,0.1621448798947546,0.5762346550387352,GRU
S2715,0.5432334840629235,0.27758077927734937,0.17918573665972706,1D-CNN
S2716,0.37720916023316015,0.5044187906415485,0.11837204912529327,ANN
S2717,0.3248201851776529,0.5861208820496702,0.08905893277267721,ANN
S2718,0.5191744516494403,0.39211656110152476,0.08870898724903374,1D-CNN
S2719,0.38378265196065403,0.551653402062161,0.06456394597718501,ANN
S2720,0.37782341798931385,0.5343216595394502,0.0878549224712351,ANN
S2721,0.48482245416909125,0.4196755312748544,0.0955020145560546,1D-CNN
S2722,0.3620114021239069,0.5660012382431828,0.07198735963290982,ANN
S2723,0.6045948869458982,0.3428106509668422,0.05259446208725888,1D-CNN
S2724,0.4656754209181241,0.48667980533115485,0.04764477375072085,ANN
S2725,0.6173398801136681,0.33942631467947815,0.0432338052068534,1D-CNN
S2726,0.36038326617799393,0.5294664064248034,0.11015032739720193,ANN
S2727,0.3655879822900352,0.47056816463567286,0.16384385307429009,ANN
S2728,0.49592734935231153,0.3331431791206492,0.17092947152703836,1D-CNN
S2729,0.34223885175333096,0.5352597292086481,0.12250141903802289,ANN
S2730,0.3917534513357649,0.4726968173255168,0.13554973133871798,ANN
S2731,0.5996236480558892,0.3404533427105155,0.05992300923359715,1D-CNN
S2732,0.3670300485526578,0.6025114777744721,0.030458473672869517,ANN
S2733,0.7940725424788267,0.10327171277220994,0.10265574474896175,1D-CNN
S2734,0.68469944210351,0.03043052611827113,0.28487003177821857,1D-CNN
S2735,0.3230611622347063,0.18710403669422188,0.4898348010710738,GRU
S2736,0.11840693455017201,0.6131162154769307,0.2684768499728964,ANN
S2737,0.3777994699529162,0.1380330527853733,0.4841674772617099,GRU
S2738,0.2780380161060174,0.3030962360768991,0.4188657478170835,GRU
S2739,0.23174279628988437,0.28401354134127904,0.4842436623688385,GRU
S2740,0.3322499357190854,0.3517598602966242,0.31599020398428934,ANN
S2741,0.3434438584702698,0.3525194712486013,0.304036670281129,ANN
S2742,0.24981694082698097,0.6967522245645458,0.053430834608472866,ANN
S2743,0.22867752443625858,0.7511993674263229,0.020123108137418258,ANN
S2744,0.29077250939587107,0.697790562711134,0.01143692789299374,ANN
S2745,0.618690907345067,0.16382125785577936,0.21748783479915623,1D-CNN
S2746,0.5448064644170415,0.05416919316917065,0.4010243424137899,1D-CNN
S2747,0.21348200616539154,0.20287083092116603,0.5836471629134402,GRU
S2748,0.09547186300520291,0.09720609463490858,0.8073220423598884,GRU
S2749,0.19040160951462468,0.18994630605242024,0.6196520844329544,GRU
S2750,0.3129517170223385,0.2001122882068504,0.48693599477081007,GRU
S2751,0.38082570562014717,0.5367187152633659,0.0824555791164852,ANN
S2752,0.22299226115559725,0.6093876325075908,0.167620106336812,ANN
S2753,0.24252849282503175,0.3773793073388899,0.3800921998360766,GRU
S2754,0.32617466553494723,0.5143470177650574,0.1594783166999951,ANN
S2755,0.35786553716823427,0.5787761318115505,0.06335833102021488,ANN
S2756,0.23172726070639776,0.7127945433316083,0.055478195961994464,ANN
S2757,0.27041165575079174,0.6572421768187056,0.07234616743050451,ANN
S2758,0.7317613323668796,0.2237932100826587,0.044445457550462295,1D-CNN
S2759,0.925186183836361,0.03357862285569074,0.04123519330794866,1D-CNN
S2760,0.6134430647466178,0.09270693091007837,0.2938500043433046,1D-CNN
S2761,0.8118731638522598,0.0779431168618855,0.11018371928585279,1D-CNN
S2762,0.8402426312407957,0.11186699033616786,0.04789037842303632,1D-CNN
S2763,0.33196090627815994,0.1044470590496027,0.5635920346722368,GRU
S2764,0.18717407160985236,0.11388904832761887,0.6989368800625282,GRU
S2765,0.22521790499088282,0.17759197532671692,0.5971901196823987,GRU
S2766,0.37001819425539634,0.19410522143208797,0.4358765843125148,GRU
S2767,0.7311036120852455,0.09899833404313747,0.16989805387161586,1D-CNN
S2768,0.5391496633520944,0.41831126129509494,0.04253907535281145,1D-CNN
S2769,0.44455452230800263,0.3240700060426412,0.23137547164935698,1D-CNN
S2770,0.4400243330840502,0.5066695323577356,0.05330613455821314,ANN
S2771,0.6053690815207226,0.292020199293538,0.10261071918574001,1D-CNN
S2772,0.11574592896980956,0.8698137320926298,0.014440338937561564,ANN
S2773,0.9059661392953444,0.07637879582461622,0.017655064880039255,1D-CNN
S2774,0.24719643165476218,0.6999649539169498,0.05283861442828871,ANN
S2775,0.260519325737995,0.6635014171745371,0.0759792570874671,ANN
S2776,0.3863700299621883,0.3166010267898891,0.2970289432479232,1D-CNN
S2777,0.2656168530821924,0.45292458031187693,0.2814585666059307,ANN
S2778,0.3310726947098284,0.3100278143576807,0.35889949093249074,GRU
S2779,0.32411313433268285,0.3886089371055658,0.28727792856175377,ANN
S2780,0.36413845612505824,0.5013266586548542,0.13453488522008722,ANN
S2781,0.8427801216354355,0.1074212699678892,0.04979860839667648,1D-CNN
S2782,0.01678260016811868,0.9759250975852207,0.007292302246661469,ANN
S2783,0.1479276903158482,0.05599783421522838,0.7960744754689231,GRU
S2784,0.43959729953025045,0.16087770726120382,0.39952499320854484,1D-CNN
S2785,0.30675266868393936,0.2153944784981336,0.4778528528179268,GRU
S2786,0.24144326276458816,0.25007219890006627,0.5084845383353441,GRU
S2787,0.25481381530852754,0.307741479105685,0.4374447055857875,GRU
S2788,0.2543438486897771,0.5218911282430305,0.223765023067195,ANN
S2789,0.4030560265264143,0.46071491269965664,0.13622906077392855,ANN
S2790,0.45648349273395666,0.45058348758424754,0.09293301968179792,1D-CNN
S2791,0.2567424545329108,0.6599025065783825,0.08335503888870678,ANN
S2792,0.4565786781485286,0.46422945020806683,0.07919187164340533,ANN
S2793,0.22850758302701404,0.7433529456829667,0.028139471290018724,ANN
S2794,0.7311720971100327,0.2033138202027914,0.06551408268717555,1D-CNN
S2795,0.3077566772950627,0.6635439430133537,0.028699379691582365,ANN
S2796,0.7471241290495703,0.05982145787099524,0.1930544130794333,1D-CNN
S2797,0.4455656802016867,0.2837611718210881,0.27067314797722475,1D-CNN
S2798,0.12854346450191176,0.17305704124997623,0.698399494248112,GRU
S2799,0.2841086480177781,0.32671568924635425,0.38917566273586834,GRU
S2800,0.32382991643183,0.358737128118865,0.31743295544930467,ANN
S2801,0.30448846132827834,0.5324578258402279,0.163053712831495,ANN
S2802,0.5773896706212162,0.330464225250318,0.092146104128466,1D-CNN
S2803,0.5206926186050309,0.3539728352171508,0.12533454617781753,1D-CNN
S2804,0.4751143481816963,0.40903632110052096,0.11584933071778016,1D-CNN
S2805,0.3634622398721081,0.5654618194529782,0.07107594067491271,ANN
S2806,0.5475383391143694,0.3799217593628499,0.0725399015227802,1D-CNN
S2807,0.3015993647285489,0.6649329772572533,0.03346765801419699,ANN
S2808,0.7183836902570384,0.2233175302496456,0.05829877949331564,1D-CNN
S2809,0.8043617629361581,0.06973078151366756,0.12590745555017374,1D-CNN
S2810,0.15598673205965013,0.07752672550960536,0.7664865424307429,GRU
S2811,0.050781335973787735,0.1045215794872943,0.8446970845389178,GRU
S2812,0.264134196696631,0.18569509195807474,0.550170711345294,GRU
S2813,0.3328174114773188,0.37081410289599764,0.29636848562668283,ANN
S2814,0.3899374926226815,0.4314693862791951,0.17859312109812364,ANN
S2815,0.12380117362146872,0.8544888645978276,0.0217099617807032,ANN
S2816,0.30145844288001894,0.6472588708291842,0.05128268629079916,ANN
S2817,0.2607621379199647,0.6799966928264116,0.0592411692536259,ANN
S2818,0.3224933447876862,0.6063947801140719,0.07111187509824095,ANN
S2819,0.7334806738337137,0.23717122296081167,0.02934810320547399,1D-CNN
S2820,0.3775784397549315,0.5981132435418741,0.024308316703193854,ANN
S2821,0.3441630347854413,0.49826444598560904,0.15757251922894908,ANN
S2822,0.3773775620002242,0.29433450138822437,0.3282879366115522,1D-CNN
S2823,0.3450023057886787,0.409838883721635,0.2451588104896884,ANN
S2824,0.2952564526257413,0.552202208315729,0.1525413390585304,ANN
S2825,0.3458476265350782,0.4732545050289014,0.18089786843602065,ANN
S2826,0.3973018215998805,0.5346034922063604,0.06809468619375911,ANN
S2827,0.4239750951511935,0.42387918047203893,0.15214572437676674,1D-CNN
S2828,0.41706769974817265,0.4568741882267684,0.12605811202505945,ANN
S2829,0.3374170727414537,0.5886689673522655,0.0739139599062803,ANN
S2830,0.5512521035523009,0.3792500237344209,0.06949787271327662,1D-CNN
S2831,0.24620595300231476,0.7215477357921304,0.03224631120555433,ANN
S2832,0.7080994104882876,0.23835528280761345,0.053545306704097656,1D-CNN
S2833,0.541123099928376,0.3470032666919264,0.11187363337970008,1D-CNN
S2834,0.3450151430562661,0.0344678946036726,0.6205169623400625,GRU
S2835,0.20067179919812386,0.26849349848220133,0.5308347023196729,GRU
S2836,0.25878497080204704,0.260820960739975,0.4803940684579771,GRU
S2837,0.3892453963135175,0.3802951806549828,0.23045942303149708,1D-CNN
S2838,0.38572588522165124,0.49229948464933865,0.12197463012900965,ANN
S2839,0.5473866922229406,0.38654051942000955,0.06607278835705041,1D-CNN
S2840,0.45311360359448555,0.469122753968476,0.07776364243703793,ANN
S2841,0.43056190051487786,0.48342323915780266,0.08601486032731952,ANN
S2842,0.5144665679021756,0.3123113260638941,0.17322210603392965,1D-CNN
S2843,0.3666407579940627,0.25365169652629344,0.37970754547964386,GRU
S2844,0.47435410829835273,0.16121213435477835,0.364433757346868,1D-CNN
S2845,0.10174104047173041,0.18448692757865265,0.7137720319496169,GRU
S2846,0.13685540928768247,0.13811668776035066,0.725027902951967,GRU
S2847,0.20134487243626242,0.28201596676662916,0.5166391607971085,GRU
S2848,0.36730654058078294,0.4040434303980316,0.22865002902118434,ANN
S2849,0.5481413727797046,0.28173376110566367,0.1701248661146314,1D-CNN
S2850,0.19031034594160426,0.5638463942576428,0.24584325980075225,ANN
S2851,0.3405937341218543,0.49477210314549264,0.1646341627326526,ANN
S2852,0.5305542482124639,0.3065599781324961,0.16288577365504092,1D-CNN
S2853,0.6749310697634281,0.19497514730627166,0.13009378293030077,1D-CNN
S2854,0.6483559382959303,0.2879224059147379,0.06372165578933489,1D-CNN
S2855,0.5940962229311357,0.3948254010945347,0.011078375974331083,1D-CNN
S2856,0.2890552201519805,0.6110808238556575,0.09986395599236042,ANN
S2857,0.13473064362273593,0.11889435613666265,0.7463750002406027,GRU
S2858,0.10109426775460487,0.5295101011840871,0.369395631061306,ANN
S2859,0.12963700000512385,0.04708120515572443,0.8232817948391533,GRU
S2860,0.1423560352795493,0.2720755744186217,0.5855683903018287,GRU
S2861,0.28983538828046146,0.2947594897013093,0.41540512201822805,GRU
S2862,0.3456043788436779,0.41812436890158167,0.23627125225473977,ANN
S2863,0.28904381251648714,0.621099847623677,0.089856339859836,ANN
S2864,0.5868807884184488,0.35133528871032127,0.06178392287122989,1D-CNN
S2865,0.061511694821568375,0.9291292321523139,0.00935907302611709,ANN
S2866,0.6465188971437157,0.2991166915969863,0.054364411259299965,1D-CNN
S2867,0.6048779763188552,0.32951148216368137,0.06561054151746158,1D-CNN
S2868,0.5018259568325881,0.32655484799424317,0.17161919517316815,1D-CNN
S2869,0.6130911405479713,0.07320364596201266,0.3137052134900167,1D-CNN
S2870,0.16443911298077682,0.22837839921876152,0.6071824878004614,GRU
S2871,0.2582812834499942,0.3308601101069275,0.4108586064430802,GRU
S2872,0.30626180458999713,0.4449314282804589,0.24880676712954336,ANN
S2873,0.3897745795358506,0.41746850485100256,0.19275691561314645,ANN
S2874,0.29300539051640384,0.6011390130165577,0.10585559646703963,ANN
S2875,0.439082145117964,0.45410752664619797,0.10681032823583966,ANN
S2876,0.45987213077450434,0.4781946646046989,0.06193320462079595,ANN
S2877,0.7164858490586021,0.24741893203964252,0.03609521890175591,1D-CNN
S2878,0.5951924332101197,0.22412747927798737,0.18068008751189488,1D-CNN
S2879,0.3456319855202283,0.16435487638094393,0.4900131380988277,GRU
S2880,0.8954319817810094,0.028583543857298752,0.0759844743616925,1D-CNN
S2881,0.16926183548016366,0.40775643690859126,0.4229817276112451,GRU
S2882,0.3060548268211327,0.0628216052931488,0.6311235678857186,GRU
S2883,0.2809120398718782,0.06380491569624554,0.6552830444318762,GRU
S2884,0.2047776004757017,0.11535005510107411,0.6798723444232239,GRU
S2885,0.4157814676065035,0.1374119890925266,0.4468065433009699,GRU
S2886,0.14983556420615618,0.24122733348045117,0.6089371023133946,GRU
S2887,0.24861074287048132,0.17292668008704015,0.578462577042478,GRU
S2888,0.45703805958753824,0.4706132704355607,0.07234866997690047,ANN
S2889,0.6486887413306391,0.3228386780789858,0.028472580590374868,1D-CNN
S2890,0.5999081442473192,0.34709332947445903,0.052998526278221714,1D-CNN
S2891,0.11196979259080556,0.6208097488609134,0.2672204585482796,ANN
S2892,0.41333182896945614,0.5037003769347768,0.08296779409576699,ANN
S2893,0.4168443343235977,0.3910393247974541,0.1921163408789509,1D-CNN
S2894,0.04828115806618059,0.1991401209432131,0.7525787209906057,GRU
S2895,0.12433921561085347,0.16911722965987963,0.706543554729267,GRU
S2896,0.11069113173490241,0.1382593505588497,0.7510495177062477,GRU
S2897,0.24789047853981525,0.4459980151019404,0.3061115063582426,ANN
S2898,0.2517653687202982,0.2061438889617085,0.542090742317993,GRU
S2899,0.29674771996420174,0.4807185320900496,0.22253374794574868,ANN
S2900,0.42099604845292665,0.480307209131599,0.09869674241547625,ANN
S2901,0.5024785996289592,0.3710486540759869,0.1264727462950534,1D-CNN
S2902,0.39277693543237097,0.5566817996243334,0.0505412649432937,ANN
S2903,0.573763649007866,0.3741181789659574,0.05211817202617536,1D-CNN
S2904,0.8150101514231028,0.06098036949947158,0.12400947907742496,1D-CNN
S2905,0.2596279258153919,0.4031954841705344,0.3371765900140752,ANN
S2906,0.2595082227382151,0.4355118672033365,0.3049799100584484,ANN
S2907,0.3240145393597674,0.4558029168711808,0.22018254376905197,ANN
S2908,0.46476948054583395,0.3743863042295468,0.16084421522461864,1D-CNN
S2909,0.19922594571730654,0.7456535377932131,0.055120516489480194,ANN
S2910,0.6347715144729007,0.18033282225995123,0.18489566326714788,1D-CNN
S2911,0.17222194498245974,0.08879923888848915,0.7389788161290505,GRU
S2912,0.19502333799759702,0.15283290761912563,0.652143754383279,GRU
S2913,0.3392228073125747,0.1679077235162426,0.49286946917118246,GRU
S2914,0.41261669512492205,0.19405060665440554,0.39333269822067024,1D-CNN
