Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2372,0.5020089057042157,0.158962878725763,0.0538393495341553,0.15556299496209824,0.12962587107376797,1D-CNN
S2373,0.5688469539775332,0.11295357420197065,0.035897183050844494,0.19596208044269636,0.08634020832695083,1D-CNN
S2374,0.25709850222330505,0.18370195516555063,0.21601292047627052,0.1335888682797595,0.20959775385511584,1D-CNN
S2375,0.30046658644718194,0.4508510980181936,0.03289257535328506,0.19422593330734872,0.021563806873987935,ANN
S2376,0.4459406497934511,0.06652824443491602,0.2664050060490307,0.14384114731463601,0.07728495240796439,1D-CNN
S2377,0.27646822606471866,0.12327032958605148,0.039243134183743075,0.5159402841860015,0.045078025979490274,CNN-LSTM
S2378,0.3870359776450293,0.19588268092234662,0.17114928826120288,0.12339838424250059,0.12253366892891931,1D-CNN
S2379,0.30060959261164943,0.1648823985945593,0.2558570951650656,0.21987648600651316,0.05877442762221846,1D-CNN
S2380,0.4168250336058166,0.15708301820027915,0.2804838573079281,0.0787610427628061,0.0668470481231678,1D-CNN
S2381,0.20695532223076576,0.18251983348397782,0.3240717416530406,0.10955769465091122,0.1768954079813044,LSTM
S2382,0.3226475201366336,0.1743734073636633,0.16081081924827698,0.11222474707761429,0.2299435061738129,1D-CNN
S2383,0.2959196263813875,0.21326610989282868,0.08431243461182844,0.15473364418564986,0.25176818492830366,1D-CNN
S2384,0.30440562887221834,0.17336951309214838,0.1036369070952611,0.13043595962064078,0.28815199131972685,1D-CNN
S2385,0.3119310588929079,0.15444209523414204,0.07054920626589882,0.18378133279598965,0.2792963068110604,1D-CNN
S2386,0.33440530980784117,0.1661706972022219,0.04200325857653304,0.14019789546151204,0.3172228389518898,1D-CNN
S2387,0.13167550344220916,0.27325821466315925,0.01968725392849393,0.06281732297260517,0.5125617049935297,GRU
S2388,0.6231444936219277,0.09194020147221317,0.024268890031968967,0.03200879746298077,0.22863761741090854,1D-CNN
S2389,0.19534035344674716,0.3092361212728416,0.17004837852288027,0.1810934556487622,0.14428169110876857,ANN
S2390,0.11616396238248904,0.6540129405344287,0.09861031942666777,0.034034072985905856,0.09717870467050814,ANN
S2391,0.6666420100862636,0.07739165312380553,0.12921020246126866,0.01495082543776854,0.11180530889089357,1D-CNN
S2392,0.18745187499710733,0.10385685315313471,0.5027289724976743,0.021597066540812306,0.1843652328112713,LSTM
S2393,0.524148688469921,0.17052962720751558,0.10584298417581639,0.09395642170698763,0.10552227843975857,1D-CNN
S2394,0.4391468270414123,0.22235722287997048,0.08628549281298722,0.15367620504446455,0.09853425222116634,1D-CNN
S2395,0.0794201328148555,0.667200773096725,0.03317350538903514,0.13201890473558148,0.08818668396380214,ANN
S2396,0.19269981413414436,0.2891328288332413,0.10381508777902859,0.1950130190521613,0.21933925020141987,ANN
S2397,0.3703547120981487,0.14434039383738798,0.08080926045156274,0.21533824301576465,0.18915739059713504,1D-CNN
S2398,0.17229246412465912,0.16410139341647062,0.3729163376972609,0.16700393318877746,0.12368587157283208,LSTM
S2399,0.5568885662601948,0.1663102839816764,0.1314995065455421,0.11690720142051951,0.028394441792072244,1D-CNN
S2400,0.5218835980224431,0.10164104377843178,0.1094066355409481,0.2438744350499575,0.023194287608225766,1D-CNN
S2401,0.4008560216742487,0.21258207246036456,0.07645069732505345,0.2871602328141298,0.022950975726203627,1D-CNN
S2402,0.3641558387627323,0.21842753467065118,0.15645015283240557,0.21082513811859527,0.050141335615615554,1D-CNN
S2403,0.19292785411280663,0.17313721116599262,0.1373651605498962,0.3462231213283366,0.15034665284296553,CNN-LSTM
S2404,0.36047561040659326,0.19996281746427494,0.09831321946789115,0.09013752420799516,0.2511108284532498,1D-CNN
S2405,0.6325105135323819,0.1468910302103837,0.03874047291301467,0.04073874203229541,0.14111924131192438,1D-CNN
S2406,0.27514007189454764,0.07609705468757362,0.04209371803273738,0.375292398039059,0.2313767573460867,CNN-LSTM
S2407,0.5455650395692058,0.10752596822268339,0.013364072998786192,0.15768252662167986,0.1758623925876419,1D-CNN
S2408,0.5076831680626337,0.1266042623512933,0.022598781036405884,0.08682360076932755,0.2562901877803391,1D-CNN
S2409,0.049385045204872496,0.2688747467958907,0.02557020289514295,0.16433463049270702,0.49183537461138865,GRU
S2410,0.0403002220218843,0.22198132794985803,0.012547953338325068,0.05646009671369979,0.6687103999762366,GRU
S2411,0.19755978203035804,0.1462692174310948,0.06709716662694977,0.150016150895584,0.4390576830160144,GRU
S2412,0.22058744269033165,0.10959750083284465,0.13205775666330485,0.26495262241506584,0.2728046773984452,GRU
S2413,0.08168811829419474,0.08182699672887028,0.1313039958451903,0.5795682350917505,0.12561265403999144,CNN-LSTM
S2414,0.08668791705529844,0.20044174760426922,0.1457963569214058,0.39548774425244543,0.171586234166581,CNN-LSTM
S2415,0.10820488842911065,0.21387238397012864,0.21311184220586887,0.07041822693681024,0.3943926584580856,GRU
S2416,0.05600392778075727,0.12237144366978484,0.14880875761828088,0.019538595150985247,0.6532772757801918,GRU
S2417,0.16353136471558238,0.08905583891180303,0.23852297031892836,0.018226487548303565,0.49066333850538923,GRU
S2418,0.25949660270874464,0.08732291387045074,0.10855361745075563,0.01299464325131407,0.5316322227187413,GRU
S2419,0.11241253956965494,0.06656252163748871,0.4162902877580996,0.026943025049578805,0.37779162598517396,LSTM
S2420,0.12788748456700338,0.09138047055133361,0.501220326480765,0.049598769855549625,0.22991294854534364,LSTM
S2421,0.31062097492092966,0.2208594373168182,0.1402805783695182,0.18829403389008492,0.13994497550264906,1D-CNN
S2422,0.9387831495752992,0.02996666645473383,0.003529398202629273,0.021394682570610037,0.006326103196730002,1D-CNN
S2423,0.8623754985662644,0.08026059062989632,0.0022946684068141324,0.026503981151989157,0.028565261245036718,1D-CNN
S2424,0.27077181560956415,0.5346598788640096,0.0021500395445985354,0.06269116957706708,0.12972709640475924,ANN
S2425,0.3675126630014333,0.06480402732047304,0.0049225674183568085,0.3046581842706965,0.2581025579890383,1D-CNN
S2426,0.6540542199215766,0.08856761323330566,0.038952725290830145,0.15053831330940712,0.06788712824488143,1D-CNN
S2427,0.18411696380361642,0.4540560753701424,0.2154201331845836,0.024722475406746446,0.12168435223491084,ANN
S2428,0.08391710719786687,0.09701513048265811,0.1938722479617808,0.03541064027336664,0.5897848740843249,GRU
S2429,0.23497818146859278,0.23915024781639435,0.171260615317795,0.1187165074071787,0.2358944479900374,ANN
S2430,0.16809387142781468,0.13523963309257261,0.14964345811833302,0.08067297880475742,0.4663500585565221,GRU
S2431,0.18866060503209373,0.1749731771952686,0.14926573487796058,0.21183091060328044,0.2752695722913898,GRU
S2432,0.15505370657257012,0.19419429561529866,0.15271777428209576,0.41576825528729516,0.08226596824273943,CNN-LSTM
S2433,0.14946358813981783,0.1396382443802787,0.36840950458463223,0.28782577869502024,0.054662884200249416,LSTM
S2434,0.06069709620933229,0.04785186377567217,0.10015581202616758,0.7385951872399753,0.05270004074885285,CNN-LSTM
S2435,0.194383493645533,0.06064284853976045,0.28419200679090395,0.0869954906729703,0.3737861603508334,GRU
S2436,0.16370776455927696,0.37253648981741944,0.12293497098092576,0.11454214460534255,0.2262786300370329,ANN
S2437,0.1736091438602085,0.21561195796055352,0.1927427777591391,0.2591455309218602,0.15889058949823762,CNN-LSTM
S2438,0.2662856137065907,0.1480536367382059,0.2242440056466253,0.21509637946083257,0.1463203644477423,1D-CNN
S2439,0.24973742609863223,0.24465807511993495,0.15746093761566377,0.16975686173208798,0.17838669943367869,1D-CNN
S2440,0.09439139862616641,0.21040478953439296,0.27297568427288743,0.3456572109449909,0.07657091662156662,CNN-LSTM
S2441,0.3372049318691475,0.18371832224649473,0.20764332203490693,0.21218784921307762,0.059245574636368974,1D-CNN
S2442,0.1827683749083976,0.253374725940792,0.18258193569634742,0.21093251117663192,0.17034245227783248,ANN
S2443,0.20193824013738204,0.2909270726534275,0.1439143233460916,0.18041124553567636,0.18280911832742375,ANN
S2444,0.14948818074909728,0.11972086568218054,0.21935343300985657,0.30489360801507787,0.20654391254378726,CNN-LSTM
S2445,0.17272235153717244,0.20033982460106609,0.16319568392058154,0.32873604376709714,0.135006096174083,CNN-LSTM
S2446,0.3071063953761479,0.11591239690063676,0.17194782105484493,0.299873841394345,0.10515954527402392,1D-CNN
S2447,0.12370298742516916,0.10297518439126131,0.2117146137404485,0.3063143474316977,0.2552928670114248,CNN-LSTM
S2448,0.19940997464752083,0.31214988309030467,0.1244501980524654,0.2490517259453458,0.11493821826436444,ANN
S2449,0.14682515947116848,0.07279903607883634,0.11829686387544504,0.6015441283418539,0.06053481223269734,CNN-LSTM
S2450,0.262708643445327,0.18987862351934923,0.2031737391183039,0.24099141792573428,0.10324757599128566,1D-CNN
S2451,0.24048578758933287,0.495695206556156,0.10701515054523754,0.07533018617104122,0.08147366913823822,ANN
S2452,0.2315714636204308,0.1828848038145178,0.20928996602960664,0.10104697416800174,0.2752067923674431,GRU
S2453,0.16107619242811183,0.30356037730404783,0.17618183980019492,0.16735587793621542,0.19182571253142808,ANN
S2454,0.14682021252402097,0.15622278953010538,0.24310448044282704,0.29173142547151226,0.1621210920315339,CNN-LSTM
S2455,0.214558049968499,0.20182145145100772,0.17403603161465692,0.32571510445273405,0.08386936251310306,CNN-LSTM
S2456,0.18453016254613067,0.4361583859397306,0.12439655646159425,0.18701053649867544,0.06790435855386928,ANN
S2457,0.10895749796744854,0.20212479002357134,0.14218445770496704,0.5045156353802344,0.04221761892377398,CNN-LSTM
S2458,0.11829329028388362,0.11094398636441512,0.12428638940158238,0.6134477182257998,0.03302861572431358,CNN-LSTM
S2459,0.29895930633986767,0.12264375161953074,0.2594088011720062,0.19183199715420043,0.12715614371439407,1D-CNN
S2460,0.23641241576626945,0.20641118602345057,0.14448518937006705,0.059048743019795215,0.3536424658204149,GRU
S2461,0.12561577109959585,0.09586390217898222,0.19362748628073848,0.1270282623851652,0.4578645780555236,GRU
S2462,0.16510370807620947,0.06866170430673495,0.35354056165101844,0.1139208126094103,0.29877321335663337,LSTM
S2463,0.18849575593648435,0.17826132993128718,0.19654238318218598,0.10947060413019873,0.3272299268198448,GRU
S2464,0.23636990316393713,0.3903009490661002,0.1157566738851977,0.09788282076861086,0.1596896531161542,ANN
S2465,0.15080519883163396,0.3811302385013008,0.13589684394048535,0.2096972498917434,0.12247046883483635,ANN
S2466,0.16534114363142158,0.186811825216222,0.14125066867601274,0.4009526972324052,0.10564366524393755,CNN-LSTM
S2467,0.09862846447244218,0.14057701168102424,0.05945408045524057,0.6635506865047793,0.037789756886511684,CNN-LSTM
S2468,0.11533209164785964,0.1313947722775916,0.38801546547652416,0.3149408087291166,0.050316861868907416,LSTM
S2469,0.4134838740754724,0.21610326554356032,0.24062783700209694,0.05665795566394827,0.07312706771491602,1D-CNN
S2470,0.5729577289403025,0.328786551353819,0.015737799557081066,0.022663293541751593,0.05985462660704132,1D-CNN
S2471,0.19051282380354642,0.13345976420134661,0.05423493212284946,0.5195454722460096,0.1022470076262414,CNN-LSTM
S2472,0.42177150224893184,0.03434659576499467,0.16957721658909047,0.09233238230357808,0.28197230309340465,1D-CNN
S2473,0.18342108683586725,0.07646087630707436,0.20658508207820933,0.2091314118792433,0.3244015428995985,GRU
S2474,0.19602927068262999,0.10966794557513355,0.2202593826071734,0.3667994567952927,0.10724394433977724,CNN-LSTM
S2475,0.5931725033906494,0.0742750359276779,0.11331475605379927,0.12039460799102852,0.09884309663684442,1D-CNN
S2476,0.38409255681353965,0.12488675598539292,0.12295814850161864,0.04573430063766663,0.3223282380617814,1D-CNN
S2477,0.20458570889720448,0.078572616048942,0.23659479465639616,0.05951845572917311,0.4207284246682826,GRU
S2478,0.21074160207480522,0.12452367547604955,0.29002126599212513,0.0759382805919512,0.2987751758650723,GRU
S2479,0.29148463465061797,0.11731140871047736,0.19148742395736634,0.08080627968124604,0.3189102530002891,GRU
S2480,0.24424180470018414,0.16828031751029437,0.16747270310032236,0.154641874348967,0.2653633003402287,GRU
S2481,0.23138410169560825,0.17326045510475346,0.11466580312574763,0.11019561138799958,0.3704940286858921,GRU
S2482,0.1222684560618036,0.12114515601851641,0.20228972670542084,0.10775955009638706,0.4465371111178682,GRU
S2483,0.12557545038739992,0.18111069056630696,0.057727736223191654,0.19734644142949004,0.4382396813936103,GRU
S2484,0.1602415831157508,0.17415521676531742,0.07376714548912226,0.1107488412918744,0.48108721333793614,GRU
S2485,0.1427951983698648,0.09088683599790946,0.07895037888425592,0.14746214986800504,0.5399054368799657,GRU
S2486,0.14189107042793256,0.12519383578557786,0.05531829321511105,0.15601948125057943,0.5215773193207949,GRU
S2487,0.2899530176447514,0.19560933941290065,0.09697706417804532,0.13745558185786133,0.2800049969064481,1D-CNN
S2488,0.14658172785941123,0.3434558903156166,0.10002851416697207,0.05502598309797986,0.3549078845600198,GRU
S2489,0.3671258132401915,0.19827108018457754,0.08914879337265565,0.016635022085622394,0.3288192911169514,1D-CNN
S2490,0.2765499169306919,0.1272429453467698,0.29984102524064127,0.01244076357642112,0.2839253489054748,LSTM
S2491,0.07726645862317234,0.32285263052433993,0.34099830125948827,0.046294892577619685,0.2125877170153843,LSTM
S2492,0.14491549366623474,0.09131732207506264,0.42043591060778546,0.05884288023982662,0.28448839341109183,LSTM
S2493,0.36793489081711767,0.3374864705734244,0.05944939747391961,0.17000195005399604,0.06512729108154286,1D-CNN
S2494,0.7682248031653346,0.08633804143650298,0.04261143160641951,0.05634128868549982,0.046484435106248244,1D-CNN
S2495,0.6090622542703603,0.13401661566791648,0.02620341791081186,0.18816698495078416,0.04255072720012655,1D-CNN
S2496,0.38096320170562026,0.17908183945920614,0.1095145676358745,0.2332306330127486,0.0972097581865562,1D-CNN
S2497,0.7143829444918359,0.0666904289606121,0.04468953825048799,0.13007316822661527,0.044163920070452306,1D-CNN
S2498,0.4625008277260921,0.13536565021531186,0.08485864988180117,0.17994870413771755,0.13732616803907766,1D-CNN
S2499,0.17728433661759607,0.11166792069098726,0.08521145351234197,0.10063561421875057,0.5252006749603233,GRU
S2500,0.22643154869471052,0.13895798993653136,0.2265524903946739,0.14033458428326137,0.2677233866908271,GRU
S2501,0.2274363095795891,0.14900300805490688,0.17163604232143262,0.0979635801877285,0.35396105985634585,GRU
S2502,0.6727555400795662,0.05077591149486673,0.012670617535729444,0.04153090939022118,0.22226702149961464,1D-CNN
S2503,0.8899489458582779,0.04427634795449988,0.002209725917883103,0.013987196033910888,0.04957778423542806,1D-CNN
S2504,0.28799142820914286,0.056108295222175725,0.002700107370841276,0.011348196597877143,0.641851972599963,GRU
S2505,0.27737134132171265,0.16271525666267117,0.003997662124140173,0.41352441787901656,0.14239132201246207,CNN-LSTM
S2506,0.10584348493004775,0.03594665434951082,0.01440317569615204,0.8183182545990672,0.025488430425221132,CNN-LSTM
S2507,0.13271650043294403,0.740887358495116,0.049046134587963676,0.05265021591942892,0.024699790564546617,ANN
S2508,0.3799665926815592,0.2505988869165406,0.2690703859851486,0.034199174365186755,0.06616496005157034,1D-CNN
S2509,0.1565298571829551,0.5160740191643433,0.1392095421428063,0.02282624932341166,0.16536033218648327,ANN
S2510,0.6883440584458133,0.07468265697564212,0.13201725125295152,0.024119979395755158,0.08083605392983888,1D-CNN
S2511,0.3746314166494983,0.16216266168309004,0.24006020852200305,0.06488908689256032,0.15825662625284692,1D-CNN
S2512,0.19226875198965251,0.3792487413996678,0.11669695017050659,0.08849816946572545,0.2232873869744534,ANN
S2513,0.4406277110155491,0.16522659258097314,0.0761237970315085,0.09478574805050081,0.22323615132146243,1D-CNN
S2514,0.07455664958792348,0.08465355955491753,0.11112638354119148,0.057827313326895925,0.6718360939890711,GRU
S2515,0.1023646447705477,0.12649970065509483,0.13430790922639876,0.11479464898057222,0.5220330963673863,GRU
S2516,0.10966057944163442,0.09930539997668218,0.22296818210026087,0.2043158855254945,0.3637499529559233,GRU
S2517,0.24938822271453032,0.2022103596256067,0.1029992679913736,0.23469752436629335,0.21070462530219233,1D-CNN
S2518,0.2799355426726993,0.19941583561198298,0.2686772219989226,0.18098548574046686,0.07098591397592297,1D-CNN
S2519,0.5498712752325793,0.20731964436374747,0.07960277019235673,0.14810417907465276,0.015102131136663486,1D-CNN
S2520,0.2933903586591292,0.19507323938615959,0.15491764511540604,0.33146335912722463,0.025155397712076106,CNN-LSTM
S2521,0.45950104131820885,0.23348175620785458,0.07866638956712382,0.1932322100642824,0.035118602842528476,1D-CNN
S2522,0.18180506306341981,0.46524161493362765,0.06563490830237305,0.18515163404986673,0.10216677965071404,ANN
S2523,0.2142510353290612,0.1485202836134266,0.21927949385429338,0.32511133277452997,0.09283785442868703,CNN-LSTM
S2524,0.1413017601935105,0.11112525270447274,0.3141140774509659,0.3081303573373915,0.12532855231365628,LSTM
S2525,0.4007509074658635,0.17557259248187934,0.10933939334432205,0.12216619006309795,0.1921709166448405,1D-CNN
S2526,0.6550832738280248,0.10522919405525193,0.049459153912814635,0.06278790938674625,0.12744046881715923,1D-CNN
S2527,0.6665715757298363,0.12381415503083627,0.017513817773616783,0.044802439699829756,0.1472980117658841,1D-CNN
S2528,0.18424080748581162,0.7213632445208475,0.002521524145548188,0.019596002928566107,0.07227842091922604,ANN
S2529,0.6205629075366891,0.06563292828192036,0.007125738884023847,0.08441284669141069,0.22226557860595444,1D-CNN
S2530,0.16309489937715568,0.24899859331462224,0.006999711013988083,0.4135056319471015,0.16740116434713864,CNN-LSTM
S2531,0.3072442015596158,0.1427190187549762,0.021680363351461455,0.21222497667422485,0.3161314396597227,GRU
S2532,0.24002903430564854,0.08259448031107337,0.06462724750629921,0.3915090650062689,0.22124017287071018,CNN-LSTM
S2533,0.10548425111859014,0.4672459869680614,0.11153525003808497,0.1082612063264111,0.20747330554885005,ANN
S2534,0.23378774421535514,0.3852281056931176,0.13218697975745688,0.015042856382655687,0.2337543139514135,ANN
S2535,0.3178444865654796,0.05455787499026678,0.48297050469769537,0.013259752361543585,0.13136738138501305,LSTM
S2536,0.1335087420303162,0.19590820753538235,0.38360936068722185,0.02646975798724207,0.26050393175983755,LSTM
S2537,0.26977634669675177,0.09891050374127638,0.2520731090216471,0.026653032761977904,0.3525870077783466,GRU
S2538,0.18837321654915035,0.041928245249193946,0.10846798564634776,0.01760504875718143,0.6436255037981276,GRU
S2539,0.13310168956277782,0.07065891521502508,0.3247596206567207,0.04112998883262817,0.43034978573285065,GRU
S2540,0.4112476967946339,0.1676422668332528,0.17947259574901767,0.09516092064509223,0.14647651997800318,1D-CNN
S2541,0.25029236048913467,0.4555352478711676,0.03866307106119884,0.20078895557800833,0.054720365000495846,ANN
S2542,0.6047340661146896,0.08620945546226255,0.00890999588345387,0.18162585579360552,0.11852062674598701,1D-CNN
S2543,0.29989985789136564,0.07703869397908411,0.04040901357489367,0.09904070790040874,0.48361172665425184,GRU
S2544,0.19569323136854935,0.19473117241605578,0.033391264043482465,0.23352974841973356,0.34265458375217794,GRU
S2545,0.15793998179240928,0.07198269643791348,0.12155995306315871,0.22272885424427702,0.42578851446224086,GRU
S2546,0.09920235066510612,0.05380987230119789,0.040357426919816475,0.6286715737257327,0.17795877638814428,CNN-LSTM
S2547,0.08215408248755274,0.08996927445090265,0.07043835028017838,0.4920211975853239,0.2654170951960427,CNN-LSTM
S2548,0.0416436459921322,0.03593910748042956,0.04467409030150734,0.7177506432437488,0.15999251298218106,CNN-LSTM
S2549,0.08322284943190456,0.013965552062628452,0.42907656016702495,0.1383893728348588,0.3353456655035809,LSTM
S2550,0.27013320347861136,0.5993487578108609,0.04259598053647902,0.015685402109025595,0.07223665606502656,ANN
S2551,0.4861200333924289,0.19042945716339874,0.10174237733826041,0.01919129447075987,0.2025168376351533,1D-CNN
S2552,0.05356244239795889,0.08549864430857972,0.4738260710532673,0.037469082716196075,0.349643759523995,LSTM
S2553,0.1082393813329173,0.0641945497387453,0.39032217610452913,0.19654641438849332,0.24069747843531125,LSTM
S2554,0.49236117295625725,0.011043108450110414,0.22704969899628047,0.021440803926808815,0.2481052156705415,1D-CNN
S2555,0.10136709041190754,0.063949361747338,0.2993337804221834,0.06850566211687484,0.4668441053016959,GRU
S2556,0.08961726642594514,0.030043584617821084,0.147623762921547,0.038744957672991805,0.6939704283616924,GRU
S2557,0.12532343507019594,0.1261599592991299,0.18453484048850216,0.10575101937208176,0.4582307457700914,GRU
S2558,0.3887328606381414,0.15924465764057433,0.03952778960971674,0.06236737349474052,0.35012731861682894,1D-CNN
S2559,0.5237209092268278,0.10121474053192357,0.012443134694274369,0.02703890912405197,0.33558230642292564,1D-CNN
S2560,0.2318783271332142,0.45497462113012027,0.018004217457389435,0.10863823365832881,0.1865046006209511,ANN
S2561,0.43133535696379716,0.27608838946208875,0.03915587555547779,0.07831597084929257,0.17510440716934478,1D-CNN
S2562,0.17908518455411068,0.12909104646759603,0.04314854644366739,0.22154805875042455,0.4271271637841971,GRU
S2563,0.21462019544937794,0.42396179673691325,0.08523760829136362,0.16660193687177183,0.10957846265057278,ANN
S2564,0.41641174250870094,0.1398137688885696,0.22793305459300195,0.1220916274251242,0.09374980658460111,1D-CNN
S2565,0.3391092115916251,0.3921015669007484,0.08558334224554962,0.13247704296423843,0.05072883629783831,ANN
S2566,0.4334890419203154,0.18461858393027555,0.024769989720956443,0.04200740944367726,0.31511497498477153,1D-CNN
S2567,0.08487284122003988,0.7368632430009513,0.007721775417808797,0.08447374272596198,0.08606839763523917,ANN
S2568,0.2500203023646788,0.1406465529960194,0.024506733832483987,0.12719162980511822,0.4576347810016968,GRU
S2569,0.22184966388043023,0.19959244446182872,0.027605989364706922,0.4048159373257275,0.14613596496730571,CNN-LSTM
S2570,0.11390306253881972,0.13005546744425722,0.12355781790103917,0.3821823389735117,0.25030131314236864,CNN-LSTM
S2571,0.09706386144156495,0.16048077390558296,0.15878595519523053,0.3826588685036722,0.20101054095394918,CNN-LSTM
S2572,0.11251629874459311,0.12356952000955299,0.1708407752782253,0.4687908982117887,0.12428250775583741,CNN-LSTM
S2573,0.1410502037529485,0.12864968032661264,0.20541899599496105,0.4063308112276774,0.11855030869779984,CNN-LSTM
S2574,0.15210571846816814,0.1926301135561916,0.17620600689956306,0.37082691663408174,0.10823124444199475,CNN-LSTM
S2575,0.10162160601076807,0.14462681318960793,0.11964158096138745,0.5874570460151237,0.04665295382310967,CNN-LSTM
S2576,0.22564930339687037,0.15642578880470112,0.17103243312046754,0.4080073284055981,0.03888514627236269,CNN-LSTM
S2577,0.3815316252514231,0.33584971457066043,0.09497744426570832,0.14806602381646705,0.039575192095740626,1D-CNN
S2578,0.3126829691794267,0.31457957561851396,0.12504810108756195,0.12271458444464048,0.12497476966985796,ANN
S2579,0.10300864995925675,0.04572675309456476,0.28347905954958424,0.39863847752459663,0.16914705987199252,CNN-LSTM
S2580,0.34049361434432834,0.05264687097814166,0.3553233044095126,0.0714687770154064,0.180067433252611,LSTM
S2581,0.153466866118123,0.2854837712680487,0.167998795132174,0.0722738553758859,0.32077671210576825,GRU
S2582,0.18289384232394104,0.087599117891468,0.14010014224047737,0.0441744916019545,0.5452324059421584,GRU
S2583,0.15746426399503208,0.22992476301087256,0.16531185559458966,0.10842421829427396,0.3388748991052351,GRU
S2584,0.21122262538184328,0.20059696325321652,0.1839412755887163,0.17993807729755024,0.22430105847867246,GRU
S2585,0.2374683720858055,0.37530883730536757,0.10692448482513467,0.19284237817516858,0.08745592760851895,ANN
S2586,0.07459380059772942,0.5493558380410414,0.0432979284030134,0.30676363919332167,0.025988793764892264,ANN
S2587,0.31728679557820055,0.30735199785000156,0.07991777548496129,0.21262495077822435,0.08281848030861036,1D-CNN
S2588,0.06016958382167798,0.10708614180256103,0.06419085091893258,0.7427960854196568,0.02575733803716995,CNN-LSTM
S2589,0.37627292128142775,0.09956520215539257,0.329497358894043,0.12646515760309726,0.06819936006604575,1D-CNN
S2590,0.2041733681266876,0.1820893902657539,0.160230409071578,0.3800254539382461,0.0734813785977314,CNN-LSTM
S2591,0.12768126345557163,0.06104495992975735,0.13193140546190676,0.5950339582238872,0.08430841292887747,CNN-LSTM
S2592,0.2912648841954295,0.07698291182050992,0.27549096182890415,0.2464802081263069,0.10978103402884576,1D-CNN
S2593,0.30619036348607653,0.30674521208108546,0.13303445386370008,0.12261484162494121,0.13141512894419066,ANN
S2594,0.14821147236986654,0.22457564064794489,0.16811502056554134,0.09715566016020005,0.3619422062564457,GRU
S2595,0.17640900151402397,0.26092066690893984,0.16743728997167592,0.12563799667393274,0.26959504493142705,GRU
S2596,0.20874761860985333,0.2189405343090879,0.17122420077594014,0.17317608127265832,0.2279115650324645,GRU
S2597,0.33538988106050144,0.33183239462667197,0.004541979092301928,0.01902577892961757,0.30920996629090663,1D-CNN
S2598,0.07488814432617784,0.20870209499578385,0.019690644702354893,0.5077318964347818,0.18898721954089684,CNN-LSTM
S2599,0.07346508437165845,0.1177865680907406,0.3173255999754758,0.442767755166988,0.048654992395137216,CNN-LSTM
S2600,0.1975493670193724,0.20016019092985066,0.4175947940380341,0.12001286441741567,0.0646827835953257,LSTM
S2601,0.1485702340351387,0.13883698525250873,0.27955261346861116,0.25105055951127075,0.18198960773247042,LSTM
S2602,0.18721715704248368,0.11114202321992969,0.2608599515737745,0.28775294518696265,0.15302792297684903,CNN-LSTM
S2603,0.19708538189767985,0.23813639347489007,0.13852552490670894,0.27832164865177916,0.1479310510689418,CNN-LSTM
S2604,0.08280653557168054,0.4273901601764639,0.11510002919114633,0.12042043164280973,0.2542828434178979,ANN
S2605,0.11974730482792148,0.23046369098000136,0.19723174463548038,0.11366254776394387,0.33889471179265246,GRU
S2606,0.2016263389348792,0.2794708676952257,0.08156847111553257,0.055623557234401745,0.38171076501996093,GRU
S2607,0.35774559369523123,0.1596041197807793,0.13273789719792484,0.07911959364154245,0.27079279568452197,1D-CNN
S2608,0.04934952552261336,0.13968228343442882,0.08383423761500894,0.11086204421432495,0.6162719092136301,GRU
S2609,0.12009681674762578,0.08963532035456509,0.11818040525368625,0.10542694359066955,0.5666605140534482,GRU
S2610,0.23920825193519835,0.20726875562473,0.1520808704458229,0.21528935026697402,0.18615277172727152,1D-CNN
S2611,0.2992006456622111,0.29005203063873697,0.11559242307416803,0.18654383763411791,0.10861106299076376,1D-CNN
S2612,0.30317654446277,0.24556502920790416,0.1144406011785023,0.27394904471218656,0.06286878043863815,1D-CNN
S2613,0.3241604962114921,0.23899121576160723,0.14921510395683657,0.19134487840528003,0.09628830566478544,1D-CNN
S2614,0.17572016277173916,0.6046419893086593,0.029932362478678632,0.11600854749239904,0.07369693794851893,ANN
S2615,0.2601952412417013,0.06808920351633048,0.1597381153346689,0.4097170082203174,0.10226043168698212,CNN-LSTM
S2616,0.3019282156731071,0.09522273806414157,0.14964798601024912,0.3688106429267867,0.08439041732571265,CNN-LSTM
S2617,0.4669319596355159,0.27851239828233076,0.08064408137119444,0.11713178419198292,0.056779776518971016,1D-CNN
S2618,0.5278305605796537,0.14588819455528226,0.13497048780745632,0.06268754479895823,0.12862321225864856,1D-CNN
S2619,0.1252562901596121,0.06963139462036408,0.16828360895500896,0.04585827398438052,0.5909704322806417,GRU
S2620,0.14784400176024268,0.15270897559457466,0.1991655430630114,0.11331560980891298,0.3869658697732659,GRU
S2621,0.37935308343287527,0.24147587628144607,0.036652918492273756,0.08374199058142621,0.25877613121197995,1D-CNN
S2622,0.6802142373215774,0.1082259868836324,0.006068522100878581,0.01855414731476155,0.18693710637915104,1D-CNN
S2623,0.08800172110426525,0.36717130726974984,0.005930965148604902,0.3088353490221314,0.23006065745524612,ANN
S2624,0.026663911855473857,0.030742809759983076,0.009599105581198709,0.9034653282975236,0.029528844505820277,CNN-LSTM
S2625,0.1082318291777108,0.244104767815742,0.21796882565813444,0.3402017308677773,0.08949284648063004,CNN-LSTM
