Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4496,0.019850864346925862,0.12132675437945031,0.37834143580431695,0.4804809454693069,GRU
S4497,0.004607520697676699,0.002930079458863614,0.20266318063423175,0.7897992192092275,GRU
S4498,0.00383328889665556,0.0025199250611201798,0.18568867167237155,0.8079581143698521,GRU
S4499,0.00939937790839953,0.002817169246646159,0.08021569887197486,0.9075677539729777,GRU
S4500,0.09081293102045103,0.11307393608273558,0.22249767156760056,0.5736154613292019,GRU
S4501,0.20188744182481716,0.14394051478160194,0.12214900876142505,0.5320230346321559,GRU
S4502,0.19576917303561886,0.41147675924827914,0.10777632518277185,0.2849777425333167,ANN
S4503,0.07241788484779985,0.15889963167947121,0.04165212084798148,0.7270303626247473,GRU
S4504,0.09297775552669445,0.17188481802839983,0.18460889466776,0.5505285317771423,GRU
S4505,0.15504291019665684,0.052475043821770324,0.04106385042735981,0.7514181955542247,GRU
S4506,0.1368586803487868,0.258313035454995,0.4570858749890853,0.14774240920712695,CNN-LSTM
S4507,0.328694643509243,0.28313094872877576,0.3615895044556158,0.026584903306366314,CNN-LSTM
S4508,0.6041546987228303,0.12320726893131166,0.23608686344661997,0.0365511688992339,1D-CNN
S4509,0.38799960661473726,0.2912792546439881,0.24551441477992916,0.07520672396136042,1D-CNN
S4510,0.3319328826561416,0.15132256882389053,0.26100726450290823,0.2557372840170534,1D-CNN
S4511,0.40610977260607967,0.17438862702242516,0.20428675084182027,0.21521484952967468,1D-CNN
S4512,0.24417092344330804,0.22524111421249848,0.183155174818807,0.34743278752537593,GRU
S4513,0.10666629292641892,0.350488350456137,0.0877880429687192,0.4550573136487192,GRU
S4514,0.08855116446608759,0.637898646800361,0.09861269998291176,0.1749374887506304,ANN
S4515,0.11717174440311648,0.6786808240249352,0.1437657051168011,0.06038172645514645,ANN
S4516,0.15912852331873337,0.3302861798997201,0.16682737482661966,0.34375792195492666,GRU
S4517,0.2117194079319622,0.20943366746020275,0.16556595364787302,0.41328097095995925,GRU
S4518,0.3824818943819816,0.1657228102219556,0.14836700682600878,0.30342828857005405,1D-CNN
S4519,0.2932537726837433,0.28385057974942635,0.21006742971869619,0.21282821784812858,1D-CNN
S4520,0.21151028282590625,0.2885195026530475,0.14510178673817947,0.35486842778286665,GRU
S4521,0.08539197200906211,0.18707081211756052,0.15117820050858777,0.5763590153647894,GRU
S4522,0.22888154470681352,0.3592459272465624,0.14417249665840562,0.26770003138821374,ANN
S4523,0.20570810694677136,0.5149740160869906,0.09459936730561815,0.18471850966061695,ANN
S4524,0.10633848859181541,0.23870447089424257,0.07371056625702682,0.5812464742569154,GRU
S4525,0.24970395947053983,0.08864628564871248,0.12702216433844174,0.5346275905423195,GRU
S4526,0.35172515449177383,0.3628474414026216,0.03392686241567789,0.2515005416899333,ANN
S4527,0.1821781748609779,0.3768262407443259,0.40394560172894384,0.03704998266575242,CNN-LSTM
S4528,0.1558105634547472,0.4941953910105491,0.3336747472021298,0.016319298332566342,ANN
S4529,0.7602886953419098,0.09860835418585104,0.12057488204779684,0.020528068424449587,1D-CNN
S4530,0.10739509243687433,0.08880059778957095,0.7594075378249823,0.0443967719485719,CNN-LSTM
S4531,0.39689580508986533,0.17487371633740334,0.3989900314504318,0.029240447122305155,CNN-LSTM
S4532,0.436716667543814,0.22305378564867057,0.16995615263950326,0.17027339416800505,1D-CNN
S4533,0.2832491745160513,0.1836548309629009,0.3798711452754162,0.1532248492456349,CNN-LSTM
S4534,0.6161657055405058,0.23185940828103813,0.08728747005213643,0.06468741612631738,1D-CNN
S4535,0.14558144686316574,0.18741579154893676,0.13379108039824314,0.533211681189644,GRU
S4536,0.138024824627046,0.34938067787570665,0.13015092858177837,0.38244356891546605,GRU
S4537,0.3953282679306447,0.14055073580152005,0.11536069777687612,0.3487602984909562,1D-CNN
S4538,0.0248926731485418,0.9070218098193631,0.01600741022400301,0.05207810680809213,ANN
S4539,0.13436277405011224,0.7424262301113225,0.028664452285824652,0.09454654355273438,ANN
S4540,0.9292186349539827,0.0048006767811921616,0.05194604258748759,0.014034645677336833,1D-CNN
S4541,0.41607976066853875,0.37279697825441244,0.02312270943302041,0.18800055164403007,1D-CNN
S4542,0.20095578604647923,0.2052498275809179,0.2531998755222999,0.34059451085029896,GRU
S4543,0.2625698839299727,0.15147735274723365,0.12754628866781972,0.45840647465498385,GRU
S4544,0.18616101841354726,0.20025575795875322,0.1367313533187273,0.4768518703089662,GRU
S4545,0.16017361855079662,0.12097623925727947,0.16776699381997942,0.5510831483719428,GRU
S4546,0.10418427601804431,0.1979860409678584,0.1348936920107595,0.5629359910033259,GRU
S4547,0.13947129763768654,0.32212365960514283,0.19627989704521334,0.34212514571195063,GRU
S4548,0.11207787219550205,0.08911001434117696,0.05878367329195991,0.740028440171364,GRU
S4549,0.11771214597673361,0.4620826112941211,0.1261902954432683,0.2940149472858806,ANN
S4550,0.1267928816319429,0.3197914391004426,0.024194877508036686,0.5292208017595771,GRU
S4551,0.18807751189645414,0.5421597278250255,0.18023147869476505,0.08953128158375373,ANN
S4552,0.09514445228408674,0.13562622157128465,0.739091124900964,0.030138201243662625,CNN-LSTM
S4553,0.6065757745950668,0.08206060288913833,0.2860395294379252,0.02532409307786667,1D-CNN
S4554,0.11086934382832295,0.2506264831614369,0.6173714212921094,0.021132751718131313,CNN-LSTM
S4555,0.1988230717204674,0.37561643959492774,0.3258813329968304,0.09967915568777215,ANN
S4556,0.2310916431781546,0.33328272490588495,0.2199679158060195,0.2156577161099231,ANN
S4557,0.22706265810142817,0.22779480935937785,0.2543877169543609,0.2907548155848615,GRU
S4558,0.4474637315238066,0.12281968535171882,0.1612206413012299,0.26849594182323955,1D-CNN
S4559,0.2515901542715778,0.18296474971487112,0.22820223872121378,0.3372428572923369,GRU
S4560,0.11353606822258357,0.7418253302451943,0.037877025056350926,0.10676157647587806,ANN
S4561,0.030596944513830056,0.007735417816900295,0.7481109303603554,0.21355670730891704,CNN-LSTM
S4562,0.19586010418849298,0.16331757791931223,0.47999154990177295,0.16083076799040597,CNN-LSTM
S4563,0.9863180776467714,0.013549303972148043,6.377691683386118e-05,6.884146424522392e-05,1D-CNN
S4564,0.9343102945911425,0.06502727205560581,0.0001591114245640755,0.0005033219286880326,1D-CNN
S4565,0.668665425615875,0.1612651256309189,0.0625252315656319,0.10754421718757334,1D-CNN
S4566,0.5220838579584474,0.11512520427325508,0.33402941627400556,0.028761521494287626,1D-CNN
S4567,0.18667880820548335,0.06296912747189136,0.6063172442422825,0.14403482008034033,CNN-LSTM
S4568,0.17276543553793874,0.42038135333464394,0.19613695937425862,0.21071625175316638,ANN
S4569,0.14657131095588735,0.17504483643768753,0.19599633553612236,0.48238751707029515,GRU
S4570,0.03771109874345287,0.023119023485700742,0.035860459712962,0.903309418057886,GRU
S4571,0.0014171271696650587,0.011554802597430093,0.5697962192180356,0.41723185101486776,CNN-LSTM
S4572,0.02448783420749102,0.013584323338191307,0.6726206579985942,0.28930718445573034,CNN-LSTM
S4573,0.7171940386994555,0.07976198965945284,0.14403316189034523,0.059010809750747406,1D-CNN
S4574,0.5959659666622026,0.2871096701879911,0.10070168617345646,0.016222676976362694,1D-CNN
S4575,0.1944578090597765,0.04182069613843661,0.7247261319063588,0.038995362895421645,CNN-LSTM
S4576,0.23733131937033758,0.3768517776634268,0.24889903571174288,0.1369178672544964,ANN
S4577,0.18855291736637364,0.32087516110493086,0.2241408321851904,0.26643108934351645,ANN
S4578,0.241923046479445,0.23567367519871388,0.27521569318843386,0.24718758513340552,CNN-LSTM
S4579,0.16240715731942545,0.1679283864411697,0.5599027373342473,0.10976171890514459,CNN-LSTM
S4580,0.2325416111553363,0.21999166425896347,0.3781891245514653,0.16927760003423858,CNN-LSTM
S4581,0.3005974845966368,0.3631495397799519,0.14745247269101394,0.18880050293239833,ANN
S4582,0.3098245798738421,0.36919199476492914,0.10629638988460129,0.21468703547662676,ANN
S4583,0.17708851673845433,0.3964739004755419,0.14691931018502075,0.2795182726009786,ANN
S4584,0.019979357108657586,0.025274012822873525,0.41588380217028437,0.5388628278981838,GRU
S4585,0.7262733791372584,0.06739439940796647,0.13514603656016635,0.07118618489460807,1D-CNN
S4586,0.032090137163940186,0.0334066754207351,0.8557390879703112,0.07876409944501314,CNN-LSTM
S4587,0.7517731173714085,0.14497016151405703,0.08364739847654713,0.019609322637987342,1D-CNN
S4588,0.9594530271516327,0.039375226751528894,0.0006490851128544122,0.0005226609839831309,1D-CNN
S4589,0.5157627217330829,0.47861134380478354,0.0018647017316188003,0.0037612327305097757,1D-CNN
S4590,0.45907767136425953,0.2038942842921817,0.010923557392805346,0.32610448695075633,1D-CNN
S4591,0.07982183512716133,0.27798624857811777,0.06929758940506194,0.5728943268896562,GRU
S4592,0.013026708852057478,0.026802748748223842,0.7454893707333915,0.2146811716663247,CNN-LSTM
S4593,0.0002538538026957254,0.004583610507889717,0.9465038418744224,0.04865869381498876,CNN-LSTM
S4594,0.10768484498626488,0.3549534421884733,0.4701270382285159,0.06723467459674182,CNN-LSTM
S4595,0.9386490350101061,0.03226002972517656,0.015162111450852542,0.01392882381386127,1D-CNN
S4596,0.01861499236443362,0.7619750323076271,0.08013258356503908,0.13927739176290888,ANN
S4597,0.002146433605089273,0.0016135740574104958,0.08448107750007036,0.9117589148374279,GRU
S4598,0.0023051127404500934,0.000809465820702057,0.3913577063791659,0.605527715059682,GRU
S4599,0.08224161243766016,0.07946368255599642,0.8085516622147242,0.029743042791616006,CNN-LSTM
S4600,0.24101038257762722,0.19753327188875522,0.4292910697608551,0.13216527577276216,CNN-LSTM
S4601,0.27186698609484217,0.1893958094589962,0.34191590423177837,0.19682130021438338,CNN-LSTM
S4602,0.7900036361363967,0.04732298420826896,0.10157460962592067,0.06109877002941749,1D-CNN
S4603,0.522162616492577,0.24817002400862273,0.18773198119733,0.04193537830146139,1D-CNN
S4604,0.08299641143666522,0.276202402153111,0.0981987281540909,0.542602458256132,GRU
S4605,0.2518522196969565,0.41401269900624293,0.0556963355497664,0.2784387457470316,ANN
S4606,0.2821352153147575,0.2718286302820748,0.12169722653109984,0.3243389278720711,GRU
S4607,0.2202250908294269,0.21175961499004234,0.3834061619038507,0.18460913227668005,CNN-LSTM
S4608,0.24527503555420846,0.24256596166956065,0.2995125819514536,0.21264642082476296,CNN-LSTM
S4609,0.2499374905844567,0.2531885127608253,0.2621509643010756,0.23472303235363629,CNN-LSTM
S4610,0.4773366294447847,0.4162037955451452,0.0508250715527111,0.05563450345735796,1D-CNN
S4611,0.29201582490981665,0.3460301279375319,0.14387191008224928,0.21808213707038956,ANN
S4612,0.22382946323505107,0.2819369669672214,0.2396623350680627,0.25457123472966325,ANN
S4613,0.15808755745008832,0.6834082737882845,0.017516181658841803,0.14098798710278537,ANN
S4614,0.4754242626994589,0.49252308404469936,0.0064739401258238054,0.025578713130019613,ANN
S4615,0.501590910685491,0.31321201362996803,0.004156765636427383,0.18104031004811624,1D-CNN
S4616,0.10813019802047688,0.271077232771177,0.006791399473647673,0.6140011697346962,GRU
S4617,0.06263335437583277,0.1793300807703956,0.02422356567765449,0.7338129991761243,GRU
S4618,0.31752086624115605,0.14168910828984077,0.1829595111868692,0.35783051428212614,GRU
S4619,0.08005390499757192,0.21218944516611943,0.7025348320570864,0.005221817779230496,CNN-LSTM
S4620,0.5748887456531612,0.1644814527759727,0.2454939730911857,0.015135828479673593,1D-CNN
S4621,0.33845496564209937,0.5512273164293187,0.08905982861487742,0.021257889313700862,ANN
S4622,0.4958432917383461,0.43113245314205095,0.04506954596596742,0.027954709153634457,1D-CNN
S4623,0.5787812194235514,0.05596756686931266,0.08797464744098495,0.2772765662661422,1D-CNN
S4624,0.7536347497441364,0.05696416208770816,0.07412212877758961,0.11527895939057377,1D-CNN
S4625,0.3080693907842961,0.3208362325745567,0.14516763314055445,0.22592674350058103,ANN
S4626,0.09871913788721014,0.039968071769091985,0.19806122446252872,0.6632515658811663,GRU
S4627,0.013157084015757792,0.010094484979505472,0.7520347583912457,0.2247136726134908,CNN-LSTM
S4628,0.42245609232157033,0.13460564156892962,0.22004155615046297,0.2228967099590343,1D-CNN
S4629,0.3421719383695876,0.27856759612112536,0.200157810628306,0.17910265488097987,1D-CNN
S4630,0.4642709092052058,0.2025341302082959,0.1664889490693916,0.16670601151710568,1D-CNN
S4631,0.327300257354708,0.4473317878935813,0.10250690096102874,0.12286105379068205,ANN
S4632,0.28067979193308457,0.30849108936175385,0.1701730084512818,0.24065611025388176,ANN
S4633,0.07261944465813759,0.23515614644966007,0.20808922970966276,0.48413517918253546,GRU
S4634,0.12833637763108535,0.7758833228788623,0.01323444985234485,0.08254584963770742,ANN
S4635,0.19954612147008524,0.08216497180845257,0.2292008663020661,0.4890880404193836,GRU
S4636,0.002043481442792171,0.0006008054588172844,0.99480180999262,0.0025539031057712487,CNN-LSTM
S4637,0.5236021435677093,0.2000445123206453,0.26292508722283003,0.013428256888806759,1D-CNN
S4638,0.7922019274600918,0.1472070525183255,0.047734270350493595,0.0128567496710869,1D-CNN
S4639,0.38190877788870436,0.5355343901522364,0.04023195216499833,0.04232487979405869,ANN
S4640,0.2377051582312239,0.3148112701947824,0.15114796678509365,0.29633560478892046,ANN
S4641,0.10279982175785378,0.34518188647619175,0.18479259455763958,0.3672256972083292,GRU
S4642,0.09678455042554948,0.25863274427970023,0.18122812575675074,0.46335457953799375,GRU
S4643,0.006618094449461559,0.4113378908455045,0.10019369835031877,0.48185031635471504,GRU
S4644,0.0074085140405618245,0.0739122624525076,0.5789545468041589,0.33972467670277157,CNN-LSTM
S4645,0.0003487593014204385,0.0026752422868601827,0.9446583685382629,0.05231762987345644,CNN-LSTM
S4646,0.07317753134231648,0.04801986132455838,0.7329123408633552,0.14589026646976963,CNN-LSTM
S4647,0.5897440857071623,0.27346545606454836,0.08257419385975927,0.05421626436852953,1D-CNN
S4648,0.25697858648463406,0.7192870346492046,0.009669785010694135,0.014064593855481984,ANN
S4649,0.30753838452246257,0.44140712924153636,0.08826661503483274,0.16278787120116944,ANN
S4650,0.2347422481265744,0.30357937394583867,0.3066095023991058,0.15506887552848123,CNN-LSTM
S4651,0.43379774825401196,0.4604838651234155,0.06707682956211898,0.038641557060454385,ANN
S4652,0.6974418283575053,0.2859466044819277,0.012714707638464344,0.0038968595221095846,1D-CNN
S4653,0.4083278978610796,0.415521189108513,0.13202106534646244,0.04412984768395911,ANN
S4654,0.6506548407081831,0.23217886642747637,0.07596001935322676,0.04120627351111035,1D-CNN
S4655,0.6995281285017196,0.21691775143083047,0.05021781287914806,0.03333630718830629,1D-CNN
S4656,0.5834130110593363,0.37067483719818317,0.026746137633006924,0.019166014109479573,1D-CNN
S4657,0.5019994632281631,0.2400507439750444,0.13782230953583133,0.12012748326096108,1D-CNN
S4658,0.3032260917103221,0.29730254860614236,0.19512606045740374,0.2043452992261318,1D-CNN
S4659,0.2858770339167301,0.29488267124253237,0.17973041285863256,0.23950988198209425,ANN
S4660,0.2593171725239591,0.48332160678663383,0.08479884610107968,0.17256237458832482,ANN
S4661,0.32345295927564977,0.527555187486868,0.024070344539838046,0.12492150869763145,ANN
S4662,0.665532163608153,0.3332884348974336,5.1338233286135596e-05,0.00112806326112873,1D-CNN
S4663,0.17204897325346521,0.1631337187892365,0.004122947646557502,0.6606943603107384,GRU
S4664,0.4162180547195934,0.4267448792652502,0.02575094860741853,0.13128611740774906,ANN
S4665,0.16676925691212463,0.3450779232860232,0.46141618021776765,0.02673663958408516,CNN-LSTM
S4666,0.22832491980530295,0.15353319307827706,0.6078887027169861,0.010253184399433927,CNN-LSTM
S4667,0.8305928936105414,0.06256797644005276,0.08570381579001173,0.021135314159393258,1D-CNN
S4668,0.7012039499676264,0.1368671741588661,0.06579436355708189,0.09613451231642396,1D-CNN
S4669,0.033067645770497124,0.05592971853809807,0.06845692355842282,0.8425457121329699,GRU
S4670,0.037751216397704804,0.6177152081709795,0.2592749327438619,0.08525864268744826,ANN
S4671,0.08484559486267051,0.41911522041992894,0.31970956733757505,0.17632961737981023,ANN
S4672,0.1803242617699976,0.38319431850373487,0.25561364092114075,0.18086777880511754,ANN
S4673,0.3373950440969006,0.5320455155486955,0.05329513491067889,0.07726430544371782,ANN
S4674,0.97273394515756,0.02306469406941014,0.002444104773866577,0.0017572559991622572,1D-CNN
S4675,0.08799135620620144,0.9114013240227098,0.0003122055724765046,0.0002951141986122262,ANN
S4676,0.06750041464231372,0.9280369206992057,0.0022114621169909785,0.002251202541490273,ANN
S4677,0.08328907911338071,0.9070412509035095,0.008422366435494497,0.0012473035476144117,ANN
S4678,0.11982163014519698,0.8633800095158741,0.015438958671732481,0.0013594016671946113,ANN
S4679,0.44218161130684663,0.4320662950399949,0.06885326025966935,0.056898833393489244,1D-CNN
S4680,0.2931075008241921,0.3885251614497533,0.15867530009132888,0.15969203763473788,ANN
S4681,0.31557958497349925,0.36510253215732613,0.1479186131403495,0.17139926972882172,ANN
S4682,0.3347118426919195,0.409759346024596,0.10559514908242959,0.1499336622010701,ANN
S4683,0.325857008336897,0.40326662241904143,0.09286186522210792,0.17801450402196334,ANN
S4684,0.32031684325678905,0.4658186664976844,0.024213905504781603,0.18965058474073898,ANN
S4685,0.29699583958261955,0.6195325291560605,0.0028859049213453814,0.08058572633998246,ANN
S4686,0.20314713416772737,0.45684673899720885,0.00044186418915702157,0.33956426264590556,ANN
S4687,0.06388977300523822,0.6659731408503288,0.0011127398453609622,0.269024346299072,ANN
S4688,0.33221931176676284,0.41287214808541056,0.027229273191317738,0.2276792669565044,ANN
S4689,0.27357165100559944,0.18852206068300037,0.17698298906671314,0.36092329924468597,GRU
S4690,0.1961544904258616,0.08574192973416557,0.6145743644672214,0.1035292153727498,CNN-LSTM
S4691,0.24650263254222032,0.12893794428772332,0.496981819988864,0.127577603181182,CNN-LSTM
S4692,0.06541789993584195,0.24925481944217556,0.4508051346548996,0.2345221459670867,CNN-LSTM
S4693,0.022944112708016134,0.23672725443895612,0.6719285131584027,0.06840011969462033,CNN-LSTM
S4694,0.076156209468738,0.7278813925953266,0.10056932029658779,0.09539307763933878,ANN
S4695,0.3327375289264032,0.4906272403917872,0.07334844578657901,0.10328678489523041,ANN
S4696,0.0800342590039891,0.1944049587867291,0.17075856948848947,0.5548022127207956,GRU
S4697,0.009331005609981078,0.002218295096146141,0.020145386808625442,0.968305312485247,GRU
S4698,0.01425849175580513,0.001563787474042272,0.4492430020887194,0.5349347186814329,GRU
S4699,0.01961148016292389,0.002575182927034632,0.8755755656336431,0.10223777127639566,CNN-LSTM
S4700,0.33871004953782774,0.03418134594471665,0.5032270593426041,0.12388154517484763,CNN-LSTM
S4701,0.5720418330289823,0.2292520960936072,0.1788403541797901,0.019865716697625053,1D-CNN
S4702,0.09780858089255944,0.8841491243243084,0.009573814323964557,0.008468480459169616,ANN
S4703,0.1549543939872508,0.8317169509988491,0.009594538570267874,0.0037341164436321722,ANN
S4704,0.19027870436034686,0.6772983573394452,0.051454173264432926,0.08096876503577398,ANN
S4705,0.3198831529937639,0.4652545184762106,0.057170793597904945,0.15769153493212776,ANN
S4706,0.08194765862314991,0.9159243266029592,0.0005305769195717637,0.001597437854317765,ANN
S4707,0.00913209061600569,0.022833088431633425,0.15488989326036384,0.8131449276919971,GRU
S4708,0.18939050833058216,0.4065441330460503,0.21177487427992067,0.1922904843434457,ANN
S4709,0.42263418905663236,0.33370320789384617,0.011828422737070665,0.23183418031244898,1D-CNN
S4710,0.21726819335754163,0.28360995764009167,0.09571053466840751,0.4034113143339586,GRU
S4711,0.004923848475456115,0.6781098585923744,0.03973906030450749,0.27722723262765986,ANN
S4712,0.1498406099707741,0.12623366665520586,0.32557854140355935,0.39834718197046426,GRU
S4713,0.3442339475051326,0.18776916315081107,0.021204333968040792,0.4467925553760263,GRU
S4714,0.08905681483076616,0.1264986592936261,0.024966040026199243,0.7594784858494,GRU
S4715,0.0761427438519177,0.1193018636846561,0.055130447924299934,0.7494249445391248,GRU
S4716,0.057392638243039897,0.2131324013583897,0.0548513980392613,0.6746235623592998,GRU
S4717,0.06397972775612452,0.11948128466525651,0.1164227201281532,0.7001162674504652,GRU
S4718,0.10793441136213076,0.10790489424982912,0.16912930698926043,0.6150313873987747,GRU
S4719,0.1673724227290621,0.2174588170422855,0.40098562234370244,0.2141831378849372,CNN-LSTM
S4720,0.3290025942531167,0.42949843760775014,0.10210364286684934,0.13939532527228174,ANN
S4721,0.20457077454641456,0.2523959026547316,0.04400929361327452,0.49902402918557914,GRU
S4722,0.036934530819024446,0.13415630065017628,0.7936612498871024,0.03524791864369932,CNN-LSTM
S4723,0.45097750098219047,0.44248797718327043,0.09420948687144877,0.012325034963078935,1D-CNN
S4724,0.25275767004226823,0.5868839071938423,0.14592440472192048,0.014434018041971173,ANN
S4725,0.22109189433349136,0.5665373322411826,0.17367711375584596,0.03869365966948312,ANN
S4726,0.3465697138809597,0.2581987534163271,0.09575371908399974,0.29947781361871684,1D-CNN
S4727,0.3094091389501235,0.365690748446399,0.23413792139298356,0.09076219121050104,ANN
S4728,0.4122150464872135,0.19870032943541627,0.2729043109051424,0.11618031317223451,1D-CNN
S4729,0.19487176775175738,0.2503879044190284,0.4336632990963601,0.12107702873284813,CNN-LSTM
S4730,0.4106205445763384,0.32637809421493924,0.13324616843069542,0.12975519277802078,1D-CNN
S4731,0.31023769383106065,0.1361611059766589,0.2769541787034869,0.27664702148879605,1D-CNN
S4732,0.11065419930666276,0.06003876482835015,0.6808654839301413,0.14844155193483674,CNN-LSTM
S4733,0.0011576253998006917,0.974904493181598,0.005002539613434601,0.018935341805162098,ANN
S4734,0.6969254465024748,0.229779726777423,0.009031394286784301,0.0642634324333132,1D-CNN
S4735,0.015494848417075449,0.11808516330855617,0.008472385514196344,0.8579476027601708,GRU
S4736,0.014656448613957493,0.15763551309424434,0.05804773296190428,0.7696603053298934,GRU
S4737,0.06089872964223469,0.14461750604700668,0.17023907503457592,0.6242446892761828,GRU
S4738,0.15084646777566016,0.09478826914895394,0.6057191444308193,0.1486461186445739,CNN-LSTM
S4739,0.07986199986750737,0.48527552652451106,0.3352450287894388,0.09961744481854361,ANN
S4740,0.3010196536183115,0.11968879478338632,0.16027271767894913,0.41901883391935574,GRU
S4741,0.04222413457932339,0.31286759344932014,0.12355754825626081,0.5213507237150864,GRU
S4742,0.29062108191618463,0.16647599093834128,0.1335172328076978,0.4093856943377763,GRU
S4743,0.08403029793089889,0.7455637408550593,0.09324580102427815,0.07716016018976524,ANN
S4744,0.2547789088229865,0.3013796864191595,0.3902287920019347,0.05361261275591928,CNN-LSTM
S4745,0.5220656763105989,0.23965655582999498,0.22496864381462015,0.013309124044780829,1D-CNN
S4746,0.1196228156866377,0.14999441948759573,0.7217832099120531,0.008599554913710073,CNN-LSTM
S4747,0.0965204031001482,0.7158492447124218,0.17243109967434994,0.015199252513086127,ANN
S4748,0.4614423880769847,0.1432464973504883,0.35193495081592807,0.04337616375659551,1D-CNN
S4749,0.21442902589619442,0.5375108054014686,0.17402939343186005,0.0740307752704908,ANN
S4750,0.23117354204262583,0.41015750844096044,0.18738768168664646,0.17128126782977493,ANN
S4751,0.3313712081249247,0.381155796272052,0.1494462717699098,0.13802672383311515,ANN
S4752,0.3580755807031098,0.419033852614233,0.16448146590853488,0.05840910077412267,ANN
S4753,0.32652460394526844,0.6437553614644431,0.005982304394797772,0.023737730195490327,ANN
S4754,0.16538000379554577,0.7270176615171868,0.010008778001972727,0.09759355668529479,ANN
S4755,0.10032507680897695,0.45196842389418823,0.03995668919758285,0.40774981009925365,ANN
S4756,0.08189882547584867,0.2981869464326756,0.3999126139965583,0.22000161409490107,CNN-LSTM
S4757,0.05267402608981672,0.09385391168967626,0.7898853506869968,0.06358671153350963,CNN-LSTM
S4758,0.6089793940629968,0.0930661994635463,0.21638308407910053,0.08157132239435304,1D-CNN
S4759,0.5147170159758124,0.319921206398598,0.0500303612161406,0.11533141640944368,1D-CNN
S4760,0.11385988661946629,0.3480382244624559,0.09838185053425888,0.4397200383838223,GRU
S4761,0.006822266718399097,0.350453250231263,0.058939630495754354,0.5837848525545777,GRU
S4762,0.019854044093968768,0.417566461140545,0.31660661246455923,0.24597288230092842,ANN
S4763,0.22110568005937867,0.17840056943327923,0.41303635363277585,0.18745739687456345,CNN-LSTM
S4764,0.09157941312476375,0.18498822244677873,0.410689107918717,0.3127432565097407,CNN-LSTM
S4765,0.18882280918497862,0.5572092394478873,0.11349623272153844,0.14047171864558902,ANN
S4766,0.6565875209379716,0.2798954769676989,0.013163546155616065,0.050353455938710656,1D-CNN
S4767,0.35929456030498325,0.10396296880625905,0.2421858651105302,0.29455660577822745,1D-CNN
S4768,0.05954856030272342,0.005646135871229501,0.8691462573856258,0.06565904644042722,CNN-LSTM
S4769,0.3361674353015713,0.4572880156802927,0.15506050133316793,0.05148404768497474,ANN
S4770,0.4754528087641565,0.24762194289021194,0.2504765613743447,0.026448686971289055,1D-CNN
S4771,0.19086369832491945,0.6865255553019382,0.11069296161405129,0.011917784759091332,ANN
S4772,0.11910059421754134,0.8353472200855464,0.04042091650804804,0.005131269188861346,ANN
S4773,0.24242269898113988,0.6093516779141723,0.10278490527035745,0.04544071783433121,ANN
S4774,0.13353409487816253,0.7980650591238492,0.021545446930064927,0.046855399067923326,ANN
S4775,0.20875482100725692,0.2884574451142792,0.07021991100080159,0.4325678228776584,GRU
S4776,0.09609470958253406,0.6488131172971745,0.04629160688388269,0.2088005662364105,ANN
S4777,0.0265535084733937,0.013584843876869451,0.7971521354602067,0.16270951218952953,CNN-LSTM
S4778,0.19466688505386204,0.20640266676148233,0.47226327221113673,0.12666717597351898,CNN-LSTM
S4779,0.8014893284564769,0.1253916828518729,0.03717120855879608,0.035947780132848106,1D-CNN
S4780,0.7956821658107722,0.1631290911072275,0.007961159887081216,0.033227583194917795,1D-CNN
S4781,0.5479377362147988,0.15258855729236895,0.006248769834508281,0.29322493665832217,1D-CNN
S4782,0.012351713214795097,0.4962910706355047,0.024855760918266485,0.46650145523143255,ANN
S4783,0.07187346885380852,0.0593311957499131,0.06719038062082952,0.8016049547754469,GRU
S4784,0.03789190054553256,0.1053261089561834,0.03217635946375435,0.8246056310345334,GRU
S4785,0.06538392679742,0.043167453065734315,0.08177775585051654,0.8096708642863337,GRU
S4786,0.017268843218038624,0.028035597817316054,0.03095200734544506,0.9237435516192019,GRU
S4787,0.02882962506652735,0.03968477348264733,0.08716656343895626,0.8443190380118734,GRU
S4788,0.04430326964161954,0.04248095810907549,0.0773700006626193,0.8358457715866827,GRU
S4789,0.1463500549259504,0.062206277050578296,0.09122199961147352,0.7002216684120096,GRU
S4790,0.12482813699460804,0.10866669389816626,0.19760066373383173,0.568904505373394,GRU
S4791,0.33869134498514414,0.4458852336561364,0.13920381602629311,0.07621960533241602,ANN
S4792,0.16998287073071078,0.633591026381249,0.13805126371669765,0.05837483917133431,ANN
S4793,0.04422753820692347,0.19821147696015667,0.7497546054081585,0.007806379424761048,CNN-LSTM
S4794,0.5408029365915737,0.34538242870616276,0.10077345280247128,0.013041181899795726,1D-CNN
S4795,0.08710390836638389,0.40718737803785837,0.48609403850361,0.019614675092159462,CNN-LSTM
S4796,0.10559743308763635,0.5871944163231191,0.05699783912784455,0.25021031146139555,ANN
S4797,0.2271378438913737,0.15638722549048273,0.11553605637782485,0.5009388742403275,GRU
S4798,0.2846983682869635,0.22675084576939783,0.26129253990758755,0.2272582460360389,1D-CNN
S4799,0.19562262573468095,0.39730275520377756,0.2768070904814368,0.13026752858010113,ANN
S4800,0.11141385543756242,0.29880552284988654,0.4089923931766806,0.18078822853587231,CNN-LSTM
S4801,0.19873059608685495,0.20614296799966583,0.2425773475293704,0.35254908838412813,GRU
