Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S4408,0.08838965363535112,0.12312423758872684,0.17404352006350957,0.6144425887124125,GRU
S4409,0.3330504199197841,0.06936283863887985,0.09531934426323528,0.502267397178101,GRU
S4410,0.4751051406006874,0.23613240417320913,0.2241660716618086,0.06459638356429484,1D-CNN
S4411,0.20509033344047278,0.45131592338779747,0.274265714137426,0.06932802903430474,ANN
S4412,0.06408943337165601,0.6603661122768502,0.2616009714537428,0.013943482897754537,ANN
S4413,0.20624086999157168,0.4504277156445541,0.1357118403860716,0.20761957397780265,ANN
S4414,0.24525015416052398,0.46965843294787046,0.21996452155336552,0.06512689133824111,ANN
S4415,0.34696632722787824,0.31884139752394647,0.1591784147090669,0.17501386053910836,1D-CNN
S4416,0.26058582260520674,0.4148324206447215,0.20190317342036132,0.12267858332970989,ANN
S4417,0.42400778814215756,0.22415693987101734,0.029117965967536765,0.32271730601928633,1D-CNN
S4418,0.38676911382729723,0.16467715440076,0.17168643089192925,0.2768673008800098,1D-CNN
S4419,0.05699839250609918,0.3059499807499117,0.05275845176903009,0.584293174974959,GRU
S4420,0.045937001352402654,0.050709325270788856,0.8636257084471302,0.03972796492967817,CNN-LSTM
S4421,0.15842338566671435,0.19860901512327978,0.5125092717831937,0.13045832742681557,CNN-LSTM
S4422,0.295457278456817,0.17965489737410328,0.3131881316272151,0.2116996925418654,CNN-LSTM
S4423,0.3441630704391642,0.15965099807228272,0.3054005697010231,0.19078536178752817,1D-CNN
S4424,0.12745992260959785,0.1750500013027194,0.1104530893341256,0.587036986753557,GRU
S4425,0.20708936556607443,0.2527298580248726,0.20613075521825674,0.3340500211907955,GRU
S4426,0.06697449665547875,0.5177301306724955,0.04351068529881746,0.3717846873732065,ANN
S4427,0.12979656157664704,0.26363593513341943,0.19868317489458537,0.40788432839534633,GRU
S4428,0.08852205741424024,0.2070877331024237,0.33644662882138165,0.3679435806619512,GRU
S4429,0.09638286654858634,0.46608332484548276,0.18658877338333182,0.2509450352225989,ANN
S4430,0.21746634494089095,0.3750464664156919,0.3471149935679367,0.06037219507547947,ANN
S4431,0.19648752275750814,0.47871026933370425,0.08749397008473156,0.2373082378240518,ANN
S4432,0.23730909120034016,0.18162928390763372,0.10233682391645461,0.4787248009755713,GRU
S4433,0.04173128394722663,0.43932886228579554,0.4019198436777835,0.11702001008919369,ANN
S4434,0.2692581709419315,0.35222503119035337,0.2722830354018465,0.10623376246587236,ANN
S4435,0.3093999568897059,0.38232397983118205,0.2232409095169627,0.08503515376214925,ANN
S4436,0.43766087691115724,0.26438716932801914,0.09988044825363775,0.1980715055071858,1D-CNN
S4437,0.4036380183672611,0.48849761828188476,0.06124887442392447,0.04661548892693101,ANN
S4438,0.4682384151059264,0.3152436102606697,0.10786134104515009,0.10865663358825216,1D-CNN
S4439,0.4337123070834216,0.2041636497581902,0.1890911658659812,0.17303287729240688,1D-CNN
S4440,0.05473343193528053,0.8350536833017064,0.04896039536003947,0.06125248940297659,ANN
S4441,0.0576451101509014,0.16620628044320668,0.5519535590701303,0.2241950503357611,CNN-LSTM
S4442,0.2633489728948279,0.26215454782852876,0.06416140654010444,0.41033507273653963,GRU
S4443,0.3961105324609079,0.1963362629208316,0.0609330403008785,0.3466201643173823,1D-CNN
S4444,0.22301329876779538,0.18288979379248038,0.444034444464826,0.1500624629748956,CNN-LSTM
S4445,0.19406925586474916,0.20330237682768001,0.41915076293807946,0.18347760436949506,CNN-LSTM
S4446,0.20485814157688143,0.12530054051606393,0.5455972241085821,0.12424409379847155,CNN-LSTM
S4447,0.5068256570422754,0.08183567762275482,0.30545224355312367,0.10588642178184592,1D-CNN
S4448,0.30398437529257405,0.22657459036770777,0.25879789550486726,0.21064313883485242,1D-CNN
S4449,0.2197749923380979,0.23230231230714674,0.3130353917014852,0.23488730365327112,CNN-LSTM
S4450,0.15420679982140245,0.4351938518241827,0.13125104065371426,0.27934830770070423,ANN
S4451,0.07837002786359913,0.06245686917663904,0.12574721934526847,0.7334258836144961,GRU
S4452,0.08828771593916813,0.19867315826138437,0.17054183341062898,0.5424972923888199,GRU
S4453,0.3250718443970773,0.1685487214964909,0.2894862038733288,0.2168932302331018,1D-CNN
S4454,0.3413723582229068,0.29620107789257366,0.26805884107235656,0.09436772281216203,1D-CNN
S4455,0.0539314653267414,0.1375081812813149,0.7643723213484894,0.04418803204345632,CNN-LSTM
S4456,0.3407608849496834,0.033811099987659285,0.5897236143388845,0.0357044007237731,CNN-LSTM
S4457,0.14769105933464663,0.26039974758601925,0.5503889778005653,0.04152021527876863,CNN-LSTM
S4458,0.321304519793832,0.32183599924636297,0.28701115578779596,0.06984832517200523,ANN
S4459,0.74232251286052,0.021412963005027343,0.2145008870173819,0.02176363711706994,1D-CNN
S4460,0.3746761831457482,0.11923162194386179,0.42966948909236374,0.07642270581802439,CNN-LSTM
S4461,0.3350575911713202,0.20721939590855046,0.2999279233905039,0.1577950895296253,1D-CNN
S4462,0.2872537455138971,0.22331639820678448,0.2654096719207204,0.22402018435859283,1D-CNN
S4463,0.2693741798276716,0.3916643084858049,0.2141546791850236,0.1248068325014999,ANN
S4464,0.3658699871636853,0.5043846776836951,0.051538419136628814,0.0782069160159905,ANN
S4465,0.21979673462373506,0.4942284547896958,0.07131474515970918,0.21466006542685884,ANN
S4466,0.22661316620644054,0.4469240810536732,0.06744592900246724,0.2590168237374199,ANN
S4467,0.1908559765850115,0.3223162982158143,0.08439358758645261,0.4024341376127171,GRU
S4468,0.17088805231126092,0.45143352152241084,0.11824604194046337,0.25943238422586506,ANN
S4469,0.3780758520624246,0.13696967094489934,0.04237262037548941,0.44258185661718286,GRU
S4470,0.1796353108148927,0.4157159038177731,0.2336512389030906,0.1709975464642423,ANN
S4471,0.10898051048493018,0.18730033533437954,0.41405576787662995,0.2896633863040599,CNN-LSTM
S4472,0.17442603039425075,0.3258781120900454,0.33463575906527526,0.16506009845042793,CNN-LSTM
S4473,0.16738541426233192,0.43968859138664157,0.20513894353487197,0.18778705081615,ANN
S4474,0.08066531150909015,0.5128943780447449,0.23677897565451841,0.1696613347916474,ANN
S4475,0.07795538646499475,0.19883524155832422,0.3905571692775344,0.33265220269914586,CNN-LSTM
S4476,0.2099661426147225,0.11808331897244083,0.312958893389347,0.3589916450234898,GRU
S4477,0.18795621295218595,0.4981237079727731,0.16057589123916546,0.15334418783587564,ANN
S4478,0.41625628698409567,0.4670666477161395,0.07645170793369646,0.04022535736606723,ANN
S4479,0.46102662819964824,0.47078471988590553,0.04994884816644257,0.01823980374800393,ANN
S4480,0.6823589578488026,0.26864659482997705,0.03672715486908126,0.012267292452140035,1D-CNN
S4481,0.5076018720671477,0.42399603806187747,0.044751380191303126,0.02365070967967829,1D-CNN
S4482,0.4114720616331628,0.378743876774896,0.11608062380147961,0.09370343779046178,1D-CNN
S4483,0.24760067342385442,0.20828263096300398,0.16637495206467426,0.37774174354847084,GRU
S4484,0.24956572327895626,0.36159731245387505,0.1075373827697503,0.2812995814974183,ANN
S4485,0.34091605671402997,0.29371274253429835,0.10459852452976498,0.26077267622190753,1D-CNN
S4486,0.16732473623257568,0.1253040798176374,0.4564656989818792,0.2509054849679079,CNN-LSTM
S4487,0.13077464366252559,0.12986699241323604,0.5490818479644312,0.19027651595980696,CNN-LSTM
S4488,0.21673831370797264,0.17870327084764193,0.5186800187953499,0.08587839664903557,CNN-LSTM
S4489,0.258628997599727,0.1763895666450668,0.399489304095559,0.16549213165964766,CNN-LSTM
S4490,0.35047097828358315,0.1235063931286142,0.2967796663096796,0.22924296227812155,1D-CNN
S4491,0.4587886157910918,0.30503029898877126,0.08834638094736816,0.14783470427276743,1D-CNN
S4492,0.5617690835654574,0.15208547485665458,0.06359427747956649,0.22255116409832149,1D-CNN
S4493,0.27829361788638557,0.33582641795410756,0.20605046605081268,0.17982949810869434,ANN
S4494,0.06132567227238376,0.18025385572369035,0.48586647564594804,0.2725539963579762,CNN-LSTM
S4495,0.18255124019703986,0.2333502321984379,0.2913692633661444,0.2927292642383766,GRU
S4496,0.07755207301237589,0.23061154709698753,0.31308658118664917,0.3787497987039875,GRU
S4497,0.04098441094708347,0.03394234172788028,0.26352407572566056,0.6615491715993754,GRU
S4498,0.029524251916217475,0.02321974249801717,0.21764212809908726,0.7296138774866778,GRU
S4499,0.031982458313041216,0.017829524611146362,0.09681307024338018,0.8533749468324316,GRU
S4500,0.15380032335114735,0.17280618977017342,0.25912406192208765,0.4142694249565884,GRU
S4501,0.23518990864971964,0.19416882508832975,0.18045461990829242,0.390186646353658,GRU
S4502,0.19481989789608484,0.4378783375637745,0.16112478512193423,0.20617697941820298,ANN
S4503,0.14039334054291408,0.22235377602844142,0.10327060724727068,0.533982276181374,GRU
S4504,0.13063320061468503,0.24160421405750343,0.29398115085656973,0.33378143447124087,GRU
S4505,0.32529657541890405,0.08988907914571775,0.07404169053355393,0.510772654901828,GRU
S4506,0.16278953129138954,0.24518200902357767,0.3929293524427906,0.19909910724224075,CNN-LSTM
S4507,0.2923024678460815,0.2851851103423642,0.33946942106794276,0.08304300074361183,CNN-LSTM
S4508,0.5069741678655976,0.15721275785675976,0.24634156330242168,0.08947151097521966,1D-CNN
S4509,0.2998710972309356,0.2842496102752933,0.2529017870700847,0.1629775054236904,1D-CNN
S4510,0.2837060757005651,0.17815580361178884,0.252502429857821,0.28563569082982354,GRU
S4511,0.33639059311659214,0.21401341293809537,0.21341143513262123,0.23618455881269143,1D-CNN
S4512,0.22789171886722495,0.25324030412722276,0.2004051215287079,0.3184628554768418,GRU
S4513,0.1503175027241883,0.3655892546932697,0.1321202195209201,0.3519730230616205,ANN
S4514,0.16791125112503713,0.4924997544158536,0.16406726059992288,0.17552173385918374,ANN
S4515,0.12754004463130356,0.5577016524789039,0.241069891362157,0.07368841152763536,ANN
S4516,0.1557346170216985,0.33172679108275666,0.19033147968444394,0.3222071122111009,ANN
S4517,0.21476780838320367,0.2168705239109047,0.1934732090899947,0.3748884586158962,GRU
S4518,0.33796759489563477,0.1896394209255548,0.18307244880328896,0.28932053537552155,1D-CNN
S4519,0.27887567551251535,0.26669177443424913,0.22094301888227502,0.233489531170959,1D-CNN
S4520,0.22485333308444744,0.272031802306769,0.18374854406920788,0.3193663205395758,GRU
S4521,0.12992070935041392,0.264706278757603,0.16972877322657592,0.43564423866540714,GRU
S4522,0.2467185479923925,0.3108201990441189,0.19330995989272617,0.2491512930707615,ANN
S4523,0.23048535399401157,0.4115504068017903,0.171790601456978,0.18617363774721923,ANN
S4524,0.15785583814374654,0.2633327618899299,0.14433765733569393,0.4344737426306297,GRU
S4525,0.2644569127645753,0.13778748450330824,0.20701732748945442,0.3907382752426658,GRU
S4526,0.41821415681663937,0.2965113255560448,0.07191896934576804,0.21335554828154935,1D-CNN
S4527,0.22438372241325655,0.3592057529301722,0.32374560569349653,0.09266491896307494,ANN
S4528,0.18403500240463708,0.4209076404454451,0.34014420794102834,0.05491314920888713,ANN
S4529,0.7134739422516175,0.1183051793453852,0.11645314492586256,0.05176773347713686,1D-CNN
S4530,0.14613668812238229,0.1721661027634125,0.5742821971892557,0.1074150119249495,CNN-LSTM
S4531,0.3610719290993172,0.2073093156616401,0.37525720634047105,0.05636154889857321,CNN-LSTM
S4532,0.3212395073105156,0.21248172806786994,0.17865281736597854,0.28762594725563395,1D-CNN
S4533,0.26624738991436325,0.21388220897266008,0.3179136772081134,0.20195672390486433,CNN-LSTM
S4534,0.5275218582630963,0.24378618549815384,0.12220412775662684,0.10648782848212236,1D-CNN
S4535,0.1509921451043791,0.20042906456120943,0.1487380211113083,0.49984076922310056,GRU
S4536,0.15529826853176476,0.33202978531518523,0.1565763631269307,0.35609558302611855,GRU
S4537,0.44047993041132266,0.19362662240270334,0.10911822705286948,0.2567752201331037,1D-CNN
S4538,0.06823543265341311,0.7147720239852506,0.0850460458877869,0.13194649747354953,ANN
S4539,0.1654956554995887,0.6142527253497923,0.09351460813149927,0.12673701101911788,ANN
S4540,0.8532520004077124,0.011235682591462536,0.11791021199171742,0.017602105009107055,1D-CNN
S4541,0.3182024404448361,0.4088875455716673,0.06272445233913496,0.21018556164436203,ANN
S4542,0.2146800347205988,0.20625962763185746,0.26229717526973806,0.3167631623778049,GRU
S4543,0.2827232696401928,0.1850876614369794,0.1775287999678582,0.3546602689549722,GRU
S4544,0.2237517215927415,0.22123785174496402,0.187787799478099,0.3672226271841941,GRU
S4545,0.20642759765046775,0.17968548672466964,0.21212694685939815,0.4017599687654639,GRU
S4546,0.1457812664081791,0.2640229946344885,0.16365937981695478,0.42653635914037435,GRU
S4547,0.18059931308844177,0.30575874388574126,0.25298048248076377,0.26066146054505146,ANN
S4548,0.15042326358495722,0.13601046536663303,0.10312701121561488,0.6104392598327958,GRU
S4549,0.1549247801027582,0.4101328576518996,0.22512418073746335,0.2098181815078798,ANN
S4550,0.20128254002692955,0.3141422469873967,0.07108947402378925,0.41348573896188423,GRU
S4551,0.18796791352869088,0.4698317709534485,0.2194050439773139,0.12279527154054617,ANN
S4552,0.13317337210205193,0.19169818436578928,0.5866923068170151,0.08843613671514307,CNN-LSTM
S4553,0.5899660915358826,0.1028247192149787,0.2439280109071625,0.06328117834197543,1D-CNN
S4554,0.11752605484601146,0.34403172223218637,0.4949867107653591,0.043455512156443186,CNN-LSTM
S4555,0.20090064792551013,0.36914382428104425,0.3213935701073683,0.10856195768607675,ANN
S4556,0.22609837667501492,0.3257717309573579,0.21933887133778757,0.22879102102983506,ANN
S4557,0.2240165287074326,0.22603478089577062,0.24940083034370347,0.3005478600531006,GRU
S4558,0.43369356988768654,0.12341242003229562,0.16379972891108918,0.27909428116892737,1D-CNN
S4559,0.244876942392334,0.1866798178727016,0.2253986154223153,0.343044624312649,GRU
S4560,0.11585503102837112,0.7287052944358103,0.04101536171894861,0.11442431281687188,ANN
S4561,0.12909299887707043,0.05803248495801577,0.5615908157572608,0.25128370040765396,CNN-LSTM
S4562,0.24381861657654477,0.1920460666571213,0.3634106304007334,0.20072468636559643,CNN-LSTM
S4563,0.9269291059236038,0.06667249045609672,0.0031217016977912408,0.003276701922507449,1D-CNN
S4564,0.8640841769783951,0.1285501851121094,0.002692684189767541,0.004672953719728021,1D-CNN
S4565,0.7255447271770092,0.12863476703436075,0.06365581289163799,0.08216469289699176,1D-CNN
S4566,0.5071997743309905,0.14405382350327575,0.2901228370301854,0.05862356513554707,1D-CNN
S4567,0.19910080610410338,0.09523962936424336,0.49049353991145545,0.2151660246201972,CNN-LSTM
S4568,0.1881452702603657,0.3331560179587473,0.2042555742569988,0.2744431375238901,ANN
S4569,0.1715896908548451,0.19370676275705273,0.19033535860686243,0.44436818778123793,GRU
S4570,0.07962296971163131,0.06158167899191937,0.047109572690248167,0.811685778606202,GRU
S4571,0.012187742299565561,0.046712453471163214,0.5465357904622015,0.39456401376706923,CNN-LSTM
S4572,0.08032785788020028,0.069442756919937,0.6051443999677559,0.24508498523210911,CNN-LSTM
S4573,0.7166299845286843,0.11733739931519498,0.11839068358662411,0.0476419325694967,1D-CNN
S4574,0.5624212632700378,0.30951855176870063,0.1066396333436159,0.021420551617649063,1D-CNN
S4575,0.2261069974759623,0.04785394948330328,0.6789761739459912,0.04706287909474161,CNN-LSTM
S4576,0.23459700865643335,0.38607845879026337,0.22777064163652316,0.15155389091678098,ANN
S4577,0.19146829322539177,0.2887920564823312,0.22229782650691618,0.2974418237853638,GRU
S4578,0.23246820243036095,0.21395257619113317,0.2826960689713802,0.27088315240712535,CNN-LSTM
S4579,0.1492687547249759,0.14927698435037767,0.5843573055120446,0.11709695541259893,CNN-LSTM
S4580,0.21952884351373012,0.20575028843931606,0.3956557542558224,0.1790651137911323,CNN-LSTM
S4581,0.2819010514674129,0.30705068089097604,0.18728946604080685,0.22375880160080433,ANN
S4582,0.2799930787430237,0.3139610583445787,0.1503699469866905,0.25567591592570693,ANN
S4583,0.18853813086105026,0.413515512488872,0.14413997067230044,0.2538063859777762,ANN
S4584,0.02682759851286583,0.030521117720052,0.40586347507373133,0.5367878086933505,GRU
S4585,0.6930039327977474,0.08714643755839635,0.1483861427412583,0.0714634869025978,1D-CNN
S4586,0.12149012189745755,0.10435255682389478,0.6322089945031558,0.14194832677549163,CNN-LSTM
S4587,0.5308269326663254,0.16827627168345857,0.22154671182213598,0.07935008382808006,1D-CNN
S4588,0.8317032004830558,0.14102617538277468,0.014755374498318452,0.012515249635850337,1D-CNN
S4589,0.44822233522402044,0.518757421829815,0.013170595689359637,0.019849647256802896,ANN
S4590,0.3350809360890925,0.2048551839410996,0.03651979524157684,0.423544084728232,GRU
S4591,0.20632177653652464,0.40989046134720514,0.07805731578516989,0.3057304463310994,ANN
S4592,0.1012686312282126,0.09808963676443748,0.5198848512810831,0.28075688072626576,CNN-LSTM
S4593,0.010892236176945132,0.046798407743832864,0.8399291037022146,0.10238025237700533,CNN-LSTM
S4594,0.16792567565397404,0.32484308298071946,0.40428855125688345,0.10294269010842205,CNN-LSTM
S4595,0.7982000443642682,0.07227646921176827,0.05533718903778752,0.07418629738617435,1D-CNN
S4596,0.058704472716099854,0.5616601804404003,0.12163106102155527,0.25800428582194784,ANN
S4597,0.018788736178055904,0.01471372887652167,0.10290684886158297,0.8635906860838387,GRU
S4598,0.019228167203205304,0.010424380405733145,0.4072613896810545,0.563086062710007,GRU
S4599,0.08681877032820583,0.08343261827958907,0.7877538722150152,0.04199473917718904,CNN-LSTM
S4600,0.2351191284233018,0.21276129289448453,0.39337602566174257,0.1587435530204708,CNN-LSTM
S4601,0.25797025305397353,0.21569497064210877,0.3102558533672022,0.21607892293671555,CNN-LSTM
S4602,0.8125784788786142,0.05256973707685316,0.07619849228373345,0.05865329176080002,1D-CNN
S4603,0.5447392841751548,0.26327151147620725,0.14722367083498658,0.04476553351364922,1D-CNN
S4604,0.09373201054844402,0.23053696207550095,0.0957492009908123,0.5799818263852426,GRU
S4605,0.2520572387383139,0.36632245269019764,0.0701808165356944,0.31143949203579324,ANN
S4606,0.30293892641816333,0.2845392282480452,0.12280339512539078,0.28971845020840165,1D-CNN
S4607,0.21710045621518745,0.21290812478794083,0.3773303409566944,0.19266107804017737,CNN-LSTM
S4608,0.2414879387969292,0.24058099160769733,0.2997565208340416,0.2181745487613284,CNN-LSTM
S4609,0.24760062455641327,0.24656781066390884,0.26617869406871114,0.23965287071096522,CNN-LSTM
S4610,0.4702938708558826,0.4285609897847889,0.0471506753077637,0.05399446405156454,1D-CNN
S4611,0.3035750616144909,0.3414746392763447,0.13623124745291884,0.21871905165624245,ANN
S4612,0.22336962443003547,0.27696599662933313,0.23549695056599346,0.26416742837463764,ANN
S4613,0.19441421998795227,0.46176365166912375,0.04723429505354098,0.2965878332893829,ANN
S4614,0.4942662598274068,0.4051263865677169,0.03044899951469752,0.07015835409017954,1D-CNN
S4615,0.4250211103382706,0.2481350603292007,0.020496062488071946,0.30634776684445775,1D-CNN
S4616,0.18082602290482705,0.29470544806882837,0.025800379284311822,0.498668149742032,GRU
S4617,0.09696728716688137,0.20837574258485586,0.037366409311413926,0.657290560936851,GRU
S4618,0.32431026836587284,0.13816875172316123,0.11379081717470534,0.4237301627362587,GRU
S4619,0.09606436383666571,0.26959644859284637,0.6211500567003627,0.013189130870127864,CNN-LSTM
S4620,0.42908833873612295,0.22769052444456414,0.29790997604679054,0.04531116077252016,1D-CNN
S4621,0.3352907057985493,0.41276081783077384,0.17878458736258127,0.07316388900809451,ANN
S4622,0.4129381054755068,0.3689044861812648,0.1249012413821692,0.09325616696105891,1D-CNN
S4623,0.6164523879300611,0.08598742935810154,0.10159455793786026,0.19596562477397494,1D-CNN
S4624,0.651778983071835,0.11524162818476648,0.09623638849318623,0.13674300025021474,1D-CNN
S4625,0.2528156853207726,0.31064338024528987,0.19637511452344728,0.24016581991048727,ANN
S4626,0.1480441402784181,0.1004439627898359,0.228286688266151,0.5232252086655942,GRU
S4627,0.015857289582339073,0.014003376753125562,0.7960217941244941,0.17411753954004128,CNN-LSTM
S4628,0.35870541329685324,0.14932879294772766,0.25751944832672435,0.23444634542869408,1D-CNN
S4629,0.28403579141663593,0.24801712625766006,0.24922576864868265,0.2187213136770212,1D-CNN
S4630,0.4114863417949191,0.20345959239913722,0.19517106739984885,0.18988299840609463,1D-CNN
S4631,0.3044176837709794,0.4241355585259384,0.12555352351201887,0.1458932341910633,ANN
S4632,0.26553351260930913,0.2871120414336507,0.18746317421009584,0.25989127174694465,ANN
S4633,0.07531672417860408,0.2099482108276279,0.22093666691053118,0.49379839808323583,GRU
S4634,0.17421387968371266,0.6078297447020774,0.03757298783641976,0.18038338777778995,ANN
S4635,0.28523867774697137,0.14047851673455214,0.24772699122670724,0.326555814291766,GRU
S4636,0.015094873180731015,0.0065410482255536286,0.9631976336499786,0.015166444943737284,CNN-LSTM
S4637,0.317271617822561,0.20661247904840996,0.41881292789420216,0.05730297523482458,CNN-LSTM
S4638,0.6804291706864761,0.16401547041214098,0.1088194719612145,0.0467358869401677,1D-CNN
S4639,0.3967515723706983,0.4779387141853652,0.06464807870504936,0.060661634738886534,ANN
S4640,0.3108170342924151,0.29562315440698816,0.16224146400621373,0.23131834729438805,1D-CNN
S4641,0.14067541268849523,0.3092116006035042,0.20919257342951522,0.34092041327848893,GRU
S4642,0.09568767024296235,0.24062399693227243,0.20670884869012948,0.4569794841346344,GRU
S4643,0.00849035448620758,0.35859655879617786,0.12361601316431059,0.509297073553304,GRU
S4644,0.021592376086408595,0.15475328730428486,0.4965701940289882,0.32708414258031826,CNN-LSTM
S4645,0.003559490790368012,0.01853770470289022,0.8719091141295796,0.10599369037716218,CNN-LSTM
S4646,0.11228327746994833,0.0954699554726278,0.60753106141601,0.18471570564141374,CNN-LSTM
S4647,0.49520304468714416,0.3233121078314891,0.10554280000651442,0.07594204747485207,1D-CNN
S4648,0.2947107920859464,0.6450316182913824,0.027228718493541228,0.03302887112913524,ANN
S4649,0.2921344417341459,0.43528019700232506,0.11357940114626915,0.15900596011726,ANN
S4650,0.27053968132548295,0.2781718688947471,0.231436074044255,0.21985237573551505,ANN
S4651,0.39388166098585936,0.3940963493234637,0.11501597145823611,0.09700601823244105,ANN
S4652,0.5843026374550174,0.3101404863639214,0.07972349643252492,0.02583337974853913,1D-CNN
S4653,0.3359055441423234,0.31001436491828016,0.26188722587904345,0.09219286506035701,1D-CNN
S4654,0.5311629709595873,0.25679458008928857,0.1330864567937031,0.07895599215741979,1D-CNN
S4655,0.6631432596806467,0.2054487669642164,0.0769921619047128,0.05441581145042533,1D-CNN
S4656,0.5838065080469794,0.3519904978224332,0.03672636242401956,0.02747663170656966,1D-CNN
S4657,0.4820952058897449,0.2153763896530426,0.16061909606205796,0.1419093083951546,1D-CNN
S4658,0.2796906805104056,0.27515656683767303,0.2187015907838365,0.226451161868085,1D-CNN
S4659,0.2740896288116864,0.2727972312689137,0.19795965729742812,0.255153482621969,1D-CNN
S4660,0.2595001466692808,0.37768127841632754,0.1315976250771617,0.23122094983722927,ANN
S4661,0.29181642403578945,0.42003236672766264,0.05801754263972378,0.23013366659682052,ANN
S4662,0.5972455969194752,0.38975047228195153,0.00100242518439146,0.01200150561418249,1D-CNN
S4663,0.22851074253468867,0.25828656012133483,0.012606750812650575,0.5005959465313252,GRU
S4664,0.29378763640695726,0.5203638783495662,0.01673791043780247,0.1691105748056762,ANN
S4665,0.17622422874243843,0.38555138904951336,0.36435491656949714,0.07386946563855122,ANN
S4666,0.14058036262370616,0.1963080369300401,0.6328333451408439,0.0302782553054099,CNN-LSTM
S4667,0.6966520265375166,0.09811221401044219,0.1408484338952267,0.06438732555681409,1D-CNN
S4668,0.48680956260922903,0.1676479379180827,0.1076859328544973,0.23785656661819016,1D-CNN
S4669,0.01333026793086501,0.023040583914241998,0.055491078867604744,0.9081380692872865,GRU
S4670,0.040651905562507376,0.44774631290806055,0.36528364198004487,0.1463181395493856,ANN
S4671,0.10727217177957236,0.3477149837917036,0.3364754210471844,0.20853742338153541,ANN
S4672,0.2852367894880269,0.4209458415763679,0.16993157003943624,0.12388579889616703,ANN
S4673,0.4616861357425867,0.4603697256960659,0.034281369971219576,0.04366276859012649,1D-CNN
S4674,0.9114242174456572,0.07025195939960382,0.008843928858088558,0.009479894296649694,1D-CNN
S4675,0.23590241795232159,0.7489623180795226,0.006249640866630822,0.00888562310152504,ANN
S4676,0.18452261055406902,0.7816284674200745,0.014944021661669755,0.01890490036418726,ANN
S4677,0.17487111532720692,0.7690013344251195,0.04816362362977847,0.007963926617894624,ANN
S4678,0.18034224052779238,0.74484712314494,0.0687040867285186,0.006106549598748424,ANN
S4679,0.40598318426179736,0.35175984517749415,0.13411080850849422,0.10814616205221451,1D-CNN
S4680,0.27509588059675766,0.32099170325970294,0.20493089873732226,0.19898151740622042,ANN
S4681,0.2855828863522547,0.3122282475451558,0.1922376196600468,0.20995124644254173,ANN
S4682,0.2995347516217458,0.3376861008253603,0.1600335008035174,0.20274564674938061,ANN
S4683,0.292463564505946,0.33383519151994673,0.1420709746133395,0.2316302693607704,ANN
S4684,0.2951014874596698,0.3665997829746907,0.04938571332380274,0.288913016241835,ANN
S4685,0.29435164616657467,0.4871567196193235,0.013148960979032164,0.20534267323507222,ANN
S4686,0.3043055857877418,0.2763854972395727,0.001574894217819219,0.417734022754866,GRU
S4687,0.18004562893513423,0.5705090434066417,0.004913545162531749,0.24453178249569238,ANN
S4688,0.3244875414978839,0.4060711951782906,0.022984446147193815,0.24645681717663065,ANN
S4689,0.21084686441431716,0.21901905691700985,0.10801257989400061,0.4621214987746722,GRU
S4690,0.1801569705900379,0.1109552897795569,0.5419131588853955,0.16697458074500937,CNN-LSTM
S4691,0.1678537643826411,0.16123067522724333,0.4796580719011906,0.19125748848892227,CNN-LSTM
S4692,0.05413028517722126,0.2033341451591259,0.44097695482057975,0.3015586148430739,CNN-LSTM
S4693,0.01676575550445425,0.12329112557751983,0.7736663996471996,0.08627671927082549,CNN-LSTM
S4694,0.10623307008180974,0.5307069527718085,0.20023586548047856,0.16282411166590033,ANN
S4695,0.3452584905706268,0.4509196047370758,0.09956039412890218,0.1042615105633952,ANN
S4696,0.1569470768474572,0.302811638152565,0.20623533474997635,0.3340059502500024,GRU
S4697,0.0911755398398462,0.03480726607207465,0.07686344755795957,0.7971537465301195,GRU
S4698,0.12782700406437544,0.030489325018573103,0.3194223934959727,0.5222612774210786,GRU
S4699,0.09556388341935286,0.0378166520268249,0.6259603971706644,0.24065906738315648,CNN-LSTM
S4700,0.2550617745709955,0.10237299351456541,0.44607365522439596,0.19649157669004208,CNN-LSTM
S4701,0.33559115092888403,0.2450480698396874,0.36268369725341204,0.056677081978017796,CNN-LSTM
S4702,0.16966041361780967,0.7081561937805542,0.05640802925595562,0.0657753633456815,ANN
S4703,0.2387264905365253,0.6885561520801827,0.04889228887937272,0.023825068503919373,ANN
S4704,0.21581264164439073,0.5001088271170602,0.10027115846394077,0.18380737277460807,ANN
S4705,0.27222631391406504,0.37925381090871774,0.08951186192083718,0.25900801325638184,ANN
S4706,0.13046224789039365,0.8567291718736739,0.0035897978841697305,0.009218782351762198,ANN
S4707,0.05586319736033317,0.10406698371066973,0.2795120496125302,0.5605577693164671,GRU
S4708,0.2563468288390562,0.36494123899473513,0.19092615314142386,0.18778577902478477,ANN
S4709,0.29209403740624346,0.3680990720330734,0.03103623451988815,0.30877065604079457,ANN
S4710,0.22538660268137156,0.23757026118016988,0.17641348709027355,0.36062964904818473,GRU
S4711,0.020839637766440617,0.5585779144720218,0.1128241381892666,0.3077583095722703,ANN
S4712,0.12329550285359381,0.19030587582879993,0.37597384675840817,0.3104247745591991,CNN-LSTM
S4713,0.3289885077584075,0.25097082195249165,0.0531833605885682,0.36685730970053576,GRU
