Segment,1D-CNN,ANN,GRU,Selected
S2266,0.05590781124461528,0.6631049108463765,0.2809872779090075,ANN
S2267,0.15558145975260235,0.3980578997568673,0.4463606404905303,GRU
S2268,0.4166163228994668,0.37510865508019064,0.20827502202034323,1D-CNN
S2269,0.12476823348090656,0.5686135307600693,0.30661823575902425,ANN
S2270,0.19092101514418966,0.2850531868488371,0.5240257980069718,GRU
S2271,0.09346860020841702,0.23299924118419982,0.6735321586073832,GRU
S2272,0.21935956848037302,0.30752669236881824,0.4731137391508094,GRU
S2273,0.22086175064338662,0.1584195167886449,0.6207187325679685,GRU
S2274,0.23527092056463916,0.2661936480697002,0.49853543136565986,GRU
S2275,0.30156692414014613,0.27662234485649134,0.421810731003361,GRU
S2276,0.4438759055034683,0.27410934126056513,0.28201475323596664,1D-CNN
S2277,0.501770021098779,0.35782041305469,0.14040956584653155,1D-CNN
S2278,0.20959751149355266,0.5652293998118867,0.22517308869456254,ANN
S2279,0.0915097253633637,0.7931241686409103,0.11536610599572708,ANN
S2280,0.48163470203738795,0.3260372700064154,0.19232802795619558,1D-CNN
S2281,0.3380717989949564,0.4079944957110598,0.2539337052939844,ANN
S2282,0.35944270429803676,0.5524590684196632,0.08809822728229977,ANN
S2283,0.5897930976582122,0.3257210240183113,0.08448587832347641,1D-CNN
S2284,0.18623338181198654,0.5775774427466125,0.23618917544140092,ANN
S2285,0.23035725996671977,0.6352448398540677,0.1343979001792116,ANN
S2286,0.3798736974109754,0.2885185043697873,0.3316077982192375,1D-CNN
S2287,0.09866492599376281,0.37172707017446965,0.5296080038317682,GRU
S2288,0.36641810697932764,0.10404751999978004,0.5295343730208916,GRU
S2289,0.11295533788008778,0.1137482217783585,0.7732964403415556,GRU
S2290,0.17530990533135155,0.3362775697086378,0.48841252496001053,GRU
S2291,0.04527658003630115,0.7032987627500199,0.2514246572136774,ANN
S2292,0.17869915278187834,0.4279190611115202,0.39338178610660146,ANN
S2293,0.22780049908919012,0.41562394327558794,0.3565755576352241,ANN
S2294,0.354557279043183,0.3732505201144388,0.2721922008423788,ANN
S2295,0.15949499226874903,0.3211024448823643,0.5194025628488866,GRU
S2296,0.5114747939253794,0.12370854224854694,0.36481666382607275,1D-CNN
S2297,0.4613654937784387,0.43710382117824287,0.101530685043318,1D-CNN
S2298,0.2631981887954991,0.5828969875273335,0.15390482367716674,ANN
S2299,0.39416021778516525,0.5577563285527236,0.04808345366211229,ANN
S2300,0.0846108631964835,0.8871081865911588,0.02828095021235925,ANN
S2301,0.261276255650362,0.6308413626863707,0.10788238166326708,ANN
S2302,0.6098524845312691,0.2602224284333391,0.1299250870353925,1D-CNN
S2303,0.4269272054058227,0.40842449817775234,0.16464829641642556,1D-CNN
S2304,0.4961625067549904,0.2915982368675409,0.21223925637746865,1D-CNN
S2305,0.28995450827249303,0.6184789439491566,0.09156654777834972,ANN
S2306,0.556546627138324,0.27307570426720934,0.17037766859446576,1D-CNN
S2307,0.08057223703452741,0.5078079284220333,0.41161983454344175,ANN
S2308,0.24930350110447175,0.4594734629670116,0.29122303592851606,ANN
S2309,0.7749262058993568,0.11377914865882915,0.1112946454418135,1D-CNN
S2310,0.27961891921578,0.4403105119304515,0.2800705688537683,ANN
S2311,0.17575481423119393,0.2641378795846976,0.5601073061841076,GRU
S2312,0.12504516984357264,0.29835249275147574,0.5766023374049518,GRU
S2313,0.11012934476341418,0.5271022852867582,0.3627683699498276,ANN
S2314,0.09496405440425554,0.4273376091433673,0.47769833645237714,GRU
S2315,0.31099318951086213,0.2365327014968068,0.45247410899233115,GRU
S2316,0.2543032888528124,0.3262564282648685,0.41944028288231905,GRU
S2317,0.3821681780466321,0.11975337640298685,0.49807844555038117,GRU
S2318,0.19747490742047277,0.2879153130304956,0.5146097795490312,GRU
S2319,0.38799027941819175,0.20949696563009082,0.40251275495171746,GRU
S2320,0.2303869330020861,0.15469628741320865,0.6149167795847046,GRU
S2321,0.07712422374886384,0.08450825716838421,0.8383675190827521,GRU
S2322,0.2568985395814095,0.3238843389257941,0.41921712149279644,GRU
S2323,0.3882420572121649,0.28255872517079733,0.3291992176170377,1D-CNN
S2324,0.22609212622408303,0.19754011760093393,0.5763677561749837,GRU
S2325,0.09434289908075236,0.09019153066597989,0.8154655702532666,GRU
S2326,0.2012153469635786,0.12401362542461813,0.6747710276118029,GRU
S2327,0.09993033767416946,0.7109553951698081,0.18911426715602236,ANN
S2328,0.32227447360542016,0.6448268369588108,0.03289868943576915,ANN
S2329,0.2907936494593178,0.6116559938253648,0.0975503567153173,ANN
S2330,0.5834480035468865,0.206934929114097,0.20961706733901783,1D-CNN
S2331,0.6295179453613201,0.26000561727063437,0.1104764373680461,1D-CNN
S2332,0.7017888833099108,0.15959931891916326,0.13861179777092633,1D-CNN
S2333,0.43163085412024627,0.4333490412940026,0.13502010458575311,ANN
S2334,0.8701351214159788,0.033673866766026184,0.09619101181799314,1D-CNN
S2335,0.5930834049664133,0.18837684650392478,0.2185397485296619,1D-CNN
S2336,0.2020415807800297,0.1528162286537673,0.6451421905662026,GRU
S2337,0.32339571524418365,0.16297887243551556,0.5136254123203027,GRU
S2338,0.16592334257329672,0.18519594592671965,0.6488807114999835,GRU
S2339,0.25907783172253324,0.3659546851124786,0.37496748316498807,GRU
S2340,0.13162711673716024,0.6278640371020537,0.2405088461607867,ANN
S2341,0.10699800305805526,0.6457592947698895,0.24724270217205527,ANN
S2342,0.2500647000320352,0.4953659089559609,0.2545693910120038,ANN
S2343,0.3473814149622284,0.5113325841416351,0.14128600089613572,ANN
S2344,0.23155877202766945,0.5038183460143448,0.2646228819579834,ANN
S2345,0.14510920641893296,0.6310343620105292,0.22385643157053808,ANN
S2346,0.06477246575940093,0.8705081621990347,0.06471937204156436,ANN
S2347,0.21903102058164034,0.5009900466135087,0.27997893280485303,ANN
S2348,0.18785051570424635,0.6815663295618216,0.13058315473393287,ANN
S2349,0.2631855314040944,0.5957702027953564,0.14104426580054785,ANN
S2350,0.36472088983904216,0.39763549731298325,0.2376436128479755,ANN
S2351,0.38294686799412697,0.41061666380869977,0.20643646819717307,ANN
S2352,0.3826102460538007,0.46430156788534993,0.15308818606084781,ANN
S2353,0.3268451017748084,0.39837998306075884,0.27477491516443114,ANN
S2354,0.529365961248793,0.30746262997869056,0.1631714087725187,1D-CNN
S2355,0.15778234875893468,0.7409820866139388,0.10123556462712645,ANN
S2356,0.357432930138575,0.3940357853341008,0.24853128452732512,ANN
S2357,0.11882061908821157,0.6555582836498859,0.2256210972619045,ANN
S2358,0.11617481004964376,0.3388618584877925,0.5449633314625643,GRU
S2359,0.07705411371794782,0.44533753866409853,0.477608347617953,GRU
S2360,0.11716407729272484,0.13503934322485414,0.7477965794824212,GRU
S2361,0.2274622693689158,0.5106361794653943,0.2619015511656868,ANN
S2362,0.17870692625675155,0.4908729492980527,0.33042012444519425,ANN
S2363,0.6703153445655236,0.18787789162599763,0.14180676380847843,1D-CNN
S2364,0.2274102395934202,0.5906433759784232,0.18194638442815642,ANN
S2365,0.367623027807794,0.32090560517477523,0.3114713670174303,1D-CNN
S2366,0.2484447432768136,0.2797433952787297,0.4718118614444552,GRU
S2367,0.47256862835832625,0.32173790105118744,0.20569347059048643,1D-CNN
S2368,0.3650167849949137,0.4501738207401875,0.18480939426489754,ANN
S2369,0.5309493309335054,0.4300682915632805,0.03898237750321424,1D-CNN
S2370,0.4658343268340949,0.5098965906857167,0.02426908248018777,ANN
S2371,0.6023216752890779,0.36809262090055783,0.02958570381036404,1D-CNN
S2372,0.11714374965061508,0.8589222176322653,0.02393403271711898,ANN
S2373,0.719374128058883,0.20879951737895777,0.0718263545621589,1D-CNN
S2374,0.4743576143508739,0.4645938478649778,0.061048537784148336,1D-CNN
S2375,0.30339659552485887,0.4618948834065835,0.23470852106855694,ANN
S2376,0.3713763008045671,0.4389434546868189,0.1896802445086165,ANN
S2377,0.3551567714556741,0.4640557265466189,0.1807875019977069,ANN
S2378,0.3393957252211412,0.453223289755318,0.20738098502354274,ANN
S2379,0.26369108836331645,0.3939153944442011,0.34239351719248245,ANN
S2380,0.16379429743413987,0.5618218116884777,0.2743838908773832,ANN
S2381,0.20159504308305137,0.3546247173607278,0.443780239556219,GRU
S2382,0.15439782567529195,0.44111156347229485,0.4044906108524116,ANN
S2383,0.3497453989940104,0.3927863053999459,0.2574682956060431,ANN
S2384,0.34733160332528046,0.29525624873623746,0.3574121479384828,GRU
S2385,0.32515096904548435,0.3916716951063137,0.28317733584820054,ANN
S2386,0.1019610606571314,0.6411770552978148,0.2568618840450563,ANN
S2387,0.8373564393824331,0.08128726895341937,0.08135629166414693,1D-CNN
S2388,0.6182264772152705,0.3285718158273384,0.053201706957390536,1D-CNN
S2389,0.3103065813231415,0.28205913041250447,0.407634288264354,GRU
S2390,0.2643320227520015,0.1826662020327819,0.5530017752152179,GRU
S2391,0.5245304212095494,0.2368841621426762,0.23858541664777402,1D-CNN
S2392,0.3657685581539141,0.516561974857792,0.11766946698829582,ANN
S2393,0.8126286025494268,0.11892887597304193,0.0684425214775305,1D-CNN
S2394,0.43897476731699797,0.5475391292504354,0.013486103432567561,ANN
S2395,0.22951391561474666,0.7463340171334686,0.024152067251784353,ANN
S2396,0.6534208104240509,0.196795770485479,0.14978341909046963,1D-CNN
S2397,0.49429348062994993,0.24574023545006468,0.2599662839199855,1D-CNN
S2398,0.29435169624389956,0.4833390165335528,0.22230928722254745,ANN
S2399,0.320108451255174,0.5895425038250326,0.09034904491979487,ANN
S2400,0.38918501477253226,0.44402148509074246,0.16679350013672478,ANN
S2401,0.4285802696228771,0.45708196151552627,0.11433776886159727,ANN
S2402,0.16073684998342375,0.5242263241295486,0.3150368258870296,ANN
S2403,0.04406972128545071,0.47450810030551605,0.48142217840903256,GRU
S2404,0.01776018491998539,0.8739592243262696,0.10828059075374447,ANN
S2405,0.18153029751895344,0.5677535228237749,0.2507161796572731,ANN
S2406,0.3163648751957972,0.31655102451528216,0.36708410028892086,GRU
S2407,0.2408217529022846,0.40527331767861036,0.3539049294191052,ANN
S2408,0.28025522716515866,0.2785910460518633,0.4411537267829782,GRU
S2409,0.03659248347915544,0.2939276027964937,0.6694799137243508,GRU
S2410,0.011126613513910968,0.2632365346098962,0.7256368518761915,GRU
S2411,0.022270144972640092,0.41978562283583326,0.5579442321915267,GRU
S2412,0.09398795054465792,0.27615748106914395,0.6298545683861968,GRU
S2413,0.0613049953853882,0.6655796094501252,0.2731153951644866,ANN
S2414,0.13985978859968431,0.6422358214666296,0.21790438993368422,ANN
S2415,0.3118494228698047,0.608997348513256,0.07915322861693912,ANN
S2416,0.5973142786235789,0.3904742564050943,0.012211464971326714,1D-CNN
S2417,0.2978877714328522,0.49142599315419777,0.21068623541294978,ANN
S2418,0.17416166939875288,0.37756288349864403,0.4482754471026005,GRU
S2419,0.6835953919764118,0.26802286716831547,0.0483817408552727,1D-CNN
S2420,0.8455071561004861,0.13882168998953995,0.015671153909974003,1D-CNN
S2421,0.42728487203223875,0.405625827687365,0.16708930028039712,1D-CNN
S2422,0.2925362456774166,0.16271302842360774,0.5447507258989758,GRU
S2423,0.7443873301846935,0.14526390078591295,0.11034876902939349,1D-CNN
S2424,0.10178429585014401,0.08434148120608567,0.8138742229437724,GRU
S2425,0.16564408187103796,0.19724737575346432,0.6371085423754977,GRU
S2426,0.21069436578160114,0.27287510660157627,0.516430527616821,GRU
S2427,0.2413974735643832,0.5278456047864714,0.23075692164914555,ANN
S2428,0.1426706190933945,0.7458988699889025,0.11143051091770582,ANN
S2429,0.39766294912699096,0.18305238857469996,0.41928466229830974,GRU
S2430,0.26996669434527365,0.18677902627874207,0.5432542793759838,GRU
S2431,0.36477251808469985,0.2833129321698837,0.3519145497454159,1D-CNN
S2432,0.2507440348263787,0.44962966019061534,0.2996263049830058,ANN
S2433,0.13237696190629464,0.5103631972170584,0.35725984087664514,ANN
S2434,0.29305316458408853,0.2568969499752964,0.4500498854406151,GRU
S2435,0.46095543898377367,0.4155609167286318,0.12348364428759284,1D-CNN
S2436,0.25682708349908384,0.37986003646317423,0.3633128800377415,ANN
S2437,0.2979088120762863,0.16350699235907232,0.5385841955646414,GRU
S2438,0.33739300163634295,0.2379365204480018,0.42467047791565504,GRU
S2439,0.27712379673459037,0.3659419582472417,0.35693424501816756,ANN
S2440,0.2633610905521312,0.17579910656037565,0.5608398028874932,GRU
S2441,0.08317660709804744,0.2087143926408389,0.7081090002611148,GRU
S2442,0.30716590450631226,0.32446654397008506,0.3683675515236005,GRU
S2443,0.40140602515305857,0.331871029371737,0.2667229454752064,1D-CNN
S2444,0.2795367401121395,0.3533252788477033,0.3671379810401585,GRU
S2445,0.20267829848804209,0.3330956565511877,0.4642260449607697,GRU
S2446,0.2727914742457634,0.12551924227210215,0.6016892834821361,GRU
S2447,0.3418470812540113,0.35121011782479117,0.3069428009211966,ANN
S2448,0.3409531534644027,0.27756136100234136,0.38148548553325684,GRU
S2449,0.20899424288074245,0.3980360605304007,0.3929696965888558,ANN
S2450,0.18591158445707698,0.2764797158404058,0.5376086997025161,GRU
S2451,0.3676950551112474,0.40244999609199233,0.22985494879675925,ANN
S2452,0.3480442145013492,0.392571884446421,0.25938390105222936,ANN
S2453,0.15301750124994015,0.6564812471921945,0.19050125155786532,ANN
S2454,0.3417853008887803,0.1487467394995171,0.5094679596117021,GRU
S2455,0.48580894225256843,0.3031445707630541,0.21104648698437806,1D-CNN
S2456,0.5172421391787925,0.25598526643137215,0.22677259438983743,1D-CNN
S2457,0.2967794962190043,0.4164944282422266,0.28672607553876917,ANN
S2458,0.3581444277888505,0.28070852025305115,0.361147051958101,GRU
S2459,0.18359965318861673,0.2518580812589999,0.5645422655523833,GRU
S2460,0.19471201581071343,0.23989220440842576,0.5653957797808622,GRU
S2461,0.159618299068514,0.5700696325244405,0.27031206840704347,ANN
S2462,0.32364068537440055,0.4090801153169912,0.26727919930860794,ANN
S2463,0.301652752490111,0.545282767719485,0.15306447979040405,ANN
S2464,0.29471965365902747,0.34249645909746296,0.36278388724350946,GRU
S2465,0.6612950745346465,0.2089073465796,0.12979757888575333,1D-CNN
S2466,0.4945361062477257,0.36139641791173943,0.14406747584053198,1D-CNN
S2467,0.32974983400121094,0.5933996801094579,0.07685048588933246,ANN
S2468,0.5221194675705343,0.39630540696009375,0.08157512546937064,1D-CNN
S2469,0.6430191298989085,0.2824897136768959,0.0744911564241929,1D-CNN
S2470,0.3588909978265184,0.5028750432367378,0.13823395893674567,ANN
S2471,0.5783458333310623,0.32027257041778373,0.10138159625115307,1D-CNN
S2472,0.5763815649581814,0.3347800761457278,0.08883835889609142,1D-CNN
S2473,0.3590535637403574,0.33821536633451804,0.3027310699251252,1D-CNN
S2474,0.4511917160728906,0.3816842434846158,0.16712404044249363,1D-CNN
S2475,0.48914657313507287,0.26517380614858194,0.24567962071634472,1D-CNN
S2476,0.22865761687366967,0.29193950610968955,0.47940287701664075,GRU
S2477,0.38133817966595784,0.36560320417307346,0.2530586161609708,1D-CNN
S2478,0.33714659296713173,0.40387079447700835,0.25898261255585836,ANN
S2479,0.20472615751322415,0.34700861894373514,0.44826522354304243,GRU
S2480,0.22679408781230698,0.3815474835509562,0.39165842863673606,GRU
S2481,0.20001248631336946,0.2278529767112154,0.5721345369754143,GRU
S2482,0.10515453239886685,0.26502991768770945,0.6298155499134255,GRU
S2483,0.21114713298315488,0.47159526605174695,0.3172576009650969,ANN
S2484,0.17085011037673134,0.522608996196132,0.3065408934271347,ANN
S2485,0.15658248730525015,0.5106843982223978,0.33273311447235254,ANN
S2486,0.023081057880129173,0.8691922125898822,0.107726729529988,ANN
S2487,0.363220393693118,0.45145309391992416,0.1853265123869572,ANN
S2488,0.2724346169463995,0.5869170594262544,0.14064832362734708,ANN
S2489,0.29941700826828527,0.6201961678737746,0.08038682385793985,ANN
S2490,0.23815786631754732,0.6283000376598058,0.13354209602264674,ANN
S2491,0.38751122018976386,0.5196493646763514,0.09283941513388473,ANN
S2492,0.3882873106909669,0.49539835527009274,0.11631433403894083,ANN
S2493,0.23729445698804105,0.6792633505301263,0.08344219248183242,ANN
S2494,0.333604932807978,0.5923751495684315,0.0740199176235922,ANN
S2495,0.46193388022550497,0.3643982480332029,0.17366787174128961,1D-CNN
S2496,0.3197218865723805,0.5701536610154609,0.11012445241215936,ANN
S2497,0.531172179058588,0.4513774278097841,0.017450393131630233,1D-CNN
S2498,0.5393264015983869,0.30369258538452976,0.1569810130170826,1D-CNN
S2499,0.3524465291357617,0.33030905571719654,0.31724441514704044,1D-CNN
S2500,0.5543345653657963,0.1735871802281186,0.27207825440608574,1D-CNN
S2501,0.41963387490758763,0.279293822485541,0.30107230260687323,1D-CNN
S2502,0.0035372359539983076,0.7550184497381482,0.24144431430785404,ANN
S2503,0.12240763226833365,0.2972713725672477,0.5803209951644187,GRU
S2504,0.4829556656861538,0.17762872124968912,0.339415613064157,1D-CNN
S2505,0.12345639416518601,0.6113094032748928,0.26523420255992114,ANN
S2506,0.09590931263788958,0.40706563128524537,0.49702505607686515,GRU
S2507,0.208326056237854,0.4204883518338996,0.3711855919282457,ANN
S2508,0.16014609440953742,0.18118302353949622,0.6586708820509648,GRU
S2509,0.10444463494275791,0.09601248269755197,0.7995428823596903,GRU
S2510,0.04066533720598672,0.05911550757592767,0.9002191552180852,GRU
S2511,0.33298159872550115,0.25712618672274545,0.40989221455175356,GRU
S2512,0.28512289844027516,0.6521242152572974,0.06275288630242731,ANN
S2513,0.890040401098861,0.07774790731768089,0.032211691583459906,1D-CNN
S2514,0.41616187531497084,0.5607443852595043,0.023093739425527296,ANN
S2515,0.3039545317200936,0.6763941791776822,0.01965128910222403,ANN
S2516,0.33901510599481505,0.576213466141219,0.0847714278639654,ANN
S2517,0.6438638231547085,0.21749787163790474,0.13863830520738601,1D-CNN
S2518,0.3254208735685599,0.4039829822396559,0.27059614419178313,ANN
S2519,0.36670801674685455,0.4408443247182712,0.19244765853487364,ANN
S2520,0.3537328087351047,0.5428736635320335,0.10339352773286073,ANN
S2521,0.23287340665296555,0.6879995975305755,0.07912699581645911,ANN
S2522,0.3926676296959043,0.49783207822640774,0.1095002920776863,ANN
S2523,0.08137066805418831,0.8041275744782048,0.11450175746760595,ANN
S2524,0.09893458455556782,0.6295834230654224,0.27148199237900966,ANN
S2525,0.022149208652918098,0.1796517013630154,0.7981990899840649,GRU
S2526,0.11233792642566454,0.3080534276900879,0.5796086458842469,GRU
S2527,0.031773515951920774,0.6744143442674313,0.29381213978064796,ANN
S2528,0.03423177131230212,0.15822170440453445,0.8075465242831634,GRU
S2529,0.22379301405399837,0.4633195033585459,0.31288748258745497,ANN
S2530,0.06881193157600132,0.6435978185091423,0.2875902499148559,ANN
S2531,0.03463193433599545,0.31517459982866836,0.6501934658353361,GRU
S2532,0.040380693861752456,0.6284266940304104,0.3311926121078378,ANN
S2533,0.09204158184652768,0.6322672684062589,0.27569114974721337,ANN
S2534,0.23883764195234242,0.6246184313517149,0.13654392669594262,ANN
S2535,0.3246298535807498,0.5983528842353651,0.07701726218388454,ANN
S2536,0.2798364419003455,0.20814343454128117,0.512020123558376,GRU
S2537,0.1090010981945692,0.07253763861873329,0.8184612631866984,GRU
S2538,0.06868574527419335,0.03515582314244324,0.8961584315833643,GRU
S2539,0.02183016408948308,0.010983554314692131,0.9671862815958252,GRU
S2540,0.029044360726647584,0.010368194961855858,0.9605874443114956,GRU
S2541,0.014884087821836306,0.012208876026646255,0.9729070361515163,GRU
S2542,0.09635297465373473,0.07517165044939872,0.8284753748968647,GRU
S2543,0.5304188532705311,0.15413716854287393,0.3154439781865939,1D-CNN
S2544,0.838845632771555,0.11810425474165469,0.043050112486791484,1D-CNN
S2545,0.4869469658261891,0.5084731833981143,0.00457985077569642,ANN
S2546,0.7390451468498153,0.18312231233290904,0.0778325408172757,1D-CNN
S2547,0.18199095597271087,0.7302151830745117,0.08779386095277686,ANN
S2548,0.3141708378870615,0.32463047119417854,0.3611986909187591,GRU
S2549,0.6228372435413598,0.20368922566740885,0.17347353079123196,1D-CNN
S2550,0.774898704723952,0.05096490352983345,0.17413639174621443,1D-CNN
S2551,0.4428613326583582,0.22270212868638886,0.33443653865525225,1D-CNN
S2552,0.8164743626609609,0.054726493681470326,0.12879914365756878,1D-CNN
S2553,0.32800742405983613,0.21859164488965155,0.45340093105051205,GRU
S2554,0.5214302318532282,0.28827705776205664,0.190292710384715,1D-CNN
S2555,0.26691710626472603,0.2350671492170447,0.4980157445182294,GRU
S2556,0.3647856059017194,0.37617221960235203,0.25904217449592853,ANN
S2557,0.21452027736166498,0.5347411249184985,0.25073859771983653,ANN
S2558,0.17824615010306377,0.602004046432636,0.21974980346429931,ANN
S2559,0.37389218749537617,0.4356606053944867,0.19044720711013732,ANN
S2560,0.20999651218503215,0.15115389871531867,0.6388495890996488,GRU
S2561,0.12085539381910505,0.25561159315095183,0.6235330130299432,GRU
S2562,0.3654615179187958,0.16308779881194158,0.47145068326926265,GRU
S2563,0.29362706115980214,0.09636277363139255,0.6100101652088068,GRU
S2564,0.07054095869210719,0.04580561841981628,0.8836534228880778,GRU
S2565,0.09143125263142245,0.059144285672100186,0.8494244616964766,GRU
S2566,0.1564115594863992,0.09165231567051196,0.7519361248430881,GRU
S2567,0.18466956904866566,0.12913132900167887,0.6861991019496563,GRU
S2568,0.19531431561832446,0.20702845057707364,0.5976572338046039,GRU
S2569,0.23933133672160362,0.4213136411555791,0.3393550221228158,ANN
S2570,0.1658230472762698,0.594809799404362,0.2393671533193682,ANN
S2571,0.1599818971487776,0.4261830374884622,0.4138350653627601,ANN
S2572,0.2904166840245126,0.4420240033143799,0.2675593126611069,ANN
S2573,0.3801159375973286,0.46143537633114806,0.1584486860715233,ANN
S2574,0.33611055968233844,0.3206379259623203,0.3432515143553412,GRU
S2575,0.2377077623721689,0.6175613492504729,0.14473088837735854,ANN
S2576,0.4872729227899329,0.15832894481424128,0.3543981323958257,1D-CNN
S2577,0.38646419030104084,0.31897270038539616,0.29456310931356233,1D-CNN
S2578,0.33654686564829384,0.23634698162445228,0.4271061527272539,GRU
S2579,0.431697486182701,0.312068131522897,0.25623438229440404,1D-CNN
S2580,0.02992370418845954,0.8911528306150923,0.07892346519644824,ANN
S2581,0.12224750033650728,0.523953898280604,0.35379860138288843,ANN
S2582,0.2740787527410837,0.5058454633775087,0.22007578388140825,ANN
S2583,0.5744103022019653,0.25976149676569354,0.16582820103234291,1D-CNN
S2584,0.09285793120760083,0.7066296438752682,0.20051242491712995,ANN
S2585,0.30534595656935687,0.3631057130079056,0.3315483304227373,ANN
S2586,0.3957297604650697,0.32006650623186783,0.28420373330306187,1D-CNN
S2587,0.12553718767853322,0.5877547264194465,0.2867080859020231,ANN
S2588,0.34559871693835725,0.28518777976792603,0.36921350329371877,GRU
S2589,0.46415897182810945,0.31904817190670687,0.21679285626518427,1D-CNN
S2590,0.4467591133255244,0.29377362562826065,0.25946726104621504,1D-CNN
S2591,0.6321648940002417,0.24649267719843573,0.12134242880132368,1D-CNN
S2592,0.16806896140516783,0.19674018062735554,0.6351908579674765,GRU
S2593,0.3456239643229075,0.3016283744743914,0.3527476612027011,GRU
S2594,0.7288933853610792,0.20835524843360012,0.06275136620532246,1D-CNN
S2595,0.37197154783335123,0.2894771593093164,0.3385512928573324,1D-CNN
S2596,0.5213219012058269,0.24212749439544884,0.23655060439872436,1D-CNN
S2597,0.447151175194873,0.2223812975900479,0.3304675272150798,1D-CNN
S2598,0.1519067771985954,0.2998579085220225,0.5482353142793821,GRU
S2599,0.1601225020416276,0.3237541444832359,0.5161233534751362,GRU
S2600,0.0743293827471485,0.5996423551934765,0.3260282620593747,ANN
S2601,0.1512083992217084,0.2297635970931497,0.619028003685141,GRU
S2602,0.10082130812201825,0.10540444511261476,0.7937742467653676,GRU
S2603,0.11055975065539692,0.08585295629115239,0.8035872930534512,GRU
S2604,0.16244225629723066,0.14495897655115605,0.6925987671516152,GRU
S2605,0.24183838706579974,0.3933398549442995,0.36482175798989885,ANN
S2606,0.36736086984913685,0.3701573767132644,0.2624817534375996,ANN
S2607,0.2692362483274807,0.46622160472188523,0.26454214695063477,ANN
S2608,0.160975110067633,0.7354802887160473,0.10354460121631916,ANN
S2609,0.4219212918963088,0.42801643171264625,0.1500622763910449,ANN
S2610,0.47035854439975033,0.4036224562854821,0.1260189993147701,1D-CNN
S2611,0.4174025952990017,0.43853435551231806,0.14406304918868004,ANN
S2612,0.6903477886851788,0.24984339822756954,0.059808813087251084,1D-CNN
S2613,0.38877206351696925,0.46544863662532854,0.14577929985770172,ANN
S2614,0.30817312670496894,0.253791915434813,0.43803495786021746,GRU
S2615,0.29374273250508787,0.405861455426016,0.30039581206889704,ANN
S2616,0.5195951831154307,0.3999115819772162,0.08049323490735243,1D-CNN
S2617,0.29695644034559227,0.22403900692346215,0.47900455273094567,GRU
S2618,0.2658445442491868,0.32261704708706956,0.4115384086637445,GRU
S2619,0.5490818293582688,0.33930598533895745,0.11161218530277267,1D-CNN
S2620,0.901401169429049,0.07073376998003761,0.02786506059091417,1D-CNN
S2621,0.9285699152990348,0.0473668094599594,0.024063275241006356,1D-CNN
S2622,0.975657279427536,0.01320409843936388,0.011138622133100316,1D-CNN
S2623,0.6904034728120553,0.18232120578786024,0.12727532140008424,1D-CNN
S2624,0.5769578847056075,0.26758296199623355,0.1554591532981588,1D-CNN
S2625,0.21771656195905403,0.32504609887913005,0.4572373391618159,GRU
S2626,0.08716931290002265,0.5817148196090975,0.3311158674908798,ANN
S2627,0.04537488154098298,0.19613829823756332,0.7584868202214536,GRU
S2628,0.004399795435025679,0.011252273414440944,0.9843479311505332,GRU
S2629,0.007000080266308254,0.004209113999450066,0.9887908057342417,GRU
S2630,0.013583193174638289,0.15161587606484414,0.8348009307605191,GRU
S2631,0.07537628689916463,0.5072008489656328,0.4174228641352014,ANN
S2632,0.5011741095209787,0.27553836551812444,0.22328752496089604,1D-CNN
S2633,0.8997572477073491,0.07923404591396001,0.021008706378690886,1D-CNN
S2634,0.744013821450404,0.19791351328189902,0.058072665267696735,1D-CNN
S2635,0.7746207849321624,0.1188215973713449,0.10655761769649193,1D-CNN
S2636,0.6793454000759813,0.15346115904755356,0.16719344087646523,1D-CNN
S2637,0.6115768887406975,0.26045742757699597,0.12796568368230635,1D-CNN
S2638,0.2920729853005616,0.40115785905757634,0.30676915564186064,ANN
S2639,0.26199200391892413,0.4716065719717781,0.26640142410929774,ANN
S2640,0.23374140434941462,0.25659052811563443,0.5096680675349506,GRU
S2641,0.23208264297772627,0.27781532354479455,0.4901020334774791,GRU
S2642,0.07515248788087896,0.620849068593105,0.3039984435260151,ANN
S2643,0.250488662826255,0.40016867097867087,0.34934266619507487,ANN
S2644,0.3430911681328369,0.4270527636966836,0.2298560681704816,ANN
S2645,0.8805720316084651,0.08471186365165033,0.03471610473988405,1D-CNN
S2646,0.9542352379440135,0.03380525278121444,0.011959509274771652,1D-CNN
S2647,0.26756022552491204,0.4005378789592707,0.331901895515818,ANN
S2648,0.3624960021254994,0.30702853932787033,0.330475458546631,1D-CNN
S2649,0.18340719765898927,0.14668426110372443,0.669908541237288,GRU
S2650,0.19565377671186687,0.1724328671596718,0.6319133561284612,GRU
S2651,0.10330956455524926,0.16602072228230216,0.7306697131624487,GRU
S2652,0.6522729023496905,0.0818584018757063,0.26586869577460415,1D-CNN
S2653,0.28904083471878267,0.32737232226853225,0.38358684301268714,GRU
S2654,0.6432678382329846,0.12656660619049345,0.23016555557652135,1D-CNN
S2655,0.3629486227734651,0.26892500156229865,0.3681263756642355,GRU
S2656,0.17739051248904,0.34619631009363505,0.47641317741732186,GRU
S2657,0.07486632297530774,0.3703557132484295,0.554777963776262,GRU
