Segment,1D-CNN,ANN,GRU,Selected
S1261,0.2700407150654076,0.5585450759937528,0.17141420894084008,ANN
S1262,0.09577512718954538,0.3233889400049489,0.5808359328055057,GRU
S1263,0.12327783074409326,0.018125886717977643,0.8585962825379291,GRU
S1264,0.1633564574368662,0.06666447808408002,0.7699790644790538,GRU
S1265,0.11835465660218127,0.06089122534274391,0.8207541180550749,GRU
S1266,0.043546814418464766,0.047208202581385784,0.9092449830001493,GRU
S1267,0.15043902035556958,0.14908273527382382,0.7004782443706062,GRU
S1268,0.3589838767856615,0.2228599305254672,0.4181561926888711,GRU
S1269,0.4063721783062882,0.34716748628003097,0.24646033541368084,1D-CNN
S1270,0.3434743979984863,0.40210896729168827,0.2544166347098252,ANN
S1271,0.3555709854273499,0.3702424667503524,0.2741865478222984,ANN
S1272,0.40818868023054067,0.2712568258412283,0.320554493928231,1D-CNN
S1273,0.43492460473484035,0.2793828428579048,0.28569255240725505,1D-CNN
S1274,0.16277904907337817,0.7232402150649438,0.11398073586167806,ANN
S1275,0.048130075911687935,0.042625701935313794,0.9092442221529984,GRU
S1276,0.15282580209532626,0.3465751088237342,0.5005990890809395,GRU
S1277,0.45815258739484765,0.2616124237224539,0.28023498888269827,1D-CNN
S1278,0.4608348979982558,0.2848590698007678,0.2543060322009764,1D-CNN
S1279,0.33938713976785795,0.2979558153317296,0.3626570449004122,GRU
S1280,0.33847325978440906,0.3410429994190053,0.3204837407965857,ANN
S1281,0.35352368243701165,0.3158707052377501,0.3306056123252378,1D-CNN
S1282,0.2988645099064981,0.34061694829649347,0.3605185417970086,GRU
S1283,0.29703280997818776,0.35810396964579355,0.3448632203760185,ANN
S1284,0.2032641660891596,0.19255096016901752,0.6041848737418228,GRU
S1285,0.2878740797580484,0.4189274849918433,0.29319843525010836,ANN
S1286,0.6326771434539152,0.18816365429319398,0.17915920225289095,1D-CNN
S1287,0.2790205329315762,0.27138881081099514,0.44959065625742883,GRU
S1288,0.28504740893046454,0.19064731472299878,0.5243052763465366,GRU
S1289,0.21725693213569414,0.20271909939172894,0.5800239684725765,GRU
S1290,0.2823805433216324,0.244989632201486,0.4726298244768817,GRU
S1291,0.37822518485927237,0.3715149741784856,0.2502598409622421,1D-CNN
S1292,0.3318325993816896,0.4404304090420893,0.22773699157622102,ANN
S1293,0.35442850827756833,0.3692252564914833,0.27634623523094864,ANN
S1294,0.3965421834133272,0.3842744263398653,0.2191833902468071,1D-CNN
S1295,0.3314747726925717,0.4617462756672623,0.20677895164016602,ANN
S1296,0.30324100165720397,0.505103126251962,0.1916558720908343,ANN
S1297,0.04994512710569119,0.07091702489096356,0.8791378480033454,GRU
S1298,0.3305834752110887,0.37659165304412684,0.292824871744785,ANN
S1299,0.44005168532205474,0.388982981194819,0.17096533348312593,1D-CNN
S1300,0.5300785119841084,0.18914431608492174,0.28077717193096924,1D-CNN
S1301,0.30969095480481046,0.3217234887928104,0.3685855564023789,GRU
S1302,0.28757542727752217,0.2739119246096742,0.4385126481128037,GRU
S1303,0.3487214770285843,0.24625073162139507,0.4050277913500202,GRU
S1304,0.5999434540551191,0.254111740066042,0.14594480587883912,1D-CNN
S1305,0.2865376473945978,0.5517127015608326,0.16174965104456926,ANN
S1306,0.47877927463798436,0.32486340201015773,0.19635732335185785,1D-CNN
S1307,0.4625486758596181,0.46056765202161176,0.07688367211876952,1D-CNN
S1308,0.28030345980862365,0.49860556323715755,0.22109097695421906,ANN
S1309,0.2894614216419221,0.30436590418711884,0.40617267417095904,GRU
S1310,0.20977243715918165,0.28905086518977824,0.5011766976510396,GRU
S1311,0.2524098278464089,0.3924900047835923,0.3551001673699994,ANN
S1312,0.27925540692364864,0.36492962640217785,0.35581496667417345,ANN
S1313,0.2535480196293262,0.25838971986464265,0.48806226050603185,GRU
S1314,0.2776546198115093,0.38741693208803296,0.3349284481004576,ANN
S1315,0.3220405100067715,0.3291139155441715,0.3488455744490576,GRU
S1316,0.2968174904601842,0.33568057969914417,0.36750192984067165,GRU
S1317,0.31692656270696773,0.2871240342631554,0.3959494030298767,GRU
S1318,0.3310527204979944,0.3305990809718792,0.3383481985301261,GRU
S1319,0.47398609367143607,0.2775271960184901,0.2484867103100736,1D-CNN
S1320,0.2706394092758998,0.57440654774777,0.1549540429763302,ANN
S1321,0.2864265072241076,0.6148046641286434,0.09876882864724897,ANN
S1322,0.38507767067400445,0.5803504379978064,0.03457189132818927,ANN
S1323,0.43784123421432514,0.49210583545744097,0.07005293032823355,ANN
S1324,0.5265279196575199,0.37386974175475624,0.09960233858772434,1D-CNN
S1325,0.5213598033072248,0.24654688718787163,0.23209330950490412,1D-CNN
S1326,0.36045471980458355,0.2947962848003733,0.3447489953950428,1D-CNN
S1327,0.4532283057233204,0.33645788138556654,0.2103138128911126,1D-CNN
S1328,0.5067057328036144,0.3412885310469927,0.15200573614939267,1D-CNN
S1329,0.38675578768224234,0.3480372560428109,0.26520695627494745,1D-CNN
S1330,0.3803831630121836,0.39927359606739643,0.22034324092042,ANN
S1331,0.5233786367629844,0.23112449689425008,0.24549686634276602,1D-CNN
S1332,0.37252149069620505,0.27116515930760826,0.35631334999618614,1D-CNN
S1333,0.23569667986022763,0.3601408890802895,0.40416243105948363,GRU
S1334,0.29109660314800745,0.3333392307673401,0.37556416608465243,GRU
S1335,0.2817352158323654,0.33016872024438804,0.38809606392324725,GRU
S1336,0.29154593488470654,0.32592503189461763,0.3825290332206757,GRU
S1337,0.2718486698700894,0.2550489590184231,0.4731023711114883,GRU
S1338,0.31913360923711176,0.32300574785311087,0.35786064290977804,GRU
S1339,0.3569187812041056,0.4005957902921296,0.24248542850376548,ANN
S1340,0.2970970240300229,0.4069563580829717,0.2959466178870061,ANN
S1341,0.23524796848826476,0.31947455418659304,0.4452774773251423,GRU
S1342,0.2250186435355237,0.17090369999925686,0.60407765646522,GRU
S1343,0.18787919818584956,0.13500219869218616,0.6771186031219644,GRU
S1344,0.19198566064654096,0.12597594294864653,0.6820383964048123,GRU
S1345,0.14347181957940927,0.07164874228138644,0.7848794381392036,GRU
S1346,0.13989364711379174,0.11472704183413986,0.7453793110520683,GRU
S1347,0.08501682068855175,0.06318909493350448,0.8517940843779439,GRU
S1348,0.04462020107871404,0.014106427106115668,0.9412733718151702,GRU
S1349,0.05841750157236985,0.050341785582281806,0.8912407128453484,GRU
S1350,0.15775011335318873,0.20077414404143376,0.6414757426053774,GRU
S1351,0.18354648229210058,0.3195511756317892,0.49690234207611067,GRU
S1352,0.1643143901867373,0.26596889309068117,0.5697167167225815,GRU
S1353,0.12248198776202493,0.3493870124439301,0.5281309997940451,GRU
S1354,0.1644506494833217,0.39339220383405926,0.44215714668261874,GRU
S1355,0.06847368581354876,0.5926837606728128,0.33884255351363785,ANN
S1356,0.09434759319483998,0.2554697357633026,0.6501826710418575,GRU
S1357,0.06385344409778217,0.20442717526569887,0.731719380636519,GRU
S1358,0.11785437709007755,0.3516947172145973,0.5304509056953248,GRU
S1359,0.21932013488457822,0.3690665235152881,0.4116133416001337,GRU
S1360,0.3444336077536507,0.42654239074418965,0.2290240015021593,ANN
S1361,0.20308732413326783,0.5840703976646385,0.21284227820209284,ANN
S1362,0.12714210995193076,0.2997812251947796,0.5730766648532893,GRU
S1363,0.2950584193182986,0.38996558592297487,0.31497599475872645,ANN
S1364,0.4314334006098535,0.2880611818598837,0.2805054175302628,1D-CNN
S1365,0.48232793468660906,0.28759373247051967,0.2300783328428712,1D-CNN
S1366,0.4707330450005633,0.251883696021402,0.2773832589780342,1D-CNN
S1367,0.35616267851169575,0.23815707356625224,0.40568024792205215,GRU
S1368,0.5726983052802364,0.15141330768238137,0.27588838703738233,1D-CNN
S1369,0.3902364678498731,0.34952595848319146,0.2602375736669349,1D-CNN
S1370,0.302167309885516,0.3395563601365438,0.3582763299779411,GRU
S1371,0.16564950298043823,0.46447574998614527,0.36987474703341644,ANN
S1372,0.18129215403020849,0.33280453158015705,0.48590331438963413,GRU
S1373,0.18471178343446898,0.5299279517504464,0.28536026481508403,ANN
S1374,0.17543922334637108,0.5376227027784708,0.2869380738751582,ANN
S1375,0.3240992919756428,0.3344084838120388,0.34149222421231795,GRU
S1376,0.2754048626596444,0.30244703019081637,0.4221481071495399,GRU
S1377,0.2788670511343183,0.33862888771124644,0.3825040611544352,GRU
S1378,0.3302600807588265,0.2946896134102266,0.3750503058309469,GRU
S1379,0.2995165414276303,0.3729709603129149,0.32751249825945467,ANN
S1380,0.2301973422948612,0.29013624756340933,0.47966641014173,GRU
S1381,0.22593140719476232,0.2774640926418679,0.49660450016337,GRU
S1382,0.2590731244036748,0.3527072649648037,0.388219610631522,GRU
S1383,0.31342187880576583,0.3592878908050302,0.3272902303892035,ANN
S1384,0.26496290155900754,0.29095591595388126,0.4440811824871111,GRU
S1385,0.1567707671790175,0.24266609767050945,0.6005631351504732,GRU
S1386,0.26310914003415886,0.34786699099307866,0.38902386897276214,GRU
S1387,0.18541165420696615,0.49253826278119656,0.3220500830118372,ANN
S1388,0.786773694356429,0.15879472529667255,0.05443158034689843,1D-CNN
S1389,0.6002592126459815,0.2840243586941893,0.11571642865982874,1D-CNN
S1390,0.5959888906943023,0.2883466921742368,0.11566441713146079,1D-CNN
S1391,0.5643058440128614,0.3342796463234745,0.10141450966366394,1D-CNN
S1392,0.48466633495428185,0.3563659906182789,0.15896767442743895,1D-CNN
S1393,0.5028645241525105,0.21714238985327236,0.27999308599421674,1D-CNN
S1394,0.5462334866935549,0.22210919628698103,0.23165731701946443,1D-CNN
S1395,0.48431946245649554,0.24176658152239117,0.27391395602111296,1D-CNN
S1396,0.38951365041583436,0.4414470893437982,0.16903926024036717,ANN
S1397,0.3791558774900339,0.3593284455465548,0.26151567696341055,1D-CNN
S1398,0.33013967910814146,0.23363018834140803,0.4362301325504505,GRU
S1399,0.36702662125523383,0.21953340336885457,0.41343997537591226,GRU
S1400,0.3330018563706425,0.28956074639387636,0.3774373972354806,GRU
S1401,0.2939369090044756,0.363262981313412,0.3428001096821125,ANN
S1402,0.2689140158502732,0.2504613427915629,0.4806246413581638,GRU
S1403,0.28607159158596357,0.34664845565784735,0.36727995275618863,GRU
S1404,0.3323599782068193,0.3556812316347473,0.3119587901584333,ANN
S1405,0.32435807617171497,0.29402029373574806,0.38162163009253636,GRU
S1406,0.2647163696127484,0.3122660896907143,0.42301754069653746,GRU
S1407,0.3262195012473117,0.23365812777115008,0.4401223709815382,GRU
S1408,0.2621631703233858,0.23213895282575947,0.5056978768508553,GRU
S1409,0.2185191143150759,0.15713812314507275,0.6243427625398513,GRU
S1410,0.16964537819006192,0.4717698728914576,0.3585847489184802,ANN
S1411,0.23690967889242132,0.13107476814040803,0.6320155529671715,GRU
S1412,0.16395247691952483,0.05759502691215413,0.7784524961683209,GRU
S1413,0.32780683002748084,0.38130943423869146,0.29088373573382753,ANN
S1414,0.47055272333824405,0.3033164908671825,0.22613078579457285,1D-CNN
S1415,0.47470517662511774,0.40086325573015646,0.1244315676447251,1D-CNN
S1416,0.4914935512465006,0.356325659680959,0.15218078907254054,1D-CNN
S1417,0.5473527593385826,0.28290482213911783,0.1697424185222993,1D-CNN
S1418,0.6037039502410368,0.2554859360271074,0.14081011373185567,1D-CNN
S1419,0.2833619203415194,0.6485490622200644,0.06808901743841701,ANN
S1420,0.15755492622833908,0.5214507989610864,0.3209942748105743,ANN
S1421,0.19201117360408332,0.3062617306897762,0.5017270957061397,GRU
S1422,0.2414306407531507,0.4225370443898145,0.33603231485703494,ANN
S1423,0.2994426991450884,0.36864067130298095,0.33191662955193074,ANN
S1424,0.2590360874355607,0.3707767904063002,0.3701871221581392,ANN
S1425,0.2913246897828939,0.37235632263595664,0.3363189875811492,ANN
S1426,0.3337906804618887,0.3427169540264797,0.3234923655116316,ANN
S1427,0.19111076682427777,0.4665376518400063,0.34235158133571575,ANN
S1428,0.31517915018766296,0.24617443930290767,0.43864641050942954,GRU
S1429,0.182095767291225,0.27502063160543166,0.5428836011033434,GRU
S1430,0.5049933448749826,0.2473546770248981,0.2476519781001192,1D-CNN
S1431,0.36551661661245666,0.27990140500222693,0.3545819783853163,1D-CNN
S1432,0.060323457539579836,0.03371892046276134,0.9059576219976588,GRU
S1433,0.14211176892479108,0.1835124124634872,0.6743758186117219,GRU
S1434,0.2043324643187366,0.270364839188295,0.5253026964929691,GRU
S1435,0.2680833056485961,0.3190807125727607,0.41283598177864306,GRU
S1436,0.41010112041010366,0.3941460270691835,0.19575285252071337,1D-CNN
S1437,0.4763265023008234,0.2998479333951468,0.2238255643040299,1D-CNN
S1438,0.4322623568674793,0.3066363104897914,0.2611013326427288,1D-CNN
S1439,0.5351068900924029,0.23904884849542443,0.22584426141217243,1D-CNN
S1440,0.44085910758027796,0.22605287279822917,0.333088019621493,1D-CNN
S1441,0.3787183503768205,0.3431787377835081,0.27810291183967084,1D-CNN
S1442,0.13094925748740985,0.3845174197349486,0.48453332277764233,GRU
S1443,0.21866833540860012,0.35422921795805334,0.4271024466333465,GRU
S1444,0.4535310294480136,0.2480144220658297,0.2984545484861562,1D-CNN
S1445,0.3969275399673365,0.2981204650713485,0.30495199496131586,1D-CNN
S1446,0.7371626336125838,0.11511771179997266,0.14771965458744424,1D-CNN
S1447,0.3461475796014041,0.3788629174634755,0.2749895029351204,ANN
S1448,0.43680873373996804,0.2526448393349169,0.31054642692511514,1D-CNN
S1449,0.26715248384022733,0.2648321574506121,0.46801535870916045,GRU
S1450,0.2507922663586166,0.3042187062028778,0.4449890274385056,GRU
S1451,0.28612362737822805,0.35515477391317973,0.35872159870859316,GRU
S1452,0.269676971722437,0.31709420478745437,0.41322882349010864,GRU
S1453,0.22804361558415204,0.3484073754703527,0.42354900894549546,GRU
S1454,0.2756925607312443,0.3129211630258721,0.4113862762428833,GRU
S1455,0.11039229657233227,0.3736894496048103,0.5159182538228575,GRU
S1456,0.4117632460066221,0.2623512071213759,0.325885546872002,1D-CNN
S1457,0.45755600589805917,0.4413775505403933,0.10106644356154745,1D-CNN
S1458,0.36696256535680916,0.5450668189785034,0.08797061566468752,ANN
S1459,0.4503843395244393,0.4357433043556583,0.11387235611990229,1D-CNN
S1460,0.419989725156419,0.4446584711059693,0.13535180373761255,ANN
S1461,0.39973174595466254,0.45658042279635813,0.14368783124897935,ANN
S1462,0.5047227399435911,0.38790170095925286,0.10737555909715629,1D-CNN
S1463,0.609709983505403,0.29292803919407906,0.09736197730051797,1D-CNN
S1464,0.4371121548492297,0.29405595019624814,0.26883189495452225,1D-CNN
S1465,0.4285531184748904,0.3218294863114853,0.24961739521362378,1D-CNN
S1466,0.5323105994437402,0.20352779575964938,0.2641616047966105,1D-CNN
S1467,0.4405888834606771,0.2248237206458034,0.33458739589351943,1D-CNN
S1468,0.27978618918804965,0.33279015960724007,0.3874236512047109,GRU
S1469,0.2513246597434923,0.3576341235481141,0.3910412167083935,GRU
S1470,0.2615620630607507,0.39099473392871387,0.3474432030105353,ANN
S1471,0.4533722850944799,0.2769804189919747,0.26964729591354614,1D-CNN
S1472,0.3978227589162542,0.3248699614891497,0.2773072795945967,1D-CNN
S1473,0.32333344373515865,0.28417758770994295,0.39248896855489845,GRU
S1474,0.29704151249137617,0.3012055494530973,0.40175293805552714,GRU
S1475,0.30619290179906833,0.27352887004056153,0.42027822816036997,GRU
S1476,0.28238755202771704,0.195215518480168,0.5223969294921148,GRU
S1477,0.31622241066825274,0.280172991148524,0.40360459818322336,GRU
S1478,0.3427085326705929,0.31177862454098476,0.34551284278842226,GRU
S1479,0.1982683394892879,0.2959167705669843,0.5058148899437279,GRU
S1480,0.2150507091546021,0.13753290711100308,0.6474163837343955,GRU
S1481,0.19793530829037592,0.13029292719440871,0.6717717645152155,GRU
S1482,0.23368255730513302,0.15368331143033748,0.61263413126453,GRU
S1483,0.25284062959322773,0.25669766747607564,0.4904617029306965,GRU
S1484,0.2887759100465809,0.39463657966187043,0.3165875102915484,ANN
S1485,0.3954454947144893,0.35987982090016213,0.24467468438534862,1D-CNN
S1486,0.37872094859882144,0.41920762496229735,0.20207142643888132,ANN
S1487,0.451030402404585,0.3714294698904566,0.17754012770495825,1D-CNN
S1488,0.40775060073385033,0.38176343669766666,0.2104859625684831,1D-CNN
S1489,0.5065591230427645,0.3330915350352771,0.1603493419219582,1D-CNN
S1490,0.7934789690443161,0.14313452965602658,0.06338650129965737,1D-CNN
S1491,0.44071364421746595,0.21402229888307647,0.3452640568994567,1D-CNN
S1492,0.3287533036277997,0.2631682784205732,0.4080784179516276,GRU
S1493,0.4319531032129944,0.3402075069366492,0.2278393898503563,1D-CNN
S1494,0.24335866336346146,0.3796919937225001,0.3769493429140377,ANN
S1495,0.17521776353848603,0.38674461719616887,0.43803761926534496,GRU
S1496,0.280963920122842,0.4089782282365035,0.3100578516406552,ANN
S1497,0.3262731064757714,0.3064965003164227,0.36723039320780654,GRU
S1498,0.3299282217488299,0.4172613541172607,0.25281042413390903,ANN
S1499,0.3483202631956058,0.32258342991601663,0.3290963068883775,1D-CNN
S1500,0.2604490964926356,0.31000338560053287,0.4295475179068315,GRU
S1501,0.31168851717914986,0.23427920437688612,0.45403227844396393,GRU
S1502,0.25170761697734345,0.3156668426946613,0.43262554032799533,GRU
S1503,0.2056682073641958,0.2290761960089501,0.5652555966268538,GRU
S1504,0.22734519405901635,0.19499676217287246,0.5776580437681111,GRU
S1505,0.3341828759984615,0.5235856878138082,0.14223143618773,ANN
S1506,0.32749675635981046,0.5235960787208155,0.14890716491937347,ANN
S1507,0.3350766015697639,0.46816843336126546,0.19675496506897056,ANN
S1508,0.35121878298627823,0.41989720087172666,0.22888401614199524,ANN
S1509,0.3429813210222333,0.3959882784437822,0.26103040053398513,ANN
S1510,0.36059882354106715,0.39297500274512615,0.24642617371380726,ANN
S1511,0.4266762882868248,0.3739161713332296,0.1994075403799451,1D-CNN
S1512,0.4439105384791825,0.4422073093434649,0.11388215217735252,1D-CNN
S1513,0.5584960381904399,0.4340893623645299,0.007414599445029723,1D-CNN
S1514,0.23635415448121985,0.44091595765997477,0.3227298878588047,ANN
S1515,0.2977179647542377,0.29387711231894176,0.40840492292682073,GRU
S1516,0.35795965764676735,0.28068461854116417,0.36135572381206826,GRU
S1517,0.3955600628581348,0.3209920712523331,0.283447865889532,1D-CNN
S1518,0.46025426594154795,0.2953426426542262,0.24440309140422573,1D-CNN
S1519,0.4490991932080935,0.3339026818288926,0.21699812496301396,1D-CNN
S1520,0.29883657442567185,0.5070742520747582,0.1940891734995697,ANN
S1521,0.21445114413417724,0.42910571760282007,0.3564431382630026,ANN
S1522,0.2373057513171394,0.2307331221965256,0.5319611264863351,GRU
S1523,0.15562300776669302,0.16189392881445316,0.6824830634188536,GRU
S1524,0.17374948684802186,0.13145334511906528,0.6947971680329127,GRU
S1525,0.16968277773957363,0.12440847537540257,0.7059087468850237,GRU
S1526,0.11255854448416956,0.11240426861445416,0.7750371869013762,GRU
S1527,0.11866584298188161,0.0726645841726617,0.8086695728454568,GRU
S1528,0.04018772756689164,0.026896443315135663,0.9329158291179728,GRU
S1529,0.06596774348818919,0.024430209734780373,0.9096020467770305,GRU
S1530,0.09453699446379195,0.10077446813896362,0.8046885373972441,GRU
S1531,0.2883842610503166,0.2264367783273444,0.485178960622339,GRU
S1532,0.24645102778318764,0.30550879464565633,0.448040177571156,GRU
S1533,0.11120693993606329,0.1476151890267626,0.7411778710371743,GRU
S1534,0.15660322191965562,0.19230584762495667,0.6510909304553877,GRU
S1535,0.20031869201391256,0.2976219142428717,0.5020593937432153,GRU
S1536,0.19285437478244957,0.3561662138007693,0.4509794114167817,GRU
S1537,0.18238485887302297,0.27886701148848303,0.5387481296384942,GRU
S1538,0.18305762905681322,0.3825667514470209,0.43437561949616654,GRU
S1539,0.17701958305355023,0.4854598606947508,0.3375205562516986,ANN
S1540,0.21265521653802796,0.30804580749569116,0.47929897596628085,GRU
S1541,0.14743290951340202,0.38507263431289124,0.46749445617370666,GRU
S1542,0.30489594816117127,0.30015893102861746,0.394945120810211,GRU
S1543,0.30735667422146673,0.36096329187460524,0.3316800339039278,ANN
S1544,0.3281674245585983,0.36028761652413877,0.31154495891726286,ANN
S1545,0.17554196636593264,0.2563518479301037,0.5681061857039642,GRU
S1546,0.15920354445566798,0.4153632227587575,0.42543323278557454,GRU
S1547,0.16954086738584528,0.5251404721761334,0.30531866043802147,ANN
S1548,0.1330583375327199,0.3800685874986338,0.486873074968646,GRU
S1549,0.14412872441685226,0.289143908263949,0.5667273673191986,GRU
S1550,0.07427191222027256,0.49352491597921255,0.4322031718005156,ANN
S1551,0.08748461791434346,0.1730902860137678,0.7394250960718889,GRU
S1552,0.04441698783818024,0.3332162069977324,0.6223668051640874,GRU
S1553,0.3155403471325754,0.543846937133088,0.14061271573433598,ANN
S1554,0.43752220577237744,0.2682758602480588,0.29420193397956335,1D-CNN
S1555,0.22084454818361,0.4690419403824741,0.31011351143391597,ANN
S1556,0.15590054615709087,0.4950369393438603,0.3490625144990489,ANN
S1557,0.13933117220989477,0.39664808212593594,0.4640207456641699,GRU
S1558,0.18180152497277746,0.37022233601788346,0.44797613900933836,GRU
S1559,0.23345744045634018,0.39868258719972305,0.36785997234393686,ANN
S1560,0.5198666008192665,0.16753904878006587,0.31259435040066746,1D-CNN
S1561,0.3349661625377349,0.38236596351496577,0.2826678739472991,ANN
S1562,0.16201624333399517,0.22262619933919392,0.6153575573268115,GRU
S1563,0.23267835183679003,0.5000719874131044,0.2672496607501056,ANN
S1564,0.381225509938751,0.29393358787171814,0.3248409021895308,1D-CNN
S1565,0.327926209635681,0.4098817743224814,0.26219201604183767,ANN
S1566,0.4580276831428729,0.25441172012745705,0.2875605967296709,1D-CNN
S1567,0.43015951785063955,0.2828301665665386,0.2870103155828224,1D-CNN
S1568,0.4865079471895447,0.27260215597883847,0.24088989683161627,1D-CNN
S1569,0.34903129918403,0.34674657035718265,0.3042221304587875,1D-CNN
S1570,0.2897968928731587,0.3491606605146085,0.3610424466122328,GRU
S1571,0.21409885265006726,0.40513340172545176,0.38076774562448057,ANN
S1572,0.24365713278598208,0.39334738370655836,0.36299548350745947,ANN
S1573,0.29379328406274896,0.36795823704612945,0.3382484788911222,ANN
S1574,0.24061298328109665,0.4871199432221071,0.27226707349679624,ANN
S1575,0.38532744070848385,0.34112410776496127,0.273548451526554,1D-CNN
S1576,0.2663979064626101,0.5519530279915054,0.18164906554588459,ANN
S1577,0.3625065513345187,0.382377184265465,0.25511626440001633,ANN
S1578,0.3700672153958854,0.32942236350754023,0.3005104210965743,1D-CNN
S1579,0.3618347636237818,0.3404632855057843,0.29770195087043355,1D-CNN
S1580,0.37022561151194006,0.3546501717737433,0.27512421671431675,1D-CNN
S1581,0.3482185098077629,0.3903131799136654,0.2614683102785715,ANN
S1582,0.3829579599057244,0.41957286620909406,0.19746917388518145,ANN
S1583,0.39594844000025164,0.42043114304080065,0.18362041695894707,ANN
S1584,0.15807904644107712,0.16340481631744672,0.6785161372414756,GRU
S1585,0.4504822281374357,0.25628543649446883,0.29323233536809623,1D-CNN
S1586,0.4765002456078559,0.27617775342141404,0.24732200097072995,1D-CNN
S1587,0.2860687867967572,0.511411556498819,0.20251965670442465,ANN
S1588,0.6502821976314166,0.23165247525799237,0.11806532711059105,1D-CNN
S1589,0.35844370078753585,0.28030253099749486,0.36125376821496896,GRU
S1590,0.2632332547093594,0.08880413479111204,0.6479626104995282,GRU
S1591,0.06127101502672783,0.043320904780232816,0.8954080801930393,GRU
S1592,0.1968246101542242,0.20675421446200512,0.5964211753837705,GRU
S1593,0.18421191517069288,0.22123595177096292,0.5945521330583449,GRU
S1594,0.09299095403544312,0.054584612393223576,0.8524244335713328,GRU
S1595,0.15285013644719248,0.0909100056771659,0.7562398578756411,GRU
S1596,0.1651720990492744,0.09145704576429975,0.743370855186426,GRU
S1597,0.18461470810235134,0.1390578845191763,0.6763274073784725,GRU
S1598,0.30707209390838686,0.24967103304390234,0.4432568730477109,GRU
S1599,0.3567209749652768,0.04509645067238421,0.5981825743623388,GRU
S1600,0.14119167221771006,0.5826435189783213,0.27616480880396815,ANN
S1601,0.3656519707787827,0.388029951090942,0.24631807813027504,ANN
S1602,0.370387838422841,0.4538084649259566,0.17580369665120235,ANN
S1603,0.4535054503104512,0.31946722022656776,0.22702732946298063,1D-CNN
S1604,0.4020117106391034,0.33888716692945375,0.25910112243144295,1D-CNN
S1605,0.3806385174610228,0.39593971937752365,0.22342176316145365,ANN
S1606,0.45023018618088306,0.3141719963905853,0.2355978174285317,1D-CNN
S1607,0.48513593129676436,0.3180068437654658,0.19685722493776972,1D-CNN
S1608,0.3979951036634014,0.3184630812743232,0.283541815062276,1D-CNN
S1609,0.2674018113940896,0.5603875267457731,0.1722106618601366,ANN
S1610,0.08530909311968672,0.07652900263380069,0.8381619042465126,GRU
S1611,0.5581808252929882,0.2958347190463366,0.14598445566067522,1D-CNN
S1612,0.2355375521586375,0.6842585251233101,0.08020392271805205,ANN
S1613,0.29870497320409983,0.23469336261462054,0.46660166418127946,GRU
S1614,0.3630164198377432,0.27272812428916354,0.36425545587309316,GRU
S1615,0.3396657267242991,0.4204459154638387,0.23988835781186213,ANN
S1616,0.2821898512336428,0.34311370684459597,0.37469644192176127,GRU
S1617,0.2723332663932016,0.26634106164493127,0.4613256719618668,GRU
S1618,0.2952684922663403,0.29307344849146066,0.411658059242199,GRU
S1619,0.29105005466708206,0.24034059318415338,0.4686093521487646,GRU
S1620,0.19132913570524526,0.20622112348346125,0.6024497408112934,GRU
S1621,0.26655963902576985,0.2503490006339645,0.4830913603402655,GRU
S1622,0.26750143810422095,0.3974140723664087,0.3350844895293702,ANN
S1623,0.37336552791529176,0.1682833363397876,0.4583511357449206,GRU
S1624,0.3102033066742801,0.12042189551583744,0.5693747978098825,GRU
S1625,0.20549705069340393,0.29069322979916945,0.5038097195074273,GRU
S1626,0.4124845518796102,0.3288403892509147,0.25867505886947506,1D-CNN
S1627,0.44036720338246976,0.4060870285985901,0.1535457680189403,1D-CNN
S1628,0.30317368778632714,0.5221852967537028,0.17464101545996988,ANN
S1629,0.3666934763914026,0.43217128245751646,0.201135241151081,ANN
S1630,0.432897395068229,0.3868188537704991,0.18028375116127185,1D-CNN
S1631,0.39631384664477703,0.37346436612112227,0.23022178723410058,1D-CNN
S1632,0.32280763971693205,0.4963357568214942,0.18085660346157373,ANN
S1633,0.5567410775684264,0.285673653949656,0.15758526848191787,1D-CNN
S1634,0.5922423496148926,0.28894879972438003,0.11880885066072713,1D-CNN
S1635,0.3119185505236989,0.3872966612906786,0.3007847881856227,ANN
S1636,0.37887702629824205,0.3449339576934368,0.2761890160083212,1D-CNN
S1637,0.3112185708695784,0.4669351968832614,0.22184623224716005,ANN
S1638,0.09444092965829132,0.21804348508502616,0.6875155852566827,GRU
S1639,0.11874639936168661,0.35736936968416194,0.5238842309541509,GRU
S1640,0.2758484946420471,0.2698381738552358,0.4543133315027172,GRU
S1641,0.195678662251213,0.4142839019872092,0.39003743576157784,ANN
S1642,0.2841245958687133,0.3026443344803136,0.4132310696509726,GRU
S1643,0.24817390961324773,0.28074287959391264,0.47108321079283944,GRU
S1644,0.26376468059958424,0.4198139266190577,0.3164213927813578,ANN
S1645,0.2669111917551349,0.38007591601775964,0.3530128922271055,ANN
S1646,0.4176968624640326,0.16497729999009297,0.41732583754587405,1D-CNN
S1647,0.23263383600470092,0.2827561294747436,0.4846100345205549,GRU
S1648,0.31802139735482954,0.3103767050430012,0.3716018976021697,GRU
S1649,0.4249620999614593,0.3126033903704332,0.2624345096681074,1D-CNN
S1650,0.34385574348406317,0.4384472973729636,0.2176969591429734,ANN
S1651,0.3221761653213743,0.4561517232006918,0.22167211147793398,ANN
