Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1448,0.27033939703524434,0.0,0.3325587889849403,0.39710181397981476,0.0,0.0,LSTM
S1449,0.0,0.25827459650801277,0.0,0.2270290264936537,0.0,0.5146963769983337,GRU
S1450,0.0,0.24156602203562427,0.0,0.24636685457018842,0.0,0.5120671233941874,GRU
S1451,0.0,0.25036489668820106,0.0,0.3020298808659569,0.0,0.44760522244584267,GRU
S1452,0.0,0.7839715180129772,0.10121641107781232,0.1148120709092106,0.0,0.0,ANN
S1453,0.0,0.3234853744340831,0.31362898072425976,0.36288564484165614,0.0,0.0,LSTM
S1454,0.0,0.3369617935772836,0.3593275593158765,0.0,0.0,0.3037106471068405,BiLSTM
S1455,0.0,0.3670652572304386,0.0,0.0,0.1446198088325135,0.48831493393704656,GRU
S1456,0.41684794250894275,0.2749155862109371,0.0,0.0,0.0,0.30823647128011933,1D-CNN
S1457,0.0,0.3367781249106323,0.32151657551757845,0.3417052995717883,0.0,0.0,LSTM
S1458,0.0,0.3862862564292108,0.23681978369580967,0.3768939598749796,0.0,0.0,ANN
S1459,0.16759132757904333,0.2974846489784982,0.0,0.0,0.5349240234424593,0.0,CNN-LSTM
S1460,0.6045800792264909,0.19846961159826892,0.0,0.0,0.19695030917524206,0.0,1D-CNN
S1461,0.0,0.3914656633221947,0.2874829878527612,0.0,0.3210513488250438,0.0,ANN
S1462,0.3561007591963504,0.4760419405717438,0.0,0.0,0.0,0.16785730023190695,ANN
S1463,0.30457893399730934,0.0,0.1590048550174617,0.0,0.5364162109852276,0.0,CNN-LSTM
S1464,0.4066426192574736,0.13123483725181753,0.0,0.0,0.46212254349070886,0.0,CNN-LSTM
S1465,0.14883438906290977,0.0,0.5287272930399679,0.0,0.32243831789712296,0.0,BiLSTM
S1466,0.49300362650210533,0.13654661716513555,0.0,0.0,0.0,0.3704497563327581,1D-CNN
S1467,0.41522334727815835,0.0,0.0,0.25037322271064677,0.0,0.3344034300111945,1D-CNN
S1468,0.0,0.20818755892549606,0.0,0.5240354038693371,0.0,0.2677770372051688,LSTM
S1469,0.0,0.2072958774809524,0.20244003504222172,0.5902640874768239,0.0,0.0,LSTM
S1470,0.0,0.21550801735740113,0.0,0.22885980687772675,0.5556321757648717,0.0,CNN-LSTM
S1471,0.3184560541044596,0.0,0.356691987789736,0.32485195810580453,0.0,0.0,BiLSTM
S1472,0.41569038227385213,0.0,0.30423404114535446,0.0,0.0,0.2800755765807933,1D-CNN
S1473,0.18095148151061022,0.14973215146581764,0.0,0.0,0.0,0.6693163670235709,GRU
S1474,0.2932096532091585,0.2804995025230394,0.0,0.0,0.0,0.4262908442678027,GRU
S1475,0.0,0.0,0.3319425733711528,0.2813274921617527,0.0,0.3867299344670932,GRU
S1476,0.0,0.3738364766260565,0.2514681696398601,0.0,0.0,0.37469535373408314,GRU
S1477,0.0,0.0,0.4677488144438034,0.27443695527649503,0.0,0.2578142302797003,BiLSTM
S1478,0.30816941874910325,0.32379805079679497,0.0,0.0,0.368032530454103,0.0,CNN-LSTM
S1479,0.21685830925134558,0.25272711367868456,0.0,0.0,0.0,0.5304145770699698,GRU
S1480,0.2376124550161899,0.0,0.0,0.0,0.2251552181198267,0.5372323268639834,GRU
S1481,0.2920490308527077,0.0,0.0,0.0,0.2167997276242345,0.4911512415230584,GRU
S1482,0.2566509667259179,0.0,0.3023896292347513,0.0,0.0,0.4409594040393308,GRU
S1483,0.0,0.0,0.40774508478021926,0.2861651448730995,0.0,0.306089770346681,BiLSTM
S1484,0.0,0.362521303095131,0.3539561729895803,0.28352252391528854,0.0,0.0,ANN
S1485,0.0,0.0,0.18013601371648125,0.2769733027341613,0.0,0.5428906835493557,GRU
S1486,0.21412274768157838,0.3260483021393332,0.0,0.0,0.45982895017909126,0.0,CNN-LSTM
S1487,0.4842237185035474,0.2579015874504871,0.0,0.0,0.2578746940459652,0.0,1D-CNN
S1488,0.3881590096200347,0.0,0.0,0.3064585248996309,0.305382465480334,0.0,1D-CNN
S1489,0.30905182809596826,0.44904585927492874,0.0,0.24190231262910247,0.0,0.0,ANN
S1490,0.6435095753541624,0.20478843155074605,0.0,0.0,0.15170199309509008,0.0,1D-CNN
S1491,0.3049795962987063,0.0,0.0,0.0,0.43738738941857513,0.257633014282717,CNN-LSTM
S1492,0.0,0.0,0.179960805088063,0.1382779729277772,0.0,0.6817612219841584,GRU
S1493,0.3765441803994164,0.3381588747917995,0.0,0.0,0.0,0.2852969448087846,1D-CNN
S1494,0.20272049126048117,0.0,0.0,0.4513873438310468,0.0,0.34589216490847413,LSTM
S1495,0.0,0.0,0.18645569138632248,0.5723100204458538,0.2412342881678229,0.0,LSTM
S1496,0.0,0.5412539630757229,0.2953001500950327,0.16344588682924366,0.0,0.0,ANN
S1497,0.0,0.337703144384688,0.2642945924107555,0.0,0.0,0.3980022632045566,GRU
S1498,0.0,0.29364176697970723,0.0,0.10909177604938518,0.0,0.5972664569709076,GRU
S1499,0.0,0.47376998386065994,0.0,0.14699004881327077,0.0,0.37923996732606946,ANN
S1500,0.0,0.34189529489962395,0.2763678029187202,0.0,0.0,0.3817369021816566,GRU
S1501,0.0,0.2387416522223315,0.5110783105469469,0.0,0.0,0.25018003723072135,BiLSTM
S1502,0.0,0.237146255371225,0.0,0.37787389679697364,0.0,0.3849798478318038,GRU
S1503,0.0,0.3085940741833568,0.0,0.0,0.4775328722366028,0.2138730535800411,CNN-LSTM
S1504,0.2787697161571937,0.2778700609084151,0.0,0.0,0.0,0.4433602229343912,GRU
S1505,0.2949911700509499,0.39214582828642225,0.0,0.31286300166262665,0.0,0.0,ANN
S1506,0.0,0.3696607380319668,0.3590616661887229,0.27127759577931015,0.0,0.0,ANN
S1507,0.25556620190121576,0.29401861898960996,0.0,0.0,0.450415179109177,0.0,CNN-LSTM
S1508,0.21172097193839476,0.5626425815026777,0.0,0.0,0.0,0.22563644655892665,ANN
S1509,0.16305251858501202,0.54878278762642,0.0,0.0,0.28816469378856735,0.0,ANN
S1510,0.4459205930895234,0.19649211382032974,0.0,0.0,0.3575872930901476,0.0,1D-CNN
S1511,0.43173801327263506,0.0,0.0,0.0,0.28451428048299127,0.28374770624437334,1D-CNN
S1512,0.3577818003298229,0.5361841853560544,0.0,0.0,0.0,0.10603401431412271,ANN
S1513,0.48273777371553966,0.46573813597484026,0.0,0.0,0.0,0.051524090309619346,1D-CNN
S1514,0.14510556653929751,0.37412393222457396,0.0,0.0,0.0,0.4807705012361286,GRU
S1515,0.0,0.23070172362110558,0.0,0.3076623655052134,0.0,0.4616359108736829,GRU
S1516,0.13610589327289518,0.0,0.0,0.7161070223452546,0.14778708438185006,0.0,LSTM
S1517,0.0,0.0,0.10683335246364938,0.15323997614277318,0.7399266713935762,0.0,CNN-LSTM
S1518,0.3645825582986768,0.0,0.32808888398814307,0.0,0.3073285577131808,0.0,1D-CNN
S1519,0.3214877935966129,0.4262501173992442,0.0,0.0,0.0,0.25226208900414365,ANN
S1520,0.14388128400532396,0.6138698301607156,0.0,0.0,0.0,0.2422488858339604,ANN
S1521,0.23806991664017033,0.41462459750667935,0.0,0.0,0.0,0.3473054858531501,ANN
S1522,0.24417504183851105,0.2963907586271251,0.0,0.0,0.0,0.4594341995343637,GRU
S1523,0.0,0.0,0.2688674335686326,0.0,0.25699002684157296,0.4741425395897946,GRU
S1524,0.0,0.0,0.0,0.22754342985202142,0.21543536103380756,0.557021209114171,GRU
S1525,0.0,0.0,0.3024450203393274,0.0,0.2835885274900404,0.41396645217062983,GRU
S1526,0.0,0.0,0.0,0.19076091620502428,0.23521738368482215,0.574021700110153,GRU
S1527,0.0,0.0,0.0,0.2525836335720477,0.24217794122058742,0.5052384252073625,GRU
S1528,0.0,0.0,0.20928422974061536,0.14398277148685257,0.0,0.6467329987725347,GRU
S1529,0.0,0.0,0.1011250553389547,0.0,0.17052277395936458,0.7283521707016806,GRU
S1530,0.0,0.17343365013374168,0.0,0.0,0.2171716239841775,0.6093947258820793,GRU
S1531,0.3514799393515306,0.0,0.0,0.0,0.27145201640790206,0.37706804424056645,GRU
S1532,0.0,0.28682154408642013,0.0,0.33534541639411697,0.0,0.37783303951946295,GRU
S1533,0.0,0.0,0.24404302371828174,0.25959791430557605,0.0,0.4963590619761415,GRU
S1534,0.0,0.0,0.28387490020668354,0.0,0.22944572473609734,0.4866793750572185,GRU
S1535,0.3049816863308897,0.26929426499281756,0.0,0.0,0.0,0.42572404867629354,GRU
S1536,0.0,0.3433937007337044,0.27885914241676113,0.0,0.0,0.3777471568495347,GRU
S1537,0.0,0.32116618284865756,0.22908058889411065,0.0,0.0,0.4497532282572311,GRU
S1538,0.0,0.3363876125091543,0.31525602691295435,0.0,0.0,0.3483563605778914,GRU
S1539,0.0,0.4950908134375853,0.2331180094883266,0.0,0.0,0.27179117707409,ANN
S1540,0.0,0.30481511269263406,0.0,0.27736656031707974,0.0,0.41781832699028776,GRU
S1541,0.0,0.2644225259706908,0.3147077536197725,0.0,0.0,0.42086972040953863,GRU
S1542,0.3837108845637275,0.0,0.0,0.0,0.23562146088819408,0.38066765454807827,1D-CNN
S1543,0.3500152419773937,0.32612186937934645,0.0,0.0,0.0,0.3238628886432619,1D-CNN
S1544,0.0,0.3353894291026991,0.0,0.3446069069056106,0.0,0.3200036639916897,LSTM
S1545,0.0,0.3488718604951611,0.0,0.29441179832852343,0.0,0.35671634117631557,GRU
S1546,0.0,0.2362296816075355,0.0,0.26524798145945655,0.0,0.49852233693300807,GRU
S1547,0.0,0.4147377730763971,0.27207958711473923,0.0,0.0,0.31318263980886646,ANN
S1548,0.1848582581667353,0.38918426104995374,0.0,0.0,0.0,0.4259574807833129,GRU
S1549,0.0,0.30502745276247956,0.23115155432590215,0.0,0.0,0.4638209929116182,GRU
S1550,0.0,0.5359136920564928,0.14939171590672065,0.0,0.0,0.3146945920367863,ANN
S1551,0.0,0.3237824991360207,0.10196754411955346,0.0,0.0,0.5742499567444235,GRU
S1552,0.0,0.27245117304654165,0.15338042997019383,0.0,0.0,0.5741683969832653,GRU
S1553,0.0,0.3607328318651165,0.31632188084045326,0.0,0.32294528729442923,0.0,ANN
S1554,0.4678619230808353,0.0,0.0,0.2506805449353168,0.0,0.2814575319838469,1D-CNN
S1555,0.0,0.3684037300964835,0.34166048382091924,0.28993578608259724,0.0,0.0,ANN
S1556,0.0,0.4690254329980396,0.23304877645611097,0.0,0.2979257905458502,0.0,ANN
S1557,0.0,0.0,0.18200681765824717,0.6190921566087165,0.0,0.1989010257330357,LSTM
S1558,0.0,0.3119095664814575,0.2867878666041185,0.0,0.0,0.4013025669144253,GRU
S1559,0.4732201601800789,0.0,0.25784607440117574,0.0,0.2689337654187455,0.0,1D-CNN
S1560,0.3356974087842536,0.0,0.0,0.356275519790191,0.0,0.3080270714255548,LSTM
S1561,0.0,0.27746443640931545,0.328734308924612,0.3938012546660727,0.0,0.0,LSTM
S1562,0.21497254905691776,0.198114188033234,0.0,0.0,0.0,0.5869132629098484,GRU
S1563,0.2276382378751454,0.495846607003939,0.2765151551209157,0.0,0.0,0.0,ANN
S1564,0.0,0.30825637899504865,0.0,0.3782395042485912,0.31350411675635964,0.0,LSTM
S1565,0.0,0.6978107952496744,0.12893652241085002,0.0,0.17325268233947388,0.0,ANN
S1566,0.34622091957534296,0.0,0.0,0.0,0.4071877314851654,0.2465913489394902,CNN-LSTM
S1567,0.2934056426560553,0.0,0.2467751252173408,0.0,0.45981923212660336,0.0,CNN-LSTM
S1568,0.363718229786526,0.0,0.0,0.35651763655465324,0.27976413365882064,0.0,1D-CNN
S1569,0.3285886637301805,0.0,0.0,0.3435688514037983,0.0,0.3278424848660213,LSTM
S1570,0.0,0.3719972763900231,0.0,0.28368896542419364,0.0,0.34431375818578297,ANN
S1571,0.0,0.645178215838367,0.0,0.2255414319073606,0.1292803522542731,0.0,ANN
S1572,0.0,0.2878297163762911,0.36074877308151476,0.3514215105421961,0.0,0.0,BiLSTM
S1573,0.20912111591359214,0.2525909320052299,0.5382879520811792,0.0,0.0,0.0,BiLSTM
S1574,0.4230330945061334,0.28135140305989065,0.0,0.0,0.0,0.295615502433978,1D-CNN
S1575,0.36201135866575596,0.3773513075683581,0.0,0.0,0.0,0.2606373337658858,ANN
S1576,0.0,0.2960686734728121,0.3905525051063834,0.31337882142080437,0.0,0.0,BiLSTM
S1577,0.0,0.2626615391648085,0.2660598156643448,0.0,0.47127864517084694,0.0,CNN-LSTM
S1578,0.27435434191140967,0.4365327852085962,0.0,0.0,0.2891128728799944,0.0,ANN
S1579,0.0,0.5059271146706747,0.17882676194404135,0.0,0.3152461233852835,0.0,ANN
S1580,0.3546342029210211,0.0,0.0,0.0,0.3256688864186439,0.31969691066033673,1D-CNN
S1581,0.33658934705559873,0.3268718614007881,0.0,0.0,0.0,0.33653879154361377,1D-CNN
S1582,0.2123535399613085,0.5584994354867417,0.0,0.0,0.0,0.22914702455194816,ANN
S1583,0.5457447585853057,0.347295945392163,0.0,0.10695929602253193,0.0,0.0,1D-CNN
S1584,0.12876952008111822,0.0,0.0,0.7261421866710496,0.0,0.1450882932478329,LSTM
S1585,0.0,0.0,0.22178478984190117,0.5328944407596885,0.2453207693984102,0.0,LSTM
S1586,0.0,0.21681895741130167,0.48506076552565935,0.29812027706304106,0.0,0.0,BiLSTM
S1587,0.421224739041116,0.0,0.3286415135053117,0.2501337474535713,0.0,0.0,1D-CNN
S1588,0.7326674850852809,0.17839924179108718,0.0,0.0,0.0,0.08893327312363082,1D-CNN
S1589,0.3635576230122325,0.45581487164634543,0.0,0.0,0.0,0.18062750534142114,ANN
S1590,0.2773859869766925,0.0,0.0,0.0,0.28720170935868156,0.4354123036646259,GRU
S1591,0.07531794732689885,0.0,0.0,0.0,0.063991489661354,0.8606905630117466,GRU
S1592,0.21698063492780809,0.24003865352561055,0.0,0.0,0.0,0.5429807115465816,GRU
S1593,0.0,0.0,0.32946065436169186,0.0,0.3647611935191955,0.30577815211911125,CNN-LSTM
S1594,0.0,0.0,0.0,0.3158768469428318,0.14823473995345948,0.5358884131037087,GRU
S1595,0.0,0.0,0.4043898235660343,0.0,0.26115522477131414,0.33445495166265216,BiLSTM
S1596,0.0,0.0,0.0,0.19861399587855316,0.23699718996108338,0.5643888141603635,GRU
S1597,0.0,0.0,0.0,0.2837179759484301,0.2587322463027189,0.4575497777488501,GRU
S1598,0.0,0.0,0.36657261128338475,0.2709629377885093,0.0,0.36246445092810525,BiLSTM
S1599,0.3455957773957367,0.0,0.31288551853727226,0.0,0.341518704066991,0.0,1D-CNN
S1600,0.04042227599765772,0.9081549720609665,0.0,0.0,0.05142275194137503,0.0,ANN
S1601,0.0,0.23240931818444396,0.35954619748499267,0.0,0.4080444843305633,0.0,CNN-LSTM
S1602,0.47775318234400393,0.0,0.0,0.0,0.31786948928489267,0.20437732837110426,1D-CNN
S1603,0.09023308846018471,0.08925227187640979,0.0,0.0,0.8205146396634055,0.0,CNN-LSTM
S1604,0.26078402763836966,0.189633625567093,0.0,0.0,0.549582346794536,0.0,CNN-LSTM
S1605,0.0,0.0,0.2663446413688574,0.39227966330227576,0.3413756953288687,0.0,LSTM
S1606,0.41997443378171123,0.0,0.23647804053348276,0.0,0.0,0.3435475256848043,1D-CNN
S1607,0.41717090475852076,0.24922957645698754,0.0,0.0,0.0,0.33359951878449107,1D-CNN
S1608,0.3393888277352753,0.0,0.0,0.35266445664915524,0.0,0.307946715615569,LSTM
S1609,0.18712767423601318,0.6131671133124436,0.0,0.1997052124515433,0.0,0.0,ANN
S1610,0.0,0.0,0.3332104153767803,0.5107212233192502,0.1560683613039706,0.0,LSTM
S1611,0.22465077177989232,0.0,0.0,0.44983793133252187,0.3255112968875854,0.0,LSTM
S1612,0.0,0.5555114469185092,0.3283181905729798,0.0,0.0,0.1161703625085126,ANN
S1613,0.49956003540299954,0.0,0.199546560455323,0.0,0.0,0.3008934041416771,1D-CNN
S1614,0.19932100084226517,0.0,0.0,0.0,0.6161597634917998,0.18451923566593706,CNN-LSTM
S1615,0.0,0.0,0.20744492264477132,0.41206877355040017,0.3804863038048271,0.0,LSTM
S1616,0.0,0.2679096984852007,0.2584374497099381,0.0,0.0,0.4736528518048605,GRU
S1617,0.0,0.1794859241756622,0.1710652197353871,0.0,0.0,0.6494488560889512,GRU
S1618,0.20415075643117933,0.2042859113529383,0.0,0.0,0.0,0.5915633322158816,GRU
S1619,0.0,0.3537951353510558,0.21603997445658205,0.0,0.0,0.43016489019236237,GRU
S1620,0.0,0.20780786223699835,0.5514683827252091,0.0,0.0,0.2407237550377923,BiLSTM
S1621,0.0,0.23084414666077246,0.0,0.20269434472818879,0.0,0.5664615086110381,GRU
S1622,0.2917686789095186,0.43487364775748416,0.0,0.0,0.0,0.27335767333299693,ANN
S1623,0.34407235156516197,0.20274615520959366,0.0,0.0,0.0,0.4531814932252445,GRU
S1624,0.38238409536742474,0.0,0.0,0.29465347556431887,0.0,0.322962429068258,1D-CNN
S1625,0.1987030019823402,0.24189544868267032,0.0,0.0,0.0,0.559401549334989,GRU
S1626,0.1727518910411582,0.35552896832850134,0.0,0.0,0.4717191406303389,0.0,CNN-LSTM
S1627,0.6759411424597602,0.16959337787933068,0.0,0.1544654796609102,0.0,0.0,1D-CNN
S1628,0.0,0.35042841097271227,0.3423784446141598,0.3071931444131252,0.0,0.0,ANN
S1629,0.2652714563061762,0.2701424546435783,0.0,0.0,0.4645860890502462,0.0,CNN-LSTM
S1630,0.6291907372085831,0.1489548868899883,0.0,0.0,0.22185437590142862,0.0,1D-CNN
S1631,0.21784022459259766,0.5594018037632414,0.0,0.0,0.0,0.22275797164416083,ANN
S1632,0.19313696790631268,0.3614688618841338,0.0,0.0,0.0,0.44539417020955363,GRU
S1633,0.6026218034840226,0.24549486302221354,0.0,0.0,0.0,0.15188333349376382,1D-CNN
S1634,0.6240373931480606,0.2512416778612855,0.0,0.0,0.12472092899065604,0.0,1D-CNN
S1635,0.2527729101671295,0.46899678624795244,0.27823030358491735,0.0,0.0,0.0,ANN
S1636,0.45519666317500956,0.3545928815923643,0.0,0.0,0.0,0.19021045523262578,1D-CNN
S1637,0.18123951770254004,0.2531324332893945,0.0,0.0,0.5656280490080646,0.0,CNN-LSTM
S1638,0.0,0.11946526118089804,0.7329255205140879,0.0,0.0,0.14760921830501325,BiLSTM
S1639,0.0,0.2708324405366815,0.31163734497033097,0.0,0.0,0.4175302144929863,GRU
S1640,0.0,0.0,0.0,0.39608609876193096,0.21762346332505728,0.3862904379130114,LSTM
S1641,0.0,0.15017592710712258,0.14040027275817737,0.7094238001347009,0.0,0.0,LSTM
S1642,0.0,0.18265273214040717,0.6566960073246773,0.0,0.0,0.16065126053491618,BiLSTM
S1643,0.17360001197718775,0.20533501365322113,0.0,0.0,0.0,0.6210649743695901,GRU
S1644,0.20359950613017774,0.38819301920588994,0.0,0.0,0.0,0.4082074746639324,GRU
S1645,0.0,0.4414724896314161,0.0,0.29166157044524915,0.0,0.26686593992333674,ANN
S1646,0.0,0.0,0.5401774053510887,0.11255495212448761,0.3472676425244227,0.0,BiLSTM
S1647,0.0,0.2573931069174485,0.0,0.22652579066584655,0.0,0.5160811024167035,GRU
S1648,0.32040141890334717,0.3315336164281152,0.0,0.0,0.34806496466853765,0.0,CNN-LSTM
S1649,0.3573678009582457,0.0,0.0,0.3954726772424833,0.24715952179927106,0.0,LSTM
S1650,0.0,0.2423384867846995,0.32407068422145274,0.4335908289938478,0.0,0.0,LSTM
S1651,0.0,0.34491751093918066,0.4300868407142648,0.0,0.2249956483465532,0.0,BiLSTM
S1652,0.5127642930833295,0.0,0.0,0.20769774680153916,0.279537960115134,0.0,1D-CNN
S1653,0.32574950000607866,0.0,0.0,0.34640209004243505,0.32784840995148684,0.0,LSTM
S1654,0.0,0.4875282226556404,0.2681942800500724,0.24427749729428577,0.0,0.0,ANN
S1655,0.6152435184756485,0.22718057944237238,0.0,0.0,0.0,0.15757590208198088,1D-CNN
S1656,0.21120256265374313,0.0,0.0,0.10661989721561448,0.6821775401306425,0.0,CNN-LSTM
S1657,0.0,0.26420885724697996,0.3656271016826304,0.0,0.37016404107039197,0.0,CNN-LSTM
S1658,0.4599639669713306,0.0,0.26583143081685084,0.0,0.27420460221181914,0.0,1D-CNN
S1659,0.4753290631923976,0.0,0.0,0.0,0.2644867965351914,0.2601841402724105,1D-CNN
S1660,0.2832781189490529,0.0,0.2746648717621585,0.0,0.44205700928878594,0.0,CNN-LSTM
S1661,0.0,0.5753615228693625,0.0,0.208473653707344,0.0,0.21616482342329243,ANN
S1662,0.3663757527730794,0.32048961456603287,0.0,0.0,0.31313463266088776,0.0,1D-CNN
S1663,0.0,0.2382864093997717,0.22225702226016036,0.0,0.0,0.5394565683400677,GRU
S1664,0.0,0.2932851342226983,0.1891385926679512,0.0,0.0,0.5175762731093493,GRU
S1665,0.0,0.2802055616356051,0.0,0.0,0.15449640999905057,0.5652980283653424,GRU
S1666,0.0,0.1141096338574791,0.0,0.1938612283071784,0.6920291378353419,0.0,CNN-LSTM
S1667,0.0,0.0,0.28817865675244725,0.23276311097089344,0.47905823227665784,0.0,CNN-LSTM
S1668,0.35761039610753603,0.0,0.36478736114931265,0.2776022427431498,0.0,0.0,BiLSTM
S1669,0.27283689042792447,0.4047967840057003,0.0,0.0,0.0,0.3223663255663751,ANN
S1670,0.34633369806774694,0.2909171562676959,0.0,0.0,0.0,0.3627491456645573,GRU
S1671,0.0,0.27971875384110384,0.3374928489301326,0.38278839722876246,0.0,0.0,LSTM
S1672,0.14438368665562637,0.4405661903675514,0.4150501229768215,0.0,0.0,0.0,ANN
S1673,0.0,0.0,0.20172177906326286,0.4850718032704777,0.3132064176662603,0.0,LSTM
S1674,0.2016760334714183,0.7537089893777713,0.0,0.0,0.04461497715081055,0.0,ANN
S1675,0.1211165500507715,0.3564003053393495,0.0,0.0,0.5224831446098789,0.0,CNN-LSTM
S1676,0.3413416302179743,0.20280218500693548,0.0,0.45585618477509005,0.0,0.0,LSTM
S1677,0.3570348230023832,0.35657953302693846,0.2863856439706784,0.0,0.0,0.0,1D-CNN
S1678,0.30302681068851295,0.4441525598302692,0.0,0.0,0.0,0.2528206294812202,ANN
S1679,0.0,0.17176832208745285,0.0,0.2200534533040241,0.0,0.6081782246085244,GRU
S1680,0.0,0.5608759137534955,0.0,0.22321481686791617,0.0,0.21590926937858915,ANN
S1681,0.17906482941555676,0.0,0.0,0.6807591762557583,0.14017599432868705,0.0,LSTM
S1682,0.0,0.0,0.22951690560618404,0.3382573173137465,0.43222577708006876,0.0,CNN-LSTM
S1683,0.6178490064544182,0.24194729243733085,0.14020370110825076,0.0,0.0,0.0,1D-CNN
S1684,0.5678060239331201,0.0,0.22455871231412522,0.0,0.0,0.2076352637527545,1D-CNN
S1685,0.2214634748968625,0.3783182002079513,0.0,0.0,0.0,0.400218324895185,GRU
S1686,0.0,0.4240753508724526,0.0,0.15827247243780007,0.0,0.41765217668974686,ANN
S1687,0.0,0.0,0.38719861386169624,0.23810394568590365,0.0,0.37469744045239933,BiLSTM
S1688,0.0,0.34922095858730273,0.15599397825499864,0.0,0.0,0.4947850631576974,GRU
S1689,0.0,0.15353438782246595,0.4140507961092242,0.0,0.0,0.43241481606830995,GRU
S1690,0.0,0.0,0.18416664495606616,0.1689793980438935,0.0,0.6468539570000398,GRU
S1691,0.0,0.33228457235683356,0.0,0.2801029374693071,0.0,0.3876124901738591,GRU
S1692,0.0,0.21461607922875012,0.25636537497471995,0.0,0.0,0.5290185457965288,GRU
S1693,0.27310467563781504,0.0,0.0,0.0,0.2128999887526592,0.5139953356095257,GRU
S1694,0.2175879089670568,0.0,0.0,0.0,0.19475368905780072,0.5876584019751412,GRU
S1695,0.1922473017550929,0.0,0.0,0.186825988097091,0.0,0.6209267101478162,GRU
S1696,0.0,0.0,0.4091525053921766,0.0,0.27285757763122287,0.317989916976598,BiLSTM
S1697,0.2990352954256566,0.4333683530182684,0.0,0.2675963515560763,0.0,0.0,ANN
S1698,0.0,0.3103829348455507,0.5128859526071886,0.0,0.1767311125472614,0.0,BiLSTM
S1699,0.0,0.4057767070164938,0.0,0.0,0.12024387715367688,0.47397941582982855,GRU
S1700,0.26679539582336703,0.4390080210024445,0.0,0.0,0.29419658317418906,0.0,ANN
S1701,0.39659621716488164,0.27024803289162586,0.0,0.0,0.33315574994349245,0.0,1D-CNN
S1702,0.4294606532358987,0.2778351373202355,0.0,0.0,0.2927042094438662,0.0,1D-CNN
S1703,0.8378800694192124,0.07735680483138282,0.0,0.0,0.0,0.08476312574940435,1D-CNN
S1704,0.30083390327577403,0.5610380913569002,0.0,0.0,0.0,0.138128005367327,ANN
S1705,0.4057958679764089,0.32921770636668285,0.0,0.26498642565690805,0.0,0.0,1D-CNN
S1706,0.0,0.12530309569875772,0.0,0.7454346450279685,0.12926225927327373,0.0,LSTM
S1707,0.0,0.35767739755388334,0.18033848579601283,0.0,0.4619841166501027,0.0,CNN-LSTM
S1708,0.4586968803014139,0.0,0.2811238121169779,0.0,0.2601793075816071,0.0,1D-CNN
S1709,0.5332845314838032,0.0,0.2572987222651577,0.0,0.0,0.20941674625103923,1D-CNN
S1710,0.43983530760998835,0.0,0.0,0.0,0.17673323752702966,0.38343145486298086,1D-CNN
S1711,0.0,0.28107399187207593,0.0,0.30654641918132636,0.0,0.41237958894659765,GRU
S1712,0.0,0.3623967833860573,0.22004478148829465,0.0,0.0,0.41755843512564816,GRU
S1713,0.0,0.24642012146703948,0.20626381034961558,0.0,0.0,0.547316068183344,GRU
S1714,0.0,0.0,0.18570566732320612,0.20781338138871083,0.0,0.6064809512880829,GRU
S1715,0.0,0.0,0.3770168827658602,0.19725114195433283,0.0,0.4257319752798089,GRU
S1716,0.0,0.0,0.31725861016599877,0.0,0.22057286333682666,0.46216852649717444,GRU
S1717,0.30254210034054935,0.272769812766563,0.0,0.0,0.0,0.4246880868928883,GRU
S1718,0.24249310779862293,0.300969133251962,0.0,0.0,0.0,0.4565377589494149,GRU
S1719,0.33597878744794196,0.0,0.0,0.0,0.21040270775551217,0.4536185047965479,GRU
S1720,0.0,0.296486324820242,0.0,0.3573630047540624,0.0,0.3461506704256957,LSTM
S1721,0.0,0.2708078862627979,0.4809278850264444,0.24826422871076032,0.0,0.0,BiLSTM
S1722,0.0,0.36982480124526707,0.10816278271344262,0.0,0.5220124160412903,0.0,CNN-LSTM
S1723,0.6306060118666172,0.2117409787258412,0.0,0.0,0.1576530094075405,0.0,1D-CNN
S1724,0.0,0.30104038800993266,0.4303179730124053,0.0,0.2686416389776607,0.0,BiLSTM
S1725,0.3200894371146331,0.501139104963431,0.0,0.0,0.17877145792193508,0.0,ANN
S1726,0.5141396091577919,0.22794347600960152,0.2579169148326067,0.0,0.0,0.0,1D-CNN
S1727,0.4122903827151943,0.0,0.0,0.0,0.2594870751217308,0.3282225421630754,1D-CNN
S1728,0.46464989950389685,0.1725159382791021,0.0,0.0,0.0,0.3628341622170001,1D-CNN
S1729,0.2288564670315113,0.22540882312988822,0.0,0.5457347098385977,0.0,0.0,LSTM
S1730,0.0,0.439864426950842,0.0,0.27642967916881384,0.0,0.2837058938803438,ANN
S1731,0.0,0.0,0.0890900252306325,0.8210026275946706,0.0,0.08990734717469856,LSTM
S1732,0.0,0.22650654288260383,0.0,0.4376390404253568,0.3358544166920395,0.0,LSTM
S1733,0.27910810318126866,0.22879574645188952,0.0,0.0,0.49209615036684395,0.0,CNN-LSTM
S1734,0.395023152878148,0.2887871653797706,0.0,0.0,0.31618968174207984,0.0,1D-CNN
S1735,0.6549471933880294,0.0,0.17103715765628852,0.0,0.0,0.17401564895568153,1D-CNN
