Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2812,0.11476901198070821,0.5572822812712604,0.04427256877814474,0.28367613796988633,ANN
S2813,0.319057719513207,0.20133553910850474,0.04090993177107468,0.4386968096072127,GRU
S2814,0.07186565227102235,0.23643090082458385,0.041182355565530834,0.6505210913388627,GRU
S2815,0.2547701384672032,0.21127770772863563,0.10335630432960878,0.43059584947455193,GRU
S2816,0.34236808499961724,0.30686441270209114,0.20034305295778937,0.15042444934050053,1D-CNN
S2817,0.34435207307226656,0.2125498764731034,0.1934506031528741,0.2496474473017537,1D-CNN
S2818,0.11140305215715221,0.12320873817057457,0.18735008625306657,0.5780381234192099,GRU
S2819,0.041233081898609726,0.05129809305413863,0.12243031282226932,0.7850385122249848,GRU
S2820,0.08522530394940127,0.14028151612667367,0.11283901517062739,0.6616541647532977,GRU
S2821,0.08287891136881327,0.2652788300972689,0.07107376338483151,0.5807684951490862,GRU
S2822,0.14454162480960292,0.2505676136176932,0.08740379887669018,0.5174869626960168,GRU
S2823,0.10131860219998906,0.5232788777822683,0.03915529216062315,0.3362472278571185,ANN
S2824,0.1574044725254932,0.2303348823154017,0.06933641720140074,0.5429242279577043,GRU
S2825,0.08930257981177257,0.39259225731813274,0.06564105136614684,0.4524641115039478,GRU
S2826,0.12871732287440288,0.3348435941489773,0.062135238556107336,0.47430384442051193,GRU
S2827,0.166224669545711,0.37902157791984903,0.24817524346339626,0.2065785090710398,ANN
S2828,0.26939986217680284,0.05873970327364253,0.643315082223718,0.028545352325836198,CNN-LSTM
S2829,0.3861088823474864,0.18028930104236288,0.335238861653752,0.09836295495639846,1D-CNN
S2830,0.3892230048513611,0.2014061776556083,0.25697223371317673,0.15239858377985369,1D-CNN
S2831,0.270366922031341,0.27165959403467094,0.1668318128441705,0.2911416710898175,GRU
S2832,0.17202642041425786,0.33011962523034943,0.15995448800178358,0.33789946635361273,GRU
S2833,0.10764944344989331,0.32820564516962614,0.15441839030633514,0.40972652107414365,GRU
S2834,0.11227873611904876,0.5243485347682757,0.09587423343612539,0.2674984956765486,ANN
S2835,0.10717541105170046,0.6286633998563811,0.03178583986186087,0.2323753492300572,ANN
S2836,0.22821437823458002,0.3389236982445526,0.19145510981043504,0.24140681371043163,ANN
S2837,0.2608764123069527,0.20751858215663074,0.3670802189982771,0.1645247865381373,CNN-LSTM
S2838,0.24821868402349476,0.210050170453599,0.36251558368259607,0.17921556184030982,CNN-LSTM
S2839,0.27926219046751666,0.18418412540776194,0.365168655823014,0.17138502830170715,CNN-LSTM
S2840,0.2778658413967541,0.1895353117756977,0.37249336367062946,0.16010548315691728,CNN-LSTM
S2841,0.3116313759680599,0.22035667986896423,0.2891203149846588,0.1788916291783138,1D-CNN
S2842,0.2862066003729683,0.38614461950798784,0.13261754877723733,0.1950312313418065,ANN
S2843,0.09115765018200049,0.15691199004489825,0.3091507093851628,0.44277965038793743,GRU
S2844,0.2284203293003299,0.24421745220132196,0.23823282178177094,0.28912939671657684,GRU
S2845,0.2891294079100613,0.22530433109236447,0.21079862622308293,0.27476763477449084,1D-CNN
S2846,0.20344953944874997,0.31624207261234233,0.19524742979681162,0.28506095814209514,ANN
S2847,0.2643867345480694,0.529361011715833,0.05338103480946288,0.15287121892663466,ANN
S2848,0.26291542255657074,0.40436645297233287,0.0222679304273817,0.3104501940437145,ANN
S2849,0.3014017760122382,0.06275760757432358,0.016168720583431925,0.6196718958300055,GRU
S2850,0.20797563380389425,0.1552522072711265,0.5546390868033041,0.0821330721216791,CNN-LSTM
S2851,0.5802147867744736,0.1563562993696678,0.2456581701296829,0.01777074372617603,1D-CNN
S2852,0.43230593460589645,0.3154818752304532,0.24113780258987577,0.011074387573774219,1D-CNN
S2853,0.5427068266825683,0.17792284016620694,0.23634601012900097,0.043024323022223386,1D-CNN
S2854,0.15172085757772474,0.02374948715407325,0.5216427853006596,0.30288686996754066,CNN-LSTM
S2855,0.14987175258990734,0.09336495423659283,0.2199017681261266,0.5368615250473716,GRU
S2856,0.04503412007874055,0.04948243385076275,0.21121340517793175,0.6942700408925637,GRU
S2857,0.07768241952417917,0.2616786604444548,0.14616313022174598,0.51447578980962,GRU
S2858,0.1716443686777183,0.2746314725748036,0.10315555841476653,0.45056860033271096,GRU
S2859,0.1306774198077762,0.5414503311806107,0.05979588100457534,0.268076368007037,ANN
S2860,0.242347145384807,0.43971904607373985,0.040806757458004626,0.2771270510834486,ANN
S2861,0.14284816929308672,0.5176923298539645,0.05934436145123446,0.28011513940171445,ANN
S2862,0.2382432473938672,0.30593928781826396,0.2600433162586219,0.19577414852924446,ANN
S2863,0.21183574935367303,0.210439034388264,0.34090364282706537,0.23682157343099744,CNN-LSTM
S2864,0.37303576863848054,0.14600826278147394,0.3132944041873549,0.16766156439269136,1D-CNN
S2865,0.2734619508101557,0.25201788137894815,0.22683115672176113,0.24768901108913496,1D-CNN
S2866,0.24852639040911656,0.22473028698270142,0.19397185664888264,0.3327714659592994,GRU
S2867,0.19334934931387443,0.21202245145152102,0.18407982193362654,0.4105483773009787,GRU
S2868,0.13800431634492977,0.22079597977579943,0.21877209388231897,0.4224276099969475,GRU
S2869,0.20333336353142492,0.2665582635151352,0.17076587884961114,0.3593424941038285,GRU
S2870,0.17713323162319872,0.4115087012411267,0.10343930701607945,0.307918760119596,ANN
S2871,0.11133306027354362,0.48375466590456767,0.04285608310264469,0.36205619071924555,ANN
S2872,0.23855058777945312,0.1678898726879175,0.4635669838935912,0.12999255563903828,CNN-LSTM
S2873,0.29459999740683984,0.1994990425460286,0.41641356023644044,0.08948739981069023,CNN-LSTM
S2874,0.2861117168833549,0.24335087913365583,0.3680335438871867,0.10250386009580512,CNN-LSTM
S2875,0.3240336324598717,0.237638381524303,0.3063659271398331,0.13196205887599238,1D-CNN
S2876,0.3556241269084372,0.25774650773327207,0.23846782158560373,0.14816154377268811,1D-CNN
S2877,0.3258927743061527,0.2433582766459631,0.25894344543930226,0.17180550360858024,1D-CNN
S2878,0.40098715124389406,0.30564103166277373,0.16071755660557785,0.13265426048775406,1D-CNN
S2879,0.6132905776580719,0.2943325457555565,0.043046091705035684,0.04933078488133584,1D-CNN
S2880,0.33982819366802175,0.2519932082778987,0.2171451414082084,0.1910334566458721,1D-CNN
S2881,0.1390300360257483,0.6901169258109267,0.07972369247317287,0.0911293456901523,ANN
S2882,0.06136816873037204,0.23480203082256004,0.29037552269331235,0.4134542777537554,GRU
S2883,0.5273800433124373,0.3031894879035918,0.07483052482548647,0.09459994395848419,1D-CNN
S2884,0.3096475754713212,0.47517682026918384,0.030634797401121856,0.184540806858372,ANN
S2885,0.032151913494400865,0.3533633367254218,0.22468414977442294,0.389800600005752,GRU
S2886,0.2335520361306366,0.10460008321527188,0.4774445130345502,0.18440336761953935,CNN-LSTM
S2887,0.5040795510129723,0.15617112266224237,0.10111559066663522,0.23863373565815024,1D-CNN
S2888,0.13843289566719424,0.1775645244711327,0.5450142115826829,0.13898836827899252,CNN-LSTM
S2889,0.131853017716876,0.29148781434473886,0.13670413649387259,0.4399550314445136,GRU
S2890,0.1836954698675895,0.1503348849392914,0.1834156529898765,0.48255399220324613,GRU
S2891,0.1819424609648687,0.16543254027120724,0.20052720585907058,0.4520977929048533,GRU
S2892,0.12339550694342595,0.11455156345027442,0.24545374409075976,0.5165991855155396,GRU
S2893,0.14351520534744636,0.20296821093908504,0.19999618367420446,0.4535204000392659,GRU
S2894,0.29889458672896546,0.15619088452687702,0.1548580987299074,0.3900564300142534,GRU
S2895,0.19876497134684223,0.3377700203692183,0.0876462498794556,0.3758187584044848,GRU
S2896,0.07775147226211168,0.13932142562121347,0.00584197338628205,0.7770851287303928,GRU
S2897,0.8677150603144341,0.004845355165021334,0.06783328302714293,0.059606301493400196,1D-CNN
S2898,0.573504731128927,0.16897570288246092,0.24027186096363556,0.017247705024977366,1D-CNN
S2899,0.2240707467061844,0.19425235195945223,0.24722188239560783,0.33445501893876256,GRU
S2900,0.21052737710961222,0.10424474257623975,0.221555118015377,0.4636727622987711,GRU
S2901,0.2255334599958279,0.11928754201545383,0.22018237381662664,0.43499662417209156,GRU
S2902,0.2338389512455343,0.12771116819507944,0.2648133762058402,0.3736365043535476,GRU
S2903,0.14737317518665616,0.12859355627975158,0.36722321060726815,0.35681005792632936,CNN-LSTM
S2904,0.24995233463904243,0.25990549677937025,0.2691661894282052,0.220975979153382,CNN-LSTM
S2905,0.29338057458649247,0.1601509357256356,0.4236551517667531,0.12281333792111901,CNN-LSTM
S2906,0.20711880563242413,0.17897734773997614,0.506745841818205,0.10715800480939132,CNN-LSTM
S2907,0.27917189717248403,0.26374856629294036,0.3091630046248394,0.14791653190973733,CNN-LSTM
S2908,0.3288946992167821,0.26067255560112634,0.252818711139027,0.15761403404306337,1D-CNN
S2909,0.3668158704048206,0.25396020275699105,0.21808054642438077,0.16114338041380774,1D-CNN
S2910,0.4445345014351364,0.23862535633081658,0.17372209805075078,0.14311804418329274,1D-CNN
S2911,0.3041674426412159,0.20490409944467255,0.2896675609355016,0.20126089697860816,1D-CNN
S2912,0.25835873592950226,0.49501679195489584,0.11901504531929528,0.12760942679630985,ANN
S2913,0.31068527150327985,0.30755096526427195,0.10138716148664001,0.280376601745809,1D-CNN
S2914,0.17114112823344552,0.2264311532111787,0.2168309968460819,0.3855967217092931,GRU
S2915,0.23150755040108725,0.1824461564583754,0.24061742526225202,0.34542886787828514,GRU
S2916,0.21748889127587312,0.2856747950758493,0.23050149524316482,0.26633481840511186,ANN
S2917,0.3567205895304577,0.22329107196128875,0.19255797305645517,0.2274303654517961,1D-CNN
S2918,0.4014731900854455,0.36030350442668413,0.08131560937337695,0.15690769611449432,1D-CNN
S2919,0.46393435307409203,0.2839520573512612,0.07570733881767615,0.17640625075697028,1D-CNN
S2920,0.30890932950685424,0.21710127731442186,0.3254057194954557,0.1485836736832674,CNN-LSTM
S2921,0.25339215797889714,0.1617376195911136,0.48967984882195115,0.0951903736080379,CNN-LSTM
S2922,0.18999971720150027,0.5871964526447968,0.1526395310016909,0.07016429915201378,ANN
S2923,0.33790621096073103,0.42314343335893073,0.15508764854357812,0.08386270713676315,ANN
S2924,0.23653561832091305,0.5481486097268231,0.12790721436145,0.08740855759081048,ANN
S2925,0.24465418777525752,0.6778500097516053,0.04129940011346816,0.03619640235966838,ANN
S2926,0.4304968298808639,0.5354879114867923,0.016864001192298566,0.017151257440044115,ANN
S2927,0.6270275883278801,0.3548282411387957,0.007405217293074104,0.010738953240249722,1D-CNN
S2928,0.2153424469359646,0.3393220734028328,0.1770484191109787,0.26828706055022333,ANN
S2929,0.24494599851440213,0.11638973991460333,0.1944475212143329,0.44421674035666153,GRU
S2930,0.13236004004753696,0.16346970361369242,0.31449325421446495,0.38967700212430645,GRU
S2931,0.37830729867872553,0.2865734210274342,0.1325054715717964,0.2026138087220441,1D-CNN
S2932,0.6061319951748789,0.12528881276305184,0.11374841271847946,0.15483077934358647,1D-CNN
S2933,0.2578074265193915,0.35496964345229026,0.12546016515831865,0.2617627648699987,ANN
S2934,0.290949621138208,0.6089044397263511,0.011597264349928907,0.08854867478551204,ANN
S2935,0.24333094631205668,0.15862362466047158,0.01609976817556933,0.5819456608519004,GRU
S2936,0.11083203790786368,0.2017190305269523,0.07395133167966349,0.6134975998855202,GRU
S2937,0.1001221959939075,0.09935772635698002,0.16418654682123485,0.6363335308278768,GRU
S2938,0.060707047573791306,0.01602838319192953,0.1636683483346032,0.7595962208996748,GRU
S2939,0.08725839900258758,0.1142786380299227,0.17330455510207063,0.6251584078654173,GRU
S2940,0.12790742389382717,0.08333420752541343,0.18645859120972796,0.6022997773710285,GRU
S2941,0.1541505093946744,0.05196255464539874,0.19572001073974835,0.5981669252201778,GRU
S2942,0.11333634730403525,0.126532950584543,0.1557643794613629,0.6043663226500565,GRU
S2943,0.1083033228321635,0.084136010393098,0.09134645210143587,0.7162142146733007,GRU
S2944,0.14773967755323056,0.06638767956721961,0.08209329721369006,0.7037793456658625,GRU
S2945,0.22365547604450303,0.44226494351683704,0.08274641669688447,0.25133316374177556,ANN
S2946,0.31480411305286937,0.246401181907746,0.1383969093825303,0.3003977956568532,1D-CNN
S2947,0.11583448811486427,0.2689512928994825,0.4434085467376918,0.1718056722479617,CNN-LSTM
S2948,0.3455219840108925,0.2712783288290508,0.27444812973269195,0.10875155742736482,1D-CNN
S2949,0.21244453520944886,0.4146592921434596,0.30892705867696313,0.06396911397012736,ANN
S2950,0.3098205531436406,0.22019405600371506,0.3836852411460623,0.086300149706582,CNN-LSTM
S2951,0.3331121562200913,0.25740050250899316,0.30326649888315876,0.10622084238775516,1D-CNN
S2952,0.3086425624306344,0.13027279394969993,0.43196896306526317,0.1291156805544018,CNN-LSTM
S2953,0.23332818148403894,0.38235283046083807,0.26186225912122557,0.12245672893389727,ANN
S2954,0.5374833308155288,0.2171699835605768,0.11387529015372695,0.13147139547016604,1D-CNN
S2955,0.2344267843354673,0.18250626696778363,0.3126189232007464,0.27044802549600344,CNN-LSTM
S2956,0.2632955640471525,0.1859989350441838,0.31394252329113564,0.23676297761752785,CNN-LSTM
S2957,0.13294680420479035,0.119230677372102,0.5645248133919883,0.1832977050311193,CNN-LSTM
S2958,0.2346479740321182,0.300017797546974,0.1477485753156236,0.31758565310528436,GRU
S2959,0.3489369617031515,0.20567142028821744,0.13455559914146176,0.31083601886717094,1D-CNN
S2960,0.2626698070719211,0.2581800320352531,0.11078322896445995,0.36836693192836445,GRU
S2961,0.22859832691483856,0.3015124665618468,0.1452138132748917,0.3246753932484216,GRU
S2962,0.2181224916254147,0.24434095218713653,0.1755618357827416,0.3619747204047058,GRU
S2963,0.18218071305268083,0.18919500672834497,0.2543930225423006,0.37423125767667154,GRU
S2964,0.22663474362285968,0.3623990662142679,0.12883074014330279,0.282135450019572,ANN
S2965,0.3125397053554653,0.22616349534083185,0.11260439497591708,0.3486924043277864,GRU
S2966,0.2130500847389991,0.1630698898161063,0.1218740695124782,0.5020059559324148,GRU
S2967,0.07286785418447327,0.13108687172160943,0.048067577739475856,0.7479776963544417,GRU
S2968,0.13164196831451122,0.04299765418996989,0.05882709309677343,0.766533284398744,GRU
S2969,0.39523667964531334,0.30151451182578315,0.24229788239816724,0.06095092613073653,1D-CNN
S2970,0.2649270711460177,0.4659394812589469,0.21998441189105714,0.049149035703979826,ANN
S2971,0.29435436137929333,0.38150777142360415,0.22131368846047458,0.10282417873662791,ANN
S2972,0.3502870800460736,0.29957843938061046,0.22820942024678612,0.12192506032652815,1D-CNN
S2973,0.33876897488476126,0.3185736968718981,0.21631263240068496,0.12634469584265398,1D-CNN
S2974,0.3479780178143692,0.3769997391793027,0.16046937403840253,0.1145528689679242,ANN
S2975,0.4978587422377197,0.25547696684777343,0.12890563710372385,0.11775865381078328,1D-CNN
S2976,0.7290884344814765,0.18680038620409783,0.03718873509045357,0.04692244422397076,1D-CNN
S2977,0.050309225658648045,0.4456285941228681,0.06247484360321295,0.4415873366152687,ANN
S2978,0.08590606082336598,0.5712959645798859,0.13126530033307912,0.21153267426366784,ANN
S2979,0.5404682716024832,0.3080125508244868,0.07783857096396718,0.07368060660905933,1D-CNN
S2980,0.2862348655184225,0.26766499500482527,0.24886450212777905,0.1972356373489741,1D-CNN
S2981,0.20152482286926507,0.17385132864869485,0.42196654661127114,0.20265730187077227,CNN-LSTM
S2982,0.23992736094433126,0.20399821163558265,0.36315151761469977,0.19292290980538632,CNN-LSTM
S2983,0.20964644910532065,0.1984743334377222,0.40891815653044,0.1829610609265148,CNN-LSTM
S2984,0.19865103638831985,0.23896340651073306,0.3841281173170025,0.17825743978394387,CNN-LSTM
S2985,0.1929051837133738,0.4113201016002507,0.20575140045009502,0.19002331423627775,ANN
S2986,0.2491199056682701,0.3002568286583099,0.19146379843307432,0.2591594672403424,ANN
S2987,0.13886791870894732,0.11216724878653792,0.3316119259846909,0.4173529065198234,GRU
S2988,0.17003257498276386,0.14801253232436926,0.33296713968382524,0.3489877530090426,GRU
S2989,0.2022690517833684,0.1380023151767669,0.33919397776810956,0.3205346552717541,CNN-LSTM
S2990,0.24768899602752778,0.411624493480879,0.13838765384026022,0.20229885665133124,ANN
S2991,0.3113120485376444,0.5069465332025401,0.040715078767255546,0.14102633949255924,ANN
S2992,0.38864875571251345,0.20252992032799463,0.027500879619249217,0.38132044434024365,1D-CNN
S2993,0.07250686970938837,0.024334624777706215,0.016219250278356433,0.8869392552345491,GRU
S2994,0.20607904949160583,0.19809680309602717,0.17736775203792626,0.41845639537444035,GRU
S2995,0.3593736219927797,0.34203884339806595,0.23037325192720606,0.06821428268194842,1D-CNN
S2996,0.3102678662907867,0.5102817610177817,0.12800495346288593,0.05144541922854874,ANN
S2997,0.2849939759605933,0.5906780893520633,0.08318999898785497,0.041137935699491084,ANN
S2998,0.30514348496880556,0.537721142203736,0.10339844640273911,0.05373692642471788,ANN
S2999,0.4047918663083275,0.4460531474249664,0.09717976033211154,0.05197522593459471,ANN
S3000,0.4134797329811286,0.40732472640997713,0.110594162115558,0.06860137849333624,1D-CNN
S3001,0.597467217955299,0.14529213983135394,0.11808675473052435,0.13915388748282267,1D-CNN
S3002,0.32004285060664117,0.22827623153766308,0.25778061750834136,0.1939003003473517,1D-CNN
S3003,0.13330099221988737,0.1339605031320414,0.425034741538756,0.30770376310931696,CNN-LSTM
S3004,0.1717400308581266,0.09354387490312925,0.4681540112008933,0.2665620830378524,CNN-LSTM
S3005,0.0898748907473915,0.37316796762201976,0.2995414819558064,0.2374156596747787,ANN
S3006,0.18578089046011068,0.4058314159725631,0.1333737287264453,0.2750139648408843,ANN
S3007,0.15750048147045115,0.20140938467562575,0.2576062826957314,0.38348385115818995,GRU
S3008,0.26977895698750576,0.2461372889676705,0.18948323000478798,0.29460052404003545,GRU
S3009,0.2721941144436899,0.22584307951213617,0.19151043792803216,0.31045236811614235,GRU
S3010,0.2347989794557371,0.4565770842030789,0.08230032496875807,0.22632361137242565,ANN
S3011,0.28099192614423374,0.2699871274629703,0.11174790844804498,0.33727303794475166,GRU
S3012,0.08281331892773257,0.19696812378340775,0.06101698613644939,0.6592015711524104,GRU
S3013,0.18841003191253575,0.05294902047171165,0.08702829234341872,0.6716126552723314,GRU
S3014,0.08824192657361757,0.06356935343473735,0.1245841229881473,0.723604597003497,GRU
S3015,0.12108221539092617,0.10771509536499466,0.0678611363801036,0.7033415528639781,GRU
S3016,0.0560310839876555,0.027739044128239312,0.06913802967299708,0.8470918422111061,GRU
S3017,0.059732351641168205,0.02981377386922271,0.1670509614308355,0.7434029130587732,GRU
S3018,0.10934522289986794,0.031519030904938225,0.27058198288195545,0.5885537633132377,GRU
S3019,0.36486571795617334,0.15439050788722475,0.3040681235564845,0.1766756506001175,1D-CNN
S3020,0.25249028879817265,0.2068381152075542,0.2953071582643872,0.24536443772988561,CNN-LSTM
S3021,0.06872239579524574,0.15132897495501413,0.17777304667361588,0.602175582576124,GRU
S3022,0.1880733135336071,0.26810611643297255,0.13866504351920503,0.4051555265142187,GRU
S3023,0.4345676288645732,0.11085211457851167,0.156776403384064,0.29780385317285196,1D-CNN
S3024,0.20855682235338577,0.3296158415094518,0.11506460457812612,0.3467627315590364,GRU
S3025,0.08617922239808769,0.2156389102697593,0.11861637184794104,0.579565495484212,GRU
S3026,0.17648011205354233,0.411005863219188,0.08017166531500429,0.3323423594122654,ANN
S3027,0.15578180187359275,0.42360140043600114,0.07091724855486434,0.34969954913554196,ANN
S3028,0.16539808586027807,0.2852957659382775,0.10253991885118334,0.44676622935026017,GRU
S3029,0.09695494004531034,0.44749657336978516,0.060254054509167744,0.3952944320757397,ANN
S3030,0.14252770476544535,0.39980957590649474,0.07326793249176865,0.3843947868362899,ANN
S3031,0.23386074073509044,0.25718828883437295,0.1910656163002144,0.3178853541303218,GRU
S3032,0.35312532962230003,0.2382692939995617,0.29482118007803193,0.11378419630010721,1D-CNN
S3033,0.2934748525613898,0.26625714595790945,0.2656393953504449,0.17462860613025574,1D-CNN
S3034,0.25677642938485135,0.28988611793470637,0.16649205574557796,0.2868453969348618,ANN
S3035,0.19473022905639775,0.33152849032113685,0.23752976516127425,0.23621151546118924,ANN
S3036,0.15407351373251868,0.2836135162752322,0.2515459583411536,0.31076701165109477,GRU
S3037,0.15519206826345697,0.2954020880490449,0.18551155572566747,0.3638942879618308,GRU
S3038,0.251590697054187,0.2994923339374446,0.12077958553657542,0.32813738347179305,GRU
S3039,0.36131524635052314,0.24617434467999674,0.1883890707525098,0.20412133821697065,1D-CNN
S3040,0.2501270319466788,0.37166128903417783,0.23026570709804678,0.14794597192109452,ANN
S3041,0.10700797011290242,0.22358836946557836,0.28742758830223314,0.381976072119285,GRU
S3042,0.2709753983719901,0.3108922714554769,0.22091019565325343,0.1972221345192805,ANN
S3043,0.24809576058583305,0.14226999455472938,0.44294743993825186,0.16668680492118879,CNN-LSTM
S3044,0.2844808357641984,0.12076696628339904,0.4798692005218521,0.11488299743055036,CNN-LSTM
S3045,0.2261594938334174,0.23112081730794315,0.4114283895733111,0.13129129928532612,CNN-LSTM
S3046,0.3900192501601067,0.20884743403459338,0.2776297200495254,0.12350359575577433,1D-CNN
S3047,0.3591769463462483,0.29145436735465785,0.23880172051647652,0.11056696578261693,1D-CNN
S3048,0.3590016450806005,0.31891425445970484,0.1630947897293491,0.1589893107303449,1D-CNN
S3049,0.07832484034192014,0.10904603764737182,0.2709042048172553,0.5417249171934514,GRU
S3050,0.23499175968440966,0.445356420037166,0.10994146736173312,0.20971035291668796,ANN
S3051,0.30282412689567323,0.33550186540127275,0.11931324783387909,0.2423607598691715,ANN
S3052,0.20592362688456373,0.2919990190481238,0.15994654428881705,0.3421308097784945,GRU
S3053,0.3224743150500763,0.20411611628479562,0.1991862511522564,0.2742233175128679,1D-CNN
S3054,0.2591816731766432,0.31027133707972465,0.2096025284319858,0.2209444613116478,ANN
S3055,0.2593151537285064,0.2035850817401243,0.37024018661138397,0.16685957791998426,CNN-LSTM
S3056,0.20574555172244843,0.29069847766326534,0.3799211571843206,0.12363481342996563,CNN-LSTM
S3057,0.30256861626532183,0.26670141287819554,0.2914349818466301,0.13929498900985351,1D-CNN
S3058,0.291294832380487,0.2976501814916408,0.22070299590326947,0.19035199022460303,ANN
S3059,0.191241397928353,0.20424994972070726,0.23575630505801595,0.36875234729292744,GRU
S3060,0.04897222785401851,0.04476794122519702,0.4478150167472717,0.45844481417351113,GRU
S3061,0.1626378991726143,0.14405820022192709,0.3481834565374852,0.34512044406797343,CNN-LSTM
S3062,0.29391798135407543,0.34593516005891317,0.1303023760108991,0.22984448257611317,ANN
S3063,0.20124907399612005,0.513385471801308,0.0516418710128111,0.23372358318976022,ANN
S3064,0.4138700086872069,0.16333341705437576,0.028054751190231625,0.39474182306818356,1D-CNN
S3065,0.1687733674296513,0.16961502286093363,0.0756497563633523,0.5859618533460615,GRU
S3066,0.3056742654509752,0.1537758299462917,0.21141461876236126,0.329135285840371,GRU
S3067,0.36318660851981427,0.23393395200726572,0.30233708239311063,0.10054235707980992,1D-CNN
S3068,0.3580430519833002,0.22105897907102487,0.34719224624935063,0.07370572269632449,1D-CNN
S3069,0.3716584297577839,0.3375122585048096,0.2143579524783746,0.07647135925903205,1D-CNN
S3070,0.3575824526251458,0.48579864116831445,0.12072500792791063,0.03589389827862823,ANN
S3071,0.2303872002030982,0.5451412255883078,0.17371866305263015,0.05075291115596086,ANN
S3072,0.1998723063458944,0.6789401016214122,0.08384981698434572,0.03733777504835034,ANN
S3073,0.11216104223190435,0.1856439949623649,0.5132252734881053,0.1889696893176253,CNN-LSTM
S3074,0.2156886431758662,0.1168356931603568,0.5295898766998952,0.13788578696388193,CNN-LSTM
S3075,0.1536181929650868,0.14003636865160546,0.5131480321208168,0.19319740626249007,CNN-LSTM
S3076,0.28589945370147546,0.17066139691454182,0.3721771858966718,0.17126196348731074,CNN-LSTM
S3077,0.25069391110610245,0.1277104968909911,0.4481170527559201,0.17347853924698645,CNN-LSTM
S3078,0.19005925865005172,0.19322946092064983,0.420682729034168,0.19602855139513134,CNN-LSTM
S3079,0.2902336934964878,0.2626137615995243,0.27447333994517564,0.17267920495881192,1D-CNN
S3080,0.42687116008987297,0.3156347515803378,0.13709895491958204,0.12039513341020736,1D-CNN
S3081,0.23825729124316122,0.2531878166220846,0.23721332988870103,0.2713415622460518,GRU
S3082,0.2244255602200916,0.3080609652731513,0.1963884567839755,0.2711250177227811,ANN
S3083,0.2036626503404997,0.2988121880528085,0.211860357729326,0.2856648038773688,ANN
S3084,0.19217236871965993,0.24263390788429734,0.2606067680431399,0.30458695535289915,GRU
S3085,0.17849528290729597,0.09400552412122781,0.39026044625457607,0.33723874671690096,CNN-LSTM
S3086,0.28570846978989317,0.27486634114827924,0.2117643349973071,0.22766085406451958,1D-CNN
S3087,0.33453120421375826,0.5376293804647667,0.038307378032027495,0.08953203728944642,ANN
S3088,0.5397108237339926,0.24907788644185427,0.0392815081186277,0.17192978170552456,1D-CNN
S3089,0.4022687689805232,0.23189699304857653,0.1552931690230528,0.21054106894784547,1D-CNN
S3090,0.2465095750387358,0.3775550006286719,0.2568510763703551,0.11908434796223447,ANN
S3091,0.2791633701775992,0.38887967763760645,0.22382270784105152,0.10813424434374291,ANN
S3092,0.31081439074273415,0.38557840225949586,0.19116241656673416,0.11244479043103678,ANN
S3093,0.33880497980335555,0.4047919821285663,0.15091132686157366,0.10549171120650384,ANN
S3094,0.26102391466453134,0.6100403654886446,0.06594247800007502,0.06299324184674894,ANN
S3095,0.48299444262901087,0.44871209643418103,0.03241565486343154,0.03587780607337717,1D-CNN
S3096,0.2478176953251483,0.7315945126645453,0.008869742215224605,0.011718049795081485,ANN
S3097,0.6106766892175259,0.3849084362379709,0.0012407597524007117,0.003174114792101898,1D-CNN
S3098,0.32853859879727526,0.5005447442261755,0.023534080416230337,0.147382576560319,ANN
S3099,0.07299251240849851,0.225243461673225,0.2091309385994855,0.49263308731879085,GRU
S3100,0.10069757669999266,0.2352304129610585,0.4882872853149637,0.17578472502398582,CNN-LSTM
S3101,0.29653413210596963,0.11420655725564652,0.4572300129747645,0.13202929766361593,CNN-LSTM
S3102,0.36555223340476506,0.29908598758966104,0.13676064440824398,0.1986011345973299,1D-CNN
S3103,0.33265983600096827,0.21662446187656095,0.21955332524567636,0.2311623768767941,1D-CNN
S3104,0.2123811985077233,0.26150854153371816,0.21010596353283167,0.3160042964257247,GRU
S3105,0.18080858707347716,0.30202016611785737,0.2586644755908454,0.25850677121782356,ANN
S3106,0.21606188682643584,0.24861165813058322,0.22009558834563483,0.3152308666973469,GRU
S3107,0.12901300263017307,0.15724126164027638,0.3239715657394791,0.38977416999007136,GRU
S3108,0.1809610529762124,0.2058902629237268,0.20447273726942164,0.4086759468306393,GRU
S3109,0.4106142444247046,0.01568250952402877,0.2645554776659968,0.30914776838526964,1D-CNN
S3110,0.0878846158571958,0.30434216556594995,0.22046929039523644,0.3873039281816171,GRU
S3111,0.5234807970775821,0.1298640672894375,0.10505486118675636,0.24160027444622642,1D-CNN
S3112,0.039053997707553606,0.1689852063450459,0.06411472943687815,0.727846066510523,GRU
S3113,0.4906965612733651,0.1078198168337759,0.15103912862428917,0.25044449326856605,1D-CNN
S3114,0.28318640309157483,0.38082440669951945,0.22826884709579923,0.10772034311310759,ANN
S3115,0.29518312310833367,0.36723566073272823,0.2180689224991784,0.11951229365976047,ANN
S3116,0.3883874384993655,0.32350227170865065,0.17630161438701936,0.11180867540496567,1D-CNN
S3117,0.39667353456329213,0.38103827681137964,0.12829136368079694,0.09399682494452952,1D-CNN
S3118,0.29102171140453226,0.3689308411683659,0.1869899827291871,0.15305746469791492,ANN
