Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1974,0.16172148687686105,0.21164768561235114,0.22735130156239075,0.279590526695849,0.11968899925254733,CNN-LSTM
S1975,0.20192110506785593,0.21190603624569831,0.205174056676713,0.18474283742650588,0.19625596458322694,ANN
S1976,0.19495394817178396,0.17165359419607223,0.21418696913304552,0.25395015178020286,0.16525533671889564,CNN-LSTM
S1977,0.17776836749826042,0.2647488562475165,0.193774113953764,0.17099245682720676,0.19271620547325233,ANN
S1978,0.18274918076378271,0.17840628582116008,0.21077127531468737,0.19751215197091235,0.23056110612945757,GRU
S1979,0.1801777903185963,0.18261664732542812,0.22881841649424822,0.17774669432984574,0.23064045153188287,GRU
S1980,0.11376166098124076,0.06577714604547973,0.3829251015111138,0.2200124256640659,0.217523665798099,LSTM
S1981,0.2382172526397466,0.20254374140124648,0.14272342546477004,0.11725887064082618,0.29925670985341,GRU
S1982,0.6059500926405166,0.02523814698706689,0.10110944288850825,0.10600484296619851,0.16169747451770974,1D-CNN
S1983,0.09962402495711178,0.24430602931509296,0.15312572277971495,0.15758277403753765,0.34536144891054305,GRU
S1984,0.6254863508039776,0.1665213339212909,0.01979812188953226,0.03573446794886954,0.1524597254363299,1D-CNN
S1985,0.392476384431423,0.3119283338935534,0.050839732477802574,0.16955062226355538,0.0752049269336659,1D-CNN
S1986,0.3274757479899539,0.20437095245252349,0.27354492867271496,0.16877819534986363,0.025830175534944894,1D-CNN
S1987,0.25469371665142354,0.2527598978857689,0.2514450728342218,0.17087147853108078,0.07022983409750465,1D-CNN
S1988,0.2559479976246853,0.44723144059313763,0.1284488536677557,0.1098301571918009,0.05854155092262051,ANN
S1989,0.5511466216605972,0.2776453146904816,0.05803820968095585,0.06956909254490938,0.043600761423055454,1D-CNN
S1990,0.5446515713877493,0.29997976362923473,0.04640109053381813,0.06540936841980058,0.04355820602939699,1D-CNN
S1991,0.2933453203813487,0.4039292124509879,0.08536144814548563,0.127359105865906,0.09000491315627206,ANN
S1992,0.5136774006225807,0.19595480096973983,0.07222529323371037,0.10600656217942973,0.11213594299453963,1D-CNN
S1993,0.14766677311507703,0.10933434436079696,0.10462183609380113,0.21922593961804226,0.4191511068122838,GRU
S1994,0.13888988231286134,0.2011639448334922,0.21609777683960463,0.13536484417568928,0.30848355183835285,GRU
S1995,0.12624038359039313,0.22501209420534185,0.30698187473636906,0.15584313511306905,0.18592251235482568,LSTM
S1996,0.2559380164341542,0.14637483371736246,0.2687149458563564,0.1544423638772652,0.17452984011486256,LSTM
S1997,0.23282712733989075,0.1551196978637816,0.23039062354896492,0.19153667297520655,0.19012587827215563,1D-CNN
S1998,0.22090891411055738,0.1868872003271119,0.14408890826808782,0.13100053131615108,0.31711444597809174,GRU
S1999,0.13727858384418987,0.1926523022921915,0.16218253069809208,0.24484860463290845,0.2630379785326194,GRU
S2000,0.20817165019706912,0.20103945466259482,0.22641876615353365,0.16246568451983623,0.201904444466966,LSTM
S2001,0.18641697939570814,0.19275051064346418,0.16922317379821447,0.16327391975736316,0.28833541640525023,GRU
S2002,0.16630360921434062,0.1397857054633859,0.19304310872432293,0.18399215018434492,0.3168754264136071,GRU
S2003,0.11641828906966475,0.12853188937359233,0.26460621194864087,0.2018938109800843,0.28854979862801766,GRU
S2004,0.19128107655511267,0.1833312779871954,0.1984410446737169,0.15442374472539822,0.2725228560585767,GRU
S2005,0.2533551614907837,0.14421442945332344,0.1750578394219296,0.1557500457624393,0.27162252387152347,GRU
S2006,0.14552645891924137,0.2608808579358421,0.1248628154621769,0.1321054293511835,0.3366244383315561,GRU
S2007,0.1440515714042193,0.18976646094779392,0.034757487144867566,0.05987891821877616,0.5715455622843431,GRU
S2008,0.15678117652031365,0.045209020604291626,0.02150230939288632,0.05159705151636869,0.7249104419661391,GRU
S2009,0.05185911774219855,0.035872858995993594,0.025601191219953565,0.0680237921924091,0.8186430398494451,GRU
S2010,0.15126260630703814,0.17432882394666296,0.0799865133228341,0.2421036106396359,0.3523184457838288,GRU
S2011,0.2212638913719384,0.26501248928984045,0.20852889558084778,0.2216825342679592,0.08351218948941441,ANN
S2012,0.22909463418796963,0.2899059321883583,0.2216940482599542,0.18317370654839257,0.07613167881532454,ANN
S2013,0.2108272118247659,0.3940034069717901,0.1551955907880848,0.15644911254962632,0.08352467786573264,ANN
S2014,0.24169885004039393,0.28579495065880595,0.1656401795775561,0.19626257003899836,0.11060344968424499,ANN
S2015,0.24596794265498803,0.18322028828440876,0.20782379270495704,0.23040948248226745,0.13257849387337856,1D-CNN
S2016,0.25745928577022265,0.26915317348515316,0.1638993733198806,0.17376812142651937,0.1357200459982234,ANN
S2017,0.47861084294742257,0.26430975698367276,0.0626693724118291,0.0966039577692464,0.09780606988782915,1D-CNN
S2018,0.4515016403502219,0.22030657080483856,0.03854911761508613,0.10789421012577102,0.18174846110408335,1D-CNN
S2019,0.15840984095428803,0.21594500585281923,0.14427930065941094,0.20868768190919013,0.2726781706242916,GRU
S2020,0.2420058081608466,0.20330391293364006,0.14300191272000867,0.2591830326827644,0.15250533350274034,CNN-LSTM
S2021,0.19797567637281543,0.14738919500127612,0.18040206791743693,0.271426090203289,0.2028069705051826,CNN-LSTM
S2022,0.1257348937612529,0.08170352188182631,0.26653632669262317,0.3143467043013162,0.21167855336298155,CNN-LSTM
S2023,0.12656627933374762,0.2108103153225971,0.20873066145589989,0.1806932023106643,0.2731995415770909,GRU
S2024,0.19232694777091175,0.19487779992021645,0.2340416315032458,0.16973956333944495,0.20901405746618087,LSTM
S2025,0.13731504560269425,0.22827008020359554,0.23581247201875657,0.16729032862445986,0.23131207355049357,LSTM
S2026,0.18921164394879914,0.08102862102654432,0.2435935167203082,0.1845301927312521,0.30163602557309643,GRU
S2027,0.13988148176640589,0.18615869000869992,0.2624652134947059,0.1604219102990316,0.25107270443115604,LSTM
S2028,0.22521090984845227,0.2527970492681334,0.15622921461734732,0.11571817167300251,0.25004465459306585,ANN
S2029,0.21855473499479994,0.17682398503098606,0.13885044240185054,0.14356612709800917,0.3222047104743536,GRU
S2030,0.19125262490475112,0.1683627557755538,0.14376107077717343,0.14651292706926494,0.3501106214732564,GRU
S2031,0.14508360956890137,0.24292515276209817,0.1034514087552486,0.12406860666222988,0.3844712222515221,GRU
S2032,0.19672153344372975,0.156447818996679,0.07320280711059036,0.12180905186341766,0.4518187885855843,GRU
S2033,0.21478694003135962,0.16049619254118447,0.17683695022319545,0.2262111247387661,0.22166879246549429,CNN-LSTM
S2034,0.21735608758163866,0.22683091496109978,0.23199928879653553,0.2077765076067189,0.1160372010540069,LSTM
S2035,0.18621180020103967,0.24876661420047644,0.22826562933349304,0.20430511471953022,0.13245084154546052,ANN
S2036,0.23732937321305525,0.22737872896602193,0.21077158567905255,0.19484135116232754,0.12967896097954276,1D-CNN
S2037,0.19873351227164843,0.2714015127520301,0.20530898536058143,0.19290955668341447,0.13164643293232706,ANN
S2038,0.22087931118452978,0.3183009940338915,0.16108049635951172,0.16353714854033394,0.13620204988173265,ANN
S2039,0.405777581604875,0.32829117459673507,0.07042986791494257,0.09215654752917754,0.10334482835426978,1D-CNN
S2040,0.44251248606557725,0.51094768783327,0.006505586249285406,0.014002132324832783,0.02603210752703431,ANN
S2041,0.03381492836317936,0.03100651818463135,0.024898483809521078,0.16308648757162353,0.7471935820710455,GRU
S2042,0.20728538990947104,0.17045749678610206,0.328810209722271,0.1575366026737447,0.13591030090841114,LSTM
S2043,0.24633958895791394,0.18774672358407749,0.47178257799118256,0.04299876876404982,0.051132340702776245,LSTM
S2044,0.1622599551820084,0.6039229381300176,0.09247475685699819,0.042191180616074006,0.09915116921490177,ANN
S2045,0.4688208191913313,0.11450756257833987,0.09615625295352503,0.12775122031688954,0.19276414495991523,1D-CNN
S2046,0.3367588355562707,0.1743649571256518,0.1055424460282619,0.2657256889094844,0.11760807238033066,1D-CNN
S2047,0.08480651317104944,0.12397983014136471,0.2749462108693185,0.4372157673119778,0.0790516785062894,CNN-LSTM
S2048,0.11879799427212967,0.14421209234717777,0.3580465312306305,0.30461747669456163,0.07432590545550045,LSTM
S2049,0.17528289997151755,0.25975026593649303,0.18847866798310164,0.20365203386220654,0.17283613224668098,ANN
S2050,0.1662920671252559,0.21475252466707534,0.1535982893310036,0.1893768281405237,0.2759802907361411,GRU
S2051,0.12882101583866823,0.148764665465724,0.1918503606087723,0.2020991945360231,0.3284647635508121,GRU
S2052,0.11097379503478626,0.11016990741779457,0.2534731656563258,0.21444539862825504,0.3109377332628373,GRU
S2053,0.10911379571169373,0.11552364446504318,0.30439343326307916,0.210698904468753,0.26027022209143064,LSTM
S2054,0.1867040138733379,0.1657475803427558,0.2558504931226184,0.1725708327556898,0.21912707990559888,LSTM
S2055,0.22405840973000654,0.3910780897997808,0.10227831922444221,0.0907016857135126,0.19188349553225817,ANN
S2056,0.31334436169754837,0.26711563110115105,0.048572913305963694,0.07025049316221288,0.3007166007331252,1D-CNN
S2057,0.26063459110941745,0.11730543430266625,0.021359594553207406,0.0492074994279828,0.5514928806067269,GRU
S2058,0.23620680174617478,0.4303256686363253,0.0386545824164633,0.15238639861457828,0.14242654858645756,ANN
S2059,0.19607634474041635,0.25851252867651414,0.26428965145250677,0.19524368058719396,0.08587779454336843,LSTM
S2060,0.1998397896956341,0.3301958396386636,0.24327183421816198,0.14855572327213246,0.07813681317540709,ANN
S2061,0.24762490741793283,0.32811962660977767,0.16668814679031455,0.16680238260355099,0.09076493657842519,ANN
S2062,0.2689739351876863,0.34512331531835017,0.13543680206505507,0.15128433199430558,0.09918161543460212,ANN
S2063,0.3432136884447667,0.2932733922294929,0.12681598804675692,0.14131253746767444,0.09538439381130884,1D-CNN
S2064,0.2899361861556563,0.46308639730494455,0.07323465618785661,0.09227591079944447,0.08146684955209886,ANN
S2065,0.005030694458354281,0.002644083422652227,0.06613643624488821,0.2280298776118871,0.6981589082622178,GRU
S2066,0.3705324898666976,0.16194228566581517,0.0887636330707661,0.2346845077507165,0.14407708364600413,1D-CNN
S2067,0.02644854620089827,0.06929366727721056,0.11605236526130466,0.6728358009413219,0.11536962031926408,CNN-LSTM
S2068,0.11175318617509218,0.15174679487829548,0.1467150255295586,0.4626228175287377,0.1271621758883159,CNN-LSTM
S2069,0.1924599616402447,0.13413183163911585,0.1746393473810831,0.351705790958374,0.14706306838118355,CNN-LSTM
S2070,0.22456602936020675,0.13360476563770152,0.1972716914676096,0.290698620404274,0.15385889313020737,CNN-LSTM
S2071,0.1711670035214624,0.14971430519561202,0.24489110552348686,0.30178456801866127,0.13244301774077688,CNN-LSTM
S2072,0.1651508071256382,0.30600854277779566,0.19059359176985938,0.20742678206711004,0.13082027625959658,ANN
S2073,0.21673765064729472,0.2871088706713847,0.14766877827556435,0.1485928714595833,0.19989182894617277,ANN
S2074,0.1668380569593469,0.24029988326263294,0.18256306031365888,0.1657048746477678,0.2445941248165945,GRU
S2075,0.09841443878964756,0.12593912391169448,0.3048407471679628,0.2088667239233565,0.26193896620733964,LSTM
S2076,0.13766252692673278,0.16695180841975582,0.2788968567304763,0.18493478711288708,0.23155402081014778,LSTM
S2077,0.24441289889791698,0.18681173705880003,0.21581589840534202,0.15747253556161173,0.19548693007632942,1D-CNN
S2078,0.19415558955344134,0.22367680040395416,0.19965600995602034,0.16176627965716828,0.22074532042941566,ANN
S2079,0.24605466337275633,0.3984777558801189,0.06772680562916568,0.0795954181564649,0.2081453569614941,ANN
S2080,0.43370993546732717,0.19699198866500028,0.022394101876960067,0.046002403435074134,0.3009015705556374,1D-CNN
S2081,0.32260603945646643,0.22554313265117212,0.03349653798496669,0.14044177222625415,0.27791251768113995,1D-CNN
S2082,0.16660976389123866,0.21095640194096218,0.03973295101769392,0.550687053830355,0.03201382931975101,CNN-LSTM
S2083,0.4760900122924354,0.20567535921776559,0.13986389465866586,0.14979665752853555,0.028574076302597007,1D-CNN
S2084,0.36079980375363635,0.24982310401281316,0.2571318257833642,0.10682417768429317,0.0254210887658927,1D-CNN
S2085,0.6070188304758181,0.23460770091986669,0.06785804148949849,0.06690080731951747,0.02361461979529867,1D-CNN
S2086,0.35742713290935735,0.257820892864349,0.11503381698294755,0.19035192182244565,0.07936623542090071,1D-CNN
S2087,0.309562838054954,0.4696840490769932,0.062338469692344155,0.11241183636649635,0.046002806809211975,ANN
S2088,0.3721975257175349,0.330107107031756,0.08711905351683567,0.14493381583737558,0.0656424978964976,1D-CNN
S2089,0.3800302338492482,0.23780782247132115,0.11007503350848731,0.16849956540512664,0.10358734476581674,1D-CNN
S2090,0.2047972947178475,0.13912946971582088,0.19516010699484407,0.3087732906221231,0.15213983794936567,CNN-LSTM
S2091,0.22381206987960747,0.17808943700522312,0.1715219216367742,0.2563462238089248,0.17023034766947054,CNN-LSTM
S2092,0.2876821469407547,0.1706793084385335,0.13757384928095268,0.22968677435860707,0.1743779209811517,1D-CNN
S2093,0.20982369322670255,0.1818092327598402,0.18919670267468716,0.1905166489825103,0.22865372235625975,GRU
S2094,0.21503955307625697,0.18467707237851835,0.17923080818999487,0.23159315493190175,0.18945941142332806,CNN-LSTM
S2095,0.18868963798922664,0.15595986366687284,0.22014038229608285,0.24845109457654482,0.18675902147127296,CNN-LSTM
S2096,0.1885588157667676,0.25372748852506155,0.16564211831779166,0.20513459236632017,0.18693698502405925,ANN
S2097,0.21215443957376484,0.16691707364851513,0.19909991754371284,0.19490051754562931,0.2269280516883773,GRU
S2098,0.21640650908150152,0.18156824840459435,0.21487473759153336,0.18026682814596218,0.20688367677640798,1D-CNN
S2099,0.10340140588289333,0.07083578948631107,0.3758938605527479,0.2764281493496471,0.17344079472840052,LSTM
S2100,0.18830604455522812,0.03276000557606823,0.2650712374505321,0.21567488917884145,0.2981878232393281,GRU
S2101,0.07853199990463734,0.0814425722356749,0.4111179125828974,0.20944201146955863,0.21946550380723093,LSTM
S2102,0.4697439966985053,0.14594716020424547,0.16301369049686812,0.09218455739208652,0.1291105952082947,1D-CNN
S2103,0.2517263375926491,0.22942509607865866,0.13949881610856132,0.13478893351923404,0.24456081670089605,1D-CNN
S2104,0.312024042925194,0.1784122495688894,0.16773643864623494,0.18703490744358695,0.1547923614160956,1D-CNN
S2105,0.20912335409974234,0.18324634276428073,0.24468752934615345,0.22209312747349927,0.14084964631632405,LSTM
S2106,0.21230866403531107,0.21220125103793813,0.2380416072860214,0.2056696690594082,0.13177880858132035,LSTM
S2107,0.26911218041544277,0.26099184213378135,0.18459506789763228,0.16557140206265053,0.11972950749049399,1D-CNN
S2108,0.27631205295357353,0.24953393735904844,0.17947050761632571,0.1685619269283889,0.12612157514266367,1D-CNN
S2109,0.19238378266897752,0.39699202484058826,0.13351754437195354,0.14297876193412432,0.1341278861843552,ANN
S2110,0.647507982938373,0.29398234549450486,0.012347786334425384,0.019323351153606016,0.02683853407909119,1D-CNN
S2111,0.4190595899194041,0.5461530124947238,0.004602302636195279,0.011773200522726427,0.01841189442694964,ANN
S2112,0.17868755458210075,0.7393914040011665,0.008280287933895406,0.02817817776154151,0.04546257572129546,ANN
S2113,0.2220320500853032,0.4624151904161888,0.03614773315893566,0.12532207903562195,0.15408294730394964,ANN
S2114,0.18232967450640084,0.26098540876744203,0.07572111055726168,0.20627727926377631,0.27468652690511836,GRU
S2115,0.08584266032994962,0.4297528030466796,0.07470105762385912,0.15311697506424599,0.25658650393526433,ANN
S2116,0.12190595446459053,0.29722041503198887,0.1185983799194541,0.16117894322684292,0.30109630735712356,GRU
S2117,0.12459234046322866,0.1449410773074208,0.27200900901649316,0.2369226836355478,0.22153488957730882,LSTM
S2118,0.2464487683664062,0.1952743598259792,0.2543090510889006,0.16718559432861838,0.13678222639009685,LSTM
S2119,0.5865265050048167,0.03901411488033907,0.22170234678573436,0.09222926820056553,0.06052776512854518,1D-CNN
S2120,0.4078204797676512,0.05831121827005059,0.24644881807191377,0.1737455839511404,0.11367389993924391,1D-CNN
S2121,0.08796974189069305,0.08268652011735343,0.4134305098274189,0.291291758840621,0.12462146932391346,LSTM
S2122,0.13525326615596536,0.12196921337413878,0.2782953176884846,0.32506851159598354,0.13941369118542785,CNN-LSTM
S2123,0.17558789102108302,0.17864049182744432,0.18622865112422876,0.21772706247628446,0.24181590355095936,GRU
S2124,0.17409791496615834,0.19717950868931663,0.15612498625680574,0.20160382053730944,0.27099376955041,GRU
S2125,0.14692506346796513,0.1663295324662176,0.18527997863480844,0.20236143598473427,0.29910398944627536,GRU
S2126,0.0804248814887729,0.08052889367227065,0.3292853926850301,0.25016910192805153,0.25959173022587473,LSTM
S2127,0.1582846191748585,0.1522351333931687,0.30962451294621157,0.18457200269649096,0.19528373178927003,LSTM
S2128,0.2954307251967764,0.1791813224178819,0.21029925149334106,0.1458878870552737,0.16920081383672653,1D-CNN
S2129,0.28632479228009017,0.23617379377752734,0.1526834553470882,0.16313102006903682,0.16168693852625723,1D-CNN
S2130,0.18622188035933457,0.19673486207893168,0.25117747209191243,0.23071419594597403,0.1351515895238473,LSTM
S2131,0.19230552298618642,0.18122658631629798,0.28763830139858987,0.21620168933630657,0.1226278999626192,LSTM
S2132,0.18586312171028324,0.2415786404532326,0.24638520347894405,0.19300626321721365,0.13316677114032635,LSTM
S2133,0.22477484006053247,0.3102226425763841,0.17042087169807685,0.15970093672323132,0.13488070894177537,ANN
S2134,0.28870829591420016,0.3562362019405067,0.1061111650412783,0.12386947313566123,0.12507486396835482,ANN
S2135,0.35615388735467157,0.5061641973931098,0.03070773641188434,0.046970710875323105,0.060003467965011124,ANN
S2136,0.42331208117172425,0.4975960261241224,0.012380091043320605,0.025723656593007023,0.04098814506782557,ANN
S2137,0.2951535567096525,0.1936610417531729,0.05439980252525289,0.14667401362838603,0.3101115853835359,GRU
S2138,0.06595212865900928,0.052399220457336707,0.35420345659230346,0.25329070504378814,0.27415448924756236,LSTM
S2139,0.07477644734762509,0.04248219788794746,0.6830978357427213,0.11733362557905722,0.0823098934426478,LSTM
S2140,0.3242878386587318,0.2702464085807236,0.21232072954428155,0.09336086917128453,0.09978415404497863,1D-CNN
S2141,0.6611380409805618,0.13677106850625062,0.07170216303393473,0.05773415163019957,0.07265457584905295,1D-CNN
S2142,0.47479316173677066,0.24216753216030637,0.06529761874928929,0.07402465792867192,0.14371702942496137,1D-CNN
S2143,0.46075195596901775,0.2500288594381832,0.04125510256612422,0.06078920356167791,0.18717487846499684,1D-CNN
S2144,0.21182113079377285,0.0668345932829766,0.18870056113459,0.40799154799094883,0.12465216679771161,CNN-LSTM
S2145,0.09212062776878008,0.39599028900170735,0.10362517940643663,0.22720961845504045,0.18105428536803553,ANN
S2146,0.05684544942017242,0.03461050108620253,0.0568202744951255,0.20193273262281464,0.6497910423756849,GRU
S2147,0.027399626072542687,0.013456856053975627,0.06533327827263884,0.08579106052012458,0.8080191790807182,GRU
S2148,0.03810146444082899,0.035726710259469274,0.1361122324450717,0.1611375152568429,0.6289220775977872,GRU
S2149,0.03176145935107623,0.024963889424402242,0.19252227777156525,0.19280005050781332,0.557952322945143,GRU
S2150,0.04163538914232784,0.03772616503236817,0.23046128091050672,0.13966147282975278,0.5505156920850433,GRU
S2151,0.14459697795529222,0.16530785587908528,0.1977077667540668,0.19937735455430855,0.29301004485724674,GRU
S2152,0.23079229088147626,0.21535622836477952,0.1951840462417578,0.2172060201521999,0.14146141435978576,1D-CNN
S2153,0.23238338752410742,0.22788003240921942,0.2017450258162439,0.1927993972741754,0.1451921569762539,1D-CNN
S2154,0.18590855588958846,0.17416484364296209,0.2208602476194951,0.23702936427775415,0.18203698857019895,CNN-LSTM
S2155,0.19313797751520456,0.2032296130700878,0.20493938699450043,0.21297063057825535,0.1857223918419527,CNN-LSTM
S2156,0.21615402846189807,0.20213768827501796,0.22151108562232907,0.20825628667024765,0.15194091097050705,LSTM
S2157,0.19632139001499102,0.292764168721574,0.17817228734859367,0.18331071756043554,0.14943143635440553,ANN
S2158,0.1805424843418477,0.08906898077237631,0.2148483093763565,0.27862441913732305,0.23691580637209633,CNN-LSTM
S2159,0.202250508066195,0.2153753048060914,0.16665544837335805,0.21894473938201794,0.1967739993723367,CNN-LSTM
S2160,0.10292668294149684,0.13681832918012343,0.2800364172172076,0.311730849816192,0.16848772084498034,CNN-LSTM
S2161,0.10457615926444279,0.3008839483130685,0.24556310328268993,0.20827893822733723,0.14069785091246115,ANN
S2162,0.14487355620596737,0.7583686961806377,0.02617944032698029,0.03384382243849887,0.036734484847915624,ANN
S2163,0.5787198524487993,0.31661612888273416,0.016444548466947123,0.04097152613631858,0.04724794406520088,1D-CNN
S2164,0.2989607486745888,0.3552273891290144,0.044775835511197966,0.14642374442046915,0.15461228226472987,ANN
S2165,0.3259168148649729,0.2150019962447714,0.0740201860298397,0.19592305114293554,0.18913795171748132,1D-CNN
S2166,0.1226955007027816,0.23671503559524065,0.13771195949360304,0.251756707043149,0.25112079716522534,CNN-LSTM
S2167,0.14266979260900667,0.2841377669006929,0.1574049840107986,0.2080431532785493,0.20774430320095247,ANN
S2168,0.07153560700118257,0.21680303852210736,0.16158457200154477,0.22684159895054162,0.32323518352462327,GRU
S2169,0.022247824292026885,0.026275729066648722,0.4864398847865965,0.18904464135750557,0.2759919204972222,LSTM
S2170,0.25719762490466125,0.13006792166802789,0.3535365600541628,0.10930403936959913,0.14989385400354902,LSTM
S2171,0.6675880511585965,0.08632876422672514,0.1129979607330907,0.050803617046664105,0.08228160683492304,1D-CNN
S2172,0.13475293586482495,0.5096892372846428,0.09069686533846953,0.06123538406013626,0.20362557745192625,ANN
S2173,0.16780348112450916,0.2243646346318224,0.09969857087398423,0.15124711959653103,0.3568861937731533,GRU
S2174,0.16857034438079427,0.15684321604067955,0.14081968847060836,0.11536271194367956,0.4184040391642381,GRU
S2175,0.1414017534189677,0.17598560011741365,0.1538107090534259,0.16785015824029925,0.36095177916989274,GRU
S2176,0.157746707589981,0.16486155859870338,0.1253361797662429,0.1607103350604036,0.39134521898466795,GRU
S2177,0.15118553945212057,0.07764019567160886,0.21483993986521366,0.17313537180409003,0.38319895320696623,GRU
S2178,0.15220405127474274,0.19956128354619423,0.12880897322611054,0.13683957763068394,0.3825861143222699,GRU
S2179,0.20390111856727935,0.08956198716311249,0.1636874059654652,0.17988118019029842,0.3629683081138446,GRU
S2180,0.1250676739109921,0.12285347168151271,0.20506407059748796,0.19488149601338411,0.3521332877966244,GRU
S2181,0.21791549233153856,0.16793625312268867,0.16679161438323717,0.15175729044240654,0.295599349720129,GRU
S2182,0.2114073390331976,0.12468124297111882,0.16874480343205583,0.1817159461031268,0.3134506684605006,GRU
S2183,0.1708021042499783,0.2684267763442662,0.10693139772746205,0.14319958026283897,0.31064014141545576,GRU
S2184,0.2955345632509134,0.28602554399320645,0.09241408354932179,0.20946088410010566,0.11656492510645274,1D-CNN
S2185,0.13054964963045407,0.1605332313771163,0.45687308471643645,0.2099247381014856,0.04211929617450684,LSTM
S2186,0.2771254286768321,0.33509862839020194,0.20549113440544856,0.13579410369659378,0.046490704830924545,ANN
S2187,0.18015214435743,0.1619558780424197,0.3508521280287101,0.18750789581724284,0.11953195375419717,LSTM
S2188,0.20438715368391502,0.08792536022548846,0.18323197607599714,0.44942137461101206,0.07503413540358836,CNN-LSTM
S2189,0.31134848660639697,0.1420957117825552,0.18074813102570514,0.24633243525968326,0.11947523532565973,1D-CNN
S2190,0.19789201301971865,0.22408389334791315,0.21952470313174524,0.17022917167328228,0.18827021882734157,ANN
S2191,0.2188201444651399,0.17557643935297243,0.24539019690258698,0.14278017803943896,0.21743304123986187,LSTM
S2192,0.1708347919351356,0.15102698074218943,0.23202858526528714,0.1405916777140754,0.3055179643433123,GRU
S2193,0.13293228324893275,0.22326054495174802,0.21711961390144788,0.12184991544684752,0.304837642451025,GRU
S2194,0.17838750975630815,0.23152392846222503,0.19772815201887115,0.13352588962961295,0.2588345201329823,GRU
S2195,0.16094050505054905,0.40699037793850873,0.12507751402810854,0.10035618225924685,0.20663542072358687,ANN
S2196,0.15625328816959932,0.5048079926582019,0.06483685712293916,0.05980183159068709,0.21430003045857351,ANN
S2197,0.14919191326122616,0.31846363514969067,0.03847019881282981,0.05865460858255182,0.43521964419370146,GRU
S2198,0.24191932271246197,0.11867246338900118,0.04369606587961301,0.06751624687042646,0.5281959011484963,GRU
S2199,0.16817034920261803,0.2510469871085401,0.08721360434078293,0.10654123476957114,0.38702782457848756,GRU
S2200,0.13186675159554323,0.14349547076048805,0.08914955191503428,0.10847148226870373,0.5270167434602304,GRU
S2201,0.10972455114374523,0.14017376379513222,0.14407821209377297,0.1812318864587164,0.4247915865086331,GRU
S2202,0.09728761578271686,0.24744948213634022,0.06489062592443602,0.046467277071868665,0.5439049990846382,GRU
S2203,0.18427231425628907,0.15545203972565144,0.10103092443590189,0.13723472699757303,0.42200999458458455,GRU
S2204,0.22043418918790836,0.2571227242336067,0.13217010795570863,0.2484967798907429,0.14177619873203276,ANN
S2205,0.18624216016791753,0.1871606227733409,0.25314843932693476,0.2961032018387879,0.07734557589301912,CNN-LSTM
S2206,0.16713483022316777,0.15337888419604936,0.31124108082502466,0.29219563636619267,0.07604956838956572,LSTM
S2207,0.27965138596256006,0.16460566468370663,0.17238890723298816,0.2570814652577338,0.1262725768630115,1D-CNN
S2208,0.2499236112214344,0.0770213309542493,0.25840082183399526,0.3059765670240864,0.10867766896623489,CNN-LSTM
S2209,0.16838998145168196,0.14925502831225937,0.34009605864019044,0.18584516482963837,0.1564137667662302,LSTM
S2210,0.16614681574817822,0.20765187511339164,0.22374391978852473,0.13907985465706532,0.26337753469284,GRU
S2211,0.12280245680326535,0.21406426457501243,0.2637812317699661,0.15343296956545632,0.2459190772862989,LSTM
S2212,0.18145298178049146,0.2509231902505654,0.21753320720859892,0.13774631507034335,0.21234430569000176,ANN
S2213,0.1762276437123399,0.33212734602942695,0.15020348111552534,0.12842144790573942,0.21302008123696833,ANN
S2214,0.23284178478099396,0.23557459581165016,0.1351107214321479,0.1723530047094344,0.22411989326577356,ANN
S2215,0.255989603116737,0.22083789960959882,0.11658061185570695,0.1610088527146782,0.24558303270327922,1D-CNN
S2216,0.2228709388133433,0.18476434799633557,0.20386604912108838,0.228191706771411,0.16030695729782055,CNN-LSTM
S2217,0.20490311952426854,0.22435171731713596,0.19817718190711311,0.18952759427693294,0.18304038697455052,ANN
S2218,0.18734791445702736,0.18399394081912462,0.19985457249406494,0.16553973940877115,0.2632638328210116,GRU
S2219,0.1590412955792801,0.18625275422239715,0.214158544771836,0.1591600238163902,0.28138738161009663,GRU
S2220,0.09957657467933237,0.12885575738604182,0.3183721951185146,0.19619444621270254,0.2570010266034089,LSTM
S2221,0.15889980658634958,0.2802212614522828,0.170599018149285,0.12146931666637822,0.2688105971457043,ANN
S2222,0.2107079115559068,0.2242040042597163,0.05809651074026653,0.0636114212864322,0.4433801521576793,GRU
S2223,0.2082447165533922,0.146227914423811,0.04675231491666741,0.08989652581820716,0.5088785282879221,GRU
S2224,0.10071959037029997,0.11623418074356179,0.041876370125770807,0.06722273821996794,0.6739471205403993,GRU
S2225,0.1664363125751527,0.4185999778556424,0.062029083265360996,0.19581231623034304,0.15712231007350264,ANN
S2226,0.2768957989756051,0.18903357887525113,0.1485047283237679,0.3009072156765736,0.0846586781488019,CNN-LSTM
S2227,0.23767234951241142,0.1390214463746699,0.2546757538522674,0.2903561646591858,0.07827428560146533,CNN-LSTM
S2228,0.21404840800067382,0.10800779147325887,0.3382595816264644,0.26977212562372477,0.06991209327587782,LSTM
S2229,0.3065840161735199,0.3318327985764116,0.13027286941710736,0.16500806314773322,0.06630225268522806,ANN
S2230,0.44791861217990786,0.13161371403720518,0.16237245359047345,0.17923619656543335,0.0788590236269803,1D-CNN
