Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2485,0.06880025774178793,0.24560175191959258,0.1255650570190778,0.41348630420281485,0.14654662911672547,CNN-LSTM
S2486,0.02039301878812838,0.7848878878492173,0.09133442740394822,0.01797556877388354,0.08540909718482176,ANN
S2487,0.2354661520213126,0.3876240752194178,0.04485376108801038,0.20414543666785206,0.12791057500340627,ANN
S2488,0.2662093394630612,0.5626751879079305,0.021214252883131616,0.02418181350613401,0.12571940623974365,ANN
S2489,0.2232190034750719,0.5211003634612033,0.1419873759400914,0.0720731235740368,0.04162013354959582,ANN
S2490,0.1623801051165798,0.4359371548835174,0.17458175174651364,0.16150428261225444,0.06559670564113498,ANN
S2491,0.27019856345845544,0.4045530508058392,0.14619700345909628,0.12458965473152873,0.054461727545079525,ANN
S2492,0.28279328457010494,0.38949452589968925,0.1290869005258822,0.12626991098362997,0.07235537802069104,ANN
S2493,0.17548301943769862,0.5588812456486221,0.05593899050568116,0.15692297123705612,0.05277377317093477,ANN
S2494,0.24024972575774117,0.47049632428282706,0.0956228415420111,0.15132079465826884,0.04231031375915074,ANN
S2495,0.4285695243775214,0.3641363951526183,0.04181421915305565,0.048723535973181915,0.11675632534362541,1D-CNN
S2496,0.28582897227560483,0.6211617042012026,0.022994287675785593,0.010378826817368486,0.059636209030036524,ANN
S2497,0.5446543046990429,0.4458663883685706,0.004471320611314366,0.0005989982630022577,0.004408988058069015,1D-CNN
S2498,0.5901659111075025,0.21811536683014762,0.007316739227075641,0.10345370990570946,0.0809482729295694,1D-CNN
S2499,0.208914256901234,0.2727227997066511,0.016128459540110107,0.23854638512765172,0.2636880987243504,ANN
S2500,0.3851497575690672,0.07080930201242863,0.2513908909178875,0.16738937279359015,0.12526067670702146,1D-CNN
S2501,0.2689121263387418,0.15896663040119494,0.4414814506381205,0.00841889127902469,0.12222090134291921,LSTM
S2502,0.0017879025725130442,0.668972422297345,0.11172685957539041,0.014825640579052071,0.2026871749756994,ANN
S2503,0.0309932441511426,0.08910178536002916,0.14051524281397404,0.5197229200388018,0.21966680763604987,CNN-LSTM
S2504,0.18322153601901678,0.04469815105373207,0.5595301525333488,0.10291591906660667,0.10963424132729582,LSTM
S2505,0.09207833492371832,0.5681774585972639,0.04674234477000827,0.0957437680117702,0.1972580936972389,ANN
S2506,0.07013945732314641,0.3598992344477723,0.03064595318292046,0.1299817337433888,0.4093336213027769,GRU
S2507,0.1317949232806741,0.35376105595392027,0.10819469700096596,0.09030675481430113,0.3159425689501372,ANN
S2508,0.08794201985518678,0.10458011677933687,0.14721634309970105,0.1817935324053406,0.478467987860433,GRU
S2509,0.04043391727475572,0.026898817142716944,0.061930200384020286,0.3028466863059511,0.5678903788925546,GRU
S2510,0.017346047686412708,0.027638415860424457,0.08524771869728331,0.0764806412213332,0.7932871765345463,GRU
S2511,0.18130209748432652,0.12831469481811092,0.15132768411497968,0.23320699665396885,0.3058485269286112,GRU
S2512,0.15089426818926496,0.37372001758108153,0.21173130621479974,0.235958137980726,0.027696270034125035,ANN
S2513,0.5111838369089877,0.0479703927812591,0.14721597928973282,0.27803801349840307,0.015591777521619525,1D-CNN
S2514,0.3020214241456977,0.4016249532901135,0.11009745631626205,0.1707116290215796,0.015544537226352743,ANN
S2515,0.23633037007984212,0.5406952278553737,0.07351370376492276,0.13485249878697256,0.014608199512887905,ANN
S2516,0.21886571482199343,0.3692972150424558,0.07914756009903395,0.28120649213275273,0.0514830179037652,ANN
S2517,0.29826694393767494,0.1044857859167501,0.1989664286450043,0.3371804694931066,0.06110037200746002,CNN-LSTM
S2518,0.2171470020927144,0.2920869623253273,0.1704339370603083,0.1613499255832221,0.15898217293842914,ANN
S2519,0.32781981579622943,0.41767267474346903,0.06223428658564375,0.06850995709301216,0.12376326578164458,ANN
S2520,0.33527551144243706,0.5851304626100341,0.014009651323415577,0.012331828955791546,0.053252545668325296,ANN
S2521,0.17982682446706877,0.7414329474629039,0.03323213649550844,0.0054084085280649554,0.04009968304644653,ANN
S2522,0.3358112114557858,0.5727875117335347,0.009535018356930916,0.012507478841231563,0.06935877961251807,ANN
S2523,0.060448691239843075,0.8465778885038253,0.004347136572799873,0.010351676422423526,0.07827460726110694,ANN
S2524,0.06342721639661875,0.695090465475114,0.013234501247834575,0.012260316954291037,0.2159874999261421,ANN
S2525,0.014706558574157282,0.18569831757634916,0.008477564776221988,0.003687843064040545,0.7874297160092311,GRU
S2526,0.052130444444326934,0.23323536144610615,0.027540482170850405,0.02023858666058632,0.666855125278127,GRU
S2527,0.010879696445071169,0.6908055569424493,0.009091439283979182,0.012373985235734457,0.2768493220927653,ANN
S2528,0.014489682428803575,0.09953081082326368,0.054519413082696866,0.3672675868016778,0.46419250686355723,GRU
S2529,0.16779106912393743,0.43699947504919867,0.043194983982036396,0.1331674249699144,0.21884704687491432,ANN
S2530,0.05364869366388057,0.5737111780484863,0.01985194502043253,0.12082981056689784,0.23195837270030706,ANN
S2531,0.02538986153602488,0.2697967722851195,0.01775594567220424,0.14879577147782486,0.5382616490288318,GRU
S2532,0.015289885746415155,0.2993557014572655,0.01852601095248667,0.5388685251003194,0.12795987674350717,CNN-LSTM
S2533,0.06020578330466179,0.3804563051251086,0.042612405490844926,0.36277349898461025,0.1539520070947734,ANN
S2534,0.18255065892394276,0.45251278761446234,0.11969424030743497,0.14503533724979698,0.10020697590436835,ANN
S2535,0.23891777646204854,0.5941901837139081,0.0709142315036817,0.03622961680294922,0.05974819151741069,ANN
S2536,0.2124263828659072,0.15426433200683795,0.015410409774023467,0.0743638579765024,0.5435350173767283,GRU
S2537,0.04244150148414887,0.024695068612419938,0.013347554303122065,0.031683630983621314,0.8878322446166871,GRU
S2538,0.016091109250150015,0.006061299577390091,0.014738851981680155,0.09141669879188119,0.8716920403988985,GRU
S2539,0.004113973220861886,0.0014456803416816727,0.0110027698133005,0.05490730531101189,0.9285302713131438,GRU
S2540,0.003933109214588251,0.0010669484163014103,0.11350337177431478,0.10682650841194141,0.7746700621828505,GRU
S2541,0.0018682789286738792,0.0012761016208807634,0.12905875881784606,0.18766812846268285,0.6801287321699161,GRU
S2542,0.0034791979899426164,0.001801552954255074,0.06022736472363586,0.8555120209116291,0.07897986342053699,CNN-LSTM
S2543,0.06254744128392851,0.013845452431906966,0.2526319506755457,0.6274065481796256,0.043568607428989194,CNN-LSTM
S2544,0.4016668087643836,0.030625261660266315,0.32584939461795237,0.23341445198881983,0.008444082968574476,1D-CNN
S2545,0.4934575593150747,0.4921130043521565,0.0034594442567299293,0.009893883086740182,0.001076108989299255,1D-CNN
S2546,0.07098865281793745,0.01492720449415179,0.006904453924934021,0.9018963327367047,0.005283356026272944,CNN-LSTM
S2547,0.0686910873154914,0.2642437664730934,0.031289374390484695,0.6041682254373684,0.03160754638355839,CNN-LSTM
S2548,0.14198405853827195,0.1424342957683426,0.09832991110038865,0.4581277734375224,0.15912396115547356,CNN-LSTM
S2549,0.2616357508311499,0.07819812054485646,0.053969040864329555,0.539509171258543,0.06668791650112109,CNN-LSTM
S2550,0.6444608519180717,0.03752758475542576,0.053489841442721425,0.13159840855085353,0.13292331333292215,1D-CNN
S2551,0.2692751944459583,0.12285629990366137,0.16146147958830964,0.2624690437378369,0.18393798232423,1D-CNN
S2552,0.8088312826401907,0.05059166584516267,0.025343841596747036,0.00522431977275727,0.11000889014514084,1D-CNN
S2553,0.2479106946044427,0.19710884577731447,0.09979490210436429,0.02789421995939881,0.42729133755447946,GRU
S2554,0.35555622927982355,0.22200716491218872,0.262966066827036,0.02227220820522274,0.1371983307757223,1D-CNN
S2555,0.02830099840563933,0.02530326868683753,0.8772664734092528,0.012878833607902249,0.056250425890368175,LSTM
S2556,0.18288964892394513,0.21423587319581663,0.3679682408116995,0.0972122462027869,0.13769399086575282,LSTM
S2557,0.10930353284533828,0.24262299588827463,0.21268566172526504,0.3253522170819726,0.11003559245914868,CNN-LSTM
S2558,0.09662607718293006,0.3619140493758686,0.1487060973067612,0.27839402467904517,0.11435975145539767,ANN
S2559,0.241886487333528,0.2851008177313078,0.03585440766131418,0.3239856335022502,0.11317265377159895,CNN-LSTM
S2560,0.18892698169531155,0.12021139105873174,0.010749033832284484,0.06284400562981261,0.617268587783864,GRU
S2561,0.07454767115897563,0.18838698133539367,0.009766581491728236,0.05890973185045826,0.6683890341634433,GRU
S2562,0.27307370217340016,0.09763636326366672,0.014369969581980675,0.10823904991993977,0.5066809150610128,GRU
S2563,0.11493686932719463,0.026261705500505463,0.11343167912409287,0.347254081589089,0.3981156644591139,GRU
S2564,0.020691006259208472,0.00964239737420793,0.08231554343117961,0.14688035618505668,0.7404706967503517,GRU
S2565,0.03797672214401002,0.019751140165429965,0.11410500836952547,0.1497265729128476,0.6784405564081828,GRU
S2566,0.06598267288751854,0.029491988988224256,0.15951233157173292,0.19572242163164735,0.549290584920876,GRU
S2567,0.07987898761512928,0.04743325879515857,0.2095656600341408,0.13314849807936105,0.5299735954762111,GRU
S2568,0.08741717763743795,0.09254939444735412,0.2342451684140806,0.15757544669271964,0.4282128128084147,GRU
S2569,0.15638200993814966,0.3059889067558613,0.11365857952065886,0.1445823882886983,0.27938811549663206,ANN
S2570,0.10672343891772612,0.4924232261459172,0.08261484499660138,0.1213729351756246,0.19686555476412815,ANN
S2571,0.08818881550966634,0.38379808475034566,0.08802952909072104,0.06995030144766347,0.37003326920159607,ANN
S2572,0.18105858896258056,0.26362226387777443,0.011674868538115654,0.3690188626794808,0.17462541594205047,CNN-LSTM
S2573,0.17292212445759247,0.21039391408889146,0.0604493015491642,0.4888500022282658,0.06738465767609103,CNN-LSTM
S2574,0.04196356342424,0.037005767234361275,0.8182387467927347,0.06682896320230008,0.03596295934636483,LSTM
S2575,0.1274957336210975,0.33244787104475054,0.11116347993195663,0.36592845639199845,0.06296445901019575,CNN-LSTM
S2576,0.37709521324473455,0.10285390600104678,0.1457147947190143,0.1553572404900837,0.21897884554512081,1D-CNN
S2577,0.24519925711464433,0.17360543405671205,0.18686726004540452,0.23986453244730477,0.1544635163359332,1D-CNN
S2578,0.24042239399833346,0.1506662029471161,0.20543971744781273,0.12623046864481208,0.2772412169619252,GRU
S2579,0.24407907954798128,0.20413127914246473,0.2974139393612404,0.050247340021974105,0.20412836192633843,LSTM
S2580,0.02039077581852575,0.6770213165572985,0.2245737385251193,0.018444564367442632,0.05956960473160997,ANN
S2581,0.04216373829765773,0.19343537140960107,0.5561312648789042,0.07528371409324496,0.13298591132059231,LSTM
S2582,0.16489101493624653,0.3812571698574498,0.14074309911070632,0.17881823466378127,0.1342904814318169,ANN
S2583,0.5002842312597805,0.19191494889315766,0.015525765862668248,0.17344677362058986,0.11882828036380115,1D-CNN
S2584,0.057619966748877746,0.6243817379560623,0.006794302136811386,0.16015512730080733,0.15104886585744184,ANN
S2585,0.16622782469006933,0.2079728348895413,0.11783929566435813,0.33020189485634494,0.1777581498996859,CNN-LSTM
S2586,0.21261174043321257,0.1704956156078828,0.3371378520382284,0.13508588350009737,0.14466890842057528,LSTM
S2587,0.07441390517824496,0.3522742763021074,0.19403073628776132,0.21981983452737217,0.1594612477045126,ANN
S2588,0.21980150898497805,0.18009752466220788,0.16266628657904278,0.2192913774957395,0.2181433022780384,1D-CNN
S2589,0.33697947825556884,0.22233521722825111,0.12701814921333335,0.17387644798952803,0.1397907073133157,1D-CNN
S2590,0.34875358107120075,0.219130829404952,0.11512305409674502,0.14037073780620116,0.17662179762089583,1D-CNN
S2591,0.6324241216554672,0.19716231365114767,0.09748206698147056,0.017677182906780355,0.05525431480513785,1D-CNN
S2592,0.05483127335589752,0.06465879819322197,0.19592278183497358,0.24927189884027806,0.4353152477756265,GRU
S2593,0.009382374529775849,0.006048824731917582,0.9708853269124075,0.005018647697816864,0.00866482612808128,LSTM
S2594,0.6651163485242405,0.16988524888773185,0.08849060920013316,0.04582647420044963,0.03068131918744988,1D-CNN
S2595,0.13411038260169014,0.1308259978265768,0.13081322137710583,0.44403873874507066,0.160211659449558,CNN-LSTM
S2596,0.3115463581238065,0.17976658815810495,0.12955464577299394,0.2141667124737216,0.1649656954713787,1D-CNN
S2597,0.31696510802365685,0.1609371862880415,0.1258686238184202,0.17086082923542387,0.2253682526344542,1D-CNN
S2598,0.11262933318485062,0.24665901715826316,0.1575582114324822,0.08952051301442462,0.3936329252099873,GRU
S2599,0.11040599492341435,0.2522163892750453,0.1885260415652882,0.10829320989478096,0.3405583643414763,GRU
S2600,0.06230800754154311,0.5335196298407114,0.05038010211737134,0.06454418870674954,0.2892480717936242,ANN
S2601,0.056967416754981404,0.0888658413421027,0.19189733785748045,0.2514284437334974,0.4108409603119323,GRU
S2602,0.046120953026829344,0.05423300248124519,0.17435421537432189,0.2008192629248147,0.5244725661927891,GRU
S2603,0.068689839388869,0.0532697360664853,0.08669393072135056,0.08638009379371162,0.7049664000295882,GRU
S2604,0.0995367260668839,0.0891314057442966,0.12420033995253912,0.08776699873546498,0.5993645295008131,GRU
S2605,0.17496201833617023,0.3402779220027962,0.08554742839609583,0.07916165882197282,0.3200509724429662,ANN
S2606,0.2733991630448229,0.2106829873732887,0.11129694053538726,0.1911138452769256,0.21350706376957662,1D-CNN
S2607,0.1108280772798901,0.20790905124364037,0.41673241484437246,0.11095115149859165,0.15357930513350476,LSTM
S2608,0.039015849733406785,0.2095460436298691,0.017082487689577035,0.7177747734102938,0.01658084553685843,CNN-LSTM
S2609,0.26145129900904934,0.2792583677172622,0.1299935651149063,0.2464665703392687,0.08283019781950964,ANN
S2610,0.2989011873546681,0.2621885387160896,0.21259949335219905,0.15122166160365866,0.0750891189733845,1D-CNN
S2611,0.2050327142978473,0.22017922309888088,0.29916412598253583,0.20984578566659845,0.06577815095413851,LSTM
S2612,0.3406590267123003,0.1324034150576526,0.17488480383610724,0.32481071198769185,0.027242042406254684,1D-CNN
S2613,0.27823693760229484,0.3354605054172923,0.127901568783708,0.15806167572052957,0.10033931247617528,ANN
S2614,0.21433476512168984,0.17613197717947301,0.1458970492168679,0.17124105423531896,0.29239515424664614,GRU
S2615,0.2379675728517222,0.3801613623214145,0.12300865941509338,0.04959082897839014,0.2092715764333785,ANN
S2616,0.5211317826868015,0.39542903141223507,0.02671252197899789,0.016482109465352498,0.04024455445661357,1D-CNN
S2617,0.2437743878204022,0.16912108492527203,0.048863675776046986,0.1626050702010312,0.3756357812772448,GRU
S2618,0.05255716412137279,0.054601153429814885,0.5810595735756156,0.20175258521380432,0.11002952365939263,LSTM
S2619,0.12475178533894118,0.09102233912469228,0.7580477208230025,0.009478302386650586,0.016699852326713588,LSTM
S2620,0.8663526017831525,0.038273594488345566,0.04262310693213457,0.04284920120898813,0.009901495587376786,1D-CNN
S2621,0.9136574939592956,0.03524284112433689,0.012890996391422656,0.023615128502607833,0.014593540022335523,1D-CNN
S2622,0.9552953000966744,0.012683120531692776,0.009089653840603416,0.013293339193850959,0.009638586337178578,1D-CNN
S2623,0.5658376651568238,0.12718784807142083,0.11790083828734185,0.10844254505949304,0.08063110342491972,1D-CNN
S2624,0.34665398398715414,0.16686688268713365,0.217652846064642,0.17311835841290582,0.09570792884816429,1D-CNN
S2625,0.1299996515510841,0.19727755898813273,0.24628430557840963,0.14402761792136817,0.2824108659610051,GRU
S2626,0.06651052455296846,0.5973692598423649,0.045067042040425026,0.054445030215884885,0.2366081433483534,ANN
S2627,0.032292236431926157,0.13451361861131034,0.01223898035511603,0.13221238234078703,0.6887427822608647,GRU
S2628,0.0009693596009904886,0.0022444134590260257,0.005240222511990595,0.09064267230084015,0.9009033321271536,GRU
S2629,0.002174817954900336,0.001260221807407422,0.029697057793886886,0.11069358680694884,0.8561743156368543,GRU
S2630,0.00557282059816064,0.06102106099908741,0.16018308218775554,0.16143866388377853,0.6117843723312173,GRU
S2631,0.01868642794737453,0.12181262573379213,0.12684941346485865,0.6089832443428684,0.12366828851110763,CNN-LSTM
S2632,0.22411130589410402,0.11559270596134243,0.3395965754246273,0.20965021744429863,0.11104919527563223,LSTM
S2633,0.8702058851177843,0.05976485351696066,0.02931772465261484,0.027285821038164616,0.013425715674479343,1D-CNN
S2634,0.5462360899330041,0.13455871419209628,0.11664323588515753,0.16693118416095132,0.035630775828791,1D-CNN
S2635,0.4155206242725153,0.06284034559048503,0.23284332767191337,0.2369384704312116,0.05185723203387601,1D-CNN
S2636,0.33475593080827537,0.06580637486809451,0.24193667481398726,0.28474148594020376,0.07275953356943886,1D-CNN
S2637,0.382501980396448,0.18079929930739388,0.19042147347839844,0.1799266962822742,0.06635055053548773,1D-CNN
S2638,0.3053090674461692,0.46253339554563105,0.026986064849642374,0.02486021405521775,0.1803112581033397,ANN
S2639,0.2739347458323494,0.49984416646943497,0.0076931688266803746,0.0222738223699755,0.19625409650155898,ANN
S2640,0.1521246382076557,0.18001780096177156,0.031227173735703582,0.04662733665636411,0.5900030504385051,GRU
S2641,0.14147660445618654,0.17633220735559432,0.19393858144657802,0.07459180338813116,0.41366080335350874,GRU
S2642,0.017780194677251445,0.1562019241256982,0.28235351269915054,0.45472758776723643,0.08893678073066659,CNN-LSTM
S2643,0.06448946305424662,0.09518579218129669,0.32738704164264326,0.4133537213341572,0.09958398178765428,CNN-LSTM
S2644,0.2424444651741351,0.2901038531051943,0.18371891985567293,0.15318884902927177,0.13054391283572583,ANN
S2645,0.8803729422172357,0.07105117886135719,0.010878541412953453,0.016434513748924028,0.021262823759531455,1D-CNN
S2646,0.928223044164627,0.02884415141460691,0.007647692659365248,0.02578223751286223,0.009502874248539158,1D-CNN
S2647,0.1614493524133028,0.2535654701568462,0.1898953530993888,0.18604005285513692,0.2090497714753365,ANN
S2648,0.21342872810523356,0.16710029520762185,0.13288401765389515,0.2923403795082531,0.19424657952499408,CNN-LSTM
S2649,0.12539656573061922,0.08797070679585944,0.12802238747085487,0.09412039839706789,0.5644899416055965,GRU
S2650,0.10786338216005315,0.08979118016359751,0.16355562151716582,0.18433214121666563,0.4544576749425177,GRU
S2651,0.057388090454073636,0.08565769346246876,0.15418241711128497,0.12821685933240806,0.5745549396397633,GRU
S2652,0.39924163704613147,0.04874886913549581,0.16677693783100297,0.1735820791273184,0.21165047686005845,1D-CNN
S2653,0.1866207653184435,0.251938148021432,0.14907881298438228,0.12434166786647144,0.28802060580927036,GRU
S2654,0.47956744889109365,0.04931431865191141,0.14576234622453949,0.17094357343690308,0.1544123127955515,1D-CNN
S2655,0.21502819213164898,0.2032915887023293,0.0565367423838928,0.1640089604593594,0.3611345163227686,GRU
S2656,0.16828391745302793,0.2375036996469349,0.011741799517734089,0.027342772306784346,0.5551278110755181,GRU
S2657,0.035718995187799134,0.2557651952262703,0.008251638422666237,0.1809288510949813,0.5193353200682826,GRU
S2658,0.18145099215180766,0.12616062872406986,0.011752355371619476,0.6377650781618202,0.042870945590683905,CNN-LSTM
S2659,0.2730596749860916,0.15664790972047338,0.15645673018827447,0.3256337773848387,0.08820190772032149,CNN-LSTM
S2660,0.24737070039641576,0.13709042167449342,0.20899797325975517,0.34933279743452494,0.05720810723482001,CNN-LSTM
S2661,0.02023481628274614,0.08196466313351058,0.521971501293944,0.28216972962634873,0.09365928966344893,LSTM
S2662,0.003741614859786344,0.00943158634979969,0.7525818747180288,0.21198117897670757,0.022263745095678092,LSTM
S2663,0.10698711667501482,0.17992704834157833,0.1967255710155478,0.1533965429727763,0.3629637209950839,GRU
S2664,0.41109133704832257,0.08379796903898233,0.04285444256097947,0.394245816956422,0.06801043439529368,1D-CNN
S2665,0.2798430080321311,0.05959717900619111,0.10817997817906434,0.5311804759207446,0.02119935886186851,CNN-LSTM
S2666,0.04215300415231038,0.11973485611036071,0.40266494777589,0.40167610375303925,0.03377108820839909,LSTM
S2667,0.09826660234218103,0.04700565190238449,0.030736289983148705,0.8010754647236976,0.022915991048584786,CNN-LSTM
S2668,0.18929155875271747,0.020728986066348886,0.020086010484471502,0.7430135634228688,0.026879881273592268,CNN-LSTM
S2669,0.015668681656857586,0.04814563027624275,0.005730056381665729,0.9254850261969559,0.004970605488278036,CNN-LSTM
S2670,0.19712961367875934,0.13587805583320026,0.05710766275105864,0.5434330999255105,0.0664515678114726,CNN-LSTM
S2671,0.2576197160127484,0.04549972039895177,0.08223493120707277,0.5391173956901452,0.0755282366910828,CNN-LSTM
S2672,0.21935977347027996,0.06396332865753117,0.13372174760072375,0.12666397718902844,0.4562911730824312,GRU
S2673,0.19481631153309265,0.17948022110846323,0.14555446079726173,0.07656423342581722,0.4035847731353616,GRU
S2674,0.14730689605839392,0.20178687759763309,0.23235253734972416,0.05499388687532788,0.36355980211892774,GRU
S2675,0.10825276424584603,0.16153285105643542,0.5702199878435438,0.03582603945885474,0.12416835739531898,LSTM
S2676,0.0851564771646333,0.2832999143435434,0.39443902767878003,0.11898091678638906,0.11812366402666008,LSTM
S2677,0.11854003727228773,0.3817472302297402,0.24838590591565687,0.12770973102272645,0.12361709555958514,ANN
S2678,0.1979053796564069,0.2926307583982489,0.08208476548647245,0.3416740677173075,0.08570502874156119,CNN-LSTM
S2679,0.26416140773993446,0.43699488931367675,0.015986067180837664,0.1010258319766623,0.18183180378889377,ANN
S2680,0.2843343104028803,0.25650983945335476,0.029843798825419904,0.09451076427304113,0.33480128704530493,GRU
S2681,0.19622462800787802,0.3039172914779523,0.15990810604762648,0.1873125999289296,0.1526373745376145,ANN
S2682,0.07843482858367135,0.14045387498791517,0.6181465927053434,0.059296555210141,0.10366814851292762,LSTM
S2683,0.11661813228197905,0.314552442265437,0.10647549125266373,0.37188984310273165,0.09046409109718805,CNN-LSTM
S2684,0.34092301451567825,0.2737778250262348,0.10513101003620944,0.17326948405947357,0.10689866636240393,1D-CNN
S2685,0.34807238102529825,0.2888440944865147,0.12504307207636892,0.1357844252823877,0.102256027129425,1D-CNN
S2686,0.37928255887653806,0.4232053265373956,0.05003999074697335,0.05854002720166143,0.0889320966374312,ANN
S2687,0.10903186698710778,0.11686074215789274,0.013188993246603926,0.006130996399670994,0.7547874012087256,GRU
S2688,0.07502115935568367,0.13703784056204635,0.0652942846562619,0.03814707722534272,0.6844996382006651,GRU
S2689,0.02837866207440574,0.1327283918703622,0.5838732185884101,0.02790710247735515,0.22711262498946663,LSTM
S2690,0.019727541433661778,0.03285891374435409,0.8697823551716627,0.026051344671652606,0.0515798449786699,LSTM
S2691,0.13596001516192374,0.16781523601265627,0.3909525432820294,0.1829121497335944,0.12236005580979425,LSTM
S2692,0.08808471192566947,0.378408215442308,0.19265901580607092,0.22745770894619238,0.11339034787975198,ANN
S2693,0.13945365569901275,0.25331730274070546,0.149262634672561,0.050162190475629656,0.4078042164120881,GRU
S2694,0.11244340547408697,0.3123305113384123,0.05872543457640964,0.037098503300958076,0.47940214531013153,GRU
S2695,0.18844630747382687,0.18285240855729945,0.08218470501771077,0.08086201856617702,0.46565456038498493,GRU
S2696,0.15669660981378034,0.311788922736752,0.0973102235953221,0.09033236844346311,0.34387187541068176,GRU
S2697,0.09175692955716655,0.13869780259744607,0.12065840578661204,0.15873452189438453,0.49015234016438824,GRU
S2698,0.07950731213872628,0.06638313935448673,0.10958557828547308,0.15045044602255822,0.5940735241987568,GRU
S2699,0.12444302619702793,0.11189076783354159,0.10639008866708076,0.15131805594212552,0.5059580613602271,GRU
S2700,0.1468184882723281,0.07952089192069839,0.11745305199211123,0.1452858164036212,0.5109217514112355,GRU
S2701,0.14753113854120692,0.06342231650838931,0.15159338122792107,0.16987816244335005,0.46757500127913043,GRU
S2702,0.12614991893396274,0.08317973966675572,0.16613477120392195,0.1758866220782222,0.4486489481171349,GRU
S2703,0.19699707871792302,0.08567374263128642,0.13623479033557498,0.21198480458906108,0.36910958372615527,GRU
S2704,0.07583553652616917,0.14122401901579779,0.09708571129202934,0.0800124434099416,0.6058422897560605,GRU
S2705,0.03050535859495118,0.44265944627060444,0.016166004518331518,0.0799567270119573,0.4307124636041608,ANN
S2706,0.1446633357306028,0.12296545829012823,0.022287643957016632,0.15069223017691374,0.5593913318453385,GRU
S2707,0.27712769215394784,0.21317729056973564,0.05503922809497496,0.38272113730640944,0.071934651874932,CNN-LSTM
S2708,0.49418973335783434,0.17185950131828248,0.10941578647325066,0.1865744100357775,0.037960568814855725,1D-CNN
S2709,0.20006905115886378,0.18422574781555187,0.31651926928274104,0.13587790070683806,0.16330803103600466,LSTM
S2710,0.11991308032634865,0.18884603327288121,0.21579533515714988,0.10501427015956916,0.37043128108405754,GRU
S2711,0.11686942147660381,0.2742157216655145,0.17675584628775068,0.13260152320448268,0.2995574873656483,GRU
S2712,0.11271018143115613,0.30014712593667,0.19112346115934084,0.08846402629542935,0.307555205177403,GRU
S2713,0.10770373183279272,0.2965768754554717,0.2410069359114686,0.07992960837428381,0.2747828484259807,ANN
S2714,0.17658269346018132,0.24585793170017317,0.12417237154206225,0.08615151938944784,0.36723548390813354,GRU
S2715,0.19525173361234155,0.3367860815480401,0.08887104405306402,0.09519992342903662,0.28389121735751904,ANN
S2716,0.1342885905144346,0.40567491420856755,0.061735814622894895,0.07145155035081614,0.32684913030328594,ANN
S2717,0.12498752600217596,0.3026468578283493,0.09318264490472727,0.09375685180013293,0.3854261194646166,GRU
S2718,0.05154376481106999,0.4206325749733773,0.06715125548246643,0.06527233159120314,0.3954000731418887,ANN
S2719,0.059729373792789815,0.12943507732350634,0.015347507144103005,0.03214260998082918,0.7633454317587723,GRU
S2720,0.13931023421055272,0.21843308973122896,0.042632949494336665,0.09000306912075673,0.5096206574431297,GRU
S2721,0.2054988381516214,0.28836502255228036,0.0637821498878154,0.15526270791526242,0.2870912814930193,ANN
S2722,0.16326144193194847,0.18379577233127617,0.15111130687396226,0.10846593894847323,0.39336553991433776,GRU
S2723,0.10099121657692492,0.2397446202321953,0.16349360578854397,0.13216804850991462,0.36360250889242635,GRU
S2724,0.12225416375974565,0.3056714118463348,0.1171951600949411,0.14830806506399455,0.3065711992349854,GRU
S2725,0.09652649528442299,0.42103897603517026,0.13074743999796798,0.11739925542097221,0.23428783326146765,ANN
S2726,0.05011370086206926,0.4352013468947498,0.0870346870795663,0.05147899950820142,0.3761712656554122,ANN
S2727,0.20682706928804223,0.1759309255741973,0.014846715506412131,0.2029428906912933,0.39945239894006007,GRU
S2728,0.40172996337314115,0.11041181660612225,0.02488104140606944,0.37429360156704894,0.08868357704762293,1D-CNN
S2729,0.1974124103789823,0.06949872791792398,0.5294608120304813,0.14766605310720077,0.05596199656541244,LSTM
S2730,0.20842848667190436,0.2761958312624843,0.12275880367410864,0.34280301596206375,0.049813862429444876,CNN-LSTM
S2731,0.2701760355972786,0.16907846774539637,0.19997861248614082,0.262113445840731,0.09865343833045527,1D-CNN
S2732,0.08303763193395199,0.07369258089752052,0.5758994781644179,0.16073338242806834,0.10663692657604086,LSTM
S2733,0.3458481680182643,0.12670869949551133,0.14131953437505115,0.16299716059427075,0.22312643751690253,1D-CNN
S2734,0.3129048517535568,0.13619564272139226,0.1577615606363777,0.15421070497067815,0.23892723991799045,1D-CNN
S2735,0.182143351594462,0.12386731314404074,0.39633999514093365,0.14305880330690682,0.15459053681365445,LSTM
S2736,0.058436954648787204,0.6129978638159952,0.17774155635521108,0.04550960930607155,0.10531401587394172,ANN
S2737,0.006172389165928213,0.8973315790390366,0.061247127375511586,0.014166660173662459,0.021082244245854743,ANN
S2738,0.15962668794608503,0.6999563495436514,0.01754807029063518,0.08929623940906219,0.03357265281056689,ANN
S2739,0.1150493041012203,0.26254652251157296,0.022311715373909607,0.5317598938644253,0.06833256414887143,CNN-LSTM
S2740,0.23241105880949892,0.19986926043404601,0.08026361111638695,0.30501553201262743,0.18244053762743978,CNN-LSTM
S2741,0.13205099035463547,0.10093892748437074,0.15000771414854905,0.46754352557211526,0.14945884244032848,CNN-LSTM
