Segment,1D-CNN,ANN,GRU,Selected
S1252,0.07096518473753392,0.28943073917133744,0.6396040760911288,GRU
S1253,0.7082293223560409,0.13786740650950594,0.15390327113445262,1D-CNN
S1254,0.37611161874086774,0.5720298476425131,0.05185853361661965,ANN
S1255,0.14792182322792854,0.322198693185909,0.5298794835861629,GRU
S1256,0.1619400499644916,0.24168870912004178,0.596371240915466,GRU
S1257,0.537608946897576,0.14013408877400627,0.32225696432841716,1D-CNN
S1258,0.06667988433394892,0.7694034083580533,0.16391670730799987,ANN
S1259,0.13267848225511195,0.44591489042777255,0.42140662731711265,ANN
S1260,0.23538046704672885,0.09672640019761382,0.6678931327556569,GRU
S1261,0.22679157968338495,0.6744886901878092,0.0987197301288056,ANN
S1262,0.05713562928947044,0.28759253871655555,0.6552718319939761,GRU
S1263,0.06935644750026848,0.005268317163401041,0.9253752353363296,GRU
S1264,0.12121180073651547,0.03869894343620167,0.8400892558272827,GRU
S1265,0.11695680306441442,0.04335227803169736,0.8396909189038884,GRU
S1266,0.004785138067101944,0.007055856308971586,0.9881590056239263,GRU
S1267,0.06970052237343943,0.0786792747118583,0.8516202029147023,GRU
S1268,0.45370112422898645,0.2147076882706488,0.33159118750036437,1D-CNN
S1269,0.6074073139978675,0.26766292749519277,0.12492975850693924,1D-CNN
S1270,0.22639097700342625,0.5299572895517521,0.24365173344481938,ANN
S1271,0.33592561660932396,0.41904975790243787,0.24502462548824666,ANN
S1272,0.5045463020950117,0.18371166635638564,0.31174203154860175,1D-CNN
S1273,0.4847452288494729,0.2685450110592485,0.2467097600912838,1D-CNN
S1274,0.018808266739478482,0.9696737594504355,0.011517973810085434,ANN
S1275,0.01735818995474532,0.015609294989526309,0.9670325150557292,GRU
S1276,0.08209825973877617,0.302551515458461,0.6153502248027594,GRU
S1277,0.7407500103958111,0.17421509271889496,0.08503489688529071,1D-CNN
S1278,0.8015030740669971,0.11648327319242396,0.08201365274057705,1D-CNN
S1279,0.27231493601824175,0.11872564085672785,0.6089594231250302,GRU
S1280,0.3242733859972311,0.2502728215360237,0.42545379246674503,GRU
S1281,0.34222599247698904,0.18683553385473925,0.4709384736682697,GRU
S1282,0.22338155739259427,0.31842684050450537,0.45819160210289717,GRU
S1283,0.11491623445904293,0.5907182122410779,0.29436555329987846,ANN
S1284,0.23986105314105086,0.20260047233914674,0.5575384745198082,GRU
S1285,0.2065128162888221,0.3541165173403109,0.4393706663708649,GRU
S1286,0.7582319070301938,0.1895810701391626,0.052187022830639175,1D-CNN
S1287,0.2630691581473035,0.2474301421396592,0.48950069971303606,GRU
S1288,0.2628735418887865,0.16706462719762166,0.5700618309135896,GRU
S1289,0.1742364865697769,0.14456581315225095,0.6811977002779686,GRU
S1290,0.41653386672818954,0.21205627374199304,0.37140985952981753,1D-CNN
S1291,0.4395561461538997,0.3845760499857271,0.17586780386037326,1D-CNN
S1292,0.2535475813348176,0.5684136083447607,0.17803881032042124,ANN
S1293,0.347471899253552,0.3590916704352269,0.29343643031121835,ANN
S1294,0.3569495006307502,0.48356861228355036,0.1594818870856968,ANN
S1295,0.3311369164139266,0.5219131943264548,0.14694988925962124,ANN
S1296,0.2133935463437531,0.676233852411645,0.11037260124460195,ANN
S1297,0.03927793942604322,0.12008879532692686,0.8406332652470272,GRU
S1298,0.06849299130160529,0.20518444559705196,0.7263225631013471,GRU
S1299,0.4568858025009197,0.36668057723921077,0.17643362025986964,1D-CNN
S1300,0.7994223828334107,0.08571639493833699,0.11486122222824927,1D-CNN
S1301,0.3203676511425889,0.239699864133878,0.43993248472353835,GRU
S1302,0.2212261313535046,0.14116271287101095,0.637611155775485,GRU
S1303,0.5042097505160088,0.1845302415566714,0.31126000792731867,1D-CNN
S1304,0.790555354429369,0.1438659321870015,0.06557871338362833,1D-CNN
S1305,0.13362606822296066,0.8044962695146997,0.061877662262335056,ANN
S1306,0.6685227559752299,0.19198441257759127,0.13949283144717736,1D-CNN
S1307,0.4029848067681819,0.5861919638150164,0.010823229416802286,ANN
S1308,0.1850292763721147,0.5505815409279305,0.26438918269995376,ANN
S1309,0.17548240795718986,0.3185675601687755,0.5059500318740476,GRU
S1310,0.0995479645523417,0.32890222358233107,0.5715498118653247,GRU
S1311,0.08817521289971723,0.6732604074882256,0.23856437961206112,ANN
S1312,0.08971848897006611,0.7556474818072217,0.1546340292227108,ANN
S1313,0.12215560735377753,0.18029495744548085,0.6975494352007422,GRU
S1314,0.23369823651045155,0.341405663580862,0.42489609990868116,GRU
S1315,0.34637834936250084,0.30623027290140264,0.3473913777360966,GRU
S1316,0.29282948950926513,0.40979014633673166,0.29738036415399965,ANN
S1317,0.2195053151158397,0.5716953943574007,0.20879929052675966,ANN
S1318,0.49951567116569595,0.3470849043999992,0.15339942443430707,1D-CNN
S1319,0.5515969571873798,0.1982513847984844,0.25015165801413336,1D-CNN
S1320,0.24796880338884109,0.654164368876655,0.09786682773450574,ANN
S1321,0.2701915735625505,0.6801397915809292,0.04966863485652534,ANN
S1322,0.4660875177435898,0.5233661946559851,0.010546287600428202,ANN
S1323,0.1721643168125442,0.81980096841132,0.008034714776135776,ANN
S1324,0.8310491591263465,0.14957446335741761,0.019376377516235575,1D-CNN
S1325,0.6407289437846487,0.2707979826195258,0.08847307359582314,1D-CNN
S1326,0.43436184030918834,0.18861316947794962,0.3770249902128547,1D-CNN
S1327,0.6071167787805802,0.2344574030160653,0.15842581820335422,1D-CNN
S1328,0.6226395755470058,0.2592287913679115,0.11813163308508129,1D-CNN
S1329,0.17933905795221927,0.2698470539449052,0.5508138881028755,GRU
S1330,0.3426962144579143,0.5255200110548331,0.13178377448725248,ANN
S1331,0.5813665734771131,0.20631678991483507,0.21231663660805156,1D-CNN
S1332,0.37172908301398006,0.25528944988285995,0.37298146710315644,GRU
S1333,0.14287184469120304,0.33107826599044954,0.5260498893183475,GRU
S1334,0.24386484131974856,0.1900612606956758,0.5660738979845716,GRU
S1335,0.0660464084818791,0.14768813214698503,0.7862654593711359,GRU
S1336,0.06745374245600703,0.42358258981182795,0.5089636677321651,GRU
S1337,0.12033546150958203,0.5959813051147321,0.28368323337568596,ANN
S1338,0.1809389221749404,0.507119659721472,0.3119414181035902,ANN
S1339,0.2784458842366089,0.4917767579168261,0.22977735784657272,ANN
S1340,0.18822767236639446,0.7408825034405448,0.07088982419306272,ANN
S1341,0.20000081317776114,0.3115241642349679,0.48847502258727066,GRU
S1342,0.16061839081917,0.11413001842087617,0.7252515907599494,GRU
S1343,0.17376635548131927,0.09734581989071323,0.7288878246279732,GRU
S1344,0.16480501210704795,0.08694831568659775,0.7482466722063542,GRU
S1345,0.08348314013167957,0.037216881266482926,0.8792999786018358,GRU
S1346,0.121553059104995,0.12148654193555333,0.7569603989594516,GRU
S1347,0.05635370335005631,0.021094990433294287,0.9225513062166482,GRU
S1348,0.012222975052652282,0.0031094928754811456,0.9846675320718656,GRU
S1349,0.015405061147829927,0.014729802580209474,0.9698651362719596,GRU
S1350,0.11072297193319652,0.1501235985367075,0.739153429530096,GRU
S1351,0.17908642393274826,0.31606333665768077,0.5048502394095712,GRU
S1352,0.1235667907385036,0.24561944555234647,0.6308137637091497,GRU
S1353,0.07599153647893404,0.3375358107234082,0.5864726527976563,GRU
S1354,0.16343308077192178,0.27675610886966656,0.5598108103584101,GRU
S1355,0.020010115579545032,0.8075461319857232,0.1724437524347328,ANN
S1356,0.038631437043684345,0.1945817025873791,0.7667868603689324,GRU
S1357,0.018177262694083655,0.11650743415501592,0.8653153031508996,GRU
S1358,0.10800364507734445,0.2705763433513393,0.6214200115713121,GRU
S1359,0.27503836665407155,0.306087503891412,0.4188741294545146,GRU
S1360,0.2396956971140879,0.5787776432831299,0.18152665960277928,ANN
S1361,0.0813580754246065,0.8182779677929412,0.10036395678245119,ANN
S1362,0.04551059896956117,0.13105283580160926,0.823436565228829,GRU
S1363,0.2371795505907556,0.49614073088327193,0.2666797185259719,ANN
S1364,0.5742195487238572,0.20208649225394257,0.22369395902220743,1D-CNN
S1365,0.496352415198248,0.3385331830486152,0.16511440175313685,1D-CNN
S1366,0.4094249896068856,0.3071177496190966,0.283457260774015,1D-CNN
S1367,0.4664135032143214,0.04450001317562742,0.489086483610051,GRU
S1368,0.679671518895663,0.08296024565086424,0.23736823545347227,1D-CNN
S1369,0.45168826426505665,0.3116465946127542,0.23666514112218762,1D-CNN
S1370,0.2380768377958232,0.36938064612999993,0.3925425160741816,GRU
S1371,0.05059372955217067,0.7254910495755034,0.22391522087232477,ANN
S1372,0.11929366010753928,0.39672254113407424,0.48398379875838016,GRU
S1373,0.1567041089860722,0.649802960402899,0.19349293061102874,ANN
S1374,0.08689529878774281,0.7501824133827296,0.1629222878295269,ANN
S1375,0.24923666093045482,0.4589314131802173,0.29183192588932355,ANN
S1376,0.22994704014594564,0.19335973434813053,0.5766932255059166,GRU
S1377,0.27330877167207956,0.34452686803137555,0.38216436029654016,GRU
S1378,0.35961338008511423,0.2724246394795191,0.3679619804353666,GRU
S1379,0.2721737578485347,0.4471052434711074,0.2807209986803631,ANN
S1380,0.1243753112295652,0.3474319178817813,0.5281927708886585,GRU
S1381,0.24576632893250044,0.16469808214401768,0.58953558892348,GRU
S1382,0.2790840042301544,0.3183570883405688,0.4025589074292744,GRU
S1383,0.3160074549318986,0.36080569354792613,0.3231868515201714,ANN
S1384,0.20443523625287466,0.35671272924485015,0.438852034502273,GRU
S1385,0.04285649446756931,0.6491885717357105,0.30795493379672806,ANN
S1386,0.3155937452148279,0.3500402092581905,0.33436604552698157,ANN
S1387,0.10651913540408599,0.7710955571927313,0.12238530740318142,ANN
S1388,0.9008799816450862,0.08570674580144629,0.013413272553465798,1D-CNN
S1389,0.7987857370161073,0.09554554529520817,0.10566871768868381,1D-CNN
S1390,0.4037074400356509,0.5693071970160383,0.026985362948312604,ANN
S1391,0.5493563474850428,0.41654764282538026,0.03409600968957575,1D-CNN
S1392,0.5188826966958101,0.3448574408343399,0.13625986246985006,1D-CNN
S1393,0.6408369845659524,0.104373883087899,0.2547891323461468,1D-CNN
S1394,0.7058834440745463,0.10394278478653131,0.1901737711389242,1D-CNN
S1395,0.5083571821586358,0.21107588392638937,0.28056693391498083,1D-CNN
S1396,0.3182724621545207,0.5927872575175517,0.08894028032792718,ANN
S1397,0.3435960012105997,0.4427672542842668,0.21363674450513273,ANN
S1398,0.4565099294342105,0.15964952297776996,0.38384054758801966,1D-CNN
S1399,0.497553303992122,0.06662623911538172,0.435820456892498,1D-CNN
S1400,0.23079006227477716,0.15860133445193478,0.6106086032732821,GRU
S1401,0.21384316697714345,0.42979504959103704,0.3563617834318196,ANN
S1402,0.08103076675246247,0.4990603862418764,0.4199088470056613,ANN
S1403,0.17958543158718995,0.547745815926581,0.2726687524862248,ANN
S1404,0.2162552796970078,0.4937627506467934,0.2899819696561935,ANN
S1405,0.318068527288971,0.18233239901286177,0.4995990736981654,GRU
S1406,0.2455463371107178,0.2712007996045686,0.483252863284716,GRU
S1407,0.3230504500826174,0.20833490439069283,0.4686146455266886,GRU
S1408,0.20810235018587284,0.2053637488081445,0.586533901005984,GRU
S1409,0.20631092706029758,0.11943678060196593,0.674252292337733,GRU
S1410,0.09714101349698327,0.6309161993921556,0.2719427871108574,ANN
S1411,0.1923323157890481,0.0905629967623211,0.7171046874486307,GRU
S1412,0.15787503121735427,0.037636277364611094,0.8044886914180359,GRU
S1413,0.2650065862554558,0.47219453173607095,0.2627988820084729,ANN
S1414,0.317204822523373,0.4293511346531205,0.25344404282350136,ANN
S1415,0.16440841772285655,0.8018762150568532,0.03371536722028849,ANN
S1416,0.5685622064228364,0.27590777799014843,0.1555300155870148,1D-CNN
S1417,0.6554881691749344,0.23111697078837856,0.11339486003668575,1D-CNN
S1418,0.7327416529780244,0.18894309047204566,0.07831525654992919,1D-CNN
S1419,0.08554457890846573,0.8845272111314477,0.02992820996009052,ANN
S1420,0.06072707455864284,0.6449336989974453,0.2943392264439076,ANN
S1421,0.02229576530895437,0.03501889161434823,0.9426853430766958,GRU
S1422,0.18712068567651,0.2855085000144525,0.5273708143090361,GRU
S1423,0.13152117542752956,0.49677557643215103,0.3717032481403191,ANN
S1424,0.08134787172411576,0.6487161628746074,0.2699359654012819,ANN
S1425,0.19278332093938666,0.4664285761975864,0.34078810286302713,ANN
S1426,0.11783403080920136,0.8221585510679139,0.060007418122880414,ANN
S1427,0.12701363649357642,0.47711970599373704,0.39586665751268785,ANN
S1428,0.2732763101901648,0.23377335385850714,0.49295033595132426,GRU
S1429,0.1651832311229781,0.20812418888910653,0.6266925799879166,GRU
S1430,0.6347504400996712,0.15822973985660815,0.20701982004372116,1D-CNN
S1431,0.33943056737673616,0.24569563433916414,0.41487379828409526,GRU
S1432,0.01986968036627396,0.012246576362291723,0.9678837432714346,GRU
S1433,0.21537642223805645,0.18252159881244642,0.6021019789495043,GRU
S1434,0.14036121071116012,0.22703606797308115,0.6326027213157667,GRU
S1435,0.18833411753227403,0.5051107347077185,0.30655514776000753,ANN
S1436,0.3596431655570535,0.5789768908334668,0.06137994360947907,ANN
S1437,0.3428602590776057,0.4951796456694319,0.16196009525295904,ANN
S1438,0.40260111091389983,0.2177641610766275,0.3796347280094807,1D-CNN
S1439,0.7179050864610477,0.11544035536732533,0.166654558171625,1D-CNN
S1440,0.49859443147594856,0.1491663095994483,0.35223925892460306,1D-CNN
S1441,0.32576342482465126,0.46587849722854835,0.20835807794679154,ANN
S1442,0.01335951057783733,0.8475246322344205,0.13911585718774716,ANN
S1443,0.18932860653308178,0.4567003925360803,0.3539710009308386,ANN
S1444,0.6612649334433612,0.15985650090458398,0.17887856565206045,1D-CNN
S1445,0.582152737968705,0.2131441786533855,0.2047030833779094,1D-CNN
S1446,0.8643456988326979,0.0440587932902116,0.09159550787708898,1D-CNN
S1447,0.4640634594641019,0.16673431766709954,0.36920222286879806,1D-CNN
S1448,0.45408463954168005,0.20793455875185826,0.33798080170645717,1D-CNN
S1449,0.1652759766894317,0.21332492732938907,0.6213990959811797,GRU
S1450,0.1442392177384193,0.22933473471047494,0.6264260475511058,GRU
S1451,0.1953379660035458,0.2874037796761499,0.5172582543203104,GRU
S1452,0.04978701516295529,0.8424928014241295,0.10772018341291716,ANN
S1453,0.172697844510256,0.46308790029614283,0.36421425519360057,ANN
S1454,0.16105724817524156,0.4030169489446074,0.43592580288015625,GRU
S1455,0.057498100082263845,0.3557361453900517,0.5867657545276863,GRU
S1456,0.4714736456270792,0.23023399389907806,0.2982923604738409,1D-CNN
S1457,0.33497839819988623,0.6208076502465083,0.044213951553601846,ANN
S1458,0.17632915100430976,0.7439490965299629,0.07972175246572492,ANN
S1459,0.34663605173065337,0.6018917291112232,0.05147221915812469,ANN
S1460,0.7177739788885503,0.24476716991250597,0.03745885119894829,1D-CNN
S1461,0.24672466712330154,0.7060901782634295,0.047185154613267596,ANN
S1462,0.43675381826508103,0.48987833800657765,0.07336784372834412,ANN
S1463,0.812390783946854,0.15310189442778693,0.03450732162535868,1D-CNN
S1464,0.7410972281026185,0.1836268387144931,0.07527593318288814,1D-CNN
S1465,0.4552172546000142,0.305546162099045,0.2392365833009362,1D-CNN
S1466,0.6184677666519064,0.09023748405995154,0.2912947492881399,1D-CNN
S1467,0.5105124537381612,0.14726181489844567,0.3422257313633897,1D-CNN
S1468,0.07641158290279472,0.38111161061468324,0.5424768064825265,GRU
S1469,0.13959857424928981,0.4613850742422685,0.39901635150844167,ANN
S1470,0.2070605190702065,0.533955891107491,0.258983589822311,ANN
S1471,0.4758823035952748,0.28248796580367475,0.2416297306010453,1D-CNN
S1472,0.4934563673923441,0.24516598205110166,0.2613776505565581,1D-CNN
S1473,0.16755133741060202,0.127211669087888,0.7052369935015063,GRU
S1474,0.26711760920646044,0.25792111507802856,0.47496127571551283,GRU
S1475,0.2600197233695346,0.26006699170710007,0.47991328492336544,GRU
S1476,0.10450627360319507,0.3054298800270587,0.5900638463697415,GRU
S1477,0.27763615161952365,0.28607800826189816,0.43628584011858607,GRU
S1478,0.4570656161860958,0.45089718299734194,0.09203720081655914,1D-CNN
S1479,0.14107011692441526,0.21471131703146198,0.6442185660441226,GRU
S1480,0.15958299414121463,0.08814526183121368,0.7522717440275701,GRU
S1481,0.18879248139377233,0.09416789716032739,0.7170396214458993,GRU
S1482,0.20791620998436264,0.11288956827506194,0.6791942217405753,GRU
S1483,0.22319652002448148,0.2645300980855846,0.5122733818899335,GRU
S1484,0.2581926091659779,0.618465235002069,0.12334215583195335,ANN
S1485,0.25413026577852904,0.18026554012734913,0.5656041940941179,GRU
S1486,0.31632827230248417,0.515422897445152,0.16824883025236623,ANN
S1487,0.6203447454387228,0.2902828816510442,0.08937237291022862,1D-CNN
S1488,0.5500872145364001,0.2930432178418509,0.1568695676217537,1D-CNN
S1489,0.4235215043473707,0.4653258173278152,0.11115267832481333,ANN
S1490,0.8802252544809446,0.08943006798157882,0.030344677537475533,1D-CNN
S1491,0.4798131490617085,0.1757316152758213,0.34445523566246744,1D-CNN
S1492,0.10632953234305231,0.08974884076177568,0.8039216268951769,GRU
S1493,0.44237364136388124,0.33881733415620413,0.21880902447991582,1D-CNN
S1494,0.22102795391591382,0.2741003035229827,0.5048717425611015,GRU
S1495,0.03856328525058237,0.38983172776589037,0.5716049869835257,GRU
S1496,0.112448813966279,0.7473342291043935,0.1402169569293323,ANN
S1497,0.25543851775959336,0.3196211251999099,0.4249403570404993,GRU
S1498,0.06188682304531411,0.38190874657427765,0.5562044303804065,GRU
S1499,0.09559259018905343,0.4993384990698411,0.4050689107411075,ANN
S1500,0.10964191286740459,0.37289097940875704,0.5174671077238381,GRU
S1501,0.2569997931496098,0.2826283204920633,0.46037188635833487,GRU
S1502,0.18310382683117385,0.27202827078738484,0.5448679023814411,GRU
S1503,0.16458161953794825,0.3687490134993197,0.46666936696273187,GRU
S1504,0.2057083561209552,0.18510117623469255,0.6091904676443518,GRU
S1505,0.3317190204472277,0.5948553062780537,0.07342567327471732,ANN
S1506,0.22253844822544558,0.7001750572253791,0.0772864945491733,ANN
S1507,0.3754893512474405,0.5398930333029582,0.08461761544960184,ANN
S1508,0.20856938668682762,0.6243519119349228,0.167078701378247,ANN
S1509,0.18467011745264791,0.68403370759665,0.1312961749506999,ANN
S1510,0.5607711546135137,0.2616778774595988,0.17755096792688574,1D-CNN
S1511,0.5137740240339123,0.2828750009020511,0.20335097506403133,1D-CNN
S1512,0.3824889570268172,0.571744019687024,0.04576702328615841,ANN
S1513,0.5489768339977016,0.4477379434192491,0.0032852225830477424,1D-CNN
S1514,0.11129588594685454,0.43484943743417576,0.4538546766189693,GRU
S1515,0.16624768504619578,0.23876689334302367,0.5949854216107806,GRU
S1516,0.4019197409209345,0.2795061499389896,0.31857410914007417,1D-CNN
S1517,0.41087682902313405,0.3376778487143625,0.2514453222625038,1D-CNN
S1518,0.5333146721941739,0.3009798590517582,0.1657054687540679,1D-CNN
S1519,0.3889072535764907,0.4231858668301607,0.18790687959335073,ANN
S1520,0.12001402143978467,0.7284434558433202,0.15154252271689522,ANN
S1521,0.17204324267303062,0.475786503537979,0.3521702537889893,ANN
S1522,0.18470117761483276,0.22003959551410662,0.5952592268710599,GRU
S1523,0.10440920723398178,0.10810478535759208,0.7874860074084309,GRU
S1524,0.10177853166255894,0.06849594116285951,0.8297255271745811,GRU
S1525,0.12066698025038332,0.08175567968264598,0.7975773400669739,GRU
S1526,0.05272570056440137,0.061754767905523526,0.8855195315300763,GRU
S1527,0.09950566750178826,0.040556536402536744,0.859937796095675,GRU
S1528,0.011152692730752712,0.0057719975006725955,0.9830753097685747,GRU
S1529,0.015147054843430065,0.008445762261143235,0.9764071828954265,GRU
S1530,0.04281457956174125,0.06365408238161932,0.8935313380566368,GRU
S1531,0.3199069377980879,0.19462226074280053,0.4854708014591107,GRU
S1532,0.21666173659073915,0.2900826319126395,0.49325563149661833,GRU
S1533,0.048657260674085594,0.09095432695614544,0.8603884123697666,GRU
S1534,0.11028913503731229,0.140244923972185,0.7494659409905016,GRU
S1535,0.2116274596089503,0.24330683820010424,0.5450657021909474,GRU
S1536,0.1585949214606318,0.36782848190660955,0.47357659663276436,GRU
S1537,0.1393726663753899,0.27130137866905346,0.5893259549555566,GRU
S1538,0.13549568026226708,0.40642716981450777,0.45807714992322524,GRU
S1539,0.12690694271194994,0.6101965420183555,0.26289651526968777,ANN
S1540,0.16600997576004267,0.29360269363878555,0.5403873306011714,GRU
S1541,0.08496504116635756,0.32547753003695384,0.5895574287966866,GRU
S1542,0.3609134886172265,0.21361707217612397,0.42546943920664837,GRU
S1543,0.33215725132368934,0.3444955617949989,0.3233471868813185,ANN
S1544,0.30611026579887174,0.371858675081383,0.3220310591197443,ANN
S1545,0.11743230919757139,0.32233902429983813,0.5602286665025894,GRU
S1546,0.09166128278621401,0.28888415290493075,0.6194545643088503,GRU
S1547,0.11970258487125784,0.5768551361257814,0.3034422790029614,ANN
S1548,0.09337165334289786,0.3957413069498242,0.5108870397072832,GRU
S1549,0.10908692684051824,0.2634664077680166,0.6274466653914644,GRU
S1550,0.02455553263921873,0.634434471360143,0.34100999600063836,ANN
S1551,0.01792744646067637,0.17322308765390765,0.8088494658854123,GRU
S1552,0.017922198511839287,0.23404108785263783,0.7480367136355226,GRU
S1553,0.34982107154693054,0.5846531451184463,0.0655257833346238,ANN
S1554,0.5773523887387153,0.1560642193228211,0.26658339193846275,1D-CNN
S1555,0.21530796377910047,0.5082802803987894,0.27641175582211014,ANN
S1556,0.13202602602470934,0.6430719622353875,0.22490201173990026,ANN
S1557,0.10254638803997052,0.39118511062855704,0.5062685013314714,GRU
S1558,0.1102265386920282,0.36155555235354503,0.5282179089544221,GRU
S1559,0.41826627588999016,0.32068914986678027,0.2610445742432303,1D-CNN
S1560,0.5343013699225497,0.11643503173172289,0.34926359834572607,1D-CNN
S1561,0.27194970977224436,0.44517110062874105,0.28287918959901215,ANN
S1562,0.11382772749328911,0.12965594879156506,0.756516323715147,GRU
S1563,0.1819254871069354,0.6599535601966444,0.15812095269641585,ANN
S1564,0.34315415588491655,0.37223654064645145,0.2846093034686315,ANN
S1565,0.042417936538328434,0.9346378128638313,0.02294425059784072,ANN
S1566,0.5487325470826552,0.16471089603661793,0.2865565568807255,1D-CNN
S1567,0.5178670200565226,0.19313941116969272,0.2889935687737897,1D-CNN
S1568,0.579069185862767,0.19015806046966646,0.23077275366756522,1D-CNN
S1569,0.3585037063811399,0.3151160019442633,0.3263802916745933,1D-CNN
S1570,0.24370455832035132,0.3885487515887261,0.36774669009091815,ANN
S1571,0.07230240623395257,0.7926601810017293,0.13503741276431833,ANN
S1572,0.087652008386514,0.6191136155631451,0.29323437605033786,ANN
S1573,0.2902078492044818,0.40728661013681766,0.3025055406587051,ANN
S1574,0.35421169874183694,0.37700653378925164,0.26878176746891735,ANN
S1575,0.39463310250972466,0.37926155686044166,0.22610534062983287,1D-CNN
S1576,0.17859078544547696,0.7020877748280681,0.11932143972645602,ANN
S1577,0.3744769199030578,0.49505557291841,0.13046750717853867,ANN
S1578,0.3715302035744139,0.5470337630419888,0.08143603338359932,ANN
S1579,0.18227992626410686,0.619406152886063,0.1983139208498259,ANN
S1580,0.42335238980424333,0.2635343865493597,0.31311322364640237,1D-CNN
S1581,0.34795984381962397,0.3646256414407373,0.28741451473964064,ANN
S1582,0.22276646873781633,0.6226594490015508,0.1545740822606287,ANN
S1583,0.5651561578721911,0.3743255159254496,0.060518326202354394,1D-CNN
S1584,0.22089374102138642,0.12176137456076885,0.6573448844178433,GRU
S1585,0.4864639755606246,0.33981860150525395,0.17371742293412912,1D-CNN
S1586,0.4098100403201795,0.38885754177923365,0.20133241790058343,1D-CNN
S1587,0.4801278067487864,0.33731175121844403,0.1825604420327687,1D-CNN
S1588,0.8611181878223167,0.10536723123699156,0.03351458094068948,1D-CNN
S1589,0.3900739045432832,0.41511284990696756,0.19481324554974638,ANN
S1590,0.2418237146153444,0.06615222235216356,0.6920240630324936,GRU
S1591,0.01433544404528461,0.006466960371205843,0.9791975955835093,GRU
S1592,0.1354399811485825,0.15483069798108437,0.7097293208703344,GRU
S1593,0.15408064795447446,0.21529408500696232,0.6306252670385616,GRU
S1594,0.022299037727192723,0.01100038712375655,0.9667005751490497,GRU
S1595,0.10824550713621027,0.04786976336520549,0.8438847294985861,GRU
S1596,0.08202414470049062,0.05028530263471242,0.8676905526647962,GRU
S1597,0.1513588582445167,0.09035509138193572,0.7582860503735491,GRU
S1598,0.26627446350208256,0.20675152013193598,0.5269740163659826,GRU
S1599,0.4802860031612379,0.02706680693554067,0.4926471899032179,GRU
S1600,0.016821039056328462,0.972272300704479,0.010906660239189401,ANN
S1601,0.1804408272142616,0.70890194755589,0.11065722522984812,ANN
S1602,0.6022001914047141,0.24104620219368675,0.1567536064015987,1D-CNN
S1603,0.5023633435821926,0.39339961225794445,0.10423704415986727,1D-CNN
S1604,0.4896504824674497,0.3177348308874093,0.19261468664514095,1D-CNN
S1605,0.3845074187684048,0.22406734346862153,0.39142523776297167,GRU
S1606,0.5464780984650129,0.1632347357318837,0.2902871658031027,1D-CNN
S1607,0.5293480654099083,0.23863945486613977,0.2320124797239503,1D-CNN
S1608,0.42705885540556054,0.2638461133505846,0.30909503124386084,1D-CNN
S1609,0.14391161654171092,0.7722408341792685,0.08384754927901616,ANN
S1610,0.061477510068584824,0.0826326793608742,0.8558898105705469,GRU
S1611,0.631086462798457,0.2775848961346834,0.09132864106686034,1D-CNN
S1612,0.0660350038565671,0.8894173405767646,0.044547655566666323,ANN
S1613,0.46814822863621036,0.15223599648014316,0.379615774883647,1D-CNN
S1614,0.40701753461160517,0.21533355340593227,0.3776489119824683,1D-CNN
S1615,0.3505988446261331,0.5447169986446643,0.10468415672920142,ANN
S1616,0.11237950940232144,0.3087538896805423,0.5788666009171433,GRU
S1617,0.11542009335610287,0.14224554465364356,0.7423343619902524,GRU
S1618,0.17819001731893258,0.1774231852346482,0.6443867974464169,GRU
S1619,0.09785566449555919,0.3113414555815913,0.5908028799228546,GRU
S1620,0.07712462658309192,0.27407185512393206,0.6488035182929753,GRU
S1621,0.08745984119683949,0.18997733916572188,0.7225628196374392,GRU
S1622,0.24818162792173518,0.4816210550736726,0.2701973170045913,ANN
S1623,0.350082227519416,0.12126743147141321,0.528650341009171,GRU
S1624,0.4070162945784223,0.07763816335269103,0.515345542068884,GRU
S1625,0.13067174283584773,0.20045851166141618,0.668869745502735,GRU
S1626,0.3180835716441221,0.56283150398482,0.11908492437105657,ANN
S1627,0.767667329237053,0.18247743477094883,0.04985523599199603,1D-CNN
S1628,0.13580529803815014,0.7882744034615055,0.07592029850034432,ANN
S1629,0.3924246175946556,0.445889293733817,0.16168608867152703,ANN
S1630,0.7851395496134168,0.17243856401644672,0.04242188637013711,1D-CNN
S1631,0.23922346418591306,0.5904677431253399,0.1703087926887471,ANN
S1632,0.19761006924795188,0.49268468113186786,0.309705249620181,ANN
S1633,0.7300582025419485,0.19061906528601513,0.07932273217203642,1D-CNN
S1634,0.762692920417987,0.19030275541229535,0.04700432416971954,1D-CNN
S1635,0.2520669216177756,0.5402858106132412,0.20764726776898584,ANN
S1636,0.48304539522024653,0.35346304066175915,0.1634915641179935,1D-CNN
S1637,0.2771184331007773,0.5072488244128006,0.21563274248642195,ANN
S1638,0.018301223645855465,0.26845576125691795,0.7132430150972275,GRU
S1639,0.03488457687077672,0.3228406958322866,0.6422747272969349,GRU
S1640,0.17792801736177927,0.20471348681376628,0.6173584958244506,GRU
S1641,0.06315014027076583,0.5293222327311087,0.40752762699812733,ANN
S1642,0.08014138897701763,0.4417068752605277,0.4781517357624507,GRU
S1643,0.12872017633241828,0.16529573139950585,0.7059840922680727,GRU
