Segment,1D-CNN,ANN,GRU,Selected
S994,0.2757628961403392,0.29797666881717816,0.42626043504248023,GRU
S995,0.28041057179574447,0.3071395104106863,0.4124499177935668,GRU
S996,0.2774363722576285,0.4127890062805548,0.3097746214618192,ANN
S997,0.26688936944902303,0.11894478253678516,0.6141658480141924,GRU
S998,0.24451805992223918,0.3470896971833703,0.4083922428943904,GRU
S999,0.2567386013024545,0.3626692943228997,0.3805921043746453,GRU
S1000,0.2810855335069711,0.26979225660034695,0.449122209892682,GRU
S1001,0.39151403196123546,0.29419537708434995,0.31429059095441314,1D-CNN
S1002,0.3600284170262591,0.36535060795245716,0.2746209750212829,ANN
S1003,0.2845881165056265,0.453930801751425,0.2614810817429478,ANN
S1004,0.1461029202123227,0.18423223736858338,0.6696648424190941,GRU
S1005,0.31800858841955915,0.36472177722547877,0.3172696343549626,ANN
S1006,0.4470734912746443,0.25351865583419975,0.299407852891156,1D-CNN
S1007,0.2438115824508197,0.6425480669349828,0.11364035061419564,ANN
S1008,0.2743566871126865,0.4391100556378972,0.28653325724941586,ANN
S1009,0.04263660441999705,0.035671871619598006,0.9216915239604053,GRU
S1010,0.33314024024709704,0.4067051865250764,0.2601545732278264,ANN
S1011,0.13369715884571545,0.47469757043153676,0.39160527072274737,ANN
S1012,0.47755869199349665,0.2813837233838407,0.2410575846226621,1D-CNN
S1013,0.27480183136279795,0.22406057582817115,0.5011375928090329,GRU
S1014,0.19475416532533962,0.3567504753953516,0.4484953592793087,GRU
S1015,0.28920790402722346,0.21043174561599284,0.5003603503567843,GRU
S1016,0.27033594284983836,0.3613860861747859,0.3682779709753764,GRU
S1017,0.38957559890383586,0.2830137032680635,0.3274106978281003,1D-CNN
S1018,0.3862420492481369,0.12595204608358207,0.48780590466828305,GRU
S1019,0.2909511777127797,0.357293561172564,0.3517552611146571,ANN
S1020,0.2714821774224012,0.4890710038032528,0.23944681877434484,ANN
S1021,0.2439080846210228,0.6152533835027966,0.14083853187618114,ANN
S1022,0.3802970380949932,0.377031539645862,0.24267142225914481,1D-CNN
S1023,0.2945849305205638,0.2760876919081099,0.4293273775713246,GRU
S1024,0.3921549306576459,0.19450081940664402,0.41334424993571134,GRU
S1025,0.26741428234121545,0.3672291020431441,0.36535661561564087,ANN
S1026,0.23083077611714095,0.2635384802099967,0.5056307436728623,GRU
S1027,0.1607679721854165,0.16897447076564356,0.6702575570489397,GRU
S1028,0.24379022680637952,0.471973093933309,0.28423667926031043,ANN
S1029,0.4702223386239301,0.1730033211759282,0.35677434020014154,1D-CNN
S1030,0.1510327964309871,0.42771355366871827,0.42125364990029573,ANN
S1031,0.30188891264083206,0.32991968417450457,0.3681914031846615,GRU
S1032,0.09545768773978686,0.38765699759306177,0.516885314667152,GRU
S1033,0.2873863251104827,0.2907298353254628,0.42188383956405273,GRU
S1034,0.3065574643446372,0.35318845859596354,0.34025407705939903,ANN
S1035,0.3959997421163005,0.2266573518264027,0.3773429060572956,1D-CNN
S1036,0.24932472553722104,0.395836198841557,0.3548390756212213,ANN
S1037,0.0622270650569139,0.06694819013246867,0.8708247448106166,GRU
S1038,0.0675830093313333,0.06048057524854512,0.8719364154201215,GRU
S1039,0.17631969087963376,0.4111199819073508,0.41256032721301567,GRU
S1040,0.21621457191630356,0.34194035147814184,0.44184507660555467,GRU
S1041,0.1734304490591007,0.36655361889738874,0.46001593204350966,GRU
S1042,0.14974851949150916,0.18509532043748275,0.6651561600710079,GRU
S1043,0.13339614057251212,0.4806368555886826,0.3859670038388051,ANN
S1044,0.1772626980159675,0.5068316991506805,0.3159056028333521,ANN
S1045,0.13437786692564457,0.2999175539240876,0.5657045791502683,GRU
S1046,0.3486626540436592,0.4451683789431594,0.20616896701318202,ANN
S1047,0.7804135578042439,0.15566719472516227,0.06391924747059305,1D-CNN
S1048,0.413878428009611,0.4605390191024953,0.1255825528878925,ANN
S1049,0.4067877236916872,0.41616367779124525,0.1770485985170672,ANN
S1050,0.45169994298256294,0.2870505303006572,0.26124952671677965,1D-CNN
S1051,0.856867012171342,0.03474153092788708,0.10839145690076964,1D-CNN
S1052,0.4121710703024596,0.41366145244601676,0.17416747725152318,ANN
S1053,0.3992619845346526,0.4294103097294254,0.17132770573592165,ANN
S1054,0.4801901815530908,0.2433023965823587,0.27650742186454813,1D-CNN
S1055,0.339972211454196,0.2730836190516845,0.3869441694941196,GRU
S1056,0.34613821904832937,0.3013379883989099,0.3525237925527606,GRU
S1057,0.3240126866457708,0.2797828100988616,0.3962045032553681,GRU
S1058,0.39310535469395796,0.306446147401488,0.30044849790455336,1D-CNN
S1059,0.30938991738633537,0.44836788066683,0.24224220194683305,ANN
S1060,0.41803027377226337,0.3027976419107584,0.2791720843169778,1D-CNN
S1061,0.39471592571672043,0.20722586518993666,0.3980582090933437,GRU
S1062,0.33094230095012,0.3096966530517303,0.35936104599815116,GRU
S1063,0.35240786318921724,0.296007736156513,0.3515844006542712,1D-CNN
S1064,0.29673833437369035,0.2765110079394506,0.4267506576868585,GRU
S1065,0.22728429182116625,0.3229286875735942,0.4497870206052387,GRU
S1066,0.30174897753149005,0.31729666502958853,0.38095435743891937,GRU
S1067,0.2632218076019829,0.45944634079066354,0.2773318516073557,ANN
S1068,0.2077599164396663,0.4544142041850499,0.3378258793752829,ANN
S1069,0.20846056727215065,0.15080987002125687,0.6407295627065921,GRU
S1070,0.06351687095517777,0.07547312817876993,0.8610100008660527,GRU
S1071,0.3074946344134463,0.543775951045645,0.14872941454090924,ANN
S1072,0.6804030656740142,0.2984623051957074,0.021134629130278495,1D-CNN
S1073,0.4932388481354591,0.41435365702544497,0.09240749483909608,1D-CNN
S1074,0.4088342096012573,0.4191887660536619,0.1719770243450808,ANN
S1075,0.296256235674478,0.2821943300326125,0.4215494342929113,GRU
S1076,0.44963637370312143,0.3821001259092784,0.1682635003876001,1D-CNN
S1077,0.41441475186237403,0.39014888908294576,0.1954363590546786,1D-CNN
S1078,0.45567234171384696,0.2947916644023746,0.24953599388377906,1D-CNN
S1079,0.4101108226908836,0.21993135187025756,0.3699578254388606,1D-CNN
S1080,0.3377783446577022,0.319519329484018,0.3427023258582799,GRU
S1081,0.3877591706806852,0.34191787516419686,0.2703229541551163,1D-CNN
S1082,0.8126080755213453,0.17421065410869935,0.013181270369953887,1D-CNN
S1083,0.850266794627646,0.06137607695984399,0.08835712841250927,1D-CNN
S1084,0.07116972615539452,0.19339928407150475,0.7354309897731005,GRU
S1085,0.17552595854767686,0.5077425198863935,0.31673152156592943,ANN
S1086,0.2700041311534206,0.47456245579820855,0.2554334130483708,ANN
S1087,0.28081532401923776,0.334191346904399,0.3849933290763631,GRU
S1088,0.2101677418902792,0.295875084503273,0.49395717360645036,GRU
S1089,0.23362109445026855,0.25440523466857323,0.5119736708811571,GRU
S1090,0.2728160951834507,0.29198698440815385,0.4351969204083945,GRU
S1091,0.35914427195530985,0.22190051396379906,0.4189552140808915,GRU
S1092,0.18638535812351298,0.5063016344844731,0.3073130073920138,ANN
S1093,0.18944086339761154,0.35369003452349157,0.4568691020788968,GRU
S1094,0.27756053034064093,0.06840551628087754,0.6540339533784812,GRU
S1095,0.22288699826960157,0.13289523225581637,0.6442177694745843,GRU
S1096,0.3642698278808989,0.20558201212269808,0.43014815999640227,GRU
S1097,0.15956464227926723,0.8109393280950109,0.02949602962572165,ANN
S1098,0.1393214523493902,0.8362499708648519,0.024428576785757907,ANN
S1099,0.24417688575330415,0.712313597321094,0.04350951692560126,ANN
S1100,0.22220793774130082,0.7397249695526884,0.03806709270601066,ANN
S1101,0.46644932354605134,0.512853144577172,0.020697531876776164,ANN
S1102,0.320292055549931,0.45039980503408106,0.22930813941599068,ANN
S1103,0.26593284633123376,0.4660410968542961,0.2680260568144689,ANN
S1104,0.06873792262423742,0.3158580927414259,0.6154039846343367,GRU
S1105,0.2515751289368498,0.4424175685524521,0.3060073025106978,ANN
S1106,0.34478895179420105,0.33542822012972856,0.31978282807607056,1D-CNN
S1107,0.32126362414478626,0.25082379696026236,0.42791257889495066,GRU
S1108,0.28040507640006723,0.32487025227279215,0.39472467132713873,GRU
S1109,0.3399335847271238,0.18626052281656563,0.47380589245631005,GRU
S1110,0.23005306891023786,0.29244359131503134,0.47750333977473136,GRU
S1111,0.23763690767015808,0.33245954099493547,0.4299035513349053,GRU
S1112,0.3207767524033415,0.11911478145580864,0.5601084661408485,GRU
S1113,0.1735552753764118,0.20900207090649814,0.6174426537170901,GRU
S1114,0.2894472984092144,0.29320669642849806,0.4173460051622872,GRU
S1115,0.36081980516048645,0.4113669656668689,0.22781322917264532,ANN
S1116,0.3463721229628356,0.47509562788239446,0.17853224915476956,ANN
S1117,0.3960932476324707,0.42632680273226414,0.17757994963526433,ANN
S1118,0.4191097675265606,0.39014987694573194,0.1907403555277082,1D-CNN
S1119,0.4827600119021847,0.3059139337833645,0.21132605431445003,1D-CNN
S1120,0.32321420249342986,0.5183200188546601,0.1584657786519102,ANN
S1121,0.023268465037372087,0.022237576008139116,0.9544939589544895,GRU
S1122,0.32101609099319633,0.3650364567864148,0.3139474522203894,ANN
S1123,0.7553587065198646,0.07600849739820359,0.16863279608193205,1D-CNN
S1124,0.0679295802410758,0.5416154850194892,0.3904549347394367,ANN
S1125,0.27842350266558874,0.26282288600276327,0.45875361133164805,GRU
S1126,0.2549911768934525,0.3295332547293201,0.4154755683772267,GRU
S1127,0.21453747243991872,0.11535034658761366,0.6701121809724666,GRU
S1128,0.17229360365532545,0.3473019158123404,0.48040448053233414,GRU
S1129,0.37925393877694086,0.13399730465562235,0.4867487565674368,GRU
S1130,0.2863048617535801,0.4493538336644108,0.2643413045820088,ANN
S1131,0.4261488332833584,0.4243838510767446,0.14946731563989768,1D-CNN
S1132,0.3085500484396605,0.6211200464203512,0.07032990513998737,ANN
S1133,0.4376634928364621,0.39971855567808423,0.16261795148545327,1D-CNN
S1134,0.37255301167532157,0.47057891933755724,0.15686806898712066,ANN
S1135,0.36080395021352485,0.45052144856315984,0.18867460122331442,ANN
S1136,0.13780326095020373,0.2395130111358203,0.6226837279139759,GRU
S1137,0.2402407185330689,0.34475495531215483,0.4150043261547762,GRU
S1138,0.3179671359416257,0.2015808770109885,0.4804519870473841,GRU
S1139,0.1934380912333443,0.48568450152378373,0.3208774072428727,ANN
S1140,0.44044241471751966,0.23510809154014953,0.32444949374233084,1D-CNN
S1141,0.25411362441449525,0.3223472224189956,0.4235391531665091,GRU
S1142,0.2320567940705563,0.3572030573416003,0.41074014858784336,GRU
S1143,0.17045275969583262,0.23689437319179557,0.5926528671123703,GRU
S1144,0.22874297903768945,0.25345717541114543,0.5177998455511638,GRU
S1145,0.44727321503196404,0.5210241350085772,0.03170264995945915,ANN
S1146,0.6193902099679922,0.3730344484205915,0.0075753416114179,1D-CNN
S1147,0.40025779368463205,0.5619589487796477,0.03778325753571976,ANN
S1148,0.42584855032306707,0.5078353550227316,0.06631609465420146,ANN
S1149,0.29620046940622763,0.619624335361,0.08417519523277395,ANN
S1150,0.587096885907803,0.245906998126062,0.1669961159661337,1D-CNN
S1151,0.4643059630837131,0.39198729373967134,0.14370674317661558,1D-CNN
S1152,0.5073708575842208,0.277303267387407,0.2153258750283726,1D-CNN
S1153,0.33767715888185695,0.48820001928407175,0.17412282183407132,ANN
S1154,0.08514662492760301,0.48572205243971184,0.42913132263268283,ANN
S1155,0.18205229823682925,0.6128555637235589,0.20509213803961185,ANN
S1156,0.23027609843893196,0.6162347155938441,0.1534891859672237,ANN
S1157,0.2569404423482406,0.392073407151204,0.3509861505005546,ANN
S1158,0.2985476050081132,0.42247965538671867,0.2789727396051675,ANN
S1159,0.22379724939229798,0.3299935059500715,0.44620924465763073,GRU
S1160,0.3172692021004762,0.19894991729688485,0.4837808806026388,GRU
S1161,0.2236816269967809,0.3015427170592293,0.4747756559439904,GRU
S1162,0.2572832817489076,0.24040619337849042,0.5023105248726026,GRU
S1163,0.24367669019567684,0.18859155379144216,0.5677317560128808,GRU
S1164,0.27371480300329326,0.2625359853349635,0.4637492116617441,GRU
S1165,0.3164216502291291,0.3072767983103622,0.37630155146050726,GRU
S1166,0.2966668970811419,0.38945988163912737,0.31387322127973155,ANN
S1167,0.4135594872415641,0.29533405835328,0.2911064544051557,1D-CNN
S1168,0.47735139809327753,0.3760968527910458,0.1465517491156761,1D-CNN
S1169,0.37926828166064025,0.4943603307425467,0.12637138759681255,ANN
S1170,0.3163031831485218,0.18142782820018183,0.5022689886512962,GRU
S1171,0.03384673043440026,0.0554171439655961,0.9107361256000028,GRU
S1172,0.43790220715415906,0.37394642685631174,0.1881513659895279,1D-CNN
S1173,0.35724840806031577,0.38785628373409037,0.25489530820559286,ANN
S1174,0.4800164777681872,0.3282521332051335,0.1917313890266786,1D-CNN
S1175,0.5029628829334643,0.2588737133480664,0.23816340371846925,1D-CNN
S1176,0.46098135459152784,0.2830243836823573,0.25599426172611556,1D-CNN
S1177,0.4148467660359879,0.34382676671973866,0.24132646724427595,1D-CNN
S1178,0.4893755489729271,0.42346112461017676,0.08716332641689575,1D-CNN
S1179,0.6475497654257124,0.17857020409735522,0.1738800304769331,1D-CNN
S1180,0.3002862114411375,0.24106234425806272,0.4586514443007992,GRU
S1181,0.27683327957972315,0.25771509338985393,0.4654516270304234,GRU
S1182,0.22145190623515468,0.36143436895048736,0.4171137248143578,GRU
S1183,0.27040540036097266,0.3294648976872475,0.40012970195178044,GRU
S1184,0.2666372134365891,0.3145503408412943,0.41881244572211973,GRU
S1185,0.3866030323173384,0.31711805890998274,0.29627890877268154,1D-CNN
S1186,0.3076955757795582,0.39281197856336847,0.29949244565707306,ANN
S1187,0.28100121264015293,0.33199616015327443,0.3870026272065746,GRU
S1188,0.35558934935895115,0.15289853962935532,0.4915121110116934,GRU
S1189,0.13243637133938904,0.20694569846969835,0.6606179301909124,GRU
S1190,0.20675894874276066,0.06681455968708903,0.7264264915701497,GRU
S1191,0.1143490614685932,0.057617482811491025,0.8280334557199158,GRU
S1192,0.3951115154247192,0.18281632599346512,0.4220721585818155,GRU
S1193,0.6176004858757024,0.294333881991511,0.08806563213278627,1D-CNN
S1194,0.6960034969972979,0.12671561769281034,0.1772808853098916,1D-CNN
S1195,0.5471294029565973,0.4046498905853653,0.04822070645803658,1D-CNN
S1196,0.49134840398149704,0.41242016152169686,0.09623143449680611,1D-CNN
S1197,0.34787774178937325,0.2601646049679964,0.39195765324263027,GRU
S1198,0.367510717196842,0.2851577885387367,0.3473314942644234,1D-CNN
S1199,0.3057082593140292,0.33571178839282595,0.3585799522931464,GRU
S1200,0.22787275304449897,0.4659383296799239,0.30618891727557657,ANN
S1201,0.1643758627317823,0.3425447770587227,0.4930793602094949,GRU
S1202,0.23914000909360802,0.49917240712511474,0.2616875837812769,ANN
S1203,0.24769603581474015,0.5001941688871587,0.25210979529810085,ANN
S1204,0.292825754549743,0.30636193835387776,0.4008123070963793,GRU
S1205,0.2823056342016882,0.4259171432785982,0.29177722251971333,ANN
S1206,0.14012899759246328,0.2481744463731191,0.6116965560344171,GRU
S1207,0.19240873762824245,0.21246521993921316,0.5951260424325444,GRU
S1208,0.2684033669062587,0.37793015907939576,0.353666474014345,ANN
S1209,0.33651639380342474,0.3766974712138031,0.28678613498277233,ANN
S1210,0.23605804904570138,0.2422421077916671,0.5216998431626323,GRU
S1211,0.0683134729264254,0.11265238833084396,0.8190341387427321,GRU
S1212,0.16959021179062592,0.29812212649981035,0.532287661709564,GRU
S1213,0.311913796114696,0.2941145866680236,0.39397161721728025,GRU
S1214,0.16176332609678865,0.3239679363532679,0.5142687375499434,GRU
S1215,0.3262171857661773,0.27785341734891794,0.3959293968849021,GRU
S1216,0.5010800580012077,0.28680375200841995,0.21211618999037432,1D-CNN
S1217,0.3802646318480084,0.36735211588327565,0.2523832522687158,1D-CNN
S1218,0.1929500640485,0.3682918200408796,0.438758115910621,GRU
S1219,0.05194282885755299,0.38185023486449987,0.5662069362779465,GRU
S1220,0.05233538459874064,0.7922144616843183,0.15545015371694165,ANN
S1221,0.04047080011983734,0.2889468569217655,0.6705823429583975,GRU
S1222,0.13522577840862846,0.1599860584780851,0.7047881631132881,GRU
S1223,0.18734485234228368,0.4416789979660909,0.37097614969162523,ANN
S1224,0.18992317725653393,0.6623355271116743,0.1477412956317936,ANN
S1225,0.1674118934707913,0.35958893489205307,0.4729991716371555,GRU
S1226,0.15703411939470152,0.26050128430810904,0.5824645962971887,GRU
S1227,0.383368053718609,0.23107318340711863,0.38555876287427293,GRU
S1228,0.3778908267245374,0.3743123243164747,0.2477968489589864,1D-CNN
S1229,0.2942243152918002,0.3200752227189869,0.38570046198921293,GRU
S1230,0.2712711554602197,0.23852219449281953,0.490206650046962,GRU
S1231,0.28134696022921457,0.3398627097241014,0.3787903300466841,GRU
S1232,0.30477519233681066,0.36728078929634844,0.32794401836683884,ANN
S1233,0.30902590980232264,0.33355810491698085,0.3574159852806984,GRU
S1234,0.1948033570364527,0.17586096439914556,0.6293356785644011,GRU
S1235,0.3243825392104969,0.38690350039844734,0.2887139603910557,ANN
S1236,0.3218676961071058,0.50008106720427,0.17805123668862485,ANN
S1237,0.543309541662626,0.38628244626904107,0.07040801206833246,1D-CNN
S1238,0.41267159927591457,0.48309046405387457,0.10423793667021265,ANN
S1239,0.546443312499458,0.2711276176568617,0.18242906984368024,1D-CNN
S1240,0.5124849543255231,0.27898584919155756,0.20852919648291895,1D-CNN
S1241,0.5089240689567655,0.3853859661980135,0.10568996484522374,1D-CNN
S1242,0.4482979058847302,0.42117212172258867,0.13052997239268066,1D-CNN
S1243,0.43985633883243686,0.28056826272536023,0.2795753984422038,1D-CNN
S1244,0.5124029631087765,0.2692561568022911,0.21834088008893143,1D-CNN
S1245,0.3560345604702855,0.37925765734315153,0.2647077821865625,ANN
S1246,0.3965799102870856,0.25590706642706007,0.3475130232858562,1D-CNN
S1247,0.2779605005083939,0.43967110282989463,0.28236839666171165,ANN
S1248,0.3592646518536548,0.5339479799370671,0.10678736820928009,ANN
S1249,0.042689993158124474,0.04393303536121609,0.913376971480659,GRU
S1250,0.6483425354442319,0.2740381304417181,0.07761933411405067,1D-CNN
S1251,0.10907703252661531,0.2399892164751295,0.6509337509982552,GRU
S1252,0.09121584375650552,0.33930842635122915,0.569475729892265,GRU
S1253,0.6658833914147326,0.17327596292168476,0.16084064566358205,1D-CNN
S1254,0.3124380059002867,0.528234968047615,0.1593270260520996,ANN
S1255,0.2711340909258446,0.3783564541975893,0.350509454876566,ANN
S1256,0.2934315267045219,0.3068164660113271,0.399752007284151,GRU
S1257,0.32813475605203424,0.2599162016507178,0.41194904229724777,GRU
S1258,0.25443971235762425,0.3799791384987523,0.3655811491436239,ANN
S1259,0.2512986185382626,0.252578460196292,0.4961229212654444,GRU
S1260,0.17153752144848936,0.10172610650924929,0.7267363720422612,GRU
S1261,0.2346611314232175,0.6267151700890207,0.1386236984877609,ANN
S1262,0.059780470111885614,0.30293677830885346,0.6372827515792608,GRU
S1263,0.07384406624994586,0.0047126744433543,0.9214432593066992,GRU
S1264,0.11386531224079807,0.035394628156028056,0.8507400596031738,GRU
S1265,0.06922570392434442,0.027802924382856812,0.9029713716927988,GRU
S1266,0.01569235597894642,0.017793092174666167,0.9665145518463871,GRU
S1267,0.093607693186,0.097082390309935,0.809309916504065,GRU
S1268,0.37532170113274743,0.2003192469766934,0.4243590518905589,GRU
S1269,0.4330575731462869,0.34779223492603056,0.2191501919276832,1D-CNN
S1270,0.3347678415013823,0.4419644899930058,0.2232676685056116,ANN
S1271,0.37071276808380504,0.3799061219137799,0.24938111000241775,ANN
S1272,0.44332380145108585,0.2505067966213457,0.30616940192756814,1D-CNN
S1273,0.49200110832856336,0.250763854300656,0.2572350373707826,1D-CNN
S1274,0.1251212222949056,0.8050166970378595,0.06986208066723448,ANN
S1275,0.018130201182426704,0.015824592599005663,0.9660452062185677,GRU
S1276,0.10104171238527633,0.32387223567715173,0.5750860519375709,GRU
S1277,0.4780365769176909,0.23686078651455314,0.28510263656775453,1D-CNN
S1278,0.475273250368206,0.28377054812530855,0.2409562015064849,1D-CNN
S1279,0.3385535771514345,0.2874649063126571,0.37398151653590805,GRU
S1280,0.3322361405598327,0.35378016405876717,0.3139836953814,ANN
S1281,0.3648761046377614,0.30311782453575375,0.33200607082648426,1D-CNN
S1282,0.2856609070214777,0.33840664091216854,0.37593245206635234,GRU
S1283,0.2845454146284126,0.3593396268854056,0.3561149584861816,ANN
S1284,0.15715158269739377,0.1460150668537413,0.6968333504488667,GRU
S1285,0.27199578091555443,0.4520897649527278,0.2759144541317177,ANN
S1286,0.7353230976729946,0.13498700068142408,0.12968990164558006,1D-CNN
S1287,0.24291701842636126,0.2338958702800487,0.52318711129359,GRU
S1288,0.28116792292157905,0.14979393846207362,0.5690381386163467,GRU
S1289,0.18316090234139104,0.16986105917913974,0.6469780384794678,GRU
S1290,0.29989326424438445,0.24097284113078746,0.45913389462482823,GRU
S1291,0.4009879515753674,0.3786582494956007,0.22035379892903206,1D-CNN
S1292,0.3292749236488614,0.47966215989838773,0.19106291645275036,ANN
S1293,0.36160859436925186,0.37910122389482204,0.25929018173592533,ANN
S1294,0.41412962045956925,0.41416387950620215,0.17170650003422724,ANN
S1295,0.31358436900929104,0.5341534941297279,0.15226213686098244,ANN
S1296,0.29452432103266374,0.5577877508303636,0.14768792813697354,ANN
S1297,0.01953573352516793,0.030856947573277848,0.949607318901554,GRU
S1298,0.34460773994380317,0.3938942325396977,0.2614980275165013,ANN
S1299,0.4685540685115665,0.41043809425622857,0.12100783723220469,1D-CNN
S1300,0.6393610907534256,0.13379185424318343,0.22684705500338945,1D-CNN
S1301,0.3138462788175576,0.30037219987326674,0.38578152130917703,GRU
S1302,0.2617030694663341,0.25422306001618505,0.48407387051748085,GRU
S1303,0.3701848161959312,0.23657444353119722,0.3932407402728706,GRU
S1304,0.6907570068233861,0.2061658872910593,0.10307710588555409,1D-CNN
S1305,0.2565271218277667,0.6234538281315207,0.12001905004071085,ANN
S1306,0.5580212975193483,0.3054728493989835,0.13650585308166766,1D-CNN
S1307,0.4669271715563775,0.49377153699884874,0.03930129144477354,ANN
S1308,0.23116507933562033,0.599797969597572,0.16903695106680772,ANN
S1309,0.25674488586537086,0.35269622205121876,0.39055889208341504,GRU
S1310,0.19661046629230924,0.27985038171459825,0.5235391519930914,GRU
S1311,0.21280219273962558,0.41407618985722433,0.373121617403152,ANN
S1312,0.2570478749774096,0.38506739443157445,0.35788473059101533,ANN
S1313,0.22157216423015488,0.22385897589017584,0.55456885987967,GRU
S1314,0.26779925974460767,0.3979551083786285,0.3342456318767626,ANN
S1315,0.32434969373074746,0.3201089179240683,0.3555413883451841,GRU
S1316,0.29225104981556427,0.345492021993154,0.36225692819128047,GRU
S1317,0.3174743856879626,0.3042348998953798,0.37829071441665757,GRU
S1318,0.33774918485160615,0.3407877911304033,0.32146302401799076,ANN
S1319,0.5243185588445011,0.25870052168955937,0.2169809194659384,1D-CNN
S1320,0.22198712426512435,0.6760588431838023,0.10195403255107319,ANN
S1321,0.23528241117947696,0.7099717115608439,0.05474587725967964,ANN
S1322,0.36831337120165314,0.6184151500858451,0.013271478712502716,ANN
S1323,0.4473839808938608,0.5141754159660674,0.03844060314007187,ANN
S1324,0.5658782647891322,0.36212598490418724,0.07199575030668036,1D-CNN
S1325,0.5823420003444457,0.21324635141954967,0.2044116482360039,1D-CNN
S1326,0.3692190045161222,0.282927760680874,0.34785323480300134,1D-CNN
S1327,0.48097171954155865,0.35034236145662845,0.16868591900181285,1D-CNN
S1328,0.5607382428303469,0.33390676804677943,0.10535498912287312,1D-CNN
S1329,0.4182224265786998,0.35025004334426113,0.2315275300770387,1D-CNN
S1330,0.39418904103522273,0.42026666144604236,0.185544297518735,ANN
S1331,0.5778387573537249,0.19850413948202617,0.2236571031642491,1D-CNN
S1332,0.36335152261192594,0.25433360322303755,0.3823148741650357,GRU
S1333,0.1815941063825372,0.38929263825093474,0.429113255366528,GRU
S1334,0.2730372048132796,0.3157830956837132,0.4111796995030054,GRU
S1335,0.26069380116456997,0.33588150560448415,0.40342469323094643,GRU
S1336,0.2758653234758734,0.3306559453253999,0.3934787311987268,GRU
S1337,0.2558404695331657,0.22559664891976972,0.5185628815470644,GRU
S1338,0.3184473546639033,0.3165046896763771,0.36504795565972015,GRU
S1339,0.3640416154635988,0.42196062962183967,0.21399775491456424,ANN
S1340,0.28230026346636666,0.43137635009883984,0.2863233864347933,ANN
S1341,0.2026368747102253,0.31109854878742665,0.48626457650234767,GRU
S1342,0.18220545141341776,0.1246886915172193,0.6931058570693613,GRU
S1343,0.14994522522746173,0.10163418964440366,0.7484205851281368,GRU
S1344,0.15553585905602108,0.0872544041672779,0.7572097367767014,GRU
S1345,0.0955279967666489,0.03859344128766104,0.8658785619456896,GRU
S1346,0.08787541039783793,0.06781601296782458,0.8443085766343376,GRU
S1347,0.04119344322089873,0.02824078385898823,0.930565772920113,GRU
S1348,0.013322792956552927,0.0027810047740936747,0.9838962022693534,GRU
S1349,0.020040993190604584,0.01628056343293385,0.9636784433764612,GRU
S1350,0.1032351178819621,0.14751576752771664,0.7492491145903218,GRU
S1351,0.16012329729214522,0.3183723228688767,0.5215043798389781,GRU
S1352,0.12746965019136222,0.24226657164023768,0.6302637781684005,GRU
S1353,0.08406639886783968,0.33931807794056196,0.5766155231915971,GRU
S1354,0.12356466203353993,0.407943540396562,0.4684917975698976,GRU
S1355,0.032912610523295624,0.6400079512896226,0.3270794381870818,ANN
S1356,0.043779802904712596,0.19017800436859322,0.766042192726693,GRU
S1357,0.029175891772609746,0.14724792984016377,0.8235761783872254,GRU
S1358,0.08499951628153335,0.3198657829913221,0.5951347007271429,GRU
S1359,0.19131687288758628,0.36541606605519816,0.4432670610572153,GRU
S1360,0.29204304004138537,0.5015834548278961,0.2063735051307181,ANN
S1361,0.14470943297127833,0.6422699405120379,0.21302062651668321,ANN
S1362,0.07076600491651337,0.30323956565333104,0.6259944294301556,GRU
S1363,0.2589163565682008,0.4268438426493049,0.31423980078249397,ANN
S1364,0.45524074365913214,0.28083477715230115,0.2639244791885689,1D-CNN
S1365,0.5678131298123746,0.24790235501256783,0.18428451517505834,1D-CNN
S1366,0.5301835683256801,0.2150917487755943,0.25472468289872474,1D-CNN
S1367,0.36581347310707457,0.20841341217509413,0.42577311471783136,GRU
S1368,0.6494468519109794,0.10549277267794452,0.24506037541107606,1D-CNN
S1369,0.39719997393151946,0.35955588570594815,0.2432441403625319,1D-CNN
S1370,0.27559830886356335,0.34549247215704454,0.3789092189793949,GRU
S1371,0.12407166764803748,0.5052970095070995,0.3706313228448622,ANN
S1372,0.14094543007663288,0.3181675039827864,0.5408870659405788,GRU
S1373,0.14108830851430096,0.6005168039700082,0.25839488751569023,ANN
S1374,0.14515468854787422,0.5870816123115028,0.26776369914062265,ANN
S1375,0.3203630987715968,0.3304020862688095,0.3492348149595926,GRU
S1376,0.24363514487875607,0.2910844894991808,0.4652803656220608,GRU
S1377,0.2793620885375022,0.3454434882331986,0.3751944232292977,GRU
S1378,0.32972770152663716,0.2808397050874515,0.389432593385912,GRU
S1379,0.29207247325822333,0.3905035667972853,0.31742395994449263,ANN
S1380,0.20009414014294183,0.26427315378120947,0.5356327060758513,GRU
S1381,0.18996427801542484,0.2597777920118106,0.5502579299727639,GRU
S1382,0.24589072560395284,0.3509232299147455,0.40318604448130135,GRU
S1383,0.311067979930971,0.3463657458669939,0.34256627420203445,ANN
S1384,0.23273856850230934,0.27158002277762133,0.49568140872006866,GRU
S1385,0.10591349909401587,0.18315815069647567,0.7109283502095102,GRU
S1386,0.226671477513126,0.3743254512645044,0.3990030712223693,GRU
S1387,0.1464812138717052,0.5812324286137247,0.2722863575145689,ANN
