Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2910,0.3535208843798984,0.1649486557000679,0.07576101225218083,0.272551251941203,0.13321819572664587,1D-CNN
S2911,0.1480742967958647,0.19605580029621794,0.1154471619006859,0.40857973849125473,0.13184300251596995,CNN-LSTM
S2912,0.1736205660711303,0.5271028051576668,0.047520388326547286,0.024691578703523225,0.22706466174111561,ANN
S2913,0.30467674042546405,0.21006697873315203,0.0463159106053426,0.031481144030978146,0.40745922620505715,GRU
S2914,0.04067237363836154,0.07504689324519617,0.38698017250106287,0.0489968194714857,0.4483037411438749,GRU
S2915,0.011638341444374855,0.023267265504660344,0.7572319530478256,0.01557342649958827,0.19228901350354966,LSTM
S2916,0.09569988114190235,0.1160530852699535,0.28620359438414805,0.409027972930091,0.09301546627387985,CNN-LSTM
S2917,0.20463338851992996,0.13844963480390093,0.3010121489719825,0.22572350716768594,0.13018132053649373,LSTM
S2918,0.41821450255103076,0.2807798729714162,0.08710441228527,0.10157301441503219,0.11232819777724892,1D-CNN
S2919,0.7034048823101781,0.16970196711891206,0.012600847254164663,0.0615024465591843,0.05278985675757505,1D-CNN
S2920,0.6491836045657126,0.09738575511311463,0.0722115120180319,0.13840817739024555,0.04281095091289926,1D-CNN
S2921,0.08510791979439601,0.21988479354085158,0.3203436977647339,0.335253796225461,0.03940979267454649,CNN-LSTM
S2922,0.19355204042089683,0.1941904311717604,0.2671999412499131,0.21143350116800058,0.13362408598942593,LSTM
S2923,0.2653923415815871,0.37488231014671203,0.06740826056999669,0.2750655090514418,0.017251578650267368,ANN
S2924,0.339448635067749,0.4867325756890465,0.08795802021074434,0.07035860016881068,0.015502168863634827,ANN
S2925,0.25756809055866087,0.6661841767154502,0.022323749461490613,0.025350778134465318,0.02857320512993367,ANN
S2926,0.30483948494275026,0.6705340355323383,0.003079768926032038,0.007447092163999777,0.014099618434888604,ANN
S2927,0.7003928074311906,0.2836697815487072,0.0014508016600013462,0.0033717045784763555,0.011114904781636646,1D-CNN
S2928,0.03856234822385446,0.13186528593787739,0.08492080872168456,0.062087489749985285,0.6825640673665907,GRU
S2929,0.33522437850206255,0.07950209848646161,0.18713450442330298,0.03987785872082927,0.3582611598673288,GRU
S2930,0.013028316917252203,0.020915441809029912,0.8608537682479906,0.036769816387229336,0.06843265663849671,LSTM
S2931,0.07380803733681529,0.12607851465024691,0.23455151873323105,0.4939701430860635,0.07159178619368735,CNN-LSTM
S2932,0.37542237338930307,0.11218364382987384,0.18247824063067153,0.22600462406496413,0.10391111808515129,1D-CNN
S2933,0.2660969851706131,0.31353580799980396,0.15010889929022844,0.08860895179894739,0.18164935574043078,ANN
S2934,0.3746210108446318,0.5266832248043387,0.005877201558291889,0.011137879441775389,0.08168068335096505,ANN
S2935,0.18027918822329753,0.07177671182588083,0.0025317589797753427,0.007751974445166722,0.7376603665258948,GRU
S2936,0.10521600227783881,0.2115552161293189,0.044421648299667486,0.055730990375664126,0.5830761429175095,GRU
S2937,0.0780389350432603,0.08223994256999435,0.07213136079430844,0.14483695366916496,0.6227528079232765,GRU
S2938,0.028435287041274734,0.007830293673368835,0.0570934388557237,0.07839941336057249,0.8282415670690605,GRU
S2939,0.03625365663158175,0.04637157315717616,0.08572646182798917,0.06584898666904418,0.7657993217142258,GRU
S2940,0.10441371578037079,0.0657801214375961,0.1467705612794907,0.16597048920018198,0.5170651123023655,GRU
S2941,0.13397299705444735,0.04015959851109517,0.19946190117531412,0.14980916348943377,0.47659633976970556,GRU
S2942,0.0899398776769621,0.09670220657759449,0.32615257079067467,0.1451094669944266,0.3420958779603414,GRU
S2943,0.06757729009015372,0.07293105659039095,0.05105289764760001,0.08554054060712708,0.7228982150647291,GRU
S2944,0.13815961414117536,0.056785951767668055,0.022950891751194795,0.06852930066831422,0.7135742416716381,GRU
S2945,0.22480967181545164,0.4779899053018277,0.015170023680805608,0.0836140033295108,0.19841639587243978,ANN
S2946,0.26087594025998895,0.18463552236780892,0.18536808319677484,0.09174365547822022,0.27737679869719517,GRU
S2947,0.06034263591942316,0.2958573036113045,0.07671057426655306,0.4829229093645621,0.08416657683816112,CNN-LSTM
S2948,0.44858108937743874,0.18216660701777515,0.11440229147622884,0.19558548927717279,0.05926452285136488,1D-CNN
S2949,0.07957507454728846,0.31785066435479825,0.38196211361150645,0.1964415575208333,0.02417058996559075,LSTM
S2950,0.18451587567859792,0.23588689242991243,0.16729865096720234,0.3266775130794688,0.08562106784481849,CNN-LSTM
S2951,0.5778650993796743,0.05236281918007143,0.03531491295428315,0.3118283698016064,0.022628798684368817,1D-CNN
S2952,0.1939194709166439,0.06127515410669903,0.4183369783854224,0.20687386421518178,0.11959453237605124,LSTM
S2953,0.19002006240853608,0.25048673665188437,0.14859364681339635,0.3202893138312106,0.09061024029495764,CNN-LSTM
S2954,0.5751160508921681,0.07924658460063588,0.03955414808485094,0.03215342905113173,0.273929787371205,1D-CNN
S2955,0.12294111152769821,0.1260155491334844,0.2699883943329436,0.1952686584661638,0.2857862865397299,GRU
S2956,0.11978334154862483,0.27511273555143845,0.34155670090937584,0.11216188239733325,0.15138533959325817,LSTM
S2957,0.012233877221575708,0.014145454346359968,0.027667466716833084,0.9292168662476542,0.01673633546756606,CNN-LSTM
S2958,0.15894401438230685,0.2532997303309057,0.21274894244665002,0.07231651200573751,0.30269080083439825,GRU
S2959,0.26333608987844453,0.13564313442146433,0.19328656690795934,0.06441271448021849,0.34332149431191455,GRU
S2960,0.12965014750288448,0.114751168925561,0.16924478066517737,0.04096694466862563,0.5453869582377384,GRU
S2961,0.10103101336623868,0.29132412989254636,0.2996580939352797,0.06255631684587741,0.24543044596002725,LSTM
S2962,0.09426030471556097,0.36044023550007515,0.139241283184116,0.07974737335482897,0.32631080324539424,ANN
S2963,0.07860946636077637,0.45212960397692314,0.10128163590513664,0.04094467235918377,0.3270346213979563,ANN
S2964,0.14350651067587328,0.25198797905975046,0.1834430705824371,0.09816727443790312,0.3228951652440266,GRU
S2965,0.26905481402271997,0.2233608076867447,0.10483103166355713,0.13657512531454696,0.2661782213124595,1D-CNN
S2966,0.12106753544783945,0.19904145304490956,0.43721879988772916,0.0343038274642524,0.20836838415523717,LSTM
S2967,0.04372236077513073,0.16027977782278457,0.013001234631072481,0.14029594781989368,0.6427006789511184,GRU
S2968,0.15733852466262246,0.054446033551217604,0.0032514545462203432,0.051659664441959983,0.733304322797972,GRU
S2969,0.5057902539509144,0.19150779745260366,0.111787516380658,0.15290386944449738,0.03801056277131912,1D-CNN
S2970,0.12621555510757562,0.33769776792683137,0.3953993572164868,0.11267310914279023,0.028014210606299588,LSTM
S2971,0.14512882166021493,0.4431734075401928,0.12580524172736035,0.24467244103507643,0.04122008803716273,ANN
S2972,0.447426676665742,0.2441290534134042,0.07357603146567579,0.13394629081038448,0.10092194764476663,1D-CNN
S2973,0.2610146131066613,0.406481303436887,0.08272508544088447,0.15363852692140295,0.09614047109414939,ANN
S2974,0.3090997155284333,0.32035119897547315,0.09283353572804379,0.14163749776829823,0.13607805199975145,ANN
S2975,0.7694576381816829,0.09738320343323795,0.02978964961338619,0.03804881984345779,0.06532068892823599,1D-CNN
S2976,0.7139700723939455,0.22930799017707504,0.033636847601697994,0.004121556169683344,0.01896353365757845,1D-CNN
S2977,0.04490561670492923,0.5492509493006329,0.017771639760930547,0.009859501604988736,0.3782122926285138,ANN
S2978,0.04137280861933988,0.35161143526833466,0.5384748822187903,0.008989260867968455,0.05955161302556177,LSTM
S2979,0.3445869701007963,0.12183673273502774,0.39788975686736117,0.10464119095409595,0.031045349342725643,LSTM
S2980,0.15503939336413872,0.19715749179139902,0.11774209576508946,0.41170795897299584,0.11835306010636479,CNN-LSTM
S2981,0.17947979840422496,0.10107735727227371,0.10600618043050544,0.5089268724468367,0.1045097914461615,CNN-LSTM
S2982,0.3130129597952728,0.12117320344768907,0.13269655462525534,0.32484399397034214,0.10827328816143342,CNN-LSTM
S2983,0.40061609289661615,0.06609096599442978,0.10025141484744488,0.38042464969964995,0.052616876561854514,1D-CNN
S2984,0.1438443663373291,0.16559424946935747,0.22814811014908007,0.17428560363245924,0.288127670411781,GRU
S2985,0.08310964585184843,0.36743000392260244,0.09827746222659126,0.0894504857144809,0.3617324022844823,ANN
S2986,0.11473555486509449,0.31383401398892097,0.02939124827686711,0.03510524514903448,0.5069339377200499,GRU
S2987,0.20201118085151853,0.13968342893268548,0.0684287889061006,0.14934874127372705,0.4405278600359994,GRU
S2988,0.09781059545382235,0.09812067011204031,0.396226623533574,0.2723289029627505,0.13551320793783234,LSTM
S2989,0.10614490907574212,0.10746152272282031,0.4069683432239547,0.2474297754103083,0.13199544956720063,LSTM
S2990,0.34047638998308827,0.28205802240057115,0.13864516133947796,0.13601501259264734,0.10280541368422078,1D-CNN
S2991,0.26855692441395634,0.6899189110207052,0.004223833503117434,0.016218099980527895,0.021082231081687074,ANN
S2992,0.38407690052861476,0.26307184119438143,0.005005154865976304,0.02515144585884842,0.3226946575521783,1D-CNN
S2993,0.04548541216309309,0.031298309528417924,0.0007670162889040562,0.04885134825272425,0.8735979137668638,GRU
S2994,0.3616450243011048,0.15134635347156508,0.004389458333661608,0.1060337996517547,0.3765853642419177,GRU
S2995,0.29565189009462073,0.2468435832978396,0.2619799584289125,0.15148773289884368,0.04403683527979253,1D-CNN
S2996,0.0928793893460858,0.21981138638282208,0.6190771432117883,0.035547003153596275,0.03268507790570931,LSTM
S2997,0.3177526712999871,0.5474293913851184,0.047731479169116325,0.059988949814461186,0.02709750833131568,ANN
S2998,0.26029805267431966,0.5647898083369925,0.04817840813616021,0.07680709193245602,0.04992663892007578,ANN
S2999,0.4369196854188969,0.39012250500064444,0.05314173970398127,0.08270243204088693,0.037113637835587465,1D-CNN
S3000,0.41026066722564575,0.31938997843669026,0.10005446248276147,0.11091523769182314,0.059379654163062026,1D-CNN
S3001,0.5795957097163337,0.12643286929132072,0.03734390467891911,0.16856260505399562,0.08806491125942295,1D-CNN
S3002,0.28553212032991804,0.2370593346167342,0.054100554546278844,0.2343575881359967,0.18895040237107869,1D-CNN
S3003,0.24241956839085568,0.0970948339665439,0.09978304018872931,0.2953626511708924,0.2653399062829842,CNN-LSTM
S3004,0.07097695774873658,0.0347843878396872,0.3270725253050578,0.12973961538573683,0.4374265137207664,GRU
S3005,0.013140625517014835,0.26578910546059714,0.5282535635167592,0.04934422392764721,0.14347248157796486,LSTM
S3006,0.05869187285855175,0.20704562220176587,0.15059129915254207,0.005560455585862491,0.5781107502012831,GRU
S3007,0.059382371667638045,0.109021498083506,0.42756720302754003,0.10425901896738785,0.2997699082539478,LSTM
S3008,0.09774756890226756,0.3311053220139549,0.35087404107450804,0.091686365556589,0.12858670245266302,LSTM
S3009,0.08881407901535773,0.2744383439422374,0.3233368075945617,0.13080724588652903,0.18260352356130963,LSTM
S3010,0.16650522791191,0.3574014597976072,0.08317159445238859,0.07583442122454669,0.3170872966135425,ANN
S3011,0.20570135968279335,0.17292137281017483,0.05956112807127981,0.05936434731662788,0.502451792119139,GRU
S3012,0.09065606712462886,0.19776313962048542,0.03955760254160766,0.061090575291243114,0.6109326154220661,GRU
S3013,0.17421798551187542,0.049351953423410026,0.048519036560071775,0.07699507877288159,0.6509159457317553,GRU
S3014,0.08648961090693301,0.06992503070253893,0.05450777949198262,0.17705143198920298,0.6120261469093423,GRU
S3015,0.16050250072560432,0.11387138424201883,0.03334037520511545,0.0529275567776456,0.6393581830496193,GRU
S3016,0.04551760772504902,0.029892620396438828,0.12470639548260487,0.06343676367368305,0.7364466127222298,GRU
S3017,0.04476545816430482,0.027026937055681856,0.06055619704477277,0.138535556259944,0.7291158514753111,GRU
S3018,0.10465107224711061,0.0308854790974158,0.0782369237432078,0.3026136699528932,0.4836128549593809,GRU
S3019,0.35273120857035695,0.10267112708909822,0.2069395639500738,0.21454330602279045,0.12311479436767692,1D-CNN
S3020,0.08092478422618914,0.07802781678466993,0.6244978883249086,0.11436798258906886,0.10218152807516731,LSTM
S3021,0.04141851378314959,0.09165831773952283,0.1797777027515537,0.10781176132231352,0.579333704403463,GRU
S3022,0.23576438457800483,0.20656809567644252,0.07783204242444579,0.1529371201530565,0.32689835716804155,GRU
S3023,0.34539337965359984,0.08003869446381526,0.2416556799870621,0.11107847508688462,0.2218337708086456,1D-CNN
S3024,0.14786282732062786,0.26951229711753116,0.2278492043515171,0.08674567169138943,0.2680299995189388,ANN
S3025,0.06950551221414743,0.2174936929256736,0.1432183398290363,0.08605975708805108,0.4837226979430925,GRU
S3026,0.14689752739715095,0.31245796761021577,0.14630773619934298,0.05908526403851429,0.3352515047547749,GRU
S3027,0.13676034226101355,0.39556576552453804,0.09102669826109043,0.0657123350204134,0.31093485893297623,ANN
S3028,0.17585003677321911,0.264535112926098,0.0810822016225368,0.11187202941323365,0.36666061926490867,GRU
S3029,0.061607916457370876,0.5513391920084159,0.0954350869397371,0.047122867620583035,0.24449493697388594,ANN
S3030,0.05360060541051266,0.5691833108834634,0.021749269966919647,0.08122134160938677,0.2742454721297192,ANN
S3031,0.27635000594011805,0.12596266380091067,0.010248323730000057,0.12080083141223646,0.46663817511672406,GRU
S3032,0.3181030125744212,0.2070260244051268,0.11418454306787712,0.2544997713589535,0.10618664859362233,1D-CNN
S3033,0.2303201483215491,0.19206260812264156,0.2340425594215593,0.2073012042060226,0.1362734799282163,LSTM
S3034,0.22259254621530344,0.24228672168436022,0.16008292411286695,0.1440185848696927,0.2310192231177672,ANN
S3035,0.13590142431037014,0.30670769486673943,0.21911226919216178,0.19703517101189016,0.14124344061882455,ANN
S3036,0.05221475365285541,0.2568259276955174,0.46857059618172336,0.09948724751145709,0.12290147495844526,LSTM
S3037,0.10034792707963139,0.20348498904537118,0.19381327350554553,0.12878603795853108,0.373567772410946,GRU
S3038,0.3416063879206491,0.19741628840608075,0.04985382503054002,0.08493081706163694,0.32619268158109105,1D-CNN
S3039,0.3456038049770206,0.21358229686063648,0.13076841729004987,0.15733076470761734,0.1527147161647014,1D-CNN
S3040,0.12412742622971203,0.21834011628696723,0.4633003129452392,0.11859115487899004,0.07564098965908027,LSTM
S3041,0.04103694318758245,0.39656476005131447,0.2835864125825883,0.13919325404334734,0.13961863013520157,ANN
S3042,0.35167872426525343,0.19104639238476745,0.06194592131477521,0.3365480999848698,0.05878086205035461,1D-CNN
S3043,0.07663687001767068,0.10185326684401722,0.013565113259219523,0.7926814682267478,0.015263281652367922,CNN-LSTM
S3044,0.15712775703015583,0.07328428289485986,0.34402053343796585,0.21966466673317414,0.20590275990384396,LSTM
S3045,0.16203432890940128,0.14686566648267296,0.20863978347540965,0.37855099532258,0.10390922580992933,CNN-LSTM
S3046,0.5228405526101523,0.0858477639811318,0.1226866511184978,0.16525418601867822,0.10337084627156452,1D-CNN
S3047,0.3430113819350596,0.20065430444811427,0.16722817780543636,0.20741569854559405,0.08169043726582371,1D-CNN
S3048,0.17773473311416194,0.36070748659007973,0.19965089631795044,0.07364730657261455,0.18825957740516414,ANN
S3049,0.04196320009663377,0.04633494042211889,0.31593123409423246,0.021621065731328302,0.5741495596556913,GRU
S3050,0.14298205604041472,0.38448314438515707,0.277679728268687,0.025879183136427536,0.16897588816932382,ANN
S3051,0.04591247212778256,0.2654543836666011,0.510582269156397,0.029224522649873446,0.14882635239934255,LSTM
S3052,0.07922584125050537,0.3125432217085074,0.30561422407580674,0.1405682863736209,0.1620484265915671,ANN
S3053,0.2633351417257824,0.11688790521613379,0.06804484118986857,0.47030737273509493,0.08142473913313704,CNN-LSTM
S3054,0.12114533513316808,0.34171970039680427,0.014910671861507026,0.4956948536873507,0.026529438921158197,CNN-LSTM
S3055,0.13526624447217056,0.38108539193499547,0.038895563299179724,0.3065487385701953,0.1382040617234635,ANN
S3056,0.1588459874820224,0.24332810896061022,0.19538904467801285,0.30192553761809554,0.10051132126128719,CNN-LSTM
S3057,0.2166740172636786,0.18937621680119185,0.27085355958833,0.21825450851466777,0.10484169783211814,LSTM
S3058,0.24085321365271387,0.2322196215640796,0.18979420928804686,0.17921329716752707,0.1579196583276233,1D-CNN
S3059,0.11228943504344942,0.17729587865768115,0.13205944704539585,0.13015107759039968,0.4482041616630736,GRU
S3060,0.04348237828354761,0.03484437243343639,0.3152625548672799,0.20338596315674187,0.40302473125902133,GRU
S3061,0.051216311018561334,0.046622568159882846,0.7105742650375843,0.0889264157973588,0.10266043998661632,LSTM
S3062,0.16484696845928226,0.22908105807335183,0.27973959890746203,0.0795325952188011,0.24679977934113528,LSTM
S3063,0.1873096782949311,0.6453409534312545,0.010058053574997028,0.07910365506241253,0.07818765963640596,ANN
S3064,0.44863789372074997,0.14303767841221657,0.013504082540062313,0.017442854011092863,0.3773774913158734,1D-CNN
S3065,0.13846038405694444,0.16050938687554095,0.01538818765258335,0.10804336747343533,0.5775986739414841,GRU
S3066,0.34801276584345253,0.0887143719693668,0.018609165432904036,0.2300669043418586,0.31459679241241717,1D-CNN
S3067,0.36751159502923225,0.1725987690817737,0.2265494823567179,0.1841476906953697,0.04919246283689615,1D-CNN
S3068,0.08208377523237681,0.07020329107162254,0.7463835463731466,0.07881133670618956,0.022518050616640986,LSTM
S3069,0.3318393432595743,0.25107207387901426,0.1202678483438826,0.2256969071304526,0.07112382738705857,1D-CNN
S3070,0.31202319372157666,0.5259109597233418,0.03489477063937422,0.10338259627359289,0.023788479642100898,ANN
S3071,0.2057987109794888,0.45632510633119117,0.1539671012553263,0.1384230902996521,0.04548599113433981,ANN
S3072,0.14669391830764486,0.6977366136813034,0.06122534756464152,0.06474262226868031,0.029601498177744188,ANN
S3073,0.10030844461626312,0.16732445877469987,0.04101690354013123,0.6003687542206788,0.09098143884824529,CNN-LSTM
S3074,0.028531762262127412,0.015787586731645677,0.0069812520108756436,0.9423071226802996,0.006392276315043109,CNN-LSTM
S3075,0.11193316929328448,0.1391611852020857,0.07917278368583937,0.5867065855601801,0.08302627625861005,CNN-LSTM
S3076,0.426577188187538,0.05409516229766032,0.05248296692868998,0.4035711039382396,0.06327357864789397,1D-CNN
S3077,0.5243419668896271,0.050519749291454176,0.048184219480286464,0.32838298899268226,0.04857107534598002,1D-CNN
S3078,0.19764189876789207,0.036494175643280446,0.07945890035493325,0.6420278520080028,0.04437717322586916,CNN-LSTM
S3079,0.07049623092061062,0.03441447167085828,0.030675580665473278,0.8458925734993161,0.018521143243750718,CNN-LSTM
S3080,0.42495795979635725,0.249204517671551,0.07791007360236574,0.1446334209672527,0.1032940279624546,1D-CNN
S3081,0.1608398716806987,0.21189155203527052,0.13050415097137444,0.10710345653516311,0.3896609687775194,GRU
S3082,0.25340493613103005,0.22408576038157782,0.11365251143483397,0.05573784375435178,0.35311894829820734,GRU
S3083,0.13598505667202992,0.19885167816008353,0.2853520522532261,0.07928020564246292,0.3005310072722182,GRU
S3084,0.038555293908105324,0.2196592701121803,0.3960167257784554,0.2262789119456104,0.11948979825564507,LSTM
S3085,0.11618331991550997,0.08237496590860681,0.4150028399447807,0.24310177736147023,0.1433370968696216,LSTM
S3086,0.23622961114296148,0.22076558333969554,0.2603417810392642,0.16470789425411797,0.11795513022398513,LSTM
S3087,0.4491895727546483,0.4867053473006288,0.016345666997751463,0.019906088409304582,0.027853324537670546,ANN
S3088,0.6063779365445707,0.20283535585741747,0.008440390441943104,0.04376750553318432,0.1385788116228828,1D-CNN
S3089,0.4263597402835582,0.3408798206494847,0.04910359365971039,0.06045439765483502,0.1232024477524297,1D-CNN
S3090,0.08926284926744861,0.6101619249703839,0.08057771872057555,0.16065837469813807,0.05933913234344715,ANN
S3091,0.15567494266652088,0.5416930304136534,0.07168489059624891,0.12726778634195432,0.10367934998162137,ANN
S3092,0.47544969481640564,0.2291544911200637,0.1336856527760386,0.0786501257445967,0.08306003554289344,1D-CNN
S3093,0.3260679623710195,0.4266574199229563,0.0636969500774839,0.11546097870840753,0.06811668892012403,ANN
S3094,0.1487127028283696,0.7162762519989189,0.03849254251805701,0.0702902323952763,0.02622827025937805,ANN
S3095,0.7568739047455113,0.18598504952675235,0.010976124471824576,0.02948619942347905,0.016678721832433446,1D-CNN
S3096,0.26679735734534626,0.6934344723707333,0.008274638943219705,0.005915000834476632,0.025578530506223263,ANN
S3097,0.5122276252779709,0.48339051621730117,0.00030545163205256934,0.000334371572058267,0.0037420353006093142,1D-CNN
S3098,0.27267460210866673,0.5154284392361856,0.004518675859517943,0.006818257315423953,0.20056002548021656,ANN
S3099,0.06436050740612964,0.28127204429525604,0.14515262147335878,0.09725941580929585,0.41195541101599087,GRU
S3100,0.018145981134739666,0.057733238224117536,0.022145223152947625,0.8784327768897968,0.02354278059841234,CNN-LSTM
S3101,0.202287033655102,0.07232016458716897,0.11021269270830827,0.5403121649261355,0.07486794412328521,CNN-LSTM
S3102,0.3194511363137724,0.3283106753466212,0.14062734164723129,0.060323804362852104,0.15128704232952914,ANN
S3103,0.300125572292902,0.13436145930196453,0.15944580075275877,0.21116320715537384,0.19490396049700492,1D-CNN
S3104,0.06961330282462468,0.15314473094451952,0.5341917905838013,0.06194033113589295,0.18110984451116285,LSTM
S3105,0.08938924819200336,0.3103522621402476,0.12425218948994167,0.27477141467571864,0.20123488550208407,ANN
S3106,0.09792480639707277,0.26304856126914083,0.07171668168364159,0.15489446424607717,0.4124154864040935,GRU
S3107,0.06207802832202465,0.11462061490320935,0.18149869022622045,0.19587250809034704,0.4459301584582036,GRU
S3108,0.13053323855462312,0.14032621393117245,0.13517749112639624,0.1904400120342441,0.40352304435355524,GRU
S3109,0.16155046736574238,0.10570082756134244,0.1279670370415805,0.12653028881288972,0.4782513792184318,GRU
S3110,0.06711634241600756,0.13687412887207676,0.14865358875164164,0.3280121266078791,0.3193438133523678,CNN-LSTM
S3111,0.6476550113119912,0.2471933248916374,0.035221186433527917,0.03355608470181801,0.036374392661030874,1D-CNN
S3112,0.103572533937357,0.22242587010868478,0.06942373090918054,0.05147669586696797,0.5531011691778098,GRU
S3113,0.49522497227119794,0.10674314238192939,0.030005527968866446,0.14582269657312905,0.22220366080487314,1D-CNN
S3114,0.2754752782812687,0.3352544896022464,0.16139704320782006,0.1624448435718421,0.06542834533681553,ANN
S3115,0.17465578034624596,0.27009424970835566,0.28834853456881027,0.17664202744261234,0.09025940793399954,LSTM
S3116,0.12184196040826063,0.1911178800389437,0.43680049108887503,0.09756586364463257,0.1526738048193029,LSTM
S3117,0.18257042747014446,0.5764565072578388,0.04051869018386767,0.15625337823614655,0.044200996852005466,ANN
S3118,0.1745161444386808,0.48156650056034733,0.07979036612751356,0.17514483635201727,0.08898215252144505,ANN
S3119,0.7816420958632673,0.048894857237648345,0.04508556519004695,0.08815611036498966,0.03622137134405053,1D-CNN
S3120,0.17719343284154257,0.75120516643953,0.013621328390658697,0.005492437675149792,0.05248763465313098,ANN
S3121,0.41414527054176065,0.5813275354425981,0.0003859413144235702,0.00030045447533311073,0.0038407982258826267,ANN
S3122,0.15494905286601587,0.7598189892776015,0.009053973271518004,0.005606712538078768,0.07057127204678712,ANN
S3123,0.0621142990499748,0.9080049989763515,0.0025620940589051963,0.0013055347198195587,0.026013073194960726,ANN
S3124,0.2307389815820939,0.3637574473636678,0.002281725482413968,0.2685986021978084,0.13462324337400342,ANN
S3125,0.10862569464366632,0.03702086256709361,0.005018011686020955,0.8280806638710106,0.021254767232206807,CNN-LSTM
S3126,0.587581143414065,0.21464019188447997,0.03122119491798607,0.12376861767224578,0.04278885211122559,1D-CNN
S3127,0.07655189543984182,0.5068790515838753,0.08761950050235541,0.10289096643098176,0.22605858604293116,ANN
S3128,0.004235441829665045,0.5297925516827985,0.08058224033124303,0.028886248490875815,0.3565035176654184,ANN
S3129,0.015089837983517653,0.37506214397830334,0.03033502168256796,0.051632748621270194,0.5278802477343262,GRU
S3130,0.0010714202810679777,0.28405334355796713,0.002505185156411131,0.008546704574158652,0.7038233464303845,GRU
S3131,0.007324333602633282,0.43349722445590366,0.01583338947548925,0.19208894897317488,0.3512561034928166,ANN
S3132,0.011762325874854318,0.2674900054385569,0.02545155342009121,0.5734289403104731,0.12186717495602412,CNN-LSTM
S3133,0.05259671272624683,0.3305145796525032,0.09469830900987304,0.3536552794094202,0.16853511920195116,CNN-LSTM
S3134,0.1543465229927533,0.5005504918182488,0.0734114747403186,0.15660286464398415,0.11508864580465578,ANN
S3135,0.9485083365573851,0.04594154592197776,0.002417891435570834,0.0009198453966599263,0.0022123806883942005,1D-CNN
S3136,0.4350359377556441,0.4640406455439737,0.037530341602272914,0.04886815334105316,0.014524921757041872,ANN
S3137,0.09646096481620603,0.757347694760297,0.1213191087576089,0.019719535860063492,0.005152695805819095,ANN
S3138,0.16466927844643967,0.37397724982346786,0.12275854945494195,0.3218973095238963,0.016697612751263354,ANN
S3139,0.007328214469567169,0.9846767261734277,0.003332418280581688,0.003888537837058167,0.0007741032393650269,ANN
S3140,0.22755526767260792,0.47309164416170657,0.07974288176848186,0.204891241944817,0.014718964452382612,ANN
S3141,0.1396650990670957,0.5544738878938776,0.09291174598207246,0.19503039550365944,0.017918871553289854,ANN
S3142,0.2367835532533499,0.4141758526880233,0.15559324609562125,0.11831087151581933,0.07513647644716702,ANN
S3143,0.32231941563296856,0.4502180068882709,0.04812246897840046,0.0818028032891579,0.09753730521121969,ANN
S3144,0.2557888691885012,0.6693525144974918,0.012519676220817932,0.020354479037085874,0.041984461056091424,ANN
S3145,0.3112119802648183,0.5612769457900828,0.016412726985324772,0.029732547215296865,0.08136579974447734,ANN
S3146,0.09501699152655387,0.6327609077420313,0.009672969695080512,0.008117204369963734,0.2544319266663706,ANN
S3147,0.06965254194822065,0.8639220814572098,0.0020452662676400334,0.0027054424326818476,0.061674667894240365,ANN
S3148,0.05049913609184107,0.7824910078087932,0.005618154523162323,0.0056077662313054515,0.15578393534491017,ANN
S3149,0.038877440516384025,0.3641614165403808,0.013040976384889961,0.4238972942732487,0.1600228722850804,CNN-LSTM
S3150,0.14448785958733032,0.3274992699957488,0.1156098647477178,0.08192109640363818,0.3304819092655515,GRU
S3151,0.15687410081640038,0.17974234131355737,0.19104113172322454,0.2970982301709154,0.17524419597589228,CNN-LSTM
S3152,0.11992096544434923,0.10950974558327985,0.42663197510018347,0.1956700752990696,0.14826723857311208,LSTM
S3153,0.263920797496156,0.21630815254054106,0.1418452776577744,0.20539924151358213,0.17252653079195043,1D-CNN
S3154,0.1212883363583172,0.2769430165766513,0.12191916883362468,0.2272861233526088,0.2525633548787952,ANN
S3155,0.1888354040691282,0.11717009038361074,0.2600891183233289,0.14413024294237123,0.289775144281553,GRU
S3156,0.04618103165656237,0.022413614438142916,0.11485149525743829,0.4999812394408472,0.3165726192070073,CNN-LSTM
S3157,0.023734133134101183,0.051427810738844046,0.02228224946659536,0.12154276416049463,0.7810130424999326,GRU
S3158,0.03493004591347672,0.02883681351279447,0.04918705479660217,0.3564309057247967,0.5306151800523163,GRU
S3159,0.09447234880899848,0.03934083994617137,0.03165157763018663,0.7264292775786922,0.10810595603593508,CNN-LSTM
S3160,0.5595518693175164,0.03613184649294643,0.20791691267294585,0.12861730099480115,0.06778207052179491,1D-CNN
S3161,0.2238066582014003,0.43343430944991695,0.27850176226540924,0.04336776474970524,0.02088950533356728,ANN
S3162,0.12077893317030956,0.348076943475686,0.11401078516723205,0.3813300942330933,0.035803243953673396,CNN-LSTM
S3163,0.05376736929101567,0.8791582324419794,0.020107049190282233,0.03102582670908265,0.015941522367632605,ANN
S3164,0.8748958392058949,0.05126195519279354,0.037574358145585005,0.024498446564816836,0.011769400890909528,1D-CNN
S3165,0.583888709473005,0.18724747802464592,0.03740570281510293,0.18090339615385878,0.010554713533411947,1D-CNN
S3166,0.09086225502806426,0.7969184093238512,0.04851551686330395,0.05918265418144646,0.004521164603328513,ANN
