Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2863,0.18403419380375513,0.18282078523878473,0.1312410942663934,0.296163075703041,0.2057408509880239,CNN-LSTM
S2864,0.31243094114572834,0.12228719814822347,0.16246385089009044,0.26239538882076097,0.14042262099519795,1D-CNN
S2865,0.2185283528085369,0.20139201206193366,0.2008820526543905,0.18126484835352338,0.19793273412161275,1D-CNN
S2866,0.2004298068006184,0.18123889349554606,0.19352706780685455,0.1564330519945726,0.2683711799024072,GRU
S2867,0.15199777106008602,0.16667726139078315,0.2138697564823978,0.14471071524335868,0.3227444958233748,GRU
S2868,0.09995717016149795,0.15992355823322116,0.27569533469037905,0.15845764823851888,0.3059662886763838,GRU
S2869,0.1598975013034712,0.2096163637271222,0.21361896283804765,0.13428704892163032,0.28258012320973314,GRU
S2870,0.1597709417803324,0.37117333741166575,0.09801825260999383,0.09330036689117525,0.2777371013068391,ANN
S2871,0.10921753659060963,0.4745624776189276,0.01900175633128569,0.042041742254215,0.3551764872049656,ANN
S2872,0.22069992318743725,0.1553267269264867,0.07482968186403477,0.4288784139661619,0.12026525405587567,CNN-LSTM
S2873,0.2202506248798091,0.14915067607080115,0.25237397549720547,0.3113216145886247,0.06690310896355842,CNN-LSTM
S2874,0.18608661445685074,0.15827503227189507,0.349601559544945,0.23936844297937127,0.06666835074693425,LSTM
S2875,0.23924205358404163,0.175454300760903,0.261675241030204,0.22619754931207484,0.09743085531277487,LSTM
S2876,0.2931725661046764,0.21248334789202256,0.17561114693390845,0.19659021393012513,0.12214272513926781,1D-CNN
S2877,0.27165206148797344,0.20285438261644914,0.16643729807652183,0.2158455980257583,0.14321065979329117,1D-CNN
S2878,0.3613147671722064,0.27540188719498193,0.09893679622556356,0.1448166764578208,0.11952987294942388,1D-CNN
S2879,0.6011945286056075,0.2885273678498542,0.019723194017841644,0.04219708528662743,0.04835782424006881,1D-CNN
S2880,0.3149765441747928,0.23356493480476131,0.07313004028590593,0.2012653084691374,0.17706317226540366,1D-CNN
S2881,0.13648322085856215,0.6774750514071711,0.018318452904050545,0.07826327776726597,0.08945999706295026,ANN
S2882,0.03359890895743867,0.12855348660134405,0.45250266298381653,0.15897982540927158,0.22636511604813153,LSTM
S2883,0.24997505293831013,0.14371004221739034,0.5260058545859384,0.03546923066554228,0.04483981959281994,LSTM
S2884,0.2765472582463878,0.4243819659419558,0.10689674277136181,0.027360037343481386,0.16481399569681318,ANN
S2885,0.025858237487356814,0.2841931346313813,0.19574810090665717,0.18070265415225298,0.31349787282235103,GRU
S2886,0.20776752240894486,0.09305206879571151,0.11040157966025983,0.4247338845954137,0.1640449445396711,CNN-LSTM
S2887,0.43953849399624056,0.13617537137287616,0.12803744346906018,0.0881690089428155,0.20807968221900972,1D-CNN
S2888,0.10090407802774468,0.129427218478971,0.2710975412207813,0.39726219889223385,0.10130896338026894,CNN-LSTM
S2889,0.11354675305324538,0.25101810672624536,0.13883842008788863,0.11772435016358508,0.37887236996904294,GRU
S2890,0.15292207176884018,0.12515018514402043,0.16752399022649367,0.15268913093101438,0.40171462192963375,GRU
S2891,0.14781437182148038,0.13440132055673326,0.18757627528177465,0.16291305949136603,0.36729497284865326,GRU
S2892,0.08913286399590686,0.08274457618795635,0.277665239166508,0.1772997715334837,0.37315754911614335,GRU
S2893,0.11296766452278888,0.15976596142998997,0.2128522949934291,0.15742653698922227,0.35698754206456923,GRU
S2894,0.25247668814954466,0.13193466524789466,0.15529855889129984,0.13080885916450524,0.3294812285467524,GRU
S2895,0.18426882484887883,0.3131360837921935,0.072931092434126,0.08125411312799234,0.3484098857968081,GRU
S2896,0.07763724562939305,0.13911674502994922,0.0014691250132675261,0.005833390797053421,0.7759434935303373,GRU
S2897,0.8610748875834919,0.004808276178254817,0.007652480675556282,0.06731419013961841,0.05915016542308076,1D-CNN
S2898,0.44390142189144777,0.1307897750502932,0.22598472550062,0.18597409041824453,0.013349987139392144,1D-CNN
S2899,0.18861180806106723,0.16351214007971104,0.1582488529464908,0.20809930308323082,0.2815278958295069,GRU
S2900,0.17572649852665528,0.08701273845822675,0.16530333993016313,0.18493131702881266,0.3870261060561373,GRU
S2901,0.18196322792945346,0.09624268699333488,0.19318744130995372,0.1776459043974411,0.35096073936981814,GRU
S2902,0.17183693854693685,0.09384876233836802,0.26514835260911546,0.19459854575600288,0.2745674007495747,GRU
S2903,0.1043944854909923,0.09109159878165629,0.29163170055356824,0.2601292812151284,0.2527529339586558,LSTM
S2904,0.2081928101140114,0.21648309793431794,0.1670699518983747,0.2241966071077664,0.18405753294553046,CNN-LSTM
S2905,0.236255364594199,0.12896735839886855,0.19471367548041837,0.34116370003003343,0.09889990149647906,CNN-LSTM
S2906,0.11965679608524268,0.10339889676848964,0.42227942209362856,0.292757500586867,0.06190738446577589,LSTM
S2907,0.19970047984006642,0.18866768388684765,0.28466840014099626,0.2211540667155031,0.10580936941658782,LSTM
S2908,0.26531849714836103,0.21028387159966855,0.19330260481491301,0.20394819572990422,0.12714683070715294,1D-CNN
S2909,0.3194562247053386,0.22117136728194428,0.12911013268650479,0.1899241381391835,0.14033813718702914,1D-CNN
S2910,0.40623240229870455,0.21806485534575876,0.08616226414997881,0.15875380874981407,0.130786669455744,1D-CNN
S2911,0.26271545801420765,0.1769797380914743,0.13628014973286912,0.2501916223584569,0.1738330318029922,1D-CNN
S2912,0.24379851627277788,0.46711932915496557,0.05635659891405959,0.11230776214549629,0.12041779351269626,ANN
S2913,0.29573499093134986,0.29275150857094034,0.048120338951347985,0.0965083769105876,0.2668847846357729,1D-CNN
S2914,0.1361034222592819,0.18007392598300373,0.2047298994451507,0.17243920866519094,0.3066535436473682,GRU
S2915,0.14476739636134542,0.11408809345895798,0.37467527037223664,0.15046402639584605,0.21600521341161266,LSTM
S2916,0.14425300466790544,0.18947840188907591,0.3367339185847016,0.1528838235103001,0.17665085134801264,LSTM
S2917,0.25525269969024916,0.1597767289235269,0.284446406566462,0.1377855495648249,0.16273861525493546,LSTM
S2918,0.3619193300458022,0.3248057557903356,0.09852179676362616,0.07330424943298264,0.1414488679672532,1D-CNN
S2919,0.44183687410276123,0.27042724597523543,0.04763061589406352,0.07210135164209001,0.16800391238585394,1D-CNN
S2920,0.2468872118540615,0.17351217307576897,0.20077774197304493,0.26007149391004486,0.11875137918708159,CNN-LSTM
S2921,0.11099437009131323,0.07084656979826172,0.5619660411883886,0.21449640272975004,0.041696616192285055,LSTM
S2922,0.14871606089621855,0.45960880729604364,0.21728272501321017,0.11947359776090477,0.054918809033621986,ANN
S2923,0.2914128390807959,0.3649220560430944,0.13759253417611114,0.1337487459610529,0.07232382473894673,ANN
S2924,0.21300411651895335,0.49361661116739924,0.09948396765358909,0.1151824971852547,0.07871280747479932,ANN
S2925,0.23833450146950344,0.6603403997059456,0.025831098021340048,0.04023259126091461,0.03526140954229592,ANN
S2926,0.42722719209826787,0.5314208629373169,0.007595033356000523,0.016735918540727503,0.017020993067689706,ANN
S2927,0.6258015845217444,0.35413445862864984,0.0019552629405150284,0.007390738146134512,0.010717955762959168,1D-CNN
S2928,0.19971084624303,0.3146908535332592,0.07258950065512447,0.16419656277593336,0.2488122367926512,ANN
S2929,0.19783098243339609,0.0940023381974929,0.1923485844502786,0.15704581575888987,0.3587722791599394,GRU
S2930,0.05675164459057002,0.07009044812526655,0.5712327937481143,0.1348443939945999,0.16708071954144865,LSTM
S2931,0.2779188885439932,0.21052770310369168,0.26536207597725736,0.09734354455716002,0.14884778781790503,1D-CNN
S2932,0.49863903162055423,0.10306978144427499,0.17734250032999804,0.09357598479841553,0.1273727018067523,1D-CNN
S2933,0.21547200525015212,0.2966788890072702,0.1642133504096578,0.10485793109472288,0.21877782423820233,ANN
S2934,0.2883017903180462,0.6033630132218812,0.009100650517445207,0.011491721700121782,0.08774282424250626,ANN
S2935,0.24180988811869802,0.1576320706982368,0.006250985402446538,0.01599912875972117,0.5783079270209013,GRU
S2936,0.10667216324999171,0.19414788143559347,0.037533142369267636,0.07117570581933372,0.5904711071258126,GRU
S2937,0.09244118464667306,0.09173536234461044,0.07671636914258155,0.1515907510870514,0.5875163327790838,GRU
S2938,0.05390100156676188,0.01423139391667335,0.11211294699773618,0.14531900747255896,0.6744356500462695,GRU
S2939,0.07313897288681702,0.09578702226893984,0.16181165683950277,0.1452618579031728,0.5240004901015727,GRU
S2940,0.10835276539231341,0.07059396211943603,0.1528813410998404,0.15795255172599834,0.5102193796624119,GRU
S2941,0.12667922854567262,0.042702267813387346,0.1782107691818675,0.1608405970815342,0.4915671373775367,GRU
S2942,0.0970041330398603,0.10829905378459345,0.14410394063929421,0.13331811856974635,0.5172747539665051,GRU
S2943,0.10119223424693947,0.07861172353405278,0.06565900656847083,0.0853487348029014,0.6691883008476356,GRU
S2944,0.14070971784344313,0.06322872646597381,0.04758342394008379,0.07818701704973133,0.6702911147007653,GRU
S2945,0.21872264523640236,0.43251057408530724,0.022055488626268254,0.08092140404456243,0.24578988800746648,ANN
S2946,0.2777973425301537,0.21743551209181677,0.11755491427299206,0.12212767256441966,0.2650845585406157,1D-CNN
S2947,0.10206261068147854,0.23697494197289695,0.11889272061814006,0.3906904982707122,0.1513792284567732,CNN-LSTM
S2948,0.28630890959563604,0.22478859846302401,0.171372813179345,0.22741518166858973,0.0901144970934018,1D-CNN
S2949,0.16760131005105816,0.3271321642591127,0.21108203660866537,0.24371810596790658,0.05046638311326137,ANN
S2950,0.23357796382522553,0.16600731851356568,0.246086286222164,0.2892655650741725,0.0650628663648725,CNN-LSTM
S2951,0.28172373162052916,0.21769193568523154,0.1542676352093544,0.2564822932622338,0.08983440422265072,1D-CNN
S2952,0.2239355462332696,0.09451939824085871,0.27445021039961853,0.3134149902658968,0.09367985486035638,CNN-LSTM
S2953,0.19385700946227413,0.3176717694413796,0.1691659008813912,0.21756409415014646,0.10174122606480589,ANN
S2954,0.4956301206280327,0.20025920615175058,0.07786885246095217,0.10500795198579813,0.12123386877346407,1D-CNN
S2955,0.19096262062759814,0.14866848564221488,0.1854061336509768,0.254657457343966,0.22030530273525,CNN-LSTM
S2956,0.20761469139010588,0.14666449713209365,0.21147668346997442,0.24755099966533284,0.18669312834249857,CNN-LSTM
S2957,0.11022485845962354,0.098852955631343,0.17091005595114186,0.46804184594935333,0.15197028400853405,CNN-LSTM
S2958,0.1838598393714709,0.235080759989936,0.216443951285492,0.11576928987750783,0.24884615947559283,GRU
S2959,0.27751009078447797,0.16357079008589376,0.20469849502340048,0.1070122705002324,0.24720835360599533,1D-CNN
S2960,0.22310578031797695,0.21929226716938083,0.15062266651420175,0.09409676361277947,0.3128825223856583,GRU
S2961,0.18945940068393538,0.24988971697427848,0.17121265391186635,0.12035137091943449,0.26908685751047867,GRU
S2962,0.1813707496232484,0.203171627701486,0.16849129921585393,0.14598119397898635,0.30098512948041994,GRU
S2963,0.13529412819530673,0.14050320182254855,0.2573630549124901,0.18892165711239167,0.27791795795725927,GRU
S2964,0.19544384185247823,0.31252342272168265,0.13762630244498258,0.11110024173612928,0.24330619124472627,ANN
S2965,0.28435860643488464,0.20577077171176417,0.09016806005025964,0.10245107512780598,0.3172514866752907,GRU
S2966,0.1960922419094574,0.1500902490658108,0.07959556951275282,0.11217343354079518,0.46204850597117847,GRU
S2967,0.07139241440117527,0.12843260410565216,0.02024815743253178,0.04709429785800645,0.7328325262026341,GRU
S2968,0.13015258194747795,0.0425111822784291,0.011313917484695108,0.05816152821961201,0.7578607900697845,GRU
S2969,0.34186178585192706,0.2607963652703873,0.13504539568869012,0.2095766689951745,0.05271978419381896,1D-CNN
S2970,0.1828020559139762,0.3215024222975011,0.3099910283867367,0.15179121781989577,0.03391327558188644,ANN
S2971,0.2350683604582717,0.30466817583544176,0.2014103023417706,0.1767388315552785,0.08211432980923963,ANN
S2972,0.2861858000446618,0.24475665884963382,0.18299641537729386,0.18644791438629302,0.09961321134211278,1D-CNN
S2973,0.2821862997753551,0.26536412537959464,0.1670243714869501,0.18018315092927253,0.10524205242882462,1D-CNN
S2974,0.30668565819252147,0.33226355467744445,0.11866370146368099,0.14142748414344572,0.10095960152290628,ANN
S2975,0.4583598727479514,0.23520806220665785,0.07933750306810557,0.11867858572451105,0.10841597625277431,1D-CNN
S2976,0.7175423664366958,0.1838421580003576,0.0158363066792992,0.036599802876545816,0.046179366007097496,1D-CNN
S2977,0.04968053271735589,0.4400597635973514,0.012496573601786867,0.06169412212186531,0.4360690079616392,ANN
S2978,0.04072353335530797,0.270821290678874,0.5259527329621018,0.06222595687980487,0.10027648612390938,LSTM
S2979,0.3339922274986926,0.19034197445560466,0.3820317582965468,0.04810176483531253,0.04553227491384448,LSTM
S2980,0.2454902073300795,0.22956370112260163,0.1423469433555775,0.21343940094018143,0.16915974725155783,1D-CNN
S2981,0.16983779869282678,0.14651558322754216,0.15723633309924318,0.35561807413156277,0.17079221084882504,CNN-LSTM
S2982,0.19408586764696864,0.16502148711963088,0.19106405003970617,0.29376631788116914,0.1560622773125241,CNN-LSTM
S2983,0.15481793635842694,0.14656764688394933,0.26152845889295073,0.301974421239688,0.13511153662498435,CNN-LSTM
S2984,0.1342041939543616,0.161438328933113,0.3244223821112057,0.25950835846112846,0.12042673654019227,LSTM
S2985,0.1593140945762501,0.3396958459385978,0.17413264117897165,0.1699233656634486,0.15693405264273377,ANN
S2986,0.21453827556187202,0.2585766162412083,0.13881520231645525,0.1648857125173094,0.22318419336314854,ANN
S2987,0.10295598469075141,0.08316024072539394,0.2586049704789212,0.24585543365496318,0.3094233704499744,GRU
S2988,0.10740133157003887,0.09349233852573327,0.36834849686346494,0.21031919427636178,0.22043863876440462,LSTM
S2989,0.11620906502336141,0.07928607899406771,0.42547283433245503,0.19487615465861374,0.1841558669915059,LSTM
S2990,0.2027209092024238,0.3368938180812725,0.18155060396832035,0.11326329170380244,0.16557137704418187,ANN
S2991,0.30071976149387764,0.48969784905829516,0.03402466140813509,0.039329761997994074,0.1362279660416961,ANN
S2992,0.38454933885974174,0.20039366089996433,0.010547870776675763,0.027210803894780436,0.37729832556883797,1D-CNN
S2993,0.0723251835972197,0.02427364761258151,0.0025057779062425552,0.01617860843935308,0.8847167824446031,GRU
S2994,0.2038297006017399,0.19593458027313804,0.010914980903760647,0.1754317864114893,0.413888951809872,GRU
S2995,0.2655559880071701,0.25274660530657445,0.26105876515192605,0.1702322952550565,0.050406346279274664,1D-CNN
S2996,0.24017086070263452,0.3949967852282738,0.22592415523448353,0.09908554248595385,0.039822656348654936,ANN
S2997,0.2608951409098264,0.5407308797823926,0.08455910329170645,0.0761555272706037,0.037659348745470105,ANN
S2998,0.2813114773015264,0.49572458971247885,0.07810098803097804,0.09532292557781719,0.04954001937719953,ANN
S2999,0.3750221197682137,0.41324890838883216,0.07354334169708394,0.09003283601196628,0.04815279413390366,ANN
S3000,0.37880998698890483,0.37317106983491466,0.08384871911921393,0.1013209832801053,0.06284924077685734,1D-CNN
S3001,0.5743865202950704,0.13967937338814787,0.03863090219278742,0.1135249568582656,0.13377824726572737,1D-CNN
S3002,0.3017598563741747,0.21523556208761518,0.05712670724502223,0.24305445963850253,0.18282341465468754,1D-CNN
S3003,0.11757749948375139,0.11815921791391436,0.11795480644434585,0.3748998508684298,0.2714086252895607,CNN-LSTM
S3004,0.1199464167630331,0.06533277389491535,0.30158148823135766,0.32696742778144705,0.18617189332924544,CNN-LSTM
S3005,0.05942391184726952,0.24673298880020314,0.33881519795901044,0.1980522754500141,0.1569756259434992,LSTM
S3006,0.147221043361687,0.3215988702630312,0.20755550801228623,0.10569127670513472,0.21793330165786073,ANN
S3007,0.1054207370321469,0.13481054520889926,0.3306640332275797,0.17242515027479818,0.2566795342565801,LSTM
S3008,0.19686425663528564,0.17961235733107628,0.2702757144827869,0.138270514632737,0.2149771569181103,LSTM
S3009,0.20766771999654793,0.17230467122751442,0.23706021189701573,0.1461109329323224,0.2368564639465991,LSTM
S3010,0.21501426152482067,0.41810481807305905,0.08426236765073365,0.07536550472846572,0.2072530480229205,ANN
S3011,0.2558834620345727,0.2458620140015436,0.08935653224702818,0.10176250286326957,0.3071354888535891,GRU
S3012,0.08003085017349493,0.1903501345866891,0.03359929043136486,0.05896685869800464,0.6370528661104524,GRU
S3013,0.18097852073395154,0.050860537000124134,0.03944328814738644,0.08359561033154234,0.6451220437869942,GRU
S3014,0.08319748419885022,0.059935344606346405,0.057166049865864724,0.11746214080091187,0.6822389805280262,GRU
S3015,0.11701295641222557,0.10409507059471412,0.033607404403382245,0.06558049972650419,0.6797040688631737,GRU
S3016,0.05428821214863839,0.02687620879806772,0.03110544567371222,0.06698746044701634,0.8207426729325659,GRU
S3017,0.05543941363951458,0.027671070973733777,0.07186956287009974,0.1550450818557721,0.6899748706608831,GRU
S3018,0.09795723496841942,0.028236415221900252,0.10414710061798627,0.24240165388533466,0.5272575953063604,GRU
S3019,0.28588644197906765,0.12097095123779654,0.2164612132362406,0.23824916862498038,0.1384322249219137,1D-CNN
S3020,0.1394957455012813,0.11427384877372959,0.4475203534945198,0.16315119440844683,0.13555885782202343,LSTM
S3021,0.054546029976746575,0.12011215134059078,0.20628451110372917,0.1411012206531288,0.47795608692580577,GRU
S3022,0.16399171305814084,0.23377682080000148,0.1280436869166044,0.12090986010055414,0.35327791912469875,GRU
S3023,0.33963391224549966,0.08663585332702985,0.21845556436661903,0.12252772570342967,0.23274694435742288,1D-CNN
S3024,0.16974345537078572,0.26827284406913254,0.18610451839754988,0.09365056175850957,0.28222862040402336,GRU
S3025,0.07239626764328626,0.18115099936829435,0.1599336170745864,0.0996456264540356,0.4868734894597967,GRU
S3026,0.1570176280524093,0.36567953752619164,0.11028145763658827,0.0713302172029129,0.2956911595818979,ANN
S3027,0.14392509839329407,0.39136068850172545,0.0761109663497188,0.06551966823649082,0.32308357851877695,ANN
S3028,0.1512657729312265,0.2609188874478023,0.08544423507409898,0.09377847392038384,0.4085926306264876,GRU
S3029,0.09239882443918605,0.4264677725612404,0.04699209348172047,0.057422590347019964,0.3767187191708311,ANN
S3030,0.13765186376244726,0.386132179453614,0.034209777046661054,0.07076145285655548,0.3712447268807222,ANN
S3031,0.2190518554721412,0.24090222111582077,0.06332351987084334,0.17896666894979235,0.2977557345913996,GRU
S3032,0.30495587314946215,0.20576722908566344,0.136408952946988,0.2546049315969923,0.09826301322089503,1D-CNN
S3033,0.22007648263818916,0.19966595314139288,0.2501010539151617,0.199202702611912,0.13095380769334283,LSTM
S3034,0.21307673212325098,0.2405516224577059,0.17018578132848866,0.1381574751535305,0.23802838893702188,ANN
S3035,0.15301312561698857,0.2605050627266852,0.21423023863093718,0.18664370688882392,0.1856078661365633,ANN
S3036,0.11295667297572448,0.20792697221803674,0.26686508122463937,0.18441712573671187,0.22783414784488684,LSTM
S3037,0.12407386014134135,0.23616978475882422,0.20051416589983054,0.14831386086455656,0.290928328335454,GRU
S3038,0.22500298223942342,0.267842448400454,0.1056784496647623,0.10801578618591749,0.2934603335094422,GRU
S3039,0.30196381693843893,0.20573652925726613,0.1642649459483572,0.1574433502280885,0.17059135762785477,1D-CNN
S3040,0.15442122852192938,0.22945297995194835,0.38262878937911565,0.14215941835559484,0.09133758379140933,LSTM
S3041,0.07763153874939259,0.16220762948560677,0.274525638908167,0.20852134598373107,0.2771138468731089,GRU
S3042,0.23051927710967468,0.2644766355376608,0.14929813372496392,0.1879287157214071,0.16777723790629903,ANN
S3043,0.20480633137956175,0.1174457619966611,0.1744867752034621,0.36565896955879884,0.1376021618615226,CNN-LSTM
S3044,0.20146595866024453,0.08552573522717545,0.29181184342682254,0.33983768451381496,0.08135877817194259,CNN-LSTM
S3045,0.1582378079702646,0.1617091146040628,0.3003264851361138,0.287865547447547,0.09186104484201058,LSTM
S3046,0.3066339438618421,0.16419628604784087,0.21379792475380696,0.218273062052958,0.09709878328355735,1D-CNN
S3047,0.29966989480335826,0.2431673315718693,0.1656761441630137,0.19923797224181447,0.09224865721994975,1D-CNN
S3048,0.3054542529686943,0.2713461531219072,0.1491563975977951,0.1387681584263487,0.1352750378852494,1D-CNN
S3049,0.04534840574181347,0.06313532128738275,0.42102140848485736,0.15684773494062468,0.3136471295453227,LSTM
S3050,0.17637361929420792,0.3342633111193207,0.2494476422021182,0.08251682754810814,0.15739859983624696,ANN
S3051,0.24356119825854627,0.26984387668444737,0.19570081566699143,0.09596354791291137,0.1949305614771034,ANN
S3052,0.16839043577759438,0.23877707870650114,0.1822675312921234,0.1307934825225884,0.27977147170119404,GRU
S3053,0.27294628155556316,0.17276642617830318,0.15358752986830687,0.16859372685405447,0.23210603554377587,1D-CNN
S3054,0.22439426387840705,0.2686266641975216,0.13422017410361423,0.1814696405732861,0.19128925724716833,ANN
S3055,0.20447013858332594,0.16052694676101728,0.21149946062389244,0.29193458684178764,0.13156886718997748,CNN-LSTM
S3056,0.13857900690955613,0.1957986746612112,0.32645442028074173,0.2558942160633264,0.0832736820851691,LSTM
S3057,0.21021475350669072,0.18529539666107708,0.30523278950267957,0.20247946937891928,0.09677759095063032,LSTM
S3058,0.23470721712941608,0.23982796126200143,0.19426233822492145,0.17782871586585433,0.15337376751780363,ANN
S3059,0.1557940187061402,0.1663913819508761,0.1853541105963496,0.19205790481650534,0.30040258393013003,GRU
S3060,0.026839970915826006,0.024535747975923436,0.45193485998159694,0.2454317998559389,0.2512576212707181,LSTM
S3061,0.06846512638602077,0.060643693353840934,0.5790333819219105,0.14657361216932469,0.14528418616890326,LSTM
S3062,0.22825958854329415,0.2686566399712082,0.22339018697765797,0.10119410387019191,0.17849948063765333,ANN
S3063,0.19141658721333207,0.48830284276988667,0.04885730198677841,0.049118788525575934,0.22230447950442625,ANN
S3064,0.4079928558321294,0.16101400410291408,0.014200480179079962,0.027656360252025784,0.3891362996338508,1D-CNN
S3065,0.16573221341876554,0.16655870292766567,0.018019158219101553,0.07428661143420445,0.5754033140002601,GRU
S3066,0.2929106521659283,0.1473548274352498,0.04175560303127295,0.20258687386631222,0.3153920435012361,GRU
S3067,0.27447504536524747,0.17679350114629258,0.2442589045783224,0.22848855783436267,0.07598399107577275,1D-CNN
S3068,0.1783691792341002,0.11012672481929896,0.5018219785412229,0.17296354630232777,0.03671857110304373,LSTM
S3069,0.3140169126315402,0.28516656398739704,0.15509272092606316,0.18111259437636323,0.0646112080786341,1D-CNN
S3070,0.33434435466819273,0.45422819824543925,0.06498668429155915,0.11287948995160312,0.03356127284320155,ANN
S3071,0.19716340033058125,0.4665272098563655,0.1442085317379993,0.14866694971832245,0.043433908356730715,ANN
S3072,0.18677561646811014,0.6344523578259367,0.06552528520444302,0.07835553381210622,0.0348912066894079,ANN
S3073,0.10425578309825696,0.1725595597825572,0.07048132735163742,0.477052474982258,0.17565085478529305,CNN-LSTM
S3074,0.19141727310038484,0.10368821212025307,0.11252966182225171,0.46999530697036596,0.12236954598674075,CNN-LSTM
S3075,0.12598623690789643,0.11484743295133266,0.17987424226159482,0.42084591867505666,0.1584461692041193,CNN-LSTM
S3076,0.24397927782250772,0.14563806902151968,0.14662558929805092,0.3176064866912846,0.14615057716664365,CNN-LSTM
S3077,0.1960012310043187,0.09984851443884211,0.21816517146536232,0.35035351910487444,0.135631563986608,CNN-LSTM
S3078,0.14088194367098983,0.14323186474762836,0.2587472734996259,0.3118322198881932,0.14530669819355904,CNN-LSTM
S3079,0.2397176090778081,0.21690501293341138,0.17405313563048275,0.22670039448074672,0.1426238478775521,1D-CNN
S3080,0.39434628668677624,0.2915853865808214,0.07619365383280353,0.1266528846075998,0.11122178829199532,1D-CNN
S3081,0.20460068340818346,0.21742209877907034,0.14126160697693116,0.20370419371227605,0.23301141712354573,GRU
S3082,0.18969458090170077,0.2603869881949046,0.15475500778222678,0.16599635962603196,0.22916706349513583,ANN
S3083,0.16338228171480126,0.2397131580416825,0.1977798509366093,0.16995864775824354,0.2291660615486675,ANN
S3084,0.14124664769234624,0.17833586760407394,0.2650002254049541,0.19154591576965152,0.2238713435289725,LSTM
S3085,0.10008018731575692,0.05270778201827668,0.439311864797371,0.2188144018538228,0.18908576401476987,LSTM
S3086,0.2005600375184785,0.1929491405480759,0.29802557947978653,0.14865314634658397,0.15981209610707908,LSTM
S3087,0.3201666684874987,0.5145439512255912,0.04293929996760952,0.036662486035737726,0.08568759428356382,ANN
S3088,0.5286656399719967,0.24398050668621737,0.020465003250407468,0.0384776119272991,0.1684112381640793,1D-CNN
S3089,0.37170840908698877,0.21427977761384787,0.07597000376386812,0.1434955463878694,0.1945462631474301,1D-CNN
S3090,0.19062817496789317,0.2919668362112747,0.2266905862056746,0.19862535530040096,0.09208904731475509,ANN
S3091,0.20839561192633682,0.2902988967909677,0.25349944086948595,0.1670837765494509,0.08072227386375982,ANN
S3092,0.24283872540413656,0.30125171335956963,0.2187017955512285,0.14935485282167724,0.08785291286338728,ANN
S3093,0.28796809993406136,0.3440539098031029,0.1500476170651314,0.1282674418778571,0.08966293131984474,ANN
S3094,0.24684054276367354,0.5768923323309131,0.05433744229560908,0.06235933240691651,0.05957035020288791,ANN
S3095,0.4731619647265714,0.4395775156122332,0.020357331336815932,0.03175575863687678,0.03514742968750341,1D-CNN
S3096,0.24675808803521054,0.72846639512685,0.004275753144050507,0.008831817387060943,0.011667946306828027,ANN
S3097,0.6104575653536393,0.38477032285444124,0.000358821398874891,0.0012403145412506868,0.003172975851792007,1D-CNN
S3098,0.3270667915105429,0.49830237330055344,0.004479861094316916,0.023428651004983213,0.1467223230896066,ANN
S3099,0.0694654885761303,0.21435961850640067,0.04832035117012849,0.199025658205821,0.4688288835415253,GRU
S3100,0.090847036269357,0.21221946503833472,0.09782301375517395,0.4405215514871235,0.15858893345001573,CNN-LSTM
S3101,0.2525437074927946,0.09726417388950709,0.14834860425934193,0.38940057872447875,0.11244293563387772,CNN-LSTM
S3102,0.2938074972341148,0.2403861813482942,0.19626397984883814,0.10991945604999037,0.1596228855187633,1D-CNN
S3103,0.27541570418328165,0.17934770673933664,0.1720800818813607,0.1817725710600753,0.1913839361359454,1D-CNN
S3104,0.15771892582668254,0.19420196587552718,0.2573781156953649,0.15602928654239273,0.23467170606003263,LSTM
S3105,0.15047180601712784,0.2513460261203123,0.16778396174303567,0.21526472511402758,0.21513348100549562,ANN
S3106,0.18174971529477993,0.20913035032640528,0.15880714565461557,0.18514283618929234,0.2651699525349121,GRU
S3107,0.0924807312319939,0.11271566865255686,0.2831673602923742,0.2322333926592437,0.279402847163832,LSTM
S3108,0.1559020273520132,0.17737910381228533,0.1384774525350109,0.17615787349949139,0.3520835428011985,GRU
S3109,0.32887149225342593,0.012560524578663652,0.1990743216563395,0.2118892754091695,0.24760438610240085,1D-CNN
S3110,0.06943949768258437,0.24046719547445275,0.2098788052346108,0.1741974591361606,0.30601704247218586,GRU
S3111,0.473217203384236,0.11739477567445926,0.09601802773654664,0.0949677006114671,0.21840229259329083,1D-CNN
S3112,0.037669396781586546,0.162994089252958,0.03545350046710449,0.0618416378468395,0.7020413756515114,GRU
S3113,0.473968388526982,0.10414416743285412,0.034090666343726934,0.14589010408551165,0.24190667361092422,1D-CNN
S3114,0.2240943303701848,0.30135836140534933,0.2086684673991252,0.18063633661735334,0.08524250420798743,ANN
S3115,0.2301372507445811,0.28631245731952815,0.2203576941622162,0.17001575756882148,0.09317684020485863,ANN
S3116,0.3179560570329167,0.264837367426449,0.18134309837254006,0.14433053338599672,0.09153294378209971,1D-CNN
S3117,0.34944574364115016,0.33567201336657254,0.11905959638607291,0.11301704570114254,0.0828056009050616,1D-CNN
S3118,0.24723406164556996,0.3134208437169931,0.15046179732650913,0.15885513384570088,0.1300281634652281,ANN
S3119,0.37350887430732777,0.21484695501743228,0.12547443886149742,0.14826526163470605,0.13790447017903767,1D-CNN
