Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2981,0.21036877743009724,0.19189684738508386,0.3869227562134256,0.21081161897139303,CNN-LSTM
S2982,0.23663896500844728,0.22017212151367496,0.3387650724867168,0.20442384099116084,CNN-LSTM
S2983,0.21999534525026895,0.21267281874180433,0.36882971355995536,0.19850212244797127,CNN-LSTM
S2984,0.21559178917166122,0.2454349176661418,0.33920438938982905,0.19976890377236692,CNN-LSTM
S2985,0.21310333534258147,0.3547657628524863,0.2231623796841591,0.20896852212077296,ANN
S2986,0.24851164844408738,0.2791810061487856,0.20771932360660103,0.26458802180052626,ANN
S2987,0.15491208360028294,0.13646717158150293,0.323168924469723,0.3854518203484913,GRU
S2988,0.18944546052456024,0.16811331233233165,0.3155442864855258,0.3268969406575818,GRU
S2989,0.21562430261552362,0.16411331259356524,0.31667720175435227,0.303585183036559,CNN-LSTM
S2990,0.2525492558968465,0.3684410007505083,0.16328139387791976,0.2157283494747252,ANN
S2991,0.31245467225877344,0.44848774753916193,0.06839385050049457,0.1706637297015702,ANN
S2992,0.3668246004750163,0.22819831298068147,0.051746322942629756,0.35323076360167277,1D-CNN
S2993,0.11983586768474278,0.05410055976007009,0.04048075312202393,0.7855828194331632,GRU
S2994,0.22469028577004213,0.22396592291975306,0.18921552707915099,0.3621282642310538,GRU
S2995,0.3286329727782804,0.3336043084565642,0.23269176106291103,0.10507095770224321,ANN
S2996,0.3181471169545849,0.4546668149770895,0.14548201514779716,0.08170405292052836,ANN
S2997,0.3071739208193273,0.5209229994483532,0.10626913401855166,0.06563394571376781,ANN
S2998,0.30422365811035185,0.4776243669004878,0.13116826323340172,0.08698371175575798,ANN
S2999,0.37368451662085694,0.3924366020695199,0.14098104634213268,0.09289783496749024,ANN
S3000,0.3673284603585016,0.3779767410143497,0.14783596881723823,0.10685882980991127,ANN
S3001,0.5039352310736384,0.17595953920633695,0.15162889814671732,0.16847633157330832,1D-CNN
S3002,0.3143573360623017,0.23545418275201369,0.241137589348171,0.20905089183751366,1D-CNN
S3003,0.15520069030934192,0.15933646775007163,0.3815625345811371,0.30390030735944956,CNN-LSTM
S3004,0.19658303507545122,0.12235159874506275,0.4156827866918197,0.2653825794876663,CNN-LSTM
S3005,0.11347554368475343,0.33131327693614404,0.3107745342915701,0.24443664508753155,ANN
S3006,0.20426797813843842,0.34386884476643026,0.1624017916502552,0.2894613854448758,ANN
S3007,0.17533606867790077,0.2161670198216912,0.2582900602108701,0.350206851289537,GRU
S3008,0.26796305478060534,0.24721899541779133,0.20256257803767602,0.28225537176392734,GRU
S3009,0.26462128104404514,0.23543041561921524,0.20595766135312848,0.29399064198361047,GRU
S3010,0.24511618168207447,0.3969202259972978,0.11531090692051096,0.24265268540011667,ANN
S3011,0.2737524109345469,0.26844939488681135,0.1390397358185907,0.3187584583600507,GRU
S3012,0.12386222740641671,0.21617718164126057,0.10018013905887851,0.5597804518934443,GRU
S3013,0.21972110264850106,0.08497276021576068,0.12352540308882534,0.5717807340469123,GRU
S3014,0.1292375507722448,0.1008185952672736,0.16778143352004046,0.6021624204404412,GRU
S3015,0.16126984775212297,0.1462894284135873,0.10363372883926684,0.5888069949950219,GRU
S3016,0.10286055564878577,0.06313343463138037,0.11999967580797341,0.7140063339118604,GRU
S3017,0.09742168859067145,0.05978866346825012,0.18805849199729976,0.6547311559437788,GRU
S3018,0.13887728083645964,0.05914801861569519,0.281138615618825,0.5208360849290198,GRU
S3019,0.318986524248311,0.16919870357544323,0.28723356519063115,0.22458120698561582,1D-CNN
S3020,0.23363714701986052,0.19975113835403144,0.29968066588902514,0.2669310487370826,CNN-LSTM
S3021,0.09972239288273581,0.17697328712479368,0.20528705705587658,0.5180172629365931,GRU
S3022,0.2069128658403747,0.2703464472435612,0.17479273811311247,0.3479479488029524,GRU
S3023,0.3949816927684935,0.14255710833244653,0.1774967935804378,0.2849644053186222,1D-CNN
S3024,0.2231708369943466,0.31186288493213626,0.14078088307584583,0.32418539499767157,GRU
S3025,0.12203630644150162,0.2388989796890485,0.1498861029339102,0.4891786109355394,GRU
S3026,0.20083391758282357,0.36330472832916205,0.1127251763902081,0.3231361776978059,ANN
S3027,0.18286576491875056,0.3848118156156988,0.10277190755090995,0.32955051191464035,ANN
S3028,0.19414578997342113,0.28488824199459667,0.13667406523545775,0.3842919027965243,GRU
S3029,0.13643839545086928,0.40311972603007085,0.09839921500071494,0.36204266351834574,ANN
S3030,0.16251736920453844,0.3734447729759882,0.10872980798931915,0.3553080498301543,ANN
S3031,0.21737684562404455,0.2451208124154361,0.19679212310532632,0.3407102188551929,GRU
S3032,0.31435123727608,0.27140717852548524,0.26731636702605016,0.14692521717238477,1D-CNN
S3033,0.2883391591041565,0.2652628388187942,0.24919344928491227,0.19720455279213678,1D-CNN
S3034,0.2405345934497618,0.2889208948771747,0.18968161306370557,0.280862898609358,ANN
S3035,0.20184388031268696,0.3127018300824043,0.23783907368300378,0.24761521592190514,ANN
S3036,0.1616829503678222,0.26596695915381785,0.2531555093612348,0.3191945811171248,GRU
S3037,0.1725145992070932,0.29450052791815906,0.19698513848121396,0.33599973439353376,GRU
S3038,0.2574995656419425,0.282932689227102,0.1431714982454181,0.31639624688553736,GRU
S3039,0.3425407074964448,0.2239357604300386,0.23414011483105568,0.199383417242461,1D-CNN
S3040,0.25695534958208505,0.3261400717694512,0.2519445083496527,0.1649600702988102,ANN
S3041,0.1319479604502086,0.22146169626501416,0.2918211936709995,0.3547691496137769,GRU
S3042,0.26240800429815714,0.30441008802819536,0.22151015416282632,0.211671753510821,ANN
S3043,0.24495912846074125,0.17434612656461831,0.39620984866965225,0.18448489630498896,CNN-LSTM
S3044,0.2818582333267487,0.1641635645637179,0.39670912190670576,0.15726908020282745,CNN-LSTM
S3045,0.23728741054752273,0.23839397829929568,0.36095262286098023,0.16336598829220095,CNN-LSTM
S3046,0.3545729425869916,0.2204426156591196,0.26539373217146145,0.15959070958242744,1D-CNN
S3047,0.32504828718046425,0.2805121109825918,0.24498824074327002,0.14945136109367343,1D-CNN
S3048,0.3189771887973763,0.3135966228581955,0.18674258806711286,0.18068360027731448,1D-CNN
S3049,0.12429620676807594,0.15970173726421635,0.25933216340174287,0.4566698925659651,GRU
S3050,0.234007370958346,0.39851296224189303,0.1408669480120987,0.22661271878766126,ANN
S3051,0.2935090029661936,0.31416509644776935,0.14630369886571717,0.24602220172031927,ANN
S3052,0.22054986221338527,0.2834594099289513,0.1823664695527666,0.3136242583048976,GRU
S3053,0.3020270620607338,0.22022430012072122,0.20778561731712747,0.26996302050141646,1D-CNN
S3054,0.2596935234662701,0.2890337936991612,0.22436392864043242,0.22690875419413636,ANN
S3055,0.25304070014101443,0.21016179174658658,0.3551863586938046,0.1816111494185944,CNN-LSTM
S3056,0.21670326889399746,0.2851593706885224,0.34648164722173735,0.1516557131957427,CNN-LSTM
S3057,0.2899960980607541,0.26463141169516385,0.2844487864451668,0.1609237037989151,1D-CNN
S3058,0.2868421305642314,0.28950557552505235,0.22633260593497845,0.19731968797573776,ANN
S3059,0.20547324404403944,0.21687165481533188,0.24249892770102852,0.33515617343959986,GRU
S3060,0.07887523234590056,0.0737436630065304,0.42193993473387464,0.4254411699136946,GRU
S3061,0.18513171157673622,0.16935744067053585,0.32314057232485555,0.3223702754278723,CNN-LSTM
S3062,0.28516690660182803,0.3223487521535822,0.1550780941717907,0.2374062470727984,ANN
S3063,0.2249305012889155,0.44164449284927404,0.0833013085642756,0.2501236972975351,ANN
S3064,0.38254048978322813,0.19434135444861728,0.052457091069992724,0.37066106469816146,1D-CNN
S3065,0.2036932370541484,0.21338754366990823,0.11051073044671618,0.4724084888292266,GRU
S3066,0.28688194582832366,0.1785445899991314,0.22409239425842403,0.31048106991412183,GRU
S3067,0.3377110386039672,0.2421511105097172,0.2989654982687462,0.12117235261756837,1D-CNN
S3068,0.34341257702912803,0.23127970375947088,0.32119300138791207,0.10411471782348841,1D-CNN
S3069,0.34186341786305013,0.3213681573491853,0.22864266652563606,0.10812575826212867,1D-CNN
S3070,0.33996537412864736,0.43023958378696675,0.16129230800464153,0.06850273407974379,ANN
S3071,0.2519416011320798,0.4595128561018691,0.20193018731946713,0.08661535544658369,ANN
S3072,0.2158547859796607,0.6069305257094523,0.10947957087524623,0.0677351174356417,ANN
S3073,0.15581016474720508,0.2278619644561908,0.43479081328921854,0.1815370575073853,CNN-LSTM
S3074,0.23904525367295937,0.14942925342541233,0.4521505971979486,0.1593748957036798,CNN-LSTM
S3075,0.179448417580441,0.16953158455040393,0.4433985020596498,0.2076214958095053,CNN-LSTM
S3076,0.2708254447470196,0.19421399372468115,0.3494683884899056,0.18549217303839272,CNN-LSTM
S3077,0.25798795652660383,0.15704310348622594,0.3906235943859373,0.1943453456012329,CNN-LSTM
S3078,0.20786700486559695,0.2071506310731875,0.37450658029664974,0.21047578376456597,CNN-LSTM
S3079,0.2806056235629189,0.25570835908357625,0.2732339867355472,0.19045203061795918,1D-CNN
S3080,0.3731836939200963,0.3019216677879908,0.1712009737174338,0.1536936645744789,1D-CNN
S3081,0.24466945730115394,0.2483953040718135,0.24419922832921784,0.2627360102978145,GRU
S3082,0.23396800698770798,0.2889241727067026,0.20880684617056738,0.26830097413502213,ANN
S3083,0.21246116773587143,0.2792753424531516,0.22582885237330816,0.28243463743767,GRU
S3084,0.20566650170495368,0.24197010362392132,0.2592861306523512,0.29307726401877293,GRU
S3085,0.19797954555150488,0.12626498490402716,0.3586817798692567,0.3170736896752113,CNN-LSTM
S3086,0.2766645360588557,0.26900860310431135,0.2213171410119539,0.2330097198248791,1D-CNN
S3087,0.33447579374144343,0.4754938356202811,0.06598933923538652,0.12404103140288911,ANN
S3088,0.4660571018378224,0.2683831206623985,0.06386026474719621,0.20169951275258277,1D-CNN
S3089,0.3548438888386468,0.24471498315451026,0.1884564650068286,0.2119846630000141,1D-CNN
S3090,0.2601916099813666,0.34548416206651444,0.2616769790943432,0.13264724885777573,ANN
S3091,0.2789354731303044,0.3496230763710239,0.23438584717117286,0.13705560332749958,ANN
S3092,0.29716791667173864,0.35165654528165746,0.20882147843884308,0.14235405960776074,ANN
S3093,0.31914128389156937,0.3695927556891572,0.17644957422358082,0.1348163861956923,ANN
S3094,0.27900651283049605,0.5209148567876678,0.10199564520651122,0.09808298517532495,ANN
S3095,0.4532405271940058,0.4207237067358014,0.06074583771458965,0.06528992835560474,1D-CNN
S3096,0.29433768020543793,0.6507329876424561,0.024566997820435404,0.030362334331670533,ANN
S3097,0.5645790460740145,0.4174999249045433,0.00584902300257227,0.01207200601887021,1D-CNN
S3098,0.320958356197726,0.4560745550369188,0.04686227032710217,0.17610481843825268,ANN
S3099,0.09957132670802954,0.2400300862118284,0.2431766465253321,0.41722194055480993,GRU
S3100,0.12656023753311554,0.2472056059931484,0.4139763960966013,0.21225776037713448,CNN-LSTM
S3101,0.28553536408778657,0.1460775926213615,0.40909892639616774,0.15928811689468375,CNN-LSTM
S3102,0.322378253822656,0.2889885825142644,0.16418160993263453,0.22445155373044454,1D-CNN
S3103,0.30895614470151117,0.22856690340983607,0.22253927872482493,0.23993767316382772,1D-CNN
S3104,0.23127619475022404,0.26561537148575004,0.2156549242998732,0.28745350946415255,GRU
S3105,0.20327955102289882,0.28292932214144684,0.2585157242252981,0.25527540261035636,ANN
S3106,0.22882051265492406,0.2411344493856194,0.23124090385220356,0.29880413410725226,GRU
S3107,0.1549005285416304,0.1777930490162882,0.3100488960462926,0.35725752639578884,GRU
S3108,0.1992352261889031,0.2125012797067591,0.21794684317215438,0.37031665093218336,GRU
S3109,0.3802099511072597,0.03585603673947016,0.2722578399931542,0.3116761721601169,1D-CNN
S3110,0.1193242799174558,0.2887633435961084,0.23616067970673713,0.35575169677969815,GRU
S3111,0.4533270279308417,0.1604397985666832,0.13572977319349583,0.250503400308979,1D-CNN
S3112,0.07593127911584861,0.22147828128675592,0.10716943169948097,0.5954210078979143,GRU
S3113,0.4263216380199781,0.14361853439553526,0.18781357818080271,0.24224624940368336,1D-CNN
S3114,0.28685298876770676,0.3695456915700658,0.22239212617546386,0.12120919348676354,ANN
S3115,0.2895767422565255,0.32490325052669494,0.231604522135922,0.15391548508085776,ANN
S3116,0.34814360377386394,0.30516788483800295,0.20032986655011278,0.14635864483802008,1D-CNN
S3117,0.35870796030214314,0.35155528068632824,0.16138837005794443,0.1283483889535835,1D-CNN
S3118,0.28215590626390286,0.3368583386803226,0.204868475148917,0.17611727990685783,ANN
S3119,0.37875837610832663,0.2503860459271678,0.19062617549544086,0.1802294024690654,1D-CNN
S3120,0.3225004687087996,0.513388653092771,0.07567880082319256,0.08843207737523595,ANN
S3121,0.4566683230283199,0.5276443981253017,0.0053560189365032766,0.01033125990987499,ANN
S3122,0.24197063056485646,0.6011882841981383,0.048890325465863686,0.10795075977114124,ANN
S3123,0.058321730771170706,0.7813879905094541,0.03959113680327621,0.1206991419160992,ANN
S3124,0.26956245264871354,0.3620960493720021,0.1407206244687918,0.22762087351049343,ANN
S3125,0.21276861512684053,0.13233160547410378,0.5658209523997317,0.08907882699932418,CNN-LSTM
S3126,0.5046030118103794,0.26841113969681535,0.13983015943107308,0.08715568906173195,1D-CNN
S3127,0.12430588158357463,0.39447935644228505,0.1975121780254799,0.28370258394865977,ANN
S3128,0.04525708426859354,0.3944134109408122,0.12978158700790773,0.4305479177826865,GRU
S3129,0.10171839833708592,0.3843871375428388,0.16596887551922787,0.34792558860084705,ANN
S3130,0.134881296861296,0.4419746434404571,0.14732468550121294,0.2758193741970339,ANN
S3131,0.13845359383497047,0.2925652849649526,0.23394395619358513,0.3350371650064919,GRU
S3132,0.19561283037270807,0.22604357917853057,0.25044022003348804,0.32790337041527173,GRU
S3133,0.24059645929395895,0.25202634762088283,0.21507273890217596,0.29230445418298234,GRU
S3134,0.19101889317963755,0.4421547378895341,0.12214040804408435,0.2446859608867442,ANN
S3135,0.3191098769013749,0.3603378558926285,0.07468429663147799,0.24586797057451845,ANN
S3136,0.39412499124695805,0.3445099052876055,0.15974847311969168,0.10161663034574492,1D-CNN
S3137,0.2720075898513998,0.39901223463981483,0.22537226433912028,0.10360791116966517,ANN
S3138,0.2811060580705867,0.34784565736649187,0.2299717760804129,0.14107650848250863,ANN
S3139,0.26807576818907247,0.3323313876430285,0.23370187851377924,0.1658909656541196,ANN
S3140,0.2673677077150022,0.3507534338283907,0.21293956351138563,0.16893929494522242,ANN
S3141,0.2950614622983643,0.33741898361609834,0.19748871510907381,0.17003083897646376,ANN
S3142,0.28815221899245586,0.46384530365578347,0.12259664864443466,0.12540582870732572,ANN
S3143,0.33273702676528066,0.4138218074724559,0.12117465912314303,0.13226650663912043,ANN
S3144,0.3020029978654257,0.5668350947961257,0.05637788290717711,0.07478402443127209,ANN
S3145,0.3220706725331728,0.49824679899328783,0.07404887791828797,0.10563365055525097,ANN
S3146,0.207516094128963,0.5187416982122741,0.1089089518775379,0.1648332557812259,ANN
S3147,0.16560572243555824,0.7115067414875871,0.03954312030951971,0.08334441576733485,ANN
S3148,0.11996632865455097,0.6320338175418803,0.06696354539737574,0.18103630840619267,ANN
S3149,0.09085185136341482,0.4666693291206523,0.18493248999674794,0.25754632951918394,ANN
S3150,0.21997058529976624,0.27665561289767177,0.20850827387556742,0.29486552792699383,GRU
S3151,0.24540191784251342,0.2357010024043629,0.2838790645318556,0.23501801522126903,CNN-LSTM
S3152,0.25162095607223156,0.2310147275942715,0.2749587780244221,0.24240553830907466,CNN-LSTM
S3153,0.27605329438577153,0.2624428182515199,0.23986088439583558,0.22164300296687212,1D-CNN
S3154,0.25251276040362414,0.26837528017967494,0.23358465943034018,0.24552729998636066,ANN
S3155,0.31140506043111915,0.17132624433254265,0.2391291478482189,0.27813954738811875,1D-CNN
S3156,0.15496081142669513,0.08557545694387834,0.4113796306525539,0.34808410097687353,CNN-LSTM
S3157,0.23419321714559588,0.033675551699795116,0.31935803242949046,0.41277319872511764,GRU
S3158,0.10652287415388074,0.140943279028188,0.34925355295064175,0.40328029386729014,GRU
S3159,0.4115235322818249,0.22463178239176254,0.14252264312079915,0.2213220422056133,1D-CNN
S3160,0.37563325511508305,0.10781993400840947,0.20575778423269367,0.31078902664381314,1D-CNN
S3161,0.142918702373873,0.44183354124203356,0.16596143325470314,0.24928632312939036,ANN
S3162,0.2914662408970183,0.3914523962426927,0.21372491240738437,0.10335645045290495,ANN
S3163,0.29291527703690234,0.4984877315880414,0.1448095524044539,0.0637874389706025,ANN
S3164,0.6002920152189812,0.2275632454929325,0.1134352503123313,0.05870948897575478,1D-CNN
S3165,0.4933541075625581,0.334879285261039,0.10376352931383793,0.06800307786256432,1D-CNN
S3166,0.11454954899392121,0.8131577126789422,0.03817396043273444,0.03411877789440204,ANN
S3167,0.6825853682833517,0.17463338980988258,0.07092564382589867,0.07185559808086706,1D-CNN
S3168,0.2607361232694604,0.6823158161365828,0.027653293443572983,0.029294767150383955,ANN
S3169,0.32499668218199507,0.6486040532362579,0.01205214488005947,0.014347119701687516,ANN
S3170,0.37251290129430353,0.4933910242536721,0.06442077808664187,0.06967529636538274,ANN
S3171,0.4684746894292189,0.472705039633532,0.02516405556112733,0.033656215376121665,ANN
S3172,0.3390969484430481,0.312085411810604,0.1719599348251472,0.17685770492120245,1D-CNN
S3173,0.062142938190855875,0.11811559350750657,0.5728036983858293,0.246937769915809,CNN-LSTM
S3174,0.04191850741843265,0.23942511882102765,0.5175756324648451,0.20108074129569525,CNN-LSTM
S3175,0.11357414725098573,0.27642706615202617,0.3667120095793053,0.24328677701768253,CNN-LSTM
S3176,0.11893994450608458,0.34631757195299206,0.27499103517824586,0.2597514483626776,ANN
S3177,0.13086608920191603,0.3558142298650013,0.11843690189897679,0.39488277903410524,GRU
S3178,0.17211213579519422,0.31987121135595753,0.1645100208937945,0.3435066319550536,GRU
S3179,0.20675992868527915,0.2676854732059566,0.18991619698440976,0.33563840112435483,GRU
S3180,0.20017237170056543,0.23324135287637446,0.23036577067105443,0.336220504752005,GRU
S3181,0.2078687790944763,0.3617936762754356,0.1635778696731161,0.26675967495697284,ANN
S3182,0.3211545767820581,0.20259638561816082,0.18322271134369308,0.29302632625608716,1D-CNN
S3183,0.19090512910287905,0.39135327031767064,0.1432212240122227,0.27452037656722755,ANN
S3184,0.29055438294854585,0.3927207287863079,0.11376356758173833,0.20296132068340778,ANN
S3185,0.29372535034067015,0.29577610061397736,0.25123320571927615,0.15926534332607592,ANN
S3186,0.2933326676434296,0.29432808706400715,0.27929483820414813,0.13304440708841495,ANN
S3187,0.2357515134294074,0.41159795308133085,0.22442259582669544,0.12822793766256627,ANN
S3188,0.2780272942882452,0.34544249308542513,0.22723260665903455,0.14929760596729494,ANN
S3189,0.29423507056583476,0.3875099992275174,0.168047574549741,0.15020735565690602,ANN
S3190,0.38951587908468,0.2840497307905915,0.14927761236471734,0.1771567777600121,1D-CNN
S3191,0.07808821497449325,0.04582470507971501,0.4705279642383687,0.405559115707423,CNN-LSTM
S3192,0.11857803746384757,0.08061923663260313,0.5340624380143822,0.2667402878891671,CNN-LSTM
S3193,0.3280300723621694,0.2843597547408507,0.2200991693605552,0.16751100353642373,1D-CNN
S3194,0.17706165121375064,0.16496915339843307,0.42685361353907475,0.23111558184874068,CNN-LSTM
S3195,0.12921794072086717,0.22486049826899435,0.4437574794134144,0.2021640815967234,CNN-LSTM
S3196,0.18677366724823363,0.3353632226361552,0.3010970208652488,0.17676608925036152,ANN
S3197,0.30508777625401157,0.36127962409968184,0.18949156208255774,0.14414103756374855,ANN
S3198,0.28923091557177977,0.5086665471689175,0.09678488709173667,0.10531765016756604,ANN
S3199,0.17475900837593183,0.25774725289852235,0.14372540801515485,0.42376833071039083,GRU
S3200,0.1760321816569707,0.3355406443698156,0.17836664470323435,0.310060529269979,ANN
S3201,0.15351664659502606,0.25621815895502426,0.22138706242360973,0.3688781320263388,GRU
S3202,0.13759293297976916,0.14535446128117446,0.2948956949378651,0.42215691080119216,GRU
S3203,0.20446820346553665,0.2188337826831377,0.22846889490722308,0.34822911894410186,GRU
S3204,0.28501411963311535,0.2990860123941223,0.15036839676063873,0.2655314712121236,ANN
S3205,0.2893377933307449,0.332521311681904,0.1179826149603566,0.2601582800269947,ANN
S3206,0.34917678149827996,0.20960665289929328,0.1422796624857704,0.29893690311665666,1D-CNN
S3207,0.20367740682433347,0.254821873987677,0.18225661546138425,0.35924410372660504,GRU
S3208,0.23957323841861383,0.26491162535487356,0.1586283045553908,0.3368868316711228,GRU
S3209,0.24561792072251065,0.22515684088044405,0.21867052072415769,0.31055471767288667,GRU
S3210,0.22883144672392802,0.27685049573971326,0.36591136099750216,0.12840669653885756,CNN-LSTM
S3211,0.3800009140375851,0.06241182079030024,0.32342193932860974,0.23416532584350472,1D-CNN
S3212,0.29739815308265727,0.35168024244975477,0.24736024252863847,0.10356136193894948,ANN
S3213,0.1931736255779658,0.5220561874625664,0.18909867483733703,0.09567151212213093,ANN
S3214,0.36351493083047437,0.2053741817904431,0.2696112577515174,0.16149962962756537,1D-CNN
S3215,0.2271614042414231,0.15462041314921507,0.47062118820029125,0.14759699440907048,CNN-LSTM
S3216,0.045059067927413654,0.8930153466449721,0.03769595936281229,0.024229626064802483,ANN
S3217,0.5096936514750975,0.31381335044370146,0.14101943546060414,0.03547356262059678,1D-CNN
S3218,0.2187543757121968,0.1955399703271721,0.47774958930734923,0.10795606465328277,CNN-LSTM
S3219,0.33265050747815117,0.16565368907061442,0.39584697919862843,0.10584882425260587,CNN-LSTM
S3220,0.29224559930736976,0.09698511586810683,0.4753547182861881,0.13541456653833517,CNN-LSTM
S3221,0.45905759990027806,0.1204319747876577,0.30985701663358395,0.11065340867848056,1D-CNN
S3222,0.3250331377846055,0.2415066330650142,0.29790782363571106,0.13555240551466838,1D-CNN
S3223,0.2552293424508257,0.3898254355238553,0.14207886236727196,0.21286635965804712,ANN
S3224,0.1608859106087347,0.26586815791699003,0.21959303455380413,0.35365289692047114,GRU
S3225,0.20287166598527498,0.2582421223154194,0.12079551007633922,0.418090701622967,GRU
S3226,0.16513569778065212,0.2961617226445857,0.16362777071670223,0.37507480885806,GRU
S3227,0.22425244230024372,0.27126614808395605,0.125845102833264,0.3786363067825362,GRU
S3228,0.3963359392701283,0.249958677499017,0.12572650397981006,0.22797887925104465,1D-CNN
S3229,0.268503322892925,0.36384234789402536,0.13131043179500282,0.23634389741804718,ANN
S3230,0.3220093038778325,0.11558014957511986,0.1770333194854261,0.3853772270616216,GRU
S3231,0.35453999552406706,0.20727080081051652,0.24700719176151126,0.19118201190390513,1D-CNN
S3232,0.21982548201432242,0.3166864306872198,0.2669239589884009,0.19656412831005657,ANN
S3233,0.23357414800140014,0.2563330495770564,0.275428034047239,0.23466476837430333,CNN-LSTM
S3234,0.11880076325034422,0.041275790390716605,0.4222448778626072,0.41767856849633134,CNN-LSTM
S3235,0.28113792917472696,0.28625288877025207,0.30859054789818063,0.12401863415684025,CNN-LSTM
S3236,0.21525369997326435,0.28360565724473985,0.3397813400321094,0.16135930274988547,CNN-LSTM
S3237,0.22362460941872983,0.3384272914273101,0.27442850266602775,0.16351959648793238,ANN
S3238,0.2744542591665645,0.2471414373086691,0.2976209644421036,0.18078333908266264,CNN-LSTM
S3239,0.2333567306074148,0.2464274159054491,0.3144541867735802,0.20576166671355609,CNN-LSTM
S3240,0.2487673002080258,0.29854237666788996,0.26030238316357074,0.192387939960513,ANN
S3241,0.33480338074536903,0.4385227982713843,0.11185607606215503,0.11481774492109169,ANN
S3242,0.4359769175642633,0.48100600474788285,0.027883276395261284,0.055133801292592204,ANN
S3243,0.14799357650888711,0.43472565303228694,0.13003862099017574,0.28724214946864957,ANN
S3244,0.15715058855340194,0.0847639211883952,0.33774049469564005,0.42034499556256266,GRU
S3245,0.1431078187732364,0.42020951368048415,0.19275866479513967,0.24392400275113965,ANN
S3246,0.5149088735492463,0.19735603408766553,0.139018656911738,0.14871643545135033,1D-CNN
S3247,0.25372074968869396,0.28716534258991855,0.15865823678575672,0.30045567093563097,GRU
S3248,0.29302187464532686,0.2610891627812129,0.1574090725679688,0.28847989000549173,1D-CNN
S3249,0.25480195281117995,0.2795872930786848,0.15663523651439296,0.3089755175957424,GRU
S3250,0.2677389749358479,0.23523231064739247,0.18833317345658845,0.30869554096017127,GRU
S3251,0.22345586107248844,0.21997288973323723,0.254409803590508,0.3021614456037658,GRU
S3252,0.2045111945629396,0.18091007206894322,0.3062310298122523,0.3083477035558647,GRU
S3253,0.3228337522097776,0.317103450995934,0.1801776486276482,0.17988514816664014,1D-CNN
S3254,0.11373467629955902,0.34344759250709855,0.43623028661715507,0.10658744457618755,CNN-LSTM
S3255,0.27970331426179007,0.28400769176879403,0.27623180445457507,0.16005718951484144,ANN
S3256,0.3340616009313706,0.2133110274029964,0.2654809833977077,0.1871463882679253,1D-CNN
S3257,0.13725949171954252,0.07032395249951305,0.3834806500400655,0.4089359057408797,GRU
S3258,0.05141843086309908,0.06058123074157014,0.5545592394639699,0.3334410989313603,CNN-LSTM
S3259,0.28469451479706265,0.37249664022582407,0.1743884355946229,0.16842040938249073,ANN
S3260,0.25211803813472905,0.22981992475452048,0.3875656187358633,0.13049641837488626,CNN-LSTM
S3261,0.3695570546736649,0.1623372496896527,0.3750561233627476,0.09304957227393496,CNN-LSTM
S3262,0.21747791388302445,0.3863205105697367,0.23676469834160943,0.15943687720562924,ANN
S3263,0.16259072823441686,0.22485784763777886,0.2348007777026676,0.37775064642513606,GRU
S3264,0.18425360777097113,0.3828306953877121,0.12808971431144764,0.30482598252986937,ANN
S3265,0.16741768280004096,0.374471583562361,0.13385722875309447,0.3242535048845036,ANN
S3266,0.21259999287460124,0.2421163454671335,0.19328602680110532,0.3519976348571599,GRU
S3267,0.15262525936875118,0.5228026259873875,0.07008796464146323,0.2544841500023976,ANN
S3268,0.21470848311321297,0.38283522878812976,0.06411263432450626,0.3383436537741508,ANN
S3269,0.2922031267761677,0.10962917640856655,0.08055159507959571,0.5176161017356701,GRU
S3270,0.2546555182011292,0.19146576424660372,0.14036005909264992,0.41351865845961716,GRU
S3271,0.2707585974151545,0.24083337746507938,0.2064877941239176,0.28192023099584945,GRU
S3272,0.23824404434163657,0.20346398772711588,0.14584181724580433,0.4124501506854428,GRU
S3273,0.17386657697009572,0.1965613859157282,0.1737030422363328,0.4558689948778432,GRU
S3274,0.2163502423183985,0.15145505104569112,0.1949119641700207,0.43728274246588933,GRU
S3275,0.20869653534429153,0.2256080776592495,0.16731880224343718,0.39837658475302207,GRU
S3276,0.16345593972480413,0.24667538815506793,0.09639306365615534,0.4934756084639727,GRU
S3277,0.2508957375299736,0.09286473458553642,0.13662749957540457,0.5196120283090864,GRU
S3278,0.1742811802818353,0.2500195803418471,0.11457978737127539,0.4611194520050432,GRU
S3279,0.2546626588593583,0.2734369468886523,0.30783349585463976,0.16406689839735059,CNN-LSTM
S3280,0.22147656870179405,0.3191056755145776,0.33707581295809236,0.12234194282553527,CNN-LSTM
S3281,0.26564183310329,0.26385994941749985,0.31448306441677704,0.15601515306243374,CNN-LSTM
S3282,0.26260675084350615,0.21738801381681472,0.32233500867602033,0.19767022666365872,CNN-LSTM
S3283,0.24976596492255076,0.251925614519376,0.30026078112210824,0.1980476394359649,CNN-LSTM
S3284,0.2742651690551934,0.2638249331772302,0.26651880480736867,0.19539109296020718,1D-CNN
S3285,0.29667419132335476,0.280052217645394,0.22759672988754345,0.19567686114370775,1D-CNN
S3286,0.2711170772961013,0.24665597689576177,0.2555949585504352,0.22663198725770275,1D-CNN
S3287,0.3154984111464986,0.29918654610730366,0.18625421835583547,0.1990608243903624,1D-CNN
S3288,0.425502629463007,0.3861990943382461,0.07828330849864522,0.11001496770010176,1D-CNN
