Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2720,0.21521341564321844,0.20390281512442957,0.10966013591069276,0.16947714363148136,0.30174648969017887,GRU
S2721,0.22155300964272234,0.23553290525804396,0.11915506678132748,0.20362489940651926,0.22013411891138684,ANN
S2722,0.19725562160248122,0.18597243556625845,0.2028296460602727,0.15470642396073336,0.25923587281025395,GRU
S2723,0.15017476166488894,0.22418175423121162,0.20346631599957832,0.17700584085571502,0.24517132724860727,GRU
S2724,0.1852584907302245,0.2582862571402559,0.14572447183242343,0.1947303058744406,0.21600047442265574,ANN
S2725,0.14147480387800185,0.2865949213653584,0.20722345824204713,0.18754753770315555,0.1771592788114373,ANN
S2726,0.09840863589391845,0.2861343565849778,0.23329283961031852,0.1178540444682233,0.26431012344256155,ANN
S2727,0.2834621718195475,0.15355438076514455,0.03394496085480134,0.27305132227784046,0.25598716428266716,1D-CNN
S2728,0.35817545426910813,0.1550043154280261,0.0497983107213235,0.2965249264636404,0.14049699311790292,1D-CNN
S2729,0.21455000635386787,0.1271201289499365,0.33961319886416547,0.17539529939268414,0.14332136643934626,LSTM
S2730,0.19094007401461277,0.283601486581377,0.13014017828111663,0.29035374799352887,0.10496451312936615,CNN-LSTM
S2731,0.23124930993167603,0.22415356993612948,0.18771574426200655,0.2106227441908655,0.14625863167932282,1D-CNN
S2732,0.09347454499170718,0.12516433115391348,0.4839344248282005,0.144251832628012,0.1531748663981668,LSTM
S2733,0.2863554685692059,0.1540188811732381,0.1446917596460346,0.1720419696617687,0.24289192094975273,1D-CNN
S2734,0.29954027696306185,0.14583171613357118,0.15681024467712618,0.17580481978274806,0.2220129424434918,1D-CNN
S2735,0.18350769962464258,0.16567696325300815,0.3071797428410194,0.17048706464790203,0.17314852963342728,LSTM
S2736,0.06549403578846225,0.6107103525211329,0.16487440824148272,0.0644345667602992,0.09448663668862443,ANN
S2737,0.012160824425746801,0.8912851315264188,0.05539395073222894,0.020126630386250687,0.021033462929353472,ANN
S2738,0.16685021454683324,0.4830250373420572,0.04192679458932943,0.25552312874654015,0.052674824775240096,ANN
S2739,0.11416149368080035,0.2566354683872627,0.030777401920244807,0.5247493332673011,0.073676302744391,CNN-LSTM
S2740,0.2175882942456761,0.24876175997920494,0.07713719374490047,0.2343131465332185,0.2221996054969999,ANN
S2741,0.15071195952799565,0.13844384011133212,0.12300749646103556,0.3643460664830987,0.22349063741653763,CNN-LSTM
S2742,0.30416336815221967,0.1463371425218843,0.1115208531204767,0.2397274960074974,0.1982511401979215,1D-CNN
S2743,0.2758800263108822,0.1648471683131509,0.19842454489906353,0.18935967614752539,0.17148858432937744,1D-CNN
S2744,0.21099014177915504,0.2067785518946099,0.20904182041226982,0.18389848697881872,0.18929099893514573,1D-CNN
S2745,0.3625406554699064,0.20523004304270898,0.03743690983028825,0.0248023903374396,0.3699900013196578,GRU
S2746,0.2370449825357135,0.41077257710201603,0.13073923459016448,0.02390679768409474,0.19753640808801112,ANN
S2747,0.022264094064053795,0.37077844472712146,0.3930716052132341,0.03052201233138126,0.1833638436642095,LSTM
S2748,0.04768681658976633,0.20970840170857172,0.48944155695135655,0.11784776297808887,0.13531546177221546,LSTM
S2749,0.06331235100089107,0.4551873416233588,0.25558157302437173,0.10975311773575841,0.11616561661562004,ANN
S2750,0.146965798065909,0.2948951368243925,0.11689535127444689,0.3109957801780999,0.1302479336571513,CNN-LSTM
S2751,0.21641898247282995,0.3054074983318321,0.017352203171450652,0.26967451786846547,0.19114679815542188,ANN
S2752,0.33411513760222905,0.21794727822338117,0.0515361757145675,0.11943935605076897,0.2769620524090521,1D-CNN
S2753,0.14039820759836905,0.4808372612357991,0.09561242312991604,0.18805063085194623,0.0951014771839696,ANN
S2754,0.07923355228820751,0.5564798572544285,0.0555253261168221,0.2540655006901767,0.05469576365036614,ANN
S2755,0.18768191558047734,0.4801938383692731,0.10332987271470365,0.16946830858214945,0.059326064753395684,ANN
S2756,0.18312172659691267,0.18453671474602595,0.23526331826849833,0.3138000784660865,0.08327816192247692,CNN-LSTM
S2757,0.093377789623577,0.6703168087760962,0.06339992185183141,0.07393055247886254,0.09897492726963367,ANN
S2758,0.28628877450457296,0.2774327027490344,0.10851352935844587,0.14398514685706224,0.1837798465308837,1D-CNN
S2759,0.3857774490161765,0.16458903118449117,0.10643702404851549,0.14576471873277463,0.19743177701804232,1D-CNN
S2760,0.4106240584298749,0.15614720933650725,0.14571506986885352,0.044645753706660365,0.24286790865810368,1D-CNN
S2761,0.2032079166589215,0.3339561363351054,0.334200450602703,0.030101756804017537,0.09853373959925174,LSTM
S2762,0.1804706493841934,0.33962560237174383,0.27663452981979886,0.01739197648737626,0.18587724193688857,ANN
S2763,0.15403635052833464,0.12982107369100776,0.4936348947712479,0.05233570915982064,0.17017197184958802,LSTM
S2764,0.2181323934762893,0.2142283767345331,0.24276928948333595,0.20211985249788422,0.12275008780795708,LSTM
S2765,0.059548208186113026,0.2740386557274755,0.3209643409674738,0.15709792225933905,0.18835087285959992,LSTM
S2766,0.146912277637376,0.24732709103226025,0.13659699359944347,0.3162181766191507,0.15294546111176932,CNN-LSTM
S2767,0.669048951506716,0.05856873414112876,0.04701336488460725,0.10310956890845815,0.1222593805590887,1D-CNN
S2768,0.16726752362612962,0.37858015158630665,0.12963765465294633,0.11137067810416375,0.21314399203045206,ANN
S2769,0.20744309730788565,0.19378024098887683,0.07712874424707113,0.2542865359203055,0.2673613815358605,GRU
S2770,0.17470432258980012,0.1481927022736319,0.16912337000193042,0.14828203199422332,0.35969757314041384,GRU
S2771,0.17934954631296743,0.17103787146306176,0.17314842914030676,0.217027845207573,0.25943630787609073,GRU
S2772,0.18631722359833525,0.14267351609631684,0.19067704528418197,0.18735375398172996,0.29297846103943687,GRU
S2773,0.1825725236734819,0.1286596833947041,0.2369960382742676,0.20916045839741654,0.24261129626012987,GRU
S2774,0.1990750475561784,0.15697823565377172,0.23200381764385314,0.2234949719058386,0.18844792724035733,LSTM
S2775,0.10051146403247802,0.11656880635471083,0.60104050721862,0.11949956927917212,0.062379653115018766,LSTM
S2776,0.08200453817514614,0.29208085998538247,0.05849155806878634,0.41674417746362213,0.15067886630706404,CNN-LSTM
S2777,0.44517108420035495,0.15919032557759888,0.03217368163537105,0.18558234544582308,0.17788256314085216,1D-CNN
S2778,0.23390708193978615,0.27050378299307043,0.165218194503829,0.2122322818094887,0.11813865875382581,ANN
S2779,0.16964408599865446,0.17199142303215,0.3115051272759564,0.161531193889845,0.1853281698033939,LSTM
S2780,0.22310275887302336,0.1709980301809202,0.17727695941038685,0.20761383648768594,0.2210084150479846,1D-CNN
S2781,0.24966210095386432,0.17094070716688808,0.1637335021750747,0.19016047080841134,0.2255032188957603,1D-CNN
S2782,0.1995085935437442,0.21101252735690443,0.19248246174558414,0.17643039240200706,0.22056602495176025,GRU
S2783,0.15622985072977408,0.33301628969247726,0.29829712506503614,0.04405287072201568,0.16840386379069702,ANN
S2784,0.07369317455673986,0.4905607034037715,0.27669374977008154,0.046490714147416456,0.11256165812199039,ANN
S2785,0.10945746843021474,0.11744764138470332,0.31812308270042217,0.08156307298808603,0.3734087344965727,GRU
S2786,0.0969727207452259,0.08705688753045748,0.6338138537668856,0.06605138295736576,0.11610515500006445,LSTM
S2787,0.23569035140875885,0.2286888473111835,0.11780765168175968,0.20092154294449202,0.21689160665380589,1D-CNN
S2788,0.21223211508226658,0.17985038132066003,0.27704414366333685,0.09337246112191949,0.237500898811818,LSTM
S2789,0.11634975495177945,0.4148700440402309,0.07100288328523023,0.27325456064748,0.12452275707527942,ANN
S2790,0.27641635005382675,0.08036556687005812,0.05705792739237365,0.12084235379878186,0.4653178018849594,GRU
S2791,0.17184673389739388,0.2522244274272368,0.1619972913443968,0.2705325617560668,0.1433989855749053,CNN-LSTM
S2792,0.2366452018556923,0.16560610503496503,0.1968583940941153,0.22334999445481626,0.17754030456040978,1D-CNN
S2793,0.20079706518891732,0.18100881595720827,0.18551881456708655,0.20424727701167497,0.22842802727511222,GRU
S2794,0.19713531703638643,0.17023426314768783,0.21064994303965057,0.20548420228750472,0.21649627448877026,GRU
S2795,0.1514992123851239,0.13817164812127058,0.28684674276032507,0.1918344257294285,0.23164797100385118,LSTM
S2796,0.068684668123043,0.18420676637166045,0.45955933522849257,0.09479012223085914,0.1927591080459444,LSTM
S2797,0.27910344883152494,0.20666496682150942,0.11141278849925032,0.14077134681107736,0.2620474490366381,1D-CNN
S2798,0.2607080914952047,0.21908351130951745,0.12876971864228387,0.11657203755795524,0.2748666409950387,GRU
S2799,0.20136157497424415,0.2539877257584161,0.15231088541417243,0.16263103139621893,0.22970878245694817,ANN
S2800,0.17858083542905223,0.23175209674050778,0.20393187906281077,0.13143862658821762,0.2542965621794126,GRU
S2801,0.11105287271710304,0.4233600761652649,0.13618514096801418,0.2022197621609699,0.12718214798864783,ANN
S2802,0.23502453983549665,0.2923086286903522,0.09816274535710041,0.20692654550092765,0.16757754061612296,ANN
S2803,0.0442690687513465,0.6763451525497058,0.04222077505067889,0.1964705324007124,0.04069447124755659,ANN
S2804,0.220940287380052,0.1311841928700036,0.1598877826679047,0.23703356328996938,0.2509541737920699,GRU
S2805,0.2505074864902944,0.15311564094157704,0.13226361016126326,0.32270967175779175,0.1414035906490723,CNN-LSTM
S2806,0.2585014226925615,0.16518891726548893,0.21288015325177123,0.17201756922436154,0.1914119375658164,1D-CNN
S2807,0.20393510427475703,0.19926419321132383,0.203542488733093,0.1909859326470069,0.20227228113381865,1D-CNN
S2808,0.15527475259426834,0.2224969477226567,0.19632999940895118,0.1417363233132635,0.2841619769608597,GRU
S2809,0.08486860640736701,0.2238241014096228,0.38355687698668695,0.10779581949763038,0.199954595698694,LSTM
S2810,0.11249466539084885,0.13569334952864007,0.4427693548328608,0.09973014604998032,0.20931248419766998,LSTM
S2811,0.16175184397123327,0.29579603145787603,0.21837122518597402,0.18815462808203362,0.13592627130288346,ANN
S2812,0.16062278094827115,0.3873474914947099,0.07755829333835512,0.19685886140212325,0.17761257281654058,ANN
S2813,0.16343265364545592,0.31757737790287904,0.12095453653171766,0.16393886035382327,0.23409657156612387,ANN
S2814,0.10603220922379548,0.26394029992824386,0.06852816271092026,0.17802201038431567,0.38347731775272437,GRU
S2815,0.2574546243895658,0.18741621604728897,0.05910317884970446,0.2007890659189116,0.2952369147945288,GRU
S2816,0.2726273719051739,0.2229021936191756,0.11393416562837601,0.2168839087989319,0.17365236004834197,1D-CNN
S2817,0.23134935381511976,0.18241198492176314,0.19843014618209695,0.1835551492238813,0.20425336585713819,1D-CNN
S2818,0.16761637480827773,0.18582890990366038,0.20100268435369795,0.20956228706725227,0.23598974386711274,GRU
S2819,0.12984353857978598,0.1312054499866379,0.24582215981938296,0.1653863353963672,0.327742516217826,GRU
S2820,0.10682157617016709,0.2091950651958456,0.3000428335384365,0.17191580761081612,0.21202471748473573,LSTM
S2821,0.16065513187539807,0.18046409939814942,0.16787906180611703,0.12611590170676587,0.3648858052135683,GRU
S2822,0.20650060228425143,0.19557233015350722,0.16365795021805388,0.1721425327249533,0.2621265846192342,GRU
S2823,0.1848803797168858,0.29710263444164514,0.1378544194525319,0.14861985486910265,0.23154271151983408,ANN
S2824,0.15766281926423545,0.2319639573745728,0.2506083487171643,0.1304924857660225,0.2292723888780049,LSTM
S2825,0.12075651987179808,0.35615504808022025,0.13494003414428804,0.19509906849192624,0.19304932941176753,ANN
S2826,0.2503439895786748,0.2606116912115629,0.06579786896652533,0.13257190993630266,0.29067454030693435,GRU
S2827,0.03413954523865581,0.6256080260643002,0.02705827717751192,0.2688541164975272,0.044340035022004426,ANN
S2828,0.18900246851822938,0.07133299589571825,0.04914491448211278,0.11207849342776527,0.5784411276761746,GRU
S2829,0.24698268476943835,0.14366791496982678,0.19757184655588922,0.2288731274915461,0.18290442621329953,1D-CNN
S2830,0.2501409470089176,0.17874073255582335,0.18719043715182362,0.2027910530785536,0.18113683020488106,1D-CNN
S2831,0.22243738039610814,0.1918358081406169,0.19539090941166698,0.18015157954142821,0.2101843225101798,1D-CNN
S2832,0.1628529928121857,0.2422893772058903,0.22858675149422997,0.1798420554229128,0.18642882306478015,ANN
S2833,0.0790228850440003,0.3442513136947468,0.3142265708795702,0.10004775699590834,0.1624514733857756,ANN
S2834,0.12469373587284382,0.23523755433562354,0.24320614023635867,0.14529446442902352,0.25156810512614997,GRU
S2835,0.40690506988298203,0.262559126277543,0.03687370912103683,0.11310554651996406,0.18055654819847405,1D-CNN
S2836,0.14819490809467,0.3759402229982213,0.06850387511886015,0.27156840814609695,0.1357925856421516,ANN
S2837,0.16119429604013688,0.2600314701991446,0.19700493138766637,0.22919679678353538,0.15257250558951652,ANN
S2838,0.15425416916024925,0.11964334971243844,0.2206150400857567,0.20754142522141508,0.2979460158201403,GRU
S2839,0.22365758820827292,0.14586607463641435,0.10186719911629795,0.3072855763231601,0.22132356171585452,CNN-LSTM
S2840,0.3095848052714063,0.15623958296123447,0.13510125909613313,0.21537319753101572,0.18370115514021162,1D-CNN
S2841,0.20360811261133652,0.18068448427679934,0.23587003644578028,0.19119780647804024,0.18863956018804232,LSTM
S2842,0.18869595533124706,0.41683630078985945,0.08909587263591096,0.07528896341915331,0.2300829078238286,ANN
S2843,0.5077245639127588,0.2133294172971666,0.10125622891070443,0.029187578788868216,0.1485022110905037,1D-CNN
S2844,0.027340090044076924,0.16115286836846238,0.5722378340374682,0.11891671936011386,0.12035248818987831,LSTM
S2845,0.05669192643557755,0.36170161497000014,0.280515424963258,0.16688051663663434,0.13421051699452963,ANN
S2846,0.20117317812612195,0.31420968727693377,0.1783558321376832,0.1551099752092757,0.15115132724998626,ANN
S2847,0.21297342138866954,0.647885669758646,0.014129653705939663,0.09348607712974015,0.031525178017004225,ANN
S2848,0.26034052218453846,0.3845274212612801,0.02045292599495059,0.10689467054701336,0.2277844600122169,ANN
S2849,0.19119926681690252,0.2435038561548586,0.09471669036247125,0.14113135644927438,0.3294488302164948,GRU
S2850,0.02781135619493624,0.03302199109647312,0.005870052489952095,0.8974838571461331,0.035812743072505177,CNN-LSTM
S2851,0.40345699860629325,0.14791745274478593,0.11262509106744319,0.18349365998310185,0.15250679759837502,1D-CNN
S2852,0.21114767989932284,0.2530235524690956,0.1469875397828151,0.32107091960312856,0.06777030824563814,CNN-LSTM
S2853,0.22698980507089367,0.17582964821976363,0.2180203783509913,0.1631298875062845,0.21603028085206566,1D-CNN
S2854,0.23853938223649268,0.11549486244705046,0.20731971638198984,0.22955001216370974,0.20909602677075698,1D-CNN
S2855,0.16040722539129085,0.15378975022961777,0.1976588246429736,0.1632501069764948,0.32489409275962294,GRU
S2856,0.16185428760712386,0.12419497951038423,0.2280012362058826,0.204398055412365,0.281551441264244,GRU
S2857,0.1335076512259884,0.2012816962799038,0.3104266292036046,0.16897782863594238,0.1858061946545608,LSTM
S2858,0.03084061227789762,0.08620259511909437,0.7500469237423664,0.03146588875752233,0.10144398010311949,LSTM
S2859,0.22384536724079437,0.21939120459382894,0.17203645300674164,0.15059796962057226,0.23412900553806357,GRU
S2860,0.3588778623479278,0.19973964161410657,0.08031699986078245,0.14278809536637424,0.21827740081080874,1D-CNN
S2861,0.14492051639619336,0.3237809376808998,0.18883131021190572,0.17399317703379003,0.16847405867721116,ANN
S2862,0.13933023553419144,0.31318590056997,0.17778968440655363,0.2090925395979451,0.16060163989133988,ANN
S2863,0.2166799479207423,0.08494770403566093,0.09467175857849132,0.30039725581178806,0.3033033336533171,GRU
S2864,0.2478946641694882,0.166736360389598,0.13827956318312862,0.20884407254561108,0.23824533971217407,1D-CNN
S2865,0.22716906958186014,0.1851410181144538,0.18369755600310436,0.18412494971625826,0.21986740658432233,1D-CNN
S2866,0.20394637191949092,0.1931629777279575,0.19309890355534112,0.192905017104556,0.2168867296926558,GRU
S2867,0.17732965224995395,0.1948784777572695,0.21818232113732663,0.16911065551893342,0.24049889333651628,GRU
S2868,0.09001208967190998,0.3923665755087076,0.21276934356807373,0.12342254453861332,0.1814294467126956,ANN
S2869,0.13751284222411325,0.3109389499330599,0.21224567945718417,0.17923051422946593,0.16007201415617683,ANN
S2870,0.1191983106635459,0.24785336757445003,0.026145908269003655,0.5576827683053383,0.049119645187663145,CNN-LSTM
S2871,0.11208751632559484,0.34582606038736496,0.06304402843739643,0.17639483498919778,0.3026475598604472,ANN
S2872,0.020785168328809556,0.37464700825633374,0.006893046953981564,0.569924450692048,0.027750325768827074,CNN-LSTM
S2873,0.23140138705563523,0.25160116927654785,0.06920208036521293,0.3152520463386702,0.13254331696393498,CNN-LSTM
S2874,0.16796778172096236,0.2333488963371713,0.2820488954219538,0.13967666592789613,0.17695776059201565,LSTM
S2875,0.07022065964330486,0.26303191497939443,0.048665892785319895,0.5631451816936889,0.05493635089829179,CNN-LSTM
S2876,0.4779729283847465,0.09012449602624477,0.07292676967658249,0.2976223898468168,0.06135341606561091,1D-CNN
S2877,0.2250337580147208,0.22745500455340079,0.2017378590123602,0.24667241278358576,0.09910096563593206,CNN-LSTM
S2878,0.24893024988118062,0.14819912126340926,0.13042549251821942,0.1139178999653046,0.3585272363718862,GRU
S2879,0.46346471302877523,0.1865365591431108,0.10030034208019037,0.06888700033848456,0.18081138540943892,1D-CNN
S2880,0.17148070972387944,0.1491878197260092,0.35970788923822317,0.12000471736440808,0.19961886394748113,LSTM
S2881,0.12541454693991158,0.4637514279833424,0.1504252855677509,0.14651664626991798,0.11389209323907824,ANN
S2882,0.16956061130280659,0.3223684039465983,0.22221341198580488,0.08415102393966259,0.20170654882512767,ANN
S2883,0.2715229103732444,0.18934264806780055,0.295220758951346,0.11242468843681223,0.1314889941707956,LSTM
S2884,0.20725940170655294,0.2700172337041588,0.1789945528750034,0.18555404010858212,0.15817477160570292,ANN
S2885,0.07156942500672138,0.21683367571529188,0.1878552643653528,0.3712525325647353,0.1524891023478988,CNN-LSTM
S2886,0.3776477090995194,0.10341214093432723,0.08908268799122603,0.31926283924842913,0.11059462272649728,1D-CNN
S2887,0.49601190307864607,0.1005612255164297,0.13141584689610533,0.07690383674622989,0.19510718776258887,1D-CNN
S2888,0.14825360105557742,0.15030167028595,0.1770167594111312,0.2186859295614066,0.3057420396859351,GRU
S2889,0.038314812256168,0.1026067763347779,0.04851333166875179,0.035986436546299704,0.7745786431940033,GRU
S2890,0.06869830573955522,0.08709888415359014,0.07029452600421446,0.05994507962858962,0.7139632044740496,GRU
S2891,0.12107077959030862,0.1473001165592861,0.13047077057619003,0.15254064347800153,0.44861768979621386,GRU
S2892,0.0687679853302009,0.27326888901018115,0.14259989703822248,0.08668643531350194,0.42867679330789316,GRU
S2893,0.13322368005181323,0.15162195273240828,0.22324336459433597,0.28776518701384235,0.20414581560760015,CNN-LSTM
S2894,0.19751492762113448,0.36828282925848344,0.1420108924159888,0.1584630526787142,0.13372829802567915,ANN
S2895,0.28139547569296325,0.33574945878719653,0.10125412335262071,0.16628686172906268,0.11531408043815787,ANN
S2896,0.14961522620992615,0.22844405967483775,0.03117846399870434,0.16702280288559757,0.4237394472309354,GRU
S2897,0.6020002214534159,0.06845694395011309,0.05639443407680664,0.15572083967320818,0.1174275608464569,1D-CNN
S2898,0.17811708905786244,0.13284988096426742,0.4930124308004668,0.10525604869326496,0.0907645504841382,LSTM
S2899,0.17827703019043412,0.17496497202049185,0.1801789625657301,0.1900257297955169,0.2765533054278266,GRU
S2900,0.199790777425737,0.16396252503844316,0.1698489607951854,0.19545066875997266,0.2709470679806609,GRU
S2901,0.22397941942200222,0.15987902851032335,0.19643677596655773,0.20858852043361484,0.2111162556675033,1D-CNN
S2902,0.1876798260566754,0.1374332364623511,0.30494515609056333,0.19230037855585674,0.1776414028345527,LSTM
S2903,0.06830999340805148,0.3849070475935768,0.2631605352152534,0.21162518285534399,0.07199724092777457,ANN
S2904,0.23173667346858995,0.29941595887759237,0.06404837516203046,0.3260544806641906,0.078744511827596,CNN-LSTM
S2905,0.23655447191618958,0.31097355131248294,0.04731725145968687,0.20451936593618258,0.20063535937545743,ANN
S2906,0.14502368287756484,0.3013982767485822,0.04442048021573444,0.41016102746318556,0.0989965326949343,CNN-LSTM
S2907,0.33549728260247264,0.12724749628050808,0.13431597453339558,0.27395366410345223,0.12898558248017095,1D-CNN
S2908,0.13201005991623976,0.07546868922598804,0.525934364954456,0.13658421142971292,0.13000267447360211,LSTM
S2909,0.3439802678286211,0.10478566110900073,0.1292435889784182,0.3319874397486935,0.09000304233526646,1D-CNN
S2910,0.20421066451746245,0.15190653968792933,0.14155627422418035,0.3211403772392104,0.181186144331217,CNN-LSTM
S2911,0.12281338417015103,0.21906806402868517,0.15691744873006105,0.35210148905625716,0.14909961401484517,CNN-LSTM
S2912,0.16121984829123118,0.30136045045762944,0.13410363661781363,0.040957252077639034,0.3623588125556865,GRU
S2913,0.2466252545447584,0.17476587836881685,0.1514337939578432,0.06069882692833329,0.3664762462002484,GRU
S2914,0.06049028822027918,0.09044949600994648,0.42601261001669705,0.06045610060666885,0.36259150514640803,LSTM
S2915,0.020565132889444816,0.048294533271688346,0.6541961179344022,0.026238489200075703,0.2507057267043899,LSTM
S2916,0.11693374498170289,0.11456504538350673,0.18594721937164377,0.484603020851767,0.09795096941137933,CNN-LSTM
S2917,0.1666029981759394,0.16118782449982275,0.2265089310640899,0.29628386730641665,0.14941637895373153,CNN-LSTM
S2918,0.2732647543507218,0.19655225978413932,0.15363707254233766,0.22728693540732872,0.14925897791547288,1D-CNN
S2919,0.5090939157001764,0.17951571614544357,0.05050704861438418,0.18001456647032957,0.08086875306966632,1D-CNN
S2920,0.6147968525218684,0.11823454670665276,0.07669165131461822,0.12050686428622612,0.06977008517063417,1D-CNN
S2921,0.11001245854916868,0.40381757859391504,0.11780977671726818,0.2613729980218949,0.10698718811775347,ANN
S2922,0.191669925463655,0.08167463750544998,0.19820373296685054,0.24762381809968226,0.2808278859643632,GRU
S2923,0.21267616616538362,0.25431934527026356,0.09526405232587064,0.3982317767580843,0.03950865948039766,CNN-LSTM
S2924,0.3781429302940508,0.28763489543594606,0.17366245277814596,0.12419543187781162,0.03636428961404592,1D-CNN
S2925,0.28572390395550784,0.33995765431575714,0.1325050453037124,0.10768394475187053,0.13412945167315352,ANN
S2926,0.25606741776009506,0.4784111456713651,0.05503651588361094,0.07326257490830537,0.13722234577662426,ANN
S2927,0.4459619442516751,0.27067366985904623,0.07143377182186118,0.06031501899837296,0.15161559506904443,1D-CNN
S2928,0.03910396195620978,0.095171495484946,0.18926197179428678,0.07520127271340872,0.6012612980511479,GRU
S2929,0.3506160228628407,0.14534097136344917,0.21070415137968315,0.0508216814523879,0.2425171729416379,1D-CNN
S2930,0.05588304087532848,0.07694204836952755,0.6575886906318255,0.0804640663914713,0.1291221537318482,LSTM
S2931,0.045279015819712866,0.09300260991070328,0.14531914530624931,0.6482181127504216,0.06818111621291312,CNN-LSTM
S2932,0.17016652232348797,0.16430771212529074,0.17674261748503797,0.3598506463172032,0.1289325017489788,CNN-LSTM
S2933,0.2601855121859197,0.23845544148320236,0.17904804937055055,0.14865251331723647,0.1736584836430906,1D-CNN
S2934,0.3468292139029549,0.2801881631634299,0.07242298594125367,0.11588238664748923,0.18467725034487245,1D-CNN
S2935,0.23650311235573762,0.13067531008364844,0.052638260016490294,0.08039319807734999,0.4997901194667739,GRU
S2936,0.18516667449768956,0.23751146547510102,0.17261847152617507,0.13418427974328934,0.27051910875774515,GRU
S2937,0.15572735345396713,0.1634173041118497,0.16541225747238683,0.19998947153696128,0.31545361342483536,GRU
S2938,0.11860482905208974,0.09013648086259685,0.13270824269806877,0.15248412299187042,0.5060663243953749,GRU
S2939,0.10896097288783294,0.11279027512603976,0.14001522649997716,0.11763030080957543,0.5206032246765749,GRU
S2940,0.175353268677167,0.15301631989797698,0.18956799967210702,0.2107557874829775,0.27130662426977065,GRU
S2941,0.19879931804826015,0.13561149257143135,0.228501075499539,0.18517857504326612,0.2519095388375033,GRU
S2942,0.14232391525785967,0.1406045707208124,0.38493637251948326,0.18089723088923634,0.15123791061260924,LSTM
S2943,0.1357886487423378,0.1786044939347845,0.14336683685563656,0.19739271698769023,0.3448473034795508,GRU
S2944,0.22438103889645433,0.1690348981668114,0.08419864853762311,0.17367196435274426,0.3487134500463662,GRU
S2945,0.23660460475591827,0.30179025571586376,0.08955209696637169,0.18444623259220064,0.1876068099696467,ANN
S2946,0.20698130228928283,0.16923115972122751,0.27157179714556395,0.13092816295238946,0.22128757789153627,LSTM
S2947,0.11549001665506152,0.29715288458112293,0.13042343373894366,0.33603659837165445,0.12089706665321749,CNN-LSTM
S2948,0.36969911383206616,0.18222518734156162,0.140472403922177,0.1949174914488928,0.11268580345530363,1D-CNN
S2949,0.09993723008977719,0.23875951757718578,0.4038097632937191,0.18457962311932827,0.07291386591998969,LSTM
S2950,0.16003883354046647,0.2644332666885232,0.1401265622292762,0.24342313851224817,0.191978199029487,ANN
S2951,0.5323418763260039,0.05877038019572403,0.05107568646263144,0.3088238478815768,0.04898820913406347,1D-CNN
S2952,0.1827442984455121,0.11069406618705262,0.3378245451480853,0.15112927134210177,0.21760781887724817,LSTM
S2953,0.19623455844878884,0.17764792249203062,0.170067455730377,0.30381213266702123,0.1522379306617824,CNN-LSTM
S2954,0.32297423029220657,0.08739148778235929,0.0890102594671572,0.05870915434367291,0.44191486811460357,GRU
S2955,0.1276061412317589,0.1549505262229887,0.2849179324179648,0.16643601944126116,0.2660893806860261,LSTM
S2956,0.1111956681868771,0.32877777474305214,0.31450871866876573,0.09127899684996887,0.1542388415513373,ANN
S2957,0.03218087716595294,0.04100430249808596,0.052712639017984134,0.8397723346608525,0.03432984665712465,CNN-LSTM
S2958,0.1771187647065129,0.23447828332021073,0.20880511011544636,0.11274364267948987,0.26685419917833986,GRU
S2959,0.21509235278228933,0.16534635931381772,0.20032458213308368,0.10821103554039273,0.3110256702304168,GRU
S2960,0.13231344091776293,0.1184185282561463,0.23505322859745986,0.08018262417458938,0.43403217805404143,GRU
S2961,0.10818235297799168,0.2527615631691988,0.3424325710953206,0.09360820102517552,0.20301531173231277,LSTM
S2962,0.10617426693644383,0.37144293324912325,0.16574469043960374,0.10558635277271936,0.2510517566021098,ANN
S2963,0.09774243840614809,0.5491871743218262,0.07727547842730927,0.039364972533003965,0.23642993631171205,ANN
S2964,0.14551711190538585,0.17889489321336863,0.24360660146353874,0.15296223770843975,0.27901915570926683,GRU
S2965,0.19934291488576528,0.21201688528071774,0.18604352172801789,0.22021871682171845,0.1823779612837804,CNN-LSTM
S2966,0.08734494280546452,0.1755813345484999,0.6209638723014269,0.03758821378445459,0.07852163656015532,LSTM
S2967,0.09040268301778115,0.21405286594730313,0.06956073398159308,0.3996527594324217,0.22633095762090194,CNN-LSTM
S2968,0.2647811117460126,0.21583406842373118,0.03441023114845369,0.15944268737220593,0.32553190130959775,GRU
S2969,0.3720225208476295,0.1770895167775711,0.17061387478463264,0.16688529522640705,0.11338879236376007,1D-CNN
S2970,0.15152528672124663,0.2605976653267165,0.31187692064321576,0.15357237903863763,0.12242774827018339,LSTM
S2971,0.13850177678952497,0.34910503073716415,0.13542135959542115,0.2891975096863157,0.08777432319157337,ANN
S2972,0.3614836491656079,0.2224717502011552,0.08373991018920779,0.15008867701353948,0.18221601343048874,1D-CNN
S2973,0.21193207041116127,0.3473472399509667,0.09993988365805513,0.17578036056234694,0.1650004454174698,ANN
S2974,0.22543675077625294,0.21964938961737013,0.13884687999242476,0.18561829720422876,0.23044868240972308,GRU
S2975,0.5729394601883676,0.11982616315707707,0.08366792729424577,0.07852595835963636,0.14504049100067198,1D-CNN
S2976,0.3198750849409987,0.3042805750009925,0.2859766570999229,0.01834796911636839,0.0715197138417178,1D-CNN
