Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1030,3.596235235276368,-0.19260995111114163,2.7458613666666665,-0.09292179161492431,7.0521092,0.41052082258090633
S1031,4.006227946847972,-0.849799079010818,3.173145283333333,-0.23891983840256814,7.503798,0.5238466754859149
S1032,4.6633653081515165,-0.7620152085332615,3.6887780333333335,-0.24799326643779773,7.4654384,2.086364848255309
S1033,4.726957511759381,-0.9492122093248984,3.8244534,-2.6402614990597075,7.355368,4.531177291802777
S1034,5.6956390375304595,-0.8307233600171632,5.047589116666667,-4.587803567704652,7.867869300000001,17.603464748134616
S1035,6.16696496051972,-0.46308252450860315,5.955873766666667,-17.110217535370474,8.060933,18.24764933019121
S1036,6.0312866577427595,0.22930779179761807,5.882723266666667,-18.472878437519256,7.333493600000001,17.00382941375365
S1037,5.630540850698283,0.7569136883691999,5.382128516666666,-7.3155384318379415,7.3345202,16.597363556321838
S1038,4.474930903281736,0.9347893275799853,3.916852400000001,-1.7356566378614606,6.3555410000000006,13.230507913278885
S1039,3.6330922222019693,0.5717752826681262,3.000921533333333,-1.2362319517195162,5.7068895,10.23082349798867
S1040,3.41999205759685,-0.19536486219452018,2.934348983333333,-1.318531161637131,6.207002699999999,1.7391017765686783
S1041,3.263736398626461,-0.364771880222045,2.797736,-1.0686794522840377,5.660596999999999,1.6824852117072793
S1042,2.9950821171879864,-0.3787346747228622,2.6929772999999995,-0.6323221188494428,4.197691300000001,1.3503494929908884
S1043,2.936970403937221,-0.2166014700026749,2.564707483333333,-0.7053579303076167,4.6850954,1.3890969048130684
S1044,2.9900754412998265,-0.010601641504793917,2.684897466666667,-2.7530298648311184,4.310895500000001,1.55658757490003
S1045,3.29492618146815,-0.00655554643706727,2.9426159666666667,-2.7941499610491634,5.0755054,2.2729474428844663
S1046,3.098168526185173,-0.4776930173362821,2.8403619499999997,-2.98284158366988,4.853596,1.771297490058523
S1047,3.1724000739937877,-0.7185213857148794,2.952961466666667,-2.9008225695642595,4.2489443,1.876756293665023
S1048,3.0463763354999083,0.12886072016012703,2.8109109500000002,-6.180200214695436,4.2157126,1.8360608554718956
S1049,2.882707640471118,0.8531375656280445,2.7410283500000006,-4.252108852800213,3.9360496,1.7202823801323621
S1050,2.5002491859206684,0.8193584025734166,2.164287266666667,-0.7635362095532541,3.7109885,1.3932159734097274
S1051,2.242074561308536,0.517795879206737,1.90981195,-0.8111323076942267,3.7129505,0.8802438117824319
S1052,2.001695076603864,0.22886887810113693,1.5859620500000002,-0.36685487036108544,3.575673,0.6789297594579516
S1053,1.3309416464848198,0.663389420971204,1.0044819333333332,0.3679194767715528,2.550833,0.2866629033277583
S1054,1.6452982985287334,0.23997023161835954,1.2916578166666668,0.012942026931068051,2.8474753,0.34295193343581354
S1055,1.657747254246847,0.2045480620923938,1.2574684,-0.10268094652994408,2.52233,0.29539306358791134
S1056,1.4393827454542405,0.7126212314634308,1.2139646666666668,0.2426318362630997,2.2987450000000003,0.2889332690961525
S1057,1.4023915033683694,0.4207316429998031,1.2132756166666667,-2.491186855715614,2.6311714999999998,0.18532608757469518
S1058,1.4951002380896765,-0.4180902996903183,1.2763043499999998,-1.8905061059514758,2.7386863999999997,0.19755559258536162
S1059,1.2099496879728946,0.33103408609516566,1.1351557499999998,-0.4766942254784363,1.647602,0.17782917980028592
S1060,1.701512575500939,0.7451903432384884,1.48306075,-0.3881888865898,3.1415166,0.20059044911574272
S1061,1.8570055287745204,0.041300961959139335,1.72622915,-0.34283291747289213,3.0405725000000006,0.2511050284748297
S1062,1.8743332142172089,-0.36209374008773276,1.6966051999999998,-0.28255247870440403,3.3313126000000004,0.25505034529394816
S1063,2.002331761716437,-0.2559347794852488,1.8551742166666667,-0.17960092696325725,3.0707780000000007,0.31529349725843825
S1064,2.465086273569988,-0.0752027507004922,2.284195366666667,-0.11452726768470578,3.3982343999999998,0.33977861496158096
S1065,2.9141180142690257,0.6052675515063283,2.6662497833333334,0.03380102765670823,4.610136000000001,0.34754632895525445
S1066,3.1451504907717585,0.7882652395472417,2.8914743166666668,0.052921523508241974,4.440353,0.367202051481381
S1067,3.2211897430099308,0.3147637102711151,2.9253285000000004,-0.08397643928324383,5.021077,0.3572788788227123
S1068,4.564023462136479,-0.49180541767494484,4.153496333333334,-0.10544720482569891,7.5707984,5682640808856192.0
S1069,5.498751694575399,-0.8607116713973436,5.016645416666667,-0.1759874322332835,7.6143055,1.1427194253109708e+16
S1070,6.0434420082030185,-0.8066579821368567,5.633754766666667,-0.3370839641987322,7.70335,1.6759397665121222e+16
S1071,6.484271833579332,-0.730945960786958,6.030229866666667,-1.2184820583960043,7.8790164,2.277860636022966e+16
S1072,7.190820813771595,-0.5456852629887509,6.816978483333332,-10.458815285489372,8.160765,2.940485179635165e+16
S1073,7.4040266683201965,0.5774464393958744,7.305337783333333,-29.45533939177593,8.300259,2.94042614495005e+16
S1074,6.584420394777337,0.9471679850862098,6.44368815,-14.053677755263799,7.60682,2.2210301626851404e+16
S1075,5.407576440839681,0.729106345001241,5.084270966666667,-5.130373786902378,7.2623672,1.539593302805479e+16
S1076,4.229056574055078,0.8540051384298465,3.966060033333333,-3.4160295077922145,5.8959365,8841763950969171.0
S1077,2.998227451938207,0.4549984859793016,2.5814465166666665,-2.068043636025895,5.142272,3859789043839622.5
S1078,1.4508180787339475,0.7711966258386779,1.2992827999999996,0.42802361478770024,2.4008293,0.267607836574074
S1079,1.778611235027041,0.34872972982941947,1.4851348000000002,0.10015419316435681,2.7995877,0.3042598027006173
S1080,2.0853546128257965,-0.13968167551174704,1.6297942666666672,-0.40130092198726963,4.29382,0.28121991111111116
S1081,1.7802346954004098,0.6218809675161224,1.3862017,0.2183840477805985,3.673947,0.2128237921413502
S1082,5.478769579449314,0.5540657599655852,3.5595959166666673,-0.30363482576023193,12.265308500000002,0.32856043607672647
S1083,6.974324527058511,0.7474596957117369,5.159258116666667,-0.7742011346994104,12.581886,0.3951110073753658
S1084,7.207425477726872,0.69701418914597,5.3907175333333335,-0.8895155726988553,12.908789700000002,0.3963894543274502
S1085,7.571455664127908,0.31216250135005386,6.224713950000001,-1.9560127642070078,12.922962000000002,0.45439190870042373
S1086,7.871171901710618,0.06806991964628824,7.1579797166666665,-4.761501590788477,12.613539300000001,0.5301807027990163
S1087,8.090367299053518,-0.6451220013486121,7.622908933333332,-9.706768217054716,12.647686,0.5449586810061772
S1088,6.038615075601099,-0.4745456916663556,5.820382316666667,-16.108502451791573,9.349215699999998,0.45533366872759423
S1089,4.41132370400895,0.09458938715703925,4.384749066666667,-89.2773151515265,5.003282699999999,0.36348514912191326
S1090,3.8519542552387827,-0.2855658647812041,3.8203258333333334,-87.28956314715347,4.695017999999999,0.31263803742420865
S1091,3.6680833172021643,0.34353573589070463,3.6434961666666665,-65.81021627444494,4.570953000000001,0.29041656434237934
S1092,3.0152544928665366,0.12924848113352505,2.7441764999999996,-4.733111712087337,4.042626,0.21801927647539895
S1093,3.2547020103675908,0.13643519578031957,2.8665608333333332,-0.0832606134145839,5.364536,0.3704987119875425
S1094,3.6748411840815653,-0.11610405391836325,3.2238,-0.03061239340284927,5.8558840000000005,0.4993704847367906
S1095,4.015967970143084,0.2898225300914236,3.5529511666666664,-0.23625669017299233,5.896408999999999,0.6143470213853529
S1096,4.369778927850398,0.6727574176602629,4.05523425,-0.8655526585385185,5.846035,0.7314057894760232
S1097,5.390121594457096,0.3773897687053996,5.03705025,-6.48799247500843,7.5587015,1.1533716439305375
S1098,6.046764722873752,-0.9809107748725943,5.941766833333333,-40.018419759939476,7.858449,1.4112898280252766
S1099,5.70821844373956,-0.16068255502365167,5.611828166666666,-34.9379681633623,6.912799,1.3329714392360954
S1100,5.060817528560249,-0.23220022072432261,4.927132333333333,-24.386218779344052,6.663608999999999,1.1740642745643672
S1101,4.122471272295458,0.6910223662372897,3.838309000000001,-4.303039768331873,5.422503000000001,0.9183648477290789
S1102,3.4014620540809357,0.825202931115059,2.9415708333333335,-1.5199224864945844,5.085616999999999,0.731854474252234
S1103,2.4250382571423867,0.7276088194980894,2.188834116666667,0.1501718860398581,3.3175850000000002,0.4074814013637274
S1104,2.352266243687445,0.9304515806589153,2.0601354666666665,0.32543048080567605,3.8069749999999996,0.2732836611443424
S1105,2.8624299695736712,0.5482973353112889,2.4165267666666668,-0.7764767038405629,4.627694400000001,0.23989282141482282
S1106,3.3970385916570067,0.09870137850755825,3.0011400333333333,-4.256014207432347,5.804020599999999,0.2939733330060657
S1107,3.557487337449468,-0.23597351866478702,3.084439216666667,-4.660402306125966,5.403791700000001,0.2986831385145184
S1108,3.80283050170399,-0.835452239563934,3.3765532333333326,-1.4405340037917114,6.1047093,0.3748581459607845
S1109,3.1281508968832137,-0.802095117400391,2.7250731999999993,-0.9617520143240255,5.844319499999999,0.32477634731175037
S1110,1.7829555429138455,-0.14145235852469756,1.5705513499999997,-0.2641278785845509,2.674455,0.2225981123438708
S1111,2.151799199074883,-0.2026208607001269,1.6420058833333335,-0.17056623983858898,4.0662959999999995,0.3349789183085014
S1112,2.385272742254297,-0.7747923109403162,1.8109316666666668,-0.6421305057154496,4.362945,0.37846081935988507
S1113,2.5042548710023356,0.085362738768869,2.008658233333333,-1.2142656779305736,4.222833999999999,0.41602860226004906
S1114,3.086380859754262,-0.4821742434661684,2.3632831,-1.1496075046227578,5.742641999999999,0.6379198905846981
S1115,4.658802967650728,-0.8195765570294428,3.6423210166666657,-1.9740038187115454,8.560777,6425718684533652.0
S1116,5.222921774897997,-0.7081264375225934,4.5600233999999995,-4.170540868748123,8.697103,6528044971667137.0
S1117,5.220524305733909,-0.4559627548085694,4.562167316666667,-4.111965117299568,7.7733603,5834683758416103.0
S1118,5.37531768785407,-0.28578498048381223,4.983398733333333,-7.8091586113892735,8.004102,6007878464105907.0
S1119,5.584223286583551,0.41691472210272545,5.499990666666666,-26.890876763209736,7.045761,5288547769023597.0
S1120,4.856119676907972,0.5855123939014425,4.578033883333333,-1.4672275840399318,6.718171,5042658735368546.0
S1121,4.951357953871238,0.8186051434057499,4.429979500000001,0.1776315528693333,9.105867700000001,1.1656601826025357
S1122,4.919866769609964,0.6442322512292891,4.1839149,0.12687053596628717,9.572096000000002,0.8780450719218713
S1123,5.355465299526258,0.47668117864290876,4.342086766666666,-0.16373958419308798,11.1901796,0.6498103681264524
S1124,5.560917506947614,0.39814209433944997,4.653283583333333,-0.6016011260221743,10.858773000000001,0.6017946281358926
S1125,6.138836254181676,-0.7847469892187972,4.90931465,-1.9935374669099541,12.205884000000001,0.4329789935095318
S1126,5.7622169989023115,-0.7892384664911206,4.3526887,-1.1312909398898001,12.106309,0.398937446204878
S1127,2.8288477414106303,-0.5016823709205708,2.408362,-0.9742712690996769,4.980308699999999,0.28590512724386735
S1128,2.1995268118219617,-0.3707576077828436,1.8197241333333334,-0.24831604826012477,4.5504679999999995,0.2367883625491094
S1129,1.64585982038943,0.28787423746973495,1.5816742333333333,0.05614824098525184,2.2396529999999997,0.23699119975998173
S1130,1.732160610463363,0.17640634369676608,1.6352363333333333,-0.07156442158600407,2.3296400000000004,0.2545388838998586
S1131,1.5957069407733488,0.2686672441750138,1.4975396666666665,-0.0570353213786976,2.1339604000000003,0.22407780608969774
S1132,2.078032995032524,-0.8406124551612428,1.840322433333333,-0.405950625160336,3.5820584999999996,0.30655389158940544
S1133,2.608574085899176,-0.7045688083252675,2.2736408166666666,-0.9672961405275466,4.093046000000001,0.44523392449728166
S1134,2.7507953118682984,-0.6709865954405146,2.4720256833333334,-1.1116860040362635,4.221947,0.48388791892299676
S1135,2.506720536928484,0.2614000126193949,2.09181595,-1.402159101723743,3.5841745000000005,0.43661363382237955
S1136,2.763127593378381,0.7838085124114619,2.4603160500000003,0.04620374257416082,3.9035329999999995,0.4471268777443831
S1137,2.646716498636644,0.8056009445406935,2.458103466666667,0.20977690574500973,3.5238630000000004,0.4212198769291855
S1138,2.836197163097077,0.6566287991812758,2.510465983333333,0.1068821967476048,4.725897,0.3300085299497879
S1139,2.9083151527279396,0.378165869836312,2.6034984499999996,-0.434690411765595,4.7248969999999995,0.27215316414102475
S1140,3.4001877853384754,-0.7779813537744941,2.820774116666667,-1.8297931134099734,5.669937699999999,0.2714861022755731
S1141,3.3291975175436743,-0.6286842568219558,2.5929836166666664,-1.0427380330183933,5.734715,0.2515112230696401
S1142,3.3041403089259775,-0.8456625249356792,2.5332951999999995,-0.2630940818823124,5.5588673,0.5890928000896222
S1143,4.149375767399551,-0.9343484475494536,3.1645840333333335,-0.41573626305240685,6.864959000000001,1.5875239679120634
S1144,5.047179168245869,-0.8735989905316315,3.9373196833333335,-2.0008659425049156,8.22763,6175658567023720.0
S1145,6.05957294010402,-0.7981843504671388,5.221097983333333,-3.435633944471231,8.36428,1.2520133064879546e+16
S1146,6.568416899680179,-0.5079776665865123,6.1618498000000015,-8.479326337797687,8.4625,1.2318304022398958e+16
S1147,6.475904650030774,0.5975396446816859,6.279791899999999,-12.988180091785855,7.87873,1.1801634334768398e+16
S1148,5.93439356596025,0.865343069703044,5.703383483333333,-8.254109283544343,7.697625,1.1330191971335714e+16
S1149,5.0027381495941725,0.6939221654877474,4.6483878333333335,-4.319631598055011,6.785632,1.0176062000828854e+16
S1150,3.701073392291771,0.7823611239153072,3.434090116666667,-2.997454549162486,6.0819488,4565110391561073.0
S1151,2.1776440613991483,0.526092796771459,1.7338973833333338,-0.615871383750981,3.4585950000000003,0.5657763714671896
S1152,0.8246139594944919,0.8589252861173193,0.7545609000000001,0.6753802604567749,1.2912749999999997,0.1463293091734237
S1153,2.5116811062198567,0.6690977284861334,1.8823067833333333,0.14120812533066784,5.218811400000001,0.24711470531647986
S1154,3.8568694109844452,0.9639332688346679,2.96554055,-0.3973017600050883,6.770186,0.291906603524855
S1155,4.721909091112174,0.7279207482035234,3.9874985666666665,-1.4678595441358975,7.0823823,0.3747885998453389
S1156,5.353835981686496,0.5369095338639273,5.0399118,-5.822400990921232,8.0420376,0.47900291611789303
S1157,5.523116182038461,0.23637923982763753,5.262433233333334,-9.26330135486564,7.7400079999999996,0.48269688942366845
S1158,5.413891984999175,-0.8115571783050617,5.033860316666666,-9.585555290013838,7.721128599999999,0.4521669033144787
S1159,4.404344913637621,-0.9436957975965138,3.8325904666666673,-2.2521638721104695,7.4388143,0.3665619974650484
S1160,2.8164256273790085,-0.8445486912873,2.386679616666667,-0.910746867340654,4.332675300000001,0.26139113591569024
S1161,2.0406519303181976,-0.3187881561107343,1.8445881999999998,-0.0906756698843938,3.0712736000000005,0.2439425343341234
S1162,1.8916994297114385,-0.004564693970280899,1.7631421166666665,-0.388820206612128,2.3403209999999994,0.2679526265032421
S1163,2.044712750804621,-0.20431764384957896,1.7717323333333332,-3.404758805938191,3.1597019999999993,0.29435208199543184
S1164,2.4765541327046536,0.63024555469294,2.338074166666667,-6.419339159939318,3.1841530000000002,0.39473822064264813
S1165,3.5863978425487044,-0.6634080842404594,2.903934000000001,-2.351241090405791,7.135777,0.9850942675426996
S1166,4.969091606793506,-0.8500849827920364,3.9237230000000003,-2.1647229075811887,8.857893,6648733935681289.0
S1167,5.347659564367711,-0.7368687273732044,4.399673333333333,-2.54599476936398,8.866832,6655443548526133.0
S1168,6.139421089174035,-0.6104801538728921,5.326263699999999,-3.272314118469242,8.73039,1.2419013517266216e+16
S1169,6.827692244015828,-0.7406395632095903,6.383051933333334,-10.567588431512133,8.663362,1.9078620118227892e+16
S1170,6.349815331872625,0.514188250711754,5.766863133333334,-3.7797865218646196,8.515756,1.7338659055912918e+16
S1171,5.350827793255136,0.7902503233194206,4.433455033333334,-0.9054755525309717,7.588818,1.602285361178315e+16
S1172,4.2607306479526,0.4971461276552509,3.6725417166666667,-0.36814964737584366,7.047961,9777991081565390.0
S1173,3.663227442857165,0.5164303196241972,3.301614516666666,-0.06708886448945561,5.4398828,8158654431669907.0
S1174,2.931897924910744,0.15917979582487737,2.5504362666666665,-0.012587663739581423,4.838698,3631926418293060.5
S1175,2.5815922248337917,-0.7819858886810911,1.887250033333333,-1.290902921336794,4.6421165,0.25916944923113977
S1176,2.1965478624985897,-0.6578069917760548,1.591420133333333,-0.8708919694193928,4.7343493,0.2603874392013894
S1177,1.0296008102293013,-0.28171406803206,0.7980470000000001,-2.8587261702016167,2.0354785,0.17092876780504698
S1178,2.1009138177863336,0.6776069737212397,1.28552105,0.2348892560113648,4.8886644,0.17518828189206462
S1179,3.247527533633968,0.8627649979356133,2.1909812,0.02690708424126398,6.024719,0.23962473588104694
S1180,3.9706966047963896,0.8055952254943023,3.080500983333333,-0.36436993097352666,6.0686935,0.3070590111199924
S1181,4.616874361895504,0.7625562356487395,3.9431977333333332,-0.9740154849047116,6.5916766,0.3700751726523522
S1182,4.970953883499729,0.5226452176052803,4.50235425,-3.7355537419628284,6.5986340000000006,0.3950170952405312
S1183,5.649221350898888,-0.016070503027526422,5.577739916666666,-50.63565246616934,6.6639456,0.47753142541880506
S1184,5.477835706144626,0.4146867422997269,5.4246048,-42.12337823738398,6.546203,0.45591335146282413
S1185,4.67246228636347,-0.04598944994583751,4.552894366666666,-21.630248702263245,5.856375999999999,0.3917518146902151
S1186,3.938372558030558,-0.6955415641638166,3.6983563999999998,-1.9325561819785406,5.3587549999999995,0.3430195513353347
S1187,3.8734480021529576,-0.8594355648630736,3.654232716666666,-0.19537364017656023,5.289477,0.5643043353627863
S1188,3.7561542292866954,-0.6791926489655542,3.518023999999999,-0.06329133602156234,5.581403,0.5893827327047788
S1189,4.528712849153756,0.04216594863449166,3.9789106666666663,-0.31121604454572416,7.7591909999999995,1.8245966754269531
S1190,5.83297550936291,0.15261987656697742,5.064000833333334,-1.834972152625368,9.098525,6829352299936859.0
S1191,7.107020810539181,-0.5015513389230687,6.614379,-6.967884022837439,9.507836,7136581111116636.0
S1192,7.918617850638424,-0.10767007382493006,7.591153500000001,-11.594076723500232,9.481653,1.4042294945135312e+16
S1193,8.138561219446622,-0.38909741352444077,7.790360166666667,-12.259021541461841,9.489996,2.0898157684278684e+16
S1194,8.07879351497556,0.4405952677853454,8.0168095,-51.95489221712872,9.359579,1.9567810116952136e+16
S1195,7.455090372558857,0.7599023285660003,7.413414883333332,-41.462254004004905,8.474729,1.802641253702794e+16
S1196,5.942239336997763,0.5240869103795552,5.563987283333334,-5.213851005396148,7.858281,1.0804948405794564e+16
S1197,4.354456867694806,0.9702814792359351,4.01768835,-1.961545429537595,5.8453646,8625649040110597.0
S1198,3.4380519965692713,0.298823707187422,3.0669250333333333,-1.4001762937565703,5.06219,3749860680535136.5
S1199,1.8148706360301008,0.5879407626078779,1.5530397500000002,-0.194230993240758,2.7801030000000004,0.5654866671786144
S1200,1.619750086454805,0.4207293650888854,1.2660419166666668,0.13760726504261767,2.844347,0.421480220196399
S1201,2.6522318367126934,0.4609952556098988,2.0916398666666667,-0.34435426959816273,5.2528048,0.30097331757151574
S1202,2.6919921026496523,0.7624858682705344,1.9487764499999998,-0.3204715964276532,5.6807656,0.24476882854749418
S1203,3.645042876236433,-0.12838835854778707,2.812332416666667,-0.15274420385527887,6.386284,4055589793038996.0
S1204,4.281976875013581,-0.5846687535614218,3.79989365,-0.1550013727159505,6.2546163,8061431698694151.0
S1205,4.368263906784277,-0.6321707981264122,4.069603783333334,-0.15233634297101695,6.2938933,7868783319113949.0
S1206,4.25271745987309,-0.42039590030537655,3.699229283333333,-0.11233288669013963,6.3468566,7749492197364141.0
S1207,3.600006441219639,0.13632538290696952,2.8489234666666667,-0.4429891119463829,5.658936,8407244724381452.0
S1208,4.4884442076581985,0.3557884197201419,3.7296594499999998,-2.011379881204849,6.219394299999999,8960510212224064.0
S1209,4.604202671896551,-0.2754524255006715,3.75913345,-2.2853440130026095,6.4878346,4352815133666466.5
S1210,3.844161889470339,-0.24850119169717727,2.9714815,-1.8147772633249835,6.446109,6.2013294251505195
S1211,3.4412169465847517,0.05967809447585816,2.5995690999999996,-0.5868641974488551,5.691244999999999,5.57053435827893
S1212,3.7835473455768063,0.0956935362769103,3.1429775833333338,-0.9832530251451483,5.7583386,5.812509815435351
S1213,3.8768533191643426,0.2755275176560395,3.626435433333334,-1.5715493545903754,5.0049564,5.510089233120635
S1214,2.817278531172567,0.6057441893979828,2.40934525,-0.4263170748235954,4.6419427,3.157717619314679
S1215,2.5517581870413237,-0.29821717854125823,2.138962666666667,-0.8070684121551597,3.8709440000000006,0.7729557997014402
S1216,3.437806512111648,-0.6309790771100412,3.029279916666667,-0.9734067260195789,6.157169000000001,10.926181173565743
S1217,3.4637886419765183,-0.27928777475209526,2.8970168666666667,-2.585902392912239,6.0382008,10.960103461894589
S1218,3.020542072755127,-0.12430171627392876,2.52889875,-1.2496731430014951,5.058741,9.109008423716604
S1219,2.81171818213795,0.33127099977904956,2.39420875,-0.14719387676869267,5.1265920000000005,9.082574702144937
S1220,2.6701598818877206,0.7273069381559512,2.1518321,-0.10973728485596146,4.7963985000000005,8.504519161375049
S1221,2.7462975867294905,0.4671762319064471,2.2958049666666667,-0.20905470746557442,4.5651855,8.12592485018435
S1222,2.058323860372308,0.06886680542961474,1.7609712333333336,-0.2275339727195702,2.7448457,0.5569469511833053
S1223,2.153234830696973,-0.6883321972465967,1.8414652833333331,-0.7269645990745821,3.1650254,0.46434482848237985
S1224,2.268538640181542,-0.8274182660589394,2.052725983333333,-0.8804875378794339,3.3764336000000004,0.524647701785483
S1225,1.6593520920631502,0.019093527464458675,1.5356321666666666,-2.5338387577767096,2.3838430000000006,0.4411024514209401
S1226,1.6387861010103297,0.7852186173969253,1.49515115,-1.7742414879519948,2.7078287000000003,0.43273392730463983
S1227,1.8896129717548595,0.2986081656180326,1.6248798833333336,-2.6884630871986337,3.1328604999999996,0.47989489256283074
S1228,1.886587851659052,0.19234989765111382,1.6065956000000001,-2.651515930264766,3.0677617,0.46708333017572606
S1229,1.5507882284039396,0.09973782735264203,1.2716151666666666,-2.711015373202927,2.2603929999999997,0.3363571695928694
S1230,1.4495541522500455,0.2327475959838655,1.2164098166666666,-0.20355545984077206,2.411378,0.29363176772397814
S1231,1.268088837961448,0.5619280550695441,1.2058348833333332,0.10109045287815321,1.9213529999999999,0.27482037485491195
S1232,2.2606611523786007,-0.11682992745725515,1.8811615166666666,-0.661079798225485,4.5311954000000005,0.6698089624308646
S1233,2.1535379276729825,-0.26759748740333245,1.62524975,-0.6629295001328437,4.498511000000001,0.5886929218828595
S1234,2.862654837588969,0.4412443412300546,2.3402348000000006,0.1262770979115212,5.094289,0.5823437096771689
S1235,3.931352673790517,-0.1281273352009511,3.2386978833333333,-0.09310076117544752,6.562399,4925736281842753.0
S1236,4.75566850299371,-0.5050841794886526,4.047518216666667,-0.396527992269758,6.615466,9873613985833516.0
S1237,5.052485826093774,-0.2119105118848993,4.67708925,-0.5348287608117204,6.538792,9287737482729156.0
S1238,4.7739328805416905,-0.22180538136348557,4.0945508,-0.25069461177593766,6.1233207,8766712213778980.0
S1239,4.640470184243607,0.015553597190172287,3.9963430999999994,-0.15553107427668134,6.384017999999999,8538583650674423.0
S1240,4.090319955106124,0.6204403283153731,3.5334051666666664,-1.0421992474994646,5.81057,8543119826339097.0
S1241,3.2115531853068258,0.6392324266222382,2.5494980333333337,-0.5162800515924497,5.516837,4140937509577294.5
S1242,2.2261868218897893,0.6210326432294377,1.8590951333333334,0.19445241297450155,4.21813,0.8852268801234074
S1243,2.5861136456678104,0.6388352803554994,2.0522835333333336,-0.14689380450213485,5.0033674,0.2581228052269056
S1244,2.769005903631332,0.7226295255069911,2.1420880666666666,-0.257808945073712,5.1707444,0.24551770597686826
S1245,2.9419175266541635,0.34857237371832994,2.089952483333333,-0.48815797110788695,6.0179505,0.22753822240229646
S1246,3.125868623670471,-0.21229779922506126,2.4109559333333332,-0.9726220698077102,5.6801763,0.27169822005750854
S1247,3.4631276402480182,-0.47256955794441224,2.9526078499999997,-1.8745480019666654,6.256619,0.3263453170986433
S1248,3.998526150576951,0.21758654771159494,3.2314951,-1.195177763411587,6.372955,0.3110885640247724
S1249,5.240409639653675,0.7819653605000467,3.9443422666666663,-0.6121127678589577,10.475565999999999,0.3275005293304807
S1250,5.498079550115923,0.8324405665430068,4.33126755,-0.7156003824859773,10.128067999999999,0.3422080388155125
S1251,5.547582984125532,0.2876959077289021,4.582659516666666,-1.1034009279276473,10.378735399999998,0.3692463601783679
S1252,5.8420021754105145,-0.3315077805420535,5.0843054,-3.432975967058895,10.515370999999998,0.38828905574954903
S1253,5.713409517338869,-0.42802913435777,5.017082916666666,-3.8344155803087947,10.193922999999998,0.3797736835111931
S1254,4.939349217952731,-0.6517857463550998,3.8795022333333335,-1.9339195119189267,9.918073999999999,0.29408779057217416
S1255,2.6064980778037543,-0.5601011272624445,2.1682753333333333,-2.762737850237048,4.592551,0.1899824124941507
S1256,1.515718741908328,0.2786516791437814,1.3007591666666662,-1.927664388127364,2.0821369999999995,0.12147353239615533
S1257,1.5827715451659996,0.6398504864150822,1.4021688333333329,-1.9424459220469195,2.4027879999999993,0.12683646048683545
S1258,1.319289528581782,-0.17654044932951615,1.1948772499999996,-0.5463695697956448,1.9963704999999994,0.11274203465747214
S1259,1.401751183321776,-0.4703807311175568,1.326420333333333,-0.5390911592250653,2.1349409999999995,0.124948739863054
S1260,2.5699257673722875,0.47080339589816034,1.9841129166666664,-0.859263873889158,5.421827499999999,0.15705245532701353
S1261,3.653953499569291,0.08206644017935648,2.853638333333333,-0.015142228547199599,6.561801999999999,0.47903584229941526
S1262,5.149624333816048,-0.879801230016115,4.2388622499999995,-0.11213838149543154,8.504716,1.5706505364171768
S1263,5.118665063734164,-0.4957935186022183,4.253138333333333,-0.192131486266524,8.757422,1.6044127081384678
S1264,5.349338463331564,-0.2506208028596656,4.866927833333334,-0.27999800180169965,8.164079999999998,1.6624734865908888
S1265,5.4275933978535855,-0.08973325539734094,5.033844166666667,-0.5312095341138579,8.379665999999999,1.7263044600700468
S1266,5.223266681643797,0.5323880648669266,4.833303083333332,-5.263842690003363,8.251712999999999,1.7860179117981871
S1267,4.704291340923819,-0.1172716668347472,4.262029833333333,-4.818674063179008,8.050196999999999,1.5589204737786269
S1268,3.397558405446605,-0.6806595933013179,3.1529599166666666,-10.673104277054817,4.844079000000001,0.5997843216773816
S1269,3.4597206932018376,-0.6433744114044186,3.291375666666667,-22.676264939499124,4.603763000000001,0.661388628726222
S1270,3.156881513853141,-0.5933519506733456,2.9601030166666664,-19.560024763912725,4.370592,0.6016967694043363
S1271,2.68722240713251,0.5051885950499785,2.5884377166666668,-9.863431406361117,3.3552100000000005,0.5147324356183859
S1272,2.8558584899782984,0.2164527493270775,2.674679233333333,-8.312191491662562,4.565637,0.5892317226214975
S1273,4.021664714653481,-0.6012219059136427,3.137871233333333,-2.7169252140133997,8.091498,6073477896278185.0
S1274,3.621089430416681,0.07691457910392671,2.6840413833333336,-0.4565163746820773,7.8316746,5878454468374497.0
S1275,4.440064960780731,0.6367287461019353,3.5363116666666667,0.1510743091418757,7.728413000000001,4854178587363463.0
S1276,4.604759455052356,0.39049549457296034,3.5913934666666667,0.068737620778613,7.9308966000000005,5099257723685524.0
S1277,4.71377843657631,0.3962921090068718,3.6711528333333336,0.0337507309672711,9.0399898,4423068510633670.5
S1278,4.733572368196126,0.35632191042716693,3.747815150000001,-0.10529112789558193,8.970955700000001,4219318607852013.5
S1279,4.61664023202647,-0.743078361498977,3.357784233333333,-1.3843418680881139,9.792578500000001,0.3079062502737816
S1280,4.2839741297185,-0.6051106541125018,2.9345418666666667,-1.0446496344737586,9.8246105,0.276145000865158
S1281,1.3265550481664417,0.1379168791042908,1.159982583333333,-1.5289795868012517,2.4281622999999994,0.14717289973701012
