Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2928,0.1735610867678108,0.21681712167150727,0.20662965826336196,0.39076623177361786,0.012225901523705797,LSTM
S2929,0.2856181100269081,0.274756941183411,0.22960763004185034,0.19784609400080175,0.012171224747029013,1D-CNN
S2930,0.31325886012554,0.1445871032151939,0.1598681062474312,0.37212374668746145,0.01016218372437368,LSTM
S2931,0.3218698274013937,0.2423043824585106,0.2729050866462858,0.1543889767898839,0.008531726703926112,1D-CNN
S2932,0.4528465879646608,0.23733942784703585,0.216416956356599,0.08827107071545758,0.00512595711624649,1D-CNN
S2933,0.65991473912634,0.14934734613162712,0.157202697748352,0.030626776384254883,0.0029084406094326957,1D-CNN
S2934,0.04607877277745512,0.029391187598703947,0.9014305632308109,0.020420451271204666,0.002679025121824475,BiLSTM
S2935,0.20444835201070785,0.12960087719620386,0.5965275721264633,0.060269172127609336,0.00915402653901605,BiLSTM
S2936,0.18042137226051647,0.4288171498349189,0.2557775735867186,0.12584419588192158,0.009139708435922567,ANN
S2937,0.3783940821836896,0.22901823229435098,0.14995874341084248,0.2319784133960125,0.010650528715106121,1D-CNN
S2938,0.583080753496323,0.1663314403898491,0.07545243686655077,0.16780506405113677,0.007330305196140525,1D-CNN
S2939,0.35038494117395297,0.2685137948048814,0.12486726727442685,0.2421381653408409,0.014095831405898655,1D-CNN
S2940,0.2708585081445893,0.6604314599057506,0.03081496666054507,0.03392989732690572,0.003965167962208344,ANN
S2941,0.3141270847331382,0.5939805568556726,0.050308704861220216,0.03645299002966955,0.005130663520301666,ANN
S2942,0.3868741742919998,0.2918131397418146,0.19032665962288856,0.11510071343370575,0.01588531290959242,1D-CNN
S2943,0.23538476671509614,0.31319696258701535,0.26510012329808536,0.16964981085006528,0.01666833654973707,ANN
S2944,0.18596458674784683,0.2657135918661721,0.3105788608993356,0.21357507875383047,0.024167881732813038,BiLSTM
S2945,0.2235452084911177,0.24749730226507974,0.2851506374314284,0.22108110462052888,0.022725747191844975,BiLSTM
S2946,0.2120585988164102,0.2815085854857689,0.2821083497860616,0.20199544387618615,0.022329022035572098,BiLSTM
S2947,0.2896221528358929,0.22417818779333062,0.18986828689026236,0.2675949989869434,0.028736373493569913,1D-CNN
S2948,0.290145239176972,0.33278781217609676,0.1434663606208729,0.20464326843688974,0.02895731958916983,ANN
S2949,0.2862430699769406,0.42950290278866526,0.09158052940856674,0.17368719786749706,0.018986299958330427,ANN
S2950,0.3968530011502606,0.3132989411146807,0.13725901794803874,0.1359535839293031,0.016635455857719184,1D-CNN
S2951,0.26566489465679555,0.23062311853204523,0.3640016605140772,0.09292886546012458,0.046781460836958416,BiLSTM
S2952,0.4153845000793704,0.22511402299039407,0.1275246029413107,0.2122567158026939,0.01972015818623158,1D-CNN
S2953,0.2677078721907267,0.47451521074440906,0.11061479484817001,0.12293763505735641,0.02422448715933839,ANN
S2954,0.25182971226290707,0.15248346064194052,0.1295307989609035,0.4486857833954477,0.01747024473879924,LSTM
S2955,0.4693061972613366,0.1805577873977166,0.17246056220913816,0.1715816142435533,0.0060938388882544785,1D-CNN
S2956,0.2085204967102126,0.21916844520134415,0.25170525494346113,0.3134291968149334,0.007176606330048088,LSTM
S2957,0.19724110584307883,0.189556572309469,0.3135651404562023,0.291582103069351,0.008055078321900626,BiLSTM
S2958,0.33556746925491665,0.0963965642174615,0.31382280298383936,0.2491030545504931,0.005110108993287098,1D-CNN
S2959,0.18677889799105526,0.36981674120915686,0.2610532840611323,0.1752181957465777,0.00713288099207846,ANN
S2960,0.22170273328591797,0.10186197685770261,0.5968259536431367,0.07607345111425269,0.0035358850989925866,BiLSTM
S2961,0.07878019130747063,0.12379210825917171,0.7322092172481114,0.06062534662922936,0.004593136556015786,BiLSTM
S2962,0.12992401664410272,0.3182877749138742,0.43736980181604457,0.09987965114945398,0.014538755476524667,BiLSTM
S2963,0.24695834129266472,0.3890769244080406,0.17172819922422386,0.17244555993191507,0.019790975143157016,ANN
S2964,0.42256648121109525,0.21660880704538585,0.15616048767495555,0.19137558642930635,0.01328863763925671,1D-CNN
S2965,0.25517155492953925,0.253285057496318,0.2360145586021194,0.24373310100312598,0.011795727968897843,1D-CNN
S2966,0.2207412497433288,0.18267853132766507,0.4522095654565778,0.13520647176458753,0.009164181707841244,BiLSTM
S2967,0.07823266589772931,0.09277761062313783,0.7596427843835367,0.06499045930714024,0.004356479788453127,BiLSTM
S2968,0.13487956025724593,0.23947555306626506,0.5209385516077955,0.09709675409531499,0.007609580973378773,BiLSTM
S2969,0.3159354884444807,0.22115552258293164,0.3754214147958364,0.08117963320197834,0.006307940974776003,BiLSTM
S2970,0.20514229234080386,0.23089455441248197,0.41361565568766656,0.13868217719866982,0.011665320360377611,BiLSTM
S2971,0.36721077075146746,0.33539780161189686,0.12375644987650491,0.1574880398879375,0.016146937872192794,1D-CNN
S2972,0.5269488165857174,0.15753773451936948,0.06614183991176358,0.2358838568222717,0.013487752160879737,1D-CNN
S2973,0.04633020811778519,0.9212160268831061,0.014497309160435855,0.015000237196148543,0.0029562186425237326,ANN
S2974,0.45211083176739647,0.28903256486712636,0.10835765201253766,0.11834295239056276,0.03215599896237664,1D-CNN
S2975,0.40831214372547037,0.28825592756475427,0.16851951886886288,0.10740360789734966,0.027508801943562165,1D-CNN
S2976,0.2759559803291791,0.1952054709572178,0.24016719624880614,0.2744567457056642,0.014214606759133209,1D-CNN
S2977,0.509673454036475,0.13069751734692173,0.164540099624382,0.18401820455710505,0.011070724435118943,1D-CNN
S2978,0.6020087361732086,0.11236937561286583,0.11892876940998288,0.1619699389743051,0.004723179829638449,1D-CNN
S2979,0.30570846967032006,0.2298668097533767,0.25362159613117347,0.2043601043412355,0.006443020103895214,1D-CNN
S2980,0.24330616704720184,0.198785624370375,0.3550269473099428,0.1950689686334145,0.007812292639065676,BiLSTM
S2981,0.16798209516172657,0.14242303629311953,0.6128989968198839,0.0718988823132512,0.004796989412019171,BiLSTM
S2982,0.4962334789723933,0.25157421617223225,0.215708847554045,0.03226008051925685,0.0042233767820721,1D-CNN
S2983,0.9003332761364792,0.049200281740779526,0.048160082776556305,0.0018778321655146728,0.0004285271806683186,1D-CNN
S2984,0.18439264511910572,0.14389023798265774,0.6493713689135077,0.015522999830092598,0.006822748154639194,BiLSTM
S2985,0.3443588759787071,0.323291245297367,0.13058805211964433,0.17562850723503848,0.026133319369244023,1D-CNN
S2986,0.2575750520166828,0.18548576165887992,0.15140011710286272,0.37993559625907825,0.02560347296249688,LSTM
S2987,0.20773271614505445,0.21420744469744565,0.20213230050837772,0.3452221320734476,0.030705406575674506,LSTM
S2988,0.27695867224748916,0.20289957457497754,0.20760486859119895,0.28520464148186214,0.027332243104473276,LSTM
S2989,0.2061444447483766,0.1871773175370494,0.2702499462609889,0.2998114571795677,0.036616834274017754,LSTM
S2990,0.181175778747286,0.17330460604020642,0.30872000486638584,0.3206596853079786,0.016139925038143252,LSTM
S2991,0.0890944679376729,0.20292184584627512,0.5751779737202417,0.1262434005254621,0.006562311970348051,BiLSTM
S2992,0.09042831821303073,0.14812037355829374,0.6966365066374576,0.06144009282029545,0.0033747087709231965,BiLSTM
S2993,0.6860546750047376,0.08461411471799332,0.2050649702229787,0.022712157587159033,0.0015540824671339837,1D-CNN
S2994,0.25421447071535636,0.21342125623885552,0.2790804827955443,0.22593613253527073,0.02734765771497042,BiLSTM
S2995,0.19123250258782726,0.22074884268852557,0.2057995929169123,0.35223618601400264,0.029982875792732306,LSTM
S2996,0.2555754503397283,0.32055315722418254,0.15857038964497483,0.25028575108505946,0.015015251706054816,ANN
S2997,0.6912809267101858,0.196783287465113,0.04720163904283732,0.05867797786747552,0.006056168914389351,1D-CNN
S2998,0.6630803543236284,0.2857532952949006,0.018389764444846763,0.029766906296709517,0.0030096796399146967,1D-CNN
S2999,0.07877471899130803,0.9064706985837627,0.007477115693229487,0.005681091342656911,0.0015963753890430549,ANN
S3000,0.3599153593397079,0.44113790658252827,0.10211877390999172,0.0689926073378215,0.02783535282995094,ANN
S3001,0.3194758932359672,0.1468354579389179,0.35593924977252456,0.1576622715615935,0.02008712749099655,BiLSTM
S3002,0.36142734553526984,0.14590663712692917,0.1644068813003813,0.3181673697647039,0.010091766272713049,1D-CNN
S3003,0.40364847796165804,0.23471015656486538,0.17615713868899543,0.17776074158804062,0.007723485196439005,1D-CNN
S3004,0.2606438551892232,0.19925832049551084,0.2759167966002048,0.2567805328608672,0.007400494854193318,BiLSTM
S3005,0.21837475660909456,0.2186011291151128,0.38400914102237294,0.17126960632559526,0.007745366927824864,BiLSTM
S3006,0.2676610458296709,0.27447690577828904,0.2713679818231583,0.17429315711082025,0.01220090945806138,ANN
S3007,0.3968559432254158,0.4558641342198126,0.09555930184226277,0.04738759437479626,0.004333026337714436,ANN
S3008,0.3501738292228444,0.222741669399058,0.2180727232220986,0.19849967720128434,0.010512100954717982,1D-CNN
S3009,0.2160280055892737,0.20184358360659257,0.3123394753874041,0.2551343489936316,0.014654586423095913,BiLSTM
S3010,0.15555570786493986,0.1926180238243015,0.5351382253639686,0.10894412630861781,0.007743916638172893,BiLSTM
S3011,0.012743439401440482,0.20004599639973186,0.7629315066249538,0.022565608679860932,0.00171344889401348,BiLSTM
S3012,0.28920743993921044,0.08706376648619742,0.6014769102512457,0.020884953964346854,0.001366929358997046,BiLSTM
S3013,0.20070399354604632,0.20319558882900934,0.4888634958296819,0.09938432324893234,0.007852598546332303,BiLSTM
S3014,0.18831434291571605,0.5125695873168374,0.15325372239138893,0.13530401236051554,0.010558335015542618,ANN
S3015,0.2688096137724008,0.17775599988454294,0.15950287393307105,0.3841680410563868,0.009763471353601654,LSTM
S3016,0.24090692635380984,0.552287848751816,0.11731954839673965,0.08407022690439989,0.005415449593233155,ANN
S3017,0.4418946006213365,0.19241761703539026,0.19887575339273011,0.15311065404557087,0.013701374904973373,1D-CNN
S3018,0.259706643558612,0.32849888926163007,0.2608089307793618,0.13356254753542676,0.017422988864969707,ANN
S3019,0.38523435317910704,0.3163443425492058,0.13075998318610166,0.1511585452009237,0.016502775884663163,1D-CNN
S3020,0.2428219726514982,0.40862892553201835,0.1953525242923481,0.12785287187154293,0.025343705652593165,ANN
S3021,0.4678771624487899,0.23911633163878446,0.09420532997185464,0.17710793104150882,0.02169324489906181,1D-CNN
S3022,0.4565490668310487,0.31988652294110553,0.09382626106363673,0.09899170567678985,0.030746443487420012,1D-CNN
S3023,0.2618275901251286,0.33630922265134316,0.16106750424303795,0.2133761429082285,0.027419540072261047,ANN
S3024,0.2418437017770856,0.2299393802540613,0.27730744259113577,0.21285508270868353,0.03805439266903274,BiLSTM
S3025,0.21202491804652523,0.17340059129199903,0.2952934032197511,0.2885625546644353,0.030718532777288157,BiLSTM
S3026,0.2820630571227663,0.30614225321431926,0.16308244174536954,0.23526475501505084,0.013447492902494307,ANN
S3027,0.2525242986629138,0.2653381325464698,0.14043085502189032,0.3255752090620723,0.016131504706656065,LSTM
S3028,0.17817263048537837,0.27280383453177226,0.268604666313804,0.26461882000924886,0.015800048659797516,ANN
S3029,0.22764278823746492,0.1625753759906169,0.2740389463370698,0.3155239961006078,0.020218893334237965,LSTM
S3030,0.23535598040892997,0.3235036247306097,0.17533861671767056,0.24627224222993707,0.019529535912853915,ANN
S3031,0.19937151221145746,0.3098909751749649,0.17223707403617833,0.2758481118378227,0.04265232673957613,ANN
S3032,0.23478701060116286,0.2610174157560604,0.3081322621866892,0.17907052884271019,0.01699278261337898,BiLSTM
S3033,0.28066542928460975,0.3985932923495007,0.13647798635967015,0.1643345649548472,0.01992872705137136,ANN
S3034,0.32098091572802956,0.33162644378501666,0.12188875297207692,0.18696732547695685,0.03853656203791985,ANN
S3035,0.305512851396585,0.3394335868429948,0.10335810644796864,0.21852724852570904,0.03316820678674277,ANN
S3036,0.44052902065844946,0.35368362344963405,0.055257927872866104,0.13208753124116934,0.018441896777881443,1D-CNN
S3037,0.6567576490762763,0.10313758815719731,0.03956866579005907,0.19397266904704222,0.006563427929424671,1D-CNN
S3038,0.40893325154799687,0.22793786028506238,0.1560678875630149,0.199051884475637,0.008009116128288196,1D-CNN
S3039,0.20849441385488837,0.212151253982569,0.2854392940280489,0.28140492309639564,0.012510115038099477,BiLSTM
S3040,0.22140355871718737,0.28590451210043744,0.25467618948417853,0.2218111038164907,0.016204635881703164,ANN
S3041,0.22650679554185665,0.2796358544604703,0.2215587635911329,0.24218659192071887,0.03011199448582119,ANN
S3042,0.36670308938029306,0.2157721183918822,0.12507462653479873,0.2714600026747045,0.02099016301832267,1D-CNN
S3043,0.3486746782961168,0.24286899179840415,0.09380264563528092,0.3043435604265213,0.010310123843674416,1D-CNN
S3044,0.2620385558377028,0.2935191361689939,0.20520588032387543,0.22876870411202713,0.010467723557401427,ANN
S3045,0.2121685851688429,0.1483868385119003,0.4072997016359309,0.2161808858312701,0.015963988852056264,BiLSTM
S3046,0.14886013844981033,0.2027806823306023,0.3135795576491478,0.314774113832293,0.02000550773814526,LSTM
S3047,0.24030162419947798,0.3964261224571644,0.0941745942899513,0.24922873908122872,0.019868919972177927,ANN
S3048,0.1681946323822476,0.21642195131634154,0.05491298897564666,0.5446010804756809,0.015869346850084846,LSTM
S3049,0.2012980969801708,0.1470166802850273,0.14646537089063585,0.48671306936274966,0.018506782481416406,LSTM
S3050,0.35871688419875103,0.062308841076792465,0.14371711180221056,0.4289176824281308,0.0063394804941180865,LSTM
S3051,0.14977597960683142,0.30351147788477456,0.3100914192531287,0.2294601761286491,0.007160947126620316,BiLSTM
S3052,0.15661345578612137,0.11446405140389175,0.5399113964670332,0.1829525218179647,0.006058574524988272,BiLSTM
S3053,0.08491293842628937,0.08357786922672086,0.7545618859124266,0.07331257142191303,0.003634735012651626,BiLSTM
S3054,0.2514035593653257,0.10116702962290262,0.5321923239275279,0.10820305335953433,0.007034033724710815,BiLSTM
S3055,0.16262494190012025,0.12007717980619893,0.6684643272706858,0.04527170896842128,0.003561842054571622,BiLSTM
S3056,0.14608009774967745,0.42276471653005626,0.3257185134912384,0.09593950910162,0.0094971631274079,ANN
S3057,0.19263788144552263,0.27053412131952653,0.3581572152689253,0.16418723550411318,0.014483546461912777,BiLSTM
S3058,0.29573839115038325,0.2729240423090417,0.17879837597213866,0.22454546056112834,0.027993730007308766,1D-CNN
S3059,0.29445354063244433,0.3251705928634578,0.12125570773793505,0.22791867301509197,0.031201485751070523,ANN
S3060,0.25270953128919166,0.18409612513711027,0.10005784013020413,0.4419904970999538,0.021146006343540618,LSTM
S3061,0.5272486926668827,0.1653556891267555,0.07501817283328795,0.22133687972251342,0.011040565650561572,1D-CNN
S3062,0.19445325514626324,0.2728477118915844,0.22291023060589346,0.2966906510012984,0.013098151354959956,LSTM
S3063,0.16335498110681707,0.18037912455509034,0.3458775701609815,0.29984759351639845,0.010540730660712113,BiLSTM
S3064,0.19561981029307746,0.21543330062839916,0.3435811495399244,0.2349115300388893,0.01045420949970963,BiLSTM
S3065,0.1882024012158089,0.2661907464810673,0.3362428408328587,0.1969964563874991,0.012367555082766766,BiLSTM
S3066,0.19648037629888174,0.21133867989053862,0.34588874423903543,0.22006089986880784,0.026231299702734658,BiLSTM
S3067,0.24740172337120897,0.1881282643165093,0.1796151920067163,0.3468187582746848,0.0380360620308808,LSTM
S3068,0.25849146352128827,0.2511268287103691,0.19452956272112928,0.28092272620024483,0.014929418846968542,LSTM
S3069,0.44376671917655097,0.2836695799240856,0.08545569898411275,0.17250407406032142,0.014603927854930551,1D-CNN
S3070,0.4707255463055153,0.22378409187790196,0.03478069697776834,0.26442358108065794,0.006286083758156182,1D-CNN
S3071,0.18204549225475294,0.7485363817840777,0.027864541665658753,0.03624487233510368,0.005308711960408455,ANN
S3072,0.313415489879455,0.334370424980459,0.14798122819358078,0.1712556659099404,0.03297719103656435,ANN
S3073,0.23198879289773397,0.20276694869141562,0.2725875996217117,0.26176178774118036,0.03089487104795959,BiLSTM
S3074,0.21836031616750853,0.09784797026777382,0.22206061352932177,0.45140593850523175,0.01032516153016452,LSTM
S3075,0.2880872705981894,0.27852919132298565,0.1842079191206228,0.24354387012059003,0.00563174883761266,1D-CNN
S3076,0.21311651668361506,0.1283830905617203,0.48211813035858364,0.17202886797792585,0.0043533944181568755,BiLSTM
S3077,0.1291242179625892,0.13153499573648936,0.5601615499142406,0.17404122239514624,0.0051380139915332785,BiLSTM
S3078,0.17901514715536698,0.20682319977673144,0.45991973481812376,0.1474573229244573,0.006784595325318485,BiLSTM
S3079,0.20540028661534196,0.5663614326011727,0.18122389740402378,0.04262304151805727,0.0043913418614062,ANN
S3080,0.219087487329377,0.1551353037410259,0.19575958568653884,0.41507086088597306,0.014946762357083686,LSTM
S3081,0.6002476418428057,0.06375447052654314,0.08833308430406796,0.2414329621520828,0.006231841174501724,1D-CNN
S3082,0.20084042453730994,0.15156280561406527,0.1783249367801006,0.45802988549780566,0.011241947570720145,LSTM
S3083,0.17224692948057155,0.12616956359521644,0.2260247449500418,0.4618246046488867,0.013734157325283696,LSTM
S3084,0.19829295946991649,0.09782513083003484,0.18594320675757317,0.5058877174514369,0.012050985491039857,LSTM
S3085,0.21423301477852366,0.22458822389939523,0.2870370849063845,0.24688677201625905,0.027254904399439187,BiLSTM
S3086,0.20774435177581388,0.1220551791596948,0.13662397425122205,0.5259505580638646,0.007625936749403411,LSTM
S3087,0.1860659328374104,0.21019358428115636,0.4514225284183973,0.14344802153968758,0.008869932923346016,BiLSTM
S3088,0.14983922787762588,0.22853650208034917,0.5364263878992886,0.07856799078012668,0.006629891362608166,BiLSTM
S3089,0.16330697538180963,0.29689872740179474,0.4325933467120245,0.09849761626876845,0.008703334235604286,BiLSTM
S3090,0.4002260251583229,0.20952601830267653,0.22058094386624894,0.15429613087997437,0.015370881792776939,1D-CNN
S3091,0.15788201738571686,0.25270526186645564,0.23347203642041706,0.3238538842724501,0.03208680005496156,LSTM
S3092,0.18210150945413534,0.2850122461472963,0.2038370044000616,0.30779838108968144,0.02125085890882349,LSTM
S3093,0.485098193652003,0.2858982193845453,0.09616354740552344,0.1255620064966849,0.007278033061242665,1D-CNN
S3094,0.7671471981983429,0.15424282189146604,0.03528720163028193,0.038166946918114245,0.005155831361797172,1D-CNN
S3095,0.7430989901367265,0.11420306913060256,0.04682269895672976,0.08642916573190416,0.009446076044036435,1D-CNN
S3096,0.45562908359652265,0.24784465574884446,0.13335812297212854,0.1422435136686169,0.020924624013888875,1D-CNN
S3097,0.405264142508784,0.18938120063761327,0.18311191302412716,0.2050055812805453,0.017237162548929756,1D-CNN
S3098,0.6813972931436267,0.09661970696828182,0.10188737498038528,0.11164975350550434,0.008445871402204392,1D-CNN
S3099,0.3073431683940384,0.25401088723948057,0.20895794626081868,0.21690794561137194,0.012780052494289821,1D-CNN
S3100,0.28304223345496843,0.2137041835263503,0.28215444738309864,0.21082611128928014,0.010273024346299387,1D-CNN
S3101,0.381069173931164,0.21815271943509607,0.25664773858460826,0.13666525704374438,0.007465111005387549,1D-CNN
S3102,0.6336379216046828,0.11119506608434268,0.2155247634273238,0.035413251247251955,0.004228997636399903,1D-CNN
S3103,0.9795557023104418,0.007228536852621836,0.011482676704156805,0.0015006301958430746,0.0002324539369365765,1D-CNN
S3104,0.6739640874176712,0.16508068252709385,0.13755492686527632,0.01985781506378709,0.0035424881261720276,1D-CNN
S3105,0.36228813536941634,0.2996121594401511,0.270417051469937,0.054048281689918876,0.013634372030576235,1D-CNN
S3106,0.22999660831390517,0.40795399439838376,0.25863464312661333,0.08289158230756852,0.02052317185353088,ANN
S3107,0.28976279711371766,0.21911107885738526,0.20304241912728274,0.26267455945539153,0.025409145446223212,1D-CNN
S3108,0.2428349699568802,0.26772636706819974,0.21397852147081667,0.26259854686011974,0.012861594643983879,ANN
S3109,0.20344772268661176,0.36805744514123867,0.18506702127357266,0.2261083951376395,0.017319415760936832,ANN
S3110,0.40396560594315206,0.15217012154491596,0.2168924755642381,0.21874744542601418,0.008224351521679314,1D-CNN
S3111,0.1515687792164867,0.2587056505611948,0.2949262956588573,0.2803864233151808,0.014412851248277788,BiLSTM
S3112,0.1657256513312374,0.26850932252872517,0.25214559769022893,0.30557054620992746,0.008048882239880012,LSTM
S3113,0.28252663242154163,0.2199513386018739,0.3059718330575745,0.1749146809120258,0.016635515006983556,BiLSTM
S3114,0.18702736930278596,0.18799115382814738,0.4156725321006436,0.19983003835375726,0.009478906414664657,BiLSTM
S3115,0.22379495333481203,0.12396620875916749,0.441823742313058,0.19733862295330598,0.013076472639656033,BiLSTM
S3116,0.16671686026198884,0.22742731180136927,0.3281633272759323,0.26063408608561334,0.017058414575096457,BiLSTM
S3117,0.49465485987203384,0.17709314719461727,0.09706522933802231,0.21604013999352661,0.015146623601797696,1D-CNN
S3118,0.3981098219826937,0.34001012497617294,0.1292036717361667,0.10875453223514127,0.02392184906982563,1D-CNN
S3119,0.5067912253781478,0.30141222147138047,0.09045731043403761,0.08239784771368387,0.0189413950027496,1D-CNN
S3120,0.375082903009762,0.19323984267699115,0.20279603127673762,0.20140191661221796,0.027479306424291514,1D-CNN
S3121,0.38053004468624474,0.18106271203652155,0.2050208664544037,0.2151028480938576,0.018283528728972067,1D-CNN
S3122,0.30546451824540516,0.3390813645117603,0.14901172760629844,0.19540201279509153,0.01104037684144514,ANN
S3123,0.4792198856444955,0.18718444623381988,0.16356858612891864,0.16064934581188134,0.009377736180882416,1D-CNN
S3124,0.2029934293608178,0.17050396582787505,0.3362591961838671,0.27898230776975697,0.011261100857682284,BiLSTM
S3125,0.2133552371558673,0.1640558996343781,0.3972478810085645,0.21577556469354855,0.009565417507643073,BiLSTM
S3126,0.693015317702628,0.0714501918472037,0.1972504087887705,0.0352866375240057,0.0029974441373922874,1D-CNN
S3127,0.9568093304264939,0.015598647395906655,0.02399492404152789,0.003197306087211071,0.0003997920488600871,1D-CNN
S3128,0.7552926186183018,0.11604271979569893,0.10270866655800968,0.022476669263019528,0.003479325764970362,1D-CNN
S3129,0.5360076817651293,0.3535691545493694,0.08826786909472686,0.01682689954771616,0.005328395043057227,1D-CNN
S3130,0.6649382936332293,0.22407639670542423,0.07949603668259331,0.021570111792619542,0.009919161186134465,1D-CNN
S3131,0.38798805370032513,0.2496307980877273,0.2257757845330171,0.0820116241113452,0.05459373956758613,1D-CNN
S3132,0.5351472186197618,0.1013139223177418,0.15479336958299905,0.17958117845426616,0.029164311025232387,1D-CNN
S3133,0.34269055494931416,0.16590282389012548,0.16144962085236272,0.29127290977403725,0.03868409053416053,1D-CNN
S3134,0.1676365568656268,0.24483139629454043,0.28731596371602136,0.2919037023548251,0.008312380768988943,LSTM
S3135,0.05898682248291289,0.5995243308664202,0.2605398328294297,0.07965671363704302,0.0012923001841951365,ANN
S3136,0.11630306543612942,0.1524893630719511,0.6058216333910794,0.1239883085700347,0.001397629530806196,BiLSTM
S3137,0.011042150260769603,0.021573272868538298,0.9541338831335536,0.013020522496143222,0.00023017124099682624,BiLSTM
S3138,0.11097281214664058,0.08301555352712033,0.5291500785518858,0.27290811499127776,0.003953440783077282,BiLSTM
S3139,0.2132301869954851,0.15818307323234398,0.277454219841094,0.34350300008336526,0.007629519847713226,LSTM
S3140,0.37833894300394,0.23146562437309484,0.14407922658614422,0.23315173738149558,0.012964468655326156,1D-CNN
S3141,0.9861497341777378,0.0077329660969437265,0.0025784695188639244,0.00304117289542106,0.0004976573110328577,1D-CNN
S3142,0.7084657634282002,0.18996437418303633,0.04654850709413357,0.04417643772000659,0.010844917574624241,1D-CNN
S3143,0.36222157357922213,0.3488095529943319,0.09461595762394744,0.17926775112945686,0.015085164673042141,1D-CNN
S3144,0.34047269378889816,0.3295702596745299,0.14410345877842665,0.17010427681341836,0.015749310944728475,1D-CNN
S3145,0.3536042704876504,0.20102335253051126,0.16831671048859773,0.2616661604115206,0.015389506081721049,1D-CNN
S3146,0.2959592211144294,0.24850980824961183,0.21283458686703216,0.22326696653708433,0.019429417231841346,1D-CNN
S3147,0.3298744382566718,0.2281279750176209,0.17554623044693596,0.25018227047480607,0.016269085803965876,1D-CNN
S3148,0.28624144668051027,0.23482983515994554,0.16879755344775488,0.29579810191774425,0.014333062794046038,LSTM
S3149,0.28647972742271294,0.2053275039353914,0.16282522929758925,0.33700957321138025,0.008357966132928947,LSTM
S3150,0.5694540727568141,0.1851000864896618,0.1507964481683929,0.08719013174770311,0.007459260837429858,1D-CNN
S3151,0.5304693062572486,0.19806971126044717,0.17019715515427056,0.09332276368353654,0.007941063644498954,1D-CNN
S3152,0.33984514607357563,0.1626009606460911,0.4453773884190279,0.044421390175970445,0.007755114685335228,BiLSTM
S3153,0.5220665043227849,0.1581888473501569,0.2729657096180398,0.03905020226053673,0.007728736448481159,1D-CNN
S3154,0.39290736722139535,0.361718210298331,0.20674221271551155,0.03027536100444346,0.008356848760319384,1D-CNN
S3155,0.4010631424238601,0.2886386358008879,0.21735163909575086,0.07655405184798122,0.0163925308315215,1D-CNN
S3156,0.2743827166619883,0.20409432224909946,0.3714236676691055,0.13907479718824228,0.011024496231564223,BiLSTM
S3157,0.15735038659542896,0.4525900131567468,0.1916086580925524,0.1837865558503988,0.0146643863048744,ANN
S3158,0.3522863652247764,0.18132685423027753,0.23154269309377018,0.22637651321687252,0.00846757423430515,1D-CNN
S3159,0.2681659057240333,0.21577836664327044,0.1895337753003666,0.30700612527160254,0.019515827060725063,LSTM
S3160,0.2161943133683992,0.27248072212377267,0.2542256153105847,0.2447292992389831,0.0123700499582621,ANN
S3161,0.30260742600276086,0.24099127079088914,0.2322175406137906,0.20791381693075156,0.016269945661808925,1D-CNN
S3162,0.12636558422209818,0.09444412240028642,0.5192725414694819,0.2549171689447854,0.0050005829633496075,BiLSTM
S3163,0.10237291327607788,0.056998823209247096,0.7110225983442641,0.12666211187885282,0.0029435532915582565,BiLSTM
S3164,0.13498710425894034,0.08032125661421578,0.7092765048159836,0.07231854012185901,0.003096594189000035,BiLSTM
S3165,0.24990143910501103,0.18248322643627843,0.38263821427938627,0.177343738056316,0.007633382123006879,BiLSTM
S3166,0.7418596115205182,0.10409436892172713,0.05998644978463091,0.08695232679652323,0.007107242976599037,1D-CNN
S3167,0.5983327399020864,0.21869056492103847,0.07141945070243118,0.09675055348926218,0.014806690985180969,1D-CNN
S3168,0.5827656002130733,0.23360657361237755,0.07884385243874609,0.08671928806104308,0.01806468567475877,1D-CNN
S3169,0.5779803636854763,0.15545459319304852,0.10913173917201821,0.14493421454930114,0.012499089400155934,1D-CNN
S3170,0.2774730957564129,0.19566764699399825,0.23696337337770534,0.27303128686687966,0.016864597005004624,1D-CNN
S3171,0.5556469808206626,0.1362920381773834,0.14778681722091758,0.15027251966534272,0.0100016441156931,1D-CNN
S3172,0.3065681597239072,0.2509270347353996,0.17378779642961964,0.2566457896469732,0.012071219464098141,1D-CNN
S3173,0.327790273837269,0.27583046441941966,0.20503660341740523,0.1823596229904613,0.00898303533544322,1D-CNN
S3174,0.39683692026461903,0.21770775840766943,0.2760774014763651,0.1033864336185849,0.005991486232762817,1D-CNN
S3175,0.560046982852144,0.17866195078966682,0.21181906197020145,0.044143733847517644,0.0053282705404699,1D-CNN
S3176,0.3640764612314068,0.40847518125193216,0.1484383215919733,0.06981827926475183,0.009191756659937654,ANN
S3177,0.5435956386352513,0.28423785871547924,0.12553238785877674,0.03689267940829136,0.009741435382200394,1D-CNN
S3178,0.43517484361641245,0.1510933213630078,0.2677804117807503,0.13144740015793804,0.01450402308189301,1D-CNN
S3179,0.17590514864808257,0.33819542700286315,0.35314244825171076,0.10419635628465905,0.028560619812683714,BiLSTM
S3180,0.15627764955914886,0.1789777312871518,0.38568226937347444,0.24738779984031994,0.03167454993990525,BiLSTM
