Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3763,0.40351802784599583,0.18338629062675538,0.1491408352808324,0.23075663327276055,0.033198212973655425,1D-CNN
S3764,0.29522935249844806,0.4072263255760201,0.08951176318997771,0.18275036552195592,0.02528219321359862,ANN
S3765,0.4027898885966149,0.3899114631854801,0.06506213766784306,0.11533988620621646,0.02689662434384535,1D-CNN
S3766,0.29578594480870174,0.4066271500466573,0.1166512877527699,0.11361993590329739,0.06731568148857343,ANN
S3767,0.6612174700495697,0.10191929051024523,0.06678143902254127,0.13766440576855027,0.032417394649093614,1D-CNN
S3768,0.25191278206280154,0.2429635861367983,0.23729873759161899,0.22250933969526773,0.0453155545135131,1D-CNN
S3769,0.33151693505393026,0.15489770483793092,0.17807647571998353,0.3046436969637211,0.03086518742443412,1D-CNN
S3770,0.3948150266816177,0.21939272680004296,0.1823276069815355,0.183912146452721,0.019552493084083505,1D-CNN
S3771,0.2560705711585186,0.24754133241964268,0.23909368870117093,0.23698366938639326,0.020310738334274738,1D-CNN
S3772,0.1854540025706633,0.15652485023858353,0.5016506002157173,0.1420832048038565,0.014287342171178788,BiLSTM
S3773,0.11466508570234454,0.10304339438692064,0.6781865900598214,0.09029982752482149,0.01380510232609219,BiLSTM
S3774,0.3863563962430347,0.3070634270398161,0.21023995219847053,0.07469365148417337,0.021646573034506438,1D-CNN
S3775,0.16231205376738408,0.3881074016539314,0.3064405100779834,0.09258460105378782,0.05055543344691279,ANN
S3776,0.266514396947087,0.19391517089762508,0.3024932065874348,0.2097452597599825,0.027331965807871193,BiLSTM
S3777,0.2387475267737968,0.3961055379908289,0.13896338430934124,0.19920546433498473,0.026978086591047862,ANN
S3778,0.2841055891649216,0.21251920678669936,0.14412401545271125,0.3212577335652664,0.03799345503040266,LSTM
S3779,0.19342024729685997,0.20435635259367443,0.18554852527253002,0.3390259304815708,0.07764894435536475,LSTM
S3780,0.6253478777285238,0.0979216435584961,0.07551034927696247,0.17379353723957283,0.027426592196444395,1D-CNN
S3781,0.2120293636605773,0.21646014824403984,0.21780575553259277,0.30325207343771726,0.05045265912507197,LSTM
S3782,0.14435457701250567,0.17694360475675272,0.39361022138213636,0.2578449482035981,0.027246648645008063,BiLSTM
S3783,0.08410287052147603,0.11941140642874788,0.6417102936514263,0.14118002401975752,0.013595405378592747,BiLSTM
S3784,0.09737729161849315,0.15481052313355786,0.6523162732463144,0.08517579249854912,0.010320119503085163,BiLSTM
S3785,0.06542877268083755,0.0773212434656131,0.7897013569043543,0.05891346780714476,0.008635159142050989,BiLSTM
S3786,0.1628132467229131,0.20705849377525593,0.3762151135270107,0.20828323049576167,0.045629915479058085,BiLSTM
S3787,0.22067831743515245,0.2087563867984374,0.30002995670275395,0.22688445592133727,0.043650883142319886,BiLSTM
S3788,0.22939391912642065,0.3857843561912935,0.16390435175924167,0.1824689634707565,0.03844840945228709,ANN
S3789,0.433496930897412,0.20116081649811404,0.11113332308870348,0.22701753313365333,0.02719139638211703,1D-CNN
S3790,0.33309639806200053,0.37008642397932406,0.12665013614796844,0.12392754154796187,0.04623950026274437,ANN
S3791,0.3761778760494404,0.23819243182766217,0.11028876753799499,0.23514916526389407,0.04019175932100865,1D-CNN
S3792,0.47999730022908804,0.20795978611467703,0.11579581749304456,0.14763385026430478,0.04861324589888554,1D-CNN
S3793,0.2935015196386228,0.19491946966202836,0.1983955743706502,0.2696852080745595,0.04349822825413933,1D-CNN
S3794,0.562872645519118,0.12275288173100062,0.14392321141944234,0.14330731535189803,0.02714394597854122,1D-CNN
S3795,0.7033319893826282,0.11196195400581102,0.08615473166525459,0.08483511147590042,0.01371621347040603,1D-CNN
S3796,0.3994174192157409,0.20623468122309752,0.16221342487457951,0.2106214510045519,0.021513023682030934,1D-CNN
S3797,0.3510224011522835,0.15713023052799988,0.1967762173595063,0.27927266180546223,0.01579848915474874,1D-CNN
S3798,0.28558501935174313,0.1997155649983386,0.2623858017055494,0.2317379299419751,0.02057568400239296,1D-CNN
S3799,0.32123476372008963,0.15608005467495603,0.4103650318206655,0.09414317942693026,0.018176970357359743,BiLSTM
S3800,0.3136438331392285,0.09391048112191185,0.5501495680671621,0.03393067832705195,0.008365439344645642,BiLSTM
S3801,0.35293730605087453,0.1861838344021337,0.4229498822575099,0.02789510262877015,0.010033874660711699,BiLSTM
S3802,0.2927725771415027,0.3533696987564736,0.21086350388937145,0.10956467969384129,0.03342954051881106,ANN
S3803,0.2789583186055521,0.26084188426998767,0.21456308692853146,0.2005855870765872,0.045051123119342534,1D-CNN
S3804,0.24527625784789814,0.19898135783858648,0.20357538693570418,0.3035399728367892,0.04862702454102284,LSTM
S3805,0.23887515949861607,0.2342575367905586,0.21949119659309937,0.26320156619704477,0.04417454092068069,LSTM
S3806,0.17095572670746903,0.27109284018680607,0.282881884015514,0.23521698466427723,0.03985256442593406,BiLSTM
S3807,0.08285425892528517,0.13028394905188279,0.5948071836473661,0.177366100321425,0.014688508054040704,BiLSTM
S3808,0.03753259714393826,0.0597912757448873,0.8509008300102976,0.04730283922906405,0.004472457871812799,BiLSTM
S3809,0.34790139065249825,0.3474333204423655,0.16513824725925488,0.12993307391525502,0.009593967730626618,1D-CNN
S3810,0.17506086300803234,0.17702436378458125,0.1934665703666672,0.42429362891518807,0.030154573925530854,LSTM
S3811,0.23215036408011713,0.23462858948109608,0.2249397388046874,0.26920459009120035,0.03907671754289942,LSTM
S3812,0.2778361722021392,0.2746219448650311,0.21622805444319584,0.19811137453613764,0.03320245395349765,1D-CNN
S3813,0.25256293104918015,0.2040231860254529,0.3517950906845127,0.15913988426243747,0.032478907978415975,BiLSTM
S3814,0.26296607687988416,0.2576001519760033,0.2309051299077274,0.2153571844057776,0.03317145683060735,1D-CNN
S3815,0.21888147055171664,0.2777025647708083,0.20559263419696183,0.2514612725139891,0.046362057966524185,ANN
S3816,0.21200165265808918,0.38097701682334856,0.1764678943391928,0.18814391835787506,0.042409517821495275,ANN
S3817,0.3868760841033596,0.2940783935126153,0.1294864838609765,0.14227045320903428,0.0472885853140145,1D-CNN
S3818,0.3715731049496172,0.19329470109369248,0.19231742092338264,0.18216249425596182,0.060652278777345574,1D-CNN
S3819,0.35122300849035276,0.2122478861191963,0.12747256053799674,0.28231375730026775,0.026742787552185253,1D-CNN
S3820,0.2899617353917404,0.28776964042006486,0.1975388074958427,0.19860248502513084,0.026127331667221337,1D-CNN
S3821,0.20663024175809416,0.16759062272972094,0.3254798560377956,0.272560483286732,0.027738796187657094,BiLSTM
S3822,0.17837135722339575,0.15710827792082588,0.4203284164002541,0.22025037032671205,0.02394157812881219,BiLSTM
S3823,0.25687870495515064,0.2061596556557554,0.256477271775381,0.24420172783381108,0.03628263977990127,1D-CNN
S3824,0.17869806145939687,0.1828537168040384,0.26376972072553284,0.34290578131829863,0.03177271969273384,LSTM
S3825,0.1719103959942514,0.19909845117244906,0.301109127541468,0.2988671484450327,0.029014876846797932,BiLSTM
S3826,0.17160190399329178,0.2136593465140061,0.29702947134777286,0.27218785301514464,0.04552142512978454,BiLSTM
S3827,0.18312134288466794,0.17527972563522082,0.2971445114474717,0.3033444527100523,0.04110996732258734,LSTM
S3828,0.19247100074987472,0.3806546321110218,0.18620270537046257,0.20380213929465776,0.03686952247398277,ANN
S3829,0.1721470063421368,0.19960219748239463,0.178952116017409,0.41642477190547417,0.032873908252586,LSTM
S3830,0.2028315611200461,0.16391876941701788,0.4019759770804549,0.2097304198548573,0.021543272527623784,BiLSTM
S3831,0.042654958821059186,0.055417419290537194,0.8421977120331063,0.05267142901159107,0.007058480843706313,BiLSTM
S3832,0.027396948023927083,0.09621225135671709,0.8449119593655168,0.027525709339870648,0.003953131913967893,BiLSTM
S3833,0.1436917922239069,0.3087023713927281,0.46251593414150244,0.0735056850019749,0.011584217239887923,BiLSTM
S3834,0.129658287316707,0.31094933033322075,0.3890715001029403,0.14543216527496802,0.024888716972163705,BiLSTM
S3835,0.21561534536351737,0.2525752464136417,0.2540792188185687,0.23049193678376642,0.04723825262050551,BiLSTM
S3836,0.3364467969918296,0.20752174739185447,0.10044385926854635,0.32375664185953873,0.03183095448823078,1D-CNN
S3837,0.34665718619546443,0.3261645566708797,0.12972837829273004,0.14141081534243669,0.05603906349848916,1D-CNN
S3838,0.46815439847913437,0.18989325585395053,0.0934173952696199,0.20890163964228414,0.03963331075501159,1D-CNN
S3839,0.3593773309036988,0.30702062632612065,0.1442829219029774,0.12984357153749926,0.05947554932970347,1D-CNN
S3840,0.49334359313312715,0.17873507651034137,0.11739672089936676,0.18625614683595143,0.024268462621213488,1D-CNN
S3841,0.23979931212375588,0.22445334501270903,0.252207168107828,0.23267858351609808,0.05086159123960893,BiLSTM
S3842,0.3627465876134257,0.15911583968163953,0.2071852730886428,0.23052697290334506,0.04042532671294693,1D-CNN
S3843,0.7643886631068116,0.07985944755512464,0.07022026655113242,0.07713625956255218,0.0083953632243794,1D-CNN
S3844,0.385812224926656,0.1843752761157023,0.16045415269174484,0.2548091833802573,0.014549162885638598,1D-CNN
S3845,0.22797084809194612,0.16724402564293475,0.18173084418230231,0.4047373152083131,0.018316966874504115,LSTM
S3846,0.17853395583005485,0.18187271195609556,0.19828572579876513,0.4190609610153411,0.02224664539974233,LSTM
S3847,0.3142335644693263,0.264698753729459,0.2233989050572553,0.16880258441299062,0.02886619233096872,1D-CNN
S3848,0.39824224513463585,0.23416851082694615,0.2168941034646014,0.12378119489992648,0.0269139456738899,1D-CNN
S3849,0.3169737523652628,0.2604644266402523,0.26642407310101557,0.130286190150979,0.025851557742489616,1D-CNN
S3850,0.3202890209388374,0.22252131783421591,0.27717440388902287,0.1517387055977261,0.028276551740198202,1D-CNN
S3851,0.24851564930487668,0.22474801076102854,0.39741474983144753,0.09920125902542021,0.030120331077226944,BiLSTM
S3852,0.24686537031329406,0.226623791474849,0.39826213354209733,0.09678229254069384,0.03146641212906502,BiLSTM
S3853,0.21428097363086104,0.3333779372231462,0.3160693366590595,0.11034756292328711,0.025924189563646914,ANN
S3854,0.3811595745933644,0.15425211384588264,0.30700373573037776,0.14358891721164938,0.013995658618725839,1D-CNN
S3855,0.22940085308170105,0.17756383510810622,0.2914921476466757,0.27469936382820564,0.0268438003353119,BiLSTM
S3856,0.19317581219717259,0.5191547778206135,0.14904135588504328,0.1273807074621435,0.011247346635027326,ANN
S3857,0.5890019274967492,0.11642669622395271,0.13272416330240988,0.1517224476181533,0.01012476535873423,1D-CNN
S3858,0.09966236522687809,0.18267731021554878,0.20395516581779372,0.5006945620411472,0.013010596698631837,LSTM
S3859,0.17988522467268442,0.22379783954447457,0.3105589941215764,0.2608696972315412,0.024888244429723105,BiLSTM
S3860,0.2444567293099639,0.19001017974921197,0.35862672367793397,0.18135921615904266,0.025547151103848264,BiLSTM
S3861,0.10129540593019011,0.09457961520755474,0.6865485398176762,0.10666185681057135,0.010914582234008,BiLSTM
S3862,0.20745085681333988,0.13777300502865858,0.41162905579912107,0.22325591617150733,0.019891166187372595,BiLSTM
S3863,0.18187995584069208,0.2073290377246307,0.33537647448660746,0.2446387162043288,0.030775815743741646,BiLSTM
S3864,0.26943787818805554,0.2700287339885363,0.22045727041952162,0.20901592603666574,0.03106019136722133,ANN
S3865,0.34473077177499156,0.23336733318005143,0.27445158212896464,0.11386051730779298,0.033589795608200544,1D-CNN
S3866,0.40456161402223156,0.20322652735982316,0.09557123199945465,0.25839558169178867,0.03824504492670162,1D-CNN
S3867,0.39362437843196185,0.3528208772375782,0.10438074372193261,0.10475847976157111,0.04441552084695629,1D-CNN
S3868,0.3183965542429668,0.2678898986542088,0.07616451892354965,0.318676635416356,0.018872392762919056,LSTM
S3869,0.27700809960954864,0.3179763876824218,0.2088868724700998,0.17023894431389197,0.025889695924037122,ANN
S3870,0.2074459000600102,0.11747326667009081,0.21742871190376076,0.4389985827569593,0.018653538609179204,LSTM
S3871,0.20703159969020865,0.17659675182577705,0.385375048760788,0.21044829818110705,0.020548301542118758,BiLSTM
S3872,0.27555747126638325,0.30102908688460955,0.22902937078496788,0.17356929852368463,0.020814772540353958,ANN
S3873,0.4665539601583509,0.22200699968399232,0.14315193936853338,0.14892639552731074,0.019360705261812407,1D-CNN
S3874,0.39639923059974225,0.23061739916398133,0.14345318163825466,0.2123771871299356,0.01715300146808572,1D-CNN
S3875,0.2087041952114832,0.21282293680273368,0.25608657938025386,0.29445105440735236,0.027935234198176888,LSTM
S3876,0.19835675739920067,0.20813962847662648,0.35356987482159996,0.21622891446636908,0.023704824836203824,BiLSTM
S3877,0.08535247139804893,0.09934616038258758,0.732149161082435,0.07160506064652052,0.011547146490407846,BiLSTM
S3878,0.03892695719433006,0.04482308802818615,0.8832045896649535,0.028568645456101934,0.004476719656427467,BiLSTM
S3879,0.06820480051524444,0.0976022954882402,0.7985421429235576,0.030585897312197245,0.005064863760759288,BiLSTM
S3880,0.15548623180208987,0.4873603532922237,0.2794694028431956,0.06749686801254579,0.01018714404994518,ANN
S3881,0.30441715732143115,0.27405819130543074,0.16255546883437721,0.2262208471419436,0.03274833539681808,1D-CNN
S3882,0.3538926695207812,0.15553793163898913,0.1558296720137739,0.3175642927200492,0.01717543410640709,1D-CNN
S3883,0.18343003229759267,0.34085178120455345,0.30950937728114697,0.1416200894170673,0.024588719799639638,ANN
S3884,0.30440188981634,0.28396414762172734,0.20820349010524158,0.1731225232182618,0.030307949238430127,1D-CNN
S3885,0.376937998777552,0.24093009150062653,0.1787070251413811,0.17006648985597259,0.03335839472446829,1D-CNN
S3886,0.28926816923216603,0.30961027195919794,0.17610299735873086,0.190084033077133,0.03493452837277343,ANN
S3887,0.21335402629985534,0.3275012506540689,0.16762893370528853,0.24338320397290616,0.048132585367881245,ANN
S3888,0.260462940999835,0.31798383219753423,0.21284979240522117,0.1656105073817437,0.043092927015665715,ANN
S3889,0.27044024902246633,0.32764150607494447,0.18828505402699408,0.1677881496220176,0.045845041253577294,ANN
S3890,0.2735501224714119,0.23483881287798825,0.1808204345579184,0.23934079302179076,0.07144983707089068,1D-CNN
S3891,0.32048598636430126,0.23407976390505741,0.1451397267201374,0.18184602952978549,0.11844849348071848,1D-CNN
S3892,0.29916100537377577,0.38343121996720736,0.10371205135449969,0.18219985199927594,0.03149587130524129,ANN
S3893,0.26171615090507055,0.2882515123319725,0.19070294258805454,0.221045278146136,0.03828411602876648,ANN
S3894,0.21356642876268725,0.22466404379746338,0.2776163704980477,0.2419492044492285,0.04220395249257262,BiLSTM
S3895,0.24406014282657731,0.26705006443198326,0.2284274987385935,0.2155912865633404,0.04487100743950583,ANN
S3896,0.2602002134385864,0.26117444168419135,0.15986633598364142,0.23414097504720438,0.08461803384637648,ANN
S3897,0.4475311681218583,0.16416541735848475,0.08512682398335086,0.25865618030842225,0.04452041022788411,1D-CNN
S3898,0.22403107247449755,0.6173210918007559,0.04490387850754001,0.10016992680757497,0.013574030409632575,ANN
S3899,0.33890586063345407,0.3277018504686323,0.13859288086089228,0.17015353858289173,0.024645869454129075,1D-CNN
S3900,0.19767108899473076,0.2208336030037337,0.4066050277153674,0.1368963561276169,0.03799392415855044,BiLSTM
S3901,0.3101958928528029,0.23694117852206287,0.16790887116898676,0.24447973579408538,0.040474321662063176,1D-CNN
S3902,0.2763778737412568,0.29487853657809887,0.1812446198935956,0.21098604555369305,0.036512924233356614,ANN
S3903,0.2459125941251036,0.2640389077400236,0.23843082277585895,0.21092705120390978,0.04069062415510397,ANN
S3904,0.24141452164221602,0.27852199091531027,0.2048644085562994,0.21236568516204812,0.06283339372412623,ANN
S3905,0.34725897067409334,0.20190864788683374,0.14555143903026801,0.2529166886433548,0.05236425376545028,1D-CNN
S3906,0.34954959045765954,0.32618777745857747,0.10187968843871491,0.19507364829263626,0.02730929535241153,1D-CNN
S3907,0.2537786847990341,0.2925972205943717,0.19294903206054662,0.23110347973385334,0.02957158281219385,ANN
S3908,0.25021132847203764,0.2251376867878139,0.28214552763265827,0.20813113996764243,0.03437431713984814,BiLSTM
S3909,0.25284290533599263,0.2534828044258613,0.23006044984284776,0.2210233752856755,0.04259046510962304,ANN
S3910,0.27894408381643804,0.23941470166435203,0.1855444559883768,0.23786226036357128,0.058234498167261374,1D-CNN
S3911,0.33402300794763223,0.28749775022758767,0.10742976993639836,0.2218677223664842,0.04918174952189824,1D-CNN
S3912,0.3558944474444968,0.36972890370500194,0.0663095754188915,0.18234372987076508,0.02572334356084415,ANN
S3913,0.42940949226291625,0.21390024937139193,0.09365817551837406,0.2455219953855544,0.017510087461763274,1D-CNN
S3914,0.4358671234232348,0.296110075214131,0.12074411735981803,0.12583042035465575,0.021448263648160614,1D-CNN
S3915,0.2623421869293941,0.35116549639018396,0.13972934100286055,0.21956363958337757,0.02719933609418363,ANN
S3916,0.21440022962061983,0.27157461132173716,0.21509588656284745,0.24811921750243612,0.05081005499235998,ANN
S3917,0.28950555995520494,0.19796604105614063,0.15928217139024214,0.2996574215538869,0.053588806044525754,LSTM
S3918,0.3838197044182752,0.23611855749830174,0.11570700274510154,0.23839261540291198,0.02596211993540933,1D-CNN
S3919,0.22101371524591895,0.4945682826077398,0.08459598566679558,0.1684658381705804,0.03135617830896609,ANN
S3920,0.2643910664636482,0.21039082097930628,0.25418541211718004,0.23372194187285297,0.03731075856701305,1D-CNN
S3921,0.2426153163648395,0.289988548144696,0.195556928518827,0.225055864605761,0.04678334236587664,ANN
S3922,0.23604772819297604,0.2879618895450467,0.14776276847863964,0.22420166324786545,0.10402595053547274,ANN
S3923,0.30438935242476384,0.20967353626055651,0.11533844110652158,0.31687575505232,0.0537229151558383,LSTM
S3924,0.2546776156199253,0.4084670744758682,0.08447439254159679,0.2255644329355009,0.026816484427108912,ANN
S3925,0.3966026742237932,0.1809332498488768,0.11736743002145963,0.28812743488744197,0.016969211018428746,1D-CNN
S3926,0.23565647431307396,0.2525817866840061,0.2738898087304084,0.21434939465214703,0.02352253562036491,BiLSTM
S3927,0.20330644562236286,0.22757610644233223,0.2931770927454826,0.24335010111673763,0.032590254073083906,BiLSTM
S3928,0.23159938967566496,0.23563124919116707,0.26896296818529297,0.22443352004213177,0.03937287290574392,BiLSTM
S3929,0.25790622127999735,0.26367613229903386,0.20781088223093888,0.22661296482509743,0.043993799364932855,ANN
S3930,0.22340142911513627,0.29919930413547313,0.18576087937133479,0.2400189056287333,0.05161948174932211,ANN
S3931,0.261458605968194,0.25472463197949363,0.138529027106748,0.2941074392664304,0.05118029567913381,LSTM
S3932,0.328625724152935,0.3151870309266136,0.11988535161584282,0.18654210401872776,0.04975978928588097,1D-CNN
S3933,0.405645108805728,0.3153003345167686,0.07790103284693935,0.1767851465311881,0.024368377299375788,1D-CNN
S3934,0.3084743535274864,0.41869830108841893,0.11800801881130363,0.12533218934973825,0.029487137223052583,ANN
S3935,0.2590161988820738,0.1447001633882894,0.28818483002419115,0.238905663400867,0.06919314430457799,BiLSTM
S3936,0.34039973602678386,0.20813417178766794,0.19862072454559015,0.22547543298993084,0.02736993465002675,1D-CNN
S3937,0.26327098577502833,0.31036110967408,0.15684726139901223,0.24245096478064757,0.02706967837123155,ANN
S3938,0.21261976300282584,0.19583013215651504,0.19765031025265142,0.3414319472022356,0.05246784738577238,LSTM
S3939,0.3237758075963451,0.17387070149031708,0.22806232487760697,0.24991154033414814,0.02437962570158363,1D-CNN
S3940,0.30873606630762834,0.24733658874355718,0.1723425047825283,0.2586666139729442,0.01291822619334137,1D-CNN
S3941,0.260554561005921,0.35423480760935716,0.1500024542212158,0.22288332590515658,0.012324851258351241,ANN
S3942,0.15939153162211314,0.082816104037126,0.5736370262990779,0.17219111695923384,0.011964221082449964,BiLSTM
S3943,0.15174832039828393,0.23269783493697022,0.40954974949565986,0.18331174336756753,0.022692351801519087,BiLSTM
S3944,0.2011953049931171,0.16110944709409641,0.4824531077557995,0.13577696849901313,0.019465171657972864,BiLSTM
S3945,0.22017422234024403,0.28823466248734775,0.34720764277254873,0.12890196828569572,0.01548150411416387,BiLSTM
S3946,0.15119253042619052,0.38231586969114917,0.26808519982549134,0.16089558162340936,0.03751081843375853,ANN
S3947,0.18153791607020384,0.21761815929533193,0.1184817933318698,0.4378285781996825,0.044533553102912536,LSTM
S3948,0.5750526056359466,0.11031720701075189,0.14322306778110308,0.15009638144407586,0.021310738128123105,1D-CNN
S3949,0.20704333625853621,0.274003431542341,0.32957196163740243,0.16455247794926195,0.024828792612458076,BiLSTM
S3950,0.13787743860344137,0.1526578612862938,0.5914737709090744,0.10287169872287089,0.015119230478318911,BiLSTM
S3951,0.15144789258449237,0.2292485540352999,0.4693090959661991,0.12413789432120194,0.02585656309280603,BiLSTM
S3952,0.29097981533431594,0.23109788858335778,0.2411136508181331,0.2034516103435054,0.033357034920687874,1D-CNN
S3953,0.2227726298751371,0.3630980786984506,0.22673072297552094,0.15808512215251355,0.029313446298376664,ANN
S3954,0.2544151712308527,0.3101526889111286,0.1886125205248309,0.21203185727851903,0.03478776205466958,ANN
S3955,0.2218685592566209,0.1954681379556835,0.416812750612279,0.13962322013451417,0.026227332040903047,BiLSTM
S3956,0.27173231425318645,0.31907044365366366,0.18365686730478678,0.18865206621737768,0.03688830857098524,ANN
S3957,0.30101272150126973,0.2660508428055024,0.19635628740912578,0.18942666263219746,0.04715348565190445,1D-CNN
S3958,0.2536707607136681,0.26985142965593645,0.18572716612387674,0.2195183448804185,0.0712322986260996,ANN
S3959,0.39062520696159597,0.35611316422496636,0.08618122080376839,0.12805748386820548,0.03902292414146356,1D-CNN
S3960,0.2727782209726589,0.2977236161490954,0.16445924964458528,0.19797713133176698,0.06706178190189356,ANN
S3961,0.25021772845971846,0.2222150073009509,0.2200662164980226,0.24399226039408264,0.06350878734722554,1D-CNN
S3962,0.5273722897361045,0.1253350701579163,0.12937974424266294,0.19949471106637245,0.01841818479694321,1D-CNN
S3963,0.29015206689938555,0.3246085328642112,0.16511697122538224,0.20173934343535124,0.018383085575669988,ANN
S3964,0.2122619700164854,0.1796511009152367,0.3308651382083623,0.25599378819538854,0.021228002664527887,BiLSTM
S3965,0.08902357511483251,0.08737595972057742,0.7207685316307667,0.0925299892639398,0.010301944269884126,BiLSTM
S3966,0.4071951958354551,0.3469934516789248,0.1326069647804298,0.09512994738088366,0.01807444032430619,1D-CNN
S3967,0.6310142988049906,0.13049839226640803,0.19090427488508416,0.03976046058354946,0.007822573459966998,1D-CNN
S3968,0.41179569092619317,0.23148189759901178,0.23813515862257054,0.09760770344505892,0.0209795494071659,1D-CNN
S3969,0.24605930182041297,0.3441548803027809,0.23346605659195888,0.13688213523879583,0.03943762604605176,ANN
S3970,0.24501022025397803,0.25650297868397015,0.24615023251301885,0.2145426387378669,0.03779392981116583,ANN
S3971,0.27800086472267754,0.23924221161980277,0.2837811094110982,0.15322065297095522,0.04575516127546584,BiLSTM
S3972,0.2818773597855862,0.21960131525292415,0.3321190107003149,0.13550347449714575,0.030898839764028296,BiLSTM
S3973,0.21196687105223413,0.24856441655367775,0.38948876963032936,0.12920671342449463,0.020773229339265564,BiLSTM
S3974,0.11834241325200731,0.1410003933833022,0.6159933302887511,0.1186701959708747,0.005993667105065082,BiLSTM
S3975,0.18048990226328115,0.09684040987775026,0.5632902026456049,0.15600623011581624,0.0033732550975472606,BiLSTM
S3976,0.13663353953247465,0.3375487743151476,0.43054995551302827,0.09115497037296762,0.004112760266382461,BiLSTM
S3977,0.0959290826344033,0.3686413630300871,0.37890102115388935,0.14678331185642998,0.009745221325190536,BiLSTM
S3978,0.11619303367025643,0.10741806882691203,0.2810591369632116,0.48302824999547855,0.012301510544142235,LSTM
S3979,0.23731482440741264,0.23754431254209665,0.2674821210520189,0.23385178666729733,0.023806955331175373,BiLSTM
S3980,0.21329817925924577,0.3027600389094126,0.1469239954273752,0.30967693664434637,0.027340849759621526,LSTM
S3981,0.34654834204406704,0.2782998441292235,0.21104705264421383,0.12074377149340755,0.04336098968908758,1D-CNN
S3982,0.34015937104700966,0.2570985299902604,0.15267282961552253,0.21486524378693445,0.03520402556027432,1D-CNN
S3983,0.49559730153965686,0.23262663736663616,0.1131320969746675,0.10437713995033407,0.054266824168705735,1D-CNN
S3984,0.4077142750580555,0.26815518838709523,0.136880651750188,0.1363369653922857,0.05091291941237588,1D-CNN
S3985,0.42919818401216286,0.17639736974816858,0.1799206235924866,0.173875867650092,0.04060795499708933,1D-CNN
S3986,0.3247867053890922,0.23922230601141778,0.17572464456469927,0.24104978127570334,0.019216562759087414,1D-CNN
S3987,0.2671447216557664,0.251232346806806,0.25464952092808146,0.20701726188956107,0.01995614871978649,1D-CNN
S3988,0.21000989405527384,0.18173923336396966,0.36575232232833904,0.22017661332783198,0.022321936924585565,BiLSTM
S3989,0.20898974656745983,0.22363699924945815,0.3914086834910113,0.1547741374862754,0.02119043320579503,BiLSTM
S3990,0.40999479367320185,0.23699284946936697,0.21158549251822506,0.11826941127617788,0.023157453063028622,1D-CNN
S3991,0.19259026284605052,0.2937738574740433,0.37970521940420143,0.11361700089370864,0.020313659381995555,BiLSTM
S3992,0.21662122409295909,0.200255941513829,0.2604481932018814,0.2902037816166171,0.032470859574713865,LSTM
S3993,0.27962498432486976,0.1895565441181786,0.25906089828706824,0.23090682119675607,0.04085075207312762,1D-CNN
S3994,0.20986008010162213,0.17421904134227176,0.23068702559991416,0.355940945879229,0.029292907076963477,LSTM
S3995,0.24227615605914488,0.19458561519203257,0.3553078696621849,0.18019053092982876,0.02763982815680787,BiLSTM
S3996,0.14006810407716427,0.15636205886439647,0.49706066310224134,0.18218088594802412,0.024328288008174232,BiLSTM
S3997,0.06402690597530676,0.13286980237376958,0.7383513060084416,0.05877001753285244,0.005981968109630298,BiLSTM
S3998,0.08589078921535595,0.6531029373763722,0.17450236171005756,0.07494625007827739,0.011557661619935943,ANN
S3999,0.2863311085525709,0.2265135419245013,0.17825046814859796,0.29006968501527125,0.018835196359059097,LSTM
S4000,0.15677639430975368,0.25664077510202404,0.3840621182260459,0.17701925665296064,0.02550145570921557,BiLSTM
S4001,0.17241415959721784,0.17583389486332837,0.4578639740510419,0.1711401499388051,0.02274782154960622,BiLSTM
S4002,0.19838965722329427,0.17577028572985257,0.4287036614613265,0.17023391511109648,0.02690248047443182,BiLSTM
S4003,0.203474682014751,0.21208217382053643,0.3884250802270824,0.17304795752215305,0.0229701064154794,BiLSTM
S4004,0.21090216522915656,0.2912196459053456,0.28346929240186763,0.1865290870499778,0.02787980941365118,ANN
S4005,0.20760741514182,0.25832706822800483,0.13314579067415344,0.3662379515212314,0.03468177443479081,LSTM
S4006,0.32077578124752576,0.3562829593320408,0.15580223514670588,0.12151934922527177,0.04561967504845587,ANN
S4007,0.4819692200126448,0.1959651662529612,0.07773663323687129,0.22034196044431023,0.02398702005321263,1D-CNN
S4008,0.2741444294418836,0.3479991523951915,0.17004226097394282,0.16390975551436182,0.04390440167461998,ANN
S4009,0.22702617010070117,0.24769912018264856,0.2685243181879583,0.19211638616089938,0.06463400536779296,BiLSTM
S4010,0.22500060202724473,0.24980605035537828,0.23183018713846068,0.21417953910361115,0.0791836213753056,ANN
S4011,0.2962360147849604,0.28948068956355194,0.1605452027337862,0.20344176618948628,0.05029632672821486,1D-CNN
S4012,0.21891695140121706,0.34110428853877234,0.15886837649612318,0.23717010717326611,0.04394027639062089,ANN
S4013,0.20864033676932128,0.18733089092103347,0.32845227583907816,0.22308838783245155,0.052488108638116183,BiLSTM
S4014,0.2367599154246011,0.2547947670579045,0.21727598332010395,0.24555671333751286,0.04561262085987794,ANN
S4015,0.24425547131453992,0.258351099727344,0.2022987068386019,0.24216729185819744,0.052927430261315946,ANN
S4016,0.19902719064653993,0.28008555803074187,0.177391709212271,0.2521311877105923,0.0913643543998545,ANN
