Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1223,2.7979689264242578,-0.7041109466624645,2.448210016666667,-1.9159925926175445,4.8506147,0.5107630113805548
S1224,2.3785419152944627,-0.6724032907647263,2.155338566666667,-1.0672819644869609,3.750844,0.5714733742125929
S1225,2.197852697359645,0.08726551494041525,2.0001987499999996,-5.199644679304041,3.0480920000000005,0.5806422036108568
S1226,1.189576654575067,0.8322222915906863,1.0286918166666665,-0.4617886432126346,1.883184,0.30514682055402925
S1227,1.3396518624381586,0.5307412975350928,0.9869396000000003,-0.8538885524024387,2.686464,0.29455940069190073
S1228,1.2660267203360962,0.24533760385485617,1.0289537500000001,-0.6443901863145907,2.4765879999999996,0.27918701514304173
S1229,1.0595674715331242,-0.08473773523677501,0.9626297166666667,-0.7323873194307566,1.6816012999999996,0.2336027884183124
S1230,1.4677795471206443,0.1950542311948897,1.3933428,-0.234010576961728,1.9712366000000001,0.28260033315589056
S1231,1.084580272522644,0.596096307804916,0.9722805999999999,0.3424329622417617,1.3565376000000002,0.21065406952709279
S1232,1.8548343160467093,0.29297281065538044,1.5035966666666667,-0.11822654604045413,3.5387390000000005,0.5220842092521915
S1233,2.0640101230178405,-0.5058668496285326,1.5934715666666666,-0.5275394458677718,3.4259767000000005,0.4859277015763422
S1234,3.3156790120808397,0.2839952927474298,2.5614448166666666,-0.17214329394793837,6.5022236,0.5094889802950842
S1235,3.8443755199994443,-0.024150708171323237,3.246688666666666,-0.045268330672788126,6.008615,4510066045835463.0
S1236,4.868071317425168,-0.4465861352943427,4.138628066666667,-0.46332354617477245,7.1278524,1.0340537812700066e+16
S1237,4.97336426631374,-0.5217037701468714,4.541594866666666,-0.4871345389071928,6.4846454,8932970100022741.0
S1238,4.532957531898107,-0.22152461436740106,4.036433416666667,-0.1276179016702801,8.107807999999999,5891189221980819.0
S1239,4.386620554283247,0.011586294128888706,3.6550906,-0.03256593718901901,8.715656,5278942116438371.0
S1240,5.702185907473694,-0.417356461133442,4.7995169,-2.9688647083785886,8.578744,1.235370254065007e+16
S1241,2.712813998912702,0.2731311577745306,2.304216116666667,-0.08190522924322985,4.3728533,3282263415404308.0
S1242,3.282476832002329,0.639171749612834,2.6702211666666664,-0.7513434598823989,5.7054644,0.46270001726986515
S1243,3.4680677494083247,0.6603365058782371,2.9054481333333335,-1.0625436141642473,5.824399,0.3625485178496258
S1244,2.5264704397700237,0.8412378431830628,1.8943492666666666,-0.04711735606809064,4.4284325,0.21656465872983174
S1245,2.729833559893911,0.2766291055259785,1.895363916666667,-0.2813282014139098,5.5324445,0.21373912263765052
S1246,3.545756324135149,-0.26723665272146585,2.8485944999999995,-1.5381671420210772,6.7187366,0.3339802912567706
S1247,3.6646041762549353,-0.7059484552162006,3.1266671333333336,-2.218746043079255,6.5345407,0.3536656932328485
S1248,3.0361954341620967,0.4621209877840193,2.5678686,-0.26569556719818244,5.2267003,0.27321247522546654
S1249,4.481318613139087,-0.12792417815184265,3.297077833333334,-0.1788989717876983,9.294747,0.3089265133161434
S1250,4.518915259818941,0.9025996195716453,3.8337913,-0.15894410473464782,8.105792,0.3356958323204551
S1251,5.766459736723815,0.40156951306577227,4.7853605,-1.2726521827677337,10.601350699999998,0.3787394647928947
S1252,7.137566807555843,0.02697106150410061,6.571895016666667,-5.61717043427488,11.648027299999999,0.5177302741685791
S1253,6.464444416062076,-0.31675171985929695,5.88286945,-5.188931618812005,11.230570699999998,0.45398328736093685
S1254,3.170149276786741,0.9512106350086873,2.149133833333333,-0.20855983343136764,6.928322999999999,0.15224242653954426
S1255,2.7880825087127605,0.333480947186967,2.42605325,-3.305269949446793,4.71191,0.24458252099141897
S1256,1.0035811451349275,0.19379356744383203,0.833250333333333,-0.2834797924011332,2.007819999999999,0.08461112510823597
S1257,2.8041182984455664,0.4458833506385019,2.6796917666666666,-8.23559084960462,3.479096599999999,0.2477385421821047
S1258,2.6955037132004565,0.42959264024182336,2.5194951833333334,-5.455248016870394,3.452431999999999,0.23899006963360714
S1259,1.824423025324947,-0.836729168704773,1.6619665,-1.607195333161227,2.9139159999999986,0.15448905354566358
S1260,3.5228774826619533,0.4899165903597608,3.1111505833333326,-2.493775158605556,6.027816,0.25773603251118943
S1261,3.9167769103424814,0.14387500070667095,3.429566666666666,-0.16642960453263478,6.0072209999999995,0.49373923331838004
S1262,5.10979064982991,-0.5915106784530929,4.247095166666667,-0.09499956601531911,7.849022000000001,1.48490399869306
S1263,4.723142422221747,0.3147445924309246,3.869000083333333,-0.015015831778245614,7.7466385,1.4035081450279376
S1264,5.0561848152351825,-0.18392013960438292,4.6466035,-0.14354962772497104,7.188144,1.4818882725695708
S1265,5.39156466328806,-0.2479875990567285,4.988339166666666,-0.5109484589416597,7.782027,1.637821490239019
S1266,7.710684268985795,-0.44619382391225826,7.384374333333334,-12.650302731221046,11.154183999999999,2.561045062225801
S1267,3.371923048387044,0.04027846431728004,2.683367516666667,-1.989447426181536,6.0523407,1.0942308401968373
S1268,3.0008390440992336,-0.8740063314801435,2.6187919833333333,-8.106215136776807,5.6601979,0.4314759819797798
S1269,2.054749255605242,-0.783454085823178,1.7282861666666667,-7.351197918833551,3.510358,0.3545903504550177
S1270,2.199753449975121,-0.36901599450846495,1.802077783333333,-8.982862387644014,3.8358039999999995,0.3755986243971554
S1271,1.9385552598094309,0.4887394039712117,1.7476978500000004,-4.653484071544219,3.2013170000000004,0.3427630629752614
S1272,2.4507059882530493,0.19814585285747816,2.0853417000000003,-5.85742322457776,4.835751000000001,0.4661217959102504
S1273,4.267795254475672,-0.5494023079373725,3.0370698500000004,-3.185807520130881,8.83935,6634815561032899.0
S1274,3.2816181387563335,0.10866332595904626,2.2155981666666666,-0.19622522728293057,7.165361,5378319521595847.0
S1275,4.45671332894677,0.49843104542093214,3.5845611500000003,0.1446961482867135,7.747147400000001,4967749236866585.0
S1276,4.065267711679101,0.6718943843348542,3.357361266666667,0.27416741114295495,6.815304000000001,4554601391950591.0
S1277,4.393768485521815,0.5882609292715536,3.524600433333333,0.1604913279493534,7.604482000000001,4636593926766498.0
S1278,5.575450447613543,0.04979334895350969,4.758119366666667,-0.5334109577645736,10.7252315,3323640762400730.0
S1279,6.461366690393252,-0.7096683907294951,5.275810566666666,-3.670520019509148,12.3641966,0.513784029971774
S1280,4.18653956355553,-0.42826578777996444,3.016044583333334,-0.9527004197065152,9.395922500000001,0.2908576712516656
S1281,3.714781805312438,0.23172835633060102,3.5812516666666667,-18.831766027899892,4.879466000000001,0.48522183152760046
S1282,1.0575559609727307,0.2870599071462747,0.8209856999999999,-0.6002895858983481,1.7566909999999991,0.10397175231587909
S1283,1.9106571463589,0.5227299952198048,1.6935370166666666,-2.404714671335856,2.8096204,0.2091778114072991
S1284,4.387417429037378,0.3504064544293516,2.3539805,-0.11927953915713041,10.526813,0.17907573033374202
S1285,5.152969806335838,0.6592039656633604,3.794256616666667,-0.8057531059567347,11.485989000000002,0.3214794812708313
S1286,5.0864589658663375,0.11305086537616496,3.7253582500000006,-0.34059867178869485,11.304055000000002,0.37913764680576695
S1287,5.5938905728355826,-0.5801820023296993,4.21649735,-0.11292039386575414,11.282408,0.936876364842805
S1288,6.271925967117547,-0.7789642367611513,5.346142566666667,-0.16434449507265914,11.503879600000001,1.436230510900116
S1289,5.77569153884299,0.29179181327352,4.934666366666667,0.02447519246567953,11.212759600000002,1.2430817504249319
S1290,8.8036991538521,0.7690386897893665,8.626226583333333,-11.246244191078402,11.138084000000001,2.9980515821860663
S1291,8.603319791012334,-0.014288376711454104,8.508106166666666,-50.40077182390589,9.976173,3.771722370544412
S1292,3.320398071077843,0.34894703980742164,2.87069855,-4.197087346013206,6.329286,1.4118542694640146
S1293,1.888563180019646,0.6752920427095678,1.5137263166666666,-0.35371799533297876,3.750589,0.7132258885733972
S1294,2.9707843171377477,-0.1399905685221002,2.0017971833333337,-0.975257323731783,6.3054743,4732888617979041.0
S1295,4.414662438918853,-0.5409799810028082,3.1523536333333335,-2.410357265277958,7.352922,1.0820450020891952e+16
S1296,3.8249627932969816,0.06266143498180665,2.7914693333333336,-0.6703420440309049,6.84912,9511946938377982.0
S1297,5.571598847787529,0.4762565362750073,4.272653933333333,0.14561338383484435,11.2369156,7607246153253632.0
S1298,5.943045365016505,0.75493067178884,4.8657267,0.14554067591127584,11.590615,7383383024416149.0
S1299,5.999690879021199,0.5924434805834271,5.012129783333333,0.12342544413144152,10.9814262,8708605345246763.0
S1300,6.3687365462610215,0.1746480190371499,4.535563166666667,-0.32986246543215647,13.364369,2237017573568336.0
S1301,7.684523913538353,-0.5272723813491893,5.675540733333334,-2.162506776154388,15.394579199999999,0.4961679773918782
S1302,6.093497585600437,-0.7020646071273153,4.072332116666667,-0.908053074291796,12.905113700000001,0.3297746866849326
S1303,5.288379451091153,0.6710376326313306,5.028942166666666,-4.884683265380992,6.954344,0.7478681815847774
S1304,3.646258719645567,0.6021344616282485,3.430994,-4.651520786648812,5.863010999999999,0.7377750592873079
S1305,2.1315964754892693,-0.7897468648760663,1.5766807833333332,-1.027182144447365,4.6151937,0.40828971096076533
S1306,2.0684611272013056,0.24236260785694433,1.62812165,0.04809880940149425,3.7844283999999995,0.36800384539457626
S1307,2.254675639211777,0.022485067014725545,1.5243855166666664,-0.0968429162120541,4.666416,0.384614065432305
S1308,2.2182637732786104,0.25535165714072505,1.9641084500000001,0.016953440387073915,3.5691106999999995,0.43111123179248595
S1309,2.483208942742329,0.2103229450370776,2.030406016666667,-0.08202261415167267,3.5867107000000003,0.4415422164666752
S1310,2.5789302826984195,0.11660659846120713,2.0719727,-0.5902745118801953,4.355683,0.24885053434309823
S1311,3.7563681404773663,0.31454247063685775,3.3350465333333332,-3.187033117742846,5.513429,0.363542945646274
S1312,1.6594790901279615,0.4665216678268339,1.4196545666666667,0.07277075738318972,2.7235284,0.1920703483162319
S1313,1.8046285269025353,0.3975935264059503,1.5848257166666662,0.02858042651441761,3.035284,0.203659728250699
S1314,3.273688173196643,-0.40677666712262434,3.0365299333333327,-2.1967290843631853,4.8917136,0.38618325138386034
S1315,3.555448531387317,-0.938714436578814,3.4690026666666665,-0.861054730856714,4.76691,0.5144492903980837
S1316,3.18851389804519,-0.40725129808751825,2.6104556666666663,-0.5277303151854744,5.346006,0.5604164313171185
S1317,2.687046871966878,-0.19973812954736236,2.4279983999999994,-0.26936539589437647,4.009715000000001,0.47012775818089514
S1318,2.28391616885407,0.3146330918995052,1.9532882666666664,-0.015717386351741247,3.441043999999999,0.3735780071059432
S1319,4.257120594302102,0.36715315660774367,3.5065920333333334,-1.8146278134578049,8.119481,6094481934340304.0
S1320,4.498315594943735,-0.7461166548409113,3.54260595,-1.1669225537725092,7.4737663,1.096031005791988e+16
S1321,3.69367518785516,-0.5036734372276996,3.243157566666666,-0.4613838857495516,5.7621427,8162810128226061.0
S1322,3.846185761947315,-0.0030549686350866364,3.6329626999999998,-0.1159724585709121,5.525146,8079282091117203.0
S1323,3.9757054257820093,0.6623040303061322,3.314014983333333,-0.023406792635618512,6.376176,9506713755610976.0
S1324,4.297290951994584,0.6951836634959189,3.742667833333334,0.010358546297185578,6.7083063,9967258083485368.0
S1325,3.566246252813963,0.7728609809366818,3.1495067,0.03276144142820092,4.8273207,2335899057346845.5
S1326,4.843083547269065,0.37192120002448725,4.384779466666667,-4.702299411465555,6.8637407999999995,0.5446461063396293
S1327,4.48036230835509,-0.08315869444898294,4.1378274,-18.017138708122154,6.014125000000001,0.4466368689082911
S1328,1.971744861778526,0.6437816761025345,1.6357248166666667,-1.1410433042404868,3.1640505,0.1602948523822509
S1329,1.9627861792296883,0.7047079923361743,1.6239344000000004,-0.68806067518869,2.7415264000000006,0.15197020187326124
S1330,2.6481831617382827,0.4948471024605507,2.2089928333333333,-0.6688489297468929,4.723739999999999,0.19392564706821666
S1331,4.678229515013584,0.2790945909376172,4.0755315166666675,-2.513601187233288,7.851560699999999,0.3209484344351443
S1332,6.158664969450717,0.7754836878159478,5.994726566666667,-11.70776688146877,8.4874707,0.4743507324572101
S1333,5.354693565106879,0.27583353704205277,5.15537985,-11.811452827889948,8.00917,0.3985259829957153
S1334,3.9966736578422517,-0.6651671107603713,3.6856438333333323,-7.305060828747052,6.678984999999999,0.2768660235309098
S1335,4.236266734305985,0.3789353316175862,4.018644833333333,-7.603734324021172,6.840883,0.30626313318699877
S1336,3.8060714947675813,0.6683477922797213,3.6529586666666667,-6.222025869521728,5.061636,0.2821647873957143
S1337,2.9976228518461094,-0.376936719812198,2.0584849999999997,-2.280798574328193,6.6168320000000005,0.14512318195215082
S1338,4.025091585094535,-0.16925146975189123,3.545263166666667,-4.168356594261036,6.482453000000001,0.2554241432359137
S1339,4.458326379670108,-0.21284620568746124,3.784104416666667,-2.7940629261709717,7.6573910000000005,0.2713890478492499
S1340,4.484920099474219,-0.648305028643115,3.8680245,-0.5379370885057386,7.185137000000001,0.35496491707472777
S1341,5.091494823259803,-0.11968297907879885,4.504593583333333,-0.039230635817117054,6.992709,0.803828658393611
S1342,5.643392371034361,0.19065101914358143,5.015622166666667,-0.023234110366141536,7.463891,1.344327147723707
S1343,7.346645069910993,0.9601826680346507,6.661029166666668,-1.3871381593652141,10.144874000000002,3.0457082885706868
S1344,8.574956684959075,0.6227203237971204,8.0996,-6.831585080950522,11.237588,8434932854890529.0
S1345,6.80040177305322,-0.03137116905280012,6.535296083333333,-13.47054944717978,9.734387,7306630277646703.0
S1346,5.097045836506437,0.7044713212454273,4.942786933333334,-7.856775997538959,7.1471596,5364657551886245.0
S1347,5.061098024408038,0.08833504621061893,4.529809883333334,-5.717145073251819,8.593685,1.1174637940446312e+16
S1348,5.0410381931258765,-0.2578939098781239,4.100726683333334,-4.7417584781518665,8.089888,1.5284078850489648e+16
S1349,5.0098681789812,-0.3032197358874168,4.065169183333334,-4.551121522072019,7.2175846,1.2540877845723118e+16
S1350,4.433354712300013,-0.5449416363307549,3.975118466666667,-3.9615512529459265,6.0511486,7346091568181660.0
S1351,5.350196037292097,-0.5049096835188985,4.969938066666667,-7.920407851007774,7.8113203,1.355461012446653e+16
S1352,5.750949645610452,0.6490384578800557,5.679701016666667,-31.354434395339425,7.593681,1.3755993685883978e+16
S1353,4.052159314335149,0.7246938837881145,3.8658446666666673,-13.545271257753729,5.4777665,6151930601786981.0
S1354,2.9099254607245943,0.7478020578584261,2.664189883333333,-6.333076322613346,3.8794916999999995,2782408292282506.5
S1355,3.4968598403907345,0.07968448878649617,2.955890183333333,-7.120439674601558,6.547848,7389836532562184.0
S1356,3.3045405257600584,-0.1996651172272126,2.6619506666666664,-4.852606388418345,5.484391,9653428271271762.0
S1357,2.8856525610888117,-0.8059325801488674,2.218566,-4.355934702866947,4.771371,6386656563045667.0
S1358,2.7328442820436507,-0.4910202551806045,2.3149041500000003,-4.634194537224483,3.5963066,5060298284269044.0
S1359,3.391489774854234,-0.3102576929221747,3.1067570666666664,-9.60382340962534,3.9735262999999996,5396896644878771.0
S1360,3.3770420831748424,0.2826034736799439,3.2970344,-48.10991343722723,4.554289,7861582138369779.0
S1361,2.5267387690743894,0.43255497615060196,2.2797624833333336,-3.595855170109342,4.1511416,4770810953461333.0
S1362,1.796801379737032,0.6553220535644237,1.3939899833333331,-0.45994004692998947,3.5738556,2682535791405994.0
S1363,1.749439729859885,0.7183266362704148,1.4276235666666668,-0.4495384457681908,2.9930677,2246596429735779.0
S1364,1.394493924791965,0.5777110969053352,1.2070892166666667,0.07018091345276711,2.445767,1835792558305843.0
S1365,1.2201979901829765,0.4785473165918971,1.2153381500000002,0.09840550262612768,1.383494,1038450510478219.6
S1366,1.3130714101082532,-0.31169719048389527,1.0537689666666668,-2.657609605749697,2.122518,0.34160361130176975
S1367,1.4958264402546055,0.4063436481562079,1.3018723833333334,0.1584843019522404,2.7627296,0.3583386226049079
S1368,1.6876859641862172,0.5831174620613293,1.4739299833333337,0.09234114460828702,2.987096,0.5925831981785205
S1369,1.8170540298498863,0.21084006928662596,1.3864690833333333,-0.07702675340860465,3.2139275,0.4705186485917509
S1370,1.8676676035737363,0.3792958994228092,1.3947202,0.021090099876838964,3.6254272,0.3881606556617874
S1371,2.0721509706316956,0.45319480395963746,1.7523666166666665,-0.06399468077667714,3.3992977,0.43148150010756575
S1372,2.9333528606990904,0.3118390063377737,2.6907501333333332,-0.7992804611604047,4.347064,0.5204617176022868
S1373,1.9365595744970814,0.7838887952780736,1.5236709333333334,0.17917395743709008,3.35349,0.4601353034589914
S1374,2.5251513914025665,-0.2163360006882089,2.1525142,-1.3421081908181147,4.144503,0.3430412704227046
S1375,2.754906638343526,-0.6703578488891879,2.2663324166666667,-1.7509301358801062,4.410876,0.35327046181075983
S1376,2.130466004106087,-0.6373722231235318,1.8907196,-0.22930991729960337,3.2830786000000005,0.3797938876782296
S1377,2.360519432052456,-0.16905756973941152,2.0841212500000004,-0.4758230695078056,3.297695,0.5843619347053637
S1378,2.988881212928943,-0.508459004201984,2.7102011666666663,-8.478420058355002,5.0066566,0.8375229172160751
S1379,2.262377534580416,0.22282585723820783,2.1188530666666665,-8.063486272654686,3.0762270000000003,0.6388888897026705
S1380,1.6240418964078924,0.3288182359830723,1.5387208,-0.09478190852499879,2.4512124,0.41690689349201476
S1381,1.4700070409469344,0.9434103830494849,1.21079405,0.4865816709635149,2.5219516000000004,0.24796394980219574
S1382,2.243138219885127,0.37861361913991565,1.8783826333333333,0.10130935380859785,3.8686337,0.688747826055768
S1383,3.4877008850161846,-0.5191499836246998,2.9016021166666675,-0.4853840394841977,5.608998,4210113550453643.5
S1384,3.4615526526877636,-0.6364555881608804,3.015337066666667,-0.4651828525657038,5.5821843,4189987188898906.0
S1385,3.225510416501262,-0.1699021934112157,2.9692391000000007,-0.1228595397844261,4.7911825,3596261286944007.5
S1386,3.329489250634957,0.4450328759675602,2.6920979833333334,-0.40382000887636926,5.9698286,4480952976404288.5
S1387,3.930397969676344,0.30119221866720786,3.393250233333333,-1.8867324952052607,6.358861,4772960671683464.0
S1388,2.969718369843269,-0.10213516795849742,2.49031095,-0.6274973296219211,4.6643606,2663164608448773.5
S1389,2.8480495568736526,-0.7262775043704242,2.5040701166666666,-1.6517426990800539,4.7107507,0.7998649945069655
S1390,2.358636857476855,-0.5541258556595721,2.06431765,-0.8659651701867013,4.225550699999999,0.6779826225784232
S1391,2.718486400520005,0.26485297433469235,2.4318018833333332,-3.68061328559535,4.328717299999999,0.986976729471626
S1392,1.6095781038003227,0.8182739992479773,1.3191055166666668,-0.1963404335608505,3.1787680000000003,0.5858631587477634
S1393,0.948839504753961,0.8980949968233956,0.7346065500000002,0.6438779188205395,1.8669272000000001,0.30496966005388665
S1394,1.1134685911495057,0.8780897605678314,0.7617418833333334,0.42638166141687783,2.3475574999999997,0.11746089917494122
S1395,1.9328369590279386,0.8719578765828156,1.826022533333333,-1.374486468337523,2.8194549999999996,0.307392098651352
S1396,2.4813983151016057,0.7302549540182321,2.0656870833333336,-0.7699149914947867,4.8405602000000005,0.2728156602061933
S1397,2.547751272402939,0.8469385086158139,2.0975372500000002,-0.4937184585598864,3.8565405000000004,0.2372811599260741
S1398,2.93181922083013,0.808365147485691,2.5567741333333336,-1.501740657859517,4.780642,0.28293360379730764
S1399,3.8960003577178193,-0.04131566677197398,3.549297466666667,-5.362802472568065,5.969723500000001,0.39119959975663693
S1400,3.019057267096269,-0.8039111512453057,2.438132316666666,-2.4366301230859295,4.9971126,0.256933580864354
S1401,2.9919161228006135,-0.7427664496105105,2.3679146333333336,-2.899518817660615,4.925085000000001,0.24698532780252117
S1402,1.985404812327886,-0.06188196763897078,1.4338511833333332,-0.3738596347887524,3.9187136000000002,0.14407362378566432
S1403,1.9462853837325327,0.006080160417228008,1.4280028499999997,-0.23522612878181248,3.3360065000000008,0.14237871472558003
S1404,2.903851876650086,0.30957539392151157,2.3783969333333332,-1.790117701974927,5.345923,0.24368823648647017
S1405,3.178562777228128,-0.010771308500145918,2.5331375,-1.8210455893592394,5.269592,0.2596580302742863
S1406,3.3584173163232816,-0.4073258503753183,2.8373560333333336,-0.33544748344312647,5.1982656,0.44688878714987057
S1407,3.810322285316745,-0.8271724955349705,3.44454335,-0.31810458993602286,5.5026355,0.6025032494532262
S1408,3.3431452361994447,0.2085401945576661,2.8517579166666667,-0.42452937699284643,5.0606415,0.6974324022767426
S1409,3.484134450009524,0.4145599987029409,2.9858228333333336,-0.7376871572100439,5.685246,0.7387969556373638
S1410,3.211147302000203,0.5401833522979759,2.8156801166666665,-0.5400465143758484,4.8170399999999995,0.7693559917492586
S1411,4.193616761653864,-0.5302303610670607,3.8294000166666664,-0.9094920242805902,7.0117064,3.0096447861461404
S1412,3.8038539865649317,-0.36463605546460953,3.214905533333333,-0.6259676159314931,6.7624693,2.724117985418667
S1413,3.87588486858997,-0.478424668663499,3.5346234333333335,-0.5994599743414428,6.236845000000001,2.1334519956547076
S1414,4.133521010326724,-0.4320418745641791,3.916340233333333,-0.862121136901334,5.684279000000001,2.4389175127134712
S1415,5.739989509127216,0.273610365072015,5.625630166666667,-22.454800560333368,8.003922,4.042472805956225
S1416,3.9926068393462897,0.0068490920609880395,3.7400286499999997,-10.13019273563638,5.2354145,2.830071541989664
S1417,1.760049210337499,0.02833204817165254,1.5103658333333334,-3.211474169982914,3.2138474999999995,0.5323139633708625
S1418,1.39537077985154,0.6089239121858581,1.1956686833333332,-0.28660326867631847,2.517819,0.4002974644269102
S1419,1.685140841220153,0.6949571408526054,1.5022365000000002,0.3416461387755414,2.8755893,0.4544416164527827
S1420,1.6482140728166998,0.9454783467837276,1.3909999333333334,0.6137521853320833,2.7026866999999997,0.3811991021210302
S1421,2.202745773300331,0.9689847543674383,1.9043516333333332,0.34970700307312075,3.0891919999999997,0.3163627886100977
S1422,3.027505952121776,0.7924790327720449,2.7614948499999996,-1.5736566761155926,4.2973037,0.3586974243293645
S1423,3.830816864460314,0.20473612153974094,3.5739765833333323,-7.723673754379259,5.211048,0.4394042102254178
S1424,3.1868796199956315,-0.6709133891766869,2.9570380166666665,-16.07721913331929,4.3111434,0.34324068479451775
S1425,1.3403595040752163,-0.2807138427580582,0.9653375666666665,-0.8431544487298759,2.3509893,0.11255067470874684
S1426,1.1739891892759562,-0.2887879131469627,0.9923481333333334,-0.5741441051816432,2.0376580000000004,0.12666474600103325
S1427,2.0234260095592638,0.21460636280281967,1.2802072333333334,0.007052671909233865,4.567663,0.42904263192287545
S1428,2.9017992366683765,-0.6444554654660322,2.3183598666666665,-0.22781723503361895,4.8057684,0.9024195544017778
S1429,3.7581036643239756,-0.6705862506617843,3.1886621,-0.4453772449753828,6.237466,4681841592222691.0
S1430,4.796918858028654,-0.6697617100624165,3.952254283333333,-1.7660461436436274,7.1040096,1.0361653314852962e+16
S1431,4.966291409617082,-0.3929364199849818,4.548576233333333,-3.447534628073087,7.034824,9964514940952338.0
S1432,4.472464144737242,0.23125585472596968,4.009697716666666,-3.787618369354221,5.854205,8625551912478635.0
S1433,3.5288899584456948,0.8759503638973469,3.0337099,-1.4982463984256276,5.260599,7532382516407876.0
S1434,2.48449250200036,0.5573718616819906,2.34221385,-0.2339921575402948,3.5285155999999995,4035907936767480.5
S1435,2.4814857253285405,0.3839583140959987,2.230782983333333,-0.488582934329407,3.8861863999999997,2300831853908319.5
S1436,1.769979172506991,0.2631243862912542,1.4514004666666664,-0.2053195015486502,3.3444440999999996,0.4407016557771472
S1437,2.3040518690971905,-0.41447803117314747,1.9897968333333331,-1.7907649030030552,3.9117792999999996,0.6024900707146318
S1438,2.880059970724645,-0.04327138915201024,2.56509865,-7.385589319262452,4.4238455000000005,0.9296592112249294
S1439,1.8674530009396282,0.660024160672625,1.625026833333333,-1.3418337173263053,2.590885,0.5823194466855269
S1440,1.049658978861746,0.5618206584949298,0.9173611666666667,-0.6914380805365885,1.6824924,0.23377282992292514
S1441,0.9896396882198348,0.5831276726782524,0.8051424166666669,-0.07624913461522165,1.7842321,0.1823001072075303
S1442,1.637571570264765,0.7110143945845326,1.2984578833333333,0.40704463289344206,3.4105926999999996,0.24433695449762863
S1443,2.7303052895324216,0.8807066862674225,2.2821045166666667,-0.4145288375804026,4.517803999999999,0.3206343173902964
S1444,3.0086088560046216,0.6159330090372228,2.4096430166666662,-0.9700270899187466,4.9234919999999995,0.3171150361175769
S1445,2.703789015002402,0.024276328981005152,1.9835663833333328,-0.6736222661705298,4.729982499999999,0.24065219470149787
S1446,3.4138493014055826,-0.5024805490353055,2.7204232333333334,-1.1800842499218804,5.6243256,0.3748500978925177
S1447,3.2793308082119488,-0.8565462292731815,2.6862309833333327,-1.0787391526458832,5.394778,0.3833189044941372
S1448,2.0910441164716094,0.6159076621886798,1.8316764833333332,-0.1549545666820693,3.5999076,0.37423246679575756
S1449,2.3722911809226543,-0.12127358921810746,2.0602535833333335,-1.3899912244308412,3.891475,0.44523419678938375
S1450,1.6284098978703663,0.7683003441641553,1.4764405666666667,0.17797402361699521,2.5041065,0.2498754081394758
S1451,2.1374332536732306,0.6888784455092343,1.8355924666666663,-0.3645594698472807,3.3085526000000005,0.2687398287184339
S1452,1.651059703497078,0.42521765061619976,1.4494629166666666,-1.0122192577901759,2.6338887,0.18909221264800025
S1453,2.1366827393536227,0.16157157517657622,1.7545223833333334,-1.808044979180953,3.2339404000000007,0.22202635225917414
S1454,2.2362640499751247,-0.7867840615611917,2.1229484000000003,-0.8900952067569683,2.9520115999999996,0.32597159141895377
S1455,3.3068877148159412,-0.5907603051084505,2.4937462666666668,-0.3478438403944861,6.7645853,5.891549181671494
S1456,4.588313001927223,-0.6453221821343267,3.3947804500000003,-1.1198058437936926,7.716107,5535150623219591.0
S1457,4.880968587435592,-0.7280799009971561,4.052912583333334,-1.4437507312946996,7.216137,1.0586457771072562e+16
S1458,5.129463001174833,-0.4431873993145022,4.49597275,-4.311855453651722,7.2497897,1.025093562065379e+16
S1459,5.555487346550419,0.39852832105398356,5.339794933333333,-10.04896407792905,6.7619014,1.0097050773906278e+16
S1460,4.073959996915947,0.8516237634413927,3.9871316833333332,-7.140291580830649,5.155044,7496050777253981.0
S1461,2.899347240047528,0.7967858018462802,2.72505805,-2.5349108639336975,3.9443114,5702422569979441.0
S1462,1.407669182711695,0.8057512011793247,1.1752433833333333,0.5671672167561215,2.4894024999999997,1403339282987187.2
S1463,2.055729437563453,0.8507228690006879,1.4326227333333332,0.3560345111672457,4.4371976,0.2525715973687016
S1464,2.3966400331812197,0.887017889903862,1.934001066666667,0.128577672252149,4.094008400000001,0.3036004457187688
S1465,2.9427285427075645,0.8241582607871406,2.4445766000000004,-0.18010162372096827,4.7281465,0.3248965368233812
S1466,3.8489482835802957,0.8519231689696128,3.58739635,-1.9303214507050837,5.4464325,0.42233098966564264
S1467,4.671403529370358,0.9101388500034258,4.612349683333334,-8.61792842350267,5.4406137,0.49060467960214843
S1468,3.52372487025436,0.8299899290488275,3.4439501000000003,-8.243154065445989,4.1703403,0.34057290089556663
S1469,3.5134026534254335,0.35058747760953923,3.1637554,-3.7680679762176794,5.6395547,0.2819567661252999
S1470,5.186466311198609,0.6980919078323904,5.078871783333334,-14.649314490936204,6.686540000000001,0.4360773138853052
S1471,5.109419245237286,-0.17546843520038452,4.975999933333333,-20.937953801345518,6.378229299999999,0.40938776227054063
S1472,4.171432511748381,0.3490930445292656,3.7589568499999992,-3.7804530769426927,5.81078,0.3069482815910588
S1473,3.7263198840569656,0.4059936869940756,2.9599521166666665,-1.32403438383681,5.324511300000001,0.23614860732284912
S1474,3.7310710062661054,0.7067170548156433,2.96707735,-0.4620651478740394,5.566336000000001,0.25729734628416207
S1475,2.4124671738278636,0.7852505482847216,2.1899173333333337,0.29721959167916023,3.2910320000000004,0.2556014392443939
