Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S3985,0.6652546104176305,0.14268745358136234,0.17005197210883932,0.022005963892168166,1D-CNN
S3986,0.42373088563789335,0.3109874719649331,0.22021737407267644,0.045064268324497565,1D-CNN
S3987,0.3327506448859608,0.3189165422049021,0.3124241176631611,0.03590869524597659,1D-CNN
S3988,0.2624320405427328,0.22183319233225549,0.4763636495101282,0.03937111761488387,BiLSTM
S3989,0.23715550710721114,0.2559891311933232,0.48353280826346695,0.02332255343599921,BiLSTM
S3990,0.5109614433690021,0.2561194433403932,0.2184700494574146,0.014449063833189956,1D-CNN
S3991,0.1422399388084835,0.3767061734281347,0.4705732548810387,0.010480632882343324,BiLSTM
S3992,0.3135774466270774,0.2751840676590491,0.36860223923421664,0.04263624647965714,BiLSTM
S3993,0.3340497866353502,0.25695640773366946,0.36412419229229126,0.04486961333868936,BiLSTM
S3994,0.26298863690417085,0.28202556916957144,0.39468522151018914,0.06030057241606847,BiLSTM
S3995,0.2692051982070459,0.20385183713316962,0.49865062561577805,0.028292339044005674,BiLSTM
S3996,0.1360874630713783,0.14942144417391443,0.6883666078685751,0.026124484886132386,BiLSTM
S3997,0.05847180717901679,0.11998719773323377,0.8131275018642804,0.008413493223469695,BiLSTM
S3998,0.07823734993338899,0.7301669547860872,0.1821184328095079,0.009477262471016386,ANN
S3999,0.37224431377204725,0.3306788262553642,0.2369752083629842,0.06010165160960475,1D-CNN
S4000,0.19033065939587657,0.3114673280030721,0.46767228416704154,0.030529728434009428,BiLSTM
S4001,0.21319335739770354,0.22153040144060215,0.5353764150690361,0.029899826092658108,BiLSTM
S4002,0.25862984841757947,0.2184504601846306,0.4940237363819229,0.028895955015867943,BiLSTM
S4003,0.270945548711022,0.29150300589059847,0.40969955947368203,0.0278518859246992,BiLSTM
S4004,0.2876638667928789,0.359707962849803,0.3198659612652947,0.032762209092022425,ANN
S4005,0.3065332730959296,0.42709790292036953,0.20572359829748754,0.06064522568621383,ANN
S4006,0.3956905328574724,0.4592889937564928,0.13379387732686224,0.01122659605917238,ANN
S4007,0.681489141187586,0.2398235544394094,0.06305835980000579,0.01562894457299898,1D-CNN
S4008,0.3533510044531374,0.45666096180686705,0.16751143817018427,0.022476595569810857,ANN
S4009,0.3035488810832001,0.35131628130455766,0.31373986139307014,0.031394976219172574,ANN
S4010,0.301013180112054,0.3809118642541871,0.2799236630158616,0.03815129261789654,ANN
S4011,0.39979780589026653,0.3949599979623885,0.17208629627978023,0.0331558998675642,1D-CNN
S4012,0.2702555993091458,0.49369538604024077,0.19114513495977958,0.044903879690834286,ANN
S4013,0.292702844093244,0.27377587452989344,0.39142705565353764,0.042094225723325183,BiLSTM
S4014,0.3351836896927134,0.35146878244127766,0.2661472191026764,0.047200308763332095,ANN
S4015,0.33616192524097027,0.3567646956632597,0.25825917546878574,0.048814203626983924,ANN
S4016,0.26815317932764393,0.4432335154328651,0.23331570169104643,0.05529760354844482,ANN
S4017,0.4650521370593034,0.3329595600243259,0.15518328835780876,0.04680501455856129,1D-CNN
S4018,0.5602179941781087,0.27524166168069725,0.11785028712840662,0.04669005701278742,1D-CNN
S4019,0.5127708791538873,0.32952759966940603,0.12151011175365549,0.036191409423051504,1D-CNN
S4020,0.3546587581853797,0.28659483600764385,0.31394051492257274,0.04480589088440382,1D-CNN
S4021,0.2583589837423695,0.22221305399173463,0.46716595613245393,0.05226200613344154,BiLSTM
S4022,0.281557074501479,0.3472611681858687,0.3245409822605415,0.04664077505211122,ANN
S4023,0.3136788353529096,0.3683781689854007,0.2582466147712568,0.059696380890432874,ANN
S4024,0.31238214390827507,0.3547870406909556,0.29503201983942745,0.03779879556134132,ANN
S4025,0.35075707541493306,0.46907530453259466,0.1510477049214494,0.029119915131022425,ANN
S4026,0.49856802892651897,0.28908993808230893,0.17217611709644998,0.04016591589472247,1D-CNN
S4027,0.33390976068855455,0.5457303049877786,0.09364270722377098,0.02671722709989574,ANN
S4028,0.4040454281169997,0.5223598166195923,0.05316204429718025,0.02043271096622762,ANN
S4029,0.4445920753336916,0.4135705464575076,0.1189140053750782,0.022923372833722182,1D-CNN
S4030,0.32199099174215434,0.5445430813466301,0.11715462482053497,0.01631130209068115,ANN
S4031,0.5072090918992636,0.31295458488470773,0.15302215610645187,0.026814167109576275,1D-CNN
S4032,0.5281189545907489,0.32272376918759316,0.11991583423965424,0.02924144198200376,1D-CNN
S4033,0.5922596327234612,0.2922860347110239,0.07793502646047297,0.0375193061050424,1D-CNN
S4034,0.41420812591625106,0.4249104262395273,0.12453373315840202,0.03634771468581969,ANN
S4035,0.3617440368740821,0.3555702511939624,0.23982880186950412,0.04285691006245184,1D-CNN
S4036,0.3545872288656918,0.3280319874938255,0.27355923211047006,0.043821551530012826,1D-CNN
S4037,0.31131725651567127,0.41610712442304826,0.23387979005391862,0.03869582900736105,ANN
S4038,0.3790384703764094,0.3372958660471246,0.23633152950902392,0.04733413406744216,1D-CNN
S4039,0.4022240348560067,0.38936449900499537,0.1725344071887536,0.03587705895024429,1D-CNN
S4040,0.3923705570264261,0.4631548400268186,0.11544842233776927,0.02902618060898577,ANN
S4041,0.4334979311439674,0.38977779097434756,0.14365798856940695,0.033066289312278535,1D-CNN
S4042,0.5179712105033409,0.3158437056402616,0.12457793604599401,0.04160714781040357,1D-CNN
S4043,0.4652124001111852,0.4133632580915279,0.09703693348558147,0.024387408311705466,1D-CNN
S4044,0.3272413008531586,0.4359173367918227,0.20300360246912103,0.03383775988589792,ANN
S4045,0.3334299032774137,0.3000901582762441,0.3259664857804521,0.04051345266589006,1D-CNN
S4046,0.3489064879017296,0.3093687105285331,0.2991395124045103,0.042585289165227434,1D-CNN
S4047,0.40571670822659056,0.31854676291861495,0.22464459525381741,0.05109193360097629,1D-CNN
S4048,0.37570234567712785,0.3195019614035027,0.2431645488491814,0.06163114407018825,1D-CNN
S4049,0.3300324933132372,0.4211860704574301,0.21254379466107273,0.03623764156825966,ANN
S4050,0.517857493708544,0.2772306623772901,0.17451422542218611,0.03039761849198002,1D-CNN
S4051,0.3045619080481914,0.5388048838716171,0.13359800305731878,0.023035205022873196,ANN
S4052,0.4576442074780245,0.34580423375938174,0.15781561900132599,0.03873593976126803,1D-CNN
S4053,0.3135445687557948,0.48530343702231066,0.17710703749122553,0.024044956730668848,ANN
S4054,0.3853753569617755,0.4244173968073851,0.1590653708582518,0.031141875372588154,ANN
S4055,0.3830874659226525,0.34460526129455554,0.2350082495658643,0.03729902321692687,1D-CNN
S4056,0.39288222691008,0.2384185043344862,0.3136513784243914,0.05504789033104268,1D-CNN
S4057,0.4006550837568896,0.23370198515930063,0.2968099842575668,0.06883294682624382,1D-CNN
S4058,0.48415127303712807,0.3123803885600019,0.17130096773000794,0.03216737067286155,1D-CNN
S4059,0.33654180689349333,0.285592310570436,0.33247382214534177,0.045392060390729155,1D-CNN
S4060,0.2516260143747213,0.219426303032634,0.4881177848653718,0.04082989772727209,BiLSTM
S4061,0.2717864589282893,0.3324001777371838,0.36822214100705336,0.027591222327474622,BiLSTM
S4062,0.8307559831266401,0.0984678622360638,0.06896111149299021,0.0018150431443060514,1D-CNN
S4063,0.3887296437067389,0.3648428752479121,0.24558781288252243,0.0008396681628270204,1D-CNN
S4064,0.06266786677627859,0.47114955097031636,0.4652294438279101,0.0009531384254947695,ANN
S4065,0.207900282835803,0.40803660215202053,0.3767477944215586,0.007315320590617576,ANN
S4066,0.5370195825317995,0.25100484699291337,0.16106881460641678,0.050906755868870585,1D-CNN
S4067,0.3897102556182251,0.3116458897153668,0.1644573158166994,0.1341865388497087,1D-CNN
S4068,0.3254947727834825,0.4506781141992664,0.18905912431647637,0.03476798870077472,ANN
S4069,0.19260484534729205,0.5274793127311169,0.26382321891978056,0.016092623001811173,ANN
S4070,0.17094710806444996,0.27100408759283334,0.5418552291118064,0.016193575230910248,BiLSTM
S4071,0.050332193163358824,0.1489453524832488,0.796839523244174,0.0038829311092184312,BiLSTM
S4072,0.2499422611935652,0.3483237833177442,0.36981627357657065,0.031917681912120056,BiLSTM
S4073,0.2193192332438872,0.3086324174567768,0.4433394082744924,0.028708941024844357,BiLSTM
S4074,0.3500114077233959,0.40999323431195606,0.18918249870721127,0.050812859257436574,ANN
S4075,0.6341099839146905,0.26858310276282615,0.08003504836944363,0.017271864953039714,1D-CNN
S4076,0.3586741292128922,0.5616615499000065,0.06387389392848107,0.015790426958619683,ANN
S4077,0.8023907275513724,0.16716407751821616,0.025856826961807175,0.004588367968604641,1D-CNN
S4078,0.2218711565773237,0.70563670713636,0.06706172573200186,0.005430410554314493,ANN
S4079,0.6743181200424454,0.20187773711366197,0.10007394728810116,0.02373019555579129,1D-CNN
S4080,0.6300029852818375,0.16297552822667888,0.17005199833684836,0.03696948815463501,1D-CNN
S4081,0.557105594556003,0.1928621269250062,0.19424005361733304,0.055792224901658624,1D-CNN
S4082,0.32215344997558876,0.4168512316817558,0.23110455539435473,0.029890762948301203,ANN
S4083,0.3517392579610574,0.25272769997843336,0.3239105475848806,0.07162249447562899,1D-CNN
S4084,0.45996388837559943,0.35901292148671915,0.15339843942711504,0.027624750710566092,1D-CNN
S4085,0.3548307004928299,0.27927035807642014,0.30168489448382335,0.06421404694692699,1D-CNN
S4086,0.2938198094329941,0.2762379820365382,0.3592775438782639,0.07066466465220389,BiLSTM
S4087,0.26156715625713384,0.26151406798517013,0.3981505812366868,0.07876819452100987,BiLSTM
S4088,0.2899837985251919,0.30774895355252685,0.34022393659879036,0.06204331132349074,BiLSTM
S4089,0.31693275098970236,0.30175088817012896,0.32555216244678054,0.055764198393387726,BiLSTM
S4090,0.2951802638716376,0.2945430919214949,0.3677349068776856,0.042541737329181255,BiLSTM
S4091,0.22978452936292068,0.24199479004183258,0.508974728546301,0.01924595204894596,BiLSTM
S4092,0.1797448813188676,0.2806877674055409,0.5257934088459028,0.013773942429688274,BiLSTM
S4093,0.21724779362246566,0.1965217149093431,0.5738808890881709,0.012349602380021007,BiLSTM
S4094,0.19936417504267442,0.15055154603760004,0.6441318553122275,0.0059524236074975714,BiLSTM
S4095,0.25358889377021254,0.1650747972258555,0.5659706246448752,0.015365684359057177,BiLSTM
S4096,0.17827206124294354,0.28326631672640895,0.5154850703418659,0.022976551688782376,BiLSTM
S4097,0.1680431214066329,0.1824572426927771,0.6277691804065361,0.021730455494054335,BiLSTM
S4098,0.19305169595519564,0.1721047590964104,0.6082939095436105,0.026549635404783656,BiLSTM
S4099,0.13229947016101964,0.1265538915215896,0.720411746210761,0.020734892106629196,BiLSTM
S4100,0.14159874894625057,0.1356724152118296,0.7073661775435481,0.015362658298371462,BiLSTM
S4101,0.3759264830248236,0.30698488582895594,0.2843582622136577,0.03273036893256251,1D-CNN
S4102,0.41557069075155756,0.36792989024265504,0.19285880897801377,0.023640610027772745,1D-CNN
S4103,0.45492047602061575,0.4077486345913994,0.10938474429573727,0.02794614509224762,1D-CNN
S4104,0.9230446671944468,0.06275417671445577,0.012559924254907793,0.0016412318361896132,1D-CNN
S4105,0.6308706915300027,0.34436579577761756,0.021689717063881855,0.0030737956284975,1D-CNN
S4106,0.6847646449957063,0.30033949790538894,0.012562900369001533,0.002332956729902409,1D-CNN
S4107,0.34399800680150594,0.3154986368183821,0.2922673967443332,0.048235959635778924,1D-CNN
S4108,0.13772416081885375,0.13538683034336502,0.6970033820022448,0.029885626835535445,BiLSTM
S4109,0.22049791091718696,0.16073709910652156,0.581343785198151,0.03742120477814066,BiLSTM
S4110,0.2665585698980257,0.24894719201071472,0.4550581851597244,0.029436052931535686,BiLSTM
S4111,0.24927796989576054,0.21250526244172666,0.4953931714104044,0.04282359625210834,BiLSTM
S4112,0.13778665649874763,0.14761621731947014,0.6937319005079728,0.02086522567380916,BiLSTM
S4113,0.26456174777797603,0.2762973211122373,0.42573977580999334,0.03340115529979273,BiLSTM
S4114,0.38946475828212,0.323701610978012,0.24549191803545833,0.041341712704409506,1D-CNN
S4115,0.2595977685572352,0.6250272919514739,0.08742657860534792,0.02794836088594243,ANN
S4116,0.6440530030420429,0.22999936215178127,0.08321252675005282,0.04273510805612312,1D-CNN
S4117,0.38806297124478545,0.4612694318979156,0.12828669902697182,0.022380897830328192,ANN
S4118,0.3019565827095271,0.43163764836827606,0.24012504317108607,0.026280725751111386,ANN
S4119,0.34465976583940067,0.3287180409205645,0.2903530777676574,0.03626911547237715,1D-CNN
S4120,0.34546459306447214,0.36892944768821134,0.25013873220452437,0.03546722704279172,ANN
S4121,0.3297686643921235,0.3658802652025909,0.25367582629586094,0.05067524410942493,ANN
S4122,0.25697115055563824,0.4872049895370389,0.2108627527265947,0.04496110718072853,ANN
S4123,0.4527087205005443,0.37417700428572037,0.1379405477592186,0.03517372745451611,1D-CNN
S4124,0.7275262504519252,0.20834145030383303,0.05047935367462231,0.013652945569620179,1D-CNN
S4125,0.6142017780739417,0.3106516365068057,0.058706592628058496,0.016439992791193153,1D-CNN
S4126,0.7918727509273195,0.17128153744014443,0.02932574872685932,0.007519962905677438,1D-CNN
S4127,0.6437853107918894,0.13247099167218013,0.18799034626223113,0.03575335127369912,1D-CNN
S4128,0.2395686746993162,0.13915578627150677,0.48567831181829835,0.13559722721087852,BiLSTM
S4129,0.14270757977764825,0.051583651463268064,0.7862390982837565,0.01946967047532661,BiLSTM
S4130,0.28739295160044787,0.2133522680972992,0.45442201840751856,0.044832761894734646,BiLSTM
S4131,0.4083331345657471,0.20831739687990494,0.3400688273201754,0.04328064123417325,1D-CNN
S4132,0.39966132165308177,0.22986742878783858,0.3423450135304596,0.0281262360286196,1D-CNN
S4133,0.20259800232822284,0.1786762476038481,0.5921366882978362,0.026589061770092542,BiLSTM
S4134,0.004242743079610531,0.0038862608502813517,0.9913344242807964,0.0005365717893126721,BiLSTM
S4135,0.1419763558705165,0.30842761894231785,0.5292168382646567,0.020379186922508872,BiLSTM
S4136,0.1513978992522267,0.7602097472034031,0.07924661087809945,0.009145742666270504,ANN
S4137,0.41782441965892747,0.37550029698713316,0.13976440276842475,0.0669108805855143,1D-CNN
S4138,0.5986887457486672,0.2916724961333856,0.06857414735760409,0.04106461076034296,1D-CNN
S4139,0.6769930403995827,0.21318443040114862,0.06672649082425337,0.043096038375015314,1D-CNN
S4140,0.33046421427662337,0.4708761721224654,0.14879615145763858,0.049863462143272516,ANN
S4141,0.23297847610724393,0.18752671099155327,0.46159414713212127,0.11790066576908188,BiLSTM
S4142,0.2949642761364218,0.2923017613032803,0.3737826253098125,0.038951337250486114,BiLSTM
S4143,0.3156252808394515,0.3346591837275546,0.3137851647666405,0.03593037066635235,ANN
S4144,0.1597936424581767,0.3735553359261489,0.44577002968759305,0.020880991928080905,BiLSTM
S4145,0.3731775429768065,0.30278654361901,0.28893395499196817,0.035101958412215126,1D-CNN
S4146,0.31913901616217877,0.5003785997172036,0.1498214206504742,0.030660963470142896,ANN
S4147,0.4404112377771449,0.3516700751047059,0.14692661525742512,0.06099207186072419,1D-CNN
S4148,0.47253679210743427,0.4017386752234938,0.10680458934884823,0.018919943320223728,1D-CNN
S4149,0.4385393730586496,0.4552473782429076,0.08601900613377067,0.020194242564672435,ANN
S4150,0.4163650989171558,0.33066085679486545,0.24251631425055772,0.01045773003742146,1D-CNN
S4151,0.510769588110082,0.35920617706658403,0.09809362443905431,0.031930610384279266,1D-CNN
S4152,0.4361154045967071,0.30374923634115125,0.19623545174656273,0.06389990731557893,1D-CNN
S4153,0.48628162691746973,0.24559202394234675,0.20939923742103222,0.058727111719151376,1D-CNN
S4154,0.5672292372744965,0.2215693883484409,0.16679992454603512,0.04440144983102774,1D-CNN
S4155,0.5324518610977101,0.23929406183173318,0.18319393747563914,0.04506013959491677,1D-CNN
S4156,0.3609729332035507,0.2943890477848556,0.29362823129394305,0.05100978771765024,1D-CNN
S4157,0.25643531415903426,0.22583245104672792,0.47634279347675446,0.041389441317483386,BiLSTM
S4158,0.1622518513937466,0.12618930396727995,0.7008577325400954,0.01070111209887772,BiLSTM
S4159,0.8136661051045455,0.05406438866722212,0.1317426521161364,0.0005268541120966614,1D-CNN
S4160,0.013819477769285082,0.000649934972534094,0.9855249208930252,5.666365163848942e-06,BiLSTM
S4161,0.2107116347017224,0.22467398491267154,0.5625941111121708,0.0020202692734354356,BiLSTM
S4162,0.20349035656114178,0.6042304575953097,0.1846834758965149,0.007595709947034493,ANN
S4163,0.4082628129345991,0.19102929041171568,0.37402977062152903,0.026678126032155764,1D-CNN
S4164,0.32994948610126623,0.3628677657838149,0.254483124413405,0.05269962370151406,ANN
S4165,0.36746864237220067,0.33444107468043505,0.25102446085597935,0.047065822091384664,1D-CNN
S4166,0.3722745240662041,0.3155542736845803,0.2565218523338567,0.055649349915358796,1D-CNN
S4167,0.2765786219149183,0.43094625252837987,0.26228583275255324,0.03018929280414874,ANN
S4168,0.24956454842348375,0.38245337123753254,0.3435644001644406,0.024417680174542752,ANN
S4169,0.28151565274623086,0.23403007743648424,0.44383861551199694,0.04061565430528715,BiLSTM
S4170,0.25336750314527384,0.215683234036418,0.4941621228588676,0.0367871399594405,BiLSTM
S4171,0.2272995151245341,0.3535387108274276,0.3562533692465723,0.06290840480146596,BiLSTM
S4172,0.4240248093969733,0.3876838686549596,0.13952851064242716,0.04876281130563946,1D-CNN
S4173,0.5951540341066358,0.33005980313547817,0.0605837479969388,0.014202414760947007,1D-CNN
S4174,0.9364978533856811,0.05156122002144815,0.009217033163087732,0.0027238934297832257,1D-CNN
S4175,0.5519694368845562,0.24727017479340685,0.1828788137116066,0.017881574610430235,1D-CNN
S4176,0.4390249557039373,0.22933507141210138,0.2507890314086933,0.08085094147526817,1D-CNN
S4177,0.5982488893630716,0.23381057646687867,0.14400511309915717,0.02393542107089212,1D-CNN
S4178,0.6807633222475417,0.12861326387099645,0.15732239261392997,0.03330102126753144,1D-CNN
S4179,0.3163331903776372,0.28881204759372464,0.34399417770387586,0.05086058432476239,BiLSTM
S4180,0.3063013479226567,0.2619234251204556,0.39682923939426756,0.03494598756262057,BiLSTM
S4181,0.12844090049085338,0.0814431341751592,0.7829305736267819,0.007185391707205268,BiLSTM
S4182,0.5360300247486243,0.08445788238852418,0.3765024975479619,0.003009595314889274,1D-CNN
S4183,0.35741323516914214,0.08878676081241227,0.5525540022529054,0.0012460017655395222,BiLSTM
S4184,0.1526245417298702,0.20309569307547903,0.633583986247702,0.010695778946949454,BiLSTM
S4185,0.31189991058681876,0.4172920889383039,0.2479414437544308,0.022866556720446553,ANN
S4186,0.3379624117517808,0.3237580643609316,0.26197075645656437,0.07630876743072386,1D-CNN
S4187,0.3535499657055377,0.27655091983160157,0.3076964915911942,0.06220262287166642,1D-CNN
S4188,0.2920760389156551,0.2703935356617378,0.3780877625319845,0.05944266289062339,BiLSTM
S4189,0.13247621334914111,0.20550349406797563,0.6346342857601046,0.02738600682277883,BiLSTM
S4190,0.10245040296192953,0.1211383449476048,0.7592428761763261,0.017168375914140083,BiLSTM
S4191,0.12668238234998935,0.5533092153744323,0.3103434519736482,0.009664950301931055,ANN
S4192,0.39908626394889984,0.37467441650326594,0.1860307100537643,0.04020860949406994,1D-CNN
S4193,0.2980886969065377,0.3291071456708882,0.2607692082092441,0.11203494921332978,ANN
S4194,0.42757672332304353,0.3588771688170966,0.1589728563570913,0.054573251502768906,1D-CNN
S4195,0.6366068669051124,0.22826550228732898,0.10855901015504846,0.026568620652509416,1D-CNN
S4196,0.36513309353830575,0.2921294957700664,0.26498916094283154,0.07774824974879603,1D-CNN
S4197,0.17865264220685623,0.2468020870898924,0.5315886421121686,0.042956628591083006,BiLSTM
S4198,0.15843363548906333,0.11444607756955555,0.7098562833053936,0.017264003635988144,BiLSTM
S4199,0.2109438096215044,0.22590062882973852,0.5522913045408936,0.010864257007864,BiLSTM
S4200,0.3870332144312167,0.29682009924048014,0.2984819237227823,0.01766476260552039,1D-CNN
S4201,0.3350498230182991,0.30322149843697255,0.2722489285721256,0.089479749972603,1D-CNN
S4202,0.4357891549947305,0.276673324984634,0.23042820126967664,0.05710931875095852,1D-CNN
S4203,0.7537517351895157,0.17034676064779383,0.06408753507748302,0.011813969085207245,1D-CNN
S4204,0.4924219587217838,0.3346132171294011,0.14981040989987393,0.023154414248940946,1D-CNN
S4205,0.2933535307755056,0.3343558806979555,0.32339872040267076,0.048891868123868386,ANN
S4206,0.3088127466611741,0.2503025030683079,0.3908316428545946,0.050053107415923614,BiLSTM
S4207,0.5066141173884521,0.23684705210636894,0.23556789250540075,0.020970937999778276,1D-CNN
S4208,0.6310029231982697,0.19134246667658253,0.16613514696345902,0.011519463161688462,1D-CNN
S4209,0.4219964626671069,0.3218794219346095,0.23440275834270455,0.02172135705557856,1D-CNN
S4210,0.3748335175355822,0.3606733133960253,0.24230107321457317,0.02219209585381959,1D-CNN
S4211,0.33635163510510363,0.3232713934099564,0.31657882360091105,0.02379814788402914,1D-CNN
S4212,0.25627544658774176,0.24337478531273476,0.4793735544884758,0.020976213611047616,BiLSTM
S4213,0.19933675087752384,0.21538063531318052,0.5707331551469501,0.014549458662345662,BiLSTM
S4214,0.22221652168827835,0.10818857452564137,0.6563757348673617,0.0132191689187181,BiLSTM
S4215,0.17886309003682807,0.1294613991128262,0.6810645529232837,0.010610957927062297,BiLSTM
S4216,0.1869399221887214,0.20205600926099562,0.594446506554176,0.01655756199610658,BiLSTM
S4217,0.16687995002211853,0.2787822673180069,0.5301818348276968,0.024155947832177838,BiLSTM
S4218,0.3700117476383051,0.24374116483916555,0.32851250835209217,0.057734579170437554,1D-CNN
S4219,0.3693365167944181,0.28859070342229687,0.2822558561460807,0.05981692363720439,1D-CNN
S4220,0.48192679020699947,0.3488710895898379,0.14055419539074437,0.028647924812417805,1D-CNN
S4221,0.8278043443712503,0.14594551421036794,0.02226046692606004,0.003989674492322502,1D-CNN
S4222,0.1645082988653253,0.812566168086563,0.020722397953245278,0.002203135094865974,ANN
S4223,0.4768469396120035,0.4363160547784358,0.07734129469070296,0.009495710918857841,1D-CNN
S4224,0.3536782186298355,0.39483152991477677,0.23046445400829052,0.021025797447096994,ANN
S4225,0.3175511167146269,0.31173621689472786,0.33910759158134374,0.03160507480930087,BiLSTM
S4226,0.3554920689544412,0.3141617277575828,0.29160155849458885,0.03874464479338729,1D-CNN
S4227,0.5989600780819421,0.26748330429565714,0.1092872662217966,0.02426935140060418,1D-CNN
S4228,0.4283797375004979,0.3935499477585682,0.14997026799014032,0.028100046750793316,1D-CNN
S4229,0.3332706013007424,0.2628757143626733,0.35738606495994124,0.04646761937664337,BiLSTM
S4230,0.15764427073367213,0.13272681130267408,0.6837387931180596,0.025890124845594425,BiLSTM
S4231,0.2378562646337036,0.2420864463933746,0.4831220420332886,0.03693524693963264,BiLSTM
S4232,0.960150786290952,0.02167401639354523,0.017881722682837133,0.00029347463266594486,1D-CNN
S4233,0.6480609580905614,0.12292186757029235,0.22742208187433494,0.0015950924648102458,1D-CNN
S4234,0.2415339872795238,0.3316998605257521,0.40296828651370664,0.023797865681017612,BiLSTM
S4235,0.21234749295003338,0.2547523412539199,0.48757599688446324,0.04532416891158376,BiLSTM
S4236,0.13190328433437598,0.2547423282672632,0.5909722623289477,0.022382125069412628,BiLSTM
S4237,0.23162883840424547,0.1840167999153662,0.566949087213151,0.01740527446723676,BiLSTM
S4238,0.10212190993687244,0.1283590404032103,0.7488148707719356,0.020704178887982157,BiLSTM
S4239,0.2361488303067566,0.23801698845688876,0.4921066269837706,0.033727554252583704,BiLSTM
S4240,0.5674759488564037,0.2089120214110895,0.1921606497248049,0.03145138000770199,1D-CNN
S4241,0.3709385978001701,0.36711926640190395,0.24017903819579775,0.021763097602127766,1D-CNN
S4242,0.37636547229726947,0.36980344221790673,0.23114353231680607,0.022687553168018376,1D-CNN
S4243,0.4977495533096696,0.2911437748753988,0.17600326689621335,0.03510340491871868,1D-CNN
S4244,0.3813954525807245,0.2763248085994185,0.31937419510746784,0.022905543712388808,1D-CNN
S4245,0.30469961477090385,0.5111416419102598,0.15385081473709394,0.030307928581742593,ANN
S4246,0.5407718313665544,0.2836761661393347,0.14529111883769213,0.030260883656418578,1D-CNN
S4247,0.2773032989131311,0.516890651953797,0.18833552260836342,0.017470526524708714,ANN
S4248,0.5786611211548277,0.26981739684679795,0.10605045252777824,0.045471029470596225,1D-CNN
S4249,0.40061434664440815,0.4829231717161568,0.09904761046735724,0.01741487117207747,ANN
S4250,0.3973440754898906,0.32157755522120984,0.19118819210283725,0.08989017718606228,1D-CNN
S4251,0.2719662176908141,0.32545326158539856,0.36856518244377656,0.0340153382800101,BiLSTM
S4252,0.2778053147142548,0.22073921237649327,0.4339762221738489,0.06747925073540274,BiLSTM
S4253,0.3634927058624864,0.1708880645592012,0.42179847015999716,0.04382075941831556,BiLSTM
S4254,0.2999152327155612,0.4295371239435185,0.22417336430310833,0.046374279037811716,ANN
S4255,0.36889454940117805,0.3284009291993836,0.17314259909436458,0.12956192230507402,1D-CNN
S4256,0.37151340881896394,0.32568910625890907,0.23178549712328533,0.07101198779884091,1D-CNN
S4257,0.371608382922901,0.22227976075930814,0.3150564120342667,0.09105544428352447,1D-CNN
S4258,0.33279574842315973,0.2666483882451477,0.3387476567875823,0.06180820654411099,BiLSTM
S4259,0.2007378643345277,0.21510317621219455,0.5415591431074439,0.04259981634583356,BiLSTM
S4260,0.259292037455234,0.2580075342521823,0.43508276834828197,0.04761765994430173,BiLSTM
S4261,0.6244623355700438,0.18478206438903283,0.16738689253346814,0.023368707507456322,1D-CNN
S4262,0.4313085201665135,0.16515712711780697,0.38657969406823406,0.016954658647445386,1D-CNN
S4263,0.18904996049008393,0.28254634782672006,0.5131876437138814,0.015216047969314308,BiLSTM
S4264,0.1548194782602659,0.1895381157258065,0.636946444707338,0.018695961306590056,BiLSTM
S4265,0.09655136565283913,0.1991904170771315,0.6876173392893979,0.01664087798063098,BiLSTM
S4266,0.2296808272374156,0.5840683622583774,0.17099722049792498,0.015253590006282043,ANN
S4267,0.44982708730917287,0.256510378103607,0.26936853937947924,0.02429399520774105,1D-CNN
S4268,0.2070385904048899,0.4230232737481078,0.3479176336009933,0.022020502246008128,ANN
S4269,0.6336360345053426,0.26418701177786746,0.08225978921264764,0.01991716450414204,1D-CNN
S4270,0.6191431843736006,0.2455908856904851,0.10451559863760901,0.030750331298305483,1D-CNN
S4271,0.3700722066691874,0.47226109399044053,0.12468343764845856,0.03298326169191292,ANN
S4272,0.4217898736816363,0.42945880334330133,0.12131961409676328,0.02743170887829902,ANN
S4273,0.32106335573863654,0.42078886761693896,0.2339441966901037,0.024203579954321014,ANN
S4274,0.5062203666337909,0.15948853765234738,0.2986994346834867,0.03559166103037428,1D-CNN
S4275,0.4218403471430097,0.3026286657081281,0.24118736080577405,0.034343626343087956,1D-CNN
S4276,0.48337317033845273,0.27885930773579104,0.20602107395278818,0.03174644797296785,1D-CNN
S4277,0.5489805668094436,0.2300179350668285,0.19981937061396907,0.021182127509759282,1D-CNN
S4278,0.18024659042822228,0.09302351198224632,0.7206931855948259,0.0060367119947058396,BiLSTM
S4279,0.20436330845460376,0.6451001944374081,0.14747614232680725,0.003060354781180253,ANN
S4280,0.28186872860000256,0.1843815443586649,0.5259881793291826,0.007761547712149924,BiLSTM
S4281,0.21405669640860675,0.12719873685449623,0.6511259823434647,0.0076185843934325585,BiLSTM
S4282,0.26451460571557844,0.3384370035802681,0.36814308282371583,0.02890530788043777,BiLSTM
S4283,0.2968457992631754,0.21450816612003987,0.44121586011594655,0.0474301745008388,BiLSTM
S4284,0.18370513356677656,0.2628065915501961,0.5182041866671525,0.03528408821587472,BiLSTM
S4285,0.15769481048131503,0.47850647673057933,0.33970099280524857,0.024097719982857917,ANN
