Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1053,0.12674265284679256,0.07556826595113722,0.2131186916661893,0.35481331067947125,0.2017191135661004,0.028037965290309365,LSTM
S1054,0.2999055620689351,0.31042549817310916,0.14445032582444262,0.1513364751452717,0.07680755272957512,0.01707458605866771,ANN
S1055,0.24317888402545534,0.2051612572873302,0.15685477087374866,0.2423854977403014,0.12026354013534288,0.032156049937822555,1D-CNN
S1056,0.1647105987965908,0.2033701838328266,0.22722238216171495,0.27927134172626705,0.10508251770521737,0.020342975777383348,LSTM
S1057,0.08525763887737953,0.0440909585592404,0.6383709725220308,0.13710674447490234,0.0699720511329435,0.025201634433503584,BiLSTM
S1058,0.14148181297318302,0.20490313419606312,0.32207419744234506,0.19951098855830524,0.0981019570531626,0.033927909776941094,BiLSTM
S1059,0.11482548885003648,0.5812104247902988,0.08348194810889743,0.1275489086807091,0.08590640451356973,0.007026825056488742,ANN
S1060,0.14208291179934213,0.09938399616406413,0.1409914232104355,0.3208403233292922,0.27002347067707566,0.026677874819789116,LSTM
S1061,0.2008379003187246,0.14684445696077908,0.261141951898327,0.2315422128117597,0.12064701045442615,0.03898646755598379,BiLSTM
S1062,0.14491822073480984,0.2929730848604381,0.2131694605020369,0.18504207833192915,0.14303405067320363,0.020863104897582783,ANN
S1063,0.15195665206019648,0.11385918685163524,0.43582507241041174,0.15818435777303125,0.12835754718608397,0.011817183718642436,BiLSTM
S1064,0.11091311600619028,0.11478853854657656,0.20262416924785492,0.1810281561218317,0.37406623438353037,0.016579785694016507,CNN-LSTM
S1065,0.23303506834819246,0.14089230559946875,0.07989953965525719,0.22333636247011526,0.3037346972459246,0.019102026681043018,CNN-LSTM
S1066,0.20400686267667797,0.13737109447226645,0.10855928069433939,0.3473563215679445,0.16590028522213685,0.036806155366635535,LSTM
S1067,0.1714566685286353,0.15610686226825557,0.2047493856112384,0.23410548125378183,0.15589494730932807,0.07768665502876146,LSTM
S1068,0.1059769480206542,0.15849782971011947,0.4655403421998108,0.1353622785979392,0.10956296041849699,0.02505964105297955,BiLSTM
S1069,0.13567664054858342,0.13699179113158702,0.42163229974594085,0.14351446079635233,0.14160631460665746,0.02057849317087857,BiLSTM
S1070,0.14822056181608406,0.133118416294453,0.4866933446718454,0.1008023867279199,0.11951048288298977,0.011654807606710723,BiLSTM
S1071,0.15227036194579696,0.5262453729767814,0.13829922260379784,0.0725195497444487,0.10194501166746024,0.008720481061713178,ANN
S1072,0.1717985633326035,0.1894562723955317,0.17852325332677718,0.16834984554960172,0.2725574711312902,0.019314594264196877,CNN-LSTM
S1073,0.12687461243710715,0.20883841693471383,0.04856722368480382,0.16033107570511868,0.44803481000474416,0.007353861233513027,CNN-LSTM
S1074,0.3781648294006155,0.1601954043899548,0.03193763372893602,0.31205229782901567,0.10827810370843646,0.009371730943039688,1D-CNN
S1075,0.5753906733089948,0.20580774995393628,0.02823350983963953,0.04046500675974297,0.14251045760765443,0.007592602530031447,1D-CNN
S1076,0.24748884544093527,0.42787737713788915,0.054669743354563684,0.07828405269985557,0.1609603060109616,0.03071967535579471,ANN
S1077,0.19180539517083836,0.30504807450087906,0.10474101445205014,0.04515398108621091,0.3316518023101159,0.021599732479906018,CNN-LSTM
S1078,0.11669265698129584,0.07171263872321187,0.3265714235930889,0.2396235715050154,0.22066257531183803,0.024737133885549385,BiLSTM
S1079,0.3251984459751633,0.15069297469877224,0.15778607109762097,0.22812240238629652,0.10457806615017139,0.033622039691975136,1D-CNN
S1080,0.19016498243402377,0.3885027430734172,0.15314780872372244,0.14715469753853597,0.09446560694423611,0.02656416128606374,ANN
S1081,0.13993390798332633,0.10924334440924963,0.2885037461870788,0.2816521260433819,0.15614274865099873,0.024524126725964844,BiLSTM
S1082,0.16712181062966494,0.2643258282796452,0.14422157129523258,0.11598540470852947,0.2938383609336053,0.014507024153322123,CNN-LSTM
S1083,0.3034488475240793,0.188173683989603,0.12586211811084572,0.22533848027053796,0.1262176121149777,0.030959257989956322,1D-CNN
S1084,0.268895937226622,0.16070995568271598,0.17038628748837914,0.20589828854152895,0.12242906343664649,0.07168046762410801,1D-CNN
S1085,0.19426074439516947,0.15031572775155058,0.22399697999504545,0.2051076701779253,0.15562187481031992,0.07069700286999019,BiLSTM
S1086,0.1508030329297307,0.1001826717985752,0.43870730247300704,0.1581954992246686,0.12052142899957494,0.0315900645744432,BiLSTM
S1087,0.1495398704959481,0.16926151739491208,0.3488986593770979,0.12809624247183432,0.17795721579753235,0.026246494462675917,BiLSTM
S1088,0.5378776284373532,0.17359701090614912,0.10095414730872382,0.039924134892052245,0.10491525280123266,0.04273182565448964,1D-CNN
S1089,0.27261469198137017,0.15234975194390357,0.18532741617575824,0.19274842114124252,0.13762925800967854,0.05933046074804669,1D-CNN
S1090,0.18676864849706015,0.16512749518538708,0.21205511102480207,0.1796861710474988,0.16697985847931152,0.08938271576594044,BiLSTM
S1091,0.14334303809842655,0.13964564772234386,0.16291301794478466,0.27327633279383917,0.20515686621825827,0.07566509722234739,LSTM
S1092,0.15278576998825888,0.12912672636029077,0.35982715784195723,0.12650303957069914,0.12986380526891117,0.10189350096988335,BiLSTM
S1093,0.21919273660745375,0.136410061038126,0.42312204241307055,0.10206529819166126,0.09463848363619626,0.024571378113491537,BiLSTM
S1094,0.10875328478787488,0.1614584514839136,0.44336159693948396,0.13530441217998102,0.12463177229456465,0.026490482314181926,BiLSTM
S1095,0.18627351637591344,0.20473929649678732,0.25938782958340456,0.1777338279721479,0.14303090594600074,0.028834623625746566,BiLSTM
S1096,0.42753775429129,0.1709695399569045,0.1282101846182955,0.15385371051764365,0.10163075530109618,0.017798055314770286,1D-CNN
S1097,0.3219163786190789,0.20840295159066594,0.1483847828736175,0.17156749468451493,0.12946204098548966,0.020266351246633736,1D-CNN
S1098,0.19032594617235427,0.2260388646270684,0.23268193775919319,0.140559758576826,0.1873278404304739,0.023065652434083067,BiLSTM
S1099,0.29208044651364895,0.22123495059353152,0.16489445935701608,0.14499270137529272,0.15481434857375298,0.021983093586757745,1D-CNN
S1100,0.4042359991554261,0.18904348596429954,0.14005450738490993,0.08052902916783396,0.1733346493114626,0.012802329016068167,1D-CNN
S1101,0.3800380416921289,0.2530832683787708,0.04301860581570542,0.10913341074064137,0.2035530531958468,0.011173620176904752,1D-CNN
S1102,0.6271641416414712,0.1344610041605902,0.015274901789416097,0.03676035924719354,0.18006105255580884,0.006278540605519912,1D-CNN
S1103,0.2303028632474326,0.3829970098958267,0.05393408873144015,0.07329585309410773,0.24530599127049196,0.014164193760701521,ANN
S1104,0.36567633923536896,0.10452515773049846,0.11230386395884893,0.26317052029439103,0.1242146681334127,0.03010945064747951,1D-CNN
S1105,0.2107915566606248,0.1626140646421418,0.24040122538821534,0.22225500196524983,0.11151616332895538,0.052421988014812015,BiLSTM
S1106,0.18319949874117208,0.17456863439447712,0.27970702459567653,0.20577038891543997,0.1052442236468851,0.051510229706349574,BiLSTM
S1107,0.1474657162241407,0.10776638895022021,0.5415128528848928,0.10233751330749696,0.07071728922916215,0.03020023940408665,BiLSTM
S1108,0.12449151427528034,0.08870117294768706,0.581336315903183,0.0946419312407801,0.08321875155283229,0.02761031408023786,BiLSTM
S1109,0.15941843451582274,0.3222792643213096,0.3040448752134098,0.06684830294589678,0.13417190586359326,0.013237217139968492,ANN
S1110,0.30155642306739205,0.20777371642266368,0.07746812975297859,0.08410029975647076,0.32485797995516297,0.004243451045332908,CNN-LSTM
S1111,0.26586579297457863,0.20787926730728062,0.1326786799967966,0.20926000671912937,0.16912623257687187,0.01519002042534234,1D-CNN
S1112,0.14774759505503124,0.4723965798055181,0.0849704119318634,0.106461320320063,0.1818319509365446,0.006592141950977355,ANN
S1113,0.3958831059533995,0.1688373313817193,0.09315183155439039,0.18518023809103773,0.14771716910585317,0.009230323913601898,1D-CNN
S1114,0.21975780534711992,0.2650518528848341,0.26400787772378154,0.11587384905698704,0.12307853286327085,0.012230082124008527,ANN
S1115,0.20023527782158843,0.25601801252248907,0.2999374879560593,0.10506078354514378,0.12464888915059649,0.014099549004123739,BiLSTM
S1116,0.09606400252879174,0.17784564147466062,0.5430294360865233,0.07204432504829601,0.10315807802097342,0.007858516840753432,BiLSTM
S1117,0.2486458677623688,0.23130131020341188,0.1875403155411688,0.13225019291419202,0.1849007104502955,0.015361603128561847,1D-CNN
S1118,0.33234983572669563,0.1969978522218051,0.10429202858711528,0.13130827995801372,0.21985479530274113,0.01519720820362809,1D-CNN
S1119,0.20684090902575905,0.19302986220688,0.10706535256237398,0.20262810183953578,0.26217430374346484,0.028261470621987514,CNN-LSTM
S1120,0.1514163953360933,0.13250651742026914,0.09170813643078442,0.06422254322654251,0.5521248664305621,0.008021541155745712,CNN-LSTM
S1121,0.2206318227911884,0.11932457801587516,0.11617572065287848,0.19339522422188496,0.3352642176743748,0.015208436643798458,CNN-LSTM
S1122,0.2575807778178431,0.22375263018512437,0.1354573450847488,0.21088892977924809,0.1430275960195709,0.029292721113464915,1D-CNN
S1123,0.19212530995888633,0.26184201806780666,0.18456167347673574,0.18538899832512468,0.13566938698596745,0.040412613185479083,ANN
S1124,0.1633915464312904,0.13155000154994537,0.3040832940050025,0.2230890909353046,0.13412693792142352,0.04375912915703389,BiLSTM
S1125,0.15744345565269594,0.18463533838605964,0.2835747531247624,0.19426890761687302,0.1489519638981228,0.03112558132148671,BiLSTM
S1126,0.2577913780984776,0.1937163840005913,0.22216257529203207,0.15576332402048373,0.14031120729949903,0.03025513128891591,1D-CNN
S1127,0.05358963122985885,0.42090922031027045,0.23006200661017503,0.07860025013442208,0.2071956917914092,0.009643199923866244,ANN
S1128,0.221757869869705,0.44602467397712736,0.06530178066401648,0.057632969537727036,0.20497059504140205,0.004312110910022256,ANN
S1129,0.2697353313338141,0.10500807223376353,0.04625271921424515,0.3401295743326005,0.23474147763171385,0.0041328252538633216,LSTM
S1130,0.21007061516913514,0.2334170614757684,0.07541355512684532,0.32239514081612086,0.1453963932807199,0.013307234131411298,LSTM
S1131,0.22927620571644183,0.15114030732291855,0.1414964672907557,0.30656659443539297,0.1534458961269264,0.0180745291075638,LSTM
S1132,0.10554754486575356,0.20455385403021728,0.3882518882642835,0.14372829262200612,0.13760008846074406,0.0203183317569957,BiLSTM
S1133,0.10190984473079487,0.17494838489683687,0.5677288209038485,0.0667211575838945,0.08244788341327014,0.0062439084713568705,BiLSTM
S1134,0.15408237517803963,0.22585203776585386,0.30991003212261564,0.1276039802909927,0.1707539950113797,0.011797579631117426,BiLSTM
S1135,0.5827757956123475,0.05170405787476661,0.02938649284638901,0.07799076143190951,0.25492304566732005,0.0032198465672672086,1D-CNN
S1136,0.28321659048910713,0.040863006676899905,0.02819705087287195,0.17349364008945414,0.4676733694434257,0.0065563424282413,CNN-LSTM
S1137,0.4825263161557479,0.16359806846805827,0.05677318391182207,0.1533158500853027,0.12024520353755694,0.023541377841512452,1D-CNN
S1138,0.21266609757210764,0.2752697039489833,0.1391718774760485,0.1854884837767037,0.14325795905797514,0.044145878168181184,ANN
S1139,0.15832866264347745,0.12574034363019873,0.2702990525791079,0.2607544888913114,0.12322712757756517,0.0616503246783385,BiLSTM
S1140,0.11009604887485026,0.11726175590853427,0.4836753626807814,0.15232197780402135,0.1068697114303481,0.02977514330146352,BiLSTM
S1141,0.14354017000639596,0.11381747195956617,0.4759920205566751,0.13962324884933078,0.09987950197040421,0.027147586657627353,BiLSTM
S1142,0.0944318208177509,0.12219961179545322,0.6789836594614309,0.048698268575178255,0.04742189933329765,0.008264740016889083,BiLSTM
S1143,0.10676888560240787,0.21095005287032886,0.43721341493698046,0.10166998050918788,0.1310093281384417,0.01238833794265287,BiLSTM
S1144,0.11421865505343327,0.1042599947645764,0.518030552057393,0.11732736931440953,0.1322804122098599,0.01388301660032671,BiLSTM
S1145,0.10941772366311801,0.1121432999480404,0.5496964315624022,0.08812147257496115,0.1316109395557774,0.009010132695701207,BiLSTM
S1146,0.21455359229626303,0.21889923459696314,0.20587268735716496,0.12997704199089805,0.218360761259581,0.01233668249912973,ANN
S1147,0.1518334681780334,0.19649857994098732,0.04444295889638027,0.13404242026634888,0.465484848828511,0.007697723889739992,CNN-LSTM
S1148,0.4615677250690334,0.2753870026799615,0.029368310053875954,0.1258428020767965,0.09838283771407438,0.00945132240625807,1D-CNN
S1149,0.1394725486443332,0.7506617871377613,0.01802448613503597,0.023649261517464357,0.061113779244717545,0.007078137320689192,ANN
S1150,0.30526469833972325,0.3966046945100849,0.04875549028541836,0.04867128734216269,0.1678339546475577,0.032869874875053294,ANN
S1151,0.0955571983194578,0.0620724152433597,0.4544868717836604,0.03979653623757477,0.3344738306558445,0.013613147760104081,BiLSTM
S1152,0.18259696040241205,0.06360264351242571,0.10409646280361984,0.5680622480133442,0.06402600687216714,0.01761567839603103,LSTM
S1153,0.15901479048372646,0.639799275073473,0.06518672796127786,0.04720859782953642,0.0815671063990859,0.0072235022528998665,ANN
S1154,0.30414484825733773,0.10622612381543776,0.09707902175954616,0.3740074227001841,0.0961351008742486,0.022407482593245178,LSTM
S1155,0.30277097238685086,0.17924701257246972,0.20097510097097987,0.16128534262180785,0.09097274564639353,0.06474882580149766,1D-CNN
S1156,0.1972098205149323,0.19151462185355697,0.23300092247301232,0.19123924006426196,0.11446048117663771,0.07257491391759881,BiLSTM
S1157,0.1260548374392001,0.1085495925942929,0.5203258365487139,0.12296446251390628,0.08147510756082853,0.04063016334305877,BiLSTM
S1158,0.057381457131623764,0.04988563395724669,0.7905643768840686,0.04235627278880422,0.0448137085804466,0.014998550657810252,BiLSTM
S1159,0.3938844232516562,0.07770154552602902,0.46557434726507446,0.02106037196901218,0.03137467429589654,0.01040463769233192,BiLSTM
S1160,0.22156473232326024,0.34979737684637685,0.31765303955271657,0.026368385904490997,0.07950012162255399,0.005116343750600991,ANN
S1161,0.15827705608841672,0.5924859284951444,0.09275976038674065,0.0496373334043868,0.10347067439397754,0.00336924723133511,ANN
S1162,0.28624877296752715,0.3098895331281936,0.06579437223761911,0.11806202054225177,0.215529815211898,0.004475485912510885,ANN
S1163,0.3328497555527894,0.1348645306350862,0.034094791181812426,0.12646977170418744,0.36841591470308005,0.003305236223041359,CNN-LSTM
S1164,0.5784588963405275,0.1746536898575437,0.035252089911400095,0.12989302351935839,0.07437388832123816,0.007368412049932796,1D-CNN
S1165,0.22480866440864747,0.37196716259551,0.1820357697395471,0.09621067923025026,0.10972628821192167,0.015251435814123023,ANN
S1166,0.17062684501249267,0.17133992728428135,0.4485443807503563,0.08744699467802457,0.1084834580508189,0.01355839422402651,BiLSTM
S1167,0.12095802893805291,0.15826308795664315,0.5114938152593231,0.08254751955283521,0.1158786587435381,0.010858889549608189,BiLSTM
S1168,0.2370787962329361,0.20745843511727366,0.18643295879008803,0.15392212823133217,0.19528170610097667,0.019825975527393472,1D-CNN
S1169,0.19410716023756178,0.20576074360973387,0.18962184043447106,0.16000445979125869,0.23043173399234443,0.020074061934630266,CNN-LSTM
S1170,0.16063223727849582,0.21547002737955467,0.08762003659070046,0.14821652721303305,0.3766548251663943,0.01140634637181951,CNN-LSTM
S1171,0.3919073496863875,0.1532957556411912,0.0602668713637842,0.1377925629542995,0.24490768121200593,0.011829779142331963,1D-CNN
S1172,0.19556483050373633,0.5314136263780106,0.05834451358670419,0.08188284610540557,0.11728052159593806,0.01551366183020555,ANN
S1173,0.20850368429339372,0.25463626752126806,0.14410980093542614,0.1622426168868784,0.18242021156706203,0.04808741879597093,ANN
S1174,0.17453308526090225,0.11745675610132272,0.32024249510661157,0.18955213966594828,0.15848749961464095,0.03972802425057488,BiLSTM
S1175,0.1253133321355975,0.12109564937744098,0.32093379417754614,0.2658466892250838,0.1410351898421103,0.02577534524222081,BiLSTM
S1176,0.27675076505804114,0.16947692615561347,0.19825336771697766,0.210177059700051,0.12175939692867271,0.023582484440643973,1D-CNN
S1177,0.032495537651988454,0.08000078925424925,0.04500941041634138,0.2842051328531696,0.5552058542374655,0.0030832755867861365,CNN-LSTM
S1178,0.13002312135648714,0.09219063071008415,0.03809980039360907,0.14406617522539078,0.5901629552849206,0.00545731702950686,CNN-LSTM
S1179,0.31264878058278267,0.1840993842203515,0.0747131016441108,0.2855740239123578,0.12212084673457041,0.020843862905825652,1D-CNN
S1180,0.3302362584108452,0.19003894272666572,0.1144556600025928,0.22006721349599082,0.09784372618073907,0.047358199183165736,1D-CNN
S1181,0.2478381211325376,0.13630914828894014,0.1928175331237009,0.20308596248123856,0.12891971161247837,0.0910295233611041,1D-CNN
S1182,0.21471809115226742,0.11010793464145474,0.2723688467660553,0.21461742252106528,0.12325660871017892,0.06493109620897869,BiLSTM
S1183,0.10731853926869286,0.27956818619271273,0.24909449332659964,0.14739286474455993,0.18954098865293767,0.027084927814498005,ANN
S1184,0.21630356991362143,0.11928624445436066,0.15827210948949277,0.1910221734602106,0.2709654404086898,0.044150462273624305,CNN-LSTM
S1185,0.1930576005355271,0.1755532529938707,0.22233788526349033,0.11980277272689412,0.10360015403687298,0.18564833444334458,BiLSTM
S1186,0.1278826235908007,0.1853935113500074,0.4625775141983043,0.07905755851807042,0.09049666942677587,0.05459212291604207,BiLSTM
S1187,0.09955038969214595,0.10857429543581759,0.5795108682730246,0.08610936323376372,0.10363159908007386,0.02262348428517363,BiLSTM
S1188,0.12005791006818368,0.19709535429391667,0.37333507664833077,0.10250336698505026,0.18864065437813143,0.018367637626385228,BiLSTM
S1189,0.288900035344809,0.1881646279725036,0.18631162899482817,0.15731817308781415,0.15485692106996343,0.024448613530082253,1D-CNN
S1190,0.20296367448030325,0.20802604260396115,0.23778649920009942,0.16439019111311784,0.16342558706889407,0.023408005533624866,BiLSTM
S1191,0.2171827085523897,0.2472166988639872,0.22939400858726758,0.14213664922459363,0.14181651352911856,0.022253421242644376,ANN
S1192,0.17926052218836988,0.19474014772786866,0.3660376766613833,0.12995981214461996,0.11710549007832859,0.012896351199429293,BiLSTM
S1193,0.270730388404715,0.2638913411705329,0.19588390034353448,0.1201904465929458,0.13222391234468356,0.01708001114358869,1D-CNN
S1194,0.3565587851557812,0.16892069031221454,0.09436965060931492,0.13434374500679605,0.23120255098512021,0.01460457793077106,1D-CNN
S1195,0.29260711344881307,0.2770727858769631,0.07268510249452625,0.15977501940941177,0.17692425331374192,0.020935725456542674,1D-CNN
S1196,0.2649259467163118,0.2912525169157417,0.09424496385652702,0.05126172904923627,0.28614115890033104,0.012173684561849196,ANN
S1197,0.252938421545499,0.1668771496860068,0.05440199968312907,0.3086378692474082,0.1944837252805253,0.02266083455743285,LSTM
S1198,0.15800220497228212,0.5579329726043802,0.06135476295587153,0.04366459944625279,0.16450227284956995,0.0145431871716438,ANN
S1199,0.17453612832330392,0.18519768484911533,0.1593425447416061,0.21937125978252178,0.19787182650018603,0.06368055580326636,LSTM
S1200,0.1587489694441649,0.13779733514336295,0.42640835696456675,0.14068101355044502,0.11240724021305665,0.023957084684403315,BiLSTM
S1201,0.19292229127693591,0.20917014327826328,0.21681807799274008,0.16937020361504557,0.1916653494423163,0.02005393439469841,BiLSTM
S1202,0.4121917307817266,0.13719690762254227,0.14318086158152646,0.18748000663791684,0.07229733303887338,0.04765316033741416,1D-CNN
S1203,0.22396688392318498,0.19134121871025978,0.23390694915209975,0.19420524943438489,0.11804699889135674,0.038532699888713495,BiLSTM
S1204,0.15688195780770936,0.1853228829766534,0.2701231617074468,0.18364371124043477,0.17823209014956976,0.02579619611818762,BiLSTM
S1205,0.12998962153789576,0.14233105928611692,0.32978019591660196,0.15504318477526322,0.2269630164619216,0.015892922022201026,BiLSTM
S1206,0.1275894500796474,0.2864160808111406,0.15255900040175047,0.13839015857891596,0.2838790988190961,0.011166211309450023,ANN
S1207,0.10062220785888101,0.22262963554495194,0.07898260561836806,0.2123025027328895,0.37550571305391933,0.009957335190989989,CNN-LSTM
S1208,0.20806387312197097,0.22134753282256997,0.11785808666681943,0.24128568953829052,0.18415926115834927,0.027285556691999984,LSTM
S1209,0.2501617041645005,0.3825654962350696,0.14762089470097925,0.10179010424496149,0.10236101078033517,0.01550078987415336,ANN
S1210,0.2017404158616362,0.1971666346874302,0.22947944912685886,0.1263866375047182,0.22648352542848896,0.018743337390867046,BiLSTM
S1211,0.1919853883608609,0.19593516496166338,0.13672014135276983,0.15500879944945054,0.3047855865354228,0.015564919339831899,CNN-LSTM
S1212,0.20917921099860523,0.3497341934267557,0.0821511959952193,0.15227448107976183,0.18954809363166392,0.017112824867995268,ANN
S1213,0.1544668232589159,0.27504917097975506,0.11410420855485841,0.16906957494487965,0.26709595549731646,0.020214266764274347,ANN
S1214,0.1904051230646004,0.20825697977873725,0.20588878835428814,0.14509980841316059,0.23231154092046058,0.01803775946875324,CNN-LSTM
S1215,0.20420114238978299,0.1622970273667804,0.19200807817447008,0.19758612343359683,0.22047456839569657,0.02343306023967269,CNN-LSTM
S1216,0.20119298480286213,0.2802075176163483,0.1332001506381057,0.1735290437041954,0.19015753154878393,0.021712771689704043,ANN
S1217,0.09821438223825728,0.09028735160562094,0.19674561965082243,0.20884613819004577,0.39024470773297065,0.01566180058228262,CNN-LSTM
S1218,0.10531658488329292,0.14819353671260133,0.12176050678632047,0.13587308294175396,0.4789576748479551,0.009898613828076205,CNN-LSTM
S1219,0.19964996483721315,0.16083513326982857,0.07409339854193611,0.16030132944965,0.3947179867958677,0.010402187105505013,CNN-LSTM
S1220,0.6271253796119474,0.07044009077781556,0.03967750490828275,0.1381408460795343,0.11415950830832039,0.010456670314099898,1D-CNN
S1221,0.2806517494154009,0.23563264668062617,0.11224258972321773,0.1847113086522874,0.1575721026525377,0.02918960287593111,1D-CNN
S1222,0.17152379537310392,0.13985384514283977,0.2663876062050376,0.20402418604950265,0.18205212321036315,0.03615844401915191,BiLSTM
S1223,0.14361836653012072,0.16392825144429235,0.26071935655975237,0.22912290018191547,0.1788282842940995,0.02378284098981927,BiLSTM
S1224,0.18718537464298535,0.22165087243633375,0.15564280552379336,0.19562060966420033,0.22486415285838668,0.015036184874300897,CNN-LSTM
S1225,0.04171957331508383,0.04946538017761552,0.017571254211809734,0.07631164841484936,0.813282975538374,0.0016491683422688174,CNN-LSTM
S1226,0.4270058352911477,0.06311387898109384,0.017409437862228126,0.16102419139478755,0.3287878685883509,0.002658787882391242,1D-CNN
S1227,0.3787617984568349,0.25046087888590474,0.04650198189271363,0.14093209409539442,0.1739577977566416,0.009385448912511966,1D-CNN
S1228,0.17869320269473513,0.5676929272059803,0.03984688498166093,0.06911217391761572,0.13923506902548544,0.005419742174522039,ANN
S1229,0.2964901012006477,0.12963600831079797,0.13084585812509442,0.135722029550436,0.2990400961598045,0.00826590665322066,CNN-LSTM
S1230,0.1227927367722218,0.2229809230441791,0.07208778857266941,0.1298411836648197,0.44563979020942784,0.006657577736682589,CNN-LSTM
S1231,0.39331398210581686,0.1117748245081276,0.05389716042999808,0.2628151689462239,0.16701066119082508,0.011188202819007988,1D-CNN
S1232,0.3070002113592016,0.2742975050001319,0.10354574476515686,0.1621324614297947,0.13798659471231095,0.01503748273340521,1D-CNN
S1233,0.14806548706630257,0.32486145494848356,0.15607756319518332,0.14736049578066393,0.2100984744370291,0.013536524572338548,ANN
S1234,0.1159012420726708,0.10287675589095205,0.1764676139073381,0.1759196570036501,0.4143442128382077,0.014490518287182256,CNN-LSTM
S1235,0.23551402866705468,0.19127710279441973,0.165058432379967,0.21433053169934746,0.1657963849916787,0.028023519467533457,1D-CNN
S1236,0.18303392388222006,0.2307601023900707,0.17734475765969943,0.18762730170236558,0.19824746172731147,0.02298645263833185,ANN
S1237,0.14631560789958917,0.13906737068649536,0.35253185608737575,0.15941242544157128,0.18659581184199017,0.016076928042979725,BiLSTM
S1238,0.17538397315123255,0.17656905868290707,0.21134101557804755,0.1593173040457419,0.2617369909148034,0.015651657627267234,CNN-LSTM
S1239,0.22434912607852317,0.17649098645205172,0.11821719014083913,0.20271997494103827,0.2580903246864179,0.02013239770112982,CNN-LSTM
S1240,0.11370594161363273,0.10898963401434196,0.11347788140937227,0.32908802187021297,0.3091980511092773,0.02554046998316239,LSTM
S1241,0.22164285236187434,0.26007754776653125,0.11316287156571164,0.1833840217883296,0.18668576891659905,0.03504693760095441,ANN
S1242,0.05699238285456976,0.04658650315529104,0.6612561434111522,0.09611943482124428,0.12533233882579142,0.013713196931950162,BiLSTM
S1243,0.18687998772630143,0.08364000514017236,0.20206913846649,0.28788526155992583,0.21822316362135846,0.021302443485752044,LSTM
S1244,0.3420459575179728,0.14825481508983976,0.14095965724009973,0.2144437136107107,0.09670904217802608,0.05758681436335115,1D-CNN
S1245,0.2110596402359187,0.16304183774301717,0.24415013345780728,0.19659953035937186,0.10793262443109006,0.07721623377279467,BiLSTM
S1246,0.12322273778486839,0.1325478143000451,0.45635548207348997,0.1504800442006478,0.09810005569433064,0.039293865946618836,BiLSTM
S1247,0.11629670196452653,0.16208646165166277,0.39871526888562997,0.1381741315920909,0.15852247120147706,0.02620496470461285,BiLSTM
S1248,0.24399037863849443,0.1100849246883435,0.10944936672457,0.12433583437342939,0.3913883094025665,0.020751186172597025,CNN-LSTM
S1249,0.1409596886319658,0.13789883862261404,0.09077556006554996,0.3820640253969545,0.22467793867368224,0.02362394860923602,LSTM
S1250,0.48723447101213596,0.09061724278655944,0.08028813537771333,0.23888605792255238,0.07272727591568823,0.03024681698535064,1D-CNN
S1251,0.20105885546289495,0.1649904356020779,0.21743577742471482,0.19945464693303935,0.14269583234761796,0.07436445222965485,BiLSTM
S1252,0.1330169138485813,0.2403477845619746,0.3081527340702485,0.14713960711373492,0.1343348985511776,0.037008061854283035,BiLSTM
S1253,0.08933339272858473,0.1653058063693145,0.5342616455820574,0.0997461108087667,0.09009248163179155,0.021260562879484902,BiLSTM
S1254,0.5488700221121244,0.2479561612693492,0.12395578424272855,0.029479129384321092,0.032127318356307666,0.017611584635168594,1D-CNN
S1255,0.10259584490406906,0.2712456209879617,0.273747262309036,0.0727575294661467,0.2640295350487089,0.015624207284079157,BiLSTM
S1256,0.39463885279541394,0.15132910757877283,0.07373066892445765,0.15758699493547942,0.21757165245655127,0.005142723309324325,1D-CNN
S1257,0.07905578740468415,0.06606292970472204,0.09273761146102343,0.22528598424713572,0.5219544759656527,0.014903211216782546,CNN-LSTM
S1258,0.12596448381958186,0.21113273443344194,0.1821638069981783,0.24857635212373577,0.20330969235254354,0.028852930272518233,LSTM
S1259,0.10849771243031914,0.1567635587037837,0.1816106518040306,0.19190725900548686,0.33870215966639267,0.022518658389988504,CNN-LSTM
S1260,0.177059824653562,0.17614728441023697,0.10536666118507673,0.2518889730160009,0.27002345112361303,0.01951380561151211,CNN-LSTM
S1261,0.18741539461469417,0.139596890370694,0.24435779604926086,0.2093643489810449,0.16138754704715594,0.057878022937151184,BiLSTM
S1262,0.13169949896028338,0.19495120934899368,0.39466686360420883,0.1244055607857962,0.12433549432952426,0.029941372971193734,BiLSTM
S1263,0.2179067553003967,0.3157454967665514,0.1989270329853186,0.12474288811092604,0.12381418799388715,0.01886363884291927,ANN
S1264,0.19026344908493267,0.1907635865658584,0.2492671725874291,0.16716788403239663,0.17492096588868528,0.02761694184069809,BiLSTM
S1265,0.1749151213171274,0.23038406893213276,0.1876918601312858,0.18263180753857855,0.19814147518664582,0.026235666894228186,ANN
S1266,0.08952034942418761,0.14496026151591018,0.09935989669754548,0.41624750822488554,0.23864466349253563,0.011267320644936013,LSTM
S1267,0.2509937585545896,0.35278434225864724,0.10482509670898012,0.12122073202836048,0.151952097010675,0.018223973438747664,ANN
S1268,0.14354184343477866,0.3043657135909959,0.2027754402224159,0.12780296251626166,0.19078926149675543,0.030724778738792625,ANN
