Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2414,0.1743433435823432,0.23766406916872593,0.2793576201063819,0.24923763190065068,0.05939733524189808,BiLSTM
S2415,0.13738624928243715,0.2268048093308744,0.37451439165026124,0.23534660753027833,0.025947942206149016,BiLSTM
S2416,0.19511378845920033,0.22278386684602206,0.3345988619894406,0.22343574799878058,0.024067734706556085,BiLSTM
S2417,0.1941423878245347,0.2150532944607756,0.29817838858874507,0.2632138913089032,0.029412037817040812,BiLSTM
S2418,0.167492864605825,0.215105409033271,0.2660714139233215,0.3165721379169894,0.034758174520593293,LSTM
S2419,0.2635125796414895,0.24169783506835407,0.21792946334258984,0.24918005349267364,0.027680068454892896,1D-CNN
S2420,0.41775565552052507,0.20451105833058916,0.16852971618560278,0.18570873131529353,0.023494838647989104,1D-CNN
S2421,0.32391995926109024,0.30126482475194377,0.17796473040008973,0.1706799298196634,0.026170555767213173,1D-CNN
S2422,0.6201197269522942,0.2147633909674541,0.08437209746104767,0.0666616181810889,0.014083166438115248,1D-CNN
S2423,0.7120177477776044,0.22129404354638155,0.03553677137023424,0.02305268169468793,0.008098755611091791,1D-CNN
S2424,0.6143759931440802,0.3240710072719452,0.03082266598737648,0.017599773985361153,0.01313055961123636,1D-CNN
S2425,0.573883874415616,0.23546960354964241,0.07818106923513977,0.04210076757704018,0.07036468522256178,1D-CNN
S2426,0.28314544887148996,0.19564121311721996,0.42660439997494964,0.08654947419825576,0.00805946383808554,BiLSTM
S2427,0.1108585341550819,0.428158758370359,0.1789215916569165,0.28059696225115427,0.0014641535664863684,ANN
S2428,0.09167299065502763,0.13156693114991408,0.46640580873025017,0.30457225374968633,0.0057820157151220655,BiLSTM
S2429,0.1798161006858495,0.18583733688300125,0.5096859783504584,0.11847850363700296,0.006182080443687645,BiLSTM
S2430,0.21652159733140788,0.18278524529554557,0.41813374664016173,0.16832198683380573,0.014237423899079032,BiLSTM
S2431,0.2007827426010386,0.16865965488694457,0.43639321356288224,0.1702375974386867,0.023926791510447798,BiLSTM
S2432,0.2256137341797982,0.24206286432584745,0.2463194024909555,0.23889545954794522,0.047108539455454,BiLSTM
S2433,0.24409631175839586,0.22604157134390132,0.17355612462263642,0.3118357912056748,0.04447020106939105,LSTM
S2434,0.201541687031789,0.20865455148620954,0.24204764535399287,0.2965728674648323,0.05118324866317658,LSTM
S2435,0.2891025029983481,0.20110419674378582,0.176784731261177,0.29816185456541344,0.034846714431275516,LSTM
S2436,0.2461023911373898,0.276289105542744,0.22423355867516903,0.2224090929101781,0.030965851734520423,ANN
S2437,0.21428656072985497,0.24642733349916593,0.25998991183547604,0.24221869320900036,0.03707750072650324,BiLSTM
S2438,0.25952699363372,0.2226613719928173,0.24536838432668057,0.23839156088597616,0.034051689160806344,1D-CNN
S2439,0.2570901297794681,0.2661584147097255,0.2061793509634981,0.23347235559371474,0.03709974895359345,ANN
S2440,0.17293393943868973,0.22499429229491424,0.2032830290328378,0.34139769045156365,0.05739104878199434,LSTM
S2441,0.2973267905081783,0.321187427474807,0.1392039973958971,0.20777935310831866,0.03450243151279885,ANN
S2442,0.24365432618282803,0.30227074575001267,0.19183218991467024,0.22168301074577412,0.04055972740671499,ANN
S2443,0.31796225088333785,0.2744471833296818,0.16699869129971634,0.19870821991189197,0.041883654575371874,1D-CNN
S2444,0.24596436289498497,0.24131139966956724,0.20877892369444942,0.24958288950302324,0.0543624242379753,LSTM
S2445,0.2204797861982141,0.2700865243260503,0.2388900520189788,0.21771195521109107,0.052831682245666034,ANN
S2446,0.3686911196948524,0.20001342443290065,0.1624872049612017,0.21324574683040542,0.05556250408064026,1D-CNN
S2447,0.15442311891995994,0.24775003935613932,0.19589770468134293,0.31289869949634747,0.0890304375462102,LSTM
S2448,0.30218204290681866,0.3689334944257525,0.11657913587909834,0.16432308426298364,0.04798224252534666,ANN
S2449,0.3215969255043922,0.2397821741260135,0.1531209580684079,0.2029932203092622,0.0825067219919245,1D-CNN
S2450,0.2966766881650969,0.25011363877896353,0.1529863780246411,0.2554867983773543,0.04473649665394357,1D-CNN
S2451,0.18651340070372383,0.49747329897486187,0.0985954632703269,0.19234205440242705,0.025075782648660883,ANN
S2452,0.2806313111054056,0.2800896301954057,0.1628398686355731,0.2462534130242213,0.030185777039394193,1D-CNN
S2453,0.19666579168690537,0.3063766575192065,0.2453108807960797,0.2207844896729734,0.03086218032483572,ANN
S2454,0.19774043608855157,0.1977712957864621,0.2767444758427126,0.2839148499545023,0.04382894232777065,LSTM
S2455,0.2393950571956824,0.28130938652142434,0.17387594754779925,0.24852542041193118,0.056894188323163036,ANN
S2456,0.2922690120269461,0.249649656553286,0.1565427032709694,0.2503230513085131,0.05121557684028592,1D-CNN
S2457,0.2548013464978494,0.2786403267238179,0.14757875249333233,0.25907066237172394,0.059908911913276186,ANN
S2458,0.2775292727924026,0.3318784132444118,0.1383581686321848,0.20849219324523002,0.043741952085771724,ANN
S2459,0.26006847854232423,0.23916399522312629,0.1957967912098547,0.2668005572348107,0.03817017778988363,LSTM
S2460,0.24204559049170382,0.22928318104119322,0.22090340714262877,0.2784743931707146,0.029293428153758752,LSTM
S2461,0.18362844314978574,0.18551688173305556,0.32215839750495967,0.28230286058794435,0.026393417024253334,BiLSTM
S2462,0.1467179319910624,0.11110446164036053,0.4005726488069188,0.32114058296862846,0.02046437459303042,BiLSTM
S2463,0.1928221047206216,0.18275914489348233,0.3612493716138408,0.2437925677823416,0.019376810989714208,BiLSTM
S2464,0.24464938269821812,0.27427333020404404,0.2762774025457729,0.1829580982326825,0.021841786319281697,BiLSTM
S2465,0.20879250208386663,0.24577160747399082,0.2569277154479809,0.24842043933542868,0.04008773565873348,BiLSTM
S2466,0.24906909500870536,0.24147608860343658,0.22380994933769166,0.24437028998549298,0.041274577064673953,1D-CNN
S2467,0.24342600469208261,0.20337965937767594,0.19544433932347255,0.30952058219985734,0.04822941440691206,LSTM
S2468,0.19794247440707807,0.258550480334375,0.17478725168569245,0.3282237570512597,0.040496036521593844,LSTM
S2469,0.4046223360240046,0.375508540210013,0.08158291269072421,0.1205028980242976,0.017783313050961428,1D-CNN
S2470,0.5451049761775136,0.3855431125123558,0.02817318032414115,0.03286707477804259,0.008311656207946591,1D-CNN
S2471,0.38554411316996884,0.32702012081167947,0.11580873776533722,0.1145703719822673,0.05705665627074682,1D-CNN
S2472,0.26671168105956183,0.09632758412307708,0.260027390954652,0.3392814902751972,0.037651853587511906,LSTM
S2473,0.13481206740072407,0.10740640317207834,0.41065127757483455,0.3349738667113247,0.012156385141038152,BiLSTM
S2474,0.24577598771004433,0.20927236435755872,0.27605596891113604,0.252379538948155,0.01651614007310584,BiLSTM
S2475,0.3142390144448353,0.1904112733519553,0.260222045524095,0.21600905514153024,0.019118611537584627,1D-CNN
S2476,0.2695715110262251,0.2349944066595166,0.2655320847608633,0.2088038244805163,0.021098173072880196,1D-CNN
S2477,0.29913211469156115,0.2632448019629638,0.2446858450792652,0.17278069493487674,0.020156543331333862,1D-CNN
S2478,0.25215449121782985,0.23616383200810082,0.2836265104381704,0.2022332121705836,0.025821954165315738,BiLSTM
S2479,0.2482164556859767,0.23838828621626468,0.2902125356748141,0.1961383729927383,0.027044349430206383,BiLSTM
S2480,0.39549631456927503,0.25123243747594676,0.21224116021983586,0.12130121816605503,0.019728869568888283,1D-CNN
S2481,0.38787088896040633,0.24810345576361728,0.22518366559452904,0.11573972045281906,0.023102269228628843,1D-CNN
S2482,0.23103174373988386,0.2545683489645925,0.3152178000531084,0.16240719564214226,0.03677491160027221,BiLSTM
S2483,0.21207749569781323,0.28885187310938876,0.3068693421447451,0.15516226488582022,0.037039024162232176,BiLSTM
S2484,0.2887918648035398,0.27766347366420574,0.2686028288684799,0.13176477727236163,0.03317705539141257,1D-CNN
S2485,0.22133557421069378,0.22931600621161544,0.3543861585897693,0.15226060167385705,0.042701659314065825,BiLSTM
S2486,0.19946070618779174,0.22915685060044172,0.42706193088841315,0.11202211062611078,0.03229840169724229,BiLSTM
S2487,0.21431876947205378,0.21254395410888632,0.4113186989013697,0.13764862484184523,0.024169952675844243,BiLSTM
S2488,0.21208364761867596,0.28436078032114215,0.29189834863675945,0.18877788658894615,0.02287933683447523,BiLSTM
S2489,0.2870152311522983,0.2599011320131974,0.21208552483899012,0.21795364364136763,0.0230444683541463,1D-CNN
S2490,0.26629166340985566,0.2130633659997676,0.20998457944976065,0.2799478460812405,0.030712545059375308,LSTM
S2491,0.2553220591149027,0.26805884698674165,0.19511414051273304,0.25081276707284966,0.03069218631277351,ANN
S2492,0.3723689163642581,0.2711319208538621,0.15394990747086443,0.1772188046829497,0.02533045062806656,1D-CNN
S2493,0.394195500810708,0.3666944856528545,0.1132551274846779,0.10577651942859691,0.02007836662316274,1D-CNN
S2494,0.7280153143582849,0.17363695529743542,0.047091972385646205,0.039692021015215656,0.011563736943416942,1D-CNN
S2495,0.408585504182074,0.3226451950244708,0.12041719010919634,0.10682968213184595,0.04152242855241323,1D-CNN
S2496,0.2636803120545776,0.23963144105432332,0.22547913484201848,0.23461961252219962,0.036589499526881446,1D-CNN
S2497,0.24126867306044159,0.22528818268592005,0.2415600212330577,0.2628579828550555,0.029025140165525553,LSTM
S2498,0.23884930519174735,0.22151170564748757,0.25243076596039316,0.2607098467164272,0.02649837648394378,LSTM
S2499,0.2489068539939049,0.24006031722481133,0.24659894416579423,0.23869399073545958,0.02573989388002876,1D-CNN
S2500,0.3020845925135714,0.254629660298929,0.22387170094595613,0.195986457795982,0.02342758844556166,1D-CNN
S2501,0.33855053156999976,0.2597990895160038,0.21327467727513955,0.16577623878936174,0.022599462849495756,1D-CNN
S2502,0.544177836321939,0.20213240634586255,0.1444684568151244,0.09377724091467311,0.015444059602399546,1D-CNN
S2503,0.9359406596245143,0.03954705295092259,0.015428997352203943,0.007391810653752032,0.0016914794186068105,1D-CNN
S2504,0.8577317092364448,0.10450650401325523,0.025401599934748532,0.008974886856451366,0.0033852999590995784,1D-CNN
S2505,0.5337340585287444,0.30646620118081935,0.10936835550882991,0.02656169076086409,0.023869694020742054,1D-CNN
S2506,0.3260786674414254,0.16613495476502438,0.29187547626652643,0.09086064181526778,0.125050259711756,1D-CNN
S2507,0.18461320100845272,0.39643251834318877,0.22127694690235228,0.18499206656565065,0.01268526718035603,ANN
S2508,0.20720587062622467,0.3742302398225409,0.10210660600326871,0.31045031130011114,0.0060069722478540135,ANN
S2509,0.20066980427891892,0.5304002946261678,0.09098125800672056,0.1703982290226469,0.007550414065546407,ANN
S2510,0.6847321711437283,0.13284701958078857,0.05633390694252666,0.11777012085146801,0.008316781481488525,1D-CNN
S2511,0.4927404018812898,0.26897370856090325,0.09811936871405118,0.12460385616545666,0.015562664678298891,1D-CNN
S2512,0.475575991058725,0.26317514948219717,0.11859023042492568,0.12302568368132273,0.019632945352830385,1D-CNN
S2513,0.4986948151731717,0.21640253678081475,0.13763804144996342,0.12430995654093865,0.022954650055111596,1D-CNN
S2514,0.26954624009193523,0.25300663996237716,0.2472173363964704,0.20127556149035294,0.02895422205886503,1D-CNN
S2515,0.31293073967707,0.18980385069826997,0.2224362364980304,0.23279212889133066,0.04203704423529897,1D-CNN
S2516,0.19896045790881922,0.2127943979791409,0.2395844398550601,0.2934676318392556,0.05519307241772335,LSTM
S2517,0.31451753685633904,0.28739754410878043,0.17929809651690445,0.17784531717334748,0.040941505344628044,1D-CNN
S2518,0.23962963701175427,0.26216833513005283,0.21044040852564272,0.2511354021161714,0.03662621721637902,ANN
S2519,0.2643050223522952,0.2622047796195657,0.20194176838059885,0.23629008335058438,0.03525834629695586,1D-CNN
S2520,0.24698997204221532,0.2375751972807238,0.23441935322084403,0.2470542374080206,0.03396124004819695,LSTM
S2521,0.2298815701546734,0.23338911290987677,0.2506215765826675,0.2524617200096887,0.033646020343093434,LSTM
S2522,0.22464181179193568,0.2305797366700478,0.2564517533052627,0.25551593262833106,0.03281076560442352,BiLSTM
S2523,0.24485911755026304,0.23650844425855058,0.24891498169832094,0.23862268706615758,0.031094769426707233,BiLSTM
S2524,0.311263121303332,0.24563622971558782,0.22053916718785893,0.19525199736849988,0.027309484424721923,1D-CNN
S2525,0.4604427687458491,0.2282053227039,0.1627215895758805,0.1283039120859399,0.020326406888430713,1D-CNN
S2526,0.7361476553267075,0.13104746364991937,0.07363554362052194,0.049608476356961646,0.009560861045890406,1D-CNN
S2527,0.6640612514576535,0.17514442748355044,0.09210894068313999,0.055115826486844266,0.013569553888812657,1D-CNN
S2528,0.5843810585626451,0.2368586472447854,0.10489216081248565,0.055761288858838215,0.018106844521245852,1D-CNN
S2529,0.5417266094292964,0.24725724642711105,0.12354636310011133,0.060581192548822535,0.02688858849465944,1D-CNN
S2530,0.4258822317783078,0.2741370998426964,0.1678377922551287,0.08148227353812164,0.050660602585744646,1D-CNN
S2531,0.3859255629472383,0.22156912374673482,0.20346513945450892,0.10016494728671137,0.08887522656480636,1D-CNN
S2532,0.2888832825109379,0.1881173677453675,0.32075912685774677,0.11500874498074228,0.08723147790520598,BiLSTM
S2533,0.11271814494689923,0.2591005487508234,0.5317054809505123,0.08149655549445993,0.014979269857304281,BiLSTM
S2534,0.21674485616514239,0.31082546696484975,0.35150610302309404,0.1149640069445173,0.005959566902397667,BiLSTM
S2535,0.3082506716380303,0.22956169951842811,0.2271994722016031,0.21960553416328396,0.01538262247865493,1D-CNN
S2536,0.28421077964736713,0.24980579298524924,0.21728499545441018,0.22719188519353106,0.021506546719442566,1D-CNN
S2537,0.28910992176929257,0.242821585221237,0.21913330073137482,0.2237004627955615,0.025234729482533927,1D-CNN
S2538,0.32479396540637023,0.2642304489273228,0.20046077591580874,0.18637478985454098,0.024140019895957373,1D-CNN
S2539,0.44795363042365166,0.21714389095049003,0.1643211872201457,0.14844786408276933,0.022133427322944176,1D-CNN
S2540,0.40944575041769565,0.23033994968294264,0.17483176073688023,0.15810105978201952,0.027281479380461406,1D-CNN
S2541,0.3802267547834211,0.32539456342592776,0.15303771442608802,0.11712878948689075,0.024212177877672245,1D-CNN
S2542,0.7754099180931407,0.1208021367341478,0.057014209504514926,0.036424793076933935,0.010348942591262606,1D-CNN
S2543,0.6630689926478206,0.15831772621419052,0.09853869439155258,0.05808432594826075,0.021990260798175277,1D-CNN
S2544,0.41032938463116303,0.22743923403856645,0.19371216630344051,0.1144612664018959,0.054057948624934085,1D-CNN
S2545,0.2922794586565825,0.21955296716161193,0.2454581680435441,0.15903466696478122,0.08367473917348028,1D-CNN
S2546,0.21699738729818913,0.18406300403712567,0.246487353366552,0.18594570690424203,0.16650654839389106,BiLSTM
S2547,0.1695176567786089,0.18644836018307295,0.2444723803238426,0.2183614748806877,0.1812001278337878,BiLSTM
S2548,0.13490189208350778,0.1644764750148234,0.22023631265113733,0.2454046376624353,0.2349806825880958,LSTM
S2549,0.11093757780296977,0.05660280850086107,0.24229720586466622,0.5716289416485499,0.01853346618295324,LSTM
S2550,0.229381682107301,0.2459473088941502,0.4303445740737692,0.09256286643605675,0.0017635684887242974,BiLSTM
S2551,0.6177717978350704,0.11556362703834665,0.19125250760564375,0.0724370292947406,0.0029750382261995276,1D-CNN
S2552,0.22072469022597063,0.1744191439305488,0.3945670373242646,0.1933389662026386,0.016950162316578164,BiLSTM
S2553,0.18815776252493494,0.1844665500772745,0.3593055496596418,0.23968211543870116,0.028388022299447434,BiLSTM
S2554,0.19634219593049207,0.20729442077145718,0.33835891720384637,0.2308345283895065,0.027169937704697115,BiLSTM
S2555,0.21632726036861546,0.22772094337371043,0.3099861398323073,0.21870136363554085,0.027264292789825444,BiLSTM
S2556,0.2169192956756299,0.2162591725511826,0.3235061719860919,0.21567464114029158,0.027640718646803415,BiLSTM
S2557,0.21525953908613601,0.22598240524506233,0.3275005863131016,0.2037338464950015,0.027523622860698295,BiLSTM
S2558,0.2546834549235679,0.23675111779430835,0.32005724669842545,0.16401264146207573,0.024495539121622042,BiLSTM
S2559,0.4165522792275787,0.22279402512493773,0.2661362771117641,0.08012329935475368,0.014394119180966189,1D-CNN
S2560,0.23183637310189453,0.30436630355286376,0.29628329554083777,0.13991528607374154,0.02759874173066211,ANN
S2561,0.22756828854698716,0.22402490896764984,0.24278054756104095,0.27258993245182767,0.03303632247249431,LSTM
S2562,0.2198507729548678,0.2571510085145584,0.20520628748253247,0.28747281835382427,0.03031911269421664,LSTM
S2563,0.3368104211996881,0.2350436813071396,0.15802204447290935,0.24446031818263675,0.025663534837625065,1D-CNN
S2564,0.2885831915450021,0.33154527406011275,0.1527615997817792,0.20190572305334745,0.02520421155975863,ANN
S2565,0.41117411422082545,0.3980649165805285,0.08477885236181952,0.09043932648780814,0.015542790349018152,1D-CNN
S2566,0.4958823338805954,0.3659117300187914,0.06376232428575054,0.059740698863173534,0.014702912951689365,1D-CNN
S2567,0.17845153553072599,0.7411065450721098,0.038015210589736365,0.03022998020829984,0.012196728599128188,ANN
S2568,0.48230318494264257,0.3930859597708742,0.0565828400450318,0.0401893260807796,0.02783868916067242,1D-CNN
S2569,0.3190044238153864,0.35644474204444226,0.13554851257446093,0.10505897145368495,0.0839433501120252,ANN
S2570,0.22028852620358966,0.25483405240592355,0.20969555197243855,0.21164887141245103,0.10353299800559729,ANN
S2571,0.1764455140760609,0.24867915983106467,0.22159422860530953,0.26139981773714643,0.0918812797504189,LSTM
S2572,0.20528556383091529,0.2093201483777763,0.21238876598236064,0.2737788053528659,0.09922671645608155,LSTM
S2573,0.21745186352207646,0.20615771662702367,0.2035066822125077,0.2889666574551115,0.08391708018328066,LSTM
S2574,0.21894031077560747,0.24217673174510207,0.19052958730960118,0.2751815453279878,0.07317182484170195,LSTM
S2575,0.2686390919285765,0.2624439824063081,0.15280028554538508,0.24719714516200156,0.06891949495772876,1D-CNN
S2576,0.32674561237496785,0.3391822543465339,0.10849481907688403,0.17701671496401167,0.048560599237603135,ANN
S2577,0.36455876598980097,0.42724825245194564,0.06909182985637614,0.1070777281355725,0.032023423566303534,ANN
S2578,0.32488688402423965,0.3591674850003277,0.10792064378519213,0.1657850230411383,0.04223996414910167,ANN
S2579,0.20456663356121857,0.18152494223529178,0.2709120531089515,0.30992241603053533,0.0330739550640028,LSTM
S2580,0.11932042929817833,0.12073870999900045,0.40223309334968005,0.3383140019078751,0.019393765445265925,BiLSTM
S2581,0.1538828481394616,0.18102652534864028,0.3784963387333307,0.2682786488935108,0.018315638885056815,BiLSTM
S2582,0.2538313810901112,0.18128131033760683,0.35059902796760756,0.19934902616797145,0.014939254436703827,BiLSTM
S2583,0.18589032982493117,0.19753499411207726,0.40351910227403937,0.19458078686843291,0.018474786920518457,BiLSTM
S2584,0.23213135311085983,0.22715591938467594,0.3123474439679032,0.2035815502285857,0.024783733307974273,BiLSTM
S2585,0.20466824634647238,0.24249241369004265,0.2591981983631806,0.2527434935509471,0.04089764804935657,BiLSTM
S2586,0.2145016994245484,0.25989531020678597,0.19680423367122749,0.28164548905367615,0.0471532676437623,LSTM
S2587,0.23490323006844657,0.21916807915264053,0.17130767218082216,0.3353959494109816,0.039225069187108864,LSTM
S2588,0.25599217025328885,0.33399823751259416,0.14340143808837696,0.2359710287908088,0.030637125354930423,ANN
S2589,0.41393228516836966,0.3224995273451502,0.09743674668749604,0.14303598086803407,0.02309545993095112,1D-CNN
S2590,0.268031721409202,0.47917993409169546,0.10224918456727725,0.1203417737919116,0.03019738613991351,ANN
S2591,0.23512155904587775,0.2296481842821136,0.23920992446158443,0.25401677154890917,0.042003560661514644,LSTM
S2592,0.22737079248858974,0.2078882548656998,0.25916954661664054,0.2725191676292309,0.03305223839983873,LSTM
S2593,0.20924844460290276,0.20261713428185268,0.27588338133900175,0.28259464722256883,0.029656392553673656,LSTM
S2594,0.2260889869202644,0.22395519556254942,0.2682425572705502,0.25516554906229727,0.026547711184339344,BiLSTM
S2595,0.2540714107263015,0.23246927815542154,0.2644462357287789,0.22416575191367344,0.024847323475825283,BiLSTM
S2596,0.2797625397349109,0.25068505282816694,0.2525925280299665,0.19327924294005408,0.023680636466902223,1D-CNN
S2597,0.4603393459932066,0.3495200272109045,0.12129785708417026,0.05930605704243108,0.009536712669287788,1D-CNN
S2598,0.0934039208209081,0.30171155191622084,0.4618083754306092,0.10413721979051671,0.03893893204174458,BiLSTM
S2599,0.06256152884659512,0.09533034366207827,0.24808927538595194,0.5482858989853003,0.04573295312007426,LSTM
S2600,0.22062274216785507,0.20244729477947596,0.08804307416152779,0.47494224515814243,0.013944643732999532,LSTM
S2601,0.18148995526043954,0.21636829970359986,0.19720456678989637,0.3565812285241328,0.04835594972193127,LSTM
S2602,0.2500589792078174,0.18160360098386943,0.18636182360708473,0.3316567667232575,0.05031882947797091,LSTM
S2603,0.2676909485037334,0.232232885014519,0.2106715442424742,0.24863962863237077,0.04076499360690253,1D-CNN
S2604,0.1964495752674266,0.20777917635505158,0.3068716050318934,0.2548883376843679,0.03401130566126067,BiLSTM
S2605,0.19562480199229917,0.19972197046405,0.3408625648974466,0.23889739455565048,0.024893268090554345,BiLSTM
S2606,0.26328764810253574,0.27878001616493386,0.2353982426428042,0.19855454743553824,0.023979545654187653,ANN
S2607,0.14153782128183492,0.16379818087938133,0.24897270054269857,0.38562045381353943,0.06007084348254555,LSTM
S2608,0.19277044090628107,0.21138080113063779,0.22950867311821382,0.3144227640180905,0.05191732082677724,LSTM
S2609,0.30997732462354677,0.2281539201848957,0.18782650161586145,0.23384657123238353,0.040195682343312736,1D-CNN
S2610,0.31006443824550356,0.28132361528628347,0.17097768937554828,0.19921506234990727,0.03841919474275638,1D-CNN
S2611,0.3478766329489345,0.3836307630678235,0.11916025385901008,0.12055984609021958,0.028772504034012932,ANN
S2612,0.40706653401110016,0.3039711412329553,0.11739629244861655,0.1295266312757717,0.0420394010315562,1D-CNN
S2613,0.27348135437197857,0.4076195754093826,0.11986372927385597,0.14966390724186082,0.04937143370292169,ANN
S2614,0.3436166108105982,0.33217525553905375,0.13457911294902655,0.15115605491660408,0.03847296578471738,1D-CNN
S2615,0.19801657001109907,0.19589904176276124,0.27779323813641166,0.29512819489344183,0.03316295519628456,LSTM
S2616,0.21980224401211515,0.22626164640158195,0.26386484015774125,0.2611185536287823,0.02895271579977858,BiLSTM
S2617,0.24789717316875698,0.24066724750418353,0.24524395641360316,0.23828735127097853,0.027904271642477593,1D-CNN
S2618,0.28164163343554743,0.24251934202178085,0.23322362159651308,0.2153754202351028,0.027239982711055905,1D-CNN
S2619,0.24936341316896277,0.24228537046962575,0.252152098162095,0.22586410377080116,0.030335014428515255,BiLSTM
S2620,0.25181651720536313,0.2396890770986075,0.25660392503302365,0.220879279425674,0.031011201237332198,BiLSTM
S2621,0.34652669336148567,0.26265274858056964,0.2090391924953251,0.15738446962220667,0.024396895940413138,1D-CNN
S2622,0.7571734446948,0.14498676275110248,0.057889730877243764,0.033290892279631425,0.0066591693972222615,1D-CNN
S2623,0.19042471018695303,0.6427519902359827,0.11320124855687624,0.039331908109950846,0.014290142910236501,ANN
S2624,0.029555640372623298,0.06771003955120067,0.8131187275880801,0.050927596675778335,0.0386879958123174,BiLSTM
S2625,0.044575410912914705,0.10451929562900274,0.1879329795411136,0.6534276066044158,0.00954470731255416,LSTM
S2626,0.24377308987426152,0.09119515838537072,0.0706775314426202,0.5892502880663854,0.00510393223136188,LSTM
S2627,0.444500723374854,0.13595321724054452,0.11241626146536653,0.29367325898318586,0.013456538936049135,1D-CNN
S2628,0.39847746715506405,0.21156539549811104,0.13052019653788116,0.231183826935038,0.028253113873905496,1D-CNN
S2629,0.2892855685910302,0.21515236625178086,0.16930326623179315,0.25917647228447543,0.06708232664092016,1D-CNN
S2630,0.14462800980872642,0.1536954497329353,0.2611020351552725,0.34793926637360134,0.09263523892946424,LSTM
S2631,0.05019696833717414,0.07857995731059456,0.35748792716520683,0.49027072755557366,0.023464419631451152,LSTM
S2632,0.06537283312859817,0.15858567501739076,0.3613253710959574,0.4022931793155958,0.012422941442459085,LSTM
S2633,0.1467614365649992,0.31959782423798233,0.32544174619399985,0.19909638968674126,0.00910260331627821,BiLSTM
S2634,0.06613161335251957,0.12152700945163615,0.486584176600104,0.2919828881868584,0.03377431240888133,BiLSTM
S2635,0.11934986276762308,0.1292466866674469,0.36126856923748557,0.3506430982314979,0.03949178309594622,BiLSTM
S2636,0.17941764793401968,0.19637713568741363,0.2856446540717305,0.30542988345181543,0.03313067885502058,LSTM
S2637,0.27943866789715105,0.2114264876831231,0.19636633678826138,0.2843251694540725,0.028443338177392433,LSTM
S2638,0.35637288746612267,0.20020725435016296,0.12668898504940668,0.2850093300914987,0.03172154304280849,1D-CNN
S2639,0.33116263388121475,0.36949088057422025,0.09568808900987957,0.17558630020608368,0.02807209632860159,ANN
S2640,0.2212888261475251,0.2553505142957776,0.18964639851609988,0.2798260218638265,0.053888239176770956,LSTM
S2641,0.1650574413028461,0.20844694895792673,0.24950626965514813,0.32773646170214593,0.049252878381933,LSTM
S2642,0.13085695852200413,0.15738374704842692,0.32095359747766256,0.3591916547642032,0.03161404218770234,LSTM
S2643,0.16263894409958873,0.219084543734016,0.3086271424075324,0.2871034248670005,0.022545944891861954,BiLSTM
S2644,0.4027710522709977,0.23437751436262982,0.2094239030907416,0.1406937186271926,0.012733811648439794,1D-CNN
S2645,0.42847339861728917,0.1894855252584001,0.2615445858780775,0.10725608521616184,0.013240405030073024,1D-CNN
S2646,0.2229871214740682,0.24389668920517998,0.3759831771419785,0.1354245178498815,0.02170849432889268,BiLSTM
S2647,0.19276334015184804,0.2302368258377693,0.33623053249290913,0.2093373641714658,0.031431937346007265,BiLSTM
S2648,0.20964880501188105,0.21740037869881482,0.25775675710330626,0.2806958541105905,0.034498205075407996,LSTM
S2649,0.21598236850237423,0.20107978501566254,0.17761111638648563,0.3715093621054091,0.033817367990069194,LSTM
S2650,0.25845654702022425,0.2862049939241401,0.13703783803036218,0.29249981264807273,0.025800808377200748,LSTM
S2651,0.48940135204374036,0.352192780154906,0.05509364484511653,0.09092570369959242,0.012386519256644505,1D-CNN
S2652,0.2843415532059249,0.3511102644085964,0.13161031221067832,0.18450057144363577,0.048437298731164716,ANN
S2653,0.21316953284551116,0.2592419216425345,0.24419618375016522,0.24250915731251985,0.04088320444926827,ANN
S2654,0.17419809405307285,0.25758625800758567,0.3100418725404289,0.22903767921778417,0.02913609618112799,BiLSTM
S2655,0.2306809977982546,0.22361540151077966,0.2586564009481351,0.2548217086783496,0.03222549106448038,BiLSTM
S2656,0.21054535406728572,0.25301551448432635,0.2611199094568119,0.23513086193242572,0.040188360059150115,BiLSTM
S2657,0.1922933725175855,0.2306082816706292,0.2409658340445488,0.28863055859913417,0.0475019531681022,LSTM
S2658,0.19362917415635794,0.20840489350303976,0.23222414233759628,0.31448999085599894,0.051251799147007164,LSTM
S2659,0.2691081698070712,0.30600471313764827,0.18553928568541492,0.20302087016695647,0.03632696120290925,ANN
S2660,0.5087593737741994,0.17118485417849952,0.133172740070391,0.15385947788837767,0.033023554088532435,1D-CNN
S2661,0.1604007189464796,0.47537681977726576,0.15887829489947272,0.16304426335036254,0.042299903026419235,ANN
S2662,0.4496063387637134,0.445171702443527,0.045367692266873934,0.0430356724947248,0.01681859403116136,1D-CNN
S2663,0.24043109368342824,0.6733552988668239,0.0342182423161129,0.03122471929188129,0.02077064584175366,ANN
S2664,0.4189732126827822,0.35045119651953344,0.0869597001643416,0.07695015100566968,0.06666573962767254,1D-CNN
S2665,0.31096580111588307,0.26342187350601903,0.19969067650794062,0.19027675836911148,0.03564489050104693,1D-CNN
S2666,0.1628828586068455,0.22312072421188606,0.3143878296604437,0.28312821322550974,0.01648037429531583,BiLSTM
