Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3036,0.35884647782826606,0.32269388311134933,0.09197589963494214,0.13444132436646877,0.09204241505897351,1D-CNN
S3037,0.39473313601597887,0.25563419439217233,0.10514519564005137,0.15797270553033826,0.08651476842145929,1D-CNN
S3038,0.3484623525172763,0.23154558974633171,0.1593256415758676,0.19971673976188478,0.06094967639863974,1D-CNN
S3039,0.22330059456876755,0.204961856696743,0.23986875582123765,0.26197971262622305,0.06988908028702888,LSTM
S3040,0.23548195814224293,0.27308142726202045,0.19677277265779322,0.21738238417650688,0.07728145776143616,ANN
S3041,0.2244405668946107,0.24709858795594092,0.19294661939196364,0.23382528342634123,0.10168894233114381,ANN
S3042,0.24177091154656255,0.23878894848759852,0.1605810773598118,0.26365990801689126,0.09519915458913579,LSTM
S3043,0.2647837241059111,0.24434910524573933,0.1438753830259289,0.26947961044624447,0.07751217717617637,LSTM
S3044,0.26547686528054276,0.27696655139694765,0.15796550946713017,0.22891433856542948,0.07067673528995003,ANN
S3045,0.22034223974907027,0.17806245024328823,0.2578748831910812,0.2576606756938703,0.08605975112268986,BiLSTM
S3046,0.14396371086665544,0.19454199444402126,0.2933828107450641,0.29334035455610147,0.07477112938815748,BiLSTM
S3047,0.22190134025620728,0.28752381694703244,0.1366513524213356,0.2649332003726108,0.08899029000281419,ANN
S3048,0.22882509476280372,0.2472044017346505,0.11779071430599151,0.30899767448888626,0.09718211470766812,LSTM
S3049,0.20168189132721812,0.1932892496151763,0.24474229654248475,0.2769482190191109,0.08333834349601012,LSTM
S3050,0.1775269809174416,0.15402220869953295,0.31427407308185257,0.29002710251666297,0.06414963478450997,BiLSTM
S3051,0.15743131222514362,0.20368443724095928,0.3373628460689245,0.24961228695714177,0.051909117507831004,BiLSTM
S3052,0.19934458639966066,0.18510064434422094,0.3539361509602354,0.2156510134431955,0.04596760485268746,BiLSTM
S3053,0.20504485939484893,0.1887587702172278,0.3756765361463025,0.18488389294683788,0.045635941294782836,BiLSTM
S3054,0.26392573919568,0.16194138953614093,0.35690556772767046,0.16806730246414825,0.04916000107636083,BiLSTM
S3055,0.1614710188569386,0.24503252126590894,0.28102140989448526,0.23279392693608936,0.0796811230465781,BiLSTM
S3056,0.2212122431954425,0.27360835801440897,0.1862383756927626,0.2407273689976934,0.07821365409969233,ANN
S3057,0.28878551018315357,0.22996813885385417,0.16996865021113367,0.23596368623715336,0.0753140145147056,1D-CNN
S3058,0.2868872163717539,0.2501014132843365,0.15931382416532713,0.2224668438029468,0.08123070237563573,1D-CNN
S3059,0.285526977590647,0.2760566280922917,0.140604316094329,0.21533104734229364,0.08248103088043864,1D-CNN
S3060,0.25622434473756117,0.2570247693790411,0.16936130571286645,0.23090869247174897,0.08648088769878208,ANN
S3061,0.21864021908891126,0.1922425079017874,0.22971988542990593,0.2697341879770144,0.08966319960238049,LSTM
S3062,0.15371590828795512,0.17514384638961866,0.28786803674168904,0.3121712595094477,0.07110094907128965,LSTM
S3063,0.18014558489850444,0.16205862323695025,0.3056270330572121,0.2950046075070779,0.05716415130025514,BiLSTM
S3064,0.20878472591278802,0.21096041220989553,0.2885940809632941,0.23827654001278625,0.053384240901236335,BiLSTM
S3065,0.2041204687358089,0.24593381609457604,0.26963652762596196,0.21578144463931326,0.06452774290433991,BiLSTM
S3066,0.1283230742358399,0.19383211073120238,0.25197947322774983,0.30031865714730527,0.12554668465790272,LSTM
S3067,0.1526052522359219,0.18019177636271566,0.1841887269419341,0.37657028303470785,0.10644396142472098,LSTM
S3068,0.26335824206656777,0.20914214673113354,0.16023515324365847,0.29426376551374905,0.07300069244489105,LSTM
S3069,0.35707018632148346,0.268061865813059,0.12621267596471547,0.18666097905660461,0.06199429284413747,1D-CNN
S3070,0.4565111514853649,0.3070050127589628,0.08280040299263097,0.10386430179921587,0.04981913096382538,1D-CNN
S3071,0.24695054759761548,0.5652849974006988,0.06680918946011875,0.07144198725747654,0.049513278284090516,ANN
S3072,0.303469749382286,0.3121545941178662,0.12441965957624888,0.13678471214624394,0.12317128477735503,ANN
S3073,0.22427733204275402,0.20135224513073846,0.22960713709800273,0.24704407557790878,0.09771921015059613,LSTM
S3074,0.17173786595291335,0.12987310255657897,0.27551937464705784,0.37106529830744495,0.051804358536005214,LSTM
S3075,0.2514323001779802,0.25706027213359556,0.22587168764134263,0.23078254814975258,0.0348531918973289,ANN
S3076,0.26936349804166915,0.18988911255818336,0.3096426680737848,0.19958187450521092,0.031522846821152126,BiLSTM
S3077,0.1577326011091874,0.1727558028624994,0.4287706337609084,0.20465717167202266,0.03608379059538173,BiLSTM
S3078,0.19124621645287107,0.20590292427056206,0.39729951014920134,0.16831287057529126,0.037238478552074336,BiLSTM
S3079,0.2514098540476805,0.4647478783816218,0.20303930818672974,0.06232905871506629,0.018473900668901685,ANN
S3080,0.23664624413295482,0.20721012220079607,0.2734443925597045,0.20913168912447436,0.07356755198206989,BiLSTM
S3081,0.18342481043016198,0.19965568177400683,0.3052947194669353,0.23355776508573495,0.07806702324316106,BiLSTM
S3082,0.19280700948454857,0.22737700362388968,0.2846539149014783,0.2245618039426382,0.07060026804744532,BiLSTM
S3083,0.20549528189112085,0.16759149363690123,0.3140096923043707,0.2392056689025899,0.07369786326501716,BiLSTM
S3084,0.17457438673288247,0.1849030013303451,0.32464642556964174,0.2438947912828297,0.07198139508430082,BiLSTM
S3085,0.21272674171229292,0.22479465565635792,0.27372132175548747,0.22056806481844538,0.06818921605741636,BiLSTM
S3086,0.321625541292188,0.21430728068543145,0.23562676177182287,0.1724565990647609,0.05598381718579689,1D-CNN
S3087,0.21490793784509765,0.219923884515328,0.3048993554302639,0.19253644150905433,0.06773238070025615,BiLSTM
S3088,0.20792625073449428,0.24568979388428583,0.2923041282297714,0.1873612765700597,0.06671855058138845,BiLSTM
S3089,0.2174575574204202,0.24150460868118562,0.2670808561091139,0.20329278377817284,0.0706641940111076,BiLSTM
S3090,0.22144448949617918,0.23220627464084126,0.24215887632901822,0.22864887289872107,0.07554148663524031,BiLSTM
S3091,0.15663102639661133,0.20146289216114233,0.23129172973858975,0.32394929337388206,0.08666505832977467,LSTM
S3092,0.18608404308990525,0.2301341794319812,0.20179912721257778,0.3086212419388323,0.07336140832670326,LSTM
S3093,0.3387636635033378,0.31650195072732434,0.13476335759454663,0.16348336536446037,0.046487662810330274,1D-CNN
S3094,0.582206315923866,0.24310398501772484,0.07317271157074098,0.07143072124535733,0.030086266242311088,1D-CNN
S3095,0.38436927794410775,0.26465924980740096,0.14111728524168005,0.13077514907929205,0.07907903792751891,1D-CNN
S3096,0.2637404176347521,0.22867865562533551,0.21005838083685047,0.2065047646658184,0.0910177812372436,1D-CNN
S3097,0.22450773237906413,0.19388043847300712,0.24379141394603085,0.26857948160894685,0.06924093359295096,LSTM
S3098,0.22207505742711336,0.20648405057473795,0.2433893607977836,0.26558201357955263,0.062469517620812806,LSTM
S3099,0.24449138653045677,0.21980869671651668,0.2371343869679332,0.24105144770131784,0.057514082083775626,1D-CNN
S3100,0.3028014967859237,0.2533588313065228,0.21143349792983612,0.18396948501546787,0.048436688962249064,1D-CNN
S3101,0.388409802462055,0.2649139775446876,0.17357618704182093,0.1320581185360383,0.041041914415398305,1D-CNN
S3102,0.4673610264565719,0.2350582859515738,0.15605135736415554,0.10313200680683282,0.038397323420865784,1D-CNN
S3103,0.9227246268840688,0.03928822098187487,0.02177723152947484,0.010835417049268603,0.005374503555312544,1D-CNN
S3104,0.5742640865817509,0.22544518836094604,0.12441282996164889,0.043630305119578654,0.032247589976075595,1D-CNN
S3105,0.24477377511267973,0.31871996926205864,0.2715699776916718,0.08300698141857392,0.08192929651501576,ANN
S3106,0.2156694315416342,0.3382241015286074,0.26021340351872474,0.09468501385866109,0.09120804955237265,ANN
S3107,0.27371515090887333,0.20451987044732975,0.1956932422507668,0.21887530180044037,0.10719643459258991,1D-CNN
S3108,0.22490078082793438,0.26619548929555337,0.20290700804751247,0.24808096077806893,0.05791576105093089,ANN
S3109,0.2290719426062819,0.29298930296254844,0.1841559111272564,0.2273696659698002,0.06641317733411273,ANN
S3110,0.27443831666860696,0.2112115796136252,0.21930407273877542,0.23202250333928692,0.06302352763970552,1D-CNN
S3111,0.2124475244622942,0.25917605085923945,0.23284755241971664,0.2184686363633067,0.07706023589544295,ANN
S3112,0.2567689449250627,0.2385906337428579,0.21689735069054253,0.21948680122864103,0.06825626941289577,1D-CNN
S3113,0.20341465196966674,0.2182640745282587,0.23661300050610903,0.2485654889839876,0.09314278401197792,LSTM
S3114,0.2465405514635884,0.25710761536502064,0.22971221138425732,0.19847141670915466,0.06816820507797927,ANN
S3115,0.2995764565888329,0.17939828185001871,0.2084720693723703,0.22069292862547518,0.09186026356330283,1D-CNN
S3116,0.14992065326667753,0.24532537217131187,0.24057610596823267,0.2594102235589409,0.1047676450348369,LSTM
S3117,0.3661563657596011,0.22612703080681595,0.16120267535323898,0.17063634148735196,0.07587758659299194,1D-CNN
S3118,0.29322136148128475,0.34377038119066394,0.14986710490740818,0.13188350568847165,0.08125764673217134,ANN
S3119,0.4099392730606871,0.30735265025392144,0.10813351150420934,0.08677347625371327,0.08780108892746856,1D-CNN
S3120,0.297981864307341,0.20991819013683646,0.20657237570313336,0.20167172444730716,0.08385584540538199,1D-CNN
S3121,0.24803049825262644,0.20365790590096428,0.23623090501157937,0.24432452375610206,0.06775616707872796,1D-CNN
S3122,0.23204300313504989,0.23870086949675345,0.23011517163106548,0.2373076754173326,0.061833280319798845,ANN
S3123,0.2961415753731746,0.21356769809146192,0.22032541707784084,0.21297184217993512,0.05699346727758742,1D-CNN
S3124,0.2462654530068126,0.23002953069148474,0.2404227178445877,0.2208407199298269,0.06244157852728791,1D-CNN
S3125,0.2711166590750568,0.2480955064449714,0.22705171216646639,0.19400685587805733,0.05972926643544802,1D-CNN
S3126,0.3951098151534696,0.24082021437493378,0.18090167735347165,0.13655921196554785,0.04660908115257726,1D-CNN
S3127,0.8746715514120735,0.06403914015505463,0.03338233822233857,0.019410215912405757,0.008496754298127756,1D-CNN
S3128,0.6104419479916402,0.18581965954114335,0.11378835081024492,0.05579890083068737,0.03415114082628409,1D-CNN
S3129,0.41119015309966234,0.3150239538008901,0.15647426921192203,0.06154991419598585,0.05576170969153978,1D-CNN
S3130,0.5242632840501367,0.2642880805599736,0.11827068146083104,0.036488220692254214,0.056689733236804624,1D-CNN
S3131,0.375934980539232,0.1767976499457451,0.1791573745409783,0.07480001181456104,0.19330998315948372,1D-CNN
S3132,0.482924427187496,0.10220729549308025,0.1422453342409503,0.14598864166472023,0.12663430141375323,1D-CNN
S3133,0.32445764676581157,0.13525206469924095,0.14340130868893328,0.2752280147374192,0.12166096510859513,1D-CNN
S3134,0.1805165419971239,0.23333188662832777,0.23811029407645545,0.2933425654553443,0.05469871184274841,LSTM
S3135,0.1566708371302215,0.44802154738161737,0.2133421014940426,0.1496741842033763,0.032291329790742486,ANN
S3136,0.29180159691143137,0.2606163809664581,0.22303525278855516,0.17940248429199268,0.04514428504156294,1D-CNN
S3137,0.27672442466385905,0.2298220859109962,0.22261845858041937,0.2081982303882608,0.06263680045646446,1D-CNN
S3138,0.27910241170123673,0.21251330166313134,0.21233989012195534,0.2238239278933439,0.07222046862033256,1D-CNN
S3139,0.3381913657677019,0.2032445210304981,0.1824188336704485,0.2039376558986557,0.07220762363269585,1D-CNN
S3140,0.3557123860940085,0.23899685731313972,0.16358198975724383,0.17208185915514218,0.06962690768046591,1D-CNN
S3141,0.7058940537380622,0.1276136124675362,0.06653340461400543,0.06494706472667262,0.03501186445372347,1D-CNN
S3142,0.44307900533300343,0.27537353429690936,0.10934779565675873,0.09679963094546813,0.07540003376786075,1D-CNN
S3143,0.2042031703627435,0.2672614569516656,0.20478978471977957,0.24203942239493792,0.08170616557087333,ANN
S3144,0.22678531836951887,0.2195230777274901,0.23232988877402097,0.2535763261448316,0.06778538898413855,LSTM
S3145,0.22341772237028273,0.2093249331264411,0.24261868286890775,0.2588946113730828,0.06574405026128577,LSTM
S3146,0.2322648853205597,0.22505308449662337,0.24252011173622431,0.23658577175621015,0.0635761466903824,BiLSTM
S3147,0.2531204779568795,0.23621791812476714,0.23294222945575038,0.21625928443489897,0.061460090027703994,1D-CNN
S3148,0.31897708656500623,0.25290007134528214,0.20333913374273024,0.17105814159471827,0.053725566752263296,1D-CNN
S3149,0.34326842601040325,0.24782173493160797,0.1988443135245753,0.15496337699185211,0.05510214854156113,1D-CNN
S3150,0.49028809231128345,0.21322632681177253,0.14942527848053477,0.1041309905228567,0.04292931187355263,1D-CNN
S3151,0.45258631526879534,0.22914781551096286,0.16293543046432607,0.10419245748908731,0.051137981266828496,1D-CNN
S3152,0.3569218311370332,0.2603355364120454,0.19853733687838815,0.11613055247982973,0.06807474309270356,1D-CNN
S3153,0.4604975409790582,0.23525933466868476,0.16373189445699227,0.08094476657100794,0.05956646332425696,1D-CNN
S3154,0.43052941407563355,0.2515156295419389,0.17486032706988075,0.07194309982298422,0.07115152948956302,1D-CNN
S3155,0.3584371189791207,0.22965540380688176,0.21322585024277269,0.09151519937041684,0.10716642760080804,1D-CNN
S3156,0.23476020928480248,0.23613227377951243,0.28984785629502957,0.17909228488571158,0.060167375754943776,BiLSTM
S3157,0.1942777086785483,0.3151690720592247,0.21327300305701705,0.21318098694086818,0.06409922926434207,ANN
S3158,0.27654445463172195,0.20623833394683597,0.22113143105172184,0.23827649101695794,0.057809289352762576,1D-CNN
S3159,0.2622684870101785,0.2304515630054018,0.1970966296029556,0.24031843653802837,0.0698648838434355,1D-CNN
S3160,0.2591674226337498,0.24543491135157477,0.20814943600439553,0.22073631863320187,0.06651191137707833,1D-CNN
S3161,0.2838903620444481,0.22433123285759407,0.20033794041676467,0.21749984414978205,0.07394062053141123,1D-CNN
S3162,0.2571323184164496,0.2040016139615252,0.27780412008017497,0.20256442072968192,0.058497526812168354,BiLSTM
S3163,0.35123475341924426,0.18464004910116277,0.21345803215433332,0.18750268186169736,0.06316448346356195,1D-CNN
S3164,0.13309310404712593,0.22322824017413295,0.266704030909739,0.27429740833639155,0.10267721653261036,LSTM
S3165,0.3547046893539626,0.2546648613834648,0.1639960554100156,0.16443462113934143,0.0621997727132153,1D-CNN
S3166,0.5905761521412943,0.1450929146370698,0.10669284269661482,0.10915360713304434,0.04848448339197705,1D-CNN
S3167,0.3206883219262866,0.28551716968311774,0.1544470942603399,0.15186703874321117,0.08748037538704444,1D-CNN
S3168,0.39879503692961826,0.2570552284006442,0.13343099404611528,0.12640281433999628,0.08431592628362589,1D-CNN
S3169,0.3079025148151515,0.19592332323229628,0.20167224204466733,0.2297531582215279,0.06474876168635714,1D-CNN
S3170,0.21811637953977717,0.195904992998334,0.24563018805282671,0.28829598855772137,0.05205245085134091,LSTM
S3171,0.4050489257260083,0.15003532498418845,0.19888717611300738,0.20608841541473077,0.03994015776206551,1D-CNN
S3172,0.3088680043263659,0.24076508347208928,0.21890349778183188,0.18698383760293594,0.04447957681677686,1D-CNN
S3173,0.32965528797625776,0.2782764688145636,0.2033984737159004,0.14545821315211296,0.04321155634116494,1D-CNN
S3174,0.4134544165884936,0.24548648633948378,0.18645573224868478,0.11559554619270901,0.03900781863062858,1D-CNN
S3175,0.4852014058736878,0.2369718571947425,0.1594075190788322,0.08361084581525356,0.03480837203748432,1D-CNN
S3176,0.3545268500749417,0.30444795325978846,0.1979961739982141,0.0942020745197662,0.04882694814729007,1D-CNN
S3177,0.5189312890204887,0.22568179645415515,0.1539785277313514,0.05974533617276079,0.041663050621243876,1D-CNN
S3178,0.3933544553964855,0.2094230482701068,0.22550444757450938,0.08654541579200856,0.08517263296688983,1D-CNN
S3179,0.1969156513528863,0.1831154088792236,0.3171144940448249,0.14750731421801894,0.15534713150504614,BiLSTM
S3180,0.1289625087765371,0.1732368964633574,0.3354225138661947,0.19633467833321067,0.16604340256070005,BiLSTM
S3181,0.1135554060108931,0.1544667863685344,0.45628608781849267,0.1704806601092936,0.10521105969278578,BiLSTM
S3182,0.08521146748848199,0.242144000158976,0.4664447533239536,0.143386723948381,0.06281305508020738,BiLSTM
S3183,0.18644119701843895,0.21398080514779716,0.3438596676276191,0.20635421384195374,0.049364116364191135,BiLSTM
S3184,0.22117067261213885,0.224220241014242,0.2745896632218225,0.22002043131719887,0.05999899183459763,BiLSTM
S3185,0.2661119614389175,0.23016662820581882,0.2192548411465592,0.22176041178875414,0.06270615741995031,1D-CNN
S3186,0.25734055040119697,0.21213941063175124,0.21293449993697544,0.24274637621551143,0.07483916281456476,1D-CNN
S3187,0.27134937986644486,0.24616531201053385,0.1956525278276122,0.21611308440344135,0.07071969589196773,1D-CNN
S3188,0.3436411805520766,0.21930555270434046,0.17027864306379703,0.19644148455033963,0.07033313912944643,1D-CNN
S3189,0.28534897578623913,0.29414541381566783,0.16398449933061346,0.17996631021829432,0.07655480084918556,ANN
S3190,0.414891727959231,0.3027484494164042,0.10788784893168302,0.1141212966462819,0.060350677046399875,1D-CNN
S3191,0.2751159372712891,0.2699360757166027,0.1770687823790793,0.1844916487884079,0.09338755584462104,1D-CNN
S3192,0.21355159602789645,0.2010619597833605,0.23617931039045711,0.2756634821309552,0.07354365166733094,LSTM
S3193,0.19296791705375257,0.19827010387849492,0.2610973066449686,0.2886304404965406,0.05903423192624311,LSTM
S3194,0.20420235634432998,0.19022493639451715,0.27788154847338703,0.2744747864438827,0.05321637234388303,BiLSTM
S3195,0.2448440017775886,0.21683512925428983,0.2744025916145431,0.21630006759545234,0.04761820975812572,BiLSTM
S3196,0.30876835803240327,0.26480053188433955,0.2372249546780141,0.14768121820226862,0.04152493720297383,1D-CNN
S3197,0.14181595873107603,0.39268690052671057,0.25880020560206296,0.1455410030857402,0.06115593205440971,ANN
S3198,0.1724984628977458,0.22963436439727639,0.21020623394547477,0.2725731759470818,0.11508776281242095,LSTM
S3199,0.28406411166292467,0.25717980051338474,0.1722392658053681,0.21388250320819757,0.07263431881012489,1D-CNN
S3200,0.18732313775579357,0.21653715868563375,0.2578981315933313,0.2442433707597436,0.09399820120549768,BiLSTM
S3201,0.14142587075728277,0.17101986422327783,0.32515441202666073,0.2707319851180813,0.09166786787469741,BiLSTM
S3202,0.1809476100018948,0.16925327928791334,0.3231180047303614,0.253596521428337,0.07308458455149379,BiLSTM
S3203,0.2836313076250828,0.17254472160752338,0.29305108640448185,0.19479222725710948,0.05598065710580308,BiLSTM
S3204,0.3128246991709585,0.17637364513478512,0.32154711102118405,0.14420816228049863,0.045046382392573574,BiLSTM
S3205,0.20868551955589137,0.2834555799070909,0.36368387649774503,0.10576800289853212,0.038407021140741064,BiLSTM
S3206,0.17268754820144613,0.36065215598147404,0.2719504497416393,0.14364856049405791,0.051061285581382995,ANN
S3207,0.21312657016732361,0.20221639449708828,0.2564801867014836,0.2523150801559706,0.07586176847813418,BiLSTM
S3208,0.21040941530415722,0.171618146179479,0.2203112468489418,0.3102373876916334,0.0874238039757886,LSTM
S3209,0.22360161034463838,0.22904495626072746,0.19850871573261297,0.27287137716306004,0.07597334049896062,LSTM
S3210,0.27395329830601783,0.2917650430553944,0.16855162142137925,0.2043132435518258,0.06141679366538248,ANN
S3211,0.35590577248287786,0.3249265078774394,0.1289326831428905,0.1395484341319486,0.050686602364843854,1D-CNN
S3212,0.4733044357709777,0.21732418909775905,0.11994625772292229,0.1320002705040622,0.05742484690427847,1D-CNN
S3213,0.28096570520256164,0.3400288630780941,0.14844355604213363,0.14969429590018088,0.08086757977703003,ANN
S3214,0.35095569596988146,0.30305088832395893,0.12938615583596524,0.13248546689893415,0.08412179297126009,1D-CNN
S3215,0.2809342839352449,0.3150522143879445,0.16712882422369038,0.14295769121953003,0.09392698623358975,ANN
S3216,0.1960541274010015,0.20955233406599663,0.2979967766394999,0.2217909127100661,0.074605849183436,BiLSTM
S3217,0.22598848369793,0.19752285833890734,0.1927412835265624,0.31502545562052586,0.06872191881607435,LSTM
S3218,0.2698526270215823,0.31074368496665916,0.19926074876731206,0.1756266611799421,0.04451627806450448,ANN
S3219,0.19093249080016522,0.21238787908190096,0.266177320010653,0.2844260420236132,0.0460762680836678,LSTM
S3220,0.23216118681938927,0.27394764269847743,0.27554815289303713,0.180602373867428,0.03774064372166822,BiLSTM
S3221,0.18040168851185667,0.12011696914796746,0.4302380776381862,0.22258026952502188,0.0466629951769678,BiLSTM
S3222,0.18421273147180345,0.3408353952737654,0.3643984093886132,0.09073288520498693,0.019820578660831412,BiLSTM
S3223,0.7570862794467828,0.1298002652583065,0.08413890309634926,0.02246972397363935,0.006504828224921825,1D-CNN
S3224,0.2582247608124403,0.1791490742076292,0.355125351088985,0.15498713536082676,0.052513678530118554,BiLSTM
S3225,0.16206395746622984,0.14649546816742653,0.41823943588550416,0.2043686489843868,0.06883248949645257,BiLSTM
S3226,0.16108217579002868,0.1833312364537269,0.39712725476354677,0.1944212938434326,0.06403803914926536,BiLSTM
S3227,0.14324292790180704,0.15310654081136704,0.48222609030220254,0.17217327187537979,0.04925116910924337,BiLSTM
S3228,0.09487744883548269,0.0834938547968978,0.6758023716428875,0.11503227096412043,0.03079405376061149,BiLSTM
S3229,0.10980371746286338,0.13651257717437368,0.6092972834349123,0.1121137028249684,0.032272719102882354,BiLSTM
S3230,0.18774737590027082,0.25818237983225006,0.34865170265216894,0.15250455184728917,0.05291398976802138,BiLSTM
S3231,0.29154900537809186,0.2583729174837121,0.1713881142552002,0.21082591448384877,0.06786404839914711,1D-CNN
S3232,0.3362468130368938,0.2551931917821024,0.11828834347055608,0.21722083480668292,0.07305081690376466,1D-CNN
S3233,0.3796548344106835,0.2418845304737057,0.10024519485422813,0.20286553467170565,0.07534990558967655,1D-CNN
S3234,0.4534417897959602,0.2614816554138965,0.07174273469219282,0.1436412246865817,0.06969259541136855,1D-CNN
S3235,0.37168328939145956,0.30012047752985854,0.08409796466820027,0.1637769658641506,0.08032130254633087,1D-CNN
S3236,0.24425291267020785,0.35756771100552087,0.1264441966246844,0.17798768739236978,0.0937474923072169,ANN
S3237,0.2573952967959312,0.2375497659593276,0.18628226717239277,0.22169971462121624,0.09707295545113238,1D-CNN
S3238,0.17526630733207693,0.1627675898634129,0.2834500676204038,0.30143026298845277,0.07708577219565342,LSTM
S3239,0.1982043614574268,0.24579137711694393,0.2453108375902687,0.24669521734962052,0.0639982064857403,LSTM
S3240,0.17206943973162894,0.23617618428214646,0.12010031107404448,0.3266530140619635,0.14500105085021678,LSTM
S3241,0.27122171661494876,0.24559576883309137,0.16013471913777155,0.24247537162993418,0.08057242378425415,1D-CNN
S3242,0.2020807506497819,0.22487722079196457,0.24237981929359667,0.2580111509999043,0.07265105826475275,LSTM
S3243,0.18910974666754063,0.2512804641732589,0.25053073004632875,0.24409360049342005,0.06498545861945144,ANN
S3244,0.21597193074962504,0.20742493395279515,0.2707828974660187,0.2396185101246527,0.06620172770690848,BiLSTM
S3245,0.18691490880801173,0.19280867826357317,0.30264703107255164,0.2504360872864543,0.0671932945694091,BiLSTM
S3246,0.19565916978861442,0.2158558348079574,0.3030875859439076,0.22310125149127372,0.06229615796824661,BiLSTM
S3247,0.34168509352321125,0.2219916086820253,0.24593233607872622,0.14534103571881943,0.04504992599721799,1D-CNN
S3248,0.6186916113151915,0.1718751215916571,0.14328034476175622,0.04711084858424341,0.019042073747152038,1D-CNN
S3249,0.21361061133099424,0.28438538408420166,0.369581694941297,0.08563574735401541,0.04678656228949178,BiLSTM
S3250,0.20631180541005165,0.23418892954742065,0.33600543749350253,0.14490194048293406,0.07859188706609113,BiLSTM
S3251,0.20306142310820693,0.2904827940482732,0.17301601773509367,0.25792992378322466,0.07550984132520146,ANN
S3252,0.3899591195134275,0.1858544310227705,0.07888109572769482,0.2963203389387633,0.04898501479734367,1D-CNN
S3253,0.2721703303552211,0.2662093982017377,0.1709361703582084,0.22995776492276648,0.06072633616206609,1D-CNN
S3254,0.27286203259983316,0.2838576699074877,0.1862607301095552,0.19468041312348458,0.06233915425963965,ANN
S3255,0.293505154753166,0.29088003440379956,0.17880957221690907,0.17626190995614793,0.06054332866997776,1D-CNN
S3256,0.3386812629668534,0.2486458787861404,0.17157581551555817,0.17306041612048118,0.06803662661096707,1D-CNN
S3257,0.27932087783486237,0.2570850296977581,0.17661524832238987,0.20105824643265563,0.0859205977123341,1D-CNN
S3258,0.2262291162415174,0.2388591659647158,0.1808941465612942,0.2401167917362773,0.11390077949619512,LSTM
S3259,0.28791802945426187,0.37841758536324094,0.1293918288482686,0.12997881541278983,0.07429374092143853,ANN
S3260,0.1181589772785358,0.21505687047212524,0.3090144193987655,0.27565799467128066,0.08211173817929271,BiLSTM
S3261,0.15152796037608932,0.17652951071165515,0.341414940427421,0.2758915334870965,0.054636054997738326,BiLSTM
S3262,0.19531330373938743,0.15921687788807232,0.34323094545032856,0.25468718446351846,0.0475516884586934,BiLSTM
S3263,0.1459635161259192,0.2629608002592273,0.26725563762994414,0.26277176627465265,0.0610482797102564,BiLSTM
S3264,0.11411491470781622,0.17042612582855238,0.15395005255217287,0.4202929003929651,0.14121600651849323,LSTM
S3265,0.38562770234581506,0.1679140437237316,0.10048153914155626,0.27959075498411146,0.06638595980478582,1D-CNN
S3266,0.20650081178564958,0.2132636105006973,0.21009929531519123,0.3017319970839345,0.06840428531452677,LSTM
S3267,0.09305540188533389,0.13309870841148247,0.5083294803741466,0.23027999370782035,0.035236415621216766,BiLSTM
S3268,0.12682407837639426,0.12992923300137643,0.4914668407549797,0.20922121730840088,0.0425586305588489,BiLSTM
S3269,0.18290850850202706,0.15608194901508585,0.37124994867634126,0.2260386795214471,0.06372091428509861,BiLSTM
S3270,0.25407526469667635,0.3379113038120445,0.1647984189788187,0.17907033834932115,0.06414467416313932,ANN
S3271,0.267864491150767,0.31453133810938094,0.1337226716126028,0.2044338484913264,0.07944765063592332,ANN
S3272,0.2974742279121108,0.23451478366296108,0.12141479297813479,0.241198600165557,0.10539759528123653,1D-CNN
S3273,0.37235033171691706,0.23149920873070845,0.10442729497678069,0.1986782858634071,0.0930448787121867,1D-CNN
S3274,0.45624383981539335,0.37322256835242207,0.04368769394883201,0.07074386763049777,0.0561020302528551,1D-CNN
S3275,0.4361591954024775,0.3078281689963258,0.06692230705905049,0.11112561457761523,0.07796471396453077,1D-CNN
S3276,0.31468818113830826,0.27346651450472453,0.15402762692819902,0.17871364619832847,0.07910403123043934,1D-CNN
S3277,0.23651466620874942,0.24954975831588386,0.21657576877649948,0.20393773813213092,0.09342206856673618,ANN
S3278,0.3140118892451154,0.24886693983186586,0.1550662529182767,0.1943140426552714,0.08774087534947093,1D-CNN
S3279,0.24793301270536222,0.26265114052049043,0.1726437948623593,0.21407843615923464,0.10269361575255367,ANN
S3280,0.23337263334818825,0.2602131633737223,0.15789596174784404,0.22669435274789254,0.12182388878235301,ANN
S3281,0.28384791036674,0.23739298609939005,0.14126034055296108,0.21337645897666338,0.12412230400424551,1D-CNN
S3282,0.3305119276014087,0.3008081072917607,0.11851165868293513,0.15835011739503865,0.09181818902885644,1D-CNN
S3283,0.3635764635837266,0.2757666530204533,0.11159832839399614,0.15273497587146437,0.09632357913035965,1D-CNN
S3284,0.2515670082333367,0.3203359184638047,0.12456815157969389,0.17677878326389432,0.1267501384592703,ANN
S3285,0.23038745240062852,0.21077818988638058,0.19197894369519797,0.23364939439480145,0.13320601962299158,LSTM
S3286,0.18701125412876568,0.18039846991559746,0.22788335937547952,0.3322178250420157,0.0724890915381411,LSTM
S3287,0.23173108714209592,0.22606854473707247,0.2314053737819097,0.24633633183457032,0.06445866250435162,LSTM
S3288,0.21390490489931438,0.19839909099255343,0.26485468429947695,0.25349272941810597,0.06934859039054901,BiLSTM
