Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2255,0.4919458089401782,0.2551617707496179,0.22975736696246235,0.0231350533477423,1D-CNN
S2256,0.35376793109677956,0.2390923857500271,0.3515630815542782,0.05557660159891565,1D-CNN
S2257,0.3305053364895738,0.2897932335783609,0.3301129254544187,0.049588504477646254,1D-CNN
S2258,0.33163993532676106,0.29117715919012177,0.3310422168715844,0.04614068861153212,1D-CNN
S2259,0.30760216001883134,0.28535454468035826,0.36220034774921034,0.044842947551600225,BiLSTM
S2260,0.28760399540877424,0.3116305746731271,0.35899427716069926,0.04177115275739991,BiLSTM
S2261,0.362935341543396,0.32511687484556306,0.2829630101961831,0.028984773414857085,1D-CNN
S2262,0.43078553750801135,0.2982375696278682,0.24810673136668188,0.022870161497439173,1D-CNN
S2263,0.6776836557049494,0.18040234149349288,0.13291220197179376,0.009001800829764485,1D-CNN
S2264,0.4394144233065714,0.27908228863494133,0.26749769778293125,0.014005590275555469,1D-CNN
S2265,0.280303355212459,0.3491331869442469,0.3508517438032292,0.0197117140400644,BiLSTM
S2266,0.25530280505101793,0.30929944654973757,0.41110035380392984,0.024297394595315023,BiLSTM
S2267,0.33536021110091985,0.3501832202977123,0.29272653646724467,0.02173003213412377,ANN
S2268,0.43965772484271143,0.27818555374371773,0.2541145094282045,0.028042211985365828,1D-CNN
S2269,0.3048696394725638,0.21212837061300754,0.43915124007698436,0.043850749837444365,BiLSTM
S2270,0.0873449467378153,0.1533452676113118,0.7215886672899152,0.03772111836095733,BiLSTM
S2271,0.10760187037293861,0.3383704505193302,0.5270914808837134,0.026936198224018194,BiLSTM
S2272,0.2894901425738324,0.31588068468726405,0.3595410746826152,0.03508809805628847,BiLSTM
S2273,0.22685689265992953,0.3395769936424114,0.36850525192097405,0.06506086177668466,BiLSTM
S2274,0.2754999573708284,0.34471717346282615,0.30804902057623545,0.07173384859010962,ANN
S2275,0.37432187488882623,0.38057539083335784,0.20588825170374203,0.03921448257407485,ANN
S2276,0.5711683057493055,0.2656380088943893,0.13959430232762357,0.02359938302868181,1D-CNN
S2277,0.4480690572127641,0.31280564325346016,0.20830122630224246,0.030824073231533234,1D-CNN
S2278,0.3734356047009683,0.38933382782558207,0.2116593487500909,0.025571218723358696,ANN
S2279,0.4330478163097582,0.3316220761433657,0.20702544197173844,0.02830466557513833,1D-CNN
S2280,0.32288485799822547,0.4176006988286684,0.22653408014326126,0.03298036302984476,ANN
S2281,0.43244366848504673,0.42072298869008323,0.12861981963417335,0.018213523190696725,1D-CNN
S2282,0.4978894639540877,0.33155352642899816,0.1499695381955243,0.02058747142139016,1D-CNN
S2283,0.38509176820799157,0.3394680343794194,0.2383668502184802,0.03707334719410849,1D-CNN
S2284,0.34356146695275785,0.3556622914490126,0.261614787064084,0.03916145453414499,ANN
S2285,0.3328927266978331,0.2970081998224597,0.3231236619127362,0.046975411566970986,1D-CNN
S2286,0.290071963013841,0.2938011685343417,0.36738446479397896,0.048742403657837906,BiLSTM
S2287,0.31935461952344474,0.26495308104466897,0.36963173188675885,0.04606056754512801,BiLSTM
S2288,0.4056644555353235,0.304282315638822,0.263578115905107,0.02647511292074706,1D-CNN
S2289,0.7894436966284742,0.1488369767816292,0.05779422243382997,0.003925104156066678,1D-CNN
S2290,0.5768730801700004,0.24274950929704234,0.17174186474356332,0.008635545789394067,1D-CNN
S2291,0.2794929598844511,0.4509279309590605,0.2596792022011962,0.009899906955291816,ANN
S2292,0.29881486686947994,0.417683258749475,0.27592846503007407,0.007573409350970978,ANN
S2293,0.11985483637229291,0.21156806826051516,0.659152440027377,0.009424655339814436,BiLSTM
S2294,0.23407601544795095,0.37038530342331755,0.3679435988455149,0.027595082283216246,ANN
S2295,0.26970869983016077,0.4100078592938574,0.27555691035724755,0.04472653051873382,ANN
S2296,0.34518405843041966,0.4173416886969046,0.2012788011641877,0.036195451708488056,ANN
S2297,0.4868126275013533,0.2965307268056113,0.18431325933651344,0.032343386356522404,1D-CNN
S2298,0.43232851313650666,0.30400486917616676,0.22588998147596887,0.03777663621135811,1D-CNN
S2299,0.40055929250346484,0.3858886844567628,0.18589408785277772,0.02765793518699537,1D-CNN
S2300,0.5051719260952987,0.35721923473571054,0.12204028369548836,0.015568555473502376,1D-CNN
S2301,0.38951324667898674,0.48624653224878517,0.11243465302804197,0.011805568044184792,ANN
S2302,0.5198784940339667,0.35750052759777595,0.10880263477910439,0.013818343589153,1D-CNN
S2303,0.4220458512616178,0.3175233812145951,0.23317707186033645,0.027253695663449973,1D-CNN
S2304,0.3124572483721896,0.284266630101244,0.3498145932851032,0.05346152824146315,BiLSTM
S2305,0.3527946147693831,0.31017028508963934,0.2955171846959948,0.04151791544498298,1D-CNN
S2306,0.3264277790750809,0.2989435959186647,0.330049581546808,0.04457904345944608,BiLSTM
S2307,0.33705195388960907,0.31107182215895557,0.3129624816497154,0.03891374230172078,1D-CNN
S2308,0.36052068142107496,0.3070229349052742,0.2981327548900129,0.034323628783638496,1D-CNN
S2309,0.4858594368880485,0.2769082114478255,0.21627362356025687,0.020958728103869027,1D-CNN
S2310,0.672067759008352,0.19238312118900266,0.12615475235740464,0.009394367445240543,1D-CNN
S2311,0.7937688712278772,0.15197233718809958,0.05194468934892456,0.002314102235098661,1D-CNN
S2312,0.7260433074081984,0.21201164923594515,0.06040160642395691,0.0015434369318986783,1D-CNN
S2313,0.3256424106669233,0.3679400750332022,0.3030726689468373,0.0033448453530367838,ANN
S2314,0.2517789870958081,0.272257425754844,0.45841874618196593,0.017544840967383016,BiLSTM
S2315,0.4754238327603507,0.29928844915490704,0.1717142179367424,0.05357350014799974,1D-CNN
S2316,0.34430018835675574,0.3564776148077525,0.24693210481143416,0.05229009202405793,ANN
S2317,0.27235129352903087,0.5171993797666627,0.18190573185757358,0.028543594846732825,ANN
S2318,0.4951066569710576,0.29374104427558184,0.18255919289611658,0.028593105857243534,1D-CNN
S2319,0.369629994422006,0.3674419022684883,0.2312220506953675,0.03170605261413803,1D-CNN
S2320,0.42911711290926674,0.30527874829331286,0.2322792119002018,0.0333249268972191,1D-CNN
S2321,0.40371576952604404,0.2841311719208273,0.27057763993605644,0.041575418617073506,1D-CNN
S2322,0.3568928518651787,0.4058906338783578,0.21159707221512386,0.025619442041339632,ANN
S2323,0.5419264675728757,0.24178382226950895,0.19053804627053003,0.02575166388708578,1D-CNN
S2324,0.2439560216979788,0.41907649210622044,0.2963479900121259,0.04061949618367454,ANN
S2325,0.5573630484487022,0.30587883869615123,0.12197181972247045,0.014786293132676551,1D-CNN
S2326,0.36778085704816527,0.45064725440103526,0.16224193232956538,0.019329956221234092,ANN
S2327,0.3551701336901439,0.3570292584842523,0.24897366017594955,0.038826947649654525,ANN
S2328,0.2377937586954326,0.467164703053647,0.2612322185016343,0.03380931974928663,ANN
S2329,0.22802187099284332,0.27065031830582503,0.4488663873827868,0.05246142331854545,BiLSTM
S2330,0.30379389826041875,0.24391273581174794,0.3897192970690768,0.06257406885875638,BiLSTM
S2331,0.17564942812098813,0.4091547641914421,0.3296384199058109,0.08555738778175911,ANN
S2332,0.244533506347155,0.5023736483852704,0.17298339492628811,0.08010945034128648,ANN
S2333,0.5190436268730084,0.27871230078995457,0.13256923382303698,0.06967483851399985,1D-CNN
S2334,0.5166430051288082,0.28727270796071536,0.12831314560533882,0.06777114130513771,1D-CNN
S2335,0.1827892968507358,0.18730660427025808,0.5095919283497343,0.12031217052927157,BiLSTM
S2336,0.2456049990785732,0.2695102853219319,0.4274146407346837,0.057470074864811455,BiLSTM
S2337,0.2568543081569666,0.2249074106970092,0.46883668828379993,0.04940159286222445,BiLSTM
S2338,0.24655217266134016,0.17868404867140028,0.5298293257302524,0.04493445293700728,BiLSTM
S2339,0.20934272621759242,0.21720258652520336,0.5302474340123869,0.043207253244817646,BiLSTM
S2340,0.2280296522483236,0.2443190578288724,0.49187462075796096,0.03577666916484267,BiLSTM
S2341,0.2447398474064845,0.26106492860846553,0.4655931219022203,0.028602102082829456,BiLSTM
S2342,0.21668631490541204,0.2405669335509354,0.5193536891591016,0.0233930623845513,BiLSTM
S2343,0.2908709310169896,0.1796463818953087,0.513252219870237,0.01623046721746473,BiLSTM
S2344,0.27907058745399776,0.30488266154539195,0.38396860851023756,0.03207814249037272,BiLSTM
S2345,0.3409868243964062,0.3343422674968615,0.2832939885895951,0.041376919517136214,1D-CNN
S2346,0.3619851310176794,0.34757757729783473,0.24378327317474424,0.04665401850974161,1D-CNN
S2347,0.42095525079331886,0.3206209582225,0.2135809528763168,0.04484283810786505,1D-CNN
S2348,0.38502785909629783,0.3915256830301764,0.18696757535466615,0.03647888251885928,ANN
S2349,0.4288550945231388,0.4319313945798412,0.11874429321975151,0.020469217677269124,ANN
S2350,0.42582087824240367,0.39495536656464364,0.15595328722249852,0.0232704679704548,1D-CNN
S2351,0.3177496377145531,0.3359836853301776,0.3007706457859099,0.04549603116935963,ANN
S2352,0.29624018553974907,0.29095517900874596,0.35830599907299293,0.05449863637851229,BiLSTM
S2353,0.29721997036102615,0.28046646471905,0.36773491311182477,0.05457865180809859,BiLSTM
S2354,0.305625723166983,0.30029722535682046,0.34577688729264766,0.04830016418354919,BiLSTM
S2355,0.3563702492026241,0.30493452106471153,0.30042681454926745,0.0382684151833963,1D-CNN
S2356,0.40393779761514015,0.30813036773953784,0.25831583438508043,0.02961600026024129,1D-CNN
S2357,0.4289555186276469,0.31007861177732743,0.23615055900028012,0.024815310594745673,1D-CNN
S2358,0.6187903700461367,0.22913270420567153,0.13945555564172485,0.012621370106467442,1D-CNN
S2359,0.4892918125897089,0.2867726611695868,0.2067252343124414,0.01721029192826287,1D-CNN
S2360,0.3947021672488356,0.32706305683093506,0.25838168552278457,0.01985309039744384,1D-CNN
S2361,0.6976013882913632,0.195847765907009,0.10038042730970403,0.006170418491923825,1D-CNN
S2362,0.6892797830470884,0.17417808994777703,0.12956214331485524,0.006979983690279303,1D-CNN
S2363,0.679546085411093,0.1504628623626142,0.16316548857867016,0.006825563647622691,1D-CNN
S2364,0.38682819782508504,0.2488444040235347,0.35558424701373037,0.008743151137650921,1D-CNN
S2365,0.1291403415587644,0.5063027043769627,0.3496169836524892,0.01493997041178296,ANN
S2366,0.24274059240366652,0.38988306985392246,0.3401034005622358,0.027272937180174952,ANN
S2367,0.3592785692237984,0.30113387263642516,0.29991366739697817,0.03967389074279813,1D-CNN
S2368,0.32099186913605937,0.33674502344621987,0.29478435386192,0.04747875355580083,ANN
S2369,0.382773770387616,0.32825394919011097,0.2471049116500167,0.041867368772256205,1D-CNN
S2370,0.4916380977761059,0.32213548373358036,0.16284395350491096,0.023382464985403965,1D-CNN
S2371,0.7445837168296078,0.1740431047950663,0.07238663014737634,0.008986548227948971,1D-CNN
S2372,0.6912668699443383,0.20440258623368887,0.09405497797253642,0.01027556584943664,1D-CNN
S2373,0.6652473316582559,0.2102410451517993,0.1160858092042179,0.008425813985727152,1D-CNN
S2374,0.37026237615756685,0.3849665893578257,0.21751159725449315,0.02725943723011369,ANN
S2375,0.3570622357483281,0.40563028134886325,0.20864958897848046,0.02865789392432873,ANN
S2376,0.33949309989860715,0.29274714739948393,0.3141667158036403,0.05359303689826897,1D-CNN
S2377,0.2837495227545427,0.3263547694452701,0.3411219965100036,0.048773711290183555,BiLSTM
S2378,0.3097653680063777,0.3419860628806409,0.3057077707756986,0.04254079833728329,ANN
S2379,0.4175468942469232,0.31598209151961404,0.23780522594823864,0.02866578828522424,1D-CNN
S2380,0.38752274104671275,0.28944318697575927,0.288958575336063,0.03407549664146522,1D-CNN
S2381,0.41494843399023973,0.3064365357040631,0.2516570077559656,0.02695802254973186,1D-CNN
S2382,0.551273380723348,0.2468054443438057,0.18406191604085917,0.017859258891987643,1D-CNN
S2383,0.510514348758186,0.27557329684593695,0.19660962584795896,0.01730272854791795,1D-CNN
S2384,0.5146052005679236,0.28612250521238525,0.18466558085922596,0.014606713360466188,1D-CNN
S2385,0.4888294129947437,0.2910186778920354,0.20578769473590572,0.014364214377315242,1D-CNN
S2386,0.5277043889630939,0.2640838417557466,0.197356912690874,0.010854856590285589,1D-CNN
S2387,0.42506837999049013,0.30140936351080067,0.2616182576959058,0.011903998802803926,1D-CNN
S2388,0.3222590944786745,0.2764694335195483,0.3938357942262455,0.007435677775531708,BiLSTM
S2389,0.188176321612138,0.36507359392782485,0.4223438176089427,0.024406266851094805,BiLSTM
S2390,0.2760344491178677,0.37186120650082,0.29732452985469293,0.05477981452661936,ANN
S2391,0.40921804758546504,0.33238519630041186,0.21601738584268468,0.0423793702714388,1D-CNN
S2392,0.5401614326070628,0.2797210002870286,0.15541297183693895,0.0247045952689696,1D-CNN
S2393,0.6809750013296277,0.18321465963052236,0.11603946641625977,0.01977087262358974,1D-CNN
S2394,0.44204171260967684,0.4070127481502832,0.1307140024495239,0.020231536790516213,1D-CNN
S2395,0.16204940003021182,0.754832111583724,0.07470369324171525,0.008414795144348829,ANN
S2396,0.29026750029242193,0.46990417744060503,0.21645776579271897,0.023370556474254726,ANN
S2397,0.39979445448453055,0.23243941248087413,0.34266565209049804,0.025100480944096656,1D-CNN
S2398,0.19087324996885974,0.2710245076022633,0.46748381493376834,0.07061842749510844,BiLSTM
S2399,0.3631997992005225,0.34728200637380247,0.25013809407788257,0.039380100347792456,1D-CNN
S2400,0.38516828835237693,0.3184395081858728,0.25764860448894705,0.0387435989728024,1D-CNN
S2401,0.3083388607934748,0.3192784209871412,0.326878072215162,0.04550464600422126,BiLSTM
S2402,0.27151132029712544,0.34777721409526446,0.3356922789022319,0.045019186705377884,ANN
S2403,0.3117610067336189,0.3309083680840609,0.31712933422572026,0.04020129095659904,ANN
S2404,0.47893939007595565,0.25966606107880497,0.23472840976526385,0.026666139079975174,1D-CNN
S2405,0.8578226041235415,0.09210805575384101,0.04592488894841837,0.004144451174199135,1D-CNN
S2406,0.726128317472252,0.16979956215395672,0.09666659449156635,0.007405525882225334,1D-CNN
S2407,0.9170895307128107,0.05761448110108442,0.023904863701403455,0.0013911244847015973,1D-CNN
S2408,0.8119129404683452,0.12145443273548873,0.06345329027076786,0.0031793365253989995,1D-CNN
S2409,0.3061013945523277,0.42151572332974324,0.2601617231348242,0.01222115898310487,ANN
S2410,0.32219166632705937,0.37290522372011076,0.2927436661544687,0.012159443798361208,ANN
S2411,0.46700071651639935,0.25945359227585263,0.254264254087807,0.01928143711994037,1D-CNN
S2412,0.39723878106195754,0.23070562249982732,0.3352830471732344,0.036772549264980726,1D-CNN
S2413,0.2656490012683204,0.3071881549462182,0.3720057889223586,0.05515705486310283,BiLSTM
S2414,0.23078473375978598,0.3270733367733595,0.3930397910482368,0.04910213841861744,BiLSTM
S2415,0.1831984877990822,0.29554059615836353,0.4775320867097299,0.043728829332824355,BiLSTM
S2416,0.25208338624828247,0.28593881065303833,0.4210139930101312,0.04096381008854695,BiLSTM
S2417,0.2632000586248631,0.2902377010849804,0.39628122410639555,0.050281016183761074,BiLSTM
S2418,0.24494518139005653,0.31074517787314476,0.38016181067060445,0.064147830066194,BiLSTM
S2419,0.34597139406238625,0.31864253902074713,0.28853068169881074,0.046855385218056544,1D-CNN
S2420,0.5065798326782389,0.25201563013368805,0.20863862886947873,0.03276590831859545,1D-CNN
S2421,0.3923680427306639,0.3645712213923091,0.2137867710429262,0.02927396483410145,1D-CNN
S2422,0.6867270864530716,0.22293815067632816,0.081338740990047,0.008996021880553089,1D-CNN
S2423,0.764973764919407,0.20889676700899065,0.024102398521980258,0.0020270695496211622,1D-CNN
S2424,0.6762573902471903,0.31058301132573685,0.012389600527620129,0.0007699978994516971,1D-CNN
S2425,0.7907650837445338,0.1829096848726313,0.025153116522273117,0.0011721148605627592,1D-CNN
S2426,0.30995688953399925,0.21885757169594242,0.4566811069222743,0.014504431847784374,BiLSTM
S2427,0.19774518434221358,0.4830238184051843,0.26765221830432945,0.05157877894827276,ANN
S2428,0.1703233231259168,0.21857085025794684,0.5537895798578598,0.057316246758276006,BiLSTM
S2429,0.21789855477877476,0.2239875448140444,0.5363644177966721,0.021749482610508172,BiLSTM
S2430,0.2632284114539646,0.22563140450148933,0.4812415832096007,0.029898600834945846,BiLSTM
S2431,0.24223279547312143,0.20360550283752182,0.5247709675170459,0.029390734172310588,BiLSTM
S2432,0.3004383407308093,0.3240361279518908,0.32986894441124837,0.045656586906051455,BiLSTM
S2433,0.35428964203582775,0.3281764128839541,0.25275594583177075,0.06477799924844742,1D-CNN
S2434,0.2885734674958352,0.29931916667336733,0.3503539348792301,0.0617534309515673,BiLSTM
S2435,0.40415932770850105,0.284883708800588,0.2515626683345057,0.05939429515640585,1D-CNN
S2436,0.31624320667218053,0.3548000233424784,0.28811106050272756,0.04084570948261413,ANN
S2437,0.2832608700837129,0.32636638575715726,0.3445578391941616,0.045814904964968,BiLSTM
S2438,0.3407636371121026,0.2923586572617129,0.32216095466878386,0.04471675095740131,1D-CNN
S2439,0.33741712879899527,0.3495373262323214,0.26936087277738885,0.04368467219129364,ANN
S2440,0.2643431070909317,0.3470012396229843,0.31241635941067947,0.07623929387540462,ANN
S2441,0.3788753094494241,0.4101784575342368,0.1735102616137185,0.03743597140262046,ANN
S2442,0.3171647243978655,0.39810171217065693,0.24421747559430654,0.0405160878371706,ANN
S2443,0.4122594566706634,0.34910765928160664,0.20346589011039112,0.035166993937338645,1D-CNN
S2444,0.337687272891996,0.3313301543387442,0.281990720092031,0.04899185267722917,1D-CNN
S2445,0.2865801888455677,0.35941237080323224,0.3135837932392325,0.04042364711196827,ANN
S2446,0.5060532390436526,0.2540195384084423,0.2008987153667079,0.03902850718119711,1D-CNN
S2447,0.2296714814642886,0.3948428827751651,0.3016100768342485,0.07387555892629848,ANN
S2448,0.3754863164978925,0.47331658841651614,0.12468261009888179,0.026514484986709958,ANN
S2449,0.4638002911436566,0.3191985143237859,0.18031042800823494,0.036690766524322786,1D-CNN
S2450,0.4085116176323987,0.34254136794752893,0.20020603724894023,0.04874097717113207,1D-CNN
S2451,0.23087635029096826,0.6124446821115054,0.12269126181213676,0.03398770578539014,ANN
S2452,0.3688432590194861,0.3682263039315094,0.2165630778218512,0.04636735922715369,1D-CNN
S2453,0.2525082014136279,0.3931832177298112,0.31386297353894466,0.040445607317616455,ANN
S2454,0.2769924002926242,0.2769262933367986,0.3889243830818272,0.05715692328874929,BiLSTM
S2455,0.32833313810827147,0.3928835190916356,0.22977949148434673,0.0490038513157468,ANN
S2456,0.40375167204750645,0.3409120099114339,0.20649526291735923,0.04884105512370054,1D-CNN
S2457,0.35728328328954395,0.3951778436664895,0.19548125358403598,0.052057619459930725,ANN
S2458,0.3588903576555772,0.434301924125139,0.16913608553172993,0.037671632687554066,ANN
S2459,0.35469982598640326,0.3263436431405886,0.2669870224803559,0.05196950839265168,1D-CNN
S2460,0.32998568935005523,0.31337047226895254,0.3028070962032374,0.05383674217775535,1D-CNN
S2461,0.25609065258776625,0.2585123482233549,0.43092675793617147,0.05447024125270737,BiLSTM
S2462,0.22433020856531233,0.17683239075038065,0.5357337288391463,0.06310367184516115,BiLSTM
S2463,0.2570830728531674,0.2449986181861344,0.4525772332463768,0.04534107571432126,BiLSTM
S2464,0.2987268855533594,0.3333395986914459,0.3357334086887413,0.032200107066454084,BiLSTM
S2465,0.2786473421409827,0.32924353180645755,0.34455633458148843,0.04755279147107134,BiLSTM
S2466,0.33299783681530126,0.3224607424148755,0.2978965364299713,0.04664488433985249,1D-CNN
S2467,0.3552310346550929,0.2958681379295997,0.28410405588136195,0.06479677153394583,1D-CNN
S2468,0.29273231227151547,0.3794513023942012,0.25947083265122645,0.06834555268305702,ANN
S2469,0.4608807493950682,0.42756964784628737,0.0920743288591819,0.01947527389946274,1D-CNN
S2470,0.5762993204844354,0.39790183492925413,0.02204685082348218,0.0037519937628283976,1D-CNN
S2471,0.4865703983247283,0.3980112862443376,0.10114834533910219,0.014269970091832037,1D-CNN
S2472,0.39434989379252716,0.15147115429107905,0.38366619891255566,0.0705127530038382,1D-CNN
S2473,0.21920413520990242,0.18419154181421002,0.5321426807274621,0.06446164224842611,BiLSTM
S2474,0.3203350749610565,0.27818872426727964,0.3546499853255026,0.046826215446161196,BiLSTM
S2475,0.38874218063283217,0.2451705561061411,0.326758536877115,0.03932872638391247,1D-CNN
S2476,0.33584106599343955,0.29522003399567326,0.33118974301626924,0.03774915699461792,1D-CNN
S2477,0.35809038771202484,0.3166088560547573,0.2951418932170058,0.030158863016211786,1D-CNN
S2478,0.3149430755656768,0.29540533967456223,0.353392249821334,0.036259334938426105,BiLSTM
S2479,0.30848027091410657,0.29635253279566476,0.3602858312608689,0.03488136502935992,BiLSTM
S2480,0.4544966102764193,0.2857474475647621,0.2404087776091944,0.019347164549623735,1D-CNN
S2481,0.44983004882954186,0.2799446512795066,0.25251092417377746,0.017714375717173495,1D-CNN
S2482,0.27667813729645163,0.307616361315426,0.38889473949351216,0.026810761894609535,BiLSTM
S2483,0.24896674779064967,0.35082132080616335,0.37512166585923257,0.025090265543954486,BiLSTM
S2484,0.3406413628072898,0.32556908505030285,0.31365981599250714,0.020129736149900802,1D-CNN
S2485,0.25978302192226654,0.27024625288487913,0.4459194418696853,0.024051283323169945,BiLSTM
S2486,0.2154604268244475,0.2526405830445052,0.5162450160535198,0.015653974077526944,BiLSTM
S2487,0.247053153149032,0.24495478056979447,0.48571575301029085,0.022276313270882614,BiLSTM
S2488,0.26167354788688746,0.3476406821105306,0.35730099367293516,0.03338477632964662,BiLSTM
S2489,0.36051481224419996,0.3285125928381545,0.27123389534917586,0.03973869956846942,1D-CNN
S2490,0.3628896477440941,0.29342495663365803,0.28932444286625925,0.054360952755988644,1D-CNN
S2491,0.33796533726375144,0.35424641327347384,0.2603394334530612,0.04744881600971335,ANN
S2492,0.45254233948424355,0.3295357567180127,0.187147567628775,0.03077433616896906,1D-CNN
S2493,0.44826850666954166,0.4155377565806238,0.1202208934203197,0.01597284332951499,1D-CNN
S2494,0.795633513270952,0.16359224813442716,0.03649764214770498,0.00427659644691572,1D-CNN
S2495,0.5010741290008276,0.37594656498243173,0.10959595470170352,0.013383351315037144,1D-CNN
S2496,0.3466398916023045,0.3154143848532284,0.29426470453792725,0.04368101900653939,1D-CNN
S2497,0.32332796886850246,0.30312384920426305,0.3234606662567934,0.05008751567044138,BiLSTM
S2498,0.3184241598716866,0.2966708257181744,0.33550627195869454,0.04939874245144459,BiLSTM
S2499,0.3231085475241551,0.3122067948033427,0.3203203776796857,0.044364279992816585,1D-CNN
S2500,0.3717475042822564,0.3150898381910375,0.27821341831338386,0.03494923921332226,1D-CNN
S2501,0.4045213366390741,0.3111394568514783,0.2558611363708627,0.02847807013858459,1D-CNN
S2502,0.6084106775651632,0.2208363569063606,0.1564299724145704,0.01432299311390526,1D-CNN
S2503,0.9520815241017053,0.03465323592655196,0.01247431213905664,0.0007909278326861719,1D-CNN
S2504,0.894007876821871,0.08853590342054107,0.016793346306100243,0.0006628734514879563,1D-CNN
S2505,0.6237952447379337,0.30380950639833065,0.07124032788516209,0.001154920978574158,1D-CNN
S2506,0.46300163331418615,0.14440721585899716,0.38525002331940694,0.007341127507409401,1D-CNN
S2507,0.2332210753626529,0.4605224415134808,0.2729694397980011,0.03328704332586589,ANN
S2508,0.29811305069512134,0.4658185467035043,0.17811618677521232,0.057952215826161925,ANN
S2509,0.2546157402174666,0.5810485430837551,0.13245876015344138,0.03187695654533695,ANN
S2510,0.7317622253484738,0.16770509584678397,0.0790311386069049,0.021501540197837152,1D-CNN
S2511,0.5563847112857752,0.3077208552375086,0.11514024489223706,0.020754188584479184,1D-CNN
S2512,0.5470917530747913,0.3000281394606801,0.13313050569216095,0.019749601772367915,1D-CNN
S2513,0.584682116433627,0.24407170574024448,0.15177802790948824,0.019468149916640424,1D-CNN
S2514,0.3382870862965623,0.31696437419754325,0.30882571245171536,0.03592282705417968,1D-CNN
S2515,0.41837404249487314,0.2465328382404539,0.2914570871609666,0.04363603210370644,1D-CNN
S2516,0.28496867590541924,0.3061268116228746,0.3474144554684189,0.06149005700328638,BiLSTM
S2517,0.39671705493407944,0.35915469052776205,0.213848566435949,0.030279688102210038,1D-CNN
S2518,0.3203420152864991,0.35053764988113606,0.2811605890406767,0.047959745791687984,ANN
S2519,0.34723911370815486,0.34395449981646165,0.26450737444388656,0.04429901203149726,1D-CNN
S2520,0.3273730167537509,0.31501239297455225,0.3108332466473982,0.04678134362429892,1D-CNN
S2521,0.3066904155406937,0.3112807913843381,0.3339758290011131,0.04805296407385474,BiLSTM
S2522,0.3006041587639637,0.308390350204226,0.34228318719187273,0.04872230383993802,BiLSTM
S2523,0.3202996133316819,0.3095656839528159,0.3255223809189176,0.04461232179658463,BiLSTM
S2524,0.38621752499236667,0.3050778116843666,0.27402878732414665,0.034675875999119574,1D-CNN
S2525,0.5334056554878983,0.26101906609049064,0.1848570293403233,0.020718249081287884,1D-CNN
S2526,0.7916054376056336,0.1307185968304337,0.07101245447934791,0.006663511084585504,1D-CNN
S2527,0.7352719462969696,0.17314781330438403,0.08478039766183376,0.006799842736813263,1D-CNN
S2528,0.6642787087338908,0.23806497841217963,0.09153139877585095,0.0061249140780779854,1D-CNN
S2529,0.6434162842980811,0.24737921991229092,0.10334941382796148,0.0058550819616659654,1D-CNN
S2530,0.5430530281141734,0.297670258729719,0.15149437939376872,0.00778233376233864,1D-CNN
S2531,0.5500553863779053,0.23396357003270532,0.20608388941324715,0.009897154176142014,1D-CNN
S2532,0.36846403920816184,0.19256710782884767,0.42567265893336265,0.013296194029628157,BiLSTM
S2533,0.11729977715354659,0.2799929412793288,0.5907863276570436,0.011920953910080911,BiLSTM
S2534,0.2512835566858005,0.34411453099654926,0.38369767256599785,0.020904239751653227,BiLSTM
S2535,0.3785218259603327,0.29228704310622056,0.2891725341389646,0.04001859679448236,1D-CNN
S2536,0.35951494170190773,0.3187771746280468,0.27999487849621535,0.04171300517383068,1D-CNN
S2537,0.3669739387269808,0.310724085311154,0.2812809153712147,0.041021060590650395,1D-CNN
S2538,0.3964360335287141,0.3238880881979778,0.24682897150551328,0.03284690676779429,1D-CNN
S2539,0.5277717503450019,0.25491119189900285,0.19248865562119183,0.02482840213480404,1D-CNN
S2540,0.4954452250771476,0.27307541939818414,0.2050881593705851,0.02639119615408272,1D-CNN
S2541,0.44177578678208623,0.37410413783848195,0.1663233570991851,0.017796718280246523,1D-CNN
S2542,0.8417958179080612,0.10842999930938703,0.04588114295087267,0.0038930398316790633,1D-CNN
S2543,0.7710985842697307,0.1428071985198621,0.08014849933094463,0.005945717879463223,1D-CNN
S2544,0.5319297034497189,0.24983534001264437,0.20362619504008458,0.014608761497551893,1D-CNN
S2545,0.39395290185553367,0.2677339034395063,0.3134125103492754,0.02490068435568367,1D-CNN
S2546,0.32017027355875716,0.24915885295757229,0.3943641216650683,0.03630675181860215,BiLSTM
S2547,0.24317064657924076,0.2822374464606405,0.4233649150099432,0.05122699195017541,BiLSTM
S2548,0.21007839183241478,0.27995384490584313,0.4366689697117707,0.07329879354997061,BiLSTM
S2549,0.25396333603640725,0.14955634751013291,0.4655603210703603,0.13091999538309976,BiLSTM
S2550,0.2641045841667528,0.27907123209134577,0.43810585646617617,0.018718327275726764,BiLSTM
S2551,0.6169628515732225,0.14590040337236576,0.22294035768818732,0.014196387366223659,1D-CNN
S2552,0.2747846796946978,0.221330938994749,0.46913705721866666,0.034747324091885974,BiLSTM
S2553,0.24811848398758987,0.24341537155468002,0.46368383782896294,0.044782306628767275,BiLSTM
S2554,0.2555804836548427,0.2693888166416622,0.4323576436529276,0.04267305605056745,BiLSTM
S2555,0.2765415527448098,0.2907388114518927,0.3927958888154998,0.03992374698779769,BiLSTM
