Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S852,4.0800253300121,0.27656252503982726,3.9572359333333336,-23.281922243413806,5.076697,7061754403787821.0
S853,3.7378433899999917,0.6262403668745474,3.6690936500000007,-22.591605792401435,4.883676400000001,5964844317866569.0
S854,2.959887297990845,0.5020757881344501,2.833425783333334,-22.89345313674785,4.643768400000001,2138590202752255.2
S855,1.9990472379787243,0.825771100055784,1.8593142333333332,-18.105290165754734,2.9165675999999996,1.073633103864409
S856,2.2526537928334087,-0.5237773509272832,1.6759968666666663,-11.138217141076591,4.8003173,2.128304957045596
S857,2.4647329668279134,-0.6940756027375379,1.8284391,-7.988767345649807,4.880167999999999,5.3946843414488015
S858,1.6832835556916848,0.6811550725588226,1.3429857499999998,-0.4772478933965747,3.104253,3.587549779452237
S859,1.6719945962216358,0.4746320225803924,1.42370425,-0.21370445577178776,2.5855415,3.1587653173352197
S860,1.7052952445643368,0.23102986525230748,1.47267555,-0.19877644979748865,2.8808806,3.2591636035109306
S861,1.397791655814191,0.7027564260456822,1.1373635833333333,0.40457483729538635,2.4360766999999997,2.7623693523572217
S862,1.6469127433097632,0.7750725336426262,1.5136264333333334,0.30964665563674176,2.1784999999999997,2.056899055824655
S863,2.1548827463124325,0.3279573411950354,1.7961264166666666,-2.43328624795195,3.9730537,0.3570131342075307
S864,2.246754349076898,-0.16793241776149198,1.8930766333333333,-2.5800745426212464,4.2390726,0.3699886531007858
S865,2.037628321433889,0.46820717449221266,1.7602972166666664,-2.2486296532741066,3.3708107999999997,0.32570499250579016
S866,2.2157419427119853,0.4561919686071691,2.026355133333333,-4.5579385170110385,3.6903813,0.3536369873172754
S867,2.5296072801763607,-0.8533676280211524,2.3016060499999997,-1.7407598775629367,3.1620515,0.4998994396696747
S868,1.9102724848779133,-0.44309255625803856,1.6581534666666669,-0.5917735949756322,2.767628,0.42486200959595966
S869,1.7251821676328387,0.004465223603514197,1.6672408333333337,-0.34384957249040804,2.5447764,0.45440707440476197
S870,1.55294174597019,0.2987172510860165,1.4510076166666668,-0.023804367801531834,2.440337,0.4035280867508049
S871,2.1654301399729685,-0.21853012103135958,1.8125269,-0.9729681729747615,4.0981973,0.662000393796285
S872,2.040819837690025,0.4598190350062836,1.7731661499999998,-1.0294808061278968,3.027838,0.6528045998727164
S873,1.6894107937947647,0.8957096184053276,1.5049686999999998,0.40099155898764494,2.5124205,0.4323991251662925
S874,2.2327943497886364,-0.0354122928537093,1.9719971,-0.15692220656307732,3.8473059999999997,0.4599002145419009
S875,2.462889946048353,-0.29487052275957176,2.1569424166666664,-0.39159933665854085,4.421314999999999,0.48581015409208533
S876,2.4256660501974876,-0.19104787549324845,2.0682374833333332,-0.2599262927367627,4.304640999999999,0.4878182232476899
S877,2.315053058395548,-0.32186416593293593,1.8213389,-0.5034749775946152,4.696287299999999,0.32808322930906425
S878,2.4755207956633942,-0.5261216406184082,1.7149602333333334,-0.5479603953931331,4.825413999999999,0.4028463614449089
S879,2.6922994418925237,-0.9612574467415537,2.0115605833333334,-4.209525778665055,5.6572134,1.519757209070278
S880,2.952038465128659,-0.30496742286736356,2.572872166666667,-5.535898324699379,4.529836,1.6362264382480267
S881,2.526858662310016,0.3402235532192599,2.242177666666667,-3.349300457416877,3.8594477000000005,1.3772936372755333
S882,2.119968945525622,0.457233070367327,1.7808445333333331,-1.4495633592694714,3.818995,1.1939133568409983
S883,1.9804001408618062,0.5707207374368412,1.6471368166666664,-1.1924138174738603,3.4359734,1.0976880093804342
S884,2.3709110677354466,-0.1369470971037359,1.7538804333333333,-1.7420581907855786,4.435452,1.283764147756655
S885,1.4208651221458877,0.2165085831519634,1.1638391833333335,-0.6383876697904267,2.5695059999999996,0.47450245563755417
S886,1.3641446834178579,0.7182027605673797,1.18934765,0.37745501512220514,1.9668384999999997,0.35937438403145133
S887,1.8788646006526748,0.2862244201764608,1.5313831166666667,-0.16548751607746204,3.6097023999999998,0.40250822888516424
S888,2.072976107743255,-0.1128841611381274,1.7027751500000001,-0.3704843901300279,4.0269724,0.43904274564435997
S889,1.8054845543772038,0.25956480316429015,1.3900843999999999,-0.006707395894376189,3.5718949999999996,0.3704993664328528
S890,1.9209321169817815,-0.29801335267731194,1.4490157166666666,-1.09393579965126,4.0202492,0.25864967480017736
S891,2.3696488760772265,-0.7819392311099583,1.8384073333333333,-1.0709813405612771,4.1071766,0.4466821635636413
S892,1.132492668314374,0.20690249805066627,0.9363860666666667,-0.20994306017529274,2.1114890000000006,0.27436897864970666
S893,1.0388046224753047,0.74187036985655,0.8292438333333333,0.32332099682393,1.8999497000000005,0.2589589670355091
S894,1.297407851893637,0.216635279621876,1.05986775,-0.08734284639492951,2.4615595,0.30113623789058536
S895,1.5170378443842347,-0.10569365629122869,1.22127975,-0.560567669364904,2.1950654000000007,0.33850185295918783
S896,1.6927152909535172,-0.3082911994933395,1.4110377333333333,-0.8147477484905457,2.842758,0.410218815043742
S897,1.163827650107203,0.6175096915414477,0.9812255,0.21918634476307575,2.1269653,0.18798024478398698
S898,1.828285402149313,0.7046295350831098,1.56265515,-0.0995485235895639,2.7706536,0.24652576742278245
S899,2.0837539806822667,-0.07766225515972802,1.6975831333333338,-0.39952639871367945,3.5437470000000006,0.2774337044777151
S900,1.9752023979795466,0.10567252536321999,1.4024060666666667,-0.24161317598505483,3.9069666000000005,0.21977931358800007
S901,2.011241897117344,0.22905371919004214,1.566314316666667,-0.5341696467965256,3.5985640000000005,0.23791190076382693
S902,3.1844243118372466,-0.9128170176906284,2.7299061333333334,-0.8118924713198548,5.257284,1.0496972667417581
S903,3.618445199682648,-0.788935905567784,3.0217158499999996,-0.4146255818482303,6.4483356,4840120300886651.0
S904,3.2269962983951346,-0.05406086693314523,2.7047334833333334,-0.6356290748464766,5.565826,4177708649934837.5
S905,3.2228532400704797,0.7389775836768249,2.7682948166666663,0.05507887331148198,5.2604113,3948464395082592.0
S906,3.6578868511682705,0.11611767334505536,3.351175483333334,-0.30199184715696314,5.5761805,4185480736991772.0
S907,4.660313752343388,-0.4769646623327646,4.345013316666667,-1.0721036592110686,7.106094,9512162585740138.0
S908,3.630356305234721,0.3271139926918278,3.108180033333333,-0.17336415200927346,5.5073104,7909130392635616.0
S909,3.0892091857533353,0.43463008078827214,2.4968521833333335,0.1275884150321479,5.2783240000000005,3390114343260681.5
S910,4.28037557826579,0.44507040085103455,3.7359529333333334,-0.2446749382482467,6.4098133,2919338362452860.5
S911,3.7953294962447734,0.17303879402160327,3.126189933333334,-0.08286613653182795,6.5425905,3160097345772373.5
S912,3.85064568034316,-0.1204306566043936,3.102948116666667,-0.19106791681461055,6.915765700000001,3379709076561617.5
S913,3.934476702267664,0.2812165088289729,3.214996933333333,-1.7834965743206292,7.1315054,0.3682782299578528
S914,5.2176669154493975,0.5917040405992292,4.490427983333334,-1.9289791980535793,7.500191600000001,0.4503232378157443
S915,5.326889619442869,0.44577171900843615,4.380492416666667,-1.6698912956750083,8.319492,0.3890240564806031
S916,4.410585756487404,-0.5888033155490902,3.31170665,-0.8789375449449033,8.0580644,0.3176743662255606
S917,4.188471850339479,-0.7186381005189711,3.3928974666666663,-0.9335007098919417,7.113562,0.33859780323987215
S918,4.1902989102071855,-0.20053004386921144,3.1878162833333334,-1.6510223890614277,7.539382000000001,0.28736796290721994
S919,3.8037699467877846,-0.14346893071753003,2.7285033,-0.9174377658424222,6.890541000000001,0.24727793290733116
S920,1.9215593268889524,0.3123660668415173,1.347250866666667,0.013096377733007314,4.275229,0.14856167737910572
S921,2.006435089421077,-0.33244611305628863,1.642565833333333,-2.792937546458153,3.8297789999999994,0.2820447451926175
S922,2.23268694381456,-0.22752212094892205,1.8876306666666665,-3.4685277790557763,3.2813469999999993,0.32955616553426786
S923,2.5047281697294066,-0.6886734273946041,1.9243409666666664,-2.0532901899756233,4.872017999999999,0.4087182310261375
S924,1.9782943284318988,0.45572110385144604,1.5431063,-1.0392436560516631,3.735415,0.32409231983057374
S925,2.2269577744073503,0.7876223558216077,1.8273500833333334,0.2713994717443676,3.4284817000000003,0.3227982027633666
S926,2.820139104923173,0.07892458470852898,2.4566130833333335,-0.06543610523651044,4.632115000000001,0.422044454622797
S927,3.4127747449157924,-0.3851713423211221,2.8335483833333335,-0.2708548253970897,5.354896000000001,0.6125053347043906
S928,4.503157798436023,-0.600109602726757,3.7927529833333335,-0.3910243434274234,7.9418006,5961115037135131.0
S929,4.805855944692926,-0.6368325718176586,4.330997416666667,-0.40561771846069017,6.380473500000001,4702015992173454.0
S930,4.839458966702436,-0.5672504867890018,4.384703833333333,-0.5666667990677254,7.008126600000001,4297592595515595.5
S931,4.663224362948247,-0.09182712044060057,4.3952230000000005,-9.890982366875164,6.328761,4750367613552823.0
S932,4.533960663574187,0.9239037261286818,4.1648971999999995,-3.1545207138503937,6.508648,4885390784580955.0
S933,3.956020784385779,0.4415673139110242,3.704440183333334,-2.019311983246097,5.682626,4265378722680982.5
S934,2.3386065198503223,0.5087003934431683,2.289756883333333,-0.3864298033146376,2.8702483,0.9138499464939823
S935,1.5568449425465618,0.5620134504713074,1.1852941666666668,0.31321855722328973,3.1079866000000003,0.3405058372889307
S936,1.8970361495361792,0.14788604147389162,1.4931446833333333,-0.34840613546309185,3.7887358,0.3021604660697067
S937,2.3269220297305973,0.2755424332800538,1.79652235,-1.7327124739666369,4.6970162,0.28807357451920884
S938,1.770459445915729,0.7535973180529073,1.5145973999999998,-0.668040789161275,3.208367,0.25678570869074097
S939,2.022718161270707,-0.02838844910697028,1.6135209333333336,-2.0406687728661557,3.6158874,0.2493027527041731
S940,3.0718329106510773,-0.8356311134157371,2.474605466666667,-0.6509606702688882,5.752119,3.422400065461099
S941,3.2770888476962465,-0.6520348367677562,2.8528687833333333,-0.3966807823598282,5.1346326,3.5089399306387925
S942,3.2791201944541264,-0.1845904445202645,3.05738335,-0.2384651042627568,4.5487813,3.40204972311508
S943,3.3786309446461966,-0.018754776769317465,3.0985523833333333,-0.852690564737165,4.699324,3.9762730490079368
S944,3.8055147789865993,0.9435530562444284,3.465075266666666,-0.02879062749837269,4.9171570000000004,4.177780465057915
S945,4.50411794645345,0.6018502374964104,4.42495555,0.047505314413499256,5.547465,4.6383398294336
S946,4.17736021091549,0.28184893899165375,3.760072616666667,0.05362651972305854,6.2491914,1.4147265243451788
S947,4.897616879306511,-0.27409338595865357,4.383858066666666,-0.19170234950228382,6.9058915,4696699192573367.0
S948,5.327386717585968,-0.4318491445647077,4.8005683999999995,-0.287381901861814,7.683729,3146825913210460.5
S949,5.412151266097787,-0.5148837541244851,4.7889087833333335,-0.4446450040092329,8.5711835,2713223019026923.0
S950,4.6371640954118645,-0.5360912596385693,4.108414883333334,-0.24849763002382041,7.1082833,7621495692594621.0
S951,4.764238510405552,-0.2374159981360185,4.194528016666667,-1.7601907479567873,6.692779,1.3302730177407174e+16
S952,5.6850184485322295,0.014368037584026569,5.449908683333334,-12.514922190329479,6.8216314,1.4021310722911552e+16
S953,4.412960883792793,0.6481673908628995,3.9561506833333335,-2.7724497171107916,5.626132,8239260908640500.0
S954,3.921084357580157,-0.22326523761721775,3.275426566666667,-1.9783496094132191,6.1855080000000005,6697177955913016.0
S955,3.4789251504513015,0.263391602478923,3.3684076500000004,-1.9148055076795147,4.196363,5711560073383403.0
S956,3.3874102844118403,-0.14774484627983886,3.100036433333333,-1.763471659471553,5.7896276,6685649416406889.0
S957,2.520945537201467,0.16848924150034514,2.3217048833333336,-0.5419962961198068,3.8019967,2853778486897311.5
S958,2.9436765209951696,-0.4620968117729559,2.4442127333333334,-1.0330313645027118,4.6705774,2409767849034916.5
S959,2.8546866623323868,-0.22182102191051342,2.3571701,-3.439656383830859,4.82741,2506265502470666.5
S960,2.961795240481811,-0.40002417093759174,2.3695743166666667,-3.510788711262184,5.2668166,6126818230024788.0
S961,2.8932898756455367,-0.12728731076097205,2.6988614833333333,-4.170908492835737,4.3397467,4403420581479349.5
S962,2.1630562196936673,0.3741688727869665,2.0988646833333333,-1.1594517890255962,2.7123075,2035857841052369.0
S963,2.01487715410435,0.6709482550176307,1.8236587833333333,-1.0721718142739145,3.182562,2388830839547251.5
S964,1.7586846521220552,0.5834464176181963,1.5067414333333333,-0.18896936894765926,2.715945,2038588148326461.8
S965,2.114668314321326,-0.09859512402129081,1.7040725833333334,-0.7845648471943858,4.12538,1693238392920828.8
S966,2.114672609829528,-0.3725778707084354,1.741895783333333,-1.083964386841115,4.1555914000000005,2.064659265172736
S967,2.4160164646890867,-0.5974691164873663,2.0656656666666664,-1.2496186711846176,4.7180243,3541348746567492.0
S968,1.9653391680801688,0.13982546450429625,1.862838,-0.43456194822285976,2.9353025,2203237874203282.2
S969,2.055947953475243,0.7369917939442956,1.9187892500000003,0.3246529755620212,2.651169,1952676130754854.0
S970,2.573624366242014,0.2267093654836015,2.2936101333333334,-0.04253027993409364,3.83823,2647862352694888.0
S971,2.575639534510238,-0.07805323643683831,2.1975324333333335,-0.18716053299376778,4.2582346,2231175579191705.2
S972,2.871239002145281,-0.34133541759677394,2.3691236833333336,-0.34675537808162726,4.9733777,5653884799815475.0
S973,2.579152297343746,-0.3394659627665294,2.1273169833333334,-0.4290920607755975,4.584802699999999,2227679284680990.2
S974,3.079235426257157,-0.6303074782684182,2.5376059,-0.5608435190059697,4.8327265,5623133320839863.0
S975,2.6369437919203635,-0.3117993243528315,2.20858955,-2.167067462334317,3.7905780000000004,5353542292705925.0
S976,2.635399460315401,0.855032704604202,2.5122670499999997,-3.114396764118898,3.6963036,5310485253168480.0
S977,4.5079277575915615,0.9129602646529054,3.558420083333333,0.21807304827285,9.040395499999999,6101158896087849.0
S978,4.816457642678131,0.34248644481670915,3.204003250000001,0.043162301012072635,10.937189,2492129754080260.0
S979,5.184993790886567,-0.07108392046000236,3.666209966666667,-0.12727099097926953,11.5336112,2083409322897940.0
S980,5.006657713138246,0.0632475515345343,3.0608081000000005,-0.2970711959336525,11.512301399999998,0.44276013717615875
S981,5.441582786490645,-0.43772163954197313,3.7088927999999997,-0.5433691467957065,12.142060999999998,0.7343824376318645
S982,5.430575230107117,-0.3911448499502965,3.5168736999999997,-0.6108290277120074,12.3438096,0.5494967481963479
S983,1.6223270030776218,0.7779692655658401,1.4270388166666663,0.38043538496741347,2.5044993,0.45379162155514446
S984,2.4333845116032338,-0.24290946045398248,1.9440956166666663,-0.5979682648214266,4.265777,0.8033578812911726
S985,1.9384613176430943,-0.005251953874389356,1.5277725166666667,-0.23111359737850057,3.7585379999999997,0.5740207656449677
S986,2.1508538009338127,0.42341626142740524,1.7638918,0.11286318314765087,3.9500756,0.5931430730200942
S987,2.2088696213987347,-0.07256930719320347,1.7302241666666667,-2.0766820836604456,4.3046923999999995,0.24070313339118102
S988,2.9124408449415187,-0.8377889705274286,2.5728772333333327,-1.1176367566588907,4.735590599999999,0.5348532745910801
S989,2.2631164384362643,0.2130365588021691,1.9328292833333336,-0.2142315212455448,4.19794,0.3908033477805389
S990,2.2173068799566233,0.3748795254930754,1.8265769,-0.07974739382935048,4.0817314,0.3531075402684305
S991,2.826683527641254,0.5216502828416759,2.6577926166666668,-0.24494711774846323,3.9506429999999995,0.4575629919285249
S992,2.5817090171205974,0.41463805747259225,2.250022083333333,-0.09420389514772598,4.409902000000001,0.41917547555002393
S993,2.8145031189297107,-0.22451647778688508,2.4382971333333336,-0.34053213478466837,4.7129272,0.46294689890005764
S994,2.7693615007536407,-0.630864332760837,2.450711866666667,-3.0596540565627475,4.880409,0.29465608986346065
S995,3.950177421251635,-0.950010031147604,3.2654123,-0.47978309248224194,6.9977746,5252529180163787.0
S996,4.432758797562228,-0.684065110267397,3.6950355,-0.23477276229777888,7.168086,9874281494358286.0
S997,3.7848802102108494,0.327056096488713,2.769747983333333,-0.25706631420657167,6.5577703,9528372842238896.0
S998,3.9051117650763527,0.6933161808696306,2.5310895,-0.44335977578756713,6.8192825,1.0095639345783054e+16
S999,4.241369635032321,0.18800200545480059,3.2317773333333335,-0.8991548085485961,6.8434525,1.0258626417737444e+16
S1000,4.335764555641529,-0.0030109447291422654,3.5157075999999994,-1.142116146457968,6.6701784,9938908749491002.0
S1001,4.002849739547178,-0.42741575287157124,3.2559136,-0.8518717649484548,7.4377164,3959273559608249.5
S1002,3.151141111276442,-0.5297574061344512,2.697897383333333,-0.649069755567445,5.0449340000000005,8.791988247159397
S1003,2.6958878716430057,-0.0672130324387917,1.9658846,-0.23573046329281055,4.496728,7.719496012651412
S1004,2.5900227281383192,0.788951535698404,2.0201720499999998,0.3202087590096264,4.750054700000001,8.130334861247949
S1005,3.4657219565217527,-0.00895403576668424,3.0261897333333336,-0.13655994868448085,4.91513,8.514293046311694
S1006,4.22880515187589,-0.38040669510928465,3.7071434166666664,-0.3433364252799316,6.7421846,5060683342037190.0
S1007,3.373146256070852,0.0345909910760712,2.6246071333333334,-0.051257991824281035,6.132488,3515192740651648.5
S1008,3.5548229281568666,0.040821684107816884,2.890161533333334,-0.170522521085273,6.813833000000001,2907957541014514.5
S1009,4.1756366824188484,0.4988473934616354,3.6483083,-0.053389778694078904,6.7185632,3088940171419944.0
S1010,3.5906753722576243,0.09751553267244847,2.9103838166666667,0.0025225938241481005,6.476515399999999,3593199739917320.5
S1011,3.6544007524798263,-0.39252152180171346,2.616829016666667,-0.17742754445068631,6.8194295,4120935222192290.5
S1012,3.142421952970843,-0.08003673073367086,2.1371154833333335,-1.144497594851126,7.0528375,0.2619579986782962
S1013,3.4446436157910325,-0.198528071999586,2.499445133333333,-1.7200745480970268,7.5638057,0.3106955412706706
S1014,3.242153717351475,-0.4603885460330712,2.4308800333333327,-0.9915593188237237,7.148026,0.32367488719605747
S1015,0.8497334270178775,0.34093874290461507,0.6711803999999999,-0.009071750454024752,1.4949857,0.11765346727206673
S1016,0.8941757047798443,0.6738021767240581,0.8376044499999998,0.3877088518045706,1.1321086999999999,0.13998609744256785
S1017,1.8334492765390902,-0.6490427546262576,1.5167373,-0.5895876131236268,3.3691236000000004,0.2937717643887151
S1018,1.6518411550914804,0.4977339872637575,1.5469748666666663,0.15820677642006664,2.3687606999999993,0.2631360065909534
S1019,2.3490576729953485,-0.3704618574250338,2.2023941333333332,-0.2747086129241505,3.6574339999999994,0.42422486305790236
S1020,3.243655604577898,-0.7965347087590862,2.883410883333333,-0.42436394599859306,5.949082,1.0892928063841472
S1021,2.739300461452242,0.1157484653471712,2.3674699833333332,-0.023047198076306286,4.6469347,0.8693684511168622
S1022,2.575617465836731,0.4903078666473857,2.1926499000000006,0.08485211568195883,4.547236,0.8563333749108581
S1023,2.869345694914099,0.56796790757971,2.6502075166666668,0.16433627549003404,4.5287250000000006,0.8482981886991944
S1024,3.042141983416718,0.07230970047447996,2.786367183333333,-0.024245580735359207,4.511821,0.9039848871501907
S1025,3.0582719297084564,-0.16953387830393088,2.7506178333333335,-0.11759485879426679,4.7589,0.842113295705852
S1026,2.918552994403726,0.26661336699742266,2.3927466,-0.8471553335410302,5.4292536,0.28627997015577505
S1027,4.370324876454215,0.6898440530321553,3.481638333333333,-0.828649830927805,7.1702003,0.33339266269177886
S1028,4.402768625522605,-0.09987281593054587,3.2445627,-0.7445498275440705,8.2738743,0.30852174509478875
S1029,3.6952556887898327,-0.34094215906633335,2.4482313333333336,-0.32682913384763546,8.194887600000001,0.2613340286538012
S1030,3.8796615834660213,-0.5673154352117676,2.9165188166666667,-0.2719809015962318,7.749629,0.4258695286980397
S1031,4.131682982203671,-0.5728473085872803,3.2906000999999994,-0.3177283134754185,8.2249546,0.49420814561699783
S1032,4.517308224305166,-0.5552815568098248,3.507405,-0.171042927631039,7.912096,1.9771736921954088
S1033,4.520262525217026,-0.3095260969792838,3.68052115,-2.328867442131196,7.501658000000001,4.399173291187027
S1034,5.64405455370978,0.2035137907960448,5.12634275,-4.487046243966868,8.216683,17.975789293381577
S1035,5.797118752666261,0.25634302302922574,5.6251456666666675,-15.003136110721346,7.176836000000001,16.501838909847187
S1036,5.2778062957705885,0.32288151550634764,5.1150925,-13.91135486459961,6.6169020000000005,15.140147359234478
S1037,4.265925054040873,0.9458997585992678,4.085250066666666,-3.773276476509804,5.652747000000001,12.756888468515745
S1038,2.8053035092392165,0.9090229573144787,2.3097004,-0.07509942335380648,4.7124695,9.355029375389934
S1039,2.2979775797855155,0.4669817559469131,2.13795415,0.1053450305469048,3.3031689999999996,5.058178250651812
S1040,2.7124304104386314,-0.19330145920020889,2.0304141333333328,-0.45841106950609634,5.0132824,1.145207737181117
S1041,2.889395962368366,-0.362169605698463,2.54056055,-0.6213514861337979,4.2248708,1.109751604243787
S1042,2.7755719994426227,-0.11877819737922428,2.2126190666666665,-0.40182368210289665,4.805337999999999,0.8268670986513517
S1043,2.580421506883238,-0.2161623356697589,2.120159316666667,-0.3164298177531999,4.831327,0.8581954831462282
S1044,2.437191125145575,-0.4197293220439201,2.1997093833333334,-1.4934284153169401,3.8914176,1.2365607582121994
S1045,2.94435927074165,-0.38909692005221835,2.52655815,-2.0297355067205403,5.054244,2.077651700811808
S1046,2.426108965148756,-0.23666531373081703,2.2485565,-1.4423256061307757,3.57693,1.289278936885928
S1047,2.4136378166891634,-0.39211281433869616,2.1105357833333334,-1.2580029109116402,4.0447993,1.2946286470277488
S1048,1.9323193239793357,0.6371657990604631,1.722176,-1.8888649669817856,3.0607005000000003,1.170093571720881
S1049,2.0023684918231273,0.7100708513225986,1.8116720833333328,-1.534081193357741,2.8845132,1.1794625918331108
S1050,1.6241450234913133,0.8034635421662668,1.3238774833333333,0.2558381469795662,2.6575135000000003,0.9164254816751575
S1051,1.9077605602644008,-0.01706396496247875,1.5964045333333334,-0.31128715763423,3.3257835,0.6172688654014711
S1052,1.58857155633748,0.4482453548931757,1.2890992666666665,0.13912493863582487,3.0872995000000003,0.39757779773498064
S1053,1.9588349656910784,0.692116828931919,1.82750175,-0.3691469840549395,3.1117500000000002,0.3744257739988488
S1054,2.3945328968226063,0.16197165412085843,2.0496515499999997,-1.0907156951561214,3.7076176,0.39913112164539216
S1055,2.41092013821974,0.05206031329232651,2.0553837,-1.3322703172474997,4.1038867,0.378077732465585
S1056,2.0171082547877233,0.431118021999921,1.9333821166666667,-0.4873489603491059,3.1522344,0.39605677658477867
S1057,2.185517417694804,0.25290160764049774,2.0025857333333335,-7.478969910734968,3.4682906,0.31174400458054585
S1058,2.292075616207894,-0.6300785630707436,2.124117183333333,-5.793462022088102,3.1912525,0.3297477713489579
S1059,1.6643170848551312,0.5204669368286897,1.4274535499999998,-1.7940108972223192,2.6340259999999995,0.2142646518374127
S1060,2.021973384479356,0.7673654017179874,1.7162954166666669,-0.9603296381399102,3.0352363,0.22645112145329324
S1061,2.4177944696020566,-0.5392788132143321,2.0965443666666665,-1.2763254029267541,4.1500725,0.2905201354650561
S1062,2.1406302889609137,-0.37450632992834315,1.6740475333333336,-0.6728803288166294,4.3148154000000005,0.22618810591748975
S1063,2.1434370434946883,-0.4429566221542081,1.7425807000000002,-0.3517130184644408,3.7152785,0.2787438371227298
S1064,2.39259707890412,0.5684669899597098,1.9882352166666666,-0.04994267450223644,3.9065804,0.2609244370970651
S1065,3.1128697172890676,0.7673494819797139,2.5183835333333335,-0.10248880745030631,4.7032866,0.2847623923567077
S1066,3.4777555873743142,0.40608282381596306,3.0070234333333334,-0.15798042955899416,5.490227,0.35371004115188515
S1067,3.7357340752354427,-0.3671802682755137,3.2591474333333337,-0.4579382672997896,5.7764973,0.3728831972398507
S1068,4.929767856740243,-0.7754443195375265,4.2769085,-0.289719323616626,7.5207076,5645042657487076.0
S1069,5.637537890204258,-0.7641747042465925,5.116760183333334,-0.2360994421901148,7.3356876,1.0006585241811424e+16
S1070,5.75157906481423,-0.5742944688145889,5.2580695666666655,-0.21105579095868832,7.469212,1.4755014656204614e+16
S1071,6.097771636356566,-0.04233535990535118,5.649769333333334,-0.9618952079754459,7.9303308,2.1369518832798084e+16
S1072,7.20085611685115,0.49427725577345494,6.9260707833333335,-10.490820790159031,8.448115,2.9257680540628656e+16
S1073,7.321200402614556,0.8680236001945991,7.247375600000001,-28.777764075135295,8.094498,2.891252534072693e+16
S1074,5.698904002252147,0.7455046019228483,5.549009983333334,-10.27691209266859,6.6973853,1.9270092833125372e+16
S1075,3.6225620055286325,0.8859791529190978,3.342995416666666,-1.7511437073164835,5.0331216,1.0608207229932998e+16
S1076,2.349882864627051,0.6417831321717379,1.9702812333333337,-0.36344431542415623,3.834998,4995006748191289.0
S1077,1.1662488627743275,0.7561904097867602,0.9687572500000003,0.5357896211868902,2.0699599,1553711772385311.8
S1078,1.9382525750257953,0.8600685781331275,1.61537255,-0.02087582733536042,3.4521290000000002,0.30888142091049386
S1079,2.6982124042019207,0.15129248085194796,2.222282133333333,-1.0708960683850188,5.2052853,0.4032942200617284
S1080,2.81695459872053,-0.11026846149039682,1.9758645833333333,-1.5570031830030318,5.8655784,0.31449472098765435
S1081,2.58508529752278,0.6237157906856123,2.005381316666667,-0.6481193110698356,5.4045436,0.30846672782172996
S1082,5.912691569676385,0.8762518150145171,4.188757683333334,-0.5183095805776174,12.600951300000002,0.40511606329440936
S1083,7.626654665581157,0.4905391021524193,5.816832016666667,-1.1216156620455635,14.181855500000001,0.46571514383619284
S1084,7.823750300189547,-0.3336604320270141,5.944147466666666,-1.2264867592347097,14.130881200000001,0.4603303003151941
S1085,7.90411132369922,-0.28681503143515924,6.612569183333334,-2.2214666114178527,12.923582600000001,0.4949733920981824
S1086,8.368805151380045,-0.27764285858798066,7.608526883333333,-5.5130408860909945,13.339456000000002,0.5626095041456864
S1087,8.466103593170272,0.056707618178812993,8.088152800000001,-10.724358241596057,12.473546600000002,0.5832570678963127
S1088,5.664435445848253,0.6015595043964141,5.527399499999999,-14.053953357572734,7.957673999999999,0.434833179432302
S1089,3.339822152125943,-0.7139782558923444,3.166962833333333,-50.747272201278655,4.589224,0.2605179645637806
S1090,2.715036858487898,-0.7919735617576217,2.520431166666667,-42.86302564398715,3.254169000000001,0.20444687243472823
S1091,2.7817951145717346,-0.0789865454223852,2.6944161666666666,-37.42507946763944,3.597199,0.2141779645839276
S1092,2.5089977908600276,-0.16184402340884055,2.3226781666666665,-2.9695658946130323,3.791507000000001,0.18659706715941227
S1093,3.233521148918261,-0.19522860251518973,2.7065370000000004,-0.0692072626350988,6.1300040000000005,0.37866047449687784
S1094,3.772692711170939,-0.27919591516382103,3.3087059999999995,-0.08622820856695479,5.881925999999999,0.5207180977409575
S1095,4.201454995270487,-0.3825395650368886,3.6849916666666664,-0.3530928708233789,6.267077,0.6414207108993469
S1096,4.526859359850547,-0.17807171860202475,4.214668166666667,-1.002085334072932,5.626501,0.7528614332653537
S1097,5.475557677239187,-0.5976819316063242,5.008750666666667,-6.727250483704379,8.059211,1.1671270552384654
S1098,5.751602051861464,-0.22060163323124554,5.640128333333333,-36.11166537448339,7.3805119999999995,1.3384164079740684
S1099,4.8181514729767345,-0.6896163430965692,4.572827416666667,-24.60432016531015,6.579438,1.1187655368980614
S1100,3.584562734989685,0.0818157346795042,3.332543766666666,-11.735882159657553,4.4114103,0.8018673580809934
S1101,2.4960076846169703,0.5708193696699477,2.064439183333334,-0.94402320377924,3.8301616000000003,0.5287758358398122
S1102,1.6764412931450408,0.8823767465771514,1.5336672333333332,0.38788556635594784,2.1790830000000003,0.355230707961468
S1103,1.9253507354362693,0.9203362392719969,1.54271855,0.46430990542702577,3.296196,0.2025311789298895
S1104,3.4375805338454253,0.9119674087950158,2.8614759999999997,-0.440653450371594,5.324422000000001,0.2952355838056794
S1105,4.470887839810979,0.5978550705579646,4.118756233333333,-3.3338844299091095,6.618111299999999,0.4300137895058023
