Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2620,0.3052267785585698,0.2927416865904787,0.31085577705340645,0.09117575779754465,BiLSTM
S2621,0.3812059220145954,0.3032327926845223,0.2505923304931726,0.0649689548077094,1D-CNN
S2622,0.704281726374953,0.19092728440219345,0.0872732067378443,0.017517782485009344,1D-CNN
S2623,0.24797540425470233,0.603958427637989,0.1325779925489292,0.015488175558379537,ANN
S2624,0.020022466325234585,0.05747161893473203,0.9106647123782315,0.011841202361801731,BiLSTM
S2625,0.14174588799642604,0.24608225491246538,0.3600153474083733,0.2521565096827352,BiLSTM
S2626,0.3874176737635618,0.22066800279995716,0.18895301237882406,0.20296131105765705,1D-CNN
S2627,0.4779497162772722,0.2134877405554361,0.18542303519239056,0.12313950797490131,1D-CNN
S2628,0.44359356994771604,0.27005718547421764,0.18514583888029573,0.10120340569777002,1D-CNN
S2629,0.39386121745944064,0.26978669994002347,0.2246247062239742,0.11172737637656156,1D-CNN
S2630,0.21510566632735176,0.2286430240756559,0.38910975654337615,0.1671415530536163,BiLSTM
S2631,0.11843232539530957,0.16856735154199803,0.504158754407873,0.20884156865481956,BiLSTM
S2632,0.13967980645760303,0.255635916337828,0.45339226267499616,0.1512920145295728,BiLSTM
S2633,0.20995299484799057,0.34772778201904414,0.3579113730035315,0.08440785012943362,BiLSTM
S2634,0.11026500093995958,0.17812786379498288,0.5730032848757575,0.13860385038929987,BiLSTM
S2635,0.17166672288979637,0.19275868105602179,0.4759060305362097,0.15966856551797218,BiLSTM
S2636,0.24853827934769399,0.2581142047876965,0.3614488411461698,0.13189867471843975,BiLSTM
S2637,0.344106598123313,0.27828333571269803,0.2581574981279683,0.11945256803602038,1D-CNN
S2638,0.429337101987295,0.26673322112257364,0.18297993642013302,0.12094974046999789,1D-CNN
S2639,0.38406841962909344,0.4149422152087827,0.1274388360328911,0.07355052912923273,ANN
S2640,0.2870386536031467,0.324328871325919,0.26216556152892295,0.1264669135420113,ANN
S2641,0.22836690397274864,0.28078643575768913,0.34480257855620544,0.14604408171335695,BiLSTM
S2642,0.20082301236650968,0.23421828092135932,0.41364848587314945,0.1513102208389812,BiLSTM
S2643,0.2261965130637953,0.2849813310805166,0.3712809372952288,0.11754121856045888,BiLSTM
S2644,0.41275102658442436,0.27077862419307924,0.25473541505675995,0.061734934165736624,1D-CNN
S2645,0.42449925780576303,0.2297131753142785,0.2989516526524457,0.046835914227512966,1D-CNN
S2646,0.24381370526256024,0.2795116356061643,0.41814869951963085,0.058525959611644814,BiLSTM
S2647,0.2404205883402971,0.2761380711888056,0.3930578672633156,0.09038347320758143,BiLSTM
S2648,0.2754963780506704,0.28037397725309565,0.32462927260026836,0.11950037209596506,BiLSTM
S2649,0.29892283940630826,0.2881334321428054,0.25623616829682155,0.1567075601540651,1D-CNN
S2650,0.3294513126384947,0.3565473861544898,0.19316394116901994,0.12083736003799585,ANN
S2651,0.49281144246456354,0.38671480549887066,0.07928079978902845,0.04119295224753744,1D-CNN
S2652,0.35598322334903515,0.40988742414872725,0.1612725137468787,0.0728568387553591,ANN
S2653,0.2828104556599971,0.33005934694339706,0.2929126398694132,0.09421755752719246,ANN
S2654,0.2358202865637365,0.32971654420888535,0.34864123814523057,0.08582193108214757,BiLSTM
S2655,0.29738318541530356,0.2894146402767216,0.30840052418166997,0.10480165012630516,BiLSTM
S2656,0.2645197788022428,0.31746791346669556,0.32018193347093704,0.0978303742601249,BiLSTM
S2657,0.2559691910190066,0.30335072790472556,0.3155831567573606,0.12509692431890732,BiLSTM
S2658,0.26513036079334884,0.284323440078177,0.3146792830061584,0.13586691612231566,BiLSTM
S2659,0.32350387452481416,0.3618581701547041,0.23131537095875682,0.0833225843617249,ANN
S2660,0.5602589929889226,0.21046300053288988,0.16570019203212585,0.06357781444606173,1D-CNN
S2661,0.19448239416007884,0.5486413171615642,0.19124261005809792,0.06563367862025896,ANN
S2662,0.48183987133936096,0.4520096411342682,0.050163904198296944,0.01598658332807408,1D-CNN
S2663,0.2556490902015783,0.7075971453550917,0.02823092094168145,0.008522843501648355,ANN
S2664,0.5356440046109697,0.37684579769650556,0.06798903567891249,0.019521162013612214,1D-CNN
S2665,0.3557135717501206,0.33291871050195493,0.23627408549002557,0.0750936322578989,1D-CNN
S2666,0.22500251372890798,0.29390871815510416,0.37313484093751426,0.10795392717847381,BiLSTM
S2667,0.23796064377281456,0.20253007522610642,0.3484259579507871,0.21108332305029182,BiLSTM
S2668,0.15481435730713483,0.4983586907674562,0.23845158018074214,0.1083753717446666,ANN
S2669,0.4892609814531915,0.2438206538826801,0.1747684084250797,0.09214995623904841,1D-CNN
S2670,0.26540640444022384,0.31722304499981624,0.32385065036244565,0.09351990019751429,BiLSTM
S2671,0.10025313263174761,0.06956602914207365,0.7813786143377794,0.04880222388839935,BiLSTM
S2672,0.11588295334228031,0.13231806688803074,0.6851398343500137,0.06665914541967535,BiLSTM
S2673,0.24919341199603692,0.22531608921553398,0.43433870168325683,0.09115179710517242,BiLSTM
S2674,0.23218645930929233,0.2200417509414599,0.44371955749527375,0.10405223225397416,BiLSTM
S2675,0.22655060620737247,0.22922443761586678,0.43168553990316616,0.11253941627359468,BiLSTM
S2676,0.23466901813209295,0.2497265260924148,0.4077800452200073,0.10782441055548504,BiLSTM
S2677,0.25280618041692743,0.26793210525588407,0.3841692361972191,0.09509247812996943,BiLSTM
S2678,0.23849410935435775,0.25053553684866375,0.4208113668291489,0.0901589869678298,BiLSTM
S2679,0.26850422135644014,0.2636203566962875,0.38771399085405994,0.08016143109321243,BiLSTM
S2680,0.28173805186272227,0.29066882659081505,0.3443763066736165,0.08321681487284613,BiLSTM
S2681,0.28141286451066916,0.31235532091028484,0.3060173473857542,0.10021446719329205,ANN
S2682,0.29084453194190407,0.30104454206702697,0.28311082387137815,0.12500010211969098,ANN
S2683,0.3354647448520463,0.2874442192432712,0.2523280040183172,0.12476303188636556,1D-CNN
S2684,0.35161348603629666,0.3538617259483833,0.2057102337935434,0.08881455422177685,ANN
S2685,0.41703821773068755,0.4262164772342761,0.11585154402499022,0.04089376101004578,ANN
S2686,0.5311759471345039,0.3435939882426359,0.09588410559275012,0.02934595903011032,1D-CNN
S2687,0.3233037321496057,0.2985737426951024,0.28552318552884015,0.09259933962645149,1D-CNN
S2688,0.3023479938006386,0.26847289846627603,0.3137199655217684,0.11545914221131671,BiLSTM
S2689,0.2803721679066877,0.2711908579727201,0.3318831548826857,0.11655381923790675,BiLSTM
S2690,0.2874093552450552,0.2776491272299308,0.32449973624625317,0.11044178127876086,BiLSTM
S2691,0.31872573528500325,0.2869536280876348,0.3038308474912239,0.09048978913613794,1D-CNN
S2692,0.4142730085269125,0.3005952785110643,0.2270167417270239,0.058114971234999424,1D-CNN
S2693,0.46735310622195336,0.4139927324948513,0.10506500489929298,0.013589156383902517,1D-CNN
S2694,0.42369609478770276,0.2837539670671171,0.274560492889841,0.017989445255339,1D-CNN
S2695,0.1672944312688597,0.3295127858777294,0.48249585878416784,0.020696924069242666,BiLSTM
S2696,0.30532869492503834,0.27504408096426947,0.32298989811150025,0.09663732599919156,BiLSTM
S2697,0.26090102278192195,0.4170981267200875,0.20345134251094707,0.11854950798704354,ANN
S2698,0.39748767193160944,0.33034680703717556,0.15789928147613155,0.11426623955508358,1D-CNN
S2699,0.2554713009763474,0.5322017299585968,0.14369314814827386,0.06863382091678209,ANN
S2700,0.3741815046418137,0.473362990658126,0.11147125867000979,0.0409842460300501,ANN
S2701,0.43975785958465285,0.42231423856598543,0.1041645804370477,0.0337633214123139,1D-CNN
S2702,0.5347282015035495,0.3009011427085424,0.1253791210370457,0.03899153475086269,1D-CNN
S2703,0.3658305465208776,0.3607515758253182,0.2066875533650167,0.06673032428878763,1D-CNN
S2704,0.299236819271934,0.35889753953602943,0.2558045832177242,0.08606105797431243,ANN
S2705,0.32680584205870283,0.36426093400391685,0.23392810704174805,0.07500511689563231,ANN
S2706,0.33280244052753555,0.34895901818944386,0.24124489109811426,0.07699365018490645,ANN
S2707,0.3620930082200034,0.3083595209039942,0.24541334633338516,0.08413412454261712,1D-CNN
S2708,0.3218199394245053,0.3386959981771745,0.2473183515452061,0.09216571085311404,ANN
S2709,0.3422740592133082,0.3762196209399939,0.20380317272218437,0.07770314712451316,ANN
S2710,0.3739209117486317,0.4423901700640497,0.13346641524874067,0.05022250293857818,ANN
S2711,0.419532041533433,0.47658172222633655,0.07521368649487643,0.028672549745354436,ANN
S2712,0.4377170184931643,0.4734616430508257,0.06250798000222538,0.026313358453784737,ANN
S2713,0.4350930029842478,0.38221072324466376,0.12925262348274172,0.05344365028834649,1D-CNN
S2714,0.27783912262064536,0.21583381625078105,0.33684567877184557,0.1694813823567279,BiLSTM
S2715,0.35285200843333275,0.24741159448536054,0.26786605358146653,0.13187034349984028,1D-CNN
S2716,0.3134332497134324,0.36527356193631044,0.21169405561789292,0.10959913273236416,ANN
S2717,0.3051963025820015,0.35236300206167376,0.2053391003367051,0.1371015950196196,ANN
S2718,0.36409260929471454,0.3305329990021624,0.1844553882643434,0.12091900343877962,1D-CNN
S2719,0.3471255016385866,0.3941995991297053,0.16128353026245879,0.09739136896924895,ANN
S2720,0.36824106309101373,0.38270045127923735,0.1598425784028961,0.08921590722685264,ANN
S2721,0.3760132458484477,0.3954525860952685,0.15296447892081624,0.07556968913546774,ANN
S2722,0.3628646414135469,0.4568530678456347,0.12487317408396954,0.055409116656848924,ANN
S2723,0.49177443467692056,0.35099542658930427,0.10734284460479634,0.04988729412897885,1D-CNN
S2724,0.37523791564045283,0.45879773717629807,0.11172470143827797,0.054239645744971324,ANN
S2725,0.49592150471709323,0.39776720231412727,0.07167767480906856,0.03463361815971093,1D-CNN
S2726,0.39143370854965587,0.44708462680348515,0.11289648213211492,0.04858518251474391,ANN
S2727,0.36962465748124135,0.39295925460699443,0.1677051227932484,0.06971096511851584,ANN
S2728,0.376928739855731,0.32203830235812425,0.20567359012779443,0.09535936765835037,1D-CNN
S2729,0.3237292309903532,0.3705335068000941,0.2058617979247446,0.09987546428480794,ANN
S2730,0.3358616749304267,0.34620996406834037,0.20118950770147673,0.11673885329975632,ANN
S2731,0.38965064424266277,0.3729551619858942,0.15011363297852912,0.08728056079291385,1D-CNN
S2732,0.3688400734823856,0.47331938775495064,0.09969310419458616,0.05814743456807703,ANN
S2733,0.5423797532177588,0.2840059079978605,0.10717785983126835,0.0664364789531129,1D-CNN
S2734,0.4931734234096227,0.22633970699875508,0.18341373663049074,0.09707313296113174,1D-CNN
S2735,0.24005261784022794,0.2066527926448033,0.37196675163796966,0.1813278378769992,BiLSTM
S2736,0.19528913939338963,0.28410629414045663,0.4158411074749991,0.10476345899115454,BiLSTM
S2737,0.2822258993848208,0.23636800523959325,0.3798186600922385,0.10158743528334757,BiLSTM
S2738,0.2622049024764766,0.2610714620780937,0.3802330198009227,0.09649061564450735,BiLSTM
S2739,0.27052144761384983,0.2987139987575153,0.3350726232396545,0.09569193038898043,BiLSTM
S2740,0.28220763330879184,0.2845632079067957,0.33254575331173114,0.1006834054726814,BiLSTM
S2741,0.2547084877662978,0.250534889900517,0.3859899137082284,0.10876670862495692,BiLSTM
S2742,0.332725177325957,0.3387665439635089,0.2247264533883201,0.103781825322214,ANN
S2743,0.2635874760567836,0.3424377330584797,0.21193098762807597,0.18204380325666084,ANN
S2744,0.36088245641125605,0.4932560118151601,0.08038411584915849,0.06547741592442524,ANN
S2745,0.3485862508849612,0.3049286289884668,0.2297522800707474,0.11673284005582453,1D-CNN
S2746,0.3006708185554387,0.25750649529472486,0.31364978705146973,0.1281728990983666,BiLSTM
S2747,0.2506707587520511,0.23854464605442066,0.3825414665155995,0.12824312867792864,BiLSTM
S2748,0.22770112381640553,0.21730701080650658,0.4332244869554536,0.12176737842163393,BiLSTM
S2749,0.22011844231288766,0.22066973245449942,0.45421683343294456,0.10499499179966801,BiLSTM
S2750,0.2908211854105219,0.2070284821413772,0.4188409327110894,0.08330939973701143,BiLSTM
S2751,0.2771824754227468,0.3304643027983396,0.34324754580687106,0.049105675972042795,BiLSTM
S2752,0.2645056822102824,0.2988038716258078,0.3279165411907313,0.10877390497317821,BiLSTM
S2753,0.3114280419441757,0.29052439437341077,0.2764705283955858,0.12157703528682748,1D-CNN
S2754,0.37602750797255263,0.2811170610946133,0.22711141043542313,0.11574402049741107,1D-CNN
S2755,0.3293047744644238,0.3633744813201568,0.20621787067223246,0.101102873543187,ANN
S2756,0.3935776058150142,0.38437683777676335,0.1522003006639394,0.06984525574428317,1D-CNN
S2757,0.2830142807626251,0.5768976092539576,0.10009591125661639,0.03999219872680085,ANN
S2758,0.436341528885945,0.4949683073692177,0.05111952302128584,0.017570640723551523,ANN
S2759,0.675297321556523,0.2063565611760345,0.09079181455541716,0.027554302712025247,1D-CNN
S2760,0.273638487107893,0.26838874296565723,0.3360078946790553,0.12196487524739442,BiLSTM
S2761,0.29700486872641624,0.2414423388985111,0.3447758901825247,0.11677690219254798,BiLSTM
S2762,0.3044112422103053,0.2685264669237364,0.32601207210198857,0.10105021876396982,BiLSTM
S2763,0.3029120688451197,0.28446692603197743,0.32149034876203153,0.09113065636087127,BiLSTM
S2764,0.3351525614980299,0.27344488625814883,0.31459281032890435,0.07680974191491705,1D-CNN
S2765,0.29581284748751807,0.28152582864004705,0.34846881382454575,0.07419251004788914,BiLSTM
S2766,0.34223453416529137,0.2735694596369767,0.3286807773243283,0.05551522887340384,1D-CNN
S2767,0.43178335824424285,0.2666232492449103,0.2707844502481086,0.030808942262737823,1D-CNN
S2768,0.18726773384711023,0.3548660274216228,0.41593981595944196,0.04192642277182523,BiLSTM
S2769,0.32243546115804167,0.28870007638763223,0.24762070162252395,0.14124376083180212,1D-CNN
S2770,0.3910498071810807,0.33771520143027434,0.16385409052208172,0.1073809008665632,1D-CNN
S2771,0.49993021178831676,0.2918269692882974,0.13192906812471267,0.07631375079867324,1D-CNN
S2772,0.3385084566228773,0.5134711360116985,0.10088607282685702,0.04713433453856687,ANN
S2773,0.6340022610650502,0.2764461636749212,0.0618663465675144,0.027685228692514326,1D-CNN
S2774,0.27874460294728975,0.64783624507805,0.05414940005869517,0.01926975191596497,ANN
S2775,0.3780446682384433,0.5404399480320241,0.06268583811727993,0.01882954561225299,ANN
S2776,0.41097240540981506,0.34567194822406305,0.1805654758872613,0.06279017047886033,1D-CNN
S2777,0.30297509103428916,0.3726407800803897,0.24800092565113105,0.0763832032341901,ANN
S2778,0.3064646938943094,0.30568591588120825,0.2850948289974187,0.10275456122706342,1D-CNN
S2779,0.28392706121773326,0.31429461098500344,0.29232833221166993,0.10944999558559346,ANN
S2780,0.32904425137553983,0.3525493893572009,0.22461651202648603,0.09378984724077341,ANN
S2781,0.36182657007674623,0.3280236611401531,0.20864853757551838,0.10150123120758231,1D-CNN
S2782,0.2419610843463115,0.5979003721933319,0.1134155074626796,0.046723035997676805,ANN
S2783,0.30202039353446836,0.3094962352351279,0.2832952467194648,0.1051881245109393,ANN
S2784,0.2571807379031818,0.20598505428031638,0.4111556548252341,0.12567855299126768,BiLSTM
S2785,0.21561692428408707,0.22121933445224526,0.4232327148318145,0.13993102643185287,BiLSTM
S2786,0.32700678395935806,0.25667894292092164,0.33982003827064255,0.07649423484907782,BiLSTM
S2787,0.2716268090152713,0.26003666147429627,0.38975312223887626,0.07858340727155638,BiLSTM
S2788,0.2620983448418255,0.3054649580885968,0.3591901898502407,0.07324650721933736,BiLSTM
S2789,0.27805128129950496,0.306794960540106,0.31167642592181694,0.103477332238572,BiLSTM
S2790,0.2314243182271655,0.2508611810214521,0.2929436528392209,0.2247708479121615,BiLSTM
S2791,0.32289621078559394,0.3281372665230343,0.20657658073790275,0.142389941953469,ANN
S2792,0.375354570993241,0.4167390386508683,0.13811111294601433,0.0697952774098762,ANN
S2793,0.3621937709450424,0.5092466875077523,0.08854802812132528,0.04001151342588026,ANN
S2794,0.49979337621061226,0.3718161485615616,0.08793051196460601,0.04045996326322032,1D-CNN
S2795,0.35315425335924017,0.5293128026884906,0.08299280425955308,0.03454013969271597,ANN
S2796,0.5099259748567371,0.28711033961101035,0.13700401364390563,0.06595967188834657,1D-CNN
S2797,0.41925313477328685,0.32728584973405894,0.1848051073587891,0.06865590813386513,1D-CNN
S2798,0.22950460208336618,0.23147775392252218,0.3946519884906703,0.14436565550344135,BiLSTM
S2799,0.28014249235620764,0.2909621522422355,0.32878840199096476,0.1001069534105921,BiLSTM
S2800,0.26594645728542426,0.27344400315141837,0.3451700771277968,0.11543946243536048,BiLSTM
S2801,0.24837992401015602,0.326846368137954,0.2811438404196033,0.14362986743228656,ANN
S2802,0.3028760039627327,0.3425894254459146,0.20650933672679495,0.1480252338645577,ANN
S2803,0.4268733601973649,0.31636089931449984,0.15196293746520648,0.10480280302292863,1D-CNN
S2804,0.38330111551222007,0.4039157508808188,0.14130657798484728,0.0714765556221139,ANN
S2805,0.3659478128648305,0.45133519532276545,0.1280967507631256,0.05462024104927811,ANN
S2806,0.4617777876704035,0.3554924425487201,0.12467190627746882,0.058057863503407914,1D-CNN
S2807,0.30967899035628305,0.5132644341513638,0.1154099552806058,0.06164662021174698,ANN
S2808,0.4623875378146683,0.35354009642557727,0.11713951583922624,0.06693284992052839,1D-CNN
S2809,0.38129010726554485,0.2982102390918253,0.21365091177264237,0.10684874186998725,1D-CNN
S2810,0.295091467951598,0.22100434969491187,0.336558267908778,0.14734591444471196,BiLSTM
S2811,0.15511146890289787,0.21759461151143406,0.5166437114227604,0.11065020816290733,BiLSTM
S2812,0.2566694244393658,0.22642528745689947,0.40775352688866195,0.10915176121507272,BiLSTM
S2813,0.28451968004590533,0.27558769709392306,0.34563599204955897,0.09425663081061281,BiLSTM
S2814,0.27870332174807866,0.3197541123793449,0.2897774714748794,0.11176509439769707,ANN
S2815,0.3120886126523797,0.3336663756796058,0.23258267012571635,0.12166234154229828,ANN
S2816,0.3771444349606045,0.3341858829508927,0.19054663119687223,0.09812305089163066,1D-CNN
S2817,0.39685768942785565,0.3038422632519303,0.19575787184716117,0.10354217547305292,1D-CNN
S2818,0.30653246704432874,0.49253436578296467,0.13785131125493835,0.06308185591776808,ANN
S2819,0.5523989997221836,0.35700064374347923,0.06318171365574267,0.02741864287859456,1D-CNN
S2820,0.2918572653838083,0.6261252615373817,0.05789475654118828,0.024122716537621873,ANN
S2821,0.40786861287578935,0.4977808198483897,0.0675646591382008,0.02678590813762048,ANN
S2822,0.43346768892109006,0.33138263846795196,0.17566974285826026,0.05947992975269779,1D-CNN
S2823,0.32414721186889583,0.3469820687116567,0.23955682423959623,0.08931389517985129,ANN
S2824,0.29041464291099683,0.3726962330923751,0.23525743046768302,0.10163169352894522,ANN
S2825,0.261568426505935,0.34125151561706024,0.24357057884334207,0.15360947903366276,ANN
S2826,0.3563680243462095,0.3245016074372801,0.19163508226116446,0.1274952859553458,1D-CNN
S2827,0.335933050343328,0.37343902312340443,0.1806205435424931,0.11000738299077435,ANN
S2828,0.360515582151385,0.37311351815868904,0.17498274555940338,0.09138815413052268,ANN
S2829,0.3359271580079533,0.4616275170473758,0.13607111342439845,0.06637421152027244,ANN
S2830,0.4415021459740999,0.3565602877894787,0.13384966188438452,0.06808790435203656,1D-CNN
S2831,0.3388459911875489,0.48561388000787215,0.1145663215405252,0.060973807264054,ANN
S2832,0.42883547179656206,0.4211701219321355,0.09502449637461838,0.05496990989668409,1D-CNN
S2833,0.3827645999862101,0.3797528157272662,0.15821143555478592,0.07927114873173778,1D-CNN
S2834,0.2766192862375242,0.24654879669493715,0.3112343236807235,0.16559759338681493,BiLSTM
S2835,0.2544712713086286,0.3079471786019244,0.3220350201217676,0.11554652996767925,BiLSTM
S2836,0.25542627826408376,0.2508026051375645,0.3751327128643499,0.11863840373400156,BiLSTM
S2837,0.3039628079352421,0.29009297333711515,0.30222171817748045,0.10372250055016254,1D-CNN
S2838,0.3033369799536228,0.3377292446877939,0.25209841586858966,0.10683535948999395,ANN
S2839,0.30875267194662087,0.33919756168177423,0.20744701687698444,0.14460274949462054,ANN
S2840,0.37087333603125866,0.331620060167842,0.16994039840645525,0.12756620539444416,1D-CNN
S2841,0.4086254165102758,0.41099021767094135,0.11012541584765428,0.07025894997112848,ANN
S2842,0.36508677357414465,0.3244024353379187,0.21287368967413353,0.0976371014138033,1D-CNN
S2843,0.2831178478130864,0.26267912046597847,0.33566706797493334,0.11853596374600181,BiLSTM
S2844,0.2748546474512703,0.27802694696893676,0.3341351501637232,0.11298325541606956,BiLSTM
S2845,0.264122297044241,0.2547452775371076,0.3704564673735337,0.11067595804511757,BiLSTM
S2846,0.2303460545222016,0.23068882931037543,0.4245850570969339,0.11438005907048895,BiLSTM
S2847,0.22830926292780074,0.2484139145805063,0.4176920208802786,0.10558480161141436,BiLSTM
S2848,0.31313490525061677,0.3092150241900734,0.30935212844551035,0.06829794211379964,1D-CNN
S2849,0.21912284470625162,0.2865510819208926,0.38491537870265796,0.10941069467019779,BiLSTM
S2850,0.27814628995880253,0.30890905088231907,0.289877980204589,0.12306667895428938,ANN
S2851,0.3503279395172187,0.28564649515948687,0.23938077059946358,0.12464479472383072,1D-CNN
S2852,0.32546674994856395,0.3142122618184001,0.23376715166480727,0.1265538365682287,1D-CNN
S2853,0.3748317481605637,0.381968880240053,0.16699735815987043,0.07620201343951273,ANN
S2854,0.39038505817367086,0.5091433627336909,0.07373690668587413,0.026734672406764377,ANN
S2855,0.45614105177997194,0.5200880674208563,0.018198237837787942,0.005572642961383755,ANN
S2856,0.40725565076271164,0.5175534456718713,0.05800784661604978,0.017183056949366855,ANN
S2857,0.4533696968351401,0.3635051550291401,0.13692528556529354,0.04619986257042645,1D-CNN
S2858,0.10318325796728978,0.18833759115141088,0.6443667515253585,0.06411239935594079,BiLSTM
S2859,0.23205162953563827,0.17594615444119532,0.36910250586133975,0.2228997101618265,BiLSTM
S2860,0.17370140098024767,0.2548786346787186,0.470696450738424,0.10072351360261012,BiLSTM
S2861,0.25150808600994157,0.2550818275498088,0.3619199716834965,0.13149011475675318,BiLSTM
S2862,0.2485786458382339,0.2598955995646557,0.3317942772180548,0.15973147737905607,BiLSTM
S2863,0.2653348371905181,0.3616016063522817,0.2326035446528495,0.14046001180435075,ANN
S2864,0.3679463418731216,0.3530357779121474,0.16232459539189187,0.11669328482283893,1D-CNN
S2865,0.32970472064329326,0.4662345849503434,0.12371880495534555,0.0803418894510176,ANN
S2866,0.4789582727540459,0.36710170741163484,0.09665721075472594,0.05728280907959301,1D-CNN
S2867,0.4602239992939887,0.35137753835095853,0.12293838451213004,0.06546007784292279,1D-CNN
S2868,0.33573604374446814,0.3557073323705298,0.1951439440124719,0.11341267987252976,ANN
S2869,0.4164966681760058,0.3188091189246549,0.15913205437459296,0.10556215852474643,1D-CNN
S2870,0.301979510066678,0.30201348999233724,0.27524193830794563,0.12076506163303904,ANN
S2871,0.27379022291899674,0.29635079507310413,0.32476053456771753,0.10509844744018186,BiLSTM
S2872,0.28721422729276574,0.322430976454312,0.29456724486689995,0.09578755138602216,ANN
S2873,0.3081316453004523,0.3167055827947123,0.26806130275050377,0.10710146915433169,ANN
S2874,0.29906428684421316,0.33106058567968866,0.24778939399282826,0.12208573348326995,ANN
S2875,0.35651693767544457,0.3232846132157451,0.20648416565047728,0.11371428345833297,1D-CNN
S2876,0.35618053670765126,0.4118231999008482,0.1513483656064161,0.08064789778508445,ANN
S2877,0.3869638930661967,0.48969490410775124,0.08389473074408003,0.03944647208197191,ANN
S2878,0.3286525036455887,0.36891531630316055,0.2125433135660615,0.08988886648518922,ANN
S2879,0.2790857546446026,0.24246217697040856,0.35646062041590754,0.12199144796908115,BiLSTM
S2880,0.2558585361525668,0.21839253756165436,0.40016596559061746,0.1255829606951613,BiLSTM
S2881,0.2526991796869098,0.24708813029525442,0.3883733461463105,0.111839343871525,BiLSTM
S2882,0.30413350238126136,0.2651539458909618,0.33908465657135095,0.09162789515642626,BiLSTM
S2883,0.29279040378099985,0.2826942162261449,0.33951988474222033,0.08499549525063467,BiLSTM
S2884,0.32371210923102733,0.29014730018667867,0.31672993257830645,0.06941065800398749,1D-CNN
S2885,0.4275092336556607,0.2739220622125681,0.25603685433741213,0.04253184979435901,1D-CNN
S2886,0.3043780474397932,0.2852300805694075,0.35922840363517855,0.051163468355620384,BiLSTM
S2887,0.3550823756129553,0.3136763777910504,0.3028660940574294,0.028375152538564888,1D-CNN
S2888,0.22516203254172826,0.2877432530360827,0.46275318516610886,0.024341529256080116,BiLSTM
S2889,0.3994597411557322,0.2382355750945954,0.14957185075307114,0.21273283299660126,1D-CNN
S2890,0.3797060714729061,0.2800485017772419,0.1399634814908991,0.2002819452589528,1D-CNN
S2891,0.15386600726584362,0.32768540718198724,0.19854478252803298,0.31990380302413635,ANN
S2892,0.2747503745879749,0.41218254395198667,0.15145972720121373,0.16160735425882494,ANN
S2893,0.35239858148554126,0.37410066872556647,0.15215117870467093,0.12134957108422133,ANN
S2894,0.1541203317377833,0.23667651416548027,0.47235043771468666,0.13685271638204968,BiLSTM
S2895,0.2606095234892969,0.3077655433985507,0.32625575454503897,0.10536917856711324,BiLSTM
S2896,0.2969363820771778,0.3090431182593711,0.2976978673729515,0.0963226322904999,ANN
S2897,0.31596924233676776,0.3205113632294373,0.26825238314945604,0.09526701128433905,ANN
S2898,0.31601323029385314,0.2851900713889189,0.2814122634169805,0.11738443490024754,1D-CNN
S2899,0.29788521018853914,0.3477827165149036,0.2509059410803485,0.10342613221620914,ANN
S2900,0.3945554150003505,0.34182361574928655,0.18115411624126307,0.0824668530090997,1D-CNN
S2901,0.3755898238310715,0.41553662538241576,0.14796355857143434,0.06090999221507834,ANN
S2902,0.49510412702989437,0.4672234335833338,0.028490059942476647,0.00918237944429593,1D-CNN
S2903,0.4450535898473709,0.48923768480313007,0.04871143966703908,0.01699728568246025,ANN
S2904,0.747466542188637,0.14726865058994915,0.07372342114940311,0.03154138607201107,1D-CNN
S2905,0.31740473125776436,0.3716471695904947,0.22746145812421997,0.08348664102752108,ANN
S2906,0.2843695325939767,0.34337461182888035,0.2754703252464465,0.09678553033069631,ANN
S2907,0.290058703326252,0.3262567847484664,0.28087552140161276,0.10280899052366897,ANN
S2908,0.3276305054781512,0.31476288531593444,0.24783300414556236,0.10977360506035193,1D-CNN
S2909,0.2998278884465924,0.3588735333418804,0.21963610150693516,0.12166247670459218,ANN
S2910,0.34787716691721887,0.3334285230054482,0.2102250774214321,0.10846923265590065,1D-CNN
S2911,0.29529754217468124,0.25551815681168183,0.33046789159017614,0.11871640942346047,BiLSTM
S2912,0.19223811469124008,0.19948022916465918,0.46948193984970854,0.13879971629439244,BiLSTM
S2913,0.24079574089943545,0.2586655954690024,0.3878445287665206,0.11269413486504118,BiLSTM
S2914,0.2992089116909125,0.2629460723240939,0.34668526007230327,0.09115975591269009,BiLSTM
S2915,0.3094473284371077,0.27308778910423986,0.3362579185322413,0.08120696392641152,BiLSTM
S2916,0.3186440459781472,0.2890961840497364,0.3217053974134837,0.07055437255863292,BiLSTM
S2917,0.28321222266763973,0.27750046384091437,0.3626224618987593,0.07666485159268664,BiLSTM
S2918,0.2932854288379872,0.3306134547856919,0.32226100605200686,0.05384011032431397,ANN
S2919,0.43858461050603265,0.23823748910384168,0.29415447153698243,0.02902342885314294,1D-CNN
S2920,0.24921104283493262,0.24968229799378594,0.4458789276833362,0.055227731487945075,BiLSTM
S2921,0.2841692929972984,0.30047135265951425,0.3261438673312886,0.08921548701189876,BiLSTM
S2922,0.30791290625398454,0.3276196101350167,0.25109971648746304,0.11336776712353575,ANN
S2923,0.39645820471326026,0.28027033833277826,0.20389206772975998,0.11937938922420151,1D-CNN
