Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S391,5.4574657354057585,0.24708459640074074,5.24269294714594,-27.021175230640182,6.725691070019723,1.7424628378112157
S392,6.093019742079443,0.518601985374373,5.960689220223226,-27.430152937648682,7.435354253053131,3.350104643272933
S393,6.613677416144816,0.07334448011642047,6.363018486231117,-26.539064928246162,8.3272917884964,4.911282336210573
S394,7.019366726888708,0.4468038587855736,6.902750289813992,-53.681141880121885,8.162190436375608,6.484948881223197
S395,7.320629096380058,0.03297799093240683,7.159572855570182,-106.13973971128739,9.5708217884964,7.580774249067777
S396,7.4377648899889435,-0.29606242723988785,7.2571931217816,-181.76325721513876,9.44283143637561,7.914670155808721
S397,7.323255352929831,-0.5280010057271196,7.133129381175329,-231.759037018181,9.383799140617324,8.060821508232957
S398,6.843802639879073,-0.369950735241426,6.627574289358743,-97.59630783272632,9.038687140617323,6.328349344861131
S399,6.354690286834439,-0.09685591481756795,6.170660174309482,-87.96359518639407,8.14947364759027,4.728516257512213
S400,5.667752806690706,-0.3446806614190877,5.309926993541292,-3.3314563111848816,7.752984267288227,2.853110117637854
S401,4.635665774113898,0.012994868280809396,3.8620711723703756,-1.6013967635135455,7.149254506684139,1.8406102091513823
S402,4.415577804361129,-0.4890366853940258,3.9654225748610235,-1.7929985832004278,6.354663746080052,1.4094294190587018
S403,3.366692839793959,0.017021748072443388,2.6952516701532274,-0.9948777828642024,6.440800746080051,0.8862030826393537
S404,2.143011008720933,0.9068385463568424,1.9113587775924321,0.035450635684802,3.6219537460800515,0.5193610576692386
S405,2.9894667069633765,-0.24021557284559922,2.663513052694216,-1.272124981079907,4.186092323361661,0.5756234981520648
S406,3.2559900438111207,-0.14058017557557315,2.948390233703168,-5.244074354038111,4.5892613233616615,0.7621639483919896
S407,3.482597390622942,0.5910751332622382,3.3446530536637478,-17.013487682723277,4.660989900932339,0.8855357159682148
S408,3.7094440854984687,-0.3028419104759555,3.2381026628430534,-3.474550451779246,5.499342196690758,0.8776091940626424
S409,4.146460303663991,0.09058340935037236,3.5529015570321776,-3.695060923946076,5.876262196690758,1.2097161091108688
S410,4.921113647100653,-0.5109298073685783,4.682023711525527,-4.86105742942471,6.16830590093234,1.6712427738586009
S411,4.127061948740977,0.3181820388726785,3.57306984759027,-1.7110588289371913,6.071908450321766,1.3014157003353337
S412,3.740452409852989,0.25470983568549205,2.9700459846136886,-0.7812337787995431,7.301449802442557,1.11395915393687
S413,4.313617225637661,-0.8198260994306272,2.992175983611439,-1.4430353628493888,7.378387802442557,1.2226699589306331
S414,4.10543860924137,-0.0630347189725205,3.4892239827445795,-1.308701353361772,7.385100450321765,1.2368201152792866
S415,4.067346110842461,0.467591980732891,3.4602783479973405,-0.7602250045343009,6.716933244858906,3.2064409558308413
S416,4.672431522128112,0.4327724580156693,3.6387641733989624,-0.7509783604076927,7.983634844858905,8.140431432310308
S417,5.764362042688907,0.3164031596993738,5.141646074250429,-1.6998852280798795,8.727107337885828,12.413511173984864
S418,6.775269317320145,-0.01970703343954283,6.1727631717707006,-5.028849286379439,9.154829844858906,16.39416580938321
S419,7.583568353903717,-0.38520398810964585,7.275646931678755,-34.58565299787238,9.907602337885827,21.136236686565184
S420,7.951917544571989,-0.6134358424975473,7.80836686905019,-740.3215126621676,9.941671337885827,23.086010057565833
S421,7.871359503656483,0.22447799149532272,7.768429115060267,-738.6354624727297,9.363430873040159,22.580657959455845
S422,7.629350351071775,-0.6088504707067353,7.491204110111689,-1104.8938470877993,9.228197873040157,18.680039879194233
S423,7.259614069352486,-0.12215481052688341,7.1116203363756325,-171.97443404188988,9.079120196979696,13.724983938465288
S424,6.59837431637403,-0.27994661942312815,6.087006313046644,-11.320417319662667,8.890730520919368,10.09932676841944
S425,5.909655480915663,-0.2846429942216501,5.3636190590458,-1.9632614427343875,8.774968520919368,6.9529287503614805
S426,5.247813364600344,-0.3012157482904927,4.42162105458973,-0.6721739736925487,8.076212408194358,4.652757514331799
S427,4.455349281396767,-0.29986968109553175,4.177124271245476,-0.3450444736418896,6.958096506684139,1.8538401461658982
S428,4.702479973325993,-0.08367852396027547,4.016377722744795,-0.27699890702251606,8.820881517190273,0.6842661966572101
S429,5.461144939608818,0.164710418511568,4.180070561363847,-1.3231922597439585,9.723022438398448,0.3142489055609392
S430,6.7856701742390815,-0.37488285448783554,5.824335067404651,-4.566175406716559,9.837279917190273,0.41818016056961566
S431,7.313896347819558,-0.18495169837710246,6.644007652703451,-6.788988799012955,10.581097838398447,0.45953961658473846
S432,7.471389100078142,0.5261098530252539,7.241789477901549,-10.958671358286727,9.68499626931106,0.49332585051856764
S433,7.647484790480739,0.4885169821050313,7.570856873504554,-90.51560669462829,9.098561584767438,0.5014970139498119
S434,7.246954221671388,-0.21637198890031986,7.060361783353533,-80.73608996948967,9.359803438398448,0.4677665181474407
S435,6.945046815835585,0.09745482367714788,6.755706274918417,-41.783011826596066,9.490917987787743,0.44366851413039193
S436,6.323139297575367,-0.024634340994242943,6.060505769262908,-31.011836906733322,7.835046776284145,0.4017436326973089
S437,6.327097751115105,-0.856034893873901,5.778261744868075,-26.411925012171814,9.898969587787743,0.3714253039494882
S438,5.405036058466821,0.49906146703894083,5.286558117056658,-0.2123168398159545,6.6412869353780115,0.7207523635139818
S439,6.5927636796981135,0.1860263852083601,6.127525778030535,0.01981313822820785,8.452450438398447,2.4403049630418745
S440,6.31241252790431,0.6401275266463365,5.737749934966335,0.1957497897402275,10.133004260315149,3.040813446751054
S441,7.2030457955810085,0.31521251634614633,6.667354313672745,-0.382119237923501,11.104777070019722,3.2059339322977176
S442,8.463020396002328,-0.1199022701457057,7.993163931871383,-1.6872155175586903,12.965584760315148,4.472840477797969
S443,9.144499832877335,-0.40715020412837066,8.807719839969337,-88.3967561197566,11.918078760315149,5.218185895249757
S444,9.13873468546014,0.228801515323978,8.925849994917895,-72.90857009735602,10.324754760315148,5.575983550869597
S445,8.825691103848877,0.7389395779226029,8.727958445624845,-63.390806357429014,10.302015844569834,5.643957398986308
S446,8.818195821709567,0.39254493267802143,8.6411520454213,-49.70315905434064,11.414739886986183,7.775928846647173
S447,8.82421428822349,0.1862928992411674,8.634974448045519,-88.79093774938336,11.32997999971106,8.509001316156562
S448,8.641145851007762,-0.1884312154813068,8.444983233044438,-279.37711785937876,11.335684464556861,8.71565723479757
S449,8.239224665255833,-0.5314530004233389,8.014057224357638,-240.9376620576803,10.842451816677652,8.832157032493086
S450,7.554627438765675,-0.5818360845379469,7.221991743803893,-57.76662652922147,9.813068816677653,7.488276541063894
S451,6.452091330090886,-0.27919102592182304,5.762795507546482,-7.876257295255792,8.825373675771523,4.759451349524121
S452,5.320924899885405,-0.30281204059708655,4.523623431930415,-2.6498347391226216,7.9521530348653915,2.4276956853787177
S453,4.352615957174788,-0.43972409734605267,3.4419959746838145,-1.4253689682580477,7.443256534865391,1.4229211845093832
S454,3.243619847516319,-0.14680841146208423,2.6818064196871023,-0.5837991075613302,5.481852816388583,0.8121817014344255
S455,1.6065488541627504,0.4155112526155418,1.3499813867980974,0.09427969082212395,2.4260684163885826,0.23991218395607472
S456,1.3851308988139057,0.33089132884190353,1.0366356152527625,-7.31512816494587,2.572388530558287,0.13007430098210082
S457,2.623108221550454,-0.16431180145451568,1.9281141604859993,-1.8504363620586615,5.558457484478368,0.20061607997931377
S458,3.5297870063126715,-0.13821246300597625,2.8871665779559534,-1.3785083180189512,6.617651090230298,0.273795611927378
S459,5.3404092381876,-0.4187921579747195,4.243266393353228,-1.5533900406611036,9.825628727183787,0.3352195783724439
S460,5.759840129240117,-0.09418378850751291,4.771691318181513,-2.01535122862128,8.554490227183786,0.34598670237645884
S461,7.359037956045864,-0.21600519796992898,6.217097389367935,-3.504151722894937,12.12258849504989,0.3990621886510959
S462,6.786988410858817,0.3806985157510696,5.939204918170659,-1.9625680189326613,10.738918495049889,0.389415655290559
S463,6.767552509892678,0.006072505122456565,5.716136397632156,-0.8146940430749674,12.79035749504989,0.4166717808327996
S464,6.011119994624914,0.5825426050903921,5.183093022900184,0.08431326621879642,8.827213227183787,0.6774493556114852
S465,6.034333743996825,0.333437172810557,5.582903229332556,0.09311522057025179,8.64507749504989,1.1349782895093672
S466,6.569585594688004,-0.0017891225367553942,6.181756049148621,-0.2827739055433516,10.49531949504989,1.3480967650999551
S467,5.86589552255983,-0.06421837046501755,5.381641622151346,-12.29773510846939,9.645728041838469,1.5499644800042305
S468,6.418951060757054,-0.6024105595386874,5.805453001746458,-19.83043233932713,9.96652336577801,1.7727153055178289
S469,6.497433787657472,-0.48047329768808184,5.954818462554091,-22.620179164278234,9.21720936577801,1.7683226666178375
S470,5.6197046281960565,-0.27300304138453224,4.9816496565987025,-11.6376085698785,7.473962323361661,1.2358643039239696
S471,4.836143842109245,-0.2656040765625058,4.567989275926847,-1.6874672460058031,6.652596985187025,0.7770289584157412
S472,5.817731218823312,-0.4570287174185073,4.95233436892114,-0.4315091805549036,10.01723359353968,0.6449918722010212
S473,9.805931998656979,-0.5167130515821768,8.017357574158702,-0.4185124883463356,20.153436552279345,0.6642227752184137
S474,15.83598703577006,-0.42075329679285367,11.698911588816417,-0.7284099121479317,31.70493997313332,0.5642181850647849
S475,19.948320734644636,-0.38796388898157397,15.510011134434952,-1.6571368101298827,30.97748829980437,0.5019659281329298
S476,24.324250722810543,-0.4493333613716432,21.198495744947376,-3.7237306723300216,34.73517346918068,0.6367540650801861
S477,26.7987020611858,0.027482631957468584,25.43912647235177,-9.314184559358182,33.21077546918068,0.7230927592011344
S478,30.288267412978858,-0.11289785790807155,29.77964870354256,-33.13348409570265,37.01581168068441,0.7669368357022672
S479,31.697128634801405,0.44443451364484327,31.624092070653592,-178.81851256894657,35.23313868068441,0.7775483087078602
S480,32.94058475164753,-0.582005584200692,32.53486661120081,-63.298548000476,41.26485121641663,0.763212449577546
S481,34.79430712186529,-0.19034573319263087,34.2150985351777,-35.24497244420146,45.36157734366569,0.7541218876432919
S482,37.0038200503027,-0.49403123774954805,35.93010042748684,-21.786001721757152,49.4324998230355,0.7387025526044191
S483,40.019052325306745,-0.5028927252058455,38.96543784105233,-24.993215540398293,51.63811452756616,0.7369820706722813
S484,41.04382441582639,-0.3419106580388442,40.150525777909486,-29.940906713519638,49.0997038230355,0.7276856653530722
S485,38.281221290340746,0.36926995137976415,36.090264758351346,-2.3902194226303815,51.45439352756616,1.2419872386003405
S486,35.059429278541394,0.3418100355751268,32.169293013295245,-0.7075140631817782,46.837033301827326,2.1938761539697587
S487,29.476591899205644,0.778814634035261,25.235501753955873,-0.105542046108144,43.52313952756616,2.217091468432944
S488,26.151277264836796,0.33618577108909076,22.748828246989024,0.05125504279999926,41.81282252756616,3.334077645685376
S489,21.594772699419504,0.1537547101053258,19.312796441843098,-0.09667021948497356,36.592029301827324,4.814774151747527
S490,17.708610341102663,0.6250754411032019,17.41853881634047,-51.131536701829944,20.958018337596755,5.501172099182635
S491,17.949307422895117,0.04319531265920601,17.313732832755452,-55.34673205954101,24.809585281234384,5.407988760530839
S492,17.38291702737778,0.40868136933826404,16.93059739381479,-42.01782467012704,23.751570196690626,7.5209369230915355
S493,17.8284648898117,0.15383147569741976,17.348069287141595,-266.17774166884874,22.739301548811547,9.922753730433476
S494,15.996710460029082,-0.05591177055586671,15.296980633307015,-51.015312583306525,20.72502143608667,7.884848901051647
S495,14.687589686183241,0.010563125987299582,14.020724598104573,-42.45114498297098,21.95653011243607,8.729268202851378
S496,13.4889934952515,-0.8144740888885228,12.344450114519539,-34.67495055717314,19.33221564759027,8.039017470013876
S497,11.139255864095476,0.03121039459027994,10.396803904370676,-16.87172491820627,15.42507711243607,6.544254053170483
S498,9.037221563049911,-0.10900137157806533,8.265652400787804,-15.674072478190865,13.848784985475966,3.1640558381291384
S499,6.862748157079321,-0.6818002314257219,5.698192097863726,-11.737455427594233,10.25693364730133,1.441022978395843
S500,5.060454072955916,0.11375352063047448,4.427366016651227,-6.525465962174316,7.353895985475965,1.052858683423486
S501,4.030446707977853,-0.4988165789574219,3.653893799903708,-1.1276881802685192,6.208289590938826,0.6124403373355202
S502,2.777782486923802,-0.034516555022506334,2.0346137241213547,-0.29767108448079327,4.795613590938826,0.30534786701894145
S503,4.074735430080388,-0.43355376317843325,3.3760544971241218,-0.5829523391974119,6.5711043705322085,0.3638532011778686
S504,2.792756198900303,0.4908765852218775,2.3061251146576716,-0.10312651848204113,5.29532417053221,0.2267632031580937
S505,6.119950775945782,-0.33827568746767855,4.299121639411418,-0.8975165997618202,12.37412152323101,0.3055968206303456
S506,8.027166331663413,-0.08296612097533544,6.615309991151584,-1.273555389773387,14.317268026251572,0.4328967763326556
S507,10.047552088360225,-0.3430367528275291,7.8948514888863,-1.5303292886385949,15.826417744728252,0.4086793949373131
S508,11.322840498898552,-0.3828722228381151,10.180964598809839,-3.5020409492018416,15.03242632625157,0.5211071958105357
S509,11.704365714622712,0.15151044245960252,10.584818228131475,-4.442127599422381,16.537115044728253,0.4998165345875106
S510,11.845542684314323,0.4867444120425216,11.687597917468358,-28.77166683902983,15.032259934734746,0.5685230641954487
S511,10.625076337664774,0.3767495620469578,9.81668658976415,-2.1752397506828616,13.762432333224528,0.5180241900086273
S512,9.403600884468299,0.3323382599844095,8.790924381554353,-0.41132438507077373,14.283111044728251,0.7625454616786428
S513,7.73661878155902,0.5287611577843214,6.9713652425872885,0.1345687901792575,12.274311734734745,1.3383991907034964
S514,7.649730016859065,0.27492053808750094,7.314493493316014,-0.02771797016625377,10.584535833224527,2.266319883106103
S515,8.080254971445926,0.09206764046811722,7.8718801642460825,-1.3789909613693538,10.6515445769928,3.1725592988856377
S516,9.077849599031925,0.04679003187720515,8.773494706132622,-39.09779174887997,12.564353210925853,4.043892435755947
S517,9.666987162697225,-0.3352711602377604,9.412308127544321,-325.74026904200076,12.921749239107104,4.5933642665139365
S518,9.545494385739437,-0.591405295931258,9.190645589969337,-131.33218227063983,12.70118285880493,4.493467723571842
S519,8.750150823223708,-0.44266039218124503,8.291460037093417,-44.680114967574156,11.761371393959262,3.5903254848629182
S520,7.8913959776881395,-0.5373977874976682,7.296096156743194,-27.731270215810056,11.063616985475965,2.66708315430785
S521,6.752695781024418,-0.5524932458202628,6.066015349625647,-19.408345312860536,9.276239485475966,1.7923416606696787
S522,5.571134613133384,-0.4176777055261808,4.722247174882776,-9.669768057841791,7.593308851542913,1.1554296539638498
S523,4.167933360383467,-0.36355754316885597,3.4685976239614007,-4.971854354281789,6.103283957005772,0.6533795799363816
S524,3.131067908928362,-0.439244464596564,2.488881702586983,-4.20537190270402,4.805029957005772,0.4093959631925914
S525,2.7298599009206908,-0.46185309741198666,2.5780790084941496,-1.5762625844208698,3.725182816099643,0.33294214301875924
S526,2.317480344440722,0.08486414275537871,1.9677757963580929,-0.6578580968892909,4.464916395693026,0.20751779951232205
S527,2.7069315759152106,-0.3148671246178786,2.2723020772008,-2.9723390335591837,4.814264226605643,0.22674260011055503
S528,3.0456138591823807,-0.4746987109185119,2.6457845851107145,-5.105179403352028,5.578729395693026,0.257521397811334
S529,2.9195164545210197,0.49976580742313237,2.5829872779713914,-3.1136468355654596,5.176569288719948,0.24055286074171053
S530,4.043518458961541,-0.196968291929878,3.4766131746511406,-6.631471701210421,6.834846635378011,0.2889147385054084
S531,5.1998221893595655,-0.514784364609446,4.236367252677003,-4.149034011926552,8.945511894760822,0.3105039877998869
S532,5.857532800301017,-0.2747940025253782,4.741851456189925,-3.3604025994455107,9.36355363566695,0.32010435454117747
S533,5.534507160183658,0.0012847350745704977,4.7140681785121,-3.7523669654130574,9.62466649476082,0.32652048066171163
S534,5.8079102316691396,0.25919810641786767,5.12711682402967,-0.27166024164529556,10.094827635666949,0.9403836017193288
S535,6.192498595960365,0.44928933624993217,6.023033836669154,0.13609817049334616,8.136764915167435,3.008172832578136
S536,6.425973433791091,0.525987256256595,5.885089634988087,0.14239310393564875,9.316555464556862,3.5896454573857923
S537,7.63850810265372,0.17911695539995776,6.985833807428371,-0.45750970517375067,10.418706915167435,21.439560723497934
S538,8.655062678190772,-0.1815364619488644,7.87173805515219,-4.345509950480427,11.755111964556862,31.053364445479104
S539,9.523831635662003,0.6596945839437487,9.432582708901329,-153.5368371105328,11.19184846455686,30.099155440852087
S540,9.704621072598558,0.21555913582101482,9.555363229102692,-193.92735874386594,12.639083929402531,40.279006681078
S541,9.387474766502319,-0.4017732175206651,9.127969976730155,-115.08277328069077,12.194432873040158,37.34018989366766
S542,8.997465326576636,-0.4035459910356056,8.641467945014229,-45.95793826278703,11.876836196979696,33.69141726735356
S543,8.15706728307,-0.47244833317157253,7.732825155521982,-32.565506757572656,11.012398436375609,12.736858667600423
S544,7.249470983255948,-0.5178943289885185,6.788874962039788,-27.05182361379791,9.901763436375608,7.29880306165242
S545,6.380652684731329,0.19421992382231937,6.160871217647141,-33.7798387360985,8.160444450321634,3.4472130388572793
S546,6.02591159780844,0.35860038894162183,5.841564356384279,-25.744547982483493,6.880963830623809,4.074694689696259
S547,5.480517476697664,-0.21265574793646327,5.206393020260461,-2.2461019272135876,8.011011168798445,3.8891641063631854
S548,5.479043195981615,-0.07641251763040437,5.147454544081956,-0.31967957349822274,7.344702330623809,3.031319106889925
S549,5.977887073347619,-0.3116416714319494,5.705405012665911,-0.41632311692558055,8.378913168798444,4.632766505971976
S550,6.197360250326176,-0.2616056380465721,5.750317332663751,-0.38952557978983426,8.301306168798446,5.364148956506114
S551,5.520544037138294,0.5564772628545225,5.1857728167894495,0.17450341462117236,7.574389135378011,3.905061918500229
S552,6.475735769290243,0.15655421268229044,6.23345784833911,-0.11000309086360893,9.401220758096404,2.289164417605901
S553,7.824505824305325,-0.7951820908545482,7.812387317881698,-0.5098665580565933,8.404544035378011,2.942789228472085
S554,7.113455100956462,-0.17704956973197256,6.89882563853831,-0.24952956531076298,10.047775758096403,2.600485996263546
S555,6.906862281669165,0.4127168116112009,6.718313979733401,-0.6951205974523214,9.637005551123323,1.3888730004157273
S556,6.831770721300488,0.3428033543154948,6.702365698269177,-0.786267392580352,8.425625551123323,1.0249667252128163
S557,6.975516487628431,-0.2866145571037031,6.518204845644959,-0.8896498065876814,10.423008551123324,1.1565260125152919
S558,4.82229143174522,0.781997436046928,4.552822866205215,-0.004119966725510071,6.657923551123323,0.8424405806089815
S559,6.127295184300768,-0.05758621407197212,5.632047487028092,-0.08764874225616515,8.987136943348688,2.170041537058847
S560,6.8949042984718245,-0.20167057412217948,6.1520190886082196,-0.25690233053808065,9.108562943348689,3.8213853546870493
S561,6.177075071521461,0.8297305790426556,5.291077134351088,-0.7598420157672103,9.019840760315148,5.374070839085668
S562,7.250666442632775,0.2126158438405244,6.367032644703472,-1.2542742464175918,10.485800675771523,42.101971672569924
S563,8.691692197843668,-0.07660821582664668,7.971817092271901,-4.705397421154079,11.143259760315148,53.98513080851992
S564,9.710843910487505,0.4307107882840001,9.597574647686626,-267.5105763629735,11.5451057884964,48.620485005618065
S565,9.698065023588528,0.19910967071607966,9.56587408783765,-406.21303945452587,12.040009105462993,69.352132709493
S566,9.487770214235214,-0.21584071048293374,9.331082072584865,-491.4906205458836,12.114521042127409,65.50568637515967
S567,9.364703258085887,-0.8051069385997762,9.149974350514393,-360.22134817754755,11.847495013946288,57.49162277417121
S568,8.891718634836394,-0.3135475731144391,8.683763276778334,-154.12985754074353,11.011332513946288,17.488055837269574
S569,8.035557175916304,-0.29439146607926153,7.816004520164192,-104.12436620802754,10.215601168798445,13.385950028686525
S570,7.136759333411254,-0.4895168429573097,6.887997187489611,-90.73117543197817,9.328736168798445,8.11240441324696
S571,6.2991574031338295,-0.29308439634615535,6.02892767547164,-43.94173479965861,8.451545556073567,5.3658313695775135
S572,5.325227991005438,-0.19700354583803348,4.981939645121441,-19.357847633615428,7.405518563046645,2.775739662326665
S573,4.420263333079997,-0.17883965609760977,4.048185013609061,-14.498881597255489,6.6364428024425575,1.6730515667890955
S574,3.991393026442497,-0.2760108968972941,3.60582444103516,-16.51820461497819,6.2181757178987995,1.2386854519359256
S575,3.447605595621682,0.28903452276600317,3.2383584407834576,-19.600502841913904,5.121686844569833,0.9521025816032473
S576,3.169276317642056,0.5402184032697535,3.0218100259859235,-23.929716241669517,4.119066900932339,0.8360075032462465
S577,3.345470106141136,0.2190533102763209,3.1271627187130075,-24.236450570667557,4.306033929113592,0.8911717072260376
S578,3.619563333168945,-0.12339293222081826,3.3667083722477025,-44.519508977858656,4.98527290093234,0.9915964805840835
S579,5.056020525428541,-0.22899281897620144,4.543334295865651,-0.35001369946624505,8.475621008706977,1.0575869966177256
S580,6.349914453020245,-0.08018215766980472,5.650525402613408,-0.07138767070579854,10.667647068089785,1.030623929195497
S581,6.551948551842848,-0.24755211777127395,6.047630823976951,-0.13510216075779913,9.558687868089786,1.1013389989276037
S582,6.592595962064602,-0.0965154813886897,6.055445439026187,-0.07290838620703033,11.495012968089785,1.475985545210116
S583,5.2351105845782255,0.7797921954486942,4.4500363535238625,0.26701541588812394,8.463295368089785,1.1882693371306572
S584,6.103976375900668,0.3033932412541191,5.616963115997059,0.0797834350893919,8.577172508706976,1.5123643059870588
S585,6.7114627095116015,-0.5809695759818811,5.921984698071879,-0.48026351251988175,10.613984368089785,2.1617714587946306
S586,5.081188850070726,0.31353504536844606,4.765155027903188,-8.243074459648687,8.263474619409017,2.093463216915566
S587,4.974204221616168,0.2302917277917524,4.548989083258839,-6.23066259095885,8.1065281827446,1.9227374831272395
S588,4.973446502431597,-0.5275630743381338,4.2855531613919124,-9.421964511152531,8.1161721827446,1.5029069098854437
S589,5.1581724420378565,-0.2836281889582769,4.751498446642534,-19.490980877090472,6.997297576992668,1.5455038344311536
S590,4.2495254491060095,0.2414152429934286,3.9441049388180347,-11.613599720649743,5.783401971240869,0.9683955132589324
S591,3.9850659430908704,-0.20564947559892718,3.703357979713266,-1.711607727718913,6.586548788207461,0.7714651945127797
S592,4.195435179597632,-0.1234237493755373,3.5164458534865823,-1.5281409910017807,6.3315537882074615,0.9148688747344439
S593,7.02548021815415,-0.49462625248617625,6.178948581405233,-0.2649160399001622,13.370827157164193,1.052230320210987
S594,14.671595293971295,-0.10016531609251525,9.392615662477914,-0.23366565820656304,33.340553674643544,0.6863474889581473
S595,19.509119147597357,-0.3682644207957624,14.517970563248552,-0.691485296437224,31.949765574643543,0.8638350534180869
S596,19.526507106857988,-0.2668178999427434,14.989737532791139,-0.570722252991577,34.36346327464354,1.0759082334248478
S597,19.12843416519028,0.15959518804621922,14.454807816039057,-0.39019494890857276,32.63540500404594,1.0073699716676539
S598,18.56056339665031,0.7870120040226869,14.28662422684669,-0.29384027586630057,31.12038607464354,1.0319704590938814
S599,18.53682442175854,0.11104720054352424,13.44342796394002,-0.17388711440266502,33.35158957464354,1.339481002958279
S600,13.670385857324437,-0.22134767372750827,9.997635733119019,-0.05895996885804333,30.75910600404594,1.7018919513549964
S601,6.978703557687273,-0.007417063867041052,6.726485343407699,-44.63684883800159,9.902723450321766,2.3939898545158163
S602,7.621538846200147,0.06833151346639607,7.3817089067913715,-52.422709524509955,9.976281950321766,2.6084743922927403
S603,8.333818816441246,0.4505678337397731,8.182772485475986,-217.00622573384908,10.895785689717547,3.0856187056568003
S604,8.37699785941445,-0.3240944990373943,8.126829398607958,-273.5801936454455,11.12320536577801,2.9727999084308894
S605,20.44224815249484,-0.39899572881368306,14.834686298708966,-0.08422363554179801,46.08420478033021,2.823489628498082
S606,19.579457553998893,0.08367544484084474,14.056705078052374,0.005679076406858052,44.21866378033021,2.702294853214942
S607,21.020084967764934,-0.6666383946216329,15.163123154364493,-0.13431572473894793,47.64452178033021,3.3749654520020598
S608,18.78269423980193,0.640327858524783,13.446198470120684,0.1062731259026688,42.60727078033021,3.8233718753028234
S609,19.315426063313243,0.4136648767720397,13.670925611685592,0.06149730786577556,44.03241378033021,4.055530263159446
S610,20.205858360969355,-0.020504143638158112,14.380836570168839,-0.012681665667753306,45.94952878033021,5.076604841518052
S611,8.567329599624633,-0.12108407500914176,8.373887662843076,-228.72610714664424,10.885931027892314,7.202025768305032
S612,8.59605832122018,0.4712365663677493,8.486552732133962,-332.08971315374157,10.004067943348689,414.212862644672
S613,8.191158183227383,0.06430742040855716,8.058460281427031,-274.7290749946958,9.865818380013105,477.187083812606
S614,7.930001752969428,-0.16269151052901276,7.642518271985122,-34.73901407966746,10.303436436375609,354.34027191646163
S615,7.761795288336492,-0.29929653393114425,7.416154779713288,-30.362575982526614,11.064029281523322,554.6116299760737
S616,7.706357188499282,-0.6228087051902109,7.273646586279295,-31.012593209182754,10.548652781523321,528.5147250533252
S617,6.984669476629757,0.19143494677286282,6.754509627089092,-26.143522302677187,8.954366619409148,413.0875409004645
S618,6.006541533214372,0.3353299763481834,5.804275973961467,-22.94501356774993,8.005820689717678,2.5882827947403517
S619,5.4724187567148475,-0.5365117783887932,4.815226774116835,-11.471996787509156,8.898718619409149,2.052866692030587
S620,5.280843553379645,-0.49730322279591965,4.652328025819679,-2.3334911568248047,8.447519619409148,1.911682131435444
S621,4.959174050621972,-0.30899256679431025,4.256429170993774,-0.5454650625947428,6.856240281234383,1.4004565971832872
S622,3.9329718125234234,-0.18584399228838006,3.6576744645459196,-0.3812112637937879,5.046475562757573,0.6709943083751982
S623,3.3782020001978896,-0.21226065027571894,2.645898853523863,-0.5055457850320837,7.23402880144496,0.303321217511766
S624,2.019318417249089,0.8628389518169419,1.4742664451150833,0.36411639703354004,4.473890001444959,0.15486319815715227
S625,2.9022214105029716,0.07555090810664766,2.6912727361875235,-0.490291788172873,4.112353781457932,0.3111751935564815
S626,2.9384082616709697,-0.24858158290847857,1.823930211321959,-0.670625631823832,6.57663860144496,0.19044929027646698
S627,1.608066000010551,0.09743829077181262,1.095944601542891,-1.517210442695959,3.4216516330662348,0.16820075175791313
S628,2.1240713617692912,-0.6622590750859786,1.8138274122696725,-3.9923946362243887,3.832845633066235,0.2648210839623674
S629,6.403740772482146,-0.16197172938570714,3.6900850499518874,-0.18512809609970882,15.326354784124167,0.2711852970902898
S630,7.373439444826034,-0.06291010857127344,5.1858857897113,-0.35910306593667385,13.873931284124168,0.34997975638937834
S631,7.9094475674450235,-0.59586272949025,5.813740136021258,-0.6597833401205158,16.12537358412417,0.41076438101000984
S632,7.227524185097521,0.1932447673222413,5.517050320275966,-0.1263332155108452,12.217905784124168,0.49153174704917985
S633,6.860317358649788,0.672302339241564,5.831372250626188,0.1505450612244822,12.378414284124167,0.8360813231293314
S634,7.813776751654778,0.3350990761799803,6.53195080619626,0.07435280875891925,14.499765284124168,1.3502807129303367
S635,6.706654888112747,0.07928973527810862,6.0525371172291935,-0.23581391763693693,9.787242945660463,1.9262757482640156
S636,6.674779996093042,-0.03176061947810807,6.153317081068116,-4.403625631922987,9.19137304183847,2.4978203282839693
S637,7.420824806536781,-0.39734300459954464,7.1603370129503086,-124.2697864241713,10.208849534865392,3.01440881714457
S638,7.82929566357033,0.13600220925474726,7.650668504311668,-114.15420834917015,9.887249450321766,4.232097456415532
S639,7.484642479704842,-0.504799970186312,7.01063694557669,-25.871064273539574,9.511587070019722,4.058136539279596
S640,6.521183334288128,-0.028015641245020248,5.833087730682799,-6.3169479899989485,8.718904570019722,2.88522274767176
S641,6.511943683410193,-0.5298720590720843,5.661201153545638,-1.1512123125449372,10.579614408194358,2.9622878630837217
S642,7.754394279425749,-0.45113843176412893,6.709479184366571,-0.24806957005864638,13.409475645949406,2.452775350021329
S643,8.434900620876522,-0.3407581239018908,7.753256083300727,-0.30914861505035085,11.955890945949406,1.888710450322879
S644,7.872592409182411,-0.3053304524814934,6.349756037327929,-0.9412322725620099,14.783527945949405,0.43306500537572795
