Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2005,0.0072232019256272765,0.9685889837804121,0.007680256641222681,0.005739008906533806,0.01076854874620249,ANN
S2006,0.21212353296489325,0.17465068659450203,0.005909269973071102,0.11020135536243326,0.4971151551051002,GRU
S2007,0.07644932633981767,0.7618564077587643,0.0015789374168809368,0.007164335517296597,0.15295099296723835,ANN
S2008,0.20268494876162263,0.1472291051271989,0.02799972853380506,0.15177663078377587,0.4703095867935803,GRU
S2009,0.0369222299770238,0.03376817844559432,0.023162283342326846,0.08787668337057802,0.8182706248644724,GRU
S2010,0.006304692954219049,0.0051359988045081755,0.0005048529046172418,0.014801359580876614,0.9732530957557834,GRU
S2011,0.06383171097563761,0.7538105389774974,0.02913504816217993,0.1326940819398688,0.020528619944812143,ANN
S2012,0.003815858817803703,0.006276893149674649,0.9783807924980945,0.010920364535477567,0.0006060909989506354,LSTM
S2013,0.2279422618247036,0.22719558433457207,0.013279913846528633,0.0822172452938092,0.44936499470039504,GRU
S2014,0.9495543029258255,0.043763136958606244,0.00016980343378029624,0.004415195563560419,0.0020975611182298608,1D-CNN
S2015,0.13621184837377429,0.26074639602916405,0.0028849920447734526,0.5909278451417764,0.00922891841053874,CNN-LSTM
S2016,0.23242293597719266,0.1377304414576481,0.23184845916084665,0.3322725309724205,0.065725632431877,CNN-LSTM
S2017,0.0024068987039633093,0.9969120405657247,5.685843593946784e-05,2.028044256329242e-05,0.0006039218518080245,ANN
S2018,0.9773613200071157,0.012550214566407394,0.0007446089622839451,0.003057909024465456,0.006285947439726931,1D-CNN
S2019,0.00535138723040017,0.03200265353490674,0.19216220962863523,0.5447429812332054,0.22574076837286164,CNN-LSTM
S2020,0.290733261702253,0.6259090955212292,0.027038649208849797,0.013812386805833996,0.0425066067618232,ANN
S2021,0.0756564275732416,0.053679259458404585,0.4078075861831597,0.2899748222408537,0.172881904544327,LSTM
S2022,0.015341209836442769,0.05695308728387348,0.45449389239406907,0.36782565484214685,0.10538615564346038,LSTM
S2023,0.17591691451085428,0.07007613988196439,0.05201539086218635,0.06250351933905461,0.6394880354059251,GRU
S2024,0.15371082174275025,0.10505487147319494,0.36734467340922033,0.2414018090275199,0.1324878243473415,LSTM
S2025,0.0010768877038952252,0.039599565050031905,0.060531774483331524,0.896378309162915,0.00241346359982599,CNN-LSTM
S2026,0.03854187126751896,0.6419693171673441,0.01535655549223937,0.016936494076979457,0.28719576199618435,ANN
S2027,0.11761707646915731,0.2835662856995896,0.1738805681633316,0.05652085749523781,0.36841521217268824,GRU
S2028,0.0003921217010507018,0.000777674487235449,0.9956404687069674,0.0030917551438009007,9.797996093250389e-05,LSTM
S2029,0.11136010820962412,0.08258035872595874,0.1253503830625876,0.5086191372157258,0.17209001278612626,CNN-LSTM
S2030,0.026632829177952996,0.023297569662073952,0.00197419955770362,0.01552742612781807,0.9325679754744644,GRU
S2031,0.030186323080977157,0.16674164570608022,0.727612867690408,0.020005416301323613,0.05545374722127914,LSTM
S2032,0.12906556044786624,0.15091200547619513,0.026040739618075955,0.12956299374141764,0.5644187007164448,GRU
S2033,0.19675915734439836,0.03694547608589136,0.25309444301528183,0.20007766604942012,0.31312325750501746,GRU
S2034,0.025477068002915142,0.07926698480365559,0.007798586153966623,0.02325550001278761,0.864201861026674,GRU
S2035,0.03049671701035777,0.010226491551147063,0.0001656144043510557,0.011565032720200331,0.9475461443139424,GRU
S2036,0.09914220956758864,0.18718170765519535,0.00016951277379444638,0.7127625442152336,0.0007440257881698317,CNN-LSTM
S2037,0.13557575948506817,0.04807475957891589,0.007768627418278973,0.7940149925352514,0.014565860982475741,CNN-LSTM
S2038,0.05213094513279945,0.003664644361941783,0.0009366175413484305,0.9401512749888621,0.003116517975047782,CNN-LSTM
S2039,0.36904975196386347,0.1610129715475831,0.09185152295228272,0.3024728313733441,0.07561292216290325,1D-CNN
S2040,0.6403979670726128,0.3577295556081029,0.0006386536068032388,5.475792554285884e-05,0.0011790657869398574,1D-CNN
S2041,0.06127503766868011,0.05344998945469714,0.060938740204284414,0.03651805097822589,0.7878181816941049,GRU
S2042,0.9518561544687184,0.027443645194145563,0.008513608467781894,0.008634907175838114,0.0035516846935174868,1D-CNN
S2043,0.03335309235491828,0.12060101851587701,0.7333568708993357,0.08162813925317047,0.031060878976688223,LSTM
S2044,0.0015868966634186355,0.18323448607700255,0.010136837930806806,0.00456122414769608,0.8004805551810836,GRU
S2045,0.379048678878549,0.14504221669731554,0.02253269425497245,0.06472209357810053,0.3886543165912038,GRU
S2046,0.9320716000560543,0.007121646150329336,0.0004221669669828113,0.001072070967867049,0.05931251585876391,1D-CNN
S2047,0.10071179646803104,0.12437056880130432,0.15317907899833952,0.20764293214054172,0.4140956235917731,GRU
S2048,0.46338206335260806,0.10192119144966044,0.3059192278867868,0.06489093106395721,0.06388658624698089,1D-CNN
S2049,0.9430841746196417,0.022192766744296367,0.012472509777888809,0.00862494969150518,0.01362559916665707,1D-CNN
S2050,0.7954818749305168,0.10428512110448292,0.03760684675953077,0.027878682266146555,0.03474747493933979,1D-CNN
S2051,0.6354357974358852,0.029820070929570345,0.32335924252969334,0.009351155507526106,0.002033733597384935,1D-CNN
S2052,0.0033761714190913275,0.005411402782030471,0.014741692387724667,0.9642721429678294,0.012198590443340812,CNN-LSTM
S2053,0.0054324825835679914,0.023297596656010743,0.026371453609933548,0.02288261386169812,0.9220158532887881,GRU
S2054,0.0048701518324734214,0.6152073320220344,0.030699753739685073,0.02047021175870437,0.3287525506470874,ANN
S2055,0.01088534541351813,0.02319563404552534,0.07933099851622942,0.8804116166283505,0.006176405396375033,CNN-LSTM
S2056,0.331825534549147,0.2690300881335083,0.04008931169954551,0.1008610647552585,0.25819400086253785,1D-CNN
S2057,0.028067667445165683,0.004595203628429734,3.775370311281198e-05,0.011642132814379424,0.9556572424088965,GRU
S2058,0.07791262949380386,0.3671596019666577,0.002544793932426193,0.011299598712203582,0.5410833758949086,GRU
S2059,0.011411218808579532,0.05455898662766102,1.4251979709784355e-06,0.9339936451380633,3.472422772292089e-05,CNN-LSTM
S2060,0.9119356607522408,0.011450164568206462,0.06633031181138056,0.010127808422816287,0.00015605444535341783,1D-CNN
S2061,0.17493058606419726,0.6587684808609057,0.0038801019797287907,0.036844408525034164,0.1255764225701092,ANN
S2062,0.10120267828758664,0.641576613059616,0.011101845121460662,0.1461220271996833,0.09999683633167505,ANN
S2063,0.18170046272030613,0.04690422705132158,0.7237700484564868,0.03768485465029406,0.00994040712158002,LSTM
S2064,0.13404532774330113,0.6641589384341295,0.1181284523766923,0.034821161461617234,0.0488461199842572,ANN
S2065,0.0017421308252461964,0.0013043698353535646,0.08625009302543296,0.2675296756855176,0.6431737306284432,GRU
S2066,0.40506419037123614,0.0894541627029248,0.10915774004391851,0.19488992140431535,0.2014339854776327,1D-CNN
S2067,0.00015243397029304678,0.016925032746453017,0.1906575449715603,0.6644565803410115,0.1278084079707175,CNN-LSTM
S2068,0.00023101939195076569,0.005119508465837203,0.6875689727383654,0.3053079660537222,0.0017725333501203487,LSTM
S2069,0.8731224558012569,0.006735295961528957,0.00040820786875425067,0.00038321625876267315,0.11935082410969693,1D-CNN
S2070,0.7799471293886249,0.024045453843030872,0.04532187693947895,0.054777965163505166,0.09590757466535331,1D-CNN
S2071,0.5839548324179149,0.0404266583923815,0.1681668012987355,0.12597992686404835,0.08147178102691277,1D-CNN
S2072,0.5311501172630209,0.11140684936450754,0.046590222575431314,0.04267539203157265,0.2681774187654901,1D-CNN
S2073,0.1294923682299624,0.3696688781979638,0.16287643563472276,0.2723090511076095,0.0656532668297675,ANN
S2074,0.0017786898430809394,0.9171099980113002,0.0010575759034501214,0.0018219553678139923,0.07823178087433828,ANN
S2075,0.00034917896186386466,0.00012390012686189577,0.01926265909099945,0.0682187423197788,0.9120455195004826,GRU
S2076,0.00036897780241847665,0.0009241019356918251,0.8286863678345481,0.1620360984777009,0.007984453949634927,LSTM
S2077,0.0001975162004861462,0.03205578427905436,0.001330951839214514,0.0008893544904848054,0.9655263931907612,GRU
S2078,0.00434379161216585,0.877447516717837,0.01263606025904357,0.014275400794891892,0.09129723061606254,ANN
S2079,0.07684134532814091,0.36073831186637784,0.0006731715465789658,0.0012572699754563779,0.5604899012834368,GRU
S2080,0.7050669129527221,0.05180433879139807,0.00013323046678150727,0.004612721032574262,0.23838279675653307,1D-CNN
S2081,0.07788534319890827,0.052298217369685054,0.47742709585001497,0.01565912595213303,0.3767302176290616,LSTM
S2082,0.15848996674853358,0.22131036171640206,0.0013388466370216068,0.5347078575879692,0.0841529673100568,CNN-LSTM
S2083,0.5953242415406942,0.34930151161866607,0.03160550961066379,0.02060588019134532,0.003162857038626413,1D-CNN
S2084,0.3119497973697026,0.16707369784149384,0.4481232076137524,0.061611441453769865,0.011241855721284931,LSTM
S2085,0.40811501280432794,0.5011892692985485,0.033203431080333363,0.033122243485639906,0.024370043331144293,ANN
S2086,0.0006155662801806603,0.9411643611859074,0.00029249899018405273,0.003502330812492042,0.054425242731285066,ANN
S2087,0.5135610432600409,0.20182071706429555,0.002627556435514327,0.28002128726064945,0.0019693959794790665,1D-CNN
S2088,0.5537927093932299,0.3145198378546946,0.0034561551530284417,0.009159932024047737,0.11907136557500507,1D-CNN
S2089,0.7064961717542958,0.04365993914250972,0.020143609051312027,0.1192085108165479,0.11049176923533367,1D-CNN
S2090,0.0009135000030134757,0.00045098126353260506,0.0015324497888844846,0.996489436487188,0.0006136324574054678,CNN-LSTM
S2091,0.11834291627223718,0.07071925102614969,0.028152160946595294,0.02083176218679157,0.7619539095682214,GRU
S2092,0.04713635341306433,0.07950812475759232,0.14656365113185085,0.6600794627244997,0.06671240797299872,CNN-LSTM
S2093,0.9977622190149446,0.0005570346050671469,0.00037363589407579624,0.00043256625963340576,0.0008745442262874506,1D-CNN
S2094,0.3668714682703638,0.13263475565181407,0.1299592452244562,0.2132189281308432,0.15731560272255574,1D-CNN
S2095,0.0384458464618907,0.04218754378473823,0.26681246506282535,0.6104941167512912,0.04206002793923265,CNN-LSTM
S2096,0.00031260359123518803,0.002260551094982205,0.9827117020871204,0.009602415352028082,0.005112727874615803,LSTM
S2097,0.44448075100968776,0.16872349302112058,0.13241336505079304,0.1073716243728379,0.147010766545563,1D-CNN
S2098,0.2714932833722033,0.13784190043727396,0.1891920129396252,0.21291973431580466,0.18855306893512702,1D-CNN
S2099,0.0011420789042597072,0.0007203575685111889,0.8408217163410243,0.15495293898552603,0.002362908200676968,LSTM
S2100,0.00219158329724715,0.052713688287286085,0.06326924633709108,0.38540331658901733,0.4964221654893583,GRU
S2101,0.9827277213258541,0.008320957904478715,0.004613712452695558,0.0017241200384178095,0.002613488278583182,1D-CNN
S2102,0.001178270747719301,0.00016894687240100517,0.9541772080720184,0.04384710770598563,0.0006284666018701771,LSTM
S2103,0.12333872215529236,0.11482481788947331,0.13718036504097397,0.39375014739987957,0.23090594751440888,CNN-LSTM
S2104,0.14337202635273463,0.7662317194115739,0.00072680831272236,0.0014112925169396722,0.08825815340602017,ANN
S2105,0.01379972792886498,0.863741572987451,0.008432278950881776,0.004047722261416063,0.10997869787138197,ANN
S2106,0.004238760097115339,0.00160643332633066,0.000127018537539162,0.6588623243289182,0.3351654637101044,CNN-LSTM
S2107,0.26055364177455476,0.452150214898815,0.017674336252823226,0.22144251517760652,0.04817929189619336,ANN
S2108,0.7051494661660701,0.14495299570722853,0.05896495940277199,0.07316969640653247,0.017762882317380362,1D-CNN
S2109,0.03609034336936792,0.04934123564777795,0.0706833816538118,0.8275229563901072,0.016362082938920455,CNN-LSTM
S2110,0.7558787602964028,0.09256756020571427,0.0386647740587227,0.00028119303782896213,0.11260771240136826,1D-CNN
S2111,0.27684505627405886,0.721000561709681,0.0006177454463604079,0.00012103178699654028,0.0014156047829290577,ANN
S2112,0.35101727358059903,0.5985807093072371,0.0012275586897431466,0.006694942598586829,0.04247951582384039,ANN
S2113,0.09576218801529462,0.7004328998527981,0.005946875570542825,0.049688504379909654,0.14816953218145057,ANN
S2114,0.23291107148104706,0.22058632333043682,0.05758319590754278,0.18268403338522365,0.30623537589575467,GRU
S2115,0.005304525253616347,0.6023794997724731,0.03905562394760374,0.14202354285294183,0.21123680817334792,ANN
S2116,0.3425157620219582,0.5091154884994588,0.014929077608028836,0.04557428694202932,0.08786538492851724,ANN
S2117,0.010721653371918181,0.42192230239483647,0.09561754452235671,0.3157264009024125,0.15601209880849418,ANN
S2118,0.20700998629665945,0.5891036717624248,0.032308596966404236,0.12011739777638675,0.05146034719813088,ANN
S2119,0.9968378782799888,0.0018265298687546304,0.0005919040089804557,0.0004843049868972809,0.0002593828553778262,1D-CNN
S2120,0.9490777675786151,0.05042057396218425,0.00021193740361752657,7.808806956963166e-05,0.00021163298601186193,1D-CNN
S2121,0.40867430975804225,0.007831111437534094,0.06359365614593797,0.009580124621353905,0.510320798037291,GRU
S2122,0.08021425682428232,0.0533162004073507,0.4089788909977087,0.23684945624100312,0.22064119552962042,LSTM
S2123,0.9335825731804361,0.01110955724965778,0.028544875230640306,0.012701360505243273,0.014061633834018709,1D-CNN
S2124,0.08802592015315179,0.0533230570289067,0.7673867730889007,0.058651053470893076,0.03261319625813515,LSTM
S2125,0.16695104437287717,0.24656904718051514,0.0005342606713022138,0.488915034200133,0.0970306135751821,CNN-LSTM
S2126,0.06980158591707235,0.00011855986920890779,0.0010961527428503526,0.9152550528162527,0.01372864865462376,CNN-LSTM
S2127,0.011946478860746497,0.6924390505792528,0.08543991699697213,0.07018414004493435,0.13999041351808023,ANN
S2128,0.0004129789483927509,0.0032388288536935495,0.0053179473006708935,0.9885832875751112,0.00244695732212507,CNN-LSTM
S2129,0.061260022455850216,0.40025477318751534,0.007734371075650921,0.01760927098684967,0.5131415622941349,GRU
S2130,0.9487436223084581,0.03808604554911554,0.00011862532847331467,0.00043349276534415416,0.012618214048610098,1D-CNN
S2131,0.25690582710127347,0.7274497093813389,0.007614978692577084,0.004479154575494069,0.0035503302493244747,ANN
S2132,0.9640718378990839,0.02191664691391477,0.0038268478456883388,0.006026000601721293,0.004158666739579301,1D-CNN
S2133,0.9851414810713944,0.0020625726548301995,0.004418952454337118,0.006975047211028371,0.0014019466084307884,1D-CNN
S2134,0.3291583252021548,0.38818423516738576,0.10473537190234361,0.11462513488454389,0.06329693284354623,ANN
S2135,0.4452542116763235,0.48504604547038854,0.011687304438534347,0.025396379607915808,0.032616058806841576,ANN
S2136,0.5489385263392799,0.42307149442705916,0.0026260272594506515,0.011547709619264818,0.013816242354955072,1D-CNN
S2137,0.8777042136804466,0.05604453087343444,0.00015452835484486814,0.002563803249545798,0.0635329238417392,1D-CNN
S2138,0.2701113342431288,0.15389202554683803,0.07314183760518998,0.21509341337346385,0.2877613892313911,GRU
S2139,1.593476950259353e-05,2.734893817979865e-05,0.029465517574712125,0.0058894936854757465,0.9646017050321153,GRU
S2140,0.15605626497863653,0.07614545989471376,0.49009898934008084,0.09981623673281226,0.1778830490537676,LSTM
S2141,1.8703486273911768e-06,0.9998492318342275,2.122138465969207e-05,0.00011657309959863644,1.1103332893702183e-05,ANN
S2142,0.5785183022662305,0.10596156699910961,0.019117488048589103,0.04637825905384226,0.2500243836322232,1D-CNN
S2143,0.9430971400050695,0.02497787741052056,0.0027725730168329235,0.003676858552770345,0.02547555101480641,1D-CNN
S2144,0.000343829905584192,0.00016929332545216635,0.998550620873964,0.000853146080917882,8.310981408559832e-05,LSTM
S2145,0.000836924657047387,0.9697900347818001,0.019925056531935017,0.007802488554175618,0.0016454954750463615,ANN
S2146,2.9632920354003607e-05,0.0001380154167064047,1.7250773845744594e-05,0.9991722578896389,0.0006428429994679535,CNN-LSTM
S2147,0.14363076989728737,0.002539623459795396,0.08699206217516205,0.5765700724582405,0.1902674720095309,CNN-LSTM
S2148,0.0006006543023666349,0.00021435370386130458,0.003005493145618552,0.9922948784518442,0.0038846203963040764,CNN-LSTM
S2149,0.0012695054628860756,0.0014734247421480963,0.06686336023949352,0.04326435354182516,0.8871293560136436,GRU
S2150,0.08133396603723479,0.004266369664069825,0.7209742118282987,0.045659448516792246,0.1477660039536124,LSTM
S2151,0.01030263560242699,0.015158128445832569,0.19274158419188975,0.7512419678653712,0.03055568389447677,CNN-LSTM
S2152,0.04708582792387793,0.3452767545056413,0.036075012428431495,0.039829777560852216,0.5317326275811615,GRU
S2153,0.06035652366738858,0.04010850951186804,0.06748973924021903,0.6732000473918917,0.15884518018862465,CNN-LSTM
S2154,0.02942231271700296,0.0036649080858044383,0.003462472314219113,0.06124797472459974,0.9022023321583801,GRU
S2155,0.48964635171290855,0.004034246831209733,0.005630102469442648,0.4307483888075302,0.06994091017893707,1D-CNN
S2156,0.024951626121729183,0.017240739830051675,0.9235647156596283,0.025049339598471092,0.009193578790099705,LSTM
S2157,0.0749522846851936,0.48836160370617454,0.2536146493555365,0.08230139308744043,0.10077006916565259,ANN
S2158,0.013640371160391363,0.009596858057006512,0.7030701917827941,0.1707721781906517,0.10292040080915586,LSTM
S2159,0.3681735176820785,0.5714010676714731,0.022651001214899994,0.017867184252934296,0.019907229178613824,ANN
S2160,0.10310816279838565,0.7336884773047812,0.03991813116423097,0.04040637637601662,0.08287885235663972,ANN
S2161,0.09506941412822759,0.18437012497160613,0.2909251685475009,0.2984939810615767,0.13114131129106027,CNN-LSTM
S2162,0.004550780945466705,0.9651815406165118,0.01818334041531836,0.0029812634113639837,0.009103074611296667,ANN
S2163,0.005952819962642851,0.9931290610427004,4.534473098604467e-05,7.909685348045545e-05,0.0007936774101903305,ANN
S2164,0.06184752206111033,9.465895036033166e-05,2.960077027380807e-05,0.0005617163301172255,0.9374665018881229,GRU
S2165,0.3621049064010864,0.19959534635866913,0.03020914969242846,0.13555261006712452,0.27253798748069274,1D-CNN
S2166,0.08875399847111021,0.21944588888858196,0.13761295119400715,0.27876780988411054,0.27541935156217623,CNN-LSTM
S2167,0.021798480166685834,0.21328080231006838,0.29545477239009243,0.3433233583361406,0.12614258679699752,CNN-LSTM
S2168,4.350440696753748e-05,0.0037607286695906434,4.5956438102637696e-05,0.00030755730444096297,0.9958422531808927,GRU
S2169,0.0002287988287856703,0.00039166990686246645,0.022112167514034973,0.1482494326335225,0.8290179311167848,GRU
S2170,0.1265209413409395,0.37035168013991016,0.1527039351118503,0.10958548543066919,0.24083795797663635,ANN
S2171,0.8641752322220305,0.06502720155241727,0.023979246748278765,0.015010358845039703,0.031807960632238536,1D-CNN
S2172,0.5325105576230602,0.32675687295453576,0.0935710446180748,0.01714086517277709,0.03002065963155663,1D-CNN
S2173,0.002957288701867161,0.8882115553189569,0.0014072641084564787,0.025668787269339386,0.08175510460137998,ANN
S2174,0.42522972815840476,0.02913911306904324,0.05938693175902234,0.03980882557977747,0.44643540143376803,GRU
S2175,0.06953452633484643,0.07528034536463576,0.5769487723876421,0.21487357961708706,0.0633627762957897,LSTM
S2176,0.03678842056337376,0.38170929297594286,0.029366459570526117,0.29703182164015823,0.2551040052499899,ANN
S2177,0.733874446118154,0.0035334210151477,0.20039555909260504,0.02888502604412167,0.033311547729996685,1D-CNN
S2178,0.05604930943450323,0.010813991325122358,0.3589529437408076,0.5017349139690497,0.07244884153049647,CNN-LSTM
S2179,0.10698147758730907,0.03981087965569033,0.10377514751227686,0.20974355324115532,0.5396889420035798,GRU
S2180,0.0288974703240234,0.02815909142928688,0.4992075670904735,0.2414423727628565,0.20229349839334146,LSTM
S2181,0.16147999192995144,0.1479267852785855,0.3347312179413101,0.11674732848559612,0.23911467636453362,LSTM
S2182,0.17452948510514943,0.10282862582532773,0.19678306241712837,0.1455067590252767,0.3803520676271329,GRU
S2183,0.009540132656891583,0.24293082380737396,0.00041686869678809714,0.01155509870422593,0.7355570761347178,GRU
S2184,0.20618764068879844,0.6945885836422453,0.010556330969085774,0.05939225627751074,0.029275188422363426,ANN
S2185,0.06477979788564055,0.08077975708111013,0.7677595491290095,0.07995717759837849,0.006723718305851282,LSTM
S2186,0.09743699081195648,0.7312535281293682,0.15600152490802158,0.011189262669898992,0.004118693480746688,ANN
S2187,0.22224150424060016,0.6512341232548284,0.05335392673029934,0.03948493757863005,0.033685508195632596,ANN
S2188,0.002854795482354481,0.0005516175704945093,0.9672768944764756,0.017009449755574335,0.012307242715098199,LSTM
S2189,0.09374452362248675,0.013798288420473774,0.01834556023143077,0.04028498295736205,0.8338266447682651,GRU
S2190,0.012611291532808622,0.24644494373673637,0.004451650697190945,0.7331752421436905,0.0033168718895949696,CNN-LSTM
S2191,0.4297060455530928,0.026872309669778705,0.2561069996857143,0.17035841242928176,0.1169562326621674,1D-CNN
S2192,0.16926204113261237,0.006600865631219759,0.08202140395901095,0.7341320852172141,0.007983604059959619,CNN-LSTM
S2193,0.0044016678838937956,0.016634483951680136,0.9581421572570425,0.01455729026636043,0.006264400641021894,LSTM
S2194,0.022973178232472052,0.595930083780771,0.3203991331272163,0.02576121401497329,0.03493639084455983,ANN
S2195,0.13743487735564175,0.46638294895649857,0.08429345297720668,0.04765625062335386,0.2642324700872961,ANN
S2196,0.012856330907755576,0.9569648021684232,0.008154427773778984,0.01139610984697974,0.010628329303061528,ANN
S2197,0.03163581979399539,0.12178686286303352,0.0007556406350854057,0.007533727417474384,0.8382879492904154,GRU
S2198,0.6286316128590063,0.061193756287640066,0.00011170678424541788,0.2947782010417118,0.015284723027419147,1D-CNN
S2199,0.01234067330473947,0.036415764357466136,0.921964896718413,0.021888583992813144,0.007390081626575258,LSTM
S2200,0.11475248119185441,0.18640046471746505,0.13946809812594937,0.16687073264807428,0.3925082233166478,GRU
S2201,0.00473110439154342,9.936498111884386e-05,0.00019654977492620496,0.9897784161323131,0.005194564720123321,CNN-LSTM
S2202,0.0014959777276938716,0.23180195108912433,0.7221315144539824,0.0014917257291244697,0.04307883099977489,LSTM
S2203,0.02833301749565401,0.020817916872609768,0.013737630312610733,0.021732361733888587,0.9153790735852338,GRU
S2204,0.0015044897783374667,9.889338617289961e-05,1.7030272941762702e-05,0.00044410556679094575,0.9979354809957567,GRU
S2205,0.09757651569398224,0.16525720458276844,0.43438550796987474,0.2529978742322252,0.049782897521154695,LSTM
S2206,0.07236072481683953,0.16886668417108286,0.5506545152628551,0.12553706442779525,0.08258101132141453,LSTM
S2207,0.10610788158480822,0.003641421327475599,0.002995960921607183,0.038094204279542,0.8491605318865943,GRU
S2208,0.0010932104553596587,0.0002945339870284307,0.00013330526617678486,0.9982706083631325,0.00020834192830361116,CNN-LSTM
S2209,0.005024904586970559,0.020633725734977137,0.9570099133597891,0.0139061735325792,0.003425282785670661,LSTM
S2210,0.0020519215390233793,0.9847928426873948,0.011639848791586178,0.0008229380300719916,0.0006924489519223049,ANN
S2211,9.46127307139861e-05,0.9870166623581299,0.010261483170096375,0.00032461858365713395,0.0023026231573887988,ANN
S2212,0.0011590939949832795,0.06189428651531953,0.9333014589767255,0.0022944835717716374,0.0013506769411897955,LSTM
S2213,0.03671751530996943,0.5084749335892865,0.36400489680066545,0.03609287341671838,0.05470978088334945,ANN
S2214,0.19406309809841227,0.17654842025642825,0.034454877447750686,0.043673765564373135,0.5512598386330266,GRU
S2215,0.394125794015054,0.07627423850020584,0.0009472054732367422,0.454661993085191,0.07399076892630758,CNN-LSTM
S2216,0.2709784274197016,0.10316410593471656,0.06913342973457619,0.531265033695871,0.0254590032151356,CNN-LSTM
S2217,0.4772762230025545,0.0004268276676893576,0.0003816206018078126,0.5211309518174513,0.0007843769105436825,CNN-LSTM
S2218,0.03769585282848163,0.1643125456919739,0.766216766989911,0.020750939458981918,0.011023895030673858,LSTM
S2219,0.07530496380800819,0.28533250849729513,0.42256388437932985,0.09037238229856633,0.12642626101682616,LSTM
S2220,0.01731592769139886,0.09147929469143415,0.18280069427392368,0.056230648559298005,0.6521734347839647,GRU
S2221,0.07598555162397688,0.8423915046864454,0.005924130487779628,0.046344586400649763,0.029354226801151434,ANN
S2222,0.0464501736163961,0.12829785967605595,0.7089678141160631,0.009924200454421633,0.10635995213714357,LSTM
S2223,0.0789460008441006,0.021060633404723972,0.002182125550892766,0.019571870032706728,0.8782393701675798,GRU
S2224,0.06844262630910927,0.05081486108905881,0.001005359153806016,0.12439625171088474,0.7553409017371464,GRU
S2225,0.08809501376967913,0.38832259415904924,0.1721000523216248,0.054025207471853486,0.29745713227783377,ANN
S2226,0.265841464322176,0.1341400710558767,0.004808118870736567,0.1514793400944708,0.4437310056567341,GRU
S2227,0.06538173465069974,0.508423086104967,0.12944263233877046,0.24910386452138328,0.04764868238420521,ANN
S2228,0.5618103403555692,0.01669833011282925,0.17149200392236352,0.19011617529297,0.05988315031629406,1D-CNN
S2229,0.9776571273049969,0.0008311607102061659,0.00038367573363181647,0.01838085073887772,0.0027471855122861476,1D-CNN
S2230,0.02996940476212695,0.2558083813588184,0.0003365650254579522,0.7133387979934968,0.0005468508600967746,CNN-LSTM
S2231,0.019939065754492526,0.0723003377783829,0.8886929407469254,0.014147845093746161,0.004919810626450404,LSTM
S2232,0.0198639464752411,0.9742550256304491,0.0033997915390239415,0.0009544647700779234,0.0015267715852091905,ANN
S2233,5.67836966128913e-05,0.009069171202584114,0.9885653795798864,0.0014269078199143123,0.0008817577009982284,LSTM
S2234,0.2515427253093729,0.012187816315213111,0.03105800454081682,0.012620353571237702,0.6925911002633501,GRU
S2235,0.8825960461594625,0.004397314862822225,0.007088817225309435,0.022850222680188836,0.08306759907221942,1D-CNN
S2236,0.0010680732779554095,0.0002530416335786904,0.0038499513915651058,0.9944696369612671,0.0003592967356495709,CNN-LSTM
S2237,0.0027067866820289005,0.7867432514098641,0.19471418851755615,0.011489242992857437,0.004346530397684174,ANN
S2238,0.002672103803537939,0.012359348559015862,0.9708121079620129,0.010434306820483203,0.003722132854978722,LSTM
S2239,0.029683820777300272,0.004269462703898242,0.0031310669286440194,0.003282181351156564,0.9596334682389834,GRU
S2240,0.7063203689641935,0.027539415658004395,0.053018914430853485,0.12946944093270682,0.08365186001423137,1D-CNN
S2241,0.0013639869191434933,0.0012270558795251859,0.9886846087442557,0.007771768529825039,0.0009525799272515272,LSTM
S2242,5.642840242659937e-05,0.9990283595774845,0.00017136385260728204,0.00010358934155575026,0.0006402588259248145,ANN
S2243,0.0012502377621585186,0.0026447572948550043,0.8120904462390371,0.1753310566511131,0.008683502052829754,LSTM
S2244,0.04062498679556516,0.23114956304415327,0.4641095451376001,0.13834779545549863,0.1257681095671705,LSTM
S2245,0.03089868832805617,0.3313666929167903,0.39449615101799557,0.1395289709795486,0.10370949675760928,LSTM
S2246,0.1489736240749264,0.2635671576228262,0.21628804758448453,0.16862219569066256,0.20254897502710031,ANN
S2247,0.05063492374564458,0.0050375440023972115,0.00016733732555937488,0.06369834026322814,0.8804618546631757,GRU
S2248,0.18282663798853654,0.6844681645738522,0.0001990793931079999,0.00896667956249274,0.12353943848200684,ANN
S2249,0.719966141091754,0.10832102752115674,0.015437168091486386,0.1521364188292273,0.00413924446637567,1D-CNN
S2250,0.06954789178226936,0.1252856467094295,0.7346008478328635,0.05627482884979051,0.01429078482564121,LSTM
S2251,0.0563560451837918,0.19868639507068087,0.14679893075448555,0.2696593697423381,0.32849925924868867,GRU
S2252,0.38315940470565485,0.1034709870239976,0.01242272735580246,0.22107618892659595,0.27987069198794023,1D-CNN
S2253,0.019032290820463666,0.9509031700517874,9.463117358783452e-05,0.029757372037631666,0.0002125359165288108,ANN
S2254,0.0016842933138658915,0.9979079817269231,1.2139158543302029e-05,0.00023744241936714808,0.00015814338129510667,ANN
S2255,0.15236566682632496,0.012270464190711688,0.004109597449094494,0.825733195563949,0.005521075969909502,CNN-LSTM
