Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2962,0.001124527063462075,0.9958896562466711,0.0013262288431731067,0.0016595878466920577,ANN
S2963,0.013486106411902746,0.8421355387415231,0.023320391821819372,0.12105796302475931,ANN
S2964,0.12681869809378168,0.3112722126026704,0.44859215806978686,0.11331693123376092,CNN-LSTM
S2965,0.28101030324579246,0.24976144165714143,0.13391108144669156,0.3353171736503723,GRU
S2966,0.0,0.0,0.0,0.0,1D-CNN
S2967,0.0,0.0,0.0,0.0,1D-CNN
S2968,7.999720672928885e-05,7.467040015246458e-05,0.00023175838718199955,0.9996135740059358,GRU
S2969,0.285238847908992,0.24508836482581423,0.29402034018167467,0.1756524470835172,CNN-LSTM
S2970,0.2069866917166673,0.5638671132656574,0.2085318028830097,0.020614392134665052,ANN
S2971,0.5916649127486597,0.033368085344609166,0.07688925560534259,0.29807774630138856,1D-CNN
S2972,2.2616059950772873e-05,0.9999677562167146,8.639501432376992e-06,9.882219008038734e-07,ANN
S2973,0.3438549977748021,0.6373089224236871,0.017064470521971933,0.0017716092795391142,ANN
S2974,0.7656457356157153,0.08209360110181037,0.07641985479689604,0.07584080848557843,1D-CNN
S2975,0.02910584811866866,0.00925123215773475,0.9549996863997314,0.006643233323862884,CNN-LSTM
S2976,0.017300434143522447,0.04645073830711623,0.003436310283255502,0.9328125172661055,GRU
S2977,0.10235935684249592,0.6452614011803043,0.00909619165124286,0.24328305032595635,ANN
S2978,0.03741727990044405,0.9477400733093212,0.006085950507125072,0.008756696283109641,ANN
S2979,0.37829102433251116,0.38319749119982965,0.022445573403682393,0.21606591106399475,ANN
S2980,7.3757967213406e-05,0.00031080739603802005,0.9994198561781936,0.00019557845855661143,CNN-LSTM
S2981,0.10727188511930291,0.5909244793461474,0.19557741328623343,0.10622622224831568,ANN
S2982,0.9096729448045917,0.007839696870364921,0.005216322786439884,0.07727103553860566,1D-CNN
S2983,0.7238491736776178,0.04083465107931221,0.060323968717671955,0.17499220652539765,1D-CNN
S2984,0.7924120149014795,0.0187366823987104,0.03288779456792882,0.15596350813188115,1D-CNN
S2985,0.6820127404241839,0.15798968293707835,0.07089969268208554,0.0890978839566512,1D-CNN
S2986,0.19434301603038984,0.5585492591154183,0.05241499880717235,0.19469272604701882,ANN
S2987,0.23811963305152212,0.012633559377605583,0.7066512112226461,0.042595596348224206,CNN-LSTM
S2988,0.025977317754234966,0.0882971840396366,0.11371625034349506,0.7720092478626343,GRU
S2989,0.1951736364760749,0.688206885535875,0.04197788274104629,0.07464159524700056,ANN
S2990,0.10343788134984752,0.09886518865859172,0.1407009894230992,0.6569959405684607,GRU
S2991,0.4766570641912879,0.40275397677145025,0.024170166080885496,0.09641879295637613,1D-CNN
S2992,0.1633428755584016,0.064888693723882,0.12317185521474341,0.6485965755029711,GRU
S2993,0.6555676663949378,0.041700601407683974,0.006462057565948859,0.29626967463142956,1D-CNN
S2994,0.9339443419041262,0.04914187281490837,0.008296078043172696,0.008617707237786541,1D-CNN
S2995,0.30047168363539073,0.48814691137044963,0.1832116808804473,0.0281697241137106,ANN
S2996,0.12075557459133651,0.36000335738395967,0.3884414954368792,0.1307995725878197,CNN-LSTM
S2997,0.0022622273558452026,0.030258934215129808,0.7561369003276981,0.21134193810132648,CNN-LSTM
S2998,0.0257653943738549,0.5066140813658728,0.035358804256639835,0.43226172000363333,ANN
S2999,0.7518261046904507,0.07168052502971825,0.16381501816372246,0.012678352116106115,1D-CNN
S3000,0.3206900297989305,0.38306187107098516,0.16748088389627888,0.12876721523380286,ANN
S3001,0.19953119789195833,0.05094771800912675,0.01374714590494441,0.7357739381939712,GRU
S3002,0.9565816626608726,0.036273989453690494,0.0030923918148593895,0.004051956070575459,1D-CNN
S3003,0.8199849331595742,0.04826672613111615,0.06084266401490693,0.07090567669440231,1D-CNN
S3004,0.22081949600948447,0.10064771531603807,0.31574499844233606,0.36278779023214064,GRU
S3005,0.008699892691118061,0.0460745754161988,0.9253689015958753,0.019856630296807273,CNN-LSTM
S3006,0.004515501508060825,0.9487585042397927,0.003776940041424126,0.04294905421072216,ANN
S3007,0.004242950050454811,0.01069159605581304,0.8393170212953098,0.1457484325984202,CNN-LSTM
S3008,0.00020438058468968056,0.996428122036797,0.0003305931841189073,0.0030369041943973775,ANN
S3009,0.08540028580054108,0.024153075038036435,0.8802479076051568,0.010198731556265406,CNN-LSTM
S3010,0.22283590253388735,0.2061903621599066,0.26961868345651574,0.30135505184969225,GRU
S3011,0.9428802206881987,0.007257655445116388,0.005049667468981395,0.04481245639770351,1D-CNN
S3012,0.09744481695752583,0.44287999364060077,0.05335183671497982,0.4063233526868951,ANN
S3013,0.21990280486836675,0.09377001919496954,0.13070912490467787,0.5556180510319891,GRU
S3014,0.11142531594788292,0.11506038348773243,0.19085315595994282,0.5826611446044442,GRU
S3015,0.04359633753068543,0.08427474980489252,0.04325212873329282,0.8288767839311273,GRU
S3016,0.12718829653165467,0.13064189204656582,0.16418410913481354,0.5779857022869651,GRU
S3017,0.014876603647330454,0.02568504468599088,0.05549362970173473,0.903944721964945,GRU
S3018,0.18028732723669474,0.010515578435190619,0.7949480659770296,0.014249028351084759,CNN-LSTM
S3019,0.5587502319037853,0.22584542055129173,0.20650388708492007,0.008900460460001484,1D-CNN
S3020,0.1984999201475074,0.23146695780374307,0.30278845307758206,0.26724466897116694,CNN-LSTM
S3021,0.07274727180274818,0.16510358548415832,0.1463494915156122,0.6157996511974813,GRU
S3022,0.16108268416169974,0.6828128152145222,0.10904467546417182,0.04705982515960209,ANN
S3023,0.14386462698993177,0.033750333825177226,0.7966947529085322,0.025690286276362335,CNN-LSTM
S3024,0.14998923418883542,0.5362888461918737,0.1942711433291956,0.11945077629009554,ANN
S3025,0.05163564949244727,0.23922671415748997,0.08246125482813901,0.626676381521923,GRU
S3026,0.006593463269319509,0.9739260184651509,0.010926858989335082,0.008553659276196173,ANN
S3027,0.10658695949572373,0.5036474267396945,0.07194262336756034,0.3178229903970197,ANN
S3028,0.0944026518015904,0.45499227541966303,0.06562326825933293,0.38498180451941433,ANN
S3029,0.08014729615410181,0.6056309756208595,0.09477080349284059,0.21945092473219632,ANN
S3030,0.1426796631137335,0.2858349466078965,0.09146286294532455,0.48002252733304634,GRU
S3031,0.07451592102683205,0.0622951828089091,0.020902459988443638,0.8422864361758159,GRU
S3032,0.18005610073577466,0.5025959996964623,0.29087565426837564,0.026472245299386087,ANN
S3033,0.7332885393538008,0.08897643631277108,0.16912045095238668,0.008614573381041048,1D-CNN
S3034,0.07685659961946029,0.8819444578301746,0.037194438754124474,0.0040045037962403935,ANN
S3035,0.19346477916378496,0.4265197440488344,0.23334631204225562,0.146669164745124,ANN
S3036,0.06617416662546967,0.6138080719904809,0.12565418926854083,0.1943635721155084,ANN
S3037,0.15741801857343293,0.2111247787415564,0.12040152373260928,0.5110556789523986,GRU
S3038,0.9501992973865074,0.0031044753424086594,0.0022477118194799217,0.04444851545160376,1D-CNN
S3039,0.18912116049246427,0.17294784537035926,0.5838653554100572,0.05406563872711953,CNN-LSTM
S3040,0.22207585739008331,0.33505410155698667,0.31000613106755565,0.1328639099853744,ANN
S3041,0.009078710150415809,0.9476647282041253,0.01629566434287785,0.026960897302584833,ANN
S3042,0.14716328524678615,0.07223233130124261,0.05284658733865649,0.7277577961133129,GRU
S3043,0.08546282683718034,0.8546327844399965,0.04136020800813844,0.018544180714685048,ANN
S3044,0.0914670779551528,0.010868157018697581,0.8934225846744013,0.004242180351748285,CNN-LSTM
S3045,0.2852911013813219,0.005598224326129112,0.648172415962474,0.060938258330075275,CNN-LSTM
S3046,0.6905097534499799,0.005264853993382212,0.04843983933816051,0.2557855532184748,1D-CNN
S3047,0.2841989074378243,0.09354236852814347,0.5421410576919503,0.08011766634208208,CNN-LSTM
S3048,0.009791636540983516,0.9786737108769331,0.005309780750935016,0.0062248718311476246,ANN
S3049,0.0038918004348310943,0.0065700431445132774,0.015900841340450025,0.973637315080206,GRU
S3050,0.9881435218086044,0.004081933523088929,0.001440025769643914,0.006334518898662576,1D-CNN
S3051,0.0030061369135569974,0.009333429815773849,0.9858823924040448,0.0017780408666192879,CNN-LSTM
S3052,0.06256942065512919,0.5016577999679405,0.3464160672619168,0.08935671211501472,ANN
S3053,0.0048614936977187575,0.9873754394037639,0.0026234908345131847,0.005139576064002684,ANN
S3054,0.6483432171601604,0.13743072539188475,0.1189493080893547,0.09527674935859916,1D-CNN
S3055,0.04120538869128539,0.03888235987051448,0.579137835208241,0.34077441622995897,CNN-LSTM
S3056,0.40336211103580233,0.5030160190464346,0.07216696120383473,0.021454908713929126,ANN
S3057,0.22542497564844147,0.6074916779672462,0.13008658755327562,0.03699675883103728,ANN
S3058,0.31490398493054017,0.3851476253849714,0.20936081545641028,0.09058757422807827,ANN
S3059,0.3305087386643428,0.5751569364529646,0.03904901016711627,0.05528531471557841,ANN
S3060,0.00758775795432818,0.010685013022378776,0.031591308467101106,0.9501359205561913,GRU
S3061,0.09446724981949337,0.35573087095106404,0.12263978670248535,0.42716209252695675,GRU
S3062,0.015543027575993037,0.715593702395685,0.018747533342113206,0.2501157366862081,ANN
S3063,0.0006167506101121599,0.00021872267467051498,8.378933144150131e-06,0.9991561477820741,GRU
S3064,0.5098685212960644,0.20120223719699584,0.04848727515803382,0.24044196634890472,1D-CNN
S3065,0.15090175512864637,0.17734396564981905,0.0800730510848772,0.5916812281366557,GRU
S3066,0.05631343484538266,0.0022980888278005037,0.08481157981149992,0.8565768965153155,GRU
S3067,0.03241993382872935,0.9346945584578441,0.024315549806646124,0.008569957906784024,ANN
S3068,0.34143406724067477,0.19778375976701057,0.32134213452229504,0.1394400384700202,1D-CNN
S3069,0.019703002862277195,0.00431317247065971,0.09743402476472218,0.8785497999023415,GRU
S3070,0.023268778017817193,0.9357538183056361,0.028446856258685965,0.012530547417862987,ANN
S3071,0.2266578525303128,0.3655618965237904,0.3540654403648911,0.05371481058100486,ANN
S3072,0.06072861381974567,0.8823272189152503,0.029523172355186846,0.027420994909817014,ANN
S3073,0.9851008515725306,0.004482067262483877,0.0016384020631311591,0.008778679101854212,1D-CNN
S3074,0.0012279256993036522,0.02110532368584242,0.9748848237217577,0.0027819268930959944,CNN-LSTM
S3075,0.053937850788668314,0.39090330668176576,0.17634096799069826,0.37881787453887344,ANN
S3076,0.9692182241739047,0.002167740423885019,0.0049175450137947975,0.02369649038841757,1D-CNN
S3077,0.4918541986838513,0.025774208270314954,0.09835994067767145,0.38401165236816154,1D-CNN
S3078,0.0648263895095826,0.02012908249116548,0.8810605501319537,0.033983977867299786,CNN-LSTM
S3079,0.11707250077238042,0.5308782324931628,0.03272357321384408,0.31932569352061185,ANN
S3080,0.564111278073198,0.30855639820237035,0.05875784960292746,0.06857447412150439,1D-CNN
S3081,0.33392033850394165,0.21467833969368857,0.2378786606016492,0.21352266120072044,1D-CNN
S3082,0.363054214869682,0.28494937730848585,0.16350702565739686,0.18848938216443348,1D-CNN
S3083,0.17937584638231985,0.29968803746515116,0.31444373563295197,0.20649238051957733,CNN-LSTM
S3084,0.002951523419796827,0.0290529231118217,0.14697021382565892,0.8210253396427262,GRU
S3085,0.002843415536191651,0.9959599130101776,0.000493121557797574,0.0007035498958242529,ANN
S3086,0.7104106947270095,0.2771912595798333,0.005057213350321736,0.007340832342839293,1D-CNN
S3087,0.2786217516688226,0.7198865271058753,0.00025126851569207554,0.0012404527096092474,ANN
S3088,0.5005496070240367,0.2845956513770339,0.06887275313523843,0.14598198846368948,1D-CNN
S3089,0.2945104296932987,0.07475954814580366,0.2230552511070889,0.4076747710538065,GRU
S3090,0.6184079512825916,0.06925297940119055,0.011797470914982039,0.3005415984012244,1D-CNN
S3091,0.3182240491477097,0.4119728538985558,0.17453794404856887,0.09526515290516294,ANN
S3092,0.9395003663006483,0.02631382349857952,0.02384103018782588,0.010344780012946123,1D-CNN
S3093,0.06248486205069616,0.8776819327971005,0.05364391865403196,0.006189286498169702,ANN
S3094,0.12457468309660086,0.5109084620429719,0.25980284235006335,0.1047140125103632,ANN
S3095,0.8638137642032897,0.08934617711530556,0.03413415945330029,0.012705899228104944,1D-CNN
S3096,0.29963719648419673,0.16779579533819375,0.07097111992322365,0.4615958882543878,GRU
S3097,0.602802241730545,0.38960726430282433,0.0015860194014870278,0.006004474565144735,1D-CNN
S3098,0.40965987528819037,0.4993609883178386,0.02286806529392,0.06811107110004883,ANN
S3099,0.004875561246569429,0.058469728631687055,0.49780035460339894,0.4388543555183436,CNN-LSTM
S3100,0.0003863208672209669,0.7722361163263824,0.06651154120693625,0.1608660215994611,ANN
S3101,0.049213930645206315,0.09941708856482274,0.4933468628290236,0.3580221179609472,CNN-LSTM
S3102,0.9980394550833446,0.0009245470640674653,0.0005291973512161284,0.0005068005013721383,1D-CNN
S3103,0.502933820174925,0.32337985365316807,0.06199627403477832,0.11169005213712861,1D-CNN
S3104,0.7742303079234684,0.04073390960428988,0.08322340514891319,0.10181237732333352,1D-CNN
S3105,0.09080457024889951,0.4993043720407223,0.28709382487487023,0.12279723283550972,ANN
S3106,0.15232415100203844,0.2109487868852746,0.26878262911241785,0.3679444330002665,GRU
S3107,0.15994322731960872,0.14317573146145085,0.36705005977766014,0.3298309814412821,CNN-LSTM
S3108,0.023949543896488075,0.010796774851031107,0.9143243474098802,0.05092933384260059,CNN-LSTM
S3109,0.11217459216546627,0.06794745651777774,0.5473726961654798,0.2725052551512758,CNN-LSTM
S3110,0.10777184108180671,0.06828558988847631,0.530957889620564,0.29298467940915673,CNN-LSTM
S3111,0.3220068073842043,0.6188231456247966,0.001416045932844859,0.057754001058154404,ANN
S3112,0.1275022362402343,0.5504427363314066,0.055607950368825265,0.2664470770595339,ANN
S3113,0.07492491136141646,0.08543896551725738,0.07873653525677614,0.7608995878645499,GRU
S3114,0.13770153851065353,0.028175928188398723,0.1680768937918805,0.6660456395090683,GRU
S3115,0.2792039702688572,0.6852628017410569,0.03276703153906348,0.00276619645102496,ANN
S3116,0.024853818412354043,0.005709305952272715,0.9684882090358502,0.0009486665995097485,CNN-LSTM
S3117,0.011194744932437498,0.8997032039236883,0.06978479596710045,0.019317255176774076,ANN
S3118,0.06050420396361269,0.281034490028412,0.4722986757529559,0.18616263025501845,CNN-LSTM
S3119,0.44221680767361066,0.006463071726683718,0.5462340556186029,0.005086064981106272,CNN-LSTM
S3120,0.001252714383799494,0.9980897864812115,0.0001476019675781217,0.0005098971674106053,ANN
S3121,0.439560532962206,0.550829186842242,0.0032417890592581922,0.006368491136293281,ANN
S3122,0.15569793001369062,0.2570050999261418,0.3325587757390477,0.2547381943211282,CNN-LSTM
S3123,0.013390548043369973,0.9217175542156971,0.008899078210022128,0.05599281953091031,ANN
S3124,0.00513388073227311,0.7649002663685643,0.03197571393062766,0.19799013896853612,ANN
S3125,0.4529562430085285,0.14991381926097713,0.28629082773030146,0.1108391100001907,1D-CNN
S3126,0.5288038386925721,0.18759545229846689,0.12301175858318265,0.1605889504257887,1D-CNN
S3127,0.21314977755449527,0.6775352676668239,0.032651664967038745,0.07666328981164276,ANN
S3128,0.015370002226590325,0.12655985046465743,0.1668541249841617,0.6912160223245911,GRU
S3129,0.6325231678522164,0.057315167991332294,0.18107403010211562,0.1290876340543377,1D-CNN
S3130,0.0010300028989187668,0.38970875249516435,0.31614657448260086,0.2931146701233168,ANN
S3131,0.027718546482687997,0.23525277839094183,0.3714672972220743,0.3655613779042943,CNN-LSTM
S3132,0.00015197931171653808,0.002993157855150753,0.83581559245772,0.16103927037541255,CNN-LSTM
S3133,0.009597681068838146,0.08478037381366836,0.6130347322510287,0.2925872128664649,CNN-LSTM
S3134,0.015077087225615474,0.7392307773267732,0.10832604950177831,0.137366085945833,ANN
S3135,0.981693649599911,0.009347735126525735,0.0007806283510656023,0.00817798692249745,1D-CNN
S3136,0.16799139710183214,0.6509485376219238,0.007701087075326604,0.17335897820091897,ANN
S3137,0.0007056376342936385,0.9739427611413417,0.0016427011051640538,0.02370890011920115,ANN
S3138,0.9557216926150335,0.03848108214745337,0.004088221302289884,0.0017090039352226558,1D-CNN
S3139,0.01163032278734274,0.9079658459663177,0.0718635267642773,0.008540304482065289,ANN
S3140,0.9300482596228544,0.02650893057506319,0.03978580325544756,0.0036570065466328245,1D-CNN
S3141,0.11518232831129828,0.5868625353236863,0.11459986377868868,0.18335527258632622,ANN
S3142,0.3412782435736966,0.469977460992196,0.10466533343704146,0.08407896199706613,ANN
S3143,0.37207672939731007,0.4375081706374371,0.09229518018018634,0.09811991978506425,ANN
S3144,0.23406782558836522,0.7146702838376493,0.019473571419128796,0.03178831915485915,ANN
S3145,0.2961480346055409,0.571387461373705,0.050507109367122535,0.08195739465363085,ANN
S3146,0.007103742869588904,0.950602407720623,0.01005992466390977,0.03223392474587884,ANN
S3147,0.0005621321791696261,0.9935878699401087,0.0007344555473654702,0.005115542333356289,ANN
S3148,0.08678034042252142,0.7443105320289973,0.03223359104778524,0.13667553650069675,ANN
S3149,0.0001291647343171501,0.2922436168054816,0.1129536601661256,0.5946735582940754,GRU
S3150,0.005800729862329509,0.19761197909712516,0.3745879985131849,0.421999292527361,GRU
S3151,0.6379201681973681,0.11856557191313266,0.1921780997421958,0.05133616014729925,1D-CNN
S3152,0.13114077384250056,0.25445992644266424,0.14013563523493278,0.4742636644799058,GRU
S3153,0.7540048033854101,0.05457882587608645,0.11009333223177978,0.08132303850672117,1D-CNN
S3154,0.14724237732621878,0.2807585561650269,0.28988865722405266,0.2821104092847027,CNN-LSTM
S3155,0.3740723635989622,0.15277829293894413,0.2243748906707263,0.2487744527913669,1D-CNN
S3156,0.03714000384820031,0.015847709891618534,0.8614134674354083,0.08559881882477305,CNN-LSTM
S3157,4.518450221809736e-07,6.455317870614366e-06,0.00010863942130358372,0.9998844534158052,GRU
S3158,0.07557514393242534,0.01601564869972852,0.46265874417238106,0.44575046319546496,CNN-LSTM
S3159,0.00793721352135987,0.004368138065284207,0.9636810214217931,0.02401362699156189,CNN-LSTM
S3160,0.033945976872721585,0.013602561988281435,0.8640826073583274,0.08836885378067029,CNN-LSTM
S3161,0.1471021888559612,0.36233281157197145,0.17916824910052156,0.31139675047154197,ANN
S3162,0.004017865062675834,0.017161343930637802,0.0036870362232836774,0.9751337547834023,GRU
S3163,0.39811390231369714,0.5371232753043556,0.022346662534009944,0.04241615984793811,ANN
S3164,0.9977038158106656,0.0009898454308393217,0.0008263767325410893,0.00047996202595445333,1D-CNN
S3165,0.12464768188329801,0.8150900020162691,0.04759312301414555,0.012669193086285295,ANN
S3166,0.018288185864883337,0.919583721272069,0.051510640844432735,0.01061745201861369,ANN
S3167,0.9054283064955295,0.060928252764635545,0.020036338024596617,0.013607102715236978,1D-CNN
S3168,0.27134569722894863,0.683791369293724,0.020384723230007687,0.024478210247319974,ANN
S3169,0.44542303767851316,0.5079223436571314,0.022597760579216877,0.024056858085139285,ANN
S3170,0.021818847307765846,0.17612816907026538,0.3796924594652889,0.4223605241566731,GRU
S3171,0.6364758935211314,0.342255933300464,0.004557157739486008,0.01671101543891789,1D-CNN
S3172,0.032571548513544185,0.008368315769450553,0.10619400341334308,0.8528661323036615,GRU
S3173,0.3614148411103552,0.08909711916940578,0.20997566378605742,0.3395123759341758,1D-CNN
S3174,0.0048295686838384705,0.2673159724382909,0.36306190188351306,0.3647925569943553,GRU
S3175,0.001875892808253822,0.3041679445661245,0.08709336470185457,0.606862797923767,GRU
S3176,0.19586464255463898,0.48555471504512226,0.10814914363769201,0.21043149876254907,ANN
S3177,0.14869130890414103,0.3071622225038014,0.2552354707175607,0.2889109978744994,ANN
S3178,0.010212482090065969,0.116323790011927,0.689949125548679,0.1835146023493274,CNN-LSTM
S3179,0.08707819505794945,0.5989693289772289,0.12402359912112058,0.1899288768437009,ANN
S3180,0.0453569265190523,0.07056497740751423,0.6330412785463849,0.2510368175270455,CNN-LSTM
S3181,0.0012646411124071213,0.04230240822153485,0.9482875776741204,0.008145372991943045,CNN-LSTM
S3182,0.010046489652646352,0.7853908860483162,0.15461064963939622,0.04995197465963642,ANN
S3183,0.06257842159684235,0.14701796313441653,0.7141300410299849,0.07627357423875601,CNN-LSTM
S3184,0.1279064657009479,0.20396070559670285,0.29695655503522866,0.3711762736671208,GRU
S3185,0.4457748958713355,0.32513165593090076,0.03391584453160827,0.19517760366615605,1D-CNN
S3186,0.001865514400194336,0.04416190965034644,0.033499214365354454,0.9204733615841064,GRU
S3187,0.9859557179274822,0.010305635626343918,0.0026263660580783973,0.0011122803880943145,1D-CNN
S3188,0.8785955046876829,0.0878507461557688,0.0285497410664062,0.005004008090143071,1D-CNN
S3189,0.9815309805190187,0.004214009425134904,0.012432328291792867,0.0018226817640543392,1D-CNN
S3190,0.42390388255227957,0.29216564174567083,0.0357501303449887,0.24818034535706096,1D-CNN
S3191,0.049569019521782,0.05323140458873646,0.07763635362351441,0.8195632222659646,GRU
S3192,0.06653833970573253,0.21657756595078198,0.33425495422787477,0.3826291401156095,GRU
S3193,0.9825707482412718,0.01318820280238377,0.0018101933760302676,0.0024308555803134045,1D-CNN
S3194,0.24829493396548147,0.7134044815094825,0.004027542010060875,0.03427304251497499,ANN
S3195,0.5181165986474771,0.08348538687485821,0.11763537355160142,0.28076264092606323,1D-CNN
S3196,0.3614422115769891,0.17355002113770335,0.09730887802745607,0.36769888925785155,GRU
S3197,0.14813016233461931,0.39533980064522556,0.34528054115960927,0.11124949586054515,ANN
S3198,0.5569044884586857,0.4232900776951671,0.00345265397644957,0.01635277986969571,1D-CNN
S3199,0.421643667671792,0.2897159726855383,0.06567779648675598,0.22296256315591534,1D-CNN
S3200,0.18886470806587471,0.32926162474187937,0.27526162095175494,0.20661204624048737,ANN
S3201,0.0004450773720897154,0.024679478286833582,0.9435804744465117,0.03129496989456573,CNN-LSTM
S3202,0.0005017254917681685,0.009130605444014103,0.06219969641305853,0.9281679726511587,GRU
S3203,0.001574712530984819,0.995092537190887,0.0010181452637919555,0.002314605014340341,ANN
S3204,0.5627649519722723,0.20936589546703802,0.11546312359053158,0.11240602897015772,1D-CNN
S3205,0.15818374499576726,0.25259604485849496,0.48617455083274763,0.10304565931299887,CNN-LSTM
S3206,0.029212959269189608,0.9141620148047768,0.034699704969655354,0.02192532095637403,ANN
S3207,0.14275163875959257,0.18521696859512685,0.3395606132785851,0.33247077936669134,CNN-LSTM
S3208,0.06355058525583156,0.2180169695648916,0.15848722987803732,0.5599452153012391,GRU
S3209,0.42628165337830837,0.2680699667122796,0.1668353595373148,0.13881302037209656,1D-CNN
S3210,0.19643107895860407,0.3266793627696334,0.3428166943455798,0.13407286392618278,CNN-LSTM
S3211,0.02436690966997333,0.0024019137124051838,0.2758159786377901,0.6974151979798312,GRU
S3212,0.23720897118061515,0.16180211961401142,0.3869718200851359,0.2140170891202383,CNN-LSTM
S3213,0.17881498023522138,0.3505904624719511,0.10675956805293005,0.36383498923989815,GRU
S3214,0.16899580384474194,0.002305298848067422,0.8231461112280346,0.005552786079155414,CNN-LSTM
S3215,0.22034024524913878,0.14494365238594648,0.45529821282481553,0.1794178895400983,CNN-LSTM
S3216,0.0003390387525302599,0.9989758944669508,0.00023382689562592446,0.00045123988489291153,ANN
S3217,0.03418556744094679,0.7682327248305062,0.07398191848260224,0.12359978924594253,ANN
S3218,0.06932440904787383,0.21204883905923663,0.07112677021583064,0.6474999816770551,GRU
S3219,0.8741822997877392,0.01492430058902408,0.0650599046559627,0.045833494967273326,1D-CNN
S3220,0.5762667670876371,0.03943834928952341,0.13905988246219486,0.24523500116064367,1D-CNN
S3221,0.8288399861771442,0.034743183940135834,0.06604929932740544,0.07036753055531463,1D-CNN
S3222,0.3917236962700617,0.12560235313302232,0.3960588061577167,0.08661514443919831,CNN-LSTM
S3223,0.14792103001707035,0.31869816772609033,0.02100134729022962,0.5123794549666082,GRU
S3224,0.00031304040342685003,0.001303994452366562,0.9981946873440429,0.0001882778001598711,CNN-LSTM
S3225,0.017291899723625603,0.7368823410458952,0.15442129207701044,0.09140446715347388,ANN
S3226,0.016070746407238004,0.28931311615191846,0.5820926957441624,0.11252344169668013,CNN-LSTM
S3227,0.0032025024396422075,0.013186868064854959,0.001313281083826138,0.9822973484116813,GRU
S3228,0.4858046821374697,0.12868022190002848,0.2394698525392459,0.14604524342325523,1D-CNN
S3229,0.1205720011649074,0.23753346945112339,0.2795761196084991,0.3623184097754669,GRU
S3230,0.9677411868553847,6.089301258181025e-05,0.008162548180416252,0.024035371951617215,1D-CNN
S3231,0.26928261588129576,0.013870736731335738,0.6827896358718752,0.03405701151549089,CNN-LSTM
S3232,0.1791831077698605,0.26237865626567414,0.4601994053281676,0.098238830636298,CNN-LSTM
S3233,0.151877471601715,0.4635190540820075,0.21925670204367756,0.16534677227260083,ANN
S3234,0.003947345860096056,0.008397173478019833,0.00678892877806711,0.9808665518838163,GRU
S3235,0.3073425313153944,0.09909090943739991,0.5355075590482307,0.05805900019897425,CNN-LSTM
S3236,0.08278189710384995,0.19941101970601077,0.46154180705460546,0.25626527613553296,CNN-LSTM
S3237,0.0972750114416825,0.0028369544338373767,0.014725072680817746,0.8851629614436631,GRU
S3238,0.9988829989332755,0.0004262141073533201,0.0002060022679282803,0.0004847846914427859,1D-CNN
S3239,0.9705966301925146,0.0013477371480729644,0.019613223906804804,0.008442408752604894,1D-CNN
S3240,0.005315929818023976,0.0011300934658417638,0.9925556183963326,0.0009983583198053488,CNN-LSTM
S3241,0.7826889117690249,0.18063216049358816,0.010393777281450306,0.02628515045593802,1D-CNN
S3242,0.46807085988535274,0.2817030168003797,0.18678840743658504,0.06343771587767413,1D-CNN
S3243,0.002055543383083376,0.9925062698703863,0.0012355022959318032,0.004202684450598866,ANN
S3244,0.0005195128555107089,7.568611172192015e-05,0.9612979574996218,0.038106843533145855,CNN-LSTM
S3245,0.0009980293099686047,0.010031956420581547,0.03855171624883972,0.9504182980206144,GRU
S3246,0.004620340136283576,0.03713060121744051,0.023058942330512786,0.9351901163157585,GRU
S3247,0.428355638038114,0.27609216745493037,0.050357016200048066,0.24519517830690862,1D-CNN
S3248,0.9926674808579276,0.002873130663734053,0.00042563815462246294,0.004033750323714726,1D-CNN
S3249,0.9944419930226464,0.000561469290595623,0.0015651928329792374,0.0034313448537766278,1D-CNN
S3250,0.11826968253716466,0.53372267473602,0.22498095979353283,0.1230266829332834,ANN
S3251,0.005725022713395859,0.19897584727954445,0.7804329997015931,0.01486613030546392,CNN-LSTM
S3252,0.5161933016333776,0.09085359131420882,0.11301135548909538,0.2799417515633183,1D-CNN
S3253,0.24807628072757262,0.7003966783553016,0.00793320454434992,0.04359383637277869,ANN
S3254,0.01657189204555902,0.9217124076069897,0.042489759170776124,0.01922594117667899,ANN
S3255,0.3129027322045605,0.4118373471186333,0.19845921185932913,0.0768007088174735,ANN
S3256,0.31272911987238955,0.3534969956960742,0.20629365227328628,0.12748023215825055,ANN
S3257,0.16147973426622228,0.2805810846843295,0.17365131243704396,0.3842878686124015,GRU
S3258,0.000276140903009095,0.0009786084116442286,0.003402697740755761,0.9953425529445908,GRU
S3259,0.059749426112207335,0.026479687713035154,0.009319302806421058,0.9044515833683336,GRU
S3260,0.8234189591567544,0.03181163617960108,0.021582976823034,0.1231864278406105,1D-CNN
S3261,0.07992678347859569,0.003064072398449841,0.9127111082406318,0.004298035882321963,CNN-LSTM
S3262,0.16698505832117289,0.059472696880234724,0.7606890003607556,0.012853244437833856,CNN-LSTM
S3263,0.9050422488446203,0.005964810627541668,0.0009825268787222814,0.08801041364911505,1D-CNN
S3264,0.07300158606201321,0.5331710987289243,0.3221651726758994,0.07166214253316701,ANN
S3265,0.008068567788258346,0.9561001357359251,0.016493610749527803,0.019337685726289477,ANN
