Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2712,0.02123767346949309,0.44027642847272913,0.4147895497725699,0.04510358905745199,0.078592759227746,ANN
S2713,0.04860621932468643,0.10194760217393288,0.715234631385922,0.04700529231841764,0.0872062547970409,LSTM
S2714,0.12721733434568838,0.4130510119335725,0.04668111706432889,0.06849455074388372,0.34455598591252595,ANN
S2715,0.11672313441577366,0.33762040013911604,0.026938797874948663,0.34126113248390566,0.1774565350862495,CNN-LSTM
S2716,0.0731919952222817,0.37928423314063414,0.15659982067999065,0.05041594117639678,0.34050800978068874,ANN
S2717,0.10132645183854806,0.16611495144855018,0.3576626096801243,0.09405801815494354,0.2808379688778329,LSTM
S2718,0.1259346311834334,0.21931607894003488,0.13979375726661852,0.1234878854497338,0.39146764716018306,GRU
S2719,0.013074720225720185,0.003623858428319756,9.437788498068228e-05,0.0021221368078365816,0.9810849066531426,GRU
S2720,0.01729802845156251,0.07971686995334713,0.0002473354478261531,0.8786248153090236,0.02411295083823465,CNN-LSTM
S2721,0.2512757928542389,0.0200322145307821,0.004473862276130111,0.715984072990321,0.008234057348527807,CNN-LSTM
S2722,0.015089358623758296,0.02484403697267296,0.9365092971808056,0.017024242436299904,0.006533064786466636,LSTM
S2723,0.07029778356977286,0.1626697768439987,0.4786074382948353,0.1018293309013444,0.18659567039004843,LSTM
S2724,0.075914370042419,0.16658805309266622,0.04419719120762948,0.09350255859569498,0.6197978270615914,GRU
S2725,0.06920495267627434,0.30615840013722384,0.36533362706649697,0.1208194271893771,0.1384835929306223,LSTM
S2726,0.11353817281970258,0.3205729367707013,0.16698977716617716,0.10199004837277596,0.2969090648706403,ANN
S2727,0.025776105605734845,0.0021502239901877783,0.00010921198351620227,0.001954628075371909,0.9700098303451892,GRU
S2728,0.0950341031114425,0.09541858034704889,0.0033756199910272176,0.7731906875558959,0.03298100899458506,CNN-LSTM
S2729,0.07621328464249327,0.026208347049826615,0.6922014837438915,0.18914455371261585,0.016232330851171036,LSTM
S2730,0.3369200865590516,0.5505391752735791,0.04362286598206979,0.03341630950948977,0.035501562675819796,ANN
S2731,0.5285430272207662,0.00110566814904273,0.003860760600819054,0.4557774543270561,0.010713089702314969,1D-CNN
S2732,3.356433675123611e-05,9.287182806175442e-05,0.9997856197254875,5.4742550234957036e-05,3.320155946325919e-05,LSTM
S2733,0.1508417818232218,0.49704063331390286,0.024298713676487095,0.04818196308071637,0.27963690810566905,ANN
S2734,0.052187374941816786,0.0051441972889754274,0.0040904880183504026,0.9246751880000843,0.013902751750771469,CNN-LSTM
S2735,0.0012851545657005983,0.0009780238168207534,0.9947104417181214,0.0022408336964212508,0.0007855462029401497,LSTM
S2736,0.007458250500162588,0.9059166572444965,0.0699310716915948,0.006847619690957286,0.00984640087278596,ANN
S2737,0.0013578482699327457,0.9583813745595166,0.03498938616682831,0.00242681541025457,0.0028445755934669963,ANN
S2738,0.16031279489171793,0.3083429833998782,0.35662207778095123,0.06100804918088645,0.11371409474656706,LSTM
S2739,0.14771986521331315,0.035105860509413764,0.003195243659832374,0.013353448819645636,0.8006255817977943,GRU
S2740,0.004329084715552019,0.01935916296790393,5.114734669153349e-05,0.9687575167008725,0.007503088268975984,CNN-LSTM
S2741,0.9994024504756847,5.541351893577873e-06,1.255787942873864e-06,0.000512601197405467,7.815118707420733e-05,1D-CNN
S2742,0.7044801033663574,0.012556313285699696,0.0034424306241407497,0.17165173771257236,0.10786941501122756,1D-CNN
S2743,0.2632298494034848,0.29415204443988885,0.09256448450534903,0.288661294942312,0.06139232670896574,ANN
S2744,0.08020576337068407,0.43903277767841337,0.3703789063621924,0.05959538482973286,0.05078716775898302,ANN
S2745,0.009551533794596532,0.9891912338220861,0.00011053806085362943,5.168613787225074e-05,0.0010950081845914014,ANN
S2746,0.005032610951414137,0.5773061856586573,0.17774120648937333,0.08320267483469183,0.1567173220658601,ANN
S2747,0.0007601119914297955,0.10619079270580549,0.01885512279989909,0.0017510273686726506,0.8724429451341954,GRU
S2748,0.00014891171170628448,0.0004077697275289654,0.997643491177947,0.0014424679013274014,0.00035735948148978936,LSTM
S2749,0.05471949063826868,0.3441630796074746,0.41495949136975896,0.12375203450075745,0.06240590388374147,LSTM
S2750,0.024498834535376424,0.8264966072752346,0.09389556315003243,0.02960225303428155,0.0255067420050863,ANN
S2751,0.07237010293970536,0.08836022099550855,0.0051415478517171384,0.07786553747849102,0.7562625907345818,GRU
S2752,0.14273374156799923,0.6845602280420383,0.007665876307648514,0.03787626257623707,0.12716389150608068,ANN
S2753,0.03186654235386208,0.907632875534279,0.004866729173290373,0.017309703407686332,0.038324149530882236,ANN
S2754,0.0051328253569919,0.30216356154702734,3.00572636735225e-05,0.012669151501955914,0.680004404330367,GRU
S2755,0.08184844642998698,0.9124608317296558,0.0003091546656196651,0.0051547701344154834,0.0002267970403215827,ANN
S2756,0.5522191371472106,0.18526427801838427,0.018248608032971354,0.23533446346231177,0.008933513339121983,1D-CNN
S2757,0.028694187191037977,0.9125707582068735,0.0013318704422941503,0.01340897186816176,0.04399421229163243,ANN
S2758,0.20923379636663753,0.6435324268697414,0.006103234780688265,0.07594950883905603,0.06518103314387282,ANN
S2759,0.8846769697899594,0.01212416068308999,0.006761425397363647,0.051618285784836765,0.04481915834474672,1D-CNN
S2760,0.0003319741001718315,0.00021881820702564317,0.00021449640508557348,0.9991124560246064,0.00012225526311809287,CNN-LSTM
S2761,0.007119984330787382,0.02862615851512,0.1368932327715513,0.002476193250110007,0.824884431132431,GRU
S2762,0.01346862351270611,0.9390823335806506,0.014067496215945044,0.0075101832722695465,0.025871363418425962,ANN
S2763,0.0032426146182373133,0.0046452326944596695,0.6696207773852302,0.029160619600550948,0.2933307557015208,LSTM
S2764,0.0007386222370915553,0.9979943480552761,0.00031012635247102825,0.00013590423104234623,0.0008209991241219999,ANN
S2765,0.04176400434569453,0.04586883631379266,0.40222616637447756,0.4873661112946548,0.0227748816713827,CNN-LSTM
S2766,0.038935935904455744,0.6034080431715018,0.05793497012736606,0.2630019638628406,0.036719086933835916,ANN
S2767,0.0331665387685077,0.001783472720932162,0.0006885664295267866,0.001615700600869935,0.9627457214801616,GRU
S2768,0.07660329088972684,0.7244834165778838,0.10512776505456758,0.023461186936684655,0.07032434054113722,ANN
S2769,0.14616191705582143,0.16473789515036727,0.0230151519487177,0.29829502324147705,0.3677900126036124,GRU
S2770,0.5256939950143831,0.016535905823907102,0.044607938394574546,0.3006440621907917,0.1125180985763438,1D-CNN
S2771,0.11863000010925275,0.0777834475754599,0.5756648574235241,0.15461740099650584,0.07330429389525411,LSTM
S2772,0.1368937902360126,0.09654154620028871,0.08898869140583443,0.21078614200484427,0.46678983015302095,GRU
S2773,0.09871278189325135,0.045288497039461126,0.5946219652645772,0.14804417328355995,0.11333258251914896,LSTM
S2774,0.15894527528549648,0.1454092117167532,0.26043487024353323,0.1560920442258506,0.27911859852837106,GRU
S2775,0.0,0.0,0.0,0.0,0.0,1D-CNN
S2776,0.0010609481924796723,0.0017935834609223056,1.6815850517503516e-05,0.0002606628181973408,0.9968679896778823,GRU
S2777,0.19820161579722484,0.06964601526197517,0.0006565886192332316,0.0849804338455711,0.6465153464759975,GRU
S2778,0.18984248608597196,0.34652844529171845,0.2171654911077379,0.18714674441715287,0.05931683309741522,ANN
S2779,0.197862520293646,0.3638576754988378,0.1066102628240788,0.17050381442952894,0.16116572695390882,ANN
S2780,0.5891844800393627,0.015583876481463352,0.01004363157648301,0.19980884240285313,0.18537916949983502,1D-CNN
S2781,0.998942470861128,0.00018141808285250305,3.114977031168087e-05,0.0006034805739532554,0.00024148071175412653,1D-CNN
S2782,0.031758865378118194,0.5264191012246633,0.38378700593616566,0.041993082775407566,0.01604194468564247,ANN
S2783,0.004519277610691208,0.9602164176159803,0.024584912403190117,0.002078813366553759,0.008600579003588312,ANN
S2784,0.004247616476390438,0.7148645901890658,0.1469417798733721,0.014106334648463217,0.11983967881270746,ANN
S2785,0.0333152314033273,0.007559410872920986,0.0035098237260282167,0.002414325547432771,0.9532012084502861,GRU
S2786,0.17850168877981742,0.12255054640531295,0.23879771771636893,0.37432536898329427,0.0858246781152083,CNN-LSTM
S2787,0.24858495560351127,0.24527232184282974,0.09326476550918483,0.07619618275279053,0.33668177429167656,GRU
S2788,0.3126157209706822,0.09625669682071436,0.07612499912827386,0.22795349307777718,0.28704909000255374,1D-CNN
S2789,0.10292326265752053,0.3085499834244392,0.29469122430540867,0.07113021721441072,0.2227053123982159,ANN
S2790,0.11706583125785423,0.028131971867653458,0.0055616034348179196,0.09859432886480467,0.750646264574866,GRU
S2791,0.1468282042276573,0.2601206017870762,0.2643087459829223,0.23528219668450845,0.09346025131783577,LSTM
S2792,0.3381036304489931,0.08548814203904569,0.04227414653534049,0.17989571770638482,0.3542383632702304,GRU
S2793,0.00795138268501796,0.9809569033893434,0.002765117825982798,0.007353894134492581,0.0009727019651605893,ANN
S2794,0.22167551420357473,0.1292451245434981,0.5115748553825509,0.09215510864632309,0.045349397224052596,LSTM
S2795,0.03590816602895198,0.05568190946141978,0.7832326101907559,0.06535650713075411,0.059820807188114104,LSTM
S2796,0.010645871116330287,0.7969206239978803,0.15381888374263672,0.016367316140042797,0.022247305003109195,ANN
S2797,0.2076861877173319,0.07613108153077244,0.042437291600568076,0.04586443276916877,0.62788100638216,GRU
S2798,0.326021110576999,0.2120595598228322,0.00490909089977217,0.27939571611944963,0.17761452258094643,1D-CNN
S2799,0.10683894981375426,0.1413710078015811,0.5165424631794091,0.139680400121678,0.09556717908358792,LSTM
S2800,0.09485574102229721,0.44414289305303634,0.1420143041114379,0.09631206119340806,0.22267500061982018,ANN
S2801,0.049646434050300586,0.3635653203429065,0.41881199980423073,0.059565744661704584,0.10841050114086326,LSTM
S2802,0.1648272030237242,0.17175138295903783,0.024210514261369245,0.07521312633478092,0.5639977734210848,GRU
S2803,0.00017538694071699834,0.9990700011653642,3.916552121107928e-05,0.0003739743543086084,0.0003414720183958305,ANN
S2804,0.28970946046945195,0.031155454314147443,0.0013642234997794658,0.05521659009856891,0.622554271618045,GRU
S2805,0.01397982296569275,0.001504391328745252,0.0005036253415149723,0.9819261150439323,0.0020860453201148694,CNN-LSTM
S2806,0.08148688852580034,0.6896998126680823,0.005348087123409596,0.21581519688839715,0.007650014794311044,ANN
S2807,0.011699042883617136,0.01805158282316683,0.9586443000829128,0.0075586120572778545,0.0040464621530257455,LSTM
S2808,0.14190809746310168,0.7187407996533755,0.053489951999470584,0.029771077342004938,0.056090073542045,ANN
S2809,0.0058902204130108415,0.06672054507745001,0.8942542599303367,0.023903537890709668,0.009231436688499179,LSTM
S2810,0.12057932278453949,0.16905977452077642,0.4476239431015064,0.09391294944719443,0.16882401014597784,LSTM
S2811,0.06344080893105132,0.13879567378894467,0.5452235369234746,0.19116337688410884,0.06137660347242167,LSTM
S2812,0.15207162523756268,0.3505670961883976,0.11799864490527164,0.07845715782058214,0.3009054758481852,ANN
S2813,0.012106876441275513,0.009538498250819356,0.959650459547421,0.005318239224276783,0.013385926536220057,LSTM
S2814,0.1000151497577191,0.11992030813897922,0.015063424021269967,0.08915363053863028,0.6758474875434025,GRU
S2815,0.824108816716779,0.002536042834863012,0.00014244883368016629,0.10788196130392647,0.06533073031075388,1D-CNN
S2816,0.1096579633077576,0.7801973306580945,0.009485705845914303,0.09080558828993206,0.009853411898301495,ANN
S2817,0.002027200785081846,0.0007717417049754431,0.9953788957809949,0.001469753236838206,0.00035240849210999877,LSTM
S2818,0.11452730649746763,0.20808589605697894,0.5045634233228009,0.09667942121872845,0.07614395290402402,LSTM
S2819,0.029852562567038665,0.06417899959854328,0.4314375819688982,0.11059193388944906,0.36393892197607164,LSTM
S2820,0.01270039486961785,0.02886703127820048,0.9014513044363017,0.023222843232609435,0.0337584261832697,LSTM
S2821,0.08909997677677751,0.17657408172298708,0.04648837678172678,0.07084771195902041,0.6169898527594848,GRU
S2822,0.12375093564655683,0.1632818170877602,0.024790929528716737,0.4825994014864524,0.20557691625051008,CNN-LSTM
S2823,0.08897802493917682,0.48639331202837977,0.05537686336860554,0.058575201688326355,0.3106765979755161,ANN
S2824,0.03862510369291868,0.09369718811073728,0.7215649331928694,0.03725422183555714,0.10885855316791673,LSTM
S2825,0.10932360530717432,0.2188170620072713,0.24075431740591494,0.11243628272969756,0.31866873254994066,GRU
S2826,0.12197239270614456,0.11763139903126063,0.004679266971132589,0.036370198815562804,0.719346742475897,GRU
S2827,0.04006537069980678,0.7263154594035962,0.01855723388508204,0.07829536564820352,0.13676657036331127,ANN
S2828,0.34654534512145524,0.3032101154592238,0.00218061966295065,0.07572733487566591,0.27233658488070733,1D-CNN
S2829,0.1986044626148122,0.2592202382041861,0.022174244417849785,0.4886545679855496,0.031346486777608595,CNN-LSTM
S2830,0.8097882801239803,0.10788257636517798,0.0019326531939514505,0.028957741104317068,0.05143874921257296,1D-CNN
S2831,0.3725014453648821,0.05884026536787127,0.20072596514856977,0.3099985995527798,0.05793372456590281,1D-CNN
S2832,0.027680558403413155,0.05982768690562249,0.8637770497263709,0.027793233906997648,0.020921471057595346,LSTM
S2833,0.004074786357255668,0.9375704312669492,0.04613126113593627,0.004937905253830939,0.007285615986028839,ANN
S2834,0.07575388161167251,0.2436255778333264,0.48598883375200885,0.07528727924907674,0.11934442755391458,LSTM
S2835,0.03879547998405495,0.06656952242548024,0.0006697990567741013,0.002706479116119354,0.8912587194175772,GRU
S2836,0.10899580848968973,0.6006596570016685,0.011423822197863873,0.15933421747027723,0.11958649484050275,ANN
S2837,0.12882350963762784,0.22360853776801584,0.40453127811509204,0.12553647052173944,0.11750020395752096,LSTM
S2838,0.08184820937273188,0.05672088319905162,0.013009424327486347,0.06980070132404752,0.7786207817766826,GRU
S2839,0.3157111428766149,0.006740709976154876,0.002804474135156293,0.05923197459379977,0.6155116984182804,GRU
S2840,0.0339750392314365,0.05705217380837586,0.001744513552930763,0.8985959057556531,0.008632367651598638,CNN-LSTM
S2841,0.06281350989500505,0.3103347997569542,0.49654543298466286,0.08941221394941191,0.040894043413964576,LSTM
S2842,0.21723942967431478,0.7820978318873161,0.0003124887789902209,0.00010118546864503614,0.00024906419073444724,ANN
S2843,0.01834025039904381,0.010807217637233229,0.042026388937516916,0.0011220591323992284,0.9277040838938059,GRU
S2844,0.003909491547302021,0.020309650918171326,0.4756265123211717,0.08258568852091373,0.41756865669243903,LSTM
S2845,0.0014506177945910414,0.010605396569955738,0.05979179923693623,0.005868936527926276,0.9222832498705887,GRU
S2846,0.0002993556374305063,0.012944202162057975,0.0006018120851022836,0.0002453025658346369,0.9859093275495734,GRU
S2847,0.5492742916325837,0.036899535629045806,0.0015899387589171658,0.0018259619808916004,0.41041027199856095,1D-CNN
S2848,0.21279574601030665,0.6651524736258124,0.00611163725031931,0.027903170755062965,0.08803697235849768,ANN
S2849,0.1343808692397708,0.07426733479585557,0.3256644123484701,0.03597131241094588,0.4297160712049727,GRU
S2850,0.002866569853069975,0.00017616214541443234,3.0152476793295104e-05,0.013730226719389109,0.9831968888053328,GRU
S2851,0.6607762766378504,0.08892315712967845,0.012913272132790412,0.20676993221994105,0.030617361879743614,1D-CNN
S2852,0.001204885835691371,0.0003122279253944109,0.9981302846364699,0.0002932964286547642,5.930517378626366e-05,LSTM
S2853,0.12674221765574495,0.7338621875898079,0.008830652900933395,0.025930368305868576,0.10463457354765043,ANN
S2854,0.24068148375699955,0.022287709387598827,0.6657031149349726,0.05651053764046874,0.014817154279960694,LSTM
S2855,0.32250104407648056,0.3366734303402557,0.05623584229930709,0.09713795357297458,0.1874517297109761,ANN
S2856,0.013360416464209051,0.00581177858652363,0.07993278385299575,0.863277059414228,0.03761796168204357,CNN-LSTM
S2857,0.017560849782153377,0.03971128704670616,0.8782755675097852,0.03225197383063258,0.03220032183072261,LSTM
S2858,0.014987768742968595,0.26554768827133995,0.6783919491665571,0.018256036278346946,0.022816557540780488,LSTM
S2859,0.14942992273388478,0.37941973322197536,0.10834359450427637,0.06846732340562237,0.2943394261342394,ANN
S2860,0.965383062507344,0.0012246473967202933,0.00035164000547469433,0.005943473254845105,0.0270971768356142,1D-CNN
S2861,0.06419660926407755,0.23020492996081168,0.5531598558361561,0.07268721867231734,0.07975138626663388,LSTM
S2862,0.17019888881736442,0.2193472575119184,0.16844586604648812,0.1358026854393517,0.3062053021848809,GRU
S2863,0.2610170829326532,0.005443170980456759,0.002793233132173863,0.08314175563614103,0.647604757318574,GRU
S2864,0.6279725236530772,0.016825931257497973,0.0011387552281763513,0.32955132824016453,0.024511461621083926,1D-CNN
S2865,0.061596920449005825,0.4945380359448995,0.0050172504821190496,0.43055894561831565,0.008288847505665338,ANN
S2866,0.038734233960299076,0.19883657202277208,0.7135679057275875,0.03689538129092516,0.011965906998416152,LSTM
S2867,0.007527194003887586,0.8991477789145971,0.07942794647621916,0.00755618389280229,0.006340896712493956,ANN
S2868,0.0002946530617969797,0.9909741777404373,0.007660015499055955,0.0005204550645667326,0.000550698634141316,ANN
S2869,0.07102934824211879,0.559113751641998,0.16902771036447115,0.059790967123929166,0.14103822262748392,ANN
S2870,0.05354762335784428,0.1840728889569828,0.004598723357494248,0.7328900111823371,0.02489075314534162,CNN-LSTM
S2871,0.8322883320812897,0.03916191983783413,0.0002099476811584362,0.0196356256709383,0.10870417472878073,1D-CNN
S2872,0.10340135355711194,0.3479420945622151,5.3788290429438556e-05,0.014334063808033483,0.5342686997822101,GRU
S2873,0.8274999485848944,0.00027255529492532907,1.5254762089266357e-05,0.17163964443247295,0.0005725969256162467,1D-CNN
S2874,0.17097148438854068,0.474726371089503,0.09974598794432171,0.22382353890807558,0.030732617669553895,ANN
S2875,0.08492759636465992,0.004070575046278068,0.0015758548680770222,0.017521437518006406,0.8919045362029727,GRU
S2876,0.8891480817172948,0.0026110906009997525,0.0029206314299822936,0.05816621216744905,0.04715398408427633,1D-CNN
S2877,0.10038768231243193,0.20828974751882817,0.02297168095452696,0.6433772416588183,0.024973647555393035,CNN-LSTM
S2878,0.011463910908369361,0.002910876517762072,0.0012411217851474958,0.002199538735886547,0.9821845520528403,GRU
S2879,0.3850501043880253,0.24316976795516884,0.07128015453527836,0.19151071499154582,0.1089892581299854,1D-CNN
S2880,0.03544875278380173,0.038482829979434016,0.060759954834236345,0.7883825478375969,0.07692591456492955,CNN-LSTM
S2881,4.283975145432993e-06,3.0014636737410418e-05,0.005083807178159979,1.377210047479266e-05,0.9948681221094898,GRU
S2882,0.01777164289166127,0.971340061960855,0.00622112906306274,0.0016211376895590946,0.003046028394862009,ANN
S2883,0.6971204242116549,0.11447704933157907,0.11725386413164132,0.0353471739632363,0.0358014883618926,1D-CNN
S2884,0.2694788045237039,0.30271252614465644,0.13292526294507961,0.09901836509242093,0.19586504129413948,ANN
S2885,8.860566737362735e-05,0.0011939112158971415,0.986757658994379,0.011596490377044584,0.00036333374530053567,LSTM
S2886,0.14244982651922042,0.041716484657803476,0.01335449625494488,0.03885015653869822,0.7636290360293304,GRU
S2887,0.7072732062872255,0.041852496223786534,0.05428669799330805,0.049509707836738755,0.1470778916589412,1D-CNN
S2888,0.017710560820643494,0.504924290662019,0.4362549957810606,0.03320586408252349,0.007904288653753934,ANN
S2889,0.01696231588443881,0.10728174049244865,0.019808510506448104,0.036521066904560036,0.8194263662121182,GRU
S2890,0.04946682442877213,0.06085063059178831,0.3947573674540596,0.4780508223749813,0.0168743551504045,CNN-LSTM
S2891,0.000360711587025255,0.9945448037420737,0.0010797796268804476,0.002325420774875621,0.0016892842691425033,ANN
S2892,0.0038578218528342563,0.005797317454670582,0.19201342137551594,0.7858697211984107,0.012461718118572548,CNN-LSTM
S2893,0.03070168792748866,0.04095895082518713,0.33428853815374626,0.5416110055738197,0.05243981751975412,CNN-LSTM
S2894,0.009007090545134681,0.9486133643954263,0.004600466943913101,0.004683999108450775,0.033095079007073334,ANN
S2895,0.10360742783367165,0.7112678507163356,0.03576069495507585,0.10134187444841598,0.048022152046501,ANN
S2896,0.10004566888353048,0.16988687139627962,0.0046288767339574205,0.05790319665749737,0.6675353863287378,GRU
S2897,0.8496941639846457,0.0067128240215421926,0.006266049071062451,0.08518270197333826,0.05214426094941025,1D-CNN
S2898,0.027168207398331253,0.014062806969128728,0.9190927587973778,0.03624109360541544,0.003435133229745604,LSTM
S2899,0.22904697872299434,0.30089675129639293,0.12946769793268587,0.2416653954611398,0.09892317658678464,ANN
S2900,0.6795264091054052,0.15666412363732743,0.005166372388349224,0.10862973192492997,0.05001336294399076,1D-CNN
S2901,0.03778261993403958,0.020212298602156214,0.8870547406702549,0.047484669663612304,0.007465671129932984,LSTM
S2902,0.07082413795311938,0.07719568309584358,0.6816616713116109,0.09147668740996345,0.07884182022945999,LSTM
S2903,0.056646078660135414,0.35165706070749053,0.3629263273424479,0.0891587067354029,0.13961182655452267,LSTM
S2904,0.008689040006576524,0.0024294168447941936,0.000995091357184585,0.002075720752405638,0.9858107310390376,GRU
S2905,0.00046664413685244854,0.0037646110785907465,8.59457596992578e-06,0.9956782613104067,8.188889817926599e-05,CNN-LSTM
S2906,0.17030473296468207,0.04336778318652466,0.01559851713527567,0.7322834611717958,0.03844550554171805,CNN-LSTM
S2907,0.10117388069228578,0.007109511405503115,0.012977986894750567,0.8387793330503849,0.039959287957073854,CNN-LSTM
S2908,0.11104849108215538,0.13904305955508534,0.5809559369712383,0.12234410135391086,0.04660841103760874,LSTM
S2909,0.2663801388294971,0.023111062875702665,0.010227016596519922,0.020192695561684716,0.6800890861365942,GRU
S2910,0.2716378608660439,0.18446135966263966,0.10891197157933914,0.2895274004852385,0.14546140740673885,CNN-LSTM
S2911,0.029028196887500465,0.05585394765084692,0.050750621991578364,0.8390431421428316,0.025324091327242455,CNN-LSTM
S2912,0.9624372515198537,0.028559822569513584,0.002492460652218229,0.0019316822992439607,0.004578782959175569,1D-CNN
S2913,0.5131948582267692,0.1857015363750356,0.04154379705763288,0.1258559344242557,0.13370387391631092,1D-CNN
S2914,0.023088906957585194,0.856674944097803,0.028513220792120937,0.03082814264886398,0.06089478550362646,ANN
S2915,0.0012554509609599858,0.008198439178768266,0.036013315588221566,0.9170051405871589,0.037527653684891936,CNN-LSTM
S2916,0.031173169050706,0.10016527255991466,0.18256941140586092,0.07796824084949376,0.6081239061340192,GRU
S2917,0.009715389843860028,0.9320672627002577,0.01583628338427417,0.011588876812913979,0.030792187258694096,ANN
S2918,0.0022830107037839762,0.07111010045320529,0.7650509173534664,0.15729775763222578,0.004258213857321123,LSTM
S2919,0.08503256781478542,0.1499467284372808,0.006940045033943187,0.014884731723307808,0.743195926990682,GRU
S2920,0.0823860389515805,0.8831402176608056,0.008354303576862126,0.006426277949500267,0.019693161861251522,ANN
S2921,0.006341706926446404,0.001837883294843869,0.01447084694448531,0.9554090013463965,0.021940561487825208,CNN-LSTM
S2922,0.5157396280585872,0.04489440833503321,0.05212293748934081,0.26031973028155403,0.1269232958354841,1D-CNN
S2923,0.5111155057140739,0.31475878287219344,0.0192597893848531,0.14465759630311983,0.010208325725756733,1D-CNN
S2924,0.41847121781405566,0.24080077306268616,0.05650396708754013,0.2065108438716331,0.07771319816407983,1D-CNN
S2925,0.3812321814772767,0.03615636802876903,0.06252692318323085,0.5136439475203601,0.006440579790357835,CNN-LSTM
S2926,0.17349211815298143,0.7275016561100835,0.022419838996767312,0.028662795149166344,0.047923591591000445,ANN
S2927,0.49320916022586786,0.31584736233359134,0.03255263447401962,0.07613969662480473,0.08225114634171062,1D-CNN
S2928,0.000585503696928356,0.0021406394208389537,0.01042228390383012,0.9705894243190945,0.016262148659307644,CNN-LSTM
S2929,0.3449648481881375,0.5172791764942924,0.02312549959386384,0.031486918900275704,0.08314355682342951,ANN
S2930,0.007992683114155049,0.01284091508075762,0.07962424930122851,0.7694768368257643,0.13006531567809548,CNN-LSTM
S2931,0.0006059751120879979,0.002984946999942958,0.6874060121297004,0.26656154215909844,0.042441523599172276,LSTM
S2932,0.005218204462038415,0.9134468279948612,0.013137817596432181,0.016344964794063506,0.051852185152599865,ANN
S2933,0.055703559664935065,0.7260880376595524,0.00935767976168799,0.01599843756214734,0.192852285351673,ANN
S2934,0.7986540840203753,0.12182038545279063,0.0024166592634837546,0.003190935587934508,0.07391793567541588,1D-CNN
S2935,0.8262762170413118,0.029637912551680634,0.001850845672999566,0.0048365247936147365,0.13739849994038938,1D-CNN
S2936,0.04235545556978236,0.02848470770076612,0.8957477157658027,0.01920471374476089,0.01420740721888922,LSTM
S2937,0.13673714797662526,0.20625652397013475,0.21466359955386285,0.2761467370157855,0.16619599148359343,CNN-LSTM
S2938,0.015144713307478831,0.06641011770728501,0.057224141789471335,0.11318951697882343,0.7480315102169418,GRU
S2939,0.07426365219345805,0.07445964055814958,0.6146477559595667,0.11548303067064404,0.12114592061818132,LSTM
S2940,0.14568276913468248,0.1083920279795891,0.2849440299683876,0.17108965823011146,0.28989151468722846,GRU
S2941,0.12594147026969257,0.10136863850872178,0.18447855046216238,0.14986427502174104,0.4383470657376824,GRU
S2942,0.06818863340968553,0.07413254922962752,0.6574507971331804,0.08900856069234925,0.11121945953515269,LSTM
S2943,0.14535822903497242,0.15448994185373363,0.08783499825473862,0.1338770530868205,0.4784397777697409,GRU
S2944,0.3961816718732805,0.04038228408791168,0.0004959370476370519,0.5491498207951196,0.013790286196052243,CNN-LSTM
S2945,0.2414515630263763,0.4516494071181216,0.04622513315194199,0.18498113637221644,0.0756927603313418,ANN
S2946,0.07851227814008598,0.3525360392527566,0.34673878053177765,0.16392167663680351,0.05829122543857481,ANN
S2947,0.07294927229327614,0.12244510136622401,0.18437388274267275,0.18054127487367244,0.43969046872415396,GRU
S2948,0.027399143281891712,0.009180587247056574,0.0010761156002861425,0.010641152122841101,0.9517030017479237,GRU
S2949,0.035351987386454,0.08476002798350588,0.7821634559637366,0.06571674880846916,0.032007779857834276,LSTM
S2950,0.2852069966736988,0.24580593040696805,0.0722650320634526,0.1301132735887501,0.26660876726712934,1D-CNN
S2951,0.7481372945581718,0.003529087737522594,0.004107733674309536,0.21776777844522968,0.02645810558476612,1D-CNN
S2952,0.10824874740354484,0.3804167137819403,0.056075654130183346,0.42179342798630487,0.03346545669803218,CNN-LSTM
S2953,0.00021939421382661644,0.9988432210858649,0.0005572902959943037,0.00016931321194231744,0.00021078119237156602,ANN
S2954,0.7260816070510894,0.05202239502413967,0.02032177881375177,0.04797633778839605,0.1535978813226231,1D-CNN
S2955,0.006983813991296487,0.004968150477880439,0.011560318567028221,0.9706079924602671,0.005879724503532082,CNN-LSTM
S2956,0.11291225998013911,0.21819920184254474,0.24511767716458532,0.10267973125489503,0.3210911297578345,GRU
S2957,0.011473370791625645,0.018305746282419134,0.5782823577242175,0.2906098510533093,0.10132867414842903,LSTM
S2958,0.010115423311864323,0.39023344950493777,0.021115477488030197,0.007728154538665615,0.5708074951565015,GRU
S2959,0.9559214906862393,0.010358357135204931,0.010476916548401199,0.009473227387966798,0.013770008242187423,1D-CNN
S2960,0.7197133017266636,0.18139308744831936,0.007984337709430285,0.010270452490589749,0.08063882062500463,1D-CNN
S2961,0.014644438471632923,0.05157044301695355,0.8285487838986315,0.08708923068906038,0.018147103923721607,LSTM
S2962,0.001343819829910507,0.9896497908137529,0.005554128004485969,0.0014804974102319579,0.0019717639416180445,ANN
S2963,0.012872075225102827,0.8392107283560575,0.034778213091869126,0.018207213828040563,0.09493176949892834,ANN
S2964,0.04059310540535379,0.0850698688532011,0.6754469975079961,0.1624074200354821,0.036482608197965706,LSTM
S2965,0.2275002326417441,0.19524625568106277,0.18913804863181158,0.12691598036491544,0.2611994826804653,GRU
S2966,0.0,0.0,0.0,0.0,0.0,1D-CNN
