Segment,1D-CNN,ANN,GRU,Selected
S2571,0.09448644143300168,0.4472079374789169,0.4583056210880813,GRU
S2572,0.12997519931729795,0.16739461087854882,0.7026301898041531,GRU
S2573,0.4981371685882251,0.2556509298069046,0.24621190160486844,1D-CNN
S2574,0.6248869494783488,0.2784060333913945,0.09670701713025634,1D-CNN
S2575,0.6992843415237386,0.25317081646723466,0.04754484200902707,1D-CNN
S2576,0.6300744693183992,0.2268036265376872,0.14312190414391326,1D-CNN
S2577,0.5015970139335488,0.244818548334336,0.25358443773211714,1D-CNN
S2578,0.5390343661893134,0.2660771489909669,0.19488848481971893,1D-CNN
S2579,0.2937100964955101,0.47594344699040736,0.23034645651408242,ANN
S2580,0.20814044757987532,0.4827961403867576,0.3090634120333658,ANN
S2581,0.3048400158608191,0.31586465710645734,0.37929532703272273,GRU
S2582,0.18287317888858257,0.6332794334903289,0.18384738762109032,ANN
S2583,0.5309837807046669,0.2555124571859613,0.21350376210937141,1D-CNN
S2584,0.08294484431026043,0.589313110013228,0.32774204567651133,ANN
S2585,0.4192713212634001,0.049998933704433014,0.5307297450321674,GRU
S2586,0.557882473365009,0.3366607615819884,0.10545676505300147,1D-CNN
S2587,0.5956044630139481,0.3201770331281359,0.08421850385791561,1D-CNN
S2588,0.4257464458497347,0.36618344310663353,0.2080701110436336,1D-CNN
S2589,0.4338851970495642,0.3348980708668598,0.23121673208357787,1D-CNN
S2590,0.41615296001127783,0.3835907934324387,0.20025624655628313,1D-CNN
S2591,0.4030026694660616,0.5661002081737251,0.030897122360213247,ANN
S2592,0.08061886715135659,0.1042380940532958,0.8151430387953487,GRU
S2593,0.5981532519889902,0.1342715061964292,0.26757524181458026,1D-CNN
S2594,0.8456750206628647,0.14552136224362508,0.00880361709350983,1D-CNN
S2595,0.012023413022827572,0.702251284106536,0.2857253028706356,ANN
S2596,0.9181919019325957,0.01985485635953275,0.06195324170787183,1D-CNN
S2597,0.5026600830403736,0.1571064990250048,0.3402334179346208,1D-CNN
S2598,0.3045258026817336,0.4044099033559322,0.29106429396233396,ANN
S2599,0.36211232115688374,0.4315442019712486,0.20634347687187024,ANN
S2600,0.173702979965503,0.6798848407571949,0.1464121792773029,ANN
S2601,0.04292332043849686,0.0401956049259336,0.9168810746355682,GRU
S2602,0.36921819861670624,0.2754777602350433,0.3553040411482502,1D-CNN
S2603,0.6084242206941646,0.11531554549746499,0.2762602338083701,1D-CNN
S2604,0.44565835577581686,0.16066034726087983,0.39368129696330323,1D-CNN
S2605,0.1816179913337799,0.494063722525263,0.3243182861409571,ANN
S2606,0.29026569268464714,0.08200483974306692,0.6277294675722859,GRU
S2607,0.11206897271712424,0.18295131803405687,0.7049797092488195,GRU
S2608,0.05787906615177609,0.11469447850815408,0.8274264553400698,GRU
S2609,0.5648189398548663,0.3173665033453711,0.11781455679976144,1D-CNN
S2610,0.5526557245223669,0.36094906750266836,0.086395207974965,1D-CNN
S2611,0.3833055991207818,0.563276748500588,0.053417652378628916,ANN
S2612,0.3407285387178439,0.5683163183394487,0.09095514294270586,ANN
S2613,0.35333116439832835,0.36241624585885435,0.28425258974281775,ANN
S2614,0.3475115289691228,0.3585510071818373,0.29393746384904,ANN
S2615,0.28638013581170607,0.5647661860676569,0.1488536781206368,ANN
S2616,0.4754043525940006,0.5057798951362195,0.018815752269781594,ANN
S2617,0.36418894639808647,0.3514572940943756,0.28435375950753994,1D-CNN
S2618,0.17619567547019366,0.08211134569826316,0.741692978831543,GRU
S2619,0.4980146612578423,0.4956290234781626,0.006356315263995927,1D-CNN
S2620,0.04929849570129607,0.9499625816132251,0.0007389226854780223,ANN
S2621,0.6708444285687861,0.31166900660003705,0.01748656483117683,1D-CNN
S2622,0.9717165798579975,0.018675917411868345,0.00960750273013445,1D-CNN
S2623,0.5756387600027554,0.21404327465369596,0.21031796534354993,1D-CNN
S2624,0.27337183897408185,0.30305131162733895,0.42357684939857737,GRU
S2625,0.23528005167656132,0.4051963576573029,0.3595235906661351,ANN
S2626,0.19519538241469478,0.6568191435558624,0.14798547402944257,ANN
S2627,0.3050541193276823,0.3261366033573452,0.3688092773149716,GRU
S2628,0.00011343957477391361,3.065122368649395e-05,0.9998559092015394,GRU
S2629,0.25534046937566296,0.004044983344879762,0.7406145472794577,GRU
S2630,0.17012498014988758,0.43239729168428503,0.39747772816582644,ANN
S2631,0.348812382946627,0.3107862410528509,0.3404013760005212,1D-CNN
S2632,0.4642605004113713,0.14768234329044902,0.3880571562981776,1D-CNN
S2633,0.44756239505943546,0.42858411050950806,0.12385349443105573,1D-CNN
S2634,0.3250848225225833,0.4544400291659908,0.22047514831142562,ANN
S2635,0.36758149690439107,0.27202194997112467,0.36039655312448426,1D-CNN
S2636,0.4111796466363218,0.2669722128949355,0.32184814046874266,1D-CNN
S2637,0.24518493892614923,0.5722844998636226,0.18253056121022793,ANN
S2638,0.26686603253590174,0.6978312838374545,0.03530268362664381,ANN
S2639,0.08140941720584009,0.9178214291574427,0.0007691536367171094,ANN
S2640,0.7404482222763645,0.2468585803111107,0.01269319741252393,1D-CNN
S2641,0.19424189885006113,0.7027609733274104,0.10299712782252783,ANN
S2642,0.2452119626205871,0.3649066117052495,0.3898814256741641,GRU
S2643,0.40469846211015004,0.13929766674943578,0.45600387114041435,GRU
S2644,0.47369497498252794,0.3428884420631477,0.1834165829543248,1D-CNN
S2645,0.6098346919347777,0.32064200490206385,0.06952330316315704,1D-CNN
S2646,0.7585126767150181,0.14913699512614273,0.09235032815883915,1D-CNN
S2647,0.2808649115708055,0.44626549064511695,0.27286959778407655,ANN
S2648,0.2886772296721202,0.591899562787799,0.11942320754008051,ANN
S2649,0.30762329323005183,0.6386550473899021,0.05372165938004785,ANN
S2650,0.32719755192258554,0.31273510215489203,0.3600673459225215,GRU
S2651,0.2190042144797088,0.2177576757729166,0.5632381097473752,GRU
S2652,0.20795135599046757,0.19397994118999337,0.598068702819541,GRU
S2653,0.3071861761194391,0.342581566057322,0.3502322578232383,GRU
S2654,0.7494867709158005,0.025217837772950617,0.22529539131124943,1D-CNN
S2655,0.07295803260080909,0.38014576569209474,0.5468962017070963,GRU
S2656,0.35308768146280434,0.07547709615939646,0.5714352223777974,GRU
S2657,0.004584836800999719,0.02492642827864062,0.9704887349203595,GRU
S2658,0.7297143243509595,0.20001726760107927,0.07026840804796018,1D-CNN
S2659,0.8221450812123217,0.1758482829062931,0.0020066358813849686,1D-CNN
S2660,0.6046909735226346,0.39017051405261277,0.005138512424752812,1D-CNN
S2661,0.04339415074847861,0.8973280955865066,0.059277753665015226,ANN
S2662,0.00959534357929436,0.047069197414564126,0.9433354590061415,GRU
S2663,0.0752475959452627,0.21435956686971697,0.7103928371850208,GRU
S2664,0.6024767476565194,0.1331917432642588,0.2643315090792243,1D-CNN
S2665,0.8358826625394962,0.08125605205843126,0.08286128540207194,1D-CNN
S2666,0.43334902363253885,0.4026141077427125,0.16403686862474848,1D-CNN
S2667,0.6867543841523507,0.155802340548436,0.1574432752992155,1D-CNN
S2668,0.757017900160135,0.05089401251508336,0.19208808732478072,1D-CNN
S2669,0.6536437337216509,0.07126880161517951,0.27508746466316825,1D-CNN
S2670,0.4600836294202048,0.20939290118849352,0.33052346939130156,1D-CNN
S2671,0.530337662447498,0.25392843441044327,0.2157339031420574,1D-CNN
S2672,0.4214990571373921,0.27285091541182577,0.3056500274507818,1D-CNN
S2673,0.3653360798003972,0.40810390214463177,0.2265600180549711,ANN
S2674,0.4176664577560157,0.325505352195614,0.2568281900483692,1D-CNN
S2675,0.2649289918025811,0.5369784102776255,0.1980925979197931,ANN
S2676,0.25673012661737143,0.3628355365773472,0.3804343368052806,GRU
S2677,0.39921904153198706,0.29391960981887694,0.3068613486491358,1D-CNN
S2678,0.3245642841129789,0.5082333161827809,0.16720239970423867,ANN
S2679,0.3474968658234486,0.3948228209541448,0.2576803132224049,ANN
S2680,0.3608621577554541,0.24486609713013502,0.3942717451144111,GRU
S2681,0.04259669882810004,0.0635992998560327,0.8938040013158678,GRU
S2682,0.1928636414628542,0.23033821912050048,0.5767981394166454,GRU
S2683,0.626310197225312,0.304636205925874,0.06905359684881403,1D-CNN
S2684,0.44407712278740225,0.3936494719008774,0.16227340531171897,1D-CNN
S2685,0.4401803471386799,0.4024447701970839,0.15737488266423588,1D-CNN
S2686,0.4263239172176709,0.49811248867849406,0.07556359410383479,ANN
S2687,0.7186764159470097,0.12033803899702422,0.16098554505596555,1D-CNN
S2688,0.5676456406031151,0.3083948706598466,0.1239594887370384,1D-CNN
S2689,0.0008746819458866566,0.971182690453465,0.027942627600648362,ANN
S2690,0.26156704117400403,0.3535435524369556,0.3848894063890403,GRU
S2691,0.40393069788908487,0.4589793869133116,0.1370899151976029,ANN
S2692,0.8558736785909272,0.07091195083614565,0.07321437057292642,1D-CNN
S2693,0.45308706485613787,0.3339538152521587,0.21295911989170344,1D-CNN
S2694,0.7525055872397037,0.10856373188525978,0.13893068087503588,1D-CNN
S2695,0.3369623566109478,0.10690435733535256,0.5561332860536997,GRU
S2696,0.2521576207136339,0.25003870896979974,0.49780367031656625,GRU
S2697,0.15416109068641487,0.22141539607654906,0.6244235132370356,GRU
S2698,0.15026429513997844,0.12627887197680532,0.7234568328832162,GRU
S2699,0.0679904315194836,0.13035153721335616,0.8016580312671585,GRU
S2700,0.07114125368117293,0.03767447612615755,0.8911842701926694,GRU
S2701,0.14758436270366354,0.054866261853829645,0.7975493754425065,GRU
S2702,0.13416223001460714,0.11223650025277551,0.7536012697326192,GRU
S2703,0.26104721065071473,0.22668763579269233,0.5122651535565923,GRU
S2704,0.17481481935970886,0.24969527820025827,0.5754899024400331,GRU
S2705,0.03113514039851307,0.040519449053568884,0.9283454105479176,GRU
S2706,0.012990560029626043,0.05329393475345257,0.9337155052169213,GRU
S2707,0.7946051622917902,0.18179848752072367,0.023596350187487087,1D-CNN
S2708,0.9373648918685679,0.0558038244051969,0.006831283726234373,1D-CNN
S2709,0.8185408457179216,0.1653797167917709,0.01607943749030748,1D-CNN
S2710,0.24471058564582573,0.5401513869669387,0.21513802738723584,ANN
S2711,0.001131355368050235,0.2349824596140624,0.7638861850178875,GRU
S2712,0.0076268943063650795,0.8720856220498658,0.12028748364376837,ANN
S2713,0.12127720780534815,0.5080406491032774,0.37068214309137415,ANN
S2714,0.13548310456254797,0.40564992219198975,0.4588669732454614,GRU
S2715,0.09310133002984415,0.5297905749250292,0.3771080950451258,ANN
S2716,0.02198524922679798,0.5865293267106012,0.3914854240626005,ANN
S2717,0.09702750194014048,0.2716489036002085,0.6313235944596504,GRU
S2718,0.07652238509679762,0.3277483671727789,0.5957292477304235,GRU
S2719,0.06691869818318281,0.3230929092030456,0.6099883926137721,GRU
S2720,0.027145882873291824,0.4275220135072158,0.5453321036194919,GRU
S2721,0.9691978101289811,0.027340673815544104,0.003461516055474613,1D-CNN
S2722,0.2585495698407466,0.6854197017097334,0.05603072844951992,ANN
S2723,0.07139244704748082,0.43001730017941986,0.49859025277310126,GRU
S2724,0.04204664520686049,0.3127234854074626,0.6452298693856765,GRU
S2725,0.07105440048484053,0.5857509101552197,0.343194689359942,ANN
S2726,0.06141102300101069,0.5310189309028137,0.40757004609617786,ANN
S2727,0.08823321144049887,0.24245411645185364,0.6693126721076462,GRU
S2728,0.45083467479770145,0.28834990016341616,0.26081542503888283,1D-CNN
S2729,0.7411392519605069,0.19562556879350942,0.06323517924598293,1D-CNN
S2730,0.9553316272381273,0.03955380130103977,0.005114571460833051,1D-CNN
S2731,0.9956748371360715,0.0023273331426201856,0.0019978297213081235,1D-CNN
S2732,0.2907781097513629,0.3698720642573204,0.33934982599131586,ANN
S2733,0.5071518113303071,0.21300273363577474,0.2798454550339178,1D-CNN
S2734,0.5930300931103458,0.19034710378856157,0.21662280310109167,1D-CNN
S2735,0.5851895181209815,0.1539973492456817,0.2608131326333374,1D-CNN
S2736,0.17846909148183457,0.6216738476834047,0.19985706083476054,ANN
S2737,0.11856409716160923,0.41315428998338033,0.4682816128550105,GRU
S2738,0.3042852352934862,0.5719753553472837,0.12373940935923008,ANN
S2739,0.15584628961570496,0.6763024366661559,0.16785127371813982,ANN
S2740,0.02972491309340124,0.4890095503465505,0.48126553656004806,ANN
S2741,0.942436029644255,0.03485035048491681,0.022713619870827807,1D-CNN
S2742,0.4951093306513383,0.30826265650543794,0.19662801284322223,1D-CNN
S2743,0.48293475358082033,0.3174726163413118,0.19959263007786873,1D-CNN
S2744,0.49511581196026866,0.3133638242253953,0.19152036381433393,1D-CNN
S2745,0.015038034124778518,0.9848755050635605,8.646081166078038e-05,ANN
S2746,0.05241685656525206,0.6494689629193218,0.2981141805154266,ANN
S2747,0.27919483219149005,0.3760070924258061,0.34479807538270596,ANN
S2748,0.38991033272533654,0.19724052853286167,0.41284913874179924,GRU
S2749,0.23988150749480444,0.4642709846439007,0.29584750786129704,ANN
S2750,0.37691375734912735,0.34141333600221974,0.2816729066486529,1D-CNN
S2751,0.18425156991032487,0.4830177481211185,0.3327306819685572,ANN
S2752,0.15643605449837564,0.25381893159996205,0.5897450139016621,GRU
S2753,0.037518445295037284,0.8013765471446045,0.16110500756035792,ANN
S2754,0.8155331544932779,0.16260316514293016,0.021863680363791528,1D-CNN
S2755,0.8490120632447152,0.14343973162936557,0.007548205125919295,1D-CNN
S2756,0.24709704449584752,0.7411850648054109,0.011717890698742996,ANN
S2757,0.3701661019855234,0.5948483513434639,0.03498554667101482,ANN
S2758,0.5096436390851261,0.3809566321778937,0.10939972873698031,1D-CNN
S2759,0.4422031575694747,0.38128813654166477,0.17650870588886047,1D-CNN
S2760,0.48177457310256794,0.3853040460473577,0.13292138085007396,1D-CNN
S2761,0.3610751805578052,0.5998582649977428,0.0390665544444533,ANN
S2762,0.06491929029642164,0.3037197129092376,0.6313609967943395,GRU
S2763,0.44218873579137347,0.39716548531277424,0.1606457788958514,1D-CNN
S2764,0.4483576551758847,0.5150298326602512,0.03661251216386275,ANN
S2765,0.7287411826212756,0.14286104789178822,0.12839776948693832,1D-CNN
S2766,0.38174763932950034,0.38417069687028294,0.23408166380021656,ANN
S2767,0.7227516475239726,0.07971674049137052,0.1975316119846573,1D-CNN
S2768,0.07884427887167142,0.7113648775124641,0.20979084361586178,ANN
S2769,0.21093165572493763,0.40301000689213773,0.38605833738292467,ANN
S2770,0.43910401042559716,0.019497377626924606,0.5413986119474783,GRU
S2771,0.47299766153508743,0.254312366745164,0.27268997171974835,1D-CNN
S2772,0.3995834097526871,0.07740657118209668,0.5230100190652167,GRU
S2773,0.21004815176763877,0.10485855058842308,0.6850932976439387,GRU
S2774,0.26133232921822436,0.2114383216128665,0.5272293491689093,GRU
S2775,0.3287000225079557,0.232545240653915,0.43875473683812727,GRU
S2776,0.08299786823135802,0.5146845082003235,0.402317623568318,ANN
S2777,0.5853139287204356,0.14849238841199347,0.2661936828675695,1D-CNN
S2778,0.5743129507520681,0.3166150357130581,0.10907201353487297,1D-CNN
S2779,0.4361920525248743,0.44350940064615,0.12029854682897499,ANN
S2780,0.6117414956209276,0.33658172720940255,0.051676777169669424,1D-CNN
S2781,0.5401969546364478,0.25221688430749367,0.20758616105605782,1D-CNN
S2782,0.4888552145007141,0.3142758889651619,0.1968688965341247,1D-CNN
S2783,0.16335099745277074,0.5344994909657665,0.30214951158146336,ANN
S2784,0.11058778147153128,0.21804777543705647,0.6713644430914123,GRU
S2785,0.2521500075177403,0.5656958108081671,0.18215418167409225,ANN
S2786,0.4656654432921942,0.361675733375646,0.1726588233321586,1D-CNN
S2787,0.26139778942286906,0.38946431301289364,0.34913789756423547,ANN
S2788,0.2969978761887744,0.19861136922266878,0.5043907545885581,GRU
S2789,0.09364559286420754,0.49807403204425066,0.4082803750915417,ANN
S2790,0.2464869573113001,0.1517860211730156,0.6017270215156841,GRU
S2791,0.21723000960592764,0.4507401425551501,0.3320298478389236,ANN
S2792,0.753469713704007,0.16480884617934327,0.08172144011665029,1D-CNN
S2793,0.34830090735040925,0.624479712767355,0.02721937988223419,ANN
S2794,0.7139337941642883,0.24638836259872718,0.03967784323698435,1D-CNN
S2795,0.21837535877753272,0.14148710849217205,0.6401375327302947,GRU
S2796,0.16503152987424982,0.3053099239154869,0.5296585462102645,GRU
S2797,0.21456565974524788,0.5234405861190825,0.2619937541356684,ANN
S2798,0.08596712855697411,0.6145682527561424,0.29946461868688345,ANN
S2799,0.222528895335372,0.5385632968204459,0.238907807844182,ANN
S2800,0.125947686102555,0.39065775042653567,0.4833945634709084,GRU
S2801,0.13052779140243687,0.2822837749899958,0.5871884336075668,GRU
S2802,0.13382361501023074,0.3969778620079596,0.46919852298181036,GRU
S2803,0.0550896965981181,0.44882152721966767,0.4960887761822134,GRU
S2804,0.8946400579130591,0.07251061784796917,0.0328493242389734,1D-CNN
S2805,0.6061719565306986,0.2767713793695784,0.11705666409972526,1D-CNN
S2806,0.6674349478376543,0.23621893772389146,0.09634611443845359,1D-CNN
S2807,0.40258426489181154,0.5207086558176034,0.07670707929058414,ANN
S2808,0.42655794949687936,0.5253884515105022,0.048053598992617234,ANN
S2809,0.15468673521839854,0.4868439795008457,0.3584692852807546,ANN
S2810,0.224711977609715,0.4937935388393806,0.28149448355090656,ANN
S2811,0.2988504309440557,0.3333130238606175,0.36783654519532677,GRU
S2812,0.0912555457827015,0.6580856679262527,0.25065878629104565,ANN
S2813,0.3258379067165399,0.20252753529364123,0.4716345579898186,GRU
S2814,0.04411171876632116,0.15150695855956925,0.8043813226741109,GRU
S2815,0.26451215523136495,0.0970369534341457,0.6384508913344892,GRU
S2816,0.8370658452690675,0.12705400110749251,0.03588015362343989,1D-CNN
S2817,0.7498901318357561,0.20862900899894332,0.041480859165300206,1D-CNN
S2818,0.214241940860386,0.7008327574270866,0.08492530171252731,ANN
S2819,0.009690087337115717,0.043648336552217726,0.9466615761106665,GRU
S2820,0.09221301998038109,0.25863442593786495,0.6491525540817535,GRU
S2821,0.0540117810822807,0.3700258163945731,0.5759624025231468,GRU
S2822,0.10394071683841323,0.2472781838084075,0.6487810993531792,GRU
S2823,0.021722484906508445,0.7220348936967913,0.2562426213967,ANN
S2824,0.10789127789446384,0.2015686516671532,0.6905400704383834,GRU
S2825,0.0862423195433248,0.37708110895547575,0.5366765715011995,GRU
S2826,0.11368000622318707,0.3451936759903734,0.5411263177864393,GRU
S2827,0.017423364518444378,0.6853363062451302,0.2972403292364256,ANN
S2828,0.857735174988236,0.09335736825203199,0.048907456759731655,1D-CNN
S2829,0.7782929976568563,0.16618929644640232,0.05551770589673984,1D-CNN
S2830,0.7773338794210346,0.14530970201626708,0.07735641856269782,1D-CNN
S2831,0.7084178536972899,0.2388163132292265,0.05276583307348298,1D-CNN
S2832,0.40493465356940406,0.35273530434039574,0.24233004209020015,1D-CNN
S2833,0.12874106771844987,0.4725777394667488,0.3986811928148011,ANN
S2834,0.11940185278382527,0.6365585255841033,0.2440396216320699,ANN
S2835,0.10414602023399465,0.6605814839657204,0.23527249580028453,ANN
S2836,0.1295952406683372,0.5267202606913592,0.34368449864030415,ANN
S2837,0.18015317865327854,0.643138212700952,0.17670860864576932,ANN
S2838,0.025392191343361802,0.024233650496779356,0.9503741581598597,GRU
S2839,0.475700650280413,0.23803672381072571,0.28626262590885937,1D-CNN
S2840,0.44457333050845266,0.28767210712923835,0.2677545623623068,1D-CNN
S2841,0.4445916741516778,0.30128913748126085,0.25411918836705955,1D-CNN
S2842,0.2559457253101488,0.6665364684820949,0.07751780620775607,ANN
S2843,0.0535794124103449,0.2670479970886617,0.6793725905009935,GRU
S2844,0.21411626503336387,0.39470519758350303,0.39117853738313296,ANN
S2845,0.38021601510247965,0.3023798657424831,0.3174041191550404,1D-CNN
S2846,0.2894720905131817,0.37137676503821043,0.339151144448608,ANN
S2847,0.3048369871864898,0.5338437439385809,0.16131926887492992,ANN
S2848,0.29295896663625565,0.42350289758133414,0.2835381357824103,ANN
S2849,0.0764960361422733,0.023954589161428102,0.899549374696299,GRU
S2850,0.007720726017049313,0.003791267095405418,0.988488006887545,GRU
S2851,0.8175342126013271,0.1406717677374577,0.04179401966121632,1D-CNN
S2852,0.8055135174359361,0.17964270581518643,0.014843776748876391,1D-CNN
S2853,0.24741617172281896,0.751769529612692,0.0008142986644898471,ANN
S2854,0.7398492912519128,0.1497694560167717,0.11038125273131573,1D-CNN
S2855,0.534820808603706,0.4394709724043471,0.02570821899194609,1D-CNN
S2856,0.04972496056789583,0.06113862543640735,0.8891364139956967,GRU
S2857,0.10336693149272974,0.5627276840447263,0.33390538446254403,ANN
S2858,0.2149622247008846,0.33863778217827617,0.44639999312084133,GRU
S2859,0.09527414408796085,0.686752523470281,0.21797333244175757,ANN
S2860,0.3712840137113825,0.3038036640503266,0.3249123222382909,1D-CNN
S2861,0.13551990313311377,0.5877673985137482,0.27671269835313805,ANN
S2862,0.17727208240420367,0.4215357285860022,0.4011921890097929,ANN
S2863,0.096900663712167,0.17432160258081056,0.7287777337070224,GRU
S2864,0.7911743402009608,0.09161702595751788,0.11720863384152301,1D-CNN
S2865,0.47195903469516837,0.39372961729016276,0.13431134801466837,1D-CNN
S2866,0.5883346566774997,0.3187509754261588,0.0929143678963414,1D-CNN
S2867,0.23052296990859458,0.6143486266001046,0.15512840349130066,ANN
S2868,0.17460203398894156,0.3161141332630522,0.5092838327480055,GRU
S2869,0.24923582093797272,0.34961001112901563,0.4011541679330101,GRU
S2870,0.19457068116872966,0.4722343868021155,0.3331949320291567,ANN
S2871,0.04959999034494548,0.5816104791305001,0.36878953052455493,ANN
S2872,0.023831017093974678,0.009280633800252874,0.966888349105772,GRU
S2873,0.6931327844414785,0.2152317390965414,0.09163547646198021,1D-CNN
S2874,0.5671684522918272,0.3582181497485274,0.07461339795964442,1D-CNN
S2875,0.6659267384602581,0.22679727130334681,0.10727599023639507,1D-CNN
S2876,0.6051045100940439,0.2395178740667944,0.1553776158391618,1D-CNN
S2877,0.5188786935310595,0.2690825007195774,0.21203880574936582,1D-CNN
S2878,0.5302600502674811,0.33044225225800167,0.1392976974745172,1D-CNN
S2879,0.6586365201092531,0.2841022168971146,0.0572612629936311,1D-CNN
S2880,0.3864387214563247,0.33128889668711764,0.2822723818565576,1D-CNN
S2881,0.15847494317028069,0.7449356032818578,0.09658945354786093,ANN
S2882,0.14286978992175703,0.3378535742562192,0.5192766358220231,GRU
S2883,0.7455791373818568,0.197277174774159,0.0571436878439837,1D-CNN
S2884,0.14138524095423,0.589550515034514,0.2690642440112558,ANN
S2885,0.041776200231887585,0.5478421452375243,0.4103816545305881,ANN
S2886,0.47940419204513285,0.05700453444724982,0.4635912735076173,1D-CNN
S2887,0.6071953967808372,0.07919385547836277,0.31361074774080017,1D-CNN
S2888,0.26019574437728954,0.4161439706974384,0.32366028492527177,ANN
S2889,0.018531637381175817,0.9604545357896035,0.021013826829220678,ANN
S2890,0.4747328577133914,0.3957514086633948,0.12951573362321303,1D-CNN
S2891,0.21130860991768888,0.2920645023643139,0.49662688771799657,GRU
S2892,0.1408067370859756,0.06813972108950908,0.7910535418245153,GRU
S2893,0.2335734817236319,0.3286343520533457,0.4377921662230224,GRU
S2894,0.4256176897458942,0.2011176874452446,0.37326462280885897,1D-CNN
S2895,0.2353573304265906,0.4373381704271254,0.3273044991462823,ANN
S2896,0.06970947301788664,0.20408287724947013,0.7262076497326434,GRU
S2897,0.9261533917264756,0.002099831898521494,0.07174677637500312,1D-CNN
S2898,0.7825445990451125,0.1902640655562525,0.027191335398634508,1D-CNN
S2899,0.15086829572389815,0.8417073105178638,0.007424393758237805,ANN
S2900,0.5432876510060342,0.4374419771679762,0.01927037182598827,1D-CNN
S2901,0.6012788548473521,0.33752900909636563,0.0611921360562808,1D-CNN
S2902,0.3004366301265708,0.2709488573775583,0.4286145124958708,GRU
S2903,0.18206163628579447,0.17100048906935766,0.6469378746448466,GRU
S2904,0.22477099647496482,0.3279354819157921,0.4472935216092431,GRU
S2905,0.4050933946974487,0.3375449252234332,0.2573616800791176,1D-CNN
S2906,0.4402755977900186,0.3619436772205447,0.19778072498943863,1D-CNN
S2907,0.3964291228196569,0.42527983032653016,0.17829104685381153,ANN
S2908,0.4849706019389515,0.357920035846486,0.157109362214562,1D-CNN
S2909,0.4978581358321239,0.32318496026708593,0.17895690390078878,1D-CNN
S2910,0.5592139985659569,0.260883632220044,0.17990236921400116,1D-CNN
S2911,0.41332217673034494,0.26995120349264684,0.31672661977700806,1D-CNN
S2912,0.2011294064019527,0.6991403929471305,0.09973020065091641,ANN
S2913,0.8719150469868016,0.09594025804649074,0.032144694966707396,1D-CNN
S2914,0.17604642441344556,0.34453064827908614,0.47942292730746777,GRU
S2915,0.11215077636774572,0.470907879887061,0.4169413437451933,ANN
S2916,0.33286590354185697,0.3895976694249083,0.2775364270332321,ANN
S2917,0.5403476147282397,0.2262802078698097,0.23337217740194946,1D-CNN
S2918,0.45957758474994115,0.3628293274951026,0.17759308775495625,1D-CNN
S2919,0.48217314140450723,0.35734479564945765,0.16048206294603512,1D-CNN
S2920,0.4573802356288222,0.2809694904395629,0.2616502739316156,1D-CNN
S2921,0.7157449746077659,0.13647634271828024,0.1477786826739521,1D-CNN
S2922,0.1431452679834079,0.8097056719310837,0.04714906008550837,ANN
S2923,0.47695359191045994,0.4113104675987485,0.11173594049079283,1D-CNN
S2924,0.27133713907856466,0.586940509041166,0.14172235188026994,ANN
S2925,0.2540984065680517,0.7190063806380339,0.02689521279391404,ANN
S2926,0.4195191958750557,0.5616221568028467,0.018858647322097223,ANN
S2927,0.652814101320543,0.32774321498893366,0.019442683690522877,1D-CNN
S2928,0.26377124436477917,0.5169351553536254,0.21929360028159536,ANN
S2929,0.2044277182231251,0.6204319918324435,0.17514028994443015,ANN
S2930,0.07034621218137442,0.047103427605970555,0.8825503602126546,GRU
S2931,0.25638825691611766,0.4742514242084129,0.2693603188754682,ANN
S2932,0.7393429638657261,0.10868544563952906,0.15197159049474424,1D-CNN
S2933,0.37366281471743296,0.3498171763460575,0.27652000893650885,1D-CNN
S2934,0.3364946858570417,0.6382845938749306,0.025220720268028463,ANN
S2935,0.4073108421321507,0.20626021304565614,0.3864289448221952,1D-CNN
S2936,0.3809833132442269,0.5077398544855511,0.11127683227022213,ANN
S2937,0.25914946773896735,0.4983667350094179,0.2424837972516153,ANN
S2938,0.018004887819480436,0.0021718528989386372,0.9798232592815808,GRU
S2939,0.07038572732118543,0.15962693987129092,0.7699873328075237,GRU
S2940,0.20298099507032913,0.11489445598462132,0.6821245489450513,GRU
S2941,0.18771825437003586,0.043335268505320025,0.7689464771246429,GRU
S2942,0.18057660252126354,0.24106683811604188,0.5783565593626939,GRU
S2943,0.18632500924264717,0.1862802666003731,0.6273947241569815,GRU
S2944,0.261309367201225,0.13776009183374824,0.6009305409650268,GRU
S2945,0.45163888432337546,0.4493551424006837,0.09900597327594114,1D-CNN
S2946,0.049276848373003744,0.9277852367869087,0.02293791484008802,ANN
S2947,0.02893747094595047,0.08895608913424924,0.8821064399198003,GRU
S2948,0.3878619537545618,0.24863970537821942,0.36349834086721755,1D-CNN
S2949,0.23180729849139933,0.47501616496946314,0.29317653653913894,ANN
S2950,0.6117654967912339,0.24293051325482232,0.14530398995394092,1D-CNN
S2951,0.5602388928248349,0.25490022355874553,0.18486088361641775,1D-CNN
S2952,0.6042063565994907,0.18346825361466199,0.2123253897858464,1D-CNN
S2953,0.21594655442803712,0.6719717204020663,0.11208172516989612,ANN
S2954,0.6508689786479692,0.24733837695129704,0.10179264440073378,1D-CNN
S2955,0.33528772440473203,0.23393692409930766,0.43077535149596,GRU
S2956,0.37734699361371554,0.2232967783099719,0.3993562280763133,GRU
S2957,0.21231593602338705,0.18082611097610177,0.6068579530005104,GRU
