Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2653,0.2547771007576998,0.24450084111749362,0.16733485825407474,0.3333871998707283,GRU
S2654,0.0034230992896221997,0.9923132308176317,0.0014263515981245932,0.0028373182946297535,ANN
S2655,0.14660395729472767,0.39045181138790397,0.1572057498032318,0.30573848151413746,ANN
S2656,0.15845992064527914,0.05146215811757404,0.09421700659212283,0.6958609146450249,GRU
S2657,0.46214333043078193,0.06314855135600261,0.07723542475333406,0.39747269345988157,1D-CNN
S2658,0.5325447291527152,0.0035157541048353126,0.4514476642905052,0.012491852451945059,1D-CNN
S2659,0.04647832676267521,0.9446579641410479,0.008039610115809307,0.0008240989804698016,ANN
S2660,0.5135024197154153,0.34487845394221195,0.11569888573838863,0.025920240603983895,1D-CNN
S2661,0.09068506428273618,0.5623235173161426,0.21903269478676485,0.12795872361435642,ANN
S2662,0.04411401000370166,0.09761773231330849,0.49520378279012683,0.36306447489286503,CNN-LSTM
S2663,0.08218689154869648,0.25428420351982134,0.0759833223740684,0.587545582557413,GRU
S2664,0.28683149020535675,0.06343598469678775,0.6046731990076099,0.045059326090245676,CNN-LSTM
S2665,0.013177721956134002,0.011933643245027244,0.9727433132814911,0.002145321517348205,CNN-LSTM
S2666,0.10576135426959876,0.6315334921437955,0.2017771314248176,0.06092802216178789,ANN
S2667,0.3565379222897751,0.23821175909914277,0.14189040495121272,0.2633599136598693,1D-CNN
S2668,0.9781076320441591,0.0004320544126697346,0.00810909611029469,0.013351217432875309,1D-CNN
S2669,0.0006403480366127231,0.00012065315366563207,0.9990104534347534,0.00022854537496920347,CNN-LSTM
S2670,0.007952275402533026,0.00022742251499842928,0.001456743232040212,0.990363558850428,GRU
S2671,0.2300682566216043,0.022924425000149448,0.6776590831981641,0.06934823518008555,CNN-LSTM
S2672,0.632344813814915,0.009915535778152795,0.025559354101916346,0.3321802963050159,1D-CNN
S2673,0.4402484681938278,0.10103460728985798,0.345753493022746,0.11296343149356632,1D-CNN
S2674,0.05139317380215564,0.11713316972814238,0.7688481861262175,0.06262547034348148,CNN-LSTM
S2675,0.054046922451058646,0.15172816895776337,0.22128281900931224,0.5729420895818665,GRU
S2676,0.029008251276891436,0.17122699841337752,0.07016562749357155,0.7295991228161588,GRU
S2677,0.02690052197700777,0.8048077353655758,0.039059759986710865,0.12923198267070568,ANN
S2678,0.16503888211117188,0.19236013746201044,0.4215384661080898,0.22106251431872756,CNN-LSTM
S2679,0.0,0.0,0.0,0.0,1D-CNN
S2680,0.0,0.0,0.0,0.0,1D-CNN
S2681,0.00047443547224115226,0.00012084049145016378,0.016938586187969975,0.9824661378483385,GRU
S2682,0.5455076526605344,0.10334909188065979,0.18864871715328846,0.16249453830551738,1D-CNN
S2683,0.6098018167839838,0.2530491180328681,0.11380831000677763,0.023340755176369965,1D-CNN
S2684,0.0005316623430202781,0.00037310320107200525,0.9988463467461679,0.0002488877097382036,CNN-LSTM
S2685,0.8299761809345876,0.08920011704210788,0.05842341033412384,0.02240029168918078,1D-CNN
S2686,0.2702893726578647,0.4827308954153482,0.09173634548225047,0.15524338644453659,ANN
S2687,0.21821940958991268,0.42649688015268505,0.02414752803346545,0.3311361822239338,ANN
S2688,0.09370292450664403,0.0013889520359696027,0.0029999045317064474,0.9019082189256755,GRU
S2689,0.0023229888172880356,0.9796255027998675,0.004091461891831167,0.013960046491013855,ANN
S2690,0.01134239651945813,0.02039406666090407,0.8551433507795307,0.11312018604011023,CNN-LSTM
S2691,0.0490776949065121,0.11645558591008254,0.094392563856046,0.7400741553273591,GRU
S2692,0.00869960595099288,0.06996823052256014,0.052810489339363845,0.8685216741870845,GRU
S2693,0.08683693085427542,0.35183737248068103,0.48967793896458495,0.07164775770045835,CNN-LSTM
S2694,0.1899311355615529,0.02305457418115705,0.026702959471671794,0.7603113307856171,GRU
S2695,0.37805775341047665,0.3463897503161124,0.03624313724391516,0.23930935902949238,1D-CNN
S2696,0.22083465121075083,0.30348059817917666,0.15825154206529743,0.31743320854477486,GRU
S2697,0.1524205209706475,0.18623848610912502,0.2523802464417736,0.40896074647845054,GRU
S2698,0.0388519933750425,0.12775900543449673,0.14081877008895344,0.6925702311015072,GRU
S2699,0.3782790172364869,0.20663957603750924,0.15026496537501735,0.2648164413509814,1D-CNN
S2700,0.16589047947817456,0.11832043583141726,0.1828579517352604,0.5329311329551473,GRU
S2701,0.18474861989903638,0.11050453964972978,0.2420063882754044,0.4627404521758285,GRU
S2702,0.1552395656109788,0.15266481476047972,0.21797857210582833,0.47411704752271316,GRU
S2703,0.0,0.0,0.0,0.0,1D-CNN
S2704,0.0,0.0,0.0,0.0,1D-CNN
S2705,0.00416740561880707,0.0217016288643925,0.0020433922873104274,0.9720875732294904,GRU
S2706,0.6802323605290856,0.09661684187919481,0.021554044776266768,0.20159675281545325,1D-CNN
S2707,0.3027037521923237,0.11277232359122406,0.5592655749964334,0.025258349220017278,CNN-LSTM
S2708,0.24579995062401236,0.018077051985915724,0.7315063569109473,0.004616640479121954,CNN-LSTM
S2709,0.5059477165769247,0.1991401301664528,0.2340313309028747,0.060880822353747886,1D-CNN
S2710,0.21284710817454028,0.33564644864074494,0.22283552195538625,0.2286709212293279,ANN
S2711,0.01803448363486473,0.08307018231597962,0.03257667203545623,0.866318662013699,GRU
S2712,0.03629065998606118,0.7523386301485767,0.07707242589383725,0.1342982839715249,ANN
S2713,0.17068866049705275,0.3580056193985273,0.16506674441203048,0.30623897569238934,ANN
S2714,0.1334467790608875,0.43327685974457436,0.0718485199128336,0.36142784128170546,ANN
S2715,0.11995456622961108,0.3469672816075649,0.35070880612507604,0.18236934603774818,CNN-LSTM
S2716,0.08678204844738517,0.4497085042671385,0.0597770102646232,0.40373243702085326,ANN
S2717,0.15774646372070794,0.25861012289169055,0.14643086261583538,0.4372125507717688,GRU
S2718,0.14640050830515353,0.2549575532527391,0.14355613725534008,0.4550858011867707,GRU
S2719,0.013075954306630963,0.003624200472694887,0.002122337109524059,0.9811775081111505,GRU
S2720,0.017302307925640328,0.07973659163894214,0.8788421841342217,0.024118916301197203,CNN-LSTM
S2721,0.2524050181432155,0.020122238655212912,0.7192016822655382,0.00827106093603309,CNN-LSTM
S2722,0.23766249157342292,0.3913019681546324,0.26813756471998385,0.10289797555196101,ANN
S2723,0.13482697823664921,0.31199098106041845,0.19530261530452506,0.35787942539840906,GRU
S2724,0.079424719559398,0.17429123618410922,0.09782620194832103,0.6484578423081719,GRU
S2725,0.10904146749795718,0.482392660449499,0.19036683262567777,0.2181990394268661,ANN
S2726,0.13629865481537146,0.3848367378735677,0.12243553029375275,0.35642907701730736,ANN
S2727,0.025778920972828988,0.002150458846063983,0.0019548415674970994,0.9701157786136096,GRU
S2728,0.09535598869313876,0.09574176817367186,0.7758095257000789,0.033092717433109535,CNN-LSTM
S2729,0.24760770639673677,0.08514773680071841,0.6145076851352862,0.05273687166725903,CNN-LSTM
S2730,0.3522878941527792,0.5756507090049817,0.03494051490869583,0.037120881933542495,ANN
S2731,0.5305915140332753,0.0011099534134501236,0.45754392187377085,0.01075461067950355,1D-CNN
S2732,0.15656448256614916,0.4332106966161177,0.25535255218686337,0.15487226863086956,ANN
S2733,0.1545983221889565,0.5094188562431579,0.0493818792248068,0.2866009423430744,ANN
S2734,0.05240172356419725,0.005165325993060939,0.9284730960749408,0.013959854367800938,CNN-LSTM
S2735,0.24296065894620628,0.1848970679027354,0.4236334258942413,0.1485088472568154,CNN-LSTM
S2736,0.008019029851612779,0.9740317407357816,0.007362486244338523,0.010586743168266534,ANN
S2737,0.001407081176588476,0.9931303975535336,0.002514806962189655,0.002947714307688186,ANN
S2738,0.2491736028783662,0.4792563946496398,0.09482459231809813,0.1767454101538955,ANN
S2739,0.14819337916853131,0.0352183918526908,0.013396253112468854,0.8031919758663099,GRU
S2740,0.004329306148073304,0.019360153188365745,0.9688070686118965,0.007503472051660319,CNN-LSTM
S2741,0.9994037055148073,5.541358852353279e-06,0.0005126018411250316,7.815128521570201e-05,1D-CNN
S2742,0.7069136044067964,0.01259968683350976,0.1722446780671937,0.10824203069250167,1D-CNN
S2743,0.29008105249219346,0.32415751799128495,0.31810667536520204,0.06765475415131858,ANN
S2744,0.12738735118811326,0.6972968061501527,0.09465277677627308,0.08066306588546114,ANN
S2745,0.009552589719340237,0.9893005891908166,5.169185178930946e-05,0.0010951292380537599,ANN
S2746,0.006120470819080541,0.7020979163918166,0.10118794166914183,0.19059367111996167,ANN
S2747,0.0007747194212529853,0.10823151113915258,0.0017846776855927366,0.8892090917540013,GRU
S2748,0.06319166315557728,0.1730397627681318,0.6121207303909244,0.15164784368536335,CNN-LSTM
S2749,0.0935311142238404,0.5882722213770568,0.21152729199982936,0.1066693723992769,ANN
S2750,0.027037539536331232,0.9121427659580877,0.03266980254195879,0.028149891963622945,ANN
S2751,0.07274412031523701,0.08881687721977374,0.07826795591910492,0.7601710465458836,GRU
S2752,0.14383637341513966,0.6898485214787059,0.038168860338394915,0.12814624476775924,ANN
S2753,0.032022386637107304,0.9120716813942534,0.01739435703250708,0.03851157493613333,ANN
S2754,0.005132979640319721,0.3021726440301149,0.012669532313442484,0.6800248440161207,GRU
S2755,0.08187375808430199,0.912743010489848,0.005156364248481369,0.00022686717736797825,ANN
S2756,0.5624836813735371,0.1887079351598271,0.23970881568173752,0.009099567784898037,1D-CNN
S2757,0.028732455098718523,0.9137878051751149,0.013426854699068427,0.04405288502709789,ANN
S2758,0.21051864105873103,0.6474841748053614,0.07641589297485767,0.06558129116104962,ANN
S2759,0.8906993671121729,0.012206695343000016,0.051969674864357336,0.04512426268047173,1D-CNN
S2760,0.0003320453226998757,0.00021886515281412003,0.9993268080324341,0.0001222814920585478,CNN-LSTM
S2761,0.008249250963065216,0.03316641648754817,0.002868930408298612,0.9557154021410882,GRU
S2762,0.013660796718855414,0.952481361529729,0.007617340176376293,0.02624050157503732,ANN
S2763,0.009814826103693258,0.014060305178077576,0.08826408443533715,0.8878607842828936,GRU
S2764,0.0007388513743733063,0.9983039484174537,0.00013594639160090471,0.0008212538165725843,ANN
S2765,0.06986589575591466,0.07673276034114104,0.8153018480898642,0.03809949581307692,CNN-LSTM
S2766,0.041330412094502465,0.6405163380845182,0.279176018133693,0.038977231687286236,ANN
S2767,0.033189391869564565,0.0017847016065451003,0.0016168138846336404,0.9634090926392551,GRU
S2768,0.08560248926976473,0.8095942507614624,0.026217359328524977,0.07858590064024656,ANN
S2769,0.1496051011920608,0.16861867968470373,0.3053220567713667,0.3764541623518697,GRU
S2770,0.5502390234758856,0.017307979088836484,0.3146813483938667,0.11777164904141035,1D-CNN
S2771,0.279566757985107,0.1833066361253401,0.36437566791593473,0.17275093797361668,CNN-LSTM
S2772,0.1502657419777381,0.10597184172089745,0.23137598843873874,0.5123864278626252,GRU
S2773,0.243507968944787,0.11171916867429638,0.3652002836813416,0.27957257869957947,CNN-LSTM
S2774,0.21491721133179295,0.1966144777061547,0.2110592264906398,0.3774090844714122,GRU
S2775,0.0,0.0,0.0,0.0,1D-CNN
S2776,0.0010609660335281082,0.0017936136220646078,0.00026066720153858114,0.9968847531428687,GRU
S2777,0.1983318382250314,0.06969177408769453,0.08503626769115794,0.6469401199961161,GRU
S2778,0.24250653737097858,0.4426586224233653,0.2390629721752725,0.07577186803038478,ANN
S2779,0.22147391229174584,0.4072776531427612,0.19085042880446057,0.18039800576103193,ANN
S2780,0.5951620685845237,0.015741983160611754,0.20183600891526593,0.1872599393395967,1D-CNN
S2781,0.9989735886589599,0.00018142373416044568,0.0006034993728210816,0.00024148823405754243,1D-CNN
S2782,0.05153877909758668,0.8542810786137609,0.06814702575236148,0.026033116536294244,ANN
S2783,0.0046331840343228825,0.9844182541626686,0.002131208951950348,0.008817352851059609,ANN
S2784,0.0049792808699034765,0.8380021120750109,0.01653619215622731,0.1404824148988543,ANN
S2785,0.033432573844228076,0.0075860365238991125,0.0024228292510221315,0.9565585603808494,GRU
S2786,0.2344996762809302,0.16099603122268225,0.49175544752743616,0.11274884496894991,CNN-LSTM
S2787,0.2741538501513157,0.2705004862644016,0.08403355230325833,0.3713121112810243,GRU
S2788,0.33837447779809054,0.10418800890801298,0.24673629318110096,0.3107012201127922,1D-CNN
S2789,0.1459265306264791,0.4374679488718682,0.10084975498052165,0.3157557655211311,ANN
S2790,0.1177205462522394,0.028289305767780146,0.0991457381426061,0.7548444098373722,GRU
S2791,0.19957856427670498,0.35357305169355385,0.31981105579249747,0.1270373282372419,ANN
S2792,0.3530275696598077,0.08926159999731108,0.18783633860942175,0.3698744917334568,GRU
S2793,0.007973430158884538,0.9836768858815036,0.00737428490112658,0.0009753990584846546,ANN
S2794,0.4538577029591681,0.2646160337316936,0.1886780598048492,0.09284820350428889,1D-CNN
S2795,0.1656529889507448,0.2568740137085233,0.30150525495679475,0.2759677423839326,CNN-LSTM
S2796,0.01258107857974506,0.941784930775386,0.019342568423690414,0.026291422221176964,ANN
S2797,0.21689043014684653,0.07950506098762536,0.04789705401730954,0.6557074548482212,GRU
S2798,0.3276294734435776,0.21310571514976356,0.28077406150969775,0.1784907498969594,1D-CNN
S2799,0.2209893148349022,0.2924165971871904,0.28891968680490293,0.19767440117300392,ANN
S2800,0.11055631985106808,0.5176576896110894,0.11225369100549348,0.2595322995323475,ANN
S2801,0.08542233155807925,0.6255554488744401,0.10248963268622137,0.18653258688125823,ANN
S2802,0.16891676476607811,0.17601274195840486,0.07707925473069431,0.5779912385448222,GRU
S2803,0.00017539381010698836,0.999109131795261,0.00037398900178279085,0.00034148539284922753,ANN
S2804,0.29010522884003986,0.03119801537987468,0.05529202077265645,0.6234047350074275,GRU
S2805,0.013986867106419753,0.0015051493601061787,0.9824208870987039,0.002087096434770176,CNN-LSTM
S2806,0.08192503072772235,0.6934082202420173,0.21697560130785049,0.007691147722409718,ANN
S2807,0.28288828159291446,0.43649564290672743,0.18277074435765375,0.09784533114270438,ANN
S2808,0.14992772423586814,0.7593588691125792,0.0314535248779401,0.05925988177360966,ANN
S2809,0.055701727645294415,0.6309525568925205,0.2260472892332212,0.08729842622896318,ANN
S2810,0.21829208793294727,0.3060592008097212,0.17001632904674052,0.30563238221059086,ANN
S2811,0.13949888369745372,0.3051953763174193,0.4203458015195091,0.13495993846562376,CNN-LSTM
S2812,0.1724165437605591,0.39746775236047815,0.08895355700690015,0.34116214687206164,ANN
S2813,0.3000499213987422,0.2363967010238075,0.13180420804359327,0.33174916953385664,GRU
S2814,0.101544761558209,0.12175434547124458,0.09051712842528804,0.6861837645452579,GRU
S2815,0.8242262267814706,0.002536404142674832,0.1078973311529055,0.06534003792294757,1D-CNN
S2816,0.11070810785361404,0.7876689263978734,0.09167519219647483,0.009947773552037825,ANN
S2817,0.4386831997305873,0.16700374378085964,0.3180523890358204,0.07626066745273287,1D-CNN
S2818,0.23116441516203937,0.42000511438330274,0.1951398539589857,0.15369061649567206,ANN
S2819,0.05250533911547707,0.11287942636235318,0.1945115089956566,0.6401037255265137,GRU
S2820,0.12887430723432441,0.2929214954402123,0.2356484081273225,0.34255578919814084,GRU
S2821,0.09344403844396709,0.1851829358167847,0.07430188603249205,0.647071139706756,GRU
S2822,0.12689682591524007,0.16743262755836844,0.49486763002853573,0.21080291649785746,CNN-LSTM
S2823,0.09419420453375672,0.5149072610722799,0.062009069455158765,0.32888946493880455,ANN
S2824,0.13872212338711598,0.33651360507561495,0.13379859894358342,0.39096567259368226,GRU
S2825,0.14398976222512425,0.2882032351631527,0.14808945945604993,0.41971754315567267,GRU
S2826,0.12254581730149512,0.11818441546304048,0.03654118477456481,0.7227285824609025,GRU
S2827,0.04082293138540034,0.740048716522459,0.07977578352137543,0.139352568570766,ANN
S2828,0.34730268017483795,0.3038727463449382,0.07589282826926631,0.2729317452109587,1D-CNN
S2829,0.2031082342442197,0.26509859934079627,0.4997358324792999,0.032057333935682795,CNN-LSTM
S2830,0.811356350566334,0.10809147970867673,0.02901381474605505,0.05153835497893452,1D-CNN
S2831,0.4660497265298003,0.07361713605372919,0.38785020660704955,0.07248293080942023,1D-CNN
S2832,0.20320040307313605,0.4391894815480621,0.20402754345849813,0.15358257192030214,ANN
S2833,0.0042718522908175285,0.982913469188096,0.005176713579806972,0.007637964941282273,ANN
S2834,0.14737789096029896,0.4739694267960441,0.14647012398316941,0.23218255826048617,ANN
S2835,0.038821482576468204,0.06661414051396618,0.0027082931283022352,0.8918560837812642,GRU
S2836,0.11025534595828095,0.6076007802829025,0.16117545723640497,0.12096841652241165,ANN
S2837,0.21633967478568514,0.3755168484084311,0.21081958784395033,0.19732388896193281,ANN
S2838,0.08292704245626896,0.057468515502696924,0.07072073740571118,0.7888837046353229,GRU
S2839,0.31659903668621225,0.006759667288226885,0.05939855630863223,0.6172427397169286,GRU
S2840,0.03403441272570346,0.05715187603068836,0.9001662579926105,0.008647453250993553,CNN-LSTM
S2841,0.1247650016711267,0.6164107351269684,0.1775973837708535,0.08122687943104644,ANN
S2842,0.21730733577833755,0.7823423050789818,0.00010121709785235688,0.0002491420448278304,ANN
S2843,0.019144838842379767,0.011281331252169898,0.0011712839679944426,0.9684025459374561,GRU
S2844,0.007455547694845596,0.03873126959197217,0.15749401993316767,0.7963191627800136,GRU
S2845,0.001542868689524019,0.01127983840318402,0.0062421669191601555,0.9809351259881317,GRU
S2846,0.00029953590175610547,0.01295199683027665,0.0002454502807799022,0.9865030169871872,GRU
S2847,0.5501489948426624,0.03695829705800179,0.0018288697718268352,0.41106383832750903,1D-CNN
S2848,0.21410427366468837,0.6692426418854608,0.028074753464127862,0.08857833098572117,ANN
S2849,0.19927892239495898,0.11013408776852603,0.053343339829090806,0.637243650007428,GRU
S2850,0.0028666562898572207,0.00017616745729959985,0.013730640732215128,0.9832265355206287,GRU
S2851,0.6694206881553175,0.09008646820914475,0.20947493911371515,0.031017904521822685,1D-CNN
S2852,0.6444220650883532,0.1669922232469975,0.15686688700119772,0.03171882466344891,1D-CNN
S2853,0.12787140565503893,0.7404004065880969,0.026161390464466035,0.10556679729240306,ANN
S2854,0.719963285659038,0.06667040700443072,0.16904296798779972,0.04432333934873017,1D-CNN
S2855,0.34171783431805314,0.3567347070697198,0.10292608887545998,0.1986213697367662,ANN
S2856,0.01452113088015342,0.006316689133715477,0.9382760783819705,0.04088610160416056,CNN-LSTM
S2857,0.1442672553315463,0.3262392457643909,0.2649589172101935,0.2645345816938695,ANN
S2858,0.046602591894476166,0.8256873159212954,0.056764860926326405,0.07094523125789959,ANN
S2859,0.16758688864104346,0.4255223546687071,0.0767866669084909,0.33010408978175754,ANN
S2860,0.9657226492250057,0.0012250781832193489,0.005945563952986092,0.027106708638788373,1D-CNN
S2861,0.14366795397089235,0.5151840830943863,0.16266940117552528,0.17847856175919552,ANN
S2862,0.20467565714354077,0.2637798894331263,0.1633118998443252,0.3682325535790033,GRU
S2863,0.26174820669588295,0.005458417613383698,0.08337464044421278,0.649418735246518,GRU
S2864,0.6286884459077443,0.01684511371881479,0.3299270343754828,0.02453940599796081,1D-CNN
S2865,0.061907526013745155,0.49703176882666705,0.4327300607241118,0.00833064443547559,ANN
S2866,0.13523007628977737,0.6941839828663458,0.12881022074235726,0.04177572010151878,ANN
S2867,0.0081766483949571,0.9767272159445036,0.008208139562654117,0.006887996097885186,ANN
S2868,0.0002969275312887496,0.998623650380078,0.0005244725322929283,0.000554949556344109,ANN
S2869,0.08547739693374459,0.672842835574251,0.07195302162260292,0.16972674586940095,ANN
S2870,0.05379501173482617,0.1849233000562971,0.7362759405476933,0.02500574766118283,CNN-LSTM
S2871,0.832463105780014,0.039170143518632704,0.019639748990695653,0.10872700171065938,1D-CNN
S2872,0.1034069156383219,0.3479608107793622,0.01433483485429391,0.5342974387280214,GRU
S2873,0.8275125720922821,0.0002725594527549687,0.17164226279438094,0.0005726056605794388,1D-CNN
S2874,0.1899147152903412,0.5273249157818197,0.24862265084160903,0.034137718086229785,ANN
S2875,0.08506164116598101,0.004076999806270075,0.017549092340602344,0.893312266687148,GRU
S2876,0.8917525622784528,0.002618738972349317,0.05833659185112753,0.04729210689807297,1D-CNN
S2877,0.10274797603666973,0.21318701153137634,0.6585041898144559,0.025560822617497467,CNN-LSTM
S2878,0.011478156698700996,0.002914493759459496,0.0022022720236718587,0.9834050775181685,GRU
S2879,0.4146030756943152,0.26183328497033204,0.20620934927444623,0.11735429006090375,1D-CNN
S2880,0.03774195208802613,0.04097230540531553,0.8393834482413473,0.08190229426531015,CNN-LSTM
S2881,4.305865334528818e-06,3.0168005058075137e-05,1.3842472938078616e-05,0.9999516836566673,GRU
S2882,0.017882894687533502,0.9774207224239624,0.001631286131119567,0.0030650967573804364,ANN
S2883,0.7897178995022125,0.12968286654573438,0.040042286821754515,0.04055694713030334,1D-CNN
S2884,0.3107907461806664,0.3491193010337729,0.11419818945336088,0.22589176333219968,ANN
S2885,0.006691087877592852,0.09015862190762335,0.8757130157067137,0.0274372745080685,CNN-LSTM
S2886,0.14437792092348992,0.04228112782094309,0.03937600322631879,0.7739649480292463,GRU
S2887,0.7478727483122786,0.04425495140544225,0.0523517092671584,0.15552059101511967,1D-CNN
S2888,0.03141590734836078,0.8956607808198375,0.058902276444169385,0.01402103538763096,ANN
S2889,0.017305104223260072,0.10944977756119569,0.03725911446489814,0.8359860037506459,GRU
S2890,0.08173056848406475,0.10053923388678154,0.7898498827884375,0.027880314840715535,CNN-LSTM
S2891,0.00036110149706502294,0.9956198537763018,0.0023279344310469853,0.0016911102955864908,ANN
S2892,0.004774611305303845,0.007175017021371693,0.9726271970213549,0.015423174651969225,CNN-LSTM
S2893,0.04611861097049793,0.061526581969302004,0.813582214840862,0.07877259221933816,CNN-LSTM
S2894,0.009048718877213887,0.9529975983442344,0.0047056472832268815,0.03324803549531894,ANN
S2895,0.1074499113359049,0.7376466059773382,0.105100335485385,0.04980314720137202,ANN
S2896,0.10051092154980071,0.17067691379155256,0.05817246984974155,0.6706396948089058,GRU
S2897,0.8550519615339263,0.0067551521363108215,0.08571982661326005,0.052473059716502735,1D-CNN
S2898,0.33579450979291475,0.173813947430371,0.44793386928933365,0.04245767348738025,CNN-LSTM
S2899,0.26311140687032597,0.34564685374894494,0.2776064654777775,0.11363527390294981,ANN
S2900,0.6830553272880192,0.15747771214111322,0.1091938681101109,0.05027309246075685,1D-CNN
S2901,0.33452152094081367,0.17895659120270713,0.42042198092601607,0.06609990693046384,CNN-LSTM
S2902,0.22248071177896908,0.24249572275479528,0.2873568124418598,0.24766675302437927,CNN-LSTM
S2903,0.08891605648030693,0.551988060094453,0.1399503865282606,0.21914549689697924,ANN
S2904,0.008697695007705692,0.0024318367445206293,0.002077788341626346,0.9867926799061493,GRU
S2905,0.00046664814749362236,0.0037646434340903533,0.9956868188164345,8.188960198535909e-05,CNN-LSTM
S2906,0.17300332834635518,0.04405497547638797,0.7438869952133395,0.039054700963917416,CNN-LSTM
S2907,0.10250417857853522,0.007202991737880328,0.8498081318485686,0.04048469783501463,CNN-LSTM
S2908,0.2650043298060848,0.33181011693641954,0.2919599921536509,0.11122556110384477,ANN
S2909,0.269132562007817,0.02334986230502276,0.020401340408635237,0.6871162352785282,GRU
S2910,0.3048384134926457,0.2070068879609724,0.32491447674186413,0.16324022180451747,CNN-LSTM
S2911,0.030580158976140862,0.058840120357025065,0.8839017033681794,0.026678017298650988,CNN-LSTM
S2912,0.964842082445947,0.028631184670731565,0.001936508971658472,0.004590223911660219,1D-CNN
S2913,0.535439028566259,0.19375067510121893,0.13131109594563584,0.139499200386885,1D-CNN
S2914,0.023766568368960357,0.8818184276231823,0.031732951295539255,0.062682052712316,ANN
S2915,0.0013023530109506196,0.008504722431690967,0.9512632854951842,0.0389296390621735,CNN-LSTM
S2916,0.03813555485404502,0.12253673150668923,0.09538209352256802,0.7439456201166937,GRU
S2917,0.009871721218567778,0.9470652564853563,0.011775354666360753,0.03128766762971105,ANN
S2918,0.00971704455308981,0.3026617497382832,0.6694972198247248,0.01812398588390016,CNN-LSTM
S2919,0.08562682181429009,0.15099463802505872,0.014988754353523977,0.7483897858071255,GRU
S2920,0.08308011545731164,0.890580396654056,0.006480417323122386,0.019859070565510128,ANN
S2921,0.006434824283772027,0.001864869536477819,0.9694375842503152,0.022262721929435434,CNN-LSTM
S2922,0.5440997028586592,0.047363112908461645,0.2746344864512715,0.1339026977816093,1D-CNN
S2923,0.5211527988573946,0.3209400200637929,0.14749838411579638,0.010408796963014093,1D-CNN
S2924,0.44353256740495917,0.2552218182829699,0.21887833829481948,0.08236727601724905,1D-CNN
S2925,0.4066593387105789,0.03856790015937285,0.5479026120562988,0.006870149073749556,CNN-LSTM
S2926,0.1774709891564664,0.7441861906889473,0.029320148150051864,0.049022672004533405,ANN
S2927,0.5098046444704735,0.3264749831241438,0.07870164242310931,0.08501872998226893,1D-CNN
S2928,0.0005916702522750174,0.002163184746402395,0.9808117225476916,0.016433422453630973,CNN-LSTM
S2929,0.353131183222327,0.5295246997226711,0.03223230710514512,0.08511180994985819,ANN
S2930,0.008684152215099978,0.013951818125378115,0.8360464041360913,0.14131762552343066,CNN-LSTM
S2931,0.0019385373218995575,0.009548958443760726,0.8527404636767909,0.13577204055754788,CNN-LSTM
S2932,0.005287672944695446,0.9256072877066855,0.016562560695409734,0.052542478653210496,ANN
S2933,0.05622973956082828,0.7329467183320894,0.01614955997266366,0.19467398213441892,ANN
S2934,0.8005888344433748,0.12211549699982992,0.003198665672963857,0.07409700288383127,1D-CNN
S2935,0.8278083625672457,0.029692869470659456,0.004845493053466313,0.13765327490862858,1D-CNN
S2936,0.4062784415795852,0.27322861949745136,0.18421384131611138,0.1362790976068475,1D-CNN
S2937,0.17411283610303355,0.2626346160103655,0.35162859745060804,0.21162395043599072,CNN-LSTM
S2938,0.016063959609895824,0.07044104611814851,0.12005983818218133,0.7934351560897729,GRU
S2939,0.19271628319794087,0.193224878561592,0.29968173912729856,0.3143770991131693,GRU
S2940,0.20373617624399679,0.15158537586197243,0.2392675054828895,0.4054109424111414,GRU
S2941,0.1544306042974884,0.12429916903616418,0.18376497038388084,0.537505256282462,GRU
S2942,0.19906230357277352,0.2164143095625612,0.2598416809831438,0.3246817058815209,GRU
S2943,0.15935519205062132,0.16936622382808403,0.14676846056433906,0.5245101235569557,GRU
S2944,0.39637825053260817,0.040402321095753355,0.5494222996683107,0.01379712870332708,CNN-LSTM
S2945,0.2531536229553865,0.47353880125892833,0.19394633136384135,0.07936124442184571,ANN
S2946,0.12018512013310334,0.5396555447447698,0.25092822251141933,0.08923111261070395,ANN
S2947,0.08943959830342298,0.15012405656891525,0.221352983988265,0.5390833611393929,GRU
S2948,0.02742865969047964,0.009190477263013403,0.010652615568638387,0.9527282474778661,GRU
S2949,0.16228676204378667,0.3890992136259546,0.3016791746270503,0.14693484970320614,ANN
S2950,0.3074229241440058,0.264952749332803,0.14024832315865585,0.2873760033645344,1D-CNN
S2951,0.751223119061259,0.003543644083654788,0.21866600013742055,0.0265672367176646,1D-CNN
S2952,0.11467947391884893,0.4030161055242066,0.4468508835818022,0.03545353697514168,CNN-LSTM
S2953,0.00021951654826877682,0.9994001771063816,0.00016940762116566057,0.00021089872418399142,ANN
S2954,0.7411429501534784,0.053101512209945814,0.048971526314327544,0.15678401132224612,1D-CNN
S2955,0.007065493345200163,0.005026255593743383,0.9819597601071002,0.005948490953952815,CNN-LSTM
S2956,0.14957597570443748,0.2890506178803694,0.13602084477116874,0.4253525616440243,GRU
S2957,0.02720628601096701,0.04340758945637857,0.689110015613869,0.24027610891878406,CNN-LSTM
S2958,0.010333622689126392,0.39865115908007104,0.007894858240105777,0.5831203599906986,GRU
S2959,0.966042638795092,0.010468029809949974,0.009573528446575335,0.01391580294838164,1D-CNN
