Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2936,0.20614540286271707,0.24821327808066876,0.25026131427713444,0.22129799348055576,0.07408201129892363,LSTM
S2937,0.1432115240471444,0.21872301228051633,0.24806234328959548,0.25749549695510404,0.13250762342763953,CNN-LSTM
S2938,0.02938664625361851,0.00632904832851174,0.22340426192202464,0.22042211606580583,0.5204579274300395,GRU
S2939,0.0669784353295358,0.11371726038689163,0.2949331482815439,0.14933967248872357,0.37503148351330506,GRU
S2940,0.14489846553911503,0.09400785337680787,0.2166822390733578,0.17859317200804306,0.3658182700026762,GRU
S2941,0.14448965121987076,0.0491518393292248,0.20558433622953493,0.19282528993562092,0.40794888328574985,GRU
S2942,0.14092912121060577,0.17239400508883473,0.17866208212881654,0.1832981586878013,0.3247166328839419,GRU
S2943,0.16512681034814763,0.16678740352965077,0.11084158563188795,0.14963897727906394,0.4076052232112497,GRU
S2944,0.23605359183740152,0.1454256862634721,0.0794459826607727,0.1460350018377915,0.3930397374005618,GRU
S2945,0.3606889330649201,0.3125402468464748,0.030619378749502487,0.20134886898950158,0.09480257234960113,1D-CNN
S2946,0.0627481910022601,0.5520938897914045,0.1673816144715765,0.18534264016206903,0.03243366457269074,ANN
S2947,0.042525255655813304,0.10136805844176526,0.10369294903254893,0.1790001329651956,0.5734136039046771,GRU
S2948,0.26134270945038596,0.1985677790903368,0.10110542510782577,0.2183796642054028,0.2206044221460486,1D-CNN
S2949,0.14779634198011915,0.254452989695393,0.21495015349626478,0.2281927224368079,0.15460779239141506,ANN
S2950,0.32399217457559537,0.1529839432184186,0.22879201181769157,0.197786481696591,0.09644538869170295,1D-CNN
S2951,0.3246390132080993,0.1771477800305821,0.15746087891035976,0.2042284833955654,0.13652384445539392,1D-CNN
S2952,0.2430120953231506,0.10074886396140276,0.2927282625043614,0.25220557690717715,0.11130520130390831,LSTM
S2953,0.17134117663117038,0.40927424294825687,0.17291364691889,0.14021459269161707,0.10625634081006564,ANN
S2954,0.45070185024202014,0.2123848991632949,0.09042211830799748,0.1214426319765157,0.1250485003101711,1D-CNN
S2955,0.1777420576100013,0.13696155634705018,0.1815157732975749,0.28844239972800473,0.2153382130173687,CNN-LSTM
S2956,0.19685268254457844,0.13623771118165462,0.20705362085791246,0.2526119298114706,0.20724405560438347,CNN-LSTM
S2957,0.08791020341669191,0.08948475252684043,0.3175064890036162,0.29138781975209177,0.2137107353007599,LSTM
S2958,0.1713843315836678,0.3125883300971073,0.21626676323407118,0.12340576556464722,0.17635480952050567,ANN
S2959,0.5292330238824129,0.093837127475769,0.12487537336386877,0.10084219957230373,0.15121227570564513,1D-CNN
S2960,0.18369654392189963,0.07845016590786133,0.2538576321914211,0.2968188883898815,0.18717676958893656,CNN-LSTM
S2961,0.0591528591766115,0.17911257898157973,0.40376537124694084,0.24159336320587219,0.11637582738899692,LSTM
S2962,0.1652159658024309,0.2578831413627193,0.19686896906575108,0.18943530484621526,0.1905966189228836,ANN
S2963,0.12673053230970008,0.10424592218897315,0.28921158005640324,0.24302652076522688,0.23678544467969756,LSTM
S2964,0.20387434735883175,0.3537452045159147,0.1330850381574146,0.12139853019764434,0.1878968797701942,ANN
S2965,0.2680141253889921,0.25766081007587327,0.10094524037198017,0.1260851311688194,0.24729469299433507,1D-CNN
S2966,0.21117547501064365,0.19531884355182055,0.16382073739184835,0.18746788163479217,0.24221706241089544,GRU
S2967,0.17949742155660528,0.23066883469333047,0.13586355581014922,0.17071433270232753,0.2832558552375878,GRU
S2968,0.1162268104372665,0.07413430378601146,0.020292509510116186,0.07480138007820891,0.7145449961883967,GRU
S2969,0.17487048497556212,0.2309939418341842,0.07013001113480698,0.28526762775148606,0.23873793430396067,CNN-LSTM
S2970,0.12126529705363949,0.2610995631974988,0.4855826308963555,0.12204395012349015,0.010008558729017137,LSTM
S2971,0.4724956429378003,0.2280197245266263,0.10939658346457597,0.1506476139277861,0.03944043514321103,1D-CNN
S2972,0.4103212458060353,0.21401219343835254,0.13237380341173366,0.15951860676542454,0.08377415057845362,1D-CNN
S2973,0.3127637846462482,0.23359350202125723,0.1621024515100143,0.1735957156197739,0.11794454620270758,1D-CNN
S2974,0.2884894693610275,0.2762726718534161,0.14366110275633634,0.15574679558392826,0.13582996044529214,1D-CNN
S2975,0.36341924718110385,0.235628143929301,0.1158315562163568,0.13952951929310348,0.14559153338013606,1D-CNN
S2976,0.5107108159505415,0.2564208999999237,0.05231966997252443,0.07812171915313379,0.10242689492387558,1D-CNN
S2977,0.1233564664875397,0.6922485550931327,0.015013409387116953,0.04532685302201884,0.12405471601019281,ANN
S2978,0.06394345685264713,0.5480867925329964,0.09067185461185769,0.18439561705245033,0.11290227895004859,ANN
S2979,0.6846524194168794,0.171745076975152,0.1287468891949596,0.007144551310089505,0.007711063102919504,1D-CNN
S2980,0.25959416833903104,0.44952338961810157,0.101289794601804,0.07156589723596404,0.11802675020510026,ANN
S2981,0.5095455873036784,0.1741792324863066,0.07187286981365847,0.08981051935727596,0.1545917910390804,1D-CNN
S2982,0.5289788232184676,0.09326200452917216,0.06544667897942343,0.09113651913261402,0.22117597414032292,1D-CNN
S2983,0.16385545260982579,0.1562071088680796,0.25432518005186316,0.23516695092736745,0.1904453075428628,LSTM
S2984,0.1500185232921797,0.17251393390194578,0.2961188175892974,0.22584507358972936,0.155503651626847,LSTM
S2985,0.16156819257713287,0.3432264073572854,0.17907072196806625,0.1651904298761147,0.15094424822140023,ANN
S2986,0.2347555215163963,0.3782061554233201,0.10617789408280316,0.13465066864324077,0.14620976033423946,ANN
S2987,0.5021923944681719,0.18639718913738357,0.04133371222088855,0.09975808610906696,0.17031861806449014,1D-CNN
S2988,0.14757377583770803,0.11887599631644648,0.26841850421512636,0.2569485255702537,0.20818319806046473,LSTM
S2989,0.14733507722881053,0.09540977701016776,0.3667477137472134,0.21530244742249913,0.17520498459130948,LSTM
S2990,0.23275597700300524,0.302543756166509,0.17214996158102086,0.13263653207126355,0.1599137731782007,ANN
S2991,0.3205779207857749,0.41147794852447805,0.053712116716181854,0.06835806091653948,0.14587395305702527,ANN
S2992,0.4055355782143316,0.23385846164689333,0.025046307002229,0.059684047166706417,0.27587560596983934,1D-CNN
S2993,0.18772431216346028,0.08387176966259134,0.010396051373493755,0.04625354747627344,0.6717543193241812,GRU
S2994,0.1670852863603597,0.42000932050908596,0.020367303993006784,0.21465936503270655,0.17787872410484182,ANN
S2995,0.16180356793610864,0.28275875674710155,0.37923588908543315,0.15114091787595793,0.0250608683553988,LSTM
S2996,0.06900391299329398,0.13302217344252723,0.5736731390246096,0.17625881796642756,0.04804195657314147,LSTM
S2997,0.020660057014955754,0.037131050950607404,0.2179926500575596,0.5783478788853628,0.14586836309151446,CNN-LSTM
S2998,0.243726873625357,0.4142633014641401,0.10798455892507436,0.13194399464332504,0.10208127134210349,ANN
S2999,0.3161562728159774,0.3350507297414633,0.1175410254614862,0.13142010659172798,0.09983186538934598,ANN
S3000,0.2919508034251868,0.3323379007948298,0.12965890175872177,0.13310434281525185,0.11294805120600915,ANN
S3001,0.27849022110733834,0.07823675379079387,0.1091342196450511,0.16912144879952845,0.3650173566572875,GRU
S3002,0.07509692283118546,0.2172433446223505,0.45816854389962985,0.1410263782226134,0.10846481042422065,LSTM
S3003,0.17989388237566586,0.16226876453902103,0.19276684724553445,0.19985376217521514,0.2652167436645634,GRU
S3004,0.12330811520207571,0.0772692806112853,0.30031064446784295,0.321798334700979,0.17731362501781714,CNN-LSTM
S3005,0.06350418483744813,0.2109221555804015,0.33836052325891947,0.23809165503162708,0.1491214812916037,LSTM
S3006,0.12123389575281268,0.7411181312410792,0.04545900844665103,0.046038779193835304,0.0461501853656216,ANN
S3007,0.09885170428882162,0.1022954647799738,0.29962702833264293,0.28768942271596404,0.2115363798825968,LSTM
S3008,0.2421716702702393,0.17149892981993356,0.25643284552143764,0.15949125552692134,0.17040529886146807,LSTM
S3009,0.23532800780783125,0.16441179795612262,0.2190562205024335,0.1830132880841217,0.19819068564949124,1D-CNN
S3010,0.27222803895522535,0.32142346346608114,0.10333463770002178,0.11225891545377044,0.1907549444249013,ANN
S3011,0.360597790609843,0.1871706344373914,0.09287363659239432,0.12268252216527116,0.23667541619509935,1D-CNN
S3012,0.08180317537959654,0.3809719110937309,0.028529221044533194,0.06069866898540808,0.44799702349673115,GRU
S3013,0.23650982185536415,0.09221773097681975,0.04272621533311657,0.12114224092088477,0.5074039909138143,GRU
S3014,0.10750910415984823,0.11105927300665162,0.08933340289835374,0.17799589914933378,0.5141023207858129,GRU
S3015,0.11682231839827033,0.18419075663631188,0.043460372162830725,0.09203511708481685,0.5634914357177698,GRU
S3016,0.10038267927493348,0.10152178934538948,0.0831923048043625,0.13860403457976955,0.5762991919955452,GRU
S3017,0.026510849155681353,0.03259762703885087,0.03854984386158035,0.09181594309423273,0.8105257368496552,GRU
S3018,0.16983706465837695,0.08475026301561817,0.13150158382246674,0.3440423952058663,0.2698686932976728,CNN-LSTM
S3019,0.43895116898772113,0.16213176400102028,0.25940829075657074,0.12673469767356593,0.012774078581121577,1D-CNN
S3020,0.1343726969832365,0.15330714975352328,0.33266636464838856,0.19627508450487707,0.1833787041099734,LSTM
S3021,0.07863058079320615,0.15496212836450407,0.19675460486792756,0.1904726775449267,0.37918000842943583,GRU
S3022,0.20960206507492804,0.20508842481821188,0.1306936287232006,0.2062857203419456,0.24833016104171404,GRU
S3023,0.13964595991106016,0.015602840997343843,0.4468224045699691,0.3670174857904004,0.030911308731227643,LSTM
S3024,0.11272943700689078,0.2533903199708755,0.402611214041787,0.1441037400630768,0.08716528891736978,LSTM
S3025,0.06027840459206181,0.1356063588030056,0.12189755928569411,0.15298658213739547,0.5292310951818431,GRU
S3026,0.1311142470449774,0.4964542982511863,0.06281510607958786,0.08454047688482673,0.22507587173942062,ANN
S3027,0.10277431537050445,0.493436194468084,0.04792510113537871,0.06971111685733801,0.28615327216869574,ANN
S3028,0.12679294665505886,0.28502853792597516,0.060774273594964144,0.1128463739178845,0.41455786790611737,GRU
S3029,0.11178675342198612,0.39140562878554425,0.07202378727499724,0.11242259617403369,0.31236123434343865,ANN
S3030,0.1306629382168419,0.33772567137494314,0.05446889239758358,0.09824553463630045,0.37889696337433065,GRU
S3031,0.13700697677694315,0.18183244908263613,0.052700209872832283,0.13265954068813857,0.49580082357945005,GRU
S3032,0.3143818277048546,0.22527367596474046,0.06885505316985112,0.29166633563181993,0.0998231075287331,1D-CNN
S3033,0.1369528031383019,0.06937144723812612,0.608175994800561,0.1580105660872595,0.027489188735750722,LSTM
S3034,0.493445908052782,0.08931469673513596,0.2775220997859234,0.10274524148051235,0.03697205394564722,1D-CNN
S3035,0.14349346403602492,0.21140252358382725,0.373882949352387,0.15769803468880778,0.11352302833895427,LSTM
S3036,0.0988929221276635,0.18693402820928187,0.2661031328240748,0.18176085704014325,0.2663090597988365,GRU
S3037,0.12019127568040713,0.2724421692310491,0.18320280755639745,0.16185976194278087,0.2623039855893651,ANN
S3038,0.23912791645505677,0.23875377340104798,0.1058193298766232,0.16144875738715428,0.2548502228801187,GRU
S3039,0.2244543656133088,0.09517971478582993,0.2964218194093298,0.293155300409341,0.09078879978218993,LSTM
S3040,0.1035653734191856,0.13191800722930627,0.5609525473459439,0.14249440736313704,0.061069664642427204,LSTM
S3041,0.1033136608340459,0.14804766068704545,0.26362278658317245,0.20236920491331647,0.2826466869824196,GRU
S3042,0.184735496256392,0.28270146925581485,0.1506933748132856,0.1414681235502224,0.24040153612428503,ANN
S3043,0.37551305191416323,0.2870090844964559,0.04403826996585936,0.07849467713510715,0.2149449164884142,1D-CNN
S3044,0.323454362191696,0.021043758851684594,0.21448638874762396,0.41000321288138036,0.03101227732761499,CNN-LSTM
S3045,0.15573495886344807,0.13791273983750588,0.40331370477719064,0.22540874437670647,0.07762985214514875,LSTM
S3046,0.2837620866962299,0.18578902858122137,0.19908942041842745,0.19133555640658484,0.14002390789753583,1D-CNN
S3047,0.2527128862107861,0.22764058097300557,0.19183666265676053,0.18821552589470883,0.13959434426473816,1D-CNN
S3048,0.27483886468093005,0.2638324128122467,0.16011672162441612,0.15758305205537257,0.14362894882703572,1D-CNN
S3049,0.0173669835181392,0.016439108918697983,0.2511850735537409,0.40735882420223385,0.30765000980718826,CNN-LSTM
S3050,0.6370487264087018,0.08665222590589748,0.17102704812728592,0.03259103317208115,0.07268096638603362,1D-CNN
S3051,0.23156407339184226,0.349319817792032,0.16100816983680635,0.10075799793756822,0.15734994104175098,ANN
S3052,0.18175572325192196,0.233113397043164,0.17775044098221407,0.17471641765623197,0.23266402106646814,ANN
S3053,0.2678714197000844,0.1745765641583737,0.15351282584283124,0.17136351536369285,0.2326756749350175,1D-CNN
S3054,0.21735003387101043,0.33305126955600584,0.09981655936678475,0.12742994192383647,0.22235219528236244,ANN
S3055,0.23208193134998928,0.418022953030895,0.013806227797091045,0.03720805209986639,0.29888083572215834,ANN
S3056,0.21225961216489797,0.19845065135445714,0.22379286411792434,0.240108785382418,0.12538808698030246,CNN-LSTM
S3057,0.22992303823791801,0.17965609328513815,0.28112352305135196,0.1925807642418493,0.11671658118374278,LSTM
S3058,0.24166935878261225,0.2541635645784841,0.20274433525047872,0.16675257991964654,0.13467016146877833,ANN
S3059,0.362355931075119,0.45326875688906004,0.050395493273091674,0.060132377979890225,0.07384744078283846,ANN
S3060,0.057883900538191264,0.060757794282502046,0.2746581475048101,0.3063182697783252,0.3003818878961711,CNN-LSTM
S3061,0.09646031002150829,0.09318695043462275,0.47461992896462935,0.18469829648528965,0.15103451409395008,LSTM
S3062,0.2413162036540143,0.277088972825052,0.18838169642008762,0.127446906380266,0.16576622072057992,ANN
S3063,0.2218972822080828,0.437352236470108,0.05532380445089145,0.07203337149387302,0.21339330537704457,ANN
S3064,0.4425007673980553,0.1821233733033105,0.01718249064234125,0.04607590652981933,0.3121174621264744,1D-CNN
S3065,0.15452357972456857,0.1774506522322825,0.019668506991747013,0.07947466613790306,0.5688825949134984,GRU
S3066,0.27176668064770865,0.12488485774596167,0.05610076391548989,0.23147186103533224,0.31577583665550757,GRU
S3067,0.24127215139730954,0.2696755743132825,0.16450567984872735,0.21324919631026965,0.11129739813041081,ANN
S3068,0.17760583785690254,0.10530299893983378,0.4796035787006054,0.16952057363101605,0.06796701087164185,LSTM
S3069,0.12432706174949412,0.06049730785623407,0.2177372742648409,0.31963231981635565,0.2778060363130754,CNN-LSTM
S3070,0.27431621520388644,0.33905872935641335,0.11750647275085774,0.1607862190017544,0.1083323636870884,ANN
S3071,0.21145798369794955,0.3579854709029031,0.16900524174234463,0.17213986193996128,0.08941144171684075,ANN
S3072,0.1452253976998733,0.6481852411246094,0.0796992520645989,0.07049117111351724,0.05639893799740039,ANN
S3073,0.20496701027552558,0.14201242846972068,0.08164840734279562,0.17094961229803673,0.4004225416139207,GRU
S3074,0.07176802025726212,0.110275055550069,0.23462817197431288,0.4065184879009329,0.17681026431742333,CNN-LSTM
S3075,0.06322973883810588,0.08640631486943902,0.39289602384402006,0.2230387267324869,0.23442919571594917,LSTM
S3076,0.41783666076573617,0.09007596873911476,0.11794178831246421,0.17269416203306664,0.2014514201496184,1D-CNN
S3077,0.2023792623501352,0.11087264438688961,0.25106801618427865,0.26224995205027535,0.17343012502842106,CNN-LSTM
S3078,0.13756188817225312,0.1641837775829599,0.2916305802378031,0.24393773832098262,0.1626860156860017,LSTM
S3079,0.21260494118679296,0.30451246106422253,0.1692786039524256,0.16699055134557167,0.1466134424509866,ANN
S3080,0.4527798054418638,0.3565574626863799,0.04075128330971635,0.0634300897856349,0.08648135877640399,1D-CNN
S3081,0.1926278439604248,0.23580214530165297,0.12211813479391834,0.21451545350450724,0.23493642243949653,ANN
S3082,0.19362278041509703,0.2730590740513641,0.13617104841090133,0.1873092463503599,0.20983785077227676,ANN
S3083,0.2703765877530373,0.3149471533995181,0.09639638486791442,0.15114267715278476,0.16713719682674522,ANN
S3084,0.17781756611129473,0.26767683122410174,0.15318114532060925,0.2079256489669588,0.19339880837703508,ANN
S3085,0.12267130648675484,0.06290819722074134,0.37249319685804283,0.2581353804196195,0.18379191901484185,LSTM
S3086,0.22639842030863644,0.1993770511113665,0.2542081815869597,0.1646204678984053,0.1553958790946319,LSTM
S3087,0.35191037242212714,0.4666579138678267,0.04833241610514415,0.04899213999763765,0.08410715760726524,ANN
S3088,0.5106892860015073,0.2602589100161305,0.026211455260480448,0.04897062938191857,0.15386971933996307,1D-CNN
S3089,0.4040146956736057,0.13431081179323412,0.022996169493526893,0.06959768371612537,0.3690806393235078,1D-CNN
S3090,0.05950927552819279,0.1573296663203705,0.013467014654039116,0.05807932503934039,0.7116147184580572,GRU
S3091,0.3022260092165075,0.26352743586374755,0.1687503023930774,0.17824866562785224,0.08724758689881451,1D-CNN
S3092,0.30760480857311145,0.26234379889786297,0.19249670892407758,0.14564788876669282,0.09190679483825608,1D-CNN
S3093,0.327536296475947,0.27754922915647745,0.1463770788191262,0.13803140071629919,0.11050599483214975,1D-CNN
S3094,0.27415850773066963,0.4671058679712732,0.07419146593708822,0.08744921427997056,0.09709494408099845,ANN
S3095,0.44164014377304095,0.3861343892639973,0.0409304458028187,0.05918315515231589,0.07211186600782692,1D-CNN
S3096,0.31512891832065826,0.6164281700776802,0.013226187443767932,0.02303540471978748,0.03218131943810727,ANN
S3097,0.75198064616979,0.23002614814540462,0.0019166838628254072,0.004711989773752295,0.011364532048227606,1D-CNN
S3098,0.4048482783744416,0.5048956029595759,0.005440894291846635,0.020192352375719244,0.06462287199841749,ANN
S3099,0.06585106309124529,0.1943359102373403,0.059389699392207576,0.2395403792129015,0.4408829480663052,GRU
S3100,0.034731120958874206,0.48149698745041175,0.04754615408840777,0.23053017440894796,0.20569556309335796,ANN
S3101,0.2440261845582093,0.10473365013500806,0.3056333888304661,0.23071332054215657,0.11489345593416017,LSTM
S3102,0.6482978570971765,0.12658617312415466,0.11036069087450902,0.0606642535699954,0.054091025334165196,1D-CNN
S3103,0.47888887503654504,0.27322562011706675,0.08586440633036072,0.05837890998444308,0.10364218853158468,1D-CNN
S3104,0.06463129350311171,0.07558198768938833,0.41400338733448067,0.24490333996494876,0.20087999150807026,LSTM
S3105,0.169599866717484,0.22993506620781615,0.1983927383284712,0.20596796750800406,0.19610436123822403,ANN
S3106,0.1992747675267357,0.1951602122690501,0.18976557654216727,0.21054421004373397,0.20525523361831322,CNN-LSTM
S3107,0.12970168811898805,0.10583984994192436,0.3200818710041931,0.23070198342035741,0.21367460751453704,LSTM
S3108,0.09253877503285364,0.040217145766666164,0.31930802235621814,0.3906363274652256,0.1572997293790374,CNN-LSTM
S3109,0.3983227396862586,0.014019959957176649,0.20901439169015507,0.21620503170019337,0.16243787696621662,1D-CNN
S3110,0.09492817443749244,0.2704804967779982,0.22838586932512744,0.18285556967776492,0.22334988978161657,ANN
S3111,0.5352008794817475,0.1284940095763388,0.09893049629778145,0.09405131153825044,0.1433233031058809,1D-CNN
S3112,0.08993500836263862,0.3159273645996268,0.07139824147332349,0.10766110660455208,0.41507827895985866,GRU
S3113,0.10558536528815324,0.0559927234552163,0.018599216708063297,0.068958661020671,0.7508640335278962,GRU
S3114,0.028275350162788135,0.022677576836731043,0.024874008253311018,0.11236065585222739,0.8118124088949425,GRU
S3115,0.17794276149015748,0.666197338161856,0.039836868552581665,0.09849981454686353,0.01752321724854109,ANN
S3116,0.5491821117989939,0.32600926698974253,0.05889328453408241,0.0459289652410245,0.01998637143615678,1D-CNN
S3117,0.32929374825964725,0.3532402295036503,0.11264395803768741,0.1151165150611619,0.08970554913785442,ANN
S3118,0.2274737206236303,0.2859473061997305,0.15978562766296922,0.1699077989576817,0.15688554655598827,ANN
S3119,0.3272192380514606,0.2177138487140153,0.13933194398765658,0.15613858942768927,0.15959637981917812,1D-CNN
S3120,0.3016405551830856,0.5253472452511136,0.042315234629054066,0.05703479415265291,0.0736621707840939,ANN
S3121,0.44704927652800125,0.5422771012958789,0.0014497940604173726,0.002890751540005318,0.0063330765756965,ANN
S3122,0.2520600453637372,0.5455088689157236,0.019640690159017708,0.05591523476206674,0.12687516079945577,ANN
S3123,0.06551310916437837,0.7300396118498526,0.014235161390595384,0.05100667926144603,0.13920543833372784,ANN
S3124,0.16421079881485817,0.5349430884856293,0.009350405308275004,0.09119217434644268,0.2003035330447957,ANN
S3125,0.25633571786901777,0.17222198190252047,0.10742808712265639,0.358248353273732,0.10576585983207348,CNN-LSTM
S3126,0.740850024013001,0.04014528839808352,0.19039184702424658,0.017224653864150515,0.011388186700518938,1D-CNN
S3127,0.060779611888548864,0.7292955042473881,0.11331139547684711,0.030035951492610825,0.06657753689460451,ANN
S3128,0.009598522777792847,0.0790234195791885,0.376901480530033,0.10412281809366865,0.43035375901931705,GRU
S3129,0.01858587097765099,0.07993204427602137,0.44294797213581816,0.26160317006223627,0.19693094254827403,LSTM
S3130,0.01442433450612741,0.5460879205367856,0.09741416009303196,0.19548303689340385,0.14659054797065096,ANN
S3131,0.1559097219761995,0.17472316099675841,0.17525275844506785,0.304241427486452,0.1898729310955219,CNN-LSTM
S3132,0.1972450132265709,0.14796284829391995,0.29003356567533556,0.20259607217581097,0.1621625006283621,LSTM
S3133,0.2429299630298608,0.16886268100909727,0.25781231709682956,0.1648352104275281,0.16555982843668499,LSTM
S3134,0.22655880079712035,0.38088077567918904,0.13008285754085364,0.10405340347232883,0.15842416251050725,ANN
S3135,0.41244735517202474,0.2918546153592518,0.06389373022421069,0.06787365579724386,0.16393064344726901,1D-CNN
S3136,0.0642468706887425,0.6785828623584941,0.008687321809921012,0.017085828610551974,0.23139711653229028,ANN
S3137,0.0604141178563852,0.8815569189359076,0.0030671084990076076,0.030472823688697234,0.0244890310200026,ANN
S3138,0.4217496099782714,0.3029388468424849,0.1551746808129291,0.08937474007678686,0.030762122289527342,1D-CNN
S3139,0.23940816231655945,0.262085726195206,0.18892615203094276,0.18010199855304473,0.129477960904247,ANN
S3140,0.23326085865105767,0.3243216700921795,0.14877014089973276,0.15700997829196348,0.13663735206506689,ANN
S3141,0.26641142341539886,0.29587809432517653,0.1343933254554597,0.15423853060556114,0.14907862619840523,ANN
S3142,0.24880206621132636,0.5284936479307673,0.05644461013775622,0.07518950529845919,0.09107017042169045,ANN
S3143,0.3220531661822813,0.45892623166458507,0.04854011207666444,0.07462899301533772,0.09585149706113154,ANN
S3144,0.24260401143667604,0.6926995559972211,0.01126162353018126,0.020148087446010453,0.03328672158991213,ANN
S3145,0.2904736188981653,0.5843750814195107,0.017861949243991142,0.03840016352900827,0.06888918690932395,ANN
S3146,0.15855528373439118,0.5741371746589695,0.03517387506335942,0.08217000468006698,0.1499636618632131,ANN
S3147,0.07967639601815085,0.8546093164087362,0.005851548999002123,0.017074447109420805,0.042788291464690785,ANN
S3148,0.10478921014617064,0.5736615593049308,0.020819028980082366,0.07781959778007168,0.22291060378874417,ANN
S3149,0.03408343264684415,0.4693966233229622,0.01750137024095258,0.10668213941007262,0.37233643437916814,ANN
S3150,0.02583428100637023,0.25042642805749793,0.01864671890261042,0.4549685269100613,0.250124045123461,CNN-LSTM
S3151,0.0593232066574404,0.23655607141646195,0.10953987723939065,0.49028055073620563,0.10430029395050214,CNN-LSTM
S3152,0.07450327958476036,0.20491608830093913,0.24944184501573344,0.10908021279464941,0.36205857430391786,GRU
S3153,0.23602086858405452,0.21167699581309288,0.18638338835198845,0.19958690065128012,0.16633184659958364,1D-CNN
S3154,0.21548155289307888,0.2051782333865844,0.19334852279487247,0.19474675299387914,0.19124493793158617,1D-CNN
S3155,0.2616874169854733,0.11996033031014902,0.2548723874232273,0.17564422069404542,0.18783564458710486,1D-CNN
S3156,0.05132722865205135,0.0228205381201346,0.42543209643135504,0.3839464992383914,0.11647363755806754,LSTM
S3157,0.047355600732819955,0.0100943769787884,0.23174483110898675,0.3791086157752007,0.33169657540420416,CNN-LSTM
S3158,0.04565788613931725,0.06591447275419832,0.4831642906734236,0.23666971695255187,0.16859363348051012,LSTM
S3159,0.45775169727213644,0.2238871539584481,0.12571185598071216,0.08770969435605815,0.10493959843264519,1D-CNN
S3160,0.3808749240004911,0.07868295595089918,0.1796746844026731,0.15466212117159248,0.20610531447434366,1D-CNN
S3161,0.10385551915643362,0.3512985301690873,0.12072526189160188,0.1333074455470529,0.2908132432358235,ANN
S3162,0.08183313783751289,0.41103587397512975,0.02947552088024717,0.05737359302181697,0.4202818742852933,GRU
S3163,0.30015965666433514,0.3210606619724487,0.13076537063049015,0.14349022482867513,0.10452408590405055,ANN
S3164,0.5800326841236664,0.14730217493707667,0.1331568392349132,0.08884044412149025,0.05066785758285423,1D-CNN
S3165,0.35996473866642914,0.32089391463289907,0.12789096008324946,0.10949871609181189,0.08175167052561155,1D-CNN
S3166,0.035294926483089066,0.9324310690533746,0.008875720923080239,0.010761943174648004,0.012636340365807745,ANN
S3167,0.6800551952475533,0.17205880989333894,0.03122009370727362,0.050902912984043064,0.065762988167791,1D-CNN
S3168,0.22221735744819682,0.7086943345775738,0.012831112848078407,0.0244033315210045,0.031853863605146165,ANN
S3169,0.3702278236644041,0.5835743780353106,0.007685613213674823,0.015864071027354158,0.022648114059257016,ANN
S3170,0.2811318693153779,0.5679806248919935,0.021354712383695733,0.05320309520088495,0.07632969820804775,ANN
S3171,0.5966616445879344,0.2890263469020757,0.008492893534353783,0.030090137516149962,0.07572897745948563,1D-CNN
S3172,0.1025505294545207,0.01736708048405354,0.004680148543328879,0.07133600118417298,0.8040662403339238,GRU
S3173,0.025101071875613654,0.07116906349966627,0.10496998560865843,0.3311807276044728,0.46757915141158884,GRU
S3174,0.010089465304096679,0.28669866232519997,0.11711216036371107,0.26288106223115393,0.3232186497758376,GRU
S3175,0.03455644884127837,0.2897833053554557,0.13159938684459843,0.33298888074376587,0.2110719782149007,CNN-LSTM
S3176,0.03396348739976744,0.5106267083152611,0.06578955522320759,0.14326198378044613,0.24635826528131738,ANN
S3177,0.10399191754449498,0.28406278772475474,0.11461968868295842,0.22994810596036744,0.2673775000874243,ANN
S3178,0.07128434216380297,0.24537371902160482,0.13321538066555547,0.34708150614769573,0.2030450520013404,CNN-LSTM
S3179,0.12149683331527172,0.3189968903123092,0.10420014469608783,0.2689354206379569,0.18637071103837546,ANN
S3180,0.12527454718290432,0.069269006502701,0.46285923891893505,0.19270656017712512,0.1498906472183343,LSTM
S3181,0.22284546556961693,0.31259073253045305,0.17037497148385583,0.1337890100945419,0.16039982032153144,ANN
S3182,0.37883125219586194,0.13371369894286472,0.16664000188379344,0.1443067783832005,0.17650826859427934,1D-CNN
S3183,0.1866678723042652,0.34504801285882103,0.1301762439434792,0.132151445952068,0.20595642494136598,ANN
S3184,0.24158236433096486,0.40516100077306966,0.056607441807659226,0.08152575608583923,0.21512343700246692,ANN
S3185,0.2540248813288688,0.2282264631204959,0.05298552341174169,0.0973867111976215,0.3673764209412718,GRU
S3186,0.31195561673831423,0.30200181239128193,0.06877139641083548,0.22263871474385222,0.09463245971571593,1D-CNN
S3187,0.2216476247331525,0.30715985106798094,0.21187575639442568,0.1603175298918567,0.09899923791258396,ANN
S3188,0.24411850854657702,0.25013969126133595,0.19748672900631895,0.17709827654719082,0.1311567946385773,ANN
S3189,0.24102526545728312,0.3742333059134092,0.12590377418076984,0.132921181848677,0.1259164725998602,ANN
S3190,0.3359694866673718,0.5328555813701432,0.030961066478026614,0.04442445220167627,0.05578941328278096,ANN
S3191,0.0918493684684579,0.060265007087325274,0.14705157069626432,0.29788420650757763,0.4029498472403743,GRU
S3192,0.023397861611494847,0.01705207652399343,0.7682174759631946,0.12057650254959852,0.07075608335171839,LSTM
