Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2202,0.005383761763252328,0.8342146128369982,0.00536845956530408,0.15503316583444302,ANN
S2203,0.02872766757250886,0.021107889251831054,0.022035071398675686,0.9281293717769857,GRU
S2204,0.001504515400642877,9.889507038277599e-05,0.0004441131301580296,0.9979524763988222,GRU
S2205,0.1725141718766008,0.29217286139472715,0.44729736913945234,0.08801559758921935,CNN-LSTM
S2206,0.16103583383990236,0.37580589970736966,0.2793776029623044,0.18378066349041922,ANN
S2207,0.10642673191463638,0.0036523636662912215,0.038208675979642434,0.8517122284394243,GRU
S2208,0.0010933562054992656,0.000294573255194517,0.998403700834219,0.00020836970508253543,CNN-LSTM
S2209,0.11688519330110009,0.47996473949144414,0.323473959216827,0.0796761079906235,ANN
S2210,0.0020760868763421976,0.996390679534522,0.0008326297140428315,0.000700603875091165,ANN
S2211,9.559366348298501e-05,0.9972499256869505,0.00032798418788113537,0.0023264964616755805,ANN
S2212,0.017378101187835483,0.9279706207326354,0.03440080602319821,0.020250472056333086,ANN
S2213,0.05773238681440271,0.7994950449011974,0.056750237910883114,0.08602233037351384,ANN
S2214,0.20098811911082917,0.18284844087840543,0.045232236737863724,0.570931203272889,GRU
S2215,0.3944994660685063,0.07634655437437272,0.4550930597221981,0.07406091983492885,CNN-LSTM
S2216,0.29110340415644687,0.11082587905729681,0.5707209289344095,0.02734978785184681,CNN-LSTM
S2217,0.47745843097617024,0.00042699061610553327,0.5213299020485157,0.0007846763592086404,CNN-LSTM
S2218,0.1612427561340605,0.7028414466527085,0.08876145304263298,0.04715434417059784,ANN
S2219,0.1304126322737226,0.4941369283606169,0.15650628676286382,0.2189441526028019,ANN
S2220,0.021189356831395754,0.11194245277797264,0.0688089774003625,0.7980592129902836,GRU
S2221,0.07643838257663516,0.8474116820678798,0.04662077394896442,0.02952916140651816,ANN
S2222,0.1596049367368148,0.44083735716840516,0.03410001001874245,0.3654576960760242,ANN
S2223,0.07911864766672609,0.021106690854131523,0.019614671709015315,0.8801599897701281,GRU
S2224,0.06851150497777929,0.050865999687461805,0.12452144048091672,0.7561010548538422,GRU
S2225,0.1064078020740476,0.4690453179130857,0.0652557203601114,0.3592911596527563,ANN
S2226,0.2671258371003992,0.13478814849621293,0.15221118958746332,0.4458748248159186,GRU
S2227,0.07510330402044375,0.5840201978542173,0.28614296285907215,0.05473353526627834,ANN
S2228,0.6780988753461666,0.020154700005169276,0.2294681236548367,0.07227830099382743,1D-CNN
S2229,0.9780323745938352,0.0008314797288011141,0.018387905732099443,0.002748239945263344,1D-CNN
S2230,0.02997949481156156,0.25589450649991274,0.7135789637155843,0.0005470349729363694,CNN-LSTM
S2231,0.17913568005743727,0.6495575236966604,0.12710644939041174,0.04420034685549039,ANN
S2232,0.019931710134715352,0.977578589046218,0.0009577208212226617,0.0015319799978438106,ANN
S2233,0.004965945044667023,0.7931326855970297,0.12478838540235891,0.07711298395594504,ANN
S2234,0.2596055558415225,0.012578478765839228,0.013024880364749815,0.7147910850278882,GRU
S2235,0.8888972764845345,0.0044287091726914595,0.02301336018427523,0.08366065415849834,1D-CNN
S2236,0.0010722012004591342,0.0002540195966784023,0.998313093846118,0.0003606853567406647,CNN-LSTM
S2237,0.003361274523198167,0.9769739391801213,0.014267286010797813,0.005397500285870781,ANN
S2238,0.0915483653309973,0.4234409440366093,0.357487509097717,0.12752318153468845,ANN
S2239,0.02977705472859377,0.004282872664858828,0.0032924903588320235,0.9626475822477097,GRU
S2240,0.7458653395803522,0.029081273192962713,0.13671808540388722,0.08833530182279899,1D-CNN
S2241,0.1205426209589485,0.10844131252661457,0.6868316220068005,0.08418444450764094,CNN-LSTM
S2242,5.643807387237188e-05,0.9991995862681113,0.00010360709606688975,0.0006403685619486789,ANN
S2243,0.006653401794296059,0.014074629213474984,0.9330608962764898,0.04621107271573974,CNN-LSTM
S2244,0.07580837916957675,0.4313373394633587,0.25816432108503257,0.23468996028202405,ANN
S2245,0.05102971414633294,0.5472577812245042,0.23043449057199114,0.17127801405716767,ANN
S2246,0.1900872171411546,0.3363061604591755,0.21515838207002466,0.2584482403296447,ANN
S2247,0.05064339827646702,0.005038387112621538,0.06370900115709234,0.8806092134538236,GRU
S2248,0.18286304225201366,0.6846044552133284,0.00896846499906204,0.12356403753561172,ANN
S2249,0.7312546419167013,0.11001941573518789,0.1545217977955965,0.004204144552513728,1D-CNN
S2250,0.2620501656255178,0.47206498470851016,0.2120384650451021,0.05384638462085844,ANN
S2251,0.06605247838429025,0.2328717136353126,0.31605606165121436,0.38501974632918096,GRU
S2252,0.3879791640807643,0.1047725478199382,0.223857104705007,0.28339118339428754,1D-CNN
S2253,0.01903409203893715,0.9509931636509434,0.02976018827918237,0.00021255603095553485,ANN
S2254,0.0016843137600230725,0.997920095637178,0.00023744530175407247,0.00015814530104649592,ANN
S2255,0.1529944122727322,0.012321098947516887,0.8291406297810678,0.005543858998708934,CNN-LSTM
S2256,0.06311066452525589,0.37041369566875176,0.01045046361637043,0.5560251761896208,GRU
S2257,0.9777258546507699,0.022181686857877986,3.6307395500518307e-06,8.882775180136878e-05,1D-CNN
S2258,0.5213403422555666,0.30695612075710943,0.0485853471414077,0.12311818984591573,1D-CNN
S2259,0.17987203164864143,0.21326878047915784,0.25741298762287446,0.3494462002493253,GRU
S2260,0.01680540159317787,0.04686121082476257,0.7237834784452338,0.21254990913682684,CNN-LSTM
S2261,0.012792452206447202,0.9617957316190754,0.009729235411967463,0.01568258076250116,ANN
S2262,0.344767930924161,0.05204522459432472,0.30967798314708733,0.29350886133442217,1D-CNN
S2263,0.04451928388444461,0.11348718276020066,0.34206765023249897,0.49992588312285563,GRU
S2264,0.11351487772277757,0.1434489188100473,0.39432223651681236,0.34871396695035745,CNN-LSTM
S2265,0.01620680979707777,0.7919488144432749,0.09700405119525592,0.09484032456439323,ANN
S2266,7.911213096818322e-05,0.0017922477751918802,0.9956066567485627,0.002521983345269074,CNN-LSTM
S2267,0.05049982788079436,0.14103507509038749,0.5206843240706198,0.28778077295820476,CNN-LSTM
S2268,0.0008997301088946596,0.0010977012135782527,0.9677567637579547,0.030245804919557712,CNN-LSTM
S2269,0.005401231960080747,0.5387057529549327,0.44039319262580734,0.015499822459176759,ANN
S2270,0.14093847145198396,0.04442855342851683,0.01953137204254473,0.7951016030769739,GRU
S2271,0.9991729845586037,0.00042478864894627324,6.373909712119926e-05,0.000338487695326084,1D-CNN
S2272,0.18527755588337771,0.149880914082302,0.39463550614441506,0.27020602388990445,CNN-LSTM
S2273,0.17274597370437642,0.10629901236653079,0.3233614649907043,0.3975935489383695,GRU
S2274,0.11585290850065921,0.1757120549977811,0.2420201312750129,0.4664149052265329,GRU
S2275,0.17249187978836364,0.310572755792414,0.09735143813244472,0.41958392628676927,GRU
S2276,0.14894287077860202,0.081797927427824,0.13904683759364014,0.630212364199934,GRU
S2277,0.005491452552724382,0.03209992660483428,0.031194624654232346,0.9312139961882108,GRU
S2278,0.0913585336900533,0.012159135998935765,0.06242992611169771,0.8340524041993187,GRU
S2279,0.08158177554243437,0.31542859498842685,0.08560171296110154,0.5173879165080634,GRU
S2280,0.7058628012966046,0.026805714335852115,0.2544656107110019,0.0128658736565361,1D-CNN
S2281,0.3123042265248422,0.3282245468657327,0.281219698145459,0.07825152846397047,ANN
S2282,0.007178524526647002,0.9762950709289586,0.0004775825854442379,0.016048821958949987,ANN
S2283,0.842230014123188,0.15640949257253636,0.0005240519414170554,0.0008364413628610128,1D-CNN
S2284,0.1960685833242806,0.14013863716407707,0.09998683322202181,0.5638059462896317,GRU
S2285,0.06805741981049175,0.8501043988993722,0.020702328241434184,0.06113585304869741,ANN
S2286,0.2091518429255588,0.21197757398407124,0.24489693211900077,0.3339736509713573,GRU
S2287,0.002963874490694247,0.06320365002366922,0.1877060120741318,0.7461264634115012,GRU
S2288,0.4324344103975021,0.01798673421722718,0.2745081073664111,0.27507074801885906,1D-CNN
S2289,0.286778706353855,0.08227877285761187,0.2915188404037723,0.3394236803847701,GRU
S2290,0.010144910038766239,0.32769727022947864,0.5542441808380271,0.10791363889371479,CNN-LSTM
S2291,0.006776408874400324,0.49560899553044746,0.34427106247676464,0.15334353311838853,ANN
S2292,0.0009674444478688239,0.014510405043068155,0.9817629392432825,0.002759211265781384,CNN-LSTM
S2293,0.020741280555423926,0.029758431471309233,0.004692218976571953,0.9448080689966942,GRU
S2294,0.3583103236071131,0.3598363519859457,0.06278630913304953,0.2190670152738923,ANN
S2295,0.08689240899102654,0.27643289361937534,0.1891298892223135,0.4475448081672813,GRU
S2296,0.3296819705489189,0.015367422400927188,0.18926090785287597,0.46568969919727526,GRU
S2297,0.1652675993902142,0.4197576481130732,0.11460868318270788,0.3003660693140045,ANN
S2298,0.0009082577737304592,0.9948954606538574,0.003673646274620601,0.0005226352977908756,ANN
S2299,0.9850456247531993,0.011652293611167345,0.0031287418927061156,0.0001733397429227005,1D-CNN
S2300,0.00456600772451024,0.9903388279942636,0.0016623433982111673,0.0034328208830132247,ANN
S2301,0.9140041630791805,0.03717612798201511,0.044411954042954456,0.004407754895857318,1D-CNN
S2302,0.9036469550563326,0.030028969930008434,0.04123869171259167,0.025085383301062192,1D-CNN
S2303,0.2888559301434825,0.5429387594939673,0.10167441474519633,0.06653089561735417,ANN
S2304,0.48758894193627966,0.2766681006492818,0.11741620128328857,0.11832675613118443,1D-CNN
S2305,0.00024864845491717893,0.9997511669422983,2.0851352812934298e-08,1.6375143296902134e-07,ANN
S2306,0.9990012979533713,0.0008681596510872171,5.024150088555547e-06,0.00012551824545360118,1D-CNN
S2307,0.00025032191081768995,0.01925074923017649,0.46879604032761363,0.5117028885313923,GRU
S2308,0.0011311482094969777,0.19071615054003138,0.3222411142799376,0.4859115869705315,GRU
S2309,0.9931563432560858,0.002144324391212891,0.0024768148320232055,0.0022225175206807826,1D-CNN
S2310,0.4911267276132403,0.3106140663867143,0.09072089229144104,0.10753831370860217,1D-CNN
S2311,1.9393053641926638e-07,2.377054076236449e-06,7.786539994761352e-06,0.9999896424753894,GRU
S2312,0.3119507221086845,0.023171886462842385,0.1454167125987395,0.5194606788297051,GRU
S2313,0.04823595337059188,0.6950450422997803,0.18618585167201673,0.07053315265760361,ANN
S2314,0.0026636746043010983,0.01204096661300367,0.00933441093110504,0.9759609478515837,GRU
S2315,0.9950426958550925,0.0008179160376087175,0.002206320506939199,0.0019330676003516368,1D-CNN
S2316,0.18800901996774097,0.1180112925527897,0.37812256567462893,0.31585712180485576,CNN-LSTM
S2317,0.28278848257173667,0.454009548160849,0.13619118666342536,0.12701078260395693,ANN
S2318,0.0018492816287057497,0.03406604167907479,0.07532496134742596,0.8887597153447966,GRU
S2319,0.3719243245163614,0.13743953861177247,0.12963220155659402,0.36100393531525693,1D-CNN
S2320,0.10153102920098189,0.07183581881236699,0.2399450368847539,0.5866881151019012,GRU
S2321,0.0005509427513196946,0.00028126107230404577,0.007031569588413565,0.9921362265879675,GRU
S2322,0.028734965803864403,0.9561303946963075,0.012145050002970984,0.0029895894968589923,ANN
S2323,0.048648143924631654,0.891420173695137,0.05686944917769989,0.0030622332025277465,ANN
S2324,0.36186065839724835,0.44823597399508264,0.14477951828903904,0.04512384931863007,ANN
S2325,0.04636391736491436,0.06149146277300847,0.37415671085214824,0.5179879090099238,GRU
S2326,0.07835158079980344,0.023437892367693374,0.13702306150190582,0.7611874653305974,GRU
S2327,0.24097600753840348,0.6187687008233543,0.036284072779131114,0.10397121885915027,ANN
S2328,0.01958655815888671,0.7226733224839738,0.2543877601500705,0.0033523592070691787,ANN
S2329,0.0007281148763699791,1.0728452269224009e-05,0.0021218719233959717,0.9971392847479287,GRU
S2330,0.02139041914103422,0.00021310628891044037,0.9783478546433223,4.861992673288076e-05,CNN-LSTM
S2331,0.3185416482421141,0.002470355690686922,0.05283132999082083,0.626156666076359,GRU
S2332,0.6018796928976579,0.00192481213693704,0.3884493853800839,0.007746109585320557,1D-CNN
S2333,0.5381148051276787,0.0028984941243584516,0.4137753531309441,0.045211347617016624,1D-CNN
S2334,0.9798196592456395,0.0004480959388483637,0.004271178785638128,0.015461066029872331,1D-CNN
S2335,0.0011930425350925374,0.00023000077665495186,0.9983709252052593,0.00020603148299797104,CNN-LSTM
S2336,0.00464936569484885,0.0015486568137000221,0.00037468427913800136,0.9934272932123143,GRU
S2337,0.3937011172007908,0.18616757164897663,0.3748065996564854,0.04532471149375447,1D-CNN
S2338,0.0009110368752135221,0.8933502691913205,0.0010441629305068707,0.10469453100296469,ANN
S2339,0.007486043790448088,0.053505704020969214,0.8385071155459901,0.10050113664259488,CNN-LSTM
S2340,0.025723090055067455,0.3704318267708131,0.2569080491791717,0.34693703399496134,ANN
S2341,0.05936832454981897,0.30628226946664494,0.304922335169751,0.3294270708137867,GRU
S2342,0.004200638298569872,0.9817874745653566,0.008779260722109475,0.005232626413961091,ANN
S2343,0.040046767438737106,0.03114573850597102,0.01631865851503898,0.9124888355402486,GRU
S2344,0.12669733816903306,0.6538913292780223,0.026251285598516954,0.19316004695443362,ANN
S2345,0.010142241327434874,0.004842248066960839,0.006640307606588002,0.978375202999017,GRU
S2346,0.8573913562472464,0.11721377601087436,0.021563747010945288,0.0038311207309313813,1D-CNN
S2347,0.6739176952611646,0.2388505111743026,0.07667233114192591,0.0105594624226068,1D-CNN
S2348,0.8546007177262069,0.05069584249913046,0.08635447924911259,0.00834896052555318,1D-CNN
S2349,0.09229097983959693,0.29822389120103227,0.3306362381258325,0.2788488908335334,CNN-LSTM
S2350,0.5264679813694166,0.16335783954624988,0.27112062538966614,0.03905355369466307,1D-CNN
S2351,0.29792140598727185,0.6358512018394752,0.01932248325591841,0.04690490891733781,ANN
S2352,0.40144794779161774,0.5662842717149771,0.010793719376564682,0.021474061116840377,ANN
S2353,0.3002323598550331,0.4015664112825629,0.12274905628432113,0.17545217257808202,ANN
S2354,0.6781629166149082,0.22816159585628046,0.03231525820015439,0.0613602293286542,1D-CNN
S2355,0.008513890090784211,0.9809753074681348,0.0028472114430680004,0.0076635909980165735,ANN
S2356,0.11891570558533067,0.5080933905439198,0.0673423867757552,0.30564851709499524,ANN
S2357,0.0008392709451728724,0.925742416012099,0.0011049988154034779,0.07231331422732422,ANN
S2358,0.021914153270264865,0.014941731676214829,0.031227350180462052,0.9319167648730559,GRU
S2359,0.0026144960151570583,0.04442170453380875,0.1722059337969435,0.7807578656540902,GRU
S2360,0.0005953140616696406,0.44635472789647335,0.2339236320400944,0.31912632600176327,ANN
S2361,0.029174925169224413,0.15558978905226456,0.5734688675183339,0.24176641826018555,CNN-LSTM
S2362,0.4439711015464448,0.2205285687975977,0.22595369495947537,0.10954663469648185,1D-CNN
S2363,0.0006178945496455993,0.001322194710758454,0.9344936790992384,0.06356623164035707,CNN-LSTM
S2364,0.2400534157965885,0.3710743434536194,0.2520003827805943,0.13687185796919552,ANN
S2365,0.22203302853268433,0.30729374400671144,0.1522658785071842,0.31840734895341444,GRU
S2366,0.9983695392464359,0.000835865297234724,7.007385226499852e-05,0.0007245216040574847,1D-CNN
S2367,0.5550766440486737,0.05910924148380376,0.14769439036448626,0.2381197241030391,1D-CNN
S2368,0.05810015505912373,0.12369324485805087,0.5438278505984114,0.27437874948440477,CNN-LSTM
S2369,0.007451626356904034,0.005376725137190721,0.3660423636879493,0.621129284817954,GRU
S2370,0.023108200324030055,0.8627932751801329,0.09608568205282184,0.018012842443010334,ANN
S2371,0.4278779838275417,0.4527717305584858,0.08686618384506423,0.03248410176890788,ANN
S2372,0.043288758268202575,0.550276956313967,0.03801694264997974,0.3684173427678492,ANN
S2373,0.5049696471863344,0.41910986673023437,0.04377909282278328,0.032141393260646675,1D-CNN
S2374,0.9979993665919347,0.0017040221761312317,0.00016533256016038685,0.0001312786717636188,1D-CNN
S2375,0.15502914725359362,0.7034231296897764,0.06348544277279482,0.07806228028382896,ANN
S2376,0.27438300329208953,0.6374262611363792,0.0378475970935456,0.05034313847798506,ANN
S2377,0.2589609149383916,0.700600092283754,0.012072523808745074,0.02836646896910938,ANN
S2378,0.1168425821287801,0.8496556587405949,0.00900067442715798,0.0245010847034668,ANN
S2379,0.3111729649378318,0.4746070609620948,0.06008870628888494,0.15413126781118922,ANN
S2380,0.10428251116163015,0.7001128263621258,0.05340361403918467,0.14220104843705178,ANN
S2381,0.03233958367973996,0.3475690575175338,0.2247609152709934,0.3953304435317167,GRU
S2382,0.0001630074004519829,0.39669387025362063,0.32640932239719755,0.2767337999487399,ANN
S2383,0.4991422143752687,0.09057585258334465,0.3401505263033008,0.07013140673808138,1D-CNN
S2384,0.9768587336907498,0.012022604781520169,0.006811698978515749,0.004306962549214169,1D-CNN
S2385,0.5153220953627593,0.2670780826848254,0.14109610432630873,0.07650371762612032,1D-CNN
S2386,0.0001947877391818175,0.5412693736472315,0.024271214915625713,0.43426462369794583,ANN
S2387,0.8460780061167279,0.03249135070968376,0.06632355314962508,0.05510709002395933,1D-CNN
S2388,0.933751160907598,0.06472431107896594,0.000562700174858469,0.0009618278385761192,1D-CNN
S2389,0.031471527630232705,0.26675094182056175,0.4499788478007488,0.2517986827484566,CNN-LSTM
S2390,0.33967877364050353,0.07335599278277023,0.14277431332125473,0.44419092025547213,GRU
S2391,0.7531352742840706,0.06411268252532686,0.09311914576917359,0.08963289742142752,1D-CNN
S2392,0.0678816074546042,0.14570277170416587,0.6390957610292138,0.14731985981201243,CNN-LSTM
S2393,0.002103280789849178,0.0031238576595061167,0.37067215612897253,0.6241007054216663,GRU
S2394,0.05818168361239268,0.8948321711197457,0.017514396598044896,0.029471748669814446,ANN
S2395,0.006816825269568264,0.9924995317864896,0.0002801580875141669,0.0004034848564327598,ANN
S2396,0.506595575937287,0.20980704195213806,0.11329082082182185,0.1703065612887447,1D-CNN
S2397,0.5556148388933941,0.18650962639682636,0.14232552254434444,0.11555001216543499,1D-CNN
S2398,0.2884777694041578,0.5798082604942296,0.05602132614686824,0.07569264395475667,ANN
S2399,0.22480460853031203,0.7604724909754529,0.005162255207176941,0.009560645287050924,ANN
S2400,0.022850542402297967,0.9760634886417265,0.00023473992058784202,0.0008512290353876208,ANN
S2401,0.9601220563913565,0.012571000394195614,0.0019203958882966954,0.02538654732614867,1D-CNN
S2402,0.09677145699933926,0.5738014273912171,0.03778673057082835,0.2916403850386169,ANN
S2403,0.0003400489179389915,0.005504218577561885,0.057371353882673795,0.9367843786218225,GRU
S2404,0.8750728795885423,0.12242688448790827,0.0003399696885105778,0.0021602662346960756,1D-CNN
S2405,0.00013001052329157054,0.8906082829664413,0.04187373211950042,0.06738797439077321,ANN
S2406,0.3847783196544806,0.06441162665386413,0.11621103331482115,0.43459902037675546,GRU
S2407,0.001284404690428191,0.3871040803862613,0.00951917926971093,0.6020923356536005,GRU
S2408,0.06098048125969917,0.19345946831766986,0.22568522707296174,0.5198748233496632,GRU
S2409,0.9324880756635888,0.015724796803533884,0.021179547560773043,0.030607579972106717,1D-CNN
S2410,0.015576807885725684,0.3931621476074629,0.2549775893229109,0.3362834551838943,ANN
S2411,0.41326951431515047,0.21466824335487772,0.22589430562536195,0.14616793670459563,1D-CNN
S2412,0.00824322868385649,0.0032937082680184037,0.7437786516238883,0.2446844114242368,CNN-LSTM
S2413,0.0139653622286312,0.11633485354062878,0.4258350071157629,0.44386477711497957,GRU
S2414,0.0052363437108364445,0.4157212237099171,0.24075005304162977,0.3382923795376403,ANN
S2415,0.026329118855275606,0.24210072524529097,0.6315006875414143,0.10006946835804909,CNN-LSTM
S2416,0.6537958920241885,0.2833021583401723,0.0022213079126872336,0.06068064172296104,1D-CNN
S2417,0.5381879548402038,0.3525990410354021,0.003153927633263741,0.10605907649113376,1D-CNN
S2418,0.0005215058673295718,0.0037658605864116486,0.0002654826098664733,0.9954471509363921,GRU
S2419,0.10219100537421572,0.8968507276993595,0.0007255528835011785,0.00023271404292291576,ANN
S2420,0.7675372623035768,0.21648515020156175,0.012596549425032697,0.0033810380698341635,1D-CNN
S2421,0.2092824241492818,0.7197178071543378,0.04088416283983592,0.03011560585654063,ANN
S2422,0.0036128651645345356,0.9640970355597928,0.010709997296302792,0.021580101979362044,ANN
S2423,0.9978698188242272,0.001299195255091061,0.0007360936475096503,9.489227317101363e-05,1D-CNN
S2424,0.8761817073633519,0.09837276439060512,0.022147880694652334,0.003297647551391738,1D-CNN
S2425,0.07287375942839515,0.061459519997388766,0.5266643011575001,0.3390024194167177,CNN-LSTM
S2426,0.9860076992745297,0.006689250550269202,0.001536237776221567,0.005766812398978241,1D-CNN
S2427,0.007898784380843805,0.014105854344750899,0.9693819491408003,0.008613412133605872,CNN-LSTM
S2428,0.019408940009454864,0.9143041093696391,0.023704241143652483,0.042582709477257244,ANN
S2429,0.43204070287687374,0.016606008051129835,0.40292880620252025,0.14842448286947604,1D-CNN
S2430,0.0020374875456097906,4.4172914352175886e-05,0.00011842604016173977,0.9977999134998691,GRU
S2431,0.9016662256249546,0.002390635027911434,0.07414667311060164,0.021796466236537713,1D-CNN
S2432,0.10204422857250381,0.6878595166443929,0.15198641222001208,0.05810984256307883,ANN
S2433,0.06437379245463935,0.7617990774541111,0.07397331885576455,0.09985381123548659,ANN
S2434,0.6582979677094184,0.0498360160164746,0.12299394063820444,0.1688720756358963,1D-CNN
S2435,0.1675643434251831,0.786709606447549,0.019457855901325996,0.026268194225941937,ANN
S2436,0.13330056254707445,0.2830337068338642,0.3244236088009723,0.259242121818082,CNN-LSTM
S2437,0.2845863101624257,0.05047977335749142,0.14981605285158936,0.5151178636284904,GRU
S2438,0.02073373413799863,0.010021269495279745,0.9626053218802431,0.006639674486483091,CNN-LSTM
S2439,0.09665645126415477,0.19498625847254242,0.5827914587387321,0.12556583152456988,CNN-LSTM
S2440,0.1525800647953153,0.3406365732572197,0.19239263065982218,0.314390731287643,ANN
S2441,0.001848255714095614,0.9746640229722678,0.004845741468628769,0.0186419798449932,ANN
S2442,0.9959879148593764,0.0002647484655234691,5.911223372863859e-05,0.0036882244413733627,1D-CNN
S2443,3.085708441183344e-05,0.999916912688127,4.6335550028916763e-05,5.894677432926601e-06,ANN
S2444,0.10088865835395497,0.20368094797541153,0.4268856363565776,0.26854475731404315,CNN-LSTM
S2445,0.05440690969571834,0.033924725086371954,0.11881645025937258,0.7928519149585378,GRU
S2446,0.9750738285687229,0.00035200734119838605,0.006217011389484577,0.018357152700596926,1D-CNN
S2447,0.38848338401353977,0.06601171251929223,0.5264413134610121,0.01906359000616231,CNN-LSTM
S2448,0.3223536974655861,0.41012952125442564,0.21149044068478365,0.056026340595207814,ANN
S2449,0.07105178211874094,0.7471514982095395,0.0956561352966899,0.08614058437502899,ANN
S2450,0.127151963952126,0.3547024736322526,0.1338260904599215,0.3843194719556968,GRU
S2451,0.0996607870632554,0.00692440548821546,0.02220388508846242,0.8712109223600643,GRU
S2452,0.025612194659333332,0.7769181101575064,0.03842963938973175,0.15904005579341893,ANN
S2453,0.16017835492282373,0.4029622563112007,0.07950290783878156,0.35735648092720795,ANN
S2454,0.16714975307195545,0.02083256035079553,0.06530304858830001,0.7467146379889469,GRU
S2455,0.007841390217364252,0.0328271984818146,0.9586884762383833,0.0006429350624385157,CNN-LSTM
S2456,0.19532462437163675,0.48325835946372214,0.2826862625049513,0.038730753659696804,ANN
S2457,0.08434358162381914,0.8175937031673981,0.059422717108835364,0.03863999809994452,ANN
S2458,0.04009816789513437,0.007582762277926159,0.0011878606145485967,0.9511312092123727,GRU
S2459,0.1347328785629947,0.04874990081342968,0.7852148919867861,0.031302328636815153,CNN-LSTM
S2460,0.09731960809743032,0.2832306254666569,0.4668386566399679,0.1526111097959456,CNN-LSTM
S2461,1.1028018018254007e-05,0.00039086262537204474,1.8623679984293937e-05,0.9995794856766286,GRU
S2462,0.00016246889232180903,0.9988250805663549,0.0002258410964028614,0.0007866094449101585,ANN
S2463,0.3214601067869812,0.4393881587234326,0.07239592773835912,0.1667558067512279,ANN
S2464,0.029411934519377195,0.009174141718637134,0.006081763246587069,0.9553321605153869,GRU
S2465,0.08938009753943982,0.8264752730830304,0.02199088637244068,0.06215374300507726,ANN
S2466,0.0422111637073536,0.8837623706015975,0.07356736265065808,0.0004591030404195118,ANN
S2467,0.9293771911170283,0.0020761982071153704,0.027496210587712736,0.04105040008815101,1D-CNN
S2468,0.29821759602234876,0.6839855055371166,0.016623032960185604,0.001173865480348505,ANN
S2469,0.6422101181078976,0.28621323558908374,0.05987248134426663,0.011704164958743175,1D-CNN
S2470,0.27552327899834383,0.39700701970049906,0.0810744425371032,0.24639525876404417,ANN
S2471,0.575562494500301,0.050597108564214996,0.10548415720036862,0.2683562397351123,1D-CNN
S2472,0.06667402469376145,0.8740699019837013,0.04468015924892729,0.014575914073625863,ANN
S2473,0.10086268424891409,0.2696490598765549,0.5619194804497077,0.06756877542482208,CNN-LSTM
S2474,0.5697187522166701,0.42028911990274914,0.0020942993302531933,0.007897828550330608,1D-CNN
S2475,0.7231764414216961,0.1563967446067802,0.03910881634224929,0.08131799762927149,1D-CNN
S2476,0.05692752018693145,0.12143376293891044,0.42832493707519326,0.3933137797989705,CNN-LSTM
S2477,0.3059489215519687,0.529518598806709,0.05816826220731827,0.10636421743401937,ANN
S2478,0.16900783830705396,0.649479090106703,0.06602587488830094,0.11548719669794105,ANN
S2479,0.00027430003458319183,0.005248152429745183,0.9520324968026688,0.04244505073300636,CNN-LSTM
S2480,0.19396893375319318,0.7850717455200831,0.006081593111068116,0.014877727615651636,ANN
S2481,0.18116453952762923,0.4693340860320304,0.11979558542964928,0.22970578901069788,ANN
S2482,0.008147338069965903,0.12717112225240215,0.5243724905824672,0.3403090490951639,CNN-LSTM
S2483,0.0005327001904247867,0.06241086746517969,0.10153685528879482,0.835519577055598,GRU
S2484,4.8137477819129785e-06,2.7826171434540166e-05,0.9995158865304208,0.0004514735503676769,CNN-LSTM
S2485,0.002068345708686496,0.972374155019249,0.005948347856505747,0.01960915141555885,ANN
S2486,0.033382531573413046,0.6785707302146632,0.1532778653942206,0.13476887281770197,ANN
S2487,0.1972418655379731,0.5579914880813197,0.10370093790867155,0.14106570847204597,ANN
S2488,0.035455602913282445,0.055674334023104705,0.8575063937043215,0.051363669359276415,CNN-LSTM
S2489,0.13772429394929034,0.23605691216636526,0.061997385520378506,0.5642214083639628,GRU
S2490,0.007615093621347172,0.3657520796235496,0.20176225965894876,0.42487056709615445,GRU
S2491,0.7927438329373788,0.17897517805815963,0.021489181341700712,0.006791807662763005,1D-CNN
S2492,0.9328355156841777,0.04314959673443177,0.020444012929156877,0.0035708746522310625,1D-CNN
S2493,0.02615825146833236,0.5207960596701706,0.4386989278080228,0.014346761053466857,ANN
S2494,0.2766974013678009,0.4538013473241922,0.19348283192636828,0.07601841938163947,ANN
S2495,0.6780701015157593,0.2264588720197694,0.06139185601101557,0.034079170453449846,1D-CNN
S2496,0.37917844258976413,0.449917137374409,0.12241804157198487,0.04848637846381006,ANN
S2497,0.02864071413709159,0.9713370282513031,3.7280839116186548e-06,1.852952769317315e-05,ANN
S2498,0.0026356622391139227,0.003314675069212878,0.9903928792239143,0.003656783467744178,CNN-LSTM
S2499,0.7395934108473747,0.15723240324990545,0.04857838365668049,0.054595802246014555,1D-CNN
S2500,0.4742476339643003,0.09057201490468221,0.3199765469051677,0.11520380422583366,1D-CNN
S2501,0.917883418990466,0.05655332457764384,0.008758042590579641,0.01680521384130611,1D-CNN
S2502,0.0005105429791869025,0.9062839691417871,0.028084936314734747,0.06512055156429437,ANN
S2503,0.0004292587273838401,0.0947738008790084,0.5701885375340104,0.33460840285959687,CNN-LSTM
S2504,0.1462542158299215,0.329677055382875,0.26358222358262345,0.2604865052046001,ANN
