Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S508,0.4035758243384503,0.006794075520842818,0.0023458186881356396,0.0015808755768003048,0.03387944042728205,0.5518239654484901,GRU
S509,0.0008617462124206255,0.029154229566844502,0.9672819068444665,0.0011992229276100669,0.0011507832789808227,0.00035211116967756454,BiLSTM
S510,0.06200551519542847,0.14384455571288451,0.10568508263305153,0.5714261615114821,0.06320928713176666,0.05382939781538189,LSTM
S511,0.22614548203873602,0.5110390148227371,0.04016329809850043,0.06479248650897525,0.013365362571796918,0.1444943559592569,ANN
S512,0.9959820697234356,0.0011049031470149954,0.0008857012548471345,0.0008145643721514776,0.0006616259954625329,0.0005511355070843539,1D-CNN
S513,0.9926672754339974,0.004228448152791512,3.6271500567515896e-05,1.8116227788465222e-05,0.00013663645266481499,0.0029132522321902144,1D-CNN
S514,0.05555572754207635,0.4264256610929388,0.2446024853161241,0.06037382909155341,0.17497196022995504,0.0380703367273486,ANN
S515,0.07406132088203388,0.29644098313832273,0.20234243889387066,0.33595768422685335,0.06879625763153774,0.022401315227380172,LSTM
S516,0.003147650223660745,0.6808944167524208,0.1906119419528263,0.07954474712745367,0.016128586215125657,0.02967265772851667,ANN
S517,0.03141901926678989,0.7089546329674905,0.0031883467364916653,0.0026758601521510777,0.014752514019697485,0.23900962685737437,ANN
S518,0.2475938397403369,0.09682512536740867,0.0729390414764351,0.06137822756154377,0.46153721703307743,0.05972654882119952,CNN-LSTM
S519,0.1238468087100203,0.04014954522649176,0.12702320502933928,0.6452642510538523,0.046925604889464456,0.016790585090827547,LSTM
S520,0.036556486338075705,0.2516694129904355,0.42526831945834326,0.21032994622013443,0.02998951967256185,0.04618631532044825,BiLSTM
S521,0.01393919275421655,0.04015413431736802,0.5202222797083327,0.26930084288595046,0.04994779203529502,0.1064357582988364,BiLSTM
S522,0.024842599429030065,0.02386114364663402,0.5121488452990918,0.354211093556595,0.0292527597068718,0.05568355836177965,BiLSTM
S523,0.10114719235428182,0.1403327798866053,0.06323576367093016,0.025000642783891653,0.05870743286845512,0.6115761884358359,GRU
S524,0.10528380384789177,0.38193358945757866,0.0473604963496171,0.005252473938031817,0.1881000354698811,0.2720696009369981,ANN
S525,0.00016170803085286675,0.0002343241148262789,2.597819628776832e-06,1.9780273557318138e-07,4.0153818880588914e-05,0.9995610184130759,GRU
S526,0.04046776943781259,0.11275946718776762,0.2804546768765263,0.3498616848060165,0.05899480270215373,0.15746159898970152,LSTM
S527,0.0717460543777142,0.13796535864728282,0.163614589721678,0.09737251568376713,0.10873631017180962,0.42056517139774713,GRU
S528,0.0009660441266292736,0.00019101057003983028,0.00012786385382319268,2.7589803752173534e-05,0.0005107656946745006,0.998176725951084,GRU
S529,0.01985625085295264,0.9040160809471496,0.004164817514648696,6.997231058794421e-05,0.046161394659737204,0.025731483714929136,ANN
S530,0.009643003546154981,0.0008023931061065016,0.7708493273870035,9.662626332887511e-05,0.21823317676229378,0.0003754729351228261,BiLSTM
S531,0.012936492328982956,0.008991526515802671,0.008063935359743722,0.9566696877205875,0.01137748637493646,0.0019608716999467758,LSTM
S532,0.20783279871651353,0.34220598794579415,0.04008509579670178,0.2994588219217289,0.06616151063796706,0.04425578498128982,ANN
S533,0.0007933449156508653,0.050907368176308414,0.021230118964705596,0.9172295175611247,0.004612287207873411,0.005227363174338184,LSTM
S534,0.17437491505606167,0.11057975921452837,0.04532245286235564,0.034929427702388584,0.054240009995611245,0.5805534351690621,GRU
S535,0.5240736302386868,0.034145200571993654,0.02553460486301884,0.009723774594132132,0.27345418866676063,0.13306860106541465,1D-CNN
S536,0.07759732974734822,0.0785990161487489,0.24064976254726353,0.05989820990772551,0.5161737698323894,0.02708191181652418,CNN-LSTM
S537,0.006290405470758201,0.05376776321539093,0.013788529665037012,0.9134620221136246,0.007988273492924263,0.0047030060422724555,LSTM
S538,0.012296139666677976,0.44406407151915045,0.09500369934937243,0.3981343475476019,0.023219988443725047,0.027281753473471976,ANN
S539,0.07866998339237834,0.49628807034930067,0.10170881373490148,0.09856999100325126,0.03470198654440967,0.19006115497575662,ANN
S540,0.0024078906541041036,0.1141901102707836,0.0014668428946961706,0.000504060471121043,0.8800603656331267,0.0013707300761662314,CNN-LSTM
S541,0.0350448659776924,0.14907576434873387,0.39340289899760333,0.3280788526433602,0.02178559717026352,0.07261202086233537,BiLSTM
S542,0.17473441358448213,0.16020921443798578,0.19575560209155488,0.07854324588619069,0.08567782245531387,0.3050797015444739,GRU
S543,0.016653154944092384,0.002087360063336598,0.00034749216385687157,0.00015594142851188493,0.009629617789815383,0.9711264336103868,GRU
S544,0.0601101417886337,0.10393324194584136,0.43346749612958596,0.1276743799878877,0.04421217959730222,0.23060256055074901,BiLSTM
S545,0.27778877643554634,0.07818501306750623,0.08879536381557934,0.010107967413318425,0.20553668530416574,0.3395861939638746,GRU
S546,0.15260270196542083,0.03846843325956195,0.49383737162073854,0.06542581558781903,0.2169694299696294,0.03269624759683163,BiLSTM
S547,0.0805630296394883,0.05750034722181448,0.06988094225097889,0.6825962052937071,0.0784947879467642,0.030964687647247063,LSTM
S548,0.02943129318404137,0.9343819733657345,0.004936501535028896,0.010545051817829413,0.007393805273226202,0.013311374824135056,ANN
S549,0.007309679576276445,0.9822815486686266,0.00023142782434362098,0.00024240174328379427,0.002997216014385037,0.0069377261730754,ANN
S550,0.9777718502818723,0.0020911054031667446,0.0006994717855488485,0.0007046528789544534,0.0050125079100106495,0.013720411740444468,1D-CNN
S551,0.03209313994667767,0.04876928079150331,0.6060442430474015,0.07909500931405916,0.21179093203948762,0.02220739486086858,BiLSTM
S552,0.0021524834981106462,0.9927501901079526,0.0006161185127022081,0.002903973675888065,0.0006595086773711355,0.0009177255279707987,ANN
S553,0.4743450259348743,0.12942394100968077,0.01756715924599816,0.033570967647918754,0.14960551011417456,0.19548739604735266,1D-CNN
S554,0.9880099082058669,0.0008836120494073248,0.0008733568602645158,0.0017714353563726669,0.0044299388509033795,0.0040317486771921955,1D-CNN
S555,0.003815607668900059,0.010704654700756317,0.1497515539233559,0.16624791119948046,0.6627118598462205,0.006768412661281751,CNN-LSTM
S556,0.0006041868052080219,0.9894779447821808,0.005949287888603461,0.0024736131935294307,0.0006461682879670622,0.000848799042506859,ANN
S557,0.5599447883565503,0.09352718725557418,0.05994928251840585,0.07625519758471885,0.0759100728220162,0.134413471462737,1D-CNN
S558,0.5979540494628455,0.1764946610721991,0.029044895005565976,0.04951055747231242,0.06234395991492447,0.08465187707215181,1D-CNN
S559,0.6636012421212409,0.23512135402447812,0.001339507591966191,0.0022369527534604914,0.09073325713534386,0.0069676863735139115,1D-CNN
S560,0.048963423275067634,0.7413402931688291,0.041417645769406666,0.05124314757333197,0.07041184023241506,0.046623649980948444,ANN
S561,0.3992643258380487,0.2645396172803557,0.06915466044797909,0.05606700582329788,0.08958380171672731,0.12139058889359274,1D-CNN
S562,0.058388552676369256,0.3014006269746781,0.07677560776768301,0.07423369462339395,0.3038556515416422,0.18534586641624493,CNN-LSTM
S563,0.007439196863685719,0.0045217782019721115,0.07007828289311084,0.816577354594373,0.028677822023100468,0.07270556542375738,LSTM
S564,0.1052685696105057,0.20542795004660153,0.2813999680028042,0.22704066920368818,0.07439871705681818,0.10646412607959155,BiLSTM
S565,0.0005154495139906217,0.003814744164294267,0.0727203125984017,0.6439300829298334,0.255329418043707,0.023689992749772633,LSTM
S566,0.04379136008953723,0.07126903011276785,0.4068274899508478,0.09224784078502946,0.36174244445389697,0.02412183460794298,BiLSTM
S567,0.3635560217581497,0.34511727289431976,0.011576579023992777,0.006416794053817935,0.027056390985635958,0.24627694128407865,1D-CNN
S568,0.008729581224590324,0.00781519031207828,0.007437386679758898,0.9612276232787177,0.003260821774061253,0.011529396730782395,LSTM
S569,0.1404685607364038,0.11608737540314566,0.0996950315229825,0.012975697316267961,0.109086993229388,0.5216863417918024,GRU
S570,0.2961505673951511,0.008061729507817667,0.0009806841530197517,0.0035590839135459748,0.13344353678574322,0.5578043982447181,GRU
S571,0.7115499275277667,0.025179512978091557,0.0010143412413003703,0.22181399784991668,0.03548416946949467,0.004958050933428229,1D-CNN
S572,0.11019235862445344,0.18242226556777233,0.09902036736884708,0.557431607657268,0.04352019337290812,0.007413207408752949,LSTM
S573,0.019967057401191528,0.006663927638121381,0.8532697026813214,0.0573477987901186,0.03051149400862461,0.03224001948062215,BiLSTM
S574,0.014522889828008022,0.018667373228222074,0.7647738220755139,0.06369854016527303,0.04222432589238348,0.09611304881059968,BiLSTM
S575,0.024412657956298385,0.4289862615099466,0.005910641694304672,0.0065865149466907795,0.017702572933714564,0.5164013509590483,GRU
S576,0.03341986676615091,0.4078183045710872,0.001367052058829757,0.0009635584424503605,0.5241485853090336,0.03228263285244739,CNN-LSTM
S577,0.00018935729945393907,0.0017058347941799228,0.5992287169700664,0.39767964060227184,0.0010379509092049337,0.00015849942481883025,BiLSTM
S578,0.16691450799625546,0.16972976015801514,0.2364340573210387,0.05520455648405664,0.18972540521754008,0.18199171282308924,BiLSTM
S579,0.9534106921649881,0.0001885580382414751,0.0001826595896014038,0.00010151188301549567,0.04062023075624583,0.0054963475679116304,1D-CNN
S580,0.001997279822142937,0.007217871765191351,0.5737720957415702,0.41145448799314466,0.002948780379208193,0.0026094842987332825,BiLSTM
S581,0.10285073560926361,0.3070079585450242,0.09113884532841893,0.05798277775112171,0.08315849975303015,0.3578611830131404,GRU
S582,0.9943546534560642,0.00011288951852752223,9.423702968478181e-05,0.00010736996422941133,0.0013766972463880238,0.003954152785112609,1D-CNN
S583,0.027818311261424155,0.8006459275459136,0.014344966300910625,0.018833119267110638,0.12635225947902903,0.012005416145623695,ANN
S584,0.01723574053815589,0.33807632386938963,0.16425219484163897,0.4445933324657384,0.02126038528901408,0.014582022996059983,LSTM
S585,0.04700536595285302,0.27123964519815613,0.19382134685271754,0.2380412617235384,0.030629528498467177,0.21926285177426957,ANN
S586,7.806573747852396e-05,0.9976410880833538,0.00028193504239371677,0.0003405797563209131,6.254119820545506e-05,0.001595790182247286,ANN
S587,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S588,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S589,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S590,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S591,0.015062839540824354,0.0038394793158404153,0.7713913333757411,0.00031852333444682145,0.020351312508648783,0.18903651192449164,BiLSTM
S592,0.39716632767990145,0.1888971286743216,0.057161426403832344,0.1212194823343595,0.18734877421433915,0.04820686069324194,1D-CNN
S593,0.18954216355992584,0.10472458452109644,0.03733255644265806,0.012181547216914515,0.6170958802804987,0.03912326797890915,CNN-LSTM
S594,0.7113576894816294,0.22928240506795067,0.010215111542215443,0.035927645539035984,0.006927943902718219,0.006289204466445359,1D-CNN
S595,0.033895984648120006,0.05791260297684392,0.16232722439348915,0.3600585145256639,0.08559686599313443,0.30020880746275136,LSTM
S596,0.11012654802798937,0.05789913284666577,0.28184112533077477,0.24505640432532574,0.19585739709779926,0.10921939237145427,BiLSTM
S597,0.16756349006714522,0.7702938710178725,0.002577517475198818,0.0005413875042146108,0.0023390132529190724,0.056684720682649625,ANN
S598,0.07183979175387298,0.07670325498121079,0.48440233865600474,0.23453608186393599,0.04426583492454134,0.08825269782043405,BiLSTM
S599,0.1108489950219796,0.17402003821363154,0.14753707426760923,0.1293778471316204,0.1058217852877218,0.33239426007743356,GRU
S600,0.0012923166463591899,3.513237004325369e-05,6.206603148520931e-05,1.5217976023080811e-05,0.00041789429167634007,0.9981773726844139,GRU
S601,0.2129507117292217,0.25744918836627584,0.030478927126798467,0.0013275896660013612,0.2420535848253301,0.2557399982863912,ANN
S602,0.18568711016188563,0.7285334596971933,0.0018493237966731569,0.0002115723096385657,0.0784734609894805,0.005245073045137814,ANN
S603,0.11199854419174354,0.1939618717472902,0.4291307941648485,0.09632083442926198,0.14886125048910165,0.019726704977742305,BiLSTM
S604,0.16249746500036788,0.07869273675659381,0.0548748703403856,0.620015358385612,0.05932858449037952,0.024590985026669166,LSTM
S605,0.547329572603975,0.03944897605759664,0.0014880617721007006,0.0019699734172819116,0.008958459924933129,0.4008049562241111,1D-CNN
S606,0.7684171932038338,0.056600706893649745,0.0053449948639669245,0.004952099688524922,0.0338092141528063,0.13087579119721912,1D-CNN
S607,0.04433057055859573,0.09401172926760058,0.3929955121827339,0.058980790119545455,0.38434234639394216,0.025339051477583547,BiLSTM
S608,0.00808712570131327,0.666805452654615,0.01596364110855839,0.2935974438960629,0.008816345748621078,0.006729990890827007,ANN
S609,0.9867134397603592,0.0034013104936846204,0.0021506410561553287,0.0038517998594289867,0.0011128504225544548,0.0027699584078406596,1D-CNN
S610,0.03931340065766467,0.07611384914919148,0.28094027351376666,0.10024027816121692,0.46881839394752817,0.03457380457062749,CNN-LSTM
S611,0.01966332006244551,0.02512865408216829,0.5241865547683455,0.3874102944317568,0.02694502194579847,0.016666154709467997,BiLSTM
S612,0.17050555130304101,0.4902515143852558,0.11492704831629902,0.061773519221483046,0.036459153763839805,0.12608321301008252,ANN
S613,0.024860266025439663,0.6603085259532263,0.005168362072057094,0.003882328196532267,0.2793274019674767,0.026453115785263447,ANN
S614,0.03263854875307976,0.07300149022296656,0.7870568746682115,0.05260887747543249,0.009591721033651388,0.04510248784666005,BiLSTM
S615,0.160400595483302,0.0247859395675922,0.004158931856237006,0.0021625073743278926,0.10110476229581758,0.7073872634227198,GRU
S616,0.3076819325042721,0.14703019141572518,0.024539669933663313,0.165766463340313,0.25266480906983024,0.10231693373619571,1D-CNN
S617,0.13899132802686232,0.011489250547708779,0.004779196024923027,0.01728771168552884,0.1138955058421218,0.7135570078728513,GRU
S618,0.10780639885244009,0.25688043024288804,0.15714247130808767,0.4214789179735671,0.0387483858102333,0.017943395812783335,LSTM
S619,0.03311513208104463,0.06826540682099391,0.5047238292772395,0.19567544010121776,0.08386433050022554,0.1143558612192785,BiLSTM
S620,0.005216595407961944,0.003683148135128213,0.6354504209422237,0.2884447922205275,0.028281546752353316,0.03892349654181016,BiLSTM
S621,0.06712045995587215,0.07132396767096454,0.06329419173628113,0.022662449907053055,0.030043126651428533,0.7455558040784026,GRU
S622,0.09923529432263815,0.12792396128219755,0.2532155586872007,0.014483717245100733,0.28874787173901934,0.216393596723842,CNN-LSTM
S623,0.019299538579642485,0.1845938582428236,0.3970508280983327,0.16520949971329466,0.031121972862278916,0.2027243025036251,BiLSTM
S624,0.018305068574005753,0.8042141220592206,0.02705052174119062,0.006417008744353813,0.010478280848678042,0.1335349980325641,ANN
S625,0.020892966582413127,0.002035042381951639,0.0008744957167134666,0.00010442615241034878,0.005828623711694242,0.9702644454548154,GRU
S626,0.20495967201510187,0.4160948587437279,0.06282776960752964,0.0033732654352056565,0.2975839810676389,0.01516045313078653,ANN
S627,0.3476374235465928,0.03304103331714617,0.02257375440433367,0.25722258039103707,0.28208655053244547,0.05743865780844818,1D-CNN
S628,0.012612834075899748,0.24629987313689233,0.24209710125420733,0.44922119920572856,0.022254940262619455,0.027514052064658883,LSTM
S629,0.09122420608276921,0.1181513514317839,0.19304257064039457,0.1145583606219326,0.0934594303078529,0.3895640809152692,GRU
S630,0.9847059369799444,0.0015770512145738245,0.0005176385109499308,0.00018560903655112415,0.005530254147582844,0.007483510110381094,1D-CNN
S631,0.6894965694485699,0.23076640309413812,0.0010322872304839113,0.0009284462649936087,0.0626298690352186,0.015146424926589271,1D-CNN
S632,0.12044793075489985,0.0632881379623099,0.20441926309742955,0.15751050731826652,0.4117898029893144,0.04254435787777996,CNN-LSTM
S633,0.1130342824487536,0.003142135323853427,0.00328068050913673,0.00497320639379199,0.023471895690416054,0.8520977996340481,GRU
S634,0.10749510291189186,0.0752393952660202,0.4705568802594061,0.16627693508027844,0.14754747142680327,0.032884215055608165,BiLSTM
S635,0.016721194399914808,0.24833193937481085,0.14205625937042182,0.5459082885230093,0.02553644287874823,0.02144587545309134,LSTM
S636,0.0013037431829099667,0.07283784899860808,0.008146522624513803,0.011640999789621617,0.0013418411031055357,0.9047290443012423,GRU
S637,0.19021951208932522,0.12715674034463603,0.14774228288701857,0.12624408471232218,0.05135592249912275,0.35728145746757517,GRU
S638,0.07912034861432346,0.18702616459001462,0.40586999032988813,0.21129841832876634,0.05793813589148966,0.058746942245528,BiLSTM
S639,0.19766137538949907,0.1820236210208631,0.07341243003915858,0.02523264396157651,0.06681038404739989,0.4548595455415039,GRU
S640,0.5144227517437076,0.021252769580023534,0.00018077258442420285,7.428819251711673e-05,0.3618406289642238,0.10222878893509574,1D-CNN
S641,0.032759085582034345,0.9454621779441773,0.001391087317335486,0.0009071863303455885,0.017454186172944287,0.0020262766531622635,ANN
S642,0.01228203576272753,0.03443973178363653,0.038667179244672265,0.894937982420771,0.016182967505805248,0.0034901032823879672,LSTM
S643,0.05133588376333588,0.11859687402167972,0.37441872034862483,0.20760270101761566,0.09884074355119883,0.14920507729754295,BiLSTM
S644,0.04771497653863547,0.0864542170956375,0.23492256013334065,0.13140111667754972,0.12828453917067245,0.37122259038416316,GRU
S645,0.0004979820622956163,0.9830698790963998,0.0002999649080367532,0.00013672760717142545,0.015219109891791968,0.0007763364342996468,ANN
S646,0.021794374460901562,0.004534249932570779,0.0007175907157782889,0.00023048845014082554,0.0034281227268041377,0.9692951737138015,GRU
S647,0.11865917997251811,0.11528725367672217,0.3874029632539202,0.1698283769696524,0.17420986483283848,0.03461236129434574,BiLSTM
S648,0.1114424976329152,0.08345278154880141,0.0763879613743553,0.5771658621215404,0.09706664933110491,0.054484247991276574,LSTM
S649,0.009598619966666538,0.7272119909570532,0.005475914133853065,0.1531378712280906,0.014351749888878721,0.09022385382545874,ANN
S650,0.001365724780776655,0.14557615703771437,0.20550450457796604,0.641738774076538,0.0022584612010091046,0.003556378326012218,LSTM
S651,0.05405254825451632,0.6287934926379778,0.14941345573330012,0.052847329984455016,0.013082655982825873,0.10181051740693142,ANN
S652,0.12479551011535936,0.000912947236273558,0.0005208112315249651,0.00012435359560915112,0.00113335518390344,0.872513022637328,GRU
S653,0.042211503502129,0.002775024999850308,0.02186903062264886,0.004796818391914569,0.9160260055083651,0.0123216169750888,CNN-LSTM
S654,0.23391462536013538,0.01310831280041152,0.01134481169714825,0.09985355842405076,0.1789009039595334,0.46287778775873634,GRU
S655,0.31982083298819125,0.024782447745833016,0.03752668746564854,0.278177685469871,0.32890769604448394,0.010784650285968386,CNN-LSTM
S656,0.005352001033745686,0.42223023372311747,0.1624441907638714,0.3941289792550597,0.00956280199352056,0.0062817932306825745,ANN
S657,0.10686757446364016,0.0039124711312352655,0.0037074095231410995,0.005201798941078032,0.014236200228102805,0.8660745457127955,GRU
S658,0.03356590863930207,0.2009279750457374,0.30816404384970786,0.35496568163829717,0.07469542383384142,0.027680966993111396,LSTM
S659,0.07001793426807361,0.08997002169130336,0.4511782026046412,0.2170266087012811,0.06378617817266838,0.10802105456203225,BiLSTM
S660,0.38076799540658696,0.011922646395327745,0.03472437098835756,0.03049888127573672,0.05135595844232433,0.49073014749167443,GRU
S661,0.0034533784469392014,0.9888795282922532,7.543866959837789e-05,5.277457310431863e-05,0.006127767156125909,0.0014111128619797176,ANN
S662,0.07714597381076747,0.16271185846512626,0.0219514480663773,0.10709027416434894,0.5969154079966422,0.03418503749672533,CNN-LSTM
S663,0.0011254869439070415,0.02139219159318382,0.9485554609856298,0.02664965617359404,0.0013863604253611657,0.0008908438783179702,BiLSTM
S664,0.004951372671673801,0.9674511205484735,0.009771884189342833,0.004855367427773522,0.0038949133511917153,0.00907534181154286,ANN
S665,0.0039194202047072805,0.002095791474187886,0.002573787221512091,0.0025741755989736243,0.9852958980831129,0.0035409274175056626,CNN-LSTM
S666,0.013373148649934576,0.43527592672137627,0.016696976413463162,0.0028859093789617434,0.006050548828864872,0.5257174900073976,GRU
S667,0.5879018962563081,0.002148102933252779,0.00041423662853463196,0.0002834297128299583,0.013835364243650568,0.39541697022542327,1D-CNN
S668,0.05825406442890984,0.7804685090815346,0.006451028189354495,0.0157616300037975,0.13375646815913747,0.0053083001372629095,ANN
S669,0.01627637585249078,0.08626183788238789,0.05462721947958669,0.8223043400438662,0.016434319210905934,0.004095907530763318,LSTM
S670,0.005368979780214449,0.18297032236682553,0.17892347579917287,0.5791312748095916,0.027728203394019126,0.02587774385017764,LSTM
S671,0.00857433667186865,0.02650711178981946,0.49347161552307933,0.42636244668644596,0.01879692188648915,0.026287567442291607,BiLSTM
S672,0.05354081690177901,0.2542684204169224,0.2802753070431478,0.2766357244168897,0.046573423283422996,0.08870630793783775,BiLSTM
S673,0.0653266752305415,0.22599022200575766,0.2975874260265984,0.22031994823196205,0.059951692129943904,0.13082403637519763,BiLSTM
S674,0.08788096284440526,0.21567955481810863,0.23000804834747787,0.1177179270660557,0.07672034959063352,0.2719931573333085,GRU
S675,0.0009532319525792557,0.00032105832466990743,3.214040974225955e-05,1.0703567610340973e-05,0.0005036941135305486,0.9981791716318668,GRU
S676,0.02217397545311439,0.03122926893173154,0.06210376509844188,0.734752309854712,0.0204262004943418,0.1293144801676906,LSTM
S677,0.13511810031082708,0.044738575531864694,0.047814511994133765,0.0022237330645431524,0.10195635878316482,0.6681487203154636,GRU
S678,0.0027905669163420356,0.0006198272781450854,0.8856736539826433,2.1339404157111962e-05,0.11071532592992075,0.0001792864887912744,BiLSTM
S679,0.01375368779303124,0.008549834703582586,0.01132246155723243,0.947231135652033,0.014242947989078143,0.004899932305041128,LSTM
S680,0.14180154407115494,0.18089951163415174,0.12790545714893917,0.3154325502577928,0.1111880596409953,0.12277287724696742,LSTM
S681,0.0005854001745986218,0.9784701108976601,0.005683481731501061,0.009690003553059866,0.0023066539570998487,0.0032643496860605575,ANN
S682,0.0006020614429154423,0.0024656071101929453,0.003121791505217049,0.9923022118616325,0.0006928488498407047,0.0008154792301995604,LSTM
S683,0.1421104006492871,0.24629181218181276,0.13431593356086,0.14093655211292147,0.06168574186539215,0.27465955962973765,GRU
S684,0.016658385184809877,0.03295307899916685,0.00035238240698250416,2.406434242268006e-05,0.0008645481182818879,0.9491475409483355,GRU
S685,0.019625802567565676,0.007088942031819073,0.8843748570501643,0.00044317720176207265,0.07020676436375411,0.018260456784931548,BiLSTM
S686,0.008662990667373045,0.03850547665000869,0.04446838945650659,0.8843292455869227,0.01910663864099254,0.004927258998191565,LSTM
S687,0.02356611113824612,0.8882478579308292,0.01848512166967182,0.005879600148395447,0.029700224981634327,0.034121084131226935,ANN
S688,3.0763268363850344e-05,6.338266833497064e-05,5.560687296452695e-05,1.8155897295235792e-06,0.9998296146315325,1.8816969072374962e-05,CNN-LSTM
S689,0.001452329423775535,0.0022289482381175315,0.004274675576561519,0.987990912399892,0.0028039747837699264,0.0012491595778835155,LSTM
S690,0.08620523791763811,0.18805560285253275,0.15245201326408428,0.22551452990149912,0.09217364470925006,0.25559897135499854,GRU
S691,0.012993253335504754,0.000867954769705941,0.0011112561434630987,0.0004226832580275637,0.0035498734021770025,0.9810549790911196,GRU
S692,0.001525441338950633,0.001816367890557428,0.9893444753724996,0.0008214009312076297,0.006062720170429257,0.00042959429635325145,BiLSTM
S693,0.22497952532182738,0.28991517932896427,0.03605961460853631,0.06739901852193217,0.12838628438896593,0.2532603778297758,ANN
S694,0.653619394728187,0.011071870672429492,0.018844430220464937,0.011001351356179507,0.19301532762042448,0.11244762540232206,1D-CNN
S695,0.04062868402249737,0.1176552059743487,0.17639588134018036,0.037011686210419226,0.5989092280621728,0.029399314390382656,CNN-LSTM
S696,0.0015252838011651543,0.02209430584561499,0.010748430990411948,0.9613843791315384,0.0024572611076778346,0.0017903391235995702,LSTM
S697,0.5776803684176973,0.35506903246579213,0.014077360562283791,0.027865326608493782,0.0038190764813563764,0.02148883546439492,1D-CNN
S698,0.002825748505658308,0.9652081234904313,0.00872415517252821,0.012389925765085583,0.002414949436356118,0.008437097629936498,ANN
S699,0.09104409455873723,0.015980310359146436,0.0006038717480469243,0.0003705707691307786,0.00043685438034665985,0.891564298184591,GRU
S700,0.933927749381215,0.027673733640183936,0.00012630959401274688,5.1674326008944883e-05,0.01748281102922791,0.020737722029354023,1D-CNN
S701,0.08644609977300702,0.29748641509072504,0.024274033813900163,0.011061793051389412,0.040100982437600095,0.5406306758333779,GRU
S702,0.29576012540817376,0.04792526558141383,0.007058288914276149,0.000919592072591289,0.5608419937696879,0.08749473425385292,CNN-LSTM
S703,0.010166882337488158,0.9363969240528398,0.0036254539164395894,0.007924586753158993,0.03835534757484318,0.00353080536523019,ANN
S704,0.0008469192227664856,0.00559980398755642,0.979338986921198,0.009164625320952878,0.003265866667195018,0.001783797880332148,BiLSTM
S705,0.0009138075784632694,0.0014773533701608777,0.984312986517214,0.00517709920518547,0.002763165555193861,0.005355587773778917,BiLSTM
S706,0.04355240948727712,0.07703382130617856,0.286634723119042,0.11370854311696627,0.11087580898301387,0.3681946939875206,GRU
S707,0.014092295728911845,0.05685345316564636,0.002315123257017592,0.0017045435348382936,0.021482534370901647,0.9035520499426835,GRU
S708,0.12557666439263734,0.15236035685310156,0.4885318899371958,0.05635529606662252,0.15817408443664172,0.019001708313800908,BiLSTM
S709,0.06621654298009758,0.16427333257256405,0.048148194675824846,0.6093806442483906,0.08431734086304193,0.02766394466008194,LSTM
S710,0.004927559797478951,0.044746368097244256,0.025498342871601753,0.9068462709492059,0.008806545330395295,0.00917491295407173,LSTM
S711,0.10798535637554935,0.2291598772152826,0.15461549922702514,0.24384883890968648,0.08036053867706103,0.18402988959538766,LSTM
S712,0.0006494716431372861,1.8487155715522085e-05,2.7423294863343298e-05,8.451262809004364e-06,5.0910635815165395e-05,0.9992452560076668,GRU
S713,0.009998340298205092,0.5705604685356128,0.32579368554767024,0.0028396631851563296,0.039264528981669614,0.05154331345168604,ANN
S714,0.062456752302179556,0.4354746374239172,0.2495262449143203,0.08270269396487155,0.0658815971764687,0.10395807421824378,ANN
S715,0.21714281592289192,0.007717318655935224,0.015113750149040598,0.002230128890057282,0.08102592160744305,0.6767700647746323,GRU
S716,0.059447355355886536,0.004942270175424737,0.008635615135409534,0.0012382630748179679,0.9215898595163279,0.004146636742128377,CNN-LSTM
S717,0.9831825989817249,0.0026763515089844297,0.0007316348728068238,0.0002563825879903842,0.008443161566409948,0.004709870482080535,1D-CNN
S718,0.3850931550697294,0.003653503429226788,0.00525349084443571,0.002608538046041237,0.027597915490894385,0.5757933971196817,GRU
S719,0.0420142740923039,0.02274701502126186,0.10537133540979886,0.021657049083657436,0.7789935033029112,0.029216823090060247,CNN-LSTM
S720,0.008921595552901403,0.12964153033450976,0.033742294190309614,0.7162116587756842,0.009523513919354465,0.10195940722723582,LSTM
S721,0.08612415101406183,0.17538956293700142,0.1412842056681232,0.3074064760884415,0.061304544326182556,0.22849105996620392,LSTM
S722,0.17813279487162897,0.006571075521224381,0.20697911130962204,0.5816768653948265,0.008790167404667638,0.01784998549802257,LSTM
S723,0.1005933319326432,0.042094601261449545,0.18989624988404383,0.512564043645928,0.05352600081770632,0.10132577245824773,LSTM
S724,0.7854948996209413,0.0975580574452364,0.01063090321553308,0.00837682469136463,0.009468057832132448,0.08847125719479125,1D-CNN
S725,0.02725791405503132,0.890085989789448,0.0015229860134773061,0.0010096192552145786,0.002260732268498816,0.07786275861833404,ANN
S726,0.05345651343022465,0.5753166471394877,0.08721202117018553,0.12973304591870383,0.09841814682486114,0.055863625516532664,ANN
S727,0.000555762519798479,0.002323725441986505,0.9929234519512289,0.0026238679022991818,0.0012113481097744336,0.0003618440749124042,BiLSTM
S728,0.19178240738037203,0.002642534231704888,0.3975674809808789,0.0199336423608993,0.14164838259680865,0.2464255524494753,BiLSTM
