Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2625,0.4547488310714375,0.006518325423002595,0.5211406089678605,0.007158618551787081,0.010433615985912647,LSTM
S2626,0.16501108287489094,0.2683090921620226,0.14925722539778327,0.20541268004760366,0.21200991951769946,ANN
S2627,0.005200477486894327,0.03623305506441555,0.0026827628529596122,0.6964600994641642,0.2594236051315666,CNN-LSTM
S2628,0.004954248193804537,0.3799795299522962,0.006080777097961248,0.15639176061813206,0.45259368413780626,GRU
S2629,0.36297116216515707,0.16757770707471986,0.05484066827561753,0.14776253142472845,0.2668479310597768,1D-CNN
S2630,0.013369946524054736,0.3535776156299748,0.3442346477320802,0.2037480380936076,0.08506975202028307,ANN
S2631,0.0022812296765124264,0.20778884072397988,0.024745403319026575,0.07644860398956084,0.6887359222909188,GRU
S2632,0.04057211348284349,0.4566565998437935,0.08468543960872878,0.14000513819941282,0.2780807088652207,ANN
S2633,0.0004735144625616732,0.0004381590787403476,0.995899851562825,0.002544123841411901,0.0006443510544596954,LSTM
S2634,0.001136768353498872,0.040127717044350454,0.0003028362925062687,0.0006878358978518173,0.9577448424117924,GRU
S2635,0.9990443965153434,0.00012088009274127546,0.00020959822955398142,0.0001395337039367417,0.00048559145842469177,1D-CNN
S2636,0.9132386743174449,0.008555420481570191,0.033609010562299806,0.011210547043608474,0.03338634759507671,1D-CNN
S2637,0.8391261577237294,0.0199153193770379,0.08834037043423006,0.01676703906555956,0.03585111339944316,1D-CNN
S2638,0.497127588550674,0.04095775798361277,0.38936330322742013,0.048570100901164266,0.023981249337128512,1D-CNN
S2639,0.029585155606708664,0.8901958780219751,0.00664275714927753,0.01523882992066955,0.058337379301369056,ANN
S2640,0.3423589187927246,0.33185123414344464,0.07541532720364452,0.10697215541679482,0.1434023644433915,1D-CNN
S2641,0.8954226632441944,0.019152200823800477,0.01501294264449301,0.04755464090898773,0.022857552378525443,1D-CNN
S2642,0.000498113294276593,0.1203177871493196,0.05986817717423236,0.027148043361961458,0.7921678790202084,GRU
S2643,0.006407896505078724,0.6185094617034987,0.11204068512201155,0.07188390975800873,0.19115804691140348,ANN
S2644,0.010251377114054815,0.06458613538103211,0.05808326204304674,0.07872256027854989,0.7883566651833177,GRU
S2645,0.06531954735470433,0.11239047096947002,0.013366706163489653,0.017880941154150648,0.7910423343581854,GRU
S2646,0.9848569653459543,0.014850823469325262,1.9117229496374558e-05,2.2442994991386408e-05,0.0002506509602319633,1D-CNN
S2647,0.3588482462656594,0.28776162114011533,0.16378299241495242,0.080810081090768,0.10879705908850335,1D-CNN
S2648,0.432014600365229,0.016501387016643214,0.04317855844410762,0.15629472911431141,0.3520107250597077,1D-CNN
S2649,0.9503491597873744,0.00695721375247489,0.025718118449779767,0.011210477883045265,0.00576503012732527,1D-CNN
S2650,0.18767664581912008,0.14108027981553356,0.2853199291197546,0.2224075673199851,0.1635155779256067,LSTM
S2651,0.0008251373500098991,0.9822138776419207,0.0010183873013162267,0.0011778440772621682,0.014764753629490849,ANN
S2652,0.49650769473767137,0.0326186551228567,0.19711488518484369,0.21288127076174737,0.06087749419288058,1D-CNN
S2653,0.17462441997658373,0.17034728500605453,0.3031343296309053,0.1349643359780455,0.21692962940840993,LSTM
S2654,0.0014396309209027088,0.995050024126409,0.0009218430799788751,0.0009459550990250685,0.0016425467736831286,ANN
S2655,0.023478761121194805,0.04060824053033022,0.8835437044472212,0.022941605428125206,0.02942768847312811,LSTM
S2656,0.14781340366521997,0.07475462232899147,0.0057077437045987625,0.16319281188729565,0.608531418413894,GRU
S2657,0.6991207458858122,0.0615728239807332,0.005233951638591912,0.09724853396494192,0.13682394452992042,1D-CNN
S2658,0.5037514476187875,0.0043615869253478615,0.0008508645567103412,0.4710535469481236,0.019982553951029557,1D-CNN
S2659,0.03262610833308026,0.936975344967371,0.01608891309233809,0.01169222749565065,0.002617406111560657,ANN
S2660,0.04130812613709563,0.030711353719503696,0.9010523787539324,0.019762648173115543,0.007165493216352055,LSTM
S2661,0.1111643048635094,0.3184503980052762,0.22722221265182915,0.17919686569117801,0.16396621878820766,ANN
S2662,0.015496341000564464,0.021178052674764043,0.8701917636868827,0.05003768982847508,0.04309615280931366,LSTM
S2663,0.11255708153823403,0.243724639477621,0.04512610258793225,0.0730286025263289,0.5255635738698834,GRU
S2664,0.2489444798275633,0.1000807996083355,0.009679551474493984,0.5754048253700724,0.06589034371953467,CNN-LSTM
S2665,0.014082355086643706,0.023168845215351744,0.0021747624204374993,0.9564367151769341,0.0041373221006331205,CNN-LSTM
S2666,0.0009365487107694357,0.006128200785790649,0.9907645208722748,0.0014671731374024384,0.0007035564937623605,LSTM
S2667,0.22387821744655526,0.21541947142450238,0.20657704651224473,0.11285449107939767,0.24127077353730111,GRU
S2668,0.9706132478629783,0.0008174253010837734,0.0011092004482947417,0.008866672024266038,0.018593454363377022,1D-CNN
S2669,0.0009793587826168475,0.000330114566703239,0.000406068812726792,0.9978487024462183,0.0004357553917347171,CNN-LSTM
S2670,0.007342547841864885,0.00024982618418980683,0.00035414762677763145,0.0010898471594060733,0.9909636311877615,GRU
S2671,0.20880578611444472,0.02403187917131635,0.03409942565303471,0.6535221719519856,0.07954073710921757,CNN-LSTM
S2672,0.6107529562230152,0.010442890955744187,0.010229816751167534,0.023673005938559047,0.3449013301315137,1D-CNN
S2673,0.3856010497280398,0.08098596761809845,0.08896036309475236,0.33250476071771745,0.11194785884139179,1D-CNN
S2674,0.02227689465030905,0.054153031028117284,0.5251355021495063,0.3676589458530108,0.030775626319056427,LSTM
S2675,0.005566765132434112,0.011536827710346054,0.8920662072823219,0.02556192463982089,0.06526827523507854,LSTM
S2676,0.021961362679394743,0.11465759284340887,0.2913604403317247,0.04931138549178396,0.5227092186536878,GRU
S2677,0.022566334536576443,0.744445453835269,0.08144323164286678,0.034801254336431726,0.1167437256488559,ANN
S2678,0.09331237752620518,0.09705646543605229,0.3406314691003533,0.3212626240317971,0.1477370639055924,LSTM
S2679,0.0,0.0,0.0,0.0,0.0,1D-CNN
S2680,0.0,0.0,0.0,0.0,0.0,1D-CNN
S2681,0.0009871056023663925,0.0002269470089103741,2.8441146741221483e-05,0.03877738516687678,0.9599801210751051,GRU
S2682,0.5777802380682189,0.1095732632468155,0.004152925873292648,0.18284100691898691,0.1256525658926855,1D-CNN
S2683,0.5431629769260268,0.2777121468625653,0.007248382184081173,0.1344144741172607,0.03746201991006608,1D-CNN
S2684,0.00043927870101070053,0.00032191504107649505,3.9235907787197646e-05,0.9989185315681219,0.00028103878200487,CNN-LSTM
S2685,0.38938790505348625,0.042826448770388374,0.5194289257342833,0.03452050480330227,0.01383621563853927,LSTM
S2686,0.20166096565487596,0.35009482791107704,0.1519156065088746,0.11231631010973847,0.1840122898154337,ANN
S2687,0.09883769511267018,0.3086024896503248,0.3445631795112506,0.02391063625193822,0.2240859994738154,LSTM
S2688,0.07272440275815643,0.0012559525184067427,0.0047321364539204555,0.005079848804877415,0.9162076594646388,GRU
S2689,0.014198571721298174,0.9128296342262656,0.020433283734106415,0.015947754569271437,0.036590755749057985,ANN
S2690,0.013364117440488573,0.023452713431820527,0.13471765883942674,0.7149808980563612,0.11348461223190323,CNN-LSTM
S2691,0.031193597506561626,0.07493418370912537,0.1818090156043023,0.07885358445254094,0.6332096187274692,GRU
S2692,0.003755046555084091,0.06816680991829607,0.049664936506393836,0.05372174591833,0.8246914611018944,GRU
S2693,0.05861953883735767,0.2598870990171466,0.11986644499619957,0.5027245553241945,0.05890236182510059,CNN-LSTM
S2694,0.12762517550015567,0.025244506772707655,0.016026269025354624,0.039659283075281805,0.7914447656265003,GRU
S2695,0.29131327807862023,0.36609068495068275,0.13277080723964227,0.04859260106021686,0.16123262867083796,ANN
S2696,0.1593052881422429,0.24042233058459928,0.26634206106291153,0.15176722011239774,0.182163100097848,LSTM
S2697,0.15286702226477858,0.17137423306499666,0.17191253398072037,0.22485902684530834,0.2789871838441953,GRU
S2698,0.049053864872852286,0.16996999941628613,0.034677724623252575,0.15357225682234338,0.5927261542652659,GRU
S2699,0.3077795170156292,0.14065605427291913,0.32858447532248625,0.11563237573839269,0.10734757765057162,LSTM
S2700,0.16093037529006152,0.13487021010597514,0.2458575202606122,0.17088528079451845,0.2874566135488324,GRU
S2701,0.16898339734179646,0.13634584991913398,0.23411630274427755,0.19297707259725672,0.2675773773975346,GRU
S2702,0.15873407442282125,0.16331153890844646,0.18072499640156064,0.18872519597024054,0.30850419429693127,GRU
S2703,0.0,0.0,0.0,0.0,0.0,1D-CNN
S2704,0.0,0.0,0.0,0.0,0.0,1D-CNN
S2705,0.00936537686629443,0.04627204979759054,0.00018367213351369035,0.004609197753839685,0.9395697034487611,GRU
S2706,0.8290180544124711,0.07227595908060341,0.00016226170883102057,0.020876839462584368,0.07766688533551025,1D-CNN
S2707,0.22619483780428928,0.15612034953877374,0.013946531190725895,0.5518628781665417,0.05187540329967011,CNN-LSTM
S2708,0.15124677531062503,0.022243158211208664,0.002516386417036855,0.814123214938224,0.009870465122905138,CNN-LSTM
S2709,3.773411692799661e-07,2.0337184957594954e-07,0.9999990293962616,2.689069277144461e-07,1.2098379181592384e-07,LSTM
S2710,0.1117302661640609,0.12055633842380073,0.5515413626186971,0.10426884188221025,0.1119031909112323,LSTM
S2711,0.08546324751718333,0.07815062413881449,0.04752014625274406,0.07076152157977512,0.7181044605114818,GRU
S2712,0.035861638371486704,0.18853243651109056,0.6501754787799423,0.06586835705090907,0.059562089286570766,LSTM
S2713,0.04189448722070507,0.06509960982244449,0.7913506131204351,0.04420835997733371,0.05744692985908077,LSTM
S2714,0.1562812721408593,0.37701888636981923,0.07220282429810443,0.08848340236771195,0.3060136148235054,ANN
S2715,0.13480517685849028,0.24037923916052228,0.04366979282157063,0.44206214098280877,0.13908365017660712,CNN-LSTM
S2716,0.09764273060139776,0.21794485041682762,0.3988033087067393,0.08439844719874212,0.20121066307629162,LSTM
S2717,0.0988269165244202,0.1296977992354586,0.5186320563142804,0.09707771753264412,0.155765510393196,LSTM
S2718,0.15923737821057576,0.19225324104344305,0.2138960405849887,0.14849294720810016,0.2861203929528917,GRU
S2719,0.022735600200076454,0.00411100369898036,0.0002191200494778915,0.003840383325373887,0.9690938927260914,GRU
S2720,0.02146571177595224,0.0451314711057061,0.00041518167549197386,0.9189624386479055,0.014025196794944319,CNN-LSTM
S2721,0.2342359087926715,0.04299248003714772,0.01018161065794859,0.6812785162456452,0.03131148426658706,CNN-LSTM
S2722,0.02650196930512008,0.03870443800663812,0.8846136843521516,0.0331533403393113,0.017026567996779214,LSTM
S2723,0.09311806659984381,0.14933534411768573,0.4777607586058809,0.11989389503814388,0.1598919356384468,LSTM
S2724,0.13623875868109445,0.1662290657799776,0.06364305771199508,0.12117082013168938,0.5127182976952444,GRU
S2725,0.08331441832159626,0.19972478663766677,0.4734042765862216,0.14017734694621523,0.10337917150830014,LSTM
S2726,0.13647186690497956,0.24784780014387628,0.25405231876639506,0.12010512727389225,0.24152288691085638,LSTM
S2727,0.04576834677398462,0.0027088275098156992,0.00023461353766170894,0.0031805810640534995,0.9481076311144843,GRU
S2728,0.08409782938199231,0.1345361008460527,0.0056265328853101265,0.7278722816466856,0.047867255239958696,CNN-LSTM
S2729,0.14318278900317247,0.07547549949843373,0.43751797738957515,0.2812677359704204,0.06255599813839761,LSTM
S2730,0.17062853598372138,0.6905676103725312,0.024167605752006084,0.039405853012284435,0.07523039487945936,ANN
S2731,0.3024168925387679,0.0026583469707208113,0.004906176956143446,0.661860454737101,0.028158128797266566,CNN-LSTM
S2732,5.648983757011826e-05,0.00015498945960300538,0.9996465000284027,8.322253350297533e-05,5.8798140921318894e-05,LSTM
S2733,0.12615825695829808,0.5217358775250737,0.02359674985910472,0.04911963818938373,0.27938947746813886,ANN
S2734,0.047419970059123094,0.00612984770298318,0.004641845733538082,0.9257436599879844,0.016064676516372344,CNN-LSTM
S2735,0.0018447168365759161,0.002168434420732317,0.9917328865364896,0.0027801569586983106,0.0014738052475054527,LSTM
S2736,0.00968020949769887,0.8907876201862136,0.07915914299702358,0.009037659363467756,0.011335367955595064,ANN
S2737,0.001837906233930218,0.9606859570135012,0.032370171928341206,0.0024337738166099383,0.0026721910076175355,ANN
S2738,0.12493645056038565,0.2102178490059035,0.46894412897611304,0.07988158351750954,0.11601998794008943,LSTM
S2739,0.1500821313607889,0.023742288065229877,0.005756269122697792,0.02038840438016109,0.8000309070711222,GRU
S2740,0.0033701064523948246,0.006318976010578236,7.66646515103035e-05,0.9877649933202692,0.002469259565246347,CNN-LSTM
S2741,0.9988532874353766,1.144880242375431e-05,4.385878166598653e-06,0.0009087290205266417,0.00022214886350616759,1D-CNN
S2742,0.6808916586847338,0.013137318850783047,0.0031693689329436595,0.16463229604332572,0.13816935748821377,1D-CNN
S2743,0.24532610178113648,0.3036590909046726,0.08408840696269927,0.294520552400679,0.07240584795081215,ANN
S2744,0.06986805312381868,0.4375914109526522,0.37340759797635187,0.0621244752586124,0.05700846268856481,ANN
S2745,0.030405329981708785,0.9532704014223294,0.0021025702853547587,0.0008037437350727309,0.013417954575534075,ANN
S2746,0.0071723763913903674,0.44877075591132326,0.2967367354100081,0.08622573521163684,0.1610943970756415,ANN
S2747,0.0008266918566905237,0.09679807540110597,0.014881228762379227,0.001945183981232567,0.885548819998592,GRU
S2748,0.0001461694312266528,0.0005267487191498997,0.997317858165085,0.001645182074581793,0.00036404160995685874,LSTM
S2749,0.05279319166875557,0.282824606478797,0.4696192694294672,0.13732924851595632,0.05743368390702503,LSTM
S2750,0.022411082076405568,0.7955980500040603,0.12125706648162235,0.03516527336937861,0.0255685280685344,ANN
S2751,0.08089424708087525,0.07668832690935674,0.008360771263093234,0.10563011297113262,0.7284265417755424,GRU
S2752,0.1615793295981665,0.6680436688715667,0.017693703860912326,0.060013432656640525,0.09266986501271365,ANN
S2753,0.06018036503337174,0.8240147972642557,0.026372159298682515,0.039386235044533584,0.050046443359157096,ANN
S2754,0.0022803413184086982,0.22061976989582854,3.8931016259981335e-05,0.00546454821158008,0.7715964095579244,GRU
S2755,0.05570689133943116,0.9369778841415902,0.0003984243182154771,0.006443056010848296,0.0004737441899144429,ANN
S2756,0.509471389460965,0.1252192425469994,0.0224178295639266,0.32537189125448357,0.017519647173626442,1D-CNN
S2757,0.029990802529701144,0.8555062165506314,0.0022859867815307514,0.023286901277768148,0.0889300928603684,ANN
S2758,0.18212112925435905,0.6202582714346825,0.00830164910671957,0.09893946306158663,0.09037948714265201,ANN
S2759,0.8625866167249867,0.012108336797391832,0.0084947265521036,0.06142483508847859,0.05538548483703769,1D-CNN
S2760,0.0002347160165466323,0.00016073859555143196,0.00023324539484985432,0.9992509805366003,0.00012031945645299736,CNN-LSTM
S2761,0.004125146262725854,0.013793790146552862,0.185045153776964,0.0027153885853930357,0.7943205212283643,GRU
S2762,0.018340024383007088,0.9371655899640651,0.017100520330972743,0.005631500729704848,0.021762364592249565,ANN
S2763,0.0037228333969836574,0.005750920292907221,0.4688684120860548,0.04287392259500052,0.4787839116290533,GRU
S2764,0.0008120228393840968,0.9965549116570838,0.0006202473305172711,0.0003307987807564933,0.001682019392258577,ANN
S2765,0.019628706042010325,0.03844894765210502,0.42158816328419635,0.500797855521776,0.019536327499911788,CNN-LSTM
S2766,0.031165185314365473,0.5080143363045837,0.08571276839678788,0.34050017947670613,0.03460753050755698,ANN
S2767,0.023762805445716392,0.0022454329464480192,0.001106207646543444,0.0021552553911012447,0.9707302985701908,GRU
S2768,0.10048033523589256,0.5392000581453343,0.24561606343699285,0.04048807787010607,0.07421546531167386,ANN
S2769,0.16813682678468914,0.15069051513629875,0.04885559943121879,0.3065509449481357,0.3257661136996579,GRU
S2770,0.5364069122462676,0.03891695756073912,0.07577386197521992,0.22311100551709612,0.12579126270067675,1D-CNN
S2771,0.1486380883890928,0.12541876643469874,0.4405282774983142,0.16879612698964244,0.11661874068825216,LSTM
S2772,0.13720479380836603,0.14663757470325592,0.08305947955043608,0.1849417828258629,0.448156369112078,GRU
S2773,0.12708135604768597,0.06938967541300761,0.5541268355138489,0.14150525977616749,0.10789687324928973,LSTM
S2774,0.16922247647597966,0.1609127358543081,0.2543779636152277,0.1589982893829008,0.2564885346715848,GRU
S2775,0.0,0.0,0.0,0.0,0.0,1D-CNN
S2776,0.0015712979248604492,0.0016799829501840298,3.0412652741939296e-05,0.0004141879037545315,0.9963041185684585,GRU
S2777,0.1749533066891577,0.08819356174351241,0.001096006750598999,0.10728989506817757,0.6284672297485532,GRU
S2778,0.1731423157834986,0.3642541871615574,0.20371553151386693,0.18442140431998244,0.07446656122109412,ANN
S2779,0.1907313222019851,0.3528495979896205,0.07335647188498295,0.16623679811316874,0.2168258098102422,ANN
S2780,0.42256626296748934,0.011963326156015048,0.012827345889778,0.27882275724098204,0.2738203077457351,1D-CNN
S2781,0.9987176097257228,0.00021809004792637613,3.9142597042784636e-05,0.0007179326477260783,0.0003072249815830444,1D-CNN
S2782,0.02472694884707211,0.4973672876064481,0.41946574526292385,0.041687073346644406,0.016752944936910968,ANN
S2783,0.00608034492437354,0.9561441169027345,0.02646995050765043,0.0022520700015957506,0.00905351766364582,ANN
S2784,0.005581129113751304,0.807072163730712,0.07938986136372615,0.010518676889390188,0.09743816890242024,ANN
S2785,0.03090426805304416,0.005652191423101282,0.003694730688688587,0.0028648800509554584,0.9568839297842092,GRU
S2786,0.09935293599464402,0.07655492067474834,0.3168147091115821,0.4406929431948393,0.06658449102418666,CNN-LSTM
S2787,0.221725138879594,0.19082360608068707,0.19966156783525812,0.1162552819312879,0.2715344052731725,GRU
S2788,0.2776327508894222,0.09560115707438457,0.1264286136816884,0.27637147799180434,0.2239660003627003,1D-CNN
S2789,0.0988969344601894,0.19180002862488568,0.48680781255668176,0.08493685318329242,0.13755837117494985,LSTM
S2790,0.11760887995873726,0.036511257991315924,0.010839377429464201,0.12485667690525076,0.7101838077152318,GRU
S2791,0.16650486198271086,0.239095603141085,0.26467758600724783,0.2236154966150523,0.10610645225390326,LSTM
S2792,0.2567911097121572,0.09605999600281437,0.02333511134528392,0.14090463398146702,0.4829091489582775,GRU
S2793,0.008424196247850249,0.9739321467758005,0.0037617292412180023,0.011883500333154056,0.001998427401977123,ANN
S2794,0.1562477097559241,0.11003684982572551,0.5633310217136712,0.10262715627277978,0.06775726243189886,LSTM
S2795,0.04572770307367288,0.07928227313889068,0.7404822675065184,0.0686301710459572,0.06587758523496069,LSTM
S2796,0.012567127509895047,0.8259594453293521,0.1273494953849211,0.015449161649760713,0.018674770126071258,ANN
S2797,0.21561037757225346,0.0614304672225421,0.04976412233013571,0.05511620909664729,0.6180788237784216,GRU
S2798,0.35220672933888764,0.14060295251640642,0.008039459128733597,0.3817694951782524,0.11738136383772017,CNN-LSTM
S2799,0.0760343343066135,0.08258586413121828,0.6789327731706688,0.09169233200392414,0.07075469638757668,LSTM
S2800,0.11147412468513884,0.39142661324304795,0.2157084379521627,0.10945860503545866,0.17193221908419057,ANN
S2801,0.0508483164213578,0.31861207567525335,0.5015507938329923,0.05692143421608557,0.07206737985431057,LSTM
S2802,0.20180001487153776,0.1487118642390168,0.04486735899813559,0.11318834527317068,0.49143241661813913,GRU
S2803,0.000320911379170051,0.9985815600948297,9.552767553786768e-05,0.0006951256934579636,0.0003068751570039289,ANN
S2804,0.16575579600552034,0.026810468686478402,0.001869768853098158,0.03968417361495316,0.7658797928399502,GRU
S2805,0.013407332473007539,0.001750510811688315,0.0005311135746322497,0.9813492385570279,0.0029618045836432446,CNN-LSTM
S2806,0.06497874133532082,0.7101169100251528,0.004423391108750929,0.21056943968748848,0.009911517843286784,ANN
S2807,0.009299616301192243,0.01388424390751332,0.9632212911258362,0.008289248464568043,0.005305600200890211,LSTM
S2808,0.13715985736761765,0.6481161548410346,0.08509677874164329,0.04177995772872704,0.08784725132097754,ANN
S2809,0.008246830555410601,0.0728353347043855,0.8839003106920694,0.024679952208949574,0.01033757183918494,LSTM
S2810,0.12737790915846842,0.15713483620990076,0.44402250242759855,0.10334687522160675,0.16811787698242522,LSTM
S2811,0.06023138479811872,0.12870423629166514,0.5610344262241779,0.1945492381171741,0.05548071456886554,LSTM
S2812,0.17670500429604982,0.2456724143358171,0.19442241558178464,0.11149508138892127,0.27170508439742824,GRU
S2813,0.005729957904054036,0.005441427452149934,0.978804224361131,0.0040335297454437875,0.005990860537220663,LSTM
S2814,0.16013987504660057,0.14026147744565023,0.03637020581423959,0.14716790106952665,0.5160605406239831,GRU
S2815,0.8089713010717259,0.0034952847358329805,0.00031688744037275976,0.13238785786761867,0.05482866888444944,1D-CNN
S2816,0.07857601312805422,0.8199803891902037,0.008840210257244616,0.07901614650503103,0.013587240919466165,ANN
S2817,0.003176096204351047,0.0018154331252149187,0.9907737006012645,0.0029710446973690648,0.0012637253718007157,LSTM
S2818,0.140843541440197,0.19132261554190383,0.4173964718743512,0.13397904918518067,0.11645832195836726,LSTM
S2819,0.07589743314441633,0.10648570655046825,0.3737467771267084,0.1443971410754105,0.2994729421029964,LSTM
S2820,0.016254837289033562,0.028672455411319835,0.9062434993553644,0.024123247218771866,0.024705960725510356,LSTM
S2821,0.14530197480226656,0.1566075039773643,0.07660169112671705,0.10514213326833666,0.5163466968253154,GRU
S2822,0.13485803491507356,0.13563189957459412,0.03638848177717498,0.5680252958661148,0.1250962878670426,CNN-LSTM
S2823,0.13673658917571643,0.27928078791387856,0.1840783160492074,0.1097946186892024,0.2901096881719968,GRU
S2824,0.027580337827697324,0.06326831887481935,0.8392454457046798,0.029369107562482174,0.04053679003032107,LSTM
S2825,0.12991631102173182,0.17491072323089446,0.3468479930341015,0.12781493679939598,0.22051003591387608,LSTM
S2826,0.16702456346157035,0.11726690162376542,0.008347355299981802,0.052361999168535185,0.6549991804461469,GRU
S2827,0.08680021071646127,0.5498723612177391,0.055127632335337934,0.17103962130946745,0.13716017442099407,ANN
S2828,0.22079143781407673,0.3263896839196745,0.00437202581290249,0.07366580633401149,0.3747810461193359,GRU
S2829,0.16267931076334968,0.3175099513094191,0.023094585764248228,0.45225583245497336,0.04446031970800895,CNN-LSTM
S2830,0.7368179352486044,0.1477745695844108,0.0014708464761975272,0.03043380051422511,0.08350284817656205,1D-CNN
S2831,0.2831144669554847,0.059549410392193934,0.19965829370485677,0.368501127766314,0.08917670118115158,CNN-LSTM
S2832,0.030882816601382857,0.06976771658952238,0.838867095647639,0.03332890561728281,0.027153465544173114,LSTM
S2833,0.005338467008273165,0.9332122391012063,0.047492102357280505,0.0060994722605943515,0.007857719272645907,ANN
S2834,0.08855530876260967,0.18540655191060085,0.5244040482657004,0.08459080997543696,0.117043281085653,LSTM
S2835,0.04971981721198463,0.04860303367146793,0.0011597757245584402,0.004253181785150993,0.8962641916068382,GRU
S2836,0.12880521750903334,0.47011905934925285,0.02808993917354974,0.25837181861557584,0.11461396535258918,ANN
S2837,0.09887108826803212,0.1441159818452146,0.5514727312930386,0.09925680389757584,0.1062833946961373,LSTM
S2838,0.14869358485146938,0.10605038857032617,0.040009347901797526,0.11759147655554608,0.5876552021208609,GRU
S2839,0.31014113071833466,0.007217591164658226,0.0036322222453269433,0.06243142030042516,0.6165776355712553,GRU
S2840,0.034350779589957775,0.06479901355483132,0.0017635616845717132,0.8889859090518202,0.010100736118818782,CNN-LSTM
S2841,0.06104581265159809,0.3360093275234897,0.466556499482334,0.09034993605422284,0.046038424288355445,LSTM
S2842,0.25607902947790234,0.7427797029086806,0.0005611024507333567,0.00017459897641145582,0.00040556618627233707,ANN
S2843,0.03169198703911824,0.011947432878038336,0.10696991832994886,0.0018026623252014324,0.8475879994276928,GRU
S2844,0.004921430871872757,0.01908284738572053,0.5190161559284037,0.07085034829554548,0.3861292175184563,LSTM
S2845,0.001440027717562117,0.010836872924028521,0.05537085285382554,0.005965781648917412,0.9263864648556664,GRU
S2846,0.0003125100933322589,0.012791688297140948,0.0006053723366905524,0.0002574918814450388,0.9860329373913909,GRU
S2847,0.5145598862109405,0.029893825484849305,0.002297152239860919,0.0024671080668875046,0.4507820279974628,1D-CNN
S2848,0.21889302408487132,0.6252568821442862,0.014723527825460018,0.050662172245392254,0.09046439369999017,ANN
S2849,0.0798996177916274,0.06784452622270928,0.6818324096441652,0.042848734539155185,0.12757471180234253,LSTM
S2850,0.011533517270969452,0.0007908198095041681,0.00024588994142756796,0.04924795465688532,0.9381818183212133,GRU
S2851,0.5503885575462784,0.12022010593409356,0.022970781729844885,0.2503159649859646,0.05610458980381934,1D-CNN
S2852,0.001210611898542796,0.000499012714822334,0.9975834707599062,0.0005203942119034471,0.00018651041482480943,LSTM
S2853,0.1067255135000465,0.42706781301007074,0.02153415562093278,0.06888325022021094,0.3757892676487387,ANN
S2854,0.1837160330567861,0.022678133951731013,0.7241858698504497,0.05144306188321256,0.017976901257821816,LSTM
S2855,0.22917697449802982,0.258633180403875,0.08044257731067256,0.11609342767970153,0.3156538401077225,GRU
S2856,0.04874589403711196,0.01902579119139157,0.12218558021426397,0.7607040933032034,0.04933864125402879,CNN-LSTM
S2857,0.029206658234709672,0.04344469419232348,0.8397501507322612,0.04496094892258709,0.04263754791811928,LSTM
S2858,0.013705371223134043,0.24262194290243475,0.7087564845675273,0.01791515997018697,0.017001041336716247,LSTM
S2859,0.18551723077819254,0.26576665221875895,0.16180040710694288,0.0932611642081805,0.2936545456879239,GRU
S2860,0.9606929559334648,0.001375784532389146,0.0007320140746693771,0.009975789944438452,0.027223455515037576,1D-CNN
S2861,0.05382904800411744,0.13980957904212588,0.687889759588073,0.06189357635188045,0.05657803701380345,LSTM
S2862,0.18225351113981098,0.18985842794712313,0.21205724085948227,0.15267964873860077,0.26315117131498245,GRU
S2863,0.36878153408679404,0.006054245447054975,0.004511329296220246,0.10307881433491387,0.5175740768350167,GRU
S2864,0.5479499969461276,0.02215798079773668,0.0020199087155981154,0.39339401819679987,0.034478095343737386,1D-CNN
S2865,0.06675964858053346,0.5288412406491328,0.003949505219912691,0.388267972451894,0.012181633098528327,ANN
S2866,0.03749329490596027,0.23537702163377636,0.6641794725116098,0.04378368569843667,0.019166525250216927,LSTM
S2867,0.009337561681840596,0.8867369556801477,0.08520171636270578,0.009841132703140847,0.00888263357216489,ANN
S2868,0.00032693147112503176,0.9923224858895928,0.00638241879015403,0.0004934677373341908,0.0004746961117941524,ANN
S2869,0.07575127303784951,0.5539435211043556,0.17194629236950948,0.06408925423611816,0.13426965925216694,ANN
S2870,0.052142199595267856,0.14351235261929146,0.005111102595676612,0.7781134174850474,0.02112092770471646,CNN-LSTM
S2871,0.881921635636124,0.02249568557801134,0.00035444765616288724,0.025535732824743394,0.06969249830495804,1D-CNN
S2872,0.1431221245210079,0.5726931997315606,0.00019502410154455932,0.030599166917523894,0.25339048472836295,ANN
S2873,0.8110051810879642,0.00032254579329831385,2.9276953690475383e-05,0.18781397892755214,0.0008290172374947856,1D-CNN
S2874,0.16068554805453686,0.4965446498972927,0.0822259632300284,0.21034969512771337,0.05019414369042849,ANN
S2875,0.05538130258554248,0.0034368380685522127,0.00103544601269232,0.014266168424142007,0.9258802449090714,GRU
S2876,0.8451360679917301,0.0032543443543932554,0.0038776145891064704,0.07906395858976734,0.06866801447500258,1D-CNN
S2877,0.08527476677533993,0.2122427588549044,0.02433402241102531,0.6513585048116243,0.026789947147105246,CNN-LSTM
S2878,0.008121479396917916,0.0023096816785409,0.0013401112601157165,0.0021975983250931675,0.986031129339332,GRU
S2879,0.25704501037552036,0.20805583357034993,0.11851429285532085,0.27350839019553647,0.14287647300327205,CNN-LSTM
S2880,0.03179877175772861,0.03569456567898447,0.07125500900275217,0.7859855260062765,0.07526612755425956,CNN-LSTM
