Segment,1D-CNN,ANN,GRU,Selected
S1398,0.044359470284438665,0.9393495322897588,0.01629099742580251,ANN
S1399,0.3779086969103464,0.21604957283647908,0.40604173025317447,GRU
S1400,0.3956622054310452,0.26657186937931254,0.337765925189642,1D-CNN
S1401,0.3078107810698964,0.37950210075782065,0.31268711817228373,ANN
S1402,0.3087635431082429,0.3282604226810399,0.36297603421071706,GRU
S1403,0.2920155639386608,0.3238234078325122,0.38416102822882675,GRU
S1404,0.3818351611181769,0.3644172387379667,0.2537476001438565,1D-CNN
S1405,0.36191692484129034,0.32179685929776697,0.3162862158609433,1D-CNN
S1406,0.4777325897192554,0.2238814464688422,0.29838596381190224,1D-CNN
S1407,0.26876861275555497,0.4579706263628998,0.2732607608815453,ANN
S1408,0.28160905889798615,0.3285151512059385,0.3898757898960754,GRU
S1409,0.24452382869867384,0.167500677798244,0.587975493503082,GRU
S1410,0.12942969737456106,0.6833755847828049,0.1871947178426337,ANN
S1411,0.12250936963584982,0.24655497503823826,0.630935655325912,GRU
S1412,0.18694712904525293,0.058103039519989595,0.7549498314347571,GRU
S1413,0.11691352600290146,0.15933889298318585,0.7237475810139128,GRU
S1414,0.04683506042572202,0.02545825046585422,0.9277066891084236,GRU
S1415,0.232944949456672,0.518496813404165,0.2485582371391627,ANN
S1416,0.604958690990817,0.2626487274422454,0.13239258156693678,1D-CNN
S1417,0.5909683331127042,0.22982839798666127,0.17920326890063426,1D-CNN
S1418,0.5668895647532489,0.263956145754747,0.16915428949200334,1D-CNN
S1419,0.46434170079844345,0.4847021429173731,0.05095615628418339,ANN
S1420,0.06746589973248411,0.8994875699730536,0.03304653029446238,ANN
S1421,0.19519182223086348,0.11236196817283978,0.6924462095962968,GRU
S1422,0.340843277225773,0.07474952231548518,0.5844072004587417,GRU
S1423,0.055630468156022905,0.800078480536809,0.14429105130716788,ANN
S1424,0.25171960458182074,0.36685404132183796,0.3814263540963419,GRU
S1425,0.2852700157482215,0.41410564660519417,0.30062433764658436,ANN
S1426,0.34487532189411185,0.3383243372629955,0.3168003408428935,1D-CNN
S1427,0.1882560362890689,0.5019270548901675,0.3098169088207635,ANN
S1428,0.33093576043003164,0.2552331747311459,0.4138310648388214,GRU
S1429,0.2644829660439587,0.33720439069750757,0.398312643258533,GRU
S1430,0.45203673290124075,0.4302639217618973,0.11769934533686187,1D-CNN
S1431,0.3489935258212626,0.4622020147266858,0.18880445945205146,ANN
S1432,0.054246085889962194,0.0462811627656131,0.8994727513444246,GRU
S1433,0.1333648550895248,0.33378772497426296,0.5328474199362121,GRU
S1434,0.1519152515259792,0.5326742145623288,0.3154105339116928,ANN
S1435,0.14320168954025334,0.18200508781563932,0.6747932226441081,GRU
S1436,0.1537252108489583,0.3110015316515668,0.5352732574994749,GRU
S1437,0.39827816498700436,0.41804407474160854,0.18367776027138788,ANN
S1438,0.555935496931283,0.3143392360179333,0.12972526705078347,1D-CNN
S1439,0.5781599932150383,0.20424020708664364,0.21759979969831877,1D-CNN
S1440,0.47288261937666093,0.21903360111611064,0.30808377950722793,1D-CNN
S1441,0.3990486788260315,0.3161865631798754,0.284764757994093,1D-CNN
S1442,0.1796648596025827,0.5408537879395825,0.2794813524578346,ANN
S1443,0.2235543320015034,0.3147472125016354,0.4616984554968612,GRU
S1444,0.41603429335756936,0.3160564283235066,0.26790927831892325,1D-CNN
S1445,0.4935522403947595,0.2525994972264099,0.2538482623788311,1D-CNN
S1446,0.7297151270574428,0.09157631329608545,0.17870855964647187,1D-CNN
S1447,0.34665281225935685,0.38182667114638114,0.2715205165942619,ANN
S1448,0.563105783346109,0.21463773597856417,0.22225648067532675,1D-CNN
S1449,0.11591979636888586,0.8404274231064358,0.04365278052467833,ANN
S1450,0.10279960808224621,0.6580511132495286,0.2391492786682248,ANN
S1451,0.18594859862436272,0.5503155979808849,0.2637358033947532,ANN
S1452,0.27876073181271943,0.30567681388863344,0.4155624542986471,GRU
S1453,0.23015963721103877,0.39041758623662703,0.3794227765523342,ANN
S1454,0.28203706269289563,0.3415992263187762,0.37636371098832805,GRU
S1455,0.11793351541700198,0.442836197085356,0.4392302874976421,ANN
S1456,0.34098292104885203,0.16376713481584543,0.4952499441353024,GRU
S1457,0.09009208030223244,0.8822821554836479,0.027625764214119903,ANN
S1458,0.31409571229206046,0.5818359868798307,0.10406830082810892,ANN
S1459,0.6460062334214316,0.2532778398345349,0.1007159267440333,1D-CNN
S1460,0.5187277518994197,0.3292254416108793,0.15204680648970115,1D-CNN
S1461,0.5107706635674149,0.35340617184171186,0.13582316459087315,1D-CNN
S1462,0.6044151458859682,0.31668887997864636,0.07889597413538538,1D-CNN
S1463,0.8476970967858949,0.11736501733128445,0.03493788588282054,1D-CNN
S1464,0.4234082687244913,0.27282627344791227,0.3037654578275962,1D-CNN
S1465,0.4135374894264057,0.3459312843615573,0.24053122621203687,1D-CNN
S1466,0.5679062461978531,0.20247292779926773,0.22962082600287928,1D-CNN
S1467,0.4291958261004199,0.23272913241993612,0.3380750414796438,1D-CNN
S1468,0.318073253887472,0.2911633311914133,0.3907634149211148,GRU
S1469,0.24965819933459035,0.45703312046290073,0.2933086802025084,ANN
S1470,0.2765842474067039,0.3839163996944097,0.3394993528988866,ANN
S1471,0.4874676732589698,0.2508073904569006,0.2617249362841296,1D-CNN
S1472,0.43449966707104204,0.4619108888757739,0.10358944405318408,ANN
S1473,0.3540100887306047,0.2607722649641522,0.38521764630524324,GRU
S1474,0.3830338894224285,0.3564145794924515,0.26055153108512014,1D-CNN
S1475,0.1908814139250212,0.5751496698312152,0.23396891624376362,ANN
S1476,0.3047913512051002,0.1787569648475797,0.5164516839473198,GRU
S1477,0.33217580418217657,0.31189480043669643,0.3559293953811267,GRU
S1478,0.35373377736878003,0.3422979015252881,0.3039683211059319,1D-CNN
S1479,0.190078653959062,0.4001401030653349,0.4097812429756031,GRU
S1480,0.21348495394415998,0.0969634325101798,0.6895516135456602,GRU
S1481,0.33436123403701007,0.5716715113447882,0.09396725461820167,ANN
S1482,0.3293724264377438,0.34429318164747613,0.32633439191478014,ANN
S1483,0.17153773543583725,0.23017284592667903,0.5982894186374833,GRU
S1484,0.2636955051410009,0.30868252160288645,0.4276219732561122,GRU
S1485,0.11066403851793333,0.37946424138083784,0.5098717201012283,GRU
S1486,0.48071563253680843,0.3396705675473393,0.17961379991585252,1D-CNN
S1487,0.4805177009190847,0.33618190070067927,0.18330039838023598,1D-CNN
S1488,0.4044248123934279,0.38267447098914814,0.2129007166174232,1D-CNN
S1489,0.47327157381971086,0.3729376339648187,0.15379079221547048,1D-CNN
S1490,0.8841825420412017,0.08448053106348356,0.03133692689531519,1D-CNN
S1491,0.41311339058918334,0.17864379769088612,0.4082428117199306,1D-CNN
S1492,0.3330461458662686,0.23536161813003373,0.4315922360036973,GRU
S1493,0.44520345023489116,0.39914226369147454,0.15565428607363516,1D-CNN
S1494,0.5964088305328502,0.23378350056473834,0.1698076689024114,1D-CNN
S1495,0.16355758261503894,0.365826318823077,0.47061609856188374,GRU
S1496,0.32549698088659357,0.43436864987588797,0.2401343692375179,ANN
S1497,0.47507052133615835,0.1886047601905618,0.3363247184732797,1D-CNN
S1498,0.9593599864338072,0.03558837874317047,0.0050516348230226485,1D-CNN
S1499,0.4799436094728461,0.2656997970467367,0.2543565934804167,1D-CNN
S1500,0.3150336797789863,0.30365275230124084,0.38131356791977367,GRU
S1501,0.3523451866704843,0.2532460496400514,0.3944087636894648,GRU
S1502,0.2592711440831814,0.3925311483862367,0.34819770753058127,ANN
S1503,0.2335864975905129,0.3325716936184103,0.4338418087910767,GRU
S1504,0.06740743309132903,0.09344622656471406,0.8391463403439567,GRU
S1505,0.15939226698796277,0.0782292344254356,0.7623784985866018,GRU
S1506,0.381165294100113,0.4112483295529961,0.20758637634689142,ANN
S1507,0.48758394510541453,0.42334496904804425,0.08907108584654122,1D-CNN
S1508,0.4065974809465231,0.42936261287728167,0.1640399061761953,ANN
S1509,0.3772234498349884,0.37798997468094675,0.24478657548406457,ANN
S1510,0.36846349594320194,0.3856811819655551,0.24585532209124258,ANN
S1511,0.43601830422767807,0.3717312456491932,0.19225045012312955,1D-CNN
S1512,0.41922848405115665,0.4834654136682546,0.0973061022805882,ANN
S1513,0.7072670474010181,0.2868928559419016,0.00584009665708057,1D-CNN
S1514,0.1898076782433048,0.6377178660227448,0.17247445573395023,ANN
S1515,0.031641121706176195,0.7410825136749434,0.22727636461888046,ANN
S1516,0.3519156612513799,0.2705189753262021,0.377565363422418,GRU
S1517,0.4562529794499566,0.3331139592851706,0.21063306126487297,1D-CNN
S1518,0.507341412658886,0.2880769057695521,0.20458168157156204,1D-CNN
S1519,0.5066797472028362,0.31354695132558486,0.179773301471579,1D-CNN
S1520,0.4103436533992626,0.45344846161558766,0.13620788498514938,ANN
S1521,0.1983335416618283,0.6284654366785334,0.17320102165963802,ANN
S1522,0.22197503276557753,0.2655748795388005,0.5124500876956221,GRU
S1523,0.1339067745689389,0.17723750835335716,0.6888557170777041,GRU
S1524,0.2035682778774802,0.17501080971745187,0.621420912405067,GRU
S1525,0.21562269459165356,0.15219134017789407,0.6321859652304525,GRU
S1526,0.10185381367090299,0.14878698278524757,0.7493592035438493,GRU
S1527,0.15248699872718846,0.11163476435346781,0.7358782369193432,GRU
S1528,0.06950684431019767,0.06450617233116916,0.8659869833586336,GRU
S1529,0.09665894207666283,0.04191846340979352,0.8614225945135431,GRU
S1530,0.06021672294937728,0.21172018479747706,0.728063092253145,GRU
S1531,0.5615392295449546,0.38161568606727453,0.05684508438777024,1D-CNN
S1532,0.2750881659217399,0.5462816179390583,0.17863021613920255,ANN
S1533,0.11684662452649905,0.22798224862881603,0.6551711268446848,GRU
S1534,0.13854938428051056,0.211938303419926,0.6495123122995633,GRU
S1535,0.19043103009714007,0.44701245606040413,0.36255651384245546,ANN
S1536,0.24354393047071812,0.45278390958663267,0.3036721599426485,ANN
S1537,0.11359468100169741,0.2773559856065283,0.6090493333917743,GRU
S1538,0.141603194322102,0.39617906522083607,0.462217740457062,GRU
S1539,0.11837933176370809,0.5005708181201588,0.3810498501161329,ANN
S1540,0.15881840782869075,0.2923833482524775,0.5487982439188319,GRU
S1541,0.048708511510688904,0.45210847581401553,0.49918301267529486,GRU
S1542,0.3680810084990441,0.25917321789566494,0.37274577360529093,GRU
S1543,0.6022726022408185,0.2320608464252184,0.1656665513339631,1D-CNN
S1544,0.47496498871888976,0.3464784074605279,0.1785566038205822,1D-CNN
S1545,0.19348278041805433,0.3672326138015918,0.43928460578035394,GRU
S1546,0.13105743284712243,0.49556845259210375,0.3733741145607738,ANN
S1547,0.11782545895076212,0.6724770980065579,0.20969744304267962,ANN
S1548,0.01513221504975983,0.4194857667501778,0.5653820182000625,GRU
S1549,0.09995670883319503,0.2241004765534004,0.6759428146134043,GRU
S1550,0.08673281333135947,0.4649738901351095,0.4482932965335303,ANN
S1551,0.10529264724915373,0.18598362037190963,0.7087237323789365,GRU
S1552,0.04790519527449754,0.3409596734020934,0.6111351313234097,GRU
S1553,0.4994393370483489,0.3363817097065764,0.16417895324507484,1D-CNN
S1554,0.9127690313482337,0.058769874953996194,0.02846109369776986,1D-CNN
S1555,0.6181257867542559,0.28309724446689793,0.09877696877884633,1D-CNN
S1556,0.1261492424367421,0.7643237481918654,0.10952700937139254,ANN
S1557,0.12632865268502852,0.47732783092686354,0.39634351638810805,ANN
S1558,0.10304120788882401,0.4920787694921635,0.40488002261901246,ANN
S1559,0.224849966715613,0.2756541959790516,0.4994958373053349,GRU
S1560,0.6567347579495005,0.1341186370351161,0.20914660501538287,1D-CNN
S1561,0.31914535394897015,0.4310662747005719,0.24978837135045895,ANN
S1562,0.23109060981794707,0.22218526149417878,0.5467241286878749,GRU
S1563,0.31667083363685705,0.3569785008058091,0.3263506655573331,ANN
S1564,0.3130976890803844,0.2755004114245486,0.41140189949506695,GRU
S1565,0.16485620454974348,0.33118264222722243,0.503961153223034,GRU
S1566,0.19174735914980573,0.3212611415355155,0.4869914993146787,GRU
S1567,0.5572977094222794,0.20311475475278717,0.23958753582493325,1D-CNN
S1568,0.5243843286106903,0.2556488738655075,0.2199667975238022,1D-CNN
S1569,0.404607642832379,0.3810656732657755,0.2143266839018454,1D-CNN
S1570,0.47301105136584526,0.33746121609665874,0.18952773253749586,1D-CNN
S1571,0.17272289717035558,0.48022820611907097,0.34704889671057276,ANN
S1572,0.2590750980027228,0.3995748105032606,0.3413500914940167,ANN
S1573,0.31088032069446875,0.3734704777035126,0.31564920160201887,ANN
S1574,0.27524459761080644,0.4470922548099842,0.2776631475792091,ANN
S1575,0.4306299470131325,0.3060818378501614,0.26328821513670553,1D-CNN
S1576,0.18539314171799282,0.6369849396720846,0.17762191860992213,ANN
S1577,0.05826364950432517,0.03361039019697602,0.9081259602986989,GRU
S1578,0.4599633270212276,0.1960087263494375,0.3440279466293349,1D-CNN
S1579,0.4971510598004859,0.2361636654050561,0.2666852747944582,1D-CNN
S1580,0.38889314818620846,0.32799943407812504,0.28310741773566656,1D-CNN
S1581,0.3505330922348312,0.37253716923389046,0.2769297385312784,ANN
S1582,0.3778086794671002,0.41272425413797337,0.20946706639492643,ANN
S1583,0.02107765632099981,0.9780922606940815,0.000830082984918739,ANN
S1584,0.16883363335464802,0.16179628069694824,0.6693700859484033,GRU
S1585,0.48834544389718015,0.2836660979323949,0.22798845817042473,1D-CNN
S1586,0.5402570385174867,0.25896804826317754,0.2007749132193349,1D-CNN
S1587,0.3126415605413843,0.5381214404510678,0.14923699900754783,ANN
S1588,0.7827726962933118,0.15054784063688012,0.06667946306980779,1D-CNN
S1589,0.5158323068215486,0.23657980219812444,0.24758789098032646,1D-CNN
S1590,0.41906202441605683,0.08470914419562793,0.49622883138831514,GRU
S1591,0.10592516323008636,0.047562405976424,0.8465124307934891,GRU
S1592,0.343799592427699,0.4055843516705855,0.25061605590171526,ANN
S1593,0.18980716751723498,0.514495458304479,0.295697374178286,ANN
S1594,0.016510296917105798,0.008279942164820748,0.9752097609180735,GRU
S1595,0.21319878675367798,0.13486824217669505,0.6519329710696271,GRU
S1596,0.25250784169810203,0.17726427255974722,0.5702278857421506,GRU
S1597,0.2768886825032433,0.2761100603365524,0.4470012571602042,GRU
S1598,0.39399240180834666,0.2989705068937916,0.3070370912978617,1D-CNN
S1599,0.3330839733910395,0.029254220529365202,0.6376618060795952,GRU
S1600,0.10681840546885227,0.5497335638400529,0.34344803069109503,ANN
S1601,0.14589758635807834,0.31822131141890075,0.5358811022230205,GRU
S1602,0.5779961494994931,0.1722413232094876,0.24976252729101875,1D-CNN
S1603,0.6496048103178382,0.1880279641702314,0.16236722551193097,1D-CNN
S1604,0.49392906556741595,0.2899477099295586,0.21612322450302546,1D-CNN
S1605,0.4501240031389205,0.400294517893214,0.14958147896786536,1D-CNN
S1606,0.49460250137244904,0.2980659931227901,0.2073315055047617,1D-CNN
S1607,0.47527896872652814,0.3086844942155872,0.21603653705788453,1D-CNN
S1608,0.3825836593282881,0.32458127940131315,0.29283506127039866,1D-CNN
S1609,0.3707731680544834,0.48902114697272314,0.14020568497279332,ANN
S1610,0.09157331972515721,0.06864677637268964,0.8397799039021532,GRU
S1611,0.6462621995488448,0.24221282859248228,0.11152497185867292,1D-CNN
S1612,0.2101597751554943,0.7523268759467631,0.03751334889774313,ANN
S1613,0.39104627123929336,0.22211367498100518,0.3868400537797015,1D-CNN
S1614,0.2855089222822268,0.1067912205611055,0.607699857156667,GRU
S1615,0.14384944150773718,0.6018708850845832,0.2542796734076802,ANN
S1616,0.06792033285370536,0.8398389855577705,0.09224068158852432,ANN
S1617,0.5017296618253377,0.28817775258876716,0.21009258558589503,1D-CNN
S1618,0.317191597813089,0.3957624812428854,0.28704592094402526,ANN
S1619,0.33598814442724145,0.3332355495933812,0.33077630597937724,1D-CNN
S1620,0.2283871697409352,0.22302457281892404,0.5485882574401407,GRU
S1621,0.3284675600718267,0.2655606831643291,0.4059717567638439,GRU
S1622,0.2834649149677292,0.5141629453930893,0.20237213963918121,ANN
S1623,0.33091818526484124,0.21189712490668874,0.45718468982847016,GRU
S1624,0.3279671833902199,0.13490421338272326,0.5371286032270572,GRU
S1625,0.17420728524693443,0.30479367462232604,0.5209990401307394,GRU
S1626,0.2568222057702042,0.11534760779608122,0.6278301864337145,GRU
S1627,0.3775969372381575,0.517553453114609,0.1048496096472333,ANN
S1628,0.2972940347401602,0.6132266605483037,0.08947930471153621,ANN
S1629,0.4832391650546853,0.3651397031398822,0.1516211318054326,1D-CNN
S1630,0.4919993748564673,0.3528532365354004,0.155147388608132,1D-CNN
S1631,0.40382621273525193,0.35497607540411014,0.2411977118606377,1D-CNN
S1632,0.2941182873899743,0.528918186318664,0.17696352629136122,ANN
S1633,0.525709517635371,0.30977621168619335,0.1645142706784356,1D-CNN
S1634,0.5358253805295471,0.3284704306647732,0.13570418880568,1D-CNN
S1635,0.30532614499863797,0.3381105860755261,0.35656326892583584,GRU
S1636,0.414667978725399,0.2947650157888743,0.2905670054857264,1D-CNN
S1637,0.2685257037943882,0.5568764162653819,0.17459787994023018,ANN
S1638,0.03937352552893427,0.10878504978918886,0.8518414246818764,GRU
S1639,0.007838645329741606,0.13994484797863577,0.8522165066916225,GRU
S1640,0.23639911823320975,0.24641305198433552,0.5171878297824546,GRU
S1641,0.1284183587935478,0.46569054694496925,0.40589109426148223,ANN
S1642,0.33877537572319816,0.2848259248264497,0.3763986994503522,GRU
S1643,0.3472456136322936,0.18820585147558577,0.4645485348921207,GRU
S1644,0.49030751715033627,0.2883201756972894,0.2213723071523743,1D-CNN
S1645,0.19911253423330133,0.4348808563764191,0.36600660939027974,ANN
S1646,0.38543681164097404,0.16714529423482793,0.44741789412419747,GRU
S1647,0.2576221045028845,0.33723694352464184,0.4051409519724736,GRU
S1648,0.4082545295040575,0.34031577122326523,0.2514296992726771,1D-CNN
S1649,0.5350426455819619,0.22084836513079728,0.24410898928724092,1D-CNN
S1650,0.36084604311032675,0.269429070944393,0.36972488594528014,GRU
S1651,0.29573588170660464,0.2673262801714492,0.43693783812194636,GRU
S1652,0.3659303210920643,0.2607772817289557,0.3732923971789799,GRU
S1653,0.43968412757224923,0.2404300014332102,0.31988587099454,1D-CNN
S1654,0.14076415703411244,0.6719243637495967,0.18731147921629143,ANN
S1655,0.8516493912939332,0.11083554202499035,0.03751506668107614,1D-CNN
S1656,0.2485169918787914,0.5148258861991791,0.23665712192202937,ANN
S1657,0.18969671706477104,0.37163679615799583,0.4386664867772331,GRU
S1658,0.2535251830127455,0.13929174830223826,0.6071830686850164,GRU
S1659,0.4397069859640158,0.252539260123006,0.3077537539129779,1D-CNN
S1660,0.25183993068973864,0.14710149235209202,0.6010585769581688,GRU
S1661,0.07524218693278614,0.7890412748409906,0.13571653822622332,ANN
S1662,0.2836988980303257,0.6490619253393564,0.06723917663031745,ANN
S1663,0.18297595714816667,0.6512173367845798,0.16580670606725356,ANN
S1664,0.4249341356526805,0.13691005953642038,0.43815580481089916,GRU
S1665,0.6141097667871818,0.14920613113574835,0.23668410207707002,1D-CNN
S1666,0.3137387339356441,0.33191730169096295,0.35434396437339283,GRU
S1667,0.3082276687294233,0.317252288483203,0.37452004278737355,GRU
S1668,0.3242046499151004,0.2548765796669523,0.4209187704179474,GRU
S1669,0.29606774434365735,0.47243824743908774,0.23149400821725502,ANN
S1670,0.32807632504556794,0.3141744054420539,0.357749269512378,GRU
S1671,0.21734393700430574,0.5331388229138064,0.24951724008188794,ANN
S1672,0.35232551434346543,0.3181064584742414,0.3295680271822939,1D-CNN
S1673,0.17457894219666473,0.10375669138011359,0.7216643664232215,GRU
S1674,0.3499487129841199,0.35516182830891324,0.2948894587069669,ANN
S1675,0.1519068522723816,0.585830331322241,0.26226281640537724,ANN
S1676,0.12749022391119477,0.772897645981964,0.09961213010684121,ANN
S1677,0.3177910098097767,0.6222235972435863,0.05998539294663689,ANN
S1678,0.3571784716356554,0.44908668515695016,0.19373484320739434,ANN
S1679,0.3776456402070416,0.4404286976931894,0.18192566209976893,ANN
S1680,0.381351250607835,0.4313585186280194,0.1872902307641455,ANN
S1681,0.13276409235314895,0.031988589128206166,0.8352473185186448,GRU
S1682,0.297836011003935,0.3362927446310741,0.3658712443649906,GRU
S1683,0.6106345824900294,0.25032083712823416,0.13904458038173628,1D-CNN
S1684,0.5728193134438749,0.21402608508448984,0.2131546014716351,1D-CNN
S1685,0.3263211940369766,0.28649359616332837,0.3871852097996943,GRU
S1686,0.170180864525678,0.4895372604638979,0.3402818750104238,ANN
S1687,0.3260706081555267,0.47273688262204155,0.20119250922243131,ANN
S1688,0.3143259147789035,0.24638130212874054,0.4392927830923566,GRU
S1689,0.29755435209915315,0.2146753718344951,0.48777027606635165,GRU
S1690,0.37331125938722465,0.3240276438548783,0.30266109675789693,1D-CNN
S1691,0.24901097673928202,0.377281904664398,0.37370711859632016,ANN
S1692,0.18496836742754014,0.24164250615291363,0.5733891264195471,GRU
S1693,0.23735882892319718,0.13286247779515778,0.6297786932816449,GRU
S1694,0.0757406659474636,0.16855263886700433,0.7557066951855321,GRU
S1695,0.13774514862266304,0.1121630015942989,0.7500918497830374,GRU
S1696,0.08692955815598304,0.14523036892308439,0.7678400729209326,GRU
S1697,0.06567822922431207,0.1287364551073917,0.805585315668296,GRU
S1698,0.027298746172906035,0.0502081610948279,0.922493092732266,GRU
S1699,0.422720562967013,0.5058114231533863,0.07146801387960057,ANN
S1700,0.46182062841537225,0.40996176687623787,0.1282176047083906,1D-CNN
S1701,0.45223693395673564,0.3156785757062945,0.23208449033696954,1D-CNN
S1702,0.41133183366776993,0.37355156388761723,0.21511660244461342,1D-CNN
S1703,0.6104640348739359,0.2330666744935354,0.15646929063252904,1D-CNN
S1704,0.4119949321417096,0.543224981921187,0.04478008593710329,ANN
S1705,0.06150543910882896,0.7049716302024934,0.23352293068867722,ANN
S1706,0.2761863370957034,0.3268895517867915,0.3969241111175047,GRU
S1707,0.15614772959839923,0.6545552930096881,0.18929697739191256,ANN
S1708,0.6415303660768721,0.17240198311927923,0.1860676508038483,1D-CNN
S1709,0.44390569444075284,0.301339905339698,0.25475440021954937,1D-CNN
S1710,0.30686758024675426,0.20925259434688184,0.4838798254063641,GRU
S1711,0.2978689164512967,0.40919482633145726,0.29293625721724575,ANN
S1712,0.18076896387677321,0.659455038649684,0.15977599747354287,ANN
S1713,0.4211430753422711,0.3626977996446989,0.21615912501302997,1D-CNN
S1714,0.2986820286035855,0.2167681776013547,0.48454979379505947,GRU
S1715,0.3098832178362604,0.2697622294263827,0.42035455273735683,GRU
S1716,0.29386765498023965,0.28783173961290537,0.4183006054068551,GRU
S1717,0.25984087643516623,0.4109442351683521,0.3292148883964817,ANN
S1718,0.16819680361735367,0.3568529381931399,0.4749502581895065,GRU
S1719,0.2890576428133392,0.10069716065870528,0.6102451965279557,GRU
S1720,0.15287864589361144,0.23230243925013777,0.6148189148562508,GRU
S1721,0.13045325761885987,0.187755147102051,0.6817915952790892,GRU
S1722,0.31020008360668344,0.2158980106241313,0.47390190576918506,GRU
S1723,0.5337885373729822,0.3334612039148427,0.1327502587121751,1D-CNN
S1724,0.4130498302004438,0.45238277082972206,0.13456739896983397,ANN
S1725,0.4028900199974434,0.5072856271285837,0.08982435287397288,ANN
S1726,0.6361115528939144,0.26204896226007585,0.10183948484600981,1D-CNN
S1727,0.4129187503714715,0.3152654827539058,0.27181576687462206,1D-CNN
S1728,0.46559046621516076,0.3112062214936055,0.22320331229123364,1D-CNN
S1729,0.5226146141384052,0.21774586585413266,0.2596395200074622,1D-CNN
S1730,0.12532275915812788,0.8530753189638045,0.02160192187806749,ANN
S1731,0.07857941466243389,0.22956834040576604,0.6918522449317994,GRU
S1732,0.3510373527300645,0.552339935719047,0.09662271155088845,ANN
S1733,0.4549178596532671,0.346520190216724,0.19856195013000957,1D-CNN
S1734,0.47605284725799607,0.32712771974237276,0.1968194329996308,1D-CNN
S1735,0.6778850012003884,0.13613480763029195,0.1859801911693189,1D-CNN
S1736,0.41839550197456415,0.24023013659064513,0.3413743614347907,1D-CNN
S1737,0.24081738332333222,0.49419922702400443,0.2649833896526638,ANN
S1738,0.31419378103431284,0.4910537999293951,0.19475241903629267,ANN
S1739,0.3284107118223299,0.1445357851401613,0.5270535030375088,GRU
S1740,0.31769623790732787,0.22124392125530187,0.4610598408373701,GRU
S1741,0.3992593133413111,0.33033067909888725,0.2704100075598025,1D-CNN
S1742,0.33226318519501713,0.32276863733612754,0.34496817746885505,GRU
S1743,0.22467782435552847,0.26797750836345247,0.5073446672810199,GRU
S1744,0.462231232425568,0.35886701538054955,0.17890175219388313,1D-CNN
S1745,0.5391818442347042,0.363803009906117,0.09701514585917884,1D-CNN
S1746,0.47529697943861626,0.39868275916254764,0.12602026139883565,1D-CNN
S1747,0.5321426455437837,0.28267190409566006,0.18518545036055675,1D-CNN
S1748,0.40555480235577235,0.4346047144743989,0.15984048316982868,ANN
S1749,0.49341778621039517,0.3484879199187688,0.15809429387083584,1D-CNN
S1750,0.4362293145915868,0.41668186533342494,0.1470888200749883,1D-CNN
S1751,0.402099085583792,0.4754379322359108,0.12246298218029716,ANN
S1752,0.302158605658394,0.2606783160688578,0.4371630782727497,GRU
S1753,0.30630001413733127,0.31085538614973707,0.3828445997129315,GRU
S1754,0.4805407877919892,0.2874413111967624,0.23201790101124828,1D-CNN
S1755,0.26142753159791843,0.7254630626590383,0.01310940574304387,ANN
S1756,0.4505477400351756,0.13630909648284417,0.4131431634819804,1D-CNN
S1757,0.0848003700623842,0.0313049737676785,0.8838946561699378,GRU
S1758,0.36180382016325285,0.07640293507709357,0.5617932447596535,GRU
S1759,0.1414797540985717,0.8381166566418367,0.02040358925959138,ANN
S1760,0.20939982602213364,0.36657642094080795,0.4240237530370586,GRU
S1761,0.0464266007340475,0.05285753645636283,0.9007158628095898,GRU
S1762,0.042717098063631075,0.05098164855198708,0.9063012533843818,GRU
S1763,0.07641884955513849,0.07917342027075037,0.8444077301741107,GRU
S1764,0.10186755484192225,0.1329032104528748,0.7652292347052028,GRU
S1765,0.2956414535883881,0.14992728654260518,0.5544312598690061,GRU
S1766,0.5338605241867117,0.22440386416994804,0.24173561164333995,1D-CNN
S1767,0.40824351287641203,0.4093671293895193,0.18238935773406934,ANN
S1768,0.4089291395182696,0.5251480671265308,0.06592279335519907,ANN
S1769,0.264981631424147,0.6490780429429116,0.08594032563294214,ANN
S1770,0.21607440997977848,0.3976042768798422,0.38632131314037904,ANN
S1771,0.16109961063686637,0.29342558101890964,0.5454748083442246,GRU
S1772,0.1373108169420442,0.43096764366025986,0.43172153939769586,GRU
S1773,0.25135712145838457,0.2630876926290012,0.4855551859126138,GRU
S1774,0.5671307804683197,0.21351222875697365,0.2193569907747062,1D-CNN
S1775,0.663655019939605,0.19298298444026465,0.14336199562013027,1D-CNN
S1776,0.2299443763343801,0.6762784319266039,0.0937771917390158,ANN
S1777,0.22612487892441563,0.4445886131208173,0.329286507954767,ANN
S1778,0.2438180499032119,0.43594370830806284,0.3202382417887259,ANN
S1779,0.2536684901101812,0.39241078680746677,0.35392072308235206,ANN
S1780,0.05758797809466196,0.6585448912532234,0.28386713065211455,ANN
S1781,0.17586142849227504,0.7236671799397731,0.10047139156795172,ANN
S1782,0.4026080902695111,0.373409898412426,0.22398201131806286,1D-CNN
S1783,0.64802466560131,0.2721919448078974,0.07978338959079226,1D-CNN
S1784,0.22742764759268214,0.5856507786549587,0.18692157375235968,ANN
S1785,0.1646942258446103,0.4400672764328646,0.3952384977225252,ANN
S1786,0.1684638565281329,0.33765436262519305,0.4938817808466737,GRU
S1787,0.08979595452757808,0.6034603989913425,0.30674364648107927,ANN
