Segment,1D-CNN,ANN,GRU,Selected
S1202,0.23572041207945704,0.18797061762252323,0.5763089702980184,GRU
S1203,0.27374031497444384,0.14218625752727504,0.5840734274982802,GRU
S1204,0.18521286415746274,0.19050616041598903,0.6242809754265483,GRU
S1205,0.19128858364710905,0.4531431831515536,0.35556823320133557,ANN
S1206,0.25175678986231387,0.2898106969890728,0.45843251314861383,GRU
S1207,0.37792853047908576,0.3742912716074742,0.24778019791344197,1D-CNN
S1208,0.44563562992950856,0.4295019814155143,0.12486238865497717,1D-CNN
S1209,0.4389075865271869,0.41244030910181706,0.14865210437099594,1D-CNN
S1210,0.6141446128393052,0.2099113623249558,0.17594402483573776,1D-CNN
S1211,0.626219057568237,0.2217365533585077,0.15204438907325524,1D-CNN
S1212,0.6489441769969385,0.27186139865472236,0.07919442434834012,1D-CNN
S1213,0.6050395697699038,0.27639345008717775,0.11856698014291858,1D-CNN
S1214,0.45113317397464714,0.3590875468137598,0.18977927921159568,1D-CNN
S1215,0.35787482489822575,0.39505233208489754,0.2470728430168764,ANN
S1216,0.3405010332802421,0.4447884790733517,0.2147104876464082,ANN
S1217,0.29779379293117264,0.4249316511619073,0.2772745559069229,ANN
S1218,0.2802109062143404,0.4202233588511817,0.2995657349344773,ANN
S1219,0.3151014104397663,0.3508295612011196,0.33406902835911323,ANN
S1220,0.2904106155573764,0.2962912958592751,0.41329808858334904,GRU
S1221,0.294365126353312,0.33146009040210767,0.37417478324458037,GRU
S1222,0.32425409347967976,0.2469289020923674,0.4288170044279514,GRU
S1223,0.3236461171495574,0.22223794010196612,0.45411594274847655,GRU
S1224,0.2239592654482232,0.24474604118321558,0.5312946933685604,GRU
S1225,0.22896342955124285,0.2814621046936532,0.48957446575510155,GRU
S1226,0.14564930834592232,0.4221254386765816,0.4322252529774955,GRU
S1227,0.1727623886763657,0.35867200031391705,0.4685656110097152,GRU
S1228,0.18586706505451345,0.3927384332604645,0.4213945016850227,GRU
S1229,0.324070916856506,0.23678364412968372,0.43914543901380965,GRU
S1230,0.45674623656029284,0.17347663851291234,0.36977712492679443,1D-CNN
S1231,0.484642834403239,0.29141065460994436,0.2239465109868165,1D-CNN
S1232,0.3961697838706274,0.3457848059328582,0.2580454101965133,1D-CNN
S1233,0.34481543560775135,0.3543873100107932,0.30079725438145527,ANN
S1234,0.3822703173962906,0.3187172497788259,0.29901243282488327,1D-CNN
S1235,0.3790041996539164,0.24779888339618422,0.37319691694989804,1D-CNN
S1236,0.37084248946722187,0.287374859421665,0.3417826511111152,1D-CNN
S1237,0.48258623066333883,0.1829753935550823,0.3344383757815782,1D-CNN
S1238,0.3901893100909555,0.25566693243891536,0.354143757470129,1D-CNN
S1239,0.5614647247212015,0.196197107884817,0.2423381673939803,1D-CNN
S1240,0.4770796869571862,0.23509281712784097,0.2878274959149748,1D-CNN
S1241,0.44344221908221315,0.2944242843260355,0.26213349659175184,1D-CNN
S1242,0.36692167116465557,0.32681703013966423,0.3062612986956829,1D-CNN
S1243,0.3254152502973096,0.3950247789578979,0.2795599707447914,ANN
S1244,0.33140225167019105,0.3696803317057635,0.29891741662404553,ANN
S1245,0.3191490157125467,0.35617046868566477,0.32468051560179056,ANN
S1246,0.3362912632591956,0.3588933312319901,0.30481540550881303,ANN
S1247,0.3195363068186403,0.36809133686083695,0.3123723563205235,ANN
S1248,0.32048024150643495,0.3712562552734022,0.3082635032201611,ANN
S1249,0.31743922515987494,0.3605632045196816,0.3219975703204431,ANN
S1250,0.34680989283091174,0.32432403755561384,0.3288660696134765,1D-CNN
S1251,0.3110330187233868,0.30752900352796075,0.3814379777486536,GRU
S1252,0.3035486115147577,0.30406215671987424,0.3923892317653689,GRU
S1253,0.30305727880963174,0.28100863825134276,0.4159340829390251,GRU
S1254,0.2073852629289082,0.4027511609218825,0.38986357614920875,ANN
S1255,0.21821385534778154,0.5031052171400763,0.278680927512142,ANN
S1256,0.27659997970426486,0.4487524874548264,0.2746475328409095,ANN
S1257,0.3933543039715998,0.3412822696428123,0.26536342638558935,1D-CNN
S1258,0.35943121447401016,0.37287979685494854,0.2676889886710411,ANN
S1259,0.6111451838895238,0.19320698990040858,0.19564782621006946,1D-CNN
S1260,0.3805095306332798,0.22673199958157375,0.3927584697851444,GRU
S1261,0.38619405800650825,0.29551205206661263,0.31829388992687996,1D-CNN
S1262,0.42022692172543996,0.253477916116443,0.3262951621581161,1D-CNN
S1263,0.28853525405631525,0.4898495285429924,0.22161521740069215,ANN
S1264,0.2498472956046585,0.3820831409071568,0.3680695634881861,ANN
S1265,0.39262952543528995,0.26466998770534916,0.34270048685935967,1D-CNN
S1266,0.33295012028317217,0.17600051166479483,0.49104936805203203,GRU
S1267,0.34359209610781516,0.25461915788957823,0.40178874600260706,GRU
S1268,0.4325833844074976,0.18509388240239066,0.38232273319011073,1D-CNN
S1269,0.31844250786247935,0.31409890508512106,0.3674585870523957,GRU
S1270,0.3533673541773865,0.28896877839507745,0.3576638674275355,GRU
S1271,0.3599859504067379,0.2805822118810165,0.3594318377122457,1D-CNN
S1272,0.2978007856925399,0.3527917072661527,0.349407507041308,ANN
S1273,0.4600522858222911,0.23955785563579712,0.30038985854190925,1D-CNN
S1274,0.3552335418326513,0.29753568659377855,0.3472307715735726,1D-CNN
S1275,0.3623212364580616,0.3222521874312531,0.3154265761106846,1D-CNN
S1276,0.4200953872831204,0.3331362210715367,0.2467683916453434,1D-CNN
S1277,0.36475371793881567,0.32998905595016836,0.30525722611101797,1D-CNN
S1278,0.29042521497524476,0.3750786707905586,0.3344961142341957,ANN
S1279,0.3478450256516875,0.31981302938836503,0.33234194495994757,1D-CNN
S1280,0.3777125394129189,0.2867406150546338,0.33554684553244474,1D-CNN
S1281,0.46769497790959313,0.18152399534584424,0.3507810267445619,1D-CNN
S1282,0.3061197574485484,0.3982465131243104,0.295633729427139,ANN
S1283,0.3496987986499612,0.3347396680823009,0.31556153326773756,1D-CNN
S1284,0.6908644064865679,0.09322406314929882,0.21591153036413455,1D-CNN
S1285,0.2858944573515961,0.5279251211935584,0.18618042145484504,ANN
S1286,0.22779409412322227,0.4860156395897336,0.2861902662870454,ANN
S1287,0.3792103949145929,0.28535467422160526,0.3354349308638014,1D-CNN
S1288,0.45276727692729196,0.12439099733269798,0.4228417257400093,1D-CNN
S1289,0.23655895677020755,0.4321550906988596,0.33128595253093224,ANN
S1290,0.21675850357314413,0.2659789437466053,0.5172625526802507,GRU
S1291,0.3642775564662357,0.32448866854716096,0.31123377498660526,1D-CNN
S1292,0.4459525921936519,0.13348222151692238,0.4205651862894278,1D-CNN
S1293,0.6792606489525761,0.1835097385532656,0.137229612494158,1D-CNN
S1294,0.44864941636354566,0.2662374919443438,0.28511309169210985,1D-CNN
S1295,0.3024586268932895,0.4918439316982386,0.2056974414084709,ANN
S1296,0.37383263660265226,0.3452185098123068,0.2809488535850396,1D-CNN
S1297,0.3981745453027679,0.3282859153736397,0.27353953932359226,1D-CNN
S1298,0.34892073051917766,0.3661060458599581,0.28497322362086436,ANN
S1299,0.4177060192033451,0.26040220815210036,0.3218917726445543,1D-CNN
S1300,0.4294509430112026,0.280686852429778,0.2898622045590195,1D-CNN
S1301,0.38656922899556145,0.3057767132756232,0.3076540577288162,1D-CNN
S1302,0.3687126198854414,0.3261154717512556,0.3051719083633025,1D-CNN
S1303,0.35361453092114814,0.34070309495130585,0.30568237412754595,1D-CNN
S1304,0.4477625188694727,0.30252007759904614,0.24971740353148106,1D-CNN
S1305,0.443287831180999,0.3279183219928213,0.22879384682617845,1D-CNN
S1306,0.5506894286200399,0.2429953400669783,0.20631523131298168,1D-CNN
S1307,0.3976594954143206,0.34357085029106166,0.25876965429461685,1D-CNN
S1308,0.3252966846216805,0.4629032421180942,0.21180007326022698,ANN
S1309,0.3467119114556378,0.4460583083946956,0.20722978014966928,ANN
S1310,0.3658510151016043,0.36717506024974755,0.26697392464864783,ANN
S1311,0.2935502608384656,0.38550253727347145,0.32094720188806497,ANN
S1312,0.3617413806347091,0.3132924401247294,0.3249661792405619,1D-CNN
S1313,0.41417872964533103,0.22405354856655169,0.36176772178811706,1D-CNN
S1314,0.2304631342809064,0.21753746839454166,0.5519993973245527,GRU
S1315,0.32545504630287564,0.24480218632976375,0.42974276736736045,GRU
S1316,0.19495808859020097,0.2208023178201621,0.584239593589636,GRU
S1317,0.2705695437679064,0.4074796114354948,0.3219508447965973,ANN
S1318,0.32402745773593594,0.22270114023657486,0.4532714020274886,GRU
S1319,0.3187978411022015,0.26318084571331885,0.4180213131844797,GRU
S1320,0.232434424790478,0.20210912067890652,0.5654564545306154,GRU
S1321,0.34490088117021683,0.31754382943985104,0.3375552893899316,1D-CNN
S1322,0.3211379793885804,0.2878136130803964,0.3910484075310246,GRU
S1323,0.3224873464670259,0.41738770776735973,0.26012494576561396,ANN
S1324,0.32963753967647846,0.38148145372211684,0.2888810066014035,ANN
S1325,0.38354526220614543,0.38497175802988615,0.23148297976396878,ANN
S1326,0.36243814567189414,0.3537396560644346,0.28382219826367183,1D-CNN
S1327,0.4083586809786656,0.3209602291043878,0.2706810899169466,1D-CNN
S1328,0.40304834868750683,0.29116060474577965,0.3057910465667132,1D-CNN
S1329,0.5342880942664363,0.2651427914663826,0.20056911426718288,1D-CNN
S1330,0.45817437192564014,0.34139125874162923,0.2004343693327294,1D-CNN
S1331,0.46069697932319953,0.3262097187316219,0.21309330194517898,1D-CNN
S1332,0.3890628909444075,0.3740437050812807,0.23689340397431177,1D-CNN
S1333,0.4079158899718126,0.4350622698772061,0.15702184015098097,ANN
S1334,0.27239493662156145,0.526504972915041,0.20110009046340072,ANN
S1335,0.16419141790774483,0.6993711895650295,0.13643739252722437,ANN
S1336,0.19154650179216373,0.6437856064211129,0.16466789178672497,ANN
S1337,0.3190110821288568,0.5538489057350146,0.12714001213612855,ANN
S1338,0.2770866050578901,0.3529507992061521,0.36996259573595763,GRU
S1339,0.3420019334241925,0.32585026081444946,0.3321478057613582,1D-CNN
S1340,0.30444140127362734,0.2362732237063288,0.45928537502004385,GRU
S1341,0.4021704460810606,0.3347029944224176,0.263126559496521,1D-CNN
S1342,0.31392756536375016,0.3036619242681915,0.38241051036805973,GRU
S1343,0.31135660889987954,0.22399825589679287,0.46464513520332745,GRU
S1344,0.23797187627549082,0.2931914764557799,0.468836647268732,GRU
S1345,0.2169030983137889,0.59471967288698,0.18837722879923,ANN
S1346,0.1863720131140463,0.7457381850490519,0.06788980183690135,ANN
S1347,0.2970795464404862,0.5974421297672501,0.10547832379226388,ANN
S1348,0.4241846122918424,0.46145640725897147,0.11435898044918692,ANN
S1349,0.5181895216375304,0.37122739759883533,0.11058308076363411,1D-CNN
S1350,0.4740251750260248,0.39459094164315184,0.1313838833308251,1D-CNN
S1351,0.452487047487077,0.3905101247967562,0.15700282771616628,1D-CNN
S1352,0.39529645254183343,0.42457757393346796,0.18012597352469706,ANN
S1353,0.38687534911599075,0.46504526265156815,0.14807938823244068,ANN
S1354,0.3932274228669923,0.44774581009698616,0.15902676703602267,ANN
S1355,0.3897970525191314,0.43770513594868,0.1724978115321885,ANN
S1356,0.31849408230442205,0.4677034138413141,0.21380250385426344,ANN
S1357,0.29708024391922533,0.5643384774579687,0.13858127862280506,ANN
S1358,0.3062537756877836,0.5148371240142693,0.17890910029794693,ANN
S1359,0.2662128103311882,0.5934684614562067,0.14031872821260516,ANN
S1360,0.3559259399998097,0.46651630713946446,0.17755775286072537,ANN
S1361,0.29075237838390566,0.6361201413748654,0.07312748024122946,ANN
S1362,0.25919554972863407,0.3339879832585885,0.406816467012777,GRU
S1363,0.40858141008399324,0.33234622869710023,0.2590723612189075,1D-CNN
S1364,0.2370917015636946,0.13981481433706375,0.6230934840992409,GRU
S1365,0.4544673517915322,0.3183856881855689,0.22714696002289908,1D-CNN
S1366,0.23893550142837225,0.2187700086868295,0.5422944898847969,GRU
S1367,0.30745703965453053,0.21840245261636448,0.47414050772910565,GRU
S1368,0.3149524887927063,0.27331976158377386,0.41172774962351866,GRU
S1369,0.28254247710576086,0.23486881129812318,0.4825887115961134,GRU
S1370,0.3147126099914181,0.3461744243429667,0.3391129656656132,ANN
S1371,0.3489656194904216,0.3672938197756282,0.2837405607339498,ANN
S1372,0.3349069561165358,0.34791810855223443,0.31717493533122965,ANN
S1373,0.30868505132661855,0.4129719945811532,0.2783429540922282,ANN
S1374,0.3568842604997794,0.39100700277754213,0.25210873672267803,ANN
S1375,0.3305835451434444,0.42487270175535036,0.2445437531012053,ANN
S1376,0.41017473254750997,0.34975196006650694,0.24007330738598362,1D-CNN
S1377,0.3628519265557413,0.4138374752759156,0.22331059816834314,ANN
S1378,0.467538522869081,0.3244018003065673,0.2080596768243511,1D-CNN
S1379,0.6303820700495784,0.18640724491002766,0.18321068504039387,1D-CNN
S1380,0.34935623757023765,0.3749191003524598,0.2757246620773024,ANN
S1381,0.338321395226782,0.34881094920354483,0.3128676555696753,ANN
S1382,0.302338156521961,0.3843258659787776,0.31333597749925984,ANN
S1383,0.3223975235067956,0.379674003404095,0.29792847308911,ANN
S1384,0.35825975967711327,0.32036956815161693,0.32137067217126924,1D-CNN
S1385,0.33600809973244067,0.35928193565947353,0.3047099646080858,ANN
S1386,0.34153756126179735,0.334683189365299,0.3237792493729043,1D-CNN
S1387,0.3425981218425812,0.3342861218790199,0.3231157562784016,1D-CNN
S1388,0.3471272374611025,0.29758142975014173,0.3552913327887532,GRU
S1389,0.3022353228300071,0.3501922062290749,0.3475724709409175,ANN
S1390,0.28934900824880844,0.3204879611397636,0.39016303061142743,GRU
S1391,0.23693646179558214,0.31514303194501087,0.44792050625940694,GRU
S1392,0.18470403339446986,0.3603224862100446,0.45497348039548496,GRU
S1393,0.12867214845065397,0.47559318458056327,0.39573466696878473,ANN
S1394,0.10164106456997118,0.6247259544269917,0.27363298100303557,ANN
S1395,0.0837463264973747,0.7873340523827432,0.12891962111988303,ANN
S1396,0.18239964939520226,0.6824474040155272,0.135152946589273,ANN
S1397,0.5345931266803661,0.2929592834400923,0.17244758987954154,1D-CNN
S1398,0.42747258828997087,0.39272347402130486,0.17980393768872402,1D-CNN
S1399,0.5316994481850379,0.24721303353325774,0.22108751828170423,1D-CNN
S1400,0.6315592817399909,0.15771288528728133,0.2107278329727278,1D-CNN
S1401,0.5204317419420742,0.20366995127965426,0.2758983067782726,1D-CNN
S1402,0.3367093228877838,0.2531245418830915,0.41016613522912476,GRU
S1403,0.32488492718808726,0.2851700050162628,0.38994506779564914,GRU
S1404,0.3536779344291839,0.31050691423986954,0.3358151513309454,1D-CNN
S1405,0.3324533608984614,0.33480667839896056,0.3327399607025782,ANN
S1406,0.25265355993886396,0.2865121439186845,0.460834296142451,GRU
S1407,0.2668422173576836,0.375767055481224,0.3573907271610924,ANN
S1408,0.31831454488106387,0.39689381670994855,0.2847916384089871,ANN
S1409,0.30853535570361484,0.44030478493082253,0.25115985936556173,ANN
S1410,0.2718615681081241,0.5001579870490755,0.22798044484279997,ANN
S1411,0.40233153471472094,0.34803655653343685,0.24963190875184127,1D-CNN
S1412,0.28874516484691,0.3747286639408825,0.33652617121220707,ANN
S1413,0.29832312614012413,0.2974162861172275,0.40426058774264784,GRU
S1414,0.294763797355929,0.3171870063464023,0.3880491962976695,GRU
S1415,0.26411186953107924,0.3310104058271527,0.4048777246417686,GRU
S1416,0.2773008184918002,0.30610726654345477,0.4165919149647444,GRU
S1417,0.29350392208668485,0.2979860475284174,0.40851003038489786,GRU
S1418,0.289223326902527,0.2917176319910521,0.41905904110642067,GRU
S1419,0.28136822582126375,0.2890404597344634,0.42959131444427273,GRU
S1420,0.23033033289920177,0.369650890933445,0.4000187761673516,GRU
S1421,0.20610444766950456,0.46257934998851047,0.33131620234198556,ANN
S1422,0.2450293816005811,0.4386299645479968,0.3163406538514219,ANN
S1423,0.23913156605111208,0.45463033871672204,0.3062380952321648,ANN
S1424,0.20842332431771626,0.5062154983592752,0.2853611773230082,ANN
S1425,0.21164034238281676,0.5508897974484225,0.23746986016876065,ANN
S1426,0.42539890717610307,0.2642393446372763,0.3103617481866192,1D-CNN
S1427,0.6522114391715674,0.11541095730337382,0.23237760352505885,1D-CNN
S1428,0.697609680209802,0.10068807722457741,0.20170224256562028,1D-CNN
S1429,0.536621179082905,0.16128956607327108,0.302089254843824,1D-CNN
S1430,0.433449310602958,0.22476343994327122,0.34178724945377065,1D-CNN
S1431,0.31192350433493476,0.3425224378176472,0.34555405784741805,GRU
S1432,0.18920372817736936,0.5637005617885913,0.24709571003403952,ANN
S1433,0.27753577115069916,0.5173145201818297,0.20514970866747076,ANN
S1434,0.33773060181785114,0.3500840005302458,0.3121853976519038,ANN
S1435,0.3521023496744351,0.2895324811735375,0.3583651691520264,GRU
S1436,0.2791777783946908,0.5109234704838649,0.20989875112144415,ANN
S1437,0.3351398523451685,0.4286389969533249,0.23622115070150657,ANN
S1438,0.2794958548181887,0.48810642884405525,0.23239771633775605,ANN
S1439,0.3063110548304266,0.4028005786460957,0.290888366523477,ANN
S1440,0.28183286779050837,0.36980324796880365,0.3483638842406877,ANN
S1441,0.2670530144713998,0.34344624078521024,0.3895007447433913,GRU
S1442,0.2845051583846186,0.3169717017802434,0.3985231398351373,GRU
S1443,0.282930038893602,0.2965495340825099,0.4205204270238863,GRU
S1444,0.27930320057210584,0.3607512814520543,0.35994551797583857,ANN
S1445,0.2973379886491872,0.34686863511895466,0.35579337623185747,GRU
S1446,0.28115019840395494,0.37908232318131313,0.33976747841473176,ANN
S1447,0.29219039829113097,0.35660075870026514,0.3512088430086039,ANN
S1448,0.24019053752561897,0.4426247967967085,0.3171846656776723,ANN
S1449,0.41225554610351217,0.29944740581152884,0.2882970480849587,1D-CNN
S1450,0.7623639498331742,0.06750620904147449,0.17012984112534998,1D-CNN
S1451,0.4522108801734279,0.16202617332569333,0.3857629465008789,1D-CNN
S1452,0.5203799060232551,0.18703295186679816,0.2925871421099444,1D-CNN
S1453,0.4690836781660344,0.2364127885948639,0.2945035332391023,1D-CNN
S1454,0.4576318889918729,0.24061162947006495,0.3017564815380615,1D-CNN
S1455,0.5039256980767775,0.1632693054430233,0.3328049964801993,1D-CNN
S1456,0.3059724967239333,0.41603864680424,0.2779888564718247,ANN
S1457,0.3132219925864099,0.4069292159682271,0.27984879144536196,ANN
S1458,0.361019071469985,0.3806909694374799,0.25828995909253527,ANN
S1459,0.34312940039460993,0.41193403241739224,0.24493656718799867,ANN
S1460,0.3474849817472867,0.4010045352432961,0.2515104830094178,ANN
S1461,0.3291438060941322,0.4029684466691904,0.26788774723667946,ANN
S1462,0.33862332486651936,0.33451452311065677,0.3268621520228218,1D-CNN
S1463,0.31941265113681994,0.35349704924283487,0.3270902996203428,ANN
S1464,0.318248470749298,0.33486399664699346,0.34688753260370786,GRU
S1465,0.30515645703662053,0.3471684093298369,0.34767513363354324,GRU
S1466,0.28075899627690015,0.37227247953209286,0.346968524191007,ANN
S1467,0.24308349368920254,0.4478500705994175,0.3090664357113786,ANN
S1468,0.20070098908263034,0.5326909938001776,0.2666080171171921,ANN
S1469,0.22226635303459125,0.5376805095613166,0.24005313740409287,ANN
S1470,0.34849235421052044,0.4293367120679766,0.22217093372150284,ANN
S1471,0.5829040776129603,0.23907706907998005,0.17801885330706088,1D-CNN
S1472,0.6465639909216916,0.17446470194206198,0.1789713071362495,1D-CNN
S1473,0.5169470332658859,0.25567673955384645,0.22737622718026723,1D-CNN
S1474,0.23012356390568559,0.4774705353957447,0.2924059006985718,ANN
S1475,0.2069508220504568,0.5912802938030349,0.20176888414650726,ANN
S1476,0.213423492402264,0.4475612412647731,0.3390152663329616,ANN
S1477,0.16057293493649794,0.6140193512074141,0.22540771385608865,ANN
S1478,0.18568507008427867,0.4497730079459211,0.3645419219697998,ANN
S1479,0.13089408517870807,0.6332327197365633,0.23587319508473056,ANN
S1480,0.2681965769180171,0.3625986341627798,0.36920478891920216,GRU
S1481,0.48003988018395727,0.25649032452592335,0.26346979529011894,1D-CNN
S1482,0.36320910935353634,0.3691774706089855,0.2676134200374775,ANN
S1483,0.33057199798362374,0.4061826962998181,0.26324530571655713,ANN
S1484,0.3332880707638537,0.3064386259814409,0.3602733032547059,GRU
S1485,0.20192339184573144,0.40963290265872393,0.3884437054955447,ANN
S1486,0.1788775183098224,0.49115853552290384,0.32996394616727553,ANN
S1487,0.3501027319865143,0.3980281877012021,0.25186908031228417,ANN
S1488,0.6876346891269592,0.12641658565308694,0.18594872521995448,1D-CNN
S1489,0.4328495179952978,0.34543147340057573,0.22171900860412733,1D-CNN
S1490,0.5373819866317056,0.28425446152292466,0.1783635518453697,1D-CNN
S1491,0.7047300750651407,0.14833843374879155,0.1469314911860672,1D-CNN
S1492,0.5699363601233605,0.2742294782675196,0.1558341616091218,1D-CNN
S1493,0.4254097691504972,0.3169766631931391,0.2576135676563636,1D-CNN
S1494,0.37393899304261974,0.33084870986141285,0.2952122970959686,1D-CNN
S1495,0.31900658396933657,0.31677384429221067,0.36421957173845204,GRU
S1496,0.37159599242252017,0.22064058274960266,0.4077634248278758,GRU
S1497,0.3466771500828492,0.22969239513283507,0.4236304547843153,GRU
S1498,0.43771005727631745,0.2268802239158723,0.33540971880780956,1D-CNN
S1499,0.3650215517083055,0.2826333296577446,0.35234511863394774,1D-CNN
S1500,0.43737289028271026,0.30026412291728993,0.26236298679999875,1D-CNN
S1501,0.4244325559554599,0.31424296794628803,0.2613244760982541,1D-CNN
S1502,0.3095298576566885,0.42028356247779236,0.2701865798655198,ANN
S1503,0.2545444125073198,0.5210804981751234,0.224375089317557,ANN
S1504,0.32936879831726895,0.44781102929311223,0.22282017238961868,ANN
S1505,0.4017833750915522,0.3739666969814382,0.22424992792700957,1D-CNN
S1506,0.28392033477434214,0.2861715500804982,0.42990811514515703,GRU
S1507,0.410149177758105,0.2836786790106684,0.3061721432312264,1D-CNN
S1508,0.2874046125405168,0.1845237794774989,0.5280716079819827,GRU
S1509,0.28787318874753803,0.3258126704720437,0.38631414078042026,GRU
S1510,0.35312010254884096,0.24805706016363313,0.39882283728752665,GRU
S1511,0.309646077452424,0.3291400913752932,0.36121383117228356,GRU
S1512,0.30902216171502744,0.25425958479917876,0.4367182534857937,GRU
S1513,0.2973298869314564,0.29518576725168144,0.40748434581686166,GRU
S1514,0.28139213522607076,0.3054208175158246,0.41318704725810446,GRU
S1515,0.28518355825720737,0.3305786526660509,0.3842377890767393,GRU
S1516,0.3542554300231898,0.38301351802625616,0.26273105195055424,ANN
S1517,0.40320957812705227,0.389002202598646,0.20778821927430005,1D-CNN
S1518,0.34696491075506963,0.43563165131619175,0.21740343792873917,ANN
S1519,0.3380262456180279,0.40555576874622984,0.2564179856357449,ANN
S1520,0.36972579897910995,0.3218735903808971,0.3084006106399924,1D-CNN
S1521,0.5768344169810431,0.2543192475227079,0.16884633549624942,1D-CNN
S1522,0.6021784206724266,0.20143400586032983,0.19638757346724342,1D-CNN
S1523,0.406932099930618,0.375211710411713,0.21785618965766895,1D-CNN
S1524,0.38023070384322677,0.3692082979225773,0.2505609982341955,1D-CNN
S1525,0.24272434529124834,0.5772563003386385,0.1800193543701128,ANN
S1526,0.3473944279202663,0.45172801123173917,0.200877560847993,ANN
S1527,0.28709694070141467,0.4562222314421879,0.25668082785639734,ANN
S1528,0.3279133015045234,0.4045112192885446,0.26757547920693187,ANN
S1529,0.3700928350409668,0.35449546647538577,0.2754116984836475,1D-CNN
S1530,0.3393292245277617,0.32277713551361253,0.3378936399586253,1D-CNN
S1531,0.3555688711783672,0.32111139139834605,0.32331973742328673,1D-CNN
S1532,0.30584186666730734,0.37682410024280266,0.3173340330898921,ANN
S1533,0.2873871075604981,0.33085439456924065,0.3817584978702612,GRU
S1534,0.28926113195442094,0.28881518882653545,0.4219236792190435,GRU
S1535,0.3068336237701365,0.26136399830069457,0.4318023779291672,GRU
S1536,0.2496165966421442,0.3148474690914521,0.4355359342664032,GRU
S1537,0.22189782056917517,0.346167813239615,0.43193436619120923,GRU
S1538,0.2201747376499685,0.32252545119917775,0.45729981115085266,GRU
S1539,0.16431673973291014,0.38138895387364113,0.45429430639344826,GRU
S1540,0.19358359855720092,0.44226382635297445,0.36415257508982674,ANN
S1541,0.18715228640844356,0.47839596375913346,0.3344517498324217,ANN
S1542,0.21331146553255942,0.49446501761486533,0.2922235168525743,ANN
S1543,0.26887265977403796,0.44531861956240887,0.2858087206635557,ANN
S1544,0.2843912668855968,0.4137033210897462,0.3019054120246571,ANN
S1545,0.3746649311623049,0.36590281901702515,0.2594322498206699,1D-CNN
S1546,0.4687515208511848,0.24737076473456396,0.2838777144142501,1D-CNN
S1547,0.3713216130222675,0.22707307704607774,0.401605309931656,GRU
S1548,0.5572563725346977,0.13124622484449755,0.31149740262080516,1D-CNN
S1549,0.4783672745389897,0.1486700664839486,0.37296265897706216,1D-CNN
S1550,0.39172175750033644,0.24355147341324207,0.3647267690864213,1D-CNN
S1551,0.3942542655549298,0.2220610361416731,0.38368469830339624,1D-CNN
S1552,0.1759214746689766,0.6527993096389332,0.17127921569209012,ANN
S1553,0.2787511993597647,0.5072780389039357,0.21397076173629884,ANN
S1554,0.31424226332103067,0.4616636864957293,0.224094050183242,ANN
S1555,0.3648027485342263,0.4069720560415746,0.22822519542420158,ANN
S1556,0.3522622789245865,0.4252739342265112,0.2224637868489022,ANN
S1557,0.34355576696328766,0.40772034204043317,0.24872389099627876,ANN
S1558,0.38404913268557994,0.31741884656216507,0.2985320207522539,1D-CNN
S1559,0.3058305876749467,0.4132308491822555,0.2809385631427968,ANN
S1560,0.30544941405561005,0.3603209002679617,0.33422968567642813,ANN
S1561,0.2726191044049504,0.3725405902775283,0.3548403053175212,ANN
S1562,0.23492329059361977,0.3926621957338002,0.37241451367257955,ANN
S1563,0.2165316484839497,0.3984739316953614,0.38499441982068844,ANN
S1564,0.1941240306087937,0.44194768303876947,0.36392828635243674,ANN
S1565,0.1881132803613904,0.47681436044692616,0.33507235919168354,ANN
S1566,0.14917396665264782,0.5951473880207969,0.25567864532655393,ANN
S1567,0.11416848524777376,0.7032326799931374,0.18259883475908895,ANN
S1568,0.14857151444361844,0.6646892335001348,0.1867392520562463,ANN
S1569,0.27456028137363025,0.4848048380828692,0.2406348805435,ANN
S1570,0.46234964850548604,0.26486260175377835,0.2727877497407381,1D-CNN
S1571,0.6478389528385458,0.11339428286698182,0.23876676429447233,1D-CNN
S1572,0.5480029702620908,0.14341314076147377,0.3085838889764348,1D-CNN
S1573,0.4216892880636286,0.19915230339698572,0.3791584085393852,1D-CNN
S1574,0.3532542208281726,0.23651953966365785,0.4102262395081716,GRU
S1575,0.3468333561359317,0.3203471146058332,0.332819529258232,1D-CNN
S1576,0.2998322825007627,0.2731616343700204,0.42700608312921684,GRU
S1577,0.24008511491475507,0.31954872521151134,0.4403661598737329,GRU
S1578,0.2405359797876358,0.21061649061057913,0.5488475296017831,GRU
S1579,0.21370525173702892,0.2682899475838935,0.5180048006790776,GRU
S1580,0.20111267014062253,0.16554755715037411,0.6333397727090051,GRU
S1581,0.21734905309357358,0.1946777838572384,0.5879731630491886,GRU
S1582,0.2724494780659697,0.1597397055028077,0.5678108164312222,GRU
S1583,0.4025630208567178,0.27268104768415724,0.3247559314591237,1D-CNN
S1584,0.3014783550672537,0.31952744240538167,0.37899420252736354,GRU
S1585,0.37985342924241855,0.3325887056744694,0.28755786508311265,1D-CNN
S1586,0.35524854798951083,0.27840986105223353,0.3663415909582571,GRU
S1587,0.6364817839706086,0.16626663953628706,0.19725157649310598,1D-CNN
S1588,0.36331871762360124,0.3314556212293239,0.30522566114707544,1D-CNN
S1589,0.23352649365262568,0.5076279519612695,0.2588455543861056,ANN
S1590,0.32313326471616666,0.40017606317378107,0.2766906721100524,ANN
