Segment,1D-CNN,ANN,GRU,Selected
S403,0.331126762582877,0.4065573934655059,0.26231584395161783,ANN
S404,0.2909259872145392,0.507407075072497,0.20166693771296293,ANN
S405,0.320730500171256,0.3683396079871846,0.3109298918415592,ANN
S406,0.45632088894625566,0.41438565470767763,0.12929345634606676,1D-CNN
S407,0.5236974032329778,0.335974270050658,0.14032832671636367,1D-CNN
S408,0.38168758431661887,0.4538151722520625,0.16449724343131947,ANN
S409,0.4790284016304668,0.3981357663421308,0.12283583202740217,1D-CNN
S410,0.4032362654974511,0.4663369395574891,0.1304267949450599,ANN
S411,0.3539084384961267,0.4672669178049445,0.1788246436989294,ANN
S412,0.3788642657690127,0.4375934836668863,0.18354225056410098,ANN
S413,0.39668306589367747,0.39113892244416343,0.21217801166215902,1D-CNN
S414,0.37518868517483983,0.44024242461099017,0.1845688902141699,ANN
S415,0.32683155043453727,0.47711659922935873,0.19605185033610392,ANN
S416,0.3187546609884764,0.441169442437053,0.24007589657447062,ANN
S417,0.40851855871396847,0.35976605894504465,0.2317153823409868,1D-CNN
S418,0.4322344287755276,0.3831160879894284,0.18464948323504374,1D-CNN
S419,0.474173767975028,0.33086794144620835,0.19495829057876365,1D-CNN
S420,0.4031156059972696,0.38613194979192034,0.21075244421081094,1D-CNN
S421,0.2958798098119425,0.5145162278847429,0.18960396230331442,ANN
S422,0.3383639101644923,0.39822032690101133,0.2634157629344959,ANN
S423,0.37262598224575516,0.3082036571830777,0.3191703605711671,1D-CNN
S424,0.3719093216619064,0.28243977972037376,0.3456508986177187,1D-CNN
S425,0.32101549204056395,0.3092633139370416,0.36972119402239517,GRU
S426,0.32580852875017874,0.2717498395780683,0.4024416316717527,GRU
S427,0.3299533388843786,0.2661225702368999,0.40392409087872105,GRU
S428,0.3006314330452489,0.2828789036089915,0.4164896633457597,GRU
S429,0.28512712247974886,0.2749482096595326,0.4399246678607193,GRU
S430,0.26936462237978365,0.25838671291483034,0.47224866470538596,GRU
S431,0.22447197209968692,0.2506415721657526,0.5248864557345605,GRU
S432,0.21398521303883808,0.277699068601367,0.5083157183597945,GRU
S433,0.21548963616101705,0.32668196343012745,0.45782840040885514,GRU
S434,0.20190145080686037,0.3992444759978737,0.3988540731952655,ANN
S435,0.2049263794161842,0.5148924181669893,0.2801812024168265,ANN
S436,0.2430965037099026,0.508076876973299,0.2488266193167978,ANN
S437,0.29278651491233987,0.5107646581438098,0.1964488269438511,ANN
S438,0.355130354165961,0.44849103189550793,0.19637861393853118,ANN
S439,0.37157752310188036,0.4111772111998929,0.21724526569822655,ANN
S440,0.4257996494957345,0.32494064178996757,0.24925970871429767,1D-CNN
S441,0.48924868134681004,0.2530835053851792,0.2576678132680109,1D-CNN
S442,0.48479814499338225,0.23841780194460233,0.276784053062016,1D-CNN
S443,0.5030956455786687,0.22637219704177608,0.27053215737955505,1D-CNN
S444,0.33567717545089676,0.33556252023487987,0.328760304314223,1D-CNN
S445,0.28654660060223597,0.3856920309389416,0.32776136845882214,ANN
S446,0.31067896142122464,0.36184519721270686,0.32747584136606855,ANN
S447,0.33048364419049775,0.4030749386417666,0.26644141716773573,ANN
S448,0.33050254172779797,0.38970847722206714,0.27978898105013456,ANN
S449,0.28120790998080797,0.478489547189141,0.24030254283005154,ANN
S450,0.1875166160115664,0.6179846452425958,0.1944987387458375,ANN
S451,0.19445852909768027,0.6407818612253464,0.16475960967697273,ANN
S452,0.32554415424715377,0.4681946180415964,0.20626122771124972,ANN
S453,0.3349455897527785,0.34462995957801884,0.32042445066920283,ANN
S454,0.3030105013751405,0.3049372305892433,0.3920522680356163,GRU
S455,0.27724415997346613,0.2305159803536892,0.49223985967284534,GRU
S456,0.2687870807567774,0.21917741428748247,0.5120355049557401,GRU
S457,0.2466953299770151,0.2445292899440206,0.5087753800789644,GRU
S458,0.24952481776626537,0.257954480013769,0.4925207022199648,GRU
S459,0.27614738274047396,0.31676160419932364,0.40709101306020234,GRU
S460,0.26480278637327437,0.3116756505945064,0.4235215630322187,GRU
S461,0.2624070994104518,0.37343702097586323,0.36415587961368473,ANN
S462,0.24475922075263198,0.40259435355011497,0.3526464256972528,ANN
S463,0.22497296416876958,0.5284932996526998,0.2465337361785306,ANN
S464,0.26620636784269414,0.4830840856236842,0.25070954653362176,ANN
S465,0.3914964518931653,0.3666822255692137,0.24182132253762184,1D-CNN
S466,0.4179736429357965,0.2798283276257381,0.30219802943846547,1D-CNN
S467,0.4277530264952995,0.2428296850066763,0.3294172884980239,1D-CNN
S468,0.32448363138192277,0.3169242283027703,0.35859214031530673,GRU
S469,0.3202075241359027,0.32987599067203316,0.349916485192064,GRU
S470,0.32028223232742725,0.3396127806158506,0.34010498705672143,GRU
S471,0.3305053885738735,0.32994162628666945,0.33955298513945664,GRU
S472,0.3330994391325352,0.3327133692378306,0.33418719162963434,GRU
S473,0.32662360088696213,0.34109891832976974,0.332277480783268,ANN
S474,0.32738182056067194,0.3439556697784365,0.3286625096608917,ANN
S475,0.3256370565393802,0.3451891721082256,0.3291737713523938,ANN
S476,0.3229786524639303,0.3433591150010511,0.3336622325350193,ANN
S477,0.30955199824690527,0.3476305265591983,0.34281747519389655,ANN
S478,0.2979435363328692,0.3563301299887748,0.3457263336783559,ANN
S479,0.27412320751205566,0.3650995040227365,0.3607772884652076,ANN
S480,0.25334790115572287,0.3983373979320439,0.3483147009122329,ANN
S481,0.24691074359495988,0.4176887332586439,0.3354005231463959,ANN
S482,0.22919824336041117,0.4445271409434516,0.3262746156961378,ANN
S483,0.22548103131777233,0.4718135759722865,0.3027053927099406,ANN
S484,0.22738223389590922,0.49813780139165853,0.2744799647124323,ANN
S485,0.23882580033061723,0.48618475181447274,0.2749894478549101,ANN
S486,0.2578444138393563,0.4582027884240615,0.2839527977365823,ANN
S487,0.3572721925937181,0.3416719851571032,0.3010558222491786,1D-CNN
S488,0.42180425550238876,0.25857807934980603,0.3196176651478059,1D-CNN
S489,0.45713317581505875,0.2085764890154422,0.3342903351694992,1D-CNN
S490,0.4764465138827634,0.195690014209652,0.32786347190758375,1D-CNN
S491,0.24946838473446,0.3475445353207114,0.4029870799448285,GRU
S492,0.22005270564528295,0.3917732222319165,0.3881740721228006,ANN
S493,0.2340804801231276,0.34718029512916926,0.4187392247477032,GRU
S494,0.18971723434743537,0.3091223496335438,0.5011604160190208,GRU
S495,0.18235489018421955,0.1535425649618006,0.6641025448539795,GRU
S496,0.1601391185819144,0.12303994660962762,0.716820934808458,GRU
S497,0.11111724705920659,0.11970659357334547,0.7691761593674479,GRU
S498,0.11370510058357178,0.046727709671184475,0.8395671897452437,GRU
S499,0.2901553601514573,0.17067635586018443,0.5391682839883581,GRU
S500,0.5738467511488682,0.19168522829219678,0.23446802055893476,1D-CNN
S501,0.3260775515257523,0.5660276907844777,0.10789475768976979,ANN
S502,0.3080323719951124,0.2491052985147474,0.442862329490141,GRU
S503,0.29456454738478594,0.2939595365055295,0.4114759161096845,GRU
S504,0.2930576209850179,0.2738599794979163,0.4330823995170658,GRU
S505,0.2752470067245569,0.2852649389166686,0.43948805435877447,GRU
S506,0.2731472454711242,0.2792706913400172,0.44758206318885835,GRU
S507,0.27948011092697306,0.31602255523891887,0.4044973338341089,GRU
S508,0.28140357695672835,0.3367452447886372,0.38185117825463466,GRU
S509,0.27256603994001616,0.3695505487033549,0.35788341135662854,ANN
S510,0.2826382930462765,0.37525882763852103,0.34210287931520195,ANN
S511,0.26126082386603583,0.45092908180210733,0.28781009433185756,ANN
S512,0.2961899468802821,0.45621110090463146,0.24759895221508604,ANN
S513,0.4317327591908562,0.3212865137407855,0.24698072706835794,1D-CNN
S514,0.5475668273339281,0.21093873659289872,0.24149443607317322,1D-CNN
S515,0.56972727827415,0.1960204876615056,0.23425223406434453,1D-CNN
S516,0.5380223316027908,0.2086992954512087,0.2532783729459997,1D-CNN
S517,0.3945428583964424,0.3031352950147372,0.30232184658882044,1D-CNN
S518,0.29766830587198384,0.4416810303334471,0.2606506637945691,ANN
S519,0.19010434635985285,0.6066485036797403,0.20324714996040652,ANN
S520,0.13937097150908057,0.737988739156436,0.12264028933448358,ANN
S521,0.14874641607403358,0.7237177789696395,0.12753580495632677,ANN
S522,0.1557834923145853,0.7172502579126047,0.12696624977280996,ANN
S523,0.11171624923395478,0.8340466304787992,0.054237120287245956,ANN
S524,0.22996548828392194,0.650166679397034,0.11986783231904387,ANN
S525,0.24319515083293872,0.5192186529512229,0.23758619621583793,ANN
S526,0.23057891878166858,0.45693207972251826,0.31248900149581244,ANN
S527,0.23871373935019263,0.3175716124304721,0.4437146482193352,GRU
S528,0.22064935754112053,0.26074184375947573,0.5186087986994037,GRU
S529,0.24404407710042808,0.29729959970011915,0.4586563231994535,GRU
S530,0.2720906931488435,0.3270880258989862,0.4008212809521711,GRU
S531,0.2930107831298352,0.37455779424416147,0.3324314226260029,ANN
S532,0.31664928954751137,0.3994096599824264,0.283941050470063,ANN
S533,0.3174998164942454,0.4334824029047034,0.24901778060105065,ANN
S534,0.32596692216399875,0.43655653740605066,0.23747654042995126,ANN
S535,0.35358339648294534,0.39779303307675534,0.24862357044030006,ANN
S536,0.41240830236248366,0.34361998818950545,0.24397170944801075,1D-CNN
S537,0.49064931075331475,0.27181659249219875,0.23753409675448647,1D-CNN
S538,0.5361151853106871,0.2309768188482575,0.23290799584105543,1D-CNN
S539,0.4703768386530001,0.2695374292685017,0.26008573207849806,1D-CNN
S540,0.33960206080786165,0.39185004269418167,0.2685478964979566,ANN
S541,0.28777982769993804,0.4527102153407839,0.2595099569592779,ANN
S542,0.2852214824148899,0.49607552908966224,0.21870298849544745,ANN
S543,0.29085324031593884,0.46869803359760054,0.24044872608646042,ANN
S544,0.25549580639155156,0.44069974181608973,0.30380445179235954,ANN
S545,0.26180455130877195,0.44251709421106483,0.2956783544801638,ANN
S546,0.3435644778251881,0.3721981562614727,0.28423736591333915,ANN
S547,0.32169248665451106,0.39066226737566356,0.2876452459698252,ANN
S548,0.28451681216682384,0.4146894047731184,0.3007937830600583,ANN
S549,0.3318674092224419,0.3410906629301476,0.32704192784741026,ANN
S550,0.31943128713909624,0.2980996846324775,0.3824690282284257,GRU
S551,0.27652621917737713,0.27356171171829374,0.44991206910432835,GRU
S552,0.29864914894529876,0.23743352739027873,0.4639173236644225,GRU
S553,0.30188859973129695,0.28784135979562475,0.410270040473079,GRU
S554,0.30199510495822024,0.32204062535162664,0.37596426969015284,GRU
S555,0.3215242704929547,0.3636741240417066,0.31480160546533875,ANN
S556,0.3609515597132298,0.28787105359078113,0.3511773866959892,1D-CNN
S557,0.3155427670735306,0.36587697376428563,0.3185802591621838,ANN
S558,0.3393449504736167,0.4335086095326612,0.22714643999372194,ANN
S559,0.41795884016333995,0.36406606543145975,0.21797509440520058,1D-CNN
S560,0.4641210306934879,0.3103936310053791,0.22548533830113304,1D-CNN
S561,0.4925758889757206,0.287325250168648,0.22009886085563124,1D-CNN
S562,0.3609580582196697,0.379896863230943,0.25914507854938734,ANN
S563,0.39265176292176096,0.35176754974980334,0.2555806873284357,1D-CNN
S564,0.41613807363809074,0.3032106925367966,0.2806512338251127,1D-CNN
S565,0.28606501844521254,0.443244747720127,0.2706902338346604,ANN
S566,0.27485489815837977,0.47728978245611864,0.24785531938550118,ANN
S567,0.23455305492970077,0.5139591095113946,0.2514878355589048,ANN
S568,0.25768516937201336,0.43493500311698247,0.30737982751100407,ANN
S569,0.28396041640031866,0.3738977529543122,0.34214183064536974,ANN
S570,0.24809907538438727,0.41694918456256247,0.33495174005305023,ANN
S571,0.25554826290276367,0.39555327758077297,0.3488984595164639,ANN
S572,0.30748005521549326,0.41512191974357004,0.2773980250409363,ANN
S573,0.33620252023353087,0.3715788638558125,0.2922186159106562,ANN
S574,0.3713593004294054,0.3309874079404692,0.2976532916301253,1D-CNN
S575,0.3732793747822465,0.2968371443637222,0.32988348085403135,1D-CNN
S576,0.2955120866358858,0.31820116042342206,0.38628675294069165,GRU
S577,0.31550358186426924,0.32424498848856137,0.36025142964717033,GRU
S578,0.3854668202992024,0.31589888820987083,0.2986342914909265,1D-CNN
S579,0.3613253487309164,0.3134338990745203,0.3252407521945632,1D-CNN
S580,0.3518459495190654,0.3337427326110986,0.31441131786983606,1D-CNN
S581,0.37479607949511884,0.35441716876694407,0.27078675173793765,1D-CNN
S582,0.3169867976886747,0.3761985242173368,0.3068146780939882,ANN
S583,0.2783463705926296,0.40123111124379296,0.3204225181635773,ANN
S584,0.3296225831338556,0.3289296748177105,0.341447742048434,GRU
S585,0.4043880468891256,0.3664030614371752,0.22920889167369912,1D-CNN
S586,0.6514705036930845,0.19074558875955713,0.15778390754735802,1D-CNN
S587,0.371658309707818,0.3310577279537137,0.2972839623384684,1D-CNN
S588,0.3260727541319459,0.30556858734749326,0.3683586585205604,GRU
S589,0.3192807900818854,0.3306730886504784,0.35004612126763557,GRU
S590,0.3239904712870736,0.3124916574878164,0.3635178712251093,GRU
S591,0.31482173220656645,0.3308748379084448,0.3543034298849888,GRU
S592,0.31294315861266697,0.34368401399204646,0.3433728273952867,ANN
S593,0.32785941343000674,0.321280126323917,0.35086046024607703,GRU
S594,0.3183759799711417,0.32082295145809997,0.36080106857075833,GRU
S595,0.3351141739074366,0.3199416278307825,0.3449441982617811,GRU
S596,0.325490749673877,0.31892256093719223,0.35558668938893095,GRU
S597,0.30660880996041256,0.35317000641044116,0.3402211836291465,ANN
S598,0.31131466471666513,0.3391778230444264,0.34950751223890825,GRU
S599,0.3112651145249135,0.34435605669653596,0.34437882877855064,GRU
S600,0.3318433324735442,0.30237092387771597,0.36578574364873967,GRU
S601,0.45582287424205625,0.21695298973650812,0.32722413602143563,1D-CNN
S602,0.3588024566873028,0.3177782506001663,0.32341929271253067,1D-CNN
S603,0.369904654298977,0.32757498979819855,0.3025203559028245,1D-CNN
S604,0.34507133728722317,0.3123549042122135,0.34257375850056276,1D-CNN
S605,0.32851791065819197,0.3330086036123664,0.3384734857294423,GRU
S606,0.3270175773232366,0.32685875815018595,0.34612366452657745,GRU
S607,0.3653475357435528,0.2888489752767049,0.3458034889797424,1D-CNN
S608,0.3255230645160747,0.2840242213148557,0.39045271416906957,GRU
S609,0.31891671254271353,0.31987899185905994,0.36120429559822625,GRU
S610,0.3272106351565905,0.28481049881869286,0.3879788660247167,GRU
S611,0.5196855738700664,0.12693560490871117,0.35337882122122216,1D-CNN
S612,0.31286039364455065,0.23316370447958712,0.453975901875862,GRU
S613,0.27438904258640096,0.4237981768426395,0.3018127805709589,ANN
S614,0.3459402060606224,0.33490081021291934,0.319158983726458,1D-CNN
S615,0.34715039760498023,0.5023633522583207,0.15048625013669917,ANN
S616,0.5095331997899328,0.2509069888770279,0.23955981133303914,1D-CNN
S617,0.3303588508995694,0.3693936577004132,0.30024749140001744,ANN
S618,0.24898707319481064,0.3990719041209426,0.35194102268424676,ANN
S619,0.2787666388668119,0.42657519036097,0.2946581707722174,ANN
S620,0.22294235678102878,0.2822684833217639,0.49478915989720695,GRU
S621,0.20879392052825907,0.37852878706022486,0.41267729241151613,GRU
S622,0.24718903639423018,0.10991433113290879,0.6428966324728611,GRU
S623,0.265668488187942,0.26279752214260715,0.47153398966945165,GRU
S624,0.2682146859139254,0.23891889146192777,0.4928664226241467,GRU
S625,0.259339902123535,0.252256507464323,0.488403590412142,GRU
S626,0.2343639401743673,0.2736724649966874,0.49196359482894503,GRU
S627,0.3117031445974183,0.3476931146498672,0.34060374075271405,ANN
S628,0.33410391097845554,0.3141730120955117,0.35172307692603294,GRU
S629,0.333812010888856,0.33541214329331426,0.33077584581782954,ANN
S630,0.34087921875934346,0.33324581699345784,0.32587496424719864,1D-CNN
S631,0.318650432437613,0.39770320792202574,0.2836463596403613,ANN
S632,0.29725870856934783,0.42990880801438264,0.27283248341627003,ANN
S633,0.319052705280357,0.3882105465292824,0.2927367481903607,ANN
S634,0.3243858340725764,0.3535145179489735,0.3220996479784502,ANN
S635,0.4408242181983998,0.2988202009001314,0.26035558090146865,1D-CNN
S636,0.4501176066984211,0.25305715140362334,0.2968252418979555,1D-CNN
S637,0.3941387641445442,0.27357292038554076,0.3322883154699147,1D-CNN
S638,0.3286905150184096,0.35568987218622217,0.3156196127953684,ANN
S639,0.33604521544877575,0.339640587558168,0.3243141969930558,ANN
S640,0.3489006446727802,0.3003755047860609,0.3507238505411582,GRU
S641,0.3275090369872081,0.3222436979985219,0.3502472650142695,GRU
S642,0.2984284047410225,0.31552758732248587,0.38604400793649174,GRU
S643,0.33447163574122313,0.29744924471264544,0.36807911954613115,GRU
S644,0.3824208263634317,0.2460382421819447,0.3715409314546237,1D-CNN
S645,0.310811912666475,0.3069770904874709,0.38221099684605425,GRU
S646,0.28917548536498305,0.3248324963288829,0.38599201830613394,GRU
S647,0.22598249548398652,0.41711501190630595,0.3569024926097082,ANN
S648,0.27988040328400365,0.40977123987545006,0.31034835684054646,ANN
S649,0.6212106397585159,0.21538205243532818,0.1634073078061555,1D-CNN
S650,0.5804388978699658,0.23675834263946421,0.18280275949057007,1D-CNN
S651,0.5044829397813527,0.32653215088420384,0.16898490933444343,1D-CNN
S652,0.4554042698958746,0.3468842808532374,0.19771144925088796,1D-CNN
S653,0.3831445065899063,0.40565880053519293,0.2111966928749009,ANN
S654,0.38686136995556886,0.35010133054669956,0.2630372994977314,1D-CNN
S655,0.38750733313286545,0.33550386937194804,0.2769887974951864,1D-CNN
S656,0.3518968646857962,0.3037088489065957,0.3443942864076081,1D-CNN
S657,0.42299708690814475,0.2846196514602055,0.29238326163164957,1D-CNN
S658,0.33892719947638417,0.288873331288054,0.37219946923556196,GRU
S659,0.4018584573055408,0.2700016078586695,0.32813993483578974,1D-CNN
S660,0.35853667178066034,0.29787966200958527,0.3435836662097545,1D-CNN
S661,0.3267058308246004,0.44031942107812316,0.2329747480972765,ANN
S662,0.37531339888824666,0.37417605667528997,0.25051054443646326,1D-CNN
S663,0.2806662504895902,0.5274994995794837,0.1918342499309257,ANN
S664,0.22782437171441453,0.5818483602899656,0.1903272679956206,ANN
S665,0.2612522072862472,0.5233295905417732,0.21541820217197968,ANN
S666,0.29743560428392907,0.45858416448497236,0.24398023123109855,ANN
S667,0.29012890441581407,0.46099113429577615,0.24887996128841053,ANN
S668,0.30641573617792933,0.44178854360950603,0.25179572021256463,ANN
S669,0.4158279149435051,0.48666001308595097,0.09751207197054397,ANN
S670,0.38318372305910847,0.4977883542893497,0.11902792265154172,ANN
S671,0.26335292594222415,0.6205773373953366,0.1160697366624394,ANN
S672,0.42791382887654356,0.45284924756408146,0.11923692355937446,ANN
S673,0.380185450271885,0.47984445417980115,0.13997009554831397,ANN
S674,0.3612557812793489,0.5077116241421127,0.13103259457853877,ANN
S675,0.32511054949843604,0.5504910344665296,0.12439841603503381,ANN
S676,0.4326933042697123,0.39260868832492407,0.1746980074053638,1D-CNN
S677,0.33509395653521307,0.5084509476396563,0.15645509582513079,ANN
S678,0.32775576698595715,0.4972593454237377,0.174984887590305,ANN
S679,0.379714251537157,0.46756501718451565,0.1527207312783272,ANN
S680,0.386846487644321,0.417639585331019,0.1955139270246598,ANN
S681,0.3988449034211219,0.43980158363097027,0.16135351294790756,ANN
S682,0.3920481809612492,0.4095231126641691,0.19842870637458157,ANN
S683,0.3818839238624476,0.3820469571200883,0.23606911901746425,ANN
S684,0.32702664495332145,0.32783509319338033,0.3451382618532981,GRU
S685,0.3438902015414134,0.3157231153411888,0.34038668311739867,1D-CNN
S686,0.3250742272067986,0.31070536898418044,0.3642204038090206,GRU
S687,0.324524401571803,0.3241725195977074,0.3513030788304894,GRU
S688,0.33581911838237366,0.3174128176474462,0.34676806397018,GRU
S689,0.33227043834331826,0.3148852401635894,0.3528443214930916,GRU
S690,0.325114582968723,0.3136993235839117,0.3611860934473652,GRU
S691,0.33420368668296474,0.3144831597459758,0.3513131535710593,GRU
S692,0.3285368729376175,0.3128862785056662,0.3585768485567168,GRU
S693,0.3137278404917826,0.3191857000533247,0.36708645945489177,GRU
S694,0.31320949883487054,0.3205951747741807,0.3661953263909488,GRU
S695,0.28684594609156083,0.35947450277313514,0.35367955113530325,ANN
S696,0.25163813418936276,0.4250405387499307,0.32332132706070715,ANN
S697,0.2610905129226706,0.44971626621303284,0.28919322086429716,ANN
S698,0.28759485019182174,0.40771465072628793,0.30469049908189116,ANN
S699,0.822818660604467,0.0703581826821913,0.10682315671334154,1D-CNN
S700,0.50599913363616,0.27815376767595135,0.21584709868788832,1D-CNN
S701,0.46456108606485746,0.2993021170007479,0.23613679693439532,1D-CNN
S702,0.45350115052694956,0.28395604632178906,0.2625428031512612,1D-CNN
S703,0.36467202633779455,0.3738906367659507,0.26143733689625465,ANN
S704,0.4422056099623822,0.2104505892905343,0.34734380074708326,1D-CNN
S705,0.27446338790893926,0.3269820364172943,0.39855457567376723,GRU
S706,0.22232799248251442,0.3391937614318116,0.4384782460856739,GRU
S707,0.2105779813369193,0.19198891757144193,0.5974331010916386,GRU
S708,0.18581594096817416,0.29143342181015663,0.5227506372216693,GRU
S709,0.14706823201049263,0.232855261765791,0.620076506223716,GRU
S710,0.13850184548815583,0.07669993616054603,0.7847982183512983,GRU
S711,0.27041572318453094,0.3752962388505472,0.35428803796492175,ANN
S712,0.284868058234224,0.4168635804859906,0.29826836127978523,ANN
S713,0.2734412421262486,0.4672403219851805,0.259318435888571,ANN
S714,0.2623080922868184,0.283811654801877,0.4538802529113039,GRU
S715,0.33390812284184684,0.35033047912316456,0.3157613980349884,ANN
S716,0.3911583064134035,0.29038328367366173,0.3184584099129342,1D-CNN
S717,0.29816180342692206,0.3928365238527286,0.3090016727203491,ANN
S718,0.3253454044255014,0.27479971236641226,0.3998548832080859,GRU
S719,0.3251526811639101,0.32440607287652584,0.3504412459595638,GRU
S720,0.26468727410105847,0.2410929170723023,0.4942198088266399,GRU
S721,0.2989948341652773,0.2687300813443911,0.4322750844903317,GRU
S722,0.29754783482745384,0.2610576632910053,0.4413945018815405,GRU
S723,0.2952724327697469,0.2952375490549387,0.40949001817531405,GRU
S724,0.30172628837550436,0.27539979205410603,0.4228739195703896,GRU
S725,0.3208839267456653,0.28451523205306817,0.39460084120126643,GRU
S726,0.3137532801964841,0.2944515867743631,0.3917951330291528,GRU
S727,0.2984080514343563,0.2827877994939917,0.4188041490716518,GRU
S728,0.3111159429824345,0.29891236088934947,0.3899716961282162,GRU
S729,0.2992149945946727,0.31362051856830797,0.3871644868370192,GRU
S730,0.2854307968004925,0.3256823387347327,0.38888686446477483,GRU
S731,0.27780821793495813,0.32892195266681207,0.3932698293982296,GRU
S732,0.27258556169997017,0.3403795666090088,0.38703487169102097,GRU
S733,0.2592998633386111,0.35088928702314637,0.3898108496382427,GRU
S734,0.2656634047467376,0.35339192505161565,0.38094467020164674,GRU
S735,0.31516339217272143,0.32382852345012975,0.36100808437714876,GRU
S736,0.28963892517780093,0.33369545764175934,0.37666561718043967,GRU
S737,0.2843695879103881,0.3427765642800098,0.3728538478096028,GRU
S738,0.2651969778107607,0.3733414597165917,0.36146156247264777,ANN
S739,0.24972344438813304,0.40801124853643844,0.34226530707542835,ANN
S740,0.24519336916423212,0.4187737041064961,0.33603292672927104,ANN
S741,0.23622417989072766,0.44999169252286425,0.3137841275864082,ANN
S742,0.2239339100627572,0.4684633280819454,0.3076027618552972,ANN
S743,0.21038160526976005,0.4928142045160535,0.2968041902141872,ANN
S744,0.16712240401572243,0.5845726425095951,0.24830495347468257,ANN
S745,0.15239033252053746,0.5972186002493739,0.25039106723008875,ANN
S746,0.1631815073578874,0.5984729624814796,0.23834553016063303,ANN
S747,0.2185537552355732,0.5185180321972259,0.2629282125672008,ANN
S748,0.28825748298529197,0.40881487500025765,0.3029276420144505,ANN
S749,0.3368118950285472,0.33982193064249133,0.3233661743289619,ANN
S750,0.36246555787401374,0.29847292891000765,0.3390615132159784,1D-CNN
S751,0.4023027100131877,0.24220227759436824,0.35549501239244385,1D-CNN
S752,0.41774547998910183,0.21250749646891123,0.36974702354198685,1D-CNN
S753,0.4193677036482157,0.1952089043758078,0.3854233919759763,1D-CNN
S754,0.4189686170821346,0.19244777796821855,0.3885836049496474,1D-CNN
S755,0.41518898828658646,0.196212557805159,0.3885984539082542,1D-CNN
S756,0.34704083251198165,0.21916692454986575,0.4337922429381528,GRU
S757,0.2653490786185416,0.24055682790543612,0.49409409347602223,GRU
S758,0.23100972353551855,0.24011933437425195,0.5288709420902302,GRU
S759,0.20632699687689648,0.21046401083527927,0.5832089922878239,GRU
S760,0.17410893063105384,0.17322291976463672,0.6526681496043092,GRU
S761,0.15610277593992988,0.10558450439004528,0.7383127196700248,GRU
S762,0.1423917447765711,0.09510030000521298,0.7625079552182156,GRU
S763,0.14263975130280646,0.08682130075899715,0.7705389479381969,GRU
S764,0.27489525250684427,0.15033167038066508,0.57477307711249,GRU
S765,0.508394859767549,0.2700360660096088,0.2215690742228424,1D-CNN
S766,0.2747027584240789,0.5508246110701436,0.1744726305057781,ANN
S767,0.3075737329691301,0.3646815013564966,0.3277447656743739,ANN
S768,0.3027330905192121,0.2888824440764881,0.4083844654042994,GRU
S769,0.2906176933787816,0.28164579779608906,0.4277365088251291,GRU
S770,0.2881172846968321,0.27734988382948894,0.434532831473679,GRU
S771,0.2975755888568996,0.28719488122733666,0.41522952991576356,GRU
S772,0.28852986159556215,0.2875180298081132,0.42395210859632454,GRU
S773,0.28236590500063735,0.3011579107434963,0.41647618425586697,GRU
S774,0.2791272458995719,0.32461198222603577,0.3962607718743923,GRU
S775,0.2598544412677627,0.381069337076169,0.359076221656068,ANN
S776,0.24081492073266114,0.39213459121386257,0.3670504880534762,ANN
S777,0.23681710621774082,0.4135142205666828,0.34966867321557704,ANN
S778,0.2598657021020675,0.3813032356587486,0.358831062239184,ANN
S779,0.6224086746616145,0.11198842018626175,0.2656029051521231,1D-CNN
S780,0.5647673121650789,0.1432184958340002,0.2920141920009207,1D-CNN
S781,0.4160585718970686,0.2603328070085547,0.32360862109437666,1D-CNN
S782,0.37358493328835907,0.2871508554009584,0.3392642113106831,1D-CNN
S783,0.36796255217646023,0.240447565496665,0.3915898823268739,GRU
S784,0.295149249526202,0.2727445349429424,0.4321062155308559,GRU
S785,0.29053791645176313,0.29159449963757283,0.4178675839106642,GRU
S786,0.38288310237038503,0.17185654584640433,0.44526035178321066,GRU
S787,0.3090576301953546,0.19948358274266167,0.4914587870619837,GRU
S788,0.2813247713364114,0.20420410450354648,0.5144711241600414,GRU
S789,0.323335239685966,0.15096544957204208,0.5256993107419918,GRU
S790,0.44659755275036256,0.11541850981792265,0.4379839374317156,1D-CNN
S791,0.6322419390942337,0.17053399263946623,0.19722406826630018,1D-CNN
S792,0.6356057717489338,0.22843893703796705,0.1359552912130989,1D-CNN
S793,0.5693089118139597,0.2792981004847503,0.15139298770128998,1D-CNN
S794,0.5403200916475348,0.300261127413991,0.159418780938474,1D-CNN
S795,0.5169634004731428,0.29157056851290036,0.19146603101395684,1D-CNN
S796,0.4909593615906705,0.30019131439482505,0.20884932401450426,1D-CNN
S797,0.45816590804614116,0.31814727160709283,0.22368682034676618,1D-CNN
S798,0.40282935022375754,0.3484634613920316,0.2487071883842109,1D-CNN
S799,0.40024523450094357,0.32102992116609025,0.2787248443329661,1D-CNN
S800,0.4187569093037961,0.2844270054514825,0.2968160852447221,1D-CNN
S801,0.3923219363379567,0.30648053600287634,0.3011975276591669,1D-CNN
S802,0.4425994169350432,0.32846666740066116,0.22893391566429563,1D-CNN
S803,0.3642824553859563,0.4449614660817535,0.1907560785322897,ANN
S804,0.3178313401356951,0.34950406703318443,0.3326645928311203,ANN
S805,0.33011830553011073,0.3391005878899674,0.3307811065799218,ANN
S806,0.33104445175494707,0.32661639878824755,0.34233914945680527,GRU
