Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S578,0.436180279068603,0.23962100544900555,0.0,0.32419871548239193,0.0,0.0,1D-CNN
S579,0.2416340619884824,0.0,0.486039298820359,0.2723266391911594,0.0,0.0,BiLSTM
S580,0.19451312424037542,0.0,0.6252833634526557,0.0,0.0,0.180203512306969,BiLSTM
S581,0.36818264829046776,0.3525896787665401,0.0,0.0,0.27922767294299106,0.0,1D-CNN
S582,0.0,0.3729531260818508,0.0,0.23328631253332824,0.39376056138482296,0.0,CNN-LSTM
S583,0.0,0.2879643543962949,0.0,0.5402569061311613,0.17177873947254343,0.0,LSTM
S584,0.0,0.0,0.2934191580699008,0.41527551557888964,0.0,0.2913053263512094,LSTM
S585,0.3734801460078837,0.3835105316944904,0.0,0.0,0.0,0.24300932229762526,ANN
S586,0.1944178825810686,0.0,0.0,0.4333523736191462,0.3722297437997874,0.0,LSTM
S587,0.27797050896815284,0.0,0.0,0.0,0.4087030220048601,0.31332646902698774,CNN-LSTM
S588,0.23886085613090555,0.0,0.0,0.0,0.2101940231508923,0.5509451207182018,GRU
S589,0.0,0.3837688212725612,0.0,0.0,0.348750674315721,0.2674805044117176,ANN
S590,0.0,0.0,0.0,0.2637267768078316,0.4529812504176634,0.28329197277450446,CNN-LSTM
S591,0.0,0.4313851326239025,0.26160873338373136,0.0,0.0,0.30700613399236515,ANN
S592,0.0,0.5120316362121032,0.23645597731003318,0.0,0.0,0.2515123864778661,ANN
S593,0.0,0.2825707120225141,0.4065036602388619,0.31092562773862414,0.0,0.0,BiLSTM
S594,0.0,0.0,0.5607905745346781,0.2364647223904667,0.0,0.2027447030748549,BiLSTM
S595,0.0,0.0,0.660984651204286,0.15416574725055787,0.184849601545158,0.0,BiLSTM
S596,0.0,0.0,0.3690985359424348,0.2510790868558934,0.3798223772016715,0.0,CNN-LSTM
S597,0.0,0.30639686913856773,0.0,0.34062235370786087,0.35298077715357146,0.0,CNN-LSTM
S598,0.0,0.3033606308797797,0.0,0.5216608140751109,0.0,0.17497855504510942,LSTM
S599,0.3250021186961199,0.35373088539274566,0.0,0.0,0.0,0.3212669959111352,ANN
S600,0.0,0.0,0.29853605913669645,0.2820362300103564,0.0,0.4194277108529473,GRU
S601,0.0,0.0,0.2232612424533201,0.15402521163902222,0.622713545907657,0.0,CNN-LSTM
S602,0.2831420767401755,0.0,0.3194460596722404,0.39741186358758357,0.0,0.0,LSTM
S603,0.43441902007564964,0.0,0.0,0.2933938753757024,0.2721871045486476,0.0,1D-CNN
S604,0.0,0.0,0.32502847892533554,0.26500210033213695,0.0,0.4099694207425288,GRU
S605,0.0,0.1987683673752598,0.5168002014914833,0.0,0.0,0.284431431133257,BiLSTM
S606,0.0,0.0,0.3876836865427525,0.3217824361806094,0.29053387727663754,0.0,BiLSTM
S607,0.31674331549847795,0.0,0.2743922466522476,0.0,0.40886443784927456,0.0,CNN-LSTM
S608,0.0,0.0,0.0,0.5694293531959989,0.2277789583487775,0.20279168845522438,LSTM
S609,0.0,0.0,0.2607763515572351,0.49703588520286374,0.24218776323990113,0.0,LSTM
S610,0.0,0.0,0.33389834913416483,0.3484105535563091,0.0,0.3176910973095261,LSTM
S611,0.0,0.0,0.24658560509707925,0.27384266754277853,0.4795717273601423,0.0,CNN-LSTM
S612,0.0,0.0,0.21472817527721824,0.31797424158156773,0.46729758314121395,0.0,CNN-LSTM
S613,0.0,0.2956056033874339,0.0,0.31925066474805186,0.3851437318645138,0.0,CNN-LSTM
S614,0.0,0.22367548846915122,0.0,0.0,0.24602802758313266,0.5302964839477176,GRU
S615,0.26006466889066876,0.6029999143187866,0.0,0.0,0.0,0.13693541679054355,ANN
S616,0.5448255306223873,0.0,0.0,0.0,0.19774135629869355,0.2574331130789193,1D-CNN
S617,0.22944840466626437,0.3828506547768826,0.0,0.0,0.0,0.38770094055685367,GRU
S618,0.16319991327982267,0.46342433069726674,0.0,0.0,0.0,0.37337575602291045,ANN
S619,0.30652870107453795,0.46325366134938584,0.0,0.0,0.0,0.2302176375760746,ANN
S620,0.1849149814411088,0.21070771125714655,0.0,0.0,0.0,0.6043773073017445,GRU
S621,0.0,0.3552865854446741,0.306214823626262,0.0,0.33849859092906315,0.0,ANN
S622,0.0,0.0,0.1874161947366386,0.0,0.4022168176303543,0.4103669876330093,GRU
S623,0.0,0.35380158476558365,0.0,0.0,0.304573758013621,0.34162465722079455,ANN
S624,0.0,0.0,0.0,0.3602654211149941,0.3312684678172613,0.30846611106774374,LSTM
S625,0.0,0.0,0.0,0.2587865938656781,0.5917633233170434,0.1494500828172787,CNN-LSTM
S626,0.0,0.0,0.346526877242621,0.0,0.2100722070498148,0.4434009157075641,GRU
S627,0.377046285501055,0.2810922416134683,0.3418614728854763,0.0,0.0,0.0,1D-CNN
S628,0.4539787533741488,0.0,0.29981958844194523,0.0,0.0,0.24620165818390571,1D-CNN
S629,0.21061763625673083,0.0,0.5734477832158175,0.21593458052745088,0.0,0.0,BiLSTM
S630,0.17043253167386468,0.0,0.6639605132920182,0.16560695503411707,0.0,0.0,BiLSTM
S631,0.0,0.46343410928928197,0.33754336212736147,0.0,0.1990225285833564,0.0,ANN
S632,0.0,0.6980282501476938,0.0,0.15520267765423126,0.1467690721980773,0.0,ANN
S633,0.0,0.3899985109882916,0.0,0.43094168738001315,0.17905980163169583,0.0,LSTM
S634,0.0,0.30310521913523475,0.0,0.3665132192513242,0.0,0.3303815616134395,LSTM
S635,0.2920536629803216,0.4109150666674059,0.0,0.0,0.0,0.2970312703522712,ANN
S636,0.0,0.0,0.2425315447248602,0.2595015908290893,0.4979668644460505,0.0,CNN-LSTM
S637,0.0,0.0,0.22278048959807015,0.22271703868735468,0.554502471714574,0.0,CNN-LSTM
S638,0.0,0.24319829669398482,0.0,0.2157863471445205,0.5410153561614923,0.0,CNN-LSTM
S639,0.32512237531681565,0.3593768138637357,0.0,0.0,0.31550081081944786,0.0,ANN
S640,0.36677480114553895,0.2607326937405408,0.0,0.0,0.0,0.3724925051139197,GRU
S641,0.0,0.3195026853462396,0.39944360034915327,0.0,0.0,0.28105371430460685,BiLSTM
S642,0.0,0.17182312422984866,0.6346117031060607,0.0,0.0,0.19356517266409132,BiLSTM
S643,0.0,0.0,0.6537037031757588,0.0,0.19428776279048876,0.15200853403375295,BiLSTM
S644,0.0,0.0,0.42403568677835896,0.22624400507179018,0.3497203081498511,0.0,BiLSTM
S645,0.0,0.0,0.24542858199023085,0.3917804488260294,0.36279096918374226,0.0,LSTM
S646,0.0,0.0,0.18523592074241751,0.6530092035061729,0.16175487575141048,0.0,LSTM
S647,0.0,0.5867625934914574,0.0,0.1702363863193831,0.0,0.24300102018915937,ANN
S648,0.20949756418556698,0.46674619107327076,0.0,0.0,0.0,0.32375624474116227,ANN
S649,0.46557888125999924,0.0,0.0,0.21630946663270384,0.3181116521072956,0.0,1D-CNN
S650,0.4641191077213144,0.0,0.27557660272871043,0.26030428954997525,0.0,0.0,1D-CNN
S651,0.4070093000248077,0.24396539209275978,0.3490253078824327,0.0,0.0,0.0,1D-CNN
S652,0.35658241112739925,0.0,0.3553269166132178,0.28809067225938473,0.0,0.0,1D-CNN
S653,0.23818714501296476,0.4740299018983629,0.287782953088671,0.0,0.0,0.0,ANN
S654,0.0,0.20327549901465336,0.0,0.5918647469506358,0.0,0.20485975403471018,LSTM
S655,0.34614339473303884,0.0,0.33973409969668694,0.0,0.31412250557027194,0.0,1D-CNN
S656,0.0,0.0,0.0,0.38283213106013486,0.22914887996018676,0.38801898897967824,GRU
S657,0.39051907128768604,0.0,0.0,0.2606247055743204,0.3488562231379913,0.0,1D-CNN
S658,0.2509684413121035,0.0,0.0,0.0,0.3453664642234655,0.4036650944644278,GRU
S659,0.0,0.2608914014992842,0.0,0.3720443093841367,0.36706428911657885,0.0,LSTM
S660,0.46074549097748774,0.0,0.0,0.24347945103564272,0.0,0.2957750579868684,1D-CNN
S661,0.3868435600590957,0.38890543478297723,0.0,0.0,0.0,0.22425100515792767,ANN
S662,0.29741194330195087,0.34282632046645434,0.0,0.0,0.0,0.35976173623159435,GRU
S663,0.26716353561979955,0.5994249407085642,0.0,0.0,0.1334115236716382,0.0,ANN
S664,0.16241370714532316,0.669155722746597,0.0,0.0,0.0,0.1684305701080818,ANN
S665,0.20395635832857553,0.5767601660771596,0.0,0.0,0.0,0.2192834755942648,ANN
S666,0.35711749415859995,0.44232279217625287,0.0,0.0,0.0,0.2005597136651478,ANN
S667,0.3105380109040013,0.43133193221043303,0.0,0.0,0.0,0.2581300568855656,ANN
S668,0.22519015282151578,0.5147100641059876,0.0,0.0,0.0,0.26009978307249854,ANN
S669,0.5249523834757925,0.42138661575837866,0.0,0.0,0.0,0.05366100076582787,1D-CNN
S670,0.40331327828109675,0.5024221405894908,0.0,0.0,0.0942645811294125,0.0,ANN
S671,0.17291120231266116,0.6823988666820997,0.0,0.0,0.0,0.14468993100523897,ANN
S672,0.4983781678011783,0.39777522261209275,0.0,0.0,0.0,0.1038466095867296,1D-CNN
S673,0.3774516585501497,0.45394973038919695,0.16859861106065152,0.0,0.0,0.0,ANN
S674,0.2921388675899277,0.5311247034376619,0.176736428972411,0.0,0.0,0.0,ANN
S675,0.28004052600462637,0.6362076609650809,0.0,0.0,0.0,0.08375181303029192,ANN
S676,0.47748505820364007,0.2685526667478345,0.0,0.25396227504852525,0.0,0.0,1D-CNN
S677,0.24062989400515858,0.5090230407340592,0.0,0.0,0.25034706526078115,0.0,ANN
S678,0.2671372634182426,0.5247117234717825,0.0,0.0,0.0,0.20815101310997375,ANN
S679,0.3607724450519454,0.5138176823473924,0.0,0.1254098726006629,0.0,0.0,ANN
S680,0.3395993934128154,0.35360069510311387,0.0,0.0,0.0,0.30679991148407143,ANN
S681,0.3599274322920853,0.5034421815813556,0.0,0.0,0.0,0.13663038612655934,ANN
S682,0.47264684901412035,0.2868173411297697,0.0,0.0,0.0,0.2405358098561106,1D-CNN
S683,0.38805804871119387,0.35801194183754964,0.0,0.0,0.2539300094512558,0.0,1D-CNN
S684,0.2535858393057053,0.36030130257126947,0.0,0.0,0.0,0.386112858123024,GRU
S685,0.379019435476741,0.3051037226980134,0.0,0.0,0.3158768418252452,0.0,1D-CNN
S686,0.0,0.2682220438784449,0.0,0.0,0.38245206035283924,0.3493258957687147,CNN-LSTM
S687,0.2927617156756282,0.3864995176513301,0.0,0.0,0.0,0.32073876667304185,ANN
S688,0.4162117346787521,0.3270289873542982,0.0,0.0,0.0,0.2567592779669492,1D-CNN
S689,0.0,0.2998942479708318,0.0,0.0,0.4160633332483142,0.28404241878085373,CNN-LSTM
S690,0.0,0.26390755940088984,0.3542703482373893,0.0,0.0,0.3818220923617209,GRU
S691,0.3467846722924925,0.32728965694984585,0.32592567075766365,0.0,0.0,0.0,1D-CNN
S692,0.0,0.3079612829126388,0.3831603006159542,0.0,0.30887841647140485,0.0,BiLSTM
S693,0.0,0.0,0.44014304813447547,0.3202174063296115,0.23963954553591302,0.0,BiLSTM
S694,0.0,0.0,0.4409667398387071,0.33863800382334913,0.22039525633794324,0.0,BiLSTM
S695,0.23582417415011886,0.501559571384381,0.26261625446549947,0.0,0.0,0.0,ANN
S696,0.28791408184082645,0.4531413556940303,0.0,0.0,0.0,0.2589445624651445,ANN
S697,0.18067217029179325,0.6056860201916301,0.0,0.0,0.0,0.21364180951657796,ANN
S698,0.20367292051937763,0.4564067460232637,0.0,0.0,0.0,0.3399203334573579,ANN
S699,0.7094470548888668,0.0,0.11903446990890736,0.17151847520222482,0.0,0.0,1D-CNN
S700,0.337934193409482,0.35587527236544375,0.0,0.0,0.30619053422507597,0.0,ANN
S701,0.2670830079989612,0.0,0.0,0.37851659652037345,0.35440039548066393,0.0,LSTM
S702,0.3208390354143445,0.2738802967897124,0.0,0.0,0.0,0.405280667795942,GRU
S703,0.0,0.0,0.0,0.3187514537392594,0.36381607950396444,0.3174324667567747,CNN-LSTM
S704,0.0,0.0,0.27806354827594193,0.0,0.4001347709803176,0.3218016807437412,CNN-LSTM
S705,0.0,0.0,0.19049989836343073,0.0,0.4961609255117966,0.3133391761247734,CNN-LSTM
S706,0.0,0.2824913645271947,0.0,0.2572323410871373,0.46027629438566864,0.0,CNN-LSTM
S707,0.0,0.0,0.2889185934810029,0.0,0.47245987815352547,0.23862152836547137,CNN-LSTM
S708,0.0,0.2568308380121296,0.0,0.0,0.3842792629669622,0.35888989902090684,CNN-LSTM
S709,0.0,0.24160757623000398,0.28533389314826707,0.0,0.0,0.47305853062172976,GRU
S710,0.0,0.0,0.11646739584460429,0.0,0.1660331332036333,0.7174994709517621,GRU
S711,0.20799447821134823,0.5305019714978476,0.0,0.0,0.0,0.2615035502908046,ANN
S712,0.2622653461083266,0.5274127200463856,0.0,0.0,0.0,0.21032193384528675,ANN
S713,0.22644643498843364,0.47652830612543684,0.0,0.0,0.29702525888612835,0.0,ANN
S714,0.20275794489285218,0.2362467403311228,0.0,0.0,0.0,0.5609953147760239,GRU
S715,0.32641869045293936,0.40168183024248977,0.0,0.0,0.0,0.27189947930457087,ANN
S716,0.3715734064163081,0.0,0.0,0.33632974112761427,0.0,0.29209685245607536,1D-CNN
S717,0.0,0.4308190132639872,0.2906838595507004,0.0,0.0,0.27849712718531244,ANN
S718,0.3254067014718105,0.19216413258950857,0.0,0.0,0.0,0.4824291659386827,GRU
S719,0.16635665971902383,0.5390397857854158,0.0,0.0,0.2946035544955588,0.0,ANN
S720,0.0,0.0,0.0,0.20833926469167893,0.3085503415690068,0.48311039373931225,GRU
S721,0.2874816924807515,0.0,0.0,0.0,0.3420015188014109,0.37051678871783694,GRU
S722,0.30156502077461933,0.0,0.0,0.0,0.23508735783658677,0.463347621388792,GRU
S723,0.0,0.0,0.24682985465128648,0.2690399705434921,0.4841301748052211,0.0,CNN-LSTM
S724,0.0,0.0,0.28698952508611375,0.0,0.2970144038377472,0.4159960710761382,GRU
S725,0.4345748676286163,0.0,0.23915596607087405,0.0,0.0,0.32626916630050956,1D-CNN
S726,0.3386053946586601,0.29112898843945234,0.0,0.0,0.37026561690188886,0.0,CNN-LSTM
S727,0.0,0.0,0.27750729320377726,0.0,0.3119135483007157,0.4105791584955071,GRU
S728,0.0,0.31722319684762534,0.0,0.0,0.40710963572995373,0.27566716742242103,CNN-LSTM
S729,0.43459892645052484,0.0,0.0,0.0,0.3245583116362532,0.24084276191322193,1D-CNN
S730,0.0,0.2696530382530976,0.0,0.0,0.41509814040784576,0.31524882133905496,CNN-LSTM
S731,0.0,0.0,0.0,0.4364793649155075,0.2174766463903842,0.3460439886941091,LSTM
S732,0.0,0.0,0.40250237186007165,0.0,0.27390494688574146,0.3235926812541863,BiLSTM
S733,0.0,0.2872901198374644,0.0,0.0,0.35448225749409856,0.35822762266843894,GRU
S734,0.0,0.2834104689169426,0.0,0.0,0.4010802800515539,0.3155092510315034,CNN-LSTM
S735,0.0,0.0,0.0,0.3004481157741877,0.41280907307112397,0.2867428111546859,CNN-LSTM
S736,0.0,0.0,0.3115891070965338,0.0,0.40752564478531855,0.2808852481181476,CNN-LSTM
S737,0.0,0.0,0.33924972774080553,0.0,0.33391407203462525,0.32683620022456905,BiLSTM
S738,0.0,0.3372606925482843,0.3248079302194461,0.0,0.0,0.3379313772322697,GRU
S739,0.0,0.3700622447323095,0.3056322964274034,0.0,0.0,0.3243054588402877,ANN
S740,0.0,0.325830962097765,0.38213398593797404,0.0,0.0,0.29203505196426155,BiLSTM
S741,0.29773068593990937,0.4262357917607325,0.0,0.0,0.0,0.2760335222993576,ANN
S742,0.2583961784923421,0.4816676282556391,0.0,0.0,0.0,0.2599361932520187,ANN
S743,0.20337095689428752,0.5562551884792218,0.0,0.0,0.0,0.24037385462649127,ANN
S744,0.1371774114309696,0.6169993215490155,0.0,0.0,0.0,0.24582326702001422,ANN
S745,0.20652413554135995,0.5988204791701816,0.0,0.0,0.0,0.19465538528845794,ANN
S746,0.20727928063857437,0.6387755226103217,0.0,0.0,0.0,0.15394519675110285,ANN
S747,0.2519181931258813,0.5615032751722155,0.0,0.0,0.0,0.18657853170190553,ANN
S748,0.33114103260151145,0.4368821821742008,0.0,0.0,0.0,0.23197678522428766,ANN
S749,0.3508366772691117,0.42191140636784785,0.0,0.0,0.0,0.2272519163630424,ANN
S750,0.3042330774157125,0.4449632011352424,0.0,0.0,0.0,0.25080372144904367,ANN
S751,0.22548383613899006,0.4968988631191208,0.0,0.0,0.0,0.27761730074188845,ANN
S752,0.2646126907473102,0.37049369911521796,0.0,0.0,0.0,0.36489361013747185,ANN
S753,0.3390964695849055,0.0,0.0,0.25826528965651696,0.0,0.4026382407585774,GRU
S754,0.0,0.0,0.31733536220225783,0.0,0.34860116848376205,0.3340634693139823,CNN-LSTM
S755,0.0,0.0,0.305944535407053,0.16656108075206,0.5274943838408862,0.0,CNN-LSTM
S756,0.0,0.0,0.3977058917123358,0.09168591969827417,0.5106081885893894,0.0,CNN-LSTM
S757,0.0,0.18106749655261536,0.310552118146146,0.0,0.5083803853012372,0.0,CNN-LSTM
S758,0.0,0.5393185919352919,0.17717699542624443,0.0,0.2835044126384611,0.0,ANN
S759,0.0,0.5474596070618493,0.1705123440546865,0.0,0.2820280488834662,0.0,ANN
S760,0.19365300683973602,0.5816978235167076,0.0,0.0,0.0,0.2246491696435551,ANN
S761,0.0,0.31997944784179333,0.0,0.0,0.19738670570146383,0.4826338464567421,GRU
S762,0.0,0.3116903643069231,0.0,0.0,0.2085568015556905,0.47975283413738895,GRU
S763,0.0,0.3183651433934949,0.0,0.0,0.11883834791041419,0.562796508696091,GRU
S764,0.23485621552287483,0.39200459911062613,0.0,0.0,0.0,0.37313918536650004,ANN
S765,0.52595036055843,0.31870762168229505,0.0,0.0,0.0,0.15534201775927511,1D-CNN
S766,0.18327507318682834,0.7433036670270697,0.0,0.0,0.0,0.07342125978610192,ANN
S767,0.23886235862595753,0.5990457701944101,0.0,0.0,0.0,0.16209187117963256,ANN
S768,0.3402432044187677,0.0,0.0,0.0,0.3457488677928958,0.314007927788337,CNN-LSTM
S769,0.0,0.0,0.0,0.230876362552235,0.46774523346787783,0.30137840397988896,CNN-LSTM
S770,0.0,0.0,0.41480921592582587,0.22884319783585366,0.0,0.3563475862383204,BiLSTM
S771,0.27095523675279254,0.0,0.4537526369985829,0.27529212624862454,0.0,0.0,BiLSTM
S772,0.0,0.0,0.5186329357795808,0.26048089094784954,0.0,0.22088617327257226,BiLSTM
S773,0.0,0.0,0.6741913980090416,0.16953122403564372,0.0,0.15627737795531496,BiLSTM
S774,0.0,0.27482424507043385,0.5011814079910462,0.22399434693851886,0.0,0.0,BiLSTM
S775,0.0,0.6586461272429843,0.1500361839062676,0.0,0.19131768885074815,0.0,ANN
S776,0.0,0.5887240990884095,0.0,0.20767542923966972,0.0,0.2036004716719205,ANN
S777,0.0,0.5331744429355597,0.0,0.2013941852973101,0.0,0.2654313717671321,ANN
S778,0.179776839259752,0.3554963067166708,0.0,0.0,0.0,0.4647268540235798,GRU
S779,0.0,0.0,0.3836891354657036,0.23458651807660832,0.381724346457688,0.0,BiLSTM
S780,0.0,0.0,0.3054952860512053,0.22078445619456083,0.4737202577542336,0.0,CNN-LSTM
S781,0.0,0.0,0.37497790175156537,0.21973953476871705,0.4052825634797175,0.0,CNN-LSTM
S782,0.24487546291035292,0.0,0.44339009665892065,0.0,0.3117344404307273,0.0,BiLSTM
S783,0.2406560841137128,0.0,0.5531977393217304,0.0,0.0,0.20614617656455658,BiLSTM
S784,0.0,0.09622928448513204,0.7688663848848938,0.0,0.0,0.1349043306299742,BiLSTM
S785,0.0,0.0,0.6310727650716277,0.0,0.17559349710840744,0.19333373781996352,BiLSTM
S786,0.0,0.0,0.40314700404981957,0.3709667240815417,0.22588627186863786,0.0,BiLSTM
S787,0.0,0.0,0.21762697368555167,0.6085390906076245,0.0,0.1738339357068237,LSTM
S788,0.0,0.0,0.16329312820700578,0.5817406707812707,0.0,0.254966201011723,LSTM
S789,0.0,0.0,0.14209190122846746,0.44812075309960103,0.0,0.4097873456719313,LSTM
S790,0.0,0.0,0.200441625436496,0.3157379466874734,0.0,0.48382042787602897,GRU
S791,0.2579654438328513,0.5441279814944223,0.0,0.19790657467272643,0.0,0.0,ANN
S792,0.47125755425242183,0.33654636232068347,0.0,0.19219608342689473,0.0,0.0,1D-CNN
S793,0.4250159238492769,0.40154512357149763,0.0,0.17343895257922531,0.0,0.0,1D-CNN
S794,0.4701263773791342,0.39637502645824313,0.0,0.1334985961626232,0.0,0.0,1D-CNN
S795,0.4583979366549073,0.1998519219002941,0.0,0.0,0.0,0.34175014144480065,1D-CNN
S796,0.40008605888993226,0.300741664896516,0.0,0.0,0.2991722762135512,0.0,1D-CNN
S797,0.264897365631895,0.0,0.0,0.14628925477515634,0.5888133795929493,0.0,CNN-LSTM
S798,0.3657694803490927,0.3432867639878119,0.0,0.0,0.0,0.29094375566309494,1D-CNN
S799,0.27457591444034163,0.0,0.0,0.39741228453327876,0.32801180102637895,0.0,LSTM
S800,0.39173151408794166,0.0,0.0,0.2788750934657784,0.0,0.32939339244627913,1D-CNN
S801,0.3122809683654734,0.29510645030888905,0.0,0.0,0.0,0.39261258132563676,GRU
S802,0.44778247027890183,0.3993972803376893,0.0,0.0,0.0,0.15282024938340885,1D-CNN
S803,0.3810370755348613,0.4396455832315899,0.0,0.0,0.17931734123354862,0.0,ANN
S804,0.23732387349894812,0.42840741942547594,0.0,0.0,0.0,0.33426870707557504,ANN
S805,0.35109217392351455,0.39275714480366725,0.0,0.0,0.0,0.25615068127282004,ANN
S806,0.19278555243395715,0.19098297209497023,0.0,0.0,0.6162314754710713,0.0,CNN-LSTM
S807,0.0,0.26754781096139424,0.30265216556581864,0.0,0.0,0.4298000234727844,GRU
S808,0.32560874680943297,0.3690384354605573,0.3053528177300088,0.0,0.0,0.0,ANN
S809,0.0,0.0,0.3772568045157208,0.31738024795570935,0.0,0.30536294752857,BiLSTM
S810,0.0,0.0,0.6527099451042055,0.17274623685811477,0.1745438180376811,0.0,BiLSTM
S811,0.0,0.0,0.49959659107694654,0.27364897698135493,0.22675443194169845,0.0,BiLSTM
S812,0.25567311567552536,0.0,0.3603295891695212,0.0,0.3839972951549528,0.0,CNN-LSTM
S813,0.0,0.3122437037086524,0.0,0.3801816878806673,0.3075746084106802,0.0,LSTM
S814,0.0,0.3708130391604311,0.0,0.45218307769855826,0.0,0.1770038831410095,LSTM
S815,0.0,0.40870496582151167,0.23438981626164146,0.0,0.0,0.35690521791684754,ANN
S816,0.0,0.0,0.3868960592965363,0.2741072028463445,0.33899673785712126,0.0,BiLSTM
S817,0.0,0.0,0.23054899511276006,0.37213787034145673,0.3973131345457841,0.0,CNN-LSTM
S818,0.0,0.24333288278639775,0.35348719618723823,0.40317992102636596,0.0,0.0,LSTM
S819,0.2313674335434819,0.0,0.5780476142720471,0.0,0.1905849521844698,0.0,BiLSTM
S820,0.0,0.18534821525858394,0.6120752555679042,0.0,0.0,0.20257652917351196,BiLSTM
S821,0.3052451317799705,0.3255798102284674,0.36917505799156214,0.0,0.0,0.0,BiLSTM
S822,0.3394031036577739,0.0,0.0,0.0,0.38657839332815547,0.27401850301407077,CNN-LSTM
S823,0.0,0.0,0.0,0.3642348907177465,0.3592890834262157,0.2764760258560368,LSTM
S824,0.0,0.0,0.0,0.4909135961887072,0.20530143397492606,0.3037849698363637,LSTM
S825,0.0,0.0,0.0,0.2512211577021921,0.3298280787488668,0.41895076354894095,GRU
S826,0.2245807574833381,0.0,0.0,0.0,0.306613317427485,0.46880592508917446,GRU
S827,0.48528577003545853,0.2781702101818186,0.0,0.0,0.236544019782723,0.0,1D-CNN
S828,0.20360684602159124,0.5042329351649425,0.0,0.0,0.0,0.29216021881346804,ANN
S829,0.3020613981440255,0.0,0.0,0.0,0.2879928807044737,0.40994572115150024,GRU
S830,0.31457343814354266,0.0,0.0,0.0,0.2304262562343024,0.45500030562215477,GRU
S831,0.34649668878012513,0.0,0.0,0.0,0.24321852464061305,0.41028478657926154,GRU
S832,0.0,0.39739005371535085,0.20527467314937906,0.0,0.0,0.39733527313527,ANN
S833,0.0,0.39274748912252017,0.35621616393242045,0.0,0.0,0.251036346945059,ANN
S834,0.2383626062664604,0.0,0.5072186411373377,0.0,0.0,0.25441875259620195,BiLSTM
S835,0.0,0.0,0.5257853238379243,0.17360486863600738,0.30060980752606836,0.0,BiLSTM
S836,0.0,0.0,0.38306103387084334,0.27994146261766956,0.3369975035114863,0.0,BiLSTM
S837,0.0,0.0,0.39086289959994314,0.2983823242424293,0.310754776157626,0.0,BiLSTM
S838,0.0,0.46632484789454776,0.0,0.2818288659496813,0.0,0.251846286155771,ANN
S839,0.056160916932074374,0.7728973562562554,0.0,0.0,0.0,0.17094172681166833,ANN
S840,0.09077347209734617,0.733466727895122,0.0,0.0,0.0,0.17575980000753202,ANN
S841,0.804501644259679,0.08550209629394108,0.10999625944638003,0.0,0.0,0.0,1D-CNN
S842,0.4675220583899076,0.0,0.0,0.0,0.26585190075819204,0.2666260408519005,1D-CNN
S843,0.0,0.35177393431298903,0.0,0.3898370919083818,0.2583889737786286,0.0,LSTM
S844,0.0,0.0,0.22675586267826003,0.17341534067443756,0.5998287966473025,0.0,CNN-LSTM
S845,0.0,0.3056824449907772,0.3337867876806317,0.3605307673285902,0.0,0.0,LSTM
S846,0.5176455369175865,0.0,0.0,0.24484300022452116,0.23751146285789304,0.0,1D-CNN
S847,0.0,0.2234978374255659,0.0,0.2614354034817604,0.0,0.515066759092672,GRU
S848,0.0,0.0,0.46921774958013956,0.0,0.2009494999084724,0.3298327505113866,BiLSTM
S849,0.3802274385453625,0.0,0.31667395687270994,0.30309860458192706,0.0,0.0,1D-CNN
S850,0.2978353362967856,0.0,0.22150311808245962,0.0,0.48066154562075314,0.0,CNN-LSTM
S851,0.0,0.0,0.0,0.5015309849787097,0.2693218304422494,0.2291471845790415,LSTM
S852,0.3306781507991305,0.0,0.0,0.43222179442064,0.23710005478022897,0.0,LSTM
S853,0.3141069112823504,0.0,0.26651390004020253,0.0,0.0,0.41937918867744844,GRU
S854,0.21459109945327698,0.0,0.0,0.2143961731221023,0.5710127274246207,0.0,CNN-LSTM
S855,0.0,0.169086809708974,0.20344114916343614,0.0,0.6274720411275915,0.0,CNN-LSTM
S856,0.0,0.4608099051627297,0.0,0.0,0.3518466067141782,0.18734348812309376,ANN
S857,0.0,0.8558317710960321,0.0,0.0,0.06097407013358818,0.08319415877038118,ANN
S858,0.32544591800373623,0.5113375605075455,0.0,0.0,0.0,0.16321652148871832,ANN
S859,0.3568714341597453,0.20698202702235638,0.0,0.0,0.0,0.436146538817897,GRU
S860,0.3097388621545448,0.35457239385039113,0.0,0.0,0.0,0.33568874399506193,ANN
S861,0.44298077225437243,0.2916485418484477,0.0,0.0,0.0,0.2653706858971788,1D-CNN
S862,0.3539940334866772,0.3841761924018775,0.0,0.0,0.0,0.2618297741114453,ANN
S863,0.2791828144622327,0.4528617973127684,0.0,0.0,0.26795538822499876,0.0,ANN
S864,0.38092430596376425,0.30382685800166587,0.0,0.0,0.3152488360345703,0.0,1D-CNN
S865,0.31281007448157355,0.29316601464758246,0.39402391087084615,0.0,0.0,0.0,BiLSTM
S866,0.28037413124573096,0.0,0.4442689581204555,0.0,0.0,0.2753569106338149,BiLSTM
S867,0.2751040875386973,0.0,0.49628050159617854,0.0,0.0,0.22861541086512427,BiLSTM
S868,0.31546122874143046,0.2000854341876506,0.48445333707091787,0.0,0.0,0.0,BiLSTM
S869,0.3305839945703945,0.3621755192085353,0.30724048622107086,0.0,0.0,0.0,ANN
S870,0.1620366289695457,0.6692376916217165,0.0,0.0,0.0,0.1687256794087371,ANN
