Segment,1D-CNN,ANN,GRU,Selected
S403,0.32696760644480316,0.4090853052381445,0.2639470883170524,ANN
S404,0.2602749271063712,0.5423564442288962,0.19736862866473193,ANN
S405,0.2894364419735588,0.3578205877061022,0.3527429703203398,ANN
S406,0.4509537719642152,0.3706965399721403,0.1783496880636443,1D-CNN
S407,0.5109641603201347,0.20325325842727807,0.285782581252587,1D-CNN
S408,0.33136085359467643,0.37046107745922086,0.29817806894610477,ANN
S409,0.5139299037552225,0.31651340876264006,0.1695566874821393,1D-CNN
S410,0.4155946506998847,0.4350379631096676,0.1493673861904465,ANN
S411,0.31734262858767587,0.4325138375312331,0.25014353388109095,ANN
S412,0.38303846336262154,0.3940578091897832,0.2229037274475954,ANN
S413,0.4052365920924594,0.322298104567869,0.27246530333967145,1D-CNN
S414,0.32025456670857394,0.46622141026512864,0.21352402302629667,ANN
S415,0.2972858473383084,0.49486279325681914,0.20785135940487337,ANN
S416,0.31075258996085625,0.3975471741752918,0.2917002358638518,ANN
S417,0.3556093031557647,0.34779267128847374,0.29659802555576126,1D-CNN
S418,0.35053462482205433,0.39339291785491026,0.25607245732303735,ANN
S419,0.5153360972208538,0.1968955923684107,0.28776831041073403,1D-CNN
S420,0.3865586686570477,0.30691530924649535,0.3065260220964563,1D-CNN
S421,0.2382525657556939,0.5084724257398009,0.2532750085045042,ANN
S422,0.2559564253454581,0.3934471754822559,0.3505963991722848,ANN
S423,0.4146814893326882,0.26616092579172634,0.31915758487558454,1D-CNN
S424,0.43872336909935944,0.29962571382411024,0.2616509170765299,1D-CNN
S425,0.21512195349801555,0.47591940332965127,0.30895864317233324,ANN
S426,0.26834087408388296,0.48199909746809794,0.2496600284480189,ANN
S427,0.27976231499142723,0.45638223460526894,0.2638554504033023,ANN
S428,0.22468024384514504,0.5059239303895612,0.26939582576529464,ANN
S429,0.2700503211432723,0.37059798717853004,0.35935169167819714,ANN
S430,0.5229525219491353,0.19384621071411579,0.2832012673367471,1D-CNN
S431,0.28817655253242425,0.17722344740724544,0.5346000000603297,GRU
S432,0.22050184702221187,0.4261448183191049,0.3533533346586814,ANN
S433,0.18645761252386409,0.584935191833842,0.2286071956422937,ANN
S434,0.32333607001863507,0.4577280898896485,0.2189358400917171,ANN
S435,0.42971799081266426,0.4561669942425753,0.11411501494476024,ANN
S436,0.2659374039233749,0.5170168520380297,0.2170457440385945,ANN
S437,0.2218286462723308,0.6590707579658894,0.11910059576177924,ANN
S438,0.18858175422071474,0.701820844920039,0.10959740085924632,ANN
S439,0.10090359691446957,0.7935606557484511,0.10553574733707986,ANN
S440,0.21551760582166798,0.4290874899970523,0.35539490418128056,ANN
S441,0.4192672904141882,0.2867223653967009,0.29401034418911176,1D-CNN
S442,0.5467705545758444,0.1926429325384776,0.2605865128856773,1D-CNN
S443,0.45584873688690575,0.2970291646985079,0.24712209841458552,1D-CNN
S444,0.2786194445965809,0.35226013953573715,0.3691204158676809,GRU
S445,0.241905286330153,0.38913225595000683,0.36896245771983766,ANN
S446,0.3150925040482166,0.4175668741064272,0.2673406218453561,ANN
S447,0.41035731952052523,0.39711518476039376,0.1925274957190813,1D-CNN
S448,0.37074061593497526,0.4289583698350916,0.20030101422993263,ANN
S449,0.21173346233115936,0.6345722942306534,0.1536942434381872,ANN
S450,0.14807896635524356,0.6834645989438567,0.16845643470089952,ANN
S451,0.11795522099541862,0.7431254723702821,0.13891930663429838,ANN
S452,0.26645985337409983,0.5911690296767196,0.1423711169491789,ANN
S453,0.35220972622574287,0.42249801115456975,0.22529226261968724,ANN
S454,0.29161678000565205,0.4249041308455111,0.2834790891488366,ANN
S455,0.277531548735029,0.3369516819970733,0.3855167692678977,GRU
S456,0.3168649584093912,0.19046540544353047,0.49266963614707826,GRU
S457,0.28040653676668265,0.25741530651100064,0.4621781567223161,GRU
S458,0.3017246087061153,0.21285194757453352,0.48542344371935137,GRU
S459,0.3445176623934268,0.3833442703416925,0.27213806726487916,ANN
S460,0.28802342921300234,0.37339479311144114,0.3385817776755566,ANN
S461,0.19087692141409401,0.6355688572420259,0.1735542213438807,ANN
S462,0.12144333755751313,0.7262383271939966,0.15231833524848895,ANN
S463,0.04519859723372148,0.90731325424087,0.047488148525408086,ANN
S464,0.13251503784677787,0.6659325882303675,0.20155237392285433,ANN
S465,0.29515083759636673,0.44038684309767845,0.2644623193059547,ANN
S466,0.323981178591914,0.2709690689673929,0.4050497524406939,GRU
S467,0.38533845388549254,0.2553717483990513,0.35928979771545444,1D-CNN
S468,0.3150151848773687,0.3063095878823722,0.3786752272402592,GRU
S469,0.2958988902789465,0.3904899880988196,0.31361112162223354,ANN
S470,0.17377551079567602,0.644019677577737,0.1822048116265858,ANN
S471,0.26880438293943887,0.5420372336903189,0.18915838337024302,ANN
S472,0.24675222658131563,0.6016313856327477,0.15161638778593953,ANN
S473,0.19550830246662118,0.6573936714621925,0.1470980260711869,ANN
S474,0.157499043871422,0.7223937309082848,0.12010722522029142,ANN
S475,0.15535779113700773,0.7387913226308386,0.10585088623215097,ANN
S476,0.20180619677543682,0.7121214839983241,0.08607231922623891,ANN
S477,0.39283627840951996,0.42482280763857566,0.18234091395190632,ANN
S478,0.42505384940569024,0.2823665166651792,0.2925796339291306,1D-CNN
S479,0.27662040751476713,0.3574051572914494,0.3659744351937855,GRU
S480,0.346407074856232,0.381177889133608,0.27241503601015987,ANN
S481,0.3835266933993625,0.39092709554655186,0.2255462110540845,ANN
S482,0.2877174877587255,0.44601125475430403,0.26627125748697056,ANN
S483,0.2655912143097688,0.4934993155360425,0.24090947015418676,ANN
S484,0.25260418962913755,0.5648588263111193,0.18253698405974245,ANN
S485,0.1906639628080208,0.6092919339765122,0.20004410321546592,ANN
S486,0.14328494973995448,0.6054779194855505,0.25123713077449433,ANN
S487,0.35403887204209755,0.3296120717221269,0.3163490562357774,1D-CNN
S488,0.3359114800961852,0.2868952129328752,0.37719330697094083,GRU
S489,0.2989343767372964,0.22550122775665848,0.47556439550604507,GRU
S490,0.42610912729517414,0.23918800299932869,0.33470286970549634,1D-CNN
S491,0.21817484397018158,0.41526068663755417,0.36656446939226256,ANN
S492,0.36806735561864906,0.31455130998047454,0.31738133440087635,1D-CNN
S493,0.24971103166719388,0.5406056055510545,0.20968336278175245,ANN
S494,0.2598374303064724,0.42970661815385564,0.31045595153967037,ANN
S495,0.35584362034737055,0.3265004387488322,0.3176559409037947,1D-CNN
S496,0.6320528769018137,0.1467252829993039,0.2212218400988823,1D-CNN
S497,0.15522198577627502,0.30146505114292427,0.5433129630808016,GRU
S498,0.2327222509407565,0.09350515367578807,0.6737725953834549,GRU
S499,0.3069174574664883,0.26086301901690007,0.43221952351661175,GRU
S500,0.514993351177993,0.2339938022177552,0.2510128466042519,1D-CNN
S501,0.4300302513621577,0.5227717907462398,0.04719795789160407,ANN
S502,0.18890409385866674,0.1328260765540788,0.6782698295872545,GRU
S503,0.36284932955039695,0.38308945614492723,0.2540612143046735,ANN
S504,0.31520728983252744,0.19336557016145323,0.4914271400060193,GRU
S505,0.3890813906932865,0.2427401199858048,0.3681784893209084,1D-CNN
S506,0.2991824201266495,0.21065301621325663,0.49016456366009326,GRU
S507,0.41250808484044776,0.31706147983734184,0.27043043532221017,1D-CNN
S508,0.2704371644569784,0.473036246381864,0.25652658916116006,ANN
S509,0.23550444439706933,0.5345699106715498,0.22992564493138062,ANN
S510,0.1566759373014255,0.6717181579298174,0.1716059047687566,ANN
S511,0.09738324591241244,0.7917783603819086,0.11083839370567942,ANN
S512,0.10290698772286169,0.7727831112765405,0.12430990100059555,ANN
S513,0.22243626601113226,0.4918246706336336,0.28573906335523397,ANN
S514,0.30881107736467694,0.29350328034222045,0.39768564229310344,GRU
S515,0.4037042666646925,0.23442413252858194,0.3618716008067251,1D-CNN
S516,0.4389929686910018,0.24522151931522995,0.315785511993768,1D-CNN
S517,0.3652398557248109,0.3096660045954739,0.3250941396797142,1D-CNN
S518,0.1329743720535268,0.7829607073394567,0.08406492060701644,ANN
S519,0.07833543389895081,0.8592220694032455,0.062442496697804536,ANN
S520,0.13329601479272504,0.7975710666903223,0.06913291851695258,ANN
S521,0.14348312167826563,0.7886562103488783,0.06786066797285538,ANN
S522,0.08369313868298174,0.8224914039872174,0.09381545732980019,ANN
S523,0.04741119618137422,0.9249315257827679,0.027657278035857862,ANN
S524,0.18120290195843217,0.7424432690026844,0.07635382903888342,ANN
S525,0.18167294118424784,0.6716254206776784,0.14670163813807355,ANN
S526,0.1197020617624688,0.7766043562534077,0.10369358198412147,ANN
S527,0.4359396337139745,0.30112555765845694,0.2629348086275676,1D-CNN
S528,0.25308036735240624,0.23932461254143508,0.5075950201061608,GRU
S529,0.2536283600750035,0.33960746355197186,0.4067641763730253,GRU
S530,0.3013760137638452,0.4021128677095643,0.29651111852659257,ANN
S531,0.3025474862216334,0.4413074854345413,0.2561450283438243,ANN
S532,0.260982484356347,0.4938946333081605,0.24512288233549306,ANN
S533,0.16403850896405356,0.6964287531529365,0.1395327378830078,ANN
S534,0.06639023970981556,0.8700092978131571,0.06360046247702922,ANN
S535,0.0840492134847339,0.7640664862135195,0.15188430030174566,ANN
S536,0.17241228626235466,0.579210972509045,0.24837674122860032,ANN
S537,0.32560927339870993,0.35600034958108095,0.31839037702020856,ANN
S538,0.38970072041424997,0.28465038671417603,0.3256488928715754,1D-CNN
S539,0.3768991888320926,0.3083031542998537,0.31479765686805655,1D-CNN
S540,0.2678555498073103,0.5523268590160102,0.17981759117667953,ANN
S541,0.22923230409445583,0.3214439412459984,0.44932375465954716,GRU
S542,0.2816129879160483,0.540797759460195,0.17758925262375566,ANN
S543,0.32201076958171854,0.5014469855922153,0.17654224482606665,ANN
S544,0.204096146983517,0.4732666227747278,0.3226372302417544,ANN
S545,0.2121319115206224,0.48466891290096825,0.30319917557840925,ANN
S546,0.3619671236175289,0.3947789773731773,0.24325389900929248,ANN
S547,0.29537366237727525,0.4526570938975283,0.2519692437251965,ANN
S548,0.1983760150946107,0.5702193552382359,0.2314046296671527,ANN
S549,0.4401318235786348,0.3420696901701412,0.2177984862512239,1D-CNN
S550,0.36950014332261705,0.31265134024620933,0.31784851643117223,1D-CNN
S551,0.23388701969300957,0.36224959832421494,0.40386338198277494,GRU
S552,0.35370470509341256,0.21465651967334043,0.4316387752332458,GRU
S553,0.4475358762679668,0.2561715199273546,0.2962926038046811,1D-CNN
S554,0.28582502383192016,0.3060763045555561,0.40809867161252306,GRU
S555,0.2268223992145899,0.6066811146636294,0.16649648612177967,ANN
S556,0.4607294533200799,0.268352535974562,0.27091801070535737,1D-CNN
S557,0.25116914884358715,0.41758097244813536,0.33124987870827816,ANN
S558,0.16011021806042725,0.6694218824622775,0.17046789947729502,ANN
S559,0.3306514891495488,0.524647153347722,0.14470135750272903,ANN
S560,0.2797188459124421,0.4150204223907909,0.3052607316967662,ANN
S561,0.3123373759818827,0.4263925541106012,0.26127006990751506,ANN
S562,0.38276398028470815,0.23470357671788758,0.3825324429974066,1D-CNN
S563,0.35716360176261214,0.24277738633524448,0.4000590119021432,GRU
S564,0.4405608998717174,0.26788821727372303,0.2915508828545591,1D-CNN
S565,0.2432906200776923,0.5766434062236774,0.18006597369863087,ANN
S566,0.2919321005487498,0.3418909015892136,0.36617699786203617,GRU
S567,0.23469720434458294,0.5604683736102145,0.20483442204520202,ANN
S568,0.19010728524065726,0.6096388564413768,0.2002538583179661,ANN
S569,0.22131961060259644,0.5301159376711014,0.24856445172630154,ANN
S570,0.16821807730449562,0.5966960294920078,0.23508589320349554,ANN
S571,0.2049738810143417,0.4770636891881589,0.3179624297975002,ANN
S572,0.24485749282966202,0.5458781310812165,0.2092643760891215,ANN
S573,0.2995665178233798,0.406488588734517,0.2939448934421034,ANN
S574,0.4047815112403446,0.37224723713957647,0.22297125162007944,1D-CNN
S575,0.43958484716530943,0.29995693202287343,0.26045822081181635,1D-CNN
S576,0.24787033867478497,0.3844020156844403,0.36772764564077454,ANN
S577,0.3001559505770593,0.40164803492797657,0.2981960144949663,ANN
S578,0.5066689113674788,0.28296117605159965,0.2103699125809224,1D-CNN
S579,0.40980739446499875,0.2859584947741356,0.3042341107608653,1D-CNN
S580,0.37525425247683963,0.34510488921592614,0.2796408583072333,1D-CNN
S581,0.41108334397798324,0.4366282464553869,0.1522884095666298,ANN
S582,0.29305668243788746,0.4870466019433537,0.21989671561875654,ANN
S583,0.22144555010103079,0.546934597084699,0.23161985281427136,ANN
S584,0.35590412602695287,0.35617311034790916,0.28792276362514013,ANN
S585,0.39433607351922834,0.35399645496547527,0.25166747151529617,1D-CNN
S586,0.4663289908101894,0.21389635024484394,0.3197746589449655,1D-CNN
S587,0.3303507929663917,0.2992531659177268,0.3703960411158823,GRU
S588,0.2606656242003418,0.2051504447439798,0.5341839310556765,GRU
S589,0.3045354854327166,0.4334292893242209,0.2620352252430627,ANN
S590,0.30261731264748143,0.3352480209194811,0.3621346664330358,GRU
S591,0.23133862218170018,0.4702964563401959,0.29836492147810345,ANN
S592,0.23581777305882284,0.5190145409181366,0.24516768602304062,ANN
S593,0.32205874423312786,0.3710343857694039,0.3069068699974663,ANN
S594,0.2808117270632794,0.3303951049712134,0.3887931679655073,GRU
S595,0.35673606161277355,0.3514235669098432,0.29184037147738284,1D-CNN
S596,0.3465011302130276,0.2850811322399761,0.36841773754699697,GRU
S597,0.2753457088640201,0.43379114756459786,0.29086314357138165,ANN
S598,0.21390984673824553,0.5242638831001558,0.26182627016159843,ANN
S599,0.3555054252448382,0.347272015427901,0.2972225593272615,1D-CNN
S600,0.2712927667853678,0.2804812495726122,0.44822598364201816,GRU
S601,0.44016527470481437,0.22667794837966274,0.33315677691552265,1D-CNN
S602,0.3738223048354673,0.34781481062357517,0.2783628845409593,1D-CNN
S603,0.49479580314707317,0.2897918577210474,0.21541233913187946,1D-CNN
S604,0.31526572746181614,0.22232527458687393,0.4624089979513093,GRU
S605,0.2775307793275452,0.3228125832367221,0.39965663743573465,GRU
S606,0.316462548171955,0.35159838106253377,0.33193907076551166,ANN
S607,0.44198585481274005,0.27888816042156905,0.27912598476569106,1D-CNN
S608,0.26475338798744946,0.28362915890452944,0.45161745310802304,GRU
S609,0.32457452508479834,0.3398309805468308,0.3355944943683731,ANN
S610,0.3183359741955964,0.23238348561209998,0.4492805401923043,GRU
S611,0.5024516414275991,0.21226396277027332,0.2852843958021263,1D-CNN
S612,0.33297281647845894,0.2753930234082144,0.3916341601133292,GRU
S613,0.2311120833090048,0.4005738087096209,0.3683141079813735,ANN
S614,0.19832933390108157,0.2365641623420872,0.5651065037568328,GRU
S615,0.2674328393547115,0.5596561626238916,0.17291099802139406,ANN
S616,0.4894189440915265,0.22026064722731623,0.29032040868115905,1D-CNN
S617,0.23749560041080942,0.3565432916614435,0.4059611079277469,GRU
S618,0.19334225195605595,0.43067052999624333,0.37598721804769863,ANN
S619,0.35009236227614604,0.4131251088543116,0.23678252886954232,ANN
S620,0.2044346378430449,0.2379662989506191,0.5575990632063347,GRU
S621,0.22459615255856957,0.42612816903526174,0.34927567840616847,ANN
S622,0.19613810262293208,0.0997583694426378,0.7041035279344308,GRU
S623,0.23379132652321985,0.3903941309481378,0.3758145425286428,ANN
S624,0.2899892958249934,0.2155314692177637,0.49447923495724216,GRU
S625,0.28674806176903767,0.26966610652537215,0.44358583170558996,GRU
S626,0.1790504774080398,0.22679894430464534,0.5941505782873147,GRU
S627,0.48199269465319095,0.32295407136810367,0.19505323397870547,1D-CNN
S628,0.5061043119556259,0.24888891801630095,0.24500677002807383,1D-CNN
S629,0.3668490279523972,0.35492593754286555,0.2782250345047369,1D-CNN
S630,0.3681257978417721,0.3484273464563902,0.283446855701837,1D-CNN
S631,0.22756125302634161,0.6150789410240596,0.15735980594959742,ANN
S632,0.11017910330167675,0.7792561526919352,0.11056474400638996,ANN
S633,0.22635139534277302,0.5520139918134362,0.2216346128437914,ANN
S634,0.26647752816080456,0.3578627372169727,0.3756597346222211,GRU
S635,0.26385936588361164,0.4227764978937705,0.31336413622261494,ANN
S636,0.3619454501106822,0.2709070141385751,0.3671475357507434,GRU
S637,0.34492976248258683,0.2791377286477898,0.3759325088696233,GRU
S638,0.29796776695322835,0.39952214953793036,0.3025100835088412,ANN
S639,0.3302010226273562,0.3867833156204352,0.2830156617522094,ANN
S640,0.35952180322988825,0.2855806629487431,0.3548975338213672,1D-CNN
S641,0.29282195177079606,0.4011322638190612,0.3060457844101437,ANN
S642,0.22026732773273308,0.39182086153303064,0.38791181073423703,ANN
S643,0.29942580687958137,0.35255880575465726,0.34801538736575893,ANN
S644,0.400336402239513,0.2633660242053567,0.33629757355513,1D-CNN
S645,0.2802628604246709,0.34354311673738613,0.3761940228379426,GRU
S646,0.3178441871054889,0.29751697251968323,0.38463884037482776,GRU
S647,0.14689192865143058,0.6005455619419171,0.25256250940665154,ANN
S648,0.2429434779287836,0.4150466097795766,0.34200991229163935,ANN
S649,0.6063115619727629,0.23840156489826547,0.15528687312896883,1D-CNN
S650,0.49747171429032566,0.2146952128160027,0.2878330728936718,1D-CNN
S651,0.5395510004846701,0.338260372759157,0.12218862675617273,1D-CNN
S652,0.4463023622334206,0.30526890095766684,0.24842873680891261,1D-CNN
S653,0.28740303222722297,0.5398592144940985,0.17273775327867874,ANN
S654,0.30131060682038385,0.33560640196014585,0.36308299121946996,GRU
S655,0.41554114460744884,0.2670613133090002,0.31739754208355164,1D-CNN
S656,0.2535557523104407,0.21726577152329685,0.5291784761662625,GRU
S657,0.47921208455043074,0.26434774623957785,0.2564401692099913,1D-CNN
S658,0.31689282692095805,0.19093976695671613,0.49216740612232435,GRU
S659,0.3226364968540559,0.38793379595775024,0.2894297071881966,ANN
S660,0.467478566270351,0.2269158147563299,0.30560561897331584,1D-CNN
S661,0.38718916009914106,0.36249976856429966,0.2503110713365575,1D-CNN
S662,0.28512047209026425,0.32729675817113013,0.3875827697386056,GRU
S663,0.2949988559968786,0.5629492485583164,0.14205189544480507,ANN
S664,0.18808436380423435,0.6099725670908966,0.20194306910487145,ANN
S665,0.22196644438830665,0.5371242389335449,0.24090931667814952,ANN
S666,0.35971618387437027,0.42036086981017307,0.21992294631545617,ANN
S667,0.3448276756555287,0.383678946465993,0.271493377878478,ANN
S668,0.24075545238210397,0.48237367507555773,0.27687087254233966,ANN
S669,0.5111602232268198,0.4065027000943568,0.08233707667882526,1D-CNN
S670,0.42064471207768883,0.4692626261454437,0.11009266177686924,ANN
S671,0.19827851754358777,0.5879869059137474,0.2137345765426646,ANN
S672,0.4882062925128223,0.3702088676371193,0.14158483985005801,1D-CNN
S673,0.4166655698691672,0.413964746211037,0.16936968391979762,1D-CNN
S674,0.3060371305556996,0.4860640211792795,0.20789884826502358,ANN
S675,0.3072963284791222,0.562991474532593,0.1297121969882838,ANN
S676,0.5120512605973719,0.2656238591335546,0.22232488026907302,1D-CNN
S677,0.282849047286023,0.5315162859901871,0.1856346667237906,ANN
S678,0.2705452308141081,0.45354992520541676,0.275904843980474,ANN
S679,0.37719975408998324,0.48972653667449884,0.13307370923551784,ANN
S680,0.3094091546964059,0.312677056387286,0.3779137889163082,GRU
S681,0.3444125312991477,0.46920512573852996,0.18638234296232098,ANN
S682,0.44337926611128453,0.2506052223357178,0.30601551155299633,1D-CNN
S683,0.3952987445184166,0.3664207312672239,0.2382805242143602,1D-CNN
S684,0.249966893562525,0.3730564423056731,0.37697666413180314,GRU
S685,0.39577256817958556,0.34578194078753766,0.25844549103287634,1D-CNN
S686,0.27191950168252566,0.3208706123602123,0.4072098859572646,GRU
S687,0.2980413213516504,0.39006729823418235,0.31189138041416714,ANN
S688,0.4118007431798307,0.3334816695414296,0.2547175872787378,1D-CNN
S689,0.2964776245129669,0.36917195984614887,0.3343504156408826,ANN
S690,0.22909437169954544,0.32184999607700326,0.44905563222345135,GRU
S691,0.36811974800807007,0.35350080990345784,0.27837944208847465,1D-CNN
S692,0.33126736087988734,0.33584709991961487,0.3328855392005,ANN
S693,0.2995870658614678,0.330445818322495,0.36996711581603586,GRU
S694,0.30982400234912055,0.33506717269534786,0.3551088249555312,GRU
S695,0.2595114281710885,0.5311286858909608,0.20935988593794919,ANN
S696,0.31844216981629014,0.42812780326110184,0.2534300269226101,ANN
S697,0.20763222720671617,0.5795693540109308,0.2127984187823555,ANN
S698,0.21978180986543838,0.44414615412051506,0.33607203601404845,ANN
S699,0.7104886518941127,0.15318757877199318,0.13632376933389487,1D-CNN
S700,0.30838739243546537,0.3925520229439301,0.2990605846206035,ANN
S701,0.44654325783870635,0.342181100030621,0.2112756421306726,1D-CNN
S702,0.28449246696962166,0.28256896935195486,0.43293856367842287,GRU
S703,0.2858489230926096,0.23979321948113308,0.4743578574262542,GRU
S704,0.22044415608316092,0.280739569290607,0.498816274626234,GRU
S705,0.2402441193247455,0.1811091820801923,0.5786466985950629,GRU
S706,0.2465329451299269,0.43402085101629373,0.31944620385377925,ANN
S707,0.3885980122850207,0.26947069470093027,0.3419312930140485,1D-CNN
S708,0.20320560732241483,0.37653886569429496,0.4202555269832882,GRU
S709,0.19372171567638777,0.33362888582947836,0.4726493984941334,GRU
S710,0.16856581590000042,0.13880192950130393,0.6926322545986977,GRU
S711,0.21952764017503168,0.519515069007955,0.26095729081701524,ANN
S712,0.2786211458556391,0.49366781405110655,0.22771104009325593,ANN
S713,0.2649520918725083,0.5339703898357597,0.20107751829173467,ANN
S714,0.2188046274483866,0.25694389085140795,0.5242514817002061,GRU
S715,0.33591445697999883,0.40008841171902587,0.2639971313009753,ANN
S716,0.43473783080688044,0.25193906940223215,0.31332309979088596,1D-CNN
S717,0.2955507095770636,0.42548548360821725,0.278963806814719,ANN
S718,0.3388032631069279,0.22436723858724977,0.43682949830582224,GRU
S719,0.21026903462102658,0.6940891445896561,0.09564182078931566,ANN
S720,0.21235888423224247,0.21180819172195717,0.5758329240458002,GRU
S721,0.34489383863687884,0.25469787205935585,0.4004082893037651,GRU
S722,0.36607766380596113,0.13080216644062667,0.5031201697534121,GRU
S723,0.37936790636614737,0.22206214313060121,0.39856995050325106,GRU
S724,0.30858616307251124,0.19640884785168775,0.49500498907580237,GRU
S725,0.4560908325355672,0.23039215172280286,0.31351701574163193,1D-CNN
S726,0.3706274526185373,0.32875608107879134,0.30061646630267136,1D-CNN
S727,0.3189402478212248,0.19519604018013664,0.4858637119986384,GRU
S728,0.3029903509467892,0.38849694596842427,0.3085127030847891,ANN
S729,0.506180597889123,0.23334373127808813,0.2604756708327865,1D-CNN
S730,0.27311996290740426,0.34642147100749154,0.3804585660851034,GRU
S731,0.27320124403057616,0.2594925032008195,0.4673062527686022,GRU
S732,0.31454646836605216,0.29858656687164653,0.3868669647623012,GRU
S733,0.26877346811000025,0.3409320336151767,0.39029449827482293,GRU
S734,0.2784301304638322,0.352549122184749,0.3690207473514185,GRU
S735,0.30026690134553635,0.33714960973100877,0.3625834889234553,GRU
S736,0.3039386805195543,0.3300607356571242,0.36600058382332135,GRU
S737,0.3060883019549393,0.3299278915046249,0.3639838065404355,GRU
S738,0.3003563464825474,0.3531780735853486,0.34646557993210414,ANN
S739,0.2761665653702809,0.3834263247637847,0.34040710986593375,ANN
S740,0.2921767009243774,0.36588664262585674,0.341936656449764,ANN
S741,0.3264518235504102,0.39327300168270096,0.2802751747668884,ANN
S742,0.29111430879615163,0.4411955463469796,0.26769014485686937,ANN
S743,0.2406340071125263,0.5039138647632666,0.25545212812420764,ANN
S744,0.17821983238271982,0.541005509548861,0.2807746580684188,ANN
S745,0.26990363775277865,0.5114576814613677,0.218638680785855,ANN
S746,0.2613925723855677,0.5680777485863625,0.17052967902806843,ANN
S747,0.2834195881478261,0.5191511686352023,0.19742924321697175,ANN
S748,0.3311400633057012,0.4364105709538729,0.23244936574042524,ANN
S749,0.3360882193653757,0.4426570829377438,0.22125469769688055,ANN
S750,0.2726430730765728,0.49204130585338485,0.23531562107004209,ANN
S751,0.1837509394591336,0.5664884775347344,0.2497605830061322,ANN
S752,0.23128018648033244,0.4320201479600315,0.336699665559635,ANN
S753,0.347355592545069,0.22019293727745137,0.4324514701774771,GRU
S754,0.3542885142484866,0.1855236319304572,0.4601878538210587,GRU
S755,0.3644266300623301,0.20208005983576,0.4334933101019098,GRU
S756,0.3355562468500585,0.2717472982477019,0.39269645490224014,GRU
S757,0.18617317392330573,0.5683180373705895,0.24550878870610474,ANN
S758,0.10502090585806385,0.7927545288562597,0.10222456528567621,ANN
S759,0.1998131825174904,0.6779848017097191,0.1222020157727906,ANN
S760,0.20595219748638968,0.6378970681636533,0.15615073434995563,ANN
S761,0.2236095865202186,0.43090493043196826,0.34548548304781207,ANN
S762,0.2125734787779186,0.4281887271669458,0.3592377940551367,ANN
S763,0.1452237637653584,0.451524617655878,0.40325161857876546,ANN
S764,0.2371696129071189,0.4587109489659305,0.30411943812695136,ANN
S765,0.48474562677529126,0.33369607860325423,0.18155829462145498,1D-CNN
S766,0.21959917129689632,0.6778859213087204,0.10251490739438485,ANN
S767,0.2437043865315058,0.5913261176200567,0.1649694958484372,ANN
S768,0.3789694189167249,0.2794377817534442,0.3415927993298306,1D-CNN
S769,0.3241771656156767,0.23727461568082878,0.4385482187034964,GRU
S770,0.3204235971960693,0.2078017871882848,0.47177461561564565,GRU
S771,0.38460507724093707,0.27341931108980977,0.34197561166925333,1D-CNN
S772,0.3413588925562293,0.23887155607475288,0.41976955136901756,GRU
S773,0.3097795133306119,0.30220609887536337,0.38801438779402403,GRU
S774,0.27880456554357724,0.43625440694524314,0.28494102751117767,ANN
S775,0.13109655239920764,0.7309552947772446,0.13794815282354891,ANN
S776,0.1004615636951646,0.6864065747893402,0.2131318615154947,ANN
S777,0.16238847804194986,0.5514559101692367,0.2861556117888132,ANN
S778,0.222748726123077,0.3239536176985453,0.4532976561783796,GRU
S779,0.43987958965446,0.16425009358899928,0.3958703167565394,1D-CNN
S780,0.45429004788856414,0.1939379176279454,0.3517720344834912,1D-CNN
S781,0.3771822919451336,0.29433552686932485,0.32848218118554245,1D-CNN
S782,0.400196198676763,0.2608972627659294,0.3389065385573083,1D-CNN
S783,0.4064554115521049,0.25503232920806784,0.33851225923982736,1D-CNN
S784,0.3046134192113272,0.3203531351671146,0.37503344562155627,GRU
S785,0.2605847445422102,0.33452346609843264,0.4048917893593561,GRU
S786,0.36560119470324304,0.20322982697822337,0.431168978318533,GRU
S787,0.3027174193754041,0.18488239832981984,0.5124001822947761,GRU
S788,0.23662803992538367,0.16560314850939106,0.5977688115652239,GRU
S789,0.18457556511985182,0.09862263598031394,0.7168017988998334,GRU
S790,0.2246560555460152,0.09056341495160745,0.6847805295023784,GRU
S791,0.2146490813053779,0.6278840553336317,0.1574668633609901,ANN
S792,0.45869326837645436,0.39344246149088286,0.14786427013266096,1D-CNN
S793,0.40866365833048296,0.42159574336767325,0.1697405983018437,ANN
S794,0.4601211441135254,0.4273772975807295,0.11250155830574532,1D-CNN
S795,0.41204504469856673,0.2072907403044449,0.3806642149969906,1D-CNN
S796,0.3922586387391898,0.3277027666106807,0.2800385946501291,1D-CNN
S797,0.4738449247687492,0.2955763629413281,0.2305787122899208,1D-CNN
S798,0.3443209360735398,0.34683455045806266,0.30884451346840075,ANN
S799,0.36810621349889383,0.36753619050808284,0.2643575959930223,1D-CNN
S800,0.4003403165743314,0.2347633410032053,0.36489634242246316,1D-CNN
S801,0.29681036209239425,0.29870770716411504,0.4044819307434915,GRU
S802,0.41607338750671485,0.40614067915880864,0.17778593333447848,1D-CNN
S803,0.4147045873033041,0.47003328004053735,0.11526213265615869,ANN
S804,0.23261741458245538,0.4482237135246669,0.3191588718928758,ANN
S805,0.3475080820441415,0.4089351048103832,0.24355681314547795,ANN
S806,0.35952865628461944,0.347325740242195,0.29314560347318475,1D-CNN
