Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S384,3.417109,2.863822,0.71687,-0.409796,6.820544,2.630234
S385,3.582181,3.093699,0.808455,-0.495138,6.820544,2.704587
S386,3.577017,3.083398,0.837552,-0.483484,6.820544,2.700252
S387,3.619469,3.148648,0.868039,-0.12181,6.820544,2.692473
S388,3.693695,3.319572,0.849306,-0.30072,6.820544,2.7258
S389,4.257327,3.852211,0.867545,-0.478882,7.402673,2778222947028805.5
S390,4.667343,4.173383,0.864899,-0.537497,7.623754,5639417398842515.0
S391,5.141295,4.635291,0.837095,-1.209455,7.803639,8568123023340325.0
S392,5.492507,5.051587,0.855484,-1.425335,7.803639,1.1189005849397508e+16
S393,5.706367,5.303134,0.853562,-1.605762,7.803639,1.1189005849397508e+16
S394,5.763076,5.379098,0.817912,-1.706314,7.803639,1.1189005849397508e+16
S395,5.626871,5.250916,0.8012,-1.660334,7.803639,1.1189005849397506e+16
S396,5.401851,4.951071,0.740252,-1.441344,7.803639,1.1189005849397506e+16
S397,5.341431,4.852801,0.73404,-1.342291,7.803639,1.1189005849397506e+16
S398,5.605888,5.220371,0.701913,-1.750182,7.803639,1.1189005849397506e+16
S399,5.96905,5.626814,0.193618,-7.66504,7.803639,1.1189005849397508e+16
S400,6.075491,5.801795,0.16656,-10.319923,7.803639,1.1189005849397506e+16
S401,6.02214,5.756541,0.133526,-10.979193,7.803639,8410782902368705.0
S402,5.605598,5.122579,0.147745,-5.028421,7.803639,5549588450554997.0
S403,5.145119,4.574034,0.321155,-3.293813,7.609836,2620882826057186.5
S404,4.734778,4.020802,0.11599,-2.35646,7.609836,4.034104
S405,4.803017,4.070356,0.118086,-2.316492,7.609836,2576222842822369.5
S406,4.759614,4.023801,0.092983,-2.317636,7.609836,2576222842822369.0
S407,4.583432,3.821512,0.013217,-2.249089,7.609836,2576222842822369.0
S408,4.742776,4.028871,0.070507,-2.43816,7.609836,2576222842822369.0
S409,4.788148,4.097998,0.070588,-2.574796,7.609836,2576222842822369.0
S410,4.68117,4.007567,0.0829,-2.558846,7.609836,2576222842822368.5
S411,4.311402,3.727042,0.183721,-2.550752,6.864437,2576222842822367.5
S412,4.107236,3.43932,0.06031,-1.534554,6.864437,2576222842822367.0
S413,3.602378,2.916795,0.125234,-0.990187,6.864437,2576222842822366.5
S414,3.621551,3.022889,-0.040434,-0.950602,6.864437,2576222842822366.5
S415,3.720084,3.186908,-0.308273,-0.638576,6.864437,2576222842822367.0
S416,3.719155,3.173965,-0.343195,-0.673465,6.864437,2576222842822367.0
S417,3.169947,2.711151,-0.466429,-0.66835,5.058399,0.774322
S418,3.041716,2.597182,-0.499455,-0.669478,5.058399,0.700459
S419,3.162931,2.704636,-0.55283,-0.353905,5.058399,0.671142
S420,2.883939,2.448127,-0.588948,-0.295051,5.058399,0.513184
S421,2.870269,2.436808,-0.579995,-0.272961,5.058399,0.461229
S422,3.854048,2.869066,-0.352141,-0.299851,10.245504,0.355328
S423,4.895804,3.455998,0.55067,-0.432476,11.286726,0.320474
S424,5.445629,4.047274,0.691169,-0.547688,11.286726,0.352587
S425,5.452495,4.091153,0.293775,-0.592331,11.286726,0.356673
S426,5.642601,4.416508,-0.200072,-0.39531,11.286726,0.503538
S427,5.754492,4.571334,-0.26416,-0.215137,11.286726,0.667875
S428,5.756776,4.604948,-0.317883,-0.229829,11.286726,0.671841
S429,5.757868,4.609644,-0.371217,-0.286792,11.286726,0.665678
S430,5.701332,4.404962,-0.438072,-0.359386,11.286726,0.610237
S431,5.692222,4.392204,-0.309941,-0.18671,11.286726,0.697339
S432,6.021704,4.831981,-0.26858,-0.080402,11.286726,2637124607753332.5
S433,6.051192,4.880144,-0.236107,-0.078424,11.286726,2637124607753332.5
S434,5.443393,4.409446,-0.031432,-0.030338,11.286726,2637124607753332.5
S435,4.433266,3.699676,-0.016381,-0.02141,8.355882,2637124607753332.5
S436,3.724324,3.057465,0.14324,-0.076933,7.026712,2637124607753332.0
S437,3.805236,3.20823,0.109722,-0.164525,7.026712,2637124607753332.0
S438,3.762792,3.176114,0.062434,-0.188716,7.026712,2637124607753332.0
S439,3.697851,3.125013,-0.034344,-0.237133,7.026712,2637124607753331.5
S440,3.697779,3.124565,-0.019116,-0.259076,7.026712,2637124607753331.5
S441,3.797015,3.284429,0.053202,-0.343133,7.026712,2637124607753331.5
S442,4.002334,3.621383,0.041032,-0.460124,7.026712,2637124607753332.0
S443,4.204537,3.787692,-0.206078,-0.667923,7.026712,2637124607753332.0
S444,3.865133,3.540717,-0.514559,-0.967201,5.986951,0.710278
S445,4.075769,3.708307,-0.372379,-2.033213,5.995832,0.78925
S446,4.43457,3.958633,-0.265862,-9.428354,7.601038,0.924279
S447,4.641775,4.186085,-0.212014,-10.593001,7.601038,0.97119
S448,4.663713,4.273181,-0.06264,-4.357563,7.601038,0.977312
S449,5.164744,4.714832,0.094663,-3.36518,8.22486,3086789702597875.5
S450,5.422901,4.937302,0.243932,-2.760228,8.22486,5893220195292775.0
S451,5.699128,5.194337,0.324456,-2.532068,8.22486,5893220195292779.0
S452,5.986996,5.677121,0.482028,-3.096894,8.22486,5893220195292779.0
S453,6.067405,5.797964,0.220182,-1.444325,8.22486,5893220195292779.0
S454,6.262675,6.010227,-0.062055,-0.750421,8.22486,5893220195292779.0
S455,6.022064,5.562238,-0.093311,-0.596729,8.22486,5893220195292778.0
S456,6.050531,5.602175,-0.072194,-0.584878,8.22486,5893220195292779.0
S457,5.897309,5.414126,-0.055945,-0.509787,8.22486,5893220195292778.0
S458,5.563525,5.067818,0.020376,-0.35902,8.22486,5893220195292778.0
S459,5.620551,5.122543,0.112955,-0.310862,8.22486,5893220195292778.0
S460,5.933002,5.547696,-0.117255,-0.589851,8.22486,5893220195292779.0
S461,5.566137,5.206133,-0.025483,-0.505868,7.518446,2806430492694904.5
S462,5.151206,4.716171,-0.099345,-0.433029,7.518446,4.684372
S463,4.69088,4.212112,-0.114466,-0.354207,6.945092,1.574367
S464,4.326088,3.773255,-0.033727,-0.238245,6.945092,1.336904
S465,4.54865,3.944604,0.00558,-0.589551,6.945092,2548923860851095.5
S466,4.58011,3.964923,0.181803,-2.386677,7.188922,5246926064217392.0
S467,4.776721,4.308839,0.242738,-4.098547,7.188922,5246926064217392.0
S468,4.623961,4.083966,0.089374,-2.078004,7.188922,5246926064217392.0
S469,4.502291,3.839924,-0.070839,-1.462788,7.188922,5246926064217392.0
S470,4.411102,3.674054,-0.274246,-0.964954,7.188922,5246926064217391.0
S471,4.10649,3.3777,-0.140337,-0.819503,7.188922,5246926064217391.0
S472,3.837924,3.189447,0.00013,-0.770747,7.188922,5246926064217391.0
S473,3.901179,3.244381,0.070472,-0.753757,7.188922,5246926064217391.0
S474,3.935086,3.310894,0.086448,-0.79281,7.188922,5246926064217391.0
S475,4.15575,3.593115,0.227439,-0.29341,7.188922,5246926064217391.0
S476,4.351925,3.884571,0.128306,-0.408413,7.188922,5246926064217391.0
S477,4.657472,4.060032,-0.306843,-0.67144,8.897232,2698002203366298.5
S478,4.715208,4.096556,-0.502715,-0.878464,8.897232,2.354459
S479,4.602589,3.96335,-0.570298,-0.885708,8.897232,2.25219
S480,4.837454,4.266176,-0.380657,-1.113444,8.897232,2.56098
S481,5.220833,4.769498,-0.204257,-1.368981,8.897232,8.261379
S482,5.380222,5.042601,-0.093986,-1.978575,8.897232,8.435226
S483,5.475726,5.191118,-0.05962,-2.128268,8.897232,8.544041
S484,5.516636,5.237793,-0.032905,-2.120917,8.897232,8.691723
S485,5.397081,5.06327,-0.078504,-1.999329,8.897232,8.545728
S486,5.383515,5.029982,-0.133066,-1.389808,8.897232,8.521729
S487,5.371741,5.016727,-0.188649,-4.54412,8.897232,8.659285
S488,5.218244,4.743063,-0.222826,-3.578459,8.897232,8.573856
S489,4.854061,4.495639,-0.016616,-3.109088,7.627203,7.749806
S490,4.623886,4.331407,0.26782,-2.758489,6.850614,7.614428
S491,4.818065,4.540133,0.048795,-3.244046,6.850614,7.754744
S492,4.766912,4.49294,0.093551,-3.264035,6.850614,7.533635
S493,4.675908,4.426335,0.420738,-0.56294,6.051355,1.859567
S494,4.497011,4.168944,0.43973,-0.300824,6.051355,1.686051
S495,4.747204,4.374827,0.46547,-0.326186,6.852169,2571618812923307.0
S496,4.950848,4.537427,0.464707,-0.356551,7.048619,5216965304746357.0
S497,5.089053,4.720507,0.490279,-0.402718,7.048619,5216965304746357.0
S498,5.061812,4.622286,0.618302,-0.493797,7.048619,5216965304746357.0
S499,5.011018,4.563396,0.570945,-0.493556,7.048619,5216965304746356.0
S500,5.067799,4.697552,0.563968,-0.54728,7.048619,5216965304746356.0
S501,4.984601,4.621096,0.562376,-0.518204,7.048619,5216965304746357.0
S502,4.721422,4.246265,0.438585,-0.334823,7.048619,5216965304746356.0
S503,4.432009,3.797773,0.442926,-0.200553,7.048619,5216965304746356.0
S504,4.243629,3.56546,0.586992,-0.10774,7.048619,5216965304746355.0
S505,4.039548,3.397971,0.353363,-0.907617,7.048619,5216965304746357.0
S506,4.263527,3.67783,0.121169,-1.984565,7.048619,5216965304746356.0
S507,4.173363,3.619325,0.036052,-2.150055,7.048619,2645346491823051.0
S508,3.914637,3.445026,0.018773,-2.362506,6.150106,1.603715
S509,3.939861,3.464811,-0.010817,-2.405977,6.150106,1.612318
S510,4.181723,3.806912,-0.18212,-3.617741,6.150106,1.739054
S511,4.480782,4.045738,-0.308291,-3.341908,6.856557,2573265629187048.5
S512,4.839618,4.382851,-0.25997,-3.401982,6.983184,5194054367542016.0
S513,4.862732,4.404659,-0.263983,-3.410054,6.983184,5194054367542016.0
S514,4.93654,4.571924,-0.126929,-6.613628,6.983184,5194054367542016.0
S515,4.94596,4.640808,0.316942,-6.642712,6.983184,5194054367542015.0
S516,5.023694,4.773517,0.576823,-7.053986,6.983184,5194054367542015.0
S517,5.071671,4.828887,0.606536,-6.390155,6.983184,5194054367542016.0
S518,5.169289,4.919067,0.56955,-6.6041,6.983184,5194054367542016.0
S519,4.860674,4.475225,0.339813,-4.808617,6.983184,5194054367542015.0
S520,4.703636,4.275393,0.072209,-2.134879,6.983184,5194054367542015.0
S521,4.495861,4.000406,-0.038895,-1.299318,6.983184,5194054367542015.0
S522,4.313217,3.775221,-0.021884,-1.139414,6.983184,5194054367542016.0
S523,4.204484,3.703136,-0.075712,-1.209327,6.983184,2620788738354968.5
S524,3.877284,3.465125,-0.145796,-1.313809,6.083904,1.470729
S525,3.862614,3.454222,-0.255098,-1.434559,6.083904,1.364107
S526,4.381813,3.843336,-0.31011,-1.458357,7.834996,2940473642914121.5
S527,4.789985,4.318455,-0.228603,-1.664546,7.834996,2940473642914124.0
S528,4.821123,4.356396,-0.22032,-1.673684,7.834996,2940473642914124.0
S529,4.901128,4.431792,-0.456221,-1.638488,7.834996,2940473642914124.0
S530,4.577029,3.957244,-0.503522,-1.131329,7.834996,2940473642914124.0
S531,4.58372,3.987687,-0.527476,-0.942168,7.834996,2940473642914124.0
S532,4.564647,3.950323,-0.52954,-1.519045,7.834996,2940473642914124.5
S533,4.541232,3.871514,-0.561171,-2.152964,7.834996,2940473642914124.0
S534,4.523441,3.830718,-0.581324,-1.42005,7.834996,2940473642914124.5
S535,4.478951,3.796093,-0.563049,-0.52163,7.834996,2940473642914123.5
S536,4.371735,3.650172,-0.570841,-0.33039,7.834996,2940473642914123.5
S537,4.176988,3.433471,-0.519298,-0.17459,7.834996,2940473642914123.5
S538,3.624347,3.03944,-0.217448,-0.015356,6.790441,3.580604
S539,3.344566,2.87072,0.429953,-0.02557,5.61067,0.78491
S540,3.12058,2.535884,0.422526,-0.104058,5.61067,0.653118
S541,2.723214,2.226752,-0.071592,-0.366932,5.576043,0.257959
S542,3.334463,2.750739,0.402082,-0.399501,6.677171,0.292575
S543,3.922026,3.255885,0.619973,-0.411192,7.251084,0.319783
S544,4.440802,3.706472,0.70922,-0.691284,7.517719,0.320701
S545,5.02935,4.318603,0.750838,-1.092509,8.225442,0.351055
S546,5.963898,5.110756,0.504859,-1.422768,11.237599,0.386103
S547,6.273757,5.37541,0.431508,-1.520083,11.237599,0.395378
S548,6.237578,5.215923,0.40785,-1.33527,11.237599,0.378755
S549,6.194615,5.022398,0.435456,-1.108719,11.237599,0.358832
S550,6.147059,4.898092,0.45529,-0.765236,11.237599,0.358336
S551,6.039855,4.721971,0.483918,-0.436768,11.237599,0.376081
S552,6.071031,4.887031,0.387249,-0.394281,11.237599,0.407107
S553,6.150612,5.054411,0.357222,-0.329355,11.237599,0.473041
S554,5.926571,4.788038,0.261733,-0.163303,11.237599,0.502917
S555,5.569501,4.335607,0.076062,-0.102357,11.237599,0.486167
S556,5.14065,3.807711,-0.205211,-0.100522,11.237599,0.461299
S557,4.603431,3.305619,-0.362458,-0.137146,11.237599,0.446506
S558,4.011988,3.041716,-0.439372,-0.501769,8.751888,0.842856
S559,3.875347,2.9773,-0.530387,-2.970545,8.070764,1.165196
S560,4.115443,3.340487,-0.46688,-4.226196,8.070764,1.249328
S561,4.257427,3.63753,-0.335482,-5.39166,8.070764,1.306209
S562,4.496857,3.94202,-0.334992,-6.075344,8.070764,1.399485
S563,4.583361,4.059089,-0.408876,-6.355891,8.070764,1.420018
S564,4.578719,4.048829,-0.425889,-6.116887,8.070764,1.415488
S565,4.793531,4.246399,-0.579673,-6.055662,8.070764,1.547217
S566,4.930263,4.397849,-0.520157,-6.4436,8.070764,1.566458
S567,4.921665,4.372485,0.187087,-2.25566,8.070764,1.553905
S568,4.910142,4.290552,0.48948,-1.500409,8.070764,1.541189
S569,5.361307,4.755108,0.378404,-1.930779,8.070764,1.715881
S570,5.696344,4.954937,0.228518,-1.985986,10.468707,3928905412020910.0
S571,5.843306,5.053853,0.281774,-1.833105,10.468707,7368861392597675.0
S572,6.092942,5.29221,0.402497,-1.689167,10.468707,1.0251421859293552e+16
S573,6.336181,5.569669,0.494556,-1.648972,10.468707,1.2920872366922226e+16
S574,6.462942,5.703299,0.547874,-1.553025,10.468707,1.550008023310761e+16
S575,6.657584,5.937152,0.590391,-1.573089,10.468707,1.807591798063184e+16
S576,6.640631,5.865988,0.457658,-1.385322,10.468707,1.807591798063184e+16
S577,6.436692,5.569929,0.285685,-0.956221,10.468707,1.807591798063184e+16
S578,6.373753,5.485828,0.146767,-0.610992,10.468707,1.807591798063184e+16
S579,6.690639,5.960187,0.014167,-1.110634,10.468707,2.0781774949638228e+16
S580,6.998869,6.536755,-0.252732,-1.843783,10.468707,2.078177494963823e+16
S581,6.781315,6.301112,-0.362209,-1.670815,10.468707,2.078177494963823e+16
S582,6.101974,5.606828,-0.381449,-1.212583,9.165884,1.6852869537617326e+16
S583,5.837634,5.409058,-0.36032,-1.025035,7.680684,1.5962192639312262e+16
S584,5.752167,5.340952,-0.244996,-0.966174,7.209851,1.5655469920140614e+16
S585,5.545238,5.143845,-0.191323,-0.908115,7.209851,1.2986019412511936e+16
S586,5.280493,4.86972,-0.228311,-0.834347,7.209851,1.0406811546326554e+16
S587,4.894946,4.311967,-0.272491,-0.616434,7.209851,7830973798802325.0
S588,4.88523,4.252673,-0.080154,-0.68242,7.209851,7830973798802325.0
S589,4.831756,4.116853,0.156167,-0.947563,7.209851,7830973798802325.0
S590,4.674211,3.813653,0.53375,-1.375885,7.209851,7830973798802325.0
S591,4.348825,3.553892,0.79772,-0.280241,7.118572,5125116829795935.0
S592,3.85258,3.073568,0.881307,-0.007348,6.86341,5125116829795932.0
S593,3.620351,2.820515,0.870545,0.057295,6.86341,5125116829795932.0
S594,3.589448,2.757106,0.791046,0.098994,6.86341,5125116829795932.0
S595,3.064451,2.362255,0.795392,0.178457,6.86341,2575837747524229.5
S596,3.049923,2.355746,0.807125,0.186229,6.785309,2546526369589463.5
S597,3.096485,2.384819,0.781661,0.166242,6.785309,2546526369589464.0
S598,3.316551,2.540947,0.710893,0.102625,6.785309,2546526369589464.0
S599,4.048415,3.197108,0.537522,-0.093601,8.044308,5565554912193922.0
S600,4.156827,3.434769,0.488676,-0.166272,8.044308,5565554912193922.0
S601,4.244608,3.607526,0.465834,-0.224955,8.044308,5565554912193922.0
S602,4.2449,3.609395,0.46769,-0.274215,8.044308,5565554912193921.0
S603,4.138302,3.472913,0.237935,-1.016021,8.044308,5565554912193921.0
S604,4.244484,3.654844,0.135322,-1.892659,8.044308,5565554912193922.0
S605,4.388966,3.855205,0.19553,-2.058432,8.044308,5565554912193921.0
S606,4.438667,3.963481,0.379177,-3.233398,8.044308,5565554912193921.0
S607,4.491236,4.053869,0.423795,-3.462449,8.044308,5565554912193921.0
S608,4.207319,3.825947,0.373177,-3.97467,8.044308,3019028542604458.5
S609,4.098871,3.725754,0.366909,-3.988261,8.044308,3019028542604458.0
S610,3.834647,3.450129,0.357244,-3.599654,8.044308,3019028542604458.0
S611,3.155657,3.01183,0.744503,-4.480932,4.315005,0.821604
S612,3.115408,2.97044,0.768614,-4.584267,4.315005,0.818322
S613,3.6355,3.308202,0.227072,-4.623696,7.224155,1.316671
S614,4.044094,3.766548,-0.270434,-12.342453,7.224155,1.486581
S615,4.168475,3.918307,0.022051,-12.073676,7.224155,1.511727
S616,4.041499,3.630312,0.183448,-4.546776,7.224155,1.428325
S617,3.845481,3.292368,0.07384,-2.937342,7.224155,1.292834
S618,3.913652,3.375656,0.064907,-1.026406,7.224155,1.265081
S619,3.821434,3.208865,-0.093652,-0.836965,7.224155,1.204417
S620,3.865434,3.248313,-0.070894,-0.823828,7.224155,1.250759
S621,4.090595,3.428371,0.020333,-0.762447,7.224155,1.863401
S622,4.316835,3.685844,0.109897,-0.780952,7.224155,2.099699
S623,4.710865,4.045632,0.177238,-0.806665,7.224155,2665445794250028.0
S624,4.981259,4.334601,0.201385,-0.886089,7.224155,2665445794250028.5
S625,4.60242,3.977257,0.279567,-0.720077,7.102174,2665445794250028.0
S626,4.28951,3.643851,0.427104,-0.513123,7.102174,2665445794250028.0
S627,4.241503,3.592222,0.629415,-0.459638,7.102174,2665445794250028.0
S628,4.663973,4.145371,0.630301,-0.758391,7.102174,5187345617887101.0
S629,4.914272,4.571228,0.606655,-1.137384,7.102174,5187345617887101.0
S630,5.026319,4.696955,0.259074,-3.857725,7.102174,5187345617887101.0
S631,5.066345,4.808677,0.402833,-2.746106,7.102174,5187345617887101.0
S632,4.897978,4.479668,0.292439,-2.066193,7.102174,5187345617887101.0
S633,4.602977,4.120093,0.208962,-1.757504,7.102174,5187345617887100.0
S634,4.372403,3.818149,0.165589,-1.48401,7.102174,5187345617887100.0
S635,3.941063,3.453141,0.234124,-1.376535,6.719691,2521899823637074.5
S636,3.578532,3.144532,0.394804,-1.225526,6.719691,2521899823637073.5
S637,3.485009,2.969239,0.473654,-0.994119,6.719691,2521899823637073.5
S638,3.459844,2.92314,0.535343,-0.932049,6.719691,2521899823637073.5
S639,3.303331,2.686529,0.517694,-0.64649,6.719691,2521899823637073.5
S640,2.763581,2.328263,0.411395,-0.624974,5.369963,0.850896
S641,2.609782,2.243238,0.192975,-0.981371,5.183862,0.613635
S642,2.213373,1.976433,0.354477,-0.273667,4.349654,0.358937
S643,2.877083,2.339296,0.374591,-0.677893,6.832627,0.969848
S644,3.490566,2.863908,0.493749,-0.680623,6.870848,2578628928453286.5
S645,3.518783,2.912578,0.510013,-0.699586,6.870848,2578628928453286.5
S646,3.488179,2.793748,0.43702,-0.610701,6.870848,2578628928453286.5
S647,3.41543,2.664907,0.313143,-0.456527,6.870848,2578628928453286.5
S648,3.679709,2.900539,0.365904,-0.469338,6.870848,2578628928453286.5
S649,3.784609,3.095858,0.405791,-0.545827,6.870848,2578628928453286.5
S650,3.886223,3.249312,0.42461,-0.611531,6.870848,2578628928453286.5
S651,3.977185,3.434677,0.39968,-0.784992,6.870848,2578628928453286.5
S652,3.916833,3.264355,0.329746,-0.717715,6.870848,2578628928453286.5
S653,3.716184,2.963166,0.425344,-0.501407,6.870848,2578628928453286.5
S654,3.716593,2.963931,-0.18538,-1.325133,6.870848,2578628928453286.5
S655,3.307499,2.685647,0.104956,-1.220852,6.870848,2578628928453286.5
S656,3.060033,2.556388,0.014252,-1.458767,5.392644,0.958554
S657,3.529234,2.905998,0.054739,-1.381294,6.519284,2.272724
S658,4.044817,3.460896,0.215152,-1.74778,6.848103,2570092693129579.5
S659,4.494564,3.937049,0.442316,-2.80276,6.889821,5155842300483697.0
S660,4.537583,3.971736,0.397431,-2.854388,6.889821,5155842300483698.0
S661,4.925576,4.320256,0.322119,-3.021395,7.358594,7917522400181261.0
S662,4.919577,4.311592,0.355251,-2.967083,7.358594,7917522400181261.0
S663,4.865299,4.199495,0.478666,-1.577697,7.358594,7917522400181261.0
S664,4.983971,4.481778,0.566952,-2.040724,7.358594,7917522400181261.0
S665,5.378489,5.007383,0.567524,-2.835494,7.358594,7917522400181263.0
S666,5.788883,5.481322,0.315731,-3.782185,7.678656,7917522400181264.0
S667,6.024671,5.753128,0.263206,-4.380826,7.678656,1.0452632219775336e+16
S668,6.18441,5.909023,0.2677,-4.477105,7.678656,1.3151215762793534e+16
S669,6.02782,5.734241,0.236265,-4.238261,7.678656,1.3151215762793534e+16
S670,5.804144,5.487798,0.212,-3.909458,7.678656,1.0581123069663954e+16
S671,5.734932,5.426576,0.101769,-4.067115,7.678656,7995373462309836.0
S672,5.545302,5.179296,-0.019038,-3.66489,7.678656,7995373462309836.0
S673,5.139302,4.686655,-0.136255,-3.031576,7.678656,5233693362612272.0
S674,5.255239,4.829632,-0.093621,-3.220221,7.678656,5233693362612272.0
S675,5.411863,5.08728,-0.318671,-9.640873,7.678656,5233693362612272.0
S676,5.303467,4.813568,-0.258907,-4.601082,7.678656,5233693362612273.0
S677,4.920203,4.360497,-0.222908,-3.598229,7.678656,5233693362612271.0
S678,4.478001,3.971868,-0.131098,-1.437005,7.190471,5233693362612269.0
S679,4.651204,4.07876,-0.419827,-0.366291,8.037599,2698583543018197.0
S680,4.507157,3.978665,-0.495977,-0.146904,8.037599,1.178933
S681,4.541362,4.012141,-0.371124,-0.129891,8.037599,1.258891
S682,4.811419,4.249699,-0.23714,-0.120198,8.037599,2530078623270357.5
S683,4.87647,4.298566,0.050308,-0.084347,8.037599,5060182654348611.0
S684,5.093538,4.548,-0.045123,-0.118482,8.037599,5060182654348611.0
