Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S300,11.450342282742957,12.459231122963589,12.383872137473169,12.91119465990686,16.283360783066627,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,15.160838623211049,12.020377535208583
S301,12.459231122963589,12.383872137473169,12.91119465990686,16.283360783066627,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,15.160838623211049,12.020377535208583,9.503050313931649
S302,12.383872137473169,12.91119465990686,16.283360783066627,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,15.160838623211049,12.020377535208583,9.503050313931649,14.010407807145324
S303,12.91119465990686,16.283360783066627,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,15.160838623211049,12.020377535208583,9.503050313931649,14.010407807145324,7.979920456087634
S304,16.283360783066627,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,15.160838623211049,12.020377535208583,9.503050313931649,14.010407807145324,7.979920456087634,9.255011033521951
S305,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,15.160838623211049,12.020377535208583,9.503050313931649,14.010407807145324,7.979920456087634,9.255011033521951,8.61793979206247
S306,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,15.160838623211049,12.020377535208583,9.503050313931649,14.010407807145324,7.979920456087634,9.255011033521951,8.61793979206247,8.356098821743387
S307,15.373211492642326,15.784418625915063,15.373211492642326,15.160838623211049,12.020377535208583,9.503050313931649,14.010407807145324,7.979920456087634,9.255011033521951,8.61793979206247,8.356098821743387,7.199443019065222
S308,15.784418625915063,15.373211492642326,15.160838623211049,12.020377535208583,9.503050313931649,14.010407807145324,7.979920456087634,9.255011033521951,8.61793979206247,8.356098821743387,7.199443019065222,7.863443562052298
S309,15.373211492642326,15.160838623211049,12.020377535208583,9.503050313931649,14.010407807145324,7.979920456087634,9.255011033521951,8.61793979206247,8.356098821743387,7.199443019065222,7.863443562052298,7.580787028207131
S310,15.160838623211049,12.020377535208583,9.503050313931649,14.010407807145324,7.979920456087634,9.255011033521951,8.61793979206247,8.356098821743387,7.199443019065222,7.863443562052298,7.580787028207131,9.057823634672665
S311,12.020377535208583,9.503050313931649,14.010407807145324,7.979920456087634,9.255011033521951,8.61793979206247,8.356098821743387,7.199443019065222,7.863443562052298,7.580787028207131,9.057823634672665,11.374772343830257
S312,9.503050313931649,14.010407807145324,7.979920456087634,9.255011033521951,8.61793979206247,8.356098821743387,7.199443019065222,7.863443562052298,7.580787028207131,9.057823634672665,11.374772343830257,13.223904846099925
S313,14.010407807145324,7.979920456087634,9.255011033521951,8.61793979206247,8.356098821743387,7.199443019065222,7.863443562052298,7.580787028207131,9.057823634672665,11.374772343830257,13.223904846099925,13.773456111608276
S314,7.979920456087634,9.255011033521951,8.61793979206247,8.356098821743387,7.199443019065222,7.863443562052298,7.580787028207131,9.057823634672665,11.374772343830257,13.223904846099925,13.773456111608276,13.36224897833554
S315,9.255011033521951,8.61793979206247,8.356098821743387,7.199443019065222,7.863443562052298,7.580787028207131,9.057823634672665,11.374772343830257,13.223904846099925,13.773456111608276,13.36224897833554,11.077418054261267
S316,8.61793979206247,8.356098821743387,7.199443019065222,7.863443562052298,7.580787028207131,9.057823634672665,11.374772343830257,13.223904846099925,13.773456111608276,13.36224897833554,11.077418054261267,10.269863685610876
S317,8.356098821743387,7.199443019065222,7.863443562052298,7.580787028207131,9.057823634672665,11.374772343830257,13.223904846099925,13.773456111608276,13.36224897833554,11.077418054261267,10.269863685610876,11.311142105141615
S318,7.199443019065222,7.863443562052298,7.580787028207131,9.057823634672665,11.374772343830257,13.223904846099925,13.773456111608276,13.36224897833554,11.077418054261267,10.269863685610876,11.311142105141615,10.80422853990663
S319,7.863443562052298,7.580787028207131,9.057823634672665,11.374772343830257,13.223904846099925,13.773456111608276,13.36224897833554,11.077418054261267,10.269863685610876,11.311142105141615,10.80422853990663,8.362830732662177
S320,7.580787028207131,9.057823634672665,11.374772343830257,13.223904846099925,13.773456111608276,13.36224897833554,11.077418054261267,10.269863685610876,11.311142105141615,10.80422853990663,8.362830732662177,7.923640052958706
S321,9.057823634672665,11.374772343830257,13.223904846099925,13.773456111608276,13.36224897833554,11.077418054261267,10.269863685610876,11.311142105141615,10.80422853990663,8.362830732662177,7.923640052958706,7.749049296192055
S322,11.374772343830257,13.223904846099925,13.773456111608276,13.36224897833554,11.077418054261267,10.269863685610876,11.311142105141615,10.80422853990663,8.362830732662177,7.923640052958706,7.749049296192055,7.749049296192055
S323,13.223904846099925,13.773456111608276,13.36224897833554,11.077418054261267,10.269863685610876,11.311142105141615,10.80422853990663,8.362830732662177,7.923640052958706,7.749049296192055,7.749049296192055,8.358250114678109
S324,13.773456111608276,13.36224897833554,11.077418054261267,10.269863685610876,11.311142105141615,10.80422853990663,8.362830732662177,7.923640052958706,7.749049296192055,7.749049296192055,8.358250114678109,7.789918562706936
S325,13.36224897833554,11.077418054261267,10.269863685610876,11.311142105141615,10.80422853990663,8.362830732662177,7.923640052958706,7.749049296192055,7.749049296192055,8.358250114678109,7.789918562706936,9.017372412318595
S326,11.077418054261267,10.269863685610876,11.311142105141615,10.80422853990663,8.362830732662177,7.923640052958706,7.749049296192055,7.749049296192055,8.358250114678109,7.789918562706936,9.017372412318595,8.082781002546094
S327,10.269863685610876,11.311142105141615,10.80422853990663,8.362830732662177,7.923640052958706,7.749049296192055,7.749049296192055,8.358250114678109,7.789918562706936,9.017372412318595,8.082781002546094,8.518086490157694
S328,11.311142105141615,10.80422853990663,8.362830732662177,7.923640052958706,7.749049296192055,7.749049296192055,8.358250114678109,7.789918562706936,9.017372412318595,8.082781002546094,8.518086490157694,7.115900703014726
S329,10.80422853990663,8.362830732662177,7.923640052958706,7.749049296192055,7.749049296192055,8.358250114678109,7.789918562706936,9.017372412318595,8.082781002546094,8.518086490157694,7.115900703014726,5.958166783690251
S330,8.362830732662177,7.923640052958706,7.749049296192055,7.749049296192055,8.358250114678109,7.789918562706936,9.017372412318595,8.082781002546094,8.518086490157694,7.115900703014726,5.958166783690251,5.958166783690251
S331,7.923640052958706,7.749049296192055,7.749049296192055,8.358250114678109,7.789918562706936,9.017372412318595,8.082781002546094,8.518086490157694,7.115900703014726,5.958166783690251,5.958166783690251,5.958166783690251
S332,7.749049296192055,7.749049296192055,8.358250114678109,7.789918562706936,9.017372412318595,8.082781002546094,8.518086490157694,7.115900703014726,5.958166783690251,5.958166783690251,5.958166783690251,6.469019726942346
S333,7.749049296192055,8.358250114678109,7.789918562706936,9.017372412318595,8.082781002546094,8.518086490157694,7.115900703014726,5.958166783690251,5.958166783690251,5.958166783690251,6.469019726942346,6.079401414047664
S334,8.358250114678109,7.789918562706936,9.017372412318595,8.082781002546094,8.518086490157694,7.115900703014726,5.958166783690251,5.958166783690251,5.958166783690251,6.469019726942346,6.079401414047664,7.135329513313574
S335,7.789918562706936,9.017372412318595,8.082781002546094,8.518086490157694,7.115900703014726,5.958166783690251,5.958166783690251,5.958166783690251,6.469019726942346,6.079401414047664,7.135329513313574,7.7673518501653716
S336,9.017372412318595,8.082781002546094,8.518086490157694,7.115900703014726,5.958166783690251,5.958166783690251,5.958166783690251,6.469019726942346,6.079401414047664,7.135329513313574,7.7673518501653716,8.368951396244261
S337,8.082781002546094,8.518086490157694,7.115900703014726,5.958166783690251,5.958166783690251,5.958166783690251,6.469019726942346,6.079401414047664,7.135329513313574,7.7673518501653716,8.368951396244261,7.299981849083549
S338,8.518086490157694,7.115900703014726,5.958166783690251,5.958166783690251,5.958166783690251,6.469019726942346,6.079401414047664,7.135329513313574,7.7673518501653716,8.368951396244261,7.299981849083549,8.002161065123662
S339,7.115900703014726,5.958166783690251,5.958166783690251,5.958166783690251,6.469019726942346,6.079401414047664,7.135329513313574,7.7673518501653716,8.368951396244261,7.299981849083549,8.002161065123662,8.55097810807317
S340,5.958166783690251,5.958166783690251,5.958166783690251,6.469019726942346,6.079401414047664,7.135329513313574,7.7673518501653716,8.368951396244261,7.299981849083549,8.002161065123662,8.55097810807317,7.06954947218803
S341,5.958166783690251,5.958166783690251,6.469019726942346,6.079401414047664,7.135329513313574,7.7673518501653716,8.368951396244261,7.299981849083549,8.002161065123662,8.55097810807317,7.06954947218803,8.695004680016638
S342,5.958166783690251,6.469019726942346,6.079401414047664,7.135329513313574,7.7673518501653716,8.368951396244261,7.299981849083549,8.002161065123662,8.55097810807317,7.06954947218803,8.695004680016638,8.772796955462107
S343,6.469019726942346,6.079401414047664,7.135329513313574,7.7673518501653716,8.368951396244261,7.299981849083549,8.002161065123662,8.55097810807317,7.06954947218803,8.695004680016638,8.772796955462107,9.041498697452015
S344,6.079401414047664,7.135329513313574,7.7673518501653716,8.368951396244261,7.299981849083549,8.002161065123662,8.55097810807317,7.06954947218803,8.695004680016638,8.772796955462107,9.041498697452015,8.787754572391236
S345,7.135329513313574,7.7673518501653716,8.368951396244261,7.299981849083549,8.002161065123662,8.55097810807317,7.06954947218803,8.695004680016638,8.772796955462107,9.041498697452015,8.787754572391236,8.872575611135812
S346,7.7673518501653716,8.368951396244261,7.299981849083549,8.002161065123662,8.55097810807317,7.06954947218803,8.695004680016638,8.772796955462107,9.041498697452015,8.787754572391236,8.872575611135812,8.395168136018942
S347,8.368951396244261,7.299981849083549,8.002161065123662,8.55097810807317,7.06954947218803,8.695004680016638,8.772796955462107,9.041498697452015,8.787754572391236,8.872575611135812,8.395168136018942,10.814092523482323
S348,7.299981849083549,8.002161065123662,8.55097810807317,7.06954947218803,8.695004680016638,8.772796955462107,9.041498697452015,8.787754572391236,8.872575611135812,8.395168136018942,10.814092523482323,11.734563000340533
S349,8.002161065123662,8.55097810807317,7.06954947218803,8.695004680016638,8.772796955462107,9.041498697452015,8.787754572391236,8.872575611135812,8.395168136018942,10.814092523482323,11.734563000340533,8.748688318006414
S350,8.55097810807317,7.06954947218803,8.695004680016638,8.772796955462107,9.041498697452015,8.787754572391236,8.872575611135812,8.395168136018942,10.814092523482323,11.734563000340533,8.748688318006414,7.2808839458898555
S351,7.06954947218803,8.695004680016638,8.772796955462107,9.041498697452015,8.787754572391236,8.872575611135812,8.395168136018942,10.814092523482323,11.734563000340533,8.748688318006414,7.2808839458898555,7.155415153952951
S352,8.695004680016638,8.772796955462107,9.041498697452015,8.787754572391236,8.872575611135812,8.395168136018942,10.814092523482323,11.734563000340533,8.748688318006414,7.2808839458898555,7.155415153952951,6.2189852621767
S353,8.772796955462107,9.041498697452015,8.787754572391236,8.872575611135812,8.395168136018942,10.814092523482323,11.734563000340533,8.748688318006414,7.2808839458898555,7.155415153952951,6.2189852621767,6.917579101316451
S354,9.041498697452015,8.787754572391236,8.872575611135812,8.395168136018942,10.814092523482323,11.734563000340533,8.748688318006414,7.2808839458898555,7.155415153952951,6.2189852621767,6.917579101316451,6.072191777887577
S355,8.787754572391236,8.872575611135812,8.395168136018942,10.814092523482323,11.734563000340533,8.748688318006414,7.2808839458898555,7.155415153952951,6.2189852621767,6.917579101316451,6.072191777887577,6.350194630540165
S356,8.872575611135812,8.395168136018942,10.814092523482323,11.734563000340533,8.748688318006414,7.2808839458898555,7.155415153952951,6.2189852621767,6.917579101316451,6.072191777887577,6.350194630540165,6.322044849876712
S357,8.395168136018942,10.814092523482323,11.734563000340533,8.748688318006414,7.2808839458898555,7.155415153952951,6.2189852621767,6.917579101316451,6.072191777887577,6.350194630540165,6.322044849876712,8.245566347099365
S358,10.814092523482323,11.734563000340533,8.748688318006414,7.2808839458898555,7.155415153952951,6.2189852621767,6.917579101316451,6.072191777887577,6.350194630540165,6.322044849876712,8.245566347099365,8.313221766171264
S359,11.734563000340533,8.748688318006414,7.2808839458898555,7.155415153952951,6.2189852621767,6.917579101316451,6.072191777887577,6.350194630540165,6.322044849876712,8.245566347099365,8.313221766171264,9.504294968413454
S360,8.748688318006414,7.2808839458898555,7.155415153952951,6.2189852621767,6.917579101316451,6.072191777887577,6.350194630540165,6.322044849876712,8.245566347099365,8.313221766171264,9.504294968413454,9.521524754610441
S361,7.2808839458898555,7.155415153952951,6.2189852621767,6.917579101316451,6.072191777887577,6.350194630540165,6.322044849876712,8.245566347099365,8.313221766171264,9.504294968413454,9.521524754610441,11.688962186276788
S362,7.155415153952951,6.2189852621767,6.917579101316451,6.072191777887577,6.350194630540165,6.322044849876712,8.245566347099365,8.313221766171264,9.504294968413454,9.521524754610441,11.688962186276788,15.166902271272816
S363,6.2189852621767,6.917579101316451,6.072191777887577,6.350194630540165,6.322044849876712,8.245566347099365,8.313221766171264,9.504294968413454,9.521524754610441,11.688962186276788,15.166902271272816,15.476125985442767
S364,6.917579101316451,6.072191777887577,6.350194630540165,6.322044849876712,8.245566347099365,8.313221766171264,9.504294968413454,9.521524754610441,11.688962186276788,15.166902271272816,15.476125985442767,24.43538086353471
S365,6.072191777887577,6.350194630540165,6.322044849876712,8.245566347099365,8.313221766171264,9.504294968413454,9.521524754610441,11.688962186276788,15.166902271272816,15.476125985442767,24.43538086353471,14.373631003331175
S366,6.350194630540165,6.322044849876712,8.245566347099365,8.313221766171264,9.504294968413454,9.521524754610441,11.688962186276788,15.166902271272816,15.476125985442767,24.43538086353471,14.373631003331175,21.44502159581323
S367,6.322044849876712,8.245566347099365,8.313221766171264,9.504294968413454,9.521524754610441,11.688962186276788,15.166902271272816,15.476125985442767,24.43538086353471,14.373631003331175,21.44502159581323,20.0518188916846
S368,8.245566347099365,8.313221766171264,9.504294968413454,9.521524754610441,11.688962186276788,15.166902271272816,15.476125985442767,24.43538086353471,14.373631003331175,21.44502159581323,20.0518188916846,14.803555763251053
S369,8.313221766171264,9.504294968413454,9.521524754610441,11.688962186276788,15.166902271272816,15.476125985442767,24.43538086353471,14.373631003331175,21.44502159581323,20.0518188916846,14.803555763251053,13.58214717476148
S370,9.504294968413454,9.521524754610441,11.688962186276788,15.166902271272816,15.476125985442767,24.43538086353471,14.373631003331175,21.44502159581323,20.0518188916846,14.803555763251053,13.58214717476148,14.091557105698731
S371,9.521524754610441,11.688962186276788,15.166902271272816,15.476125985442767,24.43538086353471,14.373631003331175,21.44502159581323,20.0518188916846,14.803555763251053,13.58214717476148,14.091557105698731,14.696526359730921
S372,11.688962186276788,15.166902271272816,15.476125985442767,24.43538086353471,14.373631003331175,21.44502159581323,20.0518188916846,14.803555763251053,13.58214717476148,14.091557105698731,14.696526359730921,14.464812018350562
S373,15.166902271272816,15.476125985442767,24.43538086353471,14.373631003331175,21.44502159581323,20.0518188916846,14.803555763251053,13.58214717476148,14.091557105698731,14.696526359730921,14.464812018350562,11.457258746788579
S374,15.476125985442767,24.43538086353471,14.373631003331175,21.44502159581323,20.0518188916846,14.803555763251053,13.58214717476148,14.091557105698731,14.696526359730921,14.464812018350562,11.457258746788579,11.87896596961435
S375,24.43538086353471,14.373631003331175,21.44502159581323,20.0518188916846,14.803555763251053,13.58214717476148,14.091557105698731,14.696526359730921,14.464812018350562,11.457258746788579,11.87896596961435,14.450141244519681
S376,14.373631003331175,21.44502159581323,20.0518188916846,14.803555763251053,13.58214717476148,14.091557105698731,14.696526359730921,14.464812018350562,11.457258746788579,11.87896596961435,14.450141244519681,13.203229535747665
S377,21.44502159581323,20.0518188916846,14.803555763251053,13.58214717476148,14.091557105698731,14.696526359730921,14.464812018350562,11.457258746788579,11.87896596961435,14.450141244519681,13.203229535747665,12.506247745453766
S378,20.0518188916846,14.803555763251053,13.58214717476148,14.091557105698731,14.696526359730921,14.464812018350562,11.457258746788579,11.87896596961435,14.450141244519681,13.203229535747665,12.506247745453766,8.68098887061524
S379,14.803555763251053,13.58214717476148,14.091557105698731,14.696526359730921,14.464812018350562,11.457258746788579,11.87896596961435,14.450141244519681,13.203229535747665,12.506247745453766,8.68098887061524,7.37353086634947
S380,13.58214717476148,14.091557105698731,14.696526359730921,14.464812018350562,11.457258746788579,11.87896596961435,14.450141244519681,13.203229535747665,12.506247745453766,8.68098887061524,7.37353086634947,8.312661729440444
S381,14.091557105698731,14.696526359730921,14.464812018350562,11.457258746788579,11.87896596961435,14.450141244519681,13.203229535747665,12.506247745453766,8.68098887061524,7.37353086634947,8.312661729440444,9.132454998546224
S382,14.696526359730921,14.464812018350562,11.457258746788579,11.87896596961435,14.450141244519681,13.203229535747665,12.506247745453766,8.68098887061524,7.37353086634947,8.312661729440444,9.132454998546224,10.446508952886187
S383,14.464812018350562,11.457258746788579,11.87896596961435,14.450141244519681,13.203229535747665,12.506247745453766,8.68098887061524,7.37353086634947,8.312661729440444,9.132454998546224,10.446508952886187,10.996465301346074
S384,11.457258746788579,11.87896596961435,14.450141244519681,13.203229535747665,12.506247745453766,8.68098887061524,7.37353086634947,8.312661729440444,9.132454998546224,10.446508952886187,10.996465301346074,10.083220576373176
S385,11.87896596961435,14.450141244519681,13.203229535747665,12.506247745453766,8.68098887061524,7.37353086634947,8.312661729440444,9.132454998546224,10.446508952886187,10.996465301346074,10.083220576373176,11.463319963047446
S386,14.450141244519681,13.203229535747665,12.506247745453766,8.68098887061524,7.37353086634947,8.312661729440444,9.132454998546224,10.446508952886187,10.996465301346074,10.083220576373176,11.463319963047446,14.568653233325355
S387,13.203229535747665,12.506247745453766,8.68098887061524,7.37353086634947,8.312661729440444,9.132454998546224,10.446508952886187,10.996465301346074,10.083220576373176,11.463319963047446,14.568653233325355,17.79391003052147
S388,12.506247745453766,8.68098887061524,7.37353086634947,8.312661729440444,9.132454998546224,10.446508952886187,10.996465301346074,10.083220576373176,11.463319963047446,14.568653233325355,17.79391003052147,31.832319123590324
S389,8.68098887061524,7.37353086634947,8.312661729440444,9.132454998546224,10.446508952886187,10.996465301346074,10.083220576373176,11.463319963047446,14.568653233325355,17.79391003052147,31.832319123590324,21.395799495831056
S390,7.37353086634947,8.312661729440444,9.132454998546224,10.446508952886187,10.996465301346074,10.083220576373176,11.463319963047446,14.568653233325355,17.79391003052147,31.832319123590324,21.395799495831056,21.030910368812133
S391,8.312661729440444,9.132454998546224,10.446508952886187,10.996465301346074,10.083220576373176,11.463319963047446,14.568653233325355,17.79391003052147,31.832319123590324,21.395799495831056,21.030910368812133,20.20888732099076
S392,9.132454998546224,10.446508952886187,10.996465301346074,10.083220576373176,11.463319963047446,14.568653233325355,17.79391003052147,31.832319123590324,21.395799495831056,21.030910368812133,20.20888732099076,15.866367159325625
S393,10.446508952886187,10.996465301346074,10.083220576373176,11.463319963047446,14.568653233325355,17.79391003052147,31.832319123590324,21.395799495831056,21.030910368812133,20.20888732099076,15.866367159325625,16.629077198998722
S394,10.996465301346074,10.083220576373176,11.463319963047446,14.568653233325355,17.79391003052147,31.832319123590324,21.395799495831056,21.030910368812133,20.20888732099076,15.866367159325625,16.629077198998722,15.784418625915063
S395,10.083220576373176,11.463319963047446,14.568653233325355,17.79391003052147,31.832319123590324,21.395799495831056,21.030910368812133,20.20888732099076,15.866367159325625,16.629077198998722,15.784418625915063,16.240863752241125
S396,11.463319963047446,14.568653233325355,17.79391003052147,31.832319123590324,21.395799495831056,21.030910368812133,20.20888732099076,15.866367159325625,16.629077198998722,15.784418625915063,16.240863752241125,15.373211492642326
S397,14.568653233325355,17.79391003052147,31.832319123590324,21.395799495831056,21.030910368812133,20.20888732099076,15.866367159325625,16.629077198998722,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063
S398,17.79391003052147,31.832319123590324,21.395799495831056,21.030910368812133,20.20888732099076,15.866367159325625,16.629077198998722,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326
S399,31.832319123590324,21.395799495831056,21.030910368812133,20.20888732099076,15.866367159325625,16.629077198998722,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,14.450141244519681
S400,21.395799495831056,21.030910368812133,20.20888732099076,15.866367159325625,16.629077198998722,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,14.450141244519681,11.94693586977181
S401,21.030910368812133,20.20888732099076,15.866367159325625,16.629077198998722,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,14.450141244519681,11.94693586977181,11.029292560020314
S402,20.20888732099076,15.866367159325625,16.629077198998722,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,14.450141244519681,11.94693586977181,11.029292560020314,10.80422853990663
S403,15.866367159325625,16.629077198998722,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,14.450141244519681,11.94693586977181,11.029292560020314,10.80422853990663,9.876617248987058
S404,16.629077198998722,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,14.450141244519681,11.94693586977181,11.029292560020314,10.80422853990663,9.876617248987058,8.098195069576207
S405,15.784418625915063,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,14.450141244519681,11.94693586977181,11.029292560020314,10.80422853990663,9.876617248987058,8.098195069576207,10.68849023971234
S406,16.240863752241125,15.373211492642326,15.784418625915063,15.373211492642326,14.450141244519681,11.94693586977181,11.029292560020314,10.80422853990663,9.876617248987058,8.098195069576207,10.68849023971234,7.078277535554103
S407,15.373211492642326,15.784418625915063,15.373211492642326,14.450141244519681,11.94693586977181,11.029292560020314,10.80422853990663,9.876617248987058,8.098195069576207,10.68849023971234,7.078277535554103,6.767686476082257
S408,15.784418625915063,15.373211492642326,14.450141244519681,11.94693586977181,11.029292560020314,10.80422853990663,9.876617248987058,8.098195069576207,10.68849023971234,7.078277535554103,6.767686476082257,6.591315376867577
S409,15.373211492642326,14.450141244519681,11.94693586977181,11.029292560020314,10.80422853990663,9.876617248987058,8.098195069576207,10.68849023971234,7.078277535554103,6.767686476082257,6.591315376867577,7.849743957342441
S410,14.450141244519681,11.94693586977181,11.029292560020314,10.80422853990663,9.876617248987058,8.098195069576207,10.68849023971234,7.078277535554103,6.767686476082257,6.591315376867577,7.849743957342441,8.419713626846915
S411,11.94693586977181,11.029292560020314,10.80422853990663,9.876617248987058,8.098195069576207,10.68849023971234,7.078277535554103,6.767686476082257,6.591315376867577,7.849743957342441,8.419713626846915,7.068012893632155
S412,11.029292560020314,10.80422853990663,9.876617248987058,8.098195069576207,10.68849023971234,7.078277535554103,6.767686476082257,6.591315376867577,7.849743957342441,8.419713626846915,7.068012893632155,8.562262740018559
S413,10.80422853990663,9.876617248987058,8.098195069576207,10.68849023971234,7.078277535554103,6.767686476082257,6.591315376867577,7.849743957342441,8.419713626846915,7.068012893632155,8.562262740018559,12.033967197028867
S414,9.876617248987058,8.098195069576207,10.68849023971234,7.078277535554103,6.767686476082257,6.591315376867577,7.849743957342441,8.419713626846915,7.068012893632155,8.562262740018559,12.033967197028867,10.42228168356929
S415,8.098195069576207,10.68849023971234,7.078277535554103,6.767686476082257,6.591315376867577,7.849743957342441,8.419713626846915,7.068012893632155,8.562262740018559,12.033967197028867,10.42228168356929,6.497886025684642
S416,10.68849023971234,7.078277535554103,6.767686476082257,6.591315376867577,7.849743957342441,8.419713626846915,7.068012893632155,8.562262740018559,12.033967197028867,10.42228168356929,6.497886025684642,5.958166783690251
S417,7.078277535554103,6.767686476082257,6.591315376867577,7.849743957342441,8.419713626846915,7.068012893632155,8.562262740018559,12.033967197028867,10.42228168356929,6.497886025684642,5.958166783690251,6.5638885414595105
S418,6.767686476082257,6.591315376867577,7.849743957342441,8.419713626846915,7.068012893632155,8.562262740018559,12.033967197028867,10.42228168356929,6.497886025684642,5.958166783690251,6.5638885414595105,6.993975751919633
S419,6.591315376867577,7.849743957342441,8.419713626846915,7.068012893632155,8.562262740018559,12.033967197028867,10.42228168356929,6.497886025684642,5.958166783690251,6.5638885414595105,6.993975751919633,6.712550007224991
S420,7.849743957342441,8.419713626846915,7.068012893632155,8.562262740018559,12.033967197028867,10.42228168356929,6.497886025684642,5.958166783690251,6.5638885414595105,6.993975751919633,6.712550007224991,8.55090614958617
S421,8.419713626846915,7.068012893632155,8.562262740018559,12.033967197028867,10.42228168356929,6.497886025684642,5.958166783690251,6.5638885414595105,6.993975751919633,6.712550007224991,8.55090614958617,10.266115639367143
S422,7.068012893632155,8.562262740018559,12.033967197028867,10.42228168356929,6.497886025684642,5.958166783690251,6.5638885414595105,6.993975751919633,6.712550007224991,8.55090614958617,10.266115639367143,14.179836523863987
S423,8.562262740018559,12.033967197028867,10.42228168356929,6.497886025684642,5.958166783690251,6.5638885414595105,6.993975751919633,6.712550007224991,8.55090614958617,10.266115639367143,14.179836523863987,8.183997868576322
S424,12.033967197028867,10.42228168356929,6.497886025684642,5.958166783690251,6.5638885414595105,6.993975751919633,6.712550007224991,8.55090614958617,10.266115639367143,14.179836523863987,8.183997868576322,8.559141386140762
S425,10.42228168356929,6.497886025684642,5.958166783690251,6.5638885414595105,6.993975751919633,6.712550007224991,8.55090614958617,10.266115639367143,14.179836523863987,8.183997868576322,8.559141386140762,9.09886062813515
S426,6.497886025684642,5.958166783690251,6.5638885414595105,6.993975751919633,6.712550007224991,8.55090614958617,10.266115639367143,14.179836523863987,8.183997868576322,8.559141386140762,9.09886062813515,9.162379996755954
S427,5.958166783690251,6.5638885414595105,6.993975751919633,6.712550007224991,8.55090614958617,10.266115639367143,14.179836523863987,8.183997868576322,8.559141386140762,9.09886062813515,9.162379996755954,9.97769596299649
S428,6.5638885414595105,6.993975751919633,6.712550007224991,8.55090614958617,10.266115639367143,14.179836523863987,8.183997868576322,8.559141386140762,9.09886062813515,9.162379996755954,9.97769596299649,9.522978140947876
S429,6.993975751919633,6.712550007224991,8.55090614958617,10.266115639367143,14.179836523863987,8.183997868576322,8.559141386140762,9.09886062813515,9.162379996755954,9.97769596299649,9.522978140947876,9.63162785499774
S430,6.712550007224991,8.55090614958617,10.266115639367143,14.179836523863987,8.183997868576322,8.559141386140762,9.09886062813515,9.162379996755954,9.97769596299649,9.522978140947876,9.63162785499774,10.639930568716078
S431,8.55090614958617,10.266115639367143,14.179836523863987,8.183997868576322,8.559141386140762,9.09886062813515,9.162379996755954,9.97769596299649,9.522978140947876,9.63162785499774,10.639930568716078,13.991229039533216
S432,10.266115639367143,14.179836523863987,8.183997868576322,8.559141386140762,9.09886062813515,9.162379996755954,9.97769596299649,9.522978140947876,9.63162785499774,10.639930568716078,13.991229039533216,14.295048489451384
S433,14.179836523863987,8.183997868576322,8.559141386140762,9.09886062813515,9.162379996755954,9.97769596299649,9.522978140947876,9.63162785499774,10.639930568716078,13.991229039533216,14.295048489451384,20.00990262338957
S434,8.183997868576322,8.559141386140762,9.09886062813515,9.162379996755954,9.97769596299649,9.522978140947876,9.63162785499774,10.639930568716078,13.991229039533216,14.295048489451384,20.00990262338957,15.511555624877941
S435,8.559141386140762,9.09886062813515,9.162379996755954,9.97769596299649,9.522978140947876,9.63162785499774,10.639930568716078,13.991229039533216,14.295048489451384,20.00990262338957,15.511555624877941,15.829656618968396
S436,9.09886062813515,9.162379996755954,9.97769596299649,9.522978140947876,9.63162785499774,10.639930568716078,13.991229039533216,14.295048489451384,20.00990262338957,15.511555624877941,15.829656618968396,19.25123381853443
S437,9.162379996755954,9.97769596299649,9.522978140947876,9.63162785499774,10.639930568716078,13.991229039533216,14.295048489451384,20.00990262338957,15.511555624877941,15.829656618968396,19.25123381853443,17.617520790131596
S438,9.97769596299649,9.522978140947876,9.63162785499774,10.639930568716078,13.991229039533216,14.295048489451384,20.00990262338957,15.511555624877941,15.829656618968396,19.25123381853443,17.617520790131596,17.380660642983305
S439,9.522978140947876,9.63162785499774,10.639930568716078,13.991229039533216,14.295048489451384,20.00990262338957,15.511555624877941,15.829656618968396,19.25123381853443,17.617520790131596,17.380660642983305,9.267089332150297
