Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2061,0.4049451045435089,0.3668390164553926,0.193894315755334,0.0343215632457644,1D-CNN
S2062,0.47501554193520007,0.35783190074175225,0.14529940934567695,0.021853147977370084,1D-CNN
S2063,0.42335792774469994,0.3681309116390896,0.18426980614079094,0.024241354475419606,1D-CNN
S2064,0.37610009699615526,0.33996761295022593,0.2513199261214681,0.032612363932150314,1D-CNN
S2065,0.3477103423881217,0.2624618901135283,0.3401125130154091,0.04971525448294081,1D-CNN
S2066,0.3290571623577817,0.2661761556434146,0.34834049949708595,0.05642618250171761,BiLSTM
S2067,0.2939538854042504,0.2735683315356046,0.38739690103565805,0.04508088202448628,BiLSTM
S2068,0.33304485597684935,0.2525433292631319,0.3777441752453002,0.036667639514718395,BiLSTM
S2069,0.3464810168303763,0.28830913542592473,0.3351361184930829,0.03007372925061609,1D-CNN
S2070,0.4645614143748368,0.25475917508056023,0.2595520800122879,0.02112733053231554,1D-CNN
S2071,0.32600356526042884,0.2672500229372198,0.3807050102186057,0.026041401583745825,BiLSTM
S2072,0.3539464862437744,0.2373711904320264,0.37308185342435873,0.03560046989984035,BiLSTM
S2073,0.21894448332987992,0.2790462284007538,0.45597431208973077,0.04603497617963496,BiLSTM
S2074,0.27578037167805014,0.28128945759665824,0.39639446883597795,0.04653570188931405,BiLSTM
S2075,0.31639598486112214,0.299537222030036,0.3430367870240931,0.04103000608474906,BiLSTM
S2076,0.3123591241531317,0.3230266094601417,0.32482772366945156,0.03978654271727527,BiLSTM
S2077,0.3042966896706438,0.3073134740517227,0.34674488244996593,0.041644953827667266,BiLSTM
S2078,0.31000319189863207,0.34611453503118345,0.30506397640033467,0.038818296669850046,ANN
S2079,0.3233924959009737,0.34873854743824806,0.2898134158367969,0.03805554082398156,ANN
S2080,0.31025510678393536,0.34143462667331465,0.3066241408020986,0.041686125740651725,ANN
S2081,0.24440724941092093,0.327875286934801,0.36701269629065536,0.0607047673636232,BiLSTM
S2082,0.26151257467033723,0.3541305270513519,0.3241563391815987,0.06020055909671209,ANN
S2083,0.38552814836590543,0.3305155820503106,0.23768250988153494,0.046273759702249034,1D-CNN
S2084,0.38593081594461637,0.3404005596902832,0.22965182662406178,0.04401679774103801,1D-CNN
S2085,0.3963606670327018,0.4574684617027182,0.12634892071385942,0.01982195055072129,ANN
S2086,0.6006591334472267,0.32748947617685,0.06390774121936739,0.007943649156555975,1D-CNN
S2087,0.41949884722330566,0.46553308964896767,0.10420067397703112,0.01076738915069619,ANN
S2088,0.33144615322555543,0.3192035392378301,0.31733174095715266,0.032018566579461484,1D-CNN
S2089,0.352132240677954,0.22970359328288567,0.3839552201022017,0.03420894593695828,BiLSTM
S2090,0.30906443357489916,0.24535510423641507,0.4026507969479623,0.042929665240723065,BiLSTM
S2091,0.41889654446424557,0.2799043297562876,0.27617220575016443,0.025026920029302017,1D-CNN
S2092,0.5322249691763802,0.22378072516458777,0.22423533961039094,0.01975896604864105,1D-CNN
S2093,0.39056891650772524,0.2843315246238956,0.29539337058957504,0.02970618827880425,1D-CNN
S2094,0.3518567107198847,0.28879647408296616,0.32213685265002273,0.03720996254712601,1D-CNN
S2095,0.3300353296958711,0.26421725824066533,0.36750873046126,0.038238681602203055,BiLSTM
S2096,0.2941506930022582,0.26456831537390413,0.3950263901673319,0.046254601456505715,BiLSTM
S2097,0.29436549616016383,0.2706488412761035,0.3900297947100141,0.04495586785371824,BiLSTM
S2098,0.3001118934031821,0.30775164622845586,0.3504802887424102,0.041656171625952094,BiLSTM
S2099,0.2869670299216378,0.27805688392970435,0.39586814379081225,0.03910794235784564,BiLSTM
S2100,0.28085901734149393,0.3155822322202379,0.3633744980386508,0.04018425239961706,BiLSTM
S2101,0.30655176518053673,0.29171812642714834,0.3600701637741114,0.04165994461820371,BiLSTM
S2102,0.303519342719925,0.35085384765495903,0.3081642403733213,0.0374625692517942,ANN
S2103,0.29149836783829725,0.341841675528942,0.3220237968665482,0.04463615976621232,ANN
S2104,0.3181431991732822,0.31605012439269103,0.31707309613674245,0.04873358029728491,1D-CNN
S2105,0.29368840116540335,0.25483157428905,0.3985419919017265,0.05293803264382057,BiLSTM
S2106,0.3184133985088411,0.31340671830073175,0.32175857826167814,0.04642130492874959,BiLSTM
S2107,0.27759959669358314,0.3137436020527818,0.35108974054174347,0.057567060711892076,BiLSTM
S2108,0.3889831971327306,0.2926487817203625,0.2750400321383983,0.043327989008508434,1D-CNN
S2109,0.3872617230545198,0.28011247323064636,0.2897591501504494,0.04286665356438387,1D-CNN
S2110,0.3978083976395722,0.2706474339312874,0.28880967977944216,0.042734488649698005,1D-CNN
S2111,0.33925713406868235,0.27069834150651734,0.3407288306220617,0.049315693802738605,BiLSTM
S2112,0.3236045486732981,0.2919659121979385,0.336017908905901,0.04841163022286193,BiLSTM
S2113,0.347812376759078,0.3010519789919843,0.3092417270340944,0.041893917214843625,1D-CNN
S2114,0.4100954234786917,0.2433737473130899,0.3060473139066433,0.04048351530157396,1D-CNN
S2115,0.3330938675881782,0.29133393350676573,0.33496163829007675,0.04061056061497907,BiLSTM
S2116,0.664810752457273,0.2050078479825018,0.11879700669562472,0.01138439286460106,1D-CNN
S2117,0.8044764376436836,0.13725245547971182,0.05445064593137696,0.0038204609452275385,1D-CNN
S2118,0.7003794320171054,0.1961486733855442,0.0976849694224995,0.0057869251748508726,1D-CNN
S2119,0.44933848330162274,0.31865817391372064,0.2179969010759671,0.01400644170868912,1D-CNN
S2120,0.3714725223739729,0.28714522891841343,0.31797501404526535,0.023407234662349053,1D-CNN
S2121,0.3184197038489272,0.25006361512217634,0.40000202221233444,0.0315146588165614,BiLSTM
S2122,0.29235791994842775,0.2522016746529022,0.41783264837775397,0.03760775702091599,BiLSTM
S2123,0.30564331913964227,0.28183181527655593,0.363394862728417,0.04913000285538502,BiLSTM
S2124,0.3349812574674874,0.2936215442900013,0.32188802433341096,0.049509173909100604,1D-CNN
S2125,0.4101225186466111,0.27433536411129833,0.26876453535027217,0.046777581891818375,1D-CNN
S2126,0.3417150755636711,0.32350002244534515,0.2866195567105722,0.04816534528041192,1D-CNN
S2127,0.3007883523021164,0.31669857498144727,0.3278657422091414,0.05464733050729507,BiLSTM
S2128,0.2754247763201467,0.3080584702833187,0.3607618881902876,0.05575486520624716,BiLSTM
S2129,0.27649415827722496,0.3023930665070718,0.3731395745228043,0.04797320069289862,BiLSTM
S2130,0.29713697270107986,0.30109933704056835,0.3593699342655536,0.04239375599279873,BiLSTM
S2131,0.32592216152870146,0.3093299538793438,0.32468715636686507,0.04006072822508985,1D-CNN
S2132,0.3073456129489588,0.3211333523877086,0.3269663134443612,0.044554721218971215,BiLSTM
S2133,0.3656294520187012,0.3156513796321565,0.27833438748862344,0.040384780860519234,1D-CNN
S2134,0.4068998353730464,0.3154742337358948,0.2419219894647244,0.03570394142633476,1D-CNN
S2135,0.3807660226952952,0.32462782055616785,0.2575519086673499,0.03705424808118684,1D-CNN
S2136,0.313820336955611,0.3172633886430647,0.32236130372750155,0.046554970673822624,BiLSTM
S2137,0.30755788900327397,0.2770367346496639,0.36044677130685926,0.05495860504020351,BiLSTM
S2138,0.2877381911629264,0.28135657327778435,0.37369542717356075,0.05720980838572903,BiLSTM
S2139,0.3437840995746046,0.2840811507659313,0.32682165348617653,0.04531309617328771,1D-CNN
S2140,0.37881128406327114,0.30052426360677803,0.28713092098079396,0.03353353134915754,1D-CNN
S2141,0.45557786489965235,0.3130901835822443,0.2113916364832547,0.019940315034848208,1D-CNN
S2142,0.3665007098271635,0.3810557057939874,0.23350166561239505,0.018941918766453254,ANN
S2143,0.20554480743044848,0.41542263593978684,0.35710420514783037,0.02192835148193493,ANN
S2144,0.0924840193144996,0.27652433429897144,0.6008957508363327,0.03009589555019641,BiLSTM
S2145,0.18707456380223633,0.31622307204644523,0.39923540178305067,0.09746696236826777,BiLSTM
S2146,0.25064113791362685,0.4514665804541172,0.23600885653315212,0.06188342509910422,ANN
S2147,0.6468442240433298,0.2333267353459374,0.09830801842412129,0.02152102218661177,1D-CNN
S2148,0.39539602636230753,0.4776621815303737,0.11007519796051284,0.01686659414680575,ANN
S2149,0.44650884807567015,0.4774349427137976,0.06754815122063171,0.008508057989900685,ANN
S2150,0.441961670274418,0.3492511033941252,0.18882439823514657,0.019962828096309438,1D-CNN
S2151,0.3477520808155383,0.34746660410730207,0.27058119629587163,0.03420011878128773,1D-CNN
S2152,0.2919646322854746,0.3393045558424321,0.3242760038433833,0.04445480802870979,ANN
S2153,0.3170877141347199,0.30920012381768736,0.32165199418092666,0.052060167866666104,BiLSTM
S2154,0.3131688212382761,0.29039033286624155,0.3358227949425464,0.06061805095293584,BiLSTM
S2155,0.26281454598564663,0.2799866524566206,0.38484131604759353,0.07235748551013918,BiLSTM
S2156,0.2936227826231487,0.276299017613948,0.37529436254064175,0.05478383722226152,BiLSTM
S2157,0.3372594731207431,0.33183057349322337,0.29150366351586643,0.03940628987016683,1D-CNN
S2158,0.33150816963584595,0.3575681626277745,0.26984600510468915,0.04107766263169123,ANN
S2159,0.3462938752754302,0.3001632747835691,0.30681066707959875,0.04673218286140167,1D-CNN
S2160,0.27898756694547616,0.2815838014571968,0.3859851913819112,0.05344344021541607,BiLSTM
S2161,0.2588346765352645,0.2955930215649393,0.39530754032850807,0.050264761571287696,BiLSTM
S2162,0.3124588581794088,0.27555371192762435,0.3666759268390811,0.04531150305388589,BiLSTM
S2163,0.3427459600079999,0.29555033905316536,0.3217969129844203,0.03990678795441379,1D-CNN
S2164,0.3830118384332827,0.29753969061619234,0.28420881741141574,0.0352396535391095,1D-CNN
S2165,0.4048128884483815,0.2579339698844311,0.2995266426487848,0.03772649901840242,1D-CNN
S2166,0.2366370544372018,0.2696218476553068,0.439381280979027,0.05435981692846388,BiLSTM
S2167,0.2080327959851038,0.2916159275293828,0.4465989423685959,0.0537523341169173,BiLSTM
S2168,0.5091375448880274,0.24930671132954818,0.22120025952602512,0.020355484256399197,1D-CNN
S2169,0.7913823188740794,0.10965978390078038,0.09271880262501986,0.006239094600120384,1D-CNN
S2170,0.5709593294260974,0.19396476895933415,0.22234221860164222,0.012733683012926624,1D-CNN
S2171,0.45048239110873706,0.1933512528846826,0.3355779103509478,0.020588445655633374,1D-CNN
S2172,0.22218069629120502,0.26972453217653686,0.4763781347406071,0.0317166367916514,BiLSTM
S2173,0.1597613468792782,0.4442754010125842,0.371289848281414,0.024673403826723474,ANN
S2174,0.1548473273927066,0.30023497224744217,0.5003848433975646,0.04453285696228635,BiLSTM
S2175,0.15086688144208688,0.38816246800546955,0.3956560738167997,0.06531457673564343,BiLSTM
S2176,0.35260617868711325,0.4533260858388171,0.1626652646568817,0.03140247081718811,ANN
S2177,0.47632510276275053,0.35328152946557345,0.14347607840769253,0.026917289363982914,1D-CNN
S2178,0.37703642626957823,0.3374680524747458,0.24518291383180704,0.040312607423869426,1D-CNN
S2179,0.31687746177174925,0.34434064010356735,0.29193379801476516,0.04684810010991833,ANN
S2180,0.317489450218077,0.3213319093828529,0.3099637705668084,0.051214869832262,ANN
S2181,0.305812273544346,0.35050043314949497,0.297313904705876,0.04637338860028293,ANN
S2182,0.3367661555520898,0.35624878506631524,0.2641321894625733,0.04285286991902123,ANN
S2183,0.3419211792800195,0.3370074543284282,0.2720962876552421,0.0489750787363103,1D-CNN
S2184,0.30959367316581926,0.3678637897358802,0.2773781633255205,0.04516437377278,ANN
S2185,0.35826503471559384,0.29995781071800925,0.2910368102851962,0.05074034428120109,1D-CNN
S2186,0.2672779631470842,0.353329284347365,0.31983672902474974,0.059556023480800406,ANN
S2187,0.3397867033069949,0.3969229316744019,0.2214489397488122,0.04184142526979136,ANN
S2188,0.3637244139437337,0.43362561652379833,0.16922335288597762,0.03342661664649041,ANN
S2189,0.3012461272138891,0.5399492581284566,0.1336727156741611,0.025131898983493283,ANN
S2190,0.44489691273358717,0.3552630054444002,0.17425360397607678,0.025586477845935353,1D-CNN
S2191,0.26945999491727707,0.2854261161779452,0.38146904347295585,0.06364484543182194,BiLSTM
S2192,0.3191783574221889,0.29019175679013987,0.33676644584682464,0.05386343994084653,BiLSTM
S2193,0.22867127622449882,0.416447432864397,0.2988453161963794,0.05603597471472491,ANN
S2194,0.26090691861812076,0.45190297145290603,0.23945753963673197,0.047732570292241594,ANN
S2195,0.3060499244013335,0.4232747613518584,0.22470977443237342,0.04596553981443427,ANN
S2196,0.29587314621073496,0.37659144183951815,0.27677854149373954,0.050756870456007436,ANN
S2197,0.28972980647356616,0.41168107989685154,0.25560984521792945,0.04297926841165294,ANN
S2198,0.33278397325161657,0.37715705578585107,0.2461979186476765,0.043861052314856375,ANN
S2199,0.31779004120084914,0.4467835168636061,0.19943453198790626,0.03599190994763802,ANN
S2200,0.3693296536101713,0.46335184727318673,0.1387141363502419,0.028604362766399934,ANN
S2201,0.43036013932911305,0.4246486828796086,0.11794640111370763,0.02704477667757099,1D-CNN
S2202,0.5451665845850485,0.34605655880886876,0.09093552241682648,0.017841334189256323,1D-CNN
S2203,0.3837429965136182,0.5358436808599882,0.06814975388040558,0.012263568745987732,ANN
S2204,0.44721176156589815,0.40996886478385325,0.12047876753231276,0.02234060611793531,1D-CNN
S2205,0.37781428788603255,0.4085170994838184,0.18459892619580628,0.029069686434342,ANN
S2206,0.4271179338134759,0.34506064069270787,0.1925297440894543,0.0352916814043619,1D-CNN
S2207,0.3666058436028597,0.39314441489778124,0.19393699062418257,0.04631275087517609,ANN
S2208,0.454179187629359,0.33031119473777526,0.17455036885087424,0.0409592487819913,1D-CNN
S2209,0.35726642290526467,0.4141675825481907,0.1956054911353613,0.032960503411184026,ANN
S2210,0.3822562674563454,0.3401345650529785,0.23671144145433634,0.04089772603633879,1D-CNN
S2211,0.34103903752842685,0.35475431201750546,0.25947476029590194,0.044731890158165755,ANN
S2212,0.3119472318611947,0.35370601355314396,0.2881543098780389,0.046192444707622744,ANN
S2213,0.32600035235921915,0.3731695002584984,0.2578841980096533,0.042945949372629244,ANN
S2214,0.30574204054186327,0.2730966460980006,0.3682820933520186,0.05287922000811768,BiLSTM
S2215,0.27983854783400286,0.2690213663236517,0.4025420088346457,0.04859807700769982,BiLSTM
S2216,0.347435745092292,0.3392488383322602,0.27372585498796587,0.03958956158748168,1D-CNN
S2217,0.31129498896265717,0.37094517963715434,0.2686073046897363,0.04915252671045223,ANN
S2218,0.3545668208589433,0.4030714058829702,0.20251236906229325,0.03984940419579342,ANN
S2219,0.4169871935142886,0.3670608787402754,0.1817848184117639,0.03416710933367193,1D-CNN
S2220,0.3800619989721489,0.40795730888055837,0.177409787040646,0.03457090510664634,ANN
S2221,0.3810062578272719,0.4151781919408959,0.17471093202654,0.029104618205292906,ANN
S2222,0.37787377755988055,0.38001784220596546,0.21311424397026782,0.02899413626388633,ANN
S2223,0.3134152025466396,0.3882616895169585,0.2613852224880187,0.03693788544838342,ANN
S2224,0.3142165157040317,0.40252648785820394,0.2455082768443439,0.03774871959342099,ANN
S2225,0.33734878718176736,0.4018368703396028,0.2193061309256066,0.04150821155302348,ANN
S2226,0.29470069000993965,0.359016804105729,0.2767745017919116,0.06950800409241974,ANN
S2227,0.30350752888084587,0.4142675816225138,0.23043297265894777,0.05179191683769252,ANN
S2228,0.47900398485880447,0.35795179275213945,0.13731647531632368,0.02572774707273229,1D-CNN
S2229,0.5272601145166144,0.29597130202127453,0.1492861827877323,0.02748240067437899,1D-CNN
S2230,0.4888441358310283,0.27373552742201196,0.20198831663102934,0.03543202011593055,1D-CNN
S2231,0.3781823621179939,0.29868471164482485,0.2753136896019788,0.04781923663520315,1D-CNN
S2232,0.22584382987826818,0.2394580972677672,0.45777015964974505,0.07692791320421957,BiLSTM
S2233,0.258209662947605,0.213220308115805,0.46816208705663487,0.06040794187995546,BiLSTM
S2234,0.20378488948338705,0.18458540265134615,0.5496081514987595,0.062021556366507406,BiLSTM
S2235,0.26600417005852833,0.23820157583456572,0.4635718496433057,0.03222240446359997,BiLSTM
S2236,0.3176404534342278,0.2019221158480693,0.4465538838952501,0.033883546822452607,BiLSTM
S2237,0.2852102478873209,0.19907596579522097,0.4861013795028665,0.029612406814591288,BiLSTM
S2238,0.3078806832926329,0.22196095396939303,0.43630901387225385,0.033849348865719796,BiLSTM
S2239,0.2684637908054022,0.2634916502215134,0.4218623703150548,0.046182188658030046,BiLSTM
S2240,0.2604201078080142,0.25677019352914315,0.4348384495064083,0.047971249156434526,BiLSTM
S2241,0.26476610292786057,0.24774353062232315,0.4407603760366051,0.04672999041321134,BiLSTM
S2242,0.28445588233257396,0.26989352196977706,0.4048376501198575,0.040812945577791214,BiLSTM
S2243,0.2915378297687064,0.3287899892421045,0.3399810593327624,0.03969112165642604,BiLSTM
S2244,0.3528389889616829,0.35111397215649437,0.2619669351604132,0.03408010372140914,1D-CNN
S2245,0.34020499666388554,0.3549795002326319,0.2662092476061442,0.03860625549733762,ANN
S2246,0.3509445211584273,0.3480016890955198,0.2623277872496288,0.03872600249642395,1D-CNN
S2247,0.3247205485294045,0.35745044452928393,0.2802009851434986,0.03762802179781281,ANN
S2248,0.34083027395838633,0.33494786727427167,0.2812214805331037,0.04300037823423852,1D-CNN
S2249,0.28559394362729,0.35279101061649143,0.30838020931792726,0.0532348364382913,ANN
S2250,0.34824665147583234,0.34600439532884547,0.2593474399917736,0.04640151320354836,1D-CNN
S2251,0.37971444547805716,0.31999375188104817,0.25186416087477914,0.04842764176611554,1D-CNN
S2252,0.33576948804528506,0.35989982906646945,0.2596351602863122,0.0446955226019334,ANN
S2253,0.3497926677224515,0.333026323668243,0.2752630879420445,0.04191792066726095,1D-CNN
S2254,0.33438677699793024,0.311309791650548,0.3123040078514375,0.041999423500084884,1D-CNN
S2255,0.3119305495860018,0.27461860676851707,0.3652895817450387,0.048161261900442,BiLSTM
S2256,0.3188966413954154,0.27240048186129406,0.35947158138346785,0.04923129535982307,BiLSTM
S2257,0.31698359807972126,0.28297029623454406,0.35308966127186636,0.046956444413868294,BiLSTM
S2258,0.3333469058230545,0.2814263200708527,0.3411366777247834,0.04409009638130868,BiLSTM
S2259,0.3224887669085008,0.2868147996403987,0.3487265727338641,0.04196986071723633,BiLSTM
S2260,0.3112361336118585,0.29812102783494504,0.3500805450072252,0.04056229354597122,BiLSTM
S2261,0.38230666872474445,0.29476980346782927,0.29121786184644216,0.03170566596098432,1D-CNN
S2262,0.42311989993027416,0.2773307010948782,0.27216914588898894,0.027380253085859268,1D-CNN
S2263,0.5296782594104118,0.23608005458941528,0.2151857894268517,0.01905589657332096,1D-CNN
S2264,0.38046335307647505,0.2794437368407039,0.31442908649667123,0.025663823586150103,1D-CNN
S2265,0.30102290946453725,0.29923419799209106,0.37003262630108685,0.02971026624228455,BiLSTM
S2266,0.27453394224951044,0.28141566851963995,0.41293072936531666,0.03111965986553288,BiLSTM
S2267,0.3349788448596095,0.3232682877699475,0.3171384147274753,0.024614452642967993,1D-CNN
S2268,0.37094702066079965,0.31370124094117935,0.28696824980716196,0.02838348859085961,1D-CNN
S2269,0.34160595987599157,0.27990528783664737,0.34295320477957764,0.035535547507783254,BiLSTM
S2270,0.20182274965823988,0.3540242406222775,0.4072178525081046,0.03693515721137805,BiLSTM
S2271,0.24502989456983104,0.4222810524101094,0.2995109801355718,0.03317807288448709,ANN
S2272,0.2956664068544015,0.3514974764182588,0.3121969373907786,0.04063917933656136,ANN
S2273,0.23878312889030154,0.33750405582692067,0.36405641788936977,0.05965639739340815,BiLSTM
S2274,0.2605741875667445,0.33717153205049066,0.34035779832784413,0.06189648205492081,BiLSTM
S2275,0.30908881241116004,0.35019087832509843,0.2915955195923135,0.04912478967142864,ANN
S2276,0.4217765811249521,0.300573089913351,0.2398315523979516,0.037818776563745646,1D-CNN
S2277,0.36234748128122357,0.3135987893149747,0.2836040983696315,0.040449631034170784,1D-CNN
S2278,0.3536637268934444,0.3339668685901219,0.2774124866605324,0.03495691785590118,1D-CNN
S2279,0.38089513583794354,0.32761039447925544,0.2572137766001701,0.034280693082630716,1D-CNN
S2280,0.33391117218243566,0.3379976263829048,0.2891747995447855,0.03891640188987385,ANN
S2281,0.3712692842323503,0.34085592327778896,0.255195221501757,0.03267957098810541,1D-CNN
S2282,0.3769083575194232,0.3208752695251062,0.2692902888944441,0.032926084061025665,1D-CNN
S2283,0.4051457192317705,0.3036292644899932,0.2583626537597225,0.03286236251851389,1D-CNN
S2284,0.3818378054940674,0.3158844393833525,0.26804695534939554,0.03423079977318552,1D-CNN
S2285,0.35409751176390536,0.2858820858516476,0.3183038257287465,0.04171657665570075,1D-CNN
S2286,0.3099985181198754,0.28284029632130225,0.3615754208104824,0.045585764748339745,BiLSTM
S2287,0.33240019854309444,0.2631343111653465,0.3604646802487306,0.044000810042828506,BiLSTM
S2288,0.40104981554329766,0.28779253246098147,0.28229592477111365,0.028861727224606712,1D-CNN
S2289,0.5555881870601549,0.26729523236388736,0.1647997081669733,0.012316872408984202,1D-CNN
S2290,0.3536189343318236,0.35373343536167323,0.2749846868370681,0.017662943469435144,ANN
S2291,0.2563032441239152,0.4076222728244281,0.31485186999112463,0.021222613060532077,ANN
S2292,0.2588777590779105,0.425112243613711,0.28908631076880625,0.026923686539571924,ANN
S2293,0.2596665995690465,0.40479196182977417,0.3055794932951406,0.029961945306038174,ANN
S2294,0.2857091916214954,0.3952295310587969,0.28396066916028156,0.03510060815942561,ANN
S2295,0.28828200639203133,0.4292197630911338,0.24717712116210663,0.03532110935472797,ANN
S2296,0.3606755094245055,0.41659821627054394,0.1933685664607096,0.02935770784424126,ANN
S2297,0.4618444500319503,0.31355198329317635,0.19368017964239176,0.03092338703248236,1D-CNN
S2298,0.3945681404572686,0.32062943656853155,0.24606681777876252,0.03873560519543734,1D-CNN
S2299,0.3818589506542592,0.3381185953110631,0.24528110095633668,0.03474135307834113,1D-CNN
S2300,0.39516146592627166,0.33898014155041273,0.23594386882577761,0.029914523697537807,1D-CNN
S2301,0.34835823126573634,0.33378247267629174,0.2838515494603289,0.03400774659764385,1D-CNN
S2302,0.36198485933458524,0.3194960985725361,0.2829769727380423,0.03554206935483562,1D-CNN
S2303,0.3618355211370079,0.29417933764537024,0.30532715898119117,0.03865798223643004,1D-CNN
S2304,0.3332009423013751,0.30610016633254766,0.3186229109372304,0.04207598042884725,1D-CNN
S2305,0.3804791027878483,0.2955011248582048,0.28723912072064495,0.03678065163330272,1D-CNN
S2306,0.3464011542043518,0.29407567524542055,0.31899256075434224,0.0405306097958853,1D-CNN
S2307,0.3587836124857761,0.2988135703242172,0.30592754258910515,0.03647527460090121,1D-CNN
S2308,0.3853268582639653,0.2924488237941002,0.28965839851588543,0.03256591942604904,1D-CNN
S2309,0.5142271607039475,0.25195168211788316,0.21331896232643988,0.020502194851729612,1D-CNN
S2310,0.6077476792642734,0.2159951996794495,0.16359128200357823,0.012665839052699341,1D-CNN
S2311,0.605972589369262,0.24714555468713956,0.1387542654227433,0.008127590520854489,1D-CNN
S2312,0.375280327222859,0.37648634313511603,0.23794748591474202,0.010285843727283289,ANN
S2313,0.2958089189708788,0.339363427142244,0.3437857186307431,0.02104193525613422,BiLSTM
S2314,0.28936071758077847,0.37179298632170427,0.3091477288728534,0.029698567224663724,ANN
S2315,0.2966813063112448,0.4260793415815072,0.24152513794448632,0.035714214162761,ANN
S2316,0.33042102029796677,0.39049958157486914,0.2443948825068655,0.03468451562029856,ANN
S2317,0.31838308837640655,0.45809393710332197,0.1981016446643244,0.025421329855947472,ANN
S2318,0.4430429433924714,0.32874726089546386,0.2008450935152531,0.027364702196811443,1D-CNN
S2319,0.3443060580296249,0.3681568897290252,0.25321985079809994,0.034317201443249866,ANN
S2320,0.38561818876134113,0.3060678010012869,0.2684757402396385,0.03983826999773376,1D-CNN
S2321,0.33776874500417897,0.292812324373804,0.31812516395375545,0.051293766668261825,1D-CNN
S2322,0.3114250923075114,0.3468780657898242,0.29847847796695326,0.04321836393571101,ANN
S2323,0.4187413155029163,0.2641680783763585,0.27425127190206544,0.042839334218658945,1D-CNN
S2324,0.22922592047865195,0.389834309906895,0.32894837363311924,0.051991395981334176,ANN
S2325,0.3615293480192175,0.33591332297604803,0.26255774277627286,0.03999958622846151,1D-CNN
S2326,0.25823437965064805,0.41361039120998655,0.2833945761520308,0.04476065298733501,ANN
S2327,0.26153654822399963,0.37121241671048283,0.31117776009671116,0.056073274968806416,ANN
S2328,0.19580621391582625,0.4756376444501951,0.2816569929277823,0.04689914870619648,ANN
S2329,0.2259380343664873,0.332173416082233,0.3774556042753329,0.06443294527594663,BiLSTM
S2330,0.2242765169738303,0.3184833333314457,0.387110652080168,0.07012949761455613,BiLSTM
S2331,0.17207794614184793,0.36797072724606494,0.3823425356396434,0.07760879097244358,BiLSTM
S2332,0.35290118985305646,0.305302095415483,0.2854747284910501,0.05632198624041087,1D-CNN
S2333,0.3702187175956531,0.26218148355235116,0.3106337483879663,0.05696605046402931,1D-CNN
S2334,0.38920323395463846,0.20772310900703578,0.3585289624201376,0.044544694618188885,1D-CNN
S2335,0.2328618106005579,0.22261340417117229,0.480138524752988,0.06438626047528159,BiLSTM
S2336,0.24686576131234028,0.22688582001191576,0.4689700221225209,0.05727839655322242,BiLSTM
S2337,0.28435212042281277,0.22281547327725523,0.4448763165523554,0.04795608974757637,BiLSTM
S2338,0.291294392248026,0.23438989903917973,0.4291839550301935,0.0451317536826013,BiLSTM
S2339,0.2722024594211377,0.26147474736366605,0.4227644920877361,0.04355830112745967,BiLSTM
S2340,0.3030024275795861,0.3079631487020226,0.3520868445064444,0.0369475792119472,BiLSTM
S2341,0.3182234271841345,0.3346500393274546,0.31171105268214977,0.03541548080626147,ANN
S2342,0.3065603646325091,0.3526463583167921,0.30348558127265063,0.037307695778048405,ANN
S2343,0.3120516809935261,0.34958583638917057,0.2997232813335968,0.038639201283706036,ANN
S2344,0.3163897970207724,0.3427371995142004,0.299592406621903,0.041280596843123976,ANN
S2345,0.33160809322439366,0.32289868649295833,0.29710441336210225,0.048388806920545605,1D-CNN
S2346,0.33263780596976594,0.3168683778522773,0.2990774329396846,0.05141638323827175,1D-CNN
S2347,0.33762115631795026,0.3123090766589127,0.298549092557914,0.051520674465223425,1D-CNN
S2348,0.3273499044380715,0.3160622600220079,0.3065660673796015,0.05002176816031998,1D-CNN
S2349,0.31461262838580495,0.3144593470170605,0.3224211484765903,0.04850687612054358,BiLSTM
S2350,0.3053906393492774,0.30241868375149417,0.3425676198429068,0.04962305705632209,BiLSTM
S2351,0.29771979278269,0.3027489191767626,0.34931694357048176,0.050214344470065446,BiLSTM
S2352,0.301332722767625,0.2981403133418943,0.3508821681161139,0.04964479577436731,BiLSTM
S2353,0.3101457629818448,0.29437730081672026,0.3471872585014394,0.048289677699996446,BiLSTM
S2354,0.3180791615889091,0.30087745084977074,0.3358143535401544,0.045229034021165695,BiLSTM
S2355,0.35380212291280744,0.29869377679199566,0.30830933786692805,0.03919476242826808,1D-CNN
S2356,0.39259624236730145,0.2997167328396609,0.27524192690176064,0.03244509789127725,1D-CNN
S2357,0.4235809728032155,0.2958937821090496,0.25264654037021494,0.027878704717520072,1D-CNN
S2358,0.5735921657049662,0.23430567848515574,0.17489431344846373,0.017207842361414788,1D-CNN
S2359,0.48107077294067935,0.2704642876554958,0.22740179059988694,0.02106314880393778,1D-CNN
S2360,0.3956005131379069,0.30577489096368193,0.2750233095109641,0.02360128638744642,1D-CNN
S2361,0.5883383439014078,0.23190618329915158,0.16821459498329194,0.011540877816148223,1D-CNN
S2362,0.5142111494288523,0.2510083034212467,0.22218212120420364,0.012598425945697277,1D-CNN
S2363,0.409987831047797,0.2789852214426347,0.2945906965950505,0.016436250914518544,1D-CNN
