Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S2372,9.666557705557361,-0.6968255740602088,8.018816666666666,-0.15712492810643242,19.248603,0.8257931593366775
S2373,11.139264518644595,0.4508442270015876,8.669793083333333,-0.46220129250863784,20.380869,0.4893893788486703
S2374,12.903727619659874,0.6665627114606928,10.29790108333333,-0.8139136330079562,21.298144999999998,0.4984280868324659
S2375,14.056879548786705,-0.01917488199270568,11.791039249999999,-1.0595968522760821,21.291688999999998,0.553945727609496
S2376,15.62789037955329,0.7024445310948148,13.470686916666665,-1.8577279657787078,21.795123999999998,0.5479666042215174
S2377,17.168608935537566,0.7857266107788188,15.422150916666666,-3.3824859085668697,22.357622,0.5806900743681087
S2378,18.222620070997746,0.8048875707686416,17.161559758333333,-6.955584382761874,22.7673025,0.6338518635991508
S2379,17.22193078327981,-0.4920319361288189,16.160516583333333,-8.152358842603832,21.437517,0.5725903332633087
S2380,17.018242769981185,-0.08970180436679569,16.467383458333334,-15.394971489326725,20.94668,0.5921867635852307
S2381,15.400391972392747,0.2467498611026164,14.932041541666663,-14.816524027620305,19.640118,0.5353368868517537
S2382,12.903917565100153,0.5873001124807619,12.125181250000002,-4.901335131937751,18.246353,0.43729270210995747
S2383,10.237849598508985,0.7029831682576595,9.202550083333332,-1.0716104914748796,15.038975,0.34690171414977516
S2384,7.741596203009197,0.7483517240371532,6.790035750000001,-0.030912479522029468,12.900835,0.2848502589530901
S2385,6.306595697345835,0.8368273322640516,5.634169000000001,0.4186463381289294,10.378096,0.2788708557466804
S2386,5.276952998883391,0.8820069505019915,4.73131025,0.6110574622247609,9.005142,0.29367583598261887
S2387,4.745167595359496,0.8898055941789789,4.065612833333334,0.6427524963354971,7.916915999999999,0.2945226922623772
S2388,4.5757674888502855,0.9149300792100266,3.7210555833333334,0.600063494859125,8.267563999999998,0.3011020812943216
S2389,5.687920295977937,0.8688409101501587,4.7564754166666665,0.16401370770510904,11.496377999999998,0.40281359194975935
S2390,6.837397683282032,0.7266045877780676,6.218925500000001,-1.0064619926997436,11.216344000000001,0.5088532648795417
S2391,6.523107489358222,0.5660842557519661,5.720114166666666,-1.7216749846764206,11.797271,0.48576237972586167
S2392,6.036168096263135,0.14138331171236818,5.312452583333333,-1.0491348523041615,10.515935999999998,0.4437983012201104
S2393,8.218847009447918,-0.3925180889250489,6.542942666666668,-0.6238281350527497,18.894999999999996,0.4798162311343889
S2394,9.15558106543377,-0.4903336921354391,7.038825125,-0.3141251170592678,18.84671,0.42947560805630425
S2395,11.721309975319413,-0.5471482715357421,8.098536958333334,-0.47567691538987633,25.901397,0.34946408484859653
S2396,13.41079761911426,-0.6967645497940724,9.85280075,-0.722161323107051,25.847844000000002,0.39412282723077247
S2397,14.779678395208439,-0.8125252601589812,11.287454958333333,-1.1753085321670391,27.058725000000003,0.41089959572192575
S2398,16.158569508750265,-0.8675923297120126,12.972518875,-1.8647400225953117,27.250815,0.44638967066578567
S2399,16.24534655883242,-0.8526050271946284,13.447531833333331,-1.9088901928649324,26.272263000000002,0.4597976018629586
S2400,16.868180225178314,-0.8309359522853081,14.808951916666667,-2.5432252394509005,26.353540000000002,0.5112032888858125
S2401,17.873999322082074,-0.6844502769194488,16.18039975,-4.554346718743822,26.494529999999997,0.5348126590810519
S2402,18.321156310638024,-0.3337692252495993,17.231055125,-8.386835648362934,26.244377,0.5722972370707098
S2403,18.180279190127596,0.2524311977124699,17.6749005,-16.155953604393968,25.699976,0.5922079305898212
S2404,16.37160354568976,0.7377023752574351,16.072923333333332,-14.888193007954248,23.558501,0.540186475764953
S2405,12.686151958035197,0.7680783550858813,12.426788916666666,-9.13271350335782,16.923963,0.4238088134248523
S2406,10.693349587238824,0.7712339717122835,10.369060083333332,-6.45249876977995,16.347892,0.35656141842812145
S2407,7.363327998987159,0.7311289773805216,6.621510083333334,-3.4066229555787624,12.904209999999999,0.24188260405784945
S2408,6.378476833941327,0.6153947923415222,5.285171833333333,-1.681800799162391,12.725193999999998,0.1961700896953609
S2409,6.11511567212499,0.5949786703055343,4.750849166666668,-0.14849381786023286,13.611693000000002,0.19837211451992934
S2410,6.625561246091164,0.5741787648225075,4.927972083333334,0.2784168551597216,12.283733999999999,0.4128868710554519
S2411,7.701986503480276,0.6072289863977195,5.613513666666667,0.3414473200178477,14.873227,1.664356608703495
S2412,8.588257604829929,0.6684276784966985,6.511893416666667,0.3215438794374964,16.77844,2.5221064846263856
S2413,9.274797207842722,0.71193301925753,7.5437585,0.24827419442372445,15.966944,2.842329449449082
S2414,9.579156654010232,0.8128217068549553,8.010218666666667,0.22704847739943212,14.662156000000001,2.958817299350075
S2415,9.790338408596725,0.8859838437307226,8.45934075,0.17466658895404574,14.982582,3.070410478102012
S2416,9.89313273408261,0.9308742674462981,8.7289255,0.07933769418349013,14.759138,3.140985741158088
S2417,10.964062355145124,0.8578093576333797,9.88656425,-0.5697240040844227,17.879461,3.6160947596576345
S2418,12.509016863101682,0.7233180679660652,11.748663250000002,-3.1340951884111563,18.721577,4.0781804792961385
S2419,12.14900357889305,0.40390549949224874,11.272588916666665,-5.514503344347183,18.868813,4.000829810474113
S2420,11.676426377122148,-0.2839802945227119,10.653629666666665,-11.313987733816885,17.857746,3.870093569192875
S2421,9.493946875050975,-0.8087160476418684,8.341389166666668,-8.029555269330048,15.626781000000001,3.2580259922948174
S2422,6.343283172228223,-0.8398438916037689,5.26188925,-3.1317522459033906,11.411827,2.1934328012106037
S2423,3.2677532058608327,0.7267243791013965,2.529048416666667,-0.22477031396654645,6.538263000000001,0.7516042277703446
S2424,1.9802654743377959,0.7233996354323042,1.6815003583333332,0.3702727783087043,3.221635,0.2975103461421699
S2425,1.9327323520213338,0.4810932501900357,1.6679034916666666,0.2037636544271595,3.4070216999999996,0.22767124396648386
S2426,1.917453325679654,0.3098194858629471,1.6652130666666665,-0.1357352086988055,3.390720999999999,0.19877921873933266
S2427,2.0674296188662096,-0.052967138998223424,1.8854187500000001,-0.5762502380941421,3.129923,0.2269484117414652
S2428,2.288152140271669,0.05552968769031226,1.897603866666666,-0.10011701285865615,5.038397,0.21594272698770448
S2429,2.6444466218085347,-0.5202861115352512,2.281254608333333,-0.2146213259744274,5.206804999999999,0.28971711783055604
S2430,3.530620385444544,0.013745081456381762,2.7468024166666667,-0.08376071780614769,9.00019,3377771027521972.0
S2431,3.6179984562672334,0.520042487850191,2.788695583333333,-0.17583601929766046,8.950568,3359147892462857.5
S2432,4.0683555681219445,0.17349927887693625,3.2944971666666674,-0.5697321136807556,9.672924,3630248076831927.5
S2433,4.976095391611923,0.10918527621924974,4.053010416666666,-0.7234484099765983,9.980966,7358178103681613.0
S2434,4.740772392480804,0.15843531849069145,3.9040783333333327,-0.5654088603937122,9.62708,7056827991215435.0
S2435,5.030692461921856,0.502140984608824,4.171956916666667,-0.9680904661566783,9.968752,7406342225196496.0
S2436,4.85971594995618,-0.12212534910817846,3.8630666666666666,-0.7387785652692789,9.607402,7052864823543348.0
S2437,5.180565403881776,-0.506074922995811,4.245444249999999,-0.841846244619942,9.598863,7111630793881029.0
S2438,5.280633677847938,-0.4230646855635429,4.527810166666666,-0.8456508017013666,9.094963,6765288970537480.0
S2439,5.599583504089445,0.056104214822335206,4.974822916666667,-1.3168610398931513,9.377868,6983433203388147.0
S2440,6.678204680425066,-0.33791205787828704,6.029430916666667,-5.256317187875208,11.20572,8353677033913663.0
S2441,5.965635892471433,-0.1778430463845765,5.271140125,-3.7201754325445364,9.663293,7091004307587672.0
S2442,4.363326502751009,-0.4575817206885036,3.6794759,-2.1809449411439608,7.7506514,2908819229743218.5
S2443,4.538612091252905,0.15319774191613567,3.9092465916666668,-2.6045496025626527,7.4592466,2799455017352054.5
S2444,4.571312643198397,0.10835005281180214,3.9311047250000004,-2.573307244322226,7.292755,2736970725042027.5
S2445,3.2689851158620775,-0.3098034519378938,2.8365348000000004,-1.5828261149613168,5.690216,0.8543311513408555
S2446,3.7473930749473183,-0.10193123763313398,3.3710052583333336,-2.1528173179742267,5.943237,1.0809446097113349
S2447,4.498030119146614,0.6271930153633807,4.209491625,-4.977528915051325,6.236912,1.383225926951173
S2448,3.985651045825221,0.38086548468806575,3.6099803166666664,-3.762052738172674,6.202206,1.2072213945815597
S2449,3.639542488278944,-0.09571721175373278,3.0526211666666665,-3.167677878548827,5.981930999999999,1.0422660124218306
S2450,4.009496541789277,-0.41977235449309513,3.1434165916666665,-2.6133313604215966,7.814364,7.399357530485602
S2451,4.101357998240509,-0.10076532324176306,3.4065212749999993,-2.69092567065586,7.7785124,7.405452567120036
S2452,4.148480039839766,0.19160410667441194,3.5426078916666666,-1.1546211289409998,7.8756474,7.481399581587968
S2453,3.775909494911294,-0.020017553947516083,3.103384925,-0.430009487975721,8.159727,7.455352509587995
S2454,3.691860458044042,-0.07966766568410466,3.1746199333333336,-0.3780655257543388,7.610971,6.988068806676661
S2455,4.02494157594356,0.2244718811595875,3.3711744083333333,-0.2546169847774269,8.069896,7.427314838383232
S2456,4.10901962838573,0.40065863615018726,3.5066389333333334,-0.21636261819670755,7.947040000000001,7.358876437062096
S2457,4.478871029930558,0.3243371264628157,3.971145491666666,-0.3527841400027045,8.704852,8.14892659274648
S2458,4.253223655836686,0.3592406881585707,3.755599575,-0.12903665919128327,7.592472999999999,7.618150577727015
S2459,4.4422384406567526,0.2007922908464453,3.7413346416666666,-0.12047784784604154,7.7091400000000005,9.072840066581302
S2460,4.8763271729152935,0.07864980537609911,4.199882208333333,-0.2029164149828866,7.9306593,2976376189023538.0
S2461,4.978346931117193,-0.13650103657407314,4.3917984,-0.26232640994373035,7.7081676,2892875060922451.5
S2462,4.915164203757242,-0.5231513665835935,4.5221099833333325,-0.3905924074577112,7.3892443000000005,2578276634372437.5
S2463,5.120936382083188,-0.7315826112199969,4.625353241666666,-0.502903112990889,8.298472,3114416283912044.5
S2464,5.417905305476918,-0.6029660650058976,4.748197041666667,-0.9664266927833964,8.959528,3362510580184631.5
S2465,5.892880914095167,-0.3337017324898226,4.9733107500000004,-1.6061365399267338,9.464452,3552008541705498.5
S2466,5.797215124835451,-0.7024298083439433,4.998449416666666,-1.561942435850403,9.402387,3382193937656022.5
S2467,6.444828432200057,-0.5665099541562032,5.43007975,-2.887402279313124,10.58095,3971030206435491.5
S2468,6.806294094606447,-0.7497550243199282,6.0471307916666674,-1.2804675391430904,10.413047,3908016215749293.5
S2469,5.849518571012083,0.5565011702324778,5.1375789916666665,-0.07167722021032197,8.926589000000002,3272726067413434.0
S2470,5.206617615174985,0.7741815065310433,4.328374066666668,0.2079268962623666,9.816925000000001,2196686637945334.0
S2471,5.606195276389786,0.8245791737893715,4.310117791666666,0.09509858727730414,11.026537500000002,1554542648986564.2
S2472,6.687579187191906,0.8255988103859698,4.904224316666666,-0.33640204758066994,11.646064299999999,0.3422092459083596
S2473,7.272410026028081,0.8158172200876838,5.621715174999999,-0.6679656528924958,11.672477,0.36435329558009477
S2474,7.827880243180475,0.8271946334701439,6.369058491666665,-1.0574976473750701,11.647625399999999,0.39448644946616
S2475,8.343118428247983,0.8449502177859793,7.283089558333333,-1.7948399984159846,11.3619275,0.4492494039163571
S2476,8.548454469341463,0.8740111067238759,7.757119366666667,-2.8463340799440684,11.058036000000001,0.46433000016265785
S2477,8.46608236613654,0.7803785182633006,7.922928141666666,-3.7009338392429987,10.344398,0.4658421330430578
S2478,9.042674303954296,0.6886255084057908,8.767709399999998,-11.984511086525652,10.776989,0.4990899339435293
S2479,8.627155946435135,0.24687329508041275,8.537074625,-44.206706766796025,10.287092999999999,0.4820165677973271
S2480,6.579177255533267,0.3527721476249161,6.2660712499999995,-8.424134508316573,8.520271,0.35461678521385437
S2481,5.180111833053519,0.4537877380238466,4.675673916666667,-0.6694241480450169,7.401566999999998,0.33415460597559304
S2482,5.111870358137243,0.6282667993768181,4.704773208333333,0.03570885634663279,6.953619999999999,0.4516732373541361
S2483,5.128000097194942,0.7109369202056447,4.6558321666666656,0.266397616405313,7.632935,0.5829506380639156
S2484,5.440214028603003,0.7860239752985461,4.6110282499999995,0.3129331669346671,9.178275,0.8800142640553391
S2485,5.8534114565216155,0.864436348690074,4.885795333333333,0.24874428078357702,10.026371,1.0426340749876062
S2486,6.59347153163096,0.9132419359860787,5.372756249999999,0.04936482589553426,10.373513,1.359134061525765
S2487,7.133892552261792,0.895797626997431,5.979591291666666,-0.27761622996874924,10.321186999999998,1.5018568063572013
S2488,7.327306182898531,0.8172305076991808,6.0997458333333325,-0.5897409518578804,10.686081,1.5438339839647492
S2489,7.703473863994369,0.5510945689934312,6.696987000000001,-1.031563084038937,10.732859999999999,1.6230001999228483
S2490,8.69882386146171,-0.0209286115815532,7.909337291666669,-1.1773883254516426,12.085634,1.7721901582096409
S2491,9.887719465467269,-0.4413507319526669,8.976868666666666,-0.4906598439717298,17.228605,1.781317671643925
S2492,10.81204981642574,-0.665395952590146,9.692664958333333,-0.18305379774204256,18.922931,1.6743798118568325
S2493,11.323228092595533,-0.6824841897524274,9.575202166666667,-0.0955026023658041,19.801184,1.2481751325434856
S2494,12.516742228515573,0.5797479290352043,10.313063166666666,-0.250791429878483,21.262374,0.9559817910061925
S2495,13.245527986700344,0.7617861379783529,10.921772283333333,-0.5148897575049431,21.328013,0.8026858140943545
S2496,13.9996798930331,0.785203716073214,11.59358245,-1.0141885564439583,22.346124,0.6113042245209971
S2497,14.413462435570096,0.7815147377334245,12.282068575000002,-1.5993691375186696,22.680366,0.6029474851189499
S2498,15.154174905591496,0.6229427822995383,13.500408424999998,-3.1702764833883954,23.369352,0.5994969131226839
S2499,15.089868824737382,0.38545977318914515,13.859855633333334,-4.9039569889589965,22.468263,0.6161793689608244
S2500,14.193460222478828,0.21728282592877693,13.067045249999998,-5.402714991732316,21.56328,0.5704256752295335
S2501,12.556943120952056,0.8090220263829287,11.366881666666666,-3.7181651704815364,19.90371,0.4922977311318748
S2502,9.604783237989123,0.9412471368942149,8.100644,-1.1438271789683534,15.390232999999998,0.34371583978343523
S2503,5.538597068665471,0.9129397983553439,4.456319916666668,0.20352959914241842,11.390916,0.2044242595325304
S2504,2.4414802747322213,0.9502076654019933,1.7294243750000005,0.7972680577533705,4.849693000000002,0.0983031513608229
S2505,2.871859239910605,0.9342115027398182,2.447352916666667,0.6690628015002917,5.322099,0.17888643585162065
S2506,4.5605031048359495,0.8760757520336974,4.134065666666667,-0.35825520930591104,7.449774999999999,0.3171824942783817
S2507,4.313540919836947,0.7827375572359532,3.7158562083333337,-0.6027633252558875,6.775432,0.30096571854222937
S2508,3.9390296964682494,0.8157806654007619,3.443030416666666,-0.37617181548625234,6.332375000000001,0.30319398752903853
S2509,3.8586235145268444,0.8252510590032799,3.257196666666667,-0.21141598193495903,6.199412000000001,0.32860953130781073
S2510,4.501850359784833,0.771170014018299,3.9045986666666663,-0.7437433135637623,7.1616349999999995,0.43901181970814546
S2511,4.271408873410837,0.6528616786924021,3.562247166666667,-0.9056972538115886,7.726064999999999,0.41557626903441225
S2512,4.655951033986585,0.16022410880910465,3.921854583333334,-0.5432528609303313,7.585255,0.4220444952949884
S2513,6.763368659161167,-0.15223033332149163,4.742061625000001,-0.10019197936249924,18.508286,0.40633868371362897
S2514,10.828214953069766,-0.3010494047704719,6.7648344583333335,-0.15520638400498443,29.837285,0.40454812705393817
S2515,14.400447433958506,-0.5419764978677979,9.567016958333333,-0.2631279221685443,32.826628,0.48816990155940715
S2516,17.849994190015085,-0.7173641833263307,12.805659,-0.38664234381582885,36.463313,0.5823986270499051
S2517,20.89488378392257,-0.8229346451346219,15.259655500000001,-0.6301533789912932,36.6977,0.5522662962377164
S2518,23.403623136270514,-0.918203932776945,17.97227025,-0.9582348546887942,37.355889000000005,0.5695514697209821
S2519,25.01545665108725,-0.9358312932383966,20.526990875,-1.2456178521031323,36.830207,0.642719467092799
S2520,26.55708446850501,-0.8655181615321476,22.745759625,-1.8789661675811344,37.22595,0.6590827929120949
S2521,28.174961663901765,0.016264551618638882,25.217681458333335,-3.1505984159489264,37.784117,0.6794461635383651
S2522,29.770608041257635,0.7884315193466924,27.835669833333327,-6.587428494409076,38.561194,0.7092325782617387
S2523,30.07490661167752,0.21320220232896073,29.10652716666667,-14.596471025318987,37.603705,0.7326892648253923
S2524,28.545708935107317,0.1909156209980846,28.051575000000003,-27.07896791257354,34.897154,0.6946646927879799
S2525,24.928034511043837,0.704602960633512,24.607245583333327,-20.653747131848853,30.815466,0.6130496806005551
S2526,19.19762857488784,0.8207731880808552,18.62843083333333,-5.559982766325645,25.148573999999996,0.48071823281434894
S2527,14.250949364602112,0.8611458767727314,13.324038916666664,-1.5088206932856774,19.095374,0.3525707865334426
S2528,9.805836414121353,0.8639239634932656,8.6100295,-0.057184209270413344,13.156582999999998,0.23469690568198362
S2529,7.635344062570692,0.8470376565875225,6.768242999999998,0.564982489437936,13.495902000000001,0.40467279080090796
S2530,8.60722931710123,0.818461506542417,6.417535916666668,0.5829721098629888,18.869322,7081655960661159.0
S2531,10.249723796621396,0.8223457841144804,7.210464083333335,0.4795106379869378,21.924187,1.5382474996348312e+16
S2532,11.416246090341332,0.8669180961910086,8.429960750000001,0.3782631771269309,21.701693,1.6245835686413528e+16
S2533,12.417287650038102,0.9080180291278207,9.611752083333334,0.21105931930458288,21.069695,1.515910245963024e+16
S2534,13.335131394683117,0.9466357296225074,11.129278,-0.057762420447094565,21.124418,1.5066378972802214e+16
S2535,14.3858415216341,0.9526590481671344,12.662972416666667,-0.4997557115649509,20.477621,1.5368437276309798e+16
S2536,15.349916690127111,0.9117970860601776,14.259654166666671,-1.4130948377803154,23.20976,1.6143723695562314e+16
S2537,16.170556568543063,0.8452692723213395,15.559406666666666,-3.5840938439909227,22.194466,1.6633009020478664e+16
S2538,15.129561920553327,0.7781864631339819,14.558105625000001,-4.898702176389793,21.449682,1.5386096641048658e+16
S2539,14.314116770624512,0.5219287353571317,13.749569749999997,-8.486959034132356,19.92269,1.4649517159393518e+16
S2540,13.931167993564438,-0.3535849747028007,13.506313916666668,-58.61041656836732,20.049154,1.4381104498102082e+16
S2541,10.314504083680854,-0.6736086393994831,10.001824625,-31.677122212500777,14.782003,1.0767415031200088e+16
S2542,6.513882172151649,0.6622675503514391,6.3311574166666675,-11.732381381147812,9.100137,3415281133518374.0
S2543,3.992550267190916,0.8384527936528076,3.8347594666666662,-3.9724365825242316,5.41692,1.3038187820264364
S2544,2.855364657164203,0.6403069561635203,2.45109445,-1.2590434181660393,4.7671736,0.7656304700299449
S2545,2.3406270910793694,0.7308670874601753,1.9323732749999998,-0.1552674933329905,4.2590316,0.5748937553979164
S2546,2.4230907022802253,0.7472992353245339,2.097847958333334,0.22972488779217937,4.118184,0.5464438797812766
S2547,3.5554230448816053,0.6602486593732553,2.3076992,0.25873535800966463,10.2538895,0.3813996810204692
S2548,4.0975893313455245,0.7099622675780102,2.7617338,0.1893016539641894,10.2880258,0.36872962720975044
S2549,5.027022325390252,0.7269252279024777,3.3206608749999993,-0.022049453094071136,10.638860999999999,0.2939873968853475
S2550,5.33387866377781,0.7765891481413786,3.842570708333333,-0.2984934313299541,10.543967,0.2968248299985443
S2551,5.485092390074825,0.7807604273378286,4.1113677583333335,-0.501668364366401,10.4235287,0.30050037193855933
S2552,5.2558272092196345,0.7675136061402401,3.8675000500000003,-0.5097220396451261,9.996324999999999,0.27625626237214496
S2553,5.422942428917624,0.4496670629723138,4.2191028416666665,-0.5501397794116574,10.363837999999998,0.3499108217148475
S2554,5.386007322693316,0.38388339986500697,4.409754466666667,-0.31011249227233617,9.708602,0.45151451168708157
S2555,5.731974929718677,0.11740735400768282,4.853561816666667,-0.1262100765936065,9.7581005,1.1539871737607454
S2556,6.171913452320238,0.0630303392997628,5.491922625000001,-0.02136306354835149,9.269089,3349472471613406.5
S2557,6.36787410446846,0.12437792438627751,5.849048833333332,0.008863075116086416,8.877970999999999,3294438671816923.5
S2558,6.442383757502801,0.7241153234535627,5.9638945833333326,0.02701947859668763,9.714924,3646010675527725.5
S2559,6.636080351157239,0.8634608684461359,5.808791124999999,-0.2453205770975131,11.145633,4182955718800693.5
S2560,7.340717020467377,0.8457553200774025,6.469059041666667,-0.7610324804459634,11.65144,4372785070194142.0
S2561,8.421156219795726,0.7924596835939154,7.752947375000001,-2.7656250407510004,12.234741,4591697917381212.0
S2562,8.737761964945449,0.6146213596598536,8.245146458333332,-5.2299864672417264,12.789427,4799871555956849.0
S2563,9.062436913519822,0.18234535388327625,8.784678999999999,-17.281082428831755,12.983331,4872643721135652.0
S2564,8.368240438415235,-0.4616969851472508,8.160719624999999,-32.54719889902669,12.042672,4519614427645428.0
S2565,6.992451533759154,-0.2650083218065228,6.793052083333333,-18.308881354442153,10.135012,3803669688882961.5
S2566,5.794039440540038,0.6280730635384943,5.642245658333334,-12.310045698096985,8.427045000000001,2851937377839646.0
S2567,4.716789657126226,0.2276113786024811,4.423495366666667,-7.944211375020247,7.467146,2052269333394476.0
S2568,4.175019133203636,-0.44519296801478137,3.4955552749999996,-6.441985904342883,7.5073993,3.9699944552912854
S2569,4.159675305561396,-0.4982889001173979,3.49594175,-6.353374469567967,7.3053667,3.8284296125805
S2570,4.187856973831382,-0.4326424869692521,3.5702109083333338,-5.304433532516066,7.104134,3.8052973039995255
S2571,4.426396864444164,-0.3187612317908943,3.886293633333333,-5.973283353991109,8.072315999999999,4.126404299413854
S2572,4.29250528383143,-0.11733572727024985,3.684077174999999,-3.9132208064140634,7.506889,3.947943242484291
S2573,4.242001652585164,0.20943473637336152,3.7088316,-1.1119019649842512,7.255207,3.779828488911182
S2574,4.208922081496326,0.31686580469523445,3.694184258333333,-0.5866569716173191,6.9476377000000005,3.696234604248627
S2575,4.22622053869006,0.5247744381461095,3.8609925916666668,-0.22218939650113123,7.5594894,3.7540165418018154
S2576,3.7769760843276576,0.6968261745697422,3.415364325,-0.0019309368417801398,6.7378337,3.285437776862285
S2577,3.0987063326433586,0.6325635056033487,2.667880083333334,0.22133824320341955,6.085761300000001,2.307458495278523
S2578,3.5216350823364357,0.5802296679432742,2.9823993750000004,0.13639039902290395,7.5632663,2838493607531987.5
S2579,3.92357670796436,0.22334777906810618,3.1369047250000004,-0.014405854699716336,7.3661723,5487122097583483.0
S2580,4.152471607454231,-0.11664340243133306,3.4437357666666677,-0.19655487147863626,7.004537,5080254409757866.0
S2581,4.711638149720345,-0.3994113592337842,3.9623777916666665,-0.3751340636570448,7.7854757,5525468897330656.0
S2582,4.892056209646253,-0.42892790545988535,4.151367391666667,-0.47570935336239706,8.277345,5993761368123963.0
S2583,5.092041574344353,-0.645816748725572,4.518489483333334,-0.5974260639604461,7.94728,5859496865983057.0
S2584,5.271722946959016,-0.6942598891768643,4.614529216666667,-0.6463357937498648,8.380284999999999,5986858025435149.0
S2585,6.879962967528365,-0.5144262629795021,5.7662942500000005,-0.3210072217655249,12.852453,7046195180145200.0
S2586,8.737929048749642,-0.7522730454890135,7.460418833333333,-0.1282671349681599,17.288106,7580312525802132.0
S2587,9.819277122799798,-0.8062988556636977,8.884208333333333,-0.10758772154910545,17.159868000000003,7894792882981909.0
S2588,9.37424626576156,-0.1733978838233432,8.074045208333335,-0.010672420338403654,17.385417000000004,6907761845949227.0
S2589,9.054644063293193,0.5829294003687563,7.520595166666667,0.04281855391821021,17.372014,5933206530484293.0
S2590,8.844210869482772,0.6811637710166557,6.8362231416666654,-0.006347875939753278,18.7569004,2007038931736856.0
S2591,9.121721112968485,0.5920991440759998,6.6361452000000005,-0.23227277367940613,19.708375,1.4026982630536373
S2592,9.33628337513559,0.4684729360042041,6.6012316916666665,-0.48074629523072265,20.2716704,1.0277667067770737
S2593,9.677967222797983,0.21698930431343533,6.893166925,-0.9370657860067877,20.6796456,0.42943495677175986
S2594,9.563413594403428,0.10154821218928757,7.088549183333334,-1.205204831525923,20.593272300000002,0.43458347445698403
S2595,9.788079020825275,-0.2641631522238603,7.471310241666665,-1.6240166105287654,19.9057575,0.4294140446651619
S2596,9.236436912773847,-0.8618167017850673,6.890118666666666,-1.4970363420970778,19.261174,0.3823362634978258
S2597,5.520988904357795,0.7169208465117842,3.5917155000000007,0.06165412960315397,13.564100000000002,0.2158519628639007
S2598,4.278772120309274,0.5737127974725762,3.9663702500000007,0.05324077028030283,6.167412000000001,0.3648793832654096
S2599,6.335164741050249,0.3016747076169313,5.818997958333333,-2.4120764502444003,9.183589999999999,0.7246061058419534
S2600,5.325997296491029,0.31860150204836524,4.89682375,-1.2341125042366525,9.070283,0.668751668381454
S2601,4.616911483084155,0.4911878634930225,4.060176,-0.5221167994184954,8.205302,0.6121395453211802
S2602,5.026812573317228,0.5814608069840878,4.449772666666667,-0.5630481748850773,8.285307,0.8154935855223663
S2603,5.384376630634239,0.6449506349110442,4.789657666666667,-0.5764109855736161,8.478406999999999,1.0630852474402348
S2604,5.45418394318584,0.7823868564266139,4.850680916666666,-0.477148151034241,8.20284,1.178682670123436
S2605,5.414180876138967,0.6263214149601646,4.910886083333334,-0.4189078179087915,7.533813,1.1773157649624293
S2606,5.665939264565191,0.5950984792326014,5.0173103333333335,-0.7517887900545237,8.258758,1.26077634196326
S2607,6.670731156040155,0.3691937462369096,6.126233333333334,-4.517359542003748,9.527638999999999,1.5272497643060214
S2608,6.42783360851188,-0.057062123877046775,5.736224625000001,-4.565261830764064,9.035062,1.46634724383779
S2609,6.494771599670377,-0.4341667330222334,5.593389916666666,-0.5827174585160997,11.518574999999998,1.3132959107582538
S2610,9.397530120435666,-0.46468455522863533,6.900916916666667,-0.02466881533925691,25.099991000000003,1.206579537239994
S2611,13.293668605627339,0.4203906221636012,8.479282441666667,-0.06675740784195239,33.633774,0.8981103107588494
S2612,16.840952125517585,0.46264621946883594,11.235369041666667,-0.20089624846605325,35.500401000000004,0.8924091226441072
S2613,18.082575485611105,0.6202475764977369,12.79983895,-0.34948683766070343,35.958706,0.8514149003142298
S2614,18.864402210635873,0.754929364137943,13.88622940833333,-0.5949821947223051,36.5484,0.6942672117921452
S2615,19.432586128936837,0.7554526344355071,14.707985558333332,-0.9327665433496828,36.245934000000005,0.5735004036146939
S2616,19.93006792361536,0.6184054723128137,15.698807975000003,-1.3933495687355437,37.015226,0.5673361319266039
S2617,20.033116428907302,0.4557859293155773,16.3757561,-1.8317771734123092,37.048255,0.6118790710901293
S2618,19.207776459766496,0.4375304795727775,15.385207666666666,-1.6964561217628664,36.366002,0.5487900525474042
S2619,18.856881139185344,0.4444097626962617,15.111986666666668,-1.7241571778774647,35.070969000000005,0.5377009286421685
S2620,18.394428084672043,0.5706505008787816,14.862797583333332,-1.7963558891006324,34.729059,0.5275633121950788
S2621,15.738525486635014,0.785737534528613,12.158051583333334,-1.0448498661412065,31.712482,0.4099433740825371
S2622,10.503128583847484,0.8515925118602427,7.710592249999999,0.0052387202906544195,22.430242,0.2769596722100049
S2623,5.737828621793068,0.7963968412619606,4.666414416666666,0.5722830923698268,14.118116,0.23955331571661087
S2624,6.840019384741452,0.6332731156257349,5.852372666666667,-0.6486958041983553,11.861454,0.35492642032665916
S2625,7.572533839107912,0.2918793870144804,6.365677916666666,-2.9514720699037453,11.899387999999998,0.3972384274281828
S2626,6.651470626230275,-0.057916952815063656,5.556886166666666,-3.3558733854265386,11.061371,0.35779753564648037
S2627,5.292755874415221,-0.0679489455811804,4.243787666666666,-1.4613221654788418,9.047799,0.28674856549478767
S2628,4.8679039807411115,-0.0740447125790756,4.3140556666666665,-0.6757820491999877,8.759755,0.30525059403933597
S2629,4.556867819947719,-0.007546507252349947,4.033582249999999,-0.2552595737814005,7.505706999999999,0.2899362432999694
S2630,4.330728810619959,0.3526136982983156,3.756066291666667,0.07446101222973622,7.941207,0.26838210612183305
