Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2863,0.18624280286476189,0.24012825182589917,0.19824150859465456,0.27991436639475026,0.09547307031993414,LSTM
S2864,0.23077037490099622,0.2035588614910741,0.17198351126305902,0.2875544910095382,0.10613276133533243,LSTM
S2865,0.21966510390189128,0.3222158447831227,0.1658844032471982,0.17834397353562123,0.11389067453216661,ANN
S2866,0.2695207912400275,0.26624899078821174,0.19028203440973793,0.1833363096653205,0.09061187389670193,1D-CNN
S2867,0.2722834111827287,0.24608063512618283,0.2341128534188425,0.17357924545697823,0.07394385481526748,1D-CNN
S2868,0.2901667865116479,0.25269529903043425,0.18327069528175424,0.20053553370654262,0.07333168546962086,1D-CNN
S2869,0.29139608685584456,0.2549537637723808,0.18016170678794072,0.20976391943915726,0.06372452314467644,1D-CNN
S2870,0.2288875809344413,0.25240709431171715,0.21630918627342477,0.2387767107337735,0.06361942774664323,ANN
S2871,0.2226602925935477,0.24810672330156244,0.2386175888570173,0.22436071411647196,0.06625468113140064,ANN
S2872,0.2030321468264072,0.24522981714139747,0.24655906083153664,0.23392580182158024,0.07125317337907872,BiLSTM
S2873,0.1836210161248021,0.21670281800458527,0.26044547719696143,0.2691506465242081,0.07008004214944312,LSTM
S2874,0.20592374070836944,0.17875502653379954,0.2118578633156096,0.3153602293566591,0.08810314008556253,LSTM
S2875,0.2300143670016792,0.15079504426832144,0.12383319498037967,0.4282209851012052,0.06713640864841446,LSTM
S2876,0.19123877020849256,0.17926154956706566,0.11081756928951582,0.46340839579689497,0.05527371513803098,LSTM
S2877,0.23376423723676362,0.20434843367021366,0.1814262638649104,0.2936460007219443,0.08681506450616798,LSTM
S2878,0.2736563296916567,0.17774204430413182,0.19853987453392888,0.2047505418559638,0.1453112096143188,1D-CNN
S2879,0.24678005063976885,0.19787668832486677,0.2110976891798662,0.21570269975094042,0.12854287210455786,1D-CNN
S2880,0.2946477383703498,0.2056594519671563,0.21104284568817103,0.20736555263540135,0.08128441133892123,1D-CNN
S2881,0.27059397826167464,0.2202388443463837,0.221572304073474,0.2115625548961287,0.07603231842233915,1D-CNN
S2882,0.3587235920008738,0.1663451905758798,0.2097056054061593,0.19845318773561904,0.06677242428146822,1D-CNN
S2883,0.2529746773113105,0.2565635169283414,0.2176654786982915,0.21229516894775108,0.06050115811430562,ANN
S2884,0.23200862874277564,0.2825415842506542,0.26361941240229825,0.17187097141625246,0.04995940318801958,ANN
S2885,0.35799190168574413,0.21327847099138342,0.31111852957442865,0.08403088372393465,0.03358021402450867,1D-CNN
S2886,0.22498386628118863,0.28867212821097227,0.33652107437289774,0.09360036109065427,0.056222570044287316,BiLSTM
S2887,0.28401947682676504,0.29944328300003853,0.25018797114333097,0.09925128846813876,0.06709798056172651,ANN
S2888,0.22495618440733886,0.22394644831932084,0.276268709814198,0.14843291775154818,0.1263957397075943,BiLSTM
S2889,0.265255664423152,0.20953277145485782,0.20783546168876663,0.22620545765258948,0.09117064478063425,1D-CNN
S2890,0.23052909021616758,0.312791707988115,0.18672143129916502,0.1936058140575098,0.07635195643904247,ANN
S2891,0.15990024160163926,0.3032183742322231,0.2271272692441333,0.27365191810036793,0.036102196821636505,ANN
S2892,0.20810904057787524,0.3416907613913179,0.24160493532547442,0.18484459992577587,0.023750662779556085,ANN
S2893,0.233806025597073,0.3107617620383915,0.240290934073956,0.18570668001440424,0.029434598276175162,ANN
S2894,0.16011960946193063,0.20110054586567186,0.36896340518815834,0.23056470738981671,0.03925173209442217,BiLSTM
S2895,0.16639907783705607,0.1981638257123364,0.3484850699234682,0.23686841124078803,0.05008361528635146,BiLSTM
S2896,0.1622369242851993,0.19002653598863312,0.41299557467622244,0.18231656519946612,0.05242439985047914,BiLSTM
S2897,0.14025069472234442,0.17493121674861173,0.47603490068078147,0.16134661161043568,0.04743657623782607,BiLSTM
S2898,0.21798717033038995,0.18883307767648572,0.29719387712736195,0.2185857641276972,0.07740011073806524,BiLSTM
S2899,0.22665576096142462,0.2528620038390369,0.20810855072486786,0.20049556204400493,0.11187812243066544,ANN
S2900,0.25139751266835336,0.2648838705667599,0.15521128977210097,0.23518999791497783,0.09331732907780783,ANN
S2901,0.23393735175566518,0.2745292767975882,0.1870989908059272,0.23453250141132034,0.06990187922949896,ANN
S2902,0.2544724586373171,0.2617523904662771,0.2142230679193537,0.2054420741318476,0.06411000884520429,ANN
S2903,0.2320009387802639,0.2530140811916329,0.21540440526136043,0.2291724764597303,0.0704080983070127,ANN
S2904,0.2149247913388054,0.23922234339151932,0.22773575481150993,0.2504031772551623,0.06771393320300291,LSTM
S2905,0.21801378435725252,0.23530457927299187,0.24682117501671177,0.22569589584514876,0.07416456550789509,BiLSTM
S2906,0.20760352890035141,0.21290305867558962,0.2958824337139883,0.21744616545712966,0.06616481325294084,BiLSTM
S2907,0.17900250042106508,0.19688537123031616,0.3782429120024926,0.1892153816563114,0.056653834689814754,BiLSTM
S2908,0.2838376736911539,0.1797685611059522,0.24268119187768022,0.20967113769655624,0.08404143562865742,1D-CNN
S2909,0.32548022000296756,0.1710328178959649,0.13726102302003473,0.2917042486038784,0.07452169047715441,1D-CNN
S2910,0.34770100028278694,0.1214715806589421,0.09727101682866292,0.3867994481771453,0.04675695405246276,LSTM
S2911,0.4177193651911629,0.21117412884492412,0.12399710218447062,0.2054140820037858,0.04169532177565632,1D-CNN
S2912,0.2623262802537847,0.18040814023432877,0.23401808423897194,0.19788083979672494,0.12536665547618972,1D-CNN
S2913,0.2837345609818131,0.174920762024614,0.22227029457233405,0.2192272765614984,0.09984710585973999,1D-CNN
S2914,0.3924994375443722,0.19246581182412462,0.18338845083646882,0.16954083449934362,0.062105465295691095,1D-CNN
S2915,0.29932379955981137,0.2316820078290468,0.24642362534763051,0.15973849074771498,0.06283207651579614,1D-CNN
S2916,0.2797094104199453,0.29429654700117003,0.24897151963835232,0.13160682748677582,0.04541569545375639,ANN
S2917,0.18707964399407592,0.38417116004007473,0.3007543888064113,0.09264044115440433,0.035354366005033666,ANN
S2918,0.33281125542876994,0.3454060859699988,0.21801531881604946,0.07232248419542556,0.031444855589756605,ANN
S2919,0.2761967687650115,0.2534505936198833,0.2746239345214727,0.1492252323230514,0.046503470770580826,1D-CNN
S2920,0.2157769110704016,0.21207062105585964,0.2871035257035704,0.21599235557917873,0.06905658659098972,BiLSTM
S2921,0.21585079360005763,0.20969567850616253,0.2650792090746082,0.23288960634569011,0.0764847124734812,BiLSTM
S2922,0.21805267055648495,0.22271550194089376,0.2239864361754988,0.24700147195310443,0.08824391937401835,LSTM
S2923,0.22625340554451673,0.22117690429056477,0.2145203117120665,0.25058634339073316,0.08746303506211918,LSTM
S2924,0.2349429027788862,0.2142850926744697,0.2086443116941009,0.23341396320063604,0.10871372965190747,1D-CNN
S2925,0.39805450989696634,0.23054178200882006,0.12427618754428076,0.1335965271750377,0.11353099337489507,1D-CNN
S2926,0.41848679158107044,0.21740663486148826,0.11847667770172107,0.12828130920723407,0.11734858664848594,1D-CNN
S2927,0.2079413413599678,0.2903170017595559,0.19083315414883076,0.20080752538640312,0.11010097734524239,ANN
S2928,0.2507476566591234,0.235359481118927,0.19871019013571314,0.22853528994137115,0.08664738214486543,1D-CNN
S2929,0.24382754626684913,0.2319027633185137,0.21366161847991808,0.23439552982073422,0.07621254211398501,1D-CNN
S2930,0.22755402733367353,0.2159831185614388,0.22789340953392376,0.2586552974368035,0.06991414713416014,LSTM
S2931,0.20863401815874874,0.27950287690498277,0.24938122844690414,0.2027842467891064,0.059697629700258305,ANN
S2932,0.1978229927715796,0.3660314267525122,0.25711800715370486,0.13747443431870074,0.04155313900350279,ANN
S2933,0.3694189202208746,0.2635902509885083,0.22696308684345504,0.09792625206069082,0.04210148988647143,1D-CNN
S2934,0.1923429206113678,0.1727228327514647,0.37971921119248503,0.18259390802323186,0.07262112742145063,BiLSTM
S2935,0.24243980959365904,0.21033094541294767,0.32271630262814976,0.16604243296097662,0.05847050940426667,BiLSTM
S2936,0.1979111855094724,0.30260067668972307,0.27181711779791967,0.17321005577501813,0.054460964227866684,ANN
S2937,0.26311577685103005,0.24048607626165922,0.22501916266283772,0.19963668570678522,0.071742298517688,1D-CNN
S2938,0.29024975951036097,0.2677645664286933,0.17244919362682293,0.21679886516728197,0.052737615266840863,1D-CNN
S2939,0.2722037066379981,0.24313258315990785,0.187640531923723,0.2550182976192933,0.042004880659077405,1D-CNN
S2940,0.1649433175929767,0.25664302637335107,0.25547020523119257,0.284530647170382,0.03841280363209771,LSTM
S2941,0.1714565868316032,0.18285635030676903,0.2839230650301993,0.31832304807610423,0.04344094975532469,LSTM
S2942,0.21275438188689905,0.21656044007492137,0.2478182681468198,0.2600092764017153,0.06285763348964404,LSTM
S2943,0.20932917431702305,0.23293843515801163,0.238428984914966,0.24710271678690343,0.07220068882309598,LSTM
S2944,0.1965607819858393,0.21428574003437395,0.2537923215922377,0.2597026236267372,0.07565853276081182,LSTM
S2945,0.1840197232462527,0.2066340788161103,0.3108748488400243,0.23000452693538154,0.06846682216223132,BiLSTM
S2946,0.204895735221984,0.24557527077511945,0.26692326426878166,0.19820557349080928,0.08440015624330577,BiLSTM
S2947,0.23745929898000087,0.19704470466329146,0.2156976348393622,0.26647490429799114,0.08332345721935473,LSTM
S2948,0.2000454391045513,0.20956065967952667,0.2849791940429981,0.2384728085783895,0.06694189859453434,BiLSTM
S2949,0.26549579308894455,0.24214282892511926,0.2065289887559203,0.20941145205301817,0.0764209371769975,1D-CNN
S2950,0.30310456150417125,0.23800260130643391,0.18103409337124043,0.19347537119298466,0.08438337262516998,1D-CNN
S2951,0.1590058148646254,0.1764943704555095,0.36390455815198475,0.228694601953102,0.07190065457477889,BiLSTM
S2952,0.2324251433362448,0.19694830259083793,0.2606917023839333,0.22287904922367935,0.0870558024653049,BiLSTM
S2953,0.27646704721008764,0.20837968359903772,0.21173159995037374,0.20458752776096414,0.0988341414795367,1D-CNN
S2954,0.2524390959796308,0.1725096466745489,0.22544582665127055,0.21366436468552227,0.1359410660090274,1D-CNN
S2955,0.29064478492243,0.2173420160700874,0.20439194783126471,0.21032146483500977,0.07729978634120777,1D-CNN
S2956,0.236040124744898,0.2313207856531356,0.23477572787685308,0.23287450829229644,0.06498885343281689,1D-CNN
S2957,0.21694622295958785,0.25890183786098003,0.23084701645248112,0.24295194942199091,0.050352973304959726,ANN
S2958,0.26939645862100303,0.17897518353968428,0.2761311328714541,0.20793390743133877,0.06756331753651967,BiLSTM
S2959,0.23517405361253144,0.2738406689947985,0.22216182708612214,0.19710869471751807,0.07171475558902943,ANN
S2960,0.2936095172145988,0.2125321034773969,0.3375810915963502,0.11303393516807082,0.04324335254358285,BiLSTM
S2961,0.2334772704890964,0.26154547293454083,0.3756729416121303,0.08484656979745184,0.04445774516678075,BiLSTM
S2962,0.26841612631144174,0.3450555239808636,0.27755389109443557,0.06851311733072692,0.04046134128253196,ANN
S2963,0.34493183216713375,0.36978710905541556,0.1774745472794214,0.07194838948763993,0.03585812201038933,ANN
S2964,0.37400563470832643,0.336295021620745,0.1856864384826461,0.07197022408350817,0.03204268110477458,1D-CNN
S2965,0.2495228094050037,0.25781755777632087,0.3246414492290315,0.13014480016540345,0.0378733834242404,BiLSTM
S2966,0.21268455872127934,0.19571080128348767,0.44206705295739734,0.11666005406120569,0.03287753297663045,BiLSTM
S2967,0.1381391062528131,0.14951401416678747,0.5286072699702381,0.14328879346210563,0.040450816148055804,BiLSTM
S2968,0.14519838767707816,0.25319379025968114,0.40207973757356774,0.15434983896712262,0.045178245522550245,BiLSTM
S2969,0.19835040799061554,0.2596980296493651,0.22017947347828778,0.2523080065145519,0.06946408236717992,ANN
S2970,0.2872089675739756,0.24650248706135258,0.17458063146507202,0.21806624817613277,0.0736416657234672,1D-CNN
S2971,0.2856915676903226,0.24768813368978138,0.18860754212212763,0.20367455487365385,0.07433820162411502,1D-CNN
S2972,0.3136810127715374,0.22113789395684083,0.19321233554277278,0.1824011262629964,0.08956763146585255,1D-CNN
S2973,0.30073984360653233,0.24412636798699286,0.19522537489505468,0.15601315102853355,0.10389526248288654,1D-CNN
S2974,0.2904782292191432,0.20911247309714937,0.20474695392038236,0.17266677124080076,0.12299557252252422,1D-CNN
S2975,0.29818156460762246,0.19097945494281215,0.21083932860206395,0.18421912289538508,0.11578052895211635,1D-CNN
S2976,0.2782294696696852,0.20132830469380178,0.21422150396126718,0.2107619315911813,0.09545879008406456,1D-CNN
S2977,0.28165218701963884,0.2082759411354745,0.2136630631774604,0.211687185929723,0.08472162273770349,1D-CNN
S2978,0.2704825080094074,0.21598113030175292,0.21834780836275222,0.22302578416428107,0.07216276916180596,1D-CNN
S2979,0.23413236503982726,0.25563224190058403,0.2271868909687773,0.22430894886121822,0.058739553229593636,ANN
S2980,0.22545197584731427,0.2508881413279153,0.2511897619804972,0.21728419965882306,0.05518592118545017,BiLSTM
S2981,0.22915507531944757,0.32283940641978587,0.22314847235477897,0.18037321014968,0.04448383575630728,ANN
S2982,0.26078265611209744,0.24948569250124467,0.24268122128112113,0.18800017671979863,0.059050253385737515,1D-CNN
S2983,0.22519101310460232,0.21869276536345691,0.21043087496710716,0.2792104135247075,0.06647493304012624,LSTM
S2984,0.21467646636339854,0.20805080062172004,0.23386628648579139,0.2578945567049958,0.08551188982409437,LSTM
S2985,0.2146918272218561,0.22064011555717206,0.21982086058197423,0.24551928547895782,0.09932791116004004,LSTM
S2986,0.22609863830949625,0.2219742392015755,0.2237272100708897,0.2330098307120579,0.09519008170598062,LSTM
S2987,0.24599330280903386,0.23634377387172037,0.21790256890520268,0.22117542529182488,0.07858492912221812,1D-CNN
S2988,0.36371463155284595,0.2260721709090337,0.19288320753038685,0.17821120148197908,0.039118788525754296,1D-CNN
S2989,0.3324027346728059,0.24661386300308075,0.19442683268985433,0.19502162641026444,0.03153494322399467,1D-CNN
S2990,0.17319999375083392,0.20081997413528244,0.3153268998130233,0.26664000302136637,0.044013129279493794,BiLSTM
S2991,0.12703303293980722,0.2930472169482744,0.3831793031738854,0.15983446953551123,0.03690597740252167,BiLSTM
S2992,0.16245912102245494,0.26369584547374264,0.4210524451913899,0.12143612638542546,0.03135646192698707,BiLSTM
S2993,0.3002382037368687,0.22044083361388364,0.3663355895203425,0.088560916700226,0.02442445642867887,BiLSTM
S2994,0.2276862939005015,0.2139313646470518,0.3082120730468128,0.1827740611069827,0.06739620729865138,BiLSTM
S2995,0.19534198538205313,0.22369361605561341,0.25024552379245557,0.2588004081011101,0.07191846666876807,LSTM
S2996,0.23769753176632744,0.22269683321273778,0.22941159013111176,0.23541489697946677,0.0747791479103559,1D-CNN
S2997,0.4534564390958236,0.22503597861523542,0.11378712315212058,0.11995979985742106,0.08776065927939931,1D-CNN
S2998,0.3189375317295469,0.35027820812958593,0.12036934103277329,0.11394947635945696,0.09646544274863685,ANN
S2999,0.27062898878545816,0.29287106237979277,0.18983223563600615,0.14542409302170486,0.10124362017703799,ANN
S3000,0.29129345304486376,0.21706246861354073,0.2164449613897152,0.18423797386269763,0.09096114308918277,1D-CNN
S3001,0.2878942486210182,0.1907212698490818,0.2471730056632253,0.19814005682697894,0.07607141903969587,1D-CNN
S3002,0.31819859552706115,0.19270735185385315,0.18355750880304159,0.24389953355353378,0.06163701026251032,1D-CNN
S3003,0.3088355741688421,0.20975164131451413,0.2102745514199661,0.20631057413232753,0.06482765896435001,1D-CNN
S3004,0.25835071725056835,0.20557195176606144,0.24195568770592268,0.2244653304683023,0.06965631280914569,1D-CNN
S3005,0.24905888855402886,0.21394810235830086,0.2569804822487298,0.20623420360109432,0.0737783232378462,BiLSTM
S3006,0.23935790909468274,0.24047775862176274,0.23181857871160846,0.1982187646023539,0.09012698896959223,ANN
S3007,0.35796494529448836,0.28742068981764657,0.19344579527725425,0.10249382551566438,0.058674744094946045,1D-CNN
S3008,0.3141469835595367,0.266563662720884,0.25331768317650055,0.10590496361011056,0.06006670693296841,1D-CNN
S3009,0.28611503181657344,0.263958171262082,0.2659094921018594,0.12230305919773969,0.06171424562174563,1D-CNN
S3010,0.242729736470289,0.3599721230492008,0.28208572049301844,0.08219734986418689,0.033015070123304575,ANN
S3011,0.03166784558215766,0.716301555096741,0.19641410431425038,0.043317759441025123,0.012298735565826327,ANN
S3012,0.2259744782574047,0.24665167968545593,0.4582072143497198,0.05535423287150885,0.013812394835910907,BiLSTM
S3013,0.18422512399230484,0.17245901175706665,0.5543067798524964,0.0682529107879665,0.02075617361016541,BiLSTM
S3014,0.2172707949244524,0.3608548371168293,0.24086392467326867,0.1471131846365959,0.0338972586488538,ANN
S3015,0.23378538055211637,0.22414791111707222,0.23208529862991178,0.27536878993157066,0.034612619769328834,LSTM
S3016,0.26906528643361194,0.32015890104648675,0.19676233204542753,0.1640588291225127,0.04995465135196094,ANN
S3017,0.3049657254682146,0.22936221653562947,0.186807976981371,0.18685214509396847,0.09201193592081645,1D-CNN
S3018,0.21123680591011507,0.21562607554429117,0.2579545801497228,0.2330150334436231,0.08216750495224798,BiLSTM
S3019,0.240050991383417,0.22138844509853703,0.25092538768785927,0.21820299510663116,0.0694321807235554,BiLSTM
S3020,0.2692814997565076,0.28459574554882616,0.2065153324914061,0.15808841262467724,0.08151900957858264,ANN
S3021,0.318826288413604,0.21638428745051422,0.16798159193637213,0.2028026429880989,0.09400518921141097,1D-CNN
S3022,0.22994433011489168,0.24233601549385594,0.19907848670896955,0.2293179998416004,0.09932316784068253,ANN
S3023,0.22229863898831362,0.24909179354340583,0.20448265805291888,0.22396765305307778,0.1001592563622839,ANN
S3024,0.22958718321474253,0.22104771436489098,0.21995172537729685,0.21431549874236322,0.11509787830070642,1D-CNN
S3025,0.20343772749098288,0.2239597486853709,0.21835903811698398,0.24456937041208335,0.10967411529457889,LSTM
S3026,0.23050135206755007,0.25455167283753394,0.20234473216054305,0.215791932352613,0.09681031058176043,ANN
S3027,0.2569469437356813,0.24645150525598417,0.18381304418861324,0.22524902127268162,0.08753948554703987,1D-CNN
S3028,0.20389202878013407,0.29331603779390586,0.2140151859822289,0.22248646421364493,0.06629028323008608,ANN
S3029,0.24602257278412326,0.22983536762910084,0.22812000722423859,0.22708039506292338,0.06894165729961385,1D-CNN
S3030,0.22102204913186727,0.27169114099198705,0.19537964639039523,0.2425472403492189,0.06935992313653128,ANN
S3031,0.1576399558560529,0.30155898602919856,0.191322856442774,0.2713690985933257,0.07810910307864906,ANN
S3032,0.24196528867355,0.2145434320433471,0.2027156569657735,0.24597245456808972,0.09480316774923973,LSTM
S3033,0.24355555053545544,0.2636346954379481,0.18674462846157222,0.18787000184870625,0.11819512371631807,ANN
S3034,0.2598663247943191,0.22367637141427515,0.18464976108036063,0.21153768381124569,0.1202698588997993,1D-CNN
S3035,0.23134351740542225,0.23435219445396546,0.1788286407810774,0.28489834183452883,0.07057730552500603,LSTM
S3036,0.3243049461189517,0.2168254975658557,0.17745575245419917,0.21415794582296094,0.06725585803803225,1D-CNN
S3037,0.2902680915187077,0.26329956794399145,0.16516492330265486,0.2074052290432464,0.07386218819139972,1D-CNN
S3038,0.2472416530032493,0.23067349724554873,0.21884272591491816,0.21886003010898827,0.08438209372729565,1D-CNN
S3039,0.2153649003475382,0.24536809868182238,0.22500037285597072,0.2339948875380892,0.08027174057657951,ANN
S3040,0.231200539839903,0.23386548403775995,0.23978084242654613,0.21876838656417935,0.07638474713161199,BiLSTM
S3041,0.22967186976294388,0.2455778070896993,0.20668708883283246,0.23268998394284907,0.08537325037167534,ANN
S3042,0.25659340748550047,0.21967034417957332,0.16100300703981918,0.2953863992879585,0.06734684200714879,LSTM
S3043,0.17886526246547318,0.2183220426033467,0.1320602522188703,0.42763013653846893,0.04312230617384139,LSTM
S3044,0.22540346185518628,0.1957235448580461,0.23747416158860782,0.28398079028438195,0.05741804141377756,LSTM
S3045,0.22244240959496198,0.16897082058554921,0.2510703353992118,0.27255844407053376,0.08495799034974313,LSTM
S3046,0.18329071668284308,0.17396843297077508,0.2784295099065166,0.25830325925971187,0.10600808118015352,BiLSTM
S3047,0.2035881481230206,0.1748323209046221,0.2030143621835692,0.307771584825824,0.11079358396296403,LSTM
S3048,0.2296452271268219,0.19540159931246295,0.20163689634099718,0.2510103281637962,0.12230594905592164,LSTM
S3049,0.2656156911691499,0.17997594886532955,0.21484242171901388,0.2192262319143157,0.12033970633219099,1D-CNN
S3050,0.2490410872663626,0.20263650721610377,0.22800238333689704,0.24046169703385312,0.0798583251467832,1D-CNN
S3051,0.21589161974522508,0.2663824333792733,0.23784339448805025,0.2121100580887706,0.06777249429868047,ANN
S3052,0.23791109842890362,0.23151461474798143,0.24980400113263954,0.21745683940250138,0.06331344628797428,BiLSTM
S3053,0.18774910981712215,0.26621045568117224,0.28015486327095424,0.20991189632028043,0.055973674910470825,BiLSTM
S3054,0.22361810338707172,0.25246768730869124,0.24497128620431186,0.22319946143503147,0.05574346166489378,ANN
S3055,0.2101558225692964,0.23520190338247418,0.2264600624611744,0.2647357822970098,0.06344642929004538,LSTM
S3056,0.19598133279705143,0.21931133396386318,0.20994147596679033,0.2872053980168254,0.08756045925546989,LSTM
S3057,0.2517121410822741,0.19717361055776278,0.19367863578552438,0.2437451334842213,0.11369047909021736,1D-CNN
S3058,0.2923486535667567,0.20061049690177496,0.18049837810245886,0.2013933375618926,0.1251491338671169,1D-CNN
S3059,0.41236114354266495,0.1998806623868894,0.1398806933247663,0.16311883989907114,0.08475866084660784,1D-CNN
S3060,0.3727782500346958,0.2223594843233137,0.13951167841755394,0.19735626357055513,0.06799432365388171,1D-CNN
S3061,0.27432739945437135,0.2386491007111955,0.18168847701397575,0.23560438782384233,0.06973063499661547,1D-CNN
S3062,0.2275106492809016,0.2512213536580281,0.2143992989599934,0.23701913471020025,0.06984956339087671,ANN
S3063,0.21065254909099737,0.23036679321946468,0.24399924533178147,0.24747343772664546,0.06750797463111084,LSTM
S3064,0.2106428494776136,0.23544528365827924,0.2584141936954391,0.22667594463709356,0.06882172853157467,BiLSTM
S3065,0.21397367211597787,0.2562091736494193,0.24246886504492063,0.21285288582176315,0.07449540336791886,ANN
S3066,0.19818999638020204,0.25267675509644005,0.2729059520722238,0.19902104905345033,0.07720624739768402,BiLSTM
S3067,0.17413843644918267,0.20929626091963244,0.19999563772165735,0.35271812418494297,0.06385154072458504,LSTM
S3068,0.32759240013702723,0.15492254558265028,0.16714893604274755,0.28870604626046775,0.061630071977107244,1D-CNN
S3069,0.40610331222602764,0.17690536181618224,0.09982336615527611,0.24727859793747672,0.06988936186503726,1D-CNN
S3070,0.2701294633430342,0.17347036709014912,0.09221595967583907,0.3890683061527625,0.07511590373821532,LSTM
S3071,0.2504751937607384,0.27954624053919397,0.16069257629913172,0.19265767947234183,0.11662830992859421,ANN
S3072,0.25356278238818614,0.20208751711436043,0.18527151919950727,0.23768857928486206,0.12138960201308448,1D-CNN
S3073,0.189592151326505,0.1849170218824891,0.27104970495431774,0.2670636728826669,0.08737744895402079,BiLSTM
S3074,0.2418482178632184,0.1879660414448149,0.20939691596058635,0.30481162657614347,0.055977198155236406,LSTM
S3075,0.2961126690653324,0.2431984977226684,0.21008365281620628,0.19959474176531525,0.051010438630477946,1D-CNN
S3076,0.25449925460112116,0.17410514735904484,0.27179444016205967,0.24814355996131487,0.05145759791645962,BiLSTM
S3077,0.21302895050926357,0.1519751403213243,0.3810586605125463,0.20845330801139328,0.04548394064547249,BiLSTM
S3078,0.27239213355083347,0.153016407573011,0.2814332696287197,0.233388288782044,0.05976990046539169,BiLSTM
S3079,0.12437823793461106,0.12568650200555143,0.1335748372872341,0.5604619389179829,0.05589848385462055,LSTM
S3080,0.14995529240132285,0.1301016984516084,0.14487484313920854,0.5092904468811913,0.0657777191266688,LSTM
S3081,0.3399503642849313,0.14515282562440115,0.16445438440899693,0.23615428523024384,0.11428814045142656,1D-CNN
S3082,0.28523694997614607,0.17255257717519257,0.19771853399546865,0.22809414077259854,0.11639779808059428,1D-CNN
S3083,0.2864520331395391,0.3108647733647478,0.1930812477343634,0.14800175495305656,0.061600190808293,ANN
S3084,0.21499990674023764,0.2606899624818172,0.31858944067172834,0.1505879865616319,0.05513270354458522,BiLSTM
S3085,0.36686637724959414,0.2752209973488106,0.22051075341818785,0.10235867105089624,0.03504320093251101,1D-CNN
S3086,0.44636671099148956,0.27051018240516733,0.1683241648828022,0.08899664622248962,0.025802295498051183,1D-CNN
S3087,0.2835336908200252,0.26715862924904377,0.30665993340249453,0.11233518820521524,0.03031255832322133,BiLSTM
S3088,0.20895652944296697,0.3174990736679103,0.32985273527427483,0.11523000612906971,0.028461655485777844,BiLSTM
S3089,0.20131361764137562,0.27694340006863694,0.3023704018523394,0.1732589648356776,0.04611361560197031,BiLSTM
S3090,0.21955309569663592,0.22214901480586596,0.25454641121671817,0.23190564124934715,0.07184583703143284,BiLSTM
S3091,0.20690804888675954,0.22556061542626735,0.23526144360960913,0.2523187515793247,0.07995114049803903,LSTM
S3092,0.21908607705356592,0.22326576258684713,0.23002627212786536,0.24727705324097357,0.08034483499074808,LSTM
S3093,0.446969191484541,0.19736834646388804,0.1445440136797781,0.14811556905672668,0.06300287931506623,1D-CNN
S3094,0.40071908618132457,0.212843283718627,0.131652946516995,0.13270674509555336,0.12207793848750018,1D-CNN
S3095,0.4184357551655867,0.20313856604593541,0.14190861682680667,0.12968740416861438,0.10682965779305673,1D-CNN
S3096,0.40501345323930465,0.29569066784978715,0.12043477840615643,0.10683866128222462,0.07202243922252723,1D-CNN
S3097,0.2862006758109466,0.27090347683283866,0.17630387410178378,0.17757108120169396,0.08902089205273689,1D-CNN
S3098,0.24926526214875774,0.21888111421949547,0.21235925676786413,0.23038416637200762,0.08911020049187525,1D-CNN
S3099,0.23866285425587405,0.2264822348148356,0.21924678379705206,0.2382498982227927,0.07735822890944553,1D-CNN
S3100,0.23633152739834906,0.24267340332224274,0.22547319621827447,0.22966809405923727,0.06585377900189629,ANN
S3101,0.266443318244916,0.3571305660677125,0.17983551964477942,0.15114828739732677,0.04544230864526532,ANN
S3102,0.5040885729486346,0.19111386483801537,0.15159476733001548,0.08654446382821517,0.0666583310551192,1D-CNN
S3103,0.3708099753435776,0.2140777746564213,0.1867689636023741,0.17350535247087748,0.05483793392675028,1D-CNN
S3104,0.27850410086762467,0.25052040105899387,0.2672530299757023,0.14401627377008722,0.059706194327592,1D-CNN
S3105,0.2367475245829783,0.22659281732012768,0.256815563802167,0.18138859235967492,0.09845550193505231,BiLSTM
S3106,0.25024754272232735,0.2559964914284881,0.22921765921390178,0.19263918030814042,0.07189912632714193,ANN
S3107,0.2247421577691797,0.26023942967624736,0.19305096847504552,0.25321129726332403,0.06875614681620351,ANN
S3108,0.2665218887776921,0.232541378014385,0.25050995057671843,0.19500312129503847,0.05542366133616604,1D-CNN
S3109,0.23944973665181027,0.27838323007856325,0.2248646654389044,0.20496564596130626,0.05233672186941611,ANN
S3110,0.34387292641090234,0.16246094098787459,0.23632204727864828,0.23393745797201945,0.02340662735055503,1D-CNN
S3111,0.09559857169658625,0.18954354341235313,0.311534068939382,0.3731542598025874,0.030169556149091593,LSTM
S3112,0.11991900808334131,0.25638344993265955,0.28499556813675786,0.3045963406741749,0.03410563317306669,LSTM
S3113,0.30105831413860085,0.22324778799110181,0.256492686078119,0.16337408937413656,0.05582712241804185,1D-CNN
S3114,0.1660066619879482,0.15141312511205554,0.41297098350522643,0.21697831743623805,0.05263091195853215,BiLSTM
S3115,0.2716316509498291,0.18326823211863294,0.29957696534487827,0.16778680610997154,0.07773634547668824,BiLSTM
S3116,0.1997794442543333,0.2773945561523537,0.22973913105642133,0.17823264542667608,0.11485422311021593,ANN
