Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2643,0.24612617149245622,0.29710676551181375,0.3883217450150466,0.0684453179806839,BiLSTM
S2644,0.2515899688833212,0.3171650405023462,0.377701452755194,0.053543537859139206,BiLSTM
S2645,0.22397636331231027,0.23416530457874773,0.5062897852044431,0.03556854690449894,BiLSTM
S2646,0.22779011663707469,0.23147554684077745,0.5110765409857241,0.029657795536423746,BiLSTM
S2647,0.26491158616761684,0.2896535464537028,0.40833437164889763,0.03710049572978278,BiLSTM
S2648,0.2752770498579878,0.3142760478553154,0.3562468023868766,0.054200099899820386,BiLSTM
S2649,0.3293967483923519,0.3218163014984027,0.2963424065585377,0.05244454355070767,1D-CNN
S2650,0.3303385078977425,0.393834775560713,0.2358100931757687,0.04001662336577588,ANN
S2651,0.26750010710665717,0.5188952460640551,0.1823950277868828,0.031209619042404522,ANN
S2652,0.331074480812891,0.35816270773245057,0.25933055164501956,0.05143225980963924,ANN
S2653,0.32696435872242274,0.3428625318156216,0.28560548844023215,0.04456762102172358,ANN
S2654,0.2827480772288733,0.3334303499048928,0.34055820120830943,0.04326337165792424,BiLSTM
S2655,0.2864745813528726,0.3126278331004282,0.3438139914739802,0.05708359407271859,BiLSTM
S2656,0.24352584974653063,0.3159274110194937,0.3976418776297942,0.04290486160418142,BiLSTM
S2657,0.26612959745846543,0.30207002183258225,0.37267911844054846,0.05912126226840443,BiLSTM
S2658,0.3100668335661455,0.2769660176217798,0.36114128792707034,0.051825860885003565,BiLSTM
S2659,0.31473285725264544,0.35508797448140605,0.29094912179782034,0.039230046468128874,ANN
S2660,0.682986776510906,0.15925287771487975,0.13320425543254247,0.024556090341671336,1D-CNN
S2661,0.30852203440604825,0.47202430288450153,0.1939126311841714,0.02554103152527882,ANN
S2662,0.5139561441321477,0.4348367986490553,0.043640299689565114,0.007566757529231744,1D-CNN
S2663,0.29880290226665357,0.66971443947759,0.027632102525276078,0.003850555730480675,ANN
S2664,0.44461867806741195,0.3721017560669604,0.15986042375340453,0.023419142112223637,1D-CNN
S2665,0.28428527994917724,0.3897399122356794,0.2879639811416426,0.038010826673500774,ANN
S2666,0.26620704442006454,0.2803696536279081,0.41161447982597826,0.04180882212604925,BiLSTM
S2667,0.23255712691804825,0.28814811017382913,0.39064546160631913,0.08864930130180368,BiLSTM
S2668,0.2526199072282135,0.24551594090868267,0.45636473539258254,0.04549941647052135,BiLSTM
S2669,0.3392911741379117,0.23491302657916852,0.35328355853640414,0.07251224074651567,BiLSTM
S2670,0.2875686057275728,0.2532127550576916,0.37507064100147436,0.08414799821326135,BiLSTM
S2671,0.29730446945700606,0.23615741187804495,0.387559884841353,0.07897823382359564,BiLSTM
S2672,0.29815825275934693,0.23572880222935175,0.39753433710767017,0.06857860790363109,BiLSTM
S2673,0.32854596038559275,0.2642658023008641,0.3579142436833781,0.04927399363016535,BiLSTM
S2674,0.3513766305963032,0.27017541681646123,0.3441753231726465,0.034272629414589674,1D-CNN
S2675,0.2956859840904146,0.3049055987094489,0.36903604671346707,0.03037237048666949,BiLSTM
S2676,0.36375055082775015,0.26122661389966234,0.3459219853427742,0.029100849929814213,1D-CNN
S2677,0.3165550503148812,0.3949120083751142,0.26617956031535583,0.022353380994649046,ANN
S2678,0.2548938105972206,0.32503675256270986,0.39171898679906697,0.028350450041002888,BiLSTM
S2679,0.23300959187095333,0.30283686130772935,0.44704969587250953,0.01710385094880839,BiLSTM
S2680,0.2303962354387323,0.3444051896385833,0.40660821653847184,0.018590358384213003,BiLSTM
S2681,0.29305447422976605,0.3504710223263419,0.3134701512346765,0.04300435220921556,ANN
S2682,0.3146840420424844,0.3135914144289082,0.31692170397366254,0.05480283955494479,BiLSTM
S2683,0.33697330999792385,0.30514987496109686,0.2982405112998471,0.05963630374113166,1D-CNN
S2684,0.4209174259090943,0.2925212011950287,0.2411727356621195,0.04538863723375594,1D-CNN
S2685,0.4109492700730901,0.44120592774459017,0.125342756602604,0.022502045579716246,ANN
S2686,0.5056578376539606,0.2893689894502966,0.1780920277345208,0.02688114516122293,1D-CNN
S2687,0.40345370093723226,0.30105455905613365,0.2579229092718647,0.03756883073476933,1D-CNN
S2688,0.38468008712717305,0.29389037392774475,0.2713610096147316,0.05006852933035124,1D-CNN
S2689,0.31570640159840524,0.31384236967869034,0.32084327923594713,0.04960794948695701,BiLSTM
S2690,0.31221692032035775,0.2956713798776162,0.33997288755790606,0.05213881224412007,BiLSTM
S2691,0.32956127109024635,0.3102333419984024,0.31887835845061513,0.04132702846073651,1D-CNN
S2692,0.35912988097100446,0.3759603416973075,0.23740248683455678,0.02750729049713136,ANN
S2693,0.6058681752507004,0.2655747109785583,0.12573787795250008,0.0028192358182412636,1D-CNN
S2694,0.3682388942138662,0.2893985846610786,0.3384753352846711,0.003887185840383853,1D-CNN
S2695,0.11554910375727762,0.5779167138706219,0.2991630339073111,0.007371148464789447,ANN
S2696,0.2841510125922954,0.29421460139763006,0.39782657675508026,0.0238078092549948,BiLSTM
S2697,0.2379051222812456,0.4262281503210149,0.3088425166885914,0.02702421070914762,ANN
S2698,0.2964813099065172,0.44922632496123815,0.21186901100046066,0.04242335413178438,ANN
S2699,0.1834934666414378,0.6314798881759186,0.1571270399422595,0.02789960524038443,ANN
S2700,0.24273310103661153,0.379337407889684,0.3568851775602631,0.02104431351344243,ANN
S2701,0.2928020245264474,0.3231811324620188,0.35980332039971163,0.024213522611823513,BiLSTM
S2702,0.38072527915551957,0.3222992880433616,0.2604293922556662,0.03654604054545212,1D-CNN
S2703,0.296164885905184,0.32993725562769916,0.3207146436832224,0.05318321478389529,ANN
S2704,0.27429480669991624,0.31972008862767837,0.34987298732646166,0.056112117345943686,BiLSTM
S2705,0.285306828630486,0.32339434661975314,0.3481737197218136,0.043125105027948106,BiLSTM
S2706,0.3091238208605837,0.31229635075710577,0.33615331613477284,0.04242651224753749,BiLSTM
S2707,0.3463894339103989,0.30615217907869846,0.3062671792687215,0.041191207742180797,1D-CNN
S2708,0.33774407244572063,0.32913999738672706,0.2903623130483934,0.04275361711915948,1D-CNN
S2709,0.40309987529529184,0.3454082752450524,0.22112195042089577,0.03036989903876028,1D-CNN
S2710,0.44193833700993423,0.37378173079547455,0.1574316820644485,0.026848250130143487,1D-CNN
S2711,0.408393647441235,0.41837833113206313,0.1453876879490485,0.027840333477652614,ANN
S2712,0.3851402168202533,0.4266962951686087,0.16126139050646707,0.026902097504671315,ANN
S2713,0.4123883721254359,0.3697424227366514,0.18621605044136935,0.03165315469654362,1D-CNN
S2714,0.3365340696102499,0.36879725018191173,0.2526260749404054,0.04204260526743263,ANN
S2715,0.3463148509580505,0.37316923898951454,0.23951233373114897,0.041003576321285554,ANN
S2716,0.3412291364029483,0.4015168231795268,0.2176092896701914,0.03964475074733394,ANN
S2717,0.29833469380028027,0.4386752147153261,0.22044412010555864,0.04254597137883447,ANN
S2718,0.3428741615537163,0.37212819987379353,0.23631911988711954,0.04867851868536986,ANN
S2719,0.34331491686239,0.41804556618567235,0.1977648189247109,0.040874698027227145,ANN
S2720,0.3436682956828271,0.45765792675112205,0.16627641083627415,0.03239736672977688,ANN
S2721,0.3430694172400261,0.45581674901294034,0.1646046621570945,0.036509171589939,ANN
S2722,0.391666306570816,0.402023405407278,0.1852354953831041,0.021074792638801552,ANN
S2723,0.5587368322483317,0.28731757331108676,0.13105606722807153,0.022889527212509742,1D-CNN
S2724,0.3729721890117071,0.44302253305796757,0.15416514156280012,0.02984013636752527,ANN
S2725,0.3804762753695376,0.4605809357650097,0.1337459408197058,0.02519684804574688,ANN
S2726,0.4106852393729963,0.40852570429679486,0.15392860235628508,0.026860453973924642,1D-CNN
S2727,0.3148446130483711,0.4309853332534755,0.2178076103220115,0.0363624433761412,ANN
S2728,0.3280404620814207,0.38258429934292476,0.2429047356991229,0.046470502876532115,ANN
S2729,0.35916528784150165,0.37308975104962233,0.2284500555696948,0.03929490553918168,ANN
S2730,0.311289061414883,0.3754832211243768,0.22336330541071994,0.0898644120500204,ANN
S2731,0.2670416760885254,0.3840140324848288,0.2950469981612439,0.05389729326540162,ANN
S2732,0.4619967101671827,0.3057389974223665,0.19007390254094628,0.04219038986950401,1D-CNN
S2733,0.47803360306357057,0.24798742816924735,0.2277237689827306,0.04625519978445144,1D-CNN
S2734,0.35690818598602486,0.276735758831369,0.32604514307055965,0.04031091211204626,1D-CNN
S2735,0.3809939669419772,0.2531481019275591,0.3209963374203801,0.04486159371008332,1D-CNN
S2736,0.34655000460744384,0.29441254226431374,0.3193829228737409,0.03965453025450077,1D-CNN
S2737,0.43952800259409625,0.28710312926656223,0.23943179548020188,0.03393707265914035,1D-CNN
S2738,0.3476843826922491,0.36562876929479615,0.24399175862176511,0.04269508939118976,ANN
S2739,0.24652713448577782,0.42698164165702873,0.26792500383041357,0.058566220026780066,ANN
S2740,0.25797983437980526,0.30423326844694454,0.3792508462129617,0.058536050960289354,BiLSTM
S2741,0.2918388357988463,0.2432290873290412,0.4002235070891807,0.06470856978293126,BiLSTM
S2742,0.27154029239304067,0.2924398317384978,0.3510653444251315,0.08495453144333046,BiLSTM
S2743,0.295821455031663,0.2860007852174835,0.3220583819848383,0.0961193777660147,BiLSTM
S2744,0.3526065836882517,0.39132034390424086,0.19888100128625189,0.057192071121255905,ANN
S2745,0.41954669107173564,0.2759983057430787,0.2503756767919755,0.05407932639321046,1D-CNN
S2746,0.4560414323731485,0.2259292209850725,0.2707758910394308,0.04725345560234845,1D-CNN
S2747,0.3311078362745791,0.3350575773422301,0.2921234711413025,0.04171111524188803,ANN
S2748,0.3040810649666683,0.3200351002652645,0.3304853737006297,0.0453984610674375,BiLSTM
S2749,0.2952218861165459,0.3286182207670638,0.3356379806020192,0.04052191251437135,BiLSTM
S2750,0.3365732359080721,0.3059607206562023,0.31764780805887066,0.03981823537685399,1D-CNN
S2751,0.36380504473906333,0.4695360929847411,0.15589288783707206,0.010765974439123683,ANN
S2752,0.2081552375331482,0.44961877059600874,0.3210074001534138,0.021218591717428677,ANN
S2753,0.2399626220022857,0.28041494094770825,0.43542422528583635,0.04419821176416899,BiLSTM
S2754,0.3748822649042129,0.29633837398474017,0.26416160010451933,0.06461776100652773,1D-CNN
S2755,0.32831256393347674,0.3423178958424921,0.25500565868869657,0.07436388153533463,ANN
S2756,0.39081356678033824,0.3034283375875011,0.23628767294338832,0.0694704226887727,1D-CNN
S2757,0.37453068586861693,0.3561277974362021,0.21017107059979753,0.059170446095383564,1D-CNN
S2758,0.36191319446549297,0.33854619428563787,0.25140152573974267,0.048139085509126205,1D-CNN
S2759,0.3163997934659375,0.3097256822857585,0.32607217200051625,0.04780235224778794,BiLSTM
S2760,0.3476880927152052,0.2557841210380115,0.3500338390888125,0.04649394715797127,BiLSTM
S2761,0.40339019047736,0.25587502604182444,0.29716251078132666,0.043572272699489184,1D-CNN
S2762,0.3512613053194675,0.3055585864943257,0.30082785642705,0.04235225175915744,1D-CNN
S2763,0.33347815334158626,0.3158112401856696,0.3076279849177787,0.043082621554965526,1D-CNN
S2764,0.32523123765414186,0.32683463836759374,0.31157001200944945,0.03636411196881554,ANN
S2765,0.2722312843407298,0.3290226734153978,0.3672815344642555,0.03146450777961718,BiLSTM
S2766,0.38991469584404614,0.27931857562493134,0.31983620984257305,0.010930518688450535,1D-CNN
S2767,0.31685612874422014,0.4711341357324974,0.20748746470116003,0.004522270822123453,ANN
S2768,0.2454211483885661,0.48357108488849393,0.2636888838401743,0.00731888288276562,ANN
S2769,0.315243918328617,0.3489219393718996,0.2926107940013131,0.04322334829817053,ANN
S2770,0.38190155608873844,0.3881687966774179,0.20232366006399613,0.027605987169847388,ANN
S2771,0.37154932088111325,0.42458691779994556,0.16974181800778854,0.03412194331115249,ANN
S2772,0.30231060085037126,0.5107588475181944,0.16594980033113224,0.02098075130030189,ANN
S2773,0.33036829183933486,0.43019758305188255,0.21352630653895716,0.0259078185698262,ANN
S2774,0.3750691213735432,0.36883904032253634,0.22722523222371593,0.028866606080204176,1D-CNN
S2775,0.3622937783189571,0.38194903101625205,0.22592194818021644,0.02983524248457526,ANN
S2776,0.36839239221472614,0.36604584470961604,0.229131948577752,0.03642981449790592,1D-CNN
S2777,0.2671374701397472,0.36213050755023046,0.33529274944510074,0.03543927286492197,ANN
S2778,0.27854987142353044,0.2600506385687291,0.4162182990814559,0.04518119092628349,BiLSTM
S2779,0.3301836685340995,0.281305968066986,0.3516926911842864,0.03681767221462828,BiLSTM
S2780,0.4103789662338246,0.3399767396453821,0.2101815530742116,0.03946274104658188,1D-CNN
S2781,0.4308887576622088,0.3468669053898831,0.17847577037449566,0.04376856657341237,1D-CNN
S2782,0.3380090333861473,0.46838696933601354,0.1655071374991597,0.028096859778679588,ANN
S2783,0.34973398744721174,0.3458797504527692,0.2641201088274812,0.040266153272538165,1D-CNN
S2784,0.3509728818871482,0.29204931439150955,0.31017558959180336,0.046802214129539166,1D-CNN
S2785,0.2971042362272896,0.31013225323855237,0.3405269642851468,0.05223654624901118,BiLSTM
S2786,0.32538958687561115,0.35309952988220306,0.2839610804009568,0.037549802841228754,ANN
S2787,0.27581276932395377,0.3733666683182533,0.30940967577640527,0.04141088658138716,ANN
S2788,0.20815305586559246,0.46994648464164185,0.29249100795479904,0.029409451537966817,ANN
S2789,0.3176474038088309,0.35729384941695835,0.2852166594756678,0.03984208729854248,ANN
S2790,0.24538060980377022,0.3575856081892683,0.3117872943916916,0.08524648761526983,ANN
S2791,0.3657018878611756,0.3194960365839324,0.2294414835381422,0.08536059201674942,1D-CNN
S2792,0.43565821056512144,0.38844626809595595,0.13868851347311476,0.03720700786580792,1D-CNN
S2793,0.3627177098792215,0.5002100404270093,0.11418693335598941,0.02288531633777975,ANN
S2794,0.5275691713048347,0.35590490798584173,0.0957210998303314,0.02080482087899207,1D-CNN
S2795,0.4694775947380346,0.41147822546325763,0.10267283553289709,0.016371344265810963,1D-CNN
S2796,0.5156686538746945,0.3153707326553311,0.14225317880412852,0.02670743466584531,1D-CNN
S2797,0.3758200838957239,0.408956146278503,0.18365630138123842,0.031567468444534424,ANN
S2798,0.3410559062869295,0.3482022088190895,0.2670836376094704,0.04365824728451091,ANN
S2799,0.30714280834674795,0.34317884093031126,0.3015792009664609,0.04809914975648006,ANN
S2800,0.26371923419018006,0.3466969849260007,0.33633531071504263,0.053248470168777075,ANN
S2801,0.24871458342290848,0.4006865099863664,0.2889072586546632,0.06169164793606173,ANN
S2802,0.3351304017493858,0.37266907214973255,0.22647721646477809,0.06572330963610347,ANN
S2803,0.3743095739241926,0.3773460933522742,0.1806866224877439,0.06765771023578933,ANN
S2804,0.43929278697469726,0.32015325960931446,0.19194220947000082,0.048611743945987364,1D-CNN
S2805,0.3536644154452423,0.3859134064592481,0.21363722422063697,0.04678495387487316,ANN
S2806,0.43807694446330775,0.28227984945268864,0.2468252604788775,0.0328179456051265,1D-CNN
S2807,0.4019097605451193,0.4229898830619206,0.14575626049060894,0.029344095902351253,ANN
S2808,0.43872294507505527,0.33219127522851905,0.1978471932979233,0.031238586398502764,1D-CNN
S2809,0.40384097483160525,0.3624567354957883,0.20000950658196986,0.0336927830906376,1D-CNN
S2810,0.37736775857571436,0.35160873058681485,0.23246162093531014,0.03856188990216157,1D-CNN
S2811,0.32066701287972005,0.3728563679045206,0.26452075495225474,0.04195586426350401,ANN
S2812,0.3061895241487275,0.34606288427789567,0.2991206219017898,0.048626969671587465,ANN
S2813,0.27506542225603176,0.3838025152804794,0.2973424959396025,0.04378956652388655,ANN
S2814,0.3038521013398664,0.3446517272156685,0.3060449493585119,0.04545122208595331,ANN
S2815,0.3156819978149298,0.3730637205641034,0.26597750018367444,0.04527678143729272,ANN
S2816,0.35208965171153306,0.4205173641582007,0.18706561814613087,0.040327365984135034,ANN
S2817,0.49949366565938547,0.27068461618961526,0.1861682870867597,0.04365343106423947,1D-CNN
S2818,0.36177424957724585,0.4996858569211806,0.11042248872728808,0.028117404774285922,ANN
S2819,0.494405535702545,0.40034787810296846,0.08944656659420804,0.01580001960027858,1D-CNN
S2820,0.3757885526882382,0.5462783809228804,0.065331112408638,0.012601953980243339,ANN
S2821,0.48268966310880235,0.3601249233043176,0.13770926199348768,0.019476151593393172,1D-CNN
S2822,0.3915728126145515,0.39076676829805806,0.19023016280364194,0.027430256283749167,1D-CNN
S2823,0.366943179879409,0.38282344809457625,0.2149765116457753,0.03525686038023875,ANN
S2824,0.2987695756397832,0.409294597916508,0.2504999696144013,0.04143585682930614,ANN
S2825,0.29106447408761904,0.3812264362729351,0.2652560913674553,0.06245299827199077,ANN
S2826,0.25199698560346645,0.46734609503302654,0.23149704811497615,0.049159871248531245,ANN
S2827,0.32536051934591825,0.3817536254788087,0.22800208334802177,0.06488377182725075,ANN
S2828,0.31820843080046174,0.37862222233179443,0.2528202885386554,0.05034905832908811,ANN
S2829,0.3522694650581627,0.4141730611450485,0.1965851011175662,0.036972372679222515,ANN
S2830,0.4669079769071676,0.3122902697228583,0.1863568896652749,0.03444486370469901,1D-CNN
S2831,0.4155928668580663,0.39472462119162904,0.16211674672306114,0.027565765227243775,1D-CNN
S2832,0.47237552974129454,0.3836520567096145,0.11855454358728539,0.025417869961805672,1D-CNN
S2833,0.49550918825586626,0.3335401990613332,0.1484169343368931,0.022533678345906465,1D-CNN
S2834,0.47945772391141706,0.3162914789279067,0.1733297896815125,0.030921007479163827,1D-CNN
S2835,0.31964030532098053,0.43482682226045255,0.20866981376408433,0.03686305865448226,ANN
S2836,0.25707896415767445,0.380842008934011,0.30492224010753843,0.05715678680077592,ANN
S2837,0.257727974215833,0.3283208447572873,0.3573164260110272,0.056634755015852606,BiLSTM
S2838,0.2956167580547431,0.2875611643355941,0.35638970791461533,0.0604323696950479,BiLSTM
S2839,0.2957641455211441,0.2963410222485158,0.31631886703609574,0.09157596519424467,BiLSTM
S2840,0.30004897468986763,0.29752488305387204,0.3068828200514654,0.09554332220479533,BiLSTM
S2841,0.4083854345170603,0.2737318205101909,0.26798452478524326,0.049898220187505705,1D-CNN
S2842,0.38963319278374703,0.28401023918877527,0.28830128135171207,0.03805528667576571,1D-CNN
S2843,0.36018636605019966,0.29152509445450014,0.3054024423259321,0.04288609716936803,1D-CNN
S2844,0.38568984784060245,0.3021678766756991,0.2733581942237831,0.038784081259915004,1D-CNN
S2845,0.34447856565512863,0.30609523688136375,0.30963901250049264,0.039787184963015254,1D-CNN
S2846,0.30356424181418784,0.2993123920149025,0.3518103955228179,0.04531297064809194,BiLSTM
S2847,0.2822232792526501,0.3274695004102568,0.34521815588005783,0.04508906445703574,BiLSTM
S2848,0.2785039034693785,0.4981693885975008,0.2029882733158825,0.020338434617239137,ANN
S2849,0.25656382915534814,0.31146501436438917,0.40881981662163963,0.02315133985862258,BiLSTM
S2850,0.2572286617534723,0.34110586132028153,0.35729593825924255,0.04436953866700354,BiLSTM
S2851,0.37661228129254254,0.3024732319907121,0.26519869303644944,0.05571579368029612,1D-CNN
S2852,0.33376828955037763,0.3428967926201449,0.2528025090969861,0.07053240873249107,ANN
S2853,0.4758236674198206,0.33952572213717114,0.14875076568328582,0.035899844759722604,1D-CNN
S2854,0.4279123984354475,0.523656107143754,0.03863089656253629,0.009800597858262441,ANN
S2855,0.5383003909255476,0.4093049350731878,0.045376999120440235,0.0070176748808235346,1D-CNN
S2856,0.48734746258303646,0.399090277087156,0.09858303863814093,0.014979221691666522,1D-CNN
S2857,0.40286310443328616,0.42369615746591777,0.14877143784362265,0.024669300257173142,ANN
S2858,0.389528888953298,0.31060745607250123,0.2613392999731313,0.03852435500106938,1D-CNN
S2859,0.2817475837474237,0.3337506331209354,0.31326775942995455,0.07123402370168667,ANN
S2860,0.22292119235071123,0.3648860318005742,0.344587250323981,0.06760552552473377,ANN
S2861,0.24597347753104326,0.32880372876493874,0.3570363001788726,0.06818649352514596,BiLSTM
S2862,0.23250188864575122,0.3245751567361945,0.3748196028416399,0.06810335177641426,BiLSTM
S2863,0.25765355292753167,0.4104831228102872,0.26460373096381334,0.06725959329836811,ANN
S2864,0.3876755276958664,0.3465478125699592,0.203426982395191,0.06234967733898333,1D-CNN
S2865,0.2943515407731883,0.5249088536444371,0.1537221909133595,0.027017414669015357,ANN
S2866,0.405251791443863,0.3939021137924918,0.17419922162572132,0.02664687313792343,1D-CNN
S2867,0.39760495566838905,0.3615265879986527,0.21663125039754774,0.024237205935410084,1D-CNN
S2868,0.4380943031303841,0.35811000754212924,0.17529725098383406,0.02849843834365241,1D-CNN
S2869,0.4219481568810299,0.36612920807707316,0.17983190096937937,0.03209073407251745,1D-CNN
S2870,0.3357096698716614,0.38300090583947694,0.24073601950713908,0.04055340478172225,ANN
S2871,0.3180279786484476,0.36558235646090836,0.27665347555736103,0.03973618933328376,ANN
S2872,0.28383837241342996,0.36772146179520326,0.30378906105891346,0.044651104732453505,ANN
S2873,0.2729045490728445,0.3282148107485058,0.3424473808036546,0.05643325937499572,BiLSTM
S2874,0.32292852806028033,0.29362995675217723,0.31238534486458563,0.07105617032295708,1D-CNN
S2875,0.38271883044472726,0.2892311861058927,0.24365072278138233,0.08439926066799706,1D-CNN
S2876,0.3372275824140021,0.31739379286146496,0.2611968345367905,0.08418179018774243,1D-CNN
S2877,0.33552890151430964,0.29123699200635544,0.307356498973393,0.06587760750594163,1D-CNN
S2878,0.4692837192055523,0.22114513673630273,0.26851947594764436,0.041051668110500796,1D-CNN
S2879,0.37786852138486665,0.2651922138123456,0.3110420162908478,0.045897248511940644,1D-CNN
S2880,0.3832812620310109,0.25464052869825743,0.31884307420299457,0.043235135067736095,1D-CNN
S2881,0.34177077652393606,0.27473888617495934,0.3399045739975802,0.043585763303525135,1D-CNN
S2882,0.45864788603413276,0.20302264743520482,0.3020672241131698,0.03626224241749226,1D-CNN
S2883,0.3254370145418307,0.31679290677780375,0.3203104717089347,0.037459606971430685,1D-CNN
S2884,0.3045824007515957,0.3299069568446729,0.3396483946314003,0.02586224777233088,BiLSTM
S2885,0.4858184498084642,0.20354721846873322,0.30242603848882427,0.008208293233977901,1D-CNN
S2886,0.25512993661348965,0.3043559542680337,0.4307990353470291,0.009715073771447586,BiLSTM
S2887,0.35780835949037343,0.3324307257540933,0.3008303510749433,0.00893056368058955,1D-CNN
S2888,0.29083838683622304,0.2552431359521576,0.4362805155010998,0.017637961710518534,BiLSTM
S2889,0.42793701477042984,0.2705984024113639,0.2505478732514576,0.050916709566748694,1D-CNN
S2890,0.29338461150003253,0.47892830679492837,0.1968028851673518,0.030884196537686433,ANN
S2891,0.24134938524586605,0.4616639226664388,0.2551360608169995,0.04185063127069529,ANN
S2892,0.2797270372639656,0.46514069003444364,0.22817381655159344,0.02695845614999714,ANN
S2893,0.32679482656954467,0.4166219006966089,0.2285612246808279,0.028022048053018923,ANN
S2894,0.2659071911715661,0.33208689802217245,0.36487335565625073,0.03713255515001077,BiLSTM
S2895,0.2591969696299541,0.30510275827715644,0.391804486288824,0.04389578580406618,BiLSTM
S2896,0.22185073896120772,0.26912529989485057,0.47324984954393445,0.035774111600007374,BiLSTM
S2897,0.19248588255221524,0.2370269189683631,0.5378240648733588,0.03266313360606359,BiLSTM
S2898,0.28878882868131683,0.2646709936151987,0.39632528637114944,0.0502148913323354,BiLSTM
S2899,0.3007894431248477,0.37922699486835637,0.27784155305300345,0.04214200895379214,ANN
S2900,0.3700987732135651,0.3904162737272815,0.19338265887896083,0.046102294180192974,ANN
S2901,0.3390729791082544,0.4174576692570746,0.20500720792843194,0.03846214370623951,ANN
S2902,0.3718210213274173,0.39068125748481103,0.20842843274821657,0.029069288439554846,ANN
S2903,0.349801027431569,0.3842871848432012,0.22974285786100918,0.03616892986422126,ANN
S2904,0.31199785596204177,0.3694845205192047,0.2739984489723964,0.044519174546357364,ANN
S2905,0.30604975108182275,0.3386797654980073,0.3123317198128331,0.04293876360733688,ANN
S2906,0.2837767626906444,0.2916929962883825,0.3825738108264677,0.04195643019450568,BiLSTM
S2907,0.23826016167311334,0.2556955941935409,0.47152164775340866,0.03452259637993775,BiLSTM
S2908,0.4029501693463116,0.2294712565969528,0.3285572930361269,0.03902128102060872,1D-CNN
S2909,0.4590496977397408,0.2599748236753099,0.22524702395624685,0.055728454628702566,1D-CNN
S2910,0.45620267140035187,0.23817521470968547,0.23875005208075742,0.06687206180920542,1D-CNN
S2911,0.4821774648931567,0.25810322331603985,0.2174602576606482,0.042259054130154745,1D-CNN
S2912,0.3862496884147261,0.2182173841002982,0.3578263275236318,0.03770659996134402,1D-CNN
S2913,0.38867734399676346,0.22192619066883035,0.3429725017021423,0.04642396363226439,1D-CNN
S2914,0.48685471768538807,0.22889316431258094,0.25386111665799965,0.030391001344031544,1D-CNN
S2915,0.3757341035286519,0.2748077088212067,0.3233816193909834,0.026076568259157856,1D-CNN
S2916,0.3363589620241155,0.3369380337086318,0.3064381601979708,0.02026484406928117,ANN
S2917,0.2046399176587821,0.41545562626762905,0.3662276551446647,0.013676800928923389,ANN
S2918,0.35640728031324237,0.39787143768170335,0.23686570468119886,0.008855577323856214,ANN
S2919,0.3293211298435463,0.31455196456600787,0.3346311728494973,0.021495732740948698,BiLSTM
S2920,0.28722703082695233,0.2737814983402904,0.40030507453370556,0.03868639629905112,BiLSTM
S2921,0.2972030568795408,0.27833711809424694,0.376640542072197,0.04781928295401509,BiLSTM
S2922,0.31551581631347664,0.3099484682346536,0.3174077753007655,0.05712794015110427,BiLSTM
S2923,0.33823768363519,0.30739040581169824,0.29500361301323774,0.059368297539874305,1D-CNN
S2924,0.35741876357373664,0.3008413471232201,0.28935138203662214,0.052388507266422406,1D-CNN
S2925,0.5892036429881854,0.29144994784089223,0.10244736170129923,0.01689904746962309,1D-CNN
S2926,0.6396619277517186,0.26467509235672987,0.08157210188732822,0.01409087800422266,1D-CNN
S2927,0.2741503206612021,0.39655754922641656,0.28457864444867603,0.04471348566370566,ANN
S2928,0.3326196494092682,0.31904754025967796,0.2984990514407263,0.049833758890327734,1D-CNN
S2929,0.358303764968436,0.2959556028478756,0.3003783459022475,0.04536228628144025,1D-CNN
S2930,0.32993714067605406,0.28471544098148827,0.3354758232642926,0.04987159507816427,BiLSTM
S2931,0.28285455028905293,0.36324772918000325,0.321212322864248,0.03268539766669582,ANN
S2932,0.24178277289832592,0.4541630701262646,0.285177452106164,0.018876704869245545,ANN
S2933,0.3819912277390289,0.33559225231237455,0.26949965702927536,0.012916862919321233,1D-CNN
S2934,0.21860083833184518,0.22203762674605865,0.5310780435789099,0.028283491343186275,BiLSTM
S2935,0.2718811651680029,0.2751991674633882,0.4273943790803531,0.025525288288255607,BiLSTM
S2936,0.21039334648857838,0.4401116658867958,0.3189332058019658,0.030561781822660294,ANN
S2937,0.3778606742658148,0.3498757358287424,0.24004860728138097,0.0322149826240614,1D-CNN
S2938,0.4586776423665109,0.34256174775245024,0.16570681645943802,0.03305379342160062,1D-CNN
S2939,0.3707648830085357,0.373483089721498,0.21346219831256555,0.04228982895740075,ANN
S2940,0.30899520732947194,0.43216131490595444,0.22402084078859377,0.034822636975979836,ANN
S2941,0.339330947712686,0.3467448743749503,0.27282044086476587,0.04110373704759854,ANN
S2942,0.3294075065150162,0.33262077713532096,0.29423833138823424,0.04373338496142881,ANN
S2943,0.2886236811520302,0.35353515936058705,0.31006737535346585,0.047773784133916905,ANN
S2944,0.26874909918763945,0.328608360836815,0.3465426820744679,0.0560998579010775,BiLSTM
S2945,0.2470529410390227,0.30274323380981505,0.4003188543843674,0.04988497076679513,BiLSTM
S2946,0.25891984635952503,0.34454375079769267,0.3539424408626003,0.042593961980182615,BiLSTM
S2947,0.33860342541520266,0.30040522234703304,0.30074229719845663,0.06024905503930818,1D-CNN
