Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S651,2.464948370648607,0.3147107446180378,1.8926281750000005,0.08320873089044456,5.90677,1250040729851166.5
S652,2.2315478164598157,0.30176498369038607,1.6287373416666666,-0.059533118541823526,5.9398894,0.38333210370882326
S653,2.4111438644921472,0.14262162717047855,1.7449055666666669,-0.6912333775354547,6.6468902,0.30537485865041986
S654,3.2697508229027896,-0.15714546568852722,2.457452216666667,-1.7795604533793954,7.0259535,0.3451649058313793
S655,2.282093737497521,0.4270515099758736,1.7988532666666666,-0.0556659108227171,5.6283954000000005,0.5149690412552329
S656,2.4009493075309183,0.49099582600796887,1.7761445166666665,0.20485814481782816,4.587886000000001,1547312795324766.0
S657,2.7999953185725834,0.05118247331671333,1.908072325,-0.076149565710665,5.828768,2187536449402423.2
S658,3.1854731884011582,-0.41622258971547155,2.4639608,-0.343276255986229,6.7270722,2524669987767869.5
S659,3.2014612415043895,-0.33946426759609655,2.6424241333333334,-0.2797473186416959,6.674723,2505023334633440.5
S660,3.1845470056795024,-0.00836712453982388,2.6179333083333334,-0.10050031041609131,6.0718346,2278759336834608.0
S661,3.4947200027932848,-0.33921510647223846,2.699156091666667,-0.3180853779976942,6.460759,2424722652077549.5
S662,3.62195314650028,-0.3662006952057345,2.978745391666667,-0.39980913342805735,6.6319118,2488956292602833.5
S663,3.5529300317439976,-0.05106674581202494,2.992082683333333,-0.424485064186767,5.798762,2116858458050346.2
S664,3.6310607919541353,0.01589968009263598,3.0729376083333335,-0.4762096510285112,5.4537315,2046785262598228.8
S665,3.592317783751603,-0.018062631741841632,2.9725256916666667,-0.402986422675351,5.551645,2083532196107773.8
S666,3.4768440411575514,0.07989077140923304,2.9085354666666654,-1.0348299835888102,5.9028410000000004,2191780866871239.0
S667,2.9577719200423824,0.19043426889290466,2.5478351166666666,-0.7760273519183627,5.7644753,2163407401088869.8
S668,2.5339825282452706,0.016941384259575015,2.1936994333333333,-0.6860570993747817,4.343664,0.7337922690517305
S669,3.02013550297634,-0.1700334767798224,2.5249661583333336,-0.743833586979147,5.5425282,1.8314774184989755
S670,3.383794849851152,-0.12540862908485623,2.6043723166666664,-0.923056873029312,6.380154699999999,2163548251167217.0
S671,3.895142513032268,-0.14609440740436744,3.101584975,-1.8560806687195561,7.020677999999999,4710418583178221.0
S672,4.071179431651537,-0.5931917735540572,3.297470825,-2.1027498705421834,7.267496,5268200393317147.0
S673,4.326783486194429,-0.7131580820354965,3.5855491833333333,-2.1030802159886437,7.011988,7368525836895440.0
S674,4.294531649234141,-0.8852778624549369,3.54707885,-2.023064393602138,6.813791,7248300218222953.0
S675,4.306937721947954,-0.6660580159704955,3.8303118500000006,-1.019993500912237,6.655264,6971587235168288.0
S676,3.9883464296212288,-0.25010596050781864,3.423351566666667,-0.9472050350191918,6.6187563,7114780611460415.0
S677,4.053584665007878,0.29001367689559604,3.5668916750000004,-1.1786083931567952,6.385711,6574754468032379.0
S678,4.427877875516127,0.4248748578991551,4.098533949999999,-1.797874060718546,6.5839615,6236060957816007.0
S679,4.825454110663592,0.3243334647306054,4.628505683333333,-2.4519035804164298,6.669014,8288153900225075.0
S680,4.760048401336809,0.3259390501764753,4.537495275,-2.2447201089561575,6.5734005,9829412881870734.0
S681,4.297089389522572,0.18210296615557278,3.9005002500000003,-1.6620446917452605,6.5031652,9052330164376846.0
S682,4.027186019772834,-0.1471950995480875,3.5414023750000005,-1.3635270589822417,6.4366565,6970763714446425.0
S683,3.8308502721825426,-0.28559756686811993,3.2432145000000006,-1.2609686716540311,6.1850367,5347544323662200.0
S684,3.5623865035383395,-0.21422426428786556,3.0869648499999998,-0.9251878411820791,6.148907099999999,4480637761960370.5
S685,3.3880663384748324,-0.32381314580814397,2.888969933333333,-0.7521465613764056,6.9285499999999995,3601023468249983.5
S686,3.2671330592509222,-0.18543698132153016,2.6979870583333336,-0.631112445977017,7.207580599999999,3068211190705068.5
S687,2.5718588357938246,0.6917949634748309,2.3287460333333336,-1.4031334261640223,3.6860256,2523329566398776.5
S688,3.1918051496517243,0.21026213964395346,2.9296927833333335,-1.0287328469983268,4.3904853,2937791974516004.0
S689,2.8494525291083823,0.22550542807830368,2.4313595083333333,-0.5422237627980673,4.0587335,2872246060119296.5
S690,2.7371009623970766,0.37608999555974354,2.1951113,0.0895213678320842,5.9800712,2349496625581778.0
S691,3.7753490744606366,0.39817626882622875,2.420725591666667,0.09982565028401069,10.884023200000001,938021289627770.9
S692,4.380105787953542,0.41514906543663016,3.2074850166666664,-0.08315607242545187,9.819472600000001,0.5998318634358571
S693,4.150643250895333,0.6336322425766816,3.116412158333333,0.056166824027473305,9.736691,0.5761806589964856
S694,4.133698045931671,0.7087902885385065,3.1775040249999997,0.1731513227959347,9.122521,1470295612197196.0
S695,4.602943827424649,0.35906389652442844,3.7566624500000008,0.03388551734718992,9.8837235,3391329639620128.0
S696,4.944180652333134,0.08936299000448827,4.2705388583333335,-0.05384971393879523,9.748522600000001,3990868300084077.5
S697,4.977491802279143,0.003434292440090444,4.262855833333334,-0.05359154341985373,9.4391544,4288688828932296.0
S698,5.321071367669915,-0.4379939229227212,4.526109525,-0.21962293395327737,11.127368500000001,4038580297726368.0
S699,5.616483864659903,-0.8075443682831699,4.769599358333333,-0.4002319006577659,11.615472,3834437455877222.5
S700,5.35292067816538,-0.6788538398725438,4.35541275,-0.29689660991943967,10.666800300000002,4220835119966536.5
S701,5.1163197745644275,-0.37277077232411293,4.363820341666667,-0.16570196253939207,10.533672000000001,3924088812219436.5
S702,5.018141828082684,0.037835126573036046,4.641308033333334,-0.17348794418669922,9.082449700000002,5501014088644055.0
S703,5.067048960689575,0.5390384448250469,4.920915583333333,-1.331322587133732,6.759427,7319159441930033.0
S704,6.1144409064811835,-0.4464433380518998,5.7114822,-9.489517212677233,8.370388,9180366413413078.0
S705,5.8156093921890335,-0.33778993001158664,5.375801741666667,-7.608365764215376,8.581032,9147512278831440.0
S706,4.605186791869335,0.2955059436242873,4.205864733333333,-4.553078163238696,7.50036,5151179723789479.0
S707,3.9023566698252954,0.27771675615484426,3.3514713083333336,-2.987431241582537,6.8669767,5043383214428603.0
S708,3.9084568204816397,-0.11107284844005852,2.942845983333333,-2.579679743747051,7.2560706,7621102753527132.0
S709,3.703747438486091,-0.08337275542268932,2.8193632333333336,-2.2088292603724637,6.9493117,6917205406477859.0
S710,3.5691176284115786,-0.12433312359981576,2.847711025,-1.9869707759771935,7.037004,6657396084144579.0
S711,3.592619101738453,-0.12659354945511597,3.0402809583333332,-2.12963330268467,6.858399,6244018818357567.0
S712,3.439185447664014,-0.05023418932376748,2.7923535499999996,-1.5968645213347639,5.799894,5662601704544235.0
S713,3.34057539479792,-0.11167077802546715,2.9090620916666663,-0.8326926900760878,5.7047906,5452348528840660.0
S714,3.425885930996958,-0.05017965817868833,2.904383258333333,-0.17126184742280892,7.0448792000000005,3384134238495477.5
S715,9.86108647270839,0.05095234376235852,5.1656493333333335,-0.09462516375564145,32.6525851,2321578849021704.5
S716,12.062721315188261,0.24314587488152184,6.773966558333334,-0.1343176610903849,31.494999500000002,2442844461438143.0
S717,11.910580192529654,0.5409574795332975,7.132386775,-0.11419425394003957,30.779198700000002,2829498155166273.5
S718,11.691012948115722,0.7456068395219693,7.170734575,-0.08849649593254183,30.508691000000002,2999171571367432.0
S719,11.719793088547004,0.664287472094175,6.854498500000001,-0.1279546971533252,31.1922046,1394911058994541.8
S720,11.993313518847426,0.4653942676060394,7.260176391666666,-0.18121823299631878,31.410378,1642412118606212.8
S721,12.177212391462152,0.34148283684789127,7.491313783333332,-0.22849530154396258,31.3771993,2026739553006818.0
S722,12.711833007032563,-0.08354267110360776,8.356651191666668,-0.4000747640872211,33.0688606,2098686058253937.8
S723,13.087482733680124,-0.4739109244405168,8.616631366666667,-0.5617290915706581,33.5835005,2191085098258806.2
S724,13.029401576248905,-0.5407017345304609,8.458101741666669,-0.5520581444065278,33.014543,1917752817324420.8
S725,12.736707776536017,-0.5813548271535435,7.95808155,-0.4644434663495647,32.7572309,2191873190663599.2
S726,11.970937366366497,-0.2114694808684514,7.264012933333333,-0.226780879010976,30.9159404,2401583044602128.5
S727,6.583162996830402,0.7846405534685664,4.615696175000001,0.24224176832737754,18.481952,3186847676719040.5
S728,7.022625173992122,0.40305575492544254,6.2023433500000005,-2.9020253099735456,11.811111,4432709591535964.5
S729,8.818224870076072,0.2349959191826254,8.128602333333331,-8.009757520923099,14.897136,5590894678207301.0
S730,9.015750849956397,0.1374965282526934,8.471687625000001,-8.196513005651136,13.8649235,9123978531328634.0
S731,7.705113491732321,-0.17214288740190822,7.079530958333333,-5.793899506932463,11.773777,8797457237595125.0
S732,6.019112304022914,-0.29845424743092513,5.280328283333334,-3.9500248225203896,11.165924,4190570930470608.0
S733,5.729643104607669,-0.5760659643054836,4.8524640833333335,-3.4690804935664543,11.066078,4153098729771070.5
S734,5.286077357981952,-0.12342483747662707,4.656332991666667,-4.780316892700869,9.3194895,3497604119956937.5
S735,5.730491441105466,-0.1407876645679669,4.8923736416666666,-4.818422864637209,10.641669,7163952488451915.0
S736,6.073665899965403,-0.36218375897554217,5.0982307833333325,-4.744523871954717,10.220135,1.107959705137003e+16
S737,5.806349516083991,-0.2687767225084209,4.963118225,-3.952484557542049,9.603778,1.3170127841298736e+16
S738,4.866274255368652,-0.27688685795191775,3.9799859583333332,-2.3996750064790806,8.4318495,1.1442508330812616e+16
S739,4.546640033405888,-0.28904719047917465,3.9656469583333336,-0.6142680571602142,7.459587,9781776357052194.0
S740,4.168742619106082,-0.0031859427798223276,3.5914002833333334,-0.31075411874429437,7.0671544,9093897187977572.0
S741,3.899225741148412,0.18745567726572587,3.226688191666667,-0.15812744058660977,6.448533,8783963815101576.0
S742,3.6178274121370615,0.18288133721270725,3.034217625,-0.08169006875311502,6.143841,6215918345772611.0
S743,3.6068669562582247,0.1865667076521517,2.9974791166666663,-0.08936921437781198,6.0301714,5456270563636149.0
S744,3.3880481119192685,0.4348165654522109,2.787036366666667,-0.008491117513837132,5.763502,5070495709845303.0
S745,3.3139954655042256,0.5356379758997947,2.776877816666667,0.06471101588192718,5.6831756,5042602177663225.0
S746,3.4648542701202207,0.3305915646551994,2.815609141666666,-0.023050642855087622,7.2231607,4987820279205900.0
S747,3.3561295282358707,0.024072150950301133,2.5700372333333332,-0.11318781851063053,8.091252,2799143368257839.5
S748,3.2255252407867996,-0.09128662034918944,2.19711585,-0.2695239285907205,8.519148,1016605950605646.9
S749,3.5235363803004165,-0.328771223986941,2.4730560833333337,-0.5770616883421229,9.3778222,1.2364591546600587
S750,3.7256101075844046,-0.44788366420492276,2.562942333333333,-0.5597279507267834,9.7220583,1.5041591182377438
S751,2.6418092237471074,-0.33689967148672206,1.9607335666666668,-0.6618137118083904,5.864369,1.748461856509582
S752,2.988339075006026,-0.2006858107055711,2.4557553250000006,-1.8724636828045327,6.131413599999999,2.119272454633514
S753,3.2954305206360592,-0.17205060807558373,2.779818741666667,-2.3441399686780344,5.920697,2.2813221609484553
S754,3.284583611435166,-0.40323108436185223,2.6473880083333334,-2.1446318808032325,6.029954,2.360159239154758
S755,3.4294441216807834,-0.8070114912090975,2.707544158333333,-1.7139665170861118,5.960361,2.407533086144603
S756,3.2180573103240806,-0.31826410755865886,2.5637588833333336,-1.5587655641118001,5.4976623,2.1190389345287524
S757,3.23546622467693,0.017425549873964153,2.643990433333333,-0.9886897143900091,5.5440747,2.045749732288225
S758,3.2045982385249334,0.2337812197647349,2.592501433333333,-0.9410910182340437,4.997971,2.092414045379854
S759,3.1843479110747186,0.32712269205319094,2.693499483333333,-0.9472312708900124,5.141775,2.0314912281355344
S760,3.091157745601215,0.5581479043526972,2.7010413749999995,-0.9113963548688169,5.3474204,1.9600935329594866
S761,2.777844638036429,0.46192607146698694,2.5539118666666667,-0.6869822520560445,4.253431000000001,1.1857634189927535
S762,2.65833896797014,0.09816809313329265,2.527781041666666,-0.68963141760757,4.918915,1.0050385138244498
S763,2.5006700540649605,0.1789039987112332,2.2516770833333335,-0.3893976386397435,4.8630844,0.8998573724745712
S764,2.5473751529789856,-0.07989791260004593,2.088857566666667,-0.49607471218258126,4.9285336,0.7729408255601301
S765,2.399023030958044,-0.04945316291693647,1.7868392666666668,-0.4267402156067779,4.7629969999999995,0.5989242844435693
S766,2.3525560742744687,-0.13617134551602356,1.6485704583333334,-0.6210786402278559,4.835478499999999,0.46136151856317603
S767,2.004910248918968,0.053644668218330985,1.3462546416666665,-0.3140932058112189,4.888595299999999,0.43335816261810917
S768,1.689713155967867,0.30326639726391136,1.116407,0.029966970741487242,4.4371724,0.3333279054938664
S769,1.0194724413617404,0.9149872903251246,0.7703326083333334,0.464323474525811,2.511968,0.29303678254661275
S770,1.6273449150504997,0.26204433897242124,1.3382829249999997,-0.11547726342136899,3.3805104,0.41331601824667064
S771,2.0134369184108234,0.14315339550964373,1.6175350833333335,-0.06707672567757816,4.661148400000001,0.4205822890100606
S772,2.534136431568582,0.2270507070236221,1.8776662583333337,-0.014921838717722569,6.506105000000001,0.42591995357285856
S773,2.5838807501940475,0.41581879981381037,2.074054175,-0.20719151343064146,5.251477500000001,0.29422244540792986
S774,2.9232816026966955,0.5096068538892239,2.5814553333333334,-0.5899566480538454,5.1105227,0.3521525849129818
S775,2.8637092738789467,0.6684556959134194,2.5837058333333336,-0.5170336004871807,4.838697700000001,0.3453433332817208
S776,2.5606278606858446,0.8002270113077188,2.192880641666667,-0.004245275840586649,5.380250000000001,0.29739768240059844
S777,2.8002503017411895,0.6130966853780809,2.4572296166666665,0.09703892624142652,4.9600404000000005,0.48326378155146993
S778,3.3500864065738822,0.22318622844944874,2.9719619,0.015495403069276104,4.8123892999999995,0.9646058452878171
S779,3.7066001182273887,-0.25019472782596147,3.1966528333333333,-0.1893207324735846,6.013809000000001,1.1161198871139006
S780,4.189642916824688,-0.3836165733653307,3.8542535250000003,-0.20391685668719362,6.449739300000001,1988271906669646.0
S781,4.665789366047395,-0.6425387809860016,4.422122108333332,-0.3165321440323112,6.5421133,2455254918341298.5
S782,4.923905687936499,-0.851686429220439,4.7191357,-0.4244276803299283,7.183108,2695820209346837.5
S783,5.094831502868172,-0.7038856088878197,4.843134541666666,-0.5016762382436308,7.272467,4863634870561049.0
S784,5.041950596938643,-0.4336131051898837,4.573334558333333,-0.9443993256192911,7.30625,5470252626689271.0
S785,5.276893829045398,-0.25621361385758895,4.614217591666667,-1.6847227220745906,8.454001,6223373454475773.0
S786,5.761170371650407,-0.4263862156752822,5.209385075,-1.3760364412369954,8.4106865,6310688868751264.0
S787,6.811891914183606,-0.32962901107508125,6.276327033333334,-0.4197803119827124,12.677330999999999,6035468378613111.0
S788,6.723073534805183,0.39473712730807237,6.155698950000001,-0.02052242467050802,11.534480999999998,5753198291388241.0
S789,6.4491646781286756,0.7211469997094637,5.660489224999999,0.18232044079031218,11.473456999999998,5199311306797055.0
S790,6.513839024759518,0.8396593199442158,5.534994716666667,0.19987137132141497,11.774306999999999,3905492773818080.0
S791,6.879328391544247,0.8933555252723214,5.790643183333334,0.12588338569698054,13.0400356,3097927629896319.5
S792,7.519578191037212,0.9041283059212544,6.258758291666666,-0.15849843898742177,13.9113525,1537195271111893.8
S793,8.198569586040742,0.8768680072189003,7.018776575,-0.6924842853248385,13.978877999999998,1149528492647586.2
S794,9.129897265197572,0.7280305977751248,8.163150058333335,-1.611174106182074,15.929626799999998,742628266314662.4
S795,10.014487853135321,0.4887173836658595,9.295240766666666,-4.691040554503875,16.8168227,0.6645950625104013
S796,10.320644374347085,0.08997457912028227,9.367522383333332,-4.844772391351067,16.7128843,0.6375804049274979
S797,10.277098297609092,-0.2616045717273889,9.222297525,-3.486830745989532,16.6061093,0.6411787680274948
S798,9.231651307852067,-0.16616886339842107,8.2484778,-2.0813842852668096,14.5802287,0.6415212113654811
S799,7.2364240340067525,0.08745935281172874,6.62319165,-1.218055794425617,10.2676095,0.6030694387982992
S800,5.0621597802461595,0.5636208414880585,4.6646010833333325,-0.0384958337836665,7.506465,0.5333464388998066
S801,4.6168826875547495,0.7033057879644369,4.359977791666666,0.3133396654461391,6.976701,2533197666252286.0
S802,5.519352459045008,0.6398448775918453,4.7390173749999995,0.10231134378381801,9.584131,6604187705867059.0
S803,6.509118195773361,0.7083509276056639,5.466452291666666,-0.21921161660049937,11.126993,8090277629607429.0
S804,7.282309934309214,0.43137751198273694,6.154705666666666,-0.8594185690797318,11.824737,8750546617976529.0
S805,7.854642820343302,0.333318027446404,6.857412916666667,-1.460033281441374,12.053203,8963280901774815.0
S806,8.435393052921105,0.06464450870825729,7.811044000000002,-2.509981487531585,11.988506,8836131899395169.0
S807,9.12136461782244,0.060086347423447546,8.628870958333334,-4.279631469151161,12.529631,1.359480527656077e+16
S808,8.914514525530956,-0.3991047100207341,8.50795175,-3.961445132205762,12.483744,1.3203601971429074e+16
S809,8.280401831164472,-0.5507458923180386,7.549779875000001,-3.166628480361692,11.690212,1.1548062610509018e+16
S810,7.6176795422911034,-0.5396434682260838,7.170855016666667,-2.623858132991229,10.950256,9803151191483636.0
S811,6.9235148354775475,0.008833395845232163,6.478830575,-10.675064366657962,9.603208,9109548960592542.0
S812,6.507853624564992,0.3791552896593241,6.179946175,-2.846505163619489,8.943632000000001,8677017322640369.0
S813,5.1519417561596725,0.4632908189988463,4.644620658333333,-0.8646309667655729,8.631839,5176954575056859.0
S814,3.7924831495913285,0.5483305031287609,3.2298475583333333,-0.04698825459158096,5.8816633,2207388053849894.2
S815,3.1466029554881794,0.5345063105230016,2.639548216666667,0.2384737731454727,5.5799140000000005,1792676746793261.8
S816,3.0613943026119874,0.6343467592467334,2.6457436583333327,0.3161070792122288,5.788789499999999,1495243565042993.2
S817,3.1353293836255434,0.6175927149112593,2.487960375,0.28855872990993403,6.182293999999999,1450973631065904.2
S818,3.049147458188355,0.6323050600124827,2.3983049333333333,0.29940384312815715,6.248871499999999,1258079430006041.8
S819,3.2404128568548964,0.3113093741508911,2.2037256499999995,0.03443276358696645,8.185471699999999,0.5606913614627037
S820,3.658473745798998,0.01804889137520313,2.5580094,-0.24461302204169022,8.873935399999999,0.5693444317823353
S821,4.149560471165805,-0.29816254697436834,3.1957891166666674,-0.47454116913329725,9.0150127,1612938836264843.0
S822,4.531858816456113,-0.5338730233793368,3.750651458333334,-0.46639983332502166,9.3272972,3422495412231460.0
S823,5.959810671383372,-0.6120540813990728,4.675499041666666,-0.4503775468104132,13.3477237,3975860692335812.0
S824,6.164555428824251,-0.3693525177056042,4.7933166,-0.22080064148138034,12.969841000000002,4619417685677667.0
S825,5.48210301165081,0.058718313126656416,4.113658841666667,-0.0025429710452675724,11.085835000000001,4833182618250677.0
S826,5.489067445190465,0.31471796988206,4.250211608333333,0.0341165765045538,10.146696299999999,5337652392260661.0
S827,5.761193988287323,-0.021416723725533944,4.654809225,-0.07259189435055724,10.137175,5631367289568581.0
S828,5.476155865481687,0.24163263013577496,4.321176391666667,0.011429600690638808,10.134196000000001,5022881177604948.0
S829,5.344898707594276,0.3974359361451506,4.337688133333333,0.06285752908511333,10.103963500000003,4318946675858749.5
S830,5.537402718189834,0.17619338284322839,4.58092575,-0.00582644960600831,11.2868497,4206370195973370.0
S831,5.80474538261225,-0.14572401940373783,4.699500258333333,-0.10627774302592496,11.705976699999999,4042519446200442.0
S832,5.763300506209565,-0.18906137010020277,4.374437966666667,-0.12975407205076905,12.242671,3403370801353838.0
S833,5.681284270603307,-0.2458354727065785,3.774429225,-0.221292925296529,13.2181339,1169536522122114.8
S834,6.128084623634479,-0.5728485549976737,3.8163474666666666,-0.6136441384916131,14.891850999999999,0.4869627566363121
S835,4.328254877256337,-0.24118093820524564,2.8592458416666666,-0.24539649448967538,12.992406000000003,0.4674657362157159
S836,2.716998880717183,0.3046410165782502,2.452223633333333,-0.5573330112744892,5.294555,0.6443846157807641
S837,3.162131428757792,0.043389285997345726,2.7502093916666666,-1.1188533954444009,7.055961000000001,0.7750525195851553
S838,2.316985153942791,0.4269608002147946,2.171569358333333,-0.48358667610330075,3.3750529999999994,0.44300101677796855
S839,2.4612869658511607,0.26741097527171337,2.2385089583333335,-0.3959265635132647,3.9444255,0.5070988688589187
S840,2.31841643059088,0.10312264233572951,1.9369281499999997,-0.3531606352644421,4.7983139999999995,0.4306693128546275
S841,2.7723290372365836,-0.20992061966489006,2.301107183333333,-0.5909901585037345,5.0133209999999995,0.5994802965023766
S842,3.5904258206095596,-0.5470790327457591,3.0253939916666663,-0.833680733496494,6.3659267,2389132092832325.0
S843,4.134771219954583,-0.6101787354007747,3.4392553749999997,-0.9837168487369612,7.3173347,5162737198923209.0
S844,4.554932677758906,-0.7693154203687086,3.8226360666666666,-1.2323213543870382,7.8641024,5738758512492993.0
S845,4.743789251741966,-0.8883955997456263,4.023082966666666,-1.3461040166748006,7.727806,5749389747303361.0
S846,4.5386631186593895,-0.6751606295958292,3.881164083333333,-1.8730073786163146,7.360486,5274863731675819.0
S847,4.717910947699314,-0.5254056560768042,4.195123925,-6.321935431059553,7.4004526,5385173324688762.0
S848,5.045843423304788,-0.5594269116697411,4.625838266666666,-8.8846543979973,7.4281034,5561753386218463.0
S849,5.0318195669437715,-0.5017719377969418,4.673898041666667,-11.927582080686669,7.3780193,5063294341451149.0
S850,5.0763021559942185,-0.10256338628952574,4.833735291666667,-16.37550793860753,6.331833,4313574106683280.0
S851,5.012175450320826,-0.08446635755426493,4.723676391666666,-15.141147578310836,6.728425,3862558907730448.5
S852,4.7747127820906865,0.16449646493427994,4.534792633333333,-15.198228794642851,6.949566,3530877201893915.5
S853,4.362777317609981,0.35008925976116784,4.121628866666667,-10.100238672118536,6.9689195999999995,2982422158933289.0
S854,3.658651942153333,0.41059784230953394,3.3615783916666664,-6.75142035979579,6.784108,1069295101376131.4
S855,2.8785269971623375,0.4905552908478201,2.492433933333333,-3.082291449871729,5.6981123,3.886251754601876
S856,2.451074521156725,0.4281060595973383,1.9911916166666666,-0.7469021432263157,4.8003173,3.2338142572300943
S857,2.0281297168424004,0.5449602589227975,1.568682225,-0.053569301602365504,4.880167999999999,2.8519591705029588
S858,1.4152227502218564,0.8372237192844525,1.1387422999999999,0.4716485934098702,3.104253,1.9003457998442563
S859,1.4431048171203715,0.744402549934497,1.1968009583333334,0.4877834596132561,2.5855415,1.676763624234973
S860,1.6101400848999752,0.6198473704436286,1.3340468916666666,0.37305429762667375,2.8808806,1.7312659344904342
S861,1.4299010617685253,0.7595399469723241,1.2667212166666666,0.5141504048047312,2.4360766999999997,1.5299302044052707
S862,1.4672610789756464,0.612429374165079,1.3026065750000002,0.3329507678574374,2.2883340000000003,1.1790325628397267
S863,1.8061678106401504,0.08958007617049779,1.4687547916666663,-0.7588844955359417,3.9730537,0.3456493017763844
S864,2.088964803907981,-0.30425810493717315,1.8619563416666667,-1.2960517724464644,4.2390726,0.4378499928579045
S865,1.8961525520289824,-0.07104353518153103,1.692555975,-0.5903449795162257,3.3708107999999997,0.42736132559997947
S866,2.185599712299927,-0.45379342503810793,1.9917891500000005,-1.042357003403787,3.6903813,0.5068661976816848
S867,2.63062089986959,-0.6515634802960817,2.2830117333333333,-0.9277720922224324,4.899813999999999,0.5481971138019625
S868,2.0975563908362265,-0.10694325723106385,1.618997741666667,-0.31695968453117396,3.7533123999999995,0.4428382005828337
S869,1.8114967819741032,0.42197128113009674,1.6113167333333334,0.039144827835530194,3.411652,0.45042802767211154
S870,2.0390119157702977,0.25776614863077263,1.7886565250000002,-0.18122094022190316,4.013443,0.5226601750271123
S871,2.248934777855646,0.08309675719258912,1.9016188916666665,-0.5230554788828745,4.0981973,0.5701837122060559
S872,2.3678354732799116,0.4048903219581449,2.1714495499999997,-0.7923738018543414,3.6275317000000005,0.6712241945239401
S873,2.660670451717039,0.23496404496118165,2.390629016666667,-0.87651882111071,4.5243523,1.0612455828388074
S874,3.0792816233979705,-0.3964484956645312,2.768033233333334,-1.384277935865835,5.753796,1.2780726320622813
S875,3.1792616878218727,-0.6241574926969928,2.7798232000000005,-1.5498125583271478,5.986477,1.3010751110100724
S876,3.103014976360386,-0.5045549845333105,2.6379599999999996,-1.5157091170578356,6.032254,1.2660171725009308
S877,2.947107889450244,-0.5350729703212487,2.479740583333333,-1.4158391132808363,5.191783,1.1052031095307975
S878,3.012174557029406,-0.38238029661407297,2.499285791666667,-1.5257890522158273,5.2716434,1.2165789889014487
S879,2.9408350141702897,-0.2575953602094443,2.460183141666667,-5.469199125251027,5.6572134,1.330412221437572
S880,3.0254396861975015,-0.1268566624956833,2.721093725,-2.3141562506698663,5.399551,1.298384365468852
S881,2.621049533196566,0.3311303600810645,2.2178572833333337,-1.3233652607803648,5.1922386,1.0898261468928203
S882,2.2673812750480185,0.5817745664415472,1.9348708416666665,-0.7481913001797684,4.374385999999999,0.9671454568235656
S883,2.1961318415775017,0.5565833421345451,1.794052425,-0.561576817189533,4.463801999999999,0.9054576778567581
S884,2.1272697717588467,0.4315607391882475,1.7464892416666669,-0.5216697230170158,4.435452,0.8356408877920369
S885,1.8167717843328446,0.4014309603331169,1.5615421333333332,-0.39714571020342926,2.9271004000000005,0.5047126521962814
S886,1.7184999296150079,0.2523588741241706,1.399152208333333,-0.4546497320489049,3.757473,0.4337789537032281
S887,2.009172150631361,-0.05243779380219427,1.67641255,-0.739832011151003,3.8540003,0.47520531790217874
S888,1.9783311984770482,-0.07099188691280792,1.532848633333333,-0.6652967634220943,4.0269724,0.4404906537436322
S889,1.7362160200608099,0.17373735958941944,1.341961141666667,-0.2755060937866569,3.5718949999999996,0.38812617050702064
S890,1.7779647614648433,-0.14298394563239955,1.3664233166666666,-0.7851249089942987,4.0202492,0.3347043340624336
S891,2.1115955140093905,-0.3756722926919831,1.7393243416666666,-0.9508760589723495,4.1071766,0.3910585125520822
S892,1.795407331733937,0.09490940393126818,1.4109217833333336,-0.19832248581560408,3.9359764000000004,0.31692752605310653
S893,1.4701064405135504,0.515715330906613,1.1888756083333336,0.19624311909277736,2.863995,0.2892423534998402
S894,1.546015896625681,0.3824472536866144,1.374872791666667,0.10673540272201532,2.4615595,0.32201152458694265
S895,1.6779228325422928,0.280625156191734,1.4387119833333335,0.012396276331363087,2.7881713,0.32794194774194774
S896,1.915002175363633,0.4152835670054006,1.554982041666667,0.11109345583552332,4.009853700000001,0.5881351103090724
S897,2.4115217284245856,0.22314647571731266,1.6825411666666665,-0.04028986039528637,5.242874499999999,1960542267984006.0
S898,2.8426969220107035,-0.17607059890114962,2.082081975,-0.3918632048932038,6.32945,2375442388455016.0
S899,3.3228246898789515,-0.49781020565108086,2.56842455,-0.5040892319641628,6.8328743,2564377512612454.0
S900,3.1767936775264722,-0.2358012690647688,2.4138466333333333,-0.3474489133427219,6.807051,2554686028924330.5
S901,3.497498714569557,-0.13017108622183624,2.9328344833333335,-0.3140369002930685,6.1731505,4335981841689254.5
S902,3.7467178263593905,-0.5076991467394731,3.240804433333333,-0.4857971979329445,6.465698,4764841807455221.0
S903,3.7794868908637396,-0.4527523633413716,3.2018236916666667,-0.39930003182473683,7.0010905,5047569197692252.0
S904,3.743748051462954,0.016652024842772697,3.1442805000000007,-0.10832153986156157,6.98748,4711255351988985.0
S905,3.4320760152738647,0.4947155272649266,2.8226461,0.06790071682803744,6.5999403,4451189587186922.5
S906,3.5365951758849232,0.39204901927968244,2.933517391666667,-0.0005559658933611544,6.915362,4688075512356893.0
S907,3.8066115375786733,0.22194424311330888,3.3958746000000004,-0.04534986639608518,7.106094,4756081292870069.0
S908,3.8449476031088308,0.3867056941111764,3.3321153500000005,0.12046967763003391,7.3847116,3954565196317808.0
S909,3.8365872643485357,0.5218457166426297,3.221856908333334,0.028969794018572692,6.523968600000001,1695057171630340.8
