Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1468,0.21865720335389918,0.1656987050933391,0.18955970233954228,0.14813606692437944,0.18548256701626764,0.09246575527257239,1D-CNN
S1469,0.2809634046163666,0.20161252885730763,0.17069676189713595,0.12040265712664544,0.1439930049182952,0.08233164258424937,1D-CNN
S1470,0.1606923031636344,0.28848158204908014,0.21078799305935772,0.13409148026948223,0.12748414765453517,0.07846249380391028,ANN
S1471,0.24287277206929297,0.2753567829436199,0.20452235629092788,0.1024352413491033,0.10888194604498293,0.06593090130207317,ANN
S1472,0.23769335589106363,0.21420302567897764,0.23513018704987973,0.09737046575383493,0.13091309529117165,0.08468987033507257,1D-CNN
S1473,0.21483576613242095,0.21244861621963307,0.24077903485424906,0.10405661451777072,0.15390346649151615,0.07397650178441016,BiLSTM
S1474,0.1569395651022786,0.3532658736860044,0.2139451577912657,0.08955806064382027,0.1252312220168021,0.06106012075982905,ANN
S1475,0.24302309541498132,0.2320884657688943,0.25454201052095266,0.09502557229282983,0.12112828349537942,0.054192572506962175,BiLSTM
S1476,0.27030873107131065,0.2702686476314695,0.16949945441907144,0.11284803252185918,0.12418970775319993,0.052885426603089335,1D-CNN
S1477,0.3060152273093149,0.19320724978011292,0.1575993185184853,0.17294465402058673,0.11028651394601674,0.05994703642548354,1D-CNN
S1478,0.1860505986141101,0.20388003609581598,0.19301395206045577,0.1980830342900231,0.12667179173397342,0.09230058720562138,ANN
S1479,0.16898461703858314,0.16909347311388043,0.2636203838580563,0.16887914528814532,0.14258647442019143,0.08683590628114336,BiLSTM
S1480,0.15135497370381046,0.15953113808608388,0.33217629664416115,0.1628577880872014,0.14582551569224364,0.048254287786499615,BiLSTM
S1481,0.161582139575964,0.1601372590029243,0.3080469648973813,0.16707686689384219,0.15244327962735865,0.05071349000253015,BiLSTM
S1482,0.1579471310294596,0.1702507080042339,0.317280965004451,0.15025485022628507,0.14531249638554536,0.058953849350024616,BiLSTM
S1483,0.1966151189061678,0.26245640339385057,0.18158904674646237,0.182006560658929,0.14270989880039764,0.03462297149419324,ANN
S1484,0.22558849623415503,0.2036822473824446,0.152665567225931,0.2331219029545667,0.14982205179202074,0.03511973441088271,LSTM
S1485,0.22170012497241812,0.19644776918400772,0.17843935164140542,0.16245742725394646,0.1827674510803343,0.058187875867887845,1D-CNN
S1486,0.19778228665465752,0.20438490118205302,0.19574734976205105,0.14076117520670348,0.20501551966437778,0.05630876753015683,CNN-LSTM
S1487,0.18256318126531398,0.1514269678959762,0.24195323301426547,0.15859491915919569,0.20521128335699634,0.06025041530825236,BiLSTM
S1488,0.20576928997892413,0.14909478284166663,0.2257987047109273,0.14484425540585275,0.22279253963900114,0.0517004274236274,BiLSTM
S1489,0.22812842071477507,0.1390019140194816,0.16769748588873806,0.1667426948674412,0.24565444202384007,0.05277504248572401,CNN-LSTM
S1490,0.2125660438898618,0.10784647346887637,0.14213233599400935,0.173882309015515,0.3072412118033796,0.05633162582835764,CNN-LSTM
S1491,0.29134517313553776,0.15446473325992385,0.15089855707918226,0.17238100338456486,0.14652838578013175,0.08438214736065956,1D-CNN
S1492,0.23543175487653495,0.1900940860728787,0.17170499521244226,0.14877663896862572,0.16838429809568817,0.0856082267738305,1D-CNN
S1493,0.2136245758353424,0.15918596406969693,0.18377837724631832,0.16847774703310206,0.19486487641233718,0.08006845940320316,1D-CNN
S1494,0.19970367576618017,0.18028727131042854,0.19893741512066268,0.16484267560462734,0.18547785256123128,0.07075110963686988,1D-CNN
S1495,0.4657620309834148,0.1732832003562854,0.11967273170431057,0.09446261794130802,0.10077857808854454,0.04604084092613673,1D-CNN
S1496,0.4076786758562703,0.14028786299423374,0.21467791303391948,0.06468557548393487,0.09835471098617267,0.07431526164546902,1D-CNN
S1497,0.24958417992477827,0.19396082428801367,0.20554078572815881,0.08548203831407293,0.14394077450876355,0.12149139723621302,1D-CNN
S1498,0.18593078107417893,0.2162540604208969,0.21388822274268457,0.1064697957183875,0.14294263433152815,0.13451450571232387,ANN
S1499,0.30079662415245834,0.2348350220970553,0.20598028832004706,0.07936930019396586,0.11028141301715765,0.06873735221931589,1D-CNN
S1500,0.3155219222873758,0.2213785119766708,0.22220386371407033,0.08222759236450354,0.10631561361829238,0.05235249603908698,1D-CNN
S1501,0.21562248243243876,0.20718589395196937,0.2007319426065822,0.15416717925723755,0.13848027997479823,0.0838122217769741,1D-CNN
S1502,0.2892644476967289,0.2297791683063965,0.16882232130199057,0.134767686459692,0.10748571369388744,0.06988066254130464,1D-CNN
S1503,0.2221394129806092,0.28817386154196306,0.1742250966870473,0.15575011850869339,0.09785699488118597,0.061854515400500694,ANN
S1504,0.21876158544154087,0.2657102289207208,0.20826548158229505,0.1577060815646718,0.09412231422628219,0.05543430826448917,ANN
S1505,0.20613999499328714,0.2026198441408256,0.21057006386883018,0.1760842195071971,0.15515141636398536,0.04943446112587422,BiLSTM
S1506,0.24246071153627546,0.20115905582714397,0.17265984190490832,0.15621500049785836,0.19371751946020385,0.033787870773610215,1D-CNN
S1507,0.26285730514703,0.1976070388845537,0.1433579287139566,0.1488108794359811,0.22434883324321428,0.023018014575264253,1D-CNN
S1508,0.2882115776018443,0.18812658421820197,0.12605369241052028,0.11743851223925464,0.24712428413212226,0.03304534939805606,1D-CNN
S1509,0.24174968811388756,0.2072999103679606,0.14955749104279875,0.10070375379238404,0.25968393060641093,0.041005226076557905,CNN-LSTM
S1510,0.23877381740628595,0.1776554499517285,0.1661753138457177,0.10922438820556608,0.25822698296673285,0.04994404762396914,CNN-LSTM
S1511,0.2784094697204188,0.1625491331709549,0.14013857557756434,0.10188892957278496,0.26764765457243184,0.04936623738584538,1D-CNN
S1512,0.3125719296453282,0.17490926732899814,0.11744858208081202,0.11204532298003293,0.23034056152946866,0.05268433643535961,1D-CNN
S1513,0.22684135296650215,0.17842249729799262,0.13709767919508256,0.14447405417498832,0.24314819019513803,0.07001622617029651,CNN-LSTM
S1514,0.210192243311465,0.1814955310665815,0.15933787714358358,0.17296639415248138,0.19722075669761976,0.07878719762826886,1D-CNN
S1515,0.19552231746152618,0.1877578973218687,0.1752254987614996,0.1761563130795829,0.18836611187750882,0.07697186149801424,1D-CNN
S1516,0.1881934139074058,0.21060364127917375,0.18187637502849713,0.17071934612862927,0.17038319331524698,0.07822403034104716,ANN
S1517,0.3445819603123279,0.23091840349378834,0.16723496148643685,0.08737619878592794,0.09352841114951159,0.07636006477200746,1D-CNN
S1518,0.5023399867559608,0.1975966083161044,0.11530651220531625,0.050547363262426426,0.07189475757826336,0.06231477188192847,1D-CNN
S1519,0.4344816343871963,0.19565128186257616,0.12833180830587568,0.07150647778830299,0.0977046010721098,0.0723241965839389,1D-CNN
S1520,0.2706999073825614,0.2541366083321553,0.16721875979138673,0.11116839529126181,0.12486730275992292,0.0719090264427121,1D-CNN
S1521,0.17261828186204028,0.274843741939845,0.24998535834868058,0.1099795354474909,0.14328635328844613,0.04928672911349751,ANN
S1522,0.18156171881203276,0.23973273059437436,0.2246823617476198,0.13917873419170615,0.16491879330100145,0.049925661353265274,ANN
S1523,0.1904885490542297,0.22803949346411997,0.1968309656369934,0.1723454366761921,0.15309203187969944,0.05920352328876507,ANN
S1524,0.23671251930062703,0.16717580486514558,0.1868381731560737,0.2081403179496646,0.14504070040844874,0.05609248432004077,1D-CNN
S1525,0.22589041196757023,0.2449914488664356,0.1736884631196717,0.1789047290516425,0.11907129599532003,0.05745365099936029,ANN
S1526,0.18492056315569894,0.21401913670607994,0.21391017408380242,0.21372166973524406,0.0941033687269148,0.07932508759225974,ANN
S1527,0.12462763570612556,0.12049651859711763,0.30763565768777146,0.30293667024652443,0.08758648624362082,0.056717031518840125,BiLSTM
S1528,0.18550007518799086,0.17035758168624773,0.21695822738285167,0.2210582793875748,0.14370699383749888,0.06241884251783603,LSTM
S1529,0.1768914946817857,0.1752008013544358,0.22058141000893944,0.18788509069009365,0.18155290679439348,0.05788829647035151,BiLSTM
S1530,0.18012743871017464,0.16895091940479273,0.1853064034617481,0.19758759988247104,0.19702743021934205,0.07100020832147148,LSTM
S1531,0.16190907808673652,0.16959582407221604,0.24695696720118646,0.16916078295024528,0.1880322613660589,0.06434508632355708,BiLSTM
S1532,0.1697554868689586,0.18799508358470524,0.1925002143608735,0.18592847238753113,0.19169872225063814,0.07212202054729365,BiLSTM
S1533,0.20195988099207085,0.1890332543855425,0.15646377858162214,0.14360910691468992,0.24750627849255546,0.06142770063351928,CNN-LSTM
S1534,0.16588831069672355,0.20174529113658493,0.14462369895392352,0.2084280400640526,0.2173726864083156,0.06194197274039965,CNN-LSTM
S1535,0.17156344969021725,0.18322871676608923,0.1603566557757399,0.1698760669812816,0.23833763277897735,0.07663747800769526,CNN-LSTM
S1536,0.18750972983419187,0.1916164709739536,0.15828584291540088,0.17090243722604445,0.22188931821837596,0.06979620083203326,CNN-LSTM
S1537,0.19735221531655908,0.18864354383363136,0.17224449095641095,0.16172320972600882,0.2209211360312396,0.059115404136150136,CNN-LSTM
S1538,0.2094056943793579,0.1888678194227735,0.1608432344989923,0.17362261207027394,0.2142389799374105,0.05302165969119141,CNN-LSTM
S1539,0.17171315728686695,0.23240492646233937,0.15569699568499562,0.21020726449322377,0.17873979286355904,0.051237863209015064,ANN
S1540,0.1564135551841059,0.2328276411306607,0.18215161843815533,0.20379175491259047,0.1745835515111407,0.05023187882334737,ANN
S1541,0.21598228237148637,0.16790863499111586,0.1747603008042804,0.18737002217399842,0.20269344712580706,0.05128531253331198,1D-CNN
S1542,0.18613716601533223,0.1985757383630347,0.1605334291033703,0.16484798177689924,0.24378614761660133,0.046119537124762126,CNN-LSTM
S1543,0.1812735122110443,0.19070620965888033,0.15058993860796616,0.17845369400333833,0.24872530681348795,0.0502513387052835,CNN-LSTM
S1544,0.21613307552967875,0.15641172079223073,0.1830042782428236,0.16363891104116432,0.23380329216682585,0.047008722227277214,CNN-LSTM
S1545,0.20567822436342748,0.2237571552541488,0.13431169010898864,0.16362491352299746,0.2323943213829986,0.040233695367439,CNN-LSTM
S1546,0.2604748832750233,0.18998776237821435,0.15405044487471106,0.15382187468811287,0.19655000336386932,0.04511503142006921,1D-CNN
S1547,0.2507143341677451,0.23057787674074276,0.13878623470669135,0.15405174690498,0.17676804946105,0.049101758018790895,1D-CNN
S1548,0.22353195889890734,0.22375979617901678,0.15181271543847374,0.16529752397113642,0.17866360714096455,0.05693439837150089,ANN
S1549,0.19363097568025472,0.2049976216240195,0.17902685446121863,0.17008683947931158,0.19784813973489182,0.05440956902030395,ANN
S1550,0.19112531139349342,0.20804339549410822,0.16786653560742562,0.1897203657889481,0.1943587744614436,0.0488856172545813,ANN
S1551,0.15749778003257403,0.21925936914220376,0.16121880731082885,0.2017542638025412,0.21836666435937666,0.04190311535247567,ANN
S1552,0.1600267529895704,0.18507028201574074,0.1343251470197113,0.2520233757287051,0.21990669310466657,0.04864774914160576,LSTM
S1553,0.18565584265969157,0.24938036815633882,0.12308324977510998,0.24549545854081012,0.1468324225330917,0.04955265833495777,ANN
S1554,0.18530256852597715,0.1925982695001169,0.16074017239488603,0.1403626822381632,0.275107026826596,0.04588928051426107,CNN-LSTM
S1555,0.23581185596549784,0.12629808434003756,0.12388738299697742,0.17507609622347037,0.30093835884753806,0.037988221626478774,CNN-LSTM
S1556,0.12940118193237085,0.31381109531669776,0.12407527227612244,0.21818232865600595,0.17794378542577724,0.0365863363930257,ANN
S1557,0.2315913210573836,0.25584272552332593,0.11708932576940251,0.16054443532658494,0.18911564519970944,0.04581654712359396,ANN
S1558,0.38043729120136727,0.15142769417833263,0.10723016672542018,0.13563184258861205,0.18451247119264402,0.04076053411362424,1D-CNN
S1559,0.15342054431283292,0.24435697205338955,0.14455556753356094,0.22822772123196033,0.17921052461215392,0.05022867025610187,ANN
S1560,0.18959085093218458,0.23168864967549863,0.17096991630253447,0.1644341515225223,0.18974326101356218,0.053573170553698556,ANN
S1561,0.30559970074232323,0.15904126991060516,0.12957567369099665,0.1520936786157918,0.21495267234237467,0.03873700469790911,1D-CNN
S1562,0.1406920566085552,0.15254460408644185,0.12878883574355093,0.1417044767695918,0.40124464102717206,0.03502538576468769,CNN-LSTM
S1563,0.19684346078226062,0.2400452982524936,0.13586736831223656,0.22068087429578845,0.16421628955491124,0.04234670880230987,ANN
S1564,0.18655043234385024,0.25907134671526716,0.14638325284404977,0.23447421835795001,0.12830687265630916,0.045213877082574086,ANN
S1565,0.15993184887357362,0.17777406366707743,0.13861775000152768,0.3212937878253919,0.14707147817280186,0.05531107145962715,LSTM
S1566,0.15538124094710867,0.1405815635804423,0.19950358357237047,0.28559499618177814,0.15207280236005263,0.06686581335824796,LSTM
S1567,0.14515873818840652,0.18925707246903206,0.1648800522445099,0.24922625724981567,0.1818301691041229,0.0696477107441127,LSTM
S1568,0.14828824997079412,0.12223651402313598,0.17567893518885958,0.1826189055371548,0.30371527949960864,0.06746211578044709,CNN-LSTM
S1569,0.17803548495839322,0.1297569268951553,0.16415849024147194,0.14032668101308604,0.33724811771304136,0.05047429917885178,CNN-LSTM
S1570,0.18222589644902842,0.1970521103402628,0.17135497442666464,0.16094466479706945,0.23579528826071142,0.052627065726263335,CNN-LSTM
S1571,0.21412889461093115,0.21264512292010418,0.15913609720967048,0.18809983349655435,0.1676560073086172,0.058334044454122644,1D-CNN
S1572,0.2538331733034709,0.1869586939766527,0.16854598436411003,0.17356905053979124,0.16029946101177553,0.056793636804199826,1D-CNN
S1573,0.21642466568269722,0.18024856257608446,0.17587317566491778,0.19318333041946664,0.17302233226093328,0.06124793339590096,1D-CNN
S1574,0.1723415860661316,0.20050808296086864,0.205506034851095,0.1929582037826599,0.1648945655920426,0.0637915267472023,BiLSTM
S1575,0.16807308080801736,0.2054776185136777,0.23225787772334763,0.17968189672320645,0.15698881959544556,0.05752070663630485,BiLSTM
S1576,0.16239329017829945,0.17991632563741408,0.26905329883833806,0.1789380769169972,0.16458712502128467,0.04511188340766641,BiLSTM
S1577,0.14429365965584187,0.20103859683485006,0.15129821690171844,0.29366666402156144,0.16630680697603534,0.043396055609993066,LSTM
S1578,0.1545204977125895,0.14355329137712866,0.13872426973013338,0.3613297770806279,0.15918297240661014,0.042689191692910834,LSTM
S1579,0.1679734993442894,0.11611393201957204,0.11723693762828602,0.3889947318447676,0.1686865925596582,0.04099430660342691,LSTM
S1580,0.201145890653728,0.13470151983079,0.10661321888253099,0.2925490885949174,0.19427657208797044,0.0707137099500635,LSTM
S1581,0.16674869296312989,0.17553655563050286,0.13746884445397312,0.1576698614518512,0.29952013162874325,0.06305591387179979,CNN-LSTM
S1582,0.21276744337689035,0.15505587270742893,0.14908694394614033,0.15666282342950597,0.26435166066042187,0.0620752558796125,CNN-LSTM
S1583,0.23468154073712003,0.1380251785238856,0.1434483972256904,0.16465737076626322,0.24856639403390282,0.07062111871313786,CNN-LSTM
S1584,0.22903788330315086,0.17570821949250684,0.1453859348857283,0.183042962092595,0.190761088797229,0.07606391142879043,1D-CNN
S1585,0.1889792715928833,0.1879890703359145,0.17415727841762188,0.19388295615661327,0.177098991478057,0.07789243201890998,LSTM
S1586,0.17880106217965808,0.20308842419143155,0.18522381759730877,0.19132664061877022,0.16918316439364994,0.07237689101918168,ANN
S1587,0.17977150645321643,0.18824322861274298,0.20311192575509646,0.18912306488292396,0.16899547473345708,0.0707547995625627,BiLSTM
S1588,0.18281934530931182,0.2576814778940108,0.2250875957508705,0.1371399782597692,0.13370150775150044,0.063570095034537,ANN
S1589,0.29893143209886497,0.19864607728199785,0.2489016799372331,0.07310046581438945,0.09805221279367209,0.0823681320738425,1D-CNN
S1590,0.16187531982949938,0.21750531264438164,0.23136107056660632,0.12555169344349357,0.19120182833305088,0.07250477518296795,BiLSTM
S1591,0.1696290052866665,0.2259673253371651,0.18028165393236384,0.17605324860976249,0.19800967919040754,0.05005908764363421,ANN
S1592,0.19011947724855432,0.15936955976952386,0.1614643274123072,0.21570487202421088,0.2335549612967022,0.03978680224870142,CNN-LSTM
S1593,0.16900551070571881,0.24326054281728623,0.18619847755943994,0.1909170539988272,0.16196665314067518,0.04865176177805234,ANN
S1594,0.2301803565385566,0.20591648235646454,0.18512440042080003,0.17684631909356657,0.14114422495256881,0.060788216638043575,1D-CNN
S1595,0.25442968868832455,0.23977274788180056,0.16214637149043742,0.17062270079563088,0.11858107765492043,0.054447413488886015,1D-CNN
S1596,0.20356503991133493,0.21042497677187325,0.191565661237089,0.2290114579915785,0.11766729940409856,0.04776556468402563,LSTM
S1597,0.17357768630209944,0.21573149850398501,0.1901330057471987,0.2056101137579113,0.1495920180661965,0.06535567762260867,ANN
S1598,0.21331091330553484,0.21960213888221283,0.16899292079011566,0.1574284119454079,0.16815098457266592,0.07251463050406273,ANN
S1599,0.18256555511800635,0.18010488161803712,0.20439165657094807,0.19492857660212012,0.17924564780922464,0.0587636822816634,BiLSTM
S1600,0.1570376521391059,0.14894390378043068,0.18160985078077627,0.2542033165103699,0.19813764061967157,0.06006763616964534,LSTM
S1601,0.1682616640971555,0.21002698796429106,0.21265164105461148,0.16605250689918213,0.1912738269274258,0.05173337305733377,BiLSTM
S1602,0.16879609091776865,0.14364223673652682,0.21463573198467306,0.23110185547690276,0.19324403719866362,0.04858004768546458,LSTM
S1603,0.16982356975421856,0.11795294358299108,0.36252687481548956,0.1689365706175224,0.14032729647733722,0.04043274475244115,BiLSTM
S1604,0.1816224971459936,0.1702906599406988,0.2519894169964134,0.18560465862881567,0.1582887127289235,0.05220405455915492,BiLSTM
S1605,0.2143582635143255,0.11712566684105867,0.16903950455098068,0.20059147783715273,0.2516262125698925,0.047258874686589666,CNN-LSTM
S1606,0.11639346553783814,0.10317439800316089,0.09948372675743647,0.16088268644725667,0.4683379651257,0.05172775812860853,CNN-LSTM
S1607,0.19328271911059278,0.16373376502300377,0.12044785628689855,0.15374644247773195,0.302663009004528,0.06612620809724508,CNN-LSTM
S1608,0.19235499947259632,0.17351505531725261,0.16450515773122043,0.16957003189729236,0.20651508357983783,0.09353967200180031,CNN-LSTM
S1609,0.234685505057353,0.14310294077149258,0.1743625445210497,0.1687950142934691,0.20417192703090797,0.0748820683257278,1D-CNN
S1610,0.20363297096116617,0.17920918858536658,0.17516931470271194,0.1945692842270618,0.17659930500422755,0.07081993651946583,1D-CNN
S1611,0.21430439291480266,0.23438710669124457,0.16727611173224452,0.1727983577393548,0.13670918277935257,0.07452484814300062,ANN
S1612,0.19773206852615294,0.21920677455113585,0.20791965029893147,0.1576579687167321,0.13928859496048498,0.07819494294656253,ANN
S1613,0.23081075478702137,0.18586579116140273,0.2812073573693505,0.11618911400790165,0.11414052810970819,0.07178645456461545,BiLSTM
S1614,0.17168676178951983,0.30259764289514574,0.27259792162815105,0.0858548864133256,0.0957384831391406,0.07152430413471701,ANN
S1615,0.22207572924115432,0.26612148604051655,0.22997581470891496,0.07517743054997757,0.1284103378306325,0.07823920162880403,ANN
S1616,0.11627940478483467,0.14331958680986365,0.1493278582606474,0.09242955937430379,0.4606193849885485,0.03802420578180245,CNN-LSTM
S1617,0.19459894388271037,0.20603833331908933,0.13949402401191105,0.21147223996670853,0.21009053174397938,0.03830592707560109,LSTM
S1618,0.16263452692769437,0.2557643382666284,0.19219626240524113,0.18824511704425376,0.15454034090006802,0.04661941445611434,ANN
S1619,0.17314099360840304,0.2380688452331043,0.22598185252503467,0.1616114851632486,0.1399085047236825,0.06128831874652685,ANN
S1620,0.33488533507394785,0.19353509623716347,0.160122498332219,0.1611707761421457,0.0911392256771331,0.05914706853739084,1D-CNN
S1621,0.16942665438880847,0.1886031260824167,0.1933873229248243,0.2186175717566508,0.12438365073613779,0.1055816741111621,LSTM
S1622,0.1705557555202191,0.19019432109366993,0.19940790771681388,0.16878624327808625,0.14016644265426453,0.13088932973694625,BiLSTM
S1623,0.14283724173510914,0.1897389694721244,0.30560411954512035,0.1450617784961753,0.12482662827240451,0.09193126247906631,BiLSTM
S1624,0.1646298590979495,0.16712525812865445,0.2874456689658926,0.17301081730875875,0.13838853760729514,0.06939985889144944,BiLSTM
S1625,0.16583594182568875,0.19584582362729241,0.23348079246037198,0.16874174691239935,0.1596358484040665,0.07645984677018072,BiLSTM
S1626,0.1535554703979178,0.19768142420364454,0.23119995493202722,0.21487927366311171,0.1601072588438092,0.042576617959489166,BiLSTM
S1627,0.24544472322690072,0.14511168368782548,0.16460605340771883,0.2508943945546657,0.1633241028570577,0.030619042265831457,LSTM
S1628,0.2480520040840149,0.17069730531926042,0.20559155603783663,0.1367770094845563,0.1962985109628018,0.04258361411152967,1D-CNN
S1629,0.2254513634020301,0.17076431457913374,0.1895305318964224,0.15989884921590994,0.20157700787480193,0.05277793303170198,1D-CNN
S1630,0.21762626414843625,0.15018898974067638,0.1774889519139946,0.13198270051793703,0.27871162000257604,0.04400147367637998,CNN-LSTM
S1631,0.24774976371509158,0.18589621231355632,0.13711763515159686,0.12881184196186904,0.24467191491182172,0.055752631946064585,1D-CNN
S1632,0.19499538840451258,0.14241962347679124,0.11401249309127956,0.098081696504771,0.39836887613995237,0.05212192238269356,CNN-LSTM
S1633,0.21550904815435803,0.1454944462809337,0.14951449682261067,0.16245158547152785,0.25881609579268927,0.06821432747788042,CNN-LSTM
S1634,0.221270589543744,0.1780343490350803,0.1642309630019853,0.156877361687219,0.21056058195592564,0.0690261547760461,1D-CNN
S1635,0.22802340874464397,0.19532808312191438,0.15529760702675685,0.17308271220365173,0.17653409986420485,0.07173408903882855,1D-CNN
S1636,0.2150354549433191,0.19857769218008403,0.17023523349343042,0.18021983785752216,0.15427379012368025,0.08165799140196425,1D-CNN
S1637,0.19456870331545942,0.20598408092291434,0.19137436668679253,0.18269740593324518,0.14740460574504474,0.07797083739654395,ANN
S1638,0.33254835791476023,0.15358278145518126,0.2504978140064376,0.09361201949641369,0.1053995430927046,0.0643594840345024,1D-CNN
S1639,0.29691746156487114,0.19487676807420426,0.20149962034620073,0.07581936126839288,0.1243774204798266,0.10650936826650412,1D-CNN
S1640,0.20608960366224527,0.4111988075238373,0.13858927910740043,0.053785013282612905,0.09528345402145956,0.09505384240244462,ANN
S1641,0.2580253199164677,0.17842610171162665,0.2514734780264942,0.07598085593595721,0.14209234371836066,0.0940019006910934,1D-CNN
S1642,0.229224121541817,0.14214835675370446,0.19060705139090467,0.084174205743181,0.3084406268646288,0.04540563770576412,CNN-LSTM
S1643,0.2682060732879551,0.22186149868706825,0.1436964698577786,0.16930628505889503,0.1550995461272938,0.041830126981009255,1D-CNN
S1644,0.17078945806339912,0.2377585819026635,0.1968203290603219,0.198842083977844,0.1439659625949868,0.051823584400784634,ANN
S1645,0.22840260724823722,0.20289652219593904,0.2683454172078845,0.14927116404226867,0.09864297328111105,0.052441316024559356,BiLSTM
S1646,0.2361808673331763,0.22324644600997814,0.21102228184728403,0.16413853190111016,0.10107202467170479,0.06433984823674611,1D-CNN
S1647,0.22358945187791887,0.2193836355442494,0.18142372889756675,0.19642346911300926,0.10417676154385117,0.0750029530234045,1D-CNN
S1648,0.13572810786598136,0.20418501685630672,0.19754435992027553,0.2844963930856396,0.1098067292196655,0.06823939305213085,LSTM
S1649,0.16711260779745554,0.19423642920838075,0.24765110733162402,0.19776366389938418,0.14130115024269166,0.05193504152046402,BiLSTM
S1650,0.21863944504705254,0.20603435429129893,0.2142806513056549,0.13643751793600456,0.17242708386461197,0.05218094755537664,1D-CNN
S1651,0.24252623413432586,0.21837490182802363,0.15355563754071622,0.15085415971890406,0.19157985720659101,0.04310920957143916,1D-CNN
S1652,0.212643362858543,0.1580094661705185,0.14805371042296556,0.17035290834740227,0.2837674791521847,0.02717307304838622,CNN-LSTM
S1653,0.24914973604253984,0.16877226368772513,0.144774644020318,0.14912780380629284,0.25467399408231695,0.03350155836080719,CNN-LSTM
S1654,0.22159552989140063,0.25299826025096617,0.138735114660028,0.0997466080247464,0.25251150088198576,0.034412986290872534,ANN
S1655,0.20864815951848442,0.16445287690047086,0.16874297593063592,0.19612156915922424,0.20524347408436278,0.05679094440682201,1D-CNN
S1656,0.22108070995189272,0.16227776368931154,0.17265321896502991,0.18926699874194058,0.18613272228647082,0.06858858636535425,1D-CNN
S1657,0.18722098782728744,0.29317472166538167,0.1342130345818232,0.17049776658552757,0.15417707117575796,0.06071641816422253,ANN
S1658,0.24473897135228911,0.1486222018358792,0.1227863336464796,0.2548152053160294,0.1875333232111423,0.041503964638180686,LSTM
S1659,0.17644574868927693,0.16127856243753635,0.22494119263483744,0.1976769018750065,0.17488302211258985,0.06477457225075302,BiLSTM
S1660,0.17107443441486211,0.16687571578059607,0.22819881537528094,0.19661886971607634,0.1698587345920283,0.06737343012115603,BiLSTM
S1661,0.20058679534213025,0.18342726898994213,0.3223339785202727,0.11121959457221504,0.11762854676476493,0.06480381581067482,BiLSTM
S1662,0.2417231223264367,0.21892298421168613,0.18427977628620407,0.1297210781720989,0.16032310892402754,0.06502993007954641,1D-CNN
S1663,0.15841129988301697,0.1991548685219751,0.12878272312713837,0.07836603334011522,0.3837862949615195,0.05149878016623479,CNN-LSTM
S1664,0.23721180884055723,0.109327773247123,0.1317965130513281,0.14029683865212886,0.3308913539443078,0.0504757122645548,CNN-LSTM
S1665,0.2095784853421708,0.16013358966706126,0.18861910545289134,0.20223730125170655,0.17825136224154697,0.06118015604462308,1D-CNN
S1666,0.12923044819202126,0.19105587379013406,0.2621884048904608,0.19690509803165848,0.13299567326975012,0.08762450182597568,BiLSTM
S1667,0.14327921690186532,0.19826891681391895,0.25457730609376955,0.18689749420407903,0.13419468875394872,0.08278237723241845,BiLSTM
S1668,0.17885622353695368,0.21391800336470526,0.19294201406831896,0.18131453137210857,0.15398107395646782,0.07898815370144585,ANN
S1669,0.1963071714709977,0.18429211392507278,0.17866402837832315,0.22588328510770353,0.13844842642207467,0.07640497469582797,LSTM
S1670,0.15454207446134144,0.2444475284960178,0.244926252248551,0.17838184040401814,0.11787741719879945,0.05982488719127215,BiLSTM
S1671,0.137337224113847,0.24143485120726596,0.2884753125648965,0.14339012774633325,0.12876941122089824,0.06059307314675867,BiLSTM
S1672,0.17780228786553942,0.2768083467731744,0.1790498103476893,0.14972964221465718,0.16118800840195188,0.05542190439698785,ANN
S1673,0.25293220887777,0.17223701638142927,0.11192176925396455,0.22049036762511515,0.20283302488950164,0.03958561297221953,1D-CNN
S1674,0.17002837748936972,0.15417806751651625,0.13926542455833077,0.21726203380437648,0.2744733605801153,0.04479273605129141,CNN-LSTM
S1675,0.23175664908840785,0.20743341305968635,0.14537759690881039,0.1377346905449164,0.23743367842517546,0.040263971973003965,CNN-LSTM
S1676,0.1874649537378387,0.15500840560890006,0.21470043868669092,0.14516497810399878,0.22646308943663618,0.07119813442593496,CNN-LSTM
S1677,0.19239349102786724,0.16224203414127344,0.20162028635561255,0.15766946427671621,0.23639776908549562,0.049676955113035395,CNN-LSTM
S1678,0.2489682130379311,0.13257827569920122,0.15411750900340382,0.18147868310743664,0.22262145754977983,0.0602358616022472,1D-CNN
S1679,0.10764072585637652,0.11535217382524549,0.127097096508861,0.20483067324512802,0.40269114349942803,0.042388187064960815,CNN-LSTM
S1680,0.19977053886812535,0.21618755126037373,0.137970614670777,0.16543318869827933,0.2068795383918756,0.07375856811056898,ANN
S1681,0.16876529183945196,0.187622290150158,0.17470710018980637,0.19838858475072468,0.19753471010542348,0.07298202296443519,LSTM
S1682,0.17750748235691577,0.18062083311546787,0.1745158674744469,0.22050362325919787,0.15942451653450718,0.0874276772594647,LSTM
S1683,0.1686923130467992,0.22265874108522662,0.2071150569077955,0.16942128265147632,0.1389433243637955,0.09316928194490687,ANN
