Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2915,0.31084887924672056,0.2311270154306383,0.2737022873292388,0.15920050622408266,0.025121311769318883,1D-CNN
S2916,0.29402444339858913,0.293847821580674,0.2686006217920241,0.12544585373698924,0.0180812594917231,1D-CNN
S2917,0.18845265475541903,0.37321998227037334,0.33185334998400634,0.09161389955117333,0.014860113439027284,ANN
S2918,0.32985545111886155,0.36759256834620213,0.2248743276192369,0.06544465680513872,0.01223299611056161,ANN
S2919,0.2872825766745497,0.2729391855022427,0.2914686786323654,0.1299400407244364,0.018369518466404874,BiLSTM
S2920,0.225281413544323,0.21506410141580543,0.31566630249140265,0.21327089554619927,0.030717287002269788,BiLSTM
S2921,0.22264576559080013,0.20855502970959594,0.2825090708678166,0.2507935746979341,0.03549655913385263,BiLSTM
S2922,0.22515728118949285,0.22045557238350985,0.22596280223438298,0.28572421069467585,0.04270013349793903,LSTM
S2923,0.23886952066677633,0.21640489432055032,0.20774907288063518,0.29404479404925693,0.04293171808278216,LSTM
S2924,0.2561617112954014,0.21684966887445778,0.20924865597591993,0.2644320304083748,0.05330793344584673,LSTM
S2925,0.38703056917817347,0.2410949073376051,0.14551012767518973,0.16664765212433713,0.059716743684694325,1D-CNN
S2926,0.39859878906983276,0.2179152236843297,0.15167014542297036,0.16816073695617967,0.06365510486668713,1D-CNN
S2927,0.19333365504320202,0.24570331928056055,0.24197997177383826,0.26534341748766793,0.0536396364147312,LSTM
S2928,0.23640062888297195,0.23107074707746714,0.23206086107511034,0.26492737465976285,0.035540388304688496,LSTM
S2929,0.2763861352740572,0.22237154947242588,0.23153248682998748,0.24153417865248825,0.02817564977104175,1D-CNN
S2930,0.24780868371291206,0.21141214952538412,0.25230933658706756,0.2622646862842215,0.0262051438904141,LSTM
S2931,0.23103303463155556,0.29892624362163095,0.26331726662334565,0.18514452966281778,0.02157892546065071,ANN
S2932,0.21209129251040815,0.40582236440622016,0.25254520363988886,0.11478885876256699,0.014752280680916436,ANN
S2933,0.34152063119943027,0.3045252925206909,0.2472978932447871,0.08950990984625432,0.017146273188837845,1D-CNN
S2934,0.18423246012051794,0.1863586854253812,0.4296439373435998,0.1678363224110895,0.03192859469941148,BiLSTM
S2935,0.23058381588093446,0.23323998631112977,0.36006057478649567,0.1524468820644891,0.023668740956950415,BiLSTM
S2936,0.16790074715561815,0.3745673023211457,0.2578695671911442,0.180802897280509,0.018859486051582792,ANN
S2937,0.3164308411906707,0.3020944185451974,0.1804716280423742,0.18135207958223692,0.019651032639521396,1D-CNN
S2938,0.39282207276614145,0.2834887446959657,0.12627259880415334,0.18291664912769193,0.014499934606047576,1D-CNN
S2939,0.297964731804567,0.2916099319235622,0.15983562426480416,0.2357852977460233,0.014804414261042158,1D-CNN
S2940,0.2170207046794973,0.35219142300967277,0.19754392650994462,0.22085224569141737,0.012391700109468835,ANN
S2941,0.2319315827362997,0.24361086964118372,0.2430309612835307,0.26544190308827154,0.015984683250715743,LSTM
S2942,0.24772919213898945,0.2509635941910675,0.23216191208443765,0.24307089030805493,0.026074411277449246,ANN
S2943,0.21554827420343828,0.2635219010448861,0.23476381110675507,0.25279986839954066,0.03336614524538,ANN
S2944,0.19269445609149702,0.23295288462425187,0.25277851795196093,0.2827052653096979,0.03886887602259217,LSTM
S2945,0.1817569134535041,0.22127577694065878,0.3051538867653418,0.2555950006517959,0.03621842218869984,BiLSTM
S2946,0.19931073853215936,0.2600072617698088,0.26744496422013736,0.22664744656399236,0.04658958891390261,BiLSTM
S2947,0.23965643002795595,0.20700439413129515,0.21284251589366554,0.2934568442528225,0.047039815694261265,LSTM
S2948,0.20231048217897682,0.23016721505486923,0.27158293024386215,0.2580068346571636,0.03793253786512812,BiLSTM
S2949,0.2772853650635178,0.2838170143583049,0.1888807325464067,0.20926785401477127,0.040749034016999086,ANN
S2950,0.3612259534269913,0.28320632011910923,0.14655204727389692,0.16851434531981557,0.04050133386018747,1D-CNN
S2951,0.17325983271731982,0.186797293689717,0.3651070632500092,0.2380144660377178,0.0368213443052371,BiLSTM
S2952,0.21332973118271392,0.18968872830128333,0.3016622854987576,0.2558559168107989,0.03946333820644668,BiLSTM
S2953,0.28003106556953217,0.2038338246422811,0.24524422685782218,0.23138034111805597,0.03951054181230861,1D-CNN
S2954,0.2843929016270227,0.168603833681263,0.26230628664292294,0.23510468724263828,0.04959229080615274,1D-CNN
S2955,0.3077131453353821,0.20097610818576597,0.24126366644675565,0.2224876865636027,0.02755939346849249,1D-CNN
S2956,0.21958887700303195,0.2036569668730356,0.3026957491811718,0.2510856963782763,0.022972710564484175,BiLSTM
S2957,0.21935404956831464,0.24362694765341264,0.2817744068018543,0.23828363218994977,0.016960963786467612,BiLSTM
S2958,0.25789870947960497,0.1505590258652125,0.35746665304493336,0.21009729010261674,0.02397832150763185,BiLSTM
S2959,0.22808145277230085,0.26563116116891083,0.28286915224908976,0.19681848693921453,0.026599746870483165,BiLSTM
S2960,0.31538479449983253,0.19395802756515249,0.37781826069254404,0.0977534989281675,0.015085418314302544,BiLSTM
S2961,0.23347839255952338,0.2583554530175635,0.40661854151231047,0.08264177576816294,0.018905837142439864,BiLSTM
S2962,0.263806886587259,0.3689598775477239,0.27962641132807237,0.06980551111800987,0.01780131341893433,ANN
S2963,0.3462506268475822,0.39597721535740904,0.1654094653569447,0.07661809124025702,0.015744601197806653,ANN
S2964,0.3727785626026171,0.36933185459261003,0.1676335489981918,0.07662917265607755,0.013626861150504252,1D-CNN
S2965,0.2779564623630316,0.2883709517884001,0.2849490204360074,0.13307710726647948,0.015646458146081305,ANN
S2966,0.2442342191792791,0.24354350572108505,0.38532052161794916,0.11360581741002504,0.013295936071662833,BiLSTM
S2967,0.17519301969401946,0.19100748101986958,0.47390076566090295,0.14262222622455764,0.017276507400650076,BiLSTM
S2968,0.17358940259036704,0.30358590432118293,0.351349213948462,0.15190209512311717,0.01957338401687062,BiLSTM
S2969,0.21434790528437672,0.2782851685490467,0.2099480307403104,0.26506110700661456,0.03235778841965194,ANN
S2970,0.30402035199654887,0.2862621762449145,0.16277332809144116,0.2146992221376186,0.03224492152947776,1D-CNN
S2971,0.33050145511292317,0.2799999412591039,0.16914977251364824,0.18838326633191094,0.031965564782414836,1D-CNN
S2972,0.3522597979513927,0.24150679598069313,0.18584989968313298,0.17948263862790717,0.04090086775687368,1D-CNN
S2973,0.32709243752309375,0.2684374321845369,0.19863182940676888,0.15934676673981923,0.04649153414578086,1D-CNN
S2974,0.3234257949188842,0.22364604186723783,0.22115426112792066,0.18102897232195353,0.05074492976400328,1D-CNN
S2975,0.327231650503049,0.1903231119188537,0.23733322263351292,0.2006685157352258,0.0444434992093586,1D-CNN
S2976,0.28098024051822434,0.1927291157648324,0.2521421841040669,0.2376055991295038,0.036542860483372505,1D-CNN
S2977,0.28309785934080495,0.20524236369428467,0.2498678137988507,0.22976365573393243,0.03202830743212808,1D-CNN
S2978,0.281427927396608,0.21438507781211824,0.24914882845197456,0.2285646960663523,0.026473470272946217,1D-CNN
S2979,0.25403629345759376,0.2540165665440824,0.2539442473820191,0.21730270163834,0.020700190977965577,1D-CNN
S2980,0.25403365480561474,0.2464057074661835,0.2799618830491804,0.20037885092562832,0.019219903753393254,BiLSTM
S2981,0.2647174152016729,0.3185899038840827,0.2401166219303096,0.16045899214248965,0.01611706684144419,ANN
S2982,0.30933301831881377,0.2525119411944306,0.25425975352619173,0.16192232468834641,0.021972962272215856,1D-CNN
S2983,0.2678500617307745,0.2334605354388859,0.22543549114132833,0.24545322637251832,0.02780068531649332,1D-CNN
S2984,0.23365021191243965,0.2127339065444149,0.25803132683649393,0.2537749306540475,0.041809624052603786,BiLSTM
S2985,0.22440366905885856,0.22518624343829075,0.23929379152227914,0.2592846173129303,0.051831678667641594,LSTM
S2986,0.23437520154064062,0.22491356752790104,0.2448237079777991,0.24963207570200352,0.04625544725165567,LSTM
S2987,0.2478775308262579,0.2466716078343876,0.23460279568284,0.2351674722585291,0.035680593397984975,1D-CNN
S2988,0.36998404442449906,0.23309940689274028,0.19845043645542543,0.18133050378340768,0.017135608443927034,1D-CNN
S2989,0.33872120549149637,0.2509797855447657,0.20029965994674237,0.19636702189021732,0.013632327126778419,1D-CNN
S2990,0.18022001570312518,0.21062610248075983,0.3208102298892358,0.26994122678428084,0.01840242514259776,BiLSTM
S2991,0.13335265173897884,0.3096668776684479,0.3781897467241056,0.1635167919640173,0.015273931904450198,BiLSTM
S2992,0.16425635952672976,0.27147457448904927,0.4197776066611148,0.13055579953152016,0.013935659791586612,BiLSTM
S2993,0.25782057384656637,0.22334642438818653,0.39481922686605875,0.11108197292192071,0.012931801977267017,BiLSTM
S2994,0.20018322145969547,0.21431507084636162,0.320703963574356,0.2315196229064141,0.03327812121317345,BiLSTM
S2995,0.17817631660146216,0.2186150137621261,0.25251234109289905,0.31741962397962614,0.03327670456388725,LSTM
S2996,0.23948654698369387,0.24118421923646682,0.22173308472902706,0.26559626950552123,0.03199987954529041,LSTM
S2997,0.5176505731908395,0.24773656577929654,0.0975953295528499,0.10786099992268672,0.029156531554327403,1D-CNN
S2998,0.3914167435871221,0.39320727304217795,0.09539305026746771,0.08755586950379171,0.032427063599440774,ANN
S2999,0.30814514900758394,0.3361256251044575,0.17754275685754628,0.13046491089121162,0.04772155813920018,ANN
S3000,0.31279714957481897,0.21636038010641306,0.23434787293710163,0.19033640483378805,0.04615819254787818,1D-CNN
S3001,0.2854798265832146,0.18246021239260957,0.2826980510346459,0.21637173774350932,0.03299017224602105,1D-CNN
S3002,0.34694595427412733,0.19183190516203052,0.19270445696081154,0.24756444009896786,0.02095324350406271,1D-CNN
S3003,0.39277338506870396,0.2064323985789657,0.20528885790513043,0.17702999667161692,0.01847536177558335,1D-CNN
S3004,0.30182805605288937,0.2134548731294821,0.2584458653095406,0.20472606003908408,0.021545145469005274,1D-CNN
S3005,0.2814863987021626,0.22814306046749058,0.2804044326448839,0.18634260438804087,0.02362350379742236,1D-CNN
S3006,0.26880359851428165,0.25226404866046687,0.25881218158578523,0.18761540899054638,0.032504762248920176,1D-CNN
S3007,0.3936885834888237,0.3157603474044309,0.18876639446850868,0.08225031570604725,0.019534358932188408,1D-CNN
S3008,0.34035256496405863,0.28031133938724984,0.2610842217442377,0.09423018011535242,0.024021693789101753,1D-CNN
S3009,0.28691627987931667,0.28007960293811507,0.28180530025554285,0.12447877899314999,0.02672003793387559,1D-CNN
S3010,0.2332015213070906,0.3774571837540733,0.2935953584608052,0.08203127174961962,0.013714664728410922,ANN
S3011,0.029115198042964856,0.7550279555642261,0.17360582036107886,0.037760378601475506,0.004490647430255906,ANN
S3012,0.22657676926075582,0.28802543999040836,0.4259066951163391,0.053906048383884554,0.005585047248612647,BiLSTM
S3013,0.18167779339423412,0.1996885997890918,0.5323642245755813,0.07687634361361022,0.009393038627482564,BiLSTM
S3014,0.22482577144015659,0.40769831860061057,0.20797528985984978,0.1458920352306578,0.013608584868725822,ANN
S3015,0.2612038985075576,0.2640865520652155,0.19948629671956353,0.2612880123370193,0.013935240370644066,ANN
S3016,0.300561941520086,0.37281447649092897,0.16100928397146086,0.14709486401292662,0.01851943400459727,ANN
S3017,0.3644146016290785,0.24540848097177195,0.17126574197388114,0.18136278523131155,0.03754839019395666,1D-CNN
S3018,0.22322916839072335,0.26781326510319037,0.24415796987669838,0.22579613966889542,0.03900345696049306,ANN
S3019,0.28791861802822183,0.2664690829228258,0.21966763476986167,0.19362537579604291,0.03231928848304746,1D-CNN
S3020,0.2878253561906726,0.3565816070281248,0.17614799216237506,0.14116346611188907,0.03828157850693783,ANN
S3021,0.3885679776225472,0.2524722682771678,0.1418385653294221,0.17277870615250754,0.044342482618356174,1D-CNN
S3022,0.25133417238996636,0.284826936009186,0.18517406627814026,0.22165105894988615,0.05701376637282145,ANN
S3023,0.2201535759280892,0.274975627921624,0.2024864960260269,0.23901787058470883,0.06336642953955107,ANN
S3024,0.23063209336202783,0.23655176895392221,0.22031196415600982,0.236210946896445,0.07629322663159514,ANN
S3025,0.19720650372116683,0.24497449798842294,0.21672742331879735,0.2705664226780322,0.07052515229358085,LSTM
S3026,0.2376991213183995,0.27910416386011516,0.19551680632602464,0.23143121777285725,0.056248690722604126,ANN
S3027,0.2483012892854248,0.2868617396961998,0.1742309576181113,0.24157479598490955,0.049031217415354614,ANN
S3028,0.21532120336022925,0.35149384969130093,0.17985437191119316,0.22064383669534732,0.0326867383419291,ANN
S3029,0.2924624293932347,0.27285141439494437,0.19279840179408145,0.21138851575029088,0.030499238667448598,1D-CNN
S3030,0.24426040628885426,0.3265592838328372,0.16550310336980406,0.2323690802578556,0.03130812625064849,ANN
S3031,0.1567944591682826,0.3585055460675872,0.1659949058333988,0.27852361108490603,0.0401814778458255,ANN
S3032,0.28020735381205253,0.25980748476495413,0.17048427977242867,0.24193404220742662,0.04756683944313835,1D-CNN
S3033,0.29052126155932995,0.3360203331960744,0.14987040394532303,0.16906974841028574,0.05451825288898709,ANN
S3034,0.31746648132975164,0.2764164441022599,0.15317058435189224,0.1952873935525643,0.057659096663531466,1D-CNN
S3035,0.26243806204755354,0.29733294909794744,0.14805052192738996,0.2594809166355476,0.032697550291561205,ANN
S3036,0.3959454098415836,0.2452292164341416,0.1422127044939984,0.18690303846008305,0.029709630770192792,1D-CNN
S3037,0.34358339826833145,0.3008426291384756,0.13554505315293447,0.1854563193317255,0.0345726001085333,1D-CNN
S3038,0.2819805729930438,0.25871729004476574,0.20221568366960885,0.2149424456803615,0.04214400761222035,1D-CNN
S3039,0.23268220177675458,0.264848044478046,0.2216864567893693,0.24314859085016774,0.03763470610566252,ANN
S3040,0.25968601134349806,0.2629094597252885,0.22603877871174918,0.21761628375317535,0.03374946646628966,ANN
S3041,0.24895319606894065,0.2762773338087489,0.19052053182595102,0.2432896036879252,0.040959334608434504,ANN
S3042,0.25641460279262857,0.23916453376589877,0.14392484788180532,0.3291384689087398,0.031357546650927985,LSTM
S3043,0.17907550101570655,0.21908032475246178,0.12420759589093584,0.4601741260932451,0.017462452247652135,LSTM
S3044,0.2298221268627765,0.19259161063450805,0.24562328150419083,0.30706851770369803,0.024894463294826114,LSTM
S3045,0.21105342336264266,0.1525875198731504,0.28943267162460856,0.3097879379661705,0.03713844717342756,LSTM
S3046,0.1611990900258654,0.15632588261114938,0.33883751186190486,0.2994198083801918,0.044217707120888836,BiLSTM
S3047,0.21603215885876922,0.17436650759103264,0.23247785737032792,0.3326759040819788,0.044447572097891457,LSTM
S3048,0.23946969824796474,0.19497507392718028,0.2336300152682363,0.2780221232433239,0.05390308931329412,LSTM
S3049,0.26444334744536735,0.18079449231175349,0.24917440089211645,0.24784733178904608,0.05774042756171672,1D-CNN
S3050,0.24431276216834208,0.1928119672282589,0.2609666275320107,0.26639971039204147,0.03550893267934622,LSTM
S3051,0.2089434607926941,0.2784927077964631,0.26287618153198417,0.22168582002525933,0.02800182985359845,ANN
S3052,0.24579573660528048,0.24211504710689594,0.2677064033296018,0.21944377740219345,0.02493903555602914,BiLSTM
S3053,0.18958470238508132,0.2754413841795991,0.30065542041161347,0.21227201238827964,0.02204648063542615,BiLSTM
S3054,0.23448082787267502,0.2536642060212096,0.2605220685354255,0.22851739628884815,0.02281550128184186,BiLSTM
S3055,0.202687898405363,0.24634625906593044,0.23597342454009837,0.2864549567439519,0.028537461244656784,LSTM
S3056,0.20602822151778166,0.22721438590892015,0.2132551876840023,0.31279018510071266,0.04071201978858391,LSTM
S3057,0.27747291349076253,0.21239932052004223,0.1956723919965706,0.262952363896556,0.05150301009606842,1D-CNN
S3058,0.3209924631424103,0.22347812614040752,0.18312546813502534,0.21715568271247562,0.05524825986968111,1D-CNN
S3059,0.43133017141603536,0.22272796862205835,0.1374828714198819,0.17111831377261214,0.03734067476941138,1D-CNN
S3060,0.39073824008402985,0.24902231414539666,0.13487400565714983,0.19586192579075992,0.02950351432266403,1D-CNN
S3061,0.29908823686459257,0.25029262003632297,0.18428871022015683,0.2359867433368544,0.030343689542074437,1D-CNN
S3062,0.2296326129857207,0.264635646852451,0.22544467652719252,0.25015617937045165,0.030130884264184435,ANN
S3063,0.2140009661618358,0.22721895522865218,0.26198823632800705,0.269140008841013,0.027651833440491397,LSTM
S3064,0.21579412971903755,0.24671580331839457,0.27354622549056734,0.23621383106270086,0.02773001040930024,BiLSTM
S3065,0.19515282320282823,0.2720689169806964,0.26144176917052936,0.23576367224398592,0.035572818401959486,ANN
S3066,0.16272277256432116,0.24865908973574294,0.28450025190874584,0.25890779696962085,0.04521008882156985,BiLSTM
S3067,0.14767215246268545,0.19774823377841647,0.18588472857425822,0.4377593987160191,0.030935486468621872,LSTM
S3068,0.34010926747814296,0.15833737379995333,0.14914415801329803,0.3256648753425545,0.026744325366051275,1D-CNN
S3069,0.46051057475591595,0.1995672929970889,0.08608793452761136,0.22611652887737996,0.02771766884200388,1D-CNN
S3070,0.35757271571639804,0.19933930132074348,0.08457420058459703,0.3258071515718589,0.03270663080640286,1D-CNN
S3071,0.28532939910813443,0.29091508221658674,0.1653915431587952,0.19654286935330786,0.06182110616317602,ANN
S3072,0.2693062682217821,0.1983615046795347,0.20206250020120597,0.2625051091043436,0.06776461779313456,1D-CNN
S3073,0.17191661985309784,0.1638844800265293,0.30594607602958934,0.3156952596074948,0.04255756448328792,LSTM
S3074,0.2000921995351595,0.15449114267237118,0.2522436033878262,0.37216668362075367,0.021006370783888242,LSTM
S3075,0.3097277712831768,0.24119704894549285,0.23611081972972645,0.19650858438164634,0.016455775659957806,1D-CNN
S3076,0.3205687265218309,0.1676283797779488,0.2877251871675353,0.20937363080160568,0.014704075731079886,1D-CNN
S3077,0.23468158947022472,0.14926348629682648,0.41826077938103345,0.18377637630821014,0.01401776854370475,BiLSTM
S3078,0.3049355836317864,0.15091693544392376,0.31050743414596266,0.21324827182676306,0.020391774951563756,BiLSTM
S3079,0.15838525178744756,0.13573612753536307,0.15986572821909395,0.5231605528483662,0.022852339609729478,LSTM
S3080,0.16080357194524844,0.1353874090304493,0.1742591529760033,0.49989877234235053,0.029651093705948137,LSTM
S3081,0.32053372194166024,0.15753699760626955,0.20853158123380558,0.2609580402882767,0.05243965892998759,1D-CNN
S3082,0.2816276953304629,0.18274469322931902,0.23559711903652605,0.24784295233216916,0.05218754007152303,1D-CNN
S3083,0.2856308834138479,0.2950816732137031,0.22451933391052434,0.16585601490714993,0.028912094554774333,ANN
S3084,0.20794445346157206,0.25317664000273726,0.34990246596587343,0.1639661960921719,0.025010244477645823,BiLSTM
S3085,0.3601244446846154,0.2791307074434138,0.23612808610634278,0.10901020795381773,0.015606553811809976,1D-CNN
S3086,0.46076161683844136,0.2727059518481273,0.1674924870526412,0.08812539856463376,0.010914545696156623,1D-CNN
S3087,0.28517099938703766,0.27675063769609903,0.3114467212817801,0.11349643866708865,0.013135202967995103,BiLSTM
S3088,0.20957744254513935,0.3300187708760309,0.33282763764647827,0.11538591526430365,0.012190233668046483,BiLSTM
S3089,0.2000886794946128,0.28896261174811766,0.3102455262689157,0.1803581492081208,0.020345033280232964,BiLSTM
S3090,0.22526155717771598,0.2323691447583771,0.2625872466164092,0.24779620836374672,0.031985843083750916,BiLSTM
S3091,0.19460949174285624,0.22624748491675553,0.24457989141054623,0.29674868439129337,0.03781444753854757,LSTM
S3092,0.2195296540066866,0.22908761223516766,0.2307286405607822,0.2836461232340449,0.037007969963318656,LSTM
S3093,0.4593326839872073,0.20781851207965735,0.1454369243922521,0.15882037661387496,0.028591502927008475,1D-CNN
S3094,0.3940939096746258,0.2246405825899083,0.15895753787593475,0.16322993808439287,0.05907803177513822,1D-CNN
S3095,0.402020265655313,0.21084474096324418,0.17209549934372312,0.16199861002037447,0.053040884017344705,1D-CNN
S3096,0.40500986123073307,0.2850792665240556,0.14425770727291656,0.13178199414731245,0.03387117082498292,1D-CNN
S3097,0.2929516806681723,0.2614426996381172,0.2024939645255725,0.20523486807805727,0.037876787090080785,1D-CNN
S3098,0.2566677803065425,0.22226058703278126,0.2337946396728164,0.2516777605337271,0.03559923245413312,1D-CNN
S3099,0.25867738212460445,0.23291312206388504,0.2337535765556069,0.24527733928235818,0.02937857997354491,1D-CNN
S3100,0.29266991757588495,0.26053709424433813,0.22186326163064854,0.2024906810648198,0.02243904548430828,1D-CNN
S3101,0.3744052016089115,0.3578683205295577,0.1483255462584913,0.10621655473281795,0.013184376870221627,1D-CNN
S3102,0.6045587085889214,0.18746963529832827,0.1250952980597148,0.06374047148802985,0.019135886565005505,1D-CNN
S3103,0.5576257184805603,0.1894756272227149,0.13886934950606167,0.09832488841469915,0.01570441637596575,1D-CNN
S3104,0.3582874404545336,0.2638494366123238,0.2527808265731529,0.1017467393258786,0.023335557034111044,1D-CNN
S3105,0.26164707554850447,0.24659264008824636,0.2866058273908587,0.1567750461537559,0.04837941081863507,BiLSTM
S3106,0.2609347990383773,0.291009421318563,0.24924056957144558,0.1699862218142265,0.028828988257386702,ANN
S3107,0.22908895480830463,0.30499844512799856,0.19363097614036132,0.24792460199703817,0.02435702192629789,ANN
S3108,0.2816217965238942,0.2697912479602684,0.2457306701308525,0.18520889594019843,0.017647389444786898,1D-CNN
S3109,0.26063677637180005,0.337111695780819,0.20452225717711137,0.18145914759994675,0.016270123070323186,ANN
S3110,0.38938647419265293,0.18384739026425087,0.21631495260952907,0.20251406693790744,0.007937115995658748,1D-CNN
S3111,0.1215730717099681,0.21978364947200438,0.30197009824792836,0.34474989647544796,0.011923284094651732,LSTM
S3112,0.13759654235686158,0.26637520087991334,0.28089503563597434,0.30079332670936787,0.014339894417883806,LSTM
S3113,0.2800900384764673,0.22647786882644844,0.2739941766387081,0.19239390793887434,0.02704400811950174,1D-CNN
S3114,0.17230654072065998,0.16437274562809298,0.41896933156432753,0.22097014461062534,0.0233812374762948,BiLSTM
S3115,0.3027137611414075,0.18030619792697544,0.29884430491894204,0.18112600258230807,0.03700973343036725,1D-CNN
S3116,0.19419595939439546,0.29478483742389294,0.2524529974447276,0.20404414782616298,0.05452205791082159,ANN
S3117,0.4405788120381299,0.22023097696862656,0.16276963481384107,0.13446442915429932,0.041956147025102884,1D-CNN
S3118,0.40685320271026754,0.2105512084202104,0.20973653452119642,0.13265471972579132,0.040204334622534574,1D-CNN
S3119,0.43120577897029105,0.18072280274058336,0.20955928256190046,0.14265759737574094,0.035854538351484305,1D-CNN
S3120,0.30358286778938,0.24502120476873188,0.21874085354395806,0.18786059613199588,0.044794477765935106,1D-CNN
S3121,0.283135514877634,0.24688954261419377,0.21720953222622896,0.20836822829147753,0.04439718199046495,1D-CNN
S3122,0.3003882832490283,0.23082978743406563,0.20826446701023005,0.2252975828112602,0.035219879495415655,1D-CNN
S3123,0.34613818681557346,0.23523552212019494,0.1952130220467539,0.1963409232338777,0.02707234578359953,1D-CNN
S3124,0.26280258985874416,0.22008650503452107,0.24482810890504939,0.2430198863284994,0.029262909873187207,1D-CNN
S3125,0.2648637184636276,0.3130213843872393,0.22635609043363128,0.17330723978671608,0.022451566928786,ANN
S3126,0.7739279096422622,0.12677069623402734,0.06812223976702314,0.026166971950787578,0.005012182405899364,1D-CNN
S3127,0.9242415650057927,0.03794705634368671,0.027762389157620967,0.007865399992375219,0.002183589500523897,1D-CNN
S3128,0.6451836265874941,0.16530526086763764,0.11447884529508269,0.0607043330716683,0.014327934178117445,1D-CNN
S3129,0.4194865576981717,0.27724991757338563,0.1849575701184657,0.08126830027072908,0.03703765433924787,1D-CNN
S3130,0.4821226722631443,0.19453092000042035,0.20002270375645323,0.08704052992445235,0.03628317405553035,1D-CNN
S3131,0.404004284116986,0.198397385372117,0.27153460146747177,0.10324907378937946,0.0228146552540443,1D-CNN
S3132,0.46037632450646654,0.15052636444110715,0.23927121569615775,0.13880739260617203,0.011018702750096367,1D-CNN
S3133,0.4159161104821998,0.27648584349727173,0.17512440162757392,0.12428247602654671,0.008191168366408583,1D-CNN
S3134,0.3081099692802898,0.3966949566175671,0.17716740493283262,0.11330551203096097,0.004722157138348115,ANN
S3135,0.16425174337112397,0.48951848013192184,0.24331950043750417,0.1006806468397834,0.0022296292196657447,ANN
S3136,0.2301132972394258,0.3102400271265196,0.33665620527526885,0.11709720395046858,0.005893266408316809,BiLSTM
S3137,0.2571562937377095,0.3298882883611056,0.26005740630040214,0.13709082424396216,0.01580718735681998,ANN
S3138,0.3890616141315945,0.2640292341391929,0.18791384179635878,0.13241098525254055,0.026584324680313923,1D-CNN
S3139,0.5308191140465485,0.23123603525767533,0.1133484100987775,0.09644362328361548,0.028152817313383083,1D-CNN
S3140,0.5114279969175254,0.26049810813348245,0.10903880307444651,0.08827039137528685,0.030764700499259372,1D-CNN
S3141,0.5621733036470086,0.240509219631614,0.09602660537810177,0.07447156662767847,0.026819304715597625,1D-CNN
S3142,0.5111530561124521,0.23866678477212244,0.12491806667279767,0.09386532623547308,0.03139676620715507,1D-CNN
S3143,0.5039199070967938,0.2618870062706038,0.11294352440318636,0.09448705601805456,0.026762506211362412,1D-CNN
S3144,0.361214501093256,0.3098199374151609,0.1525257060918483,0.13805475812707593,0.038385097272658174,1D-CNN
S3145,0.3097633212912742,0.25128227530476216,0.19804604240026397,0.19666599529736908,0.044242365706330514,1D-CNN
S3146,0.2877406572088935,0.24992735626225715,0.21219765787235134,0.20719776360796954,0.04293656504852885,1D-CNN
S3147,0.29156507718645114,0.24221176972180092,0.20428202918821228,0.22503376946639864,0.03690735443713661,1D-CNN
S3148,0.3114733688968651,0.2532003912953721,0.19692293794464277,0.20701930791914458,0.031383993943975584,1D-CNN
S3149,0.366189976874449,0.2865118665113608,0.19763450669923183,0.12858089714295723,0.021082752772001008,1D-CNN
S3150,0.4463251776244168,0.21826841709907774,0.1789512716217547,0.12625281587297701,0.030202317781773316,1D-CNN
S3151,0.40520945489481786,0.23513121094678235,0.18475065639278299,0.14833738938847804,0.026571288377139544,1D-CNN
S3152,0.3270390699435202,0.26400697049675265,0.23592918547135858,0.1441298968740417,0.02889487721432652,1D-CNN
S3153,0.35699798351906176,0.21702543323866003,0.23673146771121226,0.14743540781537579,0.04180970771569013,1D-CNN
S3154,0.28457467809679565,0.2966682955654609,0.23151655492301204,0.1521417983674865,0.03509867304724488,ANN
S3155,0.24888036245309555,0.30078583475904275,0.20989415494741653,0.20945216988931759,0.030987477951127742,ANN
S3156,0.2681853938879505,0.20887970681239612,0.3188353259184413,0.184846153645934,0.019253419735278124,BiLSTM
S3157,0.21066236558126059,0.3361103036315106,0.23284119113145876,0.20332023849455366,0.017065901161217586,ANN
S3158,0.3286216963688054,0.20249803494663898,0.24233322890171316,0.21511904248893607,0.011427997293906356,1D-CNN
S3159,0.2699657441316992,0.21707460881753995,0.20678669083770085,0.2886711174605972,0.017501838752461845,LSTM
S3160,0.16027660037878297,0.2725180392407656,0.28095024521500184,0.26771547311798954,0.01853964204745926,BiLSTM
S3161,0.2345612196680445,0.25544178506394183,0.25140726939962443,0.22998368255460822,0.028606043313781002,ANN
S3162,0.16851713951463332,0.1475298933618023,0.43866803766834667,0.22756943479415917,0.017715494661059143,BiLSTM
S3163,0.2707510196496465,0.1469086321839165,0.39291091672588296,0.1671201693833431,0.022309262057210632,BiLSTM
S3164,0.13902579471588267,0.26741597186320626,0.31329235164143593,0.22686402126452426,0.05340186051495067,BiLSTM
S3165,0.4672103987764165,0.33791875451882486,0.10046039032960825,0.07380637813364611,0.020604078241505282,1D-CNN
S3166,0.7868997668357043,0.12511540806635585,0.04177230213113509,0.03371915913394447,0.012493363832860436,1D-CNN
S3167,0.719425821123573,0.15828707634110498,0.056197654237785506,0.04617726112984778,0.019912187167688934,1D-CNN
