Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1458,4.699063531660821,0.3046579848794599,3.995079391666667,-1.4419538462496964,7.8657904,5632272137793717.0
S1459,4.560397977961172,0.7459084848272841,3.8639506916666666,-0.804412264374196,7.365903,5450367733134555.0
S1460,4.361457064229922,0.7994110605165483,3.666354183333333,-0.28792589575588057,7.2001934,5238564455969237.0
S1461,3.8001663883196493,0.7776575907153824,3.2785707416666674,0.0876760451859161,6.284348,4676866465714333.0
S1462,3.1715885261490326,0.8236863423476803,2.84530295,0.29356660592908435,5.606912,2104273899491597.2
S1463,3.0386352717780745,0.9099228972066057,2.7578286,0.2863108114672064,4.914601999999999,0.4543756393258342
S1464,3.5900600888772263,0.8649428207852277,3.2314237833333337,-0.021801154850044968,6.545004,0.4000235437018163
S1465,4.196641124988379,0.8291560488025324,3.729279741666667,-0.5913175730841227,6.863429000000001,0.39119487675816006
S1466,4.527738187893541,0.6023360026965219,4.019854841666667,-1.8770266315762578,6.6261790000000005,0.37606135103391863
S1467,4.8835317315715825,0.2649716567040288,4.454579908333334,-4.184304806470694,7.326919299999999,0.41962516113784254
S1468,5.014408516088207,-0.144749655007276,4.562861558333334,-3.6285530038674407,7.456475500000001,0.43192238133082966
S1469,4.7673466665987,-0.2730041115514861,3.9952956166666653,-2.7162314720522804,7.239777000000001,0.3625138141988801
S1470,4.753519625757268,-0.2396895706557714,4.122714341666667,-2.805099438528125,7.084987000000001,0.37118274110043
S1471,4.478885384130719,-0.5229471902156126,3.781407475,-2.353221420272196,6.987597699999999,0.33739873396625875
S1472,3.9620153223716077,-0.4892902906444503,3.2211715916666663,-1.1389566802780702,6.772316999999999,0.295985784169915
S1473,3.852613169274926,-0.24266516260959914,3.0402821916666674,-0.1757313273803358,6.7111754999999995,0.8526737790170603
S1474,4.251012776115441,-0.21300506329073665,3.439536066666667,-0.022137644220594055,7.812444999999999,4.104641777157232
S1475,4.689071626326811,-0.04087242292649409,3.8167860000000005,-0.13965321115201768,8.438819,3167088508653926.0
S1476,5.200867263267751,0.20209005624576498,4.244810375,-0.5251295740582116,8.686231000000001,3179568733821308.5
S1477,5.567194586427711,0.5402838186109807,4.588610166666666,-1.262459712518364,9.191425,3449541517083660.5
S1478,5.85993563951862,0.4773214070160822,5.0207725,-1.644684887335079,9.643965,3619379765031181.5
S1479,6.561395874683587,-0.14494891460017578,5.703432416666668,-2.0998154347365334,9.847663,7186516273184984.0
S1480,6.96001086248279,-0.36830956242557866,6.10777525,-2.2644675400693974,9.986307,1.0503962334298266e+16
S1481,7.290426751377013,-0.4462750548554065,6.632100250000001,-2.6245205832820506,9.990789,1.4113985120503642e+16
S1482,7.368797712306109,-0.40351222328612096,6.790040749999999,-5.4272061224960835,9.542881,1.3943257411629714e+16
S1483,7.187245476236242,0.24870217145721246,6.647500666666667,-5.545068362916014,9.473547,1.3543451105309838e+16
S1484,6.995912200867238,0.6559967903844445,6.51071025,-1.6427387481824947,9.318037,1.322460225649151e+16
S1485,6.360416629763496,0.5348402355819909,5.779446141666665,-0.7403283654583823,8.7804,1.2301039961117394e+16
S1486,5.60683938480882,0.5556410582970933,4.983229358333333,-0.2083401743917408,8.347545,1.1711740309466262e+16
S1487,5.018983871670476,0.6571130648584228,4.5833480333333325,0.1351726319957267,7.7559485,8202683010236965.0
S1488,5.024970811477173,0.5742663518919612,4.508508525,0.1731369085158393,7.4788407,7250659091117777.0
S1489,5.185598029655237,0.7087163562382315,4.777379841666667,0.14635635440418004,8.0395364,5960904794092527.0
S1490,5.491441168124365,0.8518320103836158,5.213426116666667,0.08249821804601454,7.9242434,5528416015396808.0
S1491,5.865938744556876,0.8315374610773468,5.600277766666667,-0.2583118775914892,8.3501877,3170215132695224.0
S1492,6.215545435343452,0.5800169827276366,5.629504999999999,-1.0555848920579343,9.7795767,1452768202927420.2
S1493,6.552022469095269,0.36408398581000473,5.907674666666668,-3.582793347752048,9.5976604,0.47897837297632145
S1494,7.065093348839708,-0.25148660448276877,6.538799683333334,-9.02823586696516,10.7582265,0.5374592716497791
S1495,7.089552195522383,-0.63881902911749,6.492965875,-9.19350175057,10.6846222,0.5281637539422243
S1496,6.133000526344299,-0.7069743429514211,5.493739608333333,-4.655545150081006,8.7359826,0.46558962711017876
S1497,5.423814374219861,-0.6960268138134028,4.720272516666667,-1.6127993910499114,8.137027,0.4679766821693396
S1498,4.911084988598415,-0.5600815968964419,4.307445974999999,-0.4841803828048974,7.3002006999999995,0.6296021414202139
S1499,4.381276021167766,-0.20917250494234446,3.8265208333333334,-0.07427924113382955,6.431485500000001,0.75564365407268
S1500,4.2554918892948415,0.27345091558723084,3.544489075,0.003570246245227504,6.438466999999999,1.0121020484916117
S1501,4.259834131175055,0.6709562392353656,3.536495125,-0.13164646494815946,6.9018180000000005,1.1288222215436863
S1502,4.622518610495971,0.702390583996153,3.8686300416666675,-0.6798214105021811,7.194251999999999,1.3282034289468532
S1503,5.107534585455418,0.696411247413618,4.462525583333333,-2.4663470614774687,7.799341999999999,1.517848301456454
S1504,5.466779121306473,0.3642654925202128,4.838322416666666,-3.2611387201405435,8.2141205,1.6240413468788546
S1505,5.699162649162538,0.0964296583986766,5.096637458333333,-1.7991008197872764,8.620417999999999,1.6814162007363633
S1506,6.163449605675166,0.1532574147612248,5.649305291666667,-0.5257460951893886,8.480216,1.7029353984514186
S1507,7.681935057713645,0.39492137471413147,6.836062208333334,-0.033522519405446705,16.216361,1.693741284484119
S1508,8.597140349167846,0.42080947891009074,7.446268833333334,0.03966882065960431,17.547539999999998,1.5685416285939635
S1509,9.289985367564217,0.5101491971931672,7.913608916666667,0.0115642260963843,17.62589,1.3605956277439708
S1510,10.025062717150337,0.6611385669803278,8.462894216666667,-0.11548946482812217,17.603403999999998,0.9907573443159552
S1511,10.841881505277383,0.6586667491040649,8.9549459,-0.38850723992372105,18.774903,0.7784290151453103
S1512,11.60015612413197,0.6771902155608513,9.770124341666666,-0.8887687169999512,19.572004999999997,0.5812680501810469
S1513,12.156322057084942,0.6392761333514707,10.394621833333334,-1.513924540991364,19.381369499999998,0.5579562560299877
S1514,12.636010001019892,0.34508919630193563,10.801404591666667,-2.2650055693245084,19.861398599999998,0.5346859425864133
S1515,13.165704859525327,-0.1628790807029187,11.679269533333335,-2.362062165014918,21.422035599999997,0.675165952744015
S1516,13.277061595765913,-0.4321064746378792,11.53180949166667,-2.1876019505263082,20.893186,0.630336296412476
S1517,12.97725817909462,-0.7011338489829508,10.774030291666667,-1.7985156431550893,21.114469999999997,0.580105309008669
S1518,11.973775100815889,-0.7947176822542502,9.601941808333333,-1.1105567147565192,20.252568599999996,0.5519912361845295
S1519,9.63483197381783,0.5771471209550927,7.466654716666667,-0.4603771194501258,15.98984,0.5064724766657905
S1520,7.704822688466599,0.8284653679121763,6.2564771666666665,0.017874671630393246,13.279361000000002,0.6132429115376347
S1521,6.52593771890327,0.840941363980637,5.7927627500000005,0.21839105502356748,11.672618,0.9375554448446524
S1522,6.499191716423482,0.8470368352284467,6.152689625000001,0.043794992474037286,9.510388,3569248321079071.5
S1523,7.28865322589173,0.8082109164107858,6.64003575,-0.8062549187322268,11.214857,4208935483851118.0
S1524,8.731488618441816,0.8592560757586469,8.231510333333334,-3.7107894781903186,12.198395,8802567697272284.0
S1525,10.098605599819393,0.7532035903700945,9.862535291666667,-10.690416456699479,13.173584,1.4095037163321398e+16
S1526,10.676959815032664,0.7035709542671965,10.464767333333333,-14.847196857156218,13.098248,1.4357162236583072e+16
S1527,10.271004008404088,0.7110378390061165,10.016659333333333,-13.623105926854963,13.27279,1.4238188018127042e+16
S1528,9.935642624534198,0.07530214470585112,9.600619,-14.37464950755941,13.134746,1.4399523469978088e+16
S1529,9.775702653554163,-0.2896871526945685,9.509707416666666,-24.066062261168767,12.776176,1.3350585201867626e+16
S1530,9.461683763479932,-0.21063855769615641,9.238533375,-30.1506335496191,12.970682,1.7052349877832246e+16
S1531,8.596387815931415,0.023945852691616757,8.414839583333334,-30.173234185003363,10.95068,1.5938278112460958e+16
S1532,7.675584428554258,0.3198852666474037,7.514775916666667,-22.454429985514643,10.015574,1.3381092398093454e+16
S1533,7.036481812289351,0.024020258321233088,6.784648183333332,-18.214000017338375,9.720131,1.2266978186295674e+16
S1534,5.916258164171242,0.435208532534972,5.743865541666666,-14.214633952480362,7.8273854,7998992029550432.0
S1535,5.555319450488194,0.14534791819672835,5.263799625,-11.13827893686232,9.056518,9951509408418422.0
S1536,4.94416383107625,-0.11256087917059655,4.542245125,-9.438113045539403,7.493473999999999,6810169292384069.0
S1537,4.524008888262532,-0.36247622721026534,3.991090141666667,-8.066071504353662,7.6554214,4745192752400995.0
S1538,4.442979688032951,-0.5507659990186823,3.778973783333333,-6.903931334643996,7.71037,6993526333103040.0
S1539,4.082466052963996,0.0531480925498642,3.544542575,-3.9602765100010213,5.9518450000000005,6105667262024828.0
S1540,3.8610603050973946,0.2621600794319047,3.277022758333334,-2.518119408482973,6.154389,5842545617225611.0
S1541,3.722595807542508,0.13335204657220434,3.0741798166666663,-2.292271521599617,6.041175,5603573324468267.0
S1542,3.6984662590308495,-0.10642069721818266,2.936353116666666,-2.3293206638664516,6.7086565,3796849475137270.0
S1543,3.675492440510017,0.09464638376159493,3.1495121249999998,-2.4847578710867455,5.3817625,3628856877377038.5
S1544,3.8468336175148545,0.14407167522924663,3.4172723250000008,-3.0957379850105884,5.654057,3563536668381658.0
S1545,3.668786559345423,0.269687557533436,3.275945666666667,-2.7139558017108194,5.5948116,3375959642221849.5
S1546,3.801710568033346,0.24295925536019106,3.4668991499999997,-2.977662723861181,5.557312,3069175373855293.5
S1547,3.880988105977352,-0.1040536268519561,3.5408899083333334,-3.214230263544068,6.7598899999999995,1651487772575295.2
S1548,3.802408497115301,-0.08045812679216041,3.5700323499999995,-3.1358694766916733,5.433942699999999,1426677011316220.5
S1549,3.6832058467183755,-0.2700084886589565,3.4436099749999998,-3.160642282627495,5.6609343,1264626800674314.2
S1550,3.397532398244509,-0.37511212802411725,3.2439285583333333,-2.8317763973845924,5.6259907,4.58538388128822
S1551,3.2191383122987394,-0.057709059732245195,3.024138883333333,-3.4271237790790607,4.867087,4.275847969185208
S1552,3.1303866877542643,0.487232655403224,2.931642233333333,-5.680406179714778,5.2018439999999995,4.284468974212018
S1553,3.0311167876442897,0.7460636873533353,2.87134345,-3.560265866430518,5.0315106,4.144261246041181
S1554,3.0098145579695537,0.4214876382829572,2.7578014,-4.496770811413393,4.9358569999999995,3.212917620282392
S1555,2.7718143156012234,0.6289071426557288,2.5880764500000004,-3.730600172851373,4.2898046999999995,2.8161624545236617
S1556,2.3568176059567785,0.749762955633587,2.114542325,-1.406609847140719,4.2228864,2.4913935070791
S1557,2.3377354180333767,0.6468797928710452,2.1028666166666663,-1.1457695743716076,3.8145707,2.303125847495567
S1558,2.1584872647898377,0.6134191560022964,1.8287337750000001,-1.0608376200443188,3.5835234000000002,1.9981544083527352
S1559,1.5535327201169777,0.7648306208954466,1.305759125,-0.3184324863287711,3.151002,0.46294183469155065
S1560,1.5941382833115127,0.35004299325988236,1.280983841666667,-0.8236102494144131,2.8697435000000002,0.37776859018149733
S1561,1.6603175219716688,0.12032442990297298,1.2488291833333334,-1.3025418527977068,3.5196419999999997,0.3733402650324397
S1562,1.7502436418014582,0.1561772525710943,1.33252135,-1.3311462453943141,4.2527919999999995,0.40751078979081995
S1563,1.5513827430267424,0.3611844841914765,1.3558854166666665,-0.5195437206769986,2.5615172999999998,0.38562329757162495
S1564,1.5733285618309327,0.4118623337815933,1.3607762250000002,0.03145874537371751,3.0787707,0.37589450147676096
S1565,1.950358041710893,0.621298317814311,1.6232945666666667,0.29171266333304746,3.7918059999999993,0.38176057903431637
S1566,2.1419560255274828,0.5833429444201179,1.700143683333333,0.25103616487483127,5.021354399999999,0.32279677493731673
S1567,2.2608894778643296,0.4973927986146702,1.8764863999999999,0.14436925932446742,4.418309999999999,0.3354723823780099
S1568,2.3865946466341494,0.3602430355397301,2.0088969,0.11187619428127127,4.279074999999999,0.381075066451205
S1569,3.062637927090469,0.06837172733968032,2.4257644166666665,-0.0269800444291608,7.1969123,2701000962708178.5
S1570,3.215482341168232,-0.009293449858125812,2.6841847750000003,-0.07375867620314702,6.125351,2298844040092792.0
S1571,3.1900861404479204,0.11845251096508133,2.6118078,-0.019456086054539412,6.7982883,2551397387886434.0
S1572,3.3107928328077967,-0.07093526267476215,2.8406302833333332,-0.10768095367342378,6.9224377,2597990653851290.0
S1573,3.384594164388291,-0.1760688504011793,2.9204355,-0.1616167981353327,6.365566,2388996722133525.5
S1574,3.4334025154314682,-0.38297749688315574,3.0548978916666663,-0.2561946614380439,6.354492,2384840650277399.5
S1575,3.5226451112298394,-0.5230432339570589,3.1655384000000004,-0.3139744363438248,6.508488,2442635344295445.5
S1576,3.5653309881740043,-0.2563856851751955,3.093963825,-0.15158554025974524,6.5900993,2473264062651214.0
S1577,5.437085955587972,0.39158306274894045,3.9971236833333337,0.06149996998655538,15.114031,2341230418585727.0
S1578,7.410852845270165,0.5304735427415521,5.158466508333333,0.028365907759124065,17.3734343,2515454797270337.5
S1579,8.392748296912796,0.6172344152085703,6.212205958333334,-0.011296760897316016,17.8538877,2611359964645108.5
S1580,8.943262345196942,0.7235212397548666,6.920605241666667,-0.0908332796319995,17.351297,2547504664018519.5
S1581,8.916709154321579,0.5822083637289197,6.781106075,-0.26392178624898066,17.362786999999997,0.6159057816669933
S1582,8.964120406935917,0.42469144118357127,6.527044816666666,-0.45083774756836803,18.0531127,0.4520273198036195
S1583,9.045592126281289,0.35822292560662006,6.6368653916666664,-0.428469569047522,18.241426699999998,0.46267395300073694
S1584,9.108825429611922,0.26857062761991773,6.678671766666667,-0.4662372557039065,17.9113123,0.45374699626686077
S1585,9.26712747753154,-0.012936186932091281,6.765327949999999,-0.6127066264769097,18.001352999999998,0.43132127977834495
S1586,9.483296919874228,-0.3159804100712219,7.1012166666666685,-0.7106276118088888,19.1610147,0.47689728411733046
S1587,9.683241909105242,-0.6003068401519912,7.256429633333333,-0.7330757292265193,18.6842415,0.48836522098674934
S1588,9.60689056772108,-0.8099463799620945,6.759360908333334,-0.6564853452287254,19.272107,0.4322367119072361
S1589,7.932409397997892,-0.8252837214749761,5.440919383333333,-0.31426954782335503,18.2987124,0.4184640967680404
S1590,5.401049365934619,0.5337881082546778,3.979371916666666,0.025427146682264423,12.938743,0.41179020190407245
S1591,4.002928281657182,0.6752162140775851,3.461096916666667,0.061168886790918364,9.081240000000001,0.5018789597959842
S1592,4.6357061473955365,0.7966809955267692,4.261139625,-1.4651300814454569,8.814281,3307999385594904.0
S1593,5.566735742751207,0.26073629155074524,5.104879166666667,-4.9903758033961125,10.033906,3765724610222549.5
S1594,6.189143448474696,0.010803637210067081,5.8056245833333335,-8.577039228617968,10.748533,4033924101131624.0
S1595,6.36949146905341,0.16550907561337277,5.989468166666666,-7.489509280843933,11.157445,4187388762033900.5
S1596,6.243841851676551,0.5102534843451247,5.900898666666666,-6.978399172729897,10.654097,3998482273264093.5
S1597,6.269610590656455,0.21852730205334261,5.877687083333334,-6.870895421010788,10.054563,3773477181681098.0
S1598,6.202745613169765,-0.6493224281475909,5.578994874999999,-6.506013537825439,10.752027,4035235399223126.0
S1599,5.588372724796399,-0.06555401777844708,4.977880999999999,-4.663577399652107,10.469559,3929225167594452.5
S1600,5.017199601816546,0.3879931549502595,4.512353275,-3.444620226354494,8.416398,3158673908050149.5
S1601,4.510418736732904,0.17015061356450625,3.658457633333333,-1.3847661763524655,8.794823,3300696798799122.5
S1602,3.8274397181534017,0.594161570248808,3.2285010916666663,-0.3098976364313506,6.7966375,2550777842697695.5
S1603,4.017837217465568,0.6236371610723467,3.55408445,0.1183062872997217,6.590019,2473233926063708.0
S1604,4.788929860730023,0.5794242094563012,3.7817079499999995,0.1073501170704092,10.772832999999999,0.6214517145960754
S1605,5.312083419597478,0.6902061894965345,4.182850891666667,0.05188421341834493,12.226519499999998,0.5801883564150924
S1606,5.415966984639488,0.7224504240986137,4.281644533333333,-0.024596317906691034,11.915927999999997,0.5526941770534753
S1607,5.433701413380352,0.7127671371042772,4.315504325,-0.21544196431306917,11.931263399999999,0.4449989135929302
S1608,5.608662862007263,0.5749237819456223,4.4282781,-0.49272958467238315,12.658798999999998,0.4135054031066772
S1609,5.812919103276005,0.3173958052486978,4.563951974999999,-1.0021743137209822,12.875435999999999,0.3799544904077948
S1610,5.962315222789122,0.22648935922386645,4.88410905,-1.883926675167893,12.7158336,0.3904796373572406
S1611,6.1833666964309275,-0.03758792305486702,5.163376658333333,-2.549041727795995,12.804535999999999,0.40763086772373097
S1612,6.2964089334443125,-0.49587491672813466,5.151365016666667,-2.7965831997703363,13.562771699999999,0.3986188306837695
S1613,6.004978123310748,-0.5523636416427239,4.810966883333333,-2.3941261835225363,13.062508999999999,0.37202057782642856
S1614,5.787137952389378,-0.5753647590955362,4.5959735833333335,-2.1322736269341136,12.776209999999999,0.3491917787010983
S1615,4.879136888409841,-0.5517346612636211,3.685813291666667,-1.5387964301370838,12.176212,0.2859478975309169
S1616,3.2179396379467358,0.15264168767502628,2.4966500416666664,-0.24627199279511802,7.03956,0.3644078772526633
S1617,2.8795915611641036,0.5697234212042637,2.0364752083333335,0.12199266999443903,6.34703,0.5467464441661131
S1618,3.1626907333526413,0.44260503370585397,2.2190318333333336,-0.008589131912942305,6.786481,0.6205759417773681
S1619,4.188736691741666,0.2488107577054772,3.0228475833333337,-0.3133143624467096,8.235402,1.2979433547213222
S1620,4.556604957783591,0.436765411794575,3.555041833333334,-0.502158624737816,8.294662,1.43882271958058
S1621,5.363086511930452,0.6198430089108757,4.057702166666666,-0.6446072984203848,10.156268,3811647065022909.5
S1622,5.969701031846495,0.08461997431580347,4.777579291666668,-0.969638747768742,9.617524,3609456458552235.5
S1623,6.26939303964916,-0.2711391146299109,5.3875135,-1.4024014110284524,9.843287,3694185305441739.5
S1624,6.207386071266948,-0.15020740337962324,5.491695750000001,-1.4648529031248625,10.226178,3837884285852032.5
S1625,6.2895490407154755,-0.3359353215109107,5.810571,-1.937703903170775,9.542151,3581168973992752.5
S1626,6.075923350187066,0.34780415133676695,5.529089416666667,-1.7415336301722855,9.108877,3418561255246975.5
S1627,6.21249236697619,0.492232196488255,5.901338416666667,-0.8532857291017457,9.819885,3685402535568428.5
S1628,6.229320999507471,0.2907819579986856,5.8068307500000005,-0.18358342438791753,9.497013,3564228683994398.5
S1629,6.612810328559784,0.6055577459664395,5.929617416666666,0.07114926724985826,11.668736,3057460760624564.0
S1630,7.291511006587844,0.6653881415481887,6.530567541666666,0.08031214954884835,12.988533,3060358076384838.0
S1631,7.523060274691441,0.6634318210524961,6.608193849999999,-0.014156927611363113,12.9882925,2523395769313298.5
S1632,7.741188179901873,0.6552916115087797,6.689632341666667,-0.14694099634332658,13.021534,2356900543369175.5
S1633,7.9599631785549345,0.7604367263549271,6.637490516666667,-0.5407245651328385,14.074099,0.5852628658698523
S1634,8.588731190738413,0.5846375344399917,7.435424783333335,-1.4212134617099408,14.664737500000001,0.4913119527968602
S1635,9.114568225835015,0.47294537956412647,8.042124758333335,-2.7888297231423884,14.554124000000002,0.504191854017277
S1636,9.550942418579687,0.31846100831431623,8.707201883333333,-4.362516444226723,14.836294,0.5402381504638395
S1637,10.111929779318727,-0.22172214395207923,9.605934191666666,-11.596488896587156,15.9760983,0.5957840800043627
S1638,9.960485219382457,-0.7762723453014285,9.235140224999999,-8.644907156164594,15.485631300000001,0.5688679898180198
S1639,9.099103134587038,-0.7217479921163663,8.106209366666667,-4.5640133524464535,14.894178,0.5040405268694822
S1640,7.7814245664171136,-0.1370725040484374,6.771345616666667,-3.189948021493957,13.994454000000001,0.4322762201241646
S1641,5.791429540003322,0.5744038655771716,5.029739916666667,-2.0820923639802467,11.550089999999999,0.34556118595973745
S1642,3.897522065349588,0.6230631698007636,3.368289416666667,-0.6450637116241251,6.981051000000001,0.2583293527769239
S1643,3.347866381641339,0.75405935465022,2.7194010416666665,0.2475572657482341,7.437848000000001,0.5940340992965372
S1644,3.248159719298712,0.7623513803910196,2.5278567916666668,0.28283171345954816,8.394522,0.6412614127298251
S1645,3.4443766455150397,0.5590434023441262,2.536440291666667,0.06423107043645038,9.251417,0.704907709070952
S1646,3.7140712396075357,0.3276916075107027,2.5754209583333334,-0.23143002157048298,10.028033,0.7559832741841568
S1647,4.9747921412582485,0.5596335968753188,3.5903613333333335,-0.4123929194787539,11.456589,4299657495944744.0
S1648,5.1768572846048695,0.7050583237739989,4.0376761666666665,-0.7042002877902838,11.147155,4183526925353430.5
S1649,5.533767126635715,0.2355681723665448,4.366423125,-0.6601915282515072,11.386175,4273231123931272.0
S1650,5.618177201261934,-0.36335392638916814,4.257554666666667,-0.5233396574493603,11.930671,4477580455823332.5
S1651,5.221686621134074,-0.051987332567763576,4.035032416666667,-0.22274058441068068,11.09068,4162331859607118.5
S1652,4.990422923318599,0.4504552215599371,3.993512416666667,-0.016445274450445302,10.238484,3842502727269899.5
S1653,5.072658326652311,0.10984256754558921,4.055215375,-0.017977774378638234,10.919619,4098132671618983.5
S1654,5.167885490014001,-0.4271832379245574,4.259683416666667,-0.08351401876299969,10.60267,3979181721761028.5
S1655,4.283543887696468,0.29991714782160145,3.4097623749999997,0.001368281435636609,8.969801,3366366036765625.5
S1656,4.503635491543784,0.29338268569564074,3.721487666666667,-0.10201048927868639,9.113031,3420120251317981.5
S1657,4.772135823602129,0.24439886052164184,4.1487743749999995,-0.24122450007099672,8.574368000000002,2958333905726355.0
S1658,4.936807666979487,0.5069153266721689,4.286218791666667,-0.26844731026757396,8.181268000000001,3027131268934036.0
S1659,4.869694755921709,0.09045125055953487,4.154332491666667,-2.1913175240718488,9.3821323,0.3042945214208311
S1660,5.395619081369017,-0.4478952387042178,4.823461316666667,-5.318642228070017,9.618562,0.3525393761988093
S1661,4.8143738338847974,-0.34656964067348167,4.42085545,-6.254521255835557,7.085762,0.33647437181080814
S1662,4.487571952060639,-0.09465324489946025,4.098285499999999,-5.390294163923913,6.933999,0.3112950125888795
S1663,4.0627105289374335,-0.35687534316775943,3.71321475,-1.5482554520533793,6.384967,0.31133032820614526
S1664,4.202552145523251,0.2546735829994876,3.717234916666667,-0.12150001462317217,9.024098,3386743699179570.0
S1665,4.228166506557009,0.3880122579832144,3.6942554999999992,0.03673519785350454,8.89914,3339846965659822.5
S1666,4.285277048977235,0.25395957536557223,3.6966400000000004,0.01053750330971881,9.443789,3544253718447132.5
S1667,4.74466012312661,0.0233828967445015,4.184911958333334,-0.041051538598029014,9.94022,3730564257331729.5
S1668,4.887206499426879,0.13809947889449148,4.324263333333334,0.011243465324963453,9.611277,3607111959646218.0
S1669,5.032519451807599,0.5362724314054927,4.522443291666666,0.03662526640840558,9.429476,3538882049991586.0
S1670,4.9787010571270995,0.30838933818116854,4.337590500000001,-0.04073699212123105,10.270416,3854486805878332.0
S1671,5.232194792821062,-0.35413887543123146,4.3677529999999996,-0.1724556486679969,10.786483,4048166734953182.5
S1672,5.230897779338171,-0.3051424495281491,4.250845666666667,-0.21570036661208825,10.420506,3910815578217668.0
S1673,5.023549232391292,0.43519497700970106,4.183901958333332,-0.08546351925173834,10.420043,3910641814332045.5
S1674,5.139367124120075,0.10139695032146394,4.2729472500000005,-0.12768375484504713,10.525439,3950196929859240.5
S1675,6.076525802649139,-0.15627091152860254,4.967816291666666,-0.019402263770936345,11.638929,3902057578142308.0
S1676,5.7703199912375815,0.043929708743851194,4.877253916666667,-0.098950344461884,12.80429,0.5783290452981397
S1677,5.878062585778675,0.11021880522792797,4.9214849166666665,-0.3619532803862071,12.912360999999999,0.46467791235966655
S1678,5.871959014868767,0.32817931330433125,4.778578916666667,-0.35948731714697124,12.650298999999999,0.4380561324685053
S1679,5.510497705119535,0.23797004970845115,4.505640333333334,-0.1923561472747506,13.224029999999999,0.44364614078418946
S1680,5.5327648016291056,0.05738840801632151,4.30614975,-0.36088012621360677,13.719524,0.375549498875702
S1681,5.566681174859566,-0.03307109403100631,4.291186383333334,-0.6684850883045295,13.274790999999999,0.30913885675202696
S1682,5.792237497187598,0.06708332108287747,4.661740558333333,-0.9474057949045289,13.494382,0.3333432191623879
S1683,6.008437550205234,-0.23931206440945882,4.811441366666666,-1.1167933035975466,14.372309399999999,0.3384483930130194
S1684,5.983914544070032,-0.40570452571967325,4.609764308333333,-0.9793329818296577,14.086976,0.31704178699992175
S1685,5.75924895225195,-0.4057880684756617,4.3465201250000005,-0.5030299525263351,13.97316,0.3414127862703849
S1686,5.662725469140678,-0.026758575841956483,4.366067041666667,-0.14227585941996557,13.565116,0.5544664988244826
S1687,4.183765797420533,0.4300666581471332,3.730960750000001,0.05328550998002357,7.595462000000001,0.6497483440385701
S1688,4.423161689607138,0.5468260216908353,3.8208825416666667,-0.2157019693910378,8.201997,1.1594028037045503
S1689,5.2408149257379515,0.6141379540989144,4.419377708333333,-0.8035551566652501,8.490097,1.6537014344441392
S1690,5.871351694839835,0.700472383310256,5.200855708333332,-1.441858707137945,8.934117,1.9992598322332464
S1691,6.29552470277757,0.6178322631486349,5.667872208333333,-1.5433006264589575,9.192366,2.5289493594869685
S1692,6.919586300906647,0.37388129751809984,6.212898458333334,-1.8031928131060648,10.219942,4.631014077855981
S1693,7.408570600863366,-0.004118932232396896,6.768895666666666,-2.0962909936805363,10.449864,6.1881826725838485
S1694,7.66536782461216,-0.10635869753914433,7.191636875,-3.8166570268639592,9.702353,6.357250820106668
S1695,7.928166356694813,-0.34908440278883357,7.577111666666666,-12.527886555027143,10.138043,6.749254552353007
S1696,7.719723784451153,0.43079257051549896,7.5150621666666675,-15.308853236252684,9.914728,6.556835775612922
S1697,7.222452935438607,0.44762568930121044,6.710603541666665,-5.382848137610982,9.053239,6.1034118956601695
S1698,6.5224843127757195,0.4859760614899604,6.028851291666666,-1.4543137366984915,9.1619955,5.585720191869046
S1699,5.936254194170488,0.5632950570392686,5.549344174999999,-0.44112519610701173,8.538609,5.082660509963076
S1700,5.275330814969641,0.6069467188033173,4.839511041666667,-0.03817654004270188,7.8023050000000005,4.109209485040108
S1701,4.773121976507947,0.6375909005083967,4.348999675,0.14499884026975407,6.7361423,3.414709508389363
S1702,4.517945466319619,0.7059276408803018,4.135212374999999,0.22669438823984667,6.9675827,2.8489662666277304
S1703,4.305585972524034,0.7131027096988284,3.7963805,0.21139761494009413,7.474965,2.15155595962274
S1704,4.299440524088545,0.5867942796461896,3.846475825,0.017104711964386454,7.426562,1.1587813496553834
S1705,4.418384365376431,0.46934770689600536,3.7376451916666666,-0.4254130370954201,7.9666624,0.4597333942326203
S1706,4.925905797251795,0.15638825919221952,4.044294316666666,-1.4495211161839494,9.578101,0.4270048249074195
S1707,5.467057655637056,-0.28090971419078126,4.728796816666667,-4.829180734135036,9.4397454,0.44399059705406185
S1708,5.6453320368370195,-0.6394688540454927,4.8964866166666665,-5.948772678947263,10.0534816,0.44997699778072175
S1709,5.234296617002556,-0.7314105714781409,4.455951766666667,-4.807793194220716,9.763698999999999,0.41209926197761887
S1710,4.029524057032151,-0.656772566492726,3.364185833333334,-3.692510554865679,8.4317537,0.32721143605474223
S1711,2.865543322810436,-0.5945805529839,2.4206677583333334,-1.2379724595932622,5.519252999999999,0.2787516903142944
S1712,2.872486160630886,0.05477612727952481,2.1442610416666668,-0.010898321360518493,7.3112507,2743912160677690.5
S1713,3.1088541355865815,0.27650718043641503,2.194895916666667,-0.03433236811063489,7.575299,2843009479468341.0
S1714,3.6401563423149614,0.17423390478208514,2.543642183333333,-0.37757472298096983,8.441475,3168085305371446.5
