Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2574,0.21676208974528688,0.2178097316316194,0.2630797642152779,0.28340445034750056,0.018943964060313498,LSTM
S2575,0.23357379618298832,0.19262699719809523,0.16623386815728752,0.3883541062663316,0.01921123219529883,LSTM
S2576,0.2751716488802693,0.23329272327777728,0.19848136529080007,0.262335949638433,0.030718312912720716,1D-CNN
S2577,0.26531787597121465,0.24493247651136452,0.18759238755922047,0.27238617748345856,0.02977108247474214,LSTM
S2578,0.2957699236871086,0.21302444480630456,0.24760893029464284,0.21630837969784372,0.027288321514100603,1D-CNN
S2579,0.2972369152814095,0.22114287144673705,0.2309485572426138,0.2308475361492493,0.01982411987999191,1D-CNN
S2580,0.24807249356534347,0.22042140629352966,0.2587916413352652,0.25712553500012897,0.015588923805731885,BiLSTM
S2581,0.2491044820345204,0.27438123825039634,0.2332826756995982,0.2292130209635001,0.014018583051982019,ANN
S2582,0.2843227785976327,0.2733864562008396,0.21162644088826765,0.2190737567783928,0.011590567534866507,1D-CNN
S2583,0.22397728657279983,0.28495923045917354,0.2555402676579353,0.22320133911711493,0.01232187619297763,ANN
S2584,0.22452281785072464,0.2798005836219587,0.25086103978473107,0.23235178780442733,0.012463770938159806,ANN
S2585,0.17562344353571746,0.28671123065518966,0.21673419872674646,0.3090485279142322,0.011882599168114008,LSTM
S2586,0.1893868282393847,0.20312816175530204,0.20837399696477238,0.38486951182340245,0.014241501217138254,LSTM
S2587,0.17810854101419704,0.1672380439363629,0.17669512993918124,0.4635576770359141,0.014400608074344698,LSTM
S2588,0.18780998457793172,0.18466648142808642,0.1773600532197015,0.4313101792434731,0.01885330153080622,LSTM
S2589,0.2561299940337041,0.21822197845559477,0.17576765539794986,0.32507541348845054,0.024804958624301748,LSTM
S2590,0.21560341062885927,0.2714932131415909,0.20971906137476032,0.2773534118273972,0.025830903027392042,LSTM
S2591,0.2682004658502538,0.2055128392049085,0.2431048013587606,0.26204652150263075,0.021135372083445864,1D-CNN
S2592,0.2716397169012714,0.1985377483519841,0.23796000055078836,0.27597461930543954,0.015887914890517954,LSTM
S2593,0.21957614165562994,0.20917865012703316,0.26604237837131395,0.2911058717968368,0.014096958049187577,LSTM
S2594,0.22132527625854562,0.2358292047570156,0.2643488510452986,0.26689493023313904,0.011601737706001336,LSTM
S2595,0.24017524755856187,0.25864445960361454,0.27725393933598774,0.21405078189410387,0.009875571607731356,BiLSTM
S2596,0.2802803059471996,0.2612278476457427,0.26684489781380133,0.18108235360224995,0.01056459499100498,1D-CNN
S2597,0.5271669199754144,0.2892188414648423,0.13401337601720223,0.0448120322901751,0.004788830252366149,1D-CNN
S2598,0.14107221457009378,0.30672559023752227,0.40502692477534974,0.1260603410942258,0.021114929322808812,BiLSTM
S2599,0.14092348920983727,0.19561617324420083,0.374470925098437,0.2617015721225616,0.027287840324962967,BiLSTM
S2600,0.22624242847778403,0.25434166661989066,0.24737875012544897,0.2583426364745274,0.01369451830234993,LSTM
S2601,0.19267017355920701,0.24481650812745828,0.25831009139510136,0.29132516579100776,0.012878061127224498,LSTM
S2602,0.2953626312631384,0.26880087260252084,0.1948920198888571,0.2324285235181563,0.008515952727329594,1D-CNN
S2603,0.23365521595688668,0.46297027113541206,0.1632215377707987,0.1368868596651005,0.0032661154718040286,ANN
S2604,0.14171605989066924,0.43333210005023576,0.2635465846341045,0.1583802000177052,0.003025055407281848,ANN
S2605,0.1549098183160555,0.17749902163230874,0.522885275870314,0.14085927863891443,0.0038466055424115205,BiLSTM
S2606,0.16842917018357717,0.312459338260247,0.406682228493785,0.10866350043985974,0.0037657626225322933,BiLSTM
S2607,0.2814869038025839,0.18206342465419992,0.26518289680745094,0.2605270174641661,0.01073975727160458,1D-CNN
S2608,0.15583288958438954,0.20570664094167623,0.2991812667005595,0.3158167742107489,0.023462428562623726,LSTM
S2609,0.22732245679799604,0.1702778143804791,0.3334527337581972,0.2534114327386882,0.015535562324640763,BiLSTM
S2610,0.2915715370485714,0.22101027256561395,0.27029634204590214,0.2009627566280823,0.016159091711831806,1D-CNN
S2611,0.2996103443410729,0.22242516831367792,0.2557122803097399,0.20358729613628787,0.018664910899222013,1D-CNN
S2612,0.2935641276987803,0.21962354074326612,0.24333375325445325,0.22206927500306028,0.021409303300440535,1D-CNN
S2613,0.2978584787018084,0.23209933959717194,0.2287016978364744,0.21719671017652484,0.02414377368802148,1D-CNN
S2614,0.2724716770004744,0.23656046983791307,0.2408425274373877,0.22556082291617444,0.02456450280805175,1D-CNN
S2615,0.23881677558843475,0.25902686615001386,0.24768255130780142,0.23279235136250698,0.021681455591244413,ANN
S2616,0.2984324629010757,0.21216493939131745,0.2378858632670703,0.23362647431741557,0.017890260123122184,1D-CNN
S2617,0.2829672677500083,0.27532500492896894,0.20816735013181345,0.21940069031348966,0.014139686875720084,1D-CNN
S2618,0.3116181408807061,0.29321712566633873,0.18402598982789606,0.19930215024652054,0.011836593378535546,1D-CNN
S2619,0.25303909320971385,0.2715202375601528,0.23789811960664725,0.22437431044133938,0.013168239182147086,ANN
S2620,0.21232598874042113,0.26747078909211497,0.35668449956737314,0.1534698899648739,0.010048832635217468,BiLSTM
S2621,0.4180738227798821,0.3310849745364651,0.20236921942385233,0.044157321044802994,0.0043146622149988455,1D-CNN
S2622,0.6412434088357564,0.2494303399170554,0.07108656693248216,0.03496904391055317,0.003270640404150833,1D-CNN
S2623,0.2880044068739017,0.46463220074203,0.15720423728301527,0.078489672438509,0.011669482662544677,ANN
S2624,0.16521378414150523,0.2838899284284148,0.31357589778889766,0.20531485009998343,0.03200553954119888,BiLSTM
S2625,0.17450077658189517,0.21720390727440705,0.22636749201288703,0.3643440259887575,0.017583798142051688,LSTM
S2626,0.36239120570592626,0.11952806339949264,0.1452614261204885,0.3629469469393903,0.009872357834701662,LSTM
S2627,0.4198479711842505,0.09654724388431855,0.14198094122101362,0.3336349863455319,0.007988857364883549,1D-CNN
S2628,0.3424959335149482,0.18835932318528625,0.15342218278890712,0.30656638075595616,0.009156179754901097,1D-CNN
S2629,0.3153095251883337,0.20877093022477608,0.1738515782642874,0.29125322765966083,0.010814738662941758,1D-CNN
S2630,0.151799973270207,0.15994654663161506,0.2780768781978623,0.4010231015894726,0.00915350031084054,LSTM
S2631,0.07564224490088178,0.103933857986078,0.30221616236084875,0.5126010760172935,0.005606658734899453,LSTM
S2632,0.07188197777919486,0.09270856119319182,0.27146638951217894,0.5586962956723878,0.0052467758430444714,LSTM
S2633,0.0730005593197061,0.07798048427819369,0.3445749538518768,0.4960962576915938,0.008347744858629432,LSTM
S2634,0.06578624168626827,0.08356933668902873,0.5148266310367368,0.31825425919458716,0.01756353139337816,BiLSTM
S2635,0.10988144762413338,0.12039268293240567,0.46039817193249416,0.2858812666790566,0.023446430831908845,BiLSTM
S2636,0.3160198925114204,0.22376567297231817,0.263242119420511,0.17897124116357455,0.018001073932178927,1D-CNN
S2637,0.5766546483844498,0.1642632151766043,0.1328475749516923,0.11432178393684442,0.011912777550409311,1D-CNN
S2638,0.5453896012996658,0.1735286849961539,0.12000292029319388,0.14513404503229876,0.015944748378688613,1D-CNN
S2639,0.34062240696426244,0.4097956691457119,0.09923072136831025,0.1344499071724048,0.015901295349312367,ANN
S2640,0.2468383092300039,0.2611557391525585,0.19063049161837942,0.2787839319575629,0.0225915280414941,LSTM
S2641,0.172973607937822,0.20807391299690423,0.24723322798694494,0.3539524409822539,0.017766810096076554,LSTM
S2642,0.1542479555048296,0.18390164090180564,0.2772665611233615,0.3720758515970028,0.012507990873001345,LSTM
S2643,0.15332926389565812,0.19917911803058586,0.27678433770445526,0.3604449743935117,0.010262305975791372,LSTM
S2644,0.1752351413094201,0.23229119838709444,0.2899440268727487,0.2930750531147372,0.009454580315999018,LSTM
S2645,0.16708813319833454,0.1747188622368409,0.4538467570182233,0.19739473085852483,0.006951516688075872,BiLSTM
S2646,0.17737683380953356,0.19128672475886246,0.46589529367340543,0.15824445141651067,0.007196696341689477,BiLSTM
S2647,0.19539615023265522,0.23628051051034504,0.3135083843149779,0.23198942095659433,0.02282553398542643,BiLSTM
S2648,0.19432331036330727,0.23051011974761534,0.2607205888111276,0.29585583920175235,0.018590141876196592,LSTM
S2649,0.23694811705082036,0.23542977076200128,0.21610351153072951,0.2979067775995495,0.013611823056902379,LSTM
S2650,0.26230711346214197,0.32176618625943926,0.17872885001426006,0.22618200580630482,0.011015844457854446,ANN
S2651,0.2206322394324684,0.48633093388387,0.12706730837162059,0.16060213287431357,0.005367385437728372,ANN
S2652,0.2275220320365704,0.2665600155866152,0.1865610734565413,0.3116751706621736,0.007681708258099694,LSTM
S2653,0.25132083914017755,0.2720535585494507,0.22040002722566665,0.24609241563495995,0.010133159449747114,ANN
S2654,0.21521474899048196,0.2635773542258256,0.26988334450669843,0.2389825643743144,0.01234198790268259,BiLSTM
S2655,0.20279775261037097,0.22506449698607323,0.2553748090354967,0.3019274755345127,0.014835465833546408,LSTM
S2656,0.18503516832015315,0.24629379419569936,0.3093711679454276,0.2419799729350531,0.017319896603666583,BiLSTM
S2657,0.18383957870690046,0.21569326364307984,0.27058690016021186,0.3110162020382265,0.018864055451579667,LSTM
S2658,0.20967275687708425,0.20519791194308157,0.26012534287529754,0.2987494869924775,0.026254501312058417,LSTM
S2659,0.23958955281175356,0.2895400087332382,0.2227030137012395,0.2266208217032882,0.02154660305047909,ANN
S2660,0.5492548561303152,0.14966547679486392,0.1233029930815139,0.1585157633374329,0.019260910655875894,1D-CNN
S2661,0.21990714850414617,0.44553995267049007,0.15935370445594244,0.15376455929952876,0.021434635069891468,ANN
S2662,0.47680345599087115,0.4321027487481684,0.03845857302194013,0.0457606633773741,0.006874558861645287,1D-CNN
S2663,0.2734832580685671,0.6549625140638193,0.03205487933809631,0.03133109534056159,0.008168253188956332,ANN
S2664,0.34412604057577056,0.2900370051999396,0.15775549620782262,0.16270686752938313,0.04537459048708385,1D-CNN
S2665,0.22804360015334751,0.3265198229058526,0.2143292344586628,0.2163399835017506,0.014767358980385373,ANN
S2666,0.19989872412698453,0.21145202401742436,0.32767972448536226,0.2546293188253425,0.00634020854489011,BiLSTM
S2667,0.10092338567900698,0.1711313502936666,0.2449086089540836,0.4805063207133303,0.002530334359912414,LSTM
S2668,0.15829938067682572,0.17705812857751219,0.42931842634668527,0.23279053258169002,0.0025335318172842753,BiLSTM
S2669,0.21795419549339434,0.11558646804932883,0.22858173972399828,0.4338320648948511,0.0040455318384287065,LSTM
S2670,0.15813286804063323,0.1280110064473795,0.22772388189953846,0.4777919953777847,0.008340248234666742,LSTM
S2671,0.17856239687616013,0.1292708669946734,0.27173329627780873,0.40916598366767387,0.011267456183684426,LSTM
S2672,0.1821183003112975,0.16248993117677163,0.32623590940957126,0.30503083208165427,0.024125027020705337,BiLSTM
S2673,0.22654926247141433,0.19305722265760875,0.2998941472911186,0.25315655982658497,0.02734280775327413,BiLSTM
S2674,0.2623085675167324,0.21392695218681493,0.29354696446314327,0.210774640704117,0.01944287512919353,BiLSTM
S2675,0.23355650359793,0.24231097832602722,0.3224916004083538,0.18671454899590353,0.014926368671785492,BiLSTM
S2676,0.2924476979989151,0.2194221619825437,0.3018835065804971,0.1741905715320041,0.012056061906039866,BiLSTM
S2677,0.2752861842972812,0.34501706169556534,0.23497085872605436,0.13605874331718817,0.008667151963913228,ANN
S2678,0.21604357081927675,0.27737738296786807,0.33199990350192643,0.16461052750243468,0.00996861520849326,BiLSTM
S2679,0.21103596509119887,0.2777072476865585,0.3988853781669284,0.1058367450094303,0.006534664045884447,BiLSTM
S2680,0.20615620728418052,0.31333964629360594,0.35578830236453957,0.11735461071372617,0.007361233343945529,BiLSTM
S2681,0.2277992328772164,0.2800668906136675,0.24506140278489066,0.23521493932881363,0.011857534395410539,ANN
S2682,0.23131202440870832,0.23018948930064823,0.23008542774856497,0.29149774278723406,0.016915315754844663,LSTM
S2683,0.24571045495289387,0.21623945987186,0.20835680773471518,0.31131546522486514,0.018377812215662828,LSTM
S2684,0.3206154516620048,0.23003392643474535,0.18464107779473127,0.24689975039227274,0.017809793716244686,1D-CNN
S2685,0.3046843868955958,0.31381523321273214,0.16867775033630922,0.18677233655632797,0.02605029299903505,ANN
S2686,0.3668887131360005,0.23930548451062114,0.18232904312448353,0.18788143403990484,0.02359532518899112,1D-CNN
S2687,0.2970403002426113,0.23406160707454543,0.22070503850032422,0.22574069681840545,0.022452357364113495,1D-CNN
S2688,0.2842364162914757,0.2172008721952733,0.2137210499212178,0.26798954469815794,0.016852116893873496,1D-CNN
S2689,0.23392994085613136,0.22618988169003776,0.25147315199307263,0.27341825230554445,0.014988773155213693,LSTM
S2690,0.23006057849437211,0.2136380755673717,0.2618606659808744,0.28169741840799023,0.01274326154939272,LSTM
S2691,0.26616644453913174,0.24459471439947844,0.2529377269388804,0.225541572955616,0.010759541166892048,1D-CNN
S2692,0.3162894992917053,0.32802398128258015,0.1960714632185051,0.15143826626925105,0.008176789937958319,ANN
S2693,0.518271515260017,0.30924781139138724,0.13966415674820704,0.029334072775506082,0.0034824438248825295,1D-CNN
S2694,0.29167781581070185,0.293362471332304,0.3325283415007353,0.06732115656309766,0.015110214793163526,BiLSTM
S2695,0.11975106605309747,0.5104815654216757,0.2832869809592634,0.07501797637712736,0.011462411188836464,ANN
S2696,0.23329135042319296,0.2825223021991838,0.3168394231855002,0.15890050739604766,0.008446416796076559,BiLSTM
S2697,0.19022228946255287,0.4203334564188555,0.20286673551859002,0.1763351036372686,0.010242414962731712,ANN
S2698,0.2537121601016026,0.3856969632659092,0.1417042982131836,0.21002180679871932,0.008864771620585962,ANN
S2699,0.10492494353293007,0.6639054488754125,0.09517533018819924,0.13381642308814054,0.002177854315317391,ANN
S2700,0.18715109546995926,0.3744632705478625,0.32945741318939564,0.10695094075662398,0.001977280036158125,ANN
S2701,0.2619184651373233,0.29743344849017767,0.3087262232897824,0.1272139654725167,0.004707897610199153,BiLSTM
S2702,0.33050482495720773,0.2688591828709507,0.1975299316821701,0.19317216369637838,0.009933896793293958,1D-CNN
S2703,0.22100184036722056,0.24823211684131244,0.23543408216185932,0.2789189748440295,0.01641298578558142,LSTM
S2704,0.1982040848095042,0.23594087123342605,0.254964522984116,0.29034635456347097,0.020544166409480737,LSTM
S2705,0.22368137051831016,0.2582940774615846,0.26426814395573034,0.23291008834593238,0.020846319718443695,BiLSTM
S2706,0.24296821010630945,0.25111752060064224,0.2520788725829017,0.22845621523465262,0.025379181475494825,BiLSTM
S2707,0.2681726900315865,0.24420166078613606,0.23155006910839732,0.22611717144299054,0.029958408630888386,1D-CNN
S2708,0.2532846147038773,0.25833373846781366,0.21909192837054264,0.23380885772836985,0.03548086072939766,ANN
S2709,0.28295295951181343,0.29321914138955846,0.18166295642981267,0.19726839214942668,0.044896550519387984,ANN
S2710,0.33844206891717094,0.32728138258303613,0.13783063421431083,0.16263663949663326,0.03380927478884925,1D-CNN
S2711,0.338383687759866,0.35745372317177987,0.12046837810684005,0.15881992363292785,0.024874287328584627,ANN
S2712,0.3299616042482791,0.36094180984133517,0.1324702031676265,0.15514770388682597,0.021478678855933114,ANN
S2713,0.33480465154453815,0.31364199908874596,0.15006650901230756,0.17921783057716834,0.022269009777238793,1D-CNN
S2714,0.25758513327977406,0.28566552584405414,0.19614196024496333,0.2334833174065749,0.02712406322463317,ANN
S2715,0.2714326499143894,0.29343751951646596,0.18522024621267197,0.226324567010931,0.02358501734553891,ANN
S2716,0.27343604865397964,0.32626416800573815,0.16262470258513362,0.21774889726008728,0.019926183495060344,ANN
S2717,0.23513315320124045,0.3453810946757139,0.16281703207601603,0.23468753195515554,0.021981188091872453,ANN
S2718,0.26465809027887394,0.29016055260054824,0.16717642705483568,0.2570950906157302,0.020909839450012804,ANN
S2719,0.27235915285174883,0.3423839278118217,0.14490591540719225,0.21988466589408176,0.020466338035156594,ANN
S2720,0.2920688813593515,0.3831031759524833,0.12621582562523936,0.17800336587861706,0.02060875118430917,ANN
S2721,0.28241284058350524,0.38611710847457664,0.12067782268973849,0.19498066911794446,0.01581155913423478,ANN
S2722,0.3471690182230996,0.3833039159324411,0.13305096324906254,0.11835306463400705,0.018123037961389022,ANN
S2723,0.49109952751196073,0.26201426693585117,0.10309150223141007,0.1263893522294252,0.017405351091353275,1D-CNN
S2724,0.31634768153661796,0.38476016733776497,0.11893362604042253,0.1650227180656638,0.014935807019531145,ANN
S2725,0.3402847524092708,0.40854570909201077,0.10184059831406203,0.13803377968481212,0.0112951604998446,ANN
S2726,0.35868324019469044,0.36083192984059287,0.11900679800663809,0.1477028873638275,0.013775144594252355,ANN
S2727,0.26162616714349746,0.34791064653008213,0.16907252149172264,0.20075058371288293,0.020640081121817175,ANN
S2728,0.24775277779002183,0.3098172485997738,0.1763241967001099,0.245181580088122,0.020924196821974165,ANN
S2729,0.2842494827414436,0.2922172969122244,0.17349972984419257,0.2158425693066907,0.03419092119544854,ANN
S2730,0.1758091998369803,0.22188655826292314,0.1249249260666999,0.4545568308553013,0.022822484978095862,LSTM
S2731,0.18351902245271767,0.3068235064423719,0.20956929519806586,0.2876735399522628,0.012414635954580602,ANN
S2732,0.3766079653855743,0.23953845863907083,0.1394892126914641,0.22868091041073388,0.01568345287315538,1D-CNN
S2733,0.37014553644602244,0.19492316434934603,0.1634311177598878,0.24679689349113348,0.024703287953609595,1D-CNN
S2734,0.2864647034859969,0.21210997254745692,0.242904990488354,0.23313243441800643,0.025387899060186167,1D-CNN
S2735,0.27883273939936426,0.1846076180215879,0.2604888237725532,0.2583860390337979,0.017684779772697373,1D-CNN
S2736,0.275270224398577,0.2335653795791536,0.2575203717938187,0.21691817750574519,0.01672584672270335,1D-CNN
S2737,0.3837859256172797,0.23314877722955174,0.18557972924227784,0.18582895482428485,0.011656613086606683,1D-CNN
S2738,0.2737728453984014,0.3068174061872996,0.18130331804255628,0.22979580780381578,0.008310622567925512,ANN
S2739,0.16976759465931343,0.33297181501342327,0.18123258589851346,0.30814718709953653,0.007880817329214487,ANN
S2740,0.17846536844543348,0.2215123840235846,0.27658213460630166,0.3130840615606236,0.010356051364056578,LSTM
S2741,0.19808081177413994,0.16536664663839512,0.2873996343013028,0.33279154908809877,0.016361358198064287,LSTM
S2742,0.17371765594396749,0.1881971793000941,0.2223608383026578,0.39391121878390284,0.021813107669377715,LSTM
S2743,0.17521000302090514,0.16990386173037703,0.19073837287008297,0.43673224501950453,0.027415517359128685,LSTM
S2744,0.2506008134570952,0.27169991295382434,0.15793642564335267,0.2942692663640118,0.025493581581717054,LSTM
S2745,0.27168305592761594,0.20186026410199928,0.20741312033990003,0.2820366352194329,0.03700692441105144,LSTM
S2746,0.3386802007509872,0.17431150948870264,0.21091371817141158,0.2560548334741173,0.02003973811478124,1D-CNN
S2747,0.2589477478653418,0.25704920095904343,0.23344683664864735,0.23558517683119015,0.014971037695777853,1D-CNN
S2748,0.23033509432630633,0.24245842871955206,0.2639863929737417,0.25025334907433494,0.01296673490606452,BiLSTM
S2749,0.2326055336467788,0.2574465464612126,0.2730050642543344,0.22517807261275322,0.01176478302492151,BiLSTM
S2750,0.27237240075348174,0.24286478255622518,0.253910013030205,0.21813588618980656,0.012716917470284354,1D-CNN
S2751,0.33137601453725546,0.4536416676020361,0.1423558996497993,0.06823221778832897,0.00439420042258289,ANN
S2752,0.18085250359588473,0.3984998344571738,0.2730863781529616,0.13825567408599826,0.00930560970798035,ANN
S2753,0.19166702287279322,0.22693414520069805,0.30427253339242977,0.2589858672756747,0.018140431258405188,BiLSTM
S2754,0.2751406679781127,0.2033204339029154,0.16947687267407419,0.33704039399458174,0.015021631450316309,LSTM
S2755,0.21676766698530667,0.23018873576478077,0.1586431444656127,0.3788961832959466,0.015504269488353883,LSTM
S2756,0.2790092609772475,0.21389680505794553,0.1527192318274795,0.33426806869924536,0.020106633438082173,LSTM
S2757,0.2644949666638645,0.2611851242046384,0.1711340877494204,0.27263016817811736,0.0305556532039585,LSTM
S2758,0.2455376596232968,0.2360940533109497,0.22328195926911287,0.2531022706394577,0.04198405715718208,LSTM
S2759,0.2202171402858726,0.2070760975933662,0.2686689725510765,0.27081734334160534,0.03322044622807898,LSTM
S2760,0.23048945309405214,0.1926470961719748,0.28563555176429367,0.26824086738377684,0.022987031585901336,BiLSTM
S2761,0.30411185273679125,0.1897077531100082,0.24415273016174702,0.24906446957080022,0.012963194420651481,1D-CNN
S2762,0.2704260331991515,0.22567170293425093,0.25630732041281684,0.2363848343323751,0.011210109121405014,1D-CNN
S2763,0.26353525786515475,0.23987389430508183,0.2521559229225573,0.23352056172481162,0.010914363182394252,1D-CNN
S2764,0.27243624538065875,0.2643541490465882,0.260302747723273,0.19390877396233117,0.008998083887152758,1D-CNN
S2765,0.2262845356601161,0.2778164425418121,0.31109754641679815,0.17412255263588164,0.010678922745391891,BiLSTM
S2766,0.3610436912873079,0.2609655674259044,0.29843947058031906,0.0737316633483286,0.0058196073581423344,1D-CNN
S2767,0.3012221606154769,0.4531963810293303,0.20080497251482463,0.04029618184478567,0.004480303995583402,ANN
S2768,0.20961436593852792,0.4544247690631001,0.2469478544230061,0.07851777474672772,0.0104952358286384,ANN
S2769,0.26568130232368226,0.27787046684410194,0.19155652602085058,0.25484431392386714,0.01004739088749614,ANN
S2770,0.3502214244296818,0.3368427338861898,0.13139475867762937,0.1705420769995308,0.010999006006968126,1D-CNN
S2771,0.34846036744598025,0.3641178756814471,0.11150898044347497,0.16729422070014327,0.0086185557289527,ANN
S2772,0.2664402407738149,0.5160130219450859,0.11337045774649633,0.10038992083401767,0.0037863587005862722,ANN
S2773,0.30437425097506493,0.4038375451758642,0.15502211712762393,0.13057028216397326,0.006195804557471802,ANN
S2774,0.3352868792434847,0.34545092501945024,0.16590580518783682,0.14558387562652864,0.007772514922698037,ANN
S2775,0.3240839466570438,0.34601631707266983,0.16654002730806558,0.15303457789372943,0.010325131068489568,ANN
S2776,0.3187214359428182,0.30808558327101954,0.16827393478512054,0.19024152710431758,0.01467751889672367,1D-CNN
S2777,0.2210848172157022,0.3064498115625678,0.25562505649532064,0.1993257402042817,0.0175145745221267,ANN
S2778,0.21338654819012415,0.20443211320436475,0.31760423721931236,0.24513330779175566,0.019443793594442316,BiLSTM
S2779,0.25040645711793447,0.2335074772123141,0.2617246958880294,0.222130993480158,0.03223037630156539,BiLSTM
S2780,0.29075093466258367,0.263806680358726,0.176584298650437,0.23083928193733558,0.038018804390918655,1D-CNN
S2781,0.309622803912991,0.2667439092814983,0.15234116835302822,0.24040118311953698,0.030890935332945846,1D-CNN
S2782,0.27937841230290517,0.4016162848445077,0.13920970317196016,0.1640176647516141,0.015777934929014574,ANN
S2783,0.2749283474048426,0.2730820402661613,0.2092942417451851,0.22505826619286948,0.0176371043909408,1D-CNN
S2784,0.2690939012367885,0.22222596056197486,0.24070200961687932,0.2536582774636379,0.014319851120720496,1D-CNN
S2785,0.21719283314598767,0.2293064330235674,0.2605317091036526,0.2803013373611002,0.01266768736569308,LSTM
S2786,0.2661037727200029,0.2918929122081459,0.22475338116776175,0.2054850559952714,0.011764877908816517,ANN
S2787,0.215009807788282,0.3046774797267283,0.24200602732088386,0.22505865811047576,0.013248027053628169,ANN
S2788,0.17203734760637712,0.4026550772562684,0.23739825663409272,0.17436753831246815,0.013541780190791924,ANN
S2789,0.23993520980883967,0.2898785346819976,0.21786521579246565,0.23535531569138365,0.016965724025314037,ANN
S2790,0.14172788715932183,0.21984258504377174,0.18945953277894506,0.42911385605843066,0.01985613895953161,LSTM
S2791,0.23582491905935613,0.19104011533298682,0.12953034585332726,0.42854590963395855,0.015058710120371027,LSTM
S2792,0.3704525950730102,0.3339187128967839,0.09483040089943068,0.18701759491038675,0.013780696220389655,1D-CNN
S2793,0.3181392840627264,0.4487850743099385,0.09395368366781796,0.1219672012471755,0.017154756712341096,ANN
S2794,0.4827688816022006,0.31846495461361785,0.07564762286952272,0.11231685825932783,0.010801682655329294,1D-CNN
S2795,0.4230134065699467,0.39263956321884796,0.0826766040212379,0.09187329823527546,0.00979712795469264,1D-CNN
S2796,0.46055115900408833,0.2669805754532813,0.11019389969476494,0.14899018147591608,0.01328418437194947,1D-CNN
S2797,0.31419060648926406,0.35248925000412,0.1420297591097003,0.1755992665035851,0.01569111789333067,ANN
S2798,0.26541952575772654,0.26949811415435654,0.20585909129263688,0.24153263717988563,0.01769063161539402,ANN
S2799,0.23086753381830888,0.26415901865813085,0.22772425981548255,0.25704903791909356,0.020200149788984545,ANN
S2800,0.19067932177395983,0.25351760282089,0.24682991769674736,0.28135936548871515,0.027613792219688904,LSTM
S2801,0.17233098730344612,0.2860329954349442,0.20250265127433328,0.31030315595494473,0.028830210032332482,LSTM
S2802,0.22968658800455824,0.2666590181704462,0.14514963538085088,0.34143631887647663,0.017068439567670162,LSTM
S2803,0.259878350463965,0.25920017387756217,0.1052143876466117,0.3632360962439073,0.012470991767952574,LSTM
S2804,0.353236903813618,0.2439412882308818,0.1322793577461308,0.2541784931939387,0.01636395701543231,1D-CNN
S2805,0.2699355989485078,0.29361849639731863,0.15826954297266096,0.25221704323920763,0.025959318442306083,ANN
S2806,0.3413124302429653,0.238426235694807,0.1917894064120989,0.19181149937882863,0.036660428271300644,1D-CNN
S2807,0.3202379750174498,0.34444994108577137,0.12869031213238355,0.17664822857451942,0.029973543189875617,ANN
S2808,0.3643163602551571,0.2760938883837437,0.15802994761037722,0.17991566103467452,0.021644142716049076,1D-CNN
S2809,0.33568431685754535,0.30115919032473654,0.15657127617419417,0.19006469914317436,0.01652051750034878,1D-CNN
S2810,0.30928948565680836,0.2797317368453853,0.17988903878319204,0.21539210704661252,0.015697631668002202,1D-CNN
S2811,0.24893037731427348,0.2958505705340063,0.2085009859561474,0.2311077405320154,0.015610325663556605,ANN
S2812,0.23022483639033073,0.26513820020676293,0.22959362475927042,0.2599625656468571,0.015080772996778605,ANN
S2813,0.2129563989473196,0.3042665288953409,0.2306111857409076,0.2364920806651119,0.015673805751318663,ANN
S2814,0.23483418672400191,0.2758329028907431,0.22776989808273274,0.24113203964825453,0.02043097265426982,ANN
S2815,0.2524132120570942,0.29511815160032395,0.18982316806693994,0.24132328079787152,0.021322187477769695,ANN
S2816,0.2949722529003356,0.33975012138875804,0.13530591727407748,0.2103611995635281,0.019610508873300538,ANN
S2817,0.37380332135713557,0.23615298413390945,0.13880313498798758,0.22572489971247375,0.025515659808494722,1D-CNN
S2818,0.2880285867581381,0.46069789992070126,0.08823366582472544,0.14723058068845385,0.01580926680798151,ANN
S2819,0.47102758193208993,0.3687094120833501,0.06751523782808176,0.08341416972732568,0.009333598429152812,1D-CNN
S2820,0.33940575718594734,0.5312101725954328,0.05175636630385287,0.07021644484194656,0.007411259072819625,ANN
S2821,0.4328769814236672,0.3317757889416076,0.11108228614788417,0.11126249545378447,0.013002448033058434,1D-CNN
S2822,0.33044681472648163,0.3444057978551284,0.15157395436308033,0.1560233040310144,0.017550129024297836,ANN
S2823,0.30153233015877595,0.3118396574075153,0.1713509226820789,0.19684858322043544,0.0184285065311937,ANN
S2824,0.23298962641347334,0.32236421848988533,0.19105093006605672,0.22767147195263107,0.025923753077952444,ANN
S2825,0.20391779283074812,0.2707710142637882,0.18348858539008908,0.31328438341028625,0.02853822410508914,LSTM
S2826,0.18684158683094196,0.3639826812238794,0.16775227225004402,0.2616030869459295,0.019820372749203712,ANN
S2827,0.22226750213849555,0.27362606443738924,0.14646935779104003,0.34081226878332604,0.01682480684974804,LSTM
S2828,0.23764494250992388,0.2906796072005135,0.18706627216739793,0.26790299920274396,0.01670617891942089,ANN
S2829,0.2835337281975006,0.3386161878384714,0.14725625809743806,0.19630026143344687,0.03429356443314252,ANN
