Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S3055,4.756357664337868,-0.06349675391703719,3.8675509416666674,-0.09471715726625196,8.334784,2.9197219175632925
S3056,4.826953586539916,-0.16680296076984835,4.006696175,-0.1522552290625081,8.851969500000001,2.7065922062574317
S3057,4.8319346376865795,-0.18849504935968195,4.136080375,-0.0968641982852545,7.864808000000001,3.060038337427742
S3058,4.892231875911713,-0.01525269531921686,4.313038283333333,-0.042031012461753336,8.37695,3.028155207362834
S3059,4.934020942529347,0.23172472953087608,4.427250908333334,-0.01970313775635546,8.371844600000001,3.049685890768218
S3060,4.831941851193574,0.22296242480399014,4.250725308333333,0.03635710417365279,8.847961000000002,2.7732782019450415
S3061,4.92555432411226,0.04081880882468102,4.02085215,-0.08441884933045118,10.8242352,0.864108607047079
S3062,5.165098897753114,-0.1403035818452893,4.384813916666666,-0.20796898181416767,9.480345999999999,0.9656524405159078
S3063,5.482266030183595,-0.4218421899654773,4.6324797916666665,-0.4607108143350689,11.6662617,0.9746771913658296
S3064,5.2302686468850625,-0.6154281605237941,4.490209241666666,-0.32222831304625754,9.951819,1.0537832878527518
S3065,5.262387155861842,-0.2801637100042975,4.755737308333333,-0.45507043200839004,7.7164653,1.4550370915045916
S3066,5.556978950745127,0.26169366889492984,5.115580416666668,-1.7520421394485153,7.790210999999999,1.67494683701612
S3067,5.343073100627361,-0.08562901166305126,4.7470259583333325,-2.2956604933864044,7.58357,1.6427837938519099
S3068,4.8803888232846795,-0.8242946117406299,4.391861616666667,-1.6726356761559176,7.032237,1.4808778562496452
S3069,3.4302609465984415,0.11708615521965064,2.998556133333333,-0.28965732759941454,5.556222,0.9792711901287591
S3070,2.7616670078058307,0.48986842461523666,2.429611066666667,0.1820146343558493,4.706221299999999,0.6102474163811735
S3071,2.7055931248629053,0.6389954253114895,2.082317983333333,0.07989096168780707,6.357112599999999,0.33516628928865927
S3072,2.986820186111624,0.49395106405776185,2.4139627916666666,-0.1929698513052993,6.751638999999999,0.36601279738365416
S3073,2.996222131017048,0.6644798977830124,2.579566666666667,-0.28339486181505946,6.357114999999999,0.35005733563556896
S3074,3.770653748056404,0.5502662389873196,3.14285175,-0.8510957885711783,7.298762999999999,0.3487249016536798
S3075,3.0956149608548107,0.6854336891015497,2.424279391666667,-0.05885208747881099,6.764821,0.2704326232950116
S3076,3.458720534797894,0.4913254136321244,2.6462374916666667,-0.26895786010364375,6.6907486,0.26240935167737
S3077,4.398839847424102,0.34450546308001684,3.7648134,-1.3231366086986815,6.727999399999999,0.32885949413790666
S3078,5.523874770001842,0.050299986840892104,4.661109483333333,-2.192057970048499,8.810025399999999,0.3689440873089811
S3079,6.923765771626555,-0.4893500649648974,5.117960449999999,-1.5641673133432024,15.041811,0.34053171645223995
S3080,8.022004240821044,-0.7064732329370828,6.4089897,-2.322708250406652,16.9836895,0.4239662079135376
S3081,7.989082452615574,-0.4314303756793705,6.385022908333333,-1.9956888083217472,16.524307999999998,0.4216773814884249
S3082,7.715689765108661,-0.23400197378922083,6.235620758333333,-0.9240594306329,15.716113799999999,0.7230553804489909
S3083,7.867935861353539,0.6182553802029058,6.707768691666666,-0.6286022269725717,15.4018237,0.9358051765161052
S3084,7.907320423332688,0.3374687123129892,6.9149712166666655,-0.3903443460849505,15.886861999999999,1.2224550654118358
S3085,7.434880337269411,0.5786071710267764,6.8023903,-0.033641891660460166,14.081781999999999,2.459071718974861
S3086,6.931779551291352,0.6829990344856139,6.362678549999999,0.15938781280332515,13.283494999999998,3.070138335258733
S3087,6.977510378010779,0.6382640515538032,6.433359608333333,0.1582328155383167,13.411226999999998,3.044626234872523
S3088,6.803129442695545,0.7187621924036363,6.2953796666666655,0.17130890653369402,11.828479999999999,3.4513906209747094
S3089,7.202023467194696,0.550443654325978,6.727222958333331,0.05759104027817086,9.975704,3.946328141547518
S3090,7.960159807763338,0.15638714853216468,7.563904375,-0.08517280106976055,10.339254,4.373080695153793
S3091,9.970506478389474,-0.29923517035068653,8.842631166666667,-0.49867867953891065,16.000947,5.32901951335523
S3092,10.879424631858985,-0.7608174575973422,9.970119500000001,-0.4224347282564105,16.47127,5.1266621012023945
S3093,9.916292903825013,-0.1801690065851168,8.908974666666667,-0.052192453562561525,17.116923,3.660508941763318
S3094,10.471836775032589,0.6555686257843771,9.052526016666667,-0.14796258868413803,16.7545145,2.2319798097643364
S3095,11.11258228729657,0.7772635850025951,9.688275525,-0.33590102892362284,17.398647,1.495796939155224
S3096,11.351701704496689,0.9165851135765902,9.602909658333333,-0.6105460500707991,17.372445,0.887532165282245
S3097,11.875586082658666,0.8127025049140032,10.390523925000002,-1.392936571968728,18.543188400000002,0.5430966108413754
S3098,12.21611809761848,0.38103422917481294,10.690635416666666,-2.6522951659357688,19.294927,0.5463558882841691
S3099,12.300054633979057,-0.05997621327248634,10.973755883333332,-4.867369464038446,19.1929896,0.5513390969114224
S3100,10.88919422386268,-0.3291137916164249,9.632729708333331,-4.508636618461115,17.510398000000002,0.4674963440374264
S3101,9.206279270629244,0.37828871967426553,8.213350458333332,-3.2667722102165593,15.948942,0.39458313606695655
S3102,8.81381244585002,0.49867876403696154,7.912601625000001,-0.5962798165483534,12.0455015,4144895798349784.0
S3103,7.388496297141879,0.538463973781653,6.563082874999999,-0.2512263835033981,11.375409499999998,3817495739738986.0
S3104,5.871438102392037,0.6583755734609615,5.0119938333333325,0.15462117264737285,9.747924999999999,3260627897614438.0
S3105,5.679622053143457,0.6482963303149456,4.719610666666666,0.2506863981520764,10.395156,3901301724004848.0
S3106,5.148244941936281,0.7244177351430185,4.000297166666667,0.48894542411613573,9.967254,3740710116692263.5
S3107,5.667766808447433,0.6763730992525031,4.681658716666666,0.3878858493398073,9.749444,6722485633779051.0
S3108,6.156484622607312,0.5892036907825998,5.319136433333333,0.19739604563199697,10.656912,6874980331911584.0
S3109,6.5008657749487195,0.6276089253749668,5.470383358333333,0.11316637419809927,10.665515,7851700565247391.0
S3110,7.589629197057953,0.303951732102888,6.5323631666666655,-0.16502652802496875,13.213645,8782759364911240.0
S3111,8.164642547984975,0.45362175170517843,7.394686958333334,-0.4052795648612453,12.543406,8497339234927009.0
S3112,9.407414859875127,0.48452749391576366,8.719324499999999,-1.2250952316241874,13.645676,9733943625409906.0
S3113,10.83751885313397,0.39383078125083154,9.976125541666667,-3.3508393579243583,16.178268,1.1876222276256976e+16
S3114,8.340170752449065,-0.16614228548079263,7.382131291666667,-0.8905177073747095,12.496149,3593700427605904.0
S3115,10.031600848467855,0.3512973368433549,8.904571333333333,-0.4956850748865953,14.398177000000002,5308496463573047.0
S3116,10.081028016786863,0.5756069495816925,9.296842166666666,-0.051506209536273495,16.753479000000002,4402314422350882.5
S3117,9.825567536154923,0.6769700169931374,8.937399033333334,0.21088525570217442,16.202718,3131982198958639.5
S3118,10.595540329982502,0.7796942014176644,8.549996833333333,0.15537079182544966,18.419172000000003,1652220207994688.0
S3119,12.073546451747715,0.7170249163207176,9.394498366666667,-0.12862669453468523,21.6800247,0.8264917832165822
S3120,13.692907725804707,0.8322824357507045,11.115292641666668,-0.5481049596787395,20.693193,0.7452407806140741
S3121,14.605421533089139,0.8186741264396098,12.159224058333331,-1.177886004250313,22.988098200000003,0.5502517685561698
S3122,14.644186892745019,0.6008039460818805,12.675473050000003,-1.9450894418312372,22.542048,0.559667355408919
S3123,15.22602071275301,0.49952866597229806,13.815952425,-3.474058050493853,22.824858000000003,0.6239334049267308
S3124,16.476468440027297,-0.0587303351677565,15.344346458333336,-7.232722130559987,23.8244854,0.6663896442477413
S3125,15.549344734820512,0.2344258307004903,14.896930533333334,-10.506585207961468,20.4278834,0.6398295177122465
S3126,12.909992193533249,0.7018166353695106,12.368272750000001,-6.722984195332416,18.314834,0.5337786166744918
S3127,9.18627309714756,0.8031283763161848,8.7687945,-2.9975710019785153,14.720734,0.40602684831720043
S3128,7.652074763781531,0.8995830733365131,7.287802,-1.2032432034053602,11.70847,0.3596437822421641
S3129,5.418951178952836,0.930255811330677,4.981653166666667,0.07666004517780789,8.348429,0.2607223358008151
S3130,3.8469217877673967,0.8568906705403034,3.163629333333333,0.5925835818267674,7.400491000000001,0.2256054979679681
S3131,3.5490219378869488,0.8081294760359449,2.8892888333333335,0.6391187748617551,6.328840000000001,0.2562934220825576
S3132,3.872516369197524,0.7249408281575447,3.271504541666667,0.5116896771451378,6.4362260000000004,0.3232850055604621
S3133,3.3875315630055423,0.8207646182443632,2.7169763749999998,0.6198635166754858,6.972516,0.34435173069009384
S3134,3.3804836387917065,0.8627732512401144,2.98911375,0.5870294429944332,5.5529280000000005,0.38106912599329684
S3135,3.684823897482574,0.9170498106973068,3.160139833333334,0.459517764678844,5.798489000000001,0.4329862769843978
S3136,5.2120316330351795,0.7894328374006814,4.427173541666667,-0.13449943130049147,9.814491,0.63105505545219
S3137,6.59054878697239,0.7432380500171437,5.5881204166666665,-0.8036108611737769,10.215271999999999,0.797653137685852
S3138,7.345472216329634,0.6510699140281465,6.306181583333333,-0.39194295463990003,11.734168,0.8642618102662115
S3139,7.633409840331898,0.7169318321274782,7.044477458333333,0.0021823797813170787,10.50176,0.8459858603642559
S3140,7.619343253415164,0.7790653631614314,7.092839624999999,0.2472281599650351,11.911538,0.7110077802893797
S3141,8.566403520408473,0.8495694615097021,7.303341833333332,0.23252415064804677,16.565678,0.5528627720784742
S3142,10.383726663459397,0.8774933958058305,8.116825075,-0.08893549053896566,17.402109,0.3767309161003987
S3143,12.329994912599894,0.917224308860531,9.82193725,-0.6149412462704671,18.339411,0.38099092964505926
S3144,14.209995848431042,0.936568196086626,12.224072033333334,-1.4519492703522339,20.312088000000003,0.4792288924006822
S3145,15.824457265720229,0.807070771252436,14.464717416666668,-3.0524529092022243,22.202058,0.5694415436240773
S3146,16.510098222780538,0.637414116869813,15.57815895,-5.86319790161631,21.693872,0.5953013810465302
S3147,16.597027220183815,0.24714769691139005,16.02356475,-12.830693517030419,20.641696,0.6026885000071398
S3148,15.240801981049866,-0.20847162198977168,14.651514166666665,-14.41723413212015,19.613280000000003,0.5418583200112669
S3149,14.802445365436395,0.5147889104701615,14.51929025,-18.59909060720615,19.198121,0.5382241556699657
S3150,13.0208309405334,0.5315446162729767,12.781981083333335,-1.5596966122416305,17.186652,4146168440544486.0
S3151,11.89290880286227,0.5911662532040901,11.658140208333334,-1.15689339089491,15.637972,3971810830370899.5
S3152,10.53570856860466,0.6838509765728046,10.418605999999999,-0.6996693341893301,13.063260999999999,4010762088248056.5
S3153,8.791297635278603,0.6265951803854389,8.192306666666669,-0.11994240265420952,13.469339,5055042508443907.0
S3154,6.799789125582757,0.7447524477531866,5.947417333333334,0.33755251755878224,12.560238,4713856931373729.0
S3155,6.128137059060371,0.7503890238169134,4.896462583333334,0.4927083126434353,13.208728,4957235208236520.0
S3156,6.805971372611321,0.6499271046643307,5.265041666666666,0.4070859389036142,15.688054,5887726179047351.0
S3157,6.707003296197353,0.7441794725034011,5.2373915,0.399560945715973,15.028667,5640258258422939.0
S3158,8.620377409380637,0.49293714018592427,6.818549624999999,-0.045075709984348844,19.937462,7482528869492785.0
S3159,9.198124273085606,0.5604998509983387,7.751410291666667,-0.2919717856153847,18.656002,7001596971285269.0
S3160,9.742422277616416,0.5207988212574541,8.455948999999999,-0.6489653978620356,19.017923,7137425911346732.0
S3161,10.583895440607922,0.3801630663520593,9.268729500000001,-1.5786902732638333,19.83651,7444641587027595.0
S3162,7.912945090659014,-0.2837575434103835,6.9297549583333335,-0.6883756310206228,14.174801,1.0788403584937265
S3163,8.515825131123036,0.20737358138600243,7.169338499999999,-1.4838027242253378,15.422265999999999,1.3712540520074528
S3164,8.419911106279365,0.3888799681790704,6.9796727500000015,-1.5953248552001513,14.013515,1.349399965893758
S3165,5.763393222812502,0.8104929726356215,4.451719249999999,0.07031249854817212,10.6191,0.898381404261114
S3166,5.702743515087608,0.8301537249560751,4.779119125,0.22967291765562203,10.621435,0.8884453499694648
S3167,4.573775302359114,0.7881380366669205,3.765284233333334,0.48719491443790197,7.874502,0.5855993424035206
S3168,4.65207860728365,0.8398849932972967,4.135466125,0.3727749133975935,7.53107,0.40407952823781684
S3169,5.710358876296283,0.8305891012166039,5.119709516666666,-0.2521147545779303,9.536572999999999,0.35361224218275855
S3170,7.066619717808472,0.563086777201762,6.225793266666666,-2.447505297626475,11.876484,0.38008129136098656
S3171,8.090790952814103,0.6282677913715593,7.8382762,-11.40785213682583,11.27029,0.47201835656203533
S3172,7.878207269561566,0.22941889089607673,7.611836283333335,-15.809022904652664,11.619589999999999,0.44298254140541965
S3173,6.892987058240475,-0.09649794225290592,6.377498374999999,-15.224208494582012,10.34385,0.36461160779935803
S3174,5.827836038982132,-0.21626349328200625,5.466256708333334,-11.847791780821415,10.169846,0.3100282049731267
S3175,5.380828135208347,0.5880498781231709,5.08774825,-5.20178922839568,7.776873,0.29664198751434434
S3176,4.954834819659104,0.8657046857802745,4.804966041666666,-3.2237731454083125,7.076765999999999,0.2936324109182636
S3177,3.9189931727999876,0.8589617016097113,3.640286249999999,-0.9232191366110298,6.012991000000001,0.23432370799456803
S3178,3.605190917285699,0.7062697435429623,3.1249597416666663,0.0039033171480929996,6.399400999999999,0.23215640257419348
S3179,3.719711738592896,0.8225144561857647,3.3750137416666663,0.2918304803216967,6.665294999999999,0.29264204685732925
S3180,3.8569798394486825,0.7767676491407349,3.46273225,0.4508228579863318,5.967669,0.5704755940277852
S3181,3.925815753469654,0.7970117287434183,3.4376490000000004,0.46953644005692663,6.776764000000001,0.6908401302652053
S3182,4.533315653061675,0.8792287456520614,3.5876745,0.2728526738032342,8.737912999999999,0.9206852939567437
S3183,5.214259961322252,0.8316602872034894,4.3835185,-0.09409573471375987,9.808525,1.0735637721317495
S3184,5.489864739367446,0.7325543071602232,4.529818666666666,-0.29074832538550344,8.759241999999999,1.0934423598462093
S3185,6.114542092808715,0.49224979768415694,5.205523416666666,-0.37103065077290154,11.095583999999999,1.2379013185738448
S3186,6.732378584898736,0.18226078171112908,5.872468125,-0.5199397973265818,12.165096,1.3557761266732522
S3187,6.212532021371476,0.36793128396883945,5.219485583333333,-0.29621608720461823,10.204241999999999,1.218105057610116
S3188,6.339933940640215,0.26439734532076237,5.778726625,-0.37586871385869514,10.70713,1.275366693912955
S3189,5.594120041241184,0.39905314469623077,5.088968208333333,-0.06563606251360743,8.418608999999998,1.0240972669224626
S3190,4.6687685688946585,0.535364525806837,3.9516831749999994,0.2279760256424067,8.686662,0.669117490519738
S3191,4.614211234103379,0.52663887385734,3.779427833333333,0.21228928793746404,9.747578999999998,0.5049899335252216
S3192,5.143445027511618,0.48824225039246405,3.8312893666666668,-0.17156999303394405,11.447,0.3022624934789029
S3193,5.906150646560019,0.41567910775312644,4.629636991666667,-0.5955050459997306,11.1189063,0.32686437974079646
S3194,6.701458060727661,0.12637508317938376,5.629960433333333,-1.7826550346233097,13.131130599999999,0.3947112436283973
S3195,6.462453914570161,-0.17485257553097297,5.394207316666666,-1.9072540842331351,11.441720999999998,0.3612242630271479
S3196,5.485622109959674,-0.0063354095072680906,4.86953625,-1.0460439924981664,9.292672999999999,0.3365772200019895
S3197,4.378150726879713,-0.10923999631622026,3.8841977916666663,-0.5438602053661277,8.334955,0.3039269984314383
S3198,4.5586723437397065,-0.45262411780289785,4.106407625,-0.9647401842344183,6.931107000000001,0.3514645083105539
S3199,4.548255811046115,-0.031266229944955946,4.232773416666666,-0.5003978326026244,7.162935000000001,0.3539502688912484
S3200,5.3602422152899445,0.37381737341274174,4.5616915,-1.225624696797746,9.426779000000002,0.330377739249125
S3201,6.045748254587602,0.46239266678163554,5.158450025,-1.7041066783445906,9.933100000000001,0.3725708241372611
S3202,5.816705493560962,0.5403539815408009,4.847382508333333,-0.9132479523074348,10.595413,0.36024655141495127
S3203,5.089793992756308,0.8051153517078194,4.416044883333333,0.03674268067927278,8.152853000000002,1.147063986362234
S3204,4.858295178251002,0.6656896448210948,4.005993041666667,0.26245646708161785,8.462394,1.887149426804922
S3205,4.239203231430967,0.8361856974748263,3.3302259166666666,0.29702992975683085,8.847917,1.9178402939042896
S3206,5.208624665127073,0.7876274190275298,4.195931958333333,-0.14333916020980841,9.94682,2.3896216279571916
S3207,6.42875632757159,0.7397921191216584,5.482994583333333,-1.0292426146951765,10.756989,2.774555207560045
S3208,6.82617147233032,0.4433530216243885,5.891157916666667,-2.263655654870258,12.415062,2.996168352545278
S3209,6.601376185837068,-0.1926209584415463,5.6590395833333345,-3.444893452113198,12.065942000000001,3.183788905431083
S3210,5.1949647556663905,-0.35476544083426403,4.348869333333334,-1.7526918798239812,9.293214,2.486296176997049
S3211,4.0398209450322105,-0.03270021418037915,3.1493114666666666,-0.41866402097154065,8.328570000000001,1.9907528958871399
S3212,4.342511742827875,-0.09525750316309133,3.3821017999999996,-0.560945020533165,8.652813,2.126911365111764
S3213,3.6923019746831653,0.7946816626538833,2.7894122666666665,-0.06641037182908738,6.5998554,1.759076469087825
S3214,3.451181856697985,0.5767649365657485,2.7899714583333335,0.08255575433026774,7.000661,1.4750361980782956
S3215,2.5036571513620656,0.6288059075244006,1.9817057333333328,0.37592209704043755,5.071981,0.5118286633100299
S3216,2.6979585369609573,0.47750275278273585,1.8827232833333334,-0.10947145643938949,6.989758,0.3194990655364294
S3217,2.314632532496212,0.5027873468214417,1.5349249833333338,0.2329043655186981,6.5033495,0.3743200499946735
S3218,1.9116095170670702,0.8155581817719426,1.6184127583333339,0.4372062714580097,3.4358720000000007,0.24740765146489382
S3219,2.759173359427641,0.47079685737296173,2.309978108333334,-0.42633023463704234,5.769382000000001,0.3166168628597635
S3220,2.768463758991117,0.5211084024931021,2.5702038000000003,-0.36439454107131897,4.199937,0.34510903926705444
S3221,4.442923155565462,0.17510772065790273,4.246252691666666,-24.121498258430456,6.314466,0.4116955406545524
S3222,2.8656680099219236,-0.037284721687988666,2.628411516666667,-8.282069486694997,4.69988,0.25428876771632153
S3223,2.645616120321033,-0.09010569338803394,2.2576438333333333,-2.4812689640741996,4.59808,0.22463824236880703
S3224,2.870376147787646,0.4118879562404967,2.6468527583333334,-2.766905413670013,4.4615746,0.2644501222682936
S3225,3.0733081938384386,0.4569994458999864,2.6669175333333333,-2.055333247868825,5.1917596,0.2632383344192419
S3226,2.689609106305003,0.4054200194782756,2.1560788166666667,-0.9187261034784899,4.3676444,0.21123070162010762
S3227,2.297758855637615,0.48172629200208184,1.9157829,-0.3264872882268093,3.9918427000000003,0.19804266203960616
S3228,2.492548043605954,0.006593971750271374,2.150387241666667,-0.5208026721649537,4.2289715,0.2277393613562808
S3229,1.8928245325725581,0.48405011947938553,1.625161525,0.0763869772111434,3.4646559999999997,0.1846460051091963
S3230,1.939670909480159,0.2005412340893507,1.7092207833333333,0.019093014665345187,3.6061815,0.21445732558039002
S3231,1.6735090345823105,0.3707371562167768,1.3099049249999999,0.09842824288804242,2.990794,0.1796728618516167
S3232,1.7675167421765077,0.46629883501024294,1.5683938666666666,-0.4765898266251769,2.929127499999999,0.22382990329736965
S3233,2.024059783158431,0.2593199441674256,1.7514437916666665,-1.4643543708388282,3.2819235000000004,0.26111862091518795
S3234,1.6344052165948129,0.39816463387505735,1.4515147583333334,-0.5589235231313339,2.5954370000000004,0.21379983407205663
S3235,2.1911100925863916,0.14129901516493354,1.5465431333333335,-0.04224014811567267,5.849442,0.17541619207495882
S3236,3.4261992496255207,0.45751877139352876,2.1651218916666672,0.04022010360295669,9.5656925,0.2060744698337691
S3237,4.285110856263011,0.4589544404788824,2.798609616666667,-0.21691674326417054,10.252693,0.22256361963206664
S3238,5.1504826307938965,0.5140712228192336,4.025483833333333,-0.39638685170923527,10.103121400000003,0.3249013696581513
S3239,5.362194170028561,0.49342657869083534,4.073016991666667,-0.5158710513512164,9.855202000000002,0.29925859841454416
S3240,5.36228299867731,0.08799559561585382,4.138058475,-0.4578557666698835,10.171313400000003,0.30750659779546996
S3241,5.5202911203185785,0.6290243224538378,4.506607958333333,-0.6433545759948669,9.461464000000001,0.3273434432339847
S3242,5.81913662952188,0.6838672556721502,4.746963525,-1.1669593289063522,10.430844,0.33109521870146086
S3243,5.811421624403555,0.3947421181311835,4.605087766666667,-1.1010495907461393,10.2899548,0.31171604505238554
S3244,6.330972113499175,0.39966702295468204,5.1852866,-1.7235248857466057,10.708478000000001,0.35666462125608933
S3245,6.940880940524789,-0.26975569214013173,5.856727033333333,-2.9402258640027474,12.4863897,0.4088957412995415
S3246,6.466127516379718,0.2844346184819202,5.588106591666667,-2.7604576491745783,10.528458700000002,0.3885937360586955
S3247,5.442489277811974,0.5266194452549565,4.6187127,-0.2419287035097466,8.915138,3268016428103108.0
S3248,4.49925435487849,0.6951406887756214,3.6642462583333337,0.3268488986117777,8.904699,6455231898791717.0
S3249,4.2420794468210605,0.8479640129102636,3.4115956666666674,0.38711796447266833,8.551455,6306152618026593.0
S3250,4.615268015537288,0.7851809890450664,3.4253231666666664,0.08077407744632603,9.811747,7125155478861992.0
S3251,4.577992925138003,0.5807097527624775,3.4497485416666662,-0.023469187980113437,10.032246,7252880941993940.0
S3252,4.782279811658881,0.27191722012471875,3.7680567083333343,-0.28166754037400143,9.828652,7143605975935392.0
S3253,4.786165136518541,0.038822096093787416,3.729891916666667,-0.46826471834369454,9.929299,7265573586943747.0
S3254,4.460060020696722,-0.16261768947448646,3.330285416666667,-0.29894273880877864,9.918593,7123484643400237.0
S3255,4.3475468350587905,-0.2522355359824678,3.623684358333333,-0.20154136293280467,9.185079,6305570903074724.0
S3256,4.697023719526218,-0.4522960188410552,4.0193750249999995,-0.43485112926943215,9.549772,6853280675357015.0
S3257,4.83896366230388,0.313665555926212,3.9850505,-0.5913697572783201,9.3036785,6852043874309348.0
S3258,5.406031533510009,0.4307679818252254,4.506383916666667,-1.2305038688269092,10.446671,7633082703835905.0
S3259,2.8441540187307295,0.5729505916611526,2.3862282666666665,0.1832287121741245,4.5033965,1690124566608466.8
S3260,2.8053147239257643,0.3527944809820281,2.1383756583333327,-0.40804366189497876,6.580955,0.2971512801691704
S3261,2.9014785517707375,-0.040001064815675745,2.1202538916666662,-0.7935187614503618,6.4542593,0.28042147502337383
S3262,3.336006848992004,-0.47601157593604215,2.711355733333333,-1.1904969987685958,6.4563443,0.3731059034417037
S3263,2.62919228814013,-0.12893695912156528,2.141620075,-0.4306972241494722,4.511064999999999,0.3420783105268909
S3264,2.716530059776264,-0.053146690198438776,2.2448188833333336,-1.057172683630549,4.815747000000001,0.39008019909202113
S3265,2.4552944930365532,-0.14624422075310683,2.0700021333333334,-0.4482813327412911,4.649628,0.37233410212470613
S3266,2.1299371585194273,0.03508669149764421,1.9996665666666669,-0.12092493323751019,2.918768,0.3313523089668265
S3267,2.2653887959037724,-0.35764424140205603,1.9605389250000005,-0.4279758098456359,4.193179000000001,0.31135453974370314
S3268,2.507810979342021,-0.7969226839134825,2.1306160000000003,-0.7430762390630679,3.746517,0.33395724296177237
S3269,2.2577739797547345,-0.5813627784967502,1.8700902666666668,-0.5208035334424854,3.9845237000000004,0.2777993252656455
S3270,1.941393438111937,0.38423999411806803,1.5813525416666663,0.09573938463454101,4.623513,0.36763358143901076
S3271,2.059936957288818,0.34124891556001546,1.6551905000000005,-0.3013331883561303,4.177618,0.3941995412803192
S3272,2.7357268634346124,0.2801739923703404,2.385957175,-2.8867751437888076,5.0009014999999994,0.5706106637777034
S3273,3.2485318341124043,-0.14434400420428498,2.703867008333333,-2.6845673377853334,6.259366399999999,0.8823916358509543
S3274,3.08364728633752,0.07873585235106338,2.4364222333333334,-2.1687466547748135,6.152810499999999,0.8335717265754728
S3275,2.7556900751416538,-0.15355679435614392,2.0617953499999997,-1.4050656559564665,5.767057299999999,0.7332234078080089
S3276,2.640664479190209,-0.4612745906501342,2.067751483333333,-1.0806624127612792,5.265952499999999,0.7248991224294389
S3277,2.6683218386212717,-0.5541631819151406,2.293876333333333,-1.016544197947999,4.7954797,0.723873734360908
S3278,2.7734452686858333,-0.3594044793633589,2.3106662083333336,-1.3633349125394725,4.7178743999999995,0.7866749651609196
S3279,2.9859432022593575,0.17402911735131307,2.5490352416666666,-0.836769310326495,6.007239200000001,0.8664851877123564
S3280,3.124502708122141,0.4426231617886317,2.7343732416666664,-0.6009229637418729,5.0549143999999995,0.8773599924742953
S3281,3.7934811704078064,0.3916029982434566,3.2134058833333334,0.025584061150756288,7.9634434999999995,0.8826560645178749
S3282,5.366814054891595,0.5049479206559917,3.7354886083333336,0.10732957697925338,14.538027,0.5850767327935106
S3283,6.905788606479024,0.5086664464319941,4.825005883333333,-0.04703856388137395,15.023581399999998,0.605160839192275
S3284,8.43202543705415,0.5367029536735205,6.2370487416666665,-0.2894619774485314,15.884132299999997,0.6372067363305225
S3285,11.054952440805433,0.7196074846085854,8.071363483333334,-0.6096245491493135,23.608185,0.5131597157258861
S3286,12.80110394525111,0.7070155094961069,9.810833241666666,-0.9172481230756686,24.304034,0.5329591246752964
S3287,13.345012049515281,0.4103996156254182,10.704941091666669,-1.1722572967851748,24.4708095,0.5870511219913985
S3288,13.90387557436379,0.7011079156897339,11.756731091666666,-1.8481787030518237,23.8247857,0.6084835102343021
S3289,14.047260438748943,0.7096876995182173,12.431878900000001,-2.8013821921023374,24.0981154,0.6473440464322086
S3290,13.986518916223403,0.11954910057964953,12.32027385,-3.3990708967241625,24.433368,0.6278095900399058
S3291,13.429736276913035,0.39851209807293103,11.974047675000001,-3.6055745229884817,22.1409874,0.5961493988358934
S3292,13.534389732635557,0.4654346476390495,12.379082333333335,-4.592573783733882,22.774857,0.6158621780462697
S3293,11.91941500049045,0.5344976307642711,10.824725,-3.484502155699108,21.512659,0.5263310860956113
S3294,10.042149344092177,0.4678153015770899,8.731444875000001,-2.2013646004178358,17.862928,0.4154502457437696
S3295,8.991134160391537,0.5788881170248961,7.7925635,-1.3629510446775357,14.734996,0.38643509200300724
S3296,7.577933691419464,0.7473030835205436,6.574465825,-0.5415438870265372,12.811473,0.3456383888734533
S3297,4.763595524468745,0.6151665328690213,3.666729666666667,0.2191587802888184,9.880943999999998,0.2363857935373412
S3298,4.873579979727394,0.47505945077310757,3.8398334999999997,0.020575932056220658,9.662498,0.30755874035533814
S3299,5.234206230368656,0.3651075642826552,4.115418525,0.020691089228442316,9.943278,0.4182051497267853
S3300,5.35985495372465,0.44753626786542283,4.607077,0.19208053769750555,10.062415999999999,0.7513082020311949
S3301,5.720762036865849,0.4968623022688751,4.777103666666666,0.18960381601803666,11.298029999999999,1.002706041667325
S3302,6.289093490595007,0.37167271506244026,5.707206333333333,0.10362583141470738,9.549959999999999,1.2263696678230962
S3303,6.644965662190151,0.5921019034604895,5.806346041666667,-0.022895761612272025,9.780814,1.399446535384639
S3304,7.350531149571205,0.3759744310854903,6.59974775,-0.3563904928169741,10.007195,1.5981864429056134
S3305,8.270755305682181,0.6154976258089094,7.692320625000001,-0.33299096023260466,12.983651,1.8508204400536485
S3306,9.53531726867869,0.36930468639973757,9.075057000000001,-0.4267912972045822,14.090606,2.0550280402146766
S3307,9.329600236625256,0.44772471155194116,8.824702875,-0.12569457465126432,12.532286000000001,1.9163323978043383
S3308,9.324312420734204,0.5013404150269275,8.894815,0.034049361225918395,12.899236,1.8648248695281329
S3309,10.371909529397485,0.5558322914512545,9.5451225,0.09514030250441519,18.951065999999997,1.4742968972466726
S3310,11.621161228317737,0.7476804855351188,9.765674225,-0.05014646854760585,19.883651,0.9265310239048666
S3311,13.20076524875646,0.891085733084797,10.846803008333334,-0.45812574837006337,21.587761999999998,0.6356604197953122
S3312,14.65735902021401,0.8112749093283664,12.213289533333333,-1.1840746714489394,23.226053,0.5153353920315795
