Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2142,0.31871426803499125,0.3309416742632435,0.20725930275530663,0.12101966037027172,0.022065094576186925,ANN
S2143,0.18059861218797052,0.34606576515164944,0.30230707344984287,0.1404017013717596,0.03062684783877767,ANN
S2144,0.08344295291851199,0.22941106830788077,0.46838929205343616,0.18125321956350846,0.03750346715666319,BiLSTM
S2145,0.09421162399092836,0.1797396586202161,0.2401960038206757,0.46612955704799114,0.019723156520188776,LSTM
S2146,0.16366359363990748,0.34539070212162953,0.1511085238597695,0.3294649823441886,0.010372198034503632,ANN
S2147,0.6247945428703011,0.1895474187459168,0.06702410159760158,0.11352125560230761,0.005112681183870668,1D-CNN
S2148,0.3634841114899007,0.44696734623075085,0.08761906753833913,0.09500990885797597,0.006919565883032299,ANN
S2149,0.42769304549563597,0.45871031175848126,0.057957159321045115,0.05067478638718291,0.004964697037656297,ANN
S2150,0.3968562125029213,0.31021956720950344,0.1622887259176626,0.11810444737239578,0.012531046997518062,1D-CNN
S2151,0.2845331779772831,0.28388351396467093,0.2184390220759336,0.19212531463695176,0.021018971345159884,1D-CNN
S2152,0.2225979176009212,0.2587336978079822,0.2472985310381425,0.23728512255892242,0.034084730994031934,ANN
S2153,0.2306772924962773,0.2251810177524775,0.23365413982117125,0.26342608066592543,0.0470614692641494,LSTM
S2154,0.2184652830776855,0.20320386499869988,0.23341714522577608,0.2918165936516148,0.0530971130462238,LSTM
S2155,0.17483775879101177,0.18591785334279604,0.25333943891740834,0.33066926758766274,0.055235681361120774,LSTM
S2156,0.21210429727566665,0.19952344200958957,0.27135418645311854,0.2768033073294052,0.040214766932219655,LSTM
S2157,0.263972735710914,0.25974677921640493,0.22837240913139661,0.21607803179070495,0.031830044150579086,1D-CNN
S2158,0.25723810802290903,0.27738778561852634,0.20958667391679175,0.2232466844866986,0.03254074795507494,ANN
S2159,0.2610202284375528,0.22603460318665441,0.2312466977125918,0.24653728011397247,0.035161190549227415,1D-CNN
S2160,0.20305037024431657,0.20496122481173784,0.2816523071481522,0.2729116130252906,0.0374244847705038,BiLSTM
S2161,0.19125474917485744,0.21874656967317196,0.293790260072095,0.26111790584776023,0.03509051523211613,BiLSTM
S2162,0.2381010279809741,0.20928446324494707,0.28056821807799565,0.24178772292116263,0.030258567774921554,BiLSTM
S2163,0.26959966930828505,0.23162302073980914,0.2527208929489763,0.21858001056996745,0.027476406432962654,1D-CNN
S2164,0.30708072389927843,0.23864222020896106,0.22794884072807034,0.19786859249406238,0.028459622669628273,1D-CNN
S2165,0.3184468167460428,0.20415018182539213,0.23656222741592872,0.20896219478215344,0.03187857923048288,1D-CNN
S2166,0.17171279602891695,0.19540525082115728,0.3169813711080399,0.2748913152575318,0.041009266784353564,BiLSTM
S2167,0.15015700367219725,0.21197390577865055,0.3273265116047486,0.27485621735596316,0.03568636158844013,BiLSTM
S2168,0.4457821807500437,0.21820414052047965,0.19358607286218749,0.12465693318771724,0.01777067267957106,1D-CNN
S2169,0.7387279544249071,0.11096918691236768,0.09478100663908984,0.04659805519644498,0.008923796827191015,1D-CNN
S2170,0.48790978581684424,0.18527843797053592,0.20949724310997223,0.09312590401478046,0.024188629087868,1D-CNN
S2171,0.3716191017061367,0.17456010063489497,0.2862050017604168,0.13461291374496479,0.03300288215358719,1D-CNN
S2172,0.18342605608069423,0.22050125241190788,0.3813505644865179,0.18321522147491465,0.031506905545965726,BiLSTM
S2173,0.13453836667703262,0.3832317636170489,0.31851957546966314,0.1456441382301356,0.01806615600612063,ANN
S2174,0.11173301531496697,0.22937341007961845,0.39829002103728933,0.23880878083002294,0.0217947727381013,BiLSTM
S2175,0.09497588359685788,0.27305243408451463,0.2787100123454,0.3274607526511537,0.025800917322073205,LSTM
S2176,0.2982315129330329,0.3967081452146766,0.12177398761710756,0.17282081622761933,0.01046553800756449,ANN
S2177,0.4254567775227373,0.30536612268862645,0.1095791426875845,0.14962342572877055,0.009974531372281669,1D-CNN
S2178,0.30072736945144457,0.26769092632192926,0.18977295343772216,0.22075992374703418,0.02104882704186973,1D-CNN
S2179,0.23988502083381807,0.261476510186671,0.22061488904744248,0.24896800165212324,0.0290555782799443,ANN
S2180,0.23464369642957816,0.23763043697438338,0.2291998362868001,0.26648172278448456,0.032044307524754755,LSTM
S2181,0.23126717449560943,0.265830317012194,0.22482395662631655,0.24587724458524313,0.032201307280636964,ANN
S2182,0.25990790864280533,0.2752173093329549,0.20310043829832997,0.23113178370383003,0.030642560022079095,ANN
S2183,0.25389761847060627,0.2503084498218738,0.20255644455333277,0.2545846907549159,0.038652796399272105,LSTM
S2184,0.23455847772648525,0.27780934474190205,0.21054901722402805,0.23941883475148593,0.03766432555609879,ANN
S2185,0.26097781657266955,0.22030033167608268,0.2138336484541017,0.25884709697079655,0.04604110632634938,1D-CNN
S2186,0.18871487284917493,0.24521552275865924,0.22326896678803995,0.28629847617286486,0.056502161431260835,LSTM
S2187,0.2575096355738755,0.29753918739498203,0.17341708594417773,0.22466727697712338,0.04686681410984064,ANN
S2188,0.28607948897883273,0.33608849083977793,0.1427606155669354,0.19163602284984876,0.043435381764606255,ANN
S2189,0.25306425467887583,0.4268448415177978,0.12308410050616954,0.15700353155693098,0.04000327174022654,ANN
S2190,0.34485369910283775,0.28524129724025393,0.15802178040031475,0.1621689263510203,0.04971429690557297,1D-CNN
S2191,0.18498838477994972,0.197224716341379,0.2669790228726567,0.3110614689744933,0.039746407031520874,LSTM
S2192,0.2328282531308484,0.21100475658186219,0.24651956679281956,0.2765149675086601,0.03313245598580869,LSTM
S2193,0.16504197741933788,0.2986112718517399,0.21490731459475243,0.2819075767519728,0.0395318593821974,ANN
S2194,0.19608115381150115,0.33383654236481936,0.18033299161215907,0.24883222687024095,0.04091708534127941,ANN
S2195,0.2320817548651878,0.3230562348634466,0.16931919703917253,0.24424171608646977,0.03130109714572336,ANN
S2196,0.21800215563724906,0.27580403582153673,0.20451524324480136,0.2607959418846416,0.040882623411771256,ANN
S2197,0.2220716353088037,0.31230614040641,0.1969611403635685,0.23038975677520207,0.038271327146015575,ANN
S2198,0.25195952085124845,0.28401227840841214,0.1889961273314773,0.23326170924401954,0.0417703641648426,ANN
S2199,0.2511300396124958,0.3466411369534943,0.1619816952472107,0.20178833415876465,0.03845879402803378,ANN
S2200,0.3034913196892653,0.3768017761672238,0.11948774962135078,0.16935657751426733,0.030862577007892078,ANN
S2201,0.36043060375300445,0.35568293609614265,0.1000262256498489,0.15978785322896324,0.02407238127204095,1D-CNN
S2202,0.47483952625143533,0.3058873933255192,0.08453897312458142,0.11464449561545934,0.020089611683005056,1D-CNN
S2203,0.3467387298946951,0.4725934471854812,0.07183076901980648,0.08847928830564711,0.020357765594370084,ANN
S2204,0.369801215621842,0.34172937573266715,0.11284431379846889,0.14281848155219845,0.032806613294823636,1D-CNN
S2205,0.3040115809590174,0.32661978647553264,0.15835313358337458,0.17300882105498072,0.03800667792709425,ANN
S2206,0.3269452410758852,0.26968237661975847,0.1592375483956991,0.1992489241740012,0.044885909734655616,1D-CNN
S2207,0.2567993009240335,0.271742618215022,0.153710500333902,0.2322048368229386,0.08554274370410393,ANN
S2208,0.33723946637268365,0.25175755490127505,0.14056822381048123,0.22114702180537407,0.04928773311018664,1D-CNN
S2209,0.278226221494854,0.3179109703459555,0.16402249977355388,0.1894971452836435,0.050343163101993084,ANN
S2210,0.2856576426934292,0.25708059899082264,0.18544937370952624,0.220119315125229,0.05169306948099261,1D-CNN
S2211,0.2580513261107143,0.2683702628989997,0.19761767537608618,0.23752228086613317,0.03843845474806617,ANN
S2212,0.23725476353509325,0.27075174001279806,0.21833322051414736,0.2463419074881194,0.027318368449842062,ANN
S2213,0.2535095983005618,0.2925545907565383,0.19764511758950631,0.23267764045227368,0.023613052901118807,ANN
S2214,0.2246547778439774,0.1989934704357782,0.2742377759080717,0.2759621912902926,0.026151784521880165,LSTM
S2215,0.2089329702252565,0.20065076384111621,0.30347559779263367,0.2553591595564336,0.03158150858455935,BiLSTM
S2216,0.2689358785528997,0.2634495593348399,0.21428523175304073,0.21675412557379722,0.03657520478542201,1D-CNN
S2217,0.22971425276209878,0.2709877901042732,0.19971900301704196,0.2521352857848102,0.047443668331776476,ANN
S2218,0.2739718360267787,0.3097375932262711,0.16013119256587258,0.2176926582146643,0.03846671996641413,ANN
S2219,0.33185276959374926,0.29325879588377624,0.1485509915765854,0.1937258892224373,0.032611553723451946,1D-CNN
S2220,0.3042230371002807,0.326192222575358,0.14396574273980947,0.19528528838671705,0.03033370919783474,ANN
S2221,0.3151404504267146,0.3431431211431415,0.1460144904577395,0.16990786155279022,0.02579407641961339,ANN
S2222,0.3114301754741998,0.31315415502710564,0.17814350130486262,0.16984626642115824,0.027425901772672696,ANN
S2223,0.24833776995663548,0.30656230665202305,0.2077476750267255,0.20551623684646747,0.03183601151814943,ANN
S2224,0.2462258821752905,0.31160562117916524,0.19475224287303003,0.20882761684151796,0.038588636930996977,ANN
S2225,0.25786195522564165,0.3043140462509671,0.17158450047610532,0.22388034533357956,0.04235915271370682,ANN
S2226,0.19812612469640645,0.24007356938592184,0.18647822124409918,0.32200723378081897,0.053314850892753465,LSTM
S2227,0.22243830994490765,0.30210838846306565,0.16972085285653749,0.2649073601160412,0.040825088619448203,ANN
S2228,0.38971560712055636,0.29706563613310066,0.12277605481907981,0.1575497455816403,0.03289295634562353,1D-CNN
S2229,0.40474769980988196,0.2439990289088053,0.13608307488652407,0.16895147383180195,0.046218722562986266,1D-CNN
S2230,0.363190536936019,0.21818710676516512,0.1672031006735468,0.19964018601720926,0.051779069608060335,1D-CNN
S2231,0.2811049630916232,0.22324818788160244,0.20613752597810073,0.24958109243104576,0.03992823061762855,1D-CNN
S2232,0.13986395422020617,0.14989861824626965,0.3093457596770554,0.37207006499215445,0.02882160286431483,LSTM
S2233,0.1772505227709628,0.14222264223839237,0.3477040009700727,0.31004750876087167,0.022775325259701797,BiLSTM
S2234,0.1285689966513006,0.11376896289791394,0.4229244374083615,0.3192756192921461,0.015461983750277986,BiLSTM
S2235,0.215556951624349,0.19023519941101766,0.4031672685463683,0.17877531079911418,0.012265269619150055,BiLSTM
S2236,0.2609710102388276,0.155282989536012,0.3849882887263149,0.18677803950557467,0.011979671993270031,BiLSTM
S2237,0.2367362265119455,0.1590800297037876,0.4239586942695148,0.16648255808110135,0.013742491433649584,BiLSTM
S2238,0.25038817958893417,0.17762270054993745,0.36065462281848054,0.19034248783374394,0.02099200920890322,BiLSTM
S2239,0.20238781337677234,0.19838087934572257,0.3239190977788205,0.24615370477578555,0.02915850472289926,BiLSTM
S2240,0.1948324545950602,0.19201202544315163,0.32467582031591735,0.25104066085502497,0.037439038790846105,BiLSTM
S2241,0.20008026094092682,0.1874371716708065,0.327189348790536,0.24523082588842984,0.0400623927093012,BiLSTM
S2242,0.2206391379144208,0.20985503912723663,0.31100974340558696,0.22164875427213512,0.03684732528062067,BiLSTM
S2243,0.2280613035693313,0.2570673138714646,0.26599025787977265,0.21742586135815964,0.03145526332127153,BiLSTM
S2244,0.28557087412534055,0.284170269613312,0.2114539270092239,0.1924309821800354,0.02637394707208829,1D-CNN
S2245,0.2690618103423523,0.2810103145888939,0.20951467348596775,0.21275662585208047,0.027656575730706217,ANN
S2246,0.27789598484082456,0.2755166787997221,0.20622004889197537,0.2133438457985841,0.027023441668893602,1D-CNN
S2247,0.25769683085700273,0.28399764311017844,0.22194015013540816,0.20848359097960076,0.027881784917809856,ANN
S2248,0.2622711483391636,0.2577235504482445,0.2162131555408681,0.2314955914404957,0.03229655423122821,1D-CNN
S2249,0.2081662156690771,0.2574990021496081,0.2248814549817975,0.2720558597617347,0.0373974674377828,LSTM
S2250,0.2633609062546337,0.2616509171149907,0.19570416584799924,0.24551282428011487,0.03377118650226212,1D-CNN
S2251,0.2840656591736742,0.23917093231545555,0.18799349679782568,0.25345300321552217,0.035316908497521976,1D-CNN
S2252,0.25496912006405154,0.27306391997603574,0.19782566994569956,0.23779293632088105,0.03634835369333301,ANN
S2253,0.26755063876622714,0.25517276185497706,0.21231937178033183,0.22575710485998982,0.03920012273847413,1D-CNN
S2254,0.25583971373898423,0.23882253357639038,0.2396553586685264,0.2261160881863881,0.03956630582971215,1D-CNN
S2255,0.23294563159544301,0.2050175788469392,0.27374818413044844,0.25260507326453796,0.03568353216263011,BiLSTM
S2256,0.23851321764259906,0.20247135238978695,0.27026729821175915,0.25860391238788794,0.030144219367968635,BiLSTM
S2257,0.24009683972144272,0.21326346426582968,0.26871514503265487,0.24935093090874696,0.028573620071325852,BiLSTM
S2258,0.25705308092200957,0.21536234831809878,0.2633450110723648,0.23717615324533012,0.027063406442196743,BiLSTM
S2259,0.2515782716051702,0.2224088401104379,0.27315127562430946,0.2280681871877408,0.024793425472341285,BiLSTM
S2260,0.2440873700950311,0.2333193332550796,0.2760926282451849,0.22170799884835568,0.024792669556349296,BiLSTM
S2261,0.31642979875206295,0.242055059553871,0.23903860856673315,0.18059145021312614,0.021885082914206645,1D-CNN
S2262,0.3561182052778524,0.2328036471974954,0.22843758061303843,0.16048841622640014,0.02215215068521362,1D-CNN
S2263,0.458857413521128,0.20923075697353277,0.19124029501860118,0.12038497146379228,0.020286563022945445,1D-CNN
S2264,0.3128642627103353,0.23521269119511679,0.2621256020286585,0.15647962412501015,0.03331781994088013,1D-CNN
S2265,0.24375141960222127,0.24242937678371895,0.29283443632737644,0.17580297291391384,0.04518179437276951,BiLSTM
S2266,0.22299899017851468,0.22807610016056173,0.3199667936027366,0.18193958887936745,0.04701852717881913,BiLSTM
S2267,0.27811803090159526,0.2692646383904998,0.26478877614079005,0.15238372635988262,0.03544482820723172,1D-CNN
S2268,0.30719055179531624,0.2606476467370135,0.23895543279854392,0.16678732537046512,0.02641904329866119,1D-CNN
S2269,0.27679684605147514,0.22466092147941935,0.2779628745240984,0.19858156585525016,0.021997792089757055,BiLSTM
S2270,0.1559237256000765,0.28715480096453716,0.3337207109936158,0.20436691481682642,0.018833847624944514,BiLSTM
S2271,0.1967686500719706,0.35650135138514477,0.24506219071400867,0.1856598261897212,0.01600798163915443,ANN
S2272,0.23169688899913918,0.27946518704003165,0.24585811339970512,0.22227684647117082,0.020702964089953504,ANN
S2273,0.16576778501022274,0.24082402450137622,0.2613115752729179,0.30283081817157825,0.029265797043904446,LSTM
S2274,0.18017808558968867,0.23772662970282643,0.24021983891435034,0.31098861494210184,0.030886830851034327,LSTM
S2275,0.2313001554371312,0.26417651653406243,0.2177695674744264,0.2592874045781058,0.0274663559762736,ANN
S2276,0.3383795317283567,0.23861807721996564,0.18884086128576866,0.2091989782337101,0.024962551532200363,1D-CNN
S2277,0.2815418980564168,0.24397753926794674,0.22087154347278826,0.2205165832250175,0.03309243597783109,1D-CNN
S2278,0.2795989714595869,0.2647514474525436,0.221938629786154,0.1970222990181252,0.03668865228359037,1D-CNN
S2279,0.2986435198193596,0.25965976427522813,0.20735410105263533,0.19442557022650903,0.0399170446262675,1D-CNN
S2280,0.25731042764476825,0.2602976962798185,0.22521088065768669,0.21310818951703828,0.0440728059006879,ANN
S2281,0.29572517359108097,0.27288674836190746,0.20768256599890333,0.1873962456635106,0.03630926638459897,1D-CNN
S2282,0.3026853204819167,0.25896128019674186,0.21854135020234716,0.18794686878642256,0.03186518033257031,1D-CNN
S2283,0.3304861762198647,0.24698461939472618,0.2099927940585966,0.18671458184129716,0.025821828485514432,1D-CNN
S2284,0.31208446636591686,0.25619497456566165,0.21630959955012377,0.1925768970612744,0.02283406245702354,1D-CNN
S2285,0.27826480256125224,0.22185466988507127,0.2487890913774206,0.22707106217072298,0.02402037400553203,1D-CNN
S2286,0.23680823310426016,0.21476325169110386,0.27905871639274793,0.24432561706056735,0.025044181751320508,BiLSTM
S2287,0.2568772243076707,0.20069910892346243,0.27987254023194685,0.23705811148813716,0.025493015048783128,BiLSTM
S2288,0.33688501954119493,0.23991458769769802,0.23518987989511164,0.16690106634456353,0.021109446521432918,1D-CNN
S2289,0.5034239640687771,0.24649528815834518,0.15404425589668624,0.08224641344502032,0.013790078431170374,1D-CNN
S2290,0.3079610410838057,0.3078701517598928,0.2434792373071716,0.11629484030652776,0.0243947295426023,1D-CNN
S2291,0.22318042967336096,0.341362884695233,0.26924504129985394,0.13586150304606673,0.03035014128548485,ANN
S2292,0.2178077762103492,0.3530363122791908,0.24250309990213204,0.16001398435297928,0.026638827255348115,ANN
S2293,0.21456498971710167,0.3381406902029215,0.25301114438277933,0.17240886166834907,0.02187431402884824,ANN
S2294,0.23018354505827684,0.32528806694153745,0.2284369769377718,0.19643171131182002,0.01965969975059404,ANN
S2295,0.23212739191884774,0.35692867222956026,0.19661049282023638,0.19659688001043607,0.01773656302091956,ANN
S2296,0.305557120635097,0.3568282266641681,0.15582846238596024,0.16642860364057072,0.015357586674204145,ANN
S2297,0.3890342404244427,0.2593489985710766,0.15645690081821056,0.17584125761993744,0.01931860256633283,1D-CNN
S2298,0.3107545987276862,0.2523748323378898,0.19354079078159286,0.2133273359930589,0.03000244215977147,1D-CNN
S2299,0.30291548790299117,0.26945455722205297,0.19773871759760822,0.19611788551359916,0.033773351763749127,1D-CNN
S2300,0.31777520897444217,0.27530476770165013,0.19610911648201704,0.17550091413306043,0.03530999270883039,1D-CNN
S2301,0.27644255137246365,0.26551522190945925,0.22783451959650358,0.19299473792057917,0.037212969200995025,1D-CNN
S2302,0.28628433081969945,0.25374163838354624,0.2258554687881531,0.1994694628053556,0.03464909920324547,1D-CNN
S2303,0.28480229817992886,0.2313430664856687,0.2404108031489977,0.21298152359293332,0.030462308592470906,1D-CNN
S2304,0.2595374260162378,0.2376286653346849,0.2477128057025088,0.22832651875247534,0.026794584194093155,1D-CNN
S2305,0.3076083680475583,0.2361166726368821,0.22920160747815096,0.2043946365607439,0.02267871527666444,1D-CNN
S2306,0.27329194640502474,0.2301365289265663,0.2506111804385712,0.22162693490329063,0.024333409326548153,1D-CNN
S2307,0.28924136429148806,0.23917139184469544,0.24509266366487345,0.20306122892465364,0.023433351274289402,1D-CNN
S2308,0.3169779454859482,0.23882785801762024,0.2364862571816607,0.1848745797667148,0.022833359548055925,1D-CNN
S2309,0.4499684548036696,0.22030600061894634,0.18650284220441232,0.12543175299717266,0.017790949375800176,1D-CNN
S2310,0.5403847992066141,0.2013328085058833,0.15478877149348697,0.08689814459043473,0.01659547620358077,1D-CNN
S2311,0.5393860174938105,0.23784180962194787,0.14161942294172186,0.06453315086434946,0.016619599078170597,1D-CNN
S2312,0.3345777122004615,0.3347251049745488,0.22455382847053598,0.08095538792991425,0.025187966424539274,ANN
S2313,0.2554107177796604,0.2907351297279806,0.2944732811633962,0.13281347561285506,0.02656739571610771,BiLSTM
S2314,0.2409306160942868,0.31557941851876364,0.2580427829927076,0.16898234125113948,0.016464841143102767,ANN
S2315,0.238985212620912,0.35830642825310943,0.19019430407331983,0.19757430423901629,0.01493975081364156,ANN
S2316,0.27147648773669975,0.326620439328988,0.19434198007813439,0.19264587318442167,0.014915219671756746,ANN
S2317,0.2733440367710245,0.40382759274323554,0.16380995554674482,0.14569910762901905,0.013319307309975947,ANN
S2318,0.3828649600580264,0.27884464636517503,0.1652710499851244,0.1570569779241208,0.015962365667553727,1D-CNN
S2319,0.28042731353918493,0.3006756679515119,0.2037626052182383,0.1928458591474561,0.022288554143608866,ANN
S2320,0.30447163803885063,0.24020418126240134,0.20995190190115537,0.21829970925615635,0.02707256954143588,1D-CNN
S2321,0.24830444643624877,0.21539517647098946,0.2339272799656675,0.2638844344139677,0.03848866271312651,LSTM
S2322,0.23857872904485633,0.2653571094635785,0.22880434797950447,0.23184960450572942,0.03541020900633157,ANN
S2323,0.3149861445028504,0.20319021067852422,0.21052055224511615,0.22918836738088033,0.042114725192627614,1D-CNN
S2324,0.16966894591090292,0.279549991810472,0.23826485459978386,0.2620255094623301,0.0504906982165115,ANN
S2325,0.27335599340671685,0.2556092903682126,0.20444607983889274,0.2166876894143983,0.04990094697177878,1D-CNN
S2326,0.1965327564678247,0.2977862299999848,0.21345319107658683,0.23302215249460628,0.05920566996099788,ANN
S2327,0.18708287404981022,0.25184150939891964,0.21674598156887465,0.26384646800767364,0.08048316697472244,LSTM
S2328,0.15392786940878847,0.3267179862409145,0.20940052452340355,0.23896916816028022,0.0709844516666134,ANN
S2329,0.15788463699045344,0.22549194330626615,0.25552277894218844,0.3029991721070846,0.05810146865400722,LSTM
S2330,0.1495510868947578,0.21338816108507613,0.2606582098645281,0.33282016437527046,0.04358237778036743,LSTM
S2331,0.10483300138690313,0.24200919339674226,0.2511809678345056,0.36726323833893054,0.03471359904291792,LSTM
S2332,0.25768620622758404,0.22044559757955826,0.20466732335892057,0.28969462059281703,0.027506252241120747,LSTM
S2333,0.269477331833978,0.18581526336044565,0.22373810001010383,0.2925072256405369,0.028462079154935517,LSTM
S2334,0.305440232848362,0.15382071367767652,0.27980252614300133,0.23984460312446493,0.02109192420649495,1D-CNN
S2335,0.15642572265405386,0.1488996472326649,0.34474721052605656,0.3218075778944173,0.028119841692807474,BiLSTM
S2336,0.17400904563301986,0.15896453993627765,0.3459785965290634,0.29274892602762065,0.02829889187401759,BiLSTM
S2337,0.21298170302744218,0.16513881248519813,0.3395247788584454,0.2532484082549349,0.02910629737397875,BiLSTM
S2338,0.22169258176714932,0.17747736663967248,0.3295493775595052,0.2408908156563646,0.030389858377308863,BiLSTM
S2339,0.20862349924090323,0.20027765602949318,0.3261659209687734,0.23409355154774136,0.030839372213088828,BiLSTM
S2340,0.2412610344654604,0.24525130792296593,0.2809093874290745,0.20542462368192912,0.027153646500569673,BiLSTM
S2341,0.25502812523332213,0.26819985016908415,0.24980185812665795,0.19865294420777885,0.028317222263158207,ANN
S2342,0.24307355998091537,0.27960917637865645,0.24062142968793904,0.2070712325568591,0.029624601395631174,ANN
S2343,0.2463570197480903,0.27653871974600897,0.23644747644610756,0.21299357741591118,0.02766320664388148,ANN
S2344,0.24644427086638185,0.2674120892945063,0.23277758541700666,0.22460946003688947,0.028756594385215373,ANN
S2345,0.24879994649739096,0.24207100373828758,0.22226173443239336,0.2543512235446305,0.03251609178729787,LSTM
S2346,0.24523860679050777,0.2334465452530366,0.22021500218252543,0.26570269425787446,0.03539715151605547,LSTM
S2347,0.24835486667054396,0.2296704115045352,0.21948021673047916,0.26531853632763436,0.0371759687668082,LSTM
S2348,0.24200953174264164,0.2337607729634197,0.2267374151303604,0.25862724960729916,0.038865030556280794,LSTM
S2349,0.23422416717322686,0.23411477328802266,0.2399148068522597,0.25244327762757,0.0393029750589203,LSTM
S2350,0.22621696803683777,0.2240457889444047,0.253397092930728,0.2568937728463636,0.03944637724166659,LSTM
S2351,0.22028688089158793,0.2240009721283993,0.2587448541441656,0.2603660249686386,0.03660126786720835,LSTM
S2352,0.22402952754116143,0.221604287590537,0.2616852104764428,0.25911048751321025,0.03357048687864876,BiLSTM
S2353,0.23277634444121276,0.22056372822627815,0.26151232038924116,0.25440010638094657,0.03074750056232218,BiLSTM
S2354,0.2430301455659498,0.22941933701245343,0.2570662095782248,0.2418428852403668,0.028641422603005093,BiLSTM
S2355,0.2799757539771924,0.2351820431483129,0.24298381941324085,0.21547350549423983,0.02638487796701335,1D-CNN
S2356,0.32184516426854004,0.24471494595386414,0.22443862433251707,0.18463824063194167,0.024363024813136243,1D-CNN
S2357,0.35350531405027313,0.2474196556791981,0.21144660318152605,0.1635729207643601,0.02405550632464236,1D-CNN
S2358,0.500688179933143,0.21047301690365763,0.15876179896021472,0.11091519266564545,0.019161811537339243,1D-CNN
S2359,0.402528629356701,0.2352348335335774,0.2002501145168615,0.134145080721824,0.027841341871035746,1D-CNN
S2360,0.3235881523890239,0.25680714428962476,0.2336978991024855,0.1487976145085824,0.037109189710283055,1D-CNN
S2361,0.5004062196857942,0.2200762791369074,0.16607647817305246,0.0885261811196589,0.0249148418845874,1D-CNN
S2362,0.4388473883107632,0.23267977796682704,0.20934278966428485,0.09381298903423377,0.025317055023891245,1D-CNN
S2363,0.3604718461693575,0.2497081485325137,0.26268170203037233,0.1074397121026035,0.019698591165153618,1D-CNN
S2364,0.2525282612558217,0.3356496853989482,0.28352220282280405,0.11611393143039436,0.012185919092030732,ANN
S2365,0.1824008847550086,0.4349354470193668,0.2349305668330864,0.1371756906388832,0.010557410753655381,ANN
S2366,0.23180844835333705,0.3557947772300191,0.23371759985288895,0.16668794336038753,0.011991231203368827,ANN
S2367,0.27066119734324534,0.2628963554052457,0.24273775937056563,0.20782373808343746,0.01588094979750555,1D-CNN
S2368,0.22707246945079232,0.25819776755381557,0.24195860209239228,0.25154006230049264,0.02123109860250742,ANN
S2369,0.26576867000152804,0.26130129506834554,0.2161818271071461,0.23259385209932232,0.024154355723658084,1D-CNN
S2370,0.3541819151732253,0.2750579700734225,0.1804259333124176,0.16710246697138123,0.0232317144695537,1D-CNN
S2371,0.4185124189699546,0.2640860148568432,0.15834920817152875,0.1322151411578837,0.026837216843790535,1D-CNN
S2372,0.3363372739842073,0.2931954072413,0.185993927620236,0.1494017045141821,0.03507168664007433,1D-CNN
S2373,0.27592395410533177,0.2879040183776772,0.22481303814485326,0.17264940847512314,0.038709580897014546,ANN
S2374,0.24475951548806876,0.30442136614922904,0.2248924986752228,0.1944832077968239,0.03144341189065578,ANN
S2375,0.2933574685055979,0.27522963620035,0.21546943911958027,0.18726314580351724,0.028680310370954944,1D-CNN
S2376,0.2705631294553662,0.2583433589461601,0.2325709774867968,0.2100766465108447,0.028445887600831023,1D-CNN
S2377,0.25533672986113676,0.26483927462791707,0.2402114984937111,0.21228994644157434,0.027322550575661003,ANN
S2378,0.282372677994382,0.26186423781112184,0.22815322814746902,0.20240393563939668,0.025205920407630412,1D-CNN
S2379,0.35816224279813175,0.25052530980654264,0.20100106709760648,0.1681811125273562,0.02213026777036411,1D-CNN
S2380,0.32246828820747664,0.2300340509436149,0.2281512619188621,0.19217466514689183,0.02717173378315448,1D-CNN
S2381,0.3311675478824353,0.24463212517520205,0.22006415010100225,0.17691682785199359,0.0272193489893658,1D-CNN
S2382,0.4357199388931637,0.21138125146194026,0.18828323409041753,0.14002399441411587,0.024591581140362643,1D-CNN
S2383,0.405737006699979,0.23603088548767684,0.1952913158349686,0.13454176789465572,0.02839902408272055,1D-CNN
S2384,0.4263578200236318,0.24785197729286254,0.18142506360230454,0.11526003999631496,0.029105099084886298,1D-CNN
S2385,0.4110117480669323,0.2455578270448406,0.20053514608185782,0.11106979418303263,0.03182548462333685,1D-CNN
S2386,0.39319941443840134,0.24494474362735993,0.22916928004915463,0.10403004760628513,0.028656514278799,1D-CNN
S2387,0.2991915316855761,0.3106903534212677,0.2530282251693534,0.11135196727439979,0.025737922449402113,ANN
S2388,0.2628762466241642,0.30293497827946636,0.31558679929172734,0.10453900658108545,0.014062969223556685,BiLSTM
S2389,0.17083413327025612,0.3026938434010319,0.3276952085684163,0.18647294372548814,0.01230387103480673,BiLSTM
S2390,0.19320723677821633,0.3314051299782477,0.21413783640944,0.249660087900356,0.011589708933740941,ANN
S2391,0.28596944415721964,0.29149969865376546,0.1878249030243645,0.22385648990184473,0.010849464262804483,ANN
S2392,0.38424801275112985,0.2754971478673731,0.16716428919075516,0.16015585632095408,0.012934693869786521,1D-CNN
S2393,0.34773426397839896,0.24501455440512912,0.19261780772059112,0.18765262848611872,0.02698074540976219,1D-CNN
S2394,0.27632476100621917,0.2930439685721415,0.2046661363072244,0.18852380069780006,0.03744133341661495,ANN
S2395,0.22703923848932486,0.3120456168628559,0.22441716491915048,0.19184926054471044,0.04464871918395815,ANN
S2396,0.22483711617434568,0.2891148885811302,0.23485641113473577,0.20980184324231535,0.041389740867473775,ANN
